RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,933377,2002-12-31
0,0,0,0,0,0,0,216,0,0,0,,0,0,16,211,0,0,24,,0,0,,0,0,,0,0,,0,0,,0,24,16,0,0,,,0,10,187,123,0,0,0,0,,,,,,,,,,,,,,,,,,933425,2002-12-31
0,0,0,0,0,0,0,0,0,0,71,,0,0,0,248,157,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,91,55,223,43,0,0,,,,,,,,,,,,,,,,,,933621,2002-12-31
0,0,0,0,0,0,18,0,0,0,19,,,0,0,26,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,933863,2002-12-31
0,0,0,0,0,0,0,0,0,0,2241,,0,0,0,7254,5742,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,1512,301,1,0,0,0,,,,,,,,,,,,,,,,,,933957,2002-12-31
0,0,0,0,0,0,424,968,0,0,176,,0,0,0,2409,1624,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,320,43,0,94,0,41,,,,,,,,,,,,,,,,,,933966,2002-12-31
57,31,0,0,0,0,317,2,0,0,41,,0,0,27,2125,1403,0,154,,0,0,,0,0,,0,0,,0,0,,0,0,0,2,24,,,0,0,168,38,0,39,24,0,,,,,,,,,,,,,,,,,,933975,2002-12-31
0,0,30,0,0,0,0,0,0,0,0,,,0,2,94,0,0,61,,,,,,61,,,,,,2,,,0,0,0,0,,,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,934075,2002-12-31
0,0,0,0,0,0,118,0,0,0,599,,,0,0,1435,811,0,0,,,,,,,,,,,,,,,0,0,6,0,,,30,4,277,92,0,0,193,0,,,,,,,,,,,,,,,,,,934114,2002-12-31
2651,0,0,0,0,0,92,40,0,0,489,,0,0,11,6074,1374,0,30,,0,0,,0,7,,0,0,,0,1,,0,0,0,0,0,,,0,0,1804,819,12,0,83,40,,,,,,,,,,,,,,,,,,934253,2002-12-31
0,0,0,0,0,0,1207,681,0,14,8790,8538,252,0,42,126960,124405,0,38,124048,357,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,837,999,20,0,464,9,,,,,,,,,,,,,,,,,,934329,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,17,20,1,0,0,,,,,,0,,,,,,17,,,0,0,0,0,,,0,0,19,2,0,0,0,0,,,,,,,,,,,,,,,,,,934646,2002-12-31
0,0,0,0,0,0,6,0,0,0,8,,,0,16,210,11,0,10,,,,,,0,,,,,,14,,,0,0,0,0,,,11,1,113,37,0,0,59,0,,,,,,,,,,,,,,,,,,934954,2002-12-31
0,0,0,0,0,0,10,0,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,935054,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,4,0,0,0,0,,,,,,,,,,,,,,,,,,935111,2002-12-31
0,0,0,0,0,0,0,0,0,0,56,,0,0,0,1416,406,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,34,0,,,0,0,976,187,0,0,0,0,,,,,,,,,,,,,,,,,,935250,2002-12-31
0,0,0,0,0,44,409,71,0,0,192,,0,0,0,1798,942,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,104,4,341,197,30,0,2,0,,,,,,,,,,,,,,,,,,935308,2002-12-31
3,0,0,0,0,0,0,10,0,0,0,,,0,1,387,7,0,59,,,,,,0,,,,,,0,,,0,0,0,0,,,7,3,266,33,4,0,45,0,,,,,,,,,,,,,,,,,,935559,2002-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,8,128,37,0,25,,,,,,0,,,,,,0,,,0,0,4,4,,,0,0,37,17,22,2,21,4,,,,,,,,,,,,,,,,,,935634,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,295,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,28,5,267,101,0,0,0,0,,,,,,,,,,,,,,,,,,935719,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,2,0,0,0,0,,,,,,,,,,,,,,,,,,935858,2002-12-31
0,0,0,0,0,0,0,0,0,0,461,,0,0,76,919,630,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,265,135,128,0,22,2,,,,,,,,,,,,,,,,,,936136,2002-12-31
0,0,0,0,0,0,2820,131,0,0,987,,0,0,0,7821,3311,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,71,26,,,344,98,758,247,213,110,350,167,,,,,,,,,,,,,,,,,,936426,2002-12-31
0,0,0,0,0,0,0,0,490,171,373,,0,0,0,2672,174,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,4,2008,1030,29,0,0,0,,,,,,,,,,,,,,,,,,936462,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,20,63,0,0,52,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,4,0,25,0,0,,,,,,,,,,,,,,,,,,936556,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,50,21,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,4,7,0,7,0,,,,,,,,,,,,,,,,,,936640,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,12,0,0,0,0,,,,,,,,,,,,,,,,,,936837,2002-12-31
0,0,0,0,0,0,0,0,0,0,435,,0,0,0,8805,5523,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,13,0,,,0,0,3269,1364,0,0,0,0,,,,,,,,,,,,,,,,,,936855,2002-12-31
0,0,0,5,0,0,0,0,0,0,19,,,0,20,141,39,0,0,,,,,,0,,,,,,20,,,0,0,0,0,,,0,0,102,50,10,0,0,0,,,,,,,,,,,,,,,,,,937339,2002-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,0,134,45,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,89,22,0,0,0,0,,,,,,,,,,,,,,,,,,937553,2002-12-31
0,0,0,0,0,0,0,40,0,0,217,,,0,0,292,147,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,15,0,128,29,0,0,0,2,,,,,,,,,,,,,,,,,,937740,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,6,173,0,0,167,,,,,,167,,,,,,6,,,0,0,0,0,,,6,1,0,0,48,0,0,0,,,,,,,,,,,,,,,,,,937759,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,62,312,11,0,86,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,181,13,1,0,34,0,,,,,,,,,,,,,,,,,,937834,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,44,0,0,34,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,7,5,0,0,0,0,,,,,,,,,,,,,,,,,,937843,2002-12-31
0,0,0,0,0,0,0,0,0,0,243,,0,0,20,1946,52,0,32,,0,0,,0,0,,0,0,,0,0,,0,0,0,8,10,,,0,0,1840,900,0,1,0,14,,,,,,,,,,,,,,,,,,938233,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,15,23,5,0,4,,,,,,4,,,,,,15,,,0,0,10,5,,,0,0,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,938354,2002-12-31
0,0,0,0,0,0,218,0,0,0,91,,0,0,0,440,154,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,68,9,0,0,0,0,,,,,,,,,,,,,,,,,,938523,2002-12-31
0,0,0,0,0,0,0,0,0,0,33,,,0,0,150,61,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,69,22,1,0,20,0,,,,,,,,,,,,,,,,,,938550,2002-12-31
21,9,0,0,0,0,30,0,0,0,3,,0,0,0,751,124,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,40,0,,,0,0,266,92,26,0,235,35,,,,,,,,,,,,,,,,,,938644,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,938653,2002-12-31
813,11,109,0,8,8,494,106,39,0,371,,0,0,77,12569,3819,0,57,,0,0,,0,57,,0,0,,0,77,,0,0,0,41,1,,,14,7,6032,981,112,57,673,470,,,,,,,,,,,,,,,,,,938840,2002-12-31
0,0,0,0,0,0,0,0,0,0,8,,,0,1,102,16,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,86,14,1,0,0,0,,,,,,,,,,,,,,,,,,938859,2002-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,86,267,16,0,203,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,45,9,0,3,0,3,,,,,,,,,,,,,,,,,,939155,2002-12-31
0,6,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,939249,2002-12-31
0,0,0,0,0,0,0,0,0,0,9,,,0,51,213,7,0,135,,,,,,135,,,,,,51,,,0,0,0,0,,,17,1,54,6,5,0,0,0,,,,,,,,,,,,,,,,,,939258,2002-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,107,24,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,82,7,0,0,0,0,,,,,,,,,,,,,,,,,,939351,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,,939436,2002-12-31
11,0,93,0,0,0,0,0,0,0,4,,,0,0,237,31,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,70,19,0,4,0,28,,,,,,,,,,,,,,,,,,939641,2002-12-31
0,5,0,2,0,0,376,4,0,0,63,,,0,0,516,28,0,12,,,,,,12,,,,,,0,,,0,0,0,0,,,33,3,47,35,8,0,20,0,,,,,,,,,,,,,,,,,,939753,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,82,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,33,4,0,0,39,0,,,,,,,,,,,,,,,,,,939959,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,76,0,0,26,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,50,4,0,0,0,0,,,,,,,,,,,,,,,,,,940021,2002-12-31
0,0,0,0,0,0,0,0,26000,17000,14000,14000,0,0,2000,172000,45000,0,16000,45000,0,0,0,0,0,26000,0,0,0,0,0,17000,0,0,0,0,0,6000,5000,32000,5000,47000,16000,0,0,0,0,,,,,,,,,,,,,,,,,,940311,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,59,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,10,18,2,0,0,0,23,,,,,,,,,,,,,,,,,,940674,2002-12-31
0,0,7,19,0,0,0,0,0,0,5,,,0,0,39,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,0,26,5,0,0,0,0,,,,,,,,,,,,,,,,,,940731,2002-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,8,9,0,0,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,9,1,0,0,0,0,,,,,,,,,,,,,,,,,,940852,2002-12-31
0,0,0,0,0,0,0,0,0,0,104,,,0,0,372,130,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,87,10,0,0,155,0,,,,,,,,,,,,,,,,,,940955,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,49,443,36,0,306,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,53,8,0,0,48,0,,,,,,,,,,,,,,,,,,941233,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,941457,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,48,0,0,8,,,,,,8,,,,,,1,,,0,0,0,0,,,0,0,40,21,0,0,0,0,,,,,,,,,,,,,,,,,,941541,2002-12-31
0,0,0,0,0,0,0,0,0,0,8,,,0,0,44,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,16,6,0,11,0,,,,,,,,,,,,,,,,,,941804,2002-12-31
0,0,0,0,0,0,0,0,0,0,19,,,0,0,95,55,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,40,11,0,0,0,0,,,,,,,,,,,,,,,,,,941952,2002-12-31
0,0,0,0,0,0,0,0,0,0,66,,,0,0,377,223,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,154,76,0,0,0,0,,,,,,,,,,,,,,,,,,942043,2002-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,21,0,0,21,,,,,,21,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,942258,2002-12-31
0,0,0,0,0,0,0,0,0,0,8,,,0,0,452,136,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,274,40,11,0,42,0,,,,,,,,,,,,,,,,,,942454,2002-12-31
0,0,0,0,0,0,0,0,0,0,30,,,0,2,623,89,0,34,,,,,,34,,,,,,2,,,0,0,0,0,,,0,0,470,110,2,0,30,0,,,,,,,,,,,,,,,,,,942539,2002-12-31
0,0,0,0,0,0,0,0,0,0,30,,,0,0,106,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,106,24,0,0,0,0,,,,,,,,,,,,,,,,,,942838,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,2,1,0,0,0,,,,,,,,,,,,,,,,,,942847,2002-12-31
0,1,0,0,20,0,0,0,0,0,22,,,0,0,191,108,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,38,2,25,1,0,27,0,0,,,,,,,,,,,,,,,,,,942874,2002-12-31
0,0,0,16,0,0,30,0,0,0,0,,,0,7,50,0,0,20,,,,,,20,,,,,,7,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,942959,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,42,99,0,0,62,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,37,17,0,0,0,0,,,,,,,,,,,,,,,,,,943059,2002-12-31
0,0,0,0,0,0,0,0,0,0,55,,0,0,0,750,499,0,42,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,179,10,0,0,30,0,,,,,,,,,,,,,,,,,,943068,2002-12-31
0,0,0,0,0,0,0,0,6,3,0,,,0,57,21,0,0,0,,,,,,0,,,,,,57,,,0,0,0,0,,,0,0,15,1,0,0,0,0,,,,,,,,,,,,,,,,,,943143,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,38,37,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,943152,2002-12-31
0,0,0,0,0,0,0,0,0,0,12,,,0,0,51,44,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,10,0,0,0,0,,,,,,,,,,,,,,,,,,943255,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,83,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,36,10,35,4,2,0,5,0,,,,,,,,,,,,,,,,,,943675,2002-12-31
0,0,0,0,0,0,0,0,0,0,19,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,943853,2002-12-31
0,0,0,9,0,0,15,0,0,0,0,,,0,6,129,6,0,3,,,,,,3,,,,,,6,,,0,0,0,0,,,0,0,105,68,5,0,0,0,,,,,,,,,,,,,,,,,,944047,2002-12-31
0,0,0,0,0,0,0,0,0,0,16,,,0,0,78,0,0,0,,,,,,0,,,,,,0,,,0,15,0,0,,,20,1,58,9,0,0,0,0,,,,,,,,,,,,,,,,,,944337,2002-12-31
0,0,0,0,0,0,0,0,2,0,2,,,0,0,43,7,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,30,65,0,0,0,0,,,,,,,,,,,,,,,,,,944355,2002-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,199,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,188,30,0,0,8,0,,,,,,,,,,,,,,,,,,944551,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,16,151,0,0,29,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,117,21,0,0,5,0,,,,,,,,,,,,,,,,,,944627,2002-12-31
0,0,0,0,0,0,8,1,0,0,0,,,0,0,279,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,2,245,90,3,0,8,0,,,,,,,,,,,,,,,,,,944739,2002-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,44,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,28,6,0,0,0,0,,,,,,,,,,,,,,,,,,944748,2002-12-31
0,0,0,0,0,0,0,0,139,0,4,,,0,0,143,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,2,0,,,,,,,,,,,,,,,,,,944841,2002-12-31
0,0,0,0,0,0,0,0,0,0,6,,,0,0,14,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,944935,2002-12-31
0,0,0,0,0,0,171,0,0,0,17,,0,0,0,449,180,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,18,3,,,0,12,31,12,0,0,35,14,,,,,,,,,,,,,,,,,,945026,2002-12-31
0,0,0,0,0,0,52,18,0,0,12,,0,0,0,390,25,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,311,47,0,0,1,1,,,,,,,,,,,,,,,,,,945053,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,945343,2002-12-31
4,3,0,0,0,0,925,1,0,0,20,,0,0,0,2927,546,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,1452,247,1,0,0,0,,,,,,,,,,,,,,,,,,945941,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,9,0,0,0,0,,,,,,,,,,,,,,,,,,945950,2002-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,17,91,39,0,36,,,,,,36,,,,,,17,,,0,0,0,0,,,0,0,16,14,0,0,0,0,,,,,,,,,,,,,,,,,,945969,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,42,32,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,5,0,0,0,0,,,,,,,,,,,,,,,,,,946171,2002-12-31
0,0,0,0,0,0,0,0,0,0,18,,,0,2,160,47,0,86,,,,,,86,,,,,,2,,,0,0,0,0,,,0,0,14,6,0,0,13,0,,,,,,,,,,,,,,,,,,946461,2002-12-31
0,0,0,0,0,0,0,9,0,0,0,,,0,0,34,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,8,0,0,0,0,,,,,,,,,,,,,,,,,,946555,2002-12-31
0,0,0,0,0,0,0,0,0,0,177,,,0,0,3300,2772,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,133,4,337,25,67,0,58,0,,,,,,,,,,,,,,,,,,946948,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,5,0,0,0,0,,,,,,,,,,,,,,,,,,947150,2002-12-31
46,0,0,0,0,0,0,0,0,0,11,,0,0,0,699,360,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,4,,,0,0,250,78,7,0,43,0,,,,,,,,,,,,,,,,,,947178,2002-12-31
0,0,0,0,0,0,0,0,0,0,50,,,0,0,170,42,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,128,38,22,0,0,0,,,,,,,,,,,,,,,,,,947525,2002-12-31
0,0,0,25,0,0,0,2,0,0,0,,,0,1,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,2,0,0,4,0,,,,,,,,,,,,,,,,,,947543,2002-12-31
0,0,0,0,0,0,6,0,0,0,18,,,0,0,238,19,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,125,26,1,2,41,47,,,,,,,,,,,,,,,,,,947628,2002-12-31
0,0,0,0,10,0,0,0,17,0,22,,,0,113,418,78,0,134,,,,,,134,,,,,,113,,,0,0,0,0,,,0,0,143,10,0,0,29,7,,,,,,,,,,,,,,,,,,947655,2002-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,196,71,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,18,116,29,0,0,7,0,,,,,,,,,,,,,,,,,,947749,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,947776,2002-12-31
0,0,2,1,0,0,2,0,0,0,0,,,0,29,931,94,0,673,,,,,,673,,,,,,29,,,0,0,0,0,,,7,5,141,37,0,0,12,0,,,,,,,,,,,,,,,,,,947842,2002-12-31
0,0,0,0,0,0,0,0,0,0,6,,,0,0,46,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,2,0,0,0,0,,,,,,,,,,,,,,,,,,948036,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,324,166,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,143,25,5,0,15,0,,,,,,,,,,,,,,,,,,948250,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,948278,2002-12-31
202,2,0,0,0,0,5,10,0,0,35,,,0,0,276,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,51,16,1,0,0,0,,,,,,,,,,,,,,,,,,948531,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,100,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,3,0,0,49,0,,,,,,,,,,,,,,,,,,948643,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,71,31,0,0,,,,,,0,,,,,,0,,,0,0,21,0,,,9,0,10,4,0,0,0,0,,,,,,,,,,,,,,,,,,948942,2002-12-31
0,0,0,0,0,0,0,30,0,0,0,,,0,0,3,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,948951,2002-12-31
0,0,0,0,0,0,2,0,0,0,109,,0,0,2,2429,576,0,1,,0,0,,0,1,,0,0,,0,2,,0,0,0,0,0,,,155,11,1619,213,17,21,71,5,,,,,,,,,,,,,,,,,,949154,2002-12-31
0,0,0,0,0,0,0,0,0,0,17,,,0,0,94,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,82,25,0,0,0,0,,,,,,,,,,,,,,,,,,949257,2002-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,4,0,0,0,0,,,,,,,,,,,,,,,,,,949305,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,24,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,949453,2002-12-31
0,0,2,0,0,0,0,0,0,0,17,,,0,37,301,37,0,130,,,,,,130,,,,,,37,,,0,0,0,0,,,0,0,132,81,0,0,0,0,,,,,,,,,,,,,,,,,,949556,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,72,44,0,25,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,13,0,0,0,0,,,,,,,,,,,,,,,,,,949752,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,8,0,0,2,0,,,,,,,,,,,,,,,,,,949949,2002-12-31
0,0,0,0,0,0,0,35,0,0,17,,,0,43,325,4,0,82,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,173,88,15,1,65,1,,,,,,,,,,,,,,,,,,950141,2002-12-31
0,0,0,0,0,0,42,0,0,0,5,,,0,0,103,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,6,40,6,1,0,0,0,,,,,,,,,,,,,,,,,,950356,2002-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,151,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,146,73,0,0,0,0,,,,,,,,,,,,,,,,,,950365,2002-12-31
0,0,0,0,0,0,0,0,0,0,14,,,0,0,134,123,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,2,0,0,0,0,,,,,,,,,,,,,,,,,,950758,2002-12-31
0,0,0,0,0,0,8,0,0,0,2,,,0,5,89,1,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,51,5,1,0,29,0,,,,,,,,,,,,,,,,,,950936,2002-12-31
0,0,0,0,0,0,200,0,0,0,6,,,0,0,306,100,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,42,72,0,0,0,,,,,,,,,,,,,,,,,,951102,2002-12-31
0,0,0,0,0,0,169,0,0,0,0,,,0,0,169,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,951371,2002-12-31
2,6,0,0,0,0,54,0,0,0,37,,,0,0,173,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,3,39,17,0,0,64,0,,,,,,,,,,,,,,,,,,951456,2002-12-31
