RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2573,140,147,0,2479,193,0,,,0,0,,,,,,,,,,,,,,,,,,1006513,2016-06-30
,,594,60,12,0,550,28,0,,,0,0,,,,,,,,,,,,,,,,,,1006559,2016-06-30
,,877,-88,10,0,955,0,0,,,0,0,,,,,,,,,,,,,,,,,,1006577,2016-06-30
,,859,4150,10,0,915,4216,0,,,0,0,,,,,,,,,,,,,,,,,,1006652,2016-06-30
,,10736,2260,96,0,9615,1235,0,,,0,0,,,,,,,,,,,,,,,,,,1006951,2016-06-30
,,20143,497,1189,0,20441,1984,0,,,0,0,,,,,,,,,,,,,,,,,,1007015,2016-06-30
,,835,0,0,0,835,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007051,2016-06-30
,,5154,20,102,0,5094,62,0,,,0,0,,,,,,,,,,,,,,,,,,1007154,2016-06-30
,,4307,-15,0,0,4908,586,0,,,0,0,,,,,,,,,,,,,,,,,,1007417,2016-06-30
,,1200,75,21,0,1112,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007659,2016-06-30
,,45,1,0,0,45,1,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2016-06-30
,,859,206,0,0,807,154,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007752,2016-06-30
,,9207,425,92,0,9527,837,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2016-06-30
,,80094,15678,2118,0,73620,11322,0,,,0,5203,,,,,,,,,,,,,,,,,,1007846,2016-06-30
,,1345,0,69,0,1276,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007873,2016-06-30
,,282,17,2,0,321,58,0,,,0,0,,,,,,,,,,,,,,,,,,1007930,2016-06-30
,,907,0,5,0,902,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007958,2016-06-30
,,312,48,2,0,326,64,0,,,0,0,,,,,,,,,,,,,,,,,,1008076,2016-06-30
,,464,48,0,0,416,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008151,2016-06-30
,,425,0,1,0,425,1,0,,,0,0,,,,,,,,,,,,,,,,,,1008209,2016-06-30
,,2571,82,49,0,2442,2,0,,,0,0,,,,,,,,,,,,,,,,,,1008432,2016-06-30
,,385,0,1,0,384,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008450,2016-06-30
,,637,0,0,0,642,5,0,,,0,0,,,,,,,,,,,,,,,,,,1008553,2016-06-30
,,2488,275,21,0,2192,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008674,2016-06-30
,,7095,0,49,0,7048,2,0,,,0,0,,,,,,,,,,,,,,,,,,1008731,2016-06-30
,,648,0,0,0,649,1,0,,,0,0,,,,,,,,,,,,,,,,,,1008955,2016-06-30
,,333,0,0,0,333,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009055,2016-06-30
,,2509,425,20,0,2107,43,0,,,0,0,,,,,,,,,,,,,,,,,,1009242,2016-06-30
,,8622,400,11,0,8215,4,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2016-06-30
,,3207,644,5,5,2563,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2016-06-30
,,20720,1018,28,0,20198,524,0,,,0,0,,,,,,,,,,,,,,,,,,1009804,2016-06-30
,,232,20,3,0,210,1,0,,,0,0,,,,,,,,,,,,,,,,,,1009813,2016-06-30
,,534,90,21,0,528,105,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2016-06-30
,,1509,55,6,0,1493,45,0,,,0,0,,,,,,,,,,,,,,,,,,1010015,2016-06-30
,,1911,40,11,0,1902,42,0,,,0,0,,,,,,,,,,,,,,,,,,1010574,2016-06-30
,,47253,9884,1534,0,43314,8552,1073,,,0,0,,,,,,,,,,,,,,,,,,1010930,2016-06-30
,,2067,460,85,0,1858,336,0,,,0,0,,,,,,,,,,,,,,,,,,1011076,2016-06-30
,,1025,210,5,0,1258,448,0,,,0,0,,,,,,,,,,,,,,,,,,1011432,2016-06-30
,,19139,1661,983,0,19251,2756,0,,,0,698,,,,,,,,,,,,,,,,,,1011526,2016-06-30
,,900,150,1,0,749,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011553,2016-06-30
,,7378,0,155,0,7701,478,0,,,0,0,,,,,,,,,,,,,,,,,,1011638,2016-06-30
,,854,0,32,0,952,130,0,,,0,0,,,,,,,,,,,,,,,,,,1011656,2016-06-30
,,162,0,2,0,160,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2016-06-30
,,2702,240,6,0,2458,2,0,,,0,0,,,,,,,,,,,,,,,,,,1011955,2016-06-30
,,601,0,4,0,599,2,0,,,0,0,,,,,,,,,,,,,,,,,,1012055,2016-06-30
,,1348,0,77,0,1490,219,0,,,0,0,,,,,,,,,,,,,,,,,,1012251,2016-06-30
,,332,25,7,0,314,14,0,,,0,0,,,,,,,,,,,,,,,,,,1012457,2016-06-30
,,2075,0,3,0,2076,4,0,,,0,0,,,,,,,,,,,,,,,,,,1012671,2016-06-30
,,2747,90,1,0,2656,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2016-06-30
,,458,0,1,0,465,8,0,,,0,0,,,,,,,,,,,,,,,,,,1013650,2016-06-30
,,828,0,2,0,852,26,0,,,0,0,,,,,,,,,,,,,,,,,,1013735,2016-06-30
,,115,0,15,0,106,6,0,,,0,0,,,,,,,,,,,,,,,,,,1013744,2016-06-30
,,551,0,3,0,557,9,0,,,0,0,,,,,,,,,,,,,,,,,,1013856,2016-06-30
,,733,0,357,0,601,225,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2016-06-30
,,2725,304,96,0,2548,223,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2016-06-30
,,210,0,4,0,209,3,0,,,0,0,,,,,,,,,,,,,,,,,,1014246,2016-06-30
,,185,0,2,0,183,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014255,2016-06-30
,,3593,150,28,0,3446,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014376,2016-06-30
,,554,90,10,0,456,2,0,,,0,0,,,,,,,,,,,,,,,,,,1014451,2016-06-30
,,602,25,7,0,570,0,0,,,0,0,,,,,,,,,,,,,,,,,,1014554,2016-06-30
,,1731,84,16,0,1662,31,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2016-06-30
,,302,0,0,0,307,5,0,,,0,0,,,,,,,,,,,,,,,,,,1014844,2016-06-30
,,1888,119,82,0,1801,114,0,,,0,0,,,,,,,,,,,,,,,,,,1014853,2016-06-30
,,248,35,14,0,200,1,0,,,0,0,,,,,,,,,,,,,,,,,,1014965,2016-06-30
,,8332,348,81,0,8390,487,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2016-06-30
,,1186,60,10,0,1116,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2016-06-30
,,2283,65,2,0,2284,68,0,,,0,0,,,,,,,,,,,,,,,,,,1015270,2016-06-30
,,102,16,0,0,96,10,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2016-06-30
,,5778,522,17,0,5090,9,158,,,0,0,,,,,,,,,,,,,,,,,,1015467,2016-06-30
,,9773,1580,2,0,8191,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015560,2016-06-30
,,1131,120,28,0,1000,17,0,,,0,0,,,,,,,,,,,,,,,,,,1015832,2016-06-30
,,1977,150,40,0,1929,142,0,,,0,0,,,,,,,,,,,,,,,,,,1015841,2016-06-30
,,3126,-750,108,0,3795,27,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2016-06-30
,,1340,0,34,0,1313,7,0,,,0,0,,,,,,,,,,,,,,,,,,1016174,2016-06-30
,,5396,158,57,0,5186,5,0,,,0,0,,,,,,,,,,,,,,,,,,1016231,2016-06-30
,,9753,1450,656,0,9131,1484,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016259,2016-06-30
,,375,15,0,0,360,0,0,,,0,0,,,,,,,,,,,,,,,,,,1016558,2016-06-30
,,1525,77,22,0,1600,174,0,,,0,0,,,,,,,,,,,,,,,,,,1016718,2016-06-30
,,801,24,46,0,739,8,0,,,0,0,,,,,,,,,,,,,,,,,,1016848,2016-06-30
,,6022,232,10,0,5813,33,0,,,0,0,,,,,,,,,,,,,,,,,,1016857,2016-06-30
,,1733,0,3,0,1730,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016941,2016-06-30
,,740,165,94,0,977,496,0,,,0,0,,,,,,,,,,,,,,,,,,1017256,2016-06-30
,,2594,210,6,0,2383,5,0,,,0,0,,,,,,,,,,,,,,,,,,1017425,2016-06-30
,,337,12,1,0,331,7,0,,,0,0,,,,,,,,,,,,,,,,,,1017555,2016-06-30
,,602,100,7,0,496,1,0,,,0,0,,,,,,,,,,,,,,,,,,1017564,2016-06-30
,,305,0,1,0,518,214,0,,,0,0,,,,,,,,,,,,,,,,,,1017854,2016-06-30
,,64253,-327,2817,0,68448,6685,0,,,0,334,,,,,,,,,,,,,,,,,,1017939,2016-06-30
,,1060,30,1,0,1044,15,0,,,0,0,,,,,,,,,,,,,,,,,,1017957,2016-06-30
,,8952,1200,536,0,7785,569,0,,,0,0,,,,,,,,,,,,,,,,,,1018927,2016-06-30
,,6071,0,329,0,6748,1006,0,,,0,0,,,,,,,,,,,,,,,,,,1157415,2016-06-30
,,4002,4,81,0,3942,25,0,,,0,0,,,,,,,,,,,,,,,,,,1158878,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160161,2016-06-30
,,1669,75,16,0,1643,65,0,,,0,0,,,,,,,,,,,,,,,,,,1160509,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160853,2016-06-30
,,22911,0,4100,0,23184,4373,0,,,0,0,,,,,,,,,,,,,,,,,,1161029,2016-06-30
,,3476,90,4,0,3382,0,0,,,0,0,,,,,,,,,,,,,,,,,,1161216,2016-06-30
,,8909,-10,83,0,9713,877,0,,,0,0,,,,,,,,,,,,,,,,,,1162017,2016-06-30
,,4492,4984,1375,0,4601,6468,0,,,0,0,,,,,,,,,,,,,,,,,,1162530,2016-06-30
,,982,121,15,0,900,54,0,,,0,0,,,,,,,,,,,,,,,,,,1163283,2016-06-30
,,3340,200,9,0,3180,49,0,,,0,0,,,,,,,,,,,,,,,,,,1169650,2016-06-30
,,30286,-234,1714,0,31059,2253,0,,,0,28508,,,,,,,,,,,,,,,,,,1176881,2016-06-30
,,335,45,6,0,350,66,0,,,0,0,,,,,,,,,,,,,,,,,,1176920,2016-06-30
,,3312,0,23,0,3364,75,0,,,0,0,,,,,,,,,,,,,,,,,,1186965,2016-06-30
,,17009,1602,81,0,17005,1679,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2016-06-30
,,288,0,2,0,286,0,0,,,0,0,,,,,,,,,,,,,,,,,,1187551,2016-06-30
,,2279,14,137,0,2381,253,0,,,0,0,,,,,,,,,,,,,,,,,,1188772,2016-06-30
,,999,120,3,0,950,74,0,,,0,0,,,,,,,,,,,,,,,,,,1188987,2016-06-30
,,19256,-1217,1962,0,19466,955,0,,,0,0,,,,,,,,,,,,,,,,,,1189993,2016-06-30
,,44049,1140,744,0,43616,1451,0,,,0,8551,,,,,,,,,,,,,,,,,,1190476,2016-06-30
,,1706,102,1,0,1606,3,0,,,0,0,,,,,,,,,,,,,,,,,,1191352,2016-06-30
,,5313,275,171,0,4919,52,0,,,0,0,,,,,,,,,,,,,,,,,,1191482,2016-06-30
,,4899,306,78,0,4586,71,0,,,0,0,,,,,,,,,,,,,,,,,,1198605,2016-06-30
,,2888,-100,567,0,2675,254,0,,,0,0,,,,,,,,,,,,,,,,,,1198614,2016-06-30
,,2905,0,17,0,3016,128,0,,,0,0,,,,,,,,,,,,,,,,,,1211371,2016-06-30
,,3186199,1592148,324880,0,2745375,1476204,0,0,299956,0,0,,,,,,,,,,,,,,,,,,1216022,2016-06-30
,,8761,950,80,0,8703,972,0,,,0,0,,,,,,,,,,,,,,,,,,1216321,2016-06-30
,,7710,818,0,0,6900,8,0,,,0,0,,,,,,,,,,,,,,,,,,1216826,2016-06-30
,,2898,0,52,0,3101,255,0,,,0,0,,,,,,,,,,,,,,,,,,1218446,2016-06-30
,,2521,60,94,0,2549,182,0,,,0,0,,,,,,,,,,,,,,,,,,1222519,2016-06-30
,,5302,179,4,0,5302,183,0,,,0,0,,,,,,,,,,,,,,,,,,1222948,2016-06-30
,,2239,0,1189,0,1433,383,0,,,0,0,,,,,,,,,,,,,,,,,,1225752,2016-06-30
,,267540,124031,22590,0,242059,121140,0,0,17945,0,0,,,,,,,,,,,,,,,,,,1225761,2016-06-30
,,1013,90,0,0,944,21,0,,,0,0,,,,,,,,,,,,,,,,,,1225798,2016-06-30
,,2925,19,142,0,3623,859,0,,,0,0,,,,,,,,,,,,,,,,,,1228034,2016-06-30
,,936,0,10,0,928,2,0,,,0,0,,,,,,,,,,,,,,,,,,1229198,2016-06-30
,,1478,36,31,0,1439,28,0,,,0,0,,,,,,,,,,,,,,,,,,1293078,2016-06-30
,,3006,0,29,0,3036,59,0,,,0,0,,,,,,,,,,,,,,,,,,1356526,2016-06-30
,,30345,1117,634,0,29008,414,0,,,0,0,,,,,,,,,,,,,,,,,,1356768,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1369870,2016-06-30
,,1225,-346,339,0,1277,45,0,,,0,0,,,,,,,,,,,,,,,,,,1377521,2016-06-30
,,46566,6907,202,0,41666,2209,0,,,0,305,,,,,,,,,,,,,,,,,,1386251,2016-06-30
,,1304,-250,16,0,1568,30,0,,,0,0,,,,,,,,,,,,,,,,,,1387203,2016-06-30
,,16541,550,141,0,15975,125,0,,,0,0,,,,,,,,,,,,,,,,,,1387605,2016-06-30
,,695,0,75,0,665,45,0,,,0,0,,,,,,,,,,,,,,,,,,1390324,2016-06-30
,,523655,270471,84883,14979,510547,327267,0,0,80000,0,0,,,,,,,,,,,,,,,,,,1391778,2016-06-30
,,5850,520,187,0,5975,832,0,,,0,0,,,,,,,,,,,,,,,,,,1394621,2016-06-30
,,508405,253492,109041,0,545952,400080,0,0,70719,0,0,,,,,,,,,,,,,,,,,,1394676,2016-06-30
,,8672,593,0,0,8099,20,0,,,0,0,,,,,,,,,,,,,,,,,,1396764,2016-06-30
,,1838,482,390,0,1780,814,0,,,0,0,,,,,,,,,,,,,,,,,,1397471,2016-06-30
,,6019,1079,44,0,4910,14,0,,,0,238,,,,,,,,,,,,,,,,,,1401387,2016-06-30
,,232,30,1,0,201,0,0,,,0,0,,,,,,,,,,,,,,,,,,1401891,2016-06-30
,,542,-152,363,0,545,214,0,,,0,0,,,,,,,,,,,,,,,,,,1402384,2016-06-30
,,21401,468,328,0,21367,762,0,,,0,0,,,,,,,,,,,,,,,,,,1402610,2016-06-30
,,1531,40,48,0,1596,153,0,,,0,0,,,,,,,,,,,,,,,,,,1404481,2016-06-30
,,689,85,1,0,603,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1404883,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1404940,2016-06-30
,,0,0,0,0,188,0,-188,,,0,0,,,,,,,,,,,,,,,,,,1406980,2016-06-30
,,44657,90,3377,0,48235,7045,0,,,0,0,,,,,,,,,,,,,,,,,,1407932,2016-06-30
,,6224,303,44,0,6024,147,0,,,0,0,,,,,,,,,,,,,,,,,,1411032,2016-06-30
,,7482,-300,384,0,7560,162,0,,,0,0,,,,,,,,,,,,,,,,,,1412619,2016-06-30
,,7028,-186,360,0,6916,62,0,,,0,0,,,,,,,,,,,,,,,,,,1412712,2016-06-30
,,9778,-270,230,0,9869,72,21,,,21,0,,,,,,,,,,,,,,,,,,1414819,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1416279,2016-06-30
,,2170,390,78,0,2170,468,0,,,0,0,,,,,,,,,,,,,,,,,,1418255,2016-06-30
,,5877,975,189,0,4731,18,0,,,0,0,,,,,,,,,,,,,,,,,,1421161,2016-06-30
,,307,0,12,0,331,36,0,,,0,0,,,,,,,,,,,,,,,,,,1429028,2016-06-30
,,623,0,89,0,642,72,-36,,,0,0,,,,,,,,,,,,,,,,,,1435092,2016-06-30
,,6091,449,45,0,5861,264,0,,,0,0,,,,,,,,,,,,,,,,,,1436071,2016-06-30
,,15087,0,101,0,14999,13,0,,,0,0,,,,,,,,,,,,,,,,,,1436204,2016-06-30
,,19138,3239,433,0,15728,262,0,,,0,0,,,,,,,,,,,,,,,,,,1438589,2016-06-30
,,576,50,29,0,506,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,1439054,2016-06-30
,,4146,455,190,0,3540,39,0,,,0,0,,,,,,,,,,,,,,,,,,1439456,2016-06-30
,,3086,50,145,0,3110,219,0,,,0,0,,,,,,,,,,,,,,,,,,1440117,2016-06-30
,,2373,105,187,0,2129,48,0,,,0,0,,,,,,,,,,,,,,,,,,1442661,2016-06-30
,,101000,-4000,11000,0,113000,20000,1000,0,0,0,0,,,,,,,,,,,,,,,,,,1443266,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444021,2016-06-30
,,14885,164,586,0,14635,500,0,,,0,0,,,,,,,,,,,,,,,,,,1445943,2016-06-30
,,7691,150,18,0,7529,6,0,,,0,0,,,,,,,,,,,,,,,,,,1447639,2016-06-30
,,178000,56000,0,27000,149000,0,0,,,0,0,,,,,,,,,,,,,,,,,,1456501,2016-06-30
,,11687,1844,627,0,10662,1446,0,,,0,0,,,,,,,,,,,,,,,,,,1458608,2016-06-30
,,6613,50,104,0,6741,282,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2016-06-30
,,3128,1210,16,0,4703,2801,0,,,0,0,,,,,,,,,,,,,,,,,,1459735,2016-06-30
,,971,0,4,0,974,7,0,,,0,0,,,,,,,,,,,,,,,,,,1459799,2016-06-30
,,557,0,0,0,564,0,-7,,,0,0,,,,,,,,,,,,,,,,,,1462986,2016-06-30
,,4695,265,179,0,4699,448,0,,,0,0,,,,,,,,,,,,,,,,,,1469677,2016-06-30
,,891,70,17,0,958,154,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2016-06-30
,,932,0,27,0,941,36,0,,,0,0,,,,,,,,,,,,,,,,,,1474309,2016-06-30
,,1945,195,7,0,1743,0,0,,,0,0,,,,,,,,,,,,,,,,,,1478231,2016-06-30
,,3054,162,600,0,2905,613,0,,,0,0,,,,,,,,,,,,,,,,,,1479470,2016-06-30
,,3324,0,769,0,2627,72,0,,,0,0,,,,,,,,,,,,,,,,,,1479676,2016-06-30
,,2159,0,300,0,1861,2,0,,,0,0,,,,,,,,,,,,,,,,,,1481745,2016-06-30
,,1340,0,101,0,1239,0,0,,,0,0,,,,,,,,,,,,,,,,,,1481754,2016-06-30
,,591,38,0,0,553,0,0,,,0,0,,,,,,,,,,,,,,,,,,1492817,2016-06-30
,,1711,0,0,0,1966,255,0,,,0,0,,,,,,,,,,,,,,,,,,1493319,2016-06-30
,,510,55,9,0,461,15,0,,,0,0,,,,,,,,,,,,,,,,,,1494482,2016-06-30
,,6631,-2683,2927,0,7025,638,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2016-06-30
,,3717,0,23,0,4352,658,0,,,0,0,,,,,,,,,,,,,,,,,,1516423,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1629903,2016-06-30
,,18548,885,198,0,18334,869,0,,,0,0,,,,,,,,,,,,,,,,,,1718188,2016-06-30
,,2834,-91,89,0,3230,394,0,,,0,105,,,,,,,,,,,,,,,,,,1718469,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2016-06-30
,,2941,870,478,0,2877,1284,0,,,0,0,,,,,,,,,,,,,,,,,,1826382,2016-06-30
,,2900,65,39,0,2840,44,0,,,0,0,,,,,,,,,,,,,,,,,,1836701,2016-06-30
,,174140,11971,1212,0,166448,5341,-150,,,0,0,,,,,,,,,,,,,,,,,,1842065,2016-06-30
,,3139,0,267,0,3014,142,0,,,0,0,,,,,,,,,,,,,,,,,,1852569,2016-06-30
,,6467,1025,317,0,5413,288,0,,,0,0,,,,,,,,,,,,,,,,,,1862719,2016-06-30
,,5691,0,12,0,5706,27,0,,,0,0,,,,,,,,,,,,,,,,,,1863097,2016-06-30
,,7679,325,6,0,7356,8,0,,,0,509,,,,,,,,,,,,,,,,,,1864197,2016-06-30
,,7537,0,124,0,7452,39,0,,,0,0,,,,,,,,,,,,,,,,,,1867983,2016-06-30
,,2506,70,26,0,2450,40,0,,,0,0,,,,,,,,,,,,,,,,,,1872941,2016-06-30
,,5891,126,14,0,5854,103,0,,,0,0,,,,,,,,,,,,,,,,,,1872996,2016-06-30
,,663,16,5,0,740,98,0,,,0,0,,,,,,,,,,,,,,,,,,1879016,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1883321,2016-06-30
,,38093,25800,6303,0,32787,26797,0,,,0,0,,,,,,,,,,,,,,,,,,1885932,2016-06-30
,,12758,600,35,0,12759,636,0,,,0,0,,,,,,,,,,,,,,,,,,1890525,2016-06-30
,,710,410,9,0,798,507,0,,,0,0,,,,,,,,,,,,,,,,,,1892154,2016-06-30
,,1300,352,90,0,1302,444,0,,12,0,0,,,,,,,,,,,,,,,,,,1893049,2016-06-30
,,3103,0,18,0,3089,4,0,,,0,0,,,,,,,,,,,,,,,,,,1897270,2016-06-30
,,1298,0,22,0,1335,59,0,,,0,0,,,,,,,,,,,,,,,,,,1900675,2016-06-30
,,33841,1345,2066,0,31647,1269,52,,,0,2212,,,,,,,,,,,,,,,,,,1908082,2016-06-30
,,3055,0,7,0,3049,1,0,,,0,0,,,,,,,,,,,,,,,,,,1914421,2016-06-30
,,17031,2718,311,0,16383,2382,1,,,0,0,,,,,,,,,,,,,,,,,,1917301,2016-06-30
,,23983,3100,888,0,22658,2663,0,,,0,0,,,,,,,,,,,,,,,,,,1918344,2016-06-30
,,24165,1422,1309,0,22256,822,0,,,0,106,,,,,,,,,,,,,,,,,,1929247,2016-06-30
,,2233,0,48,0,2191,6,0,,,0,0,,,,,,,,,,,,,,,,,,1940747,2016-06-30
,,355,-5,8,0,418,66,0,,,0,0,,,,,,,,,,,,,,,,,,1945247,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1962888,2016-06-30
,,2090,0,7,0,2112,29,0,,,0,0,,,,,,,,,,,,,,,,,,1972298,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1977248,2016-06-30
,,3597,250,408,0,3011,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,2002222,2016-06-30
,,10309,0,23,0,10474,188,0,,,0,811,,,,,,,,,,,,,,,,,,2006024,2016-06-30
,,4089,200,108,0,3956,175,0,,,0,0,,,,,,,,,,,,,,,,,,2007991,2016-06-30
,,9611,250,374,0,9360,373,0,,,0,0,,,,,,,,,,,,,,,,,,2009605,2016-06-30
,,2398,-350,389,0,2508,149,0,,,0,0,,,,,,,,,,,,,,,,,,2010722,2016-06-30
,,2149,0,26,0,2123,0,0,,,0,0,,,,,,,,,,,,,,,,,,2037185,2016-06-30
,,4696,280,325,0,4526,435,0,,,0,110,,,,,,,,,,,,,,,,,,2044811,2016-06-30
,,637,75,72,0,562,72,0,,,0,0,,,,,,,,,,,,,,,,,,2044820,2016-06-30
,,59694,15873,39,0,44147,365,0,,,0,609,,,,,,,,,,,,,,,,,,2047504,2016-06-30
,,3713,0,48,0,3692,27,0,,,0,0,,,,,,,,,,,,,,,,,,2051127,2016-06-30
,,1392,0,14,0,1408,30,0,,,0,0,,,,,,,,,,,,,,,,,,2059990,2016-06-30
,,1893,200,18,0,1676,1,0,,,0,0,,,,,,,,,,,,,,,,,,2068107,2016-06-30
,,69304,8894,5377,0,68172,13139,0,,,0,11781,,,,,,,,,,,,,,,,,,2078290,2016-06-30
,,32,7,29,0,69,73,0,,,0,0,,,,,,,,,,,,,,,,,,2107181,2016-06-30
,,794,24,24,0,748,2,0,,,0,0,,,,,,,,,,,,,,,,,,2107341,2016-06-30
,,658,-184,18,0,846,22,0,,,0,0,,,,,,,,,,,,,,,,,,2108348,2016-06-30
,,6293,0,230,0,6114,51,0,,,0,0,,,,,,,,,,,,,,,,,,2110640,2016-06-30
,,1871,-295,8,0,2241,83,0,,,0,0,,,,,,,,,,,,,,,,,,2111553,2016-06-30
,,8988,684,273,0,8816,762,-23,,,0,0,,,,,,,,,,,,,,,,,,2119773,2016-06-30
,,423594,127530,43015,0,402849,149800,0,0,112017,0,0,,,,,,,,,,,,,,,,,,2121196,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2122997,2016-06-30
,,243,-25,8,0,309,49,0,,,0,0,,,,,,,,,,,,,,,,,,2123930,2016-06-30
,,3317,-340,685,0,3257,285,0,,,0,0,,,,,,,,,,,,,,,,,,2132370,2016-06-30
,,4450,308,49,0,4346,253,0,,,0,0,,,,,,,,,,,,,,,,,,2132594,2016-06-30
,,13319,1052,340,0,12228,301,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2016-06-30
,,872,-190,185,0,937,60,0,,,0,0,,,,,,,,,,,,,,,,,,2140348,2016-06-30
,,12740,1971,58,0,11979,1268,0,,,0,0,,,,,,,,,,,,,,,,,,2142155,2016-06-30
,,1990,120,82,0,1839,51,0,,,0,0,,,,,,,,,,,,,,,,,,2146023,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2016-06-30
,,1181,60,0,0,1180,59,0,,,0,0,,,,,,,,,,,,,,,,,,2164111,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2180410,2016-06-30
,,236000,64000,0,17000,189000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2182786,2016-06-30
,,196882,13081,427,0,185459,2626,541,,,0,0,,,,,,,,,,,,,,,,,,2193616,2016-06-30
,,19921,752,383,0,18926,140,0,,,0,150,,,,,,,,,,,,,,,,,,2209553,2016-06-30
,,1447,30,40,0,1411,36,2,,,0,0,,,,,,,,,,,,,,,,,,2218443,2016-06-30
,,479,-258,145,0,592,0,0,,,0,0,,,,,,,,,,,,,,,,,,2224613,2016-06-30
,,1206,0,14,0,1202,10,0,,,0,0,,,,,,,,,,,,,,,,,,2232757,2016-06-30
,,872,-106,13,0,965,0,0,,,0,0,,,,,,,,,,,,,,,,,,2233875,2016-06-30
,,7210,1959,15,0,5242,6,0,,,0,0,,,,,,,,,,,,,,,,,,2236821,2016-06-30
,,25172,4356,345,0,21465,970,-24,,,0,0,,,,,,,,,,,,,,,,,,2239288,2016-06-30
,,3654853,2101864,480557,0,3240071,2166743,-896,236728,0,0,0,,,,,,,,,,,,,,,,,,2253891,2016-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2262718,2016-06-30
,,4298,700,175,0,4309,886,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2016-06-30
,,2010,0,45,0,2066,101,0,,,0,0,,,,,,,,,,,,,,,,,,2267683,2016-06-30
,,671,0,2,0,669,0,0,,,0,0,,,,,,,,,,,,,,,,,,2281371,2016-06-30
