RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,190306,50788,1222,0,184655,46359,0,,,,0,,,,,,,,,,,,,,,,,,2618780,2018-09-30
,,2970,440,104,0,2466,40,0,,,,,,,,,,,,,,,,,,,,,,2619714,2018-09-30
,,193,201,7,0,0,15,0,,,,,,,,,,,,,,,,,,,,,,2621285,2018-09-30
,,1022,154,6,0,874,12,0,,,,,,,,,,,,,,,,,,,,,,2621940,2018-09-30
,,4585,299,399,0,4235,337,-11,,,,0,,,,,,,,,,,,,,,,,,2624400,2018-09-30
,,4242,-75,86,0,4231,0,0,,,,,,,,,,,,,,,,,,,,,,2625724,2018-09-30
,,2076,0,12,0,2065,1,0,,,,0,,,,,,,,,,,,,,,,,,2631172,2018-09-30
,,1382,0,67,0,1565,250,0,,,,0,,,,,,,,,,,,,,,,,,2631323,2018-09-30
,,3790,450,46,0,3375,81,0,,,0,0,,,,,,,,,,,,,,,,,,2631846,2018-09-30
,,132535,8707,6165,0,129568,11905,0,,,,0,,,,,,,,,,,,,,,,,,2634191,2018-09-30
,,16803,-400,759,0,16600,156,0,,,,0,,,,,,,,,,,,,,,,,,2634351,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2641827,2018-09-30
,,1893,152,1,0,1747,7,0,,,,0,,,,,,,,,,,,,,,,,,2642598,2018-09-30
,,2784,170,16,0,2598,0,0,,,,,,,,,,,,,,,,,,,,,,2643595,2018-09-30
,,8885,-550,394,0,9749,708,0,,,0,0,,,,,,,,,,,,,,,,,,2649122,2018-09-30
,,3791,4104,2995,0,3535,6843,0,,,,0,,,,,,,,,,,,,,,,,,2649177,2018-09-30
,,806,0,10,0,801,5,0,,,,0,,,,,,,,,,,,,,,,,,2650333,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2651899,2018-09-30
,,68189,6587,1233,0,64231,3862,0,,,0,203,,,,,,,,,,,,,,,,,,2652092,2018-09-30
,,3279,-3954,2668,0,6629,2064,0,,,,0,,,,,,,,,,,,,,,,,,2654911,2018-09-30
,,3905,-1350,1235,0,4227,207,0,,,,0,,,,,,,,,,,,,,,,,,2655495,2018-09-30
,,2701,293,8,0,2400,0,0,,,0,0,,,,,,,,,,,,,,,,,,2661861,2018-09-30
,,8053,3518,2067,0,8100,5632,0,,,0,0,,,,,,,,,,,,,,,,,,2666400,2018-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667920,2018-09-30
,,1309,0,0,0,1309,0,0,,,,,,,,,,,,,,,,,,,,,,2667939,2018-09-30
,,7493,0,1,0,7492,0,0,,,,0,,,,,,,,,,,,,,,,,,2667957,2018-09-30
,,2963,0,263,0,2775,75,0,,,,,,,,,,,,,,,,,,,,,,2668598,2018-09-30
,,1699,230,43,0,1649,223,0,,,0,0,,,,,,,,,,,,,,,,,,2684552,2018-09-30
,,11503,0,284,0,11274,55,0,,,,0,,,,,,,,,,,,,,,,,,2686211,2018-09-30
,,2106,77,5,0,2043,19,0,,,0,0,,,,,,,,,,,,,,,,,,2687133,2018-09-30
,,8484,7181,1442,0,7814,7953,0,575,0,,,,,,,,,,,,,,,,,,,,2687487,2018-09-30
,,10672,1515,548,0,9506,897,0,,,0,0,,,,,,,,,,,,,,,,,,2692753,2018-09-30
,,8165,900,573,0,7987,1294,-1,,,,531,,,,,,,,,,,,,,,,,,2693264,2018-09-30
,,14184,577,253,0,14594,1240,0,,,,3,,,,,,,,,,,,,,,,,,2694681,2018-09-30
,,1565,594,4,0,1016,49,0,,,,,,,,,,,,,,,,,,,,,,2694944,2018-09-30
,,579,162,29,0,421,33,0,,,,,,,,,,,,,,,,,,,,,,2696180,2018-09-30
,,2162,-78,0,0,2240,0,0,,,0,0,,,,,,,,,,,,,,,,,,2697963,2018-09-30
,,17467,26133,4367,0,11574,24607,0,,,0,0,,,,,,,,,,,,,,,,,,2700984,2018-09-30
,,715,45,135,0,547,12,0,,,,,,,,,,,,,,,,,,,,,,2702764,2018-09-30
,,689,57,0,0,635,3,0,,,,,,,,,,,,,,,,,,,,,,2705112,2018-09-30
,,18488,2294,1591,0,14881,278,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2018-09-30
,,4678,890,61,0,4043,316,0,,,,,,,,,,,,,,,,,,,,,,2708122,2018-09-30
,,988,90,0,0,898,0,0,,,,,,,,,,,,,,,,,,,,,,2710554,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2713920,2018-09-30
,,4141,288,8,0,3875,30,0,,,,,,,,,,,,,,,,,,,,,,2716088,2018-09-30
,,1276,200,26,0,1158,108,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2018-09-30
,,13463,0,1110,0,14196,1843,0,,,,0,,,,,,,,,,,,,,,,,,2717012,2018-09-30
,,1278,200,7,0,1179,108,0,,,,0,,,,,,,,,,,,,,,,,,2718596,2018-09-30
,,35186,10207,453,0,28522,3996,0,,,,110,,,,,,,,,,,,,,,,,,2719427,2018-09-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2719810,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2723376,2018-09-30
,,527,32,4,0,494,3,0,,,,,,,,,,,,,,,,,,,,,,2724766,2018-09-30
,,1870,135,3,0,1861,129,0,,,,,,,,,,,,,,,,,,,,,,2726050,2018-09-30
,,8864,1818,1357,0,7414,1725,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2018-09-30
,,186,70,0,0,116,0,0,,,,,,,,,,,,,,,,,,,,,,2728746,2018-09-30
,,0,0,4185,161303,25231,10960,142847,,,,0,,,,,,,,,,,,,,,,,,2729677,2018-09-30
,,789,-410,98,0,1279,178,0,,,,,,,,,,,,,,,,,,,,,,2730431,2018-09-30
,,1845,210,40,0,1711,116,0,,,,,,,,,,,,,,,,,,,,,,2732565,2018-09-30
,,4241,0,495,0,3965,219,0,,,,,,,,,,,,,,,,,,,,,,2733263,2018-09-30
,,15950,2268,43,0,13639,0,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2018-09-30
,,1878,200,0,0,1678,0,0,,,,,,,,,,,,,,,,,,,,,,2735137,2018-09-30
,,138640,7570,3625,0,143166,15721,0,,,,831,,,,,,,,,,,,,,,,,,2735146,2018-09-30
,,2061,0,9,0,2052,0,0,,,,0,,,,,,,,,,,,,,,,,,2735173,2018-09-30
,,1753,0,81,0,1914,242,0,,,,0,,,,,,,,,,,,,,,,,,2735324,2018-09-30
,,9812,6980,348,0,7708,5224,0,,,,,,,,,,,,,,,,,,,,,,2736219,2018-09-30
,,73543,30774,9867,0,72078,39176,0,,,0,30065,,,,,,,,,,,,,,,,,,2736291,2018-09-30
,,5280,189,329,0,6196,1434,0,,,,0,,,,,,,,,,,,,,,,,,2736451,2018-09-30
,,6144,727,4,0,5413,0,0,,,,,,,,,,,,,,,,,,,,,,2736714,2018-09-30
,,4198,250,357,0,3853,262,0,,,,0,,,,,,,,,,,,,,,,,,2737980,2018-09-30
,,12249,1464,287,0,10895,397,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2018-09-30
,,3939,537,42,0,3501,141,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2018-09-30
,,3620,240,4,0,3434,58,0,,,,0,,,,,,,,,,,,,,,,,,2745426,2018-09-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2745529,2018-09-30
,,1703,135,32,0,1711,175,0,,,,,,,,,,,,,,,,,,,,,,2746245,2018-09-30
,,13009,675,41,0,12799,506,0,,,0,0,,,,,,,,,,,,,,,,,,2746263,2018-09-30
,,1370,122,20,0,1440,212,0,,,,,,,,,,,,,,,,,,,,,,2747279,2018-09-30
,,1154,75,4,0,1133,58,0,,,,,,,,,,,,,,,,,,,,,,2747466,2018-09-30
,,6849,2370,174,0,4700,395,0,,,,,,,,,,,,,,,,,,,,,,2747587,2018-09-30
,,7206,1296,300,0,7274,1664,0,,,,,,,,,,,,,,,,,,,,,,2748502,2018-09-30
,,703,0,29,0,674,0,0,,,,,,,,,,,,,,,,,,,,,,2749059,2018-09-30
,,4776,90,43,0,4724,81,0,,,,,,,,,,,,,,,,,,,,,,2751007,2018-09-30
,,903,197,2,0,731,27,0,,,,,,,,,,,,,,,,,,,,,,2753917,2018-09-30
,,569,-18,0,0,619,32,0,,,,,,,,,,,,,,,,,,,,,,2754222,2018-09-30
,,354,0,38,0,346,30,0,,,0,0,,,,,,,,,,,,,,,,,,2754389,2018-09-30
,,1437,671,1,0,1101,336,0,,,,,,,,,,,,,,,,,,,,,,2756730,2018-09-30
,,895,80,1,0,820,6,0,,,,,,,,,,,,,,,,,,,,,,2756767,2018-09-30
,,4550,90,43,0,4707,290,0,,,,,,,,,,,,,,,,,,,,,,2756909,2018-09-30
,,11439,2148,92,0,9878,679,0,,,,0,,,,,,,,,,,,,,,,,,2757205,2018-09-30
,,6925,0,66,0,7363,504,0,,,0,0,,,,,,,,,,,,,,,,,,2758024,2018-09-30
,,16704,2405,225,0,14970,896,0,,,,0,,,,,,,,,,,,,,,,,,2758613,2018-09-30
,,1284,230,53,0,1323,322,0,,,,,,,,,,,,,,,,,,,,,,2759629,2018-09-30
,,11820,2320,194,0,12256,2950,0,,,0,0,,,,,,,,,,,,,,,,,,2760102,2018-09-30
,,3131,0,465,0,3239,573,0,,,,,,,,,,,,,,,,,,,,,,2760232,2018-09-30
,,17918,1200,280,0,16533,95,0,,,,0,,,,,,,,,,,,,,,,,,2764212,2018-09-30
,,2438,330,51,0,2601,544,0,,,,,,,,,,,,,,,,,,,,,,2765602,2018-09-30
,,2353,150,219,0,2171,187,0,,,,,,,,,,,,,,,,,,,,,,2769570,2018-09-30
,,11169,-570,324,0,11613,198,0,,,0,0,,,,,,,,,,,,,,,,,,2769589,2018-09-30
,,871,0,24,0,855,8,0,,,,,,,,,,,,,,,,,,,,,,2769954,2018-09-30
,,8415,2300,179,0,7627,1691,0,,,,0,,,,,,,,,,,,,,,,,,2771694,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2774707,2018-09-30
,,1903,0,91,0,1855,43,0,,,,,,,,,,,,,,,,,,,,,,2775151,2018-09-30
,,5266,420,2,0,4902,58,0,,,,,,,,,,,,,,,,,,,,,,2775179,2018-09-30
,,765,43,16,0,765,59,0,,,,,,,,,,,,,,,,,,,,,,2775692,2018-09-30
,,2075,197,78,0,1953,153,0,,,,,,,,,,,,,,,,,,,,,,2785477,2018-09-30
,,4701,1165,52,0,4106,657,35,,,,,,,,,,,,,,,,,,,,,,2785646,2018-09-30
,,4561,527,160,0,4752,878,0,,,,0,,,,,,,,,,,,,,,,,,2787770,2018-09-30
,,1947,0,3,0,1948,4,0,,,,,,,,,,,,,,,,,,,,,,2788656,2018-09-30
,,1477,0,178,0,1344,45,0,,,,,,,,,,,,,,,,,,,,,,2791085,2018-09-30
,,3656,270,9,0,3387,10,0,,,0,0,,,,,,,,,,,,,,,,,,2791517,2018-09-30
,,1853,209,6,0,1643,5,0,,,,0,,,,,,,,,,,,,,,,,,2793593,2018-09-30
,,503,0,47,0,567,111,0,,,0,0,,,,,,,,,,,,,,,,,,2794732,2018-09-30
,,124,0,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,2796277,2018-09-30
,,3629,1525,47,0,2749,692,0,,,0,0,,,,,,,,,,,,,,,,,,2797162,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2797210,2018-09-30
,,11829,10800,70,0,10756,9797,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2018-09-30
,,50236,6250,892,0,45130,2036,0,,,0,130,,,,,,,,,,,,,,,,,,2797724,2018-09-30
,,2332,8,64,0,2260,0,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2018-09-30
,,1824,0,3,0,1844,23,0,,,,,,,,,,,,,,,,,,,,,,2804864,2018-09-30
,,2585,375,58,0,2297,145,0,,,,,,,,,,,,,,,,,,,,,,2805535,2018-09-30
,,661,225,11,0,486,61,0,,,0,0,,,,,,,,,,,,,,,,,,2805928,2018-09-30
,,4301,360,14,0,3955,28,0,,,,,,,,,,,,,,,,,,,,,,2806635,2018-09-30
,,1476,13,139,0,1437,113,0,,,0,0,,,,,,,,,,,,,,,,,,2806840,2018-09-30
,,947,10,61,0,1100,224,0,,,,0,,,,,,,,,,,,,,,,,,2806877,2018-09-30
,,342,15,15,0,312,0,0,,,,,,,,,,,,,,,,,,,,,,2807173,2018-09-30
,,10798,1640,223,0,9939,1004,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2809373,2018-09-30
,,580,90,10,0,705,225,0,,,,,,,,,,,,,,,,,,,,,,2811086,2018-09-30
,,2421,68,13,0,2349,9,0,,,,,,,,,,,,,,,,,,,,,,2815879,2018-09-30
,,772,200,13,0,800,241,0,,,,0,,,,,,,,,,,,,,,,,,2818731,2018-09-30
,,9124,6220,867,0,8880,6843,0,,,,,,,,,,,,,,,,,,,,,,2819167,2018-09-30
,,2958,74,112,0,2847,75,0,,,,,,,,,,,,,,,,,,,,,,2819242,2018-09-30
,,1566,150,27,0,1520,131,0,,,,,,,,,,,,,,,,,,,,,,2820604,2018-09-30
,,1369,180,17,0,1390,218,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2018-09-30
,,907,90,5,0,821,9,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2018-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2018-09-30
,,9628,682,101,0,9697,852,0,,,,0,,,,,,,,,,,,,,,,,,2826316,2018-09-30
,,5416,1171,129,0,4450,334,0,,,,,,,,,,,,,,,,,,,,,,2833882,2018-09-30
,,9253,3900,747,0,7842,3236,0,,,,0,,,,,,,,,,,,,,,,,,2834759,2018-09-30
,,2444,888,7,0,2662,1113,0,,,,,,,,,,,,,,,,,,,,,,2835103,2018-09-30
,,1591,-500,7,0,2084,0,0,,,,,,,,,,,,,,,,,,,,,,2835756,2018-09-30
,,1989,200,261,0,1735,207,0,,,,,,,,,,,,,,,,,,,,,,2836306,2018-09-30
,,3987,300,36,0,3794,143,0,,,,,,,,,,,,,,,,,,,,,,2838207,2018-09-30
,,985,0,55,0,960,30,0,,,,0,,,,,,,,,,,,,,,,,,2839053,2018-09-30
,,2540,228,196,0,2465,349,0,,,,,,,,,,,,,,,,,,,,,,2839790,2018-09-30
,,1376,100,10,0,1524,258,0,,,,,,,,,,,,,,,,,,,,,,2845755,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2845782,2018-09-30
,,419,63,0,0,396,32,-8,,,,,,,,,,,,,,,,,,,,,,2847085,2018-09-30
,,2612,-516,251,0,2881,4,0,,,,,,,,,,,,,,,,,,,,,,2847142,2018-09-30
,,959,36,117,0,1059,253,0,,,,,,,,,,,,,,,,,,,,,,2848756,2018-09-30
,,3494,696,14,0,2971,187,0,,,,,,,,,,,,,,,,,,,,,,2849285,2018-09-30
,,720,0,319,0,599,198,0,,,,,,,,,,,,,,,,,,,,,,2849463,2018-09-30
,,16140,1300,476,0,15523,1159,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2018-09-30
,,32334,13784,2511,0,34244,18205,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2018-09-30
,,1391,42,19,0,1340,10,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2018-09-30
,,2425,0,163,0,2382,120,0,,,,,,,,,,,,,,,,,,,,,,2851185,2018-09-30
,,1655,0,145,0,2067,557,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2018-09-30
,,2492,-129,114,0,2536,29,0,,,,,,,,,,,,,,,,,,,,,,2854494,2018-09-30
,,2228,0,99,0,2129,0,0,,,,,,,,,,,,,,,,,,,,,,2855307,2018-09-30
,,3791,325,124,0,3593,251,0,,,,,,,,,,,,,,,,,,,,,,2855866,2018-09-30
,,3240,225,78,0,3358,421,0,,,,,,,,,,,,,,,,,,,,,,2855978,2018-09-30
,,185,0,0,0,185,0,0,,,,,,,,,,,,,,,,,,,,,,2856939,2018-09-30
,,4425,0,12,0,4436,23,0,,,,,,,,,,,,,,,,,,,,,,2857600,2018-09-30
,,9583,0,72,0,9512,1,0,,,,,,,,,,,,,,,,,,,,,,2857794,2018-09-30
,,7326,0,218,0,7219,111,0,,,,,,,,,,,,,,,,,,,,,,2858492,2018-09-30
,,8092,2660,132,0,7095,1795,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2018-09-30
,,17349,2102,343,0,15805,901,0,,,,0,,,,,,,,,,,,,,,,,,2859903,2018-09-30
,,870,0,38,0,832,0,0,,,,,,,,,,,,,,,,,,,,,,2860039,2018-09-30
,,2147,10,235,0,1904,2,0,,,,,,,,,,,,,,,,,,,,,,2860271,2018-09-30
,,2313,238,38,0,2167,130,0,,,,0,,,,,,,,,,,,,,,,,,2860459,2018-09-30
,,2168,0,22,0,2146,0,0,,,,,,,,,,,,,,,,,,,,,,2861317,2018-09-30
,,11001,2900,14,0,9629,1542,0,,,,,,,,,,,,,,,,,,,,,,2867337,2018-09-30
,,4769,-125,17,0,4897,20,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2018-09-30
,,2402,455,46,0,2002,101,0,,,,,,,,,,,,,,,,,,,,,,2871099,2018-09-30
,,1980,0,14,0,1968,2,0,,,,,,,,,,,,,,,,,,,,,,2871558,2018-09-30
,,2031,0,81,0,1951,1,0,,,,,,,,,,,,,,,,,,,,,,2872845,2018-09-30
,,4710,720,0,0,4313,323,0,,,,0,,,,,,,,,,,,,,,,,,2877345,2018-09-30
,,426,0,35,0,391,0,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2018-09-30
,,856,88,5,0,815,52,0,,,,,,,,,,,,,,,,,,,,,,2877831,2018-09-30
,,3930,0,35,0,4692,797,0,,,,,,,,,,,,,,,,,,,,,,2877840,2018-09-30
,,1206,445,11,0,918,168,0,,,,,,,,,,,,,,,,,,,,,,2880019,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2881445,2018-09-30
,,2224,141,6,0,2085,8,0,,,,,,,,,,,,,,,,,,,,,,2882983,2018-09-30
,,1112,455,6,0,764,113,0,,,,0,,,,,,,,,,,,,,,,,,2883971,2018-09-30
,,2255,375,1,0,1993,114,0,,,,,,,,,,,,,,,,,,,,,,2887399,2018-09-30
,,11390,775,75,0,10668,128,0,,,,,,,,,,,,,,,,,,,,,,2888789,2018-09-30
,,5297,-279,0,0,5576,0,0,,,,,,,,,,,,,,,,,,,,,,2889227,2018-09-30
,,1439,-805,843,0,1401,0,0,,,,,,,,,,,,,,,,,,,,,,2896216,2018-09-30
,,1190,122,23,0,1140,95,0,,,,,,,,,,,,,,,,,,,,,,2897633,2018-09-30
,,536,-450,237,0,749,0,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2018-09-30
,,3604,59,36,0,3538,29,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2018-09-30
,,513,0,2,0,512,1,0,,,,,,,,,,,,,,,,,,,,,,2905761,2018-09-30
,,2820,607,14,0,2800,601,0,,,,,,,,,,,,,,,,,,,,,,2907019,2018-09-30
,,2803,-3000,0,3,5816,10,0,,,,0,,,,,,,,,,,,,,,,,,2907439,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2909330,2018-09-30
,,1335,-250,15,0,1570,0,0,,,,0,,,,,,,,,,,,,,,,,,2911856,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2912750,2018-09-30
,,2171,466,47,0,1835,177,0,,,,0,,,,,,,,,,,,,,,,,,2913702,2018-09-30
,,9089,239,202,0,8834,186,0,,,,97,,,,,,,,,,,,,,,,,,2913887,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2914268,2018-09-30
,,4037,470,97,0,3611,141,0,,,,,,,,,,,,,,,,,,,,,,2914727,2018-09-30
,,1662,0,14,0,1706,58,0,,,,,,,,,,,,,,,,,,,,,,2915126,2018-09-30
,,4124,500,45,0,3951,372,0,,,,,,,,,,,,,,,,,,,,,,2915461,2018-09-30
,,2116,156,21,0,2281,342,0,,,,,,,,,,,,,,,,,,,,,,2916534,2018-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2018-09-30
,,424,403,24,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,2917184,2018-09-30
,,50120,21400,1749,2307,45606,16328,0,,,,0,,,,,,,,,,,,,,,,,,2917317,2018-09-30
,,461,0,1,0,460,0,0,,,,,,,,,,,,,,,,,,,,,,2919423,2018-09-30
,,3038,282,179,0,2770,193,0,,,,0,,,,,,,,,,,,,,,,,,2919898,2018-09-30
,,1275,0,79,0,1223,27,0,,,,,,,,,,,,,,,,,,,,,,2920287,2018-09-30
,,5519,1088,111,0,4858,538,0,,,,,,,,,,,,,,,,,,,,,,2920773,2018-09-30
,,2667,0,991,0,1676,0,0,,,,,,,,,,,,,,,,,,,,,,2921211,2018-09-30
,,844,134,13,0,802,105,0,,,,,,,,,,,,,,,,,,,,,,2921622,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2921659,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2924128,2018-09-30
,,2269,143,40,0,2095,9,0,,,,,,,,,,,,,,,,,,,,,,2925620,2018-09-30
,,79985,25058,10004,0,67239,22316,0,,,0,11,,,,,,,,,,,,,,,,,,2925666,2018-09-30
,,2151,152,0,0,1999,0,0,,,,,,,,,,,,,,,,,,,,,,2927615,2018-09-30
,,6989,-400,933,0,6456,0,0,,,,,,,,,,,,,,,,,,,,,,2929392,2018-09-30
,,11283,-1321,2488,0,11187,1059,-12,,,,44,,,,,,,,,,,,,,,,,,2938198,2018-09-30
,,1115,80,6,0,1047,18,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2018-09-30
,,615,0,12,0,603,0,0,,,,,,,,,,,,,,,,,,,,,,2939001,2018-09-30
,,1102,30,6,0,1090,24,0,,,,,,,,,,,,,,,,,,,,,,2939391,2018-09-30
,,4983,0,85,0,4979,81,0,,,0,0,,,,,,,,,,,,,,,,,,2939663,2018-09-30
,,12992,1360,89,0,12653,1110,0,,,,0,,,,,,,,,,,,,,,,,,2941068,2018-09-30
,,220706,156083,6873,0,195959,138209,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2018-09-30
,,2180,395,18,0,2150,383,0,,,,,,,,,,,,,,,,,,,,,,2942823,2018-09-30
,,3257,0,5,0,3276,24,0,,,,,,,,,,,,,,,,,,,,,,2943615,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2947556,2018-09-30
,,4081,90,79,0,3912,0,0,,,,,,,,,,,,,,,,,,,,,,2948058,2018-09-30
,,2029,225,246,0,1773,215,0,,,,,,,,,,,,,,,,,,,,,,2948423,2018-09-30
,,285,0,0,0,285,0,0,,,,,,,,,,,,,,,,,,,,,,2949970,2018-09-30
,,1905,-2100,26,0,3991,12,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2018-09-30
,,21504,4309,267,0,17375,447,0,,,,360,,,,,,,,,,,,,,,,,,2954059,2018-09-30
,,1474,0,24,0,1450,0,0,,,,,,,,,,,,,,,,,,,,,,2954497,2018-09-30
,,4067,-40,72,0,2196,32,1871,,,,,,,,,,,,,,,,,,,,,,2957014,2018-09-30
,,8070,0,285,0,8172,387,0,,,,,,,,,,,,,,,,,,,,,,2958972,2018-09-30
,,707,50,7,0,786,136,0,,,,,,,,,,,,,,,,,,,,,,2960555,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2960788,2018-09-30
,,1370,414,38,0,954,36,0,,,,0,,,,,,,,,,,,,,,,,,2963266,2018-09-30
,,653,0,7,0,646,0,0,,,,,,,,,,,,,,,,,,,,,,2963275,2018-09-30
,,2774,388,120,0,3303,1037,0,,,,,,,,,,,,,,,,,,,,,,2963547,2018-09-30
,,643,12,100,0,633,102,0,,,,,,,,,,,,,,,,,,,,,,2963864,2018-09-30
,,3925,415,49,0,3599,138,0,,,,,,,,,,,,,,,,,,,,,,2966614,2018-09-30
,,1966,80,59,0,1931,104,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2018-09-30
,,5837,1781,1519,0,5981,3443,-1,,,,56,,,,,,,,,,,,,,,,,,2970657,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2973041,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2973386,2018-09-30
,,1126678,789785,127233,0,1140713,931053,0,72076,0,,0,,,,,,,,,,,,,,,,,,2980209,2018-09-30
,,10333,1279,529,0,9505,980,0,,,,0,,,,,,,,,,,,,,,,,,2986407,2018-09-30
,,5122,434,145,0,4632,116,27,,,,,,,,,,,,,,,,,,,,,,2989006,2018-09-30
,,2948,0,71,0,3379,502,0,,,,,,,,,,,,,,,,,,,,,,2992501,2018-09-30
,,39689,33686,14668,0,39689,48354,0,0,0,,0,,,,,,,,,,,,,,,,,,2992547,2018-09-30
,,2008,0,12,0,1998,2,0,,,,,,,,,,,,,,,,,,,,,,2997216,2018-09-30
,,846,1725,82,0,839,1800,0,,,,,,,,,,,,,,,,,,,,,,2997748,2018-09-30
,,9977,3709,216,0,8985,2933,0,,,,,,,,,,,,,,,,,,,,,,2998576,2018-09-30
,,503,0,2,0,501,0,0,,,,,,,,,,,,,,,,,,,,,,3005097,2018-09-30
,,2903,584,16,0,2807,504,0,,,,,,,,,,,,,,,,,,,,,,3010000,2018-09-30
,,1130,0,28,0,1110,8,0,,,,,,,,,,,,,,,,,,,,,,3010363,2018-09-30
,,13616,1309,1554,0,11479,726,0,,,,64,,,,,,,,,,,,,,,,,,3013823,2018-09-30
,,1659,125,0,0,1534,0,0,,,,,,,,,,,,,,,,,,,,,,3015939,2018-09-30
,,1902,365,46,0,1825,334,0,,,,0,,,,,,,,,,,,,,,,,,3016347,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3017081,2018-09-30
,,4299,0,0,0,4562,223,-40,,,0,0,,,,,,,,,,,,,,,,,,3019982,2018-09-30
,,3058,260,33,0,2769,4,0,,,,0,,,,,,,,,,,,,,,,,,3020447,2018-09-30
,,2447,11752,699,0,2443,12447,0,,,,,,,,,,,,,,,,,,,,,,3022076,2018-09-30
,,1427,105,0,0,1322,0,0,,,,,,,,,,,,,,,,,,,,,,3022610,2018-09-30
,,1308,0,314,0,1169,175,0,,,,,,,,,,,,,,,,,,,,,,3025134,2018-09-30
,,1086,180,25,0,1013,132,0,,,,,,,,,,,,,,,,,,,,,,3025929,2018-09-30
,,2412,0,127,0,2285,0,0,,,,,,,,,,,,,,,,,,,,,,3027763,2018-09-30
,,2976,758,284,0,2555,621,0,,,0,0,,,,,,,,,,,,,,,,,,3028902,2018-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3029253,2018-09-30
