RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1002,161,0,0,911,23,-47,,,,,,,,,,,,,,,,,,,,,,2292368,2002-12-31
,,1626,546,118,0,1212,250,0,,,,,,,,,,,,,,,,,,,,,,2297073,2002-12-31
,,1914,360,0,0,1554,0,0,,,,,,,,,,,,,,,,,,,,,,2297998,2002-12-31
,,683,120,7,0,632,76,0,,,,,,,,,,,,,,,,,,,,,,2298995,2002-12-31
,,917,424,23,0,833,363,0,,,,,,,,,,,,,,,,,,,,,,2301840,2002-12-31
,,26991,29469,273,0,6074,8825,0,,,,,,,,,,,,,,,,,,,,,,2301952,2002-12-31
,,1470,575,14,0,915,34,0,,,,,,,,,,,,,,,,,,,,,,2302379,2002-12-31
,,2014,610,0,0,1468,64,0,,,,,,,,,,,,,,,,,,,,,,2303086,2002-12-31
,,526,90,42,0,443,49,0,,,,,,,,,,,,,,,,,,,,,,2304234,2002-12-31
,,533,250,0,0,333,50,0,,,,,,,,,,,,,,,,,,,,,,2304382,2002-12-31
,,497,104,7,0,417,31,0,,,,,,,,,,,,,,,,,,,,,,2304636,2002-12-31
,,1047,485,26,0,811,275,0,,,,,,,,,,,,,,,,,,,,,,2305969,2002-12-31
,,1955,758,60,0,1576,439,0,,,,,,,,,,,,,,,,,,,,,,2307271,2002-12-31
,,559,123,2,0,506,72,0,,,,,,,,,,,,,,,,,,,,,,2308326,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2315511,2002-12-31
,,1581,300,2,0,1279,0,0,,,,,,,,,,,,,,,,,,,,,,2316714,2002-12-31
,,1843,529,12,0,1452,150,0,,,,,,,,,,,,,,,,,,,,,,2317645,2002-12-31
,,636,192,4,0,444,4,0,,,,,,,,,,,,,,,,,,,,,,2317672,2002-12-31
,,3331,654,68,0,2614,5,0,,,,,,,,,,,,,,,,,,,,,,2318110,2002-12-31
,,4688,1958,62,0,3700,1032,0,,,,,,,,,,,,,,,,,,,,,,2319676,2002-12-31
,,1525,677,20,0,1000,172,0,,,,,,,,,,,,,,,,,,,,,,2328137,2002-12-31
,,2607,1570,226,0,2020,1209,0,,,,,,,,,,,,,,,,,,,,,,2328230,2002-12-31
,,551,140,0,0,430,0,-19,,,,,,,,,,,,,,,,,,,,,,2328249,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2328285,2002-12-31
,,718,215,29,0,708,234,0,,,,,,,,,,,,,,,,,,,,,,2329200,2002-12-31
,,277,-32,2,0,308,29,28,,,,,,,,,,,,,,,,,,,,,,2330895,2002-12-31
,,4000,1523,40,0,3949,1512,0,,,,,,,,,,,,,,,,,,,,,,2331838,2002-12-31
,,123000,113540,12488,0,97669,100697,0,,,,,,,,,,,,,,,,,,,,,,2332602,2002-12-31
,,965,290,26,0,947,298,0,,,,,,,,,,,,,,,,,,,,,,2332666,2002-12-31
,,15047,1250,2320,0,14080,2603,0,,,,,,,,,,,,,,,,,,,,,,2332808,2002-12-31
,,1784,299,284,0,1510,307,-2,,,,,,,,,,,,,,,,,,,,,,2332910,2002-12-31
,,579,173,6,0,487,87,0,,,,,,,,,,,,,,,,,,,,,,2333140,2002-12-31
,,3971,840,128,0,3411,408,0,,,,,,,,,,,,,,,,,,,,,,2333298,2002-12-31
,,20481,2113,10,0,18028,0,330,,,,,,,,,,,,,,,,,,,,,,2333412,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2337335,2002-12-31
,,824,375,0,0,530,81,0,,,,,,,,,,,,,,,,,,,,,,2339535,2002-12-31
,,767,717,4,0,1009,963,0,,,,,,,,,,,,,,,,,,,,,,2339599,2002-12-31
,,2604,1055,59,0,2136,646,0,,,,,,,,,,,,,,,,,,,,,,2339795,2002-12-31
,,1089,260,2,0,864,37,0,,,,,,,,,,,,,,,,,,,,,,2339900,2002-12-31
,,463,84,1,0,392,14,0,,,,,,,,,,,,,,,,,,,,,,2339964,2002-12-31
,,820,106,5,0,709,0,0,,,,,,,,,,,,,,,,,,,,,,2340193,2002-12-31
,,232,37,19,0,219,43,0,,,,,,,,,,,,,,,,,,,,,,2340205,2002-12-31
,,736,260,2,0,545,71,0,,,,,,,,,,,,,,,,,,,,,,2342160,2002-12-31
,,1191,386,33,0,1581,809,0,,,,,,,,,,,,,,,,,,,,,,2343167,2002-12-31
,,1722,240,62,0,1565,145,0,,,,,,,,,,,,,,,,,,,,,,2344753,2002-12-31
,,3250,4811,1307,0,3250,6118,0,,,,,,,,,,,,,,,,,,,,,,2346579,2002-12-31
,,262,155,75,0,242,210,0,,,,,,,,,,,,,,,,,,,,,,2346609,2002-12-31
,,836,395,72,0,643,274,0,,,,,,,,,,,,,,,,,,,,,,2347044,2002-12-31
,,908,295,3,0,628,18,0,,,,,,,,,,,,,,,,,,,,,,2349301,2002-12-31
,,1237,152,85,0,1250,250,0,,,,,,,,,,,,,,,,,,,,,,2349459,2002-12-31
,,3645,1120,355,0,3304,1134,0,,,,,,,,,,,,,,,,,,,,,,2352235,2002-12-31
,,172681,206150,20734,0,139417,193620,0,,,,,,,,,,,,,,,,,,,,,,2352507,2002-12-31
,,2049,362,79,0,1780,172,0,,,,,,,,,,,,,,,,,,,,,,2352815,2002-12-31
,,14410,4208,724,0,13952,4869,395,,,,,,,,,,,,,,,,,,,,,,2353595,2002-12-31
,,608,377,46,0,413,228,0,,,,,,,,,,,,,,,,,,,,,,2354314,2002-12-31
,,1093,312,39,0,913,171,0,,,,,,,,,,,,,,,,,,,,,,2354323,2002-12-31
,,931,83,0,0,862,14,0,,,,,,,,,,,,,,,,,,,,,,2354387,2002-12-31
,,1013,201,0,0,812,0,0,,,,,,,,,,,,,,,,,,,,,,2354985,2002-12-31
,,203,815,21,0,404,1037,0,,,,,,,,,,,,,,,,,,,,,,2356064,2002-12-31
,,996,426,42,0,696,168,0,,,,,,,,,,,,,,,,,,,,,,2356091,2002-12-31
,,3879,760,21,0,2002,505,1601,,,,,,,,,,,,,,,,,,,,,,2356336,2002-12-31
,,749,233,23,0,703,210,0,,,,,,,,,,,,,,,,,,,,,,2356710,2002-12-31
,,5006,1202,136,0,143,657,4182,,,,,,,,,,,,,,,,,,,,,,2358769,2002-12-31
,,650,333,7,0,382,72,0,,,,,,,,,,,,,,,,,,,,,,2360904,2002-12-31
,,1052,277,0,0,820,45,0,,,,,,,,,,,,,,,,,,,,,,2361901,2002-12-31
,,944,433,0,0,784,273,0,,,,,,,,,,,,,,,,,,,,,,2362074,2002-12-31
,,1177,535,11,0,760,129,0,,,,,,,,,,,,,,,,,,,,,,2362168,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2362458,2002-12-31
,,460,55,0,0,709,304,0,,,,,,,,,,,,,,,,,,,,,,2364564,2002-12-31
,,3274,1912,123,0,2339,1065,-35,,,,,,,,,,,,,,,,,,,,,,2366924,2002-12-31
,,1494,453,1,0,1177,137,0,,,,,,,,,,,,,,,,,,,,,,2370994,2002-12-31
,,2930,630,5,0,2300,5,0,,,,,,,,,,,,,,,,,,,,,,2371816,2002-12-31
,,877,315,15,0,653,106,0,,,,,,,,,,,,,,,,,,,,,,2372774,2002-12-31
,,1425,512,1,0,1117,205,0,,,,,,,,,,,,,,,,,,,,,,2374170,2002-12-31
,,1194,305,14,0,1369,494,0,,,,,,,,,,,,,,,,,,,,,,2374901,2002-12-31
,,856,193,2,0,691,30,0,,,,,,,,,,,,,,,,,,,,,,2376464,2002-12-31
,,774,1313,117,0,498,1154,0,,,,,,,,,,,,,,,,,,,,,,2380470,2002-12-31
,,629,95,2,0,613,81,0,,,,,,,,,,,,,,,,,,,,,,2380993,2002-12-31
,,1707,975,494,0,1934,1696,0,,,,,,,,,,,,,,,,,,,,,,2382308,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2383882,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2383903,2002-12-31
,,908,433,42,0,725,292,0,,,,,,,,,,,,,,,,,,,,,,2385149,2002-12-31
,,817,230,8,0,686,107,0,,,,,,,,,,,,,,,,,,,,,,2385514,2002-12-31
,,1291,436,8,0,996,149,0,,,,,,,,,,,,,,,,,,,,,,2388784,2002-12-31
,,1704,1150,16,0,1180,642,0,,,,,,,,,,,,,,,,,,,,,,2389820,2002-12-31
,,1059,414,41,0,807,203,0,,,,,,,,,,,,,,,,,,,,,,2389857,2002-12-31
,,110,69,8,0,79,46,0,,,,,,,,,,,,,,,,,,,,,,2389884,2002-12-31
,,1850,561,13,0,1400,124,0,,,,,,,,,,,,,,,,,,,,,,2390929,2002-12-31
,,1276,539,2,0,851,116,0,,,,,,,,,,,,,,,,,,,,,,2391252,2002-12-31
,,1458,662,2,0,1131,337,0,,,,,,,,,,,,,,,,,,,,,,2391494,2002-12-31
,,270,101,8,0,248,87,0,,,,,,,,,,,,,,,,,,,,,,2391588,2002-12-31
,,1374,455,28,0,891,0,0,,,,,,,,,,,,,,,,,,,,,,2392950,2002-12-31
,,644,204,29,0,559,148,0,,,,,,,,,,,,,,,,,,,,,,2396547,2002-12-31
,,690,114,0,0,586,10,0,,,,,,,,,,,,,,,,,,,,,,2396583,2002-12-31
,,357,240,17,0,288,188,0,,,,,,,,,,,,,,,,,,,,,,2396592,2002-12-31
,,431,90,24,0,412,95,0,,,,,,,,,,,,,,,,,,,,,,2396604,2002-12-31
,,913,315,153,0,547,102,0,,,,,,,,,,,,,,,,,,,,,,2397713,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2398578,2002-12-31
,,1591,683,109,0,1322,497,-26,,,,,,,,,,,,,,,,,,,,,,2398596,2002-12-31
,,3148,5348,180,0,5785,8165,0,,,,,,,,,,,,,,,,,,,,,,2398701,2002-12-31
,,1800,-82,470,0,1500,88,0,,,,,,,,,,,,,,,,,,,,,,2399119,2002-12-31
,,362,45,15,0,424,122,0,,,,,,,,,,,,,,,,,,,,,,2407537,2002-12-31
,,1487,540,0,0,1437,490,0,,,,,,,,,,,,,,,,,,,,,,2409997,2002-12-31
,,1461,504,3,0,1224,270,0,,,,,,,,,,,,,,,,,,,,,,2412072,2002-12-31
,,523,118,30,0,474,99,0,,,,,,,,,,,,,,,,,,,,,,2413510,2002-12-31
,,1000,430,8,0,902,340,0,,,,,,,,,,,,,,,,,,,,,,2428381,2002-12-31
,,397,32,0,0,365,0,0,,,,,,,,,,,,,,,,,,,,,,2433451,2002-12-31
,,10096,1875,190,0,8524,493,0,,,,,,,,,,,,,,,,,,,,,,2434113,2002-12-31
,,913,255,27,0,753,122,0,,,,,,,,,,,,,,,,,,,,,,2435400,2002-12-31
,,2107,180,92,0,2314,479,0,,,,,,,,,,,,,,,,,,,,,,2435615,2002-12-31
,,1621,780,35,0,1138,332,0,,,,,,,,,,,,,,,,,,,,,,2435660,2002-12-31
,,6261,-77,1585,0,6525,1772,0,,,,,,,,,,,,,,,,,,,,,,2443478,2002-12-31
,,3377,755,160,0,2930,468,0,,,,,,,,,,,,,,,,,,,,,,2443535,2002-12-31
,,1513,360,0,0,1153,0,0,,,,,,,,,,,,,,,,,,,,,,2445052,2002-12-31
,,1073,405,36,0,1051,390,-29,,,,,,,,,,,,,,,,,,,,,,2446152,2002-12-31
,,1615,1013,43,0,1450,891,0,,,,,,,,,,,,,,,,,,,,,,2450711,2002-12-31
,,918,231,2,0,710,25,0,,,,,,,,,,,,,,,,,,,,,,2451240,2002-12-31
,,1231,227,3,0,1023,22,0,,,,,,,,,,,,,,,,,,,,,,2451482,2002-12-31
,,1086,160,0,0,832,35,129,,,,,,,,,,,,,,,,,,,,,,2453132,2002-12-31
,,549,138,69,0,537,195,0,,,,,,,,,,,,,,,,,,,,,,2454009,2002-12-31
,,188112,158344,19894,0,196244,186370,0,,,,,,,,,,,,,,,,,,,,,,2454027,2002-12-31
,,1568,567,11,0,1278,288,0,,,,,,,,,,,,,,,,,,,,,,2454607,2002-12-31
,,765,115,1,0,650,1,0,,,,,,,,,,,,,,,,,,,,,,2454867,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2456209,2002-12-31
,,2055,390,3,0,1662,0,0,,,,,,,,,,,,,,,,,,,,,,2458119,2002-12-31
,,738,112,0,0,634,8,0,,,,,,,,,,,,,,,,,,,,,,2459992,2002-12-31
,,593,544,8,0,461,420,0,,,,,,,,,,,,,,,,,,,,,,2460121,2002-12-31
,,550,9,0,0,452,0,89,,,,,,,,,,,,,,,,,,,,,,2461641,2002-12-31
,,2596,360,81,0,2589,434,0,,,,,,,,,,,,,,,,,,,,,,2465881,2002-12-31
,,1075,358,127,0,678,88,0,,,,,,,,,,,,,,,,,,,,,,2466712,2002-12-31
,,290377,81172,39169,0,504012,333976,0,,,,,,,,,,,,,,,,,,,,,,2467670,2002-12-31
,,787,515,42,0,654,424,0,,,,,,,,,,,,,,,,,,,,,,2468097,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2470858,2002-12-31
,,253,78,4,0,261,90,0,,,,,,,,,,,,,,,,,,,,,,2471239,2002-12-31
,,2378,1400,370,0,1997,1389,0,,,,,,,,,,,,,,,,,,,,,,2472508,2002-12-31
,,1410,800,295,0,1259,944,0,,,,,,,,,,,,,,,,,,,,,,2473354,2002-12-31
,,2990,716,0,0,2274,0,0,,,,,,,,,,,,,,,,,,,,,,2474940,2002-12-31
,,3546,1266,385,0,2308,413,0,,,,,,,,,,,,,,,,,,,,,,2479310,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2479477,2002-12-31
,,481,42,84,0,439,84,0,,,,,,,,,,,,,,,,,,,,,,2479927,2002-12-31
,,444,98,2,0,416,72,0,,,,,,,,,,,,,,,,,,,,,,2480503,2002-12-31
,,1091,600,86,0,757,352,0,,,,,,,,,,,,,,,,,,,,,,2480512,2002-12-31
,,2256,890,10,0,1544,188,0,,,,,,,,,,,,,,,,,,,,,,2480736,2002-12-31
,,341,283,39,0,167,248,100,,,,,,,,,,,,,,,,,,,,,,2480790,2002-12-31
,,576,186,25,0,546,181,0,,,,,,,,,,,,,,,,,,,,,,2481180,2002-12-31
,,426,59,15,0,1311,959,0,,,,,,,,,,,,,,,,,,,,,,2481210,2002-12-31
,,171,33,11,0,154,27,0,,,,,,,,,,,,,,,,,,,,,,2482169,2002-12-31
,,1136,748,1,0,1088,701,0,,,,,,,,,,,,,,,,,,,,,,2482374,2002-12-31
,,182,18,23,0,168,27,0,,,,,,,,,,,,,,,,,,,,,,2482600,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2482730,2002-12-31
,,1634,1133,441,0,1550,1490,0,,,,,,,,,,,,,,,,,,,,,,2482824,2002-12-31
,,103,0,0,0,118,15,0,,,,,,,,,,,,,,,,,,,,,,2482851,2002-12-31
,,1831,651,9,0,1251,80,0,,,,,,,,,,,,,,,,,,,,,,2483120,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2483362,2002-12-31
,,1064,186,747,0,769,638,0,,,,,,,,,,,,,,,,,,,,,,2483438,2002-12-31
,,0,428,152,0,1040,797,-823,,,,,,,,,,,,,,,,,,,,,,2484145,2002-12-31
,,1042,234,1,0,827,20,0,,,,,,,,,,,,,,,,,,,,,,2485544,2002-12-31
,,1693,449,0,0,1263,19,0,,,,,,,,,,,,,,,,,,,,,,2485900,2002-12-31
,,1116,236,0,0,880,0,0,,,,,,,,,,,,,,,,,,,,,,2486699,2002-12-31
,,707,250,2,0,475,20,0,,,,,,,,,,,,,,,,,,,,,,2488956,2002-12-31
,,697,-100,236,0,647,86,0,,,,,,,,,,,,,,,,,,,,,,2490285,2002-12-31
,,1750,675,19,0,1450,394,0,,,,,,,,,,,,,,,,,,,,,,2491291,2002-12-31
,,2492,1199,244,0,2267,1218,0,,,,,,,,,,,,,,,,,,,,,,2493110,2002-12-31
,,229,60,0,0,178,9,0,,,,,,,,,,,,,,,,,,,,,,2493697,2002-12-31
,,745,160,5,0,601,21,0,,,,,,,,,,,,,,,,,,,,,,2494742,2002-12-31
,,947,790,45,0,564,452,0,,,,,,,,,,,,,,,,,,,,,,2496081,2002-12-31
,,2167,422,169,0,1865,289,0,,,,,,,,,,,,,,,,,,,,,,2497181,2002-12-31
,,592,304,24,0,407,143,0,,,,,,,,,,,,,,,,,,,,,,2497190,2002-12-31
,,851,119,0,0,732,0,0,,,,,,,,,,,,,,,,,,,,,,2498786,2002-12-31
,,549,164,5,0,430,50,0,,,,,,,,,,,,,,,,,,,,,,2500773,2002-12-31
,,1652,482,0,0,1232,62,0,,,,,,,,,,,,,,,,,,,,,,2502610,2002-12-31
,,77636,76841,6446,0,66403,72054,0,,,,,,,,,,,,,,,,,,,,,,2502656,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2502825,2002-12-31
,,1546,255,3,0,1297,9,0,,,,,,,,,,,,,,,,,,,,,,2503091,2002-12-31
,,292,217,10,0,189,124,0,,,,,,,,,,,,,,,,,,,,,,2503185,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2503345,2002-12-31
,,452,133,13,0,325,19,0,,,,,,,,,,,,,,,,,,,,,,2505424,2002-12-31
,,885,196,4,0,757,72,0,,,,,,,,,,,,,,,,,,,,,,2505451,2002-12-31
,,527,301,47,0,749,570,0,,,,,,,,,,,,,,,,,,,,,,2505460,2002-12-31
,,6106,4052,261,0,3538,1745,0,,,,,,,,,,,,,,,,,,,,,,2505787,2002-12-31
,,213,50,43,0,212,92,0,,,,,,,,,,,,,,,,,,,,,,2506056,2002-12-31
,,921,-75,227,0,849,80,0,,,,,,,,,,,,,,,,,,,,,,2506328,2002-12-31
,,1369,2387,90,0,1270,2378,0,,,,,,,,,,,,,,,,,,,,,,2506757,2002-12-31
,,2016,525,52,0,1462,23,0,,,,,,,,,,,,,,,,,,,,,,2507802,2002-12-31
,,2802,1894,14,0,1352,458,0,,,,,,,,,,,,,,,,,,,,,,2508126,2002-12-31
,,745,125,0,0,781,161,0,,,,,,,,,,,,,,,,,,,,,,2508359,2002-12-31
,,2367,1175,54,0,1568,430,0,,,,,,,,,,,,,,,,,,,,,,2508751,2002-12-31
,,1371,270,17,0,1124,40,0,,,,,,,,,,,,,,,,,,,,,,2509486,2002-12-31
,,752,218,4,0,596,66,0,,,,,,,,,,,,,,,,,,,,,,2511386,2002-12-31
,,1384,565,6,0,1074,261,0,,,,,,,,,,,,,,,,,,,,,,2512347,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2512440,2002-12-31
,,814,273,67,0,839,365,0,,,,,,,,,,,,,,,,,,,,,,2514042,2002-12-31
,,6342,1655,45,0,5400,758,0,,,,,,,,,,,,,,,,,,,,,,2514547,2002-12-31
,,204,54,0,0,152,2,0,,,,,,,,,,,,,,,,,,,,,,2514583,2002-12-31
,,425,34,0,0,414,23,0,,,,,,,,,,,,,,,,,,,,,,2514837,2002-12-31
,,366,166,1,0,287,88,0,,,,,,,,,,,,,,,,,,,,,,2515320,2002-12-31
,,921,218,0,0,703,0,0,,,,,,,,,,,,,,,,,,,,,,2515441,2002-12-31
,,5621,649,375,0,5037,440,0,,,,,,,,,,,,,,,,,,,,,,2516327,2002-12-31
,,1661,685,1,0,1369,394,0,,,,,,,,,,,,,,,,,,,,,,2516626,2002-12-31
,,1986,472,0,0,1884,370,0,,,,,,,,,,,,,,,,,,,,,,2517182,2002-12-31
,,1217,305,0,0,925,13,0,,,,,,,,,,,,,,,,,,,,,,2518424,2002-12-31
,,1535,291,21,0,1223,0,0,,,,,,,,,,,,,,,,,,,,,,2518497,2002-12-31
,,2013,701,70,0,1802,560,0,,,,,,,,,,,,,,,,,,,,,,2519001,2002-12-31
,,3017,2460,25,0,1239,707,0,,,,,,,,,,,,,,,,,,,,,,2522681,2002-12-31
,,3112,823,1,0,2409,64,-57,,,,,,,,,,,,,,,,,,,,,,2524797,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2525860,2002-12-31
,,470,139,14,0,388,71,0,,,,,,,,,,,,,,,,,,,,,,2528656,2002-12-31
,,100,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,2529176,2002-12-31
,,2174,644,5,0,1532,7,0,,,,,,,,,,,,,,,,,,,,,,2529644,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2531058,2002-12-31
,,207,-4,12,0,244,45,0,,,,,,,,,,,,,,,,,,,,,,2531496,2002-12-31
,,892,252,0,0,641,1,0,,,,,,,,,,,,,,,,,,,,,,2531562,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2531991,2002-12-31
,,483,288,12,0,388,205,0,,,,,,,,,,,,,,,,,,,,,,2532082,2002-12-31
,,9119,4190,336,0,4108,4015,4500,,,,,,,,,,,,,,,,,,,,,,2532662,2002-12-31
,,391,61,14,0,345,29,0,,,,,,,,,,,,,,,,,,,,,,2532961,2002-12-31
,,407,40,10,0,362,5,0,,,,,,,,,,,,,,,,,,,,,,2533043,2002-12-31
,,5155,1961,0,0,3874,680,0,,,,,,,,,,,,,,,,,,,,,,2533119,2002-12-31
,,813,400,6,0,595,188,0,,,,,,,,,,,,,,,,,,,,,,2534086,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2534581,2002-12-31
,,562,250,33,0,434,155,0,,,,,,,,,,,,,,,,,,,,,,2535551,2002-12-31
,,685,166,32,0,546,59,0,,,,,,,,,,,,,,,,,,,,,,2535560,2002-12-31
,,218,76,2,0,145,5,0,,,,,,,,,,,,,,,,,,,,,,2536633,2002-12-31
,,458,162,1,0,304,9,0,,,,,,,,,,,,,,,,,,,,,,2538842,2002-12-31
,,537,255,1,0,428,147,0,,,,,,,,,,,,,,,,,,,,,,2539081,2002-12-31
,,1073,220,20,0,905,72,0,,,,,,,,,,,,,,,,,,,,,,2539960,2002-12-31
,,771,305,16,20,492,22,0,,,,,,,,,,,,,,,,,,,,,,2540537,2002-12-31
,,357,50,14,0,309,16,0,,,,,,,,,,,,,,,,,,,,,,2544991,2002-12-31
,,707,608,147,0,5,53,0,,,,,,,,,,,,,,,,,,,,,,2550095,2002-12-31
,,833,380,10,0,482,39,0,,,,,,,,,,,,,,,,,,,,,,2551047,2002-12-31
,,1144,240,8,0,930,34,0,,,,,,,,,,,,,,,,,,,,,,2552099,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2557151,2002-12-31
,,1062,300,13,0,856,107,0,,,,,,,,,,,,,,,,,,,,,,2558176,2002-12-31
,,474,368,49,0,350,293,0,,,,,,,,,,,,,,,,,,,,,,2558185,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2558970,2002-12-31
,,289,60,29,0,258,58,0,,,,,,,,,,,,,,,,,,,,,,2559520,2002-12-31
,,777,369,1,0,482,75,0,,,,,,,,,,,,,,,,,,,,,,2560526,2002-12-31
,,382,70,19,0,361,68,0,,,,,,,,,,,,,,,,,,,,,,2562137,2002-12-31
,,865,263,0,0,605,3,0,,,,,,,,,,,,,,,,,,,,,,2562164,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2562230,2002-12-31
,,757,170,21,0,797,231,0,,,,,,,,,,,,,,,,,,,,,,2562838,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2567123,2002-12-31
,,1484,1149,0,0,796,461,0,,,,,,,,,,,,,,,,,,,,,,2568120,2002-12-31
,,2636,1829,21,0,2111,1325,0,,,,,,,,,,,,,,,,,,,,,,2569396,2002-12-31
,,831,145,0,0,717,31,0,,,,,,,,,,,,,,,,,,,,,,2571081,2002-12-31
,,1029,547,13,0,951,482,0,,,,,,,,,,,,,,,,,,,,,,2572109,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2574327,2002-12-31
,,572,102,0,0,470,0,0,,,,,,,,,,,,,,,,,,,,,,2575155,2002-12-31
,,484,258,58,0,448,280,0,,,,,,,,,,,,,,,,,,,,,,2575717,2002-12-31
,,2406,893,1,0,1964,452,0,,,,,,,,,,,,,,,,,,,,,,2575995,2002-12-31
,,1402,-85,0,0,1873,386,0,,,,,,,,,,,,,,,,,,,,,,2576134,2002-12-31
,,2555,700,32,0,2057,234,0,,,,,,,,,,,,,,,,,,,,,,2576143,2002-12-31
,,553,235,10,0,349,41,0,,,,,,,,,,,,,,,,,,,,,,2576198,2002-12-31
,,716,227,31,0,585,127,0,,,,,,,,,,,,,,,,,,,,,,2576433,2002-12-31
,,2241,327,9,0,2072,394,227,,,,,,,,,,,,,,,,,,,,,,2577243,2002-12-31
,,732,140,1,0,745,154,0,,,,,,,,,,,,,,,,,,,,,,2577739,2002-12-31
,,0,-1566,1593,0,0,27,0,,,,,,,,,,,,,,,,,,,,,,2578240,2002-12-31
,,906,275,0,0,633,2,0,,,,,,,,,,,,,,,,,,,,,,2578491,2002-12-31
,,2626,950,54,0,1904,282,0,,,,,,,,,,,,,,,,,,,,,,2578727,2002-12-31
,,1000,146,11,0,850,7,0,,,,,,,,,,,,,,,,,,,,,,2579069,2002-12-31
,,1624,212,4,0,1998,454,-136,,,,,,,,,,,,,,,,,,,,,,2580243,2002-12-31
,,15440,7061,638,0,14420,6679,0,,,,,,,,,,,,,,,,,,,,,,2580506,2002-12-31
,,438,129,11,0,298,0,0,,,,,,,,,,,,,,,,,,,,,,2580645,2002-12-31
,,254,36,0,0,246,28,0,,,,,,,,,,,,,,,,,,,,,,2581558,2002-12-31
,,303,21,20,0,266,4,0,,,,,,,,,,,,,,,,,,,,,,2581594,2002-12-31
,,1507,364,32,0,1305,194,0,,,,,,,,,,,,,,,,,,,,,,2581905,2002-12-31
,,75641,59751,8661,0,66753,58843,-681,,,,,,,,,,,,,,,,,,,,,,2582023,2002-12-31
,,835,240,0,0,618,23,0,,,,,,,,,,,,,,,,,,,,,,2582032,2002-12-31
,,2301,794,25,0,1643,161,0,,,,,,,,,,,,,,,,,,,,,,2582591,2002-12-31
,,1146,286,12,0,918,70,0,,,,,,,,,,,,,,,,,,,,,,2583347,2002-12-31
,,899,320,5,0,700,126,0,,,,,,,,,,,,,,,,,,,,,,2583721,2002-12-31
,,816,170,0,0,705,59,0,,,,,,,,,,,,,,,,,,,,,,2584782,2002-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2584988,2002-12-31
,,1152,654,32,0,867,401,0,,,,,,,,,,,,,,,,,,,,,,2586281,2002-12-31
,,875,311,30,0,584,50,0,,,,,,,,,,,,,,,,,,,,,,2586302,2002-12-31
,,11192,5300,227,0,7114,1449,0,,,,,,,,,,,,,,,,,,,,,,2586740,2002-12-31
,,1714,605,21,0,1176,88,0,,,,,,,,,,,,,,,,,,,,,,2587916,2002-12-31
,,620,74,77,0,670,201,0,,,,,,,,,,,,,,,,,,,,,,2587998,2002-12-31
,,359,401,13,0,797,852,0,,,,,,,,,,,,,,,,,,,,,,2594240,2002-12-31
,,970,196,57,0,767,50,0,,,,,,,,,,,,,,,,,,,,,,2594400,2002-12-31
