RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797210,2006-09-30
,,2086,565,0,0,1521,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2006-09-30
,,19014,1818,208,0,17071,83,0,,,0,0,,,,,,,,,,,,,,,,,,2797724,2006-09-30
,,2220,435,20,0,2036,271,0,,,0,0,,,,,,,,,,,,,,,,,,2798897,2006-09-30
,,2118,450,23,0,1754,97,-12,,,0,0,,,,,,,,,,,,,,,,,,2799250,2006-09-30
,,544,25,2,0,523,6,0,,,0,0,,,,,,,,,,,,,,,,,,2799399,2006-09-30
,,850,240,0,0,610,0,0,,,0,0,,,,,,,,,,,,,,,,,,2799803,2006-09-30
,,1607,166,9,0,1447,15,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2006-09-30
,,2187,350,45,0,1807,15,0,,,0,0,,,,,,,,,,,,,,,,,,2802664,2006-09-30
,,2094,575,75,0,1451,7,0,,,0,0,,,,,,,,,,,,,,,,,,2802945,2006-09-30
,,1705,322,22,0,1383,22,0,,,0,0,,,,,,,,,,,,,,,,,,2803223,2006-09-30
,,800,224,21,0,657,102,0,,,0,0,,,,,,,,,,,,,,,,,,2804284,2006-09-30
,,1655,270,18,0,1405,38,0,,,0,0,,,,,,,,,,,,,,,,,,2804864,2006-09-30
,,336,95,14,0,298,71,0,,,0,0,,,,,,,,,,,,,,,,,,2804882,2006-09-30
,,316,99,12,0,254,49,0,,,0,0,,,,,,,,,,,,,,,,,,2804891,2006-09-30
,,2390,280,0,0,2140,30,0,,,0,0,,,,,,,,,,,,,,,,,,2805441,2006-09-30
,,996,65,0,0,931,0,0,,,0,0,,,,,,,,,,,,,,,,,,2805535,2006-09-30
,,357,4,0,0,359,6,0,,,0,0,,,,,,,,,,,,,,,,,,2805928,2006-09-30
,,1629,362,15,0,1381,129,0,,,0,0,,,,,,,,,,,,,,,,,,2806091,2006-09-30
,,1949,265,11,0,1690,17,0,,,0,0,,,,,,,,,,,,,,,,,,2806112,2006-09-30
,,6395,1427,0,0,5138,30,-140,,,0,0,,,,,,,,,,,,,,,,,,2806626,2006-09-30
,,1003,242,5,0,766,10,0,,,0,0,,,,,,,,,,,,,,,,,,2806635,2006-09-30
,,746,128,0,0,651,33,0,,,0,0,,,,,,,,,,,,,,,,,,2806840,2006-09-30
,,99,0,13,0,95,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2006-09-30
,,3826,0,7,0,3271,32,580,,,0,0,,,,,,,,,,,,,,,,,,2808358,2006-09-30
,,1208,200,35,0,1156,183,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2006-09-30
,,820,-24,15,0,830,1,0,,,0,0,,,,,,,,,,,,,,,,,,2808787,2006-09-30
,,942,66,115,0,919,158,0,,,0,0,,,,,,,,,,,,,,,,,,2808808,2006-09-30
,,1577,275,0,0,1302,0,0,,,0,0,,,,,,,,,,,,,,,,,,2809935,2006-09-30
,,4048,805,21,0,3268,46,0,,,0,0,,,,,,,,,,,,,,,,,,2810007,2006-09-30
,,313,38,7,0,344,76,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2006-09-30
,,880,0,0,0,880,0,0,,,0,0,,,,,,,,,,,,,,,,,,2813491,2006-09-30
,,5322,938,0,0,4384,0,0,,,0,0,,,,,,,,,,,,,,,,,,2814210,2006-09-30
,,6172,1090,21,0,4447,18,632,,,0,0,,,,,,,,,,,,,,,,,,2815262,2006-09-30
,,341,85,6,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2006-09-30
,,2723,528,2,0,2195,2,0,,,0,0,,,,,,,,,,,,,,,,,,2816474,2006-09-30
,,550,75,4,0,484,13,0,,,0,0,,,,,,,,,,,,,,,,,,2817323,2006-09-30
,,549,173,33,0,380,37,0,,,0,0,,,,,,,,,,,,,,,,,,2817677,2006-09-30
,,514,86,12,0,469,53,0,,,0,0,,,,,,,,,,,,,,,,,,2817837,2006-09-30
,,718,111,13,0,681,87,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2006-09-30
,,1070,158,2,0,961,51,0,,,0,0,,,,,,,,,,,,,,,,,,2820604,2006-09-30
,,1610,220,97,0,1843,550,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2006-09-30
,,521,90,74,0,440,83,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2006-09-30
,,2983,635,208,0,2609,469,0,,,0,0,,,,,,,,,,,,,,,,,,2826316,2006-09-30
,,1839,477,21,0,1464,123,0,,,0,0,,,,,,,,,,,,,,,,,,2830135,2006-09-30
,,903,220,0,0,706,23,0,,,0,0,,,,,,,,,,,,,,,,,,2830537,2006-09-30
,,1629,191,0,0,1447,9,0,,,0,0,,,,,,,,,,,,,,,,,,2833181,2006-09-30
,,2628,474,214,0,2066,126,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2006-09-30
,,1161,407,0,0,1058,304,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2006-09-30
,,459,6,253,0,601,401,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2006-09-30
,,729,109,34,0,650,64,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2006-09-30
,,3192,338,0,0,2861,7,0,,,0,0,,,,,,,,,,,,,,,,,,2835626,2006-09-30
,,1662,155,0,0,1507,0,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2006-09-30
,,1263,118,6,0,1152,13,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2006-09-30
,,248,61,78,0,489,380,0,,,0,0,,,,,,,,,,,,,,,,,,2837059,2006-09-30
,,785,10,0,0,775,0,0,,,0,0,,,,,,,,,,,,,,,,,,2837077,2006-09-30
,,3784,618,12,0,3211,57,0,,,0,0,,,,,,,,,,,,,,,,,,2837200,2006-09-30
,,1885,420,0,0,1478,13,0,,,0,0,,,,,,,,,,,,,,,,,,2837406,2006-09-30
,,3053,809,0,0,2256,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,2838207,2006-09-30
,,796,0,10,0,787,1,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2006-09-30
,,3961,1168,190,0,3419,816,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2006-09-30
,,1040,152,4,0,1011,127,0,,,0,0,,,,,,,,,,,,,,,,,,2841047,2006-09-30
,,596,229,11,0,673,317,0,,,0,0,,,,,,,,,,,,,,,,,,2841702,2006-09-30
,,386,10,21,0,355,0,0,,,0,0,,,,,,,,,,,,,,,,,,2843706,2006-09-30
,,2264,347,7,0,1985,75,0,,,0,0,,,,,,,,,,,,,,,,,,2843724,2006-09-30
,,310,0,10,0,328,28,0,,,0,0,,,,,,,,,,,,,,,,,,2845166,2006-09-30
,,366,108,60,0,360,162,0,,,0,0,,,,,,,,,,,,,,,,,,2845205,2006-09-30
,,751,25,10,0,716,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2006-09-30
,,1631,405,28,0,1690,492,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2006-09-30
,,141,35,0,0,106,0,0,,,0,0,,,,,,,,,,,,,,,,,,2846453,2006-09-30
,,225,36,8,0,191,10,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2006-09-30
,,875,145,2,0,728,0,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2006-09-30
,,1064,75,2,0,1064,77,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2006-09-30
,,371,68,11,0,301,9,0,,,0,0,,,,,,,,,,,,,,,,,,2847553,2006-09-30
,,990,153,0,0,840,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,2847900,2006-09-30
,,1225,-166,91,0,1300,0,0,,,0,0,,,,,,,,,,,,,,,,,,2848037,2006-09-30
,,424,6,11,0,407,0,0,,,0,0,,,,,,,,,,,,,,,,,,2848055,2006-09-30
,,323,23,56,0,388,144,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2006-09-30
,,2682,557,3,0,2150,28,0,,,0,0,,,,,,,,,,,,,,,,,,2848671,2006-09-30
,,1131,223,2,0,1163,257,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2006-09-30
,,995,215,3,0,809,32,0,,,0,0,,,,,,,,,,,,,,,,,,2848895,2006-09-30
,,2375,259,0,0,2116,0,0,,,0,0,,,,,,,,,,,,,,,,,,2849212,2006-09-30
,,947,526,0,0,701,280,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2006-09-30
,,2637,30,34,0,2578,5,0,,,0,0,,,,,,,,,,,,,,,,,,2849605,2006-09-30
,,4620,1200,87,0,4490,1157,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2006-09-30
,,3485,465,78,0,2942,0,0,,,0,0,,,,,,,,,,,,,,,,,,2849829,2006-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2850535,2006-09-30
,,20608,15085,988,0,15858,11323,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2006-09-30
,,1159,109,102,0,948,0,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2006-09-30
,,2901,305,0,0,2596,0,0,,,0,0,,,,,,,,,,,,,,,,,,2851028,2006-09-30
,,1589,412,10,0,1330,163,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2006-09-30
,,3014,210,52,0,2756,4,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2006-09-30
,,3205,1353,67,0,2600,815,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2006-09-30
,,3375,587,2,0,2910,124,0,,,0,0,,,,,,,,,,,,,,,,,,2854140,2006-09-30
,,995,220,52,0,1061,338,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2006-09-30
,,981,27,2,0,982,30,0,,,0,0,,,,,,,,,,,,,,,,,,2855071,2006-09-30
,,1050,105,4,0,963,22,0,,,0,0,,,,,,,,,,,,,,,,,,2855156,2006-09-30
,,554,0,9,0,567,22,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2006-09-30
,,495,102,17,0,452,76,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2006-09-30
,,776,155,9,0,693,81,0,,,0,0,,,,,,,,,,,,,,,,,,2855884,2006-09-30
,,3051,0,6,0,2195,20,870,,,0,0,,,,,,,,,,,,,,,,,,2855893,2006-09-30
,,1635,239,4,0,1403,11,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2006-09-30
,,3325,513,31,0,2781,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2006-09-30
,,1403,221,3,0,1277,98,0,,,0,0,,,,,,,,,,,,,,,,,,2856032,2006-09-30
,,1121,116,0,0,1005,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856395,2006-09-30
,,8011,1106,10,0,6908,13,0,,,0,0,,,,,,,,,,,,,,,,,,2856500,2006-09-30
,,653,74,20,0,624,65,0,,,0,0,,,,,,,,,,,,,,,,,,2856685,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856694,2006-09-30
,,161,0,0,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2006-09-30
,,1510,280,0,0,1233,3,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2006-09-30
,,1829,900,0,0,1086,0,-157,,,0,0,,,,,,,,,,,,,,,,,,2857794,2006-09-30
,,1359,230,6,0,1123,0,0,,,0,0,,,,,,,,,,,,,,,,,,2857806,2006-09-30
,,1777,238,4,0,1448,11,98,,,0,0,,,,,,,,,,,,,,,,,,2858205,2006-09-30
,,2414,180,14,0,2280,60,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2006-09-30
,,7583,2125,8,0,5513,63,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2006-09-30
,,3543,940,21,0,2719,137,0,,,0,0,,,,,,,,,,,,,,,,,,2859574,2006-09-30
,,5393,173,5,0,5215,0,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2006-09-30
,,620,15,0,0,605,0,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2006-09-30
,,7336,575,20,0,5714,34,1061,,,0,0,,,,,,,,,,,,,,,,,,2860066,2006-09-30
,,1947,414,2,0,1701,170,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2006-09-30
,,2096,135,141,0,1893,73,0,,,0,0,,,,,,,,,,,,,,,,,,2860440,2006-09-30
,,951,142,0,0,821,12,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2864729,2006-09-30
,,1907,319,0,0,1647,45,-14,,,0,0,,,,,,,,,,,,,,,,,,2866255,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2866385,2006-09-30
,,13828,9620,181,0,4697,670,0,0,0,0,0,,,,,,,,,,,,,,,,,,2867056,2006-09-30
,,2476,15,0,0,2461,0,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2006-09-30
,,1476,495,26,0,1166,211,0,,,0,0,,,,,,,,,,,,,,,,,,2868259,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2868352,2006-09-30
,,4889,450,0,0,4439,0,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2006-09-30
,,531,150,74,0,446,139,0,,,0,0,,,,,,,,,,,,,,,,,,2869180,2006-09-30
,,2000,648,0,0,1355,3,0,,,0,0,,,,,,,,,,,,,,,,,,2869199,2006-09-30
,,1862,410,158,0,1620,326,0,,,0,0,,,,,,,,,,,,,,,,,,2869667,2006-09-30
,,892,153,14,0,799,74,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2006-09-30
,,1040,190,0,0,889,39,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2006-09-30
,,2097,450,1,0,2089,443,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2006-09-30
,,1254,74,2,0,1178,0,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2006-09-30
,,1775,242,10,0,1589,66,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2006-09-30
,,882,183,3,0,725,29,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2006-09-30
,,1299,346,0,0,953,0,0,,,0,0,,,,,,,,,,,,,,,,,,2873981,2006-09-30
,,6199,3150,241,0,4399,1591,0,,,0,0,,,,,,,,,,,,,,,,,,2874634,2006-09-30
,,1180,338,1,0,841,0,0,,,0,0,,,,,,,,,,,,,,,,,,2875592,2006-09-30
,,1358,125,17,0,1266,50,0,,,0,0,,,,,,,,,,,,,,,,,,2876311,2006-09-30
,,3568,675,1,0,2892,0,0,,,0,0,,,,,,,,,,,,,,,,,,2876889,2006-09-30
,,660,64,0,0,633,37,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2006-09-30
,,504,0,65,0,606,167,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2006-09-30
,,668,89,2,0,583,6,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2006-09-30
,,1462,246,1,0,1215,0,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2006-09-30
,,4408,715,18,0,3760,85,0,,,0,0,,,,,,,,,,,,,,,,,,2877886,2006-09-30
,,1274,180,0,0,1094,0,0,,,0,0,,,,,,,,,,,,,,,,,,2879992,2006-09-30
,,611,114,36,0,465,4,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2006-09-30
,,309,0,2,0,322,0,-15,,,0,0,,,,,,,,,,,,,,,,,,2881593,2006-09-30
,,1265,19,0,0,1246,0,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2006-09-30
,,824,186,6,0,664,32,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2006-09-30
,,2012,-47,25,0,2124,90,0,,,0,0,,,,,,,,,,,,,,,,,,2883001,2006-09-30
,,576,80,3,0,836,343,0,,,0,0,,,,,,,,,,,,,,,,,,2883038,2006-09-30
,,683,216,1,0,527,61,0,,,0,0,,,,,,,,,,,,,,,,,,2883047,2006-09-30
,,295,60,0,0,269,34,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2006-09-30
,,3107,379,28,0,2898,198,0,,,0,0,,,,,,,,,,,,,,,,,,2885171,2006-09-30
,,1508,137,0,0,1372,1,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2006-09-30
,,2412,391,0,0,2032,11,0,,,0,0,,,,,,,,,,,,,,,,,,2886187,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887335,2006-09-30
,,507,28,0,0,479,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2006-09-30
,,3090,128,0,0,3000,38,0,,,0,0,,,,,,,,,,,,,,,,,,2887661,2006-09-30
,,2672,291,0,0,2381,0,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2006-09-30
,,1667,137,0,0,1530,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2006-09-30
,,1644,738,257,0,1775,1126,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2006-09-30
,,1503,240,2,0,1261,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2006-09-30
,,849,200,1,0,716,68,0,,,0,0,,,,,,,,,,,,,,,,,,2896298,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896430,2006-09-30
,,1082,685,0,0,844,447,0,,,0,0,,,,,,,,,,,,,,,,,,2897400,2006-09-30
,,856,205,0,0,777,126,0,,,0,0,,,,,,,,,,,,,,,,,,2897503,2006-09-30
,,810,194,10,0,820,214,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2006-09-30
,,1840,225,0,0,1615,0,0,,,0,0,,,,,,,,,,,,,,,,,,2897736,2006-09-30
,,1163,140,0,0,1023,0,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2006-09-30
,,735,50,0,0,708,23,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2006-09-30
,,791,123,11,0,679,22,0,,,0,0,,,,,,,,,,,,,,,,,,2901343,2006-09-30
,,123,68,1,0,158,104,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2006-09-30
,,1379,628,0,0,751,0,0,,,0,0,,,,,,,,,,,,,,,,,,2901688,2006-09-30
,,903,268,22,0,636,23,0,,,0,0,,,,,,,,,,,,,,,,,,2902041,2006-09-30
,,1708,323,0,0,1410,25,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2006-09-30
,,3748,582,63,0,3146,43,0,,,0,0,,,,,,,,,,,,,,,,,,2904344,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905163,2006-09-30
,,594,40,10,0,601,57,0,,,0,0,,,,,,,,,,,,,,,,,,2905565,2006-09-30
,,2023,120,0,0,1903,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905604,2006-09-30
,,1201,306,3,0,918,26,0,,,0,0,,,,,,,,,,,,,,,,,,2905613,2006-09-30
,,675,210,4,0,461,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2006-09-30
,,2344,374,15,0,2062,107,0,,,0,0,,,,,,,,,,,,,,,,,,2906311,2006-09-30
,,739,117,0,0,630,8,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2006-09-30
,,838,108,0,0,735,1,-4,,,0,0,,,,,,,,,,,,,,,,,,2907046,2006-09-30
,,1273,89,5,0,1179,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907309,2006-09-30
,,1051,110,0,0,941,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2006-09-30
,,6762,873,213,0,5934,258,0,,,0,0,,,,,,,,,,,,,,,,,,2907484,2006-09-30
,,521,5,67,0,612,163,0,,,0,0,,,,,,,,,,,,,,,,,,2907493,2006-09-30
,,1049,0,18,0,1104,73,0,,,0,0,,,,,,,,,,,,,,,,,,2907943,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2006-09-30
,,1686,633,0,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,2910121,2006-09-30
,,860,99,1,0,763,3,0,,,0,0,,,,,,,,,,,,,,,,,,2910194,2006-09-30
,,3746,4233,92,0,1570,2149,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2006-09-30
,,624,0,204,0,739,319,0,,,0,0,,,,,,,,,,,,,,,,,,2911511,2006-09-30
,,1210,85,0,0,1125,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2006-09-30
,,567,75,0,108,607,7,0,,,0,0,,,,,,,,,,,,,,,,,,2911865,2006-09-30
,,525,0,125,0,735,335,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2006-09-30
,,3242,434,0,0,2809,1,0,,,0,0,,,,,,,,,,,,,,,,,,2912367,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2006-09-30
,,1049,118,78,0,857,4,0,,,0,0,,,,,,,,,,,,,,,,,,2913346,2006-09-30
,,391,15,15,0,506,145,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2006-09-30
,,1124,162,0,0,963,1,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2006-09-30
,,4194,937,89,0,4091,923,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2006-09-30
,,1760,230,20,0,1564,54,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2006-09-30
,,296,176,2,0,211,93,0,,,0,0,,,,,,,,,,,,,,,,,,2914820,2006-09-30
,,332,48,0,0,289,6,1,,,0,0,,,,,,,,,,,,,,,,,,2914905,2006-09-30
,,905,176,21,0,745,37,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2006-09-30
,,4247,461,113,0,3678,5,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2006-09-30
,,752,101,0,0,654,3,0,,,0,0,,,,,,,,,,,,,,,,,,2915797,2006-09-30
,,4246,1884,110,0,3001,749,0,,,0,0,,,,,,,,,,,,,,,,,,2916365,2006-09-30
,,1035,45,0,0,2911,4,-1917,,,0,0,,,,,,,,,,,,,,,,,,2916879,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2006-09-30
,,874,150,11,0,955,216,-26,,,0,0,,,,,,,,,,,,,,,,,,2917184,2006-09-30
,,742,0,16,0,762,1,-35,,,0,0,,,,,,,,,,,,,,,,,,2919423,2006-09-30
,,1673,196,94,0,1503,120,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2006-09-30
,,887,209,24,0,932,278,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2006-09-30
,,9862,1653,391,0,10121,2303,0,,,0,161,,,,,,,,,,,,,,,,,,2920737,2006-09-30
,,1303,172,7,0,1154,30,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2006-09-30
,,1067,90,9,0,1025,57,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921592,2006-09-30
,,925,66,14,0,901,56,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2006-09-30
,,7991,2490,49,0,5612,0,-160,,,0,0,,,,,,,,,,,,,,,,,,2922339,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2922674,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2006-09-30
,,617,73,11,0,544,11,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2006-09-30
,,15172,2681,159,0,7858,628,5102,,,0,0,,,,,,,,,,,,,,,,,,2925666,2006-09-30
,,1022,168,0,0,860,6,0,,,0,0,,,,,,,,,,,,,,,,,,2925723,2006-09-30
,,3325,1165,17,0,2815,672,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2006-09-30
,,1790,315,22,0,1715,262,0,,,0,0,,,,,,,,,,,,,,,,,,2928733,2006-09-30
,,731,60,54,0,648,31,0,,,0,0,,,,,,,,,,,,,,,,,,2929075,2006-09-30
,,829,159,0,0,693,23,0,,,0,0,,,,,,,,,,,,,,,,,,2929253,2006-09-30
,,2813,323,0,0,2490,0,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2006-09-30
,,2072,2044,521,0,1759,2252,0,121,0,0,0,,,,,,,,,,,,,,,,,,2931603,2006-09-30
,,684,185,0,0,520,21,0,,,0,0,,,,,,,,,,,,,,,,,,2934903,2006-09-30
,,1791,426,4,0,1610,249,0,,,0,0,,,,,,,,,,,,,,,,,,2934930,2006-09-30
,,792,147,9,0,658,22,0,,,0,0,,,,,,,,,,,,,,,,,,2936840,2006-09-30
,,2905,552,0,0,2353,0,0,,,0,0,,,,,,,,,,,,,,,,,,2938143,2006-09-30
,,3156,505,27,0,3282,658,0,,,0,0,,,,,,,,,,,,,,,,,,2938198,2006-09-30
,,589,0,1,0,603,15,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2006-09-30
,,616,59,10,0,614,67,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2006-09-30
,,2043,95,0,0,1979,31,0,,,0,0,,,,,,,,,,,,,,,,,,2939038,2006-09-30
,,715,30,6,0,718,39,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2006-09-30
,,5366,756,67,0,4835,292,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2006-09-30
,,2854,543,2,0,2310,1,0,,,0,0,,,,,,,,,,,,,,,,,,2941509,2006-09-30
,,540,60,0,0,485,5,0,,,0,0,,,,,,,,,,,,,,,,,,2942524,2006-09-30
,,12339,2634,2,0,10050,347,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2006-09-30
,,478,-110,0,0,588,0,0,,,0,0,,,,,,,,,,,,,,,,,,2942814,2006-09-30
,,487,140,1,0,348,2,0,,,0,0,,,,,,,,,,,,,,,,,,2942823,2006-09-30
,,3226,917,10,0,2299,0,0,,,0,0,,,,,,,,,,,,,,,,,,2943389,2006-09-30
,,2068,622,73,0,1754,381,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2006-09-30
,,107,9,0,0,108,10,0,,,0,0,,,,,,,,,,,,,,,,,,2944108,2006-09-30
,,5104,377,46,0,4770,89,0,,,0,0,,,,,,,,,,,,,,,,,,2944715,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2006-09-30
,,1990,237,0,0,1753,0,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2006-09-30
,,682,0,53,0,741,112,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2006-09-30
,,467,54,0,0,413,0,0,,,0,0,,,,,,,,,,,,,,,,,,2948450,2006-09-30
,,8991,1790,1495,0,316,3056,8446,,,0,0,,,,,,,,,,,,,,,,,,2949710,2006-09-30
,,1745,367,48,0,1502,172,0,,,0,0,,,,,,,,,,,,,,,,,,2950604,2006-09-30
,,1545,220,2,0,1421,98,0,,,0,0,,,,,,,,,,,,,,,,,,2950668,2006-09-30
,,24303,16271,868,0,11390,9427,5201,,,0,0,,,,,,,,,,,,,,,,,,2950677,2006-09-30
