RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3807,50,428,0,3466,137,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2016-12-31
,,9918,3121,2066,0,11922,7191,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2016-12-31
,,8604,4086,405,0,7184,3071,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2016-12-31
,,1049,170,1,0,886,8,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2016-12-31
,,3215,0,22,0,3193,0,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2016-12-31
,,3293,0,148,0,3360,215,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2016-12-31
,,405,0,7,0,437,39,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2016-12-31
,,186,0,0,0,213,27,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2016-12-31
,,734,3,5,0,732,6,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2016-12-31
,,6498,780,115,0,5937,334,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2016-12-31
,,1815,380,28,0,1435,28,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2016-12-31
,,389634,84914,19290,0,318738,29689,-3619,,,0,3906,,,,,,,,,,,,,,,,,,63069,2016-12-31
,,368,0,1,0,369,12,10,,,0,0,,,,,,,,,,,,,,,,,,63201,2016-12-31
,,5243,300,45,0,4898,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2016-12-31
,,7192,1477,311,0,6515,1111,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2016-12-31
,,4267,150,19,0,3891,211,418,,,0,0,,,,,,,,,,,,,,,,,,63742,2016-12-31
,,103,4,2,0,97,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2016-12-31
,,1723,0,2,0,1722,1,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2016-12-31
,,3701,122,145,0,4360,926,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2016-12-31
,,946,178,200,0,789,221,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2016-12-31
,,2056,300,45,0,1903,192,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2016-12-31
,,3702,540,0,0,3218,56,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2016-12-31
,,967,-75,62,0,1166,186,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2016-12-31
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2016-12-31
,,2794,114,5,0,2690,15,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2016-12-31
,,6060,-344,365,0,6499,460,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2016-12-31
,,13596,2100,460,0,12645,1609,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2016-12-31
,,540,0,49,0,718,227,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2016-12-31
,,2421,245,80,0,2141,45,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2016-12-31
,,1325,-121,100,0,1366,20,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2016-12-31
,,433,-63,19,0,484,7,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2016-12-31
,,11942,3193,1,0,10369,1621,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2016-12-31
,,6147,200,74,0,5877,4,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2016-12-31
,,9,1,0,0,8,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2016-12-31
,,32223,27315,2301,0,26743,24136,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2016-12-31
,,4857,184,366,0,5085,778,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2016-12-31
,,64,0,0,0,661,0,-597,,,0,0,,,,,,,,,,,,,,,,,,68448,2016-12-31
,,500,236,46,0,500,282,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2016-12-31
,,4101,803,162,0,3810,674,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2016-12-31
,,909,116,38,0,1049,294,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2016-12-31
,,1449,365,1,0,1088,5,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2016-12-31
,,3303,-578,731,0,3329,179,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2016-12-31
,,10751,650,599,0,10600,1098,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2016-12-31
,,6054,477,344,0,6155,922,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2016-12-31
,,248,0,6,0,263,21,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2016-12-31
,,979,0,3,0,976,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2016-12-31
,,2778,208,3,0,2674,107,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2016-12-31
,,2932,947,310,0,2757,1082,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2016-12-31
,,143,0,0,0,143,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2016-12-31
,,275,0,53,0,253,31,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2016-12-31
,,5373,730,19,0,4935,311,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2016-12-31
,,4399,240,8,0,4158,7,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2016-12-31
,,40,6,1,0,82,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2016-12-31
,,2450,325,33,0,2250,158,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2016-12-31
,,1259,0,121,0,1169,31,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2016-12-31
,,704,0,22,0,687,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2016-12-31
,,2111,100,569,0,2436,994,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2016-12-31
,,4833,-514,604,0,5000,257,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2016-12-31
,,917,0,1,0,934,18,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2016-12-31
,,2716,40,702,0,2152,178,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2016-12-31
,,870,0,118,0,975,223,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2016-12-31
,,900,0,3,0,910,13,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2016-12-31
,,7400,-135,1051,0,7400,916,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2016-12-31
,,3516,704,30,0,2986,204,0,,,0,209,,,,,,,,,,,,,,,,,,74403,2016-12-31
,,85,0,11,0,89,15,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2016-12-31
,,2493,75,27,0,2482,91,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2016-12-31
,,4633,1236,62,0,3791,456,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2016-12-31
,,2696,118,302,0,2321,45,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2016-12-31
,,700,0,7,0,760,67,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2016-12-31
,,2994,229,283,0,3570,1088,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2016-12-31
,,648592,122483,116932,0,660163,250986,0,,,0,42738,,,,,,,,,,,,,,,,,,75633,2016-12-31
,,540,0,12,0,632,104,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2016-12-31
,,496,71,180,0,582,337,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2016-12-31
,,776,26,44,0,720,14,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2016-12-31
,,4421,209,11,0,4250,49,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2016-12-31
,,471,0,0,0,512,41,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2016-12-31
,,1253,240,34,0,1080,101,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2016-12-31
,,1910,-109,109,0,2088,178,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2016-12-31
,,12239,1315,574,0,11982,1632,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2016-12-31
,,305,48,3,0,283,29,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2016-12-31
,,251,81,9,0,179,18,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2016-12-31
,,839,239,18,0,724,142,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2016-12-31
,,757,0,22,0,755,20,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2016-12-31
,,688,192,174,0,757,435,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2016-12-31
,,2010,10,32,0,2028,60,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2016-12-31
,,147,0,6,0,261,120,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2016-12-31
,,1368,-200,32,0,1698,162,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2016-12-31
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2016-12-31
,,257,15,62,0,281,101,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2016-12-31
,,116,5,0,0,141,30,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2016-12-31
,,944,332,35,0,1024,447,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2016-12-31
,,100,5,2,0,103,10,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2016-12-31
,,1263,0,89,0,1226,52,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2016-12-31
,,3238,440,47,0,2817,66,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2016-12-31
,,1313,0,15,0,2006,708,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2016-12-31
,,2114,0,59,0,2305,250,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2016-12-31
,,375,110,1,0,264,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2016-12-31
,,295,9,5,0,324,43,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2016-12-31
,,1119,190,103,0,860,34,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2016-12-31
,,834,-324,247,0,892,306,325,,,0,0,,,,,,,,,,,,,,,,,,83151,2016-12-31
,,190,0,0,0,202,12,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2016-12-31
,,6600,975,348,0,6000,723,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2016-12-31
,,81751,20272,5208,275,77043,20497,0,,,3129,0,,,,,,,,,,,,,,,,,,83638,2016-12-31
,,1341,133,25,0,1210,27,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2016-12-31
,,170,40,7,0,132,9,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2016-12-31
,,449,160,29,0,425,165,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2016-12-31
,,256,-110,0,0,378,12,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2016-12-31
,,6703,374,1266,0,6306,1243,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2016-12-31
,,629,60,1,0,621,53,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2016-12-31
,,971,20,5,0,946,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2016-12-31
,,1384,240,22,0,1123,1,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2016-12-31
,,1056,932,14,0,409,299,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2016-12-31
,,15183,2623,328,1628,16722,2862,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2016-12-31
,,1515,319,78,0,1578,460,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2016-12-31
,,2759,189,32,0,2726,188,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2016-12-31
,,152,14,12,0,127,1,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2016-12-31
,,245,0,17,0,269,41,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2016-12-31
,,4731,-2119,3757,0,4488,1395,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2016-12-31
,,923,72,3,0,1184,336,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2016-12-31
,,879,125,24,0,781,51,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2016-12-31
,,176,41,1,0,135,1,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2016-12-31
,,3054,-400,961,0,3364,871,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2016-12-31
,,6860,76,163,0,6893,272,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2016-12-31
,,4237,0,100,0,4221,84,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2016-12-31
,,5668,248,611,0,4937,128,0,,,0,17,,,,,,,,,,,,,,,,,,88231,2016-12-31
,,215,0,0,0,215,0,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2016-12-31
,,591,30,0,0,571,10,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2016-12-31
,,1335,89,22,0,1312,88,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2016-12-31
,,3453,360,37,0,3059,3,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2016-12-31
,,2023,123,19,0,1916,35,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2016-12-31
,,4583,130,930,0,4796,1273,0,,,0,0,,,,,,,,,,,,,,,,,,88772,2016-12-31
,,609,45,3,0,565,4,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2016-12-31
,,593,130,32,0,583,152,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2016-12-31
,,1049,-9,8,0,1129,79,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2016-12-31
,,1990,443,50,0,1631,134,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2016-12-31
,,663,76,6,0,585,4,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2016-12-31
,,187,0,0,0,189,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2016-12-31
,,920,98,53,0,976,207,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2016-12-31
,,3420,-5,221,0,3418,214,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2016-12-31
,,13781,5945,1269,0,8291,1724,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2016-12-31
,,3125,0,34,0,3091,0,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2016-12-31
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2016-12-31
,,8901,450,480,0,8889,918,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2016-12-31
,,763,90,5,0,745,77,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2016-12-31
,,175,12,20,0,183,40,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2016-12-31
,,2154,90,51,0,2114,101,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2016-12-31
,,354,0,24,0,377,47,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2016-12-31
,,201,70,3,0,266,138,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2016-12-31
,,3171,85,102,0,3042,58,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2016-12-31
,,2085,563,73,0,1632,183,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2016-12-31
,,130,2,8,0,135,15,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2016-12-31
,,2874,0,89,0,2884,99,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2016-12-31
,,3234,750,51,0,2642,209,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2016-12-31
,,646,180,99,0,404,37,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2016-12-31
,,3112,568,310,0,2863,629,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2016-12-31
,,4678,130,101,0,4722,275,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2016-12-31
,,1525,480,35,0,1444,434,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2016-12-31
,,1026,532,44,0,987,537,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2016-12-31
,,4780,4714,216,0,3287,3437,0,,,0,35,,,,,,,,,,,,,,,,,,95051,2016-12-31
,,594,16,3,0,612,37,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2016-12-31
,,912,115,73,0,2080,1356,0,,,0,0,,,,,,,,,,,,,,,,,,95677,2016-12-31
,,1407,120,45,0,1359,117,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2016-12-31
,,2787,1050,18,0,2083,364,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2016-12-31
,,174,19,46,0,158,49,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2016-12-31
,,363,60,3,0,316,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,97457,2016-12-31
,,8573,1000,736,0,9019,2182,0,0,0,0,0,,,,,,,,,,,,,,,,,,97804,2016-12-31
,,1553,150,0,0,1406,3,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2016-12-31
,,67,52,19,0,364,2,-366,,,0,0,,,,,,,,,,,,,,,,,,98351,2016-12-31
,,3782,1150,84,0,3601,1053,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2016-12-31
,,2223,-125,0,0,2356,0,-8,,,0,0,,,,,,,,,,,,,,,,,,98717,2016-12-31
,,1395,200,81,0,1344,230,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2016-12-31
,,1140,1031,0,0,527,418,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2016-12-31
,,16694,4162,539,0,12650,657,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2016-12-31
,,4507,1175,195,0,3680,543,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2016-12-31
,,2665,640,154,0,1202,794,1463,,,0,0,,,,,,,,,,,,,,,,,,99536,2016-12-31
,,180,14,18,0,200,52,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2016-12-31
,,3438,300,114,0,3958,934,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2016-12-31
,,5531,835,372,0,5584,1260,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2016-12-31
,,32503,-5970,5692,0,36011,3230,0,,,0,2697,,,,,,,,,,,,,,,,,,100562,2016-12-31
,,1126,60,72,0,1061,67,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2016-12-31
,,4576,715,65,0,4152,356,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2016-12-31
,,45769,9747,2827,0,44196,11001,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2016-12-31
,,12360,0,624,0,13621,1885,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2016-12-31
,,2999,0,115,0,2959,75,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2016-12-31
,,3305,925,266,0,3081,967,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2016-12-31
,,1483,391,186,0,1511,605,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2016-12-31
,,1099,0,8,0,1093,2,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2016-12-31
,,195,55,29,0,128,17,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2016-12-31
,,1762,-188,202,0,2220,472,0,,,0,0,,,,,,,,,,,,,,,,,,102173,2016-12-31
,,570,0,9,0,580,19,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2016-12-31
,,2155,125,99,0,2011,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2016-12-31
,,236,8,1,0,228,1,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2016-12-31
,,616,121,0,0,495,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2016-12-31
,,552,25,4,0,563,40,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2016-12-31
,,590,0,1,0,632,43,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2016-12-31
,,24009,4472,3562,0,22859,6819,-65,,,0,0,,,,,,,,,,,,,,,,,,103255,2016-12-31
,,307,102,3,0,306,104,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2016-12-31
,,465,30,12,0,455,32,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2016-12-31
,,139,24,3,0,166,54,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2016-12-31
,,219,-25,0,0,258,14,0,,,0,0,,,,,,,,,,,,,,,,,,104971,2016-12-31
,,4755,674,75,0,4968,962,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2016-12-31
,,2594,-884,529,0,3471,522,0,,,0,0,,,,,,,,,,,,,,,,,,105222,2016-12-31
,,9348,600,33,0,8896,181,0,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2016-12-31
,,1108,45,41,0,1145,123,0,,,0,0,,,,,,,,,,,,,,,,,,105530,2016-12-31
,,11142,0,1066,0,11863,1787,0,,,0,0,,,,,,,,,,,,,,,,,,106359,2016-12-31
,,2909,-952,582,0,3320,41,0,,,0,0,,,,,,,,,,,,,,,,,,106452,2016-12-31
,,769,78,0,0,691,0,0,,,0,0,,,,,,,,,,,,,,,,,,106676,2016-12-31
,,76541,23792,4182,0,60854,12287,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2016-12-31
,,137,84,2,0,232,181,0,,,0,0,,,,,,,,,,,,,,,,,,107459,2016-12-31
,,3144,0,215,0,3197,268,0,,,0,0,,,,,,,,,,,,,,,,,,107570,2016-12-31
,,440,80,107,0,408,155,0,0,0,0,0,,,,,,,,,,,,,,,,,,107758,2016-12-31
,,1350,118,97,0,1211,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,108072,2016-12-31
,,709,45,130,0,664,130,0,0,0,0,0,,,,,,,,,,,,,,,,,,108269,2016-12-31
,,187,33,0,0,184,30,0,,,0,0,,,,,,,,,,,,,,,,,,108652,2016-12-31
,,128,5,0,0,127,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,108746,2016-12-31
,,1841,285,70,0,1755,269,0,,,0,0,,,,,,,,,,,,,,,,,,108951,2016-12-31
,,1708,0,230,0,1906,428,0,,,0,0,,,,,,,,,,,,,,,,,,109136,2016-12-31
,,522,14,5,0,505,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,109154,2016-12-31
,,798,125,59,0,685,71,0,,,0,0,,,,,,,,,,,,,,,,,,109453,2016-12-31
,,2834,60,68,0,2714,8,0,,,0,24,,,,,,,,,,,,,,,,,,109574,2016-12-31
,,2208,75,173,0,2185,225,0,,,0,0,,,,,,,,,,,,,,,,,,109659,2016-12-31
,,3334,219,64,0,3401,350,0,,,0,0,,,,,,,,,,,,,,,,,,110413,2016-12-31
,,4184,1199,0,0,3025,40,0,,,0,0,,,,,,,,,,,,,,,,,,110936,2016-12-31
,,3934,2107,298,0,2958,1429,0,,,0,0,,,,,,,,,,,,,,,,,,110945,2016-12-31
,,105,2,1,0,109,7,0,,,0,0,,,,,,,,,,,,,,,,,,110972,2016-12-31
,,395,80,0,0,315,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2016-12-31
,,3691,-63,131,0,3711,88,0,,,0,0,,,,,,,,,,,,,,,,,,111205,2016-12-31
,,674,0,22,0,700,48,0,,,0,0,,,,,,,,,,,,,,,,,,111661,2016-12-31
,,2686,792,42,0,2412,560,0,,,0,0,,,,,,,,,,,,,,,,,,111942,2016-12-31
,,8509,0,36,0,8780,307,0,,,0,0,,,,,,,,,,,,,,,,,,111979,2016-12-31
,,11484,3640,343,0,9263,1762,0,,,0,0,,,,,,,,,,,,,,,,,,112163,2016-12-31
,,1109,96,137,0,1205,329,0,,,0,0,,,,,,,,,,,,,,,,,,112332,2016-12-31
,,3400,180,107,0,3196,83,0,,,0,0,,,,,,,,,,,,,,,,,,112444,2016-12-31
,,348,0,38,0,312,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,112510,2016-12-31
,,552,8,1,0,550,7,0,,,0,0,,,,,,,,,,,,,,,,,,112556,2016-12-31
,,2374073,2059959,535971,15376,1890035,2061637,-34879,54701,0,0,31138,,,,,,,,,,,,,,,,,,112837,2016-12-31
,,1335,0,9,0,1378,52,0,,,0,0,,,,,,,,,,,,,,,,,,113003,2016-12-31
,,2237,175,12,0,2076,11,-15,,,0,0,,,,,,,,,,,,,,,,,,113030,2016-12-31
,,5106,360,132,0,5058,444,0,,,0,0,,,,,,,,,,,,,,,,,,113441,2016-12-31
,,8581,1602,28,0,6992,41,0,,,0,0,,,,,,,,,,,,,,,,,,113601,2016-12-31
,,5876,0,339,0,6253,716,0,,,0,0,,,,,,,,,,,,,,,,,,113740,2016-12-31
,,1734,28,123,0,1854,271,0,,,0,0,,,,,,,,,,,,,,,,,,113937,2016-12-31
,,1222,20,1,0,1285,84,0,,,0,0,,,,,,,,,,,,,,,,,,114149,2016-12-31
,,1853,1025,8,0,2187,1367,0,,,0,0,,,,,,,,,,,,,,,,,,114158,2016-12-31
,,874,76,39,0,805,46,0,,,0,0,,,,,,,,,,,,,,,,,,114251,2016-12-31
,,16600,2422,241,0,15150,1213,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2016-12-31
,,3350,291,354,0,3050,345,0,,,0,0,,,,,,,,,,,,,,,,,,114457,2016-12-31
,,567,0,0,0,567,0,0,,,0,0,,,,,,,,,,,,,,,,,,114774,2016-12-31
,,2692,0,40,0,2691,39,0,,,0,0,,,,,,,,,,,,,,,,,,114840,2016-12-31
,,514,50,4,0,462,2,0,,,0,0,,,,,,,,,,,,,,,,,,114859,2016-12-31
,,1705,120,0,0,1585,0,0,,,0,0,,,,,,,,,,,,,,,,,,115100,2016-12-31
,,724,940,13,0,726,955,0,,,0,0,,,,,,,,,,,,,,,,,,115146,2016-12-31
,,1231,223,28,0,998,18,0,,,0,0,,,,,,,,,,,,,,,,,,115575,2016-12-31
,,215,0,9,0,330,124,0,,,0,0,,,,,,,,,,,,,,,,,,116358,2016-12-31
,,54,0,0,0,56,2,0,,,0,0,,,,,,,,,,,,,,,,,,116554,2016-12-31
,,651,64,25,0,642,80,0,,,0,0,,,,,,,,,,,,,,,,,,116639,2016-12-31
,,1134,75,0,0,1059,0,0,,,0,0,,,,,,,,,,,,,,,,,,116741,2016-12-31
,,27,131,13,0,5887,117,-5887,,,0,0,,,,,,,,,,,,,,,,,,116871,2016-12-31
,,1176,0,130,0,1175,129,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2016-12-31
,,1289,75,2,0,1218,6,0,,,0,0,,,,,,,,,,,,,,,,,,117074,2016-12-31
,,3942,495,319,0,3643,515,0,,,0,0,,,,,,,,,,,,,,,,,,117458,2016-12-31
,,864,15,0,0,850,1,0,,,0,0,,,,,,,,,,,,,,,,,,117672,2016-12-31
,,1038,2085,0,0,492,1539,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2016-12-31
,,596,0,3,0,597,4,0,,,0,0,,,,,,,,,,,,,,,,,,118156,2016-12-31
,,1410,202,126,0,1082,0,0,,,0,0,,,,,,,,,,,,,,,,,,118660,2016-12-31
,,2207,0,7,0,2481,281,0,,,0,0,,,,,,,,,,,,,,,,,,118736,2016-12-31
,,2613,200,75,0,2703,365,0,,,0,0,,,,,,,,,,,,,,,,,,119153,2016-12-31
,,5545,464,187,0,5205,311,0,,,0,0,,,,,,,,,,,,,,,,,,119528,2016-12-31
,,7149,224,278,0,7135,488,0,,,0,0,,,,,,,,,,,,,,,,,,119779,2016-12-31
