RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,741,20,1,0,725,5,0,,,0,0,,,,,,,,,,,,,,,,,,2308326,2006-03-31
,,1970,45,0,0,1925,0,0,,,0,0,,,,,,,,,,,,,,,,,,2316714,2006-03-31
,,6059,1189,258,0,2349,3975,6238,,,0,0,,,,,,,,,,,,,,,,,,2317645,2006-03-31
,,974,37,0,0,937,0,0,,,0,0,,,,,,,,,,,,,,,,,,2317672,2006-03-31
,,8772,885,25,0,7888,26,0,,,0,0,,,,,,,,,,,,,,,,,,2319676,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2325882,2006-03-31
,,2806,120,30,0,2701,45,0,,,0,0,,,,,,,,,,,,,,,,,,2328137,2006-03-31
,,665,27,3,0,665,30,0,,,0,0,,,,,,,,,,,,,,,,,,2328249,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2328285,2006-03-31
,,923,60,14,0,881,32,0,,,0,0,,,,,,,,,,,,,,,,,,2329200,2006-03-31
,,357,54,0,0,309,6,0,,,0,0,,,,,,,,,,,,,,,,,,2330895,2006-03-31
,,4783,120,6,0,4923,266,0,,,0,0,,,,,,,,,,,,,,,,,,2331838,2006-03-31
,,1231,0,5,0,1259,33,0,,,0,0,,,,,,,,,,,,,,,,,,2332666,2006-03-31
,,12503,0,0,0,12149,0,354,,,0,0,,,,,,,,,,,,,,,,,,2332808,2006-03-31
,,3248,-98,0,0,3346,0,0,,,0,0,,,,,,,,,,,,,,,,,,2332910,2006-03-31
,,916,74,2,0,840,0,0,,,0,0,,,,,,,,,,,,,,,,,,2333140,2006-03-31
,,4892,120,39,0,4788,55,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2006-03-31
,,25935,300,6,0,21589,0,4040,,,0,0,,,,,,,,,,,,,,,,,,2333412,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2337335,2006-03-31
,,1186,95,13,0,1099,21,0,,,0,0,,,,,,,,,,,,,,,,,,2339535,2006-03-31
,,1316,68,0,0,1248,0,0,,,0,0,,,,,,,,,,,,,,,,,,2339599,2006-03-31
,,4295,30,82,0,4259,76,0,,,0,0,,,,,,,,,,,,,,,,,,2339795,2006-03-31
,,1740,102,5,0,1674,41,0,,,0,0,,,,,,,,,,,,,,,,,,2339900,2006-03-31
,,687,30,0,0,657,0,0,,,0,0,,,,,,,,,,,,,,,,,,2339964,2006-03-31
,,543,0,0,0,543,0,0,,,0,0,,,,,,,,,,,,,,,,,,2340193,2006-03-31
,,403,67,7,0,341,12,0,,,0,0,,,,,,,,,,,,,,,,,,2340205,2006-03-31
,,820,75,0,0,745,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2342160,2006-03-31
,,542,-250,2,0,790,0,0,,,0,0,,,,,,,,,,,,,,,,,,2343167,2006-03-31
,,2822,105,8,0,2713,4,0,,,0,0,,,,,,,,,,,,,,,,,,2344753,2006-03-31
,,992,343,17,0,721,89,0,,,0,0,,,,,,,,,,,,,,,,,,2347044,2006-03-31
,,2292,50,0,0,2242,0,0,,,0,0,,,,,,,,,,,,,,,,,,2349301,2006-03-31
,,1460,22,18,0,1426,6,0,,,0,0,,,,,,,,,,,,,,,,,,2349459,2006-03-31
,,5463,674,80,0,5265,556,0,,,0,0,,,,,,,,,,,,,,,,,,2352235,2006-03-31
,,4283,801,5,0,3505,28,0,,,0,0,,,,,,,,,,,,,,,,,,2352507,2006-03-31
,,3511,255,24,0,3232,0,0,,,0,0,,,,,,,,,,,,,,,,,,2352815,2006-03-31
,,14796,407,373,0,14736,720,0,,,0,0,,,,,,,,,,,,,,,,,,2353595,2006-03-31
,,2043,20,0,0,2053,30,0,,,0,0,,,,,,,,,,,,,,,,,,2354314,2006-03-31
,,1313,0,2,0,1311,0,0,,,0,0,,,,,,,,,,,,,,,,,,2354323,2006-03-31
,,2034,245,0,0,1801,12,0,,,0,0,,,,,,,,,,,,,,,,,,2354387,2006-03-31
,,1709,93,1,0,1615,0,0,,,0,0,,,,,,,,,,,,,,,,,,2354985,2006-03-31
,,1921,113,7,0,1840,39,0,,,0,0,,,,,,,,,,,,,,,,,,2356091,2006-03-31
,,1118,40,0,0,1091,13,0,,,0,0,,,,,,,,,,,,,,,,,,2356710,2006-03-31
,,3380,210,13,0,3188,31,0,,,0,0,,,,,,,,,,,,,,,,,,2358769,2006-03-31
,,1276,39,0,0,1237,0,0,,,0,0,,,,,,,,,,,,,,,,,,2360904,2006-03-31
,,1322,95,0,0,1227,0,0,,,0,0,,,,,,,,,,,,,,,,,,2361901,2006-03-31
,,1579,90,3,0,1486,0,0,,,0,0,,,,,,,,,,,,,,,,,,2362074,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2362458,2006-03-31
,,2051,54,3,0,1994,0,0,,,0,0,,,,,,,,,,,,,,,,,,2370994,2006-03-31
,,307,60,5,0,264,22,0,,,0,0,,,,,,,,,,,,,,,,,,2371508,2006-03-31
,,3749,120,5,0,3624,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2371816,2006-03-31
,,4205,150,122,0,4060,127,0,,,0,0,,,,,,,,,,,,,,,,,,2372774,2006-03-31
,,1442,30,15,0,1397,0,0,,,0,0,,,,,,,,,,,,,,,,,,2374901,2006-03-31
,,1855,155,0,0,1707,7,0,,,0,0,,,,,,,,,,,,,,,,,,2376464,2006-03-31
,,1335,370,74,0,935,44,0,,,0,0,,,,,,,,,,,,,,,,,,2380470,2006-03-31
,,561,62,2,0,683,186,0,,,0,0,,,,,,,,,,,,,,,,,,2380993,2006-03-31
,,2726,422,113,0,2480,289,0,,,0,0,,,,,,,,,,,,,,,,,,2382308,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2383882,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2383903,2006-03-31
,,2437,84,27,0,2367,41,0,,,0,0,,,,,,,,,,,,,,,,,,2385514,2006-03-31
,,2159,175,9,0,1989,14,0,,,0,0,,,,,,,,,,,,,,,,,,2388784,2006-03-31
,,1411,129,3,0,1331,52,0,,,0,0,,,,,,,,,,,,,,,,,,2389857,2006-03-31
,,179,3,6,0,170,0,0,,,0,0,,,,,,,,,,,,,,,,,,2389884,2006-03-31
,,2768,100,1,0,2667,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2390929,2006-03-31
,,4883,522,2,0,4364,5,0,,,0,0,,,,,,,,,,,,,,,,,,2391252,2006-03-31
,,2134,45,2,0,2087,0,0,,,0,0,,,,,,,,,,,,,,,,,,2391494,2006-03-31
,,622,27,0,0,595,0,0,,,0,0,,,,,,,,,,,,,,,,,,2391588,2006-03-31
,,1852,0,2,0,1850,0,0,,,0,0,,,,,,,,,,,,,,,,,,2392950,2006-03-31
,,1034,223,12,0,1223,424,0,,,0,0,,,,,,,,,,,,,,,,,,2396547,2006-03-31
,,979,20,3,0,956,0,0,,,0,0,,,,,,,,,,,,,,,,,,2396583,2006-03-31
,,346,5,5,0,359,23,0,,,0,0,,,,,,,,,,,,,,,,,,2396592,2006-03-31
,,573,8,0,0,570,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396604,2006-03-31
,,1248,17,1,0,1230,0,0,,,0,0,,,,,,,,,,,,,,,,,,2397713,2006-03-31
,,3760,369,39,0,3422,68,-2,,,0,0,,,,,,,,,,,,,,,,,,2398596,2006-03-31
,,526,29,17,0,480,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2398701,2006-03-31
,,1305,26,1,0,1325,47,0,,,0,0,,,,,,,,,,,,,,,,,,2399119,2006-03-31
,,1804,0,1,0,1820,17,0,,,0,0,,,,,,,,,,,,,,,,,,2409997,2006-03-31
,,1220,12,0,0,1405,197,0,,,0,0,,,,,,,,,,,,,,,,,,2412072,2006-03-31
,,568,0,8,0,574,14,0,,,0,0,,,,,,,,,,,,,,,,,,2413510,2006-03-31
,,6950,375,2,0,7741,1168,0,,,0,0,,,,,,,,,,,,,,,,,,2428381,2006-03-31
,,539,3,0,0,536,0,0,,,0,0,,,,,,,,,,,,,,,,,,2433451,2006-03-31
,,12282,300,5,0,12168,191,0,,,0,0,,,,,,,,,,,,,,,,,,2434113,2006-03-31
,,2744,150,5,0,2661,72,0,,,0,0,,,,,,,,,,,,,,,,,,2435615,2006-03-31
,,2178,-500,32,0,2647,1,0,,,0,0,,,,,,,,,,,,,,,,,,2435660,2006-03-31
,,13072,480,174,0,12591,173,0,,,0,12,,,,,,,,,,,,,,,,,,2443478,2006-03-31
,,3596,50,4,0,3580,38,0,,,0,0,,,,,,,,,,,,,,,,,,2443535,2006-03-31
,,3425,300,46,0,3079,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2445052,2006-03-31
,,1766,0,0,0,1766,0,0,,,0,0,,,,,,,,,,,,,,,,,,2446152,2006-03-31
,,2039,25,2,0,2109,97,0,,,0,0,,,,,,,,,,,,,,,,,,2450711,2006-03-31
,,2727,292,0,0,2435,0,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2006-03-31
,,2316,138,4,0,2207,33,0,,,0,0,,,,,,,,,,,,,,,,,,2451482,2006-03-31
,,1788,60,1,0,1727,0,0,,,0,0,,,,,,,,,,,,,,,,,,2453132,2006-03-31
,,2079,0,20,0,2077,18,0,,,0,0,,,,,,,,,,,,,,,,,,2454607,2006-03-31
,,751,0,0,0,751,0,0,,,0,0,,,,,,,,,,,,,,,,,,2454867,2006-03-31
,,11002,760,7,0,10278,43,0,,,0,0,,,,,,,,,,,,,,,,,,2458119,2006-03-31
,,491,0,9,0,526,44,0,,,0,0,,,,,,,,,,,,,,,,,,2461641,2006-03-31
,,2706,75,48,0,2709,126,0,,,0,0,,,,,,,,,,,,,,,,,,2465881,2006-03-31
,,77423,-16179,18114,0,113851,38363,0,7730,22508,0,0,,,,,,,,,,,,,,,,,,2467670,2006-03-31
,,880,0,3,0,879,2,0,,,0,0,,,,,,,,,,,,,,,,,,2468097,2006-03-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2470858,2006-03-31
,,420,55,0,0,367,2,0,,,0,0,,,,,,,,,,,,,,,,,,2471239,2006-03-31
,,2926,130,7,0,2798,9,0,,,0,0,,,,,,,,,,,,,,,,,,2472508,2006-03-31
,,2087,60,12,0,2015,0,0,,,0,0,,,,,,,,,,,,,,,,,,2473354,2006-03-31
,,3578,0,0,0,3578,0,0,,,0,0,,,,,,,,,,,,,,,,,,2474940,2006-03-31
,,8947,600,33,0,8314,0,0,,,0,0,,,,,,,,,,,,,,,,,,2479310,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2479477,2006-03-31
,,662,29,7,0,702,76,0,,,0,0,,,,,,,,,,,,,,,,,,2479927,2006-03-31
,,321,7,1,0,313,0,0,,,0,0,,,,,,,,,,,,,,,,,,2480503,2006-03-31
,,1409,75,14,0,1346,26,0,,,0,0,,,,,,,,,,,,,,,,,,2480512,2006-03-31
,,1401,244,4,0,1376,223,0,,,0,0,,,,,,,,,,,,,,,,,,2480790,2006-03-31
,,270,39,3,0,230,2,0,,,0,0,,,,,,,,,,,,,,,,,,2481210,2006-03-31
,,210,16,3,0,201,10,0,,,0,0,,,,,,,,,,,,,,,,,,2482169,2006-03-31
,,1417,243,2,0,1422,250,0,,,0,0,,,,,,,,,,,,,,,,,,2482374,2006-03-31
,,2430,218,93,0,2407,288,0,,,0,0,,,,,,,,,,,,,,,,,,2482824,2006-03-31
,,103,0,0,0,103,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2482851,2006-03-31
,,2365,83,57,0,2311,86,0,,,0,0,,,,,,,,,,,,,,,,,,2483120,2006-03-31
,,948,0,0,0,948,0,0,,,0,0,,,,,,,,,,,,,,,,,,2483438,2006-03-31
,,1956,75,0,0,1881,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2485544,2006-03-31
,,1370,0,9,0,1363,2,0,,,0,0,,,,,,,,,,,,,,,,,,2488956,2006-03-31
,,399,30,6,0,372,9,0,,,0,0,,,,,,,,,,,,,,,,,,2490285,2006-03-31
,,3325,315,10,0,3000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2491291,2006-03-31
,,2626,45,107,0,2694,78,-142,,,0,0,,,,,,,,,,,,,,,,,,2493110,2006-03-31
,,397,6,1,0,399,9,0,,,0,0,,,,,,,,,,,,,,,,,,2493697,2006-03-31
,,750,111,7,0,718,86,0,,,0,0,,,,,,,,,,,,,,,,,,2496081,2006-03-31
,,3272,184,10,0,3106,28,0,,,0,0,,,,,,,,,,,,,,,,,,2497181,2006-03-31
,,994,15,1,0,978,0,0,,,0,0,,,,,,,,,,,,,,,,,,2498786,2006-03-31
,,100951,18662,4145,0,95157,17013,0,0,0,0,0,,,,,,,,,,,,,,,,,,2502656,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502825,2006-03-31
,,2935,20,11,0,2904,0,0,,,0,0,,,,,,,,,,,,,,,,,,2503091,2006-03-31
,,402,0,0,0,470,68,0,,,0,0,,,,,,,,,,,,,,,,,,2503185,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2503345,2006-03-31
,,930,21,0,0,911,2,0,,,0,0,,,,,,,,,,,,,,,,,,2505424,2006-03-31
,,1576,115,0,0,1466,5,0,,,0,0,,,,,,,,,,,,,,,,,,2505451,2006-03-31
,,727,95,7,0,674,50,1,,,0,0,,,,,,,,,,,,,,,,,,2505460,2006-03-31
,,9431,320,151,0,9212,252,0,,,0,0,,,,,,,,,,,,,,,,,,2505787,2006-03-31
,,211,18,0,0,204,11,0,,,0,0,,,,,,,,,,,,,,,,,,2506056,2006-03-31
,,1002,0,11,0,995,4,0,,,0,0,,,,,,,,,,,,,,,,,,2506328,2006-03-31
,,2793,176,7,0,2700,90,0,,,0,0,,,,,,,,,,,,,,,,,,2506757,2006-03-31
,,3485,225,0,0,3260,0,0,,,0,0,,,,,,,,,,,,,,,,,,2507802,2006-03-31
,,2324,6,13,0,2305,0,0,,,0,0,,,,,,,,,,,,,,,,,,2508126,2006-03-31
,,904,49,3,0,864,12,0,,,0,0,,,,,,,,,,,,,,,,,,2508359,2006-03-31
,,3739,30,94,0,3717,102,0,,,0,0,,,,,,,,,,,,,,,,,,2508751,2006-03-31
,,2141,90,150,0,1998,97,0,,,0,0,,,,,,,,,,,,,,,,,,2512347,2006-03-31
,,12211,475,64,0,11785,113,0,,,0,0,,,,,,,,,,,,,,,,,,2514547,2006-03-31
,,938,40,0,0,898,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2514837,2006-03-31
,,696,85,2,0,631,22,0,,,0,0,,,,,,,,,,,,,,,,,,2515320,2006-03-31
,,1185,24,0,0,1161,0,0,,,0,0,,,,,,,,,,,,,,,,,,2515441,2006-03-31
,,10737,531,36,0,10205,35,0,,,0,0,,,,,,,,,,,,,,,,,,2516327,2006-03-31
,,3582,370,3,0,3210,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,2516626,2006-03-31
,,1871,641,2,0,1228,0,0,,,0,0,,,,,,,,,,,,,,,,,,2517182,2006-03-31
,,2047,33,0,0,2014,0,0,,,0,0,,,,,,,,,,,,,,,,,,2518497,2006-03-31
,,1559,0,0,0,1559,0,0,,,70,0,,,,,,,,,,,,,,,,,,2519001,2006-03-31
,,9198,314,1,0,9039,156,0,,,0,0,,,,,,,,,,,,,,,,,,2522681,2006-03-31
,,3940,164,1,0,3802,27,0,,,0,0,,,,,,,,,,,,,,,,,,2524797,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2525860,2006-03-31
,,638,55,28,0,558,3,0,,,0,0,,,,,,,,,,,,,,,,,,2528656,2006-03-31
,,116,0,0,0,121,0,-5,,,0,0,,,,,,,,,,,,,,,,,,2529176,2006-03-31
,,4093,451,10,0,3701,69,0,,,0,0,,,,,,,,,,,,,,,,,,2529644,2006-03-31
,,294,35,3,0,262,6,0,,,0,0,,,,,,,,,,,,,,,,,,2531496,2006-03-31
,,1018,0,0,0,1018,0,0,,,0,0,,,,,,,,,,,,,,,,,,2531562,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2531991,2006-03-31
,,837,46,10,0,853,72,0,,,0,0,,,,,,,,,,,,,,,,,,2532082,2006-03-31
,,14209,412,21,0,9592,3453,7637,,,0,0,,,,,,,,,,,,,,,,,,2532662,2006-03-31
,,478,39,0,0,460,21,0,,,0,0,,,,,,,,,,,,,,,,,,2532961,2006-03-31
,,599,30,0,0,569,0,0,,,0,0,,,,,,,,,,,,,,,,,,2533043,2006-03-31
,,10051,50,143,0,9858,0,0,,,0,0,,,,,,,,,,,,,,,,,,2533119,2006-03-31
,,1471,100,1,0,1386,16,0,,,0,0,,,,,,,,,,,,,,,,,,2534086,2006-03-31
,,1837,11,4,0,1947,125,0,,,0,0,,,,,,,,,,,,,,,,,,2535551,2006-03-31
,,1143,42,13,0,1092,4,0,,,0,0,,,,,,,,,,,,,,,,,,2535560,2006-03-31
,,283,7,0,0,276,0,0,,,0,0,,,,,,,,,,,,,,,,,,2536633,2006-03-31
,,1299,180,0,0,1119,0,0,,,0,0,,,,,,,,,,,,,,,,,,2538842,2006-03-31
,,1482,140,2,0,1340,0,0,,,0,0,,,,,,,,,,,,,,,,,,2539081,2006-03-31
,,1668,60,35,0,1600,27,0,,,0,0,,,,,,,,,,,,,,,,,,2539960,2006-03-31
,,2127,336,41,0,1922,172,0,,,0,0,,,,,,,,,,,,,,,,,,2540537,2006-03-31
,,1597,0,33,0,1564,0,0,,,0,0,,,,,,,,,,,,,,,,,,2550095,2006-03-31
,,1694,45,7,0,1650,8,0,,,0,0,,,,,,,,,,,,,,,,,,2552099,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2557151,2006-03-31
,,1022,343,12,0,969,302,0,,,0,0,,,,,,,,,,,,,,,,,,2558176,2006-03-31
,,264,40,2,0,320,98,0,,,0,0,,,,,,,,,,,,,,,,,,2558185,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2558970,2006-03-31
,,492,30,9,0,453,0,0,,,0,0,,,,,,,,,,,,,,,,,,2559520,2006-03-31
,,1231,153,1,0,1084,7,0,,,0,0,,,,,,,,,,,,,,,,,,2560526,2006-03-31
,,526,18,3,0,506,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,2562137,2006-03-31
,,1614,45,9,0,1564,4,0,,,0,0,,,,,,,,,,,,,,,,,,2562164,2006-03-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2562230,2006-03-31
,,2313,0,28,0,2312,27,0,,,0,0,,,,,,,,,,,,,,,,,,2562838,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2567123,2006-03-31
,,1032,90,6,0,936,0,0,,,0,0,,,,,,,,,,,,,,,,,,2568120,2006-03-31
,,1005,18,3,0,1034,3,-47,,,0,0,,,,,,,,,,,,,,,,,,2571081,2006-03-31
,,6839,700,0,0,6141,2,0,,,0,0,,,,,,,,,,,,,,,,,,2572109,2006-03-31
,,1315,575,1,0,782,43,0,,,0,0,,,,,,,,,,,,,,,,,,2575155,2006-03-31
,,805,30,3,0,778,6,0,,,0,0,,,,,,,,,,,,,,,,,,2575717,2006-03-31
,,153,0,0,0,153,0,0,,,0,0,,,,,,,,,,,,,,,,,,2576134,2006-03-31
,,4017,120,158,0,3740,1,0,,,0,0,,,,,,,,,,,,,,,,,,2576143,2006-03-31
,,1121,53,0,0,1068,0,0,,,0,0,,,,,,,,,,,,,,,,,,2576198,2006-03-31
,,2097,40,7,0,2520,470,0,,,0,0,,,,,,,,,,,,,,,,,,2576433,2006-03-31
,,2937,75,1,0,2864,3,0,,,0,0,,,,,,,,,,,,,,,,,,2577243,2006-03-31
,,1073,30,6,0,1038,1,0,,,0,0,,,,,,,,,,,,,,,,,,2577739,2006-03-31
,,4035,0,73,0,3962,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2578727,2006-03-31
,,1224,40,1,0,1183,0,0,,,0,0,,,,,,,,,,,,,,,,,,2579069,2006-03-31
,,3313,128,0,0,3213,0,-28,,,0,0,,,,,,,,,,,,,,,,,,2580243,2006-03-31
,,14971,898,318,0,14921,1166,0,0,100,0,0,,,,,,,,,,,,,,,,,,2580506,2006-03-31
,,980,51,3,0,926,0,0,,,0,0,,,,,,,,,,,,,,,,,,2580645,2006-03-31
,,200,0,0,0,285,0,-85,,,0,0,,,,,,,,,,,,,,,,,,2581558,2006-03-31
,,144984,7858,2557,0,144889,10171,-149,1892,0,0,0,,,,,,,,,,,,,,,,,,2582023,2006-03-31
,,1073,36,0,0,1037,0,0,,,0,0,,,,,,,,,,,,,,,,,,2582032,2006-03-31
,,6974,178,51,0,6746,1,0,,,0,0,,,,,,,,,,,,,,,,,,2582591,2006-03-31
,,1976,95,1,0,1880,0,0,,,0,0,,,,,,,,,,,,,,,,,,2583721,2006-03-31
,,1538,5,123,0,1424,14,0,,,0,0,,,,,,,,,,,,,,,,,,2586281,2006-03-31
,,1151,33,0,0,1118,0,0,,,0,0,,,,,,,,,,,,,,,,,,2587916,2006-03-31
,,600,71,3,0,526,0,0,,,0,0,,,,,,,,,,,,,,,,,,2587998,2006-03-31
,,596,30,4,0,562,0,0,,,0,0,,,,,,,,,,,,,,,,,,2594240,2006-03-31
,,1508,12,0,0,1552,56,0,,,0,0,,,,,,,,,,,,,,,,,,2594400,2006-03-31
,,838,48,2,0,792,4,0,,,0,0,,,,,,,,,,,,,,,,,,2594419,2006-03-31
,,432,0,0,0,432,0,0,,,0,0,,,,,,,,,,,,,,,,,,2594428,2006-03-31
,,2029,360,16,0,1666,13,0,,,0,0,,,,,,,,,,,,,,,,,,2595461,2006-03-31
,,1032,100,1,0,952,21,0,,,0,0,,,,,,,,,,,,,,,,,,2595649,2006-03-31
,,6520,0,70,0,6450,0,0,,,0,0,,,,,,,,,,,,,,,,,,2595975,2006-03-31
,,6515,631,0,0,5884,0,0,,,0,0,,,,,,,,,,,,,,,,,,2596262,2006-03-31
,,3207,234,24,0,3340,391,0,,,0,0,,,,,,,,,,,,,,,,,,2596646,2006-03-31
,,2057,26,73,0,2069,111,0,,,0,0,,,,,,,,,,,,,,,,,,2596785,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2597223,2006-03-31
,,1886,85,5,0,1879,83,0,,,0,0,,,,,,,,,,,,,,,,,,2597698,2006-03-31
,,1592,36,15,0,1560,19,0,,,0,0,,,,,,,,,,,,,,,,,,2598275,2006-03-31
,,554,31,1,0,552,0,-30,,,0,0,,,,,,,,,,,,,,,,,,2598396,2006-03-31
,,612,20,20,0,572,0,0,,,0,0,,,,,,,,,,,,,,,,,,2599478,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2600039,2006-03-31
,,4328,232,12,0,4090,6,0,,,0,0,,,,,,,,,,,,,,,,,,2602220,2006-03-31
,,228,12,7,0,234,25,0,,,0,0,,,,,,,,,,,,,,,,,,2602828,2006-03-31
,,211,12,1,0,205,7,0,,,0,0,,,,,,,,,,,,,,,,,,2603629,2006-03-31
,,646,0,4,0,646,4,0,,,0,0,,,,,,,,,,,,,,,,,,2604514,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2605566,2006-03-31
,,528,0,0,0,532,4,0,,,0,0,,,,,,,,,,,,,,,,,,2606460,2006-03-31
,,29,-1,0,0,30,0,0,,,0,0,,,,,,,,,,,,,,,,,,2607382,2006-03-31
,,318,-16,0,0,334,0,0,,,0,0,,,,,,,,,,,,,,,,,,2607412,2006-03-31
,,4051,105,9,0,3939,2,0,,,0,0,,,,,,,,,,,,,,,,,,2607449,2006-03-31
,,20995,1225,24,0,20526,780,0,,,0,0,,,,,,,,,,,,,,,,,,2608754,2006-03-31
,,977,30,4,0,943,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2608790,2006-03-31
,,5964,140,6,0,5826,8,0,,,0,0,,,,,,,,,,,,,,,,,,2608905,2006-03-31
,,1241,49,0,0,1277,85,0,,,0,0,,,,,,,,,,,,,,,,,,2610784,2006-03-31
,,1914,15,32,0,1874,7,0,,,0,0,,,,,,,,,,,,,,,,,,2613516,2006-03-31
,,1081,37,10,0,1071,37,0,,,0,0,,,,,,,,,,,,,,,,,,2614018,2006-03-31
,,1106,11,11,0,1130,46,0,,,0,0,,,,,,,,,,,,,,,,,,2614344,2006-03-31
,,105640,10520,5755,0,106095,16730,0,0,40327,0,0,,,,,,,,,,,,,,,,,,2615190,2006-03-31
,,1157,45,11,0,1101,0,0,,,0,0,,,,,,,,,,,,,,,,,,2615220,2006-03-31
,,4058,398,24,0,3704,68,0,,,0,0,,,,,,,,,,,,,,,,,,2616076,2006-03-31
,,1032,0,17,0,1021,6,0,,,0,0,,,,,,,,,,,,,,,,,,2618276,2006-03-31
,,18909,0,25,0,18897,13,0,,,0,0,,,,,,,,,,,,,,,,,,2618780,2006-03-31
,,408,6,0,0,402,0,0,,,0,0,,,,,,,,,,,,,,,,,,2619572,2006-03-31
,,826,66,0,0,807,47,0,,,0,0,,,,,,,,,,,,,,,,,,2619714,2006-03-31
,,3516,450,34,0,3184,152,0,,,0,0,,,,,,,,,,,,,,,,,,2619732,2006-03-31
,,921,20,13,0,928,40,0,,,0,0,,,,,,,,,,,,,,,,,,2620439,2006-03-31
,,553,30,9,0,523,9,0,,,0,0,,,,,,,,,,,,,,,,,,2621285,2006-03-31
,,1788,126,14,0,1681,33,0,,,0,0,,,,,,,,,,,,,,,,,,2621306,2006-03-31
,,1112,85,4,0,1277,254,0,,,0,0,,,,,,,,,,,,,,,,,,2621342,2006-03-31
,,76776,26094,2740,0,67866,5794,-14130,0,0,0,0,,,,,,,,,,,,,,,,,,2621379,2006-03-31
,,553,3,0,0,592,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,2621940,2006-03-31
,,3685,324,30,0,3339,8,0,,,0,0,,,,,,,,,,,,,,,,,,2622161,2006-03-31
,,1523,190,7,0,1329,3,0,,,0,0,,,,,,,,,,,,,,,,,,2622198,2006-03-31
,,4943,100,0,0,1208,1,3636,,,0,0,,,,,,,,,,,,,,,,,,2623494,2006-03-31
,,2275,190,6,0,2285,206,0,,,0,0,,,,,,,,,,,,,,,,,,2624400,2006-03-31
,,891,124,65,0,825,123,0,,,0,0,,,,,,,,,,,,,,,,,,2624651,2006-03-31
,,2212,144,4,0,2064,0,0,,,0,0,,,,,,,,,,,,,,,,,,2625724,2006-03-31
,,789,45,0,0,754,0,-10,0,0,0,0,,,,,,,,,,,,,,,,,,2626794,2006-03-31
,,1541,140,3,0,1457,59,0,,,0,0,,,,,,,,,,,,,,,,,,2630782,2006-03-31
,,2787,30,2,0,2831,76,0,,,0,0,,,,,,,,,,,,,,,,,,2631172,2006-03-31
,,2558,169,0,0,2389,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2631314,2006-03-31
