RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2875,772,177,0,2443,517,0,0,0,0,,,,,,,,,,,,,,,,,,,928056,2003-12-31
,,8627,3167,713,0,6692,1945,0,0,0,0,,,,,,,,,,,,,,,,,,,928421,2003-12-31
,,11682,2961,398,0,10035,1573,-139,,,0,,,,,,,,,,,,,,,,,,,928618,2003-12-31
,,608,204,3,0,488,87,0,0,0,0,,,,,,,,,,,,,,,,,,,928645,2003-12-31
,,9663,3241,824,0,10048,4065,-385,0,0,0,,,,,,,,,,,,,,,,,,,928850,2003-12-31
,,770,30,26,0,768,54,0,,,0,,,,,,,,,,,,,,,,,,,929044,2003-12-31
,,10095,2070,195,0,6731,1050,2149,0,0,0,,,,,,,,,,,,,,,,,,,929352,2003-12-31
,,2065,737,125,0,2000,797,0,0,0,0,,,,,,,,,,,,,,,,,,,929802,2003-12-31
,,1944,270,14,0,1117,284,827,0,0,0,,,,,,,,,,,,,,,,,,,929932,2003-12-31
,,1744,465,235,0,1307,263,0,0,0,0,,,,,,,,,,,,,,,,,,,930358,2003-12-31
,,3044,700,100,0,2932,688,0,0,0,0,,,,,,,,,,,,,,,,,,,930442,2003-12-31
,,673,0,18,0,754,99,0,0,0,0,,,,,,,,,,,,,,,,,,,930853,2003-12-31
,,21743,2387,2099,0,26280,5614,-3409,0,0,0,,,,,,,,,,,,,,,,,,,930965,2003-12-31
,,1080,0,19,0,1361,300,0,0,0,0,,,,,,,,,,,,,,,,,,,931038,2003-12-31
,,1098,456,15,0,1115,488,0,0,0,0,,,,,,,,,,,,,,,,,,,931047,2003-12-31
,,82,0,0,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,,931159,2003-12-31
,,582,0,2,0,582,2,0,0,0,0,,,,,,,,,,,,,,,,,,,931270,2003-12-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,931319,2003-12-31
,,611,96,24,0,614,123,0,0,0,0,,,,,,,,,,,,,,,,,,,931355,2003-12-31
,,55,4,0,0,55,4,0,0,0,0,,,,,,,,,,,,,,,,,,,931458,2003-12-31
,,732,-35,340,0,600,173,0,0,0,0,,,,,,,,,,,,,,,,,,,931636,2003-12-31
,,1493,300,99,0,1358,264,0,0,0,0,,,,,,,,,,,,,,,,,,,931654,2003-12-31
,,13546,0,2113,0,12906,2106,633,0,0,0,,,,,,,,,,,,,,,,,,,931766,2003-12-31
,,361,40,9,0,381,69,0,0,0,0,,,,,,,,,,,,,,,,,,,931944,2003-12-31
,,664,54,63,0,616,69,0,0,0,0,,,,,,,,,,,,,,,,,,,932062,2003-12-31
,,15111,3179,173,0,15099,3340,0,0,0,0,,,,,,,,,,,,,,,,,,,932277,2003-12-31
,,650,850,317,0,604,1118,-3,0,0,0,,,,,,,,,,,,,,,,,,,932633,2003-12-31
,,316,162,19,0,207,72,0,0,0,0,,,,,,,,,,,,,,,,,,,932642,2003-12-31
,,1665,500,54,0,1737,626,0,,,0,,,,,,,,,,,,,,,,,,,932745,2003-12-31
,,38222,12724,918,0,30838,6258,0,0,0,0,,,,,,,,,,,,,,,,,,,932978,2003-12-31
,,1314,0,38,0,1347,71,0,0,0,0,,,,,,,,,,,,,,,,,,,933023,2003-12-31
,,2190,372,1,0,1876,59,0,0,0,0,,,,,,,,,,,,,,,,,,,933041,2003-12-31
,,319,59,55,0,325,119,-1,0,0,0,,,,,,,,,,,,,,,,,,,933135,2003-12-31
,,4463,300,479,0,4480,796,0,0,0,0,,,,,,,,,,,,,,,,,,,933256,2003-12-31
,,367,48,2,0,360,43,0,0,0,0,,,,,,,,,,,,,,,,,,,933340,2003-12-31
,,965,94,0,0,879,8,0,0,0,0,,,,,,,,,,,,,,,,,,,933377,2003-12-31
,,6266,145,155,0,6266,300,0,0,0,0,,,,,,,,,,,,,,,,,,,933621,2003-12-31
,,3675,515,11,0,3793,380,-264,0,0,0,,,,,,,,,,,,,,,,,,,933863,2003-12-31
,,27658,5910,2025,0,33043,11436,-1884,0,0,0,,,,,,,,,,,,,,,,,,,933957,2003-12-31
,,21282,0,1599,0,21666,3017,1034,0,0,0,,,,,,,,,,,,,,,,,,,933966,2003-12-31
,,5661,3000,154,0,4814,2307,0,0,0,0,,,,,,,,,,,,,,,,,,,933975,2003-12-31
,,275,0,0,0,385,110,0,0,0,0,,,,,,,,,,,,,,,,,,,934075,2003-12-31
,,3825,4180,170,0,2050,2575,0,0,3,0,,,,,,,,,,,,,,,,,,,934114,2003-12-31
,,9563,3547,787,0,8710,3841,360,0,0,0,,,,,,,,,,,,,,,,,,,934253,2003-12-31
,,80045,-12564,14354,15587,96988,2912,-234,0,0,0,,,,,,,,,,,,,,,,,,,934329,2003-12-31
,,196,0,95,0,108,7,0,0,0,0,,,,,,,,,,,,,,,,,,,934646,2003-12-31
,,1522,118,81,0,1513,190,0,0,0,0,,,,,,,,,,,,,,,,,,,934954,2003-12-31
,,1016,69,5,0,1028,86,0,0,0,0,,,,,,,,,,,,,,,,,,,935111,2003-12-31
,,2969,2381,152,0,1902,1466,0,0,0,0,,,,,,,,,,,,,,,,,,,935250,2003-12-31
,,2523,600,645,0,2467,1189,0,0,0,0,,,,,,,,,,,,,,,,,,,935308,2003-12-31
,,549,585,182,0,448,666,0,0,0,0,,,,,,,,,,,,,,,,,,,935559,2003-12-31
,,1516,520,69,0,1112,185,0,0,0,0,,,,,,,,,,,,,,,,,,,935634,2003-12-31
,,1359,220,56,0,1322,239,0,0,0,0,,,,,,,,,,,,,,,,,,,935719,2003-12-31
,,36,22,5,0,35,26,0,0,0,0,,,,,,,,,,,,,,,,,,,935858,2003-12-31
,,12520,2231,549,0,10703,963,0,0,0,0,,,,,,,,,,,,,,,,,,,936136,2003-12-31
,,31478,7300,1346,0,30138,7306,0,0,0,0,,,,,,,,,,,,,,,,,,,936426,2003-12-31
,,21000,3600,1192,0,19404,3196,0,0,0,0,,,,,,,,,,,,,,,,,,,936462,2003-12-31
,,441,-6,31,0,484,68,0,0,0,0,,,,,,,,,,,,,,,,,,,936556,2003-12-31
,,592,75,25,0,529,37,0,0,0,0,,,,,,,,,,,,,,,,,,,936640,2003-12-31
,,230,105,8,0,199,82,0,0,0,0,,,,,,,,,,,,,,,,,,,936837,2003-12-31
,,34818,6300,3952,0,28838,4797,525,0,0,0,,,,,,,,,,,,,,,,,,,936855,2003-12-31
,,519,0,160,0,490,131,0,0,0,0,,,,,,,,,,,,,,,,,,,937339,2003-12-31
,,457,141,25,168,459,0,0,0,0,0,,,,,,,,,,,,,,,,,,,937553,2003-12-31
,,2383,1270,100,0,1505,492,0,0,0,0,,,,,,,,,,,,,,,,,,,937674,2003-12-31
,,1895,190,43,0,1759,97,0,0,0,0,,,,,,,,,,,,,,,,,,,937740,2003-12-31
,,1239,0,61,0,1373,195,0,0,0,0,,,,,,,,,,,,,,,,,,,937759,2003-12-31
,,776,133,89,0,838,284,0,0,0,0,,,,,,,,,,,,,,,,,,,937834,2003-12-31
,,527,18,3,0,531,25,0,0,0,0,,,,,,,,,,,,,,,,,,,937843,2003-12-31
,,12337,2925,1313,0,10635,2536,0,0,0,0,,,,,,,,,,,,,,,,,,,938233,2003-12-31
,,991,0,18,0,1005,32,0,0,0,0,,,,,,,,,,,,,,,,,,,938354,2003-12-31
,,3285,600,55,0,2873,243,0,0,0,0,,,,,,,,,,,,,,,,,,,938523,2003-12-31
,,422,5,78,0,410,71,0,0,0,0,,,,,,,,,,,,,,,,,,,938550,2003-12-31
,,4414,1056,163,0,3983,788,0,0,0,0,,,,,,,,,,,,,,,,,,,938644,2003-12-31
,,1233,255,0,0,1001,23,0,,,0,,,,,,,,,,,,,,,,,,,938653,2003-12-31
,,42065,24867,2923,0,35086,19404,-1407,0,0,0,,,,,,,,,,,,,,,,,,,938840,2003-12-31
,,1124,546,44,0,642,108,0,0,0,0,,,,,,,,,,,,,,,,,,,938859,2003-12-31
,,760,242,80,0,645,207,0,0,0,0,,,,,,,,,,,,,,,,,,,939155,2003-12-31
,,486,8,6,0,472,0,0,0,0,0,,,,,,,,,,,,,,,,,,,939249,2003-12-31
,,801,585,15,0,249,48,0,0,0,0,,,,,,,,,,,,,,,,,,,939351,2003-12-31
,,328,6,1,0,333,12,0,,,0,,,,,,,,,,,,,,,,,,,939436,2003-12-31
,,1513,875,317,0,1386,1065,0,0,0,0,,,,,,,,,,,,,,,,,,,939641,2003-12-31
,,1745,131,213,0,1621,220,0,0,0,0,,,,,,,,,,,,,,,,,,,939753,2003-12-31
,,783,394,13,0,658,282,0,0,0,0,,,,,,,,,,,,,,,,,,,939959,2003-12-31
,,426,120,1,0,335,30,0,0,0,0,,,,,,,,,,,,,,,,,,,940021,2003-12-31
,,270000,116000,49000,0,258000,156000,3000,2000,0,0,,,,,,,,,,,,,,,,,,,940311,2003-12-31
,,510,92,15,0,447,44,0,0,0,0,,,,,,,,,,,,,,,,,,,940674,2003-12-31
,,909,119,10,0,834,54,0,0,0,0,,,,,,,,,,,,,,,,,,,940731,2003-12-31
,,886,0,11,0,883,8,0,0,0,0,,,,,,,,,,,,,,,,,,,940852,2003-12-31
,,961,52,233,0,472,559,763,0,0,0,,,,,,,,,,,,,,,,,,,940955,2003-12-31
,,688,40,63,0,690,105,0,0,0,0,,,,,,,,,,,,,,,,,,,941233,2003-12-31
,,187,0,1,0,190,4,0,0,0,0,,,,,,,,,,,,,,,,,,,941457,2003-12-31
,,214,29,17,0,195,27,0,0,0,0,,,,,,,,,,,,,,,,,,,941541,2003-12-31
,,575,33,9,0,575,42,0,0,0,0,,,,,,,,,,,,,,,,,,,941804,2003-12-31
,,500,260,31,0,512,303,0,0,0,0,,,,,,,,,,,,,,,,,,,941952,2003-12-31
,,320,23,2,0,320,25,0,0,0,0,,,,,,,,,,,,,,,,,,,942258,2003-12-31
,,722,360,228,0,700,566,0,0,0,0,,,,,,,,,,,,,,,,,,,942454,2003-12-31
,,1473,375,86,0,1513,501,0,0,0,0,,,,,,,,,,,,,,,,,,,942539,2003-12-31
,,620,6,23,0,617,26,0,0,0,0,,,,,,,,,,,,,,,,,,,942838,2003-12-31
,,193,36,6,0,175,24,0,0,0,0,,,,,,,,,,,,,,,,,,,942847,2003-12-31
,,1636,233,45,0,1690,332,0,0,0,0,,,,,,,,,,,,,,,,,,,942874,2003-12-31
,,268,50,9,0,291,82,0,0,0,0,,,,,,,,,,,,,,,,,,,942959,2003-12-31
,,1520,-29,64,0,1665,180,0,0,0,0,,,,,,,,,,,,,,,,,,,943059,2003-12-31
,,6554,-4,209,0,6515,166,0,0,0,0,,,,,,,,,,,,,,,,,,,943068,2003-12-31
,,452,-75,28,0,513,14,0,0,0,0,,,,,,,,,,,,,,,,,,,943143,2003-12-31
,,229,29,3,0,218,21,0,0,0,0,,,,,,,,,,,,,,,,,,,943152,2003-12-31
,,710,139,40,0,619,88,0,0,0,0,,,,,,,,,,,,,,,,,,,943255,2003-12-31
,,1798,240,16,0,1624,82,0,0,0,0,,,,,,,,,,,,,,,,,,,943675,2003-12-31
,,142,50,0,0,100,8,0,0,0,0,,,,,,,,,,,,,,,,,,,943853,2003-12-31
,,791,255,57,0,754,275,0,0,0,0,,,,,,,,,,,,,,,,,,,944047,2003-12-31
,,923,48,49,0,916,90,0,0,0,0,,,,,,,,,,,,,,,,,,,944337,2003-12-31
,,985,0,23,0,1002,40,0,0,0,0,,,,,,,,,,,,,,,,,,,944355,2003-12-31
,,243,150,71,0,239,217,0,0,0,0,,,,,,,,,,,,,,,,,,,944551,2003-12-31
,,1608,312,81,0,1484,269,0,0,0,0,,,,,,,,,,,,,,,,,,,944627,2003-12-31
,,943,384,494,296,785,424,0,0,0,0,,,,,,,,,,,,,,,,,,,944739,2003-12-31
,,428,0,1,0,440,13,0,0,0,0,,,,,,,,,,,,,,,,,,,944748,2003-12-31
,,805,30,1,0,812,38,0,0,0,0,,,,,,,,,,,,,,,,,,,944841,2003-12-31
,,206,37,5,0,184,20,0,0,0,0,,,,,,,,,,,,,,,,,,,944935,2003-12-31
,,2462,39,49,0,2707,333,0,0,0,0,,,,,,,,,,,,,,,,,,,945026,2003-12-31
,,6534,435,57,0,6219,298,121,0,0,0,,,,,,,,,,,,,,,,,,,945053,2003-12-31
,,225,37,0,0,195,7,0,0,0,0,,,,,,,,,,,,,,,,,,,945343,2003-12-31
,,8390,625,603,0,8398,1236,0,,,0,,,,,,,,,,,,,,,,,,,945941,2003-12-31
,,307,30,0,0,280,3,0,,,0,,,,,,,,,,,,,,,,,,,945950,2003-12-31
,,498,40,27,0,458,27,0,0,0,0,,,,,,,,,,,,,,,,,,,945969,2003-12-31
,,1555,240,24,0,1316,25,0,0,0,0,,,,,,,,,,,,,,,,,,,946171,2003-12-31
,,435,32,56,0,555,208,0,,,0,,,,,,,,,,,,,,,,,,,946461,2003-12-31
,,503,110,17,0,409,33,0,0,0,0,,,,,,,,,,,,,,,,,,,946555,2003-12-31
,,1678,2626,914,0,2711,4573,0,0,0,0,,,,,,,,,,,,,,,,,,,946948,2003-12-31
,,170,-41,4,0,210,3,0,0,0,0,,,,,,,,,,,,,,,,,,,947150,2003-12-31
,,8942,1934,97,0,8118,1207,0,0,0,0,,,,,,,,,,,,,,,,,,,947178,2003-12-31
,,1626,270,62,0,1509,215,0,0,0,0,,,,,,,,,,,,,,,,,,,947525,2003-12-31
,,1036,120,205,0,1055,344,0,0,0,0,,,,,,,,,,,,,,,,,,,947543,2003-12-31
,,930,165,38,0,895,168,0,0,0,0,,,,,,,,,,,,,,,,,,,947628,2003-12-31
,,1283,240,90,0,1229,276,0,0,0,0,,,,,,,,,,,,,,,,,,,947655,2003-12-31
,,690,530,65,0,649,554,0,0,0,0,,,,,,,,,,,,,,,,,,,947749,2003-12-31
,,702,0,0,0,702,0,0,0,0,0,,,,,,,,,,,,,,,,,,,947776,2003-12-31
,,920,550,97,0,973,724,24,0,0,0,,,,,,,,,,,,,,,,,,,947842,2003-12-31
,,368,48,10,0,368,58,0,0,0,0,,,,,,,,,,,,,,,,,,,948036,2003-12-31
,,1144,518,62,0,1180,616,0,0,0,0,,,,,,,,,,,,,,,,,,,948250,2003-12-31
,,420,22,2,0,399,3,0,0,0,0,,,,,,,,,,,,,,,,,,,948278,2003-12-31
,,639,415,11,0,433,220,0,0,0,0,,,,,,,,,,,,,,,,,,,948531,2003-12-31
,,824,30,4,0,826,36,0,0,0,0,,,,,,,,,,,,,,,,,,,948643,2003-12-31
,,543,21,16,0,489,4,21,0,0,0,,,,,,,,,,,,,,,,,,,948942,2003-12-31
,,398,1,3,0,397,3,0,0,0,0,,,,,,,,,,,,,,,,,,,948951,2003-12-31
,,7002,870,214,0,7272,1352,-2,0,0,0,,,,,,,,,,,,,,,,,,,949154,2003-12-31
,,508,107,216,0,528,343,0,0,0,0,,,,,,,,,,,,,,,,,,,949257,2003-12-31
,,682,60,2,0,621,1,0,0,0,0,,,,,,,,,,,,,,,,,,,949305,2003-12-31
,,188,18,0,0,170,0,0,0,0,0,,,,,,,,,,,,,,,,,,,949453,2003-12-31
,,1425,101,138,0,1445,259,0,0,0,0,,,,,,,,,,,,,,,,,,,949556,2003-12-31
,,385,25,22,0,390,52,0,0,0,0,,,,,,,,,,,,,,,,,,,949752,2003-12-31
,,261,15,3,3,261,15,0,0,0,0,,,,,,,,,,,,,,,,,,,949949,2003-12-31
,,2516,12,244,0,2544,284,0,0,0,0,,,,,,,,,,,,,,,,,,,950141,2003-12-31
,,997,602,20,0,1140,765,0,0,0,0,,,,,,,,,,,,,,,,,,,950356,2003-12-31
,,628,450,119,0,404,345,0,0,0,0,,,,,,,,,,,,,,,,,,,950365,2003-12-31
,,473,180,20,0,569,296,0,0,0,0,,,,,,,,,,,,,,,,,,,950758,2003-12-31
,,461,0,29,0,533,101,0,0,0,0,,,,,,,,,,,,,,,,,,,950936,2003-12-31
,,2072,0,150,0,1976,54,0,0,0,0,,,,,,,,,,,,,,,,,,,951102,2003-12-31
,,710,162,0,0,648,100,0,0,0,0,,,,,,,,,,,,,,,,,,,951371,2003-12-31
,,1798,590,18,0,1300,110,0,0,0,0,,,,,,,,,,,,,,,,,,,951456,2003-12-31
,,1437,0,90,0,1509,162,0,0,0,0,,,,,,,,,,,,,,,,,,,952172,2003-12-31
,,409,25,9,0,402,27,0,0,0,0,,,,,,,,,,,,,,,,,,,952257,2003-12-31
,,558,0,5,0,571,18,0,0,0,0,,,,,,,,,,,,,,,,,,,952453,2003-12-31
,,893,35,111,0,887,140,0,0,0,0,,,,,,,,,,,,,,,,,,,952547,2003-12-31
,,174,0,0,0,174,0,0,0,0,0,,,,,,,,,,,,,,,,,,,952846,2003-12-31
,,453,160,32,0,428,167,0,0,0,0,,,,,,,,,,,,,,,,,,,953357,2003-12-31
,,88,21,0,0,74,7,0,0,0,0,,,,,,,,,,,,,,,,,,,953450,2003-12-31
,,616,72,11,0,552,19,0,0,0,0,,,,,,,,,,,,,,,,,,,953535,2003-12-31
,,962,100,1,0,928,67,0,0,0,0,,,,,,,,,,,,,,,,,,,953843,2003-12-31
,,777,97,136,0,641,97,0,0,0,0,,,,,,,,,,,,,,,,,,,953852,2003-12-31
,,123,3,1,0,119,0,0,0,0,0,,,,,,,,,,,,,,,,,,,953955,2003-12-31
,,329,0,5,0,355,31,0,0,0,0,,,,,,,,,,,,,,,,,,,954158,2003-12-31
,,474,0,58,0,493,77,0,0,0,0,,,,,,,,,,,,,,,,,,,954251,2003-12-31
,,2185,120,19,0,2111,65,0,0,0,0,,,,,,,,,,,,,,,,,,,954279,2003-12-31
,,5014,-200,329,0,5306,421,0,0,0,0,,,,,,,,,,,,,,,,,,,954457,2003-12-31
,,127,154,6,0,457,11,-479,0,0,0,,,,,,,,,,,,,,,,,,,954550,2003-12-31
,,500,90,2,0,426,18,0,0,0,0,,,,,,,,,,,,,,,,,,,954653,2003-12-31
,,133,25,6,0,104,2,0,0,0,0,,,,,,,,,,,,,,,,,,,955052,2003-12-31
,,531,36,5,0,548,58,0,0,0,0,,,,,,,,,,,,,,,,,,,955548,2003-12-31
,,2387,96,66,0,2234,9,0,0,0,0,,,,,,,,,,,,,,,,,,,955605,2003-12-31
,,1200,653,18,0,891,362,0,0,0,0,,,,,,,,,,,,,,,,,,,955623,2003-12-31
,,1045,22,11,0,1086,74,0,0,0,0,,,,,,,,,,,,,,,,,,,955753,2003-12-31
,,1612,0,3,0,1611,2,0,0,0,0,,,,,,,,,,,,,,,,,,,955856,2003-12-31
,,1235,230,26,0,1136,157,0,0,0,0,,,,,,,,,,,,,,,,,,,955940,2003-12-31
,,451,120,66,0,377,112,0,0,0,0,,,,,,,,,,,,,,,,,,,955959,2003-12-31
,,559,255,37,0,415,148,0,0,0,0,,,,,,,,,,,,,,,,,,,956134,2003-12-31
,,359,42,11,0,347,41,0,0,0,0,,,,,,,,,,,,,,,,,,,956152,2003-12-31
,,2487,120,21,0,2380,34,0,0,0,0,,,,,,,,,,,,,,,,,,,956255,2003-12-31
,,339,176,41,0,272,150,0,0,0,0,,,,,,,,,,,,,,,,,,,956358,2003-12-31
,,260,17,66,0,180,3,0,0,0,0,,,,,,,,,,,,,,,,,,,956376,2003-12-31
,,4426,449,30,0,4100,153,0,0,0,0,,,,,,,,,,,,,,,,,,,956527,2003-12-31
,,753,35,11,0,710,3,0,0,0,0,,,,,,,,,,,,,,,,,,,956554,2003-12-31
,,287,50,32,0,348,143,0,0,0,0,,,,,,,,,,,,,,,,,,,956611,2003-12-31
,,538,219,79,0,437,197,0,0,0,0,,,,,,,,,,,,,,,,,,,956750,2003-12-31
,,3185,1303,237,0,2573,928,0,0,0,0,,,,,,,,,,,,,,,,,,,956938,2003-12-31
,,1549,958,81,0,1174,664,0,0,0,0,,,,,,,,,,,,,,,,,,,956956,2003-12-31
,,744,134,4,0,617,11,0,0,0,0,,,,,,,,,,,,,,,,,,,957047,2003-12-31
,,226,107,0,0,224,105,0,0,0,0,,,,,,,,,,,,,,,,,,,957056,2003-12-31
,,1508,150,174,0,1354,170,0,0,0,0,,,,,,,,,,,,,,,,,,,957159,2003-12-31
,,184,20,25,0,179,40,0,0,0,0,,,,,,,,,,,,,,,,,,,957551,2003-12-31
,,1670,375,107,0,1449,261,0,0,0,0,,,,,,,,,,,,,,,,,,,957757,2003-12-31
,,259,211,0,0,321,273,0,0,0,0,,,,,,,,,,,,,,,,,,,958053,2003-12-31
,,7575,200,64,0,7720,409,0,0,0,0,,,,,,,,,,,,,,,,,,,958204,2003-12-31
,,54,0,0,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,,958231,2003-12-31
,,838,60,237,0,697,156,0,0,0,0,,,,,,,,,,,,,,,,,,,958558,2003-12-31
,,5292,920,207,0,5622,1457,0,0,0,0,,,,,,,,,,,,,,,,,,,958727,2003-12-31
,,187,40,22,0,151,26,0,0,0,0,,,,,,,,,,,,,,,,,,,958763,2003-12-31
,,445,18,5,0,436,14,0,0,0,0,,,,,,,,,,,,,,,,,,,959256,2003-12-31
,,621,300,26,0,495,200,0,0,0,0,,,,,,,,,,,,,,,,,,,959443,2003-12-31
,,209,7,57,0,302,157,0,0,0,0,,,,,,,,,,,,,,,,,,,959630,2003-12-31
,,1990,-52,45,0,2150,153,0,0,0,0,,,,,,,,,,,,,,,,,,,959658,2003-12-31
,,4044,362,95,0,4416,829,0,0,0,0,,,,,,,,,,,,,,,,,,,959715,2003-12-31
,,362,39,0,0,340,17,0,0,0,0,,,,,,,,,,,,,,,,,,,959779,2003-12-31
,,411,0,12,0,428,29,0,0,0,0,,,,,,,,,,,,,,,,,,,959854,2003-12-31
,,962,884,235,0,1071,1228,0,0,0,0,,,,,,,,,,,,,,,,,,,960047,2003-12-31
,,214,12,9,0,212,19,0,0,0,0,,,,,,,,,,,,,,,,,,,960159,2003-12-31
,,914,354,35,0,981,456,0,0,0,0,,,,,,,,,,,,,,,,,,,960430,2003-12-31
,,317,125,100,0,314,222,0,0,0,0,,,,,,,,,,,,,,,,,,,960533,2003-12-31
,,351,0,11,0,349,9,0,0,0,0,,,,,,,,,,,,,,,,,,,960551,2003-12-31
,,1,11,0,0,1,11,0,0,0,0,,,,,,,,,,,,,,,,,,,960560,2003-12-31
,,2243,270,218,0,2200,445,0,0,0,0,,,,,,,,,,,,,,,,,,,960609,2003-12-31
,,1172,789,25,0,1156,798,0,0,0,0,,,,,,,,,,,,,,,,,,,960748,2003-12-31
,,2465,261,61,0,2339,196,0,0,0,0,,,,,,,,,,,,,,,,,,,960841,2003-12-31
,,5155,2030,342,0,4359,1576,0,0,0,0,,,,,,,,,,,,,,,,,,,960935,2003-12-31
,,2513,451,328,0,2270,448,-88,0,0,0,,,,,,,,,,,,,,,,,,,961259,2003-12-31
,,1041,168,20,0,1004,151,0,0,0,0,,,,,,,,,,,,,,,,,,,961343,2003-12-31
,,1925,0,2,0,1923,0,0,0,0,0,,,,,,,,,,,,,,,,,,,961400,2003-12-31
,,484,77,16,0,566,171,-4,0,0,0,,,,,,,,,,,,,,,,,,,961446,2003-12-31
,,1940,1560,129,0,1412,1161,0,0,0,0,,,,,,,,,,,,,,,,,,,961811,2003-12-31
,,218,129,0,0,61,0,28,0,0,0,,,,,,,,,,,,,,,,,,,962256,2003-12-31
,,976,500,66,0,598,188,0,0,0,0,,,,,,,,,,,,,,,,,,,962265,2003-12-31
,,526,188,19,0,577,328,70,0,0,0,,,,,,,,,,,,,,,,,,,962313,2003-12-31
,,2314,570,21,0,2292,569,0,0,0,0,,,,,,,,,,,,,,,,,,,962854,2003-12-31
,,1085,560,21,0,723,219,0,0,0,0,,,,,,,,,,,,,,,,,,,962966,2003-12-31
,,1622,420,42,0,1229,69,0,0,0,0,,,,,,,,,,,,,,,,,,,963002,2003-12-31
,,10318,800,240,0,10206,928,0,0,0,0,,,,,,,,,,,,,,,,,,,963543,2003-12-31
,,535,286,18,0,459,228,0,0,0,0,,,,,,,,,,,,,,,,,,,963730,2003-12-31
,,112,55,2,0,57,2,0,0,0,0,,,,,,,,,,,,,,,,,,,963945,2003-12-31
,,546,60,13,0,485,12,0,0,0,0,,,,,,,,,,,,,,,,,,,963954,2003-12-31
,,946,127,113,0,871,165,0,0,0,0,,,,,,,,,,,,,,,,,,,964157,2003-12-31
,,760,101,29,0,653,23,0,0,0,0,,,,,,,,,,,,,,,,,,,964250,2003-12-31
,,2540,272,52,0,2450,234,0,0,0,0,,,,,,,,,,,,,,,,,,,964344,2003-12-31
,,320,0,7,0,336,23,0,0,0,0,,,,,,,,,,,,,,,,,,,964353,2003-12-31
,,611,179,32,0,720,320,0,0,0,0,,,,,,,,,,,,,,,,,,,964643,2003-12-31
,,13943,2075,75,0,11870,77,0,0,0,0,,,,,,,,,,,,,,,,,,,964700,2003-12-31
,,411,-46,113,0,374,30,0,0,0,0,,,,,,,,,,,,,,,,,,,965051,2003-12-31
,,1330,200,104,0,1267,241,0,0,0,0,,,,,,,,,,,,,,,,,,,965220,2003-12-31
,,2794,120,63,0,2772,161,0,0,0,0,,,,,,,,,,,,,,,,,,,965800,2003-12-31
,,609,82,55,0,645,173,0,0,0,0,,,,,,,,,,,,,,,,,,,965855,2003-12-31
,,367,343,20,0,380,376,0,0,0,0,,,,,,,,,,,,,,,,,,,966245,2003-12-31
,,338,24,25,0,339,50,0,0,0,0,,,,,,,,,,,,,,,,,,,966254,2003-12-31
,,1747,300,107,0,1978,638,0,0,0,0,,,,,,,,,,,,,,,,,,,966348,2003-12-31
,,586,0,189,0,559,162,0,0,0,0,,,,,,,,,,,,,,,,,,,966357,2003-12-31
,,95,0,1,0,114,20,0,0,0,0,,,,,,,,,,,,,,,,,,,966656,2003-12-31
,,957,210,42,0,887,182,0,0,0,0,,,,,,,,,,,,,,,,,,,966722,2003-12-31
,,1399,1111,117,0,1366,1195,0,0,0,0,,,,,,,,,,,,,,,,,,,966731,2003-12-31
,,1900,1265,15,0,1031,411,0,0,0,0,,,,,,,,,,,,,,,,,,,966919,2003-12-31
,,694,195,33,0,735,269,0,0,0,0,,,,,,,,,,,,,,,,,,,966946,2003-12-31
,,1850,300,44,0,1859,353,0,0,0,0,,,,,,,,,,,,,,,,,,,967046,2003-12-31
,,894,144,55,0,928,233,0,0,0,0,,,,,,,,,,,,,,,,,,,967411,2003-12-31
,,1967,700,100,0,1248,81,0,0,0,0,,,,,,,,,,,,,,,,,,,967877,2003-12-31
,,348,20,8,0,360,40,0,0,0,0,,,,,,,,,,,,,,,,,,,967943,2003-12-31
,,728,0,16,0,712,0,0,0,0,0,,,,,,,,,,,,,,,,,,,967952,2003-12-31
,,400,16,2,0,421,39,0,0,0,0,,,,,,,,,,,,,,,,,,,968155,2003-12-31
,,1374,282,30,0,1262,200,0,0,0,0,,,,,,,,,,,,,,,,,,,968249,2003-12-31
,,709,120,6,0,586,3,0,0,0,0,,,,,,,,,,,,,,,,,,,968351,2003-12-31
,,14459,9455,1118,0,19540,9269,-6385,0,0,0,,,,,,,,,,,,,,,,,,,968436,2003-12-31
,,381,62,10,0,339,30,0,0,0,0,,,,,,,,,,,,,,,,,,,968557,2003-12-31
,,95879,-24827,3529,20768,142779,4834,0,0,0,0,,,,,,,,,,,,,,,,,,,968605,2003-12-31
,,1864,1377,131,0,1476,1120,0,0,0,0,,,,,,,,,,,,,,,,,,,968744,2003-12-31
