RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2303,1632,140,0,2662,2131,0,,,0,0,,,,,,,,,,,,,,,,,,2140348,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2142016,2010-12-31
,,9054,2458,373,0,11582,5359,0,,,0,0,,,,,,,,,,,,,,,,,,2142155,2010-12-31
,,797,854,7,0,1116,1330,150,,,0,0,,,,,,,,,,,,,,,,,,2145389,2010-12-31
,,2886,1116,164,0,2657,1051,0,,,0,0,,,,,,,,,,,,,,,,,,2146023,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2010-12-31
,,1123,552,100,0,1047,576,0,,,0,0,,,,,,,,,,,,,,,,,,2164111,2010-12-31
,,27971,15978,1272,0,35125,24404,0,,,0,0,,,,,,,,,,,,,,,,,,2171100,2010-12-31
,,4000,2000,0,0,2000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2182786,2010-12-31
,,73530,76669,6344,0,67779,77262,0,,,0,0,,,,,,,,,,,,,,,,,,2197098,2010-12-31
,,25204,26804,1799,13926,28768,18241,0,,,0,0,,,,,,,,,,,,,,,,,,2209553,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2216663,2010-12-31
,,1877,808,17,0,1658,606,0,,,0,0,,,,,,,,,,,,,,,,,,2232757,2010-12-31
,,1158,955,57,0,1021,875,0,,,0,0,,,,,,,,,,,,,,,,,,2233875,2010-12-31
,,3054,4630,6,0,1850,3432,0,,,0,0,,,,,,,,,,,,,,,,,,2235244,2010-12-31
,,15374,7714,236,0,15794,8370,0,,,0,0,,,,,,,,,,,,,,,,,,2236821,2010-12-31
,,10406,11157,468,0,12314,13533,0,,,0,0,,,,,,,,,,,,,,,,,,2239288,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2239372,2010-12-31
,,5224,470,173,0,6649,2068,0,,,0,0,,,,,,,,,,,,,,,,,,2243977,2010-12-31
,,7679,8340,38,0,4812,5511,0,,,0,0,,,,,,,,,,,,,,,,,,2253725,2010-12-31
,,3754058,3068664,1238935,0,1464467,6231390,4213382,180601,0,0,0,,,,,,,,,,,,,,,,,,2253891,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2262718,2010-12-31
,,1552,731,100,0,1558,832,-5,,,0,0,,,,,,,,,,,,,,,,,,2263313,2010-12-31
,,1300,1256,46,0,1100,1102,0,0,0,0,0,,,,,,,,,,,,,,,,,,2265335,2010-12-31
,,5989,5575,140,0,4822,4548,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2010-12-31
,,973,608,137,0,947,712,-7,,,0,0,,,,,,,,,,,,,,,,,,2267012,2010-12-31
,,3192,3070,21,0,1607,1506,0,,,0,0,,,,,,,,,,,,,,,,,,2267683,2010-12-31
,,14495,12350,185,0,14387,12427,0,,,0,0,,,,,,,,,,,,,,,,,,2269847,2010-12-31
,,616,100,0,0,626,110,0,,,0,0,,,,,,,,,,,,,,,,,,2281371,2010-12-31
,,10124,7850,524,0,9112,7362,0,0,0,0,0,,,,,,,,,,,,,,,,,,2286554,2010-12-31
,,3511,2078,8,0,4079,2654,0,,,0,0,,,,,,,,,,,,,,,,,,2290122,2010-12-31
,,2326,755,7,0,2211,647,0,,,0,0,,,,,,,,,,,,,,,,,,2290887,2010-12-31
,,9022,6834,807,0,7116,5735,0,,,0,0,,,,,,,,,,,,,,,,,,2292368,2010-12-31
,,7227,3259,0,1157,6509,1384,0,,,0,0,,,,,,,,,,,,,,,,,,2297998,2010-12-31
,,6042,8214,338,0,7359,9869,0,,,0,0,,,,,,,,,,,,,,,,,,2298995,2010-12-31
,,11003,1127,184,0,12614,2922,0,,,0,0,,,,,,,,,,,,,,,,,,2303086,2010-12-31
,,605,95,18,0,556,64,0,,,0,0,,,,,,,,,,,,,,,,,,2304234,2010-12-31
,,5616,7400,18,0,3554,5356,0,,,0,0,,,,,,,,,,,,,,,,,,2304382,2010-12-31
,,801,264,34,0,1093,590,0,,,0,0,,,,,,,,,,,,,,,,,,2304636,2010-12-31
,,1742,299,109,0,2279,945,0,,,0,0,,,,,,,,,,,,,,,,,,2305969,2010-12-31
,,1770,575,55,0,1442,302,0,,,0,0,,,,,,,,,,,,,,,,,,2308326,2010-12-31
,,3010,897,1,0,2252,140,0,,,0,0,,,,,,,,,,,,,,,,,,2316714,2010-12-31
,,2866,1055,1,0,3274,1464,0,,,0,0,,,,,,,,,,,,,,,,,,2317672,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2325882,2010-12-31
,,4911,1878,128,0,4854,1949,0,,,0,0,,,,,,,,,,,,,,,,,,2328137,2010-12-31
,,5005,6671,11,0,3237,4914,0,,,0,0,,,,,,,,,,,,,,,,,,2328249,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2328285,2010-12-31
,,2616,1720,57,0,3642,2803,0,,,0,0,,,,,,,,,,,,,,,,,,2329200,2010-12-31
,,209,289,12,0,274,366,0,,,0,0,,,,,,,,,,,,,,,,,,2330895,2010-12-31
,,3298,3050,1066,0,3921,4739,0,,,0,0,,,,,,,,,,,,,,,,,,2332666,2010-12-31
,,8941,2013,57,0,8261,1390,0,,,0,0,,,,,,,,,,,,,,,,,,2332910,2010-12-31
,,4194,2856,223,0,3843,2691,-37,,,0,0,,,,,,,,,,,,,,,,,,2333140,2010-12-31
,,8110,2275,164,0,7173,1502,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2337335,2010-12-31
,,13627,9105,2910,0,10117,8505,0,,,0,0,,,,,,,,,,,,,,,,,,2339535,2010-12-31
,,3926,1850,1,0,2897,822,0,,,0,0,,,,,,,,,,,,,,,,,,2339599,2010-12-31
,,14542,18402,535,0,10415,14810,0,,,0,0,,,,,,,,,,,,,,,,,,2339795,2010-12-31
,,3524,2929,123,0,2394,1922,0,,,0,0,,,,,,,,,,,,,,,,,,2339900,2010-12-31
,,1255,345,4,0,988,82,0,,,0,0,,,,,,,,,,,,,,,,,,2339964,2010-12-31
,,11054,17641,76,0,8664,15327,0,,,0,0,,,,,,,,,,,,,,,,,,2342160,2010-12-31
,,917,490,0,0,442,15,0,,,0,0,,,,,,,,,,,,,,,,,,2343167,2010-12-31
,,6062,1598,103,0,5994,1633,0,,,0,0,,,,,,,,,,,,,,,,,,2344753,2010-12-31
,,2642,1734,71,0,2400,1563,0,,,0,0,,,,,,,,,,,,,,,,,,2347044,2010-12-31
,,5762,5306,149,0,4350,4043,0,,,0,0,,,,,,,,,,,,,,,,,,2349301,2010-12-31
,,2367,846,44,0,1903,426,0,,,0,0,,,,,,,,,,,,,,,,,,2349459,2010-12-31
,,11209,6030,444,0,10298,5563,0,,,0,0,,,,,,,,,,,,,,,,,,2352235,2010-12-31
,,26482,14757,1050,0,24277,13602,0,,,0,0,,,,,,,,,,,,,,,,,,2353595,2010-12-31
,,1881,1910,3,0,1274,1306,0,,,0,0,,,,,,,,,,,,,,,,,,2354323,2010-12-31
,,6001,1428,126,0,7062,2615,0,,,0,0,,,,,,,,,,,,,,,,,,2354387,2010-12-31
,,15129,10347,15,0,10032,5265,0,,,0,0,,,,,,,,,,,,,,,,,,2354985,2010-12-31
,,1778,470,72,0,1613,377,0,,,0,0,,,,,,,,,,,,,,,,,,2356091,2010-12-31
,,14765,5750,465,0,18047,7786,-1711,,,0,0,,,,,,,,,,,,,,,,,,2358769,2010-12-31
,,5681,7070,117,0,2384,3890,0,,,0,0,,,,,,,,,,,,,,,,,,2360904,2010-12-31
,,2957,5753,49,0,1777,4622,0,0,0,0,0,,,,,,,,,,,,,,,,,,2361901,2010-12-31
,,3983,1426,395,0,6451,4289,0,,,0,0,,,,,,,,,,,,,,,,,,2362074,2010-12-31
,,924000,593000,228000,0,905000,784000,-18000,,,0,0,,,,,,,,,,,,,,,,,,2362458,2010-12-31
,,5945,857,106,0,7461,2479,0,,,0,0,,,,,,,,,,,,,,,,,,2370994,2010-12-31
,,961,690,0,0,281,10,0,,,0,0,,,,,,,,,,,,,,,,,,2371508,2010-12-31
,,12102,9287,362,0,4734,2281,0,,,0,0,,,,,,,,,,,,,,,,,,2371816,2010-12-31
,,17224,21350,987,0,17000,22113,0,,,0,0,,,,,,,,,,,,,,,,,,2372774,2010-12-31
,,3512,1710,21,0,2113,332,0,,,0,0,,,,,,,,,,,,,,,,,,2374901,2010-12-31
,,4745,4256,73,0,5045,4629,0,,,0,0,,,,,,,,,,,,,,,,,,2376464,2010-12-31
,,948,15,22,0,1021,110,0,,,0,0,,,,,,,,,,,,,,,,,,2380470,2010-12-31
,,6087,2869,710,0,3281,773,0,,,0,0,,,,,,,,,,,,,,,,,,2382308,2010-12-31
,,4617,983,242,0,4762,1370,0,,,0,0,,,,,,,,,,,,,,,,,,2385514,2010-12-31
,,4346,2200,101,0,4987,2942,0,,,0,0,,,,,,,,,,,,,,,,,,2388784,2010-12-31
,,2213,1545,290,0,2115,1737,0,,,0,0,,,,,,,,,,,,,,,,,,2389857,2010-12-31
,,8254,6000,52,0,5428,3226,0,,,0,0,,,,,,,,,,,,,,,,,,2390929,2010-12-31
,,4181,1785,102,0,3488,1194,0,,,0,0,,,,,,,,,,,,,,,,,,2391494,2010-12-31
,,844,-408,357,0,1179,284,0,,,0,0,,,,,,,,,,,,,,,,,,2391588,2010-12-31
,,3685,3235,4,0,2563,2117,0,,,0,0,,,,,,,,,,,,,,,,,,2392950,2010-12-31
,,2948,1332,98,0,2044,526,0,,,0,0,,,,,,,,,,,,,,,,,,2396547,2010-12-31
,,851,489,40,0,733,411,0,,,0,0,,,,,,,,,,,,,,,,,,2396592,2010-12-31
,,1317,485,20,0,1173,361,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396604,2010-12-31
,,3841,3447,14,0,4535,4157,2,,,0,0,,,,,,,,,,,,,,,,,,2397713,2010-12-31
,,9132,7291,624,0,5905,4688,0,,,0,0,,,,,,,,,,,,,,,,,,2398596,2010-12-31
,,5699,1754,844,0,4553,1452,0,,,0,0,,,,,,,,,,,,,,,,,,2398701,2010-12-31
,,3100,3751,2,0,1750,2403,0,,,0,0,,,,,,,,,,,,,,,,,,2399119,2010-12-31
,,2380,2105,70,0,1904,1699,0,,,0,0,,,,,,,,,,,,,,,,,,2412072,2010-12-31
,,500,96,50,0,670,316,0,,,0,0,,,,,,,,,,,,,,,,,,2413510,2010-12-31
,,18654,6860,420,5162,16536,0,0,,,0,0,,,,,,,,,,,,,,,,,,2434113,2010-12-31
,,1753,1352,159,0,2014,1772,0,,,0,0,,,,,,,,,,,,,,,,,,2435660,2010-12-31
,,19473,22250,697,0,12957,16431,0,,,0,0,,,,,,,,,,,,,,,,,,2443535,2010-12-31
,,6958,11987,237,0,7336,12602,0,0,0,0,0,,,,,,,,,,,,,,,,,,2445052,2010-12-31
,,6699,2050,11,0,6231,1593,0,,,0,0,,,,,,,,,,,,,,,,,,2446152,2010-12-31
,,6152,2306,857,0,7085,4096,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2010-12-31
,,3293,715,62,0,2731,215,0,,,0,0,,,,,,,,,,,,,,,,,,2454607,2010-12-31
,,1610,512,0,0,1100,2,0,,,0,0,,,,,,,,,,,,,,,,,,2454867,2010-12-31
,,4289,2677,266,0,4778,3432,0,,,0,0,,,,,,,,,,,,,,,,,,2465881,2010-12-31
,,769,290,0,0,524,45,0,,,0,0,,,,,,,,,,,,,,,,,,2467670,2010-12-31
,,1154,1209,29,0,1486,1570,0,,,0,0,,,,,,,,,,,,,,,,,,2468097,2010-12-31
,,4034,7871,121,0,2540,6498,0,,,0,0,,,,,,,,,,,,,,,,,,2471239,2010-12-31
,,3495,1650,90,0,3216,1461,0,,,0,0,,,,,,,,,,,,,,,,,,2472508,2010-12-31
,,9474,8200,48,0,8526,7300,0,,,0,0,,,,,,,,,,,,,,,,,,2473354,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2479477,2010-12-31
,,3482,830,254,0,7578,5180,0,,,0,0,,,,,,,,,,,,,,,,,,2480790,2010-12-31
,,3360,1363,528,0,3176,1707,0,,,0,0,,,,,,,,,,,,,,,,,,2482824,2010-12-31
,,49,-14,0,0,63,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2482851,2010-12-31
,,4175,3004,202,0,4670,3701,0,,,0,0,,,,,,,,,,,,,,,,,,2483120,2010-12-31
,,2092,1011,53,0,1258,230,0,,,0,0,,,,,,,,,,,,,,,,,,2483438,2010-12-31
,,3002,475,128,0,4199,1800,0,0,0,0,0,,,,,,,,,,,,,,,,,,2485544,2010-12-31
,,5499,10223,312,0,5952,10988,0,,,0,0,,,,,,,,,,,,,,,,,,2488956,2010-12-31
,,335,335,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2489805,2010-12-31
,,488,145,12,0,404,73,0,,,0,0,,,,,,,,,,,,,,,,,,2490285,2010-12-31
,,9500,7429,445,0,9500,7874,0,,,0,0,,,,,,,,,,,,,,,,,,2491291,2010-12-31
,,2554,1741,1366,0,2922,3475,0,,,0,0,,,,,,,,,,,,,,,,,,2493110,2010-12-31
,,861,542,20,0,1037,738,0,,,0,0,,,,,,,,,,,,,,,,,,2493697,2010-12-31
,,505,120,112,0,407,134,0,,,0,0,,,,,,,,,,,,,,,,,,2496081,2010-12-31
,,6317,1315,53,0,5157,208,0,,,0,0,,,,,,,,,,,,,,,,,,2497181,2010-12-31
,,553900,406367,43046,0,430775,502288,176000,0,0,0,0,,,,,,,,,,,,,,,,,,2502656,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502825,2010-12-31
,,1637,684,38,0,1393,478,0,,,0,0,,,,,,,,,,,,,,,,,,2505424,2010-12-31
,,4503,5182,67,0,2851,3597,0,,,0,0,,,,,,,,,,,,,,,,,,2505451,2010-12-31
,,1364,379,39,0,1165,219,0,,,0,0,,,,,,,,,,,,,,,,,,2505460,2010-12-31
,,13035,3470,565,0,12687,3687,0,,,0,0,,,,,,,,,,,,,,,,,,2505787,2010-12-31
,,559,165,0,0,422,28,0,,,0,0,,,,,,,,,,,,,,,,,,2506056,2010-12-31
,,1190,630,5,0,908,353,0,,,0,0,,,,,,,,,,,,,,,,,,2506328,2010-12-31
,,5005,5112,109,0,4785,5001,0,,,0,0,,,,,,,,,,,,,,,,,,2506757,2010-12-31
,,7995,10230,147,0,6317,8699,0,,,0,0,,,,,,,,,,,,,,,,,,2507802,2010-12-31
,,7644,6998,104,0,6737,6195,0,,,0,0,,,,,,,,,,,,,,,,,,2508751,2010-12-31
,,7818,6285,1037,0,7701,7205,0,,,0,0,,,,,,,,,,,,,,,,,,2512347,2010-12-31
,,29580,39000,3431,0,29638,42489,0,,,0,0,,,,,,,,,,,,,,,,,,2514547,2010-12-31
,,834,555,25,0,667,413,0,0,0,0,0,,,,,,,,,,,,,,,,,,2514837,2010-12-31
,,0,0,0,0,2704,0,-2704,,,0,0,,,,,,,,,,,,,,,,,,2515320,2010-12-31
,,16174,6133,430,0,13313,3702,0,,,0,0,,,,,,,,,,,,,,,,,,2516327,2010-12-31
,,12359,15133,114,0,10081,12969,0,,,0,0,,,,,,,,,,,,,,,,,,2516626,2010-12-31
,,5880,2005,0,0,5950,2075,0,,,0,0,,,,,,,,,,,,,,,,,,2517182,2010-12-31
,,3037,1356,241,0,2266,826,0,,,0,0,,,,,,,,,,,,,,,,,,2518497,2010-12-31
,,13244,4620,11,0,12901,4288,0,,,0,0,,,,,,,,,,,,,,,,,,2524797,2010-12-31
,,938,225,55,0,862,204,0,,,0,0,,,,,,,,,,,,,,,,,,2528656,2010-12-31
,,1310,0,4,0,1308,2,0,,,0,0,,,,,,,,,,,,,,,,,,2529176,2010-12-31
,,1621,960,4,0,1347,690,0,,,0,0,,,,,,,,,,,,,,,,,,2531562,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2531991,2010-12-31
,,1436,739,24,0,1487,814,0,,,0,0,,,,,,,,,,,,,,,,,,2532082,2010-12-31
,,36061,58545,855,0,26081,49420,0,,,0,0,,,,,,,,,,,,,,,,,,2532662,2010-12-31
,,2155,1603,2,0,1055,505,0,,,0,0,,,,,,,,,,,,,,,,,,2533043,2010-12-31
,,13473,6360,204,0,11970,5061,0,,,0,0,,,,,,,,,,,,,,,,,,2533119,2010-12-31
,,3037,3552,11,0,3653,4179,0,,,0,0,,,,,,,,,,,,,,,,,,2534086,2010-12-31
,,1474,494,33,0,1322,375,0,,,0,0,,,,,,,,,,,,,,,,,,2535551,2010-12-31
,,2155,1420,81,0,1587,933,0,,,0,0,,,,,,,,,,,,,,,,,,2535560,2010-12-31
,,563,142,0,0,592,171,0,,,0,0,,,,,,,,,,,,,,,,,,2536633,2010-12-31
,,2496,1180,157,0,2056,897,0,,,0,0,,,,,,,,,,,,,,,,,,2539081,2010-12-31
,,2745,415,27,0,2398,95,0,,,0,0,,,,,,,,,,,,,,,,,,2539960,2010-12-31
,,4291,2399,391,0,7743,6242,0,,,0,0,,,,,,,,,,,,,,,,,,2540537,2010-12-31
,,3733,2775,946,0,3427,3415,0,,,0,0,,,,,,,,,,,,,,,,,,2550095,2010-12-31
,,2201,1000,24,0,2391,1214,0,,,0,0,,,,,,,,,,,,,,,,,,2552099,2010-12-31
,,18639,35169,1873,12321,26501,32583,0,,,0,0,,,,,,,,,,,,,,,,,,2558970,2010-12-31
,,788,270,15,0,799,296,0,,,0,0,,,,,,,,,,,,,,,,,,2562137,2010-12-31
,,4267,4070,988,0,6420,7211,0,,,0,0,,,,,,,,,,,,,,,,,,2562164,2010-12-31
,,4153,1112,103,0,3667,729,0,,,0,0,,,,,,,,,,,,,,,,,,2562838,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2567123,2010-12-31
,,8394,5352,212,0,8098,5268,0,,,0,0,,,,,,,,,,,,,,,,,,2568120,2010-12-31
,,866,267,71,0,973,445,0,,,0,0,,,,,,,,,,,,,,,,,,2571081,2010-12-31
,,385,120,0,0,265,0,0,,,0,0,,,,,,,,,,,,,,,,,,2574327,2010-12-31
,,3131,80,1353,0,2414,716,0,,,0,0,,,,,,,,,,,,,,,,,,2575155,2010-12-31
,,1404,460,22,0,1402,480,0,,,0,0,,,,,,,,,,,,,,,,,,2575717,2010-12-31
,,1540,-420,1311,0,2193,1544,0,,,0,0,,,,,,,,,,,,,,,,,,2576134,2010-12-31
,,22843,13400,307,0,24538,15402,0,,,0,0,,,,,,,,,,,,,,,,,,2576143,2010-12-31
,,4278,585,210,0,4981,1498,0,,,0,0,,,,,,,,,,,,,,,,,,2577243,2010-12-31
,,1543,550,6,0,1348,361,0,,,0,0,,,,,,,,,,,,,,,,,,2577739,2010-12-31
,,3823,4800,116,0,3610,4703,0,,,0,0,,,,,,,,,,,,,,,,,,2579069,2010-12-31
,,4252,113,4,0,4315,180,0,,,0,0,,,,,,,,,,,,,,,,,,2580243,2010-12-31
,,234470,127654,11891,0,253939,159014,0,5497,0,0,0,,,,,,,,,,,,,,,,,,2582023,2010-12-31
,,5501,2000,15,0,4866,1380,0,,,0,0,,,,,,,,,,,,,,,,,,2583721,2010-12-31
,,2041,935,39,0,1928,861,0,,,0,0,,,,,,,,,,,,,,,,,,2586281,2010-12-31
,,4412,5191,13,0,2317,3109,0,,,0,0,,,,,,,,,,,,,,,,,,2587916,2010-12-31
,,2552,2441,110,0,3153,3152,0,,,0,0,,,,,,,,,,,,,,,,,,2587998,2010-12-31
,,2316,2345,38,0,4068,4135,0,,,0,0,,,,,,,,,,,,,,,,,,2594240,2010-12-31
,,2401,3140,169,0,1501,2409,0,,,0,0,,,,,,,,,,,,,,,,,,2594419,2010-12-31
,,2240,1221,24,0,2019,1024,0,,,0,0,,,,,,,,,,,,,,,,,,2594428,2010-12-31
,,49174,47508,1192,0,18714,18240,0,,,0,0,,,,,,,,,,,,,,,,,,2595461,2010-12-31
,,4185,4635,237,0,6989,7676,0,,,0,0,,,,,,,,,,,,,,,,,,2595975,2010-12-31
,,44663,48577,199,0,25986,30099,0,,,0,0,,,,,,,,,,,,,,,,,,2596262,2010-12-31
,,7526,3965,145,0,5662,2246,0,,,0,0,,,,,,,,,,,,,,,,,,2596646,2010-12-31
,,3032,2750,328,0,3421,3467,0,,,0,0,,,,,,,,,,,,,,,,,,2596785,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2597223,2010-12-31
,,6062,5997,47,0,3734,3716,0,,,0,0,,,,,,,,,,,,,,,,,,2597698,2010-12-31
,,3381,3597,14,0,1662,1892,0,,,0,0,,,,,,,,,,,,,,,,,,2598396,2010-12-31
,,1198,138,6,0,1392,338,0,,,0,0,,,,,,,,,,,,,,,,,,2599478,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2600039,2010-12-31
,,9226,6418,310,0,7307,4809,0,,,0,0,,,,,,,,,,,,,,,,,,2602220,2010-12-31
,,423,218,27,0,422,244,0,,,0,0,,,,,,,,,,,,,,,,,,2602828,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2605566,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2606460,2010-12-31
,,590,398,25,0,705,538,0,,,0,0,,,,,,,,,,,,,,,,,,2607412,2010-12-31
,,15541,12206,226,0,10149,7040,0,,,0,0,,,,,,,,,,,,,,,,,,2607449,2010-12-31
,,45368,31800,2818,0,47878,37128,0,,,0,0,,,,,,,,,,,,,,,,,,2608754,2010-12-31
,,737,235,3,0,623,124,0,,,0,0,,,,,,,,,,,,,,,,,,2610784,2010-12-31
,,1116,35,164,0,1195,278,0,,,0,0,,,,,,,,,,,,,,,,,,2614018,2010-12-31
,,2775,2235,127,0,2076,1663,0,,,0,0,,,,,,,,,,,,,,,,,,2614344,2010-12-31
,,157450,108271,27876,0,227520,206217,0,0,14713,0,300,,,,,,,,,,,,,,,,,,2615190,2010-12-31
,,1785,460,13,0,1579,267,0,,,0,0,,,,,,,,,,,,,,,,,,2615220,2010-12-31
,,71509,54551,477,0,67931,51450,0,,,0,0,,,,,,,,,,,,,,,,,,2618780,2010-12-31
,,1692,440,70,0,1693,511,0,,,0,0,,,,,,,,,,,,,,,,,,2619714,2010-12-31
,,7080,3660,317,0,7968,4865,0,,,0,0,,,,,,,,,,,,,,,,,,2619732,2010-12-31
,,1141,386,35,0,1420,700,0,,,0,0,,,,,,,,,,,,,,,,,,2621285,2010-12-31
,,4990,9567,87,0,5063,9727,0,,,0,0,,,,,,,,,,,,,,,,,,2621306,2010-12-31
,,1609,1152,49,0,646,238,0,,,0,0,,,,,,,,,,,,,,,,,,2621940,2010-12-31
,,5386,6429,63,0,6164,7270,0,,,0,0,,,,,,,,,,,,,,,,,,2624400,2010-12-31
,,1558,232,213,0,2340,1227,0,,,0,0,,,,,,,,,,,,,,,,,,2624651,2010-12-31
,,10704,8382,19,0,4250,1947,0,,,0,0,,,,,,,,,,,,,,,,,,2625724,2010-12-31
,,1630,1457,31,0,1417,1284,9,0,0,0,0,,,,,,,,,,,,,,,,,,2626794,2010-12-31
,,5416,233,848,0,7839,3504,0,,,0,0,,,,,,,,,,,,,,,,,,2631172,2010-12-31
,,5674,4694,230,0,4319,3569,0,0,0,0,0,,,,,,,,,,,,,,,,,,2631314,2010-12-31
,,1277,140,97,0,1063,23,0,,,0,0,,,,,,,,,,,,,,,,,,2631323,2010-12-31
,,3225,778,98,0,3400,1051,0,,,0,0,,,,,,,,,,,,,,,,,,2631846,2010-12-31
,,34701,20050,457,0,38978,24784,0,,,0,0,,,,,,,,,,,,,,,,,,2634191,2010-12-31
,,47426,22460,2180,0,54623,31837,0,,,0,0,,,,,,,,,,,,,,,,,,2634351,2010-12-31
,,8537,19153,92,0,3512,14220,0,,,0,0,,,,,,,,,,,,,,,,,,2635077,2010-12-31
,,3198,5800,47,5488,5537,2698,0,,,0,0,,,,,,,,,,,,,,,,,,2640530,2010-12-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2641827,2010-12-31
,,1584,301,90,0,1328,135,0,,,0,0,,,,,,,,,,,,,,,,,,2642598,2010-12-31
,,2012,1870,56,0,2580,2477,-17,,,0,0,,,,,,,,,,,,,,,,,,2643595,2010-12-31
,,4449,3208,112,0,4133,3004,0,,,0,0,,,,,,,,,,,,,,,,,,2646327,2010-12-31
,,2066,0,999,0,2831,1764,0,,,0,0,,,,,,,,,,,,,,,,,,2646813,2010-12-31
,,6185,3302,246,0,4040,1403,0,,,0,0,,,,,,,,,,,,,,,,,,2648376,2010-12-31
,,6973,-2110,2758,0,9472,3147,0,,,0,0,,,,,,,,,,,,,,,,,,2648460,2010-12-31
,,7705,5417,382,0,7578,5672,0,,,0,0,,,,,,,,,,,,,,,,,,2649122,2010-12-31
,,20082,16065,4093,0,22046,22122,0,,,0,0,,,,,,,,,,,,,,,,,,2649177,2010-12-31
,,945,650,29,0,1274,1008,0,,,0,0,,,,,,,,,,,,,,,,,,2650333,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2651899,2010-12-31
,,24725,9308,49,0,20589,5221,0,,,0,0,,,,,,,,,,,,,,,,,,2652092,2010-12-31
,,1855,1275,96,0,1537,1053,0,,,0,0,,,,,,,,,,,,,,,,,,2654818,2010-12-31
,,7482,7100,76,0,6820,6514,0,,,0,0,,,,,,,,,,,,,,,,,,2655495,2010-12-31
,,832,88,14,0,798,68,0,,,0,0,,,,,,,,,,,,,,,,,,2657855,2010-12-31
,,1430,251,54,0,1222,97,0,,,0,0,,,,,,,,,,,,,,,,,,2661861,2010-12-31
,,7729,4020,2371,0,7897,6559,0,,,0,0,,,,,,,,,,,,,,,,,,2666400,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667920,2010-12-31
,,817,450,39,0,791,463,0,,,0,0,,,,,,,,,,,,,,,,,,2667939,2010-12-31
,,3137,150,6,0,3011,30,0,,,0,0,,,,,,,,,,,,,,,,,,2667957,2010-12-31
,,2587,1043,75,0,2778,1309,0,,,0,0,,,,,,,,,,,,,,,,,,2668598,2010-12-31
,,0,0,0,0,1150,0,-1150,,,0,0,,,,,,,,,,,,,,,,,,2671105,2010-12-31
,,1581,1384,121,0,1258,1182,0,,,0,0,,,,,,,,,,,,,,,,,,2678449,2010-12-31
,,5820,5845,264,0,5393,5682,0,,,0,0,,,,,,,,,,,,,,,,,,2679839,2010-12-31
,,24210,10502,373,0,18636,5301,0,,,0,0,,,,,,,,,,,,,,,,,,2683014,2010-12-31
,,1000,60,24,0,1092,176,0,,,0,0,,,,,,,,,,,,,,,,,,2684552,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2685241,2010-12-31
,,5830,1783,3,0,4534,490,0,,,0,0,,,,,,,,,,,,,,,,,,2686211,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686529,2010-12-31
