RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,950,620,0,0,1148,818,0,,,0,0,,,,,,,,,,,,,,,,,,1225798,2014-12-31
,,3903,69,462,0,4398,1026,0,,,0,0,,,,,,,,,,,,,,,,,,1228034,2014-12-31
,,958,0,8,0,1047,97,0,,,0,0,,,,,,,,,,,,,,,,,,1229198,2014-12-31
,,1174,113,108,0,1089,136,0,,,0,0,,,,,,,,,,,,,,,,,,1293078,2014-12-31
,,2905,-820,572,0,3260,107,0,,,0,0,,,,,,,,,,,,,,,,,,1356526,2014-12-31
,,27121,1395,735,0,26967,1976,0,,,0,0,,,,,,,,,,,,,,,,,,1356768,2014-12-31
,,5062,-1740,1599,0,5357,154,0,,,0,0,,,,,,,,,,,,,,,,,,1356852,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1369870,2014-12-31
,,1437,0,557,0,1382,502,0,,,0,0,,,,,,,,,,,,,,,,,,1377521,2014-12-31
,,40889,3072,1402,0,39034,2619,0,,,0,116,,,,,,,,,,,,,,,,,,1386251,2014-12-31
,,1743,117,56,0,1787,217,0,,,0,0,,,,,,,,,,,,,,,,,,1387203,2014-12-31
,,14478,8400,615,0,12644,7181,0,,,0,0,,,,,,,,,,,,,,,,,,1387605,2014-12-31
,,580,-79,127,0,558,26,0,,,0,0,,,,,,,,,,,,,,,,,,1390324,2014-12-31
,,441941,307193,157333,0,418861,451446,10000,0,70000,0,0,,,,,,,,,,,,,,,,,,1391778,2014-12-31
,,7890,1685,366,0,9975,4136,0,,,0,0,,,,,,,,,,,,,,,,,,1393624,2014-12-31
,,6372,2255,117,0,5847,1847,0,,,0,0,,,,,,,,,,,,,,,,,,1394621,2014-12-31
,,441281,563402,181140,0,417937,721198,0,0,51718,0,0,,,,,,,,,,,,,,,,,,1394676,2014-12-31
,,2654,0,118,0,2750,214,0,,,0,0,,,,,,,,,,,,,,,,,,1396483,2014-12-31
,,7560,-226,1,0,7786,1,0,,,0,0,,,,,,,,,,,,,,,,,,1396764,2014-12-31
,,1773,255,71,0,2463,1016,0,,,0,0,,,,,,,,,,,,,,,,,,1397471,2014-12-31
,,4282,2827,115,0,4929,3589,0,,,0,20,,,,,,,,,,,,,,,,,,1401387,2014-12-31
,,339,20,2,0,326,9,0,,,0,0,,,,,,,,,,,,,,,,,,1401891,2014-12-31
,,711,-314,515,0,1212,702,0,,,0,0,,,,,,,,,,,,,,,,,,1402384,2014-12-31
,,25507,3492,751,0,26409,5145,0,,,0,0,,,,,,,,,,,,,,,,,,1402610,2014-12-31
,,1748,60,307,0,2075,694,0,,,0,0,,,,,,,,,,,,,,,,,,1404481,2014-12-31
,,519,117,2,0,803,403,0,0,0,0,0,,,,,,,,,,,,,,,,,,1404883,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1404940,2014-12-31
,,188,0,0,0,188,0,0,,,0,0,,,,,,,,,,,,,,,,,,1406980,2014-12-31
,,56562,269,2720,0,64615,11042,0,,,0,0,,,,,,,,,,,,,,,,,,1407932,2014-12-31
,,5728,272,550,0,5803,892,-5,,,0,0,,,,,,,,,,,,,,,,,,1411032,2014-12-31
,,6925,5750,59,0,7039,5923,0,,,0,0,,,,,,,,,,,,,,,,,,1412619,2014-12-31
,,7877,-5135,1570,0,12208,766,0,,,0,0,,,,,,,,,,,,,,,,,,1412712,2014-12-31
,,8671,-511,328,0,9342,488,0,,,0,0,,,,,,,,,,,,,,,,,,1414819,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1416279,2014-12-31
,,2150,259,237,0,2050,396,0,,,0,0,,,,,,,,,,,,,,,,,,1418255,2014-12-31
,,6385,400,332,0,8992,3339,0,,,0,0,,,,,,,,,,,,,,,,,,1421161,2014-12-31
,,326,20,16,0,312,22,0,,,0,0,,,,,,,,,,,,,,,,,,1429028,2014-12-31
,,621,0,74,0,590,43,0,,,0,0,,,,,,,,,,,,,,,,,,1435092,2014-12-31
,,2800,1000,82,0,3257,1539,0,,,0,0,,,,,,,,,,,,,,,,,,1436071,2014-12-31
,,15099,750,402,0,14224,277,0,,,0,7,,,,,,,,,,,,,,,,,,1436204,2014-12-31
,,11899,0,4654,0,11635,4390,0,,,0,0,,,,,,,,,,,,,,,,,,1438589,2014-12-31
,,715,75,40,0,655,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1439054,2014-12-31
,,3089,-175,35,0,4932,1703,0,,,0,0,,,,,,,,,,,,,,,,,,1439456,2014-12-31
,,3553,1421,255,0,4638,2761,0,,,0,0,,,,,,,,,,,,,,,,,,1440117,2014-12-31
,,2119,410,56,0,2019,428,62,,,0,0,,,,,,,,,,,,,,,,,,1442661,2014-12-31
,,154000,-99000,68000,0,266000,81000,0,0,0,0,0,,,,,,,,,,,,,,,,,,1443266,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444021,2014-12-31
,,16478,5753,474,0,16972,6721,0,,,0,0,,,,,,,,,,,,,,,,,,1445943,2014-12-31
,,7261,450,61,0,7332,582,0,,,0,0,,,,,,,,,,,,,,,,,,1447639,2014-12-31
,,94000,17000,0,0,77000,0,0,,,0,0,,,,,,,,,,,,,,,,,,1456501,2014-12-31
,,10131,4049,972,0,10288,5178,0,,,0,174,,,,,,,,,,,,,,,,,,1458608,2014-12-31
,,14639,2200,605,0,16306,4472,0,,,0,0,,,,,,,,,,,,,,,,,,1459034,2014-12-31
,,7042,450,136,0,6919,463,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2014-12-31
,,4403,840,49,0,4879,1365,0,,,0,0,,,,,,,,,,,,,,,,,,1459735,2014-12-31
,,985,60,11,0,1184,270,0,,,0,0,,,,,,,,,,,,,,,,,,1459799,2014-12-31
,,559,0,0,0,568,0,-9,,,0,0,,,,,,,,,,,,,,,,,,1462986,2014-12-31
,,4857,1355,83,0,5784,2365,0,,,0,0,,,,,,,,,,,,,,,,,,1469677,2014-12-31
,,955,45,27,0,967,84,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2014-12-31
,,1017,0,951,0,686,620,0,,,0,0,,,,,,,,,,,,,,,,,,1474309,2014-12-31
,,6211,5983,2797,0,21218,2569,-21218,,,0,5079,,,,,,,,,,,,,,,,,,1478222,2014-12-31
,,1403,915,42,0,1820,1374,0,,,0,0,,,,,,,,,,,,,,,,,,1478231,2014-12-31
,,2823,300,535,0,2514,526,0,,,0,0,,,,,,,,,,,,,,,,,,1479470,2014-12-31
,,3174,-917,1334,0,3652,895,0,,,0,0,,,,,,,,,,,,,,,,,,1479676,2014-12-31
,,1860,0,127,0,1877,144,0,,,0,0,,,,,,,,,,,,,,,,,,1481745,2014-12-31
,,1240,0,129,0,1317,206,0,,,0,0,,,,,,,,,,,,,,,,,,1481754,2014-12-31
,,557,0,0,0,557,0,0,,,0,0,,,,,,,,,,,,,,,,,,1492817,2014-12-31
,,2642,-200,36,0,2926,120,0,,,0,0,,,,,,,,,,,,,,,,,,1493319,2014-12-31
,,519,0,4,0,540,25,0,,,0,0,,,,,,,,,,,,,,,,,,1494482,2014-12-31
,,10594,-3025,1062,0,14031,1474,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1496150,2014-12-31
,,4209,0,229,0,5628,1648,0,,,0,0,,,,,,,,,,,,,,,,,,1516423,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1629903,2014-12-31
,,17011,68,1807,0,16555,1419,0,,,0,0,,,,,,,,,,,,,,,,,,1718188,2014-12-31
,,2607,-33,0,0,3098,458,0,,,0,147,,,,,,,,,,,,,,,,,,1718469,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2014-12-31
,,2660,1485,821,0,2744,2390,0,,,0,0,,,,,,,,,,,,,,,,,,1826382,2014-12-31
,,2600,382,17,0,2400,199,0,,,0,0,,,,,,,,,,,,,,,,,,1836701,2014-12-31
,,157689,12044,11002,0,159620,14733,-10244,,,0,40,,,,,,,,,,,,,,,,,,1842065,2014-12-31
,,3444,174,442,0,3596,768,0,,,0,0,,,,,,,,,,,,,,,,,,1852569,2014-12-31
,,4947,285,2452,0,5873,3663,0,,,0,0,,,,,,,,,,,,,,,,,,1862719,2014-12-31
,,5744,0,267,0,5564,87,0,,,0,0,,,,,,,,,,,,,,,,,,1863097,2014-12-31
,,7534,-1876,1894,0,7659,143,0,,,0,0,,,,,,,,,,,,,,,,,,1864197,2014-12-31
,,9838,0,252,0,11301,1715,0,,,0,0,,,,,,,,,,,,,,,,,,1867983,2014-12-31
,,2314,225,60,0,2062,33,0,,,0,0,,,,,,,,,,,,,,,,,,1872941,2014-12-31
,,5853,0,79,0,6369,595,0,,,0,0,,,,,,,,,,,,,,,,,,1872996,2014-12-31
,,694,-51,38,0,834,127,0,,,0,0,,,,,,,,,,,,,,,,,,1879016,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1883321,2014-12-31
,,27618,37350,9850,0,17002,36584,0,,,0,0,,,,,,,,,,,,,,,,,,1885932,2014-12-31
,,12551,2550,375,0,13141,3515,0,,,0,0,,,,,,,,,,,,,,,,,,1890525,2014-12-31
,,934,0,1,0,980,47,0,,,0,0,,,,,,,,,,,,,,,,,,1892154,2014-12-31
,,3352,1384,1261,0,4602,3895,0,0,33,0,0,,,,,,,,,,,,,,,,,,1893049,2014-12-31
,,368,0,39,0,486,157,0,,,0,0,,,,,,,,,,,,,,,,,,1897168,2014-12-31
,,2954,695,141,0,3624,1506,0,,,0,0,,,,,,,,,,,,,,,,,,1897270,2014-12-31
,,1356,199,10,0,1232,85,0,,,0,0,,,,,,,,,,,,,,,,,,1898419,2014-12-31
,,1326,-174,14,0,1535,49,0,,,0,0,,,,,,,,,,,,,,,,,,1900675,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1904020,2014-12-31
,,30399,7006,6729,0,32875,14636,-1575,,,0,3870,,,,,,,,,,,,,,,,,,1908082,2014-12-31
,,3120,0,6,0,3124,10,0,,,0,0,,,,,,,,,,,,,,,,,,1914421,2014-12-31
,,13566,4034,383,0,13325,4051,-125,,,0,0,,,,,,,,,,,,,,,,,,1917301,2014-12-31
,,22973,3350,4808,0,19494,4679,0,,,0,0,,,,,,,,,,,,,,,,,,1918344,2014-12-31
,,19889,825,2144,0,20271,3351,0,,,0,514,,,,,,,,,,,,,,,,,,1929247,2014-12-31
,,4133,180,204,0,4044,295,0,,,0,0,,,,,,,,,,,,,,,,,,1933927,2014-12-31
,,2252,120,59,0,2165,92,0,,,0,0,,,,,,,,,,,,,,,,,,1940747,2014-12-31
,,735,162,36,0,839,302,0,,,0,0,,,,,,,,,,,,,,,,,,1945247,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1962888,2014-12-31
,,2117,0,149,0,2211,243,0,,,0,0,,,,,,,,,,,,,,,,,,1972298,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1977248,2014-12-31
,,3050,225,289,0,3014,478,0,0,0,0,0,,,,,,,,,,,,,,,,,,2002222,2014-12-31
,,9133,3500,203,0,6703,1273,0,,,0,2582,,,,,,,,,,,,,,,,,,2006024,2014-12-31
,,3440,260,53,0,3414,287,0,,,0,0,,,,,,,,,,,,,,,,,,2007991,2014-12-31
,,9433,-492,660,0,10138,873,0,,,0,0,,,,,,,,,,,,,,,,,,2009605,2014-12-31
,,3585,-2000,785,0,4848,48,0,,,0,0,,,,,,,,,,,,,,,,,,2010722,2014-12-31
,,91768,51323,2636,5939,68569,24821,0,,,0,0,,,,,,,,,,,,,,,,,,2017570,2014-12-31
,,2726,0,53,0,3468,795,0,,,0,0,,,,,,,,,,,,,,,,,,2037185,2014-12-31
,,4211,-367,353,0,9572,2870,-2477,,,0,350,,,,,,,,,,,,,,,,,,2044811,2014-12-31
,,958,375,6,0,780,203,0,,,0,0,,,,,,,,,,,,,,,,,,2044820,2014-12-31
,,23043,5809,2,0,17437,205,0,,,0,2607,,,,,,,,,,,,,,,,,,2047504,2014-12-31
,,4155,0,161,0,4574,580,0,,,0,0,,,,,,,,,,,,,,,,,,2051127,2014-12-31
,,2313,600,144,0,2576,1007,0,,,0,0,,,,,,,,,,,,,,,,,,2059758,2014-12-31
,,1451,0,15,0,1555,119,0,,,0,0,,,,,,,,,,,,,,,,,,2059990,2014-12-31
,,1557,0,49,0,1517,9,0,,,0,0,,,,,,,,,,,,,,,,,,2068107,2014-12-31
,,69569,6727,15111,0,72454,24723,0,,,0,16336,,,,,,,,,,,,,,,,,,2078290,2014-12-31
,,104,-63,5,0,162,0,0,,,0,0,,,,,,,,,,,,,,,,,,2107181,2014-12-31
,,660,265,22,0,387,14,0,,,0,0,,,,,,,,,,,,,,,,,,2107341,2014-12-31
,,1897,-729,1374,0,1863,611,0,,,0,0,,,,,,,,,,,,,,,,,,2108348,2014-12-31
,,6447,4,632,0,5925,114,0,,,0,0,,,,,,,,,,,,,,,,,,2110640,2014-12-31
,,51,0,0,0,51,0,0,,,0,0,,,,,,,,,,,,,,,,,,2111508,2014-12-31
,,2402,875,33,0,2311,817,0,,,0,0,,,,,,,,,,,,,,,,,,2111553,2014-12-31
,,7446,1304,323,0,7978,2125,-34,,,0,0,,,,,,,,,,,,,,,,,,2119773,2014-12-31
,,352448,286253,60298,0,259185,253288,0,0,78059,0,0,,,,,,,,,,,,,,,,,,2121196,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2122997,2014-12-31
,,545,0,9,0,565,29,0,,,0,0,,,,,,,,,,,,,,,,,,2123930,2014-12-31
,,4640,1870,0,0,2770,0,0,,,0,0,,,,,,,,,,,,,,,,,,2132370,2014-12-31
,,4756,4300,436,0,6533,6513,0,,,0,0,,,,,,,,,,,,,,,,,,2132594,2014-12-31
,,12204,-715,494,0,13056,631,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2014-12-31
,,1539,385,256,0,1739,841,0,,,0,0,,,,,,,,,,,,,,,,,,2140348,2014-12-31
,,11084,3801,361,0,9348,2426,0,,,0,0,,,,,,,,,,,,,,,,,,2142155,2014-12-31
,,1989,535,120,0,2295,961,0,,,0,0,,,,,,,,,,,,,,,,,,2146023,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2014-12-31
,,1058,36,2,0,1065,45,0,,,0,0,,,,,,,,,,,,,,,,,,2164111,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2180410,2014-12-31
,,137000,65000,0,0,75000,3000,0,,,0,0,,,,,,,,,,,,,,,,,,2182786,2014-12-31
,,156767,21293,2182,0,138124,4100,-732,,,0,0,,,,,,,,,,,,,,,,,,2193616,2014-12-31
,,18379,-338,481,0,19164,928,0,,,0,0,,,,,,,,,,,,,,,,,,2209553,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2216663,2014-12-31
,,1400,0,181,0,1349,114,-16,,,0,0,,,,,,,,,,,,,,,,,,2218443,2014-12-31
,,406,-89,135,0,471,111,0,,,0,0,,,,,,,,,,,,,,,,,,2224613,2014-12-31
,,1558,-61,46,0,1609,36,0,,,0,0,,,,,,,,,,,,,,,,,,2232757,2014-12-31
,,881,-207,83,0,1038,33,0,,,0,0,,,,,,,,,,,,,,,,,,2233875,2014-12-31
,,4923,0,110,0,5680,867,0,,,0,0,,,,,,,,,,,,,,,,,,2236821,2014-12-31
,,18179,3059,857,0,15968,2060,355,,,0,0,,,,,,,,,,,,,,,,,,2239288,2014-12-31
,,5348,2377,109,0,6231,3369,0,,,0,0,,,,,,,,,,,,,,,,,,2243977,2014-12-31
,,2442,-75,112,0,2499,94,0,,,0,0,,,,,,,,,,,,,,,,,,2253725,2014-12-31
,,2763219,2338795,1112613,0,2703150,3365742,-25597,161288,0,0,0,,,,,,,,,,,,,,,,,,2253891,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2262718,2014-12-31
,,1715,0,152,0,1830,267,0,,,0,0,,,,,,,,,,,,,,,,,,2263313,2014-12-31
,,4309,850,478,0,4645,1664,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2014-12-31
,,909,26,47,0,916,80,0,,,0,0,,,,,,,,,,,,,,,,,,2267012,2014-12-31
,,4114,0,39,0,5194,1119,0,,,0,0,,,,,,,,,,,,,,,,,,2267683,2014-12-31
,,732,10,0,0,732,10,0,,,0,0,,,,,,,,,,,,,,,,,,2281371,2014-12-31
,,2761,55,15,0,2792,101,0,,,0,0,,,,,,,,,,,,,,,,,,2290887,2014-12-31
,,8877,520,0,0,8357,0,0,,,0,0,,,,,,,,,,,,,,,,,,2297998,2014-12-31
,,5416,2436,272,0,5623,2740,-175,,,0,0,,,,,,,,,,,,,,,,,,2298995,2014-12-31
,,6500,1282,123,0,7200,2105,0,,,0,0,,,,,,,,,,,,,,,,,,2303086,2014-12-31
,,1740,0,81,0,2101,442,0,,,0,0,,,,,,,,,,,,,,,,,,2304382,2014-12-31
,,790,2,4,0,787,3,0,,,0,0,,,,,,,,,,,,,,,,,,2304636,2014-12-31
,,1377,240,92,0,1207,162,0,,,0,0,,,,,,,,,,,,,,,,,,2305969,2014-12-31
,,4028,0,0,0,4246,218,0,,,0,0,,,,,,,,,,,,,,,,,,2316714,2014-12-31
,,1627,155,5,0,1836,369,0,,,0,0,,,,,,,,,,,,,,,,,,2317672,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2325882,2014-12-31
,,4132,881,143,0,4219,1111,0,,,0,0,,,,,,,,,,,,,,,,,,2328137,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2328285,2014-12-31
,,2243,70,91,0,3220,1138,0,,,0,0,,,,,,,,,,,,,,,,,,2329200,2014-12-31
,,1983,0,303,0,1742,62,0,,,0,0,,,,,,,,,,,,,,,,,,2332666,2014-12-31
,,8086,-1607,1096,0,9033,436,0,,,0,0,,,,,,,,,,,,,,,,,,2332910,2014-12-31
,,2290,-500,487,0,2833,530,0,,,0,0,,,,,,,,,,,,,,,,,,2333140,2014-12-31
,,10428,1150,522,0,9689,933,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2337335,2014-12-31
,,3329,0,240,0,4329,1240,0,,,0,0,,,,,,,,,,,,,,,,,,2339535,2014-12-31
,,4007,120,51,0,3842,6,0,,,0,0,,,,,,,,,,,,,,,,,,2339599,2014-12-31
,,5720,-73,360,0,7468,1982,-53,,,0,0,,,,,,,,,,,,,,,,,,2339795,2014-12-31
,,3203,1972,151,0,3121,2056,15,,,0,0,,,,,,,,,,,,,,,,,,2339900,2014-12-31
,,7363,4536,986,0,8212,6371,0,,,0,0,,,,,,,,,,,,,,,,,,2342160,2014-12-31
,,2235,528,23,0,1906,222,0,,,0,0,,,,,,,,,,,,,,,,,,2343167,2014-12-31
,,11000,1530,563,0,9216,309,0,,,0,0,,,,,,,,,,,,,,,,,,2344753,2014-12-31
,,9233,1000,146,0,8633,546,0,,,0,0,,,,,,,,,,,,,,,,,,2349301,2014-12-31
,,3773,209,1446,0,2765,647,0,,,0,0,,,,,,,,,,,,,,,,,,2349459,2014-12-31
,,10399,684,400,0,11677,2362,0,,,0,0,,,,,,,,,,,,,,,,,,2352235,2014-12-31
,,20227,-276,3590,0,24077,6481,-683,,,0,0,,,,,,,,,,,,,,,,,,2353595,2014-12-31
,,956,42,80,0,1568,734,0,,,0,0,,,,,,,,,,,,,,,,,,2354323,2014-12-31
,,3982,1606,117,0,4589,2330,0,,,0,0,,,,,,,,,,,,,,,,,,2354387,2014-12-31
,,30932,14747,1823,0,23998,4947,-4689,,,0,7014,,,,,,,,,,,,,,,,,,2354985,2014-12-31
,,2331,23,57,0,2395,144,0,,,0,0,,,,,,,,,,,,,,,,,,2356091,2014-12-31
,,8601,-800,334,0,9847,780,0,,,0,0,,,,,,,,,,,,,,,,,,2358769,2014-12-31
,,4147,0,123,0,4580,556,0,,,0,0,,,,,,,,,,,,,,,,,,2360904,2014-12-31
,,5323,4814,2391,0,3412,5294,0,,,0,92,,,,,,,,,,,,,,,,,,2362074,2014-12-31
,,305676,-103377,8762,0,447766,24729,-22746,,,0,0,,,,,,,,,,,,,,,,,,2362458,2014-12-31
,,2813,0,80,0,2751,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,2370994,2014-12-31
,,1963,555,0,0,1408,0,0,,,0,0,,,,,,,,,,,,,,,,,,2371508,2014-12-31
,,6623,165,190,0,6847,579,0,,,0,0,,,,,,,,,,,,,,,,,,2371816,2014-12-31
,,11167,2250,1091,0,12659,4833,0,,,0,0,,,,,,,,,,,,,,,,,,2372774,2014-12-31
,,5063,592,970,0,5447,1946,0,,,0,0,,,,,,,,,,,,,,,,,,2376464,2014-12-31
,,733,0,1,0,829,97,0,,,0,0,,,,,,,,,,,,,,,,,,2380470,2014-12-31
,,10038,2250,439,0,12791,0,-5442,,,0,0,,,,,,,,,,,,,,,,,,2382308,2014-12-31
,,6095,1418,408,0,5728,1459,0,,,0,446,,,,,,,,,,,,,,,,,,2385514,2014-12-31
,,12561,1587,650,0,11267,623,-320,,,0,36,,,,,,,,,,,,,,,,,,2390929,2014-12-31
,,2065,310,57,0,2024,326,0,,,0,0,,,,,,,,,,,,,,,,,,2391494,2014-12-31
,,551,50,20,0,571,90,0,,,0,0,,,,,,,,,,,,,,,,,,2391588,2014-12-31
,,2209,1829,48,0,2453,2121,0,,,0,0,,,,,,,,,,,,,,,,,,2392950,2014-12-31
,,3795,226,50,0,5396,1877,0,,,0,0,,,,,,,,,,,,,,,,,,2396547,2014-12-31
,,1144,230,49,0,1313,448,0,,,0,0,,,,,,,,,,,,,,,,,,2396592,2014-12-31
,,1390,60,28,0,1329,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396604,2014-12-31
,,3495,220,1359,0,3203,1287,0,,,0,0,,,,,,,,,,,,,,,,,,2398596,2014-12-31
,,6397,-116,344,0,6405,236,0,,,0,0,,,,,,,,,,,,,,,,,,2398701,2014-12-31
,,2350,433,56,0,3000,1139,0,,,0,0,,,,,,,,,,,,,,,,,,2399119,2014-12-31
,,466,0,16,0,522,72,0,,,0,0,,,,,,,,,,,,,,,,,,2413510,2014-12-31
,,15435,5696,204,0,10766,1114,-117,,,0,1439,,,,,,,,,,,,,,,,,,2434113,2014-12-31
,,1233,81,50,0,1678,576,0,,,0,0,,,,,,,,,,,,,,,,,,2435660,2014-12-31
,,4613,0,393,0,8528,4308,0,,,0,0,,,,,,,,,,,,,,,,,,2445052,2014-12-31
,,3298,-1000,440,0,3867,0,-9,,,0,0,,,,,,,,,,,,,,,,,,2446152,2014-12-31
,,3953,-625,1145,0,4340,907,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2014-12-31
,,4961,0,238,0,5280,557,0,,,0,0,,,,,,,,,,,,,,,,,,2454607,2014-12-31
,,2359,0,35,0,2383,59,0,,,0,0,,,,,,,,,,,,,,,,,,2454867,2014-12-31
,,5801,478,84,0,5961,722,0,,,0,0,,,,,,,,,,,,,,,,,,2465881,2014-12-31
,,1197,-111,0,0,1401,4,-89,,,0,0,,,,,,,,,,,,,,,,,,2467670,2014-12-31
,,4905,675,151,0,5231,1152,0,,,0,0,,,,,,,,,,,,,,,,,,2471239,2014-12-31
,,3336,-500,14,0,4068,246,0,,,0,0,,,,,,,,,,,,,,,,,,2472508,2014-12-31
,,7734,2835,359,0,5665,1125,0,,,0,0,,,,,,,,,,,,,,,,,,2482824,2014-12-31
,,3554,212,284,0,3375,317,0,,,0,0,,,,,,,,,,,,,,,,,,2483120,2014-12-31
,,2783,400,110,0,2397,124,0,,,0,0,,,,,,,,,,,,,,,,,,2483438,2014-12-31
,,2718,0,103,0,2633,18,0,,,0,0,,,,,,,,,,,,,,,,,,2485544,2014-12-31
,,11000,4000,0,0,7000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2489805,2014-12-31
,,698,120,15,0,623,60,0,,,0,0,,,,,,,,,,,,,,,,,,2490285,2014-12-31
,,4409,0,240,0,5069,900,0,,,0,0,,,,,,,,,,,,,,,,,,2491291,2014-12-31
,,663,73,11,0,639,60,0,,,0,0,,,,,,,,,,,,,,,,,,2493697,2014-12-31
,,257,-111,212,0,156,0,0,,,0,0,,,,,,,,,,,,,,,,,,2496081,2014-12-31
,,9598,1160,193,0,8570,325,0,,,0,0,,,,,,,,,,,,,,,,,,2497181,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502656,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502825,2014-12-31
,,1827,107,35,0,1707,22,0,,,0,0,,,,,,,,,,,,,,,,,,2505424,2014-12-31
,,2522,0,62,0,2865,405,0,,,0,0,,,,,,,,,,,,,,,,,,2505451,2014-12-31
,,2034,422,67,0,1927,382,0,,,0,0,,,,,,,,,,,,,,,,,,2505460,2014-12-31
,,635,180,27,0,618,190,0,,,0,0,,,,,,,,,,,,,,,,,,2506056,2014-12-31
,,539,105,0,0,474,40,0,,,0,0,,,,,,,,,,,,,,,,,,2506328,2014-12-31
,,5435,1946,242,0,5528,2281,0,,,0,0,,,,,,,,,,,,,,,,,,2506757,2014-12-31
,,5335,3836,735,0,6232,5465,-3,,,0,34,,,,,,,,,,,,,,,,,,2508751,2014-12-31
,,2617,0,131,0,2855,369,0,,,0,0,,,,,,,,,,,,,,,,,,2512347,2014-12-31
,,858,52,29,0,810,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,2514837,2014-12-31
,,1097,84,75,0,1005,67,0,,,0,0,,,,,,,,,,,,,,,,,,2515320,2014-12-31
,,6520,1436,906,0,7663,3485,0,,,0,0,,,,,,,,,,,,,,,,,,2516626,2014-12-31
,,3681,162,92,0,3625,198,0,,,0,0,,,,,,,,,,,,,,,,,,2518497,2014-12-31
,,10602,589,165,0,10495,647,0,,,0,0,,,,,,,,,,,,,,,,,,2524797,2014-12-31
,,775,240,30,0,1149,644,0,,,0,0,,,,,,,,,,,,,,,,,,2528656,2014-12-31
,,1799,500,0,0,1299,0,0,,,0,0,,,,,,,,,,,,,,,,,,2529176,2014-12-31
,,963,0,279,0,1176,492,0,,,0,0,,,,,,,,,,,,,,,,,,2531562,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2531991,2014-12-31
,,1275,200,56,0,1517,498,0,,,0,0,,,,,,,,,,,,,,,,,,2532082,2014-12-31
,,1584,-125,101,0,1870,262,0,,,0,0,,,,,,,,,,,,,,,,,,2533043,2014-12-31
,,4443,0,773,0,5014,1344,0,,,0,0,,,,,,,,,,,,,,,,,,2533119,2014-12-31
,,1246,2,13,0,1274,43,0,,,0,0,,,,,,,,,,,,,,,,,,2535551,2014-12-31
,,1827,87,67,0,2137,464,0,,,0,0,,,,,,,,,,,,,,,,,,2535560,2014-12-31
