RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,4305,150,23,0,4251,119,0,,,0,0,,,,,,,,,,,,,,,,,,45560,2008-06-30
,,416,46,0,0,370,0,0,,,0,0,,,,,,,,,,,,,,,,,,45775,2008-06-30
,,1819,263,160,0,1487,91,0,,,0,0,,,,,,,,,,,,,,,,,,46053,2008-06-30
,,775,120,23,0,750,118,0,,,0,0,,,,,,,,,,,,,,,,,,46941,2008-06-30
,,239,0,1,0,242,4,0,,,0,0,,,,,,,,,,,,,,,,,,47153,2008-06-30
,,2172,469,47,0,1800,144,0,,,0,0,,,,,,,,,,,,,,,,,,47247,2008-06-30
,,356,13,2,0,371,30,0,,,0,0,,,,,,,,,,,,,,,,,,47256,2008-06-30
,,569,0,34,0,537,2,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2008-06-30
,,1583,630,23,0,1343,413,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2008-06-30
,,191,37,3,0,151,0,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2008-06-30
,,136,3,0,0,135,2,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2008-06-30
,,6774,401,90,0,6494,211,0,,,0,0,,,,,,,,,,,,,,,,,,48374,2008-06-30
,,368,30,0,0,338,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2008-06-30
,,3253,748,1,0,2700,196,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2008-06-30
,,2564,767,0,0,2069,272,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2008-06-30
,,425,24,5,0,399,3,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2008-06-30
,,2282,420,89,0,2829,1056,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2008-06-30
,,294,0,1,0,367,74,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2008-06-30
,,194,7,1,0,186,0,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2008-06-30
,,1499,0,71,0,1547,119,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2008-06-30
,,6276,1045,191,0,5952,912,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2008-06-30
,,346,5,16,0,387,62,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2008-06-30
,,629,0,0,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2008-06-30
,,451,48,21,0,420,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2008-06-30
,,3221,0,332,0,2895,6,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2008-06-30
,,251,21,11,0,224,5,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2008-06-30
,,564,24,30,0,562,52,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2008-06-30
,,2004,2428,3,0,982,1409,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2008-06-30
,,999,270,53,0,816,140,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2008-06-30
,,612,55,2,0,593,38,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2008-06-30
,,767,592,6,0,1008,839,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2008-06-30
,,386,42,13,0,362,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2008-06-30
,,1780,500,1,0,2002,723,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2008-06-30
,,224,0,3,0,223,2,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2008-06-30
,,896,66,38,0,872,80,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2008-06-30
,,167,0,22,0,191,46,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2008-06-30
,,29946,29785,63,0,13588,13490,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2008-06-30
,,254,0,4,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2008-06-30
,,1280,0,173,0,1279,172,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2008-06-30
,,183,30,1,0,194,42,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2008-06-30
,,273,0,0,0,281,8,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2008-06-30
,,839,71,1,0,770,3,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2008-06-30
,,2397,120,30,0,2298,51,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2008-06-30
,,230,125,5,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2008-06-30
,,6231,2680,58,0,5641,2148,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2008-06-30
,,867,57,0,0,897,87,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2008-06-30
,,784,160,55,0,681,112,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2008-06-30
,,943,50,0,0,942,49,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2008-06-30
,,2308,-300,27,0,2597,16,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2008-06-30
,,584,34,1,0,613,64,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2008-06-30
,,314,0,25,0,310,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2008-06-30
,,1049,50,28,0,998,27,0,,,0,0,,,,,,,,,,,,,,,,,,56230,2008-06-30
,,1257,87,7,0,1165,2,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2008-06-30
,,5254,876,622,0,4352,596,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2008-06-30
,,298,14,2,0,299,17,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2008-06-30
,,2725,150,6,0,3004,435,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2008-06-30
,,25727,11018,28,0,20044,5363,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2008-06-30
,,5024,350,42,0,5392,760,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2008-06-30
,,656,36,10,0,624,14,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2008-06-30
,,1474,300,18,0,1534,378,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2008-06-30
,,775,0,119,0,803,147,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2008-06-30
,,2840,96,45,0,1875,3,827,,,0,0,,,,,,,,,,,,,,,,,,57451,2008-06-30
,,381,0,12,0,386,17,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2008-06-30
,,1111,107,3,0,1034,33,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2008-06-30
,,1574,474,103,0,1479,482,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2008-06-30
,,2301,240,6,0,2202,147,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2008-06-30
,,1837,305,25,0,1602,95,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2008-06-30
,,48564,6264,425,0,44494,2619,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2008-06-30
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2008-06-30
,,998,30,4,0,972,8,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2008-06-30
,,2625,212,85,0,2564,236,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2008-06-30
,,1359,0,139,0,1413,193,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2008-06-30
,,41634,4008,2210,0,46270,10854,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2008-06-30
,,4237,185,42,0,4081,71,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2008-06-30
,,1093,23,2,0,1069,1,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2008-06-30
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2008-06-30
,,179,30,2,0,170,23,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2008-06-30
,,662519,329000,12042,0,556671,234583,-611,,,0,0,,,,,,,,,,,,,,,,,,60143,2008-06-30
,,3627,1001,74,0,3155,603,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2008-06-30
,,181,92,0,0,89,0,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2008-06-30
,,409,0,0,0,409,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2008-06-30
,,332,12,0,0,349,29,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2008-06-30
,,2313,220,33,0,2350,290,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2008-06-30
,,8703,2284,438,0,7123,1141,-1,,,0,0,,,,,,,,,,,,,,,,,,61122,2008-06-30
,,15835,21999,2523,0,15679,24366,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2008-06-30
,,538,9,0,0,529,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2008-06-30
,,10203,5798,2,0,4426,23,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2008-06-30
,,1476,0,5,0,1803,332,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2008-06-30
,,1470,195,5,0,1320,50,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2008-06-30
,,284,15,5,0,303,39,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2008-06-30
,,323,0,7,0,316,0,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2008-06-30
,,522,32,3,0,491,4,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2008-06-30
,,893,0,10,0,908,25,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2008-06-30
,,185070,47550,1182,0,168523,32185,0,,,0,0,,,,,,,,,,,,,,,,,,63069,2008-06-30
,,11585,2075,510,0,11126,2126,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2008-06-30
,,345,0,0,0,353,8,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2008-06-30
,,5466,7150,6,0,1155,2845,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2008-06-30
,,5741,0,16,0,5725,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2008-06-30
,,2018,274,102,0,1954,312,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2008-06-30
,,2249,300,29,0,1921,1,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2008-06-30
,,88,0,10,0,79,1,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2008-06-30
,,579,45,1,0,584,51,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2008-06-30
,,4072,600,12,0,4276,816,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2008-06-30
,,494,5,3,0,513,27,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2008-06-30
,,15480,4150,356,646,15085,3465,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2008-06-30
,,2010,60,12,0,2022,84,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2008-06-30
,,3496,0,0,0,3496,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2008-06-30
,,1575,129,0,0,1462,16,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2008-06-30
,,89,-48,0,0,137,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2008-06-30
,,1596,75,3,0,1548,30,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2008-06-30
,,4187,600,163,0,4340,916,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2008-06-30
,,9888,0,199,0,10103,414,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2008-06-30
,,3347,1613,199,0,1901,366,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2008-06-30
,,502,24,20,0,466,8,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2008-06-30
,,3809,430,9,0,3379,9,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2008-06-30
,,1780,0,63,0,2036,319,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2008-06-30
,,3352,270,21,0,3127,66,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2008-06-30
,,7355,1901,333,0,7482,2361,0,,,0,35,,,,,,,,,,,,,,,,,,66846,2008-06-30
,,430,-65,14,0,496,15,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2008-06-30
,,3148,489,5,0,2718,64,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2008-06-30
,,3720,641,4,0,3597,522,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2008-06-30
,,7,-15,0,0,23,1,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2008-06-30
,,99015,26909,7447,0,94158,29499,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2008-06-30
,,1502,0,1,0,1519,18,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2008-06-30
,,536,0,45,0,499,8,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2008-06-30
,,1618,515,195,0,2219,1311,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2008-06-30
,,992,0,62,0,963,33,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2008-06-30
,,1226,25,178,0,1117,94,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2008-06-30
,,3615,240,45,0,3383,53,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2008-06-30
,,1890,730,6,0,1155,1,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2008-06-30
,,8089,822,15,0,7418,166,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2008-06-30
,,3748,137,200,0,3815,404,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2008-06-30
,,151,6,0,0,145,0,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2008-06-30
,,2154,30,158,0,1982,16,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2008-06-30
,,300,92,13,0,236,41,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2008-06-30
,,933,13,0,0,920,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2008-06-30
,,116,6,0,0,110,0,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2008-06-30
,,1913,80,22,0,1999,188,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2008-06-30
,,1117,240,91,0,1095,309,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2008-06-30
,,135,0,0,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2008-06-30
,,4222,514,46,0,3891,229,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2008-06-30
,,1881,90,0,0,1791,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2008-06-30
,,189,0,23,0,189,23,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2008-06-30
,,1620,75,2,0,1580,37,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2008-06-30
,,1453,60,184,0,1280,71,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2008-06-30
,,514,52,4,0,490,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2008-06-30
,,425,435,109,0,309,428,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2008-06-30
,,1567,421,0,0,1146,0,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2008-06-30
,,7308,23,17,0,7405,137,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2008-06-30
,,658,0,53,0,605,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2008-06-30
,,1700,0,111,0,1630,41,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2008-06-30
,,469,0,31,0,444,6,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2008-06-30
,,510,30,44,0,467,31,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2008-06-30
,,8288,2800,287,0,7301,2921,821,,,0,0,,,,,,,,,,,,,,,,,,74140,2008-06-30
,,203,0,0,0,203,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2008-06-30
,,4499,393,55,0,4758,706,-1,,,0,0,,,,,,,,,,,,,,,,,,74403,2008-06-30
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2008-06-30
,,1036,277,11,0,939,191,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2008-06-30
,,2707,300,32,0,2956,581,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2008-06-30
,,71,0,1,0,70,0,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2008-06-30
,,1847,505,85,0,1786,529,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2008-06-30
,,768,0,25,0,746,3,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2008-06-30
,,1471,289,25,0,1392,235,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2008-06-30
,,439273,151723,26225,0,367525,105882,-318,,,0,0,,,,,,,,,,,,,,,,,,75633,2008-06-30
,,889,0,17,0,880,8,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2008-06-30
,,825,20,11,0,914,120,0,,,0,0,,,,,,,,,,,,,,,,,,76050,2008-06-30
,,957,120,0,0,839,2,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2008-06-30
,,825,0,39,0,786,0,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2008-06-30
,,1220,54,8,0,1216,58,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2008-06-30
,,2400,74,106,0,2300,80,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2008-06-30
,,528,18,6,0,506,2,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2008-06-30
,,854,33,13,0,815,7,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2008-06-30
,,2624,147,37,0,2553,113,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2008-06-30
,,1295,345,8,0,942,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2008-06-30
,,4287,3243,47,0,3662,2665,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2008-06-30
,,4270,495,180,0,4000,405,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2008-06-30
,,1122,125,1,0,1000,4,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2008-06-30
,,274,0,2,0,326,54,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2008-06-30
,,261,30,6,0,250,25,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2008-06-30
,,262,4,0,0,261,3,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2008-06-30
,,631,72,2,0,761,204,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2008-06-30
,,4189,1252,64,0,3194,321,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2008-06-30
,,241,9,15,0,292,75,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2008-06-30
,,676,0,57,0,671,52,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2008-06-30
,,1380,100,41,0,1434,195,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2008-06-30
,,229,0,0,0,230,1,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2008-06-30
,,1583,600,3,0,1378,398,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2008-06-30
,,14,0,0,0,14,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2008-06-30
,,109,0,8,0,116,15,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2008-06-30
,,550,98,16,0,501,65,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2008-06-30
,,332,0,8,0,325,1,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2008-06-30
,,1256,1035,59,0,1387,1225,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2008-06-30
,,915,101,35,0,913,134,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2008-06-30
,,970,50,0,0,968,48,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2008-06-30
,,177,60,3,0,189,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2008-06-30
,,297,5,27,0,268,3,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2008-06-30
,,369,43,3,0,348,25,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2008-06-30
,,1640,261,13,0,1425,59,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2008-06-30
,,105,0,1,0,104,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2008-06-30
,,40765,12775,1232,110,36377,9564,55,,,0,0,,,,,,,,,,,,,,,,,,83311,2008-06-30
,,299,26,2,0,301,30,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2008-06-30
,,4074,173,237,0,4204,540,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2008-06-30
,,64291,31200,184,0,36039,3132,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2008-06-30
,,812,30,6,0,784,8,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2008-06-30
,,80,0,7,0,73,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2008-06-30
,,301,69,19,0,330,117,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2008-06-30
,,269,310,0,0,285,326,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2008-06-30
,,94,0,0,0,94,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2008-06-30
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2008-06-30
,,2106,685,31,0,2608,1218,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2008-06-30
,,5870,1737,461,0,4418,746,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2008-06-30
,,69,12,0,0,57,0,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2008-06-30
,,586,552,8,0,558,532,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2008-06-30
,,60,15,0,0,45,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2008-06-30
,,554,30,10,0,521,7,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2008-06-30
,,374,79,41,0,315,61,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2008-06-30
,,64,3,0,0,67,6,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2008-06-30
,,1239,594,36,0,1068,459,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2008-06-30
,,1387,104,15,0,1337,69,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2008-06-30
,,357,0,7,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2008-06-30
,,6692,699,67,0,6687,761,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2008-06-30
,,588,0,12,0,597,21,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2008-06-30
,,958,321,0,0,736,99,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2008-06-30
,,347,0,71,0,277,1,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2008-06-30
,,1604,114,19,0,1497,15,-11,,,0,0,,,,,,,,,,,,,,,,,,87234,2008-06-30
,,1663,40,2,0,1677,56,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2008-06-30
,,3604,35,77,0,3707,215,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2008-06-30
,,253,0,0,0,253,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2008-06-30
,,562,0,0,0,565,3,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2008-06-30
,,359,0,21,0,426,88,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2008-06-30
,,2174,360,50,0,1790,26,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2008-06-30
,,1301,179,153,0,1019,50,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2008-06-30
,,276,30,17,0,230,1,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2008-06-30
,,617,12,12,0,621,28,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2008-06-30
,,550,-6,10,0,550,4,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2008-06-30
,,1517,320,16,0,1521,340,0,,,0,0,,,,,,,,,,,,,,,,,,89452,2008-06-30
,,5430,1175,55,0,4596,396,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2008-06-30
,,1176,278,56,0,896,54,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2008-06-30
,,170,-6,12,0,170,6,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2008-06-30
,,181,45,0,0,199,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2008-06-30
,,2790,200,163,0,2758,331,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2008-06-30
,,2357,15,22,0,2485,165,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2008-06-30
,,1194,60,0,0,1134,0,0,,,0,0,,,,,,,,,,,,,,,,,,90467,2008-06-30
,,452,0,0,0,452,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2008-06-30
,,1107,0,27,0,1213,133,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2008-06-30
,,636,12,2,0,633,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,91147,2008-06-30
,,2384,32,81,0,2434,163,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2008-06-30
,,869,12,16,0,871,30,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2008-06-30
,,387,31,1,0,379,24,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2008-06-30
,,1279,440,4,0,999,164,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2008-06-30
,,776,27,18,0,762,31,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2008-06-30
,,206,0,1,0,240,35,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2008-06-30
,,9694,328,98,0,9268,0,0,,,0,0,,,,,,,,,,,,,,,,,,91969,2008-06-30
,,634,190,0,0,554,110,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2008-06-30
,,262,0,0,0,283,21,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2008-06-30
,,16921,10512,137,0,18169,11897,0,,,0,0,,,,,,,,,,,,,,,,,,92630,2008-06-30
,,1181,70,37,0,1234,160,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2008-06-30
,,222,3,1,0,223,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2008-06-30
,,102,0,2,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2008-06-30
,,941,103,15,0,951,128,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2008-06-30
,,1018,190,12,0,885,69,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2008-06-30
,,2210,163,33,0,2141,127,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2008-06-30
,,55272,8252,554,0,51787,5321,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2008-06-30
,,487,170,13,0,407,103,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2008-06-30
,,3100,72,303,0,3100,375,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2008-06-30
,,768,30,12,0,730,4,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2008-06-30
,,2219,82,42,0,2248,153,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2008-06-30
,,846,150,24,0,726,54,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2008-06-30
,,773,98,9,0,720,54,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2008-06-30
,,1160,224,41,0,1100,205,0,,,0,0,,,,,,,,,,,,,,,,,,95051,2008-06-30
