RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,482,60,11,0,441,30,0,,,,,,,,,,,,,,,,,,,,,,966272,2018-06-30
,,2518,45,11,0,2482,20,0,,,,0,,,,,,,,,,,,,,,,,,966722,2018-06-30
,,2648,130,69,0,2596,147,0,,,,,,,,,,,,,,,,,,,,,,966731,2018-06-30
,,551,0,0,0,551,0,0,,,,,,,,,,,,,,,,,,,,,,966973,2018-06-30
,,4696,118,236,0,4414,72,0,,,,,,,,,,,,,,,,,,,,,,967046,2018-06-30
,,253,2262,157,0,1709,3875,0,,,,,,,,,,,,,,,,,,,,,,967943,2018-06-30
,,914,60,31,0,823,0,0,,,,,,,,,,,,,,,,,,,,,,967952,2018-06-30
,,8344,0,227,0,8370,253,0,,,,0,,,,,,,,,,,,,,,,,,968070,2018-06-30
,,843,20,2,0,838,17,0,,,,,,,,,,,,,,,,,,,,,,968155,2018-06-30
,,616,601,29,0,0,14,0,,,,,,,,,,,,,,,,,,,,,,968249,2018-06-30
,,812,15,3,0,796,2,0,,,,0,,,,,,,,,,,,,,,,,,968557,2018-06-30
,,1585,128,96,0,1607,246,0,,,,,,,,,,,,,,,,,,,,,,968744,2018-06-30
,,536,15,4,0,517,0,0,,,,,,,,,,,,,,,,,,,,,,969059,2018-06-30
,,1289,39,21,0,1283,54,0,,,,,,,,,,,,,,,,,,,,,,969255,2018-06-30
,,4138,344,327,0,3954,487,0,,,,,,,,,,,,,,,,,,,,,,969424,2018-06-30
,,1836,-230,520,0,1685,139,0,,,,,,,,,,,,,,,,,,,,,,969639,2018-06-30
,,254,109,35,0,340,230,0,,,,,,,,,,,,,,,,,,,,,,969741,2018-06-30
,,1065,145,23,0,1083,186,0,,,,,,,,,,,,,,,,,,,,,,969844,2018-06-30
,,137,0,3,0,135,1,0,,,,,,,,,,,,,,,,,,,,,,969956,2018-06-30
,,419,10,12,0,397,0,0,,,,,,,,,,,,,,,,,,,,,,969974,2018-06-30
,,1575,0,92,0,1510,27,0,,,,,,,,,,,,,,,,,,,,,,970055,2018-06-30
,,308,212,2,0,180,86,0,,,,,,,,,,,,,,,,,,,,,,971070,2018-06-30
,,69,0,0,0,69,0,0,,,,,,,,,,,,,,,,,,,,,,971379,2018-06-30
,,15890,310,235,0,17091,1746,0,,,0,0,,,,,,,,,,,,,,,,,,971959,2018-06-30
,,802,60,10,0,737,5,0,,,,,,,,,,,,,,,,,,,,,,972143,2018-06-30
,,4,0,0,0,4,0,0,,,0,0,,,,,,,,,,,,,,,,,,972406,2018-06-30
,,4192,499,166,0,4414,887,0,,,0,0,,,,,,,,,,,,,,,,,,972648,2018-06-30
,,5331,0,258,0,5241,168,0,,,,0,,,,,,,,,,,,,,,,,,972732,2018-06-30
,,955,30,3,0,927,5,0,,,,,,,,,,,,,,,,,,,,,,972750,2018-06-30
,,4304,0,66,0,4246,8,0,,,,,,,,,,,,,,,,,,,,,,972769,2018-06-30
,,4840,0,26,0,5087,273,0,,,,,,,,,,,,,,,,,,,,,,972862,2018-06-30
,,668,0,0,0,668,0,0,,,0,0,,,,,,,,,,,,,,,,,,973056,2018-06-30
,,773,139,104,0,800,270,0,,,,,,,,,,,,,,,,,,,,,,973252,2018-06-30
,,6489,675,14,0,7383,1583,0,,,,,,,,,,,,,,,,,,,,,,973364,2018-06-30
,,1879,0,8,0,1936,65,0,,,,,,,,,,,,,,,,,,,,,,974558,2018-06-30
,,1593,0,26,0,1610,43,0,,,,,,,,,,,,,,,,,,,,,,974754,2018-06-30
,,1777,0,24,0,1818,65,0,,,,,,,,,,,,,,,,,,,,,,975153,2018-06-30
,,2204,150,32,0,2051,29,0,,,,,,,,,,,,,,,,,,,,,,975256,2018-06-30
,,239,0,6,0,233,0,0,,,,,,,,,,,,,,,,,,,,,,975452,2018-06-30
,,1150,0,81,0,1073,4,0,,,,0,,,,,,,,,,,,,,,,,,975555,2018-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,975751,2018-06-30
,,2864,0,45,0,2861,42,0,,,,,,,,,,,,,,,,,,,,,,975854,2018-06-30
,,4978,312,77,0,5094,505,0,,,,,,,,,,,,,,,,,,,,,,976226,2018-06-30
,,1241,210,0,0,1195,164,0,,,,,,,,,,,,,,,,,,,,,,976534,2018-06-30
,,6200,0,38,0,6163,1,0,,,0,0,,,,,,,,,,,,,,,,,,976552,2018-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,976703,2018-06-30
,,125,0,0,0,125,0,0,,,,,,,,,,,,,,,,,,,,,,976954,2018-06-30
,,471,20,22,0,536,107,0,,,0,0,,,,,,,,,,,,,,,,,,977045,2018-06-30
,,5199,0,60,0,5139,0,0,,,,,,,,,,,,,,,,,,,,,,977250,2018-06-30
,,1411,374,0,0,1037,0,0,,,,,,,,,,,,,,,,,,,,,,977616,2018-06-30
,,605,0,23,0,708,126,0,,,,,,,,,,,,,,,,,,,,,,977652,2018-06-30
,,4605,89,51,0,5040,575,0,,,,0,,,,,,,,,,,,,,,,,,977951,2018-06-30
,,11941,825,103,0,11190,177,0,,,0,0,,,,,,,,,,,,,,,,,,978118,2018-06-30
,,312,0,0,0,315,3,0,,,,,,,,,,,,,,,,,,,,,,978239,2018-06-30
,,718,32,4,0,682,0,0,,,0,0,,,,,,,,,,,,,,,,,,978417,2018-06-30
,,2559,2,2,0,2555,0,0,,,,,,,,,,,,,,,,,,,,,,978622,2018-06-30
,,701,80,28,0,1034,441,0,,,,,,,,,,,,,,,,,,,,,,979133,2018-06-30
,,1136,60,2,0,1085,11,0,,,,,,,,,,,,,,,,,,,,,,979151,2018-06-30
,,542,40,9,0,502,9,0,,,,,,,,,,,,,,,,,,,,,,979357,2018-06-30
,,20300,1761,86,0,18457,4,0,,,,0,,,,,,,,,,,,,,,,,,979375,2018-06-30
,,2984,70,143,0,2963,192,0,,,,,,,,,,,,,,,,,,,,,,979629,2018-06-30
,,2064,193,234,0,1693,56,0,,,,,,,,,,,,,,,,,,,,,,979759,2018-06-30
,,1610,0,111,0,1581,82,0,,,,,,,,,,,,,,,,,,,,,,980438,2018-06-30
,,6539,0,379,0,6691,531,0,,,0,0,,,,,,,,,,,,,,,,,,980531,2018-06-30
,,140601,11970,4802,0,137253,13424,0,,,0,0,,,,,,,,,,,,,,,,,,980661,2018-06-30
,,2203,0,65,0,2196,58,0,,,,,,,,,,,,,,,,,,,,,,980773,2018-06-30
,,1462,80,174,0,1497,289,0,,,,0,,,,,,,,,,,,,,,,,,980951,2018-06-30
,,4818,175,659,0,4429,445,0,,,,,,,,,,,,,,,,,,,,,,980960,2018-06-30
,,27321,-672,2155,0,26683,845,0,,,,0,,,,,,,,,,,,,,,,,,981275,2018-06-30
,,173,9,12,0,164,12,0,,,0,0,,,,,,,,,,,,,,,,,,981350,2018-06-30
,,198,0,5,0,193,0,0,,,,,,,,,,,,,,,,,,,,,,981453,2018-06-30
,,7944,900,884,0,7757,1597,0,,,,,,,,,,,,,,,,,,,,,,982142,2018-06-30
,,5583,265,7,0,5320,9,0,,,,,,,,,,,,,,,,,,,,,,982348,2018-06-30
,,2064,266,15,0,1836,53,0,,,,,,,,,,,,,,,,,,,,,,982553,2018-06-30
,,2663,0,16,0,2677,30,0,,,,,,,,,,,,,,,,,,,,,,982937,2018-06-30
,,158,10,2,0,146,0,0,,,,,,,,,,,,,,,,,,,,,,983055,2018-06-30
,,287,0,0,0,287,0,0,,,,0,,,,,,,,,,,,,,,,,,983158,2018-06-30
,,12323,500,346,0,12242,765,0,,,,0,,,,,,,,,,,,,,,,,,983457,2018-06-30
,,1178,0,9,0,1175,6,0,,,,0,,,,,,,,,,,,,,,,,,983550,2018-06-30
,,4016,210,22,0,3880,96,0,,,,,,,,,,,,,,,,,,,,,,984258,2018-06-30
,,528,25,0,0,520,17,0,,,,,,,,,,,,,,,,,,,,,,984351,2018-06-30
,,22308,3525,942,0,18303,462,0,,,,352,,,,,,,,,,,,,,,,,,984379,2018-06-30
,,813,70,1,0,742,0,0,,,,,,,,,,,,,,,,,,,,,,984454,2018-06-30
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,984650,2018-06-30
,,1299,200,22,0,1296,219,0,,,,,,,,,,,,,,,,,,,,,,984856,2018-06-30
,,664,20,30,0,638,24,0,,,0,0,,,,,,,,,,,,,,,,,,985451,2018-06-30
,,3283,338,13,0,2941,9,0,,,,,,,,,,,,,,,,,,,,,,985479,2018-06-30
,,692,40,12,0,642,2,0,,,,,,,,,,,,,,,,,,,,,,986159,2018-06-30
,,912,50,19,0,937,94,0,,,0,0,,,,,,,,,,,,,,,,,,986551,2018-06-30
,,4637,130,66,0,4826,385,0,,,,,,,,,,,,,,,,,,,,,,986672,2018-06-30
,,384,0,0,0,384,0,0,,,0,0,,,,,,,,,,,,,,,,,,986757,2018-06-30
,,1751,169,151,0,1462,31,0,,,,,,,,,,,,,,,,,,,,,,986935,2018-06-30
,,2196,120,4,0,2228,156,0,,,,,,,,,,,,,,,,,,,,,,987053,2018-06-30
,,2401,330,9,0,2173,111,0,,,,,,,,,,,,,,,,,,,,,,987231,2018-06-30
,,1982,212,5,0,1771,6,0,,,,,,,,,,,,,,,,,,,,,,987259,2018-06-30
,,2430,0,88,0,2342,0,0,,,,,,,,,,,,,,,,,,,,,,987352,2018-06-30
,,96,0,0,0,96,0,0,,,,,,,,,,,,,,,,,,,,,,987576,2018-06-30
,,846,0,4,0,927,85,0,,,,,,,,,,,,,,,,,,,,,,987651,2018-06-30
,,1320,-395,6,0,1720,11,0,,,,0,,,,,,,,,,,,,,,,,,987848,2018-06-30
,,566,0,3,0,563,0,0,,,,,,,,,,,,,,,,,,,,,,988144,2018-06-30
,,8658,0,9,0,8660,11,0,,,0,0,,,,,,,,,,,,,,,,,,988153,2018-06-30
,,257,0,0,0,259,2,0,,,,,,,,,,,,,,,,,,,,,,988256,2018-06-30
,,1084,80,1,0,1003,0,0,,,,,,,,,,,,,,,,,,,,,,988452,2018-06-30
,,2130,150,25,0,2074,119,0,,,,,,,,,,,,,,,,,,,,,,988845,2018-06-30
,,1353,60,53,0,1558,318,0,,,,,,,,,,,,,,,,,,,,,,989141,2018-06-30
,,4454,300,9,0,4165,20,0,,,,,,,,,,,,,,,,,,,,,,989347,2018-06-30
,,992,0,19,0,993,20,0,,,,,,,,,,,,,,,,,,,,,,989534,2018-06-30
,,713,75,7,0,700,69,0,,,,,,,,,,,,,,,,,,,,,,989730,2018-06-30
,,786,85,0,0,701,0,0,,,,,,,,,,,,,,,,,,,,,,989758,2018-06-30
,,579,0,1,0,578,0,0,,,,,,,,,,,,,,,,,,,,,,989851,2018-06-30
,,1337,30,77,0,1230,0,0,,,,,,,,,,,,,,,,,,,,,,990053,2018-06-30
,,6799,153,6,0,6644,4,0,,,,0,,,,,,,,,,,,,,,,,,990352,2018-06-30
,,1803,300,53,0,1519,69,0,,,,,,,,,,,,,,,,,,,,,,990642,2018-06-30
,,892,30,9,0,893,40,0,,,0,0,,,,,,,,,,,,,,,,,,991041,2018-06-30
,,189,12,11,0,208,42,0,,,,,,,,,,,,,,,,,,,,,,991078,2018-06-30
,,944,0,13,0,931,0,0,,,,,,,,,,,,,,,,,,,,,,991135,2018-06-30
,,103007,8603,382,0,94883,861,0,,,,0,,,,,,,,,,,,,,,,,,991340,2018-06-30
,,1965,120,6,0,1942,103,0,,,,0,,,,,,,,,,,,,,,,,,991359,2018-06-30
,,1127,107,95,0,1064,139,0,,,,,,,,,,,,,,,,,,,,,,991555,2018-06-30
,,2291,0,78,0,2237,24,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2018-06-30
,,101,0,0,0,101,0,0,,,,,,,,,,,,,,,,,,,,,,991854,2018-06-30
,,405,0,0,0,405,0,0,,,,,,,,,,,,,,,,,,,,,,992851,2018-06-30
,,2470,120,9,0,2353,12,0,,,,,,,,,,,,,,,,,,,,,,993250,2018-06-30
,,477,30,0,0,447,0,0,,,,,,,,,,,,,,,,,,,,,,993353,2018-06-30
,,4093,588,21,0,4291,807,0,,,,,,,,,,,,,,,,,,,,,,994435,2018-06-30
,,168,0,0,0,207,39,0,,,,,,,,,,,,,,,,,,,,,,994770,2018-06-30
,,13924,1439,1318,0,12614,1447,0,,,0,0,,,,,,,,,,,,,,,,,,995076,2018-06-30
,,1788,-6,3,0,1808,17,0,,,,,,,,,,,,,,,,,,,,,,995272,2018-06-30
,,3902,375,42,0,3571,86,0,,,,,,,,,,,,,,,,,,,,,,995517,2018-06-30
,,1674,30,25,0,1625,6,0,,,,0,,,,,,,,,,,,,,,,,,995571,2018-06-30
,,861,90,2,0,769,0,0,,,,,,,,,,,,,,,,,,,,,,995674,2018-06-30
,,376,8,0,0,368,0,0,,,,,,,,,,,,,,,,,,,,,,995955,2018-06-30
,,37368,69,188,0,37111,0,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2018-06-30
,,2856,321,0,0,2558,23,0,,,,,,,,,,,,,,,,,,,,,,997052,2018-06-30
,,653,9,23,0,630,9,0,,,,,,,,,,,,,,,,,,,,,,997155,2018-06-30
,,374,0,1,0,373,0,0,,,,0,,,,,,,,,,,,,,,,,,997557,2018-06-30
,,1583,124,41,0,1508,90,0,,,,0,,,,,,,,,,,,,,,,,,997650,2018-06-30
,,5877,0,8,0,5881,12,0,,,,0,,,,,,,,,,,,,,,,,,997847,2018-06-30
,,592,0,9,0,587,4,0,,,,,,,,,,,,,,,,,,,,,,998358,2018-06-30
,,582,36,14,0,585,53,0,,,,,,,,,,,,,,,,,,,,,,998648,2018-06-30
,,491,45,31,0,424,9,0,,,,,,,,,,,,,,,,,,,,,,998657,2018-06-30
,,5943,360,13,0,5571,1,0,,,,,,,,,,,,,,,,,,,,,,998844,2018-06-30
,,276,3,7,0,266,0,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2018-06-30
,,4103,156,39,0,3946,38,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2018-06-30
,,3694,54,68,0,3604,32,0,,,,,,,,,,,,,,,,,,,,,,1000052,2018-06-30
,,49401,4059,316,0,45185,159,0,,,,0,,,,,,,,,,,,,,,,,,1000100,2018-06-30
,,1794,124,92,0,1803,225,0,,,,,,,,,,,,,,,,,,,,,,1000276,2018-06-30
,,4882,611,92,0,4569,390,0,,,,0,,,,,,,,,,,,,,,,,,1000641,2018-06-30
,,240,0,1,0,248,9,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2018-06-30
,,2041,30,0,0,2011,0,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2018-06-30
,,5028,0,0,0,5528,500,0,,,,0,,,,,,,,,,,,,,,,,,1001059,2018-06-30
,,45214,-2307,1011,0,50060,3550,0,,,,0,,,,,,,,,,,,,,,,,,1001152,2018-06-30
,,284,0,0,0,290,6,0,,,,,,,,,,,,,,,,,,,,,,1001451,2018-06-30
,,28695,-4877,508,0,33122,58,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2018-06-30
,,20352,320,205,0,19940,113,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2018-06-30
,,696,60,7,0,692,63,0,,,,,,,,,,,,,,,,,,,,,,1001817,2018-06-30
,,3480,0,41,0,3461,22,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2018-06-30
,,674,25,20,0,678,49,0,,,,,,,,,,,,,,,,,,,,,,1002355,2018-06-30
,,4088,180,70,0,4049,211,0,,,,,,,,,,,,,,,,,,,,,,1002373,2018-06-30
,,4487,430,144,0,4228,315,0,,,,,,,,,,,,,,,,,,,,,,1002430,2018-06-30
,,538,73,29,0,454,18,0,,,,,,,,,,,,,,,,,,,,,,1002458,2018-06-30
,,6536,900,105,0,5531,0,0,,,,,,,,,,,,,,,,,,,,,,1002850,2018-06-30
,,57332,9558,3062,0,56795,12083,0,,,,26,,,,,,,,,,,,,,,,,,1002878,2018-06-30
,,1678,-310,5,0,1993,10,0,,,,,,,,,,,,,,,,,,,,,,1002953,2018-06-30
,,2069,79,32,0,2019,61,0,,,,0,,,,,,,,,,,,,,,,,,1003455,2018-06-30
,,1009,0,11,0,1040,42,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2018-06-30
,,3670,210,27,0,3648,215,0,,,,,,,,,,,,,,,,,,,,,,1003839,2018-06-30
,,364,13,15,0,337,1,0,,,,,,,,,,,,,,,,,,,,,,1003950,2018-06-30
,,316,0,18,0,319,21,0,,,,,,,,,,,,,,,,,,,,,,1004256,2018-06-30
,,4123,1445,0,0,2720,42,0,,,,,,,,,,,,,,,,,,,,,,1004470,2018-06-30
,,2392,0,42,0,2350,0,0,,,,,,,,,,,,,,,,,,,,,,1005075,2018-06-30
,,837,0,19,0,831,13,0,,,,,,,,,,,,,,,,,,,,,,1005552,2018-06-30
,,579,30,4,0,545,0,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2018-06-30
,,505,87,1,0,429,12,0,,,,,,,,,,,,,,,,,,,,,,1005851,2018-06-30
,,7513,360,30,0,7123,0,0,,,,0,,,,,,,,,,,,,,,,,,1006148,2018-06-30
,,601,40,0,0,561,0,0,,,,,,,,,,,,,,,,,,,,,,1006157,2018-06-30
,,330,24,0,0,329,18,-5,,,,,,,,,,,,,,,,,,,,,,1006344,2018-06-30
,,2977,300,36,0,2663,22,0,,,,,,,,,,,,,,,,,,,,,,1006513,2018-06-30
,,612,60,4,0,550,2,0,,,,,,,,,,,,,,,,,,,,,,1006559,2018-06-30
,,760,-100,0,0,860,0,0,,,,,,,,,,,,,,,,,,,,,,1006577,2018-06-30
,,966,0,3,0,977,14,0,,,,0,,,,,,,,,,,,,,,,,,1006652,2018-06-30
,,11257,140,54,0,11256,193,0,,,,0,,,,,,,,,,,,,,,,,,1006951,2018-06-30
,,21184,1047,1053,0,20485,1401,0,,,,0,,,,,,,,,,,,,,,,,,1007015,2018-06-30
,,834,0,0,0,834,0,0,,,,0,,,,,,,,,,,,,,,,,,1007051,2018-06-30
,,4977,155,22,0,4905,105,0,,,,,,,,,,,,,,,,,,,,,,1007154,2018-06-30
,,4213,462,46,0,4413,708,0,,,,,,,,,,,,,,,,,,,,,,1007417,2018-06-30
,,1734,115,8,0,1828,217,0,,,,,,,,,,,,,,,,,,,,,,1007659,2018-06-30
,,45,0,0,0,45,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2018-06-30
,,1182,120,56,0,1006,0,0,,,,,,,,,,,,,,,,,,,,,,1007752,2018-06-30
,,9527,725,152,0,9193,543,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2018-06-30
,,96691,26795,2561,0,95729,28394,0,0,0,0,4710,,,,,,,,,,,,,,,,,,1007846,2018-06-30
,,1276,5,1,0,1263,8,15,,,,,,,,,,,,,,,,,,,,,,1007873,2018-06-30
,,323,80,2,0,294,53,0,,,,,,,,,,,,,,,,,,,,,,1007930,2018-06-30
,,769,0,8,0,781,20,0,,,,,,,,,,,,,,,,,,,,,,1007958,2018-06-30
,,624,165,0,0,543,84,0,,,,,,,,,,,,,,,,,,,,,,1008076,2018-06-30
,,598,30,0,0,570,2,0,,,,0,,,,,,,,,,,,,,,,,,1008151,2018-06-30
,,420,0,0,0,422,2,0,,,,,,,,,,,,,,,,,,,,,,1008209,2018-06-30
,,2646,1,4,0,2642,1,0,,,,,,,,,,,,,,,,,,,,,,1008432,2018-06-30
,,390,0,0,0,390,0,0,,,,,,,,,,,,,,,,,,,,,,1008450,2018-06-30
,,725,30,0,0,696,1,0,,,,,,,,,,,,,,,,,,,,,,1008553,2018-06-30
,,2625,50,0,0,2575,0,0,,,,0,,,,,,,,,,,,,,,,,,1008674,2018-06-30
,,646,0,0,0,646,0,0,,,,,,,,,,,,,,,,,,,,,,1008955,2018-06-30
,,332,0,0,0,332,0,0,,,,,,,,,,,,,,,,,,,,,,1009055,2018-06-30
,,2852,270,1,0,2616,35,0,,,,,,,,,,,,,,,,,,,,,,1009242,2018-06-30
,,28874,1600,172,0,27145,43,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2018-06-30
,,3800,825,139,0,3054,218,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2018-06-30
,,22672,534,33,0,22448,343,0,,,,0,,,,,,,,,,,,,,,,,,1009804,2018-06-30
,,611,30,36,0,1021,476,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2018-06-30
,,2691,125,3,0,2580,17,0,,,,,,,,,,,,,,,,,,,,,,1010015,2018-06-30
,,2005,90,19,0,1931,35,0,,,,,,,,,,,,,,,,,,,,,,1010574,2018-06-30
,,4563,1166,98,0,4682,1383,0,,,,,,,,,,,,,,,,,,,,,,1011076,2018-06-30
,,1147,0,81,0,1115,49,0,,,,,,,,,,,,,,,,,,,,,,1011432,2018-06-30
,,16876,-1882,2878,0,18836,2956,0,,,,161,,,,,,,,,,,,,,,,,,1011526,2018-06-30
,,797,0,7,0,790,0,0,,,,,,,,,,,,,,,,,,,,,,1011553,2018-06-30
,,7562,755,63,0,7246,502,0,,,,,,,,,,,,,,,,,,,,,,1011638,2018-06-30
,,970,375,34,0,878,317,0,,,,,,,,,,,,,,,,,,,,,,1011656,2018-06-30
,,149,0,0,0,149,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2018-06-30
,,3169,45,3,0,3127,6,0,,,,,,,,,,,,,,,,,,,,,,1011955,2018-06-30
,,1268,150,303,0,1070,255,0,,,,,,,,,,,,,,,,,,,,,,1012251,2018-06-30
,,272,0,2,0,272,2,0,,,,,,,,,,,,,,,,,,,,,,1012457,2018-06-30
,,1804,0,5,0,1801,2,0,,,,,,,,,,,,,,,,,,,,,,1012671,2018-06-30
,,3264,86,44,0,3134,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2018-06-30
,,676,100,1,0,575,0,0,,,,,,,,,,,,,,,,,,,,,,1013650,2018-06-30
,,93,0,2,0,106,15,0,,,,,,,,,,,,,,,,,,,,,,1013744,2018-06-30
,,538,0,1,0,541,4,0,,,,,,,,,,,,,,,,,,,,,,1013856,2018-06-30
,,772,0,1,0,787,16,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2018-06-30
,,3164,144,149,0,3590,719,0,,,,0,,,,,,,,,,,,,,,,,,1014125,2018-06-30
,,439,190,6,0,255,12,0,,,,,,,,,,,,,,,,,,,,,,1014246,2018-06-30
,,187,0,2,0,185,0,0,,,,,,,,,,,,,,,,,,,,,,1014255,2018-06-30
,,3819,180,78,0,3837,276,0,,,,,,,,,,,,,,,,,,,,,,1014376,2018-06-30
,,610,0,430,0,517,337,0,,,,,,,,,,,,,,,,,,,,,,1014451,2018-06-30
,,720,30,0,0,690,0,0,,,,,,,,,,,,,,,,,,,,,,1014554,2018-06-30
,,1972,83,30,0,1898,39,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2018-06-30
,,2200,72,20,0,2153,45,0,,,,,,,,,,,,,,,,,,,,,,1014853,2018-06-30
,,366,53,7,0,328,22,0,,,,,,,,,,,,,,,,,,,,,,1014965,2018-06-30
,,7957,248,94,0,7988,373,0,,,,0,,,,,,,,,,,,,,,,,,1015243,2018-06-30
,,1209,180,11,0,1018,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2018-06-30
,,2298,59,95,0,2241,97,0,,,,,,,,,,,,,,,,,,,,,,1015270,2018-06-30
,,112,284,0,0,104,276,0,,,,,,,,,,,,,,,,,,,,,,1015458,2018-06-30
,,7138,361,5,0,6779,7,0,,,,,,,,,,,,,,,,,,,,,,1015467,2018-06-30
,,13922,2789,1,0,11141,9,0,,,,0,,,,,,,,,,,,,,,,,,1015560,2018-06-30
,,1260,204,108,0,1199,251,0,,,,,,,,,,,,,,,,,,,,,,1015832,2018-06-30
,,2338,1309,185,0,2505,1661,0,,,,,,,,,,,,,,,,,,,,,,1015841,2018-06-30
,,3355,120,211,0,3024,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2018-06-30
,,1179,0,2,0,1204,27,0,,,0,0,,,,,,,,,,,,,,,,,,1016174,2018-06-30
,,6587,450,10,0,6153,26,0,,,,0,,,,,,,,,,,,,,,,,,1016231,2018-06-30
,,15067,2000,317,0,12894,144,0,,,,,,,,,,,,,,,,,,,,,,1016259,2018-06-30
,,476,36,0,0,456,16,0,,,,,,,,,,,,,,,,,,,,,,1016558,2018-06-30
,,1450,30,53,0,1480,113,0,,,,,,,,,,,,,,,,,,,,,,1016718,2018-06-30
,,795,18,11,0,782,16,0,,,,0,,,,,,,,,,,,,,,,,,1016848,2018-06-30
,,6756,360,7,0,6439,50,0,,,,,,,,,,,,,,,,,,,,,,1016857,2018-06-30
,,1701,0,3,0,1742,44,0,,,,,,,,,,,,,,,,,,,,,,1016941,2018-06-30
,,3372,152,9,0,3213,2,0,,,,,,,,,,,,,,,,,,,,,,1017425,2018-06-30
,,385,6,1,0,378,0,0,,,0,0,,,,,,,,,,,,,,,,,,1017555,2018-06-30
,,596,0,32,0,582,18,0,,,,,,,,,,,,,,,,,,,,,,1017564,2018-06-30
,,374,62,17,0,361,66,0,,,,,,,,,,,,,,,,,,,,,,1017854,2018-06-30
,,61071,5017,3255,0,58914,6115,0,,,,373,,,,,,,,,,,,,,,,,,1017939,2018-06-30
,,1219,30,0,0,1202,13,0,,,,,,,,,,,,,,,,,,,,,,1017957,2018-06-30
,,11571,800,471,0,10756,456,0,,,,0,,,,,,,,,,,,,,,,,,1018927,2018-06-30
,,6092,0,1863,0,4750,521,0,,,,,,,,,,,,,,,,,,,,,,1157415,2018-06-30
,,3496,0,69,0,3468,41,0,,,,0,,,,,,,,,,,,,,,,,,1158878,2018-06-30
,,1861,225,31,0,1713,108,0,,,,,,,,,,,,,,,,,,,,,,1160509,2018-06-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,1160853,2018-06-30
,,3761,0,0,0,3761,0,0,,,,,,,,,,,,,,,,,,,,,,1161216,2018-06-30
,,8425,-1325,584,0,9267,101,0,,,,,,,,,,,,,,,,,,,,,,1162017,2018-06-30
,,1067,66,28,0,1036,63,0,,,,,,,,,,,,,,,,,,,,,,1163283,2018-06-30
,,4285,0,12,0,4273,0,0,,,,,,,,,,,,,,,,,,,,,,1169650,2018-06-30
,,13281,-6504,1469,0,23969,5653,0,,,,12523,,,,,,,,,,,,,,,,,,1176881,2018-06-30
,,362,46,12,0,350,46,0,,,,,,,,,,,,,,,,,,,,,,1176920,2018-06-30
,,3357,0,14,0,3355,12,0,,,,0,,,,,,,,,,,,,,,,,,1186965,2018-06-30
,,20719,642,304,0,20199,426,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2018-06-30
,,335,20,1,0,314,0,0,,,,,,,,,,,,,,,,,,,,,,1187551,2018-06-30
,,2548,133,40,0,2447,72,0,,,,0,,,,,,,,,,,,,,,,,,1188772,2018-06-30
,,1219,227,15,0,1122,145,0,,,0,0,,,,,,,,,,,,,,,,,,1188987,2018-06-30
,,18328,364,579,0,18663,1278,0,,,0,0,,,,,,,,,,,,,,,,,,1189993,2018-06-30
,,44370,2261,1647,0,42577,2115,0,,,0,2363,,,,,,,,,,,,,,,,,,1190476,2018-06-30
,,2290,26,325,0,1939,0,0,,,,,,,,,,,,,,,,,,,,,,1191352,2018-06-30
,,6982,600,21,0,6487,126,0,,,,,,,,,,,,,,,,,,,,,,1191482,2018-06-30
