RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,879,103,0,0,832,56,0,0,0,0,,,,,,,,,,,,,,,,,,,2791517,2004-09-30
,,527,45,1,0,481,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2791795,2004-09-30
,,1533,329,6,0,1352,154,0,0,0,0,,,,,,,,,,,,,,,,,,,2792064,2004-09-30
,,1688,475,36,0,3366,2189,0,0,0,0,,,,,,,,,,,,,,,,,,,2792466,2004-09-30
,,1137,123,11,0,1039,36,0,0,0,0,,,,,,,,,,,,,,,,,,,2793155,2004-09-30
,,472,423,15,0,469,435,0,0,0,0,,,,,,,,,,,,,,,,,,,2793593,2004-09-30
,,1195,235,105,0,962,107,0,0,0,0,,,,,,,,,,,,,,,,,,,2793883,2004-09-30
,,259,71,0,0,330,142,0,0,0,0,,,,,,,,,,,,,,,,,,,2794732,2004-09-30
,,1136,318,2,0,832,16,0,0,0,0,,,,,,,,,,,,,,,,,,,2796017,2004-09-30
,,132,0,0,0,132,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2796277,2004-09-30
,,1817,709,0,0,1527,300,-119,0,0,0,,,,,,,,,,,,,,,,,,,2796295,2004-09-30
,,1522,500,10,0,1050,38,0,0,0,0,,,,,,,,,,,,,,,,,,,2796615,2004-09-30
,,1664,1459,1,0,217,13,0,0,0,0,,,,,,,,,,,,,,,,,,,2797153,2004-09-30
,,1292,345,11,0,1148,212,0,0,0,0,,,,,,,,,,,,,,,,,,,2797162,2004-09-30
,,516,180,0,0,616,280,0,0,0,0,,,,,,,,,,,,,,,,,,,2797171,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2797210,2004-09-30
,,900,136,4,0,760,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2797359,2004-09-30
,,14814,2178,502,0,8976,751,3909,0,0,0,,,,,,,,,,,,,,,,,,,2797724,2004-09-30
,,1643,362,5,0,1372,96,0,0,0,0,,,,,,,,,,,,,,,,,,,2798897,2004-09-30
,,1581,444,120,0,1094,77,0,0,0,0,,,,,,,,,,,,,,,,,,,2799250,2004-09-30
,,470,19,4,0,466,19,0,0,0,0,,,,,,,,,,,,,,,,,,,2799399,2004-09-30
,,296,85,0,0,262,51,0,0,0,0,,,,,,,,,,,,,,,,,,,2799803,2004-09-30
,,1289,195,0,0,1126,32,0,0,0,0,,,,,,,,,,,,,,,,,,,2800026,2004-09-30
,,919,157,0,0,779,17,0,0,0,0,,,,,,,,,,,,,,,,,,,2800491,2004-09-30
,,1174,370,22,0,988,206,0,0,0,0,,,,,,,,,,,,,,,,,,,2802664,2004-09-30
,,978,377,35,0,579,13,0,0,0,0,,,,,,,,,,,,,,,,,,,2802945,2004-09-30
,,1164,325,8,0,852,21,0,0,0,0,,,,,,,,,,,,,,,,,,,2803223,2004-09-30
,,494,49,1,0,450,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2803830,2004-09-30
,,340,47,25,0,351,83,0,0,0,0,,,,,,,,,,,,,,,,,,,2804284,2004-09-30
,,1008,265,35,0,866,158,0,0,0,0,,,,,,,,,,,,,,,,,,,2804864,2004-09-30
,,268,36,19,0,260,47,0,0,0,0,,,,,,,,,,,,,,,,,,,2804882,2004-09-30
,,146,-44,7,0,205,22,0,0,0,0,,,,,,,,,,,,,,,,,,,2804891,2004-09-30
,,160,139,1,0,151,131,0,0,0,0,,,,,,,,,,,,,,,,,,,2804903,2004-09-30
,,1679,347,0,0,1332,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2805441,2004-09-30
,,694,148,0,0,585,39,0,0,0,0,,,,,,,,,,,,,,,,,,,2805535,2004-09-30
,,257,30,1,0,256,30,0,0,0,0,,,,,,,,,,,,,,,,,,,2805928,2004-09-30
,,1075,285,0,0,802,12,0,0,0,0,,,,,,,,,,,,,,,,,,,2806091,2004-09-30
,,1460,375,20,0,1153,88,0,0,0,0,,,,,,,,,,,,,,,,,,,2806112,2004-09-30
,,3800,728,0,0,3072,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2806626,2004-09-30
,,476,96,1,0,399,20,0,0,0,0,,,,,,,,,,,,,,,,,,,2806635,2004-09-30
,,484,60,0,0,424,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2806840,2004-09-30
,,83,7,0,0,77,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2807173,2004-09-30
,,2177,734,2,0,1441,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2808358,2004-09-30
,,700,25,4,0,705,34,0,0,0,0,,,,,,,,,,,,,,,,,,,2808602,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2808723,2004-09-30
,,700,96,126,0,626,148,0,0,0,0,,,,,,,,,,,,,,,,,,,2808787,2004-09-30
,,624,8,0,0,616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2808808,2004-09-30
,,884,230,0,0,767,113,0,0,0,0,,,,,,,,,,,,,,,,,,,2809935,2004-09-30
,,2600,537,18,0,2249,204,0,0,0,0,,,,,,,,,,,,,,,,,,,2810007,2004-09-30
,,399,75,20,0,609,305,0,0,0,0,,,,,,,,,,,,,,,,,,,2811086,2004-09-30
,,621,160,0,0,732,271,0,0,0,0,,,,,,,,,,,,,,,,,,,2813491,2004-09-30
,,1387,494,3,0,2129,1239,0,0,0,0,,,,,,,,,,,,,,,,,,,2813790,2004-09-30
,,2880,585,10,0,2305,20,0,0,0,0,,,,,,,,,,,,,,,,,,,2814210,2004-09-30
,,1738,202,4,0,1562,30,0,0,0,0,,,,,,,,,,,,,,,,,,,2815262,2004-09-30
,,319,66,3,0,264,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2815879,2004-09-30
,,1580,480,0,0,1100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2816474,2004-09-30
,,427,69,0,0,358,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2817323,2004-09-30
,,250,27,56,0,235,68,0,0,0,0,,,,,,,,,,,,,,,,,,,2817677,2004-09-30
,,418,111,0,0,307,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2817837,2004-09-30
,,563,100,4,0,483,24,0,0,0,0,,,,,,,,,,,,,,,,,,,2818731,2004-09-30
,,581,0,0,0,589,8,0,0,0,0,,,,,,,,,,,,,,,,,,,2819103,2004-09-30
,,693,300,7,0,594,208,0,0,0,0,,,,,,,,,,,,,,,,,,,2820604,2004-09-30
,,699,154,52,0,1015,522,0,0,0,0,,,,,,,,,,,,,,,,,,,2822363,2004-09-30
,,1392,248,240,0,2402,1498,0,0,0,0,,,,,,,,,,,,,,,,,,,2823221,2004-09-30
,,597,90,4,0,561,58,0,0,0,0,,,,,,,,,,,,,,,,,,,2823230,2004-09-30
,,991,70,12,0,1030,121,0,0,0,0,,,,,,,,,,,,,,,,,,,2824657,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2826017,2004-09-30
,,2742,1207,34,0,2483,982,0,0,0,0,,,,,,,,,,,,,,,,,,,2826316,2004-09-30
,,19,3,0,2,16,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2828794,2004-09-30
,,1158,408,8,0,796,54,0,0,0,0,,,,,,,,,,,,,,,,,,,2830135,2004-09-30
,,480,90,0,0,398,8,0,0,0,0,,,,,,,,,,,,,,,,,,,2830537,2004-09-30
,,2142,193,0,0,1949,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2831619,2004-09-30
,,1101,194,6,0,925,29,5,0,0,0,,,,,,,,,,,,,,,,,,,2833181,2004-09-30
,,1661,199,76,0,1557,171,0,0,0,0,,,,,,,,,,,,,,,,,,,2833882,2004-09-30
,,861,138,0,0,728,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2834179,2004-09-30
,,461,11,2,0,453,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2834759,2004-09-30
,,545,140,34,0,492,121,0,0,0,0,,,,,,,,,,,,,,,,,,,2835103,2004-09-30
,,1920,132,306,0,1482,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2835626,2004-09-30
,,1091,90,0,0,1001,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2835756,2004-09-30
,,837,183,0,0,688,34,0,0,0,0,,,,,,,,,,,,,,,,,,,2836306,2004-09-30
,,401,118,17,0,362,96,0,,,0,,,,,,,,,,,,,,,,,,,2837059,2004-09-30
,,659,0,0,0,663,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2837077,2004-09-30
,,1693,395,0,0,1298,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2837189,2004-09-30
,,2085,529,0,0,1582,26,0,0,0,0,,,,,,,,,,,,,,,,,,,2837200,2004-09-30
,,937,430,19,0,678,190,0,0,0,0,,,,,,,,,,,,,,,,,,,2837406,2004-09-30
,,1163,361,53,0,1208,459,0,0,0,0,,,,,,,,,,,,,,,,,,,2838207,2004-09-30
,,736,66,30,0,646,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2839053,2004-09-30
,,2457,847,33,0,1752,175,0,0,0,0,,,,,,,,,,,,,,,,,,,2839790,2004-09-30
,,986,142,0,0,859,15,0,0,0,0,,,,,,,,,,,,,,,,,,,2841047,2004-09-30
,,540,180,4,0,481,125,0,0,0,0,,,,,,,,,,,,,,,,,,,2841702,2004-09-30
,,469,69,0,0,400,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2843706,2004-09-30
,,1742,199,44,0,1619,120,0,0,0,0,,,,,,,,,,,,,,,,,,,2843724,2004-09-30
,,267,45,17,0,212,7,0,0,0,0,,,,,,,,,,,,,,,,,,,2845166,2004-09-30
,,335,143,35,0,268,111,0,0,0,0,,,,,,,,,,,,,,,,,,,2845205,2004-09-30
,,566,85,4,0,477,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2845755,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2845782,2004-09-30
,,494,49,0,0,445,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2846051,2004-09-30
,,1238,322,5,0,1205,294,0,0,0,0,,,,,,,,,,,,,,,,,,,2846444,2004-09-30
,,106,8,0,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2846453,2004-09-30
,,3465,798,38,0,3430,491,-310,0,0,0,,,,,,,,,,,,,,,,,,,2846574,2004-09-30
,,137,32,1,0,155,51,0,0,0,0,,,,,,,,,,,,,,,,,,,2847085,2004-09-30
,,529,49,3,0,487,10,0,0,0,0,,,,,,,,,,,,,,,,,,,2847142,2004-09-30
,,879,320,24,0,717,182,0,0,0,0,,,,,,,,,,,,,,,,,,,2847432,2004-09-30
,,315,0,0,0,315,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2847553,2004-09-30
,,747,137,0,0,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2847900,2004-09-30
,,1796,366,66,0,1812,448,0,0,0,0,,,,,,,,,,,,,,,,,,,2848037,2004-09-30
,,402,45,4,0,357,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2848055,2004-09-30
,,601,9,67,0,624,99,0,0,0,0,,,,,,,,,,,,,,,,,,,2848493,2004-09-30
,,1316,330,14,0,977,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2848671,2004-09-30
,,968,69,18,0,895,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2848756,2004-09-30
,,659,280,7,0,475,103,0,0,0,0,,,,,,,,,,,,,,,,,,,2848895,2004-09-30
,,1342,304,0,0,1038,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2849212,2004-09-30
,,478,163,1,0,332,18,0,0,0,0,,,,,,,,,,,,,,,,,,,2849285,2004-09-30
,,2553,38,0,0,960,1,1556,0,0,0,,,,,,,,,,,,,,,,,,,2849605,2004-09-30
,,3572,1025,39,0,2431,196,273,0,0,0,,,,,,,,,,,,,,,,,,,2849801,2004-09-30
,,2080,280,16,0,1800,16,0,0,0,0,,,,,,,,,,,,,,,,,,,2849829,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2850535,2004-09-30
,,16660,5781,1076,0,18174,8125,-246,0,0,0,,,,,,,,,,,,,,,,,,,2850722,2004-09-30
,,992,114,0,0,903,25,0,0,0,0,,,,,,,,,,,,,,,,,,,2850768,2004-09-30
,,1760,749,0,0,1033,22,0,0,0,0,,,,,,,,,,,,,,,,,,,2851028,2004-09-30
,,1110,373,6,0,855,124,0,0,0,0,,,,,,,,,,,,,,,,,,,2851185,2004-09-30
,,620,75,0,0,563,18,0,0,0,0,,,,,,,,,,,,,,,,,,,2853349,2004-09-30
,,2076,392,59,0,1664,39,0,0,0,0,,,,,,,,,,,,,,,,,,,2853358,2004-09-30
,,1804,1208,0,0,2500,1904,0,0,0,0,,,,,,,,,,,,,,,,,,,2854113,2004-09-30
,,2019,211,2,0,1807,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2854140,2004-09-30
,,990,190,53,0,815,68,0,0,0,0,,,,,,,,,,,,,,,,,,,2854494,2004-09-30
,,762,137,11,0,692,78,0,0,0,0,,,,,,,,,,,,,,,,,,,2855071,2004-09-30
,,615,169,1,0,446,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2855156,2004-09-30
,,433,102,3,0,464,136,0,0,0,0,,,,,,,,,,,,,,,,,,,2855307,2004-09-30
,,542,90,1,0,455,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2855633,2004-09-30
,,423,123,6,0,303,9,0,0,0,0,,,,,,,,,,,,,,,,,,,2855866,2004-09-30
,,845,367,0,0,593,115,0,0,0,0,,,,,,,,,,,,,,,,,,,2855884,2004-09-30
,,1638,1275,19,0,1276,932,0,0,0,0,,,,,,,,,,,,,,,,,,,2855893,2004-09-30
,,1174,316,2,0,866,10,0,0,0,0,,,,,,,,,,,,,,,,,,,2855914,2004-09-30
,,1258,197,2,0,1201,142,0,0,0,0,,,,,,,,,,,,,,,,,,,2855950,2004-09-30
,,1929,3636,0,0,1318,3025,0,0,0,0,,,,,,,,,,,,,,,,,,,2855978,2004-09-30
,,923,124,77,0,725,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2856032,2004-09-30
,,515,99,0,0,440,24,0,0,0,0,,,,,,,,,,,,,,,,,,,2856395,2004-09-30
,,5814,1563,1,0,4457,207,0,0,0,0,,,,,,,,,,,,,,,,,,,2856500,2004-09-30
,,632,498,1,0,511,378,0,0,0,0,,,,,,,,,,,,,,,,,,,2856685,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2856694,2004-09-30
,,147,13,120,0,137,123,0,0,0,0,,,,,,,,,,,,,,,,,,,2856939,2004-09-30
,,1247,195,0,0,1052,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2857600,2004-09-30
,,431,160,0,0,271,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2857794,2004-09-30
,,963,125,0,0,838,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2857806,2004-09-30
,,987,165,3,0,861,42,0,0,0,0,,,,,,,,,,,,,,,,,,,2858205,2004-09-30
,,1835,315,1,0,1582,63,0,0,0,0,,,,,,,,,,,,,,,,,,,2858492,2004-09-30
,,1155,90,0,0,1065,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2858858,2004-09-30
,,2956,982,0,0,1991,17,0,0,0,0,,,,,,,,,,,,,,,,,,,2858960,2004-09-30
,,964,49,0,0,916,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2859118,2004-09-30
,,2201,594,1,0,1630,24,0,0,0,0,,,,,,,,,,,,,,,,,,,2859574,2004-09-30
,,3148,591,0,0,2565,8,0,0,0,0,,,,,,,,,,,,,,,,,,,2859903,2004-09-30
,,501,81,0,0,420,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2860039,2004-09-30
,,4498,820,50,0,3647,19,0,0,0,0,,,,,,,,,,,,,,,,,,,2860066,2004-09-30
,,1044,306,4,0,744,10,0,0,0,0,,,,,,,,,,,,,,,,,,,2860271,2004-09-30
,,1331,4,122,0,1021,6,190,0,0,0,,,,,,,,,,,,,,,,,,,2860440,2004-09-30
,,347,43,0,0,310,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2860628,2004-09-30
,,623,200,1,0,482,60,0,0,0,0,,,,,,,,,,,,,,,,,,,2861317,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2864729,2004-09-30
,,1059,315,0,0,744,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2866255,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2866385,2004-09-30
,,8236,164,68,0,8197,193,0,0,0,0,,,,,,,,,,,,,,,,,,,2867056,2004-09-30
,,811,137,1,0,681,8,0,0,0,0,,,,,,,,,,,,,,,,,,,2867337,2004-09-30
,,1009,125,2,0,900,18,0,0,0,0,,,,,,,,,,,,,,,,,,,2868259,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2868352,2004-09-30
,,3509,720,0,0,2789,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2869162,2004-09-30
,,366,90,10,0,348,82,0,0,0,0,,,,,,,,,,,,,,,,,,,2869180,2004-09-30
,,1080,237,64,0,888,109,0,0,0,0,,,,,,,,,,,,,,,,,,,2869199,2004-09-30
,,1438,800,113,0,1228,703,0,0,0,0,,,,,,,,,,,,,,,,,,,2869667,2004-09-30
,,556,121,1,0,473,39,0,0,0,0,,,,,,,,,,,,,,,,,,,2870430,2004-09-30
,,643,145,11,0,591,104,0,0,0,0,,,,,,,,,,,,,,,,,,,2871099,2004-09-30
,,589,195,58,0,550,318,104,0,0,0,,,,,,,,,,,,,,,,,,,2871558,2004-09-30
,,1688,317,0,0,1373,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2872340,2004-09-30
,,732,215,2,0,664,149,0,0,0,0,,,,,,,,,,,,,,,,,,,2872845,2004-09-30
,,1288,306,3,0,1122,143,0,0,0,0,,,,,,,,,,,,,,,,,,,2873075,2004-09-30
,,528,113,2,0,413,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2873860,2004-09-30
,,838,150,2,0,686,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2873981,2004-09-30
,,2558,1530,62,0,1999,1033,0,0,0,0,,,,,,,,,,,,,,,,,,,2874634,2004-09-30
,,582,84,3,0,498,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2875592,2004-09-30
,,990,214,16,0,866,106,0,0,0,0,,,,,,,,,,,,,,,,,,,2876311,2004-09-30
,,1569,550,0,0,1211,192,0,0,0,0,,,,,,,,,,,,,,,,,,,2876889,2004-09-30
,,605,38,0,0,567,0,0,,,0,,,,,,,,,,,,,,,,,,,2877345,2004-09-30
,,625,178,2,0,490,45,0,0,0,0,,,,,,,,,,,,,,,,,,,2877484,2004-09-30
,,529,0,0,0,532,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2877831,2004-09-30
,,674,127,3,0,577,33,0,0,0,0,,,,,,,,,,,,,,,,,,,2877840,2004-09-30
,,2787,1082,8,0,1746,49,0,0,0,0,,,,,,,,,,,,,,,,,,,2877886,2004-09-30
,,839,135,0,0,704,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2879992,2004-09-30
,,334,102,0,0,244,12,0,0,0,0,,,,,,,,,,,,,,,,,,,2880019,2004-09-30
,,325,0,8,0,349,32,0,0,0,0,,,,,,,,,,,,,,,,,,,2881593,2004-09-30
,,874,52,0,0,822,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2882125,2004-09-30
,,706,79,0,0,643,16,0,0,0,0,,,,,,,,,,,,,,,,,,,2882983,2004-09-30
,,1620,1581,3,0,1443,1407,0,0,0,0,,,,,,,,,,,,,,,,,,,2883001,2004-09-30
,,792,80,4,0,733,25,0,0,0,0,,,,,,,,,,,,,,,,,,,2883038,2004-09-30
,,403,112,0,0,458,167,0,0,0,0,,,,,,,,,,,,,,,,,,,2883047,2004-09-30
,,289,98,1,0,196,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2883971,2004-09-30
,,410,45,0,0,375,10,0,0,0,0,,,,,,,,,,,,,,,,,,,2883980,2004-09-30
,,2501,430,5,0,2132,66,0,0,0,0,,,,,,,,,,,,,,,,,,,2885171,2004-09-30
,,1048,220,0,0,829,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2886178,2004-09-30
,,1671,411,0,0,1260,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2886187,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2887335,2004-09-30
,,352,68,0,0,348,64,0,0,0,0,,,,,,,,,,,,,,,,,,,2887399,2004-09-30
,,1610,350,0,0,1267,7,0,0,0,0,,,,,,,,,,,,,,,,,,,2887661,2004-09-30
,,980,84,0,0,900,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2888604,2004-09-30
,,1819,350,0,0,1469,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2888789,2004-09-30
,,960,270,0,0,690,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2889227,2004-09-30
,,900,202,0,0,698,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2893831,2004-09-30
,,1270,411,0,0,1033,174,0,0,0,0,,,,,,,,,,,,,,,,,,,2895835,2004-09-30
,,953,244,0,0,709,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2896216,2004-09-30
,,417,103,0,0,320,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2896298,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2896430,2004-09-30
,,810,375,14,0,940,519,0,0,0,0,,,,,,,,,,,,,,,,,,,2897400,2004-09-30
,,636,120,0,0,569,53,0,0,0,0,,,,,,,,,,,,,,,,,,,2897503,2004-09-30
,,850,258,38,0,650,96,0,0,0,0,,,,,,,,,,,,,,,,,,,2897633,2004-09-30
,,1123,500,28,0,604,9,0,0,0,0,,,,,,,,,,,,,,,,,,,2897736,2004-09-30
,,836,69,0,0,767,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2897754,2004-09-30
,,1158,142,69,0,1119,172,0,0,0,0,,,,,,,,,,,,,,,,,,,2897763,2004-09-30
,,560,76,14,0,517,47,0,0,0,0,,,,,,,,,,,,,,,,,,,2900092,2004-09-30
,,436,130,0,0,326,20,0,0,0,0,,,,,,,,,,,,,,,,,,,2901343,2004-09-30
,,76,25,0,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2901558,2004-09-30
,,466,73,0,0,393,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2901688,2004-09-30
,,640,21,0,0,666,47,0,0,0,0,,,,,,,,,,,,,,,,,,,2902041,2004-09-30
,,883,330,0,0,635,82,0,0,0,0,,,,,,,,,,,,,,,,,,,2903123,2004-09-30
,,2839,1139,36,0,3163,1499,0,0,0,0,,,,,,,,,,,,,,,,,,,2904344,2004-09-30
,,825,341,11,0,478,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2904849,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2905163,2004-09-30
,,1059,330,11,0,762,44,0,0,0,0,,,,,,,,,,,,,,,,,,,2905538,2004-09-30
,,459,55,2,0,412,10,0,0,0,0,,,,,,,,,,,,,,,,,,,2905565,2004-09-30
,,1401,360,0,0,1124,83,0,0,0,0,,,,,,,,,,,,,,,,,,,2905604,2004-09-30
,,781,94,2,0,703,18,0,0,0,0,,,,,,,,,,,,,,,,,,,2905613,2004-09-30
,,419,20,0,0,401,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2905761,2004-09-30
,,1432,208,19,0,1219,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2906311,2004-09-30
,,414,127,5,0,307,25,0,0,0,0,,,,,,,,,,,,,,,,,,,2907019,2004-09-30
,,541,19,0,0,532,10,0,0,0,0,,,,,,,,,,,,,,,,,,,2907046,2004-09-30
,,924,209,15,0,704,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2907309,2004-09-30
,,680,41,0,0,639,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2907439,2004-09-30
,,4498,910,124,0,3484,20,0,0,0,0,,,,,,,,,,,,,,,,,,,2907484,2004-09-30
,,861,271,158,0,937,505,0,0,0,0,,,,,,,,,,,,,,,,,,,2907493,2004-09-30
,,766,279,0,0,487,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2907943,2004-09-30
,,353,-196,32,0,564,47,0,0,0,0,,,,,,,,,,,,,,,,,,,2908575,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2908641,2004-09-30
,,801,214,0,0,697,110,0,0,0,0,,,,,,,,,,,,,,,,,,,2910121,2004-09-30
,,597,181,19,0,398,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2910194,2004-09-30
,,1204,188,0,0,1036,20,0,0,0,0,,,,,,,,,,,,,,,,,,,2911128,2004-09-30
,,517,135,0,0,476,94,0,0,0,0,,,,,,,,,,,,,,,,,,,2911511,2004-09-30
,,960,277,0,0,691,8,0,0,0,0,,,,,,,,,,,,,,,,,,,2911856,2004-09-30
,,473,65,1,0,432,25,0,0,0,0,,,,,,,,,,,,,,,,,,,2911865,2004-09-30
,,431,207,0,0,302,78,0,0,0,0,,,,,,,,,,,,,,,,,,,2911986,2004-09-30
,,1955,540,2,0,1454,41,0,0,0,0,,,,,,,,,,,,,,,,,,,2912367,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2912750,2004-09-30
,,774,82,44,0,672,24,0,0,0,0,,,,,,,,,,,,,,,,,,,2913346,2004-09-30
,,537,170,13,0,547,193,0,0,0,0,,,,,,,,,,,,,,,,,,,2913551,2004-09-30
,,828,157,10,0,703,42,0,0,0,0,,,,,,,,,,,,,,,,,,,2913702,2004-09-30
,,2899,748,15,0,2355,219,0,0,0,0,,,,,,,,,,,,,,,,,,,2913887,2004-09-30
,,866,241,0,0,625,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2914361,2004-09-30
,,2211,461,97,0,1917,264,0,0,0,0,,,,,,,,,,,,,,,,,,,2914718,2004-09-30
,,1251,290,13,0,1001,53,0,0,0,0,,,,,,,,,,,,,,,,,,,2914727,2004-09-30
,,177,109,0,0,182,114,0,0,177,0,,,,,,,,,,,,,,,,,,,2914820,2004-09-30
,,260,73,7,0,189,12,3,0,0,0,,,,,,,,,,,,,,,,,,,2914905,2004-09-30
,,528,144,5,0,393,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2915126,2004-09-30
,,2843,689,50,0,2360,256,0,0,0,0,,,,,,,,,,,,,,,,,,,2915461,2004-09-30
,,600,61,14,0,527,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2915797,2004-09-30
,,2049,693,0,0,1420,64,0,0,0,0,,,,,,,,,,,,,,,,,,,2916365,2004-09-30
,,1276,247,36,0,1061,68,0,0,0,0,,,,,,,,,,,,,,,,,,,2916879,2004-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2916963,2004-09-30
,,749,222,3,0,571,65,18,0,0,0,,,,,,,,,,,,,,,,,,,2917184,2004-09-30
,,475,64,18,0,427,34,0,0,0,0,,,,,,,,,,,,,,,,,,,2919076,2004-09-30
