RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,735,0,68,0,667,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1169650,2002-03-31
,,1839,75,10,0,1761,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1169913,2002-03-31
,,19866,2030,328,0,18220,712,0,0,0,0,,,,,,,,,,,,,,,,,,,1176881,2002-03-31
,,323,10,3,0,316,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1176920,2002-03-31
,,443,57,5,0,391,10,0,0,0,0,,,,,,,,,,,,,,,,,,,1186956,2002-03-31
,,1117,28,4,0,1085,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1186965,2002-03-31
,,1850,0,6,0,1859,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1187001,2002-03-31
,,3517,487,13,0,3356,339,0,0,0,0,,,,,,,,,,,,,,,,,,,1187029,2002-03-31
,,3976,108,0,0,3920,52,0,0,0,0,,,,,,,,,,,,,,,,,,,1187391,2002-03-31
,,1286,7,11,0,1308,40,0,0,0,0,,,,,,,,,,,,,,,,,,,1187494,2002-03-31
,,316,22,0,0,294,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1187551,2002-03-31
,,1625,84,114,0,1575,148,0,0,0,0,,,,,,,,,,,,,,,,,,,1187896,2002-03-31
,,1521,92,8,0,1457,36,0,,,,,,,,,,,,,,,,,,,,,,1188594,2002-03-31
,,1760,60,20,0,1687,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1188772,2002-03-31
,,692,120,42,0,710,180,0,0,0,0,,,,,,,,,,,,,,,,,,,1188987,2002-03-31
,,2031,120,12,0,1940,41,0,0,0,0,,,,,,,,,,,,,,,,,,,1189041,2002-03-31
,,8220,77,296,0,8024,177,0,0,0,0,,,,,,,,,,,,,,,,,,,1189993,2002-03-31
,,1585,84,16,0,1550,65,0,0,0,0,,,,,,,,,,,,,,,,,,,1190001,2002-03-31
,,4794,521,6,0,4355,88,0,0,0,0,,,,,,,,,,,,,,,,,,,1190074,2002-03-31
,,7856,590,24,0,7296,54,0,0,0,0,,,,,,,,,,,,,,,,,,,1190476,2002-03-31
,,534,0,3,0,531,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1191352,2002-03-31
,,2463,60,2,0,2416,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1191446,2002-03-31
,,791,0,4,0,788,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1191482,2002-03-31
,,1352,66,4,0,1309,27,0,0,0,0,,,,,,,,,,,,,,,,,,,1193543,2002-03-31
,,994,70,22,0,936,34,0,0,0,0,,,,,,,,,,,,,,,,,,,1198605,2002-03-31
,,1484,330,66,0,1412,324,0,0,0,0,,,,,,,,,,,,,,,,,,,1198614,2002-03-31
,,4678,290,0,0,4390,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1198641,2002-03-31
,,1535,90,16,0,1483,54,0,0,0,0,,,,,,,,,,,,,,,,,,,1211371,2002-03-31
,,5065,380,17,0,4692,24,0,0,0,0,,,,,,,,,,,,,,,,,,,1211429,2002-03-31
,,1719,60,23,0,1656,20,0,,,,,,,,,,,,,,,,,,,,,,1211700,2002-03-31
,,37496,7064,8738,0,50497,28803,0,0,0,0,,,,,,,,,,,,,,,,,,,1212846,2002-03-31
,,3219,225,0,0,3068,74,0,0,0,0,,,,,,,,,,,,,,,,,,,1213254,2002-03-31
,,331,6,8,0,361,44,0,0,0,0,,,,,,,,,,,,,,,,,,,1213768,2002-03-31
,,1868,96,22,0,1759,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1213777,2002-03-31
,,713,100,15,0,714,116,0,0,0,0,,,,,,,,,,,,,,,,,,,1215726,2002-03-31
,,16786,5066,814,0,16156,5250,0,,,,,,,,,,,,,,,,,,,,,,1216022,2002-03-31
,,349,15,0,0,334,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1216059,2002-03-31
,,3767,70,0,0,3697,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1216291,2002-03-31
,,5765,1270,6,0,5057,568,0,,,0,,,,,,,,,,,,,,,,,,,1216321,2002-03-31
,,374,25,1,0,349,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1216808,2002-03-31
,,860,245,0,0,615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1216826,2002-03-31
,,710,-58,5,0,778,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1216974,2002-03-31
,,1263,0,0,0,1278,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1216992,2002-03-31
,,1774,243,30,0,1561,60,0,0,0,0,,,,,,,,,,,,,,,,,,,1217494,2002-03-31
,,2420,140,29,0,2259,8,0,,,,,,,,,,,,,,,,,,,,,,1217832,2002-03-31
,,730,173,0,0,771,214,0,0,0,0,,,,,,,,,,,,,,,,,,,1218165,2002-03-31
,,406,225,6,0,501,326,0,0,0,0,,,,,,,,,,,,,,,,,,,1218446,2002-03-31
,,904,75,0,0,830,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1219144,2002-03-31
,,1462,79,0,0,1400,17,0,0,0,0,,,,,,,,,,,,,,,,,,,1219591,2002-03-31
,,3277,408,41,0,3017,189,0,0,0,0,,,,,,,,,,,,,,,,,,,1221558,2002-03-31
,,1737,155,9,0,1634,61,0,0,0,0,,,,,,,,,,,,,,,,,,,1222519,2002-03-31
,,831,17,6,0,812,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1222948,2002-03-31
,,7771,242,357,0,8893,1721,0,0,0,0,,,,,,,,,,,,,,,,,,,1224812,2002-03-31
,,1061,38,0,0,1024,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1225033,2002-03-31
,,5936,0,0,0,3260,0,2676,,,,,,,,,,,,,,,,,,,,,,1225734,2002-03-31
,,1426,115,21,0,1357,67,0,0,0,0,,,,,,,,,,,,,,,,,,,1225752,2002-03-31
,,16500,4978,527,0,14000,3005,0,0,2852,0,,,,,,,,,,,,,,,,,,,1225761,2002-03-31
,,269,0,0,0,269,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1225798,2002-03-31
,,122548,45508,13,0,99231,22204,0,0,0,0,,,,,,,,,,,,,,,,,,,1225800,2002-03-31
,,2212,200,23,0,2057,68,0,0,0,0,,,,,,,,,,,,,,,,,,,1228034,2002-03-31
,,22619,11566,492,0,15218,4657,0,0,1907,0,,,,,,,,,,,,,,,,,,,1228249,2002-03-31
,,533,68,0,0,465,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1229198,2002-03-31
,,1332,150,12,0,1309,139,0,0,0,0,,,,,,,,,,,,,,,,,,,1229228,2002-03-31
,,2828,200,13,0,2637,22,0,0,0,0,,,,,,,,,,,,,,,,,,,1229424,2002-03-31
,,852,584,1127,0,946,1805,0,0,0,0,,,,,,,,,,,,,,,,,,,1293078,2002-03-31
,,26701,1325,3,0,24722,988,1639,0,0,0,,,,,,,,,,,,,,,,,,,1349890,2002-03-31
,,831,175,0,0,690,34,0,0,0,0,,,,,,,,,,,,,,,,,,,1356115,2002-03-31
,,1283,45,2,0,1244,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1356526,2002-03-31
,,4183,110,21,0,4103,51,0,,,0,,,,,,,,,,,,,,,,,,,1356535,2002-03-31
,,2340,158,2,0,2180,0,0,,,0,,,,,,,,,,,,,,,,,,,1356683,2002-03-31
,,8902,390,14,0,8547,49,0,0,0,0,,,,,,,,,,,,,,,,,,,1356768,2002-03-31
,,2287,121,3,0,2187,24,0,0,0,0,,,,,,,,,,,,,,,,,,,1356852,2002-03-31
,,373,0,0,0,373,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1357466,2002-03-31
,,812,22,10,0,799,19,0,0,0,0,,,,,,,,,,,,,,,,,,,1358696,2002-03-31
,,2441,481,41,0,2263,344,0,0,0,0,,,,,,,,,,,,,,,,,,,1360420,2002-03-31
,,2774,93,8,0,1862,67,878,0,0,0,,,,,,,,,,,,,,,,,,,1362237,2002-03-31
,,1314,70,0,0,1244,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1362246,2002-03-31
,,23636,1710,136,0,22437,647,0,0,0,0,,,,,,,,,,,,,,,,,,,1363270,2002-03-31
,,3066,130,5,0,3036,105,0,0,0,0,,,,,,,,,,,,,,,,,,,1366909,2002-03-31
,,1562,50,3,0,1526,17,0,0,0,0,,,,,,,,,,,,,,,,,,,1367858,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1369870,2002-03-31
,,475,25,0,0,450,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1377521,2002-03-31
,,24058,964,274,0,24531,1711,0,,,0,,,,,,,,,,,,,,,,,,,1386251,2002-03-31
,,119,2,10,0,123,16,0,0,0,0,,,,,,,,,,,,,,,,,,,1390324,2002-03-31
,,3756,397,105,0,3517,263,0,0,1,0,,,,,,,,,,,,,,,,,,,1390342,2002-03-31
,,1762,170,0,0,1596,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1391170,2002-03-31
,,1461,115,3,0,1364,21,0,,,0,,,,,,,,,,,,,,,,,,,1391415,2002-03-31
,,6143,2030,333,0,4504,3324,2600,0,48,0,,,,,,,,,,,,,,,,,,,1391778,2002-03-31
,,689,21,5,0,695,32,0,0,0,0,,,,,,,,,,,,,,,,,,,1392542,2002-03-31
,,3009,30,22,0,2968,11,0,0,0,0,,,,,,,,,,,,,,,,,,,1393624,2002-03-31
,,1479,150,14,0,1374,59,0,0,0,0,,,,,,,,,,,,,,,,,,,1394621,2002-03-31
,,3956,210,38,0,3873,165,0,0,0,0,,,,,,,,,,,,,,,,,,,1394667,2002-03-31
,,556959,225752,20115,0,566581,261780,6291,0,100772,0,,,,,,,,,,,,,,,,,,,1394676,2002-03-31
,,1061,135,0,0,935,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1396483,2002-03-31
,,8397,2079,85,0,7643,1410,0,0,0,0,,,,,,,,,,,,,,,,,,,1396652,2002-03-31
,,1008,30,4,0,978,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1396700,2002-03-31
,,2058,50,2,0,2030,24,0,0,0,0,,,,,,,,,,,,,,,,,,,1396764,2002-03-31
,,2831,875,32,0,2536,612,0,0,0,0,,,,,,,,,,,,,,,,,,,1397190,2002-03-31
,,1022,0,13,0,1131,122,0,0,0,0,,,,,,,,,,,,,,,,,,,1397471,2002-03-31
,,6788,350,311,0,6710,583,0,0,0,0,,,,,,,,,,,,,,,,,,,1398580,2002-03-31
,,1215,88,2,0,1125,0,0,,,0,,,,,,,,,,,,,,,,,,,1399916,2002-03-31
,,289,30,4,0,269,14,0,0,0,0,,,,,,,,,,,,,,,,,,,1401387,2002-03-31
,,20105,1265,295,0,18714,1558,1389,0,0,0,,,,,,,,,,,,,,,,,,,1401529,2002-03-31
,,1020,84,25,0,912,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1401547,2002-03-31
,,2556,470,8,0,2407,329,0,,,0,,,,,,,,,,,,,,,,,,,1401631,2002-03-31
,,1510,122,6,0,1403,21,0,0,0,0,,,,,,,,,,,,,,,,,,,1401686,2002-03-31
,,193,12,1,0,195,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1401891,2002-03-31
,,1080,30,0,0,1050,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1401903,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1401949,2002-03-31
,,659,25,33,0,612,11,0,0,0,0,,,,,,,,,,,,,,,,,,,1402384,2002-03-31
,,74,0,9,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1402405,2002-03-31
,,5374,670,106,0,5109,511,0,0,0,0,,,,,,,,,,,,,,,,,,,1402610,2002-03-31
,,850,17,2,0,831,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1402629,2002-03-31
,,1264,60,4,0,1205,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1402638,2002-03-31
,,2038,135,1,0,1902,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1404463,2002-03-31
,,1286,75,8,0,1231,28,0,0,0,0,,,,,,,,,,,,,,,,,,,1404481,2002-03-31
,,998,180,6,0,891,79,0,0,0,0,,,,,,,,,,,,,,,,,,,1404847,2002-03-31
,,934,0,3,0,946,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1404883,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1404940,2002-03-31
,,188,0,0,0,188,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1406980,2002-03-31
,,1224,69,1,0,1162,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1407512,2002-03-31
,,5180,1080,88,0,5098,1086,0,0,0,0,,,,,,,,,,,,,,,,,,,1407521,2002-03-31
,,2280,0,0,0,2297,17,0,0,0,0,,,,,,,,,,,,,,,,,,,1407530,2002-03-31
,,3700,180,107,0,3942,529,0,0,0,0,,,,,,,,,,,,,,,,,,,1407932,2002-03-31
,,4625,650,7,0,4302,334,0,0,0,0,,,,,,,,,,,,,,,,,,,1408069,2002-03-31
,,1799,270,4,0,1649,124,0,0,0,0,,,,,,,,,,,,,,,,,,,1411032,2002-03-31
,,2258,60,7,0,2207,16,0,0,0,0,,,,,,,,,,,,,,,,,,,1412598,2002-03-31
,,1488,60,21,0,1414,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1412619,2002-03-31
,,8143,2276,413,0,7995,2541,0,0,0,0,,,,,,,,,,,,,,,,,,,1412712,2002-03-31
,,502,13,2,0,496,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1413090,2002-03-31
,,448,0,0,0,448,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1413139,2002-03-31
,,1579,120,2,0,1459,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1414819,2002-03-31
,,2052,100,1,0,1953,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1416327,2002-03-31
,,3952,76,39,0,4029,192,0,0,0,0,,,,,,,,,,,,,,,,,,,1416381,2002-03-31
,,872842,272279,33516,0,847824,280777,0,7000,0,0,,,,,,,,,,,,,,,,,,,1417557,2002-03-31
,,1100,202,34,0,1109,243,0,0,0,0,,,,,,,,,,,,,,,,,,,1418255,2002-03-31
,,933,35,1,0,897,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1419234,2002-03-31
,,1196,36,9,0,1171,20,0,0,0,0,,,,,,,,,,,,,,,,,,,1421040,2002-03-31
,,1672,210,19,0,1551,108,0,0,0,0,,,,,,,,,,,,,,,,,,,1421095,2002-03-31
,,5003,600,94,0,5267,958,0,0,0,0,,,,,,,,,,,,,,,,,,,1421161,2002-03-31
,,2579,60,11,0,2559,51,0,0,0,0,,,,,,,,,,,,,,,,,,,1425020,2002-03-31
,,62,6,0,0,60,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1427770,2002-03-31
,,394,4,15,0,409,34,0,0,0,0,,,,,,,,,,,,,,,,,,,1429028,2002-03-31
,,1550,0,5,0,1576,31,0,0,0,0,,,,,,,,,,,,,,,,,,,1434826,2002-03-31
,,370,60,6,0,527,223,0,0,0,0,,,,,,,,,,,,,,,,,,,1435092,2002-03-31
,,485,0,17,0,482,14,0,0,0,0,,,,,,,,,,,,,,,,,,,1435412,2002-03-31
,,721,65,1,0,711,56,0,0,0,0,,,,,,,,,,,,,,,,,,,1435421,2002-03-31
,,862,45,5,0,825,13,0,0,0,0,,,,,,,,,,,,,,,,,,,1436071,2002-03-31
,,1721,60,4,0,1667,10,0,,,,,,,,,,,,,,,,,,,,,,1436099,2002-03-31
,,4716,150,1,0,4871,16,-290,0,0,0,,,,,,,,,,,,,,,,,,,1436204,2002-03-31
,,537,0,4,0,533,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1436473,2002-03-31
,,3511,165,7,0,3390,51,0,0,0,0,,,,,,,,,,,,,,,,,,,1436884,2002-03-31
,,586,83,20,0,489,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1437199,2002-03-31
,,1902,78,0,0,1836,12,0,0,0,0,,,,,,,,,,,,,,,,,,,1438217,2002-03-31
,,2103,90,2,0,2028,17,0,0,0,0,,,,,,,,,,,,,,,,,,,1438589,2002-03-31
,,138,0,0,0,397,259,0,0,0,0,,,,,,,,,,,,,,,,,,,1439054,2002-03-31
,,1890,105,39,0,1887,141,0,,,,,,,,,,,,,,,,,,,,,,1439308,2002-03-31
,,3272,70,50,0,3158,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1439456,2002-03-31
,,1469,310,2,0,1200,43,0,0,0,0,,,,,,,,,,,,,,,,,,,1440117,2002-03-31
,,1876,75,2,0,1894,95,0,0,0,0,,,,,,,,,,,,,,,,,,,1441600,2002-03-31
,,1043,30,4,0,1032,23,0,0,0,0,,,,,,,,,,,,,,,,,,,1442661,2002-03-31
,,10,-1,0,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1443266,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1444021,2002-03-31
,,880,31,0,0,849,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1444580,2002-03-31
,,1058,319,7,0,831,99,0,0,0,0,,,,,,,,,,,,,,,,,,,1445037,2002-03-31
,,304,2,2,0,300,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1445121,2002-03-31
,,8477,212,77,0,8331,143,0,0,0,0,,,,,,,,,,,,,,,,,,,1445943,2002-03-31
,,4250,157,11,0,4156,74,0,,,0,,,,,,,,,,,,,,,,,,,1447639,2002-03-31
,,2404,150,8,0,2270,24,0,0,0,0,,,,,,,,,,,,,,,,,,,1447853,2002-03-31
,,1027,179,25,0,994,171,0,0,0,0,,,,,,,,,,,,,,,,,,,1448636,2002-03-31
,,3621,201,0,0,3421,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1450620,2002-03-31
,,775,125,0,0,650,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1451636,2002-03-31
,,1665,60,0,0,1605,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1455063,2002-03-31
,,466,438,4,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1456501,2002-03-31
,,5142,292,44,0,4825,19,0,0,0,0,,,,,,,,,,,,,,,,,,,1457003,2002-03-31
,,3971,578,274,0,3879,760,0,0,0,0,,,,,,,,,,,,,,,,,,,1458608,2002-03-31
,,2450,26,195,0,2565,336,0,0,0,0,,,,,,,,,,,,,,,,,,,1458989,2002-03-31
,,4368,172,6,0,4244,54,0,0,0,0,,,,,,,,,,,,,,,,,,,1459034,2002-03-31
,,784,41,1,0,753,11,0,0,0,0,,,,,,,,,,,,,,,,,,,1459191,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1459575,2002-03-31
,,1366,0,0,0,1230,4,140,0,0,0,,,,,,,,,,,,,,,,,,,1459717,2002-03-31
,,2359,900,115,0,1970,626,0,0,0,0,,,,,,,,,,,,,,,,,,,1459735,2002-03-31
,,469,30,9,0,430,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1459799,2002-03-31
,,2767,50,18,0,2699,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1460290,2002-03-31
,,401,30,0,0,401,30,0,0,0,0,,,,,,,,,,,,,,,,,,,1462986,2002-03-31
,,3956,271,0,0,3686,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1463086,2002-03-31
,,925,71,5,0,858,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1463705,2002-03-31
,,2302,300,38,0,2107,143,0,0,0,0,,,,,,,,,,,,,,,,,,,1463983,2002-03-31
,,13026,2106,494,0,13026,2600,0,0,0,0,,,,,,,,,,,,,,,,,,,1464122,2002-03-31
,,2727,120,7,0,2655,55,0,0,0,0,,,,,,,,,,,,,,,,,,,1466489,2002-03-31
,,2297,359,0,0,638,0,1300,0,0,0,,,,,,,,,,,,,,,,,,,1469211,2002-03-31
,,1536,75,6,0,1475,20,0,0,0,0,,,,,,,,,,,,,,,,,,,1469677,2002-03-31
,,420,0,6,0,462,48,0,0,0,0,,,,,,,,,,,,,,,,,,,1470150,2002-03-31
,,1525,195,1,0,1414,85,0,0,0,0,,,,,,,,,,,,,,,,,,,1471577,2002-03-31
,,1062,31,20,0,1018,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1473496,2002-03-31
,,483,58,3,0,537,115,0,0,0,0,,,,,,,,,,,,,,,,,,,1474309,2002-03-31
,,3380,166,0,0,3219,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1478222,2002-03-31
,,532,8,0,0,524,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1478231,2002-03-31
,,193,25,50,0,172,54,0,0,0,0,,,,,,,,,,,,,,,,,,,1478307,2002-03-31
,,1099,36,0,0,1150,87,0,0,0,0,,,,,,,,,,,,,,,,,,,1479470,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1479630,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1479667,2002-03-31
,,411,10,2,0,400,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1479676,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1480207,2002-03-31
,,871,225,4,0,693,51,0,0,0,0,,,,,,,,,,,,,,,,,,,1481745,2002-03-31
,,858,41,0,0,825,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1481754,2002-03-31
,,3027,75,80,0,2961,89,0,0,0,0,,,,,,,,,,,,,,,,,,,1484595,2002-03-31
,,1657,90,6,0,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1486704,2002-03-31
,,556,23,0,0,542,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1492152,2002-03-31
,,306,6,0,0,300,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1492817,2002-03-31
,,106005,13176,1209,0,101826,10206,0,,,0,,,,,,,,,,,,,,,,,,,1494240,2002-03-31
,,285,0,15,0,270,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1494482,2002-03-31
,,969,0,5,0,1029,65,0,0,0,0,,,,,,,,,,,,,,,,,,,1494914,2002-03-31
,,1210,60,0,0,1150,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1495331,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1496150,2002-03-31
,,1223,51,4,0,1208,40,0,0,0,0,,,,,,,,,,,,,,,,,,,1496178,2002-03-31
,,307,3,0,0,304,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1516348,2002-03-31
,,5535,323,9,0,5644,441,0,0,0,0,,,,,,,,,,,,,,,,,,,1516423,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1629903,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1717622,2002-03-31
,,7537,360,98,0,7200,121,0,0,0,0,,,,,,,,,,,,,,,,,,,1718188,2002-03-31
,,711,25,0,0,698,12,0,0,0,0,,,,,,,,,,,,,,,,,,,1718517,2002-03-31
,,172,9,0,0,167,4,0,,,,,,,,,,,,,,,,,,,,,,1819049,2002-03-31
,,320,60,0,0,260,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1819058,2002-03-31
,,703,15,1,0,691,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1819366,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1820979,2002-03-31
,,2495,103,0,0,2397,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1821976,2002-03-31
,,2324,150,1,0,2224,51,0,0,0,0,,,,,,,,,,,,,,,,,,,1824285,2002-03-31
,,493,26,15,0,471,19,0,0,0,0,,,,,,,,,,,,,,,,,,,1824324,2002-03-31
,,1106,279,94,0,1046,313,0,0,0,0,,,,,,,,,,,,,,,,,,,1826382,2002-03-31
,,883936,342318,17935,0,816364,292964,283,64158,0,0,,,,,,,,,,,,,,,,,,,1830035,2002-03-31
,,934,50,0,0,1053,169,0,0,0,0,,,,,,,,,,,,,,,,,,,1836701,2002-03-31
,,2438,240,32,0,2327,161,0,,,,,,,,,,,,,,,,,,,,,,1837829,2002-03-31
,,791,35,0,0,756,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1841536,2002-03-31
,,3105,0,0,0,3239,0,-134,0,0,0,,,,,,,,,,,,,,,,,,,1841590,2002-03-31
,,7885,353,38,0,7497,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1842065,2002-03-31
,,4692,43,80,0,4084,0,485,,,,,,,,,,,,,,,,,,,,,,1842195,2002-03-31
,,2204,155,22,0,2027,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1852381,2002-03-31
,,938,120,11,0,864,57,0,0,0,0,,,,,,,,,,,,,,,,,,,1852569,2002-03-31
,,1110,0,0,0,1110,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1853856,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1856398,2002-03-31
,,2730,150,0,0,2580,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1857087,2002-03-31
,,345,0,2,0,344,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1857377,2002-03-31
,,31,0,0,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1861347,2002-03-31
,,4407,600,39,0,3946,178,0,0,0,0,,,,,,,,,,,,,,,,,,,1861927,2002-03-31
,,4881,345,12,0,4595,71,0,0,0,0,,,,,,,,,,,,,,,,,,,1862719,2002-03-31
,,2196,100,9,0,2124,37,0,0,0,0,,,,,,,,,,,,,,,,,,,1863097,2002-03-31
,,901,90,1,0,816,6,0,0,0,0,,,,,,,,,,,,,,,,,,,1863275,2002-03-31
,,1458,90,0,0,1368,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1864197,2002-03-31
,,591,36,0,0,568,13,0,0,0,0,,,,,,,,,,,,,,,,,,,1864227,2002-03-31
,,936,55,21,0,967,107,0,0,0,0,,,,,,,,,,,,,,,,,,,1864375,2002-03-31
,,1477,90,0,0,1387,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1864601,2002-03-31
,,942,35,0,0,907,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1864610,2002-03-31
,,3450,0,5,0,3445,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1864629,2002-03-31
,,2591,135,0,0,2500,44,0,,,,,,,,,,,,,,,,,,,,,,1864683,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1865091,2002-03-31
,,3625,457,22,0,3214,68,0,0,0,0,,,,,,,,,,,,,,,,,,,1865680,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1865961,2002-03-31
,,3176,120,2,0,3054,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1866726,2002-03-31
,,3441,110,37,0,3295,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1866762,2002-03-31
,,2018,50,0,0,1980,12,0,0,0,0,,,,,,,,,,,,,,,,,,,1867983,2002-03-31
,,439,75,0,0,389,25,0,0,0,0,,,,,,,,,,,,,,,,,,,1871122,2002-03-31
,,689,18,2,0,679,10,0,0,0,0,,,,,,,,,,,,,,,,,,,1872941,2002-03-31
