RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,4231,0,19,0,4251,39,0,,,0,0,,,,,,,,,,,,,,,,,,45560,2008-03-31
,,45022,4707,359,0,42414,2458,0,,,0,0,,,,,,,,,,,,,,,,,,45627,2008-03-31
,,385,15,0,0,370,0,0,,,0,0,,,,,,,,,,,,,,,,,,45775,2008-03-31
,,1659,156,53,0,1487,37,0,,,0,0,,,,,,,,,,,,,,,,,,46053,2008-03-31
,,752,60,8,0,750,66,0,,,0,0,,,,,,,,,,,,,,,,,,46941,2008-03-31
,,238,0,0,0,242,4,0,,,0,0,,,,,,,,,,,,,,,,,,47153,2008-03-31
,,2049,279,30,0,1800,60,0,,,0,0,,,,,,,,,,,,,,,,,,47247,2008-03-31
,,373,6,0,0,371,4,0,,,0,0,,,,,,,,,,,,,,,,,,47256,2008-03-31
,,570,0,33,0,537,0,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2008-03-31
,,1160,30,2,0,1343,215,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2008-03-31
,,167,14,2,0,151,0,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2008-03-31
,,136,2,0,0,135,1,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2008-03-31
,,6508,51,63,0,6494,100,0,,,0,0,,,,,,,,,,,,,,,,,,48374,2008-03-31
,,353,15,0,0,338,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2008-03-31
,,3303,600,246,0,2700,243,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2008-03-31
,,2131,222,0,0,2069,160,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2008-03-31
,,411,12,2,0,399,2,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2008-03-31
,,3001,205,43,0,2830,77,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2008-03-31
,,294,0,1,0,367,74,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2008-03-31
,,190,4,0,0,186,0,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2008-03-31
,,1589,0,42,0,1547,0,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2008-03-31
,,5879,500,115,0,5952,688,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2008-03-31
,,390,5,1,0,387,3,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2008-03-31
,,629,0,0,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2008-03-31
,,437,24,8,0,420,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2008-03-31
,,2895,0,0,0,2895,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2008-03-31
,,230,6,0,0,224,0,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2008-03-31
,,579,12,19,0,562,14,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2008-03-31
,,1200,215,3,0,982,0,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2008-03-31
,,971,180,24,0,816,49,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2008-03-31
,,617,30,1,0,593,7,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2008-03-31
,,737,401,3,0,1008,675,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2008-03-31
,,387,21,11,0,362,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2008-03-31
,,1828,75,1,0,2002,250,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2008-03-31
,,224,0,1,0,223,0,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2008-03-31
,,851,5,11,0,872,37,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2008-03-31
,,206,0,15,0,191,0,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2008-03-31
,,15773,2357,41,0,13588,213,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2008-03-31
,,254,0,4,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2008-03-31
,,1276,0,6,0,1279,9,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2008-03-31
,,187,15,1,0,194,23,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2008-03-31
,,281,0,0,0,281,0,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2008-03-31
,,815,44,1,0,770,0,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2008-03-31
,,2357,60,14,0,2298,15,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2008-03-31
,,201,100,1,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2008-03-31
,,5677,780,28,0,5641,772,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2008-03-31
,,915,18,0,0,897,0,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2008-03-31
,,691,55,5,0,681,50,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2008-03-31
,,972,30,0,0,942,0,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2008-03-31
,,2308,-300,13,0,2597,2,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2008-03-31
,,603,14,1,0,613,25,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2008-03-31
,,322,0,16,0,310,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2008-03-31
,,1036,25,20,0,998,7,0,,,0,0,,,,,,,,,,,,,,,,,,56230,2008-03-31
,,1212,44,5,0,1165,2,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2008-03-31
,,4755,440,190,0,4352,227,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2008-03-31
,,299,6,0,0,299,6,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2008-03-31
,,3053,75,3,0,3004,29,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2008-03-31
,,23340,5031,5,0,20044,1740,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2008-03-31
,,5418,150,24,0,5392,148,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2008-03-31
,,634,18,6,0,624,14,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2008-03-31
,,1501,110,9,0,1534,152,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2008-03-31
,,794,0,13,0,803,22,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2008-03-31
,,2743,35,6,0,1875,0,827,,,0,0,,,,,,,,,,,,,,,,,,57451,2008-03-31
,,381,0,12,0,386,17,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2008-03-31
,,1058,34,1,0,1034,11,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2008-03-31
,,1446,227,17,0,1479,277,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2008-03-31
,,2289,90,6,0,2202,9,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2008-03-31
,,1638,85,13,0,1602,62,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2008-03-31
,,46924,2600,251,0,44494,421,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2008-03-31
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2008-03-31
,,989,15,3,0,972,1,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2008-03-31
,,2529,104,45,0,2564,184,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2008-03-31
,,1483,0,86,0,1413,16,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2008-03-31
,,46732,721,1156,0,46270,1415,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2008-03-31
,,4137,75,16,0,4081,35,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2008-03-31
,,1080,9,3,0,1069,1,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2008-03-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2008-03-31
,,166,15,1,0,170,20,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2008-03-31
,,604957,159000,5595,0,556671,115657,-652,,,0,0,,,,,,,,,,,,,,,,,,60143,2008-03-31
,,3328,279,53,0,3155,159,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2008-03-31
,,139,50,0,0,89,0,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2008-03-31
,,409,0,0,0,409,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2008-03-31
,,355,6,0,0,349,0,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2008-03-31
,,2415,115,17,0,2350,67,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2008-03-31
,,7986,1350,164,0,7123,651,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2008-03-31
,,15830,11692,1336,0,15679,12877,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2008-03-31
,,534,5,0,0,529,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2008-03-31
,,4752,325,1,0,4426,0,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2008-03-31
,,1501,0,3,0,1803,305,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2008-03-31
,,1345,20,5,0,1320,0,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2008-03-31
,,297,15,3,0,303,24,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2008-03-31
,,320,0,4,0,316,0,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2008-03-31
,,504,16,0,0,491,3,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2008-03-31
,,896,0,4,0,908,16,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2008-03-31
,,168278,11842,468,0,168523,12555,0,,,0,0,,,,,,,,,,,,,,,,,,63069,2008-03-31
,,11404,1025,275,0,11126,1022,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2008-03-31
,,346,0,0,0,353,7,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2008-03-31
,,1244,585,3,0,1155,499,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2008-03-31
,,5733,0,8,0,5725,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2008-03-31
,,1978,137,60,0,1954,173,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2008-03-31
,,2099,150,28,0,1921,0,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2008-03-31
,,86,0,8,0,79,1,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2008-03-31
,,599,15,0,0,584,0,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2008-03-31
,,4399,300,6,0,4276,183,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2008-03-31
,,494,0,2,0,513,21,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2008-03-31
,,15162,1950,172,375,15085,1670,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2008-03-31
,,2056,30,4,0,2022,0,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2008-03-31
,,3496,0,0,0,3496,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2008-03-31
,,1540,85,0,0,1462,7,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2008-03-31
,,89,-48,0,0,137,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2008-03-31
,,1546,8,0,0,1548,10,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2008-03-31
,,4447,300,40,0,4340,233,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2008-03-31
,,9916,0,101,0,10103,288,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2008-03-31
,,2018,227,116,0,1901,226,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2008-03-31
,,473,0,7,0,466,0,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2008-03-31
,,3613,230,8,0,3379,4,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2008-03-31
,,2043,0,24,0,2036,17,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2008-03-31
,,3257,155,5,0,3127,30,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2008-03-31
,,7546,828,141,0,7482,905,0,,,0,23,,,,,,,,,,,,,,,,,,66846,2008-03-31
,,446,-47,12,0,496,15,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2008-03-31
,,2750,90,1,0,2718,59,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2008-03-31
,,3799,200,3,0,3597,1,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2008-03-31
,,23,0,0,0,23,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2008-03-31
,,94366,11524,3354,0,94157,14669,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2008-03-31
,,1502,0,0,0,1519,17,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2008-03-31
,,495,0,4,0,499,8,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2008-03-31
,,2020,385,34,0,2219,618,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2008-03-31
,,1006,0,52,0,962,8,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2008-03-31
,,1111,10,0,0,1117,16,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2008-03-31
,,3504,120,29,0,3383,28,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2008-03-31
,,1158,0,4,0,1155,1,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2008-03-31
,,7677,311,7,0,7418,59,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2008-03-31
,,3601,56,30,0,3815,300,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2008-03-31
,,148,3,0,0,145,0,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2008-03-31
,,2087,15,104,0,1982,14,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2008-03-31
,,286,67,2,0,236,19,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2008-03-31
,,869,-51,0,0,920,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2008-03-31
,,113,3,0,0,110,0,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2008-03-31
,,2038,25,21,0,1999,7,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2008-03-31
,,1167,120,56,0,1095,104,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2008-03-31
,,135,0,0,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2008-03-31
,,3926,60,17,0,3891,42,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2008-03-31
,,1836,45,0,0,1791,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2008-03-31
,,189,0,21,0,189,21,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2008-03-31
,,1599,38,1,0,1580,20,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2008-03-31
,,1458,30,180,0,1280,32,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2008-03-31
,,499,8,1,0,490,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2008-03-31
,,322,185,9,0,309,181,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2008-03-31
,,1236,90,0,0,1146,0,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2008-03-31
,,7356,0,7,0,7405,56,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2008-03-31
,,654,0,49,0,605,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2008-03-31
,,1719,0,90,0,1630,1,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2008-03-31
,,445,0,5,0,444,4,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2008-03-31
,,488,15,37,0,467,31,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2008-03-31
,,8334,1207,156,0,7301,1237,907,,,0,0,,,,,,,,,,,,,,,,,,74140,2008-03-31
,,203,0,0,0,203,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2008-03-31
,,4617,372,23,0,4759,533,-4,,,0,0,,,,,,,,,,,,,,,,,,74403,2008-03-31
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2008-03-31
,,898,150,0,0,939,191,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2008-03-31
,,2615,150,5,0,2956,496,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2008-03-31
,,70,0,0,0,70,0,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2008-03-31
,,1663,10,78,0,1786,211,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2008-03-31
,,754,0,8,0,746,0,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2008-03-31
,,1411,169,14,0,1392,164,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2008-03-31
,,373217,22900,14978,0,367525,31868,-318,,,0,0,,,,,,,,,,,,,,,,,,75633,2008-03-31
,,877,0,5,0,880,8,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2008-03-31
,,846,17,7,0,914,92,0,,,0,0,,,,,,,,,,,,,,,,,,76050,2008-03-31
,,899,60,0,0,839,0,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2008-03-31
,,823,0,37,0,786,0,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2008-03-31
,,1242,27,4,0,1216,5,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2008-03-31
,,2400,-3,103,0,2300,0,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2008-03-31
,,517,9,4,0,506,2,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2008-03-31
,,856,33,8,0,815,0,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2008-03-31
,,2565,72,17,0,2553,77,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2008-03-31
,,1036,90,4,0,942,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2008-03-31
,,3983,1485,23,0,3662,1187,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2008-03-31
,,4141,225,117,0,4000,201,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2008-03-31
,,1000,0,0,0,1000,0,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2008-03-31
,,311,0,1,0,326,16,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2008-03-31
,,247,15,3,0,250,21,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2008-03-31
,,259,1,0,0,261,3,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2008-03-31
,,604,36,2,0,761,195,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2008-03-31
,,3693,632,35,0,3194,168,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2008-03-31
,,284,9,6,0,292,23,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2008-03-31
,,686,0,47,0,671,32,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2008-03-31
,,1489,50,37,0,1434,32,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2008-03-31
,,229,0,0,0,230,1,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2008-03-31
,,1501,500,2,0,1378,379,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2008-03-31
,,14,0,0,0,14,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2008-03-31
,,115,0,5,0,116,6,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2008-03-31
,,471,1,9,0,501,40,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2008-03-31
,,328,0,4,0,325,1,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2008-03-31
,,1348,155,14,0,1387,208,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2008-03-31
,,809,25,2,0,913,131,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2008-03-31
,,968,0,0,0,968,0,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2008-03-31
,,190,0,1,0,189,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2008-03-31
,,273,5,2,0,268,2,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2008-03-31
,,363,13,2,0,348,0,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2008-03-31
,,1509,85,12,0,1425,13,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2008-03-31
,,105,0,1,0,104,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2008-03-31
,,37031,4268,890,0,36377,4239,-265,,,0,0,,,,,,,,,,,,,,,,,,83311,2008-03-31
,,309,11,1,0,301,4,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2008-03-31
,,4094,71,124,0,4204,305,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2008-03-31
,,51740,16200,90,0,36039,589,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2008-03-31
,,798,15,1,0,784,2,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2008-03-31
,,74,0,1,0,73,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2008-03-31
,,346,44,10,0,330,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2008-03-31
,,254,240,0,271,285,0,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2008-03-31
,,94,0,0,0,94,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2008-03-31
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2008-03-31
,,2177,394,18,0,2608,843,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2008-03-31
,,4651,313,371,0,4418,451,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2008-03-31
,,64,6,0,0,58,0,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2008-03-31
,,549,486,4,0,558,499,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2008-03-31
,,45,0,0,0,45,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2008-03-31
,,538,15,9,0,521,7,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2008-03-31
,,317,29,23,0,315,50,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2008-03-31
,,69,2,0,0,67,0,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2008-03-31
,,1021,0,17,0,1068,64,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2008-03-31
,,1321,28,13,0,1337,57,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2008-03-31
,,356,0,6,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2008-03-31
,,6709,321,31,0,6687,330,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2008-03-31
,,595,0,6,0,598,9,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2008-03-31
,,1044,311,0,0,736,3,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2008-03-31
,,284,0,6,0,278,0,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2008-03-31
,,1547,54,6,0,1497,0,-10,,,0,0,,,,,,,,,,,,,,,,,,87234,2008-03-31
,,1677,0,2,0,1677,2,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2008-03-31
,,3441,-253,59,0,3707,72,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2008-03-31
,,253,0,0,0,253,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2008-03-31
,,565,0,0,0,565,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2008-03-31
,,419,0,19,0,426,26,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2008-03-31
,,1842,30,48,0,1790,26,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2008-03-31
,,1290,130,148,0,1019,7,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2008-03-31
,,245,15,1,0,230,1,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2008-03-31
,,623,12,3,0,621,13,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2008-03-31
,,550,-5,10,0,550,5,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2008-03-31
,,1347,90,6,0,1521,270,0,,,0,0,,,,,,,,,,,,,,,,,,89452,2008-03-31
,,4739,192,17,0,4596,66,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2008-03-31
,,927,0,49,0,896,18,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2008-03-31
,,174,0,9,0,170,5,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2008-03-31
,,199,0,0,0,199,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2008-03-31
,,2758,75,22,0,2758,97,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2008-03-31
,,2384,15,7,0,2485,123,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2008-03-31
,,1164,30,0,0,1134,0,0,,,0,0,,,,,,,,,,,,,,,,,,90467,2008-03-31
,,452,0,0,0,452,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2008-03-31
,,1203,0,18,0,1213,28,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2008-03-31
,,640,6,1,0,633,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,91147,2008-03-31
,,2427,16,40,0,2434,63,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2008-03-31
,,882,6,8,0,871,3,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2008-03-31
,,374,15,0,0,379,20,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2008-03-31
,,1026,30,3,0,999,6,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2008-03-31
,,748,5,2,0,762,21,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2008-03-31
,,240,0,0,0,240,0,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2008-03-31
,,9437,110,59,0,9268,0,0,,,0,0,,,,,,,,,,,,,,,,,,91969,2008-03-31
,,613,60,0,0,554,1,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2008-03-31
,,282,0,0,0,283,1,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2008-03-31
,,18737,906,74,0,18169,412,0,,,0,0,,,,,,,,,,,,,,,,,,92630,2008-03-31
,,1188,40,14,0,1234,100,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2008-03-31
,,221,0,0,0,223,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2008-03-31
,,101,0,1,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2008-03-31
,,1002,51,8,0,951,8,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2008-03-31
,,908,65,6,0,885,48,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2008-03-31
,,2143,67,16,0,2141,81,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2008-03-31
,,53067,3073,289,2082,51787,0,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2008-03-31
,,492,140,3,0,407,58,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2008-03-31
,,3100,-51,231,0,3100,180,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2008-03-31
,,749,15,8,0,730,4,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2008-03-31
,,2234,25,22,0,2248,61,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2008-03-31
,,807,75,6,0,726,0,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2008-03-31
,,733,52,3,0,720,42,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2008-03-31
,,1172,184,33,0,1100,145,0,,,0,0,,,,,,,,,,,,,,,,,,95051,2008-03-31
