RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,693,45,0,0,648,0,0,,,0,0,,,,,,,,,,,,,,,,,,973056,2017-09-30
,,785,1432,61,0,742,1450,0,,,,0,,,,,,,,,,,,,,,,,,973252,2017-09-30
,,6953,532,123,0,6601,303,0,,,,0,,,,,,,,,,,,,,,,,,973364,2017-09-30
,,1932,250,66,0,2187,571,0,,,,0,,,,,,,,,,,,,,,,,,974558,2017-09-30
,,1602,84,388,0,1335,205,0,,,,0,,,,,,,,,,,,,,,,,,974754,2017-09-30
,,1849,852,171,0,1063,237,0,,,,0,,,,,,,,,,,,,,,,,,975153,2017-09-30
,,2027,302,47,0,1865,187,0,,,0,0,,,,,,,,,,,,,,,,,,975256,2017-09-30
,,215,0,7,0,208,0,0,,,,0,,,,,,,,,,,,,,,,,,975452,2017-09-30
,,1070,45,21,0,1276,272,0,,,0,0,,,,,,,,,,,,,,,,,,975555,2017-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,975751,2017-09-30
,,2874,150,27,0,2811,114,0,,,,0,,,,,,,,,,,,,,,,,,975854,2017-09-30
,,2779,940,149,0,3617,1927,0,,,0,0,,,,,,,,,,,,,,,,,,975911,2017-09-30
,,4428,395,168,0,4525,660,0,,,,0,,,,,,,,,,,,,,,,,,976226,2017-09-30
,,1157,560,0,0,931,334,0,,,,0,,,,,,,,,,,,,,,,,,976534,2017-09-30
,,6282,0,51,0,6358,127,0,,,0,0,,,,,,,,,,,,,,,,,,976552,2017-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,976703,2017-09-30
,,125,0,0,0,125,0,0,,,,0,,,,,,,,,,,,,,,,,,976954,2017-09-30
,,536,0,50,0,497,11,0,,,0,0,,,,,,,,,,,,,,,,,,977045,2017-09-30
,,5032,0,19,0,5013,0,0,,,,0,,,,,,,,,,,,,,,,,,977250,2017-09-30
,,1525,0,0,0,1525,0,0,,,,0,,,,,,,,,,,,,,,,,,977616,2017-09-30
,,662,0,39,0,759,136,0,,,0,0,,,,,,,,,,,,,,,,,,977652,2017-09-30
,,5732,487,346,0,5025,126,0,,,,0,,,,,,,,,,,,,,,,,,977951,2017-09-30
,,10447,1740,61,0,8886,240,0,,,0,0,,,,,,,,,,,,,,,,,,978118,2017-09-30
,,315,38,3,0,289,15,0,,,,0,,,,,,,,,,,,,,,,,,978239,2017-09-30
,,679,6,5,0,673,5,0,,,0,0,,,,,,,,,,,,,,,,,,978417,2017-09-30
,,2553,99,3,0,2451,0,0,,,,0,,,,,,,,,,,,,,,,,,978622,2017-09-30
,,1062,132,4,0,1115,189,0,,,,0,,,,,,,,,,,,,,,,,,979133,2017-09-30
,,1061,90,0,0,972,1,0,,,,0,,,,,,,,,,,,,,,,,,979151,2017-09-30
,,530,57,15,0,640,182,0,,,,0,,,,,,,,,,,,,,,,,,979357,2017-09-30
,,17189,2100,267,0,14822,0,0,,,0,0,,,,,,,,,,,,,,,,,,979375,2017-09-30
,,2998,223,288,0,2898,411,0,,,,0,,,,,,,,,,,,,,,,,,979629,2017-09-30
,,1759,2965,39,0,2066,3311,0,,,,0,,,,,,,,,,,,,,,,,,979759,2017-09-30
,,1623,384,5,0,1616,382,0,,,,0,,,,,,,,,,,,,,,,,,980438,2017-09-30
,,7006,942,192,0,6359,487,0,,,0,0,,,,,,,,,,,,,,,,,,980531,2017-09-30
,,137327,13400,7319,0,135494,18886,0,,,0,0,,,,,,,,,,,,,,,,,,980661,2017-09-30
,,2128,-1,141,0,2075,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,980773,2017-09-30
,,1439,290,302,0,1478,631,0,,,,0,,,,,,,,,,,,,,,,,,980951,2017-09-30
,,4117,998,62,0,4065,1008,0,,,0,0,,,,,,,,,,,,,,,,,,980960,2017-09-30
,,26341,2635,780,0,25884,2958,0,,,,0,,,,,,,,,,,,,,,,,,981275,2017-09-30
,,162,21,10,0,149,18,0,,,0,0,,,,,,,,,,,,,,,,,,981350,2017-09-30
,,193,0,0,0,193,0,0,,,,0,,,,,,,,,,,,,,,,,,981453,2017-09-30
,,7599,2150,126,0,6403,1080,0,,,,0,,,,,,,,,,,,,,,,,,982142,2017-09-30
,,5160,507,311,0,4354,12,0,,,,0,,,,,,,,,,,,,,,,,,982348,2017-09-30
,,15,30,29,0,910,7,-947,,,,0,,,,,,,,,,,,,,,,,,982553,2017-09-30
,,2690,0,129,0,2741,180,0,,,,0,,,,,,,,,,,,,,,,,,982937,2017-09-30
,,145,0,2,0,144,1,0,,,,0,,,,,,,,,,,,,,,,,,983055,2017-09-30
,,341,40,14,0,373,86,0,,,0,0,,,,,,,,,,,,,,,,,,983130,2017-09-30
,,287,27,0,0,260,0,0,,,,0,,,,,,,,,,,,,,,,,,983158,2017-09-30
,,13062,800,787,0,12964,1489,0,,,0,0,,,,,,,,,,,,,,,,,,983457,2017-09-30
,,1313,0,13,0,1305,5,0,,,,0,,,,,,,,,,,,,,,,,,983550,2017-09-30
,,3858,450,68,0,3483,143,0,,,,0,,,,,,,,,,,,,,,,,,984258,2017-09-30
,,505,5,0,0,500,0,0,,,,0,,,,,,,,,,,,,,,,,,984351,2017-09-30
,,17609,2000,633,0,16715,1739,0,,,0,0,,,,,,,,,,,,,,,,,,984379,2017-09-30
,,721,90,18,0,638,25,0,,,,0,,,,,,,,,,,,,,,,,,984454,2017-09-30
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,984650,2017-09-30
,,1315,50,37,0,1359,131,0,,,,0,,,,,,,,,,,,,,,,,,984856,2017-09-30
,,643,0,31,0,643,31,0,,,0,0,,,,,,,,,,,,,,,,,,985451,2017-09-30
,,3250,209,31,0,3040,30,0,,,,0,,,,,,,,,,,,,,,,,,985479,2017-09-30
,,354,20,10,0,324,0,0,,,,0,,,,,,,,,,,,,,,,,,985554,2017-09-30
,,667,20,15,0,689,57,0,,,,0,,,,,,,,,,,,,,,,,,986159,2017-09-30
,,921,0,126,0,880,85,0,,,0,0,,,,,,,,,,,,,,,,,,986551,2017-09-30
,,4799,421,1348,0,6111,3081,0,,,,0,,,,,,,,,,,,,,,,,,986672,2017-09-30
,,384,0,8,0,376,0,0,,,0,0,,,,,,,,,,,,,,,,,,986757,2017-09-30
,,1500,188,29,0,1456,173,0,,,,0,,,,,,,,,,,,,,,,,,986935,2017-09-30
,,2267,90,63,0,2225,111,0,,,0,0,,,,,,,,,,,,,,,,,,987053,2017-09-30
,,2239,570,10,0,1768,109,0,,,,0,,,,,,,,,,,,,,,,,,987231,2017-09-30
,,1775,100,4,0,1691,20,0,,,,0,,,,,,,,,,,,,,,,,,987259,2017-09-30
,,2343,0,15,0,2329,1,0,,,,0,,,,,,,,,,,,,,,,,,987352,2017-09-30
,,96,-42,0,0,138,0,0,,,,0,,,,,,,,,,,,,,,,,,987576,2017-09-30
,,927,20,4,0,918,15,0,,,,0,,,,,,,,,,,,,,,,,,987651,2017-09-30
,,1719,90,21,0,1813,205,0,,,0,0,,,,,,,,,,,,,,,,,,987848,2017-09-30
,,561,5,0,0,560,4,0,,,,0,,,,,,,,,,,,,,,,,,988144,2017-09-30
,,8649,750,54,0,7852,7,0,,,0,0,,,,,,,,,,,,,,,,,,988153,2017-09-30
,,259,0,0,0,259,0,0,,,,0,,,,,,,,,,,,,,,,,,988256,2017-09-30
,,1006,5,2,0,999,0,0,,,,0,,,,,,,,,,,,,,,,,,988452,2017-09-30
,,2101,60,201,0,1904,64,0,,,,0,,,,,,,,,,,,,,,,,,988845,2017-09-30
,,1577,135,14,0,1474,46,0,,,,0,,,,,,,,,,,,,,,,,,989141,2017-09-30
,,4088,450,12,0,3784,158,0,,,,0,,,,,,,,,,,,,,,,,,989347,2017-09-30
,,1003,-500,147,0,1371,15,0,,,,0,,,,,,,,,,,,,,,,,,989534,2017-09-30
,,679,45,14,0,661,41,0,,,,0,,,,,,,,,,,,,,,,,,989730,2017-09-30
,,458,50,1,0,409,2,0,,,,0,,,,,,,,,,,,,,,,,,989758,2017-09-30
,,578,0,6,0,572,0,0,,,,0,,,,,,,,,,,,,,,,,,989851,2017-09-30
,,1372,0,11,0,1361,0,0,,,,0,,,,,,,,,,,,,,,,,,990053,2017-09-30
,,6587,229,83,0,6286,11,0,,,0,0,,,,,,,,,,,,,,,,,,990352,2017-09-30
,,1488,800,51,0,1284,647,0,,,,0,,,,,,,,,,,,,,,,,,990642,2017-09-30
,,881,80,40,0,910,149,0,,,0,0,,,,,,,,,,,,,,,,,,991041,2017-09-30
,,219,25,163,0,349,318,0,,,,0,,,,,,,,,,,,,,,,,,991078,2017-09-30
,,959,0,1,0,958,0,0,,,,0,,,,,,,,,,,,,,,,,,991135,2017-09-30
,,93372,5358,3509,0,88543,4038,0,,,0,0,,,,,,,,,,,,,,,,,,991340,2017-09-30
,,2113,60,23,0,2211,181,0,,,,0,,,,,,,,,,,,,,,,,,991359,2017-09-30
,,1281,41,27,0,1244,31,0,,,,0,,,,,,,,,,,,,,,,,,991555,2017-09-30
,,2262,0,18,0,2256,12,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2017-09-30
,,100,0,0,0,113,13,0,,,,0,,,,,,,,,,,,,,,,,,991854,2017-09-30
,,275,0,0,0,275,0,0,,,,0,,,,,,,,,,,,,,,,,,992851,2017-09-30
,,2299,180,5,0,2132,18,0,,,,0,,,,,,,,,,,,,,,,,,993250,2017-09-30
,,436,54,7,0,377,2,0,,,,0,,,,,,,,,,,,,,,,,,993353,2017-09-30
,,4302,383,70,0,3912,63,0,,,,0,,,,,,,,,,,,,,,,,,994435,2017-09-30
,,207,13,0,0,194,0,0,,,,0,,,,,,,,,,,,,,,,,,994770,2017-09-30
,,12932,0,795,0,12719,582,0,,,0,0,,,,,,,,,,,,,,,,,,995076,2017-09-30
,,1754,287,4,0,1788,325,0,,,,0,,,,,,,,,,,,,,,,,,995272,2017-09-30
,,3558,300,50,0,3797,589,0,,,,0,,,,,,,,,,,,,,,,,,995517,2017-09-30
,,1579,52,102,0,1432,7,0,,,0,0,,,,,,,,,,,,,,,,,,995571,2017-09-30
,,709,150,11,0,550,2,0,,,,0,,,,,,,,,,,,,,,,,,995674,2017-09-30
,,323,15,0,0,317,9,0,,,,0,,,,,,,,,,,,,,,,,,995955,2017-09-30
,,36423,2452,22,0,33949,0,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2017-09-30
,,3112,280,0,0,3110,278,0,,,,0,,,,,,,,,,,,,,,,,,997052,2017-09-30
,,639,0,20,0,627,8,0,,,,0,,,,,,,,,,,,,,,,,,997155,2017-09-30
,,375,0,8,0,391,24,0,,,,0,,,,,,,,,,,,,,,,,,997557,2017-09-30
,,1408,97,61,0,1366,116,0,,,0,0,,,,,,,,,,,,,,,,,,997650,2017-09-30
,,5924,0,64,0,5874,14,0,,,0,0,,,,,,,,,,,,,,,,,,997847,2017-09-30
,,587,0,14,0,591,18,0,,,,0,,,,,,,,,,,,,,,,,,998358,2017-09-30
,,576,146,4,0,568,142,0,,,,0,,,,,,,,,,,,,,,,,,998648,2017-09-30
,,445,62,25,0,429,71,0,,,,0,,,,,,,,,,,,,,,,,,998657,2017-09-30
,,5665,540,8,0,6617,1500,0,,,,0,,,,,,,,,,,,,,,,,,998844,2017-09-30
,,269,4,4,0,269,8,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2017-09-30
,,3840,262,284,0,3365,71,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2017-09-30
,,3603,120,6,0,3591,114,0,,,,0,,,,,,,,,,,,,,,,,,1000052,2017-09-30
,,45643,5574,187,0,40149,267,0,,,,0,,,,,,,,,,,,,,,,,,1000100,2017-09-30
,,1903,296,9,0,2048,450,0,,,,0,,,,,,,,,,,,,,,,,,1000276,2017-09-30
,,4449,964,158,0,4016,689,0,,,0,0,,,,,,,,,,,,,,,,,,1000641,2017-09-30
,,247,125,2,0,343,223,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2017-09-30
,,1996,45,0,0,2003,52,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2017-09-30
,,5228,0,206,0,5108,86,0,,,,0,,,,,,,,,,,,,,,,,,1001059,2017-09-30
,,50128,8070,1412,0,55820,7323,-7851,,,0,0,,,,,,,,,,,,,,,,,,1001152,2017-09-30
,,290,0,0,0,290,0,0,,,,0,,,,,,,,,,,,,,,,,,1001451,2017-09-30
,,33301,1485,516,0,31802,502,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2017-09-30
,,20208,2120,309,0,17858,79,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2017-09-30
,,719,45,13,0,732,71,0,,,,0,,,,,,,,,,,,,,,,,,1001817,2017-09-30
,,3458,0,67,0,3443,52,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2017-09-30
,,674,138,10,0,528,2,0,,,,0,,,,,,,,,,,,,,,,,,1002355,2017-09-30
,,3749,230,41,0,3637,159,0,,,,0,,,,,,,,,,,,,,,,,,1002373,2017-09-30
,,4200,-348,485,0,4101,38,0,,,0,0,,,,,,,,,,,,,,,,,,1002430,2017-09-30
,,438,88,18,0,440,108,0,,,,0,,,,,,,,,,,,,,,,,,1002458,2017-09-30
,,5562,1500,106,0,5511,1555,0,,,,0,,,,,,,,,,,,,,,,,,1002850,2017-09-30
,,56927,13226,4984,0,60939,22222,0,,,0,117,,,,,,,,,,,,,,,,,,1002878,2017-09-30
,,1751,0,13,0,1744,6,0,,,,0,,,,,,,,,,,,,,,,,,1002953,2017-09-30
,,2016,150,70,0,2422,626,0,,,,0,,,,,,,,,,,,,,,,,,1003455,2017-09-30
,,950,175,24,0,1057,306,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2017-09-30
,,3693,180,787,0,2826,100,0,,,,0,,,,,,,,,,,,,,,,,,1003839,2017-09-30
,,330,15,71,0,347,103,0,,,,0,,,,,,,,,,,,,,,,,,1003950,2017-09-30
,,308,0,32,0,384,108,0,,,,0,,,,,,,,,,,,,,,,,,1004256,2017-09-30
,,1994,1370,0,0,864,240,0,,,,0,,,,,,,,,,,,,,,,,,1004470,2017-09-30
,,4155,-1050,0,0,5259,54,0,,,,0,,,,,,,,,,,,,,,,,,1005075,2017-09-30
,,632,25,5,0,612,10,0,,,,0,,,,,,,,,,,,,,,,,,1005440,2017-09-30
,,789,180,40,0,722,153,0,,,0,0,,,,,,,,,,,,,,,,,,1005552,2017-09-30
,,539,15,10,0,529,15,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2017-09-30
,,433,19,12,0,402,0,0,,,,0,,,,,,,,,,,,,,,,,,1005851,2017-09-30
,,7070,480,134,0,6477,21,0,,,0,0,,,,,,,,,,,,,,,,,,1006148,2017-09-30
,,561,50,14,0,497,0,0,,,,0,,,,,,,,,,,,,,,,,,1006157,2017-09-30
,,315,36,0,0,281,0,-2,,,,0,,,,,,,,,,,,,,,,,,1006344,2017-09-30
,,2577,240,248,0,2260,171,0,,,,0,,,,,,,,,,,,,,,,,,1006513,2017-09-30
,,520,97,6,0,500,83,0,,,,0,,,,,,,,,,,,,,,,,,1006559,2017-09-30
,,837,24,7,0,812,6,0,,,,0,,,,,,,,,,,,,,,,,,1006577,2017-09-30
,,926,0,34,0,928,36,0,,,0,0,,,,,,,,,,,,,,,,,,1006652,2017-09-30
,,11013,1890,143,0,11269,2289,0,,,,0,,,,,,,,,,,,,,,,,,1006951,2017-09-30
,,21702,2310,874,0,19225,2064,1357,,,0,0,,,,,,,,,,,,,,,,,,1007015,2017-09-30
,,834,0,0,0,835,1,0,,,0,0,,,,,,,,,,,,,,,,,,1007051,2017-09-30
,,4987,98,75,0,4986,172,0,,,,0,,,,,,,,,,,,,,,,,,1007154,2017-09-30
,,4394,1364,0,0,4168,1138,0,,,0,0,,,,,,,,,,,,,,,,,,1007417,2017-09-30
,,1602,160,74,0,1505,137,0,,,,0,,,,,,,,,,,,,,,,,,1007659,2017-09-30
,,45,1,0,0,45,1,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2017-09-30
,,1100,210,11,0,947,68,0,,,,0,,,,,,,,,,,,,,,,,,1007752,2017-09-30
,,9356,925,103,0,9364,1036,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2017-09-30
,,94814,23266,7168,0,86083,21703,0,0,0,0,4605,,,,,,,,,,,,,,,,,,1007846,2017-09-30
,,1276,0,0,0,1276,0,0,,,,0,,,,,,,,,,,,,,,,,,1007873,2017-09-30
,,273,27,15,0,373,142,0,,,,0,,,,,,,,,,,,,,,,,,1007930,2017-09-30
,,780,0,4,0,902,126,0,,,,0,,,,,,,,,,,,,,,,,,1007958,2017-09-30
,,560,100,1,0,459,0,0,,,,0,,,,,,,,,,,,,,,,,,1008076,2017-09-30
,,555,51,0,0,504,0,0,,,,0,,,,,,,,,,,,,,,,,,1008151,2017-09-30
,,422,0,3,0,424,5,0,,,,0,,,,,,,,,,,,,,,,,,1008209,2017-09-30
,,2642,21,3,0,2618,0,0,,,,0,,,,,,,,,,,,,,,,,,1008432,2017-09-30
,,388,0,0,0,388,0,0,,,,0,,,,,,,,,,,,,,,,,,1008450,2017-09-30
,,671,0,0,0,705,34,0,,,,0,,,,,,,,,,,,,,,,,,1008553,2017-09-30
,,2500,-85,1,0,2595,11,0,,,,0,,,,,,,,,,,,,,,,,,1008674,2017-09-30
,,646,0,0,0,647,1,0,,,,0,,,,,,,,,,,,,,,,,,1008955,2017-09-30
,,332,0,0,0,332,0,0,,,,0,,,,,,,,,,,,,,,,,,1009055,2017-09-30
,,2616,300,6,0,2415,105,0,,,,0,,,,,,,,,,,,,,,,,,1009242,2017-09-30
,,28019,1150,599,0,9048,2380,19602,,,0,0,,,,,,,,,,,,,,,,,,1009354,2017-09-30
,,3810,705,215,0,3261,371,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2017-09-30
,,22202,1252,85,0,21529,664,0,,,,0,,,,,,,,,,,,,,,,,,1009804,2017-09-30
,,1008,181,43,0,951,167,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2017-09-30
,,2061,220,15,0,1843,17,0,,,,0,,,,,,,,,,,,,,,,,,1010015,2017-09-30
,,1961,11,25,0,1957,32,0,,,,0,,,,,,,,,,,,,,,,,,1010574,2017-09-30
,,51350,19889,1472,0,47547,17558,0,,,0,0,,,,,,,,,,,,,,,,,,1010930,2017-09-30
,,3186,1646,92,0,2350,902,0,,,,0,,,,,,,,,,,,,,,,,,1011076,2017-09-30
,,1119,9,14,0,1101,5,0,,,,0,,,,,,,,,,,,,,,,,,1011432,2017-09-30
,,19554,2584,1542,0,19730,4302,0,,,0,209,,,,,,,,,,,,,,,,,,1011526,2017-09-30
,,806,-100,2,0,908,4,0,,,,0,,,,,,,,,,,,,,,,,,1011553,2017-09-30
,,7153,0,284,0,7149,272,-8,,,,0,,,,,,,,,,,,,,,,,,1011638,2017-09-30
,,869,400,23,0,826,380,0,,,,0,,,,,,,,,,,,,,,,,,1011656,2017-09-30
,,197,30,1,0,203,37,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2017-09-30
,,3220,135,35,0,2541,10,519,,,,0,,,,,,,,,,,,,,,,,,1011955,2017-09-30
,,1400,25,150,0,1534,309,0,,,,0,,,,,,,,,,,,,,,,,,1012251,2017-09-30
,,297,0,0,0,304,7,0,,,,0,,,,,,,,,,,,,,,,,,1012457,2017-09-30
,,1799,0,11,0,1874,86,0,,,,0,,,,,,,,,,,,,,,,,,1012671,2017-09-30
,,3063,225,1,0,2837,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2017-09-30
,,860,200,20,0,715,75,0,,,,0,,,,,,,,,,,,,,,,,,1013650,2017-09-30
,,100,0,5,0,106,11,0,,,,0,,,,,,,,,,,,,,,,,,1013744,2017-09-30
,,545,0,3,0,547,5,0,,,,0,,,,,,,,,,,,,,,,,,1013856,2017-09-30
,,787,50,30,0,709,2,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2017-09-30
,,3533,180,417,0,3202,266,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2017-09-30
,,234,34,22,0,219,41,0,,,,0,,,,,,,,,,,,,,,,,,1014246,2017-09-30
,,184,0,3,0,185,4,0,,,,0,,,,,,,,,,,,,,,,,,1014255,2017-09-30
,,3601,181,39,0,3896,515,0,,,,0,,,,,,,,,,,,,,,,,,1014376,2017-09-30
,,625,50,11,0,564,0,0,,,,0,,,,,,,,,,,,,,,,,,1014451,2017-09-30
,,676,44,4,0,630,2,0,,,,0,,,,,,,,,,,,,,,,,,1014554,2017-09-30
,,1871,125,27,0,1771,52,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2017-09-30
,,2100,274,261,0,1760,195,0,,,,0,,,,,,,,,,,,,,,,,,1014853,2017-09-30
,,304,10,10,0,287,3,0,,,,0,,,,,,,,,,,,,,,,,,1014965,2017-09-30
,,8268,452,405,0,8155,744,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2017-09-30
,,954,170,12,0,773,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2017-09-30
,,2203,51,6,0,2252,106,0,,,,0,,,,,,,,,,,,,,,,,,1015270,2017-09-30
,,103,0,5,0,98,0,0,,,,0,,,,,,,,,,,,,,,,,,1015458,2017-09-30
,,6594,578,16,0,6388,388,0,,,,0,,,,,,,,,,,,,,,,,,1015467,2017-09-30
,,8894,-1387,2,0,10292,13,0,,,0,0,,,,,,,,,,,,,,,,,,1015560,2017-09-30
,,1342,185,21,0,1180,44,0,,,,0,,,,,,,,,,,,,,,,,,1015832,2017-09-30
,,2763,1489,36,0,2058,820,0,,,0,0,,,,,,,,,,,,,,,,,,1015841,2017-09-30
,,3047,0,59,0,3148,160,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2017-09-30
,,1221,0,15,0,1317,111,0,,,0,0,,,,,,,,,,,,,,,,,,1016174,2017-09-30
,,5935,755,21,0,5281,122,0,,,0,0,,,,,,,,,,,,,,,,,,1016231,2017-09-30
,,12036,2500,398,0,10182,1044,0,,,,0,,,,,,,,,,,,,,,,,,1016259,2017-09-30
,,426,83,0,0,360,17,0,,,,0,,,,,,,,,,,,,,,,,,1016558,2017-09-30
,,1440,71,54,0,1480,165,0,,,,0,,,,,,,,,,,,,,,,,,1016718,2017-09-30
,,791,21,41,0,776,47,0,,,0,0,,,,,,,,,,,,,,,,,,1016848,2017-09-30
,,6319,460,5,0,6180,326,0,,,,0,,,,,,,,,,,,,,,,,,1016857,2017-09-30
,,1741,0,6,0,1736,1,0,,,,0,,,,,,,,,,,,,,,,,,1016941,2017-09-30
,,3153,255,10,0,2900,12,0,,,,0,,,,,,,,,,,,,,,,,,1017425,2017-09-30
,,372,18,5,0,349,0,0,,,0,0,,,,,,,,,,,,,,,,,,1017555,2017-09-30
,,591,0,18,0,654,81,0,,,,0,,,,,,,,,,,,,,,,,,1017564,2017-09-30
,,284,0,20,0,304,40,0,,,,0,,,,,,,,,,,,,,,,,,1017854,2017-09-30
,,58605,2120,4446,0,61422,9383,0,,,,43,,,,,,,,,,,,,,,,,,1017939,2017-09-30
,,1220,46,59,0,1118,3,0,,,0,0,,,,,,,,,,,,,,,,,,1017957,2017-09-30
,,10599,450,562,0,10211,624,0,,,0,0,,,,,,,,,,,,,,,,,,1018927,2017-09-30
,,6252,0,263,0,6366,377,0,,,,0,,,,,,,,,,,,,,,,,,1157415,2017-09-30
,,3438,31,611,0,3982,1186,0,,,,0,,,,,,,,,,,,,,,,,,1158878,2017-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160161,2017-09-30
,,1630,225,78,0,1607,280,0,,,,0,,,,,,,,,,,,,,,,,,1160509,2017-09-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,1160853,2017-09-30
,,16265,4,2842,0,21945,8526,0,,,0,9,,,,,,,,,,,,,,,,,,1161029,2017-09-30
,,3691,105,0,0,3586,0,0,,,,0,,,,,,,,,,,,,,,,,,1161216,2017-09-30
,,9158,-24,397,0,8902,117,0,,,,0,,,,,,,,,,,,,,,,,,1162017,2017-09-30
,,1007,99,28,0,967,87,0,,,,0,,,,,,,,,,,,,,,,,,1163283,2017-09-30
,,4099,320,16,0,3763,0,0,,,0,0,,,,,,,,,,,,,,,,,,1169650,2017-09-30
,,25004,-2040,2803,0,28356,4115,0,,,0,24256,,,,,,,,,,,,,,,,,,1176881,2017-09-30
,,332,17,2,0,343,30,0,,,,0,,,,,,,,,,,,,,,,,,1176920,2017-09-30
,,3352,0,281,0,3168,97,0,,,,0,,,,,,,,,,,,,,,,,,1186965,2017-09-30
,,19842,2683,77,0,17805,723,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2017-09-30
,,314,0,1,0,313,0,0,,,,0,,,,,,,,,,,,,,,,,,1187551,2017-09-30
,,2270,50,60,0,2272,112,0,,,0,0,,,,,,,,,,,,,,,,,,1188772,2017-09-30
,,763,105,192,0,1100,634,0,,,0,0,,,,,,,,,,,,,,,,,,1188987,2017-09-30
,,20315,3078,791,0,17585,1139,0,,,0,0,,,,,,,,,,,,,,,,,,1189993,2017-09-30
,,43191,7223,945,0,43409,8386,0,,,0,4899,,,,,,,,,,,,,,,,,,1190476,2017-09-30
,,1916,113,0,0,1810,7,0,,,,0,,,,,,,,,,,,,,,,,,1191352,2017-09-30
,,6461,440,54,0,6078,111,0,,,,0,,,,,,,,,,,,,,,,,,1191482,2017-09-30
,,4935,482,133,0,4756,436,0,,,,0,,,,,,,,,,,,,,,,,,1198605,2017-09-30
,,3165,153,97,0,3118,203,0,,,0,0,,,,,,,,,,,,,,,,,,1211371,2017-09-30
,,4638348,3456462,569080,0,3630473,3018339,672,0,624558,0,0,,,,,,,,,,,,,,,,,,1216022,2017-09-30
,,8258,500,119,0,9155,1516,0,,,0,0,,,,,,,,,,,,,,,,,,1216321,2017-09-30
,,8079,232,15,0,8044,212,0,,,,0,,,,,,,,,,,,,,,,,,1216826,2017-09-30
,,3038,315,67,0,2960,304,0,,,,0,,,,,,,,,,,,,,,,,,1218446,2017-09-30
,,2328,75,58,0,2600,405,0,,,,0,,,,,,,,,,,,,,,,,,1222519,2017-09-30
,,5070,152,33,0,5070,185,0,,,0,0,,,,,,,,,,,,,,,,,,1222948,2017-09-30
,,1826,0,143,0,2173,490,0,,,,0,,,,,,,,,,,,,,,,,,1225752,2017-09-30
,,0,92462,16344,0,285440,94924,-299322,0,0,0,0,,,,,,,,,,,,,,,,,,1225761,2017-09-30
,,865,98,0,0,974,207,0,,,,0,,,,,,,,,,,,,,,,,,1225798,2017-09-30
,,3736,1368,236,0,2721,589,0,,,,0,,,,,,,,,,,,,,,,,,1228034,2017-09-30
,,934,0,1,0,933,0,0,,,,0,,,,,,,,,,,,,,,,,,1229198,2017-09-30
,,1526,75,44,0,1484,77,0,,,,0,,,,,,,,,,,,,,,,,,1293078,2017-09-30
,,33184,1630,593,0,31342,381,0,,,0,0,,,,,,,,,,,,,,,,,,1356768,2017-09-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,1369870,2017-09-30
,,0,-1276,616,0,660,0,0,,,,0,,,,,,,,,,,,,,,,,,1377521,2017-09-30
,,51255,5189,1271,0,48693,3898,0,,,0,12,,,,,,,,,,,,,,,,,,1386251,2017-09-30
