RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1268,225,12,0,1171,140,,,,,,,,,,,,,,,,,,,,,,,374934,2001-09-30
,,12284,1175,176,0,11399,466,,,,,,,,,,,,,,,,,,,,,,,375034,2001-09-30
,,3369,756,82,0,3190,659,,,,,,,,,,,,,,,,,,,,,,,375043,2001-09-30
,,305,9,17,0,310,31,,,,,,,,,,,,,,,,,,,,,,,375155,2001-09-30
,,7883,360,116,0,7854,447,,,,,,,,,,,,,,,,,,,,,,,375409,2001-09-30
,,1714,0,173,0,1545,4,,,,,,,,,,,,,,,,,,,,,,,375502,2001-09-30
,,844,190,9,0,735,90,,,,,,,,,,,,,,,,,,,,,,,375566,2001-09-30
,,103,3,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,375650,2001-09-30
,,1353,216,17,0,1222,102,,,,,,,,,,,,,,,,,,,,,,,375735,2001-09-30
,,485,0,11,0,525,51,,,,,,,,,,,,,,,,,,,,,,,376068,2001-09-30
,,1653,165,27,0,1281,144,,,,,,,,,,,,,,,,,,,,,,,376125,2001-09-30
,,274,12,20,0,252,10,,,,,,,,,,,,,,,,,,,,,,,376237,2001-09-30
,,739,232,2,0,554,49,,,,,,,,,,,,,,,,,,,,,,,376433,2001-09-30
,,1027,65,8,0,999,45,,,,,,,,,,,,,,,,,,,,,,,376442,2001-09-30
,,388,0,3,0,385,0,,,,,,,,,,,,,,,,,,,,,,,376657,2001-09-30
,,665,68,102,0,564,69,,,,,,,,,,,,,,,,,,,,,,,376947,2001-09-30
,,551,45,78,0,576,148,,,,,,,,,,,,,,,,,,,,,,,377506,2001-09-30
,,269,63,15,0,227,36,,,,,,,,,,,,,,,,,,,,,,,377663,2001-09-30
,,1381,45,15,0,1412,91,,,,,,,,,,,,,,,,,,,,,,,377823,2001-09-30
,,290,54,35,0,221,20,,,,,,,,,,,,,,,,,,,,,,,377850,2001-09-30
,,7051,1125,327,0,5662,63,,,,,,,,,,,,,,,,,,,,,,,377908,2001-09-30
,,1093,90,23,0,1080,100,,,,,,,,,,,,,,,,,,,,,,,378026,2001-09-30
,,123,25,0,0,106,8,,,,,,,,,,,,,,,,,,,,,,,378044,2001-09-30
,,156,7,1,0,167,19,,,,,,,,,,,,,,,,,,,,,,,378110,2001-09-30
,,380,132,17,0,328,97,,,,,,,,,,,,,,,,,,,,,,,378259,2001-09-30
,,634,194,7,0,509,76,,,,,,,,,,,,,,,,,,,,,,,378549,2001-09-30
,,879,225,69,0,814,229,,,,,,,,,,,,,,,,,,,,,,,378558,2001-09-30
,,911,77,14,0,853,33,,,,,,,,,,,,,,,,,,,,,,,378642,2001-09-30
,,1473,90,137,0,1253,7,,,,,,,,,,,,,,,,,,,,,,,378651,2001-09-30
,,1619,180,65,0,1483,109,,,,,,,,,,,,,,,,,,,,,,,378950,2001-09-30
,,179,65,17,0,263,166,,,,,,,,,,,,,,,,,,,,,,,379050,2001-09-30
,,290,0,20,0,336,66,,,,,,,,,,,,,,,,,,,,,,,379153,2001-09-30
,,3806,3802,294,0,4148,4438,,,,,,,,,,,,,,,,,,,,,,,379359,2001-09-30
,,441,0,3,0,438,0,,,,,,,,,,,,,,,,,,,,,,,379470,2001-09-30
,,897,45,25,0,934,92,,,,,,,,,,,,,,,,,,,,,,,379573,2001-09-30
,,722,0,6,0,720,4,,,,,,,,,,,,,,,,,,,,,,,379649,2001-09-30
,,13570,2503,415,0,12363,3020,,,,,,,,,,,,,,,,,,,,,,,379920,2001-09-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,380038,2001-09-30
,,237,56,7,0,222,48,,,,,,,,,,,,,,,,,,,,,,,380346,2001-09-30
,,103,70,3,0,58,28,,,,,,,,,,,,,,,,,,,,,,,380458,2001-09-30
,,179,48,0,0,138,7,,,,,,,,,,,,,,,,,,,,,,,380533,2001-09-30
,,552,18,6,0,580,52,,,,,,,,,,,,,,,,,,,,,,,380654,2001-09-30
,,276,23,2,0,257,6,,,,,,,,,,,,,,,,,,,,,,,380841,2001-09-30
,,517,27,1,0,489,0,,,,,,,,,,,,,,,,,,,,,,,380944,2001-09-30
,,329,36,27,0,280,14,,,,,,,,,,,,,,,,,,,,,,,381026,2001-09-30
,,168,75,26,0,204,137,,,,,,,,,,,,,,,,,,,,,,,381259,2001-09-30
,,614,110,99,0,593,188,,,,,,,,,,,,,,,,,,,,,,,381334,2001-09-30
,,7463,313,906,0,4636,1202,,,,,,,,,,,,,,,,,,,,,,,381343,2001-09-30
,,73,20,3,0,51,1,,,,,,,,,,,,,,,,,,,,,,,381727,2001-09-30
,,159,61,4,0,99,5,,,,,,,,,,,,,,,,,,,,,,,381754,2001-09-30
,,605,180,13,0,595,183,,,,,,,,,,,,,,,,,,,,,,,381839,2001-09-30
,,446,15,2,0,430,1,,,,,,,,,,,,,,,,,,,,,,,381857,2001-09-30
,,1085,90,67,0,998,70,,,,,,,,,,,,,,,,,,,,,,,381950,2001-09-30
,,1387,91,31,0,1340,75,,,,,,,,,,,,,,,,,,,,,,,382050,2001-09-30
,,655,90,34,0,567,36,,,,,,,,,,,,,,,,,,,,,,,382069,2001-09-30
,,255,1350,12,0,247,1354,,,,,,,,,,,,,,,,,,,,,,,382256,2001-09-30
,,542,0,9,0,555,22,,,,,,,,,,,,,,,,,,,,,,,382443,2001-09-30
,,622,206,43,0,500,127,,,,,,,,,,,,,,,,,,,,,,,382537,2001-09-30
,,878,225,76,0,758,181,,,,,,,,,,,,,,,,,,,,,,,382649,2001-09-30
,,546,47,45,0,502,48,,,,,,,,,,,,,,,,,,,,,,,382658,2001-09-30
,,5868,2585,35,0,4968,1720,,,,,,,,,,,,,,,,,,,,,,,382667,2001-09-30
,,261,38,0,0,300,77,,,,,,,,,,,,,,,,,,,,,,,382733,2001-09-30
,,551,54,8,0,561,72,,,,,,,,,,,,,,,,,,,,,,,382742,2001-09-30
,,540,27,4,0,547,38,,,,,,,,,,,,,,,,,,,,,,,382751,2001-09-30
,,727,214,0,0,623,110,,,,,,,,,,,,,,,,,,,,,,,382854,2001-09-30
,,213,16,10,0,215,29,,,,,,,,,,,,,,,,,,,,,,,383253,2001-09-30
,,1597,409,101,0,2078,991,,,,,,,,,,,,,,,,,,,,,,,383534,2001-09-30
,,2151,0,437,0,1945,231,,,,,,,,,,,,,,,,,,,,,,,384018,2001-09-30
,,725,90,30,0,689,84,,,,,,,,,,,,,,,,,,,,,,,384335,2001-09-30
,,50,0,4,0,47,1,,,,,,,,,,,,,,,,,,,,,,,384353,2001-09-30
,,2518,725,74,0,1997,278,,,,,,,,,,,,,,,,,,,,,,,384652,2001-09-30
,,498,36,21,0,484,43,,,,,,,,,,,,,,,,,,,,,,,384830,2001-09-30
,,380,45,5,0,333,3,,,,,,,,,,,,,,,,,,,,,,,385350,2001-09-30
,,482,68,20,0,447,53,,,,,,,,,,,,,,,,,,,,,,,385547,2001-09-30
,,159,0,1,0,158,0,,,,,,,,,,,,,,,,,,,,,,,385631,2001-09-30
,,259,26,0,0,245,12,,,,,,,,,,,,,,,,,,,,,,,385976,2001-09-30
,,297,21,2,0,274,0,,,,,,,,,,,,,,,,,,,,,,,386049,2001-09-30
,,406,37,2,0,404,37,,,,,,,,,,,,,,,,,,,,,,,386142,2001-09-30
,,74,18,1,0,75,20,,,,,,,,,,,,,,,,,,,,,,,386357,2001-09-30
,,538,90,42,0,549,143,,,,,,,,,,,,,,,,,,,,,,,386432,2001-09-30
,,696,144,80,0,654,182,,,,,,,,,,,,,,,,,,,,,,,386731,2001-09-30
,,320,25,4,0,333,42,,,,,,,,,,,,,,,,,,,,,,,386825,2001-09-30
,,972,135,10,0,862,35,,,,,,,,,,,,,,,,,,,,,,,386852,2001-09-30
,,5816,900,181,0,5568,833,,,,,,,,,,,,,,,,,,,,,,,387000,2001-09-30
,,237,146,2,0,159,70,,,,,,,,,,,,,,,,,,,,,,,387055,2001-09-30
,,734,0,15,0,773,54,,,,,,,,,,,,,,,,,,,,,,,387336,2001-09-30
,,442,0,9,0,434,1,,,,,,,,,,,,,,,,,,,,,,,387345,2001-09-30
,,240,47,1,0,388,196,,,,,,,,,,,,,,,,,,,,,,,387457,2001-09-30
,,1726,12,14,0,1724,24,,,,,,,,,,,,,,,,,,,,,,,388155,2001-09-30
,,258,85,0,0,253,80,,,,,,,,,,,,,,,,,,,,,,,388258,2001-09-30
,,36,0,1,0,35,0,,,,,,,,,,,,,,,,,,,,,,,388557,2001-09-30
,,1744,297,105,0,1645,303,,,,,,,,,,,,,,,,,,,,,,,388744,2001-09-30
,,205,35,1,0,211,42,,,,,,,,,,,,,,,,,,,,,,,388753,2001-09-30
,,585,124,15,0,506,60,,,,,,,,,,,,,,,,,,,,,,,388931,2001-09-30
,,385,120,1,0,268,4,,,,,,,,,,,,,,,,,,,,,,,388940,2001-09-30
,,320,0,26,0,332,38,,,,,,,,,,,,,,,,,,,,,,,389059,2001-09-30
,,20,0,1,0,19,0,,,,,,,,,,,,,,,,,,,,,,,389358,2001-09-30
,,153,0,15,0,154,16,,,,,,,,,,,,,,,,,,,,,,,389657,2001-09-30
,,90,0,0,0,95,5,,,,,,,,,,,,,,,,,,,,,,,389826,2001-09-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,390167,2001-09-30
,,1697,840,54,0,1671,868,,,,,,,,,,,,,,,,,,,,,,,390336,2001-09-30
,,775,393,1,0,566,185,,,,,,,,,,,,,,,,,,,,,,,390457,2001-09-30
,,5524,-28,135,0,5682,265,,,,,,,,,,,,,,,,,,,,,,,390505,2001-09-30
,,618,122,0,0,496,0,,,,,,,,,,,,,,,,,,,,,,,390765,2001-09-30
,,1556,144,16,0,1400,4,,,,,,,,,,,,,,,,,,,,,,,390840,2001-09-30
,,6560,798,112,0,6311,661,,,,,,,,,,,,,,,,,,,,,,,390925,2001-09-30
,,3258,675,115,0,2673,205,,,,,,,,,,,,,,,,,,,,,,,391137,2001-09-30
,,952,200,3,0,826,77,,,,,,,,,,,,,,,,,,,,,,,391249,2001-09-30
,,1530,896,136,0,1386,888,,,,,,,,,,,,,,,,,,,,,,,391418,2001-09-30
,,252,23,5,0,244,20,,,,,,,,,,,,,,,,,,,,,,,391557,2001-09-30
,,872,56,3,0,820,7,,,,,,,,,,,,,,,,,,,,,,,391650,2001-09-30
,,3331,497,135,0,2874,175,,,,,,,,,,,,,,,,,,,,,,,391838,2001-09-30
,,205,9,1,0,197,2,,,,,,,,,,,,,,,,,,,,,,,391856,2001-09-30
,,424,0,2,0,422,0,,,,,,,,,,,,,,,,,,,,,,,391959,2001-09-30
,,2047,135,49,0,1916,53,,,,,,,,,,,,,,,,,,,,,,,391977,2001-09-30
,,423,54,1,0,393,25,,,,,,,,,,,,,,,,,,,,,,,392031,2001-09-30
,,156,0,44,0,177,65,,,,,,,,,,,,,,,,,,,,,,,392152,2001-09-30
,,61698,9140,2596,0,50444,10499,,,,,,,,,,,,,,,,,,,,,,,392228,2001-09-30
,,327,80,20,0,348,121,,,,,,,,,,,,,,,,,,,,,,,392255,2001-09-30
,,591,40,197,0,479,125,,,,,,,,,,,,,,,,,,,,,,,392358,2001-09-30
,,272,120,9,0,247,104,,,,,,,,,,,,,,,,,,,,,,,392451,2001-09-30
,,781423,114382,2580,-81849,807181,15301,,,,,,,,,,,,,,,,,,,,,,,392620,2001-09-30
,,297,15,13,0,277,8,,,,,,,,,,,,,,,,,,,,,,,392778,2001-09-30
,,94,13,18,0,94,31,,,,,,,,,,,,,,,,,,,,,,,392844,2001-09-30
,,822,0,1,0,835,14,,,,,,,,,,,,,,,,,,,,,,,393252,2001-09-30
,,328,180,23,0,281,156,,,,,,,,,,,,,,,,,,,,,,,393355,2001-09-30
,,498,59,27,0,453,41,,,,,,,,,,,,,,,,,,,,,,,393757,2001-09-30
,,780,215,71,0,588,94,,,,,,,,,,,,,,,,,,,,,,,393850,2001-09-30
,,730,133,19,0,661,83,,,,,,,,,,,,,,,,,,,,,,,393953,2001-09-30
,,508,320,32,0,536,380,,,,,,,,,,,,,,,,,,,,,,,394053,2001-09-30
,,364,0,32,0,349,17,,,,,,,,,,,,,,,,,,,,,,,394156,2001-09-30
,,2128,315,101,0,1768,56,,,,,,,,,,,,,,,,,,,,,,,394259,2001-09-30
,,192,25,7,0,98,11,,,,,,,,,,,,,,,,,,,,,,,394352,2001-09-30
,,188,31,3,0,176,22,,,,,,,,,,,,,,,,,,,,,,,394932,2001-09-30
,,28840,14590,1289,0,25566,12608,,,,,,,,,,,,,,,,,,,,,,,395238,2001-09-30
,,366,0,2,0,366,2,,,,,,,,,,,,,,,,,,,,,,,395256,2001-09-30
,,3282,550,460,0,2862,590,,,,,,,,,,,,,,,,,,,,,,,395377,2001-09-30
,,317,0,1,0,316,0,,,,,,,,,,,,,,,,,,,,,,,395452,2001-09-30
,,2908,315,14,0,2697,118,,,,,,,,,,,,,,,,,,,,,,,395555,2001-09-30
,,2346,1127,365,0,884,1685,,,,,,,,,,,,,,,,,,,,,,,395836,2001-09-30
,,245,37,9,0,203,4,,,,,,,,,,,,,,,,,,,,,,,396057,2001-09-30
,,360,1395,602,0,351,1988,,,,,,,,,,,,,,,,,,,,,,,396244,2001-09-30
,,424,550,12,0,475,613,,,,,,,,,,,,,,,,,,,,,,,396253,2001-09-30
,,2110,330,0,0,1881,101,,,,,,,,,,,,,,,,,,,,,,,396271,2001-09-30
,,179,90,1,0,271,183,,,,,,,,,,,,,,,,,,,,,,,396356,2001-09-30
,,639,68,0,0,574,3,,,,,,,,,,,,,,,,,,,,,,,396879,2001-09-30
,,400,70,41,0,359,70,,,,,,,,,,,,,,,,,,,,,,,396954,2001-09-30
,,839,216,15,0,888,280,,,,,,,,,,,,,,,,,,,,,,,397447,2001-09-30
,,307,0,7,0,305,5,,,,,,,,,,,,,,,,,,,,,,,397456,2001-09-30
,,4607,1575,194,0,5249,2411,,,,,,,,,,,,,,,,,,,,,,,397531,2001-09-30
,,2500,2900,465,0,3448,4313,,,,,,,,,,,,,,,,,,,,,,,397540,2001-09-30
,,84,5,0,0,79,0,,,,,,,,,,,,,,,,,,,,,,,397559,2001-09-30
,,36,9,0,0,29,2,,,,,,,,,,,,,,,,,,,,,,,397652,2001-09-30
,,217,27,2,0,194,6,,,,,,,,,,,,,,,,,,,,,,,397755,2001-09-30
,,400,56,21,0,400,77,,,,,,,,,,,,,,,,,,,,,,,397858,2001-09-30
,,247,9,0,0,246,8,,,,,,,,,,,,,,,,,,,,,,,398051,2001-09-30
,,1205,0,7,0,1243,45,,,,,,,,,,,,,,,,,,,,,,,398248,2001-09-30
,,11189,2850,681,0,12125,4467,,,,,,,,,,,,,,,,,,,,,,,398350,2001-09-30
,,445,36,15,0,440,46,,,,,,,,,,,,,,,,,,,,,,,398631,2001-09-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,398668,2001-09-30
,,680,73,24,0,680,97,,,,,,,,,,,,,,,,,,,,,,,398837,2001-09-30
,,450,205,54,0,550,359,,,,,,,,,,,,,,,,,,,,,,,399067,2001-09-30
,,10944,5475,124,0,9917,4572,,,,,,,,,,,,,,,,,,,,,,,399142,2001-09-30
,,363,300,48,0,394,379,,,,,,,,,,,,,,,,,,,,,,,399151,2001-09-30
,,824,666,13,0,532,387,,,,,,,,,,,,,,,,,,,,,,,399357,2001-09-30
,,4001,810,115,0,3879,803,,,,,,,,,,,,,,,,,,,,,,,399517,2001-09-30
,,633,0,11,0,689,67,,,,,,,,,,,,,,,,,,,,,,,399656,2001-09-30
,,366,30,19,0,380,63,,,,,,,,,,,,,,,,,,,,,,,399731,2001-09-30
,,1203,200,71,0,1122,190,,,,,,,,,,,,,,,,,,,,,,,400057,2001-09-30
,,1299,550,159,0,1234,644,,,,,,,,,,,,,,,,,,,,,,,400141,2001-09-30
,,9373,1878,113,0,8749,982,,,,,,,,,,,,,,,,,,,,,,,400253,2001-09-30
,,696,80,70,0,563,17,,,,,,,,,,,,,,,,,,,,,,,400356,2001-09-30
,,1069,275,56,0,1297,559,,,,,,,,,,,,,,,,,,,,,,,400365,2001-09-30
,,125,0,2,0,123,0,,,,,,,,,,,,,,,,,,,,,,,400552,2001-09-30
,,674,126,65,0,491,8,,,,,,,,,,,,,,,,,,,,,,,400758,2001-09-30
,,403,84,11,0,400,92,,,,,,,,,,,,,,,,,,,,,,,400767,2001-09-30
,,1215,132,24,0,1160,101,,,,,,,,,,,,,,,,,,,,,,,400945,2001-09-30
,,4446,479,118,0,4032,183,,,,,,,,,,,,,,,,,,,,,,,401148,2001-09-30
,,420,233,0,0,189,2,,,,,,,,,,,,,,,,,,,,,,,401447,2001-09-30
,,606,0,66,0,541,1,,,,,,,,,,,,,,,,,,,,,,,401559,2001-09-30
,,398,224,3,0,415,244,,,,,,,,,,,,,,,,,,,,,,,401755,2001-09-30
,,3619,843,55,0,3122,401,,,,,,,,,,,,,,,,,,,,,,,401906,2001-09-30
,,111,15,12,0,128,44,,,,,,,,,,,,,,,,,,,,,,,401951,2001-09-30
,,82,0,1,0,105,24,,,,,,,,,,,,,,,,,,,,,,,402462,2001-09-30
,,513,125,157,0,522,291,,,,,,,,,,,,,,,,,,,,,,,402837,2001-09-30
,,299,135,1,0,203,40,,,,,,,,,,,,,,,,,,,,,,,402846,2001-09-30
,,908,108,25,0,765,98,,,,,,,,,,,,,,,,,,,,,,,402949,2001-09-30
,,725,20,0,0,764,59,,,,,,,,,,,,,,,,,,,,,,,403058,2001-09-30
,,1125,0,50,0,1075,0,,,,,,,,,,,,,,,,,,,,,,,403067,2001-09-30
,,1081,189,1,0,972,81,,,,,,,,,,,,,,,,,,,,,,,403106,2001-09-30
,,2996,135,39,0,2629,57,,,,,,,,,,,,,,,,,,,,,,,403151,2001-09-30
,,257,0,6,0,263,12,,,,,,,,,,,,,,,,,,,,,,,403254,2001-09-30
,,339,0,13,0,352,26,,,,,,,,,,,,,,,,,,,,,,,403348,2001-09-30
,,248,9,0,0,239,0,,,,,,,,,,,,,,,,,,,,,,,403357,2001-09-30
,,2108,4600,286,0,2848,5626,,,,,,,,,,,,,,,,,,,,,,,403441,2001-09-30
,,876,0,10,0,876,10,,,,,,,,,,,,,,,,,,,,,,,403553,2001-09-30
,,294,69,24,0,312,111,,,,,,,,,,,,,,,,,,,,,,,403656,2001-09-30
,,269,72,2,0,226,31,,,,,,,,,,,,,,,,,,,,,,,403937,2001-09-30
,,2072,340,60,0,1837,165,,,,,,,,,,,,,,,,,,,,,,,403946,2001-09-30
,,99,0,7,0,100,8,,,,,,,,,,,,,,,,,,,,,,,404653,2001-09-30
,,74879,50542,5845,0,63804,45312,,,,,,,,,,,,,,,,,,,,,,,404747,2001-09-30
,,47,0,0,0,47,0,,,,,,,,,,,,,,,,,,,,,,,404774,2001-09-30
,,610,45,30,0,607,72,,,,,,,,,,,,,,,,,,,,,,,404943,2001-09-30
,,569,6,1,0,568,6,,,,,,,,,,,,,,,,,,,,,,,405061,2001-09-30
,,1851,597,79,0,954,980,,,,,,,,,,,,,,,,,,,,,,,405641,2001-09-30
,,2460,270,50,0,2218,78,,,,,,,,,,,,,,,,,,,,,,,405744,2001-09-30
,,9354,1425,327,0,8175,573,,,,,,,,,,,,,,,,,,,,,,,405959,2001-09-30
,,1076,130,25,0,969,48,,,,,,,,,,,,,,,,,,,,,,,406022,2001-09-30
,,472,54,47,0,388,17,,,,,,,,,,,,,,,,,,,,,,,406059,2001-09-30
,,622,20,1,0,604,3,,,,,,,,,,,,,,,,,,,,,,,406255,2001-09-30
,,1472,230,22,0,1640,420,,,,,,,,,,,,,,,,,,,,,,,406349,2001-09-30
,,125,0,0,0,125,0,,,,,,,,,,,,,,,,,,,,,,,406554,2001-09-30
,,638,105,31,0,675,173,,,,,,,,,,,,,,,,,,,,,,,406666,2001-09-30
,,748,0,21,0,1120,393,,,,,,,,,,,,,,,,,,,,,,,406974,2001-09-30
,,528,0,9,0,529,10,,,,,,,,,,,,,,,,,,,,,,,407168,2001-09-30
,,303,18,1,0,284,0,,,,,,,,,,,,,,,,,,,,,,,407252,2001-09-30
,,2171,540,0,0,1801,170,,,,,,,,,,,,,,,,,,,,,,,407373,2001-09-30
,,2834,0,57,0,2805,28,,,,,,,,,,,,,,,,,,,,,,,407506,2001-09-30
,,1322,300,21,0,1017,16,,,,,,,,,,,,,,,,,,,,,,,407645,2001-09-30
,,488,0,0,0,488,0,,,,,,,,,,,,,,,,,,,,,,,407850,2001-09-30
,,282,0,0,0,287,5,,,,,,,,,,,,,,,,,,,,,,,408147,2001-09-30
,,1800,180,9,0,1615,4,,,,,,,,,,,,,,,,,,,,,,,408307,2001-09-30
,,618,361,0,0,591,334,,,,,,,,,,,,,,,,,,,,,,,408473,2001-09-30
,,1953,650,0,0,1303,0,,,,,,,,,,,,,,,,,,,,,,,408642,2001-09-30
,,185,0,59,0,155,29,,,,,,,,,,,,,,,,,,,,,,,409265,2001-09-30
,,752,35,38,0,751,72,,,,,,,,,,,,,,,,,,,,,,,409555,2001-09-30
,,252,0,0,0,252,0,,,,,,,,,,,,,,,,,,,,,,,409649,2001-09-30
,,459,80,1,0,380,2,,,,,,,,,,,,,,,,,,,,,,,410056,2001-09-30
,,142,0,3,0,142,3,,,,,,,,,,,,,,,,,,,,,,,410159,2001-09-30
,,453,30,0,0,423,0,,,,,,,,,,,,,,,,,,,,,,,410337,2001-09-30
,,722,90,27,0,652,47,,,,,,,,,,,,,,,,,,,,,,,410560,2001-09-30
,,1829,100,24,0,1732,27,,,,,,,,,,,,,,,,,,,,,,,410748,2001-09-30
,,1657,1180,132,0,1957,1612,,,,,,,,,,,,,,,,,,,,,,,410917,2001-09-30
,,239,0,4,0,240,5,,,,,,,,,,,,,,,,,,,,,,,410944,2001-09-30
,,238,0,3,0,243,8,,,,,,,,,,,,,,,,,,,,,,,411053,2001-09-30
,,99,8,8,0,98,15,,,,,,,,,,,,,,,,,,,,,,,411062,2001-09-30
,,656,113,16,0,566,39,,,,,,,,,,,,,,,,,,,,,,,411231,2001-09-30
,,392,-150,25,0,612,95,,,,,,,,,,,,,,,,,,,,,,,411240,2001-09-30
,,1343,975,108,0,889,629,,,,,,,,,,,,,,,,,,,,,,,411464,2001-09-30
,,597,37,10,0,551,1,,,,,,,,,,,,,,,,,,,,,,,411512,2001-09-30
,,215,0,5,0,275,65,,,,,,,,,,,,,,,,,,,,,,,411549,2001-09-30
,,78,0,0,0,78,0,,,,,,,,,,,,,,,,,,,,,,,411576,2001-09-30
,,666,90,5,0,607,36,,,,,,,,,,,,,,,,,,,,,,,411624,2001-09-30
,,600,338,13,0,637,388,,,,,,,,,,,,,,,,,,,,,,,411651,2001-09-30
,,32369,6700,514,0,29568,4413,,,,,,,,,,,,,,,,,,,,,,,412135,2001-09-30
,,755,0,6,0,752,3,,,,,,,,,,,,,,,,,,,,,,,412153,2001-09-30
,,121,10,0,0,114,3,,,,,,,,,,,,,,,,,,,,,,,412452,2001-09-30
,,289,128,4,0,297,140,,,,,,,,,,,,,,,,,,,,,,,412555,2001-09-30
,,301,72,2,0,270,43,,,,,,,,,,,,,,,,,,,,,,,412667,2001-09-30
,,6789,1500,43,0,5682,436,,,,,,,,,,,,,,,,,,,,,,,412751,2001-09-30
,,536,450,44,0,1373,1331,,,,,,,,,,,,,,,,,,,,,,,412845,2001-09-30
,,8973,2095,160,0,8213,2196,,,,,,,,,,,,,,,,,,,,,,,413141,2001-09-30
,,514152,143050,30776,0,499234,139453,,,,,,,,,,,,,,,,,,,,,,,413208,2001-09-30
,,111,4,4,0,107,4,,,,,,,,,,,,,,,,,,,,,,,413347,2001-09-30
,,751,27,2,0,465,0,,,,,,,,,,,,,,,,,,,,,,,413543,2001-09-30
,,190,0,6,0,198,14,,,,,,,,,,,,,,,,,,,,,,,413570,2001-09-30
,,962,310,65,0,466,226,,,,,,,,,,,,,,,,,,,,,,,413646,2001-09-30
,,124,0,3,0,122,1,,,,,,,,,,,,,,,,,,,,,,,413730,2001-09-30
,,543,150,28,0,521,156,,,,,,,,,,,,,,,,,,,,,,,413758,2001-09-30
,,313,0,7,0,313,7,,,,,,,,,,,,,,,,,,,,,,,413851,2001-09-30
,,728,150,200,0,1063,685,,,,,,,,,,,,,,,,,,,,,,,414102,2001-09-30
,,600,15,12,0,603,30,,,,,,,,,,,,,,,,,,,,,,,414652,2001-09-30
,,137,60,6,0,120,49,,,,,,,,,,,,,,,,,,,,,,,414728,2001-09-30
,,1761,1027,46,0,1133,445,,,,,,,,,,,,,,,,,,,,,,,414764,2001-09-30
,,584,395,25,0,450,286,,,,,,,,,,,,,,,,,,,,,,,414858,2001-09-30
,,105,23,0,0,88,6,,,,,,,,,,,,,,,,,,,,,,,415051,2001-09-30
,,167,20,21,0,171,45,,,,,,,,,,,,,,,,,,,,,,,415444,2001-09-30
,,116,18,0,0,109,11,,,,,,,,,,,,,,,,,,,,,,,415855,2001-09-30
,,10537,800,79,0,9829,171,,,,,,,,,,,,,,,,,,,,,,,416245,2001-09-30
,,251,120,3,0,210,82,,,,,,,,,,,,,,,,,,,,,,,416339,2001-09-30
,,2411,560,14,0,2212,375,,,,,,,,,,,,,,,,,,,,,,,416348,2001-09-30
,,213,50,0,0,163,0,,,,,,,,,,,,,,,,,,,,,,,416357,2001-09-30
,,1290,68,49,0,1241,68,,,,,,,,,,,,,,,,,,,,,,,416656,2001-09-30
,,501,102,0,0,489,90,,,,,,,,,,,,,,,,,,,,,,,416674,2001-09-30
,,1818,-714,85,0,979,115,,,,,,,,,,,,,,,,,,,,,,,417149,2001-09-30
,,509,87,21,0,428,27,,,,,,,,,,,,,,,,,,,,,,,417158,2001-09-30
,,310,0,7,0,304,1,,,,,,,,,,,,,,,,,,,,,,,417251,2001-09-30
,,32159,24023,2548,0,23758,26571,,,,,,,,,,,,,,,,,,,,,,,417448,2001-09-30
,,2705,661,33,0,3000,989,,,,,,,,,,,,,,,,,,,,,,,417626,2001-09-30
,,267,72,20,0,197,22,,,,,,,,,,,,,,,,,,,,,,,417710,2001-09-30
,,0,294,11,0,507,197,,,,,,,,,,,,,,,,,,,,,,,417738,2001-09-30
,,1244,460,86,0,1348,650,,,,,,,,,,,,,,,,,,,,,,,417859,2001-09-30
,,1055,135,40,0,1098,218,,,,,,,,,,,,,,,,,,,,,,,417943,2001-09-30
,,443,61,8,0,405,31,,,,,,,,,,,,,,,,,,,,,,,417952,2001-09-30
,,274,486,23,0,567,559,,,,,,,,,,,,,,,,,,,,,,,418034,2001-09-30
,,2380,45,1,0,2386,52,,,,,,,,,,,,,,,,,,,,,,,418100,2001-09-30
,,6356,225,23,0,6194,86,,,,,,,,,,,,,,,,,,,,,,,418249,2001-09-30
,,760,362,151,0,389,142,,,,,,,,,,,,,,,,,,,,,,,418342,2001-09-30
,,100,9,1,0,92,2,,,,,,,,,,,,,,,,,,,,,,,418436,2001-09-30
,,96,0,8,0,92,4,,,,,,,,,,,,,,,,,,,,,,,418753,2001-09-30
,,203,9,3,0,196,5,,,,,,,,,,,,,,,,,,,,,,,418856,2001-09-30
,,12198,3700,298,0,11433,3471,,,,,,,,,,,,,,,,,,,,,,,419152,2001-09-30
,,617,170,13,0,559,125,,,,,,,,,,,,,,,,,,,,,,,419255,2001-09-30
,,13578,3513,982,0,13013,3930,,,,,,,,,,,,,,,,,,,,,,,419406,2001-09-30
