RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,285,0,0,0,299,14,0,,,,,,,,,,,,,,,,,,,,,,196350,2002-06-30
,,2066,250,22,0,1841,47,0,,,,,,,,,,,,,,,,,,,,,,196426,2002-06-30
,,2200,687,4,0,1692,183,0,,,,,,,,,,,,,,,,,,,,,,196743,2002-06-30
,,21,1,0,0,20,0,0,,,,,,,,,,,,,,,,,,,,,,196752,2002-06-30
,,980,0,0,0,1000,20,0,,,,,,,,,,,,,,,,,,,,,,196800,2002-06-30
,,1323,60,35,0,1283,55,0,,,,,,,,,,,,,,,,,,,,,,197142,2002-06-30
,,178,150,25,0,180,177,0,,,,,,,,,,,,,,,,,,,,,,197254,2002-06-30
,,4981,-150,160,0,4994,23,0,,,,,,,,,,,,,,,,,,,,,,197302,2002-06-30
,,107,0,3,0,112,8,0,,,,,,,,,,,,,,,,,,,,,,197357,2002-06-30
,,32051,5100,668,0,27557,1274,0,,,,,,,,,,,,,,,,,,,,,,197478,2002-06-30
,,231,0,0,0,247,16,0,,,,,,,,,,,,,,,,,,,,,,197740,2002-06-30
,,1003,208,50,0,965,220,0,,,,,,,,,,,,,,,,,,,,,,197759,2002-06-30
,,579,0,1,0,578,0,0,,,,,,,,,,,,,,,,,,,,,,198046,2002-06-30
,,397,6,1,0,390,0,0,,,,,,,,,,,,,,,,,,,,,,198103,2002-06-30
,,1503,110,5,0,1420,32,0,,,,,,,,,,,,,,,,,,,,,,198149,2002-06-30
,,204,13,3,0,196,8,0,,,,,,,,,,,,,,,,,,,,,,198251,2002-06-30
,,1478,340,6,0,1202,70,0,,,,,,,,,,,,,,,,,,,,,,198448,2002-06-30
,,2518,1027,21,0,1641,171,0,,,,,,,,,,,,,,,,,,,,,,198831,2002-06-30
,,586,18,0,0,571,3,0,,,,,,,,,,,,,,,,,,,,,,198859,2002-06-30
,,638,210,66,0,650,288,0,,,,,,,,,,,,,,,,,,,,,,198961,2002-06-30
,,470,0,11,0,462,3,0,,,,,,,,,,,,,,,,,,,,,,199052,2002-06-30
,,146,6,0,0,140,0,0,,,,,,,,,,,,,,,,,,,,,,199137,2002-06-30
,,47,0,1,0,46,0,0,,,,,,,,,,,,,,,,,,,,,,199351,2002-06-30
,,752,187,7,0,768,210,0,,,,,,,,,,,,,,,,,,,,,,199436,2002-06-30
,,298,0,0,0,298,0,0,,,,,,,,,,,,,,,,,,,,,,199454,2002-06-30
,,323,64,8,0,119,18,150,,,,,,,,,,,,,,,,,,,,,,199463,2002-06-30
,,1199,60,1,0,1140,2,0,,,,,,,,,,,,,,,,,,,,,,199940,2002-06-30
,,103,12,4,0,98,11,0,,,,,,,,,,,,,,,,,,,,,,200042,2002-06-30
,,4949,240,226,0,4519,36,0,,,,,,,,,,,,,,,,,,,,,,200435,2002-06-30
,,7276,480,23,0,6800,27,0,,,,,,,,,,,,,,,,,,,,,,200640,2002-06-30
,,778,45,5,0,766,38,0,,,,,,,,,,,,,,,,,,,,,,201049,2002-06-30
,,93,13,2,0,96,18,0,,,,,,,,,,,,,,,,,,,,,,201124,2002-06-30
,,902,220,22,0,745,85,0,,,,,,,,,,,,,,,,,,,,,,201254,2002-06-30
,,230,11,32,0,239,52,0,,,,,,,,,,,,,,,,,,,,,,201441,2002-06-30
,,1786,200,36,0,1572,22,0,,,,,,,,,,,,,,,,,,,,,,201638,2002-06-30
,,733,152,30,0,608,57,0,,,,,,,,,,,,,,,,,,,,,,201647,2002-06-30
,,5718,300,1,0,5425,8,0,,,,,,,,,,,,,,,,,,,,,,201834,2002-06-30
,,391,55,3,0,354,21,0,,,,,,,,,,,,,,,,,,,,,,202251,2002-06-30
,,1562,361,81,0,1282,162,0,,,,,,,,,,,,,,,,,,,,,,202514,2002-06-30
,,785,110,6,0,801,132,0,,,,,,,,,,,,,,,,,,,,,,202541,2002-06-30
,,1633,478,40,0,1286,171,0,,,,,,,,,,,,,,,,,,,,,,202550,2002-06-30
,,23882,4902,1249,0,23900,6169,0,,,,,,,,,,,,,,,,,,,,,,202907,2002-06-30
,,558,100,37,0,505,84,0,,,,,,,,,,,,,,,,,,,,,,203052,2002-06-30
,,7662,4204,411,0,7348,4301,0,,,,,,,,,,,,,,,,,,,,,,203333,2002-06-30
,,2304,150,80,0,2223,149,0,,,,,,,,,,,,,,,,,,,,,,203418,2002-06-30
,,422,15,1,0,411,5,0,,,,,,,,,,,,,,,,,,,,,,203575,2002-06-30
,,611,5,0,0,660,54,0,,,,,,,,,,,,,,,,,,,,,,203753,2002-06-30
,,931,150,37,0,777,33,0,,,,,,,,,,,,,,,,,,,,,,203847,2002-06-30
,,21958,1200,623,0,21909,1774,0,,,,,,,,,,,,,,,,,,,,,,204004,2002-06-30
,,2262,710,204,0,1881,533,0,,,,,,,,,,,,,,,,,,,,,,204237,2002-06-30
,,131,20,12,0,144,45,0,,,,,,,,,,,,,,,,,,,,,,204808,2002-06-30
,,1143,112,95,0,1061,125,0,,,,,,,,,,,,,,,,,,,,,,204826,2002-06-30
,,242,0,9,0,233,0,0,,,,,,,,,,,,,,,,,,,,,,205159,2002-06-30
,,1281,90,55,0,1165,29,0,,,,,,,,,,,,,,,,,,,,,,205243,2002-06-30
,,1065,60,29,0,990,14,0,,,,,,,,,,,,,,,,,,,,,,205346,2002-06-30
,,562,0,23,0,578,39,0,,,,,,,,,,,,,,,,,,,,,,205430,2002-06-30
,,470,20,13,0,474,37,0,,,,,,,,,,,,,,,,,,,,,,205458,2002-06-30
,,618,30,0,0,599,11,0,,,,,,,,,,,,,,,,,,,,,,205542,2002-06-30
,,6275,1300,37,0,5637,699,0,,,,,,,,,,,,,,,,,,,,,,205654,2002-06-30
,,514,-290,2605,0,834,2635,0,,,,,,,,,,,,,,,,,,,,,,206156,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,206567,2002-06-30
,,1223,0,3,0,1225,5,0,,,,,,,,,,,,,,,,,,,,,,206772,2002-06-30
,,335,119,2,0,226,12,0,,,,,,,,,,,,,,,,,,,,,,206950,2002-06-30
,,365,38,9,0,335,17,0,,,,,,,,,,,,,,,,,,,,,,207041,2002-06-30
,,2989,180,59,0,2880,130,0,,,,,,,,,,,,,,,,,,,,,,207050,2002-06-30
,,1022,42,57,0,989,60,-6,,,,,,,,,,,,,,,,,,,,,,207452,2002-06-30
,,872,66,32,0,847,73,0,,,,,,,,,,,,,,,,,,,,,,207555,2002-06-30
,,349,40,3,0,308,2,0,,,,,,,,,,,,,,,,,,,,,,207564,2002-06-30
,,3564,330,296,0,3227,289,0,,,,,,,,,,,,,,,,,,,,,,207845,2002-06-30
,,1123,743,3,0,626,249,0,,,,,,,,,,,,,,,,,,,,,,207872,2002-06-30
,,83,63,2,0,93,75,0,,,,,,,,,,,,,,,,,,,,,,207957,2002-06-30
,,2618,280,21,0,2555,238,0,,,,,,,,,,,,,,,,,,,,,,208057,2002-06-30
,,4840,359,2,0,4506,27,0,,,,,,,,,,,,,,,,,,,,,,208169,2002-06-30
,,79649,15000,3458,0,73297,12106,0,,,,,,,,,,,,,,,,,,,,,,208244,2002-06-30
,,9725,822,341,0,9793,1231,0,,,,,,,,,,,,,,,,,,,,,,208329,2002-06-30
,,161,73,42,0,151,105,0,,,,,,,,,,,,,,,,,,,,,,208347,2002-06-30
,,393,0,3,0,390,0,0,,,,,,,,,,,,,,,,,,,,,,208440,2002-06-30
,,513,270,2,0,557,316,0,,,,,,,,,,,,,,,,,,,,,,208459,2002-06-30
,,1069,45,19,0,1027,22,0,,,,,,,,,,,,,,,,,,,,,,208655,2002-06-30
,,46570,4665,281,0,51375,13874,4123,,,,,,,,,,,,,,,,,,,,,,208927,2002-06-30
,,198,18,1,0,179,0,0,,,,,,,,,,,,,,,,,,,,,,208972,2002-06-30
,,1444,291,2,0,1261,110,0,,,,,,,,,,,,,,,,,,,,,,209139,2002-06-30
,,1276,292,694,0,1165,875,0,,,,,,,,,,,,,,,,,,,,,,209148,2002-06-30
,,1253,51,13,0,506,321,1004,,,,,,,,,,,,,,,,,,,,,,209335,2002-06-30
,,220,0,4,0,239,23,0,,,,,,,,,,,,,,,,,,,,,,209362,2002-06-30
,,423,247,37,0,315,176,0,,,,,,,,,,,,,,,,,,,,,,209447,2002-06-30
,,1000,0,10,0,1016,26,0,,,,,,,,,,,,,,,,,,,,,,209559,2002-06-30
,,1627,20,2,0,1713,108,0,,,,,,,,,,,,,,,,,,,,,,209652,2002-06-30
,,422,30,22,0,410,40,0,,,,,,,,,,,,,,,,,,,,,,209830,2002-06-30
,,1091,120,7,0,988,24,0,,,,,,,,,,,,,,,,,,,,,,209858,2002-06-30
,,3503,583,139,0,3136,353,-2,,,,,,,,,,,,,,,,,,,,,,210238,2002-06-30
,,346,58,2,0,287,1,0,,,,,,,,,,,,,,,,,,,,,,210256,2002-06-30
,,114879,7138,581,3607,118171,7404,0,,,,,,,,,,,,,,,,,,,,,,210434,2002-06-30
,,289,0,4,0,292,7,0,,,,,,,,,,,,,,,,,,,,,,210443,2002-06-30
,,212,18,0,0,194,0,0,,,,,,,,,,,,,,,,,,,,,,210452,2002-06-30
,,841,34,27,0,806,26,0,,,,,,,,,,,,,,,,,,,,,,210555,2002-06-30
,,1611,27,54,0,1568,38,0,,,,,,,,,,,,,,,,,,,,,,211114,2002-06-30
,,601,30,32,0,548,9,0,,,,,,,,,,,,,,,,,,,,,,211338,2002-06-30
,,208,0,0,0,219,11,0,,,,,,,,,,,,,,,,,,,,,,211543,2002-06-30
,,3123,611,77,0,2766,331,0,,,,,,,,,,,,,,,,,,,,,,211628,2002-06-30
,,286,30,0,0,257,1,0,,,,,,,,,,,,,,,,,,,,,,211851,2002-06-30
,,675,249,36,0,475,85,0,,,,,,,,,,,,,,,,,,,,,,211954,2002-06-30
,,1061,60,2,0,1038,39,0,,,,,,,,,,,,,,,,,,,,,,212018,2002-06-30
,,621,50,48,0,654,131,0,,,,,,,,,,,,,,,,,,,,,,212120,2002-06-30
,,524,45,20,0,475,16,0,,,,,,,,,,,,,,,,,,,,,,212335,2002-06-30
,,444,200,44,0,485,285,0,,,,,,,,,,,,,,,,,,,,,,212344,2002-06-30
,,471,0,7,0,464,0,0,,,,,,,,,,,,,,,,,,,,,,212456,2002-06-30
,,604335,95437,19673,10097,623468,126843,2697,,,,,,,,,,,,,,,,,,,,,,212465,2002-06-30
,,4602,298,726,0,3810,232,0,,,,,,,,,,,,,,,,,,,,,,212522,2002-06-30
,,687,30,10,0,717,70,0,,,,,,,,,,,,,,,,,,,,,,213538,2002-06-30
,,502,25,1,0,496,20,0,,,,,,,,,,,,,,,,,,,,,,213912,2002-06-30
,,367,30,3,0,373,39,0,,,,,,,,,,,,,,,,,,,,,,213921,2002-06-30
,,257,4,0,0,257,4,0,,,,,,,,,,,,,,,,,,,,,,213958,2002-06-30
,,1069,120,4,0,976,31,0,,,,,,,,,,,,,,,,,,,,,,214106,2002-06-30
,,6133,1049,369,0,7275,2560,0,,,,,,,,,,,,,,,,,,,,,,214414,2002-06-30
,,323,60,6,0,298,41,0,,,,,,,,,,,,,,,,,,,,,,214571,2002-06-30
,,3434,635,7,0,2996,204,0,,,,,,,,,,,,,,,,,,,,,,214722,2002-06-30
,,450000,97000,2000,0,527000,176000,0,,,,,,,,,,,,,,,,,,,,,,214807,2002-06-30
,,1156,230,5,0,1476,555,0,,,,,,,,,,,,,,,,,,,,,,214843,2002-06-30
,,3140,875,129,0,2365,229,0,,,,,,,,,,,,,,,,,,,,,,215130,2002-06-30
,,308,0,1,0,315,8,0,,,,,,,,,,,,,,,,,,,,,,215251,2002-06-30
,,2472,270,75,0,2328,201,0,,,,,,,,,,,,,,,,,,,,,,215345,2002-06-30
,,976,105,4,0,902,35,0,,,,,,,,,,,,,,,,,,,,,,215354,2002-06-30
,,225,15,5,0,206,1,0,,,,,,,,,,,,,,,,,,,,,,215653,2002-06-30
,,3400,2781,263,0,3216,2860,0,,,,,,,,,,,,,,,,,,,,,,215662,2002-06-30
,,2633,150,8,0,2526,51,0,,,,,,,,,,,,,,,,,,,,,,215710,2002-06-30
,,2296,354,6,0,1936,0,0,,,,,,,,,,,,,,,,,,,,,,215756,2002-06-30
,,360,43,0,0,320,3,0,,,,,,,,,,,,,,,,,,,,,,215952,2002-06-30
,,265,30,2,0,261,28,0,,,,,,,,,,,,,,,,,,,,,,216164,2002-06-30
,,772,0,9,0,767,4,0,,,,,,,,,,,,,,,,,,,,,,216230,2002-06-30
,,656,0,0,0,656,0,0,,,,,,,,,,,,,,,,,,,,,,216258,2002-06-30
,,680,68,0,0,650,38,0,,,,,,,,,,,,,,,,,,,,,,216445,2002-06-30
,,873,148,36,0,723,34,0,,,,,,,,,,,,,,,,,,,,,,216632,2002-06-30
,,10179,1215,81,0,9388,505,0,,,,,,,,,,,,,,,,,,,,,,216922,2002-06-30
,,435,30,5,0,430,30,0,,,,,,,,,,,,,,,,,,,,,,217059,2002-06-30
,,1562,300,26,0,1335,99,0,,,,,,,,,,,,,,,,,,,,,,217479,2002-06-30
,,1665,115,10,0,1321,26,245,,,,,,,,,,,,,,,,,,,,,,217620,2002-06-30
,,2261,50,50,0,2256,95,0,,,,,,,,,,,,,,,,,,,,,,218131,2002-06-30
,,272,0,7,0,272,7,0,,,,,,,,,,,,,,,,,,,,,,218261,2002-06-30
,,40,0,1,0,46,7,0,,,,,,,,,,,,,,,,,,,,,,218757,2002-06-30
,,120,20,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,218775,2002-06-30
,,213,0,0,0,213,0,0,,,,,,,,,,,,,,,,,,,,,,218832,2002-06-30
,,221,0,23,0,227,29,0,,,,,,,,,,,,,,,,,,,,,,218850,2002-06-30
,,306,50,2,0,298,40,-4,,,,,,,,,,,,,,,,,,,,,,218878,2002-06-30
,,130,12,3,0,145,30,0,,,,,,,,,,,,,,,,,,,,,,219044,2002-06-30
,,876,410,183,0,686,403,0,,,,,,,,,,,,,,,,,,,,,,219259,2002-06-30
,,8151,1500,127,0,6719,195,0,,,,,,,,,,,,,,,,,,,,,,219343,2002-06-30
,,962,60,12,0,971,81,0,,,,,,,,,,,,,,,,,,,,,,219651,2002-06-30
,,180,0,2,0,178,0,0,,,,,,,,,,,,,,,,,,,,,,219857,2002-06-30
,,780,18,31,0,737,6,0,,,,,,,,,,,,,,,,,,,,,,220040,2002-06-30
,,3382,345,93,0,3258,314,0,,,,,,,,,,,,,,,,,,,,,,220059,2002-06-30
,,7117,1766,78,0,6091,818,0,,,,,,,,,,,,,,,,,,,,,,220527,2002-06-30
,,4186,552,32,0,4198,568,-28,,,,,,,,,,,,,,,,,,,,,,220545,2002-06-30
,,291,15,1,0,277,2,0,,,,,,,,,,,,,,,,,,,,,,220554,2002-06-30
,,196,6,0,0,190,0,0,,,,,,,,,,,,,,,,,,,,,,220844,2002-06-30
,,1981,496,56,0,1606,177,0,,,,,,,,,,,,,,,,,,,,,,221476,2002-06-30
,,1959,738,65,0,1731,575,0,,,,,,,,,,,,,,,,,,,,,,221533,2002-06-30
,,1131,6,6,0,1124,5,0,,,,,,,,,,,,,,,,,,,,,,221654,2002-06-30
,,733,3,1,0,732,3,0,,,,,,,,,,,,,,,,,,,,,,222053,2002-06-30
,,49153,5222,2570,0,52232,10871,0,,,,,,,,,,,,,,,,,,,,,,222147,2002-06-30
,,592,30,7,0,609,54,0,,,,,,,,,,,,,,,,,,,,,,222156,2002-06-30
,,4838,350,126,0,5060,698,0,,,,,,,,,,,,,,,,,,,,,,222446,2002-06-30
,,958,130,16,0,1047,235,0,,,,,,,,,,,,,,,,,,,,,,222558,2002-06-30
,,2439,60,6,0,2373,0,0,,,,,,,,,,,,,,,,,,,,,,222754,2002-06-30
,,1235,30,2,0,1213,10,0,,,,,,,,,,,,,,,,,,,,,,223005,2002-06-30
,,678,0,1,0,683,6,0,,,,,,,,,,,,,,,,,,,,,,223238,2002-06-30
,,3503,460,25,0,3264,246,0,,,,,,,,,,,,,,,,,,,,,,223322,2002-06-30
,,2656,530,50,0,2503,427,0,,,,,,,,,,,,,,,,,,,,,,223331,2002-06-30
,,444,27,2,0,426,11,0,,,,,,,,,,,,,,,,,,,,,,223452,2002-06-30
,,718,3,40,0,685,10,0,,,,,,,,,,,,,,,,,,,,,,223751,2002-06-30
,,483,20,3,0,483,23,0,,,,,,,,,,,,,,,,,,,,,,223845,2002-06-30
,,148,0,4,0,210,66,0,,,,,,,,,,,,,,,,,,,,,,224552,2002-06-30
,,1700,497,175,0,1287,259,0,,,,,,,,,,,,,,,,,,,,,,224637,2002-06-30
,,1871,150,34,0,1745,58,0,,,,,,,,,,,,,,,,,,,,,,224655,2002-06-30
,,233,12,4,0,225,8,0,,,,,,,,,,,,,,,,,,,,,,224749,2002-06-30
,,395,42,7,0,426,80,0,,,,,,,,,,,,,,,,,,,,,,224954,2002-06-30
,,325,12,15,0,302,4,0,,,,,,,,,,,,,,,,,,,,,,225054,2002-06-30
,,478,50,1,0,507,80,0,,,,,,,,,,,,,,,,,,,,,,225157,2002-06-30
,,12226,3750,34,0,10506,2064,0,,,,,,,,,,,,,,,,,,,,,,225166,2002-06-30
,,159,23,5,0,157,26,0,,,,,,,,,,,,,,,,,,,,,,225241,2002-06-30
,,708,0,30,0,702,24,0,,,,,,,,,,,,,,,,,,,,,,225250,2002-06-30
,,5853,300,4,0,5552,3,0,,,,,,,,,,,,,,,,,,,,,,225335,2002-06-30
,,4187,11,110,0,4738,672,0,,,,,,,,,,,,,,,,,,,,,,225559,2002-06-30
,,207,137,0,0,115,45,0,,,,,,,,,,,,,,,,,,,,,,225773,2002-06-30
,,184,17,21,0,153,7,0,,,,,,,,,,,,,,,,,,,,,,225942,2002-06-30
,,2240,50,143,0,2653,606,0,,,,,,,,,,,,,,,,,,,,,,226051,2002-06-30
,,42,3,0,0,43,4,0,,,,,,,,,,,,,,,,,,,,,,226659,2002-06-30
,,354,724,38,0,418,826,0,,,,,,,,,,,,,,,,,,,,,,226734,2002-06-30
,,580,38,0,0,545,3,0,,,,,,,,,,,,,,,,,,,,,,226752,2002-06-30
,,80,7,1,0,75,3,0,,,,,,,,,,,,,,,,,,,,,,226949,2002-06-30
,,581,58,2,0,579,58,0,,,,,,,,,,,,,,,,,,,,,,227151,2002-06-30
,,3990,721,50,0,3581,362,0,,,,,,,,,,,,,,,,,,,,,,227179,2002-06-30
,,1495,191,12,0,1308,16,0,,,,,,,,,,,,,,,,,,,,,,227357,2002-06-30
,,1896,0,25,0,1872,1,0,,,,,,,,,,,,,,,,,,,,,,227405,2002-06-30
,,575,60,24,0,685,194,0,,,,,,,,,,,,,,,,,,,,,,227656,2002-06-30
,,1975,73,50,0,1975,123,0,,,,,,,,,,,,,,,,,,,,,,228000,2002-06-30
,,372,0,21,0,408,57,0,,,,,,,,,,,,,,,,,,,,,,228055,2002-06-30
,,1139,152,70,0,1096,179,0,,,,,,,,,,,,,,,,,,,,,,228158,2002-06-30
,,590,70,0,0,520,0,0,,,,,,,,,,,,,,,,,,,,,,228345,2002-06-30
,,109,9,2,0,118,20,0,,,,,,,,,,,,,,,,,,,,,,228952,2002-06-30
,,1852,150,21,0,1835,154,0,,,,,,,,,,,,,,,,,,,,,,229146,2002-06-30
,,904,9,5,0,904,14,0,,,,,,,,,,,,,,,,,,,,,,229342,2002-06-30
,,10528,625,88,0,9922,107,0,,,,,,,,,,,,,,,,,,,,,,229427,2002-06-30
,,435,91,31,0,444,131,0,,,,,,,,,,,,,,,,,,,,,,229454,2002-06-30
,,64299,7679,2797,0,63803,9820,-160,,,,,,,,,,,,,,,,,,,,,,229801,2002-06-30
,,7048,-4915,135,0,12434,606,0,,,,,,,,,,,,,,,,,,,,,,229913,2002-06-30
,,347,27,1,0,326,7,0,,,,,,,,,,,,,,,,,,,,,,229940,2002-06-30
,,72,0,5,0,89,22,0,,,,,,,,,,,,,,,,,,,,,,229959,2002-06-30
,,506,21,5,0,507,27,0,,,,,,,,,,,,,,,,,,,,,,230254,2002-06-30
,,283,40,22,0,266,45,0,,,,,,,,,,,,,,,,,,,,,,230357,2002-06-30
,,1602,0,22,0,1610,30,0,,,,,,,,,,,,,,,,,,,,,,230423,2002-06-30
,,747,0,5,0,746,4,0,,,,,,,,,,,,,,,,,,,,,,230508,2002-06-30
,,992,0,24,0,1026,58,0,,,,,,,,,,,,,,,,,,,,,,230535,2002-06-30
,,3757,450,44,0,3323,60,0,,,,,,,,,,,,,,,,,,,,,,230553,2002-06-30
,,2023,210,17,0,1971,175,0,,,,,,,,,,,,,,,,,,,,,,230610,2002-06-30
,,392,0,13,0,438,59,0,,,,,,,,,,,,,,,,,,,,,,230740,2002-06-30
,,3284,310,18,0,3201,245,0,,,,,,,,,,,,,,,,,,,,,,230759,2002-06-30
,,831,49,18,0,828,64,0,,,,,,,,,,,,,,,,,,,,,,231149,2002-06-30
,,8653,2190,133,0,7523,1193,0,,,,,,,,,,,,,,,,,,,,,,231242,2002-06-30
,,473,0,2,0,473,2,0,,,,,,,,,,,,,,,,,,,,,,231279,2002-06-30
,,561,45,0,0,516,0,0,,,,,,,,,,,,,,,,,,,,,,231336,2002-06-30
,,6127,315,40,0,5963,191,0,,,,,,,,,,,,,,,,,,,,,,231961,2002-06-30
,,330,0,0,0,330,0,0,,,,,,,,,,,,,,,,,,,,,,232258,2002-06-30
,,2110,92,22,0,2110,114,0,,,,,,,,,,,,,,,,,,,,,,232548,2002-06-30
,,519,0,111,0,452,44,0,,,,,,,,,,,,,,,,,,,,,,232744,2002-06-30
,,572,0,2,0,571,1,0,,,,,,,,,,,,,,,,,,,,,,232847,2002-06-30
,,1200,30,30,0,1223,83,0,,,,,,,,,,,,,,,,,,,,,,232856,2002-06-30
,,2438,265,107,0,2158,92,0,,,,,,,,,,,,,,,,,,,,,,233022,2002-06-30
,,430803,64408,23018,0,415034,75599,3942,,,,,,,,,,,,,,,,,,,,,,233031,2002-06-30
,,374,0,1,0,389,16,0,,,,,,,,,,,,,,,,,,,,,,233246,2002-06-30
,,765,0,27,0,762,24,0,,,,,,,,,,,,,,,,,,,,,,233358,2002-06-30
,,165,18,2,0,149,4,0,,,,,,,,,,,,,,,,,,,,,,233442,2002-06-30
,,192,0,3,0,195,6,0,,,,,,,,,,,,,,,,,,,,,,233451,2002-06-30
,,586,60,23,0,536,33,0,,,,,,,,,,,,,,,,,,,,,,233527,2002-06-30
,,7894,2011,155,0,7093,1365,0,,,,,,,,,,,,,,,,,,,,,,233554,2002-06-30
,,239,10,0,0,237,8,0,,,,,,,,,,,,,,,,,,,,,,234056,2002-06-30
,,5308,125,285,0,5164,278,12,,,,,,,,,,,,,,,,,,,,,,234355,2002-06-30
,,832,120,48,0,746,82,0,,,,,,,,,,,,,,,,,,,,,,234506,2002-06-30
,,642,101,10,0,538,7,0,,,,,,,,,,,,,,,,,,,,,,234645,2002-06-30
,,3630,600,55,0,3521,546,0,,,,,,,,,,,,,,,,,,,,,,234739,2002-06-30
,,428,0,5,0,457,34,0,,,,,,,,,,,,,,,,,,,,,,234841,2002-06-30
,,186,25,0,0,161,0,0,,,,,,,,,,,,,,,,,,,,,,235017,2002-06-30
,,896,80,35,0,869,88,0,,,,,,,,,,,,,,,,,,,,,,235231,2002-06-30
,,379,20,11,0,382,34,0,,,,,,,,,,,,,,,,,,,,,,235316,2002-06-30
,,764,60,21,0,884,201,0,,,,,,,,,,,,,,,,,,,,,,235446,2002-06-30
,,1944,505,41,0,1938,540,0,,,,,,,,,,,,,,,,,,,,,,235521,2002-06-30
,,1659,450,15,0,1799,605,0,,,,,,,,,,,,,,,,,,,,,,235530,2002-06-30
,,109,0,11,0,98,0,0,,,,,,,,,,,,,,,,,,,,,,235558,2002-06-30
,,592,0,11,0,596,15,0,,,,,,,,,,,,,,,,,,,,,,235950,2002-06-30
,,198,0,0,0,208,10,0,,,,,,,,,,,,,,,,,,,,,,236050,2002-06-30
,,5308,1645,177,0,4289,803,0,,,,,,,,,,,,,,,,,,,,,,236153,2002-06-30
,,406,9,15,0,405,23,0,,,,,,,,,,,,,,,,,,,,,,236256,2002-06-30
,,242,17,10,0,273,58,0,,,,,,,,,,,,,,,,,,,,,,236452,2002-06-30
,,4466,425,291,0,4100,350,0,,,,,,,,,,,,,,,,,,,,,,236519,2002-06-30
,,610,23,60,0,582,55,0,,,,,,,,,,,,,,,,,,,,,,236603,2002-06-30
,,4956,1350,175,0,9590,6159,0,,,,,,,,,,,,,,,,,,,,,,236649,2002-06-30
,,7586,0,51,0,7580,45,0,,,,,,,,,,,,,,,,,,,,,,236667,2002-06-30
,,4421,400,33,0,4023,35,0,,,,,,,,,,,,,,,,,,,,,,236706,2002-06-30
,,7750,1188,102,0,7207,747,0,,,,,,,,,,,,,,,,,,,,,,236751,2002-06-30
,,905,70,3,0,1055,223,0,,,,,,,,,,,,,,,,,,,,,,236957,2002-06-30
,,2256,163,105,0,2343,355,0,,,,,,,,,,,,,,,,,,,,,,237066,2002-06-30
,,519,60,24,0,495,60,0,,,,,,,,,,,,,,,,,,,,,,237150,2002-06-30
,,3980,395,64,0,3841,320,0,,,,,,,,,,,,,,,,,,,,,,237619,2002-06-30
,,542,12,0,0,531,1,0,,,,,,,,,,,,,,,,,,,,,,237637,2002-06-30
,,8411,1677,378,0,7666,1310,0,,,,,,,,,,,,,,,,,,,,,,237936,2002-06-30
,,632,30,56,0,609,63,0,,,,,,,,,,,,,,,,,,,,,,237954,2002-06-30
,,103,0,0,0,104,1,0,,,,,,,,,,,,,,,,,,,,,,238045,2002-06-30
,,704,0,15,0,733,44,0,,,,,,,,,,,,,,,,,,,,,,238139,2002-06-30
,,1664,1449,165,0,1655,1605,0,,,,,,,,,,,,,,,,,,,,,,238241,2002-06-30
,,627,30,1,0,601,5,0,,,,,,,,,,,,,,,,,,,,,,238250,2002-06-30
,,1868,399,13,0,1477,21,0,,,,,,,,,,,,,,,,,,,,,,238371,2002-06-30
,,1336,42,22,0,1329,57,0,,,,,,,,,,,,,,,,,,,,,,238661,2002-06-30
,,2027,360,8,0,1741,82,0,,,,,,,,,,,,,,,,,,,,,,238737,2002-06-30
,,312,30,5,0,302,25,0,,,,,,,,,,,,,,,,,,,,,,238755,2002-06-30
,,466,0,1,0,465,0,0,,,,,,,,,,,,,,,,,,,,,,238812,2002-06-30
,,2291,0,0,0,2291,0,0,,,,,,,,,,,,,,,,,,,,,,239015,2002-06-30
,,169,6,3,0,169,9,0,,,,,,,,,,,,,,,,,,,,,,239042,2002-06-30
,,3009,490,18,0,2903,402,0,,,,,,,,,,,,,,,,,,,,,,239275,2002-06-30
,,262,13,38,0,262,51,0,,,,,,,,,,,,,,,,,,,,,,239323,2002-06-30
,,1883,290,31,0,1644,82,0,,,,,,,,,,,,,,,,,,,,,,239556,2002-06-30
,,5878,650,77,0,5594,443,0,,,,,,,,,,,,,,,,,,,,,,239613,2002-06-30
,,365,27,11,0,329,2,0,,,,,,,,,,,,,,,,,,,,,,239640,2002-06-30
,,1298,275,15,0,1073,65,0,,,,,,,,,,,,,,,,,,,,,,239659,2002-06-30
,,422,0,2,0,441,21,0,,,,,,,,,,,,,,,,,,,,,,239752,2002-06-30
,,1171,14,9,0,1185,37,0,,,,,,,,,,,,,,,,,,,,,,240141,2002-06-30
,,596,55,4,0,549,12,0,,,,,,,,,,,,,,,,,,,,,,240356,2002-06-30
