RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,921,-2,69,0,1355,56,-445,,,0,0,,,,,,,,,,,,,,,,,,43324,2006-06-30
,,11,0,0,0,16,5,0,,,0,0,,,,,,,,,,,,,,,,,,43351,2006-06-30
,,234,5,1,0,228,0,0,,,0,0,,,,,,,,,,,,,,,,,,43454,2006-06-30
,,2817,337,51,0,2675,246,0,,,0,0,,,,,,,,,,,,,,,,,,43511,2006-06-30
,,455,0,2,0,455,2,0,,,0,0,,,,,,,,,,,,,,,,,,43641,2006-06-30
,,700,65,25,0,636,26,0,,,0,0,,,,,,,,,,,,,,,,,,43744,2006-06-30
,,298,0,0,0,314,16,0,,,0,0,,,,,,,,,,,,,,,,,,43856,2006-06-30
,,1268,0,77,0,1205,14,0,,,0,0,,,,,,,,,,,,,,,,,,43959,2006-06-30
,,1849,120,21,0,1753,45,0,,,0,0,,,,,,,,,,,,,,,,,,44040,2006-06-30
,,23771,2100,180,0,21948,457,0,,,0,0,,,,,,,,,,,,,,,,,,44134,2006-06-30
,,3968,240,38,0,3726,36,0,,,0,0,,,,,,,,,,,,,,,,,,44433,2006-06-30
,,830,20,0,0,814,4,0,,,0,0,,,,,,,,,,,,,,,,,,44451,2006-06-30
,,849,-422,102,0,1175,6,0,,,0,0,,,,,,,,,,,,,,,,,,44602,2006-06-30
,,2125,120,44,0,2103,142,0,,,0,0,,,,,,,,,,,,,,,,,,44741,2006-06-30
,,675,54,3,0,618,0,0,,,0,0,,,,,,,,,,,,,,,,,,44750,2006-06-30
,,511,30,32,0,482,33,0,,,0,0,,,,,,,,,,,,,,,,,,44929,2006-06-30
,,749,14,5,0,757,27,0,,,0,0,,,,,,,,,,,,,,,,,,45038,2006-06-30
,,705,51,6,0,695,47,0,,,0,0,,,,,,,,,,,,,,,,,,45047,2006-06-30
,,615,0,0,0,630,15,0,,,0,0,,,,,,,,,,,,,,,,,,45056,2006-06-30
,,1135,76,2,0,1093,36,0,,,0,0,,,,,,,,,,,,,,,,,,45430,2006-06-30
,,124,0,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,45458,2006-06-30
,,3065,0,216,0,2914,65,0,,,0,0,,,,,,,,,,,,,,,,,,45551,2006-06-30
,,3954,0,26,0,4161,233,0,,,0,0,,,,,,,,,,,,,,,,,,45560,2006-06-30
,,29520,2399,760,0,28725,2364,0,,,0,0,,,,,,,,,,,,,,,,,,45627,2006-06-30
,,322,9,0,0,313,0,0,,,0,0,,,,,,,,,,,,,,,,,,45775,2006-06-30
,,1414,92,61,0,1377,116,0,,,0,0,,,,,,,,,,,,,,,,,,46053,2006-06-30
,,825,90,31,0,750,46,0,,,0,0,,,,,,,,,,,,,,,,,,46941,2006-06-30
,,240,0,0,0,243,3,0,,,0,0,,,,,,,,,,,,,,,,,,47153,2006-06-30
,,1804,-519,592,0,1985,254,0,,,0,0,,,,,,,,,,,,,,,,,,47247,2006-06-30
,,360,13,0,0,349,2,0,,,0,0,,,,,,,,,,,,,,,,,,47256,2006-06-30
,,510,0,7,0,505,2,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2006-06-30
,,1446,0,8,0,1489,51,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2006-06-30
,,157,8,0,0,192,43,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2006-06-30
,,127,0,1,0,126,0,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2006-06-30
,,5782,500,44,0,4565,102,775,,,0,0,,,,,,,,,,,,,,,,,,48374,2006-06-30
,,302,12,0,0,290,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2006-06-30
,,972,60,0,0,912,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,48552,2006-06-30
,,3877,375,2,0,3527,27,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2006-06-30
,,1408,159,0,0,1249,0,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2006-06-30
,,396,2,1,0,439,46,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2006-06-30
,,2427,244,100,0,2299,216,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2006-06-30
,,508,-79,39,0,655,107,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2006-06-30
,,187,6,0,0,184,3,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2006-06-30
,,1271,48,29,0,1297,103,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2006-06-30
,,7116,750,482,0,7344,1460,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2006-06-30
,,273,0,34,0,249,10,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2006-06-30
,,543,0,0,0,543,0,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2006-06-30
,,430,42,40,0,432,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2006-06-30
,,3245,0,30,0,3215,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2006-06-30
,,302,4,22,0,290,14,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2006-06-30
,,589,30,63,0,540,44,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2006-06-30
,,635,75,0,0,568,8,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2006-06-30
,,1000,30,65,0,1073,168,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2006-06-30
,,572,20,5,0,596,49,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2006-06-30
,,840,20,7,0,915,102,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2006-06-30
,,466,30,12,0,452,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2006-06-30
,,1543,125,19,0,1415,16,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2006-06-30
,,208,30,3,0,181,6,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2006-06-30
,,134,0,3,0,144,13,0,0,0,0,2,,,,,,,,,,,,,,,,,,52456,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2006-06-30
,,563,112,28,0,481,58,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2006-06-30
,,188,0,37,0,178,27,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2006-06-30
,,10310,59,285,0,10068,102,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2006-06-30
,,120,0,4,0,120,4,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2006-06-30
,,1258,78,16,0,1271,107,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2006-06-30
,,171,19,7,0,156,11,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2006-06-30
,,332,0,108,0,224,0,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2006-06-30
,,555,42,6,0,532,25,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2006-06-30
,,2042,150,44,0,2016,168,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2006-06-30
,,174,42,7,0,194,69,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2006-06-30
,,5101,125,26,0,5920,970,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2006-06-30
,,914,64,0,0,850,0,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2006-06-30
,,675,60,42,0,697,124,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2006-06-30
,,725,60,0,0,674,9,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2006-06-30
,,2776,600,395,0,2065,284,0,,,0,0,,,,,,,,,,,,,,,,,,55251,2006-06-30
,,2572,0,24,0,2580,32,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2006-06-30
,,699,12,2,0,787,102,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2006-06-30
,,302,20,61,0,327,106,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2006-06-30
,,1119,173,4,0,1039,97,0,,,0,0,,,,,,,,,,,,,,,,,,56230,2006-06-30
,,1020,63,63,0,899,5,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2006-06-30
,,3419,1361,431,0,3949,2322,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2006-06-30
,,279,20,0,5,264,0,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2006-06-30
,,1828,120,4,0,1731,27,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2006-06-30
,,17268,510,104,0,16906,252,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2006-06-30
,,4158,215,45,0,3973,75,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2006-06-30
,,714,80,9,0,712,87,0,,,0,0,,,,,,,,,,,,,,,,,,56726,2006-06-30
,,523,30,39,0,522,68,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2006-06-30
,,1525,240,68,0,1340,123,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2006-06-30
,,687,0,58,0,734,105,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2006-06-30
,,1726,65,13,0,1650,2,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2006-06-30
,,408,4,6,0,400,2,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2006-06-30
,,843,32,14,0,865,68,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2006-06-30
,,1122,169,45,0,1040,132,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2006-06-30
,,1984,130,4,0,1863,13,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2006-06-30
,,1394,255,12,0,1295,168,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2006-06-30
,,40970,3612,683,0,30909,1093,6859,,,0,0,,,,,,,,,,,,,,,,,,58243,2006-06-30
,,35,0,0,0,37,2,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2006-06-30
,,921,0,17,0,946,42,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2006-06-30
,,2335,315,48,0,2082,110,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2006-06-30
,,1849,611,155,0,1308,225,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2006-06-30
,,44246,3651,1541,0,41084,2030,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2006-06-30
,,1715,80,0,0,1638,3,0,,,0,0,,,,,,,,,,,,,,,,,,59259,2006-06-30
,,3794,125,50,0,3669,50,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2006-06-30
,,1004,92,90,0,822,0,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2006-06-30
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2006-06-30
,,153,30,2,0,135,14,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2006-06-30
,,481511,0,15406,0,516086,50278,297,,,0,0,,,,,,,,,,,,,,,,,,60143,2006-06-30
,,721,0,2,0,929,1,-209,,,0,0,,,,,,,,,,,,,,,,,,60219,2006-06-30
,,2491,180,37,0,2405,131,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2006-06-30
,,1382,65,121,0,1270,74,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2006-06-30
,,407,0,0,0,409,2,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2006-06-30
,,354,12,0,0,350,8,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2006-06-30
,,2094,330,66,0,1755,57,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2006-06-30
,,5891,10,301,0,6208,628,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2006-06-30
,,11272,8776,1274,0,11154,9932,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2006-06-30
,,517,9,0,0,510,2,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2006-06-30
,,3072,460,2,0,2623,13,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2006-06-30
,,1930,60,29,0,1842,1,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2006-06-30
,,1091,300,4,0,812,25,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2006-06-30
,,233,100,19,0,240,126,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2006-06-30
,,304,-260,173,0,409,18,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2006-06-30
,,36193,1357,2247,0,39118,6215,-314,,,0,0,,,,,,,,,,,,,,,,,,62101,2006-06-30
,,452,13,1,0,445,7,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2006-06-30
,,902,0,31,0,874,3,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2006-06-30
,,157580,-610,5758,0,153983,1941,390,,,0,0,,,,,,,,,,,,,,,,,,63069,2006-06-30
,,9605,1300,643,0,8810,1148,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2006-06-30
,,337,18,11,0,316,8,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2006-06-30
,,849,71,28,0,950,200,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2006-06-30
,,5596,0,15,0,5581,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2006-06-30
,,1911,172,73,0,1868,202,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2006-06-30
,,1266,196,3,0,1067,0,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2006-06-30
,,101,0,2,0,99,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2006-06-30
,,593,30,36,0,550,23,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2006-06-30
,,4331,300,97,0,4148,214,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2006-06-30
,,508,21,10,0,511,34,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2006-06-30
,,16700,3193,124,14,15689,4138,1846,,,0,0,,,,,,,,,,,,,,,,,,64619,2006-06-30
,,1822,60,20,0,1776,34,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2006-06-30
,,3530,0,0,0,3530,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2006-06-30
,,886,30,3,0,853,0,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2006-06-30
,,102,0,0,0,102,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2006-06-30
,,1555,96,12,0,1535,88,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2006-06-30
,,7419,600,71,0,6855,107,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2006-06-30
,,8360,435,196,0,9000,1271,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2006-06-30
,,1784,592,410,0,2055,1273,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2006-06-30
,,517,15,38,0,526,62,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2006-06-30
,,3843,50,25,0,3782,14,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2006-06-30
,,2089,-482,184,0,2400,13,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2006-06-30
,,2286,207,19,0,2189,129,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2006-06-30
,,7913,1128,1928,0,3760,2388,3485,,,0,0,,,,,,,,,,,,,,,,,,66846,2006-06-30
,,485,472,3,0,556,546,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2006-06-30
,,3053,60,1,0,2998,6,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2006-06-30
,,3423,0,7,0,3424,8,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2006-06-30
,,21,3,0,0,18,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2006-06-30
,,87781,19313,10728,0,90687,32947,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2006-06-30
,,1494,0,1,0,1497,4,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2006-06-30
,,507,0,2,0,511,6,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2006-06-30
,,1046,228,30,0,1063,275,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2006-06-30
,,1121,26,42,0,1121,68,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2006-06-30
,,1218,0,2,0,1249,33,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2006-06-30
,,3050,0,32,0,3067,49,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2006-06-30
,,1149,110,15,0,1060,36,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2006-06-30
,,6342,593,51,0,5738,40,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2006-06-30
,,890,0,28,0,878,16,0,,,0,0,,,,,,,,,,,,,,,,,,69351,2006-06-30
,,83,0,0,0,83,0,0,,,0,0,,,,,,,,,,,,,,,,,,69650,2006-06-30
,,3477,485,91,0,3134,233,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2006-06-30
,,147,9,0,0,139,1,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2006-06-30
,,2279,300,12,0,1967,0,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2006-06-30
,,396,0,23,0,418,45,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2006-06-30
,,114,0,0,0,114,0,0,,,0,0,,,,,,,,,,,,,,,,,,70076,2006-06-30
,,697,29,0,0,668,0,0,,,0,0,,,,,,,,,,,,,,,,,,70151,2006-06-30
,,843,-189,22,0,1095,85,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2006-06-30
,,111,5,6,0,103,3,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2006-06-30
,,1849,124,9,0,1738,22,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2006-06-30
,,1403,195,109,0,1392,293,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2006-06-30
,,139,6,0,0,133,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2006-06-30
,,4322,0,46,0,4420,144,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2006-06-30
,,1517,85,2,0,1431,1,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2006-06-30
,,56,-10,2,0,64,0,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2006-06-30
,,1407,51,9,0,1350,3,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2006-06-30
,,953,120,22,0,980,169,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2006-06-30
,,440,19,16,0,412,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2006-06-30
,,13759,-2669,497,0,16402,471,0,,,0,0,,,,,,,,,,,,,,,,,,72614,2006-06-30
,,663,2,49,0,750,138,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2006-06-30
,,838,168,2,0,717,49,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2006-06-30
,,5954,558,61,0,5406,71,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2006-06-30
,,597,30,23,0,544,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2006-06-30
,,1413,0,90,0,1643,320,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2006-06-30
,,626,120,181,0,750,425,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2006-06-30
,,689,6,0,0,685,2,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2006-06-30
,,4760,287,192,0,4634,353,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2006-06-30
,,208,0,1,0,209,2,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2006-06-30
,,305,0,0,0,307,2,0,,,0,0,,,,,,,,,,,,,,,,,,74337,2006-06-30
,,3154,271,31,0,2930,62,-16,,,0,0,,,,,,,,,,,,,,,,,,74403,2006-06-30
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2006-06-30
,,572,93,1,0,483,42,37,,,0,0,,,,,,,,,,,,,,,,,,74458,2006-06-30
,,3883,350,16,0,3791,274,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2006-06-30
,,11,0,2,0,20,11,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2006-06-30
,,1922,60,7,0,1882,27,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2006-06-30
,,632,0,31,0,601,0,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2006-06-30
,,1494,268,4,0,1333,111,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2006-06-30
,,319438,11307,14512,0,317777,29966,5808,,,0,0,,,,,,,,,,,,,,,,,,75633,2006-06-30
,,863,0,93,0,886,116,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2006-06-30
,,1004,0,19,0,1199,214,0,,,0,0,,,,,,,,,,,,,,,,,,76050,2006-06-30
,,718,0,10,0,708,0,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2006-06-30
,,770,30,8,0,754,22,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2006-06-30
,,1005,125,13,0,879,12,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2006-06-30
,,1650,2,8,0,1650,10,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2006-06-30
,,373,60,1,0,373,61,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2006-06-30
,,655,90,28,0,549,12,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2006-06-30
,,2365,75,20,0,2355,85,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2006-06-30
,,8463,609,65,0,8519,730,0,,,0,0,,,,,,,,,,,,,,,,,,77374,2006-06-30
,,561,0,6,0,555,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2006-06-30
,,4370,1727,68,0,4786,2211,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2006-06-30
,,4298,425,158,0,4366,651,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2006-06-30
,,907,49,0,0,871,13,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2006-06-30
,,427,0,9,0,411,0,7,,,0,0,,,,,,,,,,,,,,,,,,78054,2006-06-30
,,403,0,6,0,417,20,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2006-06-30
,,228,6,6,0,225,9,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2006-06-30
,,225,2,0,0,223,0,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2006-06-30
,,881,42,7,0,850,18,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2006-06-30
,,1404,623,34,0,771,24,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2006-06-30
,,137,0,0,0,138,1,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2006-06-30
,,663,120,27,0,638,122,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2006-06-30
,,1528,80,13,0,1475,40,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2006-06-30
,,233,0,0,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2006-06-30
,,1292,0,2,0,1292,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2006-06-30
,,11,1,0,0,10,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2006-06-30
,,1737,210,784,0,1758,1015,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2006-06-30
,,625,48,92,0,585,100,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2006-06-30
,,301,0,11,0,290,0,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2006-06-30
,,1735,140,17,0,1646,68,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2006-06-30
,,843,86,14,0,798,42,-13,,,0,0,,,,,,,,,,,,,,,,,,81054,2006-06-30
,,887,90,11,0,802,16,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2006-06-30
,,863,15,0,0,852,4,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2006-06-30
,,319,0,3,0,316,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2006-06-30
,,276,5,111,0,362,202,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2006-06-30
,,372,18,0,0,363,9,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2006-06-30
,,1773,189,18,0,1593,27,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2006-06-30
,,112,6,0,2,108,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2006-06-30
,,23731,431,528,0,23928,1311,155,,,0,0,,,,,,,,,,,,,,,,,,83311,2006-06-30
,,281,15,7,0,262,3,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2006-06-30
,,10316,0,1054,0,11613,2068,-283,,,0,0,,,,,,,,,,,,,,,,,,83450,2006-06-30
,,22375,-500,2874,0,23125,3831,707,,,0,0,,,,,,,,,,,,,,,,,,83638,2006-06-30
,,740,26,4,0,735,25,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2006-06-30
,,148,0,2,0,146,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2006-06-30
,,342,0,20,0,392,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2006-06-30
,,310,30,0,0,302,22,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2006-06-30
,,92,0,0,0,92,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2006-06-30
,,122,0,0,0,123,1,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2006-06-30
,,2156,492,32,0,1682,50,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2006-06-30
,,3763,18,183,0,3832,270,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2006-06-30
,,51,0,0,0,51,0,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2006-06-30
,,546,72,7,0,540,73,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2006-06-30
,,14,0,0,0,14,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2006-06-30
,,368,30,0,0,338,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2006-06-30
,,321,0,15,0,339,33,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2006-06-30
,,68,1,0,0,67,0,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2006-06-30
,,1332,150,13,0,1242,73,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2006-06-30
,,1443,-300,10,0,1747,14,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2006-06-30
,,351,0,1,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2006-06-30
,,6143,917,109,0,5740,623,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2006-06-30
,,567,26,53,0,522,34,0,,,0,48,,,,,,,,,,,,,,,,,,86554,2006-06-30
,,699,120,1,0,688,110,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2006-06-30
,,328,0,24,0,304,0,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2006-06-30
,,1816,0,17,0,1816,10,-7,,,0,0,,,,,,,,,,,,,,,,,,87234,2006-06-30
,,1803,120,3,0,1680,0,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2006-06-30
,,2660,315,22,0,2533,210,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2006-06-30
,,250,0,0,0,250,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2006-06-30
,,492,0,4,0,489,1,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2006-06-30
,,335,40,9,0,351,65,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2006-06-30
,,1624,60,58,0,1530,24,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2006-06-30
,,846,87,9,0,761,11,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2006-06-30
,,162,14,2,0,147,1,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2006-06-30
,,568,30,15,0,527,4,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2006-06-30
