RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1655,20,147,0,1501,13,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2013-12-31
,,2794,685,378,0,4658,2927,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2013-12-31
,,9648,3664,190,0,9604,3810,0,,,0,1012,,,,,,,,,,,,,,,,,,2860440,2013-12-31
,,260,117,0,0,146,3,0,,,0,0,,,,,,,,,,,,,,,,,,2860459,2013-12-31
,,2979,1108,59,0,2483,671,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2864729,2013-12-31
,,5905,0,676,0,6178,949,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2013-12-31
,,1836,1721,343,0,2446,2674,0,,,0,0,,,,,,,,,,,,,,,,,,2868259,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2868352,2013-12-31
,,8160,2100,73,0,7272,1285,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2013-12-31
,,1572,798,71,0,1673,970,0,,,0,0,,,,,,,,,,,,,,,,,,2869667,2013-12-31
,,1175,320,35,0,1144,324,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2013-12-31
,,3276,-505,11,0,3789,19,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2013-12-31
,,4013,314,261,0,3711,273,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2013-12-31
,,2511,0,324,0,3315,1128,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2013-12-31
,,2499,277,78,0,2348,204,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2013-12-31
,,2549,0,7,0,2828,286,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2013-12-31
,,2511,-170,24,0,2666,9,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2013-12-31
,,356,56,4,0,308,12,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2013-12-31
,,723,0,5,0,1095,377,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2013-12-31
,,5444,2129,62,0,6664,3411,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2013-12-31
,,423,0,7,0,430,14,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2881445,2013-12-31
,,1123,234,0,0,1126,237,0,,,0,0,,,,,,,,,,,,,,,,,,2881593,2013-12-31
,,1581,-96,147,0,1555,25,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2013-12-31
,,1099,65,25,0,1311,302,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2013-12-31
,,1080,182,34,0,1083,219,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2013-12-31
,,3790,450,299,0,4991,1950,0,,,0,0,,,,,,,,,,,,,,,,,,2885171,2013-12-31
,,3420,550,24,0,3116,270,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2013-12-31
,,1293,304,1,0,1175,187,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2013-12-31
,,7872,910,452,0,7984,1474,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2013-12-31
,,5244,255,0,0,4989,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2013-12-31
,,2496,50,194,0,2868,616,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2013-12-31
,,1316,97,294,0,1235,310,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896430,2013-12-31
,,1035,944,45,0,1250,1204,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2013-12-31
,,1551,1155,65,0,1395,1064,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2013-12-31
,,1313,-400,98,0,2415,800,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2013-12-31
,,1963,0,52,0,2206,295,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2013-12-31
,,5049,1638,133,0,5500,2222,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2013-12-31
,,595,15,2,0,616,27,-11,,,0,0,,,,,,,,,,,,,,,,,,2905761,2013-12-31
,,2155,496,30,0,1900,271,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2013-12-31
,,4634,200,0,0,4452,18,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2013-12-31
,,4153,3626,32,0,2255,1760,0,,,0,0,,,,,,,,,,,,,,,,,,2907493,2013-12-31
,,1506,-96,32,0,2381,811,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2013-12-31
,,0,15666,76,0,2543,18285,0,,,0,0,,,,,,,,,,,,,,,,,,2909330,2013-12-31
,,1410,-176,298,0,1288,0,0,,,0,0,,,,,,,,,,,,,,,,,,2910194,2013-12-31
,,1565,-400,355,0,1626,16,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2013-12-31
,,1801,0,149,0,1866,214,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2013-12-31
,,663,0,3,0,708,48,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2013-12-31
,,6228,165,208,0,6116,261,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2013-12-31
,,2212,676,136,0,3509,2109,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2013-12-31
,,7054,-325,805,0,7897,1323,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2914268,2013-12-31
,,4584,295,264,0,5111,1086,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2013-12-31
,,1611,280,33,0,1527,229,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2013-12-31
,,7924,1030,439,0,9487,3032,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916534,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2013-12-31
,,2597,0,78,0,2637,118,0,,,0,0,,,,,,,,,,,,,,,,,,2917184,2013-12-31
,,15200,4550,773,0,11449,1572,0,,,0,0,,,,,,,,,,,,,,,,,,2917317,2013-12-31
,,1079,1176,88,0,867,1052,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2013-12-31
,,2739,1123,72,0,3243,1699,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2013-12-31
,,1548,105,60,0,1765,382,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2013-12-31
,,10500,-2735,2628,0,13800,3193,0,,,0,0,,,,,,,,,,,,,,,,,,2920737,2013-12-31
,,3547,1015,270,0,3730,1468,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2013-12-31
,,2737,878,137,0,3002,1280,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2013-12-31
,,1006,328,13,0,900,235,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921659,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2013-12-31
,,1497,1,136,0,1439,79,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2013-12-31
,,67969,7857,7948,0,69417,17253,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2013-12-31
,,1743,140,71,0,1532,0,0,,,0,0,,,,,,,,,,,,,,,,,,2925723,2013-12-31
,,5226,2625,13,0,6766,4178,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2013-12-31
,,1882,2,179,0,2855,1154,0,,,0,0,,,,,,,,,,,,,,,,,,2929075,2013-12-31
,,7798,1350,859,0,6644,1055,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2013-12-31
,,53110,43223,17246,0,65600,72959,0,2200,0,0,0,,,,,,,,,,,,,,,,,,2931603,2013-12-31
,,801,61,32,0,834,126,0,,,0,0,,,,,,,,,,,,,,,,,,2936840,2013-12-31
,,2851,0,138,0,3396,683,0,,,0,0,,,,,,,,,,,,,,,,,,2938143,2013-12-31
,,10808,1671,4838,0,13854,7368,-2187,,,0,3161,,,,,,,,,,,,,,,,,,2938198,2013-12-31
,,851,290,21,0,659,119,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2013-12-31
,,1348,0,89,0,1480,221,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2013-12-31
,,931,35,1,0,913,18,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2013-12-31
,,4047,205,29,0,4038,225,0,,,0,0,,,,,,,,,,,,,,,,,,2939663,2013-12-31
,,9232,6200,151,0,7120,4239,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2013-12-31
,,5258,1700,207,0,9373,6022,0,,,0,0,,,,,,,,,,,,,,,,,,2941509,2013-12-31
,,135071,41643,2676,0,107434,16682,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2013-12-31
,,1262,687,18,0,1338,781,0,,,0,0,,,,,,,,,,,,,,,,,,2942823,2013-12-31
,,8967,-778,1223,0,10559,2037,0,,,0,0,,,,,,,,,,,,,,,,,,2943389,2013-12-31
,,3465,958,467,0,3853,1813,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2013-12-31
,,2231,63,28,0,2542,402,0,,,0,0,,,,,,,,,,,,,,,,,,2947800,2013-12-31
,,3517,93,260,0,3175,11,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2013-12-31
,,945,0,38,0,1079,172,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2013-12-31
,,1265,200,8,0,1072,15,0,,,0,0,,,,,,,,,,,,,,,,,,2948450,2013-12-31
,,724,751,90,0,10093,117,-10093,,,0,0,,,,,,,,,,,,,,,,,,2949710,2013-12-31
,,468,286,5,0,288,111,0,,,0,0,,,,,,,,,,,,,,,,,,2949970,2013-12-31
,,2459,276,260,0,2294,371,0,,,0,0,,,,,,,,,,,,,,,,,,2950604,2013-12-31
,,212865,93132,2013,2456,134601,14425,0,,,0,0,,,,,,,,,,,,,,,,,,2950677,2013-12-31
,,2211,2194,450,0,2459,2892,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2013-12-31
,,14342,2750,200,0,12363,971,0,,,0,0,,,,,,,,,,,,,,,,,,2954059,2013-12-31
,,1462,0,9,0,1453,0,0,,,0,0,,,,,,,,,,,,,,,,,,2954497,2013-12-31
,,7738,830,1077,0,8610,2779,0,,,0,0,,,,,,,,,,,,,,,,,,2955458,2013-12-31
,,2283,0,58,0,2233,8,0,,,0,0,,,,,,,,,,,,,,,,,,2957014,2013-12-31
,,1025,75,5,0,965,20,0,,,0,0,,,,,,,,,,,,,,,,,,2958048,2013-12-31
,,8800,-1458,354,0,4370,659,6193,,,0,0,,,,,,,,,,,,,,,,,,2958972,2013-12-31
,,683,60,27,0,660,64,0,,,0,0,,,,,,,,,,,,,,,,,,2960555,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960788,2013-12-31
,,2588,-399,380,0,3451,844,0,,,0,0,,,,,,,,,,,,,,,,,,2961703,2013-12-31
,,404,562,0,0,53,211,0,,,0,0,,,,,,,,,,,,,,,,,,2963266,2013-12-31
,,883,-161,22,0,1124,102,0,,,0,0,,,,,,,,,,,,,,,,,,2963275,2013-12-31
,,3020,822,21,0,2847,670,0,,,0,0,,,,,,,,,,,,,,,,,,2963547,2013-12-31
,,935,92,148,0,887,192,0,,,0,0,,,,,,,,,,,,,,,,,,2963864,2013-12-31
,,517979,508007,256616,0,633163,879807,0,0,53829,0,0,,,,,,,,,,,,,,,,,,2966306,2013-12-31
,,4066,2285,197,0,4773,3189,0,,,0,0,,,,,,,,,,,,,,,,,,2966614,2013-12-31
,,1020,140,20,0,1265,405,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2013-12-31
,,4436,1374,3770,0,5749,2574,-3883,,,0,1222,,,,,,,,,,,,,,,,,,2970657,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973041,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973386,2013-12-31
,,484921,435645,71975,0,446933,469632,0,27957,0,0,0,,,,,,,,,,,,,,,,,,2980209,2013-12-31
,,7340,1024,362,0,7066,1112,0,,,0,309,,,,,,,,,,,,,,,,,,2986407,2013-12-31
,,3507,664,20,0,3523,700,0,,,0,0,,,,,,,,,,,,,,,,,,2989006,2013-12-31
,,4843,955,574,0,6036,2722,0,,,1230,0,,,,,,,,,,,,,,,,,,2992501,2013-12-31
,,39689,5284,14726,0,40113,20434,0,0,71,0,0,,,,,,,,,,,,,,,,,,2992547,2013-12-31
,,2034,0,34,0,2076,76,0,,,0,0,,,,,,,,,,,,,,,,,,2997216,2013-12-31
,,210,-100,165,0,403,258,0,,,0,0,,,,,,,,,,,,,,,,,,2997748,2013-12-31
,,1654,248,10,0,1562,166,0,,,0,0,,,,,,,,,,,,,,,,,,2997926,2013-12-31
,,10441,4825,187,0,7666,2237,0,,,0,8059,,,,,,,,,,,,,,,,,,2998576,2013-12-31
,,636,0,0,0,637,1,0,,,0,0,,,,,,,,,,,,,,,,,,3005097,2013-12-31
,,3041,523,2246,0,5237,4965,0,,,0,0,,,,,,,,,,,,,,,,,,3010000,2013-12-31
,,1282,0,116,0,1366,200,0,,,0,0,,,,,,,,,,,,,,,,,,3010318,2013-12-31
,,1053,18,49,0,1070,84,0,,,0,0,,,,,,,,,,,,,,,,,,3010363,2013-12-31
,,8091,-860,1106,0,9520,1675,0,,,0,0,,,,,,,,,,,,,,,,,,3013823,2013-12-31
,,895,205,0,0,690,0,0,,,0,0,,,,,,,,,,,,,,,,,,3015939,2013-12-31
,,940,-272,89,0,1385,262,0,,,0,0,,,,,,,,,,,,,,,,,,3016347,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3017081,2013-12-31
,,2587,297,105,0,2237,52,0,,,0,0,,,,,,,,,,,,,,,,,,3019982,2013-12-31
,,2510,0,64,0,2898,452,0,,,0,0,,,,,,,,,,,,,,,,,,3020447,2013-12-31
,,7712,1516,123,0,8557,2484,0,,,0,0,,,,,,,,,,,,,,,,,,3022076,2013-12-31
,,1845,0,17,0,1828,0,0,,,0,0,,,,,,,,,,,,,,,,,,3022610,2013-12-31
,,2943,385,791,0,3694,1927,0,,,0,0,,,,,,,,,,,,,,,,,,3025134,2013-12-31
,,20178,5817,4205,0,18415,8259,0,,,0,0,,,,,,,,,,,,,,,,,,3025406,2013-12-31
,,933,420,14,0,717,218,0,,,0,0,,,,,,,,,,,,,,,,,,3025929,2013-12-31
,,4232,0,461,0,4383,612,0,,,0,0,,,,,,,,,,,,,,,,,,3027763,2013-12-31
,,4595,-500,171,0,5277,353,0,,,0,0,,,,,,,,,,,,,,,,,,3028902,2013-12-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3029253,2013-12-31
,,8275,836,461,0,7447,1268,799,,,0,0,,,,,,,,,,,,,,,,,,3029589,2013-12-31
,,616,0,1,0,638,26,3,,,0,0,,,,,,,,,,,,,,,,,,3032833,2013-12-31
,,4232,725,54,0,4198,745,0,,,0,0,,,,,,,,,,,,,,,,,,3034257,2013-12-31
,,3187,756,594,0,2514,677,0,,,0,0,,,,,,,,,,,,,,,,,,3034695,2013-12-31
,,1140,0,24,0,1116,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3035759,2013-12-31
,,448,-177,184,0,475,34,0,,,0,0,,,,,,,,,,,,,,,,,,3037874,2013-12-31
,,3576,-500,85,0,5209,1218,0,,,0,0,,,,,,,,,,,,,,,,,,3039636,2013-12-31
,,446,51,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,3040418,2013-12-31
,,501,15,8,0,481,3,0,,,0,0,,,,,,,,,,,,,,,,,,3041358,2013-12-31
,,198217,38079,22387,0,219288,81537,0,,,0,0,,,,,,,,,,,,,,,,,,3041974,2013-12-31
,,756,12,23,0,753,32,0,,,0,0,,,,,,,,,,,,,,,,,,3042234,2013-12-31
,,5847,3585,955,0,6225,4918,0,,,0,0,,,,,,,,,,,,,,,,,,3042560,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045383,2013-12-31
,,1464,160,147,0,1778,621,0,,,0,0,,,,,,,,,,,,,,,,,,3047659,2013-12-31
,,1429,28,30,0,1624,253,0,,,0,0,,,,,,,,,,,,,,,,,,3048487,2013-12-31
,,2072,308,47,0,2286,569,0,,,0,0,,,,,,,,,,,,,,,,,,3048861,2013-12-31
,,1001,285,147,0,960,391,0,0,0,0,0,,,,,,,,,,,,,,,,,,3048937,2013-12-31
,,2150,0,183,0,2733,766,0,,,0,0,,,,,,,,,,,,,,,,,,3049514,2013-12-31
,,1595,450,51,0,1618,524,0,,,0,0,,,,,,,,,,,,,,,,,,3049635,2013-12-31
,,6450,2097,231,0,5200,1078,0,,,0,0,,,,,,,,,,,,,,,,,,3049699,2013-12-31
,,272,10,56,0,206,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3049729,2013-12-31
,,1210,623,2,0,1421,836,0,,,0,0,,,,,,,,,,,,,,,,,,3051432,2013-12-31
,,3001,280,118,0,3185,582,0,,,0,0,,,,,,,,,,,,,,,,,,3052813,2013-12-31
,,2071,703,9,0,2030,671,0,0,0,0,0,,,,,,,,,,,,,,,,,,3057818,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058114,2013-12-31
,,3423,275,184,0,3571,607,0,,,0,0,,,,,,,,,,,,,,,,,,3058329,2013-12-31
,,1377,18,33,0,1514,188,0,,,0,0,,,,,,,,,,,,,,,,,,3058619,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3066025,2013-12-31
,,3695,-3504,1904,0,7809,2514,0,,,0,0,,,,,,,,,,,,,,,,,,3067929,2013-12-31
,,5326,992,44,0,5147,857,0,,,0,0,,,,,,,,,,,,,,,,,,3068579,2013-12-31
,,2212,120,47,0,2136,91,0,,,0,0,,,,,,,,,,,,,,,,,,3070545,2013-12-31
,,4444,0,830,0,9291,1714,-3963,,,0,0,,,,,,,,,,,,,,,,,,3075474,2013-12-31
,,9441,-1000,2219,0,9709,1487,0,,,0,0,,,,,,,,,,,,,,,,,,3076220,2013-12-31
,,12668,8842,53,0,8145,4372,0,,,0,0,,,,,,,,,,,,,,,,,,3076248,2013-12-31
,,6297,-700,1991,0,5546,540,0,,,0,0,,,,,,,,,,,,,,,,,,3076284,2013-12-31
,,2346,100,418,0,2449,621,0,,,0,0,,,,,,,,,,,,,,,,,,3076453,2013-12-31
,,5430,640,357,0,5118,685,0,,,0,0,,,,,,,,,,,,,,,,,,3076604,2013-12-31
,,6153,730,200,0,7065,1842,0,,,0,0,,,,,,,,,,,,,,,,,,3082052,2013-12-31
,,801,491,0,0,530,220,0,,,0,0,,,,,,,,,,,,,,,,,,3085240,2013-12-31
,,3861,1302,74,0,2572,87,0,,,0,0,,,,,,,,,,,,,,,,,,3086256,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3089752,2013-12-31
,,5065,674,104,0,4419,132,0,,,0,0,,,,,,,,,,,,,,,,,,3090338,2013-12-31
,,1222,300,20,0,1428,526,0,,,0,0,,,,,,,,,,,,,,,,,,3090833,2013-12-31
,,3730,-20,905,0,3663,818,0,,,0,0,,,,,,,,,,,,,,,,,,3093964,2013-12-31
,,1382,0,1,0,1382,1,0,,,0,0,,,,,,,,,,,,,,,,,,3097243,2013-12-31
,,785,80,8,0,800,103,0,,,0,0,,,,,,,,,,,,,,,,,,3102893,2013-12-31
,,870,0,19,0,875,24,0,,,0,0,,,,,,,,,,,,,,,,,,3103591,2013-12-31
,,1037,0,107,0,1316,386,0,,,0,0,,,,,,,,,,,,,,,,,,3105308,2013-12-31
,,8382,585,26,0,7941,170,0,,,0,0,,,,,,,,,,,,,,,,,,3109043,2013-12-31
,,4480,649,0,0,4031,200,0,,,0,0,,,,,,,,,,,,,,,,,,3109146,2013-12-31
,,1752,1879,661,0,1942,2730,0,,,0,0,,,,,,,,,,,,,,,,,,3109584,2013-12-31
,,3234,1785,281,0,138,985,2015,,,0,388,,,,,,,,,,,,,,,,,,3110197,2013-12-31
,,1122,540,89,0,1188,695,0,,,0,0,,,,,,,,,,,,,,,,,,3116519,2013-12-31
,,2425,-300,0,0,2725,0,0,,,0,0,,,,,,,,,,,,,,,,,,3117431,2013-12-31
,,3272,0,47,0,3762,537,0,,,0,0,,,,,,,,,,,,,,,,,,3118447,2013-12-31
,,2626,700,91,0,2782,947,0,,,0,0,,,,,,,,,,,,,,,,,,3120646,2013-12-31
,,981,175,14,0,1466,674,0,,,0,0,,,,,,,,,,,,,,,,,,3120897,2013-12-31
,,4712,3629,1484,0,4860,5261,0,,,0,0,,,,,,,,,,,,,,,,,,3121072,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3121081,2013-12-31
,,873,16,8,0,874,25,0,,,0,0,,,,,,,,,,,,,,,,,,3121308,2013-12-31
,,256,305,28,0,269,346,0,,,0,0,,,,,,,,,,,,,,,,,,3122828,2013-12-31
,,3485,0,175,0,3682,372,0,,,0,0,,,,,,,,,,,,,,,,,,3122994,2013-12-31
,,2379,1665,80,0,2602,1968,0,,,0,0,,,,,,,,,,,,,,,,,,3125137,2013-12-31
,,1103,255,96,0,887,135,0,,,0,0,,,,,,,,,,,,,,,,,,3125315,2013-12-31
,,1323,161,15,0,1515,368,0,,,0,0,,,,,,,,,,,,,,,,,,3125557,2013-12-31
,,1356,487,13,0,919,63,0,,,0,0,,,,,,,,,,,,,,,,,,3128923,2013-12-31
,,885,72,79,0,815,81,0,,,0,0,,,,,,,,,,,,,,,,,,3129902,2013-12-31
,,4685,6784,98,0,4204,6401,0,0,0,0,0,,,,,,,,,,,,,,,,,,3131400,2013-12-31
,,1489,272,85,0,1273,141,0,,,0,0,,,,,,,,,,,,,,,,,,3133011,2013-12-31
,,173,0,0,0,173,0,0,,,0,0,,,,,,,,,,,,,,,,,,3133570,2013-12-31
,,1669,205,86,0,1947,569,0,,,0,0,,,,,,,,,,,,,,,,,,3134250,2013-12-31
,,212,0,1,0,221,10,0,,,0,0,,,,,,,,,,,,,,,,,,3134399,2013-12-31
,,2033,730,98,0,2110,905,0,,,0,0,,,,,,,,,,,,,,,,,,3134698,2013-12-31
,,99426,11927,12881,0,21273,20509,73854,,,0,322,,,,,,,,,,,,,,,,,,3138146,2013-12-31
,,337,75,0,0,327,65,0,,,0,0,,,,,,,,,,,,,,,,,,3139321,2013-12-31
,,978,0,298,0,736,56,0,,,0,0,,,,,,,,,,,,,,,,,,3140309,2013-12-31
,,2583,251,3,0,2330,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,3140822,2013-12-31
,,10176,2650,414,0,9357,2245,0,,,0,0,,,,,,,,,,,,,,,,,,3141726,2013-12-31
,,6944,1600,57,0,6720,1433,0,,,0,0,,,,,,,,,,,,,,,,,,3142358,2013-12-31
,,5006,0,533,0,4704,231,0,,,0,0,,,,,,,,,,,,,,,,,,3143805,2013-12-31
,,1186,500,28,0,1290,632,0,,,0,0,,,,,,,,,,,,,,,,,,3145162,2013-12-31
,,2305,484,36,0,2220,435,0,,,0,0,,,,,,,,,,,,,,,,,,3145797,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3145984,2013-12-31
,,14631,-1263,5868,-5178,26680,18551,-3281,,,107,0,,,,,,,,,,,,,,,,,,3146150,2013-12-31
,,3035,0,229,0,3136,330,0,,,0,0,,,,,,,,,,,,,,,,,,3148033,2013-12-31
,,2778,-200,283,0,3124,429,0,,,0,0,,,,,,,,,,,,,,,,,,3148613,2013-12-31
,,811,705,26,0,194,114,0,,,0,0,,,,,,,,,,,,,,,,,,3149012,2013-12-31
,,2746,72,322,0,2379,27,0,,,0,0,,,,,,,,,,,,,,,,,,3150205,2013-12-31
,,48000,-1000,4000,0,52000,11000,4000,,,0,0,,,,,,,,,,,,,,,,,,3150447,2013-12-31
,,780,141,4,0,886,251,0,,,0,0,,,,,,,,,,,,,,,,,,3151417,2013-12-31
,,2007,209,2,0,1796,0,0,,,0,0,,,,,,,,,,,,,,,,,,3153233,2013-12-31
,,5305,1486,2,0,4875,942,-116,,,0,0,,,,,,,,,,,,,,,,,,3153288,2013-12-31
,,3530,480,1053,0,2385,388,0,,,0,0,,,,,,,,,,,,,,,,,,3153297,2013-12-31
,,1022,187,49,0,970,184,0,,,0,0,,,,,,,,,,,,,,,,,,3153345,2013-12-31
,,2239,105,132,0,2101,99,0,,,0,0,,,,,,,,,,,,,,,,,,3154780,2013-12-31
,,1698,-959,762,0,1935,40,0,,,0,0,,,,,,,,,,,,,,,,,,3157183,2013-12-31
,,4840,-1676,1423,0,9414,4321,0,,,0,0,,,,,,,,,,,,,,,,,,3158546,2013-12-31
,,1384,300,47,0,1275,238,0,,,0,0,,,,,,,,,,,,,,,,,,3160978,2013-12-31
,,7609,550,511,0,8742,2194,0,,,0,0,,,,,,,,,,,,,,,,,,3161144,2013-12-31
,,2403,221,111,0,2623,552,0,,,0,0,,,,,,,,,,,,,,,,,,3162767,2013-12-31
,,6976,1612,303,0,9699,4119,-519,,,0,535,,,,,,,,,,,,,,,,,,3165320,2013-12-31
,,4191,600,205,0,4218,832,0,,,0,0,,,,,,,,,,,,,,,,,,3165357,2013-12-31
,,1421,0,62,0,1876,517,0,,,0,0,,,,,,,,,,,,,,,,,,3165599,2013-12-31
,,3189,487,0,0,2702,0,0,,,0,0,,,,,,,,,,,,,,,,,,3166699,2013-12-31
,,4177,308,17,0,3852,0,0,,,0,0,,,,,,,,,,,,,,,,,,3168563,2013-12-31
,,2593,-227,5,0,2958,143,0,,,0,0,,,,,,,,,,,,,,,,,,3170276,2013-12-31
,,2979,1100,66,0,2705,892,0,,,0,0,,,,,,,,,,,,,,,,,,3174920,2013-12-31
,,1985,1215,51,0,2284,1565,0,,,0,0,,,,,,,,,,,,,,,,,,3176812,2013-12-31
,,580,54,55,0,530,59,0,,,0,0,,,,,,,,,,,,,,,,,,3177378,2013-12-31
,,2107,145,5,0,2293,336,0,,,0,0,,,,,,,,,,,,,,,,,,3177426,2013-12-31
,,1578,683,94,0,1596,795,0,,,0,0,,,,,,,,,,,,,,,,,,3180136,2013-12-31
,,867,0,13,0,1068,214,0,,,0,0,,,,,,,,,,,,,,,,,,3183584,2013-12-31
,,2488,600,380,0,1572,53,-11,,,0,0,,,,,,,,,,,,,,,,,,3184228,2013-12-31
,,6026,435,1656,0,6727,2792,0,,,0,0,,,,,,,,,,,,,,,,,,3185485,2013-12-31
,,909,84,0,0,1055,230,0,,,0,0,,,,,,,,,,,,,,,,,,3185579,2013-12-31
