RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,368,3,0,,365,,,,,,,,,,,,,,,,,,,,,,,,41937,2001-03-31
,,319,0,3,,330,,,,,,,,,,,,,,,,,,,,,,,,41955,2001-03-31
,,170,0,1,,172,,,,,,,,,,,,,,,,,,,,,,,,42037,2001-03-31
,,299,8,13,,295,,,,,,,,,,,,,,,,,,,,,,,,42055,2001-03-31
,,565,0,2,,564,,,,,,,,,,,,,,,,,,,,,,,,42354,2001-03-31
,,26567,1995,149,,25835,,,,,,,,,,,,,,,,,,,,,,,,42420,2001-03-31
,,1623,146,17,,1555,,,,,,,,,,,,,,,,,,,,,,,,42448,2001-03-31
,,582,30,20,,532,,,,,,,,,,,,,,,,,,,,,,,,42457,2001-03-31
,,159736,8601,6362,,159736,,,,,,,,,,,,,,,,,,,,,,,,42541,2001-03-31
,,409,260,0,,539,,,,,,,,,,,,,,,,,,,,,,,,43052,2001-03-31
,,910,79,21,,848,,,,,,,,,,,,,,,,,,,,,,,,43155,2001-03-31
,,29683,753,29,,28901,,,,,,,,,,,,,,,,,,,,,,,,43173,2001-03-31
,,811,15,72,,756,,,,,,,,,,,,,,,,,,,,,,,,43324,2001-03-31
,,45,0,0,,45,,,,,,,,,,,,,,,,,,,,,,,,43351,2001-03-31
,,279,2,1,,280,,,,,,,,,,,,,,,,,,,,,,,,43454,2001-03-31
,,1887,113,30,,1787,,,,,,,,,,,,,,,,,,,,,,,,43511,2001-03-31
,,493,2,1,,492,,,,,,,,,,,,,,,,,,,,,,,,43641,2001-03-31
,,7940,1125,124,,6706,,,,,,,,,,,,,,,,,,,,,,,,43669,2001-03-31
,,411,15,1,,415,,,,,,,,,,,,,,,,,,,,,,,,43744,2001-03-31
,,241,0,1,,242,,,,,,,,,,,,,,,,,,,,,,,,43856,2001-03-31
,,747,170,5,,637,,,,,,,,,,,,,,,,,,,,,,,,43959,2001-03-31
,,1198,45,26,,1183,,,,,,,,,,,,,,,,,,,,,,,,44040,2001-03-31
,,11796,450,42,,11417,,,,,,,,,,,,,,,,,,,,,,,,44134,2001-03-31
,,2298,-97,355,,2042,,,,,,,,,,,,,,,,,,,,,,,,44433,2001-03-31
,,465,24,22,,451,,,,,,,,,,,,,,,,,,,,,,,,44451,2001-03-31
,,5983,-25482,51,,31454,,,,,,,,,,,,,,,,,,,,,,,,44602,2001-03-31
,,1714,87,14,,1710,,,,,,,,,,,,,,,,,,,,,,,,44741,2001-03-31
,,643,15,0,,647,,,,,,,,,,,,,,,,,,,,,,,,44750,2001-03-31
,,322,30,6,,297,,,,,,,,,,,,,,,,,,,,,,,,44929,2001-03-31
,,594,24,2,,578,,,,,,,,,,,,,,,,,,,,,,,,45038,2001-03-31
,,481,36,13,,443,,,,,,,,,,,,,,,,,,,,,,,,45047,2001-03-31
,,474,164,2,,347,,,,,,,,,,,,,,,,,,,,,,,,45056,2001-03-31
,,995,250,9,,740,,,,,,,,,,,,,,,,,,,,,,,,45270,2001-03-31
,,445,30,2,,432,,,,,,,,,,,,,,,,,,,,,,,,45430,2001-03-31
,,132,0,0,,132,,,,,,,,,,,,,,,,,,,,,,,,45458,2001-03-31
,,2996,0,118,,3095,,,,,,,,,,,,,,,,,,,,,,,,45551,2001-03-31
,,2777,83,37,,2665,,,,,,,,,,,,,,,,,,,,,,,,45560,2001-03-31
,,5833,300,38,,5554,,,,,,,,,,,,,,,,,,,,,,,,45609,2001-03-31
,,28049,750,219,,28447,,,,,,,,,,,,,,,,,,,,,,,,45627,2001-03-31
,,224,0,0,,227,,,,,,,,,,,,,,,,,,,,,,,,45775,2001-03-31
,,811,90,6,,730,,,,,,,,,,,,,,,,,,,,,,,,46053,2001-03-31
,,6225,225,26,,6166,,,,,,,,,,,,,,,,,,,,,,,,46905,2001-03-31
,,792,45,29,,750,,,,,,,,,,,,,,,,,,,,,,,,46941,2001-03-31
,,128,3,0,,190,,,,,,,,,,,,,,,,,,,,,,,,47153,2001-03-31
,,1779,39,15,,1775,,,,,,,,,,,,,,,,,,,,,,,,47247,2001-03-31
,,199,9,0,,254,,,,,,,,,,,,,,,,,,,,,,,,47256,2001-03-31
,,5395,520,90,,4921,,,,,,,,,,,,,,,,,,,,,,,,47377,2001-03-31
,,1778,60,2,,1329,,,,,,,,,,,,,,,,,,,,,,,,47425,2001-03-31
,,473,0,2,,471,,,,,,,,,,,,,,,,,,,,,,,,47452,2001-03-31
,,1771,0,2,,1774,,,,,,,,,,,,,,,,,,,,,,,,47500,2001-03-31
,,89,0,3,,122,,,,,,,,,,,,,,,,,,,,,,,,47658,2001-03-31
,,265,35,1,,230,,,,,,,,,,,,,,,,,,,,,,,,48057,2001-03-31
,,103,2,0,,101,,,,,,,,,,,,,,,,,,,,,,,,48150,2001-03-31
,,2414,60,14,,2374,,,,,,,,,,,,,,,,,,,,,,,,48208,2001-03-31
,,2459,0,2,,2609,,,,,,,,,,,,,,,,,,,,,,,,48374,2001-03-31
,,328,0,0,,329,,,,,,,,,,,,,,,,,,,,,,,,48440,2001-03-31
,,398,20,1,,381,,,,,,,,,,,,,,,,,,,,,,,,48552,2001-03-31
,,67,1,0,,66,,,,,,,,,,,,,,,,,,,,,,,,48673,2001-03-31
,,919,49,19,,942,,,,,,,,,,,,,,,,,,,,,,,,48730,2001-03-31
,,245,28,0,,217,,,,,,,,,,,,,,,,,,,,,,,,49054,2001-03-31
,,407,12,11,,415,,,,,,,,,,,,,,,,,,,,,,,,49148,2001-03-31
,,1387,90,36,,1340,,,,,,,,,,,,,,,,,,,,,,,,49241,2001-03-31
,,1062,0,16,,1053,,,,,,,,,,,,,,,,,,,,,,,,49344,2001-03-31
,,56170,775,929,,59170,,,,,,,,,,,,,,,,,,,,,,,,49362,2001-03-31
,,696,0,7,,698,,,,,,,,,,,,,,,,,,,,,,,,49540,2001-03-31
,,191,0,0,,191,,,,,,,,,,,,,,,,,,,,,,,,49643,2001-03-31
,,678,140,2,,566,,,,,,,,,,,,,,,,,,,,,,,,49652,2001-03-31
,,7571,150,225,,7395,,,,,,,,,,,,,,,,,,,,,,,,49821,2001-03-31
,,168,0,22,,157,,,,,,,,,,,,,,,,,,,,,,,,49858,2001-03-31
,,425,0,9,,425,,,,,,,,,,,,,,,,,,,,,,,,49951,2001-03-31
,,333,21,9,,311,,,,,,,,,,,,,,,,,,,,,,,,50144,2001-03-31
,,3167,0,185,,3017,,,,,,,,,,,,,,,,,,,,,,,,50461,2001-03-31
,,159,11,0,,153,,,,,,,,,,,,,,,,,,,,,,,,50546,2001-03-31
,,301,5,13,,288,,,,,,,,,,,,,,,,,,,,,,,,50854,2001-03-31
,,320,33,0,,177,,,,,,,,,,,,,,,,,,,,,,,,50957,2001-03-31
,,1056,125,31,,986,,,,,,,,,,,,,,,,,,,,,,,,51253,2001-03-31
,,330,21,4,,331,,,,,,,,,,,,,,,,,,,,,,,,51347,2001-03-31
,,536,45,3,,507,,,,,,,,,,,,,,,,,,,,,,,,51356,2001-03-31
,,791,59,2,,773,,,,,,,,,,,,,,,,,,,,,,,,51459,2001-03-31
,,177,40,15,,162,,,,,,,,,,,,,,,,,,,,,,,,51730,2001-03-31
,,1059,25,1,,1033,,,,,,,,,,,,,,,,,,,,,,,,51842,2001-03-31
,,1341,30,1,,1311,,,,,,,,,,,,,,,,,,,,,,,,51972,2001-03-31
,,259,13,10,,236,,,,,,,,,,,,,,,,,,,,,,,,52410,2001-03-31
,,128,10,0,,135,,,,,,,,,,,,,,,,,,,,,,,,52456,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,52719,2001-03-31
,,3007,52,24,,2985,,,,,,,,,,,,,,,,,,,,,,,,52755,2001-03-31
,,1151,12,20,,1119,,,,,,,,,,,,,,,,,,,,,,,,52764,2001-03-31
,,455,0,58,,528,,,,,,,,,,,,,,,,,,,,,,,,52951,2001-03-31
,,218,0,3,,215,,,,,,,,,,,,,,,,,,,,,,,,53015,2001-03-31
,,12537,0,90,,12634,,,,,,,,,,,,,,,,,,,,,,,,53033,2001-03-31
,,99,0,0,,100,,,,,,,,,,,,,,,,,,,,,,,,53051,2001-03-31
,,472,24,3,,449,,,,,,,,,,,,,,,,,,,,,,,,53239,2001-03-31
,,181,11,0,,178,,,,,,,,,,,,,,,,,,,,,,,,53453,2001-03-31
,,239,0,1,,238,,,,,,,,,,,,,,,,,,,,,,,,53752,2001-03-31
,,438,11,1,,427,,,,,,,,,,,,,,,,,,,,,,,,54049,2001-03-31
,,1812,80,19,,1766,,,,,,,,,,,,,,,,,,,,,,,,54058,2001-03-31
,,577,30,1,,564,,,,,,,,,,,,,,,,,,,,,,,,54124,2001-03-31
,,60,1,1,,86,,,,,,,,,,,,,,,,,,,,,,,,54357,2001-03-31
,,1665,120,0,,1775,,,,,,,,,,,,,,,,,,,,,,,,54375,2001-03-31
,,375,21,0,,354,,,,,,,,,,,,,,,,,,,,,,,,54441,2001-03-31
,,451,13,4,,459,,,,,,,,,,,,,,,,,,,,,,,,54656,2001-03-31
,,1794,49,44,,1999,,,,,,,,,,,,,,,,,,,,,,,,55019,2001-03-31
,,429,0,0,,429,,,,,,,,,,,,,,,,,,,,,,,,55176,2001-03-31
,,999,150,2,,1007,,,,,,,,,,,,,,,,,,,,,,,,55251,2001-03-31
,,1379,135,18,,1250,,,,,,,,,,,,,,,,,,,,,,,,55336,2001-03-31
,,406,1,15,,396,,,,,,,,,,,,,,,,,,,,,,,,55635,2001-03-31
,,310,45,16,,273,,,,,,,,,,,,,,,,,,,,,,,,55653,2001-03-31
,,425,12,16,,412,,,,,,,,,,,,,,,,,,,,,,,,55859,2001-03-31
,,160,1,1,,160,,,,,,,,,,,,,,,,,,,,,,,,55916,2001-03-31
,,608,16,4,,635,,,,,,,,,,,,,,,,,,,,,,,,56230,2001-03-31
,,1039,28,12,,999,,,,,,,,,,,,,,,,,,,,,,,,56258,2001-03-31
,,2324,110,61,,2355,,,,,,,,,,,,,,,,,,,,,,,,56351,2001-03-31
,,170,2,0,,170,,,,,,,,,,,,,,,,,,,,,,,,56427,2001-03-31
,,797,45,4,,726,,,,,,,,,,,,,,,,,,,,,,,,56548,2001-03-31
,,6228,335,72,,5860,,,,,,,,,,,,,,,,,,,,,,,,56557,2001-03-31
,,2159,226,8,,2088,,,,,,,,,,,,,,,,,,,,,,,,56717,2001-03-31
,,513,25,2,,502,,,,,,,,,,,,,,,,,,,,,,,,56726,2001-03-31
,,303,12,1,,293,,,,,,,,,,,,,,,,,,,,,,,,57040,2001-03-31
,,3340,100,8,,3267,,,,,,,,,,,,,,,,,,,,,,,,57134,2001-03-31
,,680,45,10,,690,,,,,,,,,,,,,,,,,,,,,,,,57228,2001-03-31
,,527,25,72,,530,,,,,,,,,,,,,,,,,,,,,,,,57255,2001-03-31
,,1420,23,3,,1394,,,,,,,,,,,,,,,,,,,,,,,,57451,2001-03-31
,,348,9,0,,343,,,,,,,,,,,,,,,,,,,,,,,,57572,2001-03-31
,,865,0,5,,875,,,,,,,,,,,,,,,,,,,,,,,,57956,2001-03-31
,,706,45,14,,699,,,,,,,,,,,,,,,,,,,,,,,,58074,2001-03-31
,,1380,56,2,,1328,,,,,,,,,,,,,,,,,,,,,,,,58207,2001-03-31
,,835,60,26,,784,,,,,,,,,,,,,,,,,,,,,,,,58225,2001-03-31
,,12441,618,29,,12398,,,,,,,,,,,,,,,,,,,,,,,,58243,2001-03-31
,,39,0,0,,39,,,,,,,,,,,,,,,,,,,,,,,,58355,2001-03-31
,,576,0,4,,616,,,,,,,,,,,,,,,,,,,,,,,,58551,2001-03-31
,,1239,117,39,,1178,,,,,,,,,,,,,,,,,,,,,,,,58636,2001-03-31
,,235,0,4,,231,,,,,,,,,,,,,,,,,,,,,,,,58757,2001-03-31
,,27266,1788,459,,25726,,,,,,,,,,,,,,,,,,,,,,,,58971,2001-03-31
,,513,0,1,,517,,,,,,,,,,,,,,,,,,,,,,,,59259,2001-03-31
,,3260,170,29,,3300,,,,,,,,,,,,,,,,,,,,,,,,59316,2001-03-31
,,819,0,0,,819,,,,,,,,,,,,,,,,,,,,,,,,59352,2001-03-31
,,82,0,0,,82,,,,,,,,,,,,,,,,,,,,,,,,59679,2001-03-31
,,171,10,0,,171,,,,,,,,,,,,,,,,,,,,,,,,59754,2001-03-31
,,373106,42504,4878,,366957,,,,,,,,,,,,,,,,,,,,,,,,60143,2001-03-31
,,690,45,3,,643,,,,,,,,,,,,,,,,,,,,,,,,60219,2001-03-31
,,1371,220,12,,1324,,,,,,,,,,,,,,,,,,,,,,,,60330,2001-03-31
,,4494,500,227,,4560,,,,,,,,,,,,,,,,,,,,,,,,60433,2001-03-31
,,403,0,0,,403,,,,,,,,,,,,,,,,,,,,,,,,60545,2001-03-31
,,369,6,0,,365,,,,,,,,,,,,,,,,,,,,,,,,60554,2001-03-31
,,1689,130,19,,1584,,,,,,,,,,,,,,,,,,,,,,,,60648,2001-03-31
,,3500,72,31,,3400,,,,,,,,,,,,,,,,,,,,,,,,61001,2001-03-31
,,1281,60,7,,1215,,,,,,,,,,,,,,,,,,,,,,,,61047,2001-03-31
,,4995,535,103,,5092,,,,,,,,,,,,,,,,,,,,,,,,61122,2001-03-31
,,2814,228,318,,3005,,,,,,,,,,,,,,,,,,,,,,,,61355,2001-03-31
,,428,4,0,,424,,,,,,,,,,,,,,,,,,,,,,,,61476,2001-03-31
,,1017,36,1,,1022,,,,,,,,,,,,,,,,,,,,,,,,61533,2001-03-31
,,1297,60,0,,1269,,,,,,,,,,,,,,,,,,,,,,,,61757,2001-03-31
,,472,10,1,,463,,,,,,,,,,,,,,,,,,,,,,,,61832,2001-03-31
,,206,12,17,,208,,,,,,,,,,,,,,,,,,,,,,,,61953,2001-03-31
,,161,12,3,,163,,,,,,,,,,,,,,,,,,,,,,,,62044,2001-03-31
,,37594,-3710,1133,,43612,,,,,,,,,,,,,,,,,,,,,,,,62101,2001-03-31
,,300,15,2,,287,,,,,,,,,,,,,,,,,,,,,,,,62147,2001-03-31
,,856,58,0,,839,,,,,,,,,,,,,,,,,,,,,,,,62651,2001-03-31
,,93,4,1,,109,,,,,,,,,,,,,,,,,,,,,,,,62709,2001-03-31
,,622,0,3,,627,,,,,,,,,,,,,,,,,,,,,,,,63050,2001-03-31
,,134727,7500,3876,,135435,,,,,,,,,,,,,,,,,,,,,,,,63069,2001-03-31
,,3004,405,38,,2664,,,,,,,,,,,,,,,,,,,,,,,,63078,2001-03-31
,,348,5,2,,346,,,,,,,,,,,,,,,,,,,,,,,,63201,2001-03-31
,,2833,0,3,,2839,,,,,,,,,,,,,,,,,,,,,,,,63210,2001-03-31
,,885,0,12,,903,,,,,,,,,,,,,,,,,,,,,,,,63359,2001-03-31
,,4572,30,31,,4511,,,,,,,,,,,,,,,,,,,,,,,,63573,2001-03-31
,,1381,114,11,,1402,,,,,,,,,,,,,,,,,,,,,,,,63733,2001-03-31
,,826,149,0,,677,,,,,,,,,,,,,,,,,,,,,,,,63742,2001-03-31
,,69,5,1,,71,,,,,,,,,,,,,,,,,,,,,,,,63751,2001-03-31
,,1309,310,30,,1169,,,,,,,,,,,,,,,,,,,,,,,,63957,2001-03-31
,,3868,250,78,,3553,,,,,,,,,,,,,,,,,,,,,,,,64066,2001-03-31
,,193,23,0,,170,,,,,,,,,,,,,,,,,,,,,,,,64150,2001-03-31
,,29,0,1,,28,,,,,,,,,,,,,,,,,,,,,,,,64253,2001-03-31
,,3380,100,9,,3332,,,,,,,,,,,,,,,,,,,,,,,,64543,2001-03-31
,,51,18,0,,51,,,,,,,,,,,,,,,,,,,,,,,,64552,2001-03-31
,,10957,1522,107,,10947,,,,,,,,,,,,,,,,,,,,,,,,64619,2001-03-31
,,348,18,30,,311,,,,,,,,,,,,,,,,,,,,,,,,64646,2001-03-31
,,1323,30,9,,1288,,,,,,,,,,,,,,,,,,,,,,,,64730,2001-03-31
,,378,15,0,,378,,,,,,,,,,,,,,,,,,,,,,,,64758,2001-03-31
,,3423,30,1,,3392,,,,,,,,,,,,,,,,,,,,,,,,65205,2001-03-31
,,778,40,2,,739,,,,,,,,,,,,,,,,,,,,,,,,65241,2001-03-31
,,311,0,0,,311,,,,,,,,,,,,,,,,,,,,,,,,65513,2001-03-31
,,1389,96,7,,1290,,,,,,,,,,,,,,,,,,,,,,,,65559,2001-03-31
,,5449,120,17,,5366,,,,,,,,,,,,,,,,,,,,,,,,65746,2001-03-31
,,4549,0,88,,4587,,,,,,,,,,,,,,,,,,,,,,,,65858,2001-03-31
,,2577,300,169,,2227,,,,,,,,,,,,,,,,,,,,,,,,66015,2001-03-31
,,613,0,14,,605,,,,,,,,,,,,,,,,,,,,,,,,66154,2001-03-31
,,3106,0,25,,3082,,,,,,,,,,,,,,,,,,,,,,,,66172,2001-03-31
,,5762,813,109,,5059,,,,,,,,,,,,,,,,,,,,,,,,66275,2001-03-31
,,353,40,2,,313,,,,,,,,,,,,,,,,,,,,,,,,66350,2001-03-31
,,7311,439,562,,12280,,,,,,,,,,,,,,,,,,,,,,,,66613,2001-03-31
,,230,10,0,,225,,,,,,,,,,,,,,,,,,,,,,,,66752,2001-03-31
,,674,88,3,,600,,,,,,,,,,,,,,,,,,,,,,,,66837,2001-03-31
,,1412,75,2,,1346,,,,,,,,,,,,,,,,,,,,,,,,66846,2001-03-31
,,923577,309695,36001,,979414,,,,,,,,,,,,,,,,,,,,,,,,66855,2001-03-31
,,2689,303,31,,2430,,,,,,,,,,,,,,,,,,,,,,,,66903,2001-03-31
,,368,0,1,,367,,,,,,,,,,,,,,,,,,,,,,,,67142,2001-03-31
,,1170,15,1,,1154,,,,,,,,,,,,,,,,,,,,,,,,67151,2001-03-31
,,1572,0,93,,1481,,,,,,,,,,,,,,,,,,,,,,,,67209,2001-03-31
,,30,0,0,,32,,,,,,,,,,,,,,,,,,,,,,,,67254,2001-03-31
,,110144,11816,4903,,108285,,,,,,,,,,,,,,,,,,,,,,,,67311,2001-03-31
,,393,12,28,,356,,,,,,,,,,,,,,,,,,,,,,,,67414,2001-03-31
,,1684,75,0,,1632,,,,,,,,,,,,,,,,,,,,,,,,67777,2001-03-31
,,6290,5107,201,,7136,,,,,,,,,,,,,,,,,,,,,,,,67852,2001-03-31
,,1497,20,3,,1479,,,,,,,,,,,,,,,,,,,,,,,,68345,2001-03-31
,,1115,30,2,,1095,,,,,,,,,,,,,,,,,,,,,,,,68372,2001-03-31
,,511,30,0,,481,,,,,,,,,,,,,,,,,,,,,,,,68448,2001-03-31
,,35969,887,982,,37118,,,,,,,,,,,,,,,,,,,,,,,,68569,2001-03-31
,,491,0,5,,527,,,,,,,,,,,,,,,,,,,,,,,,68756,2001-03-31
,,835,35,26,,925,,,,,,,,,,,,,,,,,,,,,,,,68831,2001-03-31
,,625,30,1,,596,,,,,,,,,,,,,,,,,,,,,,,,68840,2001-03-31
,,2321,100,9,,2232,,,,,,,,,,,,,,,,,,,,,,,,68859,2001-03-31
,,1040,0,2,,1086,,,,,,,,,,,,,,,,,,,,,,,,68943,2001-03-31
,,2633,51,1,,2590,,,,,,,,,,,,,,,,,,,,,,,,69333,2001-03-31
,,160,0,0,,160,,,,,,,,,,,,,,,,,,,,,,,,69351,2001-03-31
,,129,0,0,,129,,,,,,,,,,,,,,,,,,,,,,,,69650,2001-03-31
,,2098,495,29,,2737,,,,,,,,,,,,,,,,,,,,,,,,69678,2001-03-31
,,158,0,2,,158,,,,,,,,,,,,,,,,,,,,,,,,69847,2001-03-31
,,2170,210,2,,1958,,,,,,,,,,,,,,,,,,,,,,,,70049,2001-03-31
,,365,0,4,,373,,,,,,,,,,,,,,,,,,,,,,,,70058,2001-03-31
,,114,0,0,,114,,,,,,,,,,,,,,,,,,,,,,,,70076,2001-03-31
,,485,17,9,,481,,,,,,,,,,,,,,,,,,,,,,,,70151,2001-03-31
,,985,6,4,,985,,,,,,,,,,,,,,,,,,,,,,,,70218,2001-03-31
,,132,0,1,,131,,,,,,,,,,,,,,,,,,,,,,,,70254,2001-03-31
,,1002,37,3,,980,,,,,,,,,,,,,,,,,,,,,,,,70414,2001-03-31
,,2380,50,111,,2489,,,,,,,,,,,,,,,,,,,,,,,,70638,2001-03-31
,,119,0,13,,106,,,,,,,,,,,,,,,,,,,,,,,,70955,2001-03-31
,,4982,0,84,,4917,,,,,,,,,,,,,,,,,,,,,,,,71318,2001-03-31
,,973,15,1,,957,,,,,,,,,,,,,,,,,,,,,,,,71457,2001-03-31
,,870,30,0,,840,,,,,,,,,,,,,,,,,,,,,,,,71671,2001-03-31
,,78,0,0,,78,,,,,,,,,,,,,,,,,,,,,,,,71859,2001-03-31
,,592,15,2,,575,,,,,,,,,,,,,,,,,,,,,,,,72258,2001-03-31
,,2610,60,13,,2594,,,,,,,,,,,,,,,,,,,,,,,,72276,2001-03-31
,,730,38,108,,652,,,,,,,,,,,,,,,,,,,,,,,,72351,2001-03-31
,,1167,25,10,,1182,,,,,,,,,,,,,,,,,,,,,,,,72418,2001-03-31
,,352,9,2,,345,,,,,,,,,,,,,,,,,,,,,,,,72454,2001-03-31
,,3511,0,14,,3535,,,,,,,,,,,,,,,,,,,,,,,,72614,2001-03-31
,,474,57,58,,536,,,,,,,,,,,,,,,,,,,,,,,,72678,2001-03-31
,,546,0,13,,613,,,,,,,,,,,,,,,,,,,,,,,,73031,2001-03-31
,,2432,400,34,,2301,,,,,,,,,,,,,,,,,,,,,,,,73116,2001-03-31
,,464,0,16,,495,,,,,,,,,,,,,,,,,,,,,,,,73152,2001-03-31
,,1275,180,14,,1081,,,,,,,,,,,,,,,,,,,,,,,,73554,2001-03-31
,,506,0,36,,531,,,,,,,,,,,,,,,,,,,,,,,,73956,2001-03-31
,,173,6,1,,166,,,,,,,,,,,,,,,,,,,,,,,,74056,2001-03-31
,,3669,94,54,,3568,,,,,,,,,,,,,,,,,,,,,,,,74140,2001-03-31
,,140,5,0,,135,,,,,,,,,,,,,,,,,,,,,,,,74159,2001-03-31
,,172,3,0,,169,,,,,,,,,,,,,,,,,,,,,,,,74337,2001-03-31
,,1335,20,0,,1315,,,,,,,,,,,,,,,,,,,,,,,,74403,2001-03-31
,,66,0,0,,67,,,,,,,,,,,,,,,,,,,,,,,,74449,2001-03-31
,,138,10,0,,128,,,,,,,,,,,,,,,,,,,,,,,,74458,2001-03-31
,,1571,105,7,,1465,,,,,,,,,,,,,,,,,,,,,,,,75053,2001-03-31
,,11,0,1,,10,,,,,,,,,,,,,,,,,,,,,,,,75259,2001-03-31
,,1495,45,6,,1462,,,,,,,,,,,,,,,,,,,,,,,,75446,2001-03-31
,,403,170,55,,338,,,,,,,,,,,,,,,,,,,,,,,,75455,2001-03-31
,,312,60,14,,239,,,,,,,,,,,,,,,,,,,,,,,,75558,2001-03-31
,,14182,900,35,,14507,,,,,,,,,,,,,,,,,,,,,,,,75576,2001-03-31
,,115761,14458,684,,118951,,,,,,,,,,,,,,,,,,,,,,,,75633,2001-03-31
,,367,8,1,,381,,,,,,,,,,,,,,,,,,,,,,,,75651,2001-03-31
,,1636,43,9,,1689,,,,,,,,,,,,,,,,,,,,,,,,75857,2001-03-31
,,455,59,7,,398,,,,,,,,,,,,,,,,,,,,,,,,76050,2001-03-31
,,7217,300,237,,6819,,,,,,,,,,,,,,,,,,,,,,,,76117,2001-03-31
,,2900,0,24,,2940,,,,,,,,,,,,,,,,,,,,,,,,76135,2001-03-31
,,390,0,5,,385,,,,,,,,,,,,,,,,,,,,,,,,76153,2001-03-31
,,2728000,314000,60000,,2353000,,,,,,,,,,,,,,,,,,,,,,,,76201,2001-03-31
,,618,30,5,,607,,,,,,,,,,,,,,,,,,,,,,,,76443,2001-03-31
,,1112,30,27,,1141,,,,,,,,,,,,,,,,,,,,,,,,76742,2001-03-31
,,1168,194,12,,1043,,,,,,,,,,,,,,,,,,,,,,,,76854,2001-03-31
,,498,-248,42,,730,,,,,,,,,,,,,,,,,,,,,,,,77150,2001-03-31
,,301,25,1,,301,,,,,,,,,,,,,,,,,,,,,,,,77253,2001-03-31
,,663,5,15,,644,,,,,,,,,,,,,,,,,,,,,,,,77347,2001-03-31
,,1758,94,1,,1727,,,,,,,,,,,,,,,,,,,,,,,,77374,2001-03-31
,,487,0,0,,487,,,,,,,,,,,,,,,,,,,,,,,,77422,2001-03-31
,,6045,2190,7,,5611,,,,,,,,,,,,,,,,,,,,,,,,77758,2001-03-31
,,6406,1542,346,,6125,,,,,,,,,,,,,,,,,,,,,,,,77851,2001-03-31
,,670,20,2,,649,,,,,,,,,,,,,,,,,,,,,,,,78036,2001-03-31
,,777,44,1,,745,,,,,,,,,,,,,,,,,,,,,,,,78054,2001-03-31
,,244,9,2,,237,,,,,,,,,,,,,,,,,,,,,,,,78157,2001-03-31
,,271,21,13,,295,,,,,,,,,,,,,,,,,,,,,,,,78241,2001-03-31
,,145,6,2,,137,,,,,,,,,,,,,,,,,,,,,,,,78559,2001-03-31
,,625,9,1,,616,,,,,,,,,,,,,,,,,,,,,,,,78643,2001-03-31
,,86,0,0,,86,,,,,,,,,,,,,,,,,,,,,,,,78858,2001-03-31
,,410,75,27,,420,,,,,,,,,,,,,,,,,,,,,,,,78951,2001-03-31
,,85,0,8,,77,,,,,,,,,,,,,,,,,,,,,,,,79042,2001-03-31
,,2706,45,65,,2596,,,,,,,,,,,,,,,,,,,,,,,,79127,2001-03-31
,,815,0,0,,820,,,,,,,,,,,,,,,,,,,,,,,,79145,2001-03-31
,,198,0,0,,198,,,,,,,,,,,,,,,,,,,,,,,,79257,2001-03-31
,,917,60,2,,856,,,,,,,,,,,,,,,,,,,,,,,,79855,2001-03-31
,,8,1,1,,6,,,,,,,,,,,,,,,,,,,,,,,,80020,2001-03-31
,,2245,0,13,,2250,,,,,,,,,,,,,,,,,,,,,,,,80150,2001-03-31
,,913,16,27,,1019,,,,,,,,,,,,,,,,,,,,,,,,80431,2001-03-31
,,222,2,0,,220,,,,,,,,,,,,,,,,,,,,,,,,80552,2001-03-31
,,745,180,1,,587,,,,,,,,,,,,,,,,,,,,,,,,80936,2001-03-31
,,840,30,4,,811,,,,,,,,,,,,,,,,,,,,,,,,81054,2001-03-31
,,1676,45,8,,1647,,,,,,,,,,,,,,,,,,,,,,,,81223,2001-03-31
,,268,16,0,,254,,,,,,,,,,,,,,,,,,,,,,,,81429,2001-03-31
,,1666,-657,893,,1650,,,,,,,,,,,,,,,,,,,,,,,,82024,2001-03-31
,,425,45,0,,397,,,,,,,,,,,,,,,,,,,,,,,,82033,2001-03-31
,,198,15,0,,201,,,,,,,,,,,,,,,,,,,,,,,,82257,2001-03-31
,,260,49,4,,237,,,,,,,,,,,,,,,,,,,,,,,,82350,2001-03-31
,,300,12,1,,287,,,,,,,,,,,,,,,,,,,,,,,,82659,2001-03-31
,,681,30,0,,651,,,,,,,,,,,,,,,,,,,,,,,,82873,2001-03-31
,,386,6,3,,385,,,,,,,,,,,,,,,,,,,,,,,,83151,2001-03-31
,,65,1,0,,64,,,,,,,,,,,,,,,,,,,,,,,,83236,2001-03-31
,,26094,750,358,,25610,,,,,,,,,,,,,,,,,,,,,,,,83311,2001-03-31
,,331,3,6,,343,,,,,,,,,,,,,,,,,,,,,,,,83357,2001-03-31
,,6519,950,362,,5737,,,,,,,,,,,,,,,,,,,,,,,,83450,2001-03-31
