RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2944,100,57,0,2835,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1484595,2005-06-30
,,427,6,1,0,423,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1492817,2005-06-30
,,177674,24024,4298,0,165664,16312,0,,,0,0,,,,,,,,,,,,,,,,,,1494240,2005-06-30
,,520,0,45,0,475,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1494482,2005-06-30
,,2611,300,185,0,2498,372,0,0,0,0,0,,,,,,,,,,,,,,,,,,1494914,2005-06-30
,,1760,0,4,0,1804,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1495331,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1496150,2005-06-30
,,331,0,0,0,331,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1516348,2005-06-30
,,8215,1241,10,0,7074,110,0,0,0,0,0,,,,,,,,,,,,,,,,,,1516423,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1629903,2005-06-30
,,10882,100,352,0,10764,334,0,0,0,0,0,,,,,,,,,,,,,,,,,,1718188,2005-06-30
,,1261,175,5,0,1689,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,1718517,2005-06-30
,,1023,150,1,0,913,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1819366,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1820979,2005-06-30
,,4421,428,0,0,4000,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,1821976,2005-06-30
,,2583,2,33,0,2693,145,0,0,0,0,0,,,,,,,,,,,,,,,,,,1824285,2005-06-30
,,718,72,20,0,666,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1824324,2005-06-30
,,2043,900,86,0,1923,866,0,0,0,0,0,,,,,,,,,,,,,,,,,,1826382,2005-06-30
,,941339,443376,63533,0,1061184,618087,-8667,40006,0,0,0,,,,,,,,,,,,,,,,,,1830035,2005-06-30
,,1570,25,2,0,1547,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,1836701,2005-06-30
,,1732,305,0,0,1492,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1841536,2005-06-30
,,18642,1781,81,0,16823,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1842065,2005-06-30
,,2887,100,0,0,2787,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1852381,2005-06-30
,,1091,0,39,89,1141,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1852569,2005-06-30
,,3681,1550,12,0,3228,1109,0,0,0,0,0,,,,,,,,,,,,,,,,,,1853856,2005-06-30
,,4633,378,0,0,4255,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1857087,2005-06-30
,,363,18,12,0,337,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,1857377,2005-06-30
,,6481,687,91,0,5883,180,0,0,0,0,0,,,,,,,,,,,,,,,,,,1861927,2005-06-30
,,6550,420,23,0,6322,215,0,0,0,0,0,,,,,,,,,,,,,,,,,,1862719,2005-06-30
,,2542,165,40,0,2392,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1863097,2005-06-30
,,1241,209,5,0,1038,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,1863275,2005-06-30
,,3415,312,0,0,3104,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1864197,2005-06-30
,,2108,278,18,0,1878,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1864375,2005-06-30
,,2257,120,0,0,2137,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1864601,2005-06-30
,,3250,0,1,0,3249,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1864629,2005-06-30
,,4350,720,331,0,3440,141,0,0,0,0,0,,,,,,,,,,,,,,,,,,1865680,2005-06-30
,,3945,0,44,0,3901,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1866726,2005-06-30
,,3303,278,33,0,3001,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,1866762,2005-06-30
,,4001,519,33,0,3529,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1867983,2005-06-30
,,786,88,2,0,708,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,1871122,2005-06-30
,,474,48,49,0,472,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,1872941,2005-06-30
,,2330,164,32,0,2154,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1872996,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1874936,2005-06-30
,,443,51,15,0,403,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,1877665,2005-06-30
,,832,0,98,0,941,207,0,0,0,0,0,,,,,,,,,,,,,,,,,,1879016,2005-06-30
,,311,130,0,0,314,133,0,0,0,0,0,,,,,,,,,,,,,,,,,,1879043,2005-06-30
,,1232,-200,15,0,1456,38,-1,0,0,0,0,,,,,,,,,,,,,,,,,,1882070,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1885848,2005-06-30
,,16578,4200,198,0,15692,3537,25,0,0,0,0,,,,,,,,,,,,,,,,,,1885932,2005-06-30
,,4923,300,0,0,4779,156,0,0,0,0,0,,,,,,,,,,,,,,,,,,1887516,2005-06-30
,,3193,100,67,0,3181,155,0,,,0,0,,,,,,,,,,,,,,,,,,1890374,2005-06-30
,,6239,650,183,0,5856,450,0,0,0,0,0,,,,,,,,,,,,,,,,,,1890525,2005-06-30
,,4159,559,0,0,3600,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1890598,2005-06-30
,,1189,75,113,0,1039,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1892154,2005-06-30
,,1790,30,106,0,1692,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1893263,2005-06-30
,,1078,42,9,0,1038,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,1893272,2005-06-30
,,490,90,36,0,396,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1897168,2005-06-30
,,2626,280,0,0,2356,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,1897270,2005-06-30
,,808,90,0,0,746,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,1898419,2005-06-30
,,2302,258,3,0,2416,375,0,0,0,0,0,,,,,,,,,,,,,,,,,,1899902,2005-06-30
,,521,24,0,0,497,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1900675,2005-06-30
,,3005,252,7,0,2838,92,0,,,0,0,,,,,,,,,,,,,,,,,,1901243,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1904020,2005-06-30
,,3943,175,22,0,3753,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,1904673,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1906172,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1907599,2005-06-30
,,5958,1015,26,0,5436,579,60,0,0,0,0,,,,,,,,,,,,,,,,,,1908082,2005-06-30
,,1002,60,1,0,947,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,1914421,2005-06-30
,,3096,110,9,0,2989,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,1916612,2005-06-30
,,49097,23177,1370,0,49325,24775,0,0,0,0,0,,,,,,,,,,,,,,,,,,1916751,2005-06-30
,,6947,280,345,0,6707,385,0,,,0,0,,,,,,,,,,,,,,,,,,1917301,2005-06-30
,,7619,785,110,0,6724,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1918344,2005-06-30
,,1790,-683,93,0,2400,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1928754,2005-06-30
,,967,0,6,0,964,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1929247,2005-06-30
,,2786,275,100,0,2711,300,0,0,0,0,0,,,,,,,,,,,,,,,,,,1933927,2005-06-30
,,4254,643,16,0,3667,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1936320,2005-06-30
,,565,82,0,0,483,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1940747,2005-06-30
,,574,110,64,0,603,203,0,0,0,0,0,,,,,,,,,,,,,,,,,,1945247,2005-06-30
,,4839,0,264,0,4637,62,0,,,0,0,,,,,,,,,,,,,,,,,,1954294,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1962888,2005-06-30
,,1193,494,64,0,1027,392,0,,,0,0,,,,,,,,,,,,,,,,,,1972298,2005-06-30
,,3810,325,29,0,3464,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,1973129,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1977248,2005-06-30
,,1495,350,49,0,1271,175,0,0,0,0,0,,,,,,,,,,,,,,,,,,1978535,2005-06-30
,,956,72,3,0,892,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,1990751,2005-06-30
,,609,-28,3,0,640,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,1992513,2005-06-30
,,291,23,2,0,283,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,1996762,2005-06-30
,,614,10,10,0,612,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1998775,2005-06-30
,,1245,45,25,0,1230,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,2002222,2005-06-30
,,527,0,0,0,537,8,-2,0,0,0,0,,,,,,,,,,,,,,,,,,2006024,2005-06-30
,,1156,95,5,0,1112,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,2007991,2005-06-30
,,5651,206,18,0,5487,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,2009605,2005-06-30
,,1531,150,6,0,1382,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,2010722,2005-06-30
,,53781,36221,10365,0,67888,42575,-18118,0,0,0,0,,,,,,,,,,,,,,,,,,2017570,2005-06-30
,,2771,0,5,0,2768,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,2019453,2005-06-30
,,8569,2199,92,0,14085,7593,-214,0,0,0,0,,,,,,,,,,,,,,,,,,2033123,2005-06-30
,,16140,5684,907,0,16140,6591,0,0,0,0,0,,,,,,,,,,,,,,,,,,2035716,2005-06-30
,,1973,97,5,0,1879,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,2037185,2005-06-30
,,1030,204,19,0,846,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,2038717,2005-06-30
,,350,80,4,0,336,70,0,,,0,0,,,,,,,,,,,,,,,,,,2044811,2005-06-30
,,607,0,3,0,668,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,2044820,2005-06-30
,,721,90,2,0,629,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2045694,2005-06-30
,,2214,0,0,0,2226,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,2047504,2005-06-30
,,1691,135,9,0,1606,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,2051127,2005-06-30
,,1484,152,13,0,1322,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,2059758,2005-06-30
,,1881,0,33,0,1878,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,2068107,2005-06-30
,,1223,125,15,0,1208,125,0,0,0,0,0,,,,,,,,,,,,,,,,,,2068134,2005-06-30
,,739,-34,0,0,774,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,2074256,2005-06-30
,,19086,1170,471,0,18470,1025,0,0,0,0,0,,,,,,,,,,,,,,,,,,2078290,2005-06-30
,,3032,825,13,0,2424,230,0,0,0,0,0,,,,,,,,,,,,,,,,,,2085177,2005-06-30
,,890,30,39,0,858,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,2087845,2005-06-30
,,713,68,0,0,647,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,2107341,2005-06-30
,,1287,0,0,0,1287,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2108348,2005-06-30
,,6311,610,174,0,5612,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,2110640,2005-06-30
,,1652,135,120,0,1428,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,2111553,2005-06-30
,,6168,1047,129,0,5013,76,55,0,0,0,0,,,,,,,,,,,,,,,,,,2114282,2005-06-30
,,4949,220,29,0,4861,161,0,,,0,0,,,,,,,,,,,,,,,,,,2119773,2005-06-30
,,600,13,16,0,600,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,2121196,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2122997,2005-06-30
,,685,-125,123,0,754,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,2123930,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2129008,2005-06-30
,,840,42,2,0,796,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2132594,2005-06-30
,,7149,920,48,0,7796,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,2132941,2005-06-30
,,619,65,22,0,631,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,2140348,2005-06-30
,,8010,4286,630,0,7670,4576,0,0,548,0,0,,,,,,,,,,,,,,,,,,2142016,2005-06-30
,,5962,-267,281,0,6840,885,-7,,,0,0,,,,,,,,,,,,,,,,,,2142155,2005-06-30
,,682,28,0,0,661,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,2145389,2005-06-30
,,1670,0,16,0,1694,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,2146023,2005-06-30
,,885,66,0,0,819,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2158389,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2160654,2005-06-30
,,472,39,1,0,444,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,2164111,2005-06-30
,,6616,743,161,0,5884,172,0,0,0,0,0,,,,,,,,,,,,,,,,,,2171100,2005-06-30
,,987,36,46,0,936,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,2187101,2005-06-30
,,603,180,265,0,604,446,0,,,0,0,,,,,,,,,,,,,,,,,,2190521,2005-06-30
,,2129,430,75,0,1771,147,0,,,0,0,,,,,,,,,,,,,,,,,,2194426,2005-06-30
,,11211,1441,158,0,9857,245,0,0,0,0,0,,,,,,,,,,,,,,,,,,2197098,2005-06-30
,,4107,780,38,0,3503,214,0,0,0,0,0,,,,,,,,,,,,,,,,,,2199252,2005-06-30
,,7170,3478,116,0,5277,1701,0,0,0,0,0,,,,,,,,,,,,,,,,,,2203355,2005-06-30
,,11436,807,849,0,12497,2717,0,,,0,0,,,,,,,,,,,,,,,,,,2209553,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2216663,2005-06-30
,,1348,466,69,0,1290,477,0,0,0,0,0,,,,,,,,,,,,,,,,,,2218425,2005-06-30
,,1090,60,18,0,1034,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,2232757,2005-06-30
,,606,0,0,0,606,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2233875,2005-06-30
,,518,164,2,0,398,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,2235244,2005-06-30
,,3842,360,0,0,3482,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2236821,2005-06-30
,,4298,602,44,0,4408,756,0,,,0,0,,,,,,,,,,,,,,,,,,2239288,2005-06-30
,,2109,98,156,0,2186,331,0,0,0,0,0,,,,,,,,,,,,,,,,,,2243977,2005-06-30
,,720,68,11,0,687,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,2249175,2005-06-30
,,1356,65,41,0,1252,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,2250108,2005-06-30
,,1138,20,17,0,1367,266,0,0,0,0,0,,,,,,,,,,,,,,,,,,2253725,2005-06-30
,,731881,263195,141109,0,781915,444964,-9374,75416,0,0,0,,,,,,,,,,,,,,,,,,2253891,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2254656,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2262718,2005-06-30
,,297,0,31,0,279,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,2262763,2005-06-30
,,1509,226,23,0,1425,165,0,0,0,0,0,,,,,,,,,,,,,,,,,,2263313,2005-06-30
,,1953,150,0,0,1832,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,2264075,2005-06-30
,,552,45,9,0,505,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,2265335,2005-06-30
,,2659,0,14,0,2683,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,2265456,2005-06-30
,,1549,30,36,0,1484,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,2267683,2005-06-30
,,2450,470,1,0,1988,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,2269847,2005-06-30
,,150,-4819,1981,0,11264,8276,0,0,26,0,0,,,,,,,,,,,,,,,,,,2270795,2005-06-30
,,2033,240,4,0,1899,110,0,0,0,0,0,,,,,,,,,,,,,,,,,,2273385,2005-06-30
,,4936,929,27,0,4349,369,0,0,0,0,0,,,,,,,,,,,,,,,,,,2280552,2005-06-30
,,430,15,0,0,415,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2281371,2005-06-30
,,1879,181,26,0,1774,102,0,0,0,0,0,,,,,,,,,,,,,,,,,,2285708,2005-06-30
,,2348,301,88,0,2237,278,0,0,0,0,0,,,,,,,,,,,,,,,,,,2286554,2005-06-30
,,2375,13,0,0,2105,0,257,0,0,0,0,,,,,,,,,,,,,,,,,,2289537,2005-06-30
,,1157,176,5,0,1015,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,2290122,2005-06-30
,,1711,15,0,0,1702,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,2290887,2005-06-30
,,1231,180,15,0,1013,36,59,0,0,0,0,,,,,,,,,,,,,,,,,,2292368,2005-06-30
,,2514,420,48,0,2522,476,0,0,0,0,0,,,,,,,,,,,,,,,,,,2297073,2005-06-30
,,2418,-156,0,0,2574,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2297998,2005-06-30
,,2667,308,27,0,710,206,1828,,,0,0,,,,,,,,,,,,,,,,,,2298995,2005-06-30
,,1320,170,31,0,1766,647,0,0,0,0,0,,,,,,,,,,,,,,,,,,2301840,2005-06-30
,,4604,1067,5,0,3544,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,2302379,2005-06-30
,,3711,725,2,0,2989,5,0,,,0,0,,,,,,,,,,,,,,,,,,2303086,2005-06-30
,,504,42,3,0,476,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,2304234,2005-06-30
,,938,170,0,0,768,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2304382,2005-06-30
,,655,67,6,0,598,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,2304636,2005-06-30
,,1294,106,6,0,1271,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,2305969,2005-06-30
,,2594,381,31,0,2473,291,0,0,0,0,0,,,,,,,,,,,,,,,,,,2307271,2005-06-30
,,719,43,9,0,755,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,2308326,2005-06-30
,,1835,90,0,0,1745,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2316714,2005-06-30
,,2122,0,16,0,2273,167,0,0,0,0,0,,,,,,,,,,,,,,,,,,2317645,2005-06-30
,,834,121,2,0,734,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,2317672,2005-06-30
,,5908,31,42,0,6033,198,0,,,0,0,,,,,,,,,,,,,,,,,,2319676,2005-06-30
,,2668,138,80,0,2764,314,0,0,0,0,0,,,,,,,,,,,,,,,,,,2328137,2005-06-30
,,4171,1200,65,0,3730,824,0,0,0,0,0,,,,,,,,,,,,,,,,,,2328230,2005-06-30
,,630,36,0,0,665,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,2328249,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2328285,2005-06-30
,,785,90,6,0,854,165,0,0,0,0,0,,,,,,,,,,,,,,,,,,2329200,2005-06-30
,,343,65,1,0,279,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,2330895,2005-06-30
,,5061,715,74,0,4892,620,0,0,0,0,0,,,,,,,,,,,,,,,,,,2331838,2005-06-30
,,1205,56,21,0,1157,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,2332666,2005-06-30
,,12192,0,189,0,12148,0,-145,0,0,0,0,,,,,,,,,,,,,,,,,,2332808,2005-06-30
,,3302,355,0,0,2974,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,2332910,2005-06-30
,,816,138,5,0,661,115,127,0,0,0,0,,,,,,,,,,,,,,,,,,2333140,2005-06-30
,,4704,180,50,0,4667,193,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2005-06-30
,,20434,-1295,0,0,21729,0,0,,,0,0,,,,,,,,,,,,,,,,,,2333412,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2337335,2005-06-30
,,1308,360,0,0,1145,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,2339535,2005-06-30
,,1124,128,1,0,1000,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,2339599,2005-06-30
,,4152,177,24,0,4113,162,0,,,0,0,,,,,,,,,,,,,,,,,,2339795,2005-06-30
,,1862,355,4,0,1552,26,-23,0,0,0,0,,,,,,,,,,,,,,,,,,2339900,2005-06-30
,,612,20,1,0,591,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2339964,2005-06-30
,,793,0,13,0,970,0,-190,0,0,0,0,,,,,,,,,,,,,,,,,,2340193,2005-06-30
,,283,84,13,0,204,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,2340205,2005-06-30
,,549,155,0,0,750,356,0,0,0,0,0,,,,,,,,,,,,,,,,,,2342160,2005-06-30
,,774,-116,110,0,789,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,2343167,2005-06-30
,,2438,210,57,0,2224,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,2344753,2005-06-30
,,724,153,75,0,707,211,0,,,0,0,,,,,,,,,,,,,,,,,,2347044,2005-06-30
,,2087,305,1,0,1806,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,2349301,2005-06-30
,,1362,232,10,0,1131,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,2349459,2005-06-30
,,4876,550,168,0,4479,321,0,0,0,0,0,,,,,,,,,,,,,,,,,,2352235,2005-06-30
,,1136,975,43,0,624,506,0,0,0,0,0,,,,,,,,,,,,,,,,,,2352507,2005-06-30
,,3007,-17,9,0,3015,0,0,,,0,0,,,,,,,,,,,,,,,,,,2352815,2005-06-30
,,15984,1763,755,0,16339,2481,-392,0,0,0,0,,,,,,,,,,,,,,,,,,2353595,2005-06-30
,,1735,0,41,0,1694,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2354314,2005-06-30
,,1303,120,32,0,1176,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,2354323,2005-06-30
,,1586,161,0,0,1472,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,2354387,2005-06-30
,,1456,80,0,0,1376,0,0,,,0,0,,,,,,,,,,,,,,,,,,2354985,2005-06-30
,,136,-27,11,0,257,105,0,0,0,0,0,,,,,,,,,,,,,,,,,,2356064,2005-06-30
,,1945,226,92,0,1708,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,2356091,2005-06-30
,,5977,32,874,0,8143,3072,0,0,0,0,0,,,,,,,,,,,,,,,,,,2356336,2005-06-30
,,1064,65,6,0,1108,115,0,,,0,0,,,,,,,,,,,,,,,,,,2356710,2005-06-30
,,3538,250,150,0,3335,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,2358769,2005-06-30
,,1072,110,4,0,963,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,2360904,2005-06-30
,,1169,948,46,0,1178,1003,0,0,0,0,0,,,,,,,,,,,,,,,,,,2361901,2005-06-30
,,1386,150,32,0,1478,274,0,0,0,0,0,,,,,,,,,,,,,,,,,,2362074,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2362458,2005-06-30
,,7494,0,152,0,8432,998,-92,0,0,0,0,,,,,,,,,,,,,,,,,,2366924,2005-06-30
,,1958,213,96,0,1649,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2370994,2005-06-30
,,252,50,3,0,307,108,0,0,0,0,0,,,,,,,,,,,,,,,,,,2371508,2005-06-30
,,3754,210,1,0,3543,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2371816,2005-06-30
,,3801,420,119,0,3507,245,0,0,0,0,0,,,,,,,,,,,,,,,,,,2372774,2005-06-30
,,1321,25,68,0,1323,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,2374901,2005-06-30
,,1366,280,0,0,1087,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,2376464,2005-06-30
,,1261,266,11,0,1019,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,2380470,2005-06-30
,,670,25,0,0,654,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,2380993,2005-06-30
,,2059,520,300,0,2665,1426,0,0,0,0,0,,,,,,,,,,,,,,,,,,2382308,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2383882,2005-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2383903,2005-06-30
,,2040,437,44,0,1658,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,2385514,2005-06-30
,,1967,315,13,0,1867,228,0,0,0,0,0,,,,,,,,,,,,,,,,,,2388784,2005-06-30
,,1266,335,9,0,1272,350,0,0,0,0,0,,,,,,,,,,,,,,,,,,2389857,2005-06-30
,,173,6,1,0,166,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2389884,2005-06-30
,,2795,205,70,0,2567,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,2390929,2005-06-30
,,3461,1099,15,0,2422,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,2391252,2005-06-30
,,1979,90,1,0,1897,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,2391494,2005-06-30
,,571,87,0,0,495,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,2391588,2005-06-30
,,1847,0,2,0,1850,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,2392950,2005-06-30
,,1130,185,3,0,952,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396547,2005-06-30
,,910,25,25,0,849,0,11,,,0,0,,,,,,,,,,,,,,,,,,2396583,2005-06-30
,,392,0,24,0,432,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396592,2005-06-30
,,589,25,44,0,522,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396604,2005-06-30
,,1048,91,37,0,931,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,2397713,2005-06-30
,,3030,550,19,0,2658,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,2398596,2005-06-30
