RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2403,0,1,0,2402,0,0,,,0,0,,,,,,,,,,,,,,,,,,962256,2019-06-30
,,883,90,23,0,815,45,0,,,,,,,,,,,,,,,,,,,,,,962313,2019-06-30
,,8759,1550,48,0,7604,443,0,,,0,0,,,,,,,,,,,,,,,,,,962890,2019-06-30
,,1140,300,1,0,1183,344,0,,,,,,,,,,,,,,,,,,,,,,962966,2019-06-30
,,4966,171,7,0,4795,7,0,,,,,,,,,,,,,,,,,,,,,,963002,2019-06-30
,,3558,0,22,0,3536,0,0,,,0,0,,,,,,,,,,,,,,,,,,963730,2019-06-30
,,12192,475,0,0,12570,853,0,,,,0,,,,,,,,,,,,,,,,,,963945,2019-06-30
,,1099,0,0,0,1099,0,0,,,,,,,,,,,,,,,,,,,,,,963954,2019-06-30
,,1530,9,41,0,1488,8,0,,,,,,,,,,,,,,,,,,,,,,964157,2019-06-30
,,624,6,4,0,627,13,0,,,,,,,,,,,,,,,,,,,,,,964250,2019-06-30
,,75067,-63,577,0,75312,759,0,,,0,0,,,,,,,,,,,,,,,,,,964700,2019-06-30
,,684,0,25,0,800,141,0,,,,,,,,,,,,,,,,,,,,,,965051,2019-06-30
,,2782,1081,11,0,1699,9,0,,,,0,,,,,,,,,,,,,,,,,,965789,2019-06-30
,,512,30,0,0,515,33,0,,,,,,,,,,,,,,,,,,,,,,966272,2019-06-30
,,2590,45,13,0,2557,25,0,,,,0,,,,,,,,,,,,,,,,,,966722,2019-06-30
,,3221,270,145,0,2894,88,0,,,,,,,,,,,,,,,,,,,,,,966731,2019-06-30
,,586,35,0,0,551,0,0,,,,,,,,,,,,,,,,,,,,,,966973,2019-06-30
,,5876,118,98,0,5687,27,0,,,,,,,,,,,,,,,,,,,,,,967046,2019-06-30
,,468,0,250,0,605,387,0,,,,,,,,,,,,,,,,,,,,,,967943,2019-06-30
,,941,60,0,0,974,93,0,,,,,,,,,,,,,,,,,,,,,,967952,2019-06-30
,,9036,450,101,0,8558,73,0,,,,0,,,,,,,,,,,,,,,,,,968070,2019-06-30
,,920,187,4,0,926,197,0,,,,,,,,,,,,,,,,,,,,,,968155,2019-06-30
,,1692,315,35,0,1349,7,0,,,,,,,,,,,,,,,,,,,,,,968249,2019-06-30
,,236,125,45,0,79,13,0,,,,0,,,,,,,,,,,,,,,,,,968557,2019-06-30
,,1790,255,65,0,1704,234,0,,,,,,,,,,,,,,,,,,,,,,968744,2019-06-30
,,566,15,0,0,551,0,0,,,,,,,,,,,,,,,,,,,,,,969059,2019-06-30
,,1283,37,24,0,1284,62,0,,,,,,,,,,,,,,,,,,,,,,969255,2019-06-30
,,4243,939,196,0,4373,1265,0,,,,,,,,,,,,,,,,,,,,,,969424,2019-06-30
,,1494,60,30,0,1755,351,0,,,,,,,,,,,,,,,,,,,,,,969639,2019-06-30
,,1185,43,17,0,1125,0,0,,,,,,,,,,,,,,,,,,,,,,969844,2019-06-30
,,130,0,1,0,132,3,0,,,,,,,,,,,,,,,,,,,,,,969956,2019-06-30
,,428,0,6,0,422,0,0,,,,,,,,,,,,,,,,,,,,,,969974,2019-06-30
,,1590,28,28,0,1585,51,0,,,,,,,,,,,,,,,,,,,,,,970055,2019-06-30
,,258,15,15,0,239,11,0,,,,,,,,,,,,,,,,,,,,,,971070,2019-06-30
,,69,0,0,0,69,0,0,,,,,,,,,,,,,,,,,,,,,,971379,2019-06-30
,,18606,2000,370,0,17711,1475,0,,,0,0,,,,,,,,,,,,,,,,,,971959,2019-06-30
,,842,60,3,0,780,1,0,,,,,,,,,,,,,,,,,,,,,,972143,2019-06-30
,,6,2,0,0,4,0,0,,,0,0,,,,,,,,,,,,,,,,,,972406,2019-06-30
,,4941,508,380,0,5000,947,0,,,0,0,,,,,,,,,,,,,,,,,,972648,2019-06-30
,,6379,250,139,0,6177,187,0,,,,0,,,,,,,,,,,,,,,,,,972732,2019-06-30
,,908,660,9,0,957,718,0,,,,,,,,,,,,,,,,,,,,,,972750,2019-06-30
,,4307,0,15,0,4322,30,0,,,,,,,,,,,,,,,,,,,,,,972769,2019-06-30
,,4963,300,11,0,4786,134,0,,,,,,,,,,,,,,,,,,,,,,972862,2019-06-30
,,764,0,30,0,734,0,0,,,,,,,,,,,,,,,,,,,,,,973252,2019-06-30
,,6808,369,3,0,6447,11,0,,,,,,,,,,,,,,,,,,,,,,973364,2019-06-30
,,1870,0,2,0,1870,2,0,,,,,,,,,,,,,,,,,,,,,,974558,2019-06-30
,,1510,0,12,0,1512,14,0,,,,,,,,,,,,,,,,,,,,,,974754,2019-06-30
,,1919,211,22,0,1849,163,0,,,,,,,,,,,,,,,,,,,,,,975153,2019-06-30
,,2509,180,150,0,2233,54,0,,,,,,,,,,,,,,,,,,,,,,975256,2019-06-30
,,268,10,2,0,261,5,0,,,,,,,,,,,,,,,,,,,,,,975452,2019-06-30
,,847,60,66,0,1146,425,0,,,,0,,,,,,,,,,,,,,,,,,975555,2019-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,975751,2019-06-30
,,2994,100,18,0,2880,4,0,,,,,,,,,,,,,,,,,,,,,,975854,2019-06-30
,,5410,255,85,0,5176,106,0,,,,,,,,,,,,,,,,,,,,,,976226,2019-06-30
,,1343,245,1,0,1220,123,0,,,,,,,,,,,,,,,,,,,,,,976534,2019-06-30
,,6202,175,7,0,6147,127,0,,,,,,,,,,,,,,,,,,,,,,976552,2019-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,976703,2019-06-30
,,125,0,0,0,125,0,0,,,,,,,,,,,,,,,,,,,,,,976954,2019-06-30
,,482,0,21,0,471,10,0,,,0,0,,,,,,,,,,,,,,,,,,977045,2019-06-30
,,3777,0,77,0,3829,129,0,,,,,,,,,,,,,,,,,,,,,,977250,2019-06-30
,,1411,0,2,0,1409,0,0,,,,,,,,,,,,,,,,,,,,,,977616,2019-06-30
,,662,65,11,0,698,112,0,,,,,,,,,,,,,,,,,,,,,,977652,2019-06-30
,,5514,326,323,0,4884,19,0,,,,0,,,,,,,,,,,,,,,,,,977951,2019-06-30
,,13304,750,23,0,12884,353,0,,,0,0,,,,,,,,,,,,,,,,,,978118,2019-06-30
,,314,30,1,0,312,29,0,,,,,,,,,,,,,,,,,,,,,,978239,2019-06-30
,,782,0,0,0,782,0,0,,,0,0,,,,,,,,,,,,,,,,,,978417,2019-06-30
,,2563,0,0,0,2563,0,0,,,,,,,,,,,,,,,,,,,,,,978622,2019-06-30
,,822,120,6,0,769,73,0,,,,,,,,,,,,,,,,,,,,,,979133,2019-06-30
,,1245,60,0,0,1198,12,-1,,,,,,,,,,,,,,,,,,,,,,979151,2019-06-30
,,555,27,2,0,535,9,0,,,,,,,,,,,,,,,,,,,,,,979357,2019-06-30
,,20918,-834,78,0,21850,176,0,,,,0,,,,,,,,,,,,,,,,,,979375,2019-06-30
,,3356,-3,329,0,3372,342,0,,,,,,,,,,,,,,,,,,,,,,979629,2019-06-30
,,2083,0,227,0,1886,30,0,,,,,,,,,,,,,,,,,,,,,,979759,2019-06-30
,,1598,755,38,0,1569,764,0,,,,,,,,,,,,,,,,,,,,,,980438,2019-06-30
,,6486,270,123,0,6384,291,0,,,0,0,,,,,,,,,,,,,,,,,,980531,2019-06-30
,,138535,9550,5394,0,141718,18127,0,,,0,0,,,,,,,,,,,,,,,,,,980661,2019-06-30
,,2248,0,20,0,2234,6,0,,,,,,,,,,,,,,,,,,,,,,980773,2019-06-30
,,1608,121,68,0,1517,98,0,,,,0,,,,,,,,,,,,,,,,,,980951,2019-06-30
,,4847,-445,316,0,5126,150,0,,,,,,,,,,,,,,,,,,,,,,980960,2019-06-30
,,28934,494,779,0,28331,670,0,,,,0,,,,,,,,,,,,,,,,,,981275,2019-06-30
,,200,12,11,0,180,3,0,,,0,0,,,,,,,,,,,,,,,,,,981350,2019-06-30
,,199,0,0,0,199,0,0,,,,,,,,,,,,,,,,,,,,,,981453,2019-06-30
,,9222,150,473,0,8744,145,0,,,,,,,,,,,,,,,,,,,,,,982142,2019-06-30
,,5970,275,36,0,5820,161,0,,,,,,,,,,,,,,,,,,,,,,982348,2019-06-30
,,2981,785,15,0,2194,13,0,,,,,,,,,,,,,,,,,,,,,,982553,2019-06-30
,,2468,0,82,0,2408,22,0,,,,,,,,,,,,,,,,,,,,,,982937,2019-06-30
,,166,0,5,0,161,0,0,,,,,,,,,,,,,,,,,,,,,,983055,2019-06-30
,,287,0,0,0,287,0,0,,,,0,,,,,,,,,,,,,,,,,,983158,2019-06-30
,,11159,0,2218,0,9645,704,0,,,,0,,,,,,,,,,,,,,,,,,983457,2019-06-30
,,1114,15,5,0,1182,88,0,,,,0,,,,,,,,,,,,,,,,,,983550,2019-06-30
,,4487,270,23,0,4246,52,0,,,,,,,,,,,,,,,,,,,,,,984258,2019-06-30
,,568,15,0,0,553,0,0,,,,,,,,,,,,,,,,,,,,,,984351,2019-06-30
,,28039,3700,875,0,25245,1781,0,,,,0,,,,,,,,,,,,,,,,,,984379,2019-06-30
,,911,60,7,0,870,26,0,,,,,,,,,,,,,,,,,,,,,,984454,2019-06-30
,,36,0,0,0,36,0,0,,,,0,,,,,,,,,,,,,,,,,,984650,2019-06-30
,,1275,50,39,0,1226,40,0,,,,,,,,,,,,,,,,,,,,,,984856,2019-06-30
,,673,0,18,0,660,5,0,,,0,0,,,,,,,,,,,,,,,,,,985451,2019-06-30
,,3576,220,0,0,3383,27,0,,,,,,,,,,,,,,,,,,,,,,985479,2019-06-30
,,756,123,1,0,674,42,0,,,,,,,,,,,,,,,,,,,,,,986159,2019-06-30
,,956,25,12,0,924,5,0,,,0,0,,,,,,,,,,,,,,,,,,986551,2019-06-30
,,4579,102,61,0,4536,120,0,,,,,,,,,,,,,,,,,,,,,,986672,2019-06-30
,,384,0,0,0,384,0,0,,,0,0,,,,,,,,,,,,,,,,,,986757,2019-06-30
,,2034,285,56,0,1801,108,0,,,,,,,,,,,,,,,,,,,,,,986935,2019-06-30
,,2022,60,64,0,1898,0,0,,,,,,,,,,,,,,,,,,,,,,987053,2019-06-30
,,2685,280,61,0,2410,66,0,,,,,,,,,,,,,,,,,,,,,,987231,2019-06-30
,,1524,180,30,0,1332,18,0,,,,,,,,,,,,,,,,,,,,,,987259,2019-06-30
,,2407,-300,301,0,2423,17,0,,,,,,,,,,,,,,,,,,,,,,987352,2019-06-30
,,96,0,0,0,96,0,0,,,,,,,,,,,,,,,,,,,,,,987576,2019-06-30
,,836,0,3,0,833,0,0,,,,,,,,,,,,,,,,,,,,,,987651,2019-06-30
,,1318,10,4,0,1313,9,0,,,,0,,,,,,,,,,,,,,,,,,987848,2019-06-30
,,625,46,10,0,572,3,0,,,,,,,,,,,,,,,,,,,,,,988144,2019-06-30
,,8473,900,104,0,8693,1224,0,,,0,0,,,,,,,,,,,,,,,,,,988153,2019-06-30
,,257,0,0,0,257,0,0,,,,,,,,,,,,,,,,,,,,,,988256,2019-06-30
,,1326,95,0,0,1231,0,0,,,,,,,,,,,,,,,,,,,,,,988452,2019-06-30
,,2339,75,42,0,2283,61,0,,,,,,,,,,,,,,,,,,,,,,988845,2019-06-30
,,1366,60,8,0,1380,82,0,,,,,,,,,,,,,,,,,,,,,,989141,2019-06-30
,,4557,240,11,0,4575,269,0,,,,,,,,,,,,,,,,,,,,,,989347,2019-06-30
,,1164,20,196,0,1014,66,0,,,,,,,,,,,,,,,,,,,,,,989534,2019-06-30
,,831,128,26,0,736,59,0,,,,,,,,,,,,,,,,,,,,,,989730,2019-06-30
,,885,60,0,0,825,0,0,,,,,,,,,,,,,,,,,,,,,,989758,2019-06-30
,,482,0,1,0,482,1,0,,,,,,,,,,,,,,,,,,,,,,989851,2019-06-30
,,1400,0,8,0,1392,0,0,,,,,,,,,,,,,,,,,,,,,,990053,2019-06-30
,,7090,168,21,0,6928,27,0,,,,,,,,,,,,,,,,,,,,,,990352,2019-06-30
,,1766,235,31,0,1579,79,0,,,,,,,,,,,,,,,,,,,,,,990642,2019-06-30
,,155,60,1,0,121,27,0,,,,,,,,,,,,,,,,,,,,,,991078,2019-06-30
,,944,0,0,0,944,0,0,,,,,,,,,,,,,,,,,,,,,,991135,2019-06-30
,,104911,9165,744,0,100469,5467,0,,,,0,,,,,,,,,,,,,,,,,,991340,2019-06-30
,,2031,120,3,0,1938,30,0,,,,0,,,,,,,,,,,,,,,,,,991359,2019-06-30
,,1232,42,23,0,1189,22,0,,,,,,,,,,,,,,,,,,,,,,991555,2019-06-30
,,2497,50,28,0,2428,9,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2019-06-30
,,99,0,0,0,101,2,0,,,,,,,,,,,,,,,,,,,,,,991854,2019-06-30
,,379,0,1,0,404,26,0,,,,,,,,,,,,,,,,,,,,,,992851,2019-06-30
,,2505,120,5,0,2394,14,0,,,,,,,,,,,,,,,,,,,,,,993250,2019-06-30
,,440,18,48,0,404,30,0,,,,,,,,,,,,,,,,,,,,,,993353,2019-06-30
,,4633,430,58,0,4391,246,0,,,,,,,,,,,,,,,,,,,,,,994435,2019-06-30
,,170,20,0,0,173,0,-23,,,,,,,,,,,,,,,,,,,,,,994770,2019-06-30
,,16353,600,730,0,15681,658,0,,,0,0,,,,,,,,,,,,,,,,,,995076,2019-06-30
,,1867,-3,2,0,1902,34,0,,,,,,,,,,,,,,,,,,,,,,995272,2019-06-30
,,3730,375,24,0,3390,59,0,,,,,,,,,,,,,,,,,,,,,,995517,2019-06-30
,,2488,0,341,0,2184,37,0,,,,0,,,,,,,,,,,,,,,,,,995571,2019-06-30
,,950,0,2,0,950,2,0,,,,,,,,,,,,,,,,,,,,,,995674,2019-06-30
,,188,-2,0,0,290,100,0,,,,,,,,,,,,,,,,,,,,,,995955,2019-06-30
,,35008,-3164,22,0,38150,0,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2019-06-30
,,3199,340,0,0,2946,87,0,,,,,,,,,,,,,,,,,,,,,,997052,2019-06-30
,,559,34,3,0,659,136,-1,,,,,,,,,,,,,,,,,,,,,,997155,2019-06-30
,,391,0,7,0,387,3,0,,,,0,,,,,,,,,,,,,,,,,,997557,2019-06-30
,,1648,314,44,0,1399,109,0,,,,0,,,,,,,,,,,,,,,,,,997650,2019-06-30
,,5633,0,8,0,5630,5,0,,,,0,,,,,,,,,,,,,,,,,,997847,2019-06-30
,,480,0,5,0,566,91,0,,,,,,,,,,,,,,,,,,,,,,998358,2019-06-30
,,591,47,13,0,585,54,0,,,,,,,,,,,,,,,,,,,,,,998648,2019-06-30
,,1783,615,23,0,1266,121,0,,,,,,,,,,,,,,,,,,,,,,998657,2019-06-30
,,6806,480,46,0,6283,3,0,,,,,,,,,,,,,,,,,,,,,,998844,2019-06-30
,,287,3,6,0,278,0,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2019-06-30
,,4394,175,50,0,4217,48,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2019-06-30
,,3579,222,4,0,3546,193,0,,,,,,,,,,,,,,,,,,,,,,1000052,2019-06-30
,,53865,921,46,0,53231,333,0,,,,0,,,,,,,,,,,,,,,,,,1000100,2019-06-30
,,2006,128,9,0,1874,5,0,,,,,,,,,,,,,,,,,,,,,,1000276,2019-06-30
,,5249,458,105,0,4965,279,0,,,,0,,,,,,,,,,,,,,,,,,1000641,2019-06-30
,,220,0,5,0,220,5,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2019-06-30
,,2101,30,1,0,2070,0,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2019-06-30
,,5375,0,91,0,5499,215,0,,,,0,,,,,,,,,,,,,,,,,,1001059,2019-06-30
,,41228,1391,885,0,42596,3644,0,,,,0,,,,,,,,,,,,,,,,,,1001152,2019-06-30
,,282,0,0,0,282,0,0,,,,,,,,,,,,,,,,,,,,,,1001451,2019-06-30
,,29773,186,174,0,29631,218,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2019-06-30
,,21155,538,18,0,20900,301,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2019-06-30
,,677,60,20,0,649,52,0,,,,,,,,,,,,,,,,,,,,,,1001817,2019-06-30
,,3917,325,13,0,3589,10,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2019-06-30
,,765,111,0,0,720,66,0,,,,,,,,,,,,,,,,,,,,,,1002355,2019-06-30
,,4472,265,18,0,4269,80,0,,,,,,,,,,,,,,,,,,,,,,1002373,2019-06-30
,,4953,171,22,0,4775,15,0,,,,,,,,,,,,,,,,,,,,,,1002430,2019-06-30
,,550,40,25,0,526,41,0,,,,,,,,,,,,,,,,,,,,,,1002458,2019-06-30
,,53107,11134,2970,0,55214,16211,0,,,,18,,,,,,,,,,,,,,,,,,1002878,2019-06-30
,,1227,-250,4,0,1476,3,0,,,,,,,,,,,,,,,,,,,,,,1002953,2019-06-30
,,2172,325,23,0,1868,44,0,,,,,,,,,,,,,,,,,,,,,,1003455,2019-06-30
,,1093,101,2,0,1001,11,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2019-06-30
,,3537,420,25,0,3331,239,0,,,,,,,,,,,,,,,,,,,,,,1003839,2019-06-30
,,348,1,0,0,393,46,0,,,,,,,,,,,,,,,,,,,,,,1003950,2019-06-30
,,356,0,19,0,337,0,0,,,,,,,,,,,,,,,,,,,,,,1004256,2019-06-30
,,5788,300,62,0,5598,172,0,,,,,,,,,,,,,,,,,,,,,,1004470,2019-06-30
,,2392,0,0,0,2392,0,0,,,,,,,,,,,,,,,,,,,,,,1005075,2019-06-30
,,910,138,48,0,823,99,0,,,,,,,,,,,,,,,,,,,,,,1005552,2019-06-30
,,630,45,15,0,579,9,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2019-06-30
,,607,95,0,0,512,0,0,,,,,,,,,,,,,,,,,,,,,,1005851,2019-06-30
,,7934,250,36,0,7730,82,0,,,,,,,,,,,,,,,,,,,,,,1006148,2019-06-30
,,646,-20,0,0,666,0,0,,,,,,,,,,,,,,,,,,,,,,1006157,2019-06-30
,,365,12,0,0,350,1,4,,,,,,,,,,,,,,,,,,,,,,1006344,2019-06-30
,,3201,0,54,0,3163,16,0,,,,,,,,,,,,,,,,,,,,,,1006513,2019-06-30
,,1267,209,6,0,1162,2,-108,,,,,,,,,,,,,,,,,,,,,,1006559,2019-06-30
,,993,0,40,0,1069,116,0,,,,0,,,,,,,,,,,,,,,,,,1006652,2019-06-30
,,11659,774,62,0,11351,528,0,,,,57,,,,,,,,,,,,,,,,,,1006951,2019-06-30
,,21247,2061,536,0,20183,1533,0,,,,0,,,,,,,,,,,,,,,,,,1007015,2019-06-30
,,818,0,3,0,820,5,0,,,,0,,,,,,,,,,,,,,,,,,1007051,2019-06-30
,,4976,200,46,0,4895,165,0,,,,,,,,,,,,,,,,,,,,,,1007154,2019-06-30
,,4546,-26,14,0,4558,0,0,,,,,,,,,,,,,,,,,,,,,,1007417,2019-06-30
,,1851,111,6,0,1984,250,0,,,,,,,,,,,,,,,,,,,,,,1007659,2019-06-30
,,45,0,0,0,45,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2019-06-30
,,1447,150,0,0,1297,0,0,,,,,,,,,,,,,,,,,,,,,,1007752,2019-06-30
,,9495,510,65,0,9747,827,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2019-06-30
,,105729,21935,3776,0,102219,22201,0,,,0,3310,,,,,,,,,,,,,,,,,,1007846,2019-06-30
,,1292,8,1,0,1287,4,0,,,,,,,,,,,,,,,,,,,,,,1007873,2019-06-30
,,419,135,11,0,324,51,0,,,,,,,,,,,,,,,,,,,,,,1007930,2019-06-30
,,897,0,131,0,768,2,0,,,,,,,,,,,,,,,,,,,,,,1007958,2019-06-30
,,748,152,12,0,630,46,0,,,,,,,,,,,,,,,,,,,,,,1008076,2019-06-30
,,602,0,0,0,607,5,0,,,,0,,,,,,,,,,,,,,,,,,1008151,2019-06-30
,,390,3,0,0,389,2,0,,,,,,,,,,,,,,,,,,,,,,1008209,2019-06-30
,,2797,0,52,0,2745,0,0,,,,,,,,,,,,,,,,,,,,,,1008432,2019-06-30
,,391,0,0,0,391,0,0,,,,,,,,,,,,,,,,,,,,,,1008450,2019-06-30
,,822,0,1,0,827,6,0,,,,,,,,,,,,,,,,,,,,,,1008553,2019-06-30
,,2693,85,3,0,3007,402,0,,,,,,,,,,,,,,,,,,,,,,1008674,2019-06-30
,,646,0,0,0,646,0,0,,,,,,,,,,,,,,,,,,,,,,1008955,2019-06-30
,,332,0,0,0,332,0,0,,,,,,,,,,,,,,,,,,,,,,1009055,2019-06-30
,,3325,300,2,0,3040,17,0,,,,,,,,,,,,,,,,,,,,,,1009242,2019-06-30
,,29567,600,251,0,28885,169,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2019-06-30
,,4092,855,935,0,3893,1591,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2019-06-30
,,549,0,17,0,628,96,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2019-06-30
,,3613,145,0,0,3476,8,0,,,,,,,,,,,,,,,,,,,,,,1010015,2019-06-30
,,1926,20,21,0,1991,106,0,,,,,,,,,,,,,,,,,,,,,,1010574,2019-06-30
,,1158,0,2,0,1159,3,0,,,,,,,,,,,,,,,,,,,,,,1011432,2019-06-30
,,13795,-1449,1764,0,15966,2486,0,,,,64,,,,,,,,,,,,,,,,,,1011526,2019-06-30
,,849,50,2,0,797,0,0,,,,,,,,,,,,,,,,,,,,,,1011553,2019-06-30
,,7194,540,120,0,7372,838,0,,,,,,,,,,,,,,,,,,,,,,1011638,2019-06-30
,,1325,525,64,0,998,262,0,,,,,,,,,,,,,,,,,,,,,,1011656,2019-06-30
,,161,0,0,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2019-06-30
,,3338,165,4,0,3239,70,0,,,,,,,,,,,,,,,,,,,,,,1011955,2019-06-30
,,1480,225,54,0,1260,59,0,,,,,,,,,,,,,,,,,,,,,,1012251,2019-06-30
,,264,0,1,0,272,9,0,,,,,,,,,,,,,,,,,,,,,,1012457,2019-06-30
,,1780,4,97,0,1808,129,0,,,,,,,,,,,,,,,,,,,,,,1012671,2019-06-30
,,3523,222,1,0,3301,1,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2019-06-30
,,806,0,29,0,777,0,0,,,,,,,,,,,,,,,,,,,,,,1013650,2019-06-30
,,74,0,1,0,106,33,0,,,,,,,,,,,,,,,,,,,,,,1013744,2019-06-30
,,526,0,0,0,530,4,0,,,,,,,,,,,,,,,,,,,,,,1013856,2019-06-30
,,799,0,50,0,769,20,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2019-06-30
,,3551,252,129,0,3269,99,0,,,,0,,,,,,,,,,,,,,,,,,1014125,2019-06-30
,,241,86,4,0,189,38,0,,,,,,,,,,,,,,,,,,,,,,1014246,2019-06-30
,,175,0,3,0,176,4,0,,,,,,,,,,,,,,,,,,,,,,1014255,2019-06-30
,,4272,150,51,0,4173,102,0,,,,,,,,,,,,,,,,,,,,,,1014376,2019-06-30
,,637,0,51,0,588,2,0,,,,,,,,,,,,,,,,,,,,,,1014451,2019-06-30
,,830,45,0,0,785,0,0,,,,,,,,,,,,,,,,,,,,,,1014554,2019-06-30
,,2048,82,17,0,2000,51,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2019-06-30
,,2300,301,61,0,2236,298,0,,,,,,,,,,,,,,,,,,,,,,1014853,2019-06-30
,,382,45,1,0,383,47,0,,,,,,,,,,,,,,,,,,,,,,1014965,2019-06-30
,,8049,150,247,0,7983,331,0,,,,0,,,,,,,,,,,,,,,,,,1015243,2019-06-30
,,968,250,2,0,794,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2019-06-30
,,2317,8,52,0,2348,91,0,,,,,,,,,,,,,,,,,,,,,,1015270,2019-06-30
,,123,13,2,0,139,31,0,,,,,,,,,,,,,,,,,,,,,,1015458,2019-06-30
,,7873,349,7,0,7524,7,0,,,,,,,,,,,,,,,,,,,,,,1015467,2019-06-30
,,15906,38,7,0,15906,45,0,,,,0,,,,,,,,,,,,,,,,,,1015560,2019-06-30
,,1530,200,73,0,1546,289,0,,,,,,,,,,,,,,,,,,,,,,1015832,2019-06-30
,,2448,1223,44,0,2227,1046,0,,,,,,,,,,,,,,,,,,,,,,1015841,2019-06-30
,,3812,138,157,0,3542,25,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2019-06-30
,,1210,30,3,0,1193,16,0,,,,0,,,,,,,,,,,,,,,,,,1016174,2019-06-30
,,5643,-750,13,0,6640,260,0,,,,0,,,,,,,,,,,,,,,,,,1016231,2019-06-30
,,15416,1150,67,0,14851,652,0,,,,,,,,,,,,,,,,,,,,,,1016259,2019-06-30
,,529,36,0,0,493,0,0,,,,,,,,,,,,,,,,,,,,,,1016558,2019-06-30
,,1510,97,26,0,1480,93,0,,,,,,,,,,,,,,,,,,,,,,1016718,2019-06-30
,,890,103,3,0,793,9,0,,,,0,,,,,,,,,,,,,,,,,,1016848,2019-06-30
,,7459,360,1,0,7099,1,0,,,,,,,,,,,,,,,,,,,,,,1016857,2019-06-30
,,1707,0,4,0,1703,0,0,,,,,,,,,,,,,,,,,,,,,,1016941,2019-06-30
,,3293,153,4,0,3520,384,0,,,,,,,,,,,,,,,,,,,,,,1017425,2019-06-30
,,397,0,0,0,397,0,0,,,,,,,,,,,,,,,,,,,,,,1017555,2019-06-30
,,685,0,22,0,685,22,0,,,,,,,,,,,,,,,,,,,,,,1017564,2019-06-30
,,410,0,2,0,408,0,0,,,,,,,,,,,,,,,,,,,,,,1017854,2019-06-30
,,62203,6569,2619,0,61203,8188,0,,,,616,,,,,,,,,,,,,,,,,,1017939,2019-06-30
,,1271,25,2,0,1249,5,0,,,,,,,,,,,,,,,,,,,,,,1017957,2019-06-30
,,12339,1660,380,0,12349,2050,0,,,,0,,,,,,,,,,,,,,,,,,1018927,2019-06-30
,,6534,150,804,0,6394,814,0,,,,,,,,,,,,,,,,,,,,,,1157415,2019-06-30
,,4078,0,585,0,3534,41,0,,,,0,,,,,,,,,,,,,,,,,,1158878,2019-06-30
,,1912,200,45,0,1859,192,0,,,,,,,,,,,,,,,,,,,,,,1160509,2019-06-30
,,3800,0,0,0,3800,0,0,,,,,,,,,,,,,,,,,,,,,,1161216,2019-06-30
,,8452,10,165,0,8395,118,0,,,,,,,,,,,,,,,,,,,,,,1162017,2019-06-30
,,990,6,8,0,1030,54,0,,,,,,,,,,,,,,,,,,,,,,1163283,2019-06-30
,,4637,0,9,0,4645,17,0,,,,,,,,,,,,,,,,,,,,,,1169650,2019-06-30
,,9545,113,1294,0,11340,3202,0,,,,8587,,,,,,,,,,,,,,,,,,1176881,2019-06-30
,,355,160,5,0,371,181,0,,,,,,,,,,,,,,,,,,,,,,1176920,2019-06-30
,,3360,0,14,0,3357,11,0,,,,0,,,,,,,,,,,,,,,,,,1186965,2019-06-30
,,22825,25170,134,0,20193,22672,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2019-06-30
,,399,34,1,0,364,0,0,,,,,,,,,,,,,,,,,,,,,,1187551,2019-06-30
,,2703,45,269,0,2533,144,0,,,,0,,,,,,,,,,,,,,,,,,1188772,2019-06-30
