RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2289,140,65,0,2204,120,0,,,0,0,,,,,,,,,,,,,,,,,,44741,2007-06-30
,,721,0,1,0,720,0,0,,,0,0,,,,,,,,,,,,,,,,,,44750,2007-06-30
,,569,30,2,0,547,10,0,,,0,0,,,,,,,,,,,,,,,,,,44929,2007-06-30
,,783,15,1,0,767,0,0,,,0,0,,,,,,,,,,,,,,,,,,45038,2007-06-30
,,924,70,12,0,859,17,0,,,0,0,,,,,,,,,,,,,,,,,,45047,2007-06-30
,,744,0,0,0,744,0,0,,,0,0,,,,,,,,,,,,,,,,,,45056,2007-06-30
,,1212,69,3,0,1155,15,0,,,0,0,,,,,,,,,,,,,,,,,,45430,2007-06-30
,,117,0,0,0,123,6,0,,,0,0,,,,,,,,,,,,,,,,,,45458,2007-06-30
,,2877,0,181,0,2795,99,0,,,0,0,,,,,,,,,,,,,,,,,,45551,2007-06-30
,,4253,33,58,0,4292,130,0,,,0,0,,,,,,,,,,,,,,,,,,45560,2007-06-30
,,44790,10490,667,0,30694,1333,4272,,,0,0,,,,,,,,,,,,,,,,,,45627,2007-06-30
,,370,34,0,0,336,0,0,,,0,0,,,,,,,,,,,,,,,,,,45775,2007-06-30
,,1822,520,115,0,1255,68,0,,,0,0,,,,,,,,,,,,,,,,,,46053,2007-06-30
,,805,90,51,0,750,86,0,,,0,0,,,,,,,,,,,,,,,,,,46941,2007-06-30
,,242,0,0,0,247,5,0,,,0,0,,,,,,,,,,,,,,,,,,47153,2007-06-30
,,1715,143,53,0,1700,181,0,,,0,0,,,,,,,,,,,,,,,,,,47247,2007-06-30
,,365,12,1,0,352,0,0,,,0,0,,,,,,,,,,,,,,,,,,47256,2007-06-30
,,537,0,22,0,516,1,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2007-06-30
,,1398,0,10,0,1403,15,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2007-06-30
,,141,14,6,0,146,25,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2007-06-30
,,130,6,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2007-06-30
,,6069,285,68,0,6063,347,0,,,0,0,,,,,,,,,,,,,,,,,,48374,2007-06-30
,,326,12,0,0,314,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2007-06-30
,,1091,60,8,0,1031,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,48552,2007-06-30
,,2808,125,22,0,2661,0,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2007-06-30
,,1686,127,59,0,1588,88,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2007-06-30
,,386,24,3,0,388,29,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2007-06-30
,,2227,100,236,0,2162,271,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2007-06-30
,,366,-28,1,0,404,11,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2007-06-30
,,191,0,6,0,190,5,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2007-06-30
,,1578,0,27,0,1563,12,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2007-06-30
,,8121,300,661,0,7554,394,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2007-06-30
,,293,50,10,0,265,32,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2007-06-30
,,590,50,0,0,543,3,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2007-06-30
,,384,48,9,0,428,101,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2007-06-30
,,3360,0,60,0,3300,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2007-06-30
,,234,4,8,0,224,2,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2007-06-30
,,566,12,9,0,604,59,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2007-06-30
,,739,120,128,0,494,3,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2007-06-30
,,894,0,29,0,940,75,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2007-06-30
,,606,70,4,0,606,74,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2007-06-30
,,853,2,18,0,869,36,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2007-06-30
,,474,40,19,0,475,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2007-06-30
,,1887,175,1,0,1711,0,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2007-06-30
,,230,6,3,0,227,6,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2007-06-30
,,137,0,3,0,136,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,52456,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2007-06-30
,,804,131,97,0,639,63,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2007-06-30
,,206,0,11,0,195,0,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2007-06-30
,,13198,1024,259,0,12264,349,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2007-06-30
,,248,-1020,1151,0,120,3,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2007-06-30
,,1284,0,16,0,1286,18,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2007-06-30
,,202,18,2,0,192,10,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2007-06-30
,,269,0,3,0,329,63,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2007-06-30
,,729,0,0,0,734,5,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2007-06-30
,,2338,150,51,0,2153,16,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2007-06-30
,,241,67,7,0,174,7,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2007-06-30
,,5095,395,21,0,4921,242,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2007-06-30
,,861,36,0,0,827,2,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2007-06-30
,,878,60,216,0,724,122,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2007-06-30
,,845,60,8,0,782,5,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2007-06-30
,,2955,600,93,0,2518,256,0,,,0,0,,,,,,,,,,,,,,,,,,55251,2007-06-30
,,2581,0,28,0,2581,28,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2007-06-30
,,668,24,10,0,685,51,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2007-06-30
,,298,0,31,0,315,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2007-06-30
,,1188,96,4,33,1121,0,0,,,0,0,,,,,,,,,,,,,,,,,,56230,2007-06-30
,,1130,63,1,0,1078,12,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2007-06-30
,,3658,437,258,0,3910,947,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2007-06-30
,,296,10,6,0,281,1,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2007-06-30
,,2621,450,80,0,2133,42,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2007-06-30
,,18858,1037,36,0,17871,86,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2007-06-30
,,4722,450,58,0,4469,255,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2007-06-30
,,609,36,1,0,572,0,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2007-06-30
,,1332,270,19,0,1457,414,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2007-06-30
,,811,634,184,0,694,701,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2007-06-30
,,1843,66,1,0,1781,5,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2007-06-30
,,402,0,0,0,404,2,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2007-06-30
,,975,72,3,0,927,27,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2007-06-30
,,1374,150,115,0,1237,128,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2007-06-30
,,2074,57,40,0,2106,129,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2007-06-30
,,1483,170,37,0,1424,148,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2007-06-30
,,42644,1917,807,0,41181,1261,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2007-06-30
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2007-06-30
,,957,20,14,0,939,16,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2007-06-30
,,2219,0,55,0,2303,139,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2007-06-30
,,1544,0,238,0,1921,615,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2007-06-30
,,45667,1386,970,0,45710,2399,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2007-06-30
,,3900,105,35,0,3828,68,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2007-06-30
,,1069,0,16,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2007-06-30
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2007-06-30
,,171,0,3,0,170,2,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2007-06-30
,,506595,59000,30937,0,493217,77110,551,,,0,0,,,,,,,,,,,,,,,,,,60143,2007-06-30
,,2659,175,19,0,2630,165,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2007-06-30
,,1396,4,20,0,1421,49,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2007-06-30
,,409,0,0,0,409,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2007-06-30
,,366,10,0,0,366,10,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2007-06-30
,,2233,70,46,0,2302,185,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2007-06-30
,,6177,456,255,0,6267,801,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2007-06-30
,,14636,12356,1463,0,12967,12150,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2007-06-30
,,519,12,0,0,507,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2007-06-30
,,4192,444,5,0,3743,0,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2007-06-30
,,1903,30,7,0,1931,65,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2007-06-30
,,1368,155,0,0,1230,17,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2007-06-30
,,365,90,23,0,272,20,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2007-06-30
,,310,0,6,0,304,0,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2007-06-30
,,33040,5889,2168,0,32885,7902,0,,,0,0,,,,,,,,,,,,,,,,,,62101,2007-06-30
,,473,18,2,0,463,10,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2007-06-30
,,908,0,20,0,893,5,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2007-06-30
,,157849,-983,4512,0,155342,5534,4512,,,0,0,,,,,,,,,,,,,,,,,,63069,2007-06-30
,,10526,1400,377,0,10048,1299,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2007-06-30
,,357,0,9,0,352,4,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2007-06-30
,,991,200,7,0,1015,231,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2007-06-30
,,5710,0,99,0,5611,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2007-06-30
,,1926,134,110,0,1927,245,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2007-06-30
,,1612,240,0,0,1392,20,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2007-06-30
,,94,0,1,0,101,8,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2007-06-30
,,553,10,0,0,552,9,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2007-06-30
,,4001,250,290,0,4389,933,5,,,0,0,,,,,,,,,,,,,,,,,,64543,2007-06-30
,,490,3,22,0,512,47,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2007-06-30
,,15582,2328,310,553,16288,2791,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2007-06-30
,,2061,60,13,0,2031,43,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2007-06-30
,,3530,0,0,0,3530,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2007-06-30
,,1345,66,3,0,1306,30,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2007-06-30
,,41,0,0,0,41,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2007-06-30
,,1552,1,11,0,1542,2,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2007-06-30
,,6246,601,205,0,5520,306,226,,,0,0,,,,,,,,,,,,,,,,,,65746,2007-06-30
,,10639,300,853,0,10352,866,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2007-06-30
,,1607,368,340,0,1497,598,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2007-06-30
,,498,0,15,0,498,15,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2007-06-30
,,3848,30,26,0,3847,55,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2007-06-30
,,1957,-30,123,0,1931,67,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2007-06-30
,,2825,227,9,0,2625,36,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2007-06-30
,,8003,2600,780,0,7927,3304,0,,,0,49,,,,,,,,,,,,,,,,,,66846,2007-06-30
,,517,46,33,0,466,28,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2007-06-30
,,3221,150,17,0,3079,25,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2007-06-30
,,3765,225,10,0,3741,211,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2007-06-30
,,22,1,0,0,21,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2007-06-30
,,94497,14192,8946,0,91391,20032,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2007-06-30
,,1534,0,7,0,1536,9,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2007-06-30
,,463,0,1,0,508,46,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2007-06-30
,,1758,974,59,0,1282,557,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2007-06-30
,,976,-5,79,0,989,87,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2007-06-30
,,1212,0,0,0,1213,1,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2007-06-30
,,3309,102,84,0,2966,183,340,,,0,0,,,,,,,,,,,,,,,,,,68859,2007-06-30
,,1535,947,78,0,1448,938,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2007-06-30
,,6974,494,30,0,6530,80,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2007-06-30
,,3663,159,48,0,3591,135,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2007-06-30
,,143,6,1,0,143,7,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2007-06-30
,,2358,50,9,0,2410,111,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2007-06-30
,,347,0,18,0,366,37,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2007-06-30
,,114,0,0,0,114,0,0,,,0,0,,,,,,,,,,,,,,,,,,70076,2007-06-30
,,684,0,0,0,734,50,0,,,0,0,,,,,,,,,,,,,,,,,,70151,2007-06-30
,,852,-47,0,0,899,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2007-06-30
,,106,12,6,0,90,2,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2007-06-30
,,1951,150,1,0,1908,108,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2007-06-30
,,1103,165,132,0,1241,435,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2007-06-30
,,142,0,0,0,142,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2007-06-30
,,3940,0,76,0,4226,362,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2007-06-30
,,1698,90,0,0,1612,4,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2007-06-30
,,73,18,4,0,61,10,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2007-06-30
,,1541,53,3,0,1500,15,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2007-06-30
,,1127,120,26,0,1023,42,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2007-06-30
,,481,12,4,0,474,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2007-06-30
,,10994,-1000,125,0,13574,1705,0,,,0,0,,,,,,,,,,,,,,,,,,72614,2007-06-30
,,378,77,31,0,451,181,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2007-06-30
,,979,190,43,0,1010,264,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2007-06-30
,,7104,708,64,0,6452,120,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2007-06-30
,,614,0,22,0,605,13,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2007-06-30
,,1370,150,25,0,1326,131,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2007-06-30
,,556,0,5,0,578,27,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2007-06-30
,,605,45,7,0,721,168,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2007-06-30
,,7746,351,241,0,4567,451,3038,,,0,0,,,,,,,,,,,,,,,,,,74140,2007-06-30
,,203,0,0,0,205,2,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2007-06-30
,,306,0,1,0,305,0,0,,,0,0,,,,,,,,,,,,,,,,,,74337,2007-06-30
,,4627,75,38,0,3202,60,1372,,,0,0,,,,,,,,,,,,,,,,,,74403,2007-06-30
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2007-06-30
,,944,335,0,0,682,73,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2007-06-30
,,4024,0,261,0,3877,114,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2007-06-30
,,15,0,3,0,13,1,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2007-06-30
,,1861,120,4,0,1740,3,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2007-06-30
,,689,0,30,0,674,15,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2007-06-30
,,1808,246,18,0,1712,168,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2007-06-30
,,313452,13800,13052,0,322742,45156,9014,,,0,0,,,,,,,,,,,,,,,,,,75633,2007-06-30
,,861,0,78,0,813,30,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2007-06-30
,,996,78,19,0,1007,108,0,,,0,0,,,,,,,,,,,,,,,,,,76050,2007-06-30
,,738,60,3,0,703,28,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2007-06-30
,,782,30,51,0,772,71,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2007-06-30
,,1139,60,7,0,1102,30,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2007-06-30
,,2045,27,52,0,2000,34,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2007-06-30
,,466,30,0,0,436,0,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2007-06-30
,,786,90,10,0,715,2,-27,,,0,0,,,,,,,,,,,,,,,,,,77253,2007-06-30
,,2510,165,49,0,2426,130,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2007-06-30
,,815,108,31,0,676,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2007-06-30
,,3395,383,65,0,3984,1653,616,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2007-06-30
,,4283,475,252,0,4077,521,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2007-06-30
,,1032,100,3,0,961,32,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2007-06-30
,,322,25,27,0,414,144,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2007-06-30
,,232,6,6,0,231,11,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2007-06-30
,,233,8,0,0,229,4,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2007-06-30
,,861,42,4,0,856,41,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2007-06-30
,,2418,785,5,0,1896,268,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2007-06-30
,,240,197,11,0,138,106,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2007-06-30
,,707,60,44,0,746,127,-16,,,0,0,,,,,,,,,,,,,,,,,,79127,2007-06-30
,,1430,100,8,0,1384,62,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2007-06-30
,,231,0,0,0,234,3,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2007-06-30
,,1549,30,4,0,1618,103,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2007-06-30
,,13,0,0,0,13,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2007-06-30
,,1801,150,16,0,1721,86,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2007-06-30
,,528,-75,10,0,643,50,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2007-06-30
,,318,0,8,0,310,0,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2007-06-30
,,1445,320,24,0,1385,284,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2007-06-30
,,1001,599,54,0,830,482,0,,,0,0,,,,,,,,,,,,,,,,,,81054,2007-06-30
,,973,68,5,0,961,61,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2007-06-30
,,921,18,0,0,927,24,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2007-06-30
,,185,0,5,0,182,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2007-06-30
,,308,40,15,0,272,19,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2007-06-30
,,391,18,8,0,367,2,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2007-06-30
,,1495,25,1,0,1533,64,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2007-06-30
,,107,0,1,6,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2007-06-30
,,30862,7246,506,49,25387,1992,-236,,,0,0,,,,,,,,,,,,,,,,,,83311,2007-06-30
,,301,21,6,0,287,13,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2007-06-30
,,21067,11916,992,0,13933,5774,0,,,0,0,,,,,,,,,,,,,,,,,,83450,2007-06-30
,,25191,7835,177,0,25872,8693,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2007-06-30
,,762,30,3,0,735,6,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2007-06-30
,,152,0,1,0,151,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2007-06-30
,,344,0,47,0,322,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2007-06-30
,,281,30,0,0,262,11,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2007-06-30
,,118,6,0,0,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2007-06-30
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2007-06-30
,,2254,374,42,0,1889,51,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2007-06-30
,,4557,233,210,0,4349,235,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2007-06-30
,,60,9,0,0,51,0,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2007-06-30
,,544,112,4,0,563,135,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2007-06-30
,,17,0,0,0,17,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2007-06-30
,,430,30,0,0,400,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2007-06-30
,,334,98,9,0,307,80,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2007-06-30
,,70,2,0,0,68,0,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2007-06-30
,,1148,0,25,0,1266,143,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2007-06-30
,,1381,0,6,0,1400,25,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2007-06-30
,,352,0,2,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2007-06-30
,,6599,911,151,0,6565,1028,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2007-06-30
,,612,10,48,0,589,35,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2007-06-30
,,726,8,1,0,743,26,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2007-06-30
,,268,0,16,0,263,11,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2007-06-30
,,1836,0,23,0,1812,1,2,,,0,0,,,,,,,,,,,,,,,,,,87234,2007-06-30
,,1738,20,2,0,1875,159,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2007-06-30
,,3414,1473,51,0,2768,878,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2007-06-30
,,249,0,0,0,250,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2007-06-30
,,472,0,0,0,473,1,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2007-06-30
,,308,0,26,0,393,111,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2007-06-30
,,1705,30,27,0,1666,18,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2007-06-30
,,912,82,13,0,832,15,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2007-06-30
,,215,43,0,0,174,2,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2007-06-30
,,614,30,8,0,581,5,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2007-06-30
,,551,1,7,7,550,0,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2007-06-30
,,1074,427,178,0,916,447,0,,,0,0,,,,,,,,,,,,,,,,,,89452,2007-06-30
,,4558,300,35,0,4272,49,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2007-06-30
,,968,0,5,0,984,21,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2007-06-30
,,158,44,8,0,132,26,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2007-06-30
,,236,0,0,0,294,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2007-06-30
,,2944,135,46,0,2902,139,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2007-06-30
,,2567,100,24,0,2489,46,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2007-06-30
,,1075,50,0,0,1025,0,0,,,0,0,,,,,,,,,,,,,,,,,,90467,2007-06-30
,,452,0,0,0,452,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2007-06-30
,,1285,107,42,0,1225,89,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2007-06-30
,,621,12,2,0,607,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,91147,2007-06-30
,,2514,157,98,0,2413,154,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2007-06-30
,,906,6,12,0,946,58,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2007-06-30
,,379,6,1,0,374,2,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2007-06-30
,,798,358,9,0,763,332,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2007-06-30
,,777,0,1,0,772,3,7,,,0,0,,,,,,,,,,,,,,,,,,91754,2007-06-30
,,242,0,3,0,266,27,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2007-06-30
,,8831,450,10,0,8409,38,0,,,0,0,,,,,,,,,,,,,,,,,,91969,2007-06-30
