RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1151,0,0,0,1151,0,0,,,0,0,,,,,,,,,,,,,,,,,,963954,2016-03-31
,,1624,51,3,0,1577,7,0,,,0,0,,,,,,,,,,,,,,,,,,964157,2016-03-31
,,635,0,5,0,636,6,0,,,0,0,,,,,,,,,,,,,,,,,,964250,2016-03-31
,,1024,0,0,0,1024,0,0,,,0,0,,,,,,,,,,,,,,,,,,964643,2016-03-31
,,76427,-3133,4076,0,78500,3016,0,,,0,0,,,,,,,,,,,,,,,,,,964700,2016-03-31
,,639,0,6,0,654,21,0,,,0,0,,,,,,,,,,,,,,,,,,965051,2016-03-31
,,6804,375,4,0,6443,18,0,,,0,0,,,,,,,,,,,,,,,,,,965789,2016-03-31
,,278,0,3,0,311,36,0,,,0,0,,,,,,,,,,,,,,,,,,966272,2016-03-31
,,2293,45,6,0,2267,25,0,,,0,0,,,,,,,,,,,,,,,,,,966722,2016-03-31
,,2586,0,5,0,2645,64,0,,,0,0,,,,,,,,,,,,,,,,,,966731,2016-03-31
,,666,0,0,0,675,9,0,,,0,0,,,,,,,,,,,,,,,,,,966973,2016-03-31
,,3941,304,12,0,3747,122,0,,,0,0,,,,,,,,,,,,,,,,,,967046,2016-03-31
,,1050,0,3,0,1047,0,0,,,0,0,,,,,,,,,,,,,,,,,,967943,2016-03-31
,,761,15,1,0,745,0,0,,,0,0,,,,,,,,,,,,,,,,,,967952,2016-03-31
,,9193,0,67,0,9201,75,0,,,0,0,,,,,,,,,,,,,,,,,,968070,2016-03-31
,,694,0,0,0,694,0,0,,,0,0,,,,,,,,,,,,,,,,,,968155,2016-03-31
,,2503,65,8,0,2441,11,0,,,0,0,,,,,,,,,,,,,,,,,,968249,2016-03-31
,,1391,0,3,0,1388,0,0,,,0,0,,,,,,,,,,,,,,,,,,968557,2016-03-31
,,1292,75,34,0,1269,86,0,,,0,0,,,,,,,,,,,,,,,,,,968744,2016-03-31
,,469,7,1,0,461,0,0,,,0,0,,,,,,,,,,,,,,,,,,969059,2016-03-31
,,1083,0,12,0,1088,17,0,,,0,0,,,,,,,,,,,,,,,,,,969255,2016-03-31
,,5825,225,135,0,5654,189,0,,,0,0,,,,,,,,,,,,,,,,,,969424,2016-03-31
,,1480,180,6,0,1319,25,0,,,0,0,,,,,,,,,,,,,,,,,,969639,2016-03-31
,,319,81,3,0,335,100,0,,,0,0,,,,,,,,,,,,,,,,,,969741,2016-03-31
,,1105,31,5,0,1069,0,0,,,0,0,,,,,,,,,,,,,,,,,,969844,2016-03-31
,,148,0,1,0,147,0,0,,,0,0,,,,,,,,,,,,,,,,,,969956,2016-03-31
,,367,6,1,0,395,35,0,,,0,0,,,,,,,,,,,,,,,,,,969974,2016-03-31
,,2118,0,6,0,2117,5,0,,,0,0,,,,,,,,,,,,,,,,,,970055,2016-03-31
,,96,5,19,0,105,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,971070,2016-03-31
,,81,0,0,0,81,0,0,,,0,0,,,,,,,,,,,,,,,,,,971379,2016-03-31
,,9911,501,72,0,10941,1603,0,,,0,0,,,,,,,,,,,,,,,,,,971959,2016-03-31
,,699,30,1,0,668,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,972143,2016-03-31
,,4,0,0,0,4,0,0,,,0,0,,,,,,,,,,,,,,,,,,972406,2016-03-31
,,5434,349,108,0,5291,314,0,,,0,0,,,,,,,,,,,,,,,,,,972648,2016-03-31
,,5218,0,93,0,5181,56,0,,,0,0,,,,,,,,,,,,,,,,,,972732,2016-03-31
,,726,14,18,0,699,5,0,,,0,0,,,,,,,,,,,,,,,,,,972750,2016-03-31
,,5266,0,210,0,5056,0,0,,,0,0,,,,,,,,,,,,,,,,,,972769,2016-03-31
,,3407,355,1,0,3098,47,0,,,0,0,,,,,,,,,,,,,,,,,,972862,2016-03-31
,,609,0,1,0,608,0,0,,,0,0,,,,,,,,,,,,,,,,,,973056,2016-03-31
,,527,45,15,0,496,29,0,,,0,0,,,,,,,,,,,,,,,,,,973252,2016-03-31
,,6101,217,4,0,5911,31,0,,,0,0,,,,,,,,,,,,,,,,,,973364,2016-03-31
,,2527,100,1,0,2428,2,0,,,0,0,,,,,,,,,,,,,,,,,,974558,2016-03-31
,,1019,45,39,0,948,13,0,,,0,0,,,,,,,,,,,,,,,,,,974754,2016-03-31
,,1059,248,14,0,891,94,0,,,0,0,,,,,,,,,,,,,,,,,,975153,2016-03-31
,,1773,45,15,0,1724,11,0,,,0,0,,,,,,,,,,,,,,,,,,975256,2016-03-31
,,196,0,3,0,193,0,0,,,0,0,,,,,,,,,,,,,,,,,,975452,2016-03-31
,,1197,20,2,0,1177,2,0,,,0,0,,,,,,,,,,,,,,,,,,975555,2016-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,975751,2016-03-31
,,2585,75,7,0,2506,3,0,,,0,0,,,,,,,,,,,,,,,,,,975854,2016-03-31
,,3328,125,77,0,3219,93,0,,,0,0,,,,,,,,,,,,,,,,,,975911,2016-03-31
,,4376,200,3,0,4193,20,0,,,0,0,,,,,,,,,,,,,,,,,,976226,2016-03-31
,,566,0,0,0,566,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,976347,2016-03-31
,,1006,75,2,0,935,6,0,,,0,0,,,,,,,,,,,,,,,,,,976534,2016-03-31
,,6692,0,222,0,7742,1272,0,,,0,0,,,,,,,,,,,,,,,,,,976552,2016-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,976703,2016-03-31
,,125,0,0,0,125,0,0,,,0,0,,,,,,,,,,,,,,,,,,976954,2016-03-31
,,496,10,0,0,486,0,0,,,0,0,,,,,,,,,,,,,,,,,,977045,2016-03-31
,,4911,0,0,0,4911,0,0,,,0,0,,,,,,,,,,,,,,,,,,977250,2016-03-31
,,1525,0,1,0,1525,1,0,,,0,0,,,,,,,,,,,,,,,,,,977616,2016-03-31
,,736,55,10,0,735,64,0,,,0,0,,,,,,,,,,,,,,,,,,977652,2016-03-31
,,3994,130,173,0,3846,155,0,,,0,0,,,,,,,,,,,,,,,,,,977951,2016-03-31
,,7275,135,49,0,7106,15,0,,,0,0,,,,,,,,,,,,,,,,,,978118,2016-03-31
,,289,0,1,0,289,1,0,,,0,0,,,,,,,,,,,,,,,,,,978239,2016-03-31
,,637,6,3,0,628,0,0,,,0,0,,,,,,,,,,,,,,,,,,978417,2016-03-31
,,2389,9,0,0,2380,0,0,,,0,0,,,,,,,,,,,,,,,,,,978622,2016-03-31
,,1098,60,25,0,1148,135,0,,,0,0,,,,,,,,,,,,,,,,,,979133,2016-03-31
,,884,55,1,0,865,37,0,,,0,0,,,,,,,,,,,,,,,,,,979151,2016-03-31
,,631,15,9,0,607,0,0,,,0,0,,,,,,,,,,,,,,,,,,979357,2016-03-31
,,12949,225,1740,0,10984,0,0,,,0,0,,,,,,,,,,,,,,,,,,979375,2016-03-31
,,2869,25,75,0,2889,120,0,,,0,0,,,,,,,,,,,,,,,,,,979629,2016-03-31
,,1444,200,6,0,1294,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,979759,2016-03-31
,,153,0,0,0,153,0,0,,,0,0,,,,,,,,,,,,,,,,,,980045,2016-03-31
,,1645,52,0,0,1638,45,0,,,0,0,,,,,,,,,,,,,,,,,,980438,2016-03-31
,,6042,1491,46,0,4796,291,0,,,0,0,,,,,,,,,,,,,,,,,,980531,2016-03-31
,,137154,700,5334,0,135484,4364,0,,,0,0,,,,,,,,,,,,,,,,,,980661,2016-03-31
,,1984,2,27,0,1996,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,980773,2016-03-31
,,1513,35,284,0,1506,312,0,,,0,0,,,,,,,,,,,,,,,,,,980951,2016-03-31
,,3450,240,243,0,3022,55,0,,,0,0,,,,,,,,,,,,,,,,,,980960,2016-03-31
,,25668,364,356,0,25382,434,0,,,0,17,,,,,,,,,,,,,,,,,,981275,2016-03-31
,,147,0,2,0,146,1,0,,,0,0,,,,,,,,,,,,,,,,,,981350,2016-03-31
,,211,0,0,0,211,0,0,,,0,0,,,,,,,,,,,,,,,,,,981453,2016-03-31
,,6323,0,26,0,6388,91,0,,,0,0,,,,,,,,,,,,,,,,,,982142,2016-03-31
,,4376,106,2,0,4279,11,0,,,0,0,,,,,,,,,,,,,,,,,,982348,2016-03-31
,,839,106,2,0,753,22,0,,,0,0,,,,,,,,,,,,,,,,,,982553,2016-03-31
,,2894,0,10,0,2892,8,0,,,0,0,,,,,,,,,,,,,,,,,,982937,2016-03-31
,,131,0,2,0,129,0,0,,,0,0,,,,,,,,,,,,,,,,,,983055,2016-03-31
,,335,1,3,0,348,17,0,,,0,0,,,,,,,,,,,,,,,,,,983130,2016-03-31
,,260,0,0,0,260,0,0,,,0,0,,,,,,,,,,,,,,,,,,983158,2016-03-31
,,16314,200,1403,0,15204,493,0,,,0,0,,,,,,,,,,,,,,,,,,983457,2016-03-31
,,1297,0,4,0,1294,1,0,,,0,0,,,,,,,,,,,,,,,,,,983550,2016-03-31
,,3131,75,14,0,3081,39,0,,,0,0,,,,,,,,,,,,,,,,,,984258,2016-03-31
,,474,0,0,0,474,0,0,,,0,0,,,,,,,,,,,,,,,,,,984351,2016-03-31
,,15723,200,102,0,15557,136,0,,,0,0,,,,,,,,,,,,,,,,,,984379,2016-03-31
,,1001,30,1,0,1039,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,984454,2016-03-31
,,37,0,0,0,37,0,0,,,0,0,,,,,,,,,,,,,,,,,,984650,2016-03-31
,,1366,50,10,0,1309,3,0,,,0,0,,,,,,,,,,,,,,,,,,984856,2016-03-31
,,735,0,6,0,732,3,0,,,0,0,,,,,,,,,,,,,,,,,,985451,2016-03-31
,,2771,-67,1,0,2837,0,0,,,0,0,,,,,,,,,,,,,,,,,,985479,2016-03-31
,,703,0,2,0,701,0,0,,,0,0,,,,,,,,,,,,,,,,,,985554,2016-03-31
,,700,0,3,0,697,0,0,,,0,0,,,,,,,,,,,,,,,,,,986159,2016-03-31
,,879,0,11,0,868,0,0,,,0,0,,,,,,,,,,,,,,,,,,986551,2016-03-31
,,6163,458,88,0,5700,83,0,,,0,0,,,,,,,,,,,,,,,,,,986672,2016-03-31
,,389,0,0,0,389,0,0,,,0,0,,,,,,,,,,,,,,,,,,986757,2016-03-31
,,1354,60,43,0,1308,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,986935,2016-03-31
,,2948,75,22,0,2865,14,0,,,0,0,,,,,,,,,,,,,,,,,,987053,2016-03-31
,,1784,200,3,0,1721,140,0,,,0,0,,,,,,,,,,,,,,,,,,987231,2016-03-31
,,1367,90,0,0,1297,20,0,,,0,0,,,,,,,,,,,,,,,,,,987259,2016-03-31
,,2208,375,19,0,2377,563,0,,,0,0,,,,,,,,,,,,,,,,,,987352,2016-03-31
,,138,0,0,0,138,0,0,,,0,0,,,,,,,,,,,,,,,,,,987576,2016-03-31
,,852,20,3,0,829,0,0,,,0,0,,,,,,,,,,,,,,,,,,987651,2016-03-31
,,1199,49,0,0,1152,2,0,,,0,0,,,,,,,,,,,,,,,,,,987848,2016-03-31
,,564,0,1,0,563,0,0,,,0,0,,,,,,,,,,,,,,,,,,988144,2016-03-31
,,7142,0,259,0,6888,5,0,,,0,0,,,,,,,,,,,,,,,,,,988153,2016-03-31
,,261,0,9,0,261,9,0,,,0,0,,,,,,,,,,,,,,,,,,988256,2016-03-31
,,977,8,1,0,968,0,0,,,0,0,,,,,,,,,,,,,,,,,,988452,2016-03-31
,,1930,0,18,0,1922,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,988845,2016-03-31
,,1364,45,45,0,1305,31,0,,,0,0,,,,,,,,,,,,,,,,,,989141,2016-03-31
,,3410,150,2,0,3276,18,0,,,0,0,,,,,,,,,,,,,,,,,,989347,2016-03-31
,,1285,0,12,0,1326,53,0,,,0,0,,,,,,,,,,,,,,,,,,989534,2016-03-31
,,661,35,3,0,636,13,0,,,0,0,,,,,,,,,,,,,,,,,,989730,2016-03-31
,,409,75,0,0,334,0,0,,,0,0,,,,,,,,,,,,,,,,,,989758,2016-03-31
,,484,0,15,0,469,0,0,,,0,0,,,,,,,,,,,,,,,,,,989851,2016-03-31
,,1352,0,3,0,1349,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,990053,2016-03-31
,,6533,45,42,0,6448,2,0,,,0,0,,,,,,,,,,,,,,,,,,990352,2016-03-31
,,1339,125,20,0,1383,189,0,,,0,0,,,,,,,,,,,,,,,,,,990642,2016-03-31
,,941,15,6,0,966,46,0,,,0,0,,,,,,,,,,,,,,,,,,991041,2016-03-31
,,381,0,1,0,381,1,0,,,0,0,,,,,,,,,,,,,,,,,,991078,2016-03-31
,,883,0,179,0,930,226,0,,,0,0,,,,,,,,,,,,,,,,,,991135,2016-03-31
,,89296,975,773,0,88112,564,0,,,0,0,,,,,,,,,,,,,,,,,,991340,2016-03-31
,,1918,75,1,0,1880,38,0,,,0,0,,,,,,,,,,,,,,,,,,991359,2016-03-31
,,1224,11,34,0,1201,22,0,,,0,0,,,,,,,,,,,,,,,,,,991555,2016-03-31
,,2224,0,6,0,2218,0,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2016-03-31
,,113,0,1,0,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,991854,2016-03-31
,,275,0,0,0,275,0,0,,,0,0,,,,,,,,,,,,,,,,,,992851,2016-03-31
,,1951,45,2,0,1904,0,0,,,0,0,,,,,,,,,,,,,,,,,,993250,2016-03-31
,,316,15,3,0,300,2,0,,,0,0,,,,,,,,,,,,,,,,,,993353,2016-03-31
,,3668,75,9,0,3822,238,0,,,0,0,,,,,,,,,,,,,,,,,,994435,2016-03-31
,,214,23,0,0,191,0,0,,,0,0,,,,,,,,,,,,,,,,,,994770,2016-03-31
,,12455,188,343,0,12024,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,995076,2016-03-31
,,1570,21,0,0,1610,61,0,,,0,0,,,,,,,,,,,,,,,,,,995272,2016-03-31
,,3664,0,6,0,3728,70,0,,,0,0,,,,,,,,,,,,,,,,,,995517,2016-03-31
,,1378,45,108,0,1261,36,0,,,0,0,,,,,,,,,,,,,,,,,,995571,2016-03-31
,,465,17,1,0,447,0,0,,,0,0,,,,,,,,,,,,,,,,,,995674,2016-03-31
,,322,-19,0,0,341,0,0,,,0,0,,,,,,,,,,,,,,,,,,995955,2016-03-31
,,33006,0,13,0,32993,0,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2016-03-31
,,2314,47,10,0,2262,5,0,,,0,0,,,,,,,,,,,,,,,,,,997052,2016-03-31
,,613,0,4,0,610,1,0,,,0,0,,,,,,,,,,,,,,,,,,997155,2016-03-31
,,359,0,0,0,360,1,0,,,0,0,,,,,,,,,,,,,,,,,,997557,2016-03-31
,,1348,24,27,0,1333,36,0,,,0,0,,,,,,,,,,,,,,,,,,997650,2016-03-31
,,5865,0,2,0,5863,0,0,,,0,0,,,,,,,,,,,,,,,,,,997847,2016-03-31
,,618,5,13,0,606,6,0,,,0,0,,,,,,,,,,,,,,,,,,998358,2016-03-31
,,547,98,0,0,504,55,0,,,0,0,,,,,,,,,,,,,,,,,,998648,2016-03-31
,,425,0,2,0,446,23,0,,,0,0,,,,,,,,,,,,,,,,,,998657,2016-03-31
,,279,0,2,0,277,0,0,,,0,0,,,,,,,,,,,,,,,,,,998750,2016-03-31
,,6054,180,30,0,5844,0,0,,,0,0,,,,,,,,,,,,,,,,,,998844,2016-03-31
,,263,1,0,0,262,0,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2016-03-31
,,3420,0,30,0,3394,4,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2016-03-31
,,3296,0,1,0,3299,4,0,,,0,0,,,,,,,,,,,,,,,,,,1000052,2016-03-31
,,34390,1066,27,0,33405,108,0,,,0,0,,,,,,,,,,,,,,,,,,1000100,2016-03-31
,,1700,102,6,0,1737,145,0,,,0,0,,,,,,,,,,,,,,,,,,1000276,2016-03-31
,,3902,180,37,0,3979,294,0,,,0,0,,,,,,,,,,,,,,,,,,1000641,2016-03-31
,,412,0,0,0,412,0,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2016-03-31
,,1961,15,0,0,1947,1,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2016-03-31
,,5251,0,2,0,5249,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001059,2016-03-31
,,53669,13184,659,0,58931,19105,0,,,0,0,,,,,,,,,,,,,,,,,,1001152,2016-03-31
,,309,0,0,0,309,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001451,2016-03-31
,,30288,960,1031,0,30491,2194,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2016-03-31
,,15369,0,21,0,15350,2,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2016-03-31
,,784,15,9,0,797,37,0,,,0,0,,,,,,,,,,,,,,,,,,1001817,2016-03-31
,,3043,0,16,0,3095,68,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2016-03-31
,,308,0,2,0,307,1,0,,,0,0,,,,,,,,,,,,,,,,,,1002355,2016-03-31
,,3652,80,54,0,3563,45,0,,,0,0,,,,,,,,,,,,,,,,,,1002373,2016-03-31
,,3712,-6,31,0,3687,0,0,,,0,0,,,,,,,,,,,,,,,,,,1002430,2016-03-31
,,441,0,111,0,352,22,0,,,0,0,,,,,,,,,,,,,,,,,,1002458,2016-03-31
,,3498,240,45,0,3214,1,0,,,0,0,,,,,,,,,,,,,,,,,,1002850,2016-03-31
,,62278,1660,2911,0,62672,4965,0,,,0,334,,,,,,,,,,,,,,,,,,1002878,2016-03-31
,,3111,0,15,0,3337,241,0,,,0,0,,,,,,,,,,,,,,,,,,1002953,2016-03-31
,,2746,0,8,0,2745,7,0,,,0,0,,,,,,,,,,,,,,,,,,1003455,2016-03-31
,,1171,0,3,0,1186,18,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2016-03-31
,,2570,150,15,0,3058,653,0,,,0,0,,,,,,,,,,,,,,,,,,1003839,2016-03-31
,,375,0,0,0,391,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,1003950,2016-03-31
,,446,-45,5,0,486,0,0,,,0,0,,,,,,,,,,,,,,,,,,1004256,2016-03-31
,,3958,178,36,0,3805,61,0,,,0,0,,,,,,,,,,,,,,,,,,1004470,2016-03-31
,,6281,-240,0,0,6572,51,0,,,0,0,,,,,,,,,,,,,,,,,,1005075,2016-03-31
,,569,15,2,0,554,2,0,,,0,0,,,,,,,,,,,,,,,,,,1005440,2016-03-31
,,788,30,7,0,817,66,0,,,0,0,,,,,,,,,,,,,,,,,,1005552,2016-03-31
,,559,0,5,0,554,0,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2016-03-31
,,399,9,1,0,389,0,0,,,0,0,,,,,,,,,,,,,,,,,,1005851,2016-03-31
,,6380,180,33,0,6170,3,0,,,0,0,,,,,,,,,,,,,,,,,,1006148,2016-03-31
,,504,7,1,0,497,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1006157,2016-03-31
,,250,12,0,0,260,22,0,,,0,0,,,,,,,,,,,,,,,,,,1006344,2016-03-31
,,2587,60,53,0,2479,5,0,,,0,0,,,,,,,,,,,,,,,,,,1006513,2016-03-31
,,567,30,8,0,550,21,0,,,0,0,,,,,,,,,,,,,,,,,,1006559,2016-03-31
,,922,-43,10,0,955,0,0,,,0,0,,,,,,,,,,,,,,,,,,1006577,2016-03-31
,,896,4150,6,0,915,4175,0,,,0,0,,,,,,,,,,,,,,,,,,1006652,2016-03-31
,,9973,1105,59,0,9615,806,0,,,0,0,,,,,,,,,,,,,,,,,,1006951,2016-03-31
,,20158,0,820,0,20441,1103,0,,,0,0,,,,,,,,,,,,,,,,,,1007015,2016-03-31
,,835,0,0,0,835,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007051,2016-03-31
,,5185,20,90,0,5094,19,0,,,0,0,,,,,,,,,,,,,,,,,,1007154,2016-03-31
,,4270,-67,0,0,4908,571,0,,,0,0,,,,,,,,,,,,,,,,,,1007417,2016-03-31
,,1163,38,13,0,1112,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007659,2016-03-31
,,45,0,0,0,45,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2016-03-31
,,801,137,0,0,807,143,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007752,2016-03-31
,,9384,150,41,0,9527,334,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2016-03-31
,,77139,7593,1115,0,73620,5189,0,,,0,5218,,,,,,,,,,,,,,,,,,1007846,2016-03-31
,,1276,0,0,0,1276,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007873,2016-03-31
,,280,8,1,0,321,50,0,,,0,0,,,,,,,,,,,,,,,,,,1007930,2016-03-31
,,906,0,4,0,902,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007958,2016-03-31
,,276,14,0,0,326,64,0,,,0,0,,,,,,,,,,,,,,,,,,1008076,2016-03-31
,,1336,65,9,0,1462,200,0,,,0,0,,,,,,,,,,,,,,,,,,1008133,2016-03-31
,,440,24,0,0,416,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008151,2016-03-31
,,425,0,1,0,425,1,0,,,0,0,,,,,,,,,,,,,,,,,,1008209,2016-03-31
,,2483,32,11,0,2442,2,0,,,0,0,,,,,,,,,,,,,,,,,,1008432,2016-03-31
,,385,0,1,0,384,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008450,2016-03-31
,,642,0,0,0,642,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008553,2016-03-31
,,2336,124,20,0,2192,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008674,2016-03-31
,,7080,0,32,0,7048,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008731,2016-03-31
,,648,0,0,0,649,1,0,,,0,0,,,,,,,,,,,,,,,,,,1008955,2016-03-31
,,333,0,0,0,333,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009055,2016-03-31
,,2181,75,11,0,2107,12,0,,,0,0,,,,,,,,,,,,,,,,,,1009242,2016-03-31
,,8349,125,9,0,8215,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2016-03-31
,,2637,77,2,0,2563,5,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2016-03-31
,,20174,217,20,0,20198,261,0,,,0,0,,,,,,,,,,,,,,,,,,1009804,2016-03-31
,,218,6,3,0,210,1,0,,,0,0,,,,,,,,,,,,,,,,,,1009813,2016-03-31
,,577,45,4,0,528,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2016-03-31
,,1492,0,4,0,1493,5,0,,,0,0,,,,,,,,,,,,,,,,,,1010015,2016-03-31
,,1921,40,5,0,1902,26,0,,,0,0,,,,,,,,,,,,,,,,,,1010574,2016-03-31
,,43103,4323,815,0,43314,5349,0,,,0,0,,,,,,,,,,,,,,,,,,1010930,2016-03-31
,,2135,375,45,0,1858,143,0,,,0,0,,,,,,,,,,,,,,,,,,1011076,2016-03-31
,,1262,3,1,0,1258,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011432,2016-03-31
,,19315,539,695,0,19251,1170,0,,,0,571,,,,,,,,,,,,,,,,,,1011526,2016-03-31
,,750,0,1,0,749,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011553,2016-03-31
,,7631,0,88,0,7701,158,0,,,0,0,,,,,,,,,,,,,,,,,,1011638,2016-03-31
,,884,0,11,0,952,79,0,,,0,0,,,,,,,,,,,,,,,,,,1011656,2016-03-31
,,162,0,2,0,160,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2016-03-31
,,2581,120,3,0,2458,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011955,2016-03-31
,,599,0,2,0,599,2,0,,,0,0,,,,,,,,,,,,,,,,,,1012055,2016-03-31
,,1398,0,38,0,1490,130,0,,,0,0,,,,,,,,,,,,,,,,,,1012251,2016-03-31
,,333,25,1,0,314,7,0,,,0,0,,,,,,,,,,,,,,,,,,1012457,2016-03-31
,,2078,0,2,0,2076,0,0,,,0,0,,,,,,,,,,,,,,,,,,1012671,2016-03-31
,,2701,45,0,0,2656,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2016-03-31
,,465,0,0,0,465,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013650,2016-03-31
,,853,0,1,0,852,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013735,2016-03-31
,,118,0,15,0,106,3,0,,,0,0,,,,,,,,,,,,,,,,,,1013744,2016-03-31
,,555,0,1,0,557,3,0,,,0,0,,,,,,,,,,,,,,,,,,1013856,2016-03-31
,,728,0,352,0,601,225,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2016-03-31
,,2577,100,53,0,2548,124,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2016-03-31
,,209,0,3,0,209,3,0,,,0,0,,,,,,,,,,,,,,,,,,1014246,2016-03-31
,,184,0,1,0,183,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014255,2016-03-31
,,3518,75,15,0,3446,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014376,2016-03-31
,,462,0,7,0,456,1,0,,,0,0,,,,,,,,,,,,,,,,,,1014451,2016-03-31
,,586,15,1,0,570,0,0,,,0,0,,,,,,,,,,,,,,,,,,1014554,2016-03-31
,,1697,42,9,0,1662,16,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2016-03-31
,,307,0,0,0,307,0,0,,,0,0,,,,,,,,,,,,,,,,,,1014844,2016-03-31
,,1860,67,9,0,1801,17,0,,,0,0,,,,,,,,,,,,,,,,,,1014853,2016-03-31
,,232,29,4,0,200,1,0,,,0,0,,,,,,,,,,,,,,,,,,1014965,2016-03-31
,,8390,183,47,0,8390,230,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2016-03-31
,,1152,30,6,0,1116,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2016-03-31
,,2286,41,0,0,2284,39,0,,,0,0,,,,,,,,,,,,,,,,,,1015270,2016-03-31
,,102,6,0,0,96,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2016-03-31
,,5486,238,5,0,5090,5,158,,,0,0,,,,,,,,,,,,,,,,,,1015467,2016-03-31
,,9021,828,2,0,8191,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015560,2016-03-31
,,1064,60,15,0,1000,11,0,,,0,0,,,,,,,,,,,,,,,,,,1015832,2016-03-31
,,1970,75,39,0,1929,73,0,,,0,0,,,,,,,,,,,,,,,,,,1015841,2016-03-31
,,3085,-750,67,0,3795,27,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2016-03-31
,,1318,0,13,0,1313,8,0,,,0,0,,,,,,,,,,,,,,,,,,1016174,2016-03-31
,,5387,158,46,0,5186,3,0,,,0,0,,,,,,,,,,,,,,,,,,1016231,2016-03-31
,,8513,750,91,0,9131,1459,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016259,2016-03-31
,,368,8,0,0,360,0,0,,,0,0,,,,,,,,,,,,,,,,,,1016558,2016-03-31
,,1560,36,15,0,1600,91,0,,,0,0,,,,,,,,,,,,,,,,,,1016718,2016-03-31
,,746,10,1,0,739,4,0,,,0,0,,,,,,,,,,,,,,,,,,1016848,2016-03-31
