RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,41537,7594,1019,0,41063,8139,0,,,0,0,,,,,,,,,,,,,,,,,,42420,2005-09-30
,,4185,1071,136,0,3499,496,-25,,,0,0,,,,,,,,,,,,,,,,,,42448,2005-09-30
,,563,0,36,0,542,15,0,,,0,0,,,,,,,,,,,,,,,,,,42457,2005-09-30
,,151048,35537,17924,0,161056,60668,-2801,,,0,0,,,,,,,,,,,,,,,,,,42541,2005-09-30
,,946,647,445,0,1244,1390,0,,,0,0,,,,,,,,,,,,,,,,,,43052,2005-09-30
,,2903,537,102,0,2684,420,0,,,0,0,,,,,,,,,,,,,,,,,,43155,2005-09-30
,,57501,1151,113,0,56472,235,0,,,0,0,,,,,,,,,,,,,,,,,,43173,2005-09-30
,,1200,369,109,0,1106,384,0,,,0,0,,,,,,,,,,,,,,,,,,43324,2005-09-30
,,18,0,0,0,18,0,0,,,0,0,,,,,,,,,,,,,,,,,,43351,2005-09-30
,,233,7,4,0,225,3,0,,,0,0,,,,,,,,,,,,,,,,,,43454,2005-09-30
,,2628,403,29,0,2288,92,0,,,0,0,,,,,,,,,,,,,,,,,,43511,2005-09-30
,,454,20,2,0,440,8,0,,,0,0,,,,,,,,,,,,,,,,,,43641,2005-09-30
,,635,83,12,0,566,26,0,,,0,0,,,,,,,,,,,,,,,,,,43744,2005-09-30
,,309,55,10,0,293,49,0,,,0,0,,,,,,,,,,,,,,,,,,43856,2005-09-30
,,1174,-225,127,0,1312,40,0,,,0,0,,,,,,,,,,,,,,,,,,43959,2005-09-30
,,1628,270,40,0,1479,161,0,,,0,0,,,,,,,,,,,,,,,,,,44040,2005-09-30
,,22622,5119,372,300,18279,848,0,,,0,0,,,,,,,,,,,,,,,,,,44134,2005-09-30
,,4030,1029,86,0,3022,107,0,,,0,0,,,,,,,,,,,,,,,,,,44433,2005-09-30
,,784,91,10,0,746,63,0,,,0,0,,,,,,,,,,,,,,,,,,44451,2005-09-30
,,1185,-3548,37,0,4740,44,0,,,0,0,,,,,,,,,,,,,,,,,,44602,2005-09-30
,,2139,241,71,0,2076,249,0,,,0,0,,,,,,,,,,,,,,,,,,44741,2005-09-30
,,600,56,1,0,544,1,0,,,0,0,,,,,,,,,,,,,,,,,,44750,2005-09-30
,,536,30,38,0,562,94,0,,,0,0,,,,,,,,,,,,,,,,,,44929,2005-09-30
,,728,54,52,0,642,20,0,,,0,0,,,,,,,,,,,,,,,,,,45038,2005-09-30
,,698,0,362,0,629,333,40,,,0,0,,,,,,,,,,,,,,,,,,45047,2005-09-30
,,625,0,2,0,628,5,0,,,0,0,,,,,,,,,,,,,,,,,,45056,2005-09-30
,,1169,90,9,0,1075,5,0,,,0,0,,,,,,,,,,,,,,,,,,45430,2005-09-30
,,123,0,7,0,123,7,0,,,0,0,,,,,,,,,,,,,,,,,,45458,2005-09-30
,,3133,75,728,0,2497,167,0,,,0,0,,,,,,,,,,,,,,,,,,45551,2005-09-30
,,4102,1200,18,0,3632,748,0,,,0,0,,,,,,,,,,,,,,,,,,45560,2005-09-30
,,29788,7548,999,0,26872,5631,0,,,0,0,,,,,,,,,,,,,,,,,,45627,2005-09-30
,,311,42,0,0,289,20,0,,,0,0,,,,,,,,,,,,,,,,,,45775,2005-09-30
,,1347,165,101,0,1235,154,0,,,0,0,,,,,,,,,,,,,,,,,,46053,2005-09-30
,,831,135,48,0,750,102,0,,,0,0,,,,,,,,,,,,,,,,,,46941,2005-09-30
,,243,4,23,0,216,0,0,,,0,0,,,,,,,,,,,,,,,,,,47153,2005-09-30
,,2083,235,646,0,1350,148,0,,,0,0,,,,,,,,,,,,,,,,,,47247,2005-09-30
,,340,27,0,0,327,14,0,,,0,0,,,,,,,,,,,,,,,,,,47256,2005-09-30
,,500,0,12,0,488,0,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2005-09-30
,,1533,0,15,0,1629,111,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2005-09-30
,,196,5,1,0,195,5,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2005-09-30
,,124,32,0,0,137,45,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2005-09-30
,,4217,809,19,0,3736,347,0,,,0,0,,,,,,,,,,,,,,,,,,48374,2005-09-30
,,290,3,0,0,287,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2005-09-30
,,892,90,27,0,829,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,48552,2005-09-30
,,3230,1000,43,0,2240,53,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2005-09-30
,,1249,150,0,0,1166,67,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2005-09-30
,,439,8,26,0,433,28,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2005-09-30
,,2238,455,287,0,1767,271,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2005-09-30
,,967,0,3,0,969,5,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2005-09-30
,,175,11,1,0,171,8,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2005-09-30
,,1274,71,76,0,1192,65,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2005-09-30
,,7264,1350,594,0,7680,2360,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2005-09-30
,,245,0,39,0,344,138,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2005-09-30
,,543,0,1,0,542,0,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2005-09-30
,,453,48,40,0,444,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2005-09-30
,,2764,0,315,0,2449,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2005-09-30
,,326,12,40,0,299,25,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2005-09-30
,,592,90,31,0,543,72,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2005-09-30
,,545,0,112,0,567,134,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2005-09-30
,,1120,20,92,0,1203,195,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2005-09-30
,,591,120,10,0,561,100,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2005-09-30
,,899,125,4,0,814,44,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2005-09-30
,,396,175,4,0,285,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2005-09-30
,,1323,200,15,0,1117,9,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2005-09-30
,,241,0,7,0,241,7,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2005-09-30
,,143,0,7,0,138,2,0,0,0,0,3,,,,,,,,,,,,,,,,,,52456,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2005-09-30
,,459,38,101,0,383,63,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2005-09-30
,,196,0,67,0,134,5,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2005-09-30
,,9780,-1116,602,0,10829,535,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2005-09-30
,,116,0,29,0,100,13,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2005-09-30
,,1253,123,30,0,1145,45,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2005-09-30
,,160,39,3,0,157,39,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2005-09-30
,,222,2,15,0,208,3,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2005-09-30
,,516,56,2,0,458,0,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2005-09-30
,,2018,180,35,0,1968,165,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2005-09-30
,,186,59,10,0,119,2,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2005-09-30
,,5929,1650,179,0,4523,423,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2005-09-30
,,829,72,1,0,758,2,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2005-09-30
,,702,70,28,0,742,138,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2005-09-30
,,665,90,1,0,574,0,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2005-09-30
,,2224,1050,55,0,1902,783,0,,,0,0,,,,,,,,,,,,,,,,,,55251,2005-09-30
,,2344,105,17,0,2274,52,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2005-09-30
,,779,123,5,0,654,3,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2005-09-30
,,342,60,68,0,356,142,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2005-09-30
,,1002,173,8,0,859,38,0,,,0,0,,,,,,,,,,,,,,,,,,56230,2005-09-30
,,1027,95,2,0,958,28,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2005-09-30
,,3559,711,387,0,3388,927,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2005-09-30
,,258,30,0,0,239,11,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2005-09-30
,,1700,250,57,0,1406,13,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2005-09-30
,,16440,1942,436,0,14674,612,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2005-09-30
,,3757,575,240,0,3172,230,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2005-09-30
,,692,58,24,0,647,37,0,,,0,0,,,,,,,,,,,,,,,,,,56726,2005-09-30
,,528,45,6,0,500,23,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2005-09-30
,,1326,300,16,0,1180,170,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2005-09-30
,,751,55,242,0,671,217,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2005-09-30
,,1656,83,29,0,1551,7,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2005-09-30
,,426,0,4,0,430,8,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2005-09-30
,,850,99,11,0,831,91,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2005-09-30
,,1181,275,82,0,971,147,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2005-09-30
,,1823,231,6,0,1610,24,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2005-09-30
,,1318,368,31,0,1305,386,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2005-09-30
,,29724,4797,1652,0,26526,3251,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2005-09-30
,,32,0,0,0,32,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2005-09-30
,,822,0,108,0,779,65,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2005-09-30
,,1998,331,212,0,1921,466,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2005-09-30
,,405,115,6,0,299,15,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2005-09-30
,,42134,5680,2265,0,37539,3350,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2005-09-30
,,1459,75,1,0,716,6,673,,,0,0,,,,,,,,,,,,,,,,,,59259,2005-09-30
,,3644,280,58,0,3448,142,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2005-09-30
,,790,0,21,0,771,2,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2005-09-30
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2005-09-30
,,175,38,14,0,170,47,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2005-09-30
,,558396,-27000,47629,0,672918,135401,250,,,610,0,,,,,,,,,,,,,,,,,,60143,2005-09-30
,,930,0,27,0,948,45,0,,,0,0,,,,,,,,,,,,,,,,,,60219,2005-09-30
,,2490,114,51,0,2501,176,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2005-09-30
,,1314,15,43,0,1419,163,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2005-09-30
,,406,0,1,0,405,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,60545,2005-09-30
,,367,18,0,0,360,11,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2005-09-30
,,1535,584,195,0,1672,916,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2005-09-30
,,7098,1165,277,0,6661,1005,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2005-09-30
,,9776,8748,943,0,7433,7348,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2005-09-30
,,505,14,4,0,491,4,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2005-09-30
,,2301,455,33,0,2000,187,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2005-09-30
,,1889,70,53,0,1846,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,61757,2005-09-30
,,735,272,6,0,461,4,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2005-09-30
,,238,58,25,0,217,62,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2005-09-30
,,390,0,53,0,339,2,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2005-09-30
,,42443,3225,2831,0,43535,7148,0,,,0,0,,,,,,,,,,,,,,,,,,62101,2005-09-30
,,494,10,0,0,533,49,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2005-09-30
,,906,0,5,0,903,2,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2005-09-30
,,152920,0,14697,0,148568,7533,-2812,,,0,0,,,,,,,,,,,,,,,,,,63069,2005-09-30
,,8593,1500,611,0,7903,1421,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2005-09-30
,,315,50,10,0,318,61,-2,,,0,0,,,,,,,,,,,,,,,,,,63201,2005-09-30
,,1003,185,25,0,1069,276,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2005-09-30
,,5572,0,230,0,5342,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2005-09-30
,,1946,64,97,0,2036,251,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2005-09-30
,,850,339,9,0,1103,601,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2005-09-30
,,98,0,13,0,86,1,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2005-09-30
,,613,48,0,0,577,12,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2005-09-30
,,4033,690,254,0,3388,88,-211,,,0,0,,,,,,,,,,,,,,,,,,64543,2005-09-30
,,469,68,13,0,435,47,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2005-09-30
,,15349,4862,241,19,16063,5798,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2005-09-30
,,1930,465,81,0,1557,173,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2005-09-30
,,1198,140,40,0,1023,5,0,,,0,0,,,,,,,,,,,,,,,,,,64758,2005-09-30
,,3530,0,0,0,3530,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2005-09-30
,,903,15,12,0,910,34,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2005-09-30
,,102,0,0,0,102,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2005-09-30
,,1541,226,13,0,1539,237,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2005-09-30
,,7310,500,188,0,7106,484,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2005-09-30
,,8891,655,273,0,7098,597,1462,,,0,0,,,,,,,,,,,,,,,,,,65858,2005-09-30
,,2808,408,809,0,3759,2168,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2005-09-30
,,512,45,21,0,468,22,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2005-09-30
,,3783,150,35,0,3621,23,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2005-09-30
,,2684,-750,996,0,2559,121,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2005-09-30
,,2061,330,17,0,1801,87,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2005-09-30
,,3732,1192,511,0,3436,1407,0,,,0,0,,,,,,,,,,,,,,,,,,66846,2005-09-30
,,3941,3670,303,3941,4772,863,0,,,0,0,,,,,,,,,,,,,,,,,,66903,2005-09-30
,,537,296,15,0,264,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,67142,2005-09-30
,,2920,270,8,0,2703,61,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2005-09-30
,,2942,1161,2,0,2920,1141,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2005-09-30
,,16,4,0,0,13,1,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2005-09-30
,,92770,27638,14141,0,97241,46250,0,0,0,0,0,,,,,,,,,,,,,,,,,,67311,2005-09-30
,,858,149,21,0,751,63,0,,,0,0,,,,,,,,,,,,,,,,,,67414,2005-09-30
,,1424,0,3,0,1429,8,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2005-09-30
,,484,0,0,0,494,10,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2005-09-30
,,1087,398,163,0,864,338,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2005-09-30
,,1113,526,377,0,1157,947,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2005-09-30
,,1269,15,86,0,1181,13,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2005-09-30
,,3195,200,90,0,3007,102,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2005-09-30
,,1029,80,17,0,932,0,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2005-09-30
,,5458,874,90,0,4806,312,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2005-09-30
,,933,1350,1,0,459,877,0,,,0,0,,,,,,,,,,,,,,,,,,69351,2005-09-30
,,83,0,0,0,85,2,0,,,0,0,,,,,,,,,,,,,,,,,,69650,2005-09-30
,,3088,1080,81,0,2978,1051,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2005-09-30
,,145,14,1,0,146,16,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2005-09-30
,,2358,11,15,0,2347,15,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2005-09-30
,,462,23,6,0,497,64,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2005-09-30
,,114,0,0,0,114,0,0,,,0,0,,,,,,,,,,,,,,,,,,70076,2005-09-30
,,649,56,1,0,593,1,0,,,0,0,,,,,,,,,,,,,,,,,,70151,2005-09-30
,,1051,-14,0,0,1065,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2005-09-30
,,128,0,2,0,126,0,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2005-09-30
,,1708,151,8,0,1578,29,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2005-09-30
,,1418,110,164,0,1427,283,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2005-09-30
,,132,4,5,0,124,1,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2005-09-30
,,4563,120,17,0,4436,10,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2005-09-30
,,1402,90,0,0,1313,1,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2005-09-30
,,63,6,5,0,57,5,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2005-09-30
,,1156,0,4,0,1200,48,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2005-09-30
,,1074,158,149,0,829,62,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2005-09-30
,,423,214,12,0,430,233,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2005-09-30
,,16940,-2775,405,0,19704,394,0,,,0,0,,,,,,,,,,,,,,,,,,72614,2005-09-30
,,774,720,141,0,420,507,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2005-09-30
,,718,0,0,0,719,1,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2005-09-30
,,5320,740,109,0,5593,1122,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2005-09-30
,,552,0,88,0,465,1,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2005-09-30
,,1589,188,89,0,1559,247,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2005-09-30
,,747,0,68,0,765,86,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2005-09-30
,,667,60,6,0,612,11,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2005-09-30
,,4557,375,194,0,4369,381,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2005-09-30
,,211,2,28,0,212,31,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2005-09-30
,,307,0,0,0,307,0,0,,,0,0,,,,,,,,,,,,,,,,,,74337,2005-09-30
,,2755,425,19,0,2426,29,-86,,,0,0,,,,,,,,,,,,,,,,,,74403,2005-09-30
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2005-09-30
,,457,69,4,0,441,57,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2005-09-30
,,3794,900,26,0,3121,253,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2005-09-30
,,21,0,16,0,15,10,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2005-09-30
,,1847,100,36,0,1961,250,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2005-09-30
,,881,0,90,0,812,21,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2005-09-30
,,1267,357,26,0,1002,118,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2005-09-30
,,306875,6442,16773,0,219740,32915,96835,,,0,0,,,,,,,,,,,,,,,,,,75633,2005-09-30
,,863,150,31,0,1016,334,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2005-09-30
,,1119,107,52,0,1177,217,0,,,0,0,,,,,,,,,,,,,,,,,,76050,2005-09-30
,,735,0,82,0,1109,456,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2005-09-30
,,723,40,72,0,695,84,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2005-09-30
,,816,119,43,0,708,54,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2005-09-30
,,1400,48,17,0,1400,65,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2005-09-30
,,256,54,8,0,326,132,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2005-09-30
,,482,135,8,0,475,16,-120,,,0,0,,,,,,,,,,,,,,,,,,77253,2005-09-30
,,2379,230,57,0,2314,222,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2005-09-30
,,8186,1628,66,0,6917,425,0,0,0,0,0,,,,,,,,,,,,,,,,,,77374,2005-09-30
,,552,63,10,0,479,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2005-09-30
,,5284,4918,130,0,6160,5901,-23,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2005-09-30
,,4564,750,356,0,4794,1336,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2005-09-30
,,757,300,1,0,1267,811,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2005-09-30
,,499,0,19,0,796,241,-75,,,0,0,,,,,,,,,,,,,,,,,,78054,2005-09-30
,,426,79,19,0,354,26,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2005-09-30
,,239,0,5,0,253,19,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2005-09-30
,,230,4,1,0,225,0,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2005-09-30
,,831,63,13,0,783,28,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2005-09-30
,,548,490,7,0,62,11,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2005-09-30
,,112,62,0,0,78,28,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2005-09-30
,,581,140,170,0,696,425,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2005-09-30
,,1385,75,18,0,1346,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,79145,2005-09-30
,,233,0,0,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2005-09-30
,,1277,90,13,0,1175,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2005-09-30
,,10,0,0,0,10,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2005-09-30
,,1838,1990,1507,0,1584,3243,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2005-09-30
,,566,44,46,0,624,148,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2005-09-30
,,282,0,32,0,270,20,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2005-09-30
,,1620,209,27,0,1474,90,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2005-09-30
,,962,75,11,0,1001,62,-63,,,0,0,,,,,,,,,,,,,,,,,,81054,2005-09-30
,,751,135,8,0,625,17,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2005-09-30
,,852,0,60,0,792,0,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2005-09-30
,,314,0,5,0,314,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2005-09-30
,,351,45,46,0,310,50,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2005-09-30
,,367,19,2,0,354,8,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2005-09-30
,,1534,769,3,0,1022,260,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2005-09-30
,,106,9,0,0,97,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2005-09-30
,,23454,-17013,18536,0,23295,1672,308,0,0,0,0,,,,,,,,,,,,,,,,,,83311,2005-09-30
,,250,21,9,0,232,12,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2005-09-30
,,8303,1700,525,0,7717,1639,0,,,0,0,,,,,,,,,,,,,,,,,,83450,2005-09-30
,,21324,-800,1932,0,29417,9225,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2005-09-30
,,726,38,0,0,696,8,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2005-09-30
,,140,0,1,0,172,33,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2005-09-30
,,399,5,46,0,412,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2005-09-30
,,353,60,0,0,384,91,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2005-09-30
,,112,0,0,0,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2005-09-30
,,123,0,0,0,123,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2005-09-30
,,1674,715,73,0,1523,637,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2005-09-30
,,3913,220,462,0,3884,653,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2005-09-30
,,51,0,0,0,52,1,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2005-09-30
,,536,108,6,0,521,99,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2005-09-30
,,15,0,0,0,18,3,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2005-09-30
,,323,20,0,0,305,2,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2005-09-30
,,355,8,30,0,349,32,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2005-09-30
,,68,12,1,0,56,1,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2005-09-30
,,1178,281,88,0,1386,577,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2005-09-30
,,1762,-185,209,0,1807,69,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2005-09-30
,,351,0,1,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2005-09-30
,,5582,992,153,0,5122,685,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2005-09-30
,,552,106,29,0,711,294,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2005-09-30
,,630,180,5,0,571,126,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2005-09-30
