RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2165,735,1,0,2075,646,0,,,0,0,,,,,,,,,,,,,,,,,,972769,2009-03-31
,,376,25,0,0,351,0,0,,,0,0,,,,,,,,,,,,,,,,,,972862,2009-03-31
,,232,21,0,0,211,0,0,,,0,0,,,,,,,,,,,,,,,,,,973056,2009-03-31
,,849,60,50,0,939,200,0,,,0,0,,,,,,,,,,,,,,,,,,973140,2009-03-31
,,284,0,1,0,283,0,0,,,0,0,,,,,,,,,,,,,,,,,,973252,2009-03-31
,,2432,279,17,0,2142,6,0,,,0,0,,,,,,,,,,,,,,,,,,973364,2009-03-31
,,679,35,8,0,653,14,-3,,,0,0,,,,,,,,,,,,,,,,,,974213,2009-03-31
,,9670,20615,3,0,2004,12952,0,,,0,0,,,,,,,,,,,,,,,,,,974343,2009-03-31
,,2161,0,6,0,2256,101,0,,,0,0,,,,,,,,,,,,,,,,,,974558,2009-03-31
,,592,115,2,0,587,112,0,,,0,0,,,,,,,,,,,,,,,,,,974754,2009-03-31
,,68264,7596,4,0,61336,672,0,,,0,0,,,,,,,,,,,,,,,,,,974866,2009-03-31
,,762,0,73,0,724,35,0,,,0,0,,,,,,,,,,,,,,,,,,975153,2009-03-31
,,1340,50,8,0,1287,5,0,,,0,0,,,,,,,,,,,,,,,,,,975256,2009-03-31
,,167,0,1,0,170,4,0,,,0,0,,,,,,,,,,,,,,,,,,975452,2009-03-31
,,460,40,10,0,425,15,0,,,0,0,,,,,,,,,,,,,,,,,,975555,2009-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,975751,2009-03-31
,,1555,120,0,0,1584,149,0,,,0,0,,,,,,,,,,,,,,,,,,975854,2009-03-31
,,2487,250,37,0,2351,151,0,,,0,0,,,,,,,,,,,,,,,,,,975911,2009-03-31
,,115,5,1,0,116,7,0,,,0,0,,,,,,,,,,,,,,,,,,976057,2009-03-31
,,4873,200,13,0,4780,120,0,,,0,0,,,,,,,,,,,,,,,,,,976226,2009-03-31
,,310,9,9,0,293,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,976347,2009-03-31
,,24644,5700,39,0,24032,5127,0,,,0,0,,,,,,,,,,,,,,,,,,976477,2009-03-31
,,544,15,0,0,529,0,0,,,0,0,,,,,,,,,,,,,,,,,,976534,2009-03-31
,,627,21,1,0,605,0,0,,,0,0,,,,,,,,,,,,,,,,,,976552,2009-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,976703,2009-03-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,976842,2009-03-31
,,89,0,0,0,89,0,0,,,0,0,,,,,,,,,,,,,,,,,,976954,2009-03-31
,,442,11,2,0,462,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,977036,2009-03-31
,,370,30,0,0,373,33,0,,,0,0,,,,,,,,,,,,,,,,,,977045,2009-03-31
,,8471,968,0,0,7503,0,0,,,0,0,,,,,,,,,,,,,,,,,,977250,2009-03-31
,,1836,0,4,0,1832,0,0,,,0,0,,,,,,,,,,,,,,,,,,977616,2009-03-31
,,173,130,22,0,427,406,0,,,0,0,,,,,,,,,,,,,,,,,,977652,2009-03-31
,,627,36,10,0,654,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,977942,2009-03-31
,,5019,670,14,0,4806,471,0,,,0,0,,,,,,,,,,,,,,,,,,977951,2009-03-31
,,1194,341,4,0,3530,2681,0,,,0,0,,,,,,,,,,,,,,,,,,978051,2009-03-31
,,4498,150,21,0,4378,51,0,,,0,0,,,,,,,,,,,,,,,,,,978118,2009-03-31
,,56703,9552,832,0,49177,2858,0,,,0,0,,,,,,,,,,,,,,,,,,978154,2009-03-31
,,283,0,0,0,284,1,0,,,0,0,,,,,,,,,,,,,,,,,,978239,2009-03-31
,,1139,150,0,0,1021,32,0,,,0,0,,,,,,,,,,,,,,,,,,978323,2009-03-31
,,47539,11763,151,0,41799,6174,0,,,0,0,,,,,,,,,,,,,,,,,,978369,2009-03-31
,,498,19,0,0,479,0,0,,,0,0,,,,,,,,,,,,,,,,,,978417,2009-03-31
,,1937,29,6,0,1419,1,484,,,0,0,,,,,,,,,,,,,,,,,,978622,2009-03-31
,,203,106,1,0,273,177,0,,,0,0,,,,,,,,,,,,,,,,,,978659,2009-03-31
,,762,147,7,0,897,289,0,,,0,0,,,,,,,,,,,,,,,,,,979133,2009-03-31
,,491,6,5,0,497,17,0,,,0,0,,,,,,,,,,,,,,,,,,979151,2009-03-31
,,399,44,2,0,353,0,0,,,0,0,,,,,,,,,,,,,,,,,,979357,2009-03-31
,,4044,774,35,0,3969,734,0,,,0,0,,,,,,,,,,,,,,,,,,979629,2009-03-31
,,334,27,9,0,316,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,979759,2009-03-31
,,171,0,1,0,172,2,0,,,0,0,,,,,,,,,,,,,,,,,,980045,2009-03-31
,,410,30,23,0,506,149,0,,,0,0,,,,,,,,,,,,,,,,,,980157,2009-03-31
,,311,9,2,0,302,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,980344,2009-03-31
,,758,0,0,0,760,2,0,,,0,0,,,,,,,,,,,,,,,,,,980438,2009-03-31
,,2163,285,54,0,2189,365,0,,,0,0,,,,,,,,,,,,,,,,,,980531,2009-03-31
,,106847,19200,1532,0,104048,17933,0,,,0,0,,,,,,,,,,,,,,,,,,980661,2009-03-31
,,1690,275,26,0,1584,195,0,,,0,0,,,,,,,,,,,,,,,,,,980951,2009-03-31
,,1449,75,19,0,1370,15,0,,,0,0,,,,,,,,,,,,,,,,,,980960,2009-03-31
,,261,0,18,0,257,14,0,,,0,0,,,,,,,,,,,,,,,,,,981350,2009-03-31
,,126,15,0,0,111,0,0,,,0,0,,,,,,,,,,,,,,,,,,981453,2009-03-31
,,3382,120,133,0,3236,107,0,,,0,0,,,,,,,,,,,,,,,,,,982142,2009-03-31
,,2132,240,0,0,2310,418,0,,,0,0,,,,,,,,,,,,,,,,,,982263,2009-03-31
,,1935,60,48,0,2052,225,0,,,0,0,,,,,,,,,,,,,,,,,,982348,2009-03-31
,,497,0,0,0,497,0,0,,,0,0,,,,,,,,,,,,,,,,,,982553,2009-03-31
,,2879,96,31,0,4043,1291,0,,,0,0,,,,,,,,,,,,,,,,,,982731,2009-03-31
,,3670,225,8,0,3456,19,0,,,0,0,,,,,,,,,,,,,,,,,,982937,2009-03-31
,,137,0,0,0,139,2,0,,,0,0,,,,,,,,,,,,,,,,,,983055,2009-03-31
,,425,0,1,0,432,8,0,,,0,0,,,,,,,,,,,,,,,,,,983130,2009-03-31
,,245,0,0,0,245,0,0,,,0,0,,,,,,,,,,,,,,,,,,983158,2009-03-31
,,267,12,3,0,260,8,0,,,0,0,,,,,,,,,,,,,,,,,,983215,2009-03-31
,,1242047,415524,11511,63665,1133955,255278,0,,,0,0,,,,,,,,,,,,,,,,,,983448,2009-03-31
,,25078,15300,599,0,17155,7976,0,,,0,0,,,,,,,,,,,,,,,,,,983457,2009-03-31
,,903,90,6,0,842,35,0,,,0,0,,,,,,,,,,,,,,,,,,983550,2009-03-31
,,4845,300,26,0,4153,173,539,,,0,0,,,,,,,,,,,,,,,,,,983671,2009-03-31
,,2353,160,29,0,2204,40,0,,,0,0,,,,,,,,,,,,,,,,,,984258,2009-03-31
,,474,0,1,0,473,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,984351,2009-03-31
,,18620,4300,934,0,17503,4117,0,,,0,0,,,,,,,,,,,,,,,,,,984379,2009-03-31
,,685,0,0,0,685,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,984454,2009-03-31
,,37,0,0,0,37,0,0,,,37,0,,,,,,,,,,,,,,,,,,984650,2009-03-31
,,737,150,12,0,687,112,0,,,0,0,,,,,,,,,,,,,,,,,,984856,2009-03-31
,,772,0,46,0,795,69,0,,,0,0,,,,,,,,,,,,,,,,,,985451,2009-03-31
,,709,0,0,0,709,0,0,,,0,0,,,,,,,,,,,,,,,,,,985554,2009-03-31
,,193,147,2,0,221,177,0,,,0,0,,,,,,,,,,,,,,,,,,985657,2009-03-31
,,580,72,34,0,568,94,0,,,0,0,,,,,,,,,,,,,,,,,,986159,2009-03-31
,,741,78,5,0,658,0,0,,,0,0,,,,,,,,,,,,,,,,,,986551,2009-03-31
,,211,65,6,0,160,20,0,,,0,0,,,,,,,,,,,,,,,,,,986757,2009-03-31
,,1089,60,32,0,1014,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,986935,2009-03-31
,,3175,705,2,1319,3787,0,0,,,0,0,,,,,,,,,,,,,,,,,,987053,2009-03-31
,,727,80,1,0,646,0,0,,,0,0,,,,,,,,,,,,,,,,,,987231,2009-03-31
,,1424,0,6,0,1418,0,0,,,0,0,,,,,,,,,,,,,,,,,,987259,2009-03-31
,,2170,351,11,0,1809,1,0,,,0,0,,,,,,,,,,,,,,,,,,987352,2009-03-31
,,227,0,1,0,226,0,0,,,0,0,,,,,,,,,,,,,,,,,,987651,2009-03-31
,,842,75,3,0,764,0,0,,,0,0,,,,,,,,,,,,,,,,,,987848,2009-03-31
,,702,0,1,0,701,0,0,,,0,0,,,,,,,,,,,,,,,,,,988144,2009-03-31
,,5779,368,103,0,5676,368,0,,,0,0,,,,,,,,,,,,,,,,,,988153,2009-03-31
,,296,3,0,0,293,0,0,,,0,0,,,,,,,,,,,,,,,,,,988256,2009-03-31
,,762,18,2,0,763,21,0,,,0,0,,,,,,,,,,,,,,,,,,988452,2009-03-31
,,719,18,0,0,701,0,0,,,0,0,,,,,,,,,,,,,,,,,,988658,2009-03-31
,,2044,150,11,0,1915,32,0,,,0,0,,,,,,,,,,,,,,,,,,988845,2009-03-31
,,562,80,0,0,482,0,0,,,0,0,,,,,,,,,,,,,,,,,,989141,2009-03-31
,,2420,300,13,0,2549,442,0,,,0,0,,,,,,,,,,,,,,,,,,989347,2009-03-31
,,390,100,3,0,475,188,0,,,0,0,,,,,,,,,,,,,,,,,,989356,2009-03-31
,,1253,108,6,0,1251,112,0,,,0,0,,,,,,,,,,,,,,,,,,989534,2009-03-31
,,593,0,2,0,593,2,0,,,0,0,,,,,,,,,,,,,,,,,,989655,2009-03-31
,,388,15,5,0,383,15,0,,,0,0,,,,,,,,,,,,,,,,,,989730,2009-03-31
,,986,0,1,0,690,5,300,,,0,0,,,,,,,,,,,,,,,,,,989758,2009-03-31
,,417,0,0,0,417,0,0,,,0,0,,,,,,,,,,,,,,,,,,989851,2009-03-31
,,1039,24,17,0,1046,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,990053,2009-03-31
,,3923,251,5,0,3691,24,0,,,0,0,,,,,,,,,,,,,,,,,,990352,2009-03-31
,,925,90,18,0,925,108,0,,,0,0,,,,,,,,,,,,,,,,,,990642,2009-03-31
,,1346,0,168,0,1201,23,0,,,0,0,,,,,,,,,,,,,,,,,,991041,2009-03-31
,,576,0,0,0,576,0,0,,,0,0,,,,,,,,,,,,,,,,,,991135,2009-03-31
,,84357,7785,1473,0,79776,4677,0,,,0,0,,,,,,,,,,,,,,,,,,991340,2009-03-31
,,947,65,32,0,903,53,0,,,0,0,,,,,,,,,,,,,,,,,,991359,2009-03-31
,,1023,15,14,0,1073,79,0,,,0,0,,,,,,,,,,,,,,,,,,991555,2009-03-31
,,2190,45,9,0,2167,31,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2009-03-31
,,136,2,0,0,136,2,0,,,0,0,,,,,,,,,,,,,,,,,,991854,2009-03-31
,,24,0,0,0,24,0,0,,,0,0,,,,,,,,,,,,,,,,,,992057,2009-03-31
,,420,-31,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,992851,2009-03-31
,,1240,145,1,0,1139,45,0,,,0,0,,,,,,,,,,,,,,,,,,993250,2009-03-31
,,479,0,3,0,476,0,0,,,0,0,,,,,,,,,,,,,,,,,,993335,2009-03-31
,,192,3,0,0,189,0,0,,,0,0,,,,,,,,,,,,,,,,,,993353,2009-03-31
,,455,395,9,0,384,333,0,,,0,0,,,,,,,,,,,,,,,,,,993652,2009-03-31
,,3913,360,14,0,3592,53,0,,,0,0,,,,,,,,,,,,,,,,,,994435,2009-03-31
,,11275,5069,5,0,8048,1847,0,,,0,0,,,,,,,,,,,,,,,,,,994565,2009-03-31
,,2827,30,13,0,2946,162,0,,,0,0,,,,,,,,,,,,,,,,,,995076,2009-03-31
,,6557,600,18,0,6132,193,0,,,0,0,,,,,,,,,,,,,,,,,,995450,2009-03-31
,,2168,188,29,0,2144,193,0,,,0,0,,,,,,,,,,,,,,,,,,995517,2009-03-31
,,1349,1074,79,0,1408,1212,0,,,0,0,,,,,,,,,,,,,,,,,,995571,2009-03-31
,,330,0,0,0,330,0,0,,,0,0,,,,,,,,,,,,,,,,,,995674,2009-03-31
,,269,2,0,0,267,0,0,,,0,0,,,,,,,,,,,,,,,,,,995955,2009-03-31
,,160,0,0,0,160,0,0,,,0,0,,,,,,,,,,,,,,,,,,996251,2009-03-31
,,43698,13061,277,0,54171,23811,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2009-03-31
,,1160,62,3,0,1101,4,-2,,,0,0,,,,,,,,,,,,,,,,,,996457,2009-03-31
,,268,44,0,0,234,10,0,,,0,0,,,,,,,,,,,,,,,,,,997052,2009-03-31
,,808,113,15,0,784,104,0,,,0,0,,,,,,,,,,,,,,,,,,997155,2009-03-31
,,1727,75,3,0,1649,0,0,,,0,0,,,,,,,,,,,,,,,,,,997333,2009-03-31
,,441,23,1,0,418,1,0,,,0,0,,,,,,,,,,,,,,,,,,997557,2009-03-31
,,1328,0,59,0,1285,16,0,,,0,0,,,,,,,,,,,,,,,,,,997650,2009-03-31
,,2587,220,17,0,2566,216,0,,,0,0,,,,,,,,,,,,,,,,,,997847,2009-03-31
,,100,6,6,0,107,19,0,,,0,0,,,,,,,,,,,,,,,,,,997856,2009-03-31
,,332,30,4,0,322,24,0,,,0,0,,,,,,,,,,,,,,,,,,998358,2009-03-31
,,7197,601,265,0,6412,81,0,,,0,0,,,,,,,,,,,,,,,,,,998554,2009-03-31
,,538,18,6,0,518,4,0,,,0,0,,,,,,,,,,,,,,,,,,998648,2009-03-31
,,461,30,4,0,436,9,0,,,0,0,,,,,,,,,,,,,,,,,,998657,2009-03-31
,,296,0,3,0,298,5,0,,,0,0,,,,,,,,,,,,,,,,,,998750,2009-03-31
,,3428,92,28,0,3818,510,0,,,0,0,,,,,,,,,,,,,,,,,,998844,2009-03-31
,,9627,1478,36,0,10036,1923,0,,,0,0,,,,,,,,,,,,,,,,,,998974,2009-03-31
,,189,0,6,0,196,13,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2009-03-31
,,5591,97,4,0,5640,150,0,,,0,0,,,,,,,,,,,,,,,,,,999430,2009-03-31
,,4262,75,12,0,4590,415,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2009-03-31
,,2306,376,3,0,2307,380,0,,,0,0,,,,,,,,,,,,,,,,,,1000052,2009-03-31
,,7391,546,10,0,6841,6,0,,,0,0,,,,,,,,,,,,,,,,,,1000100,2009-03-31
,,1261,60,0,0,1273,72,0,,,0,0,,,,,,,,,,,,,,,,,,1000276,2009-03-31
,,1064,419,26,0,765,146,0,,,0,0,,,,,,,,,,,,,,,,,,1000511,2009-03-31
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,1000557,2009-03-31
,,1627,150,26,0,1499,48,0,,,0,0,,,,,,,,,,,,,,,,,,1000641,2009-03-31
,,402,0,0,0,555,153,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2009-03-31
,,1296,60,0,0,1308,72,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2009-03-31
,,3407,120,0,0,3287,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001059,2009-03-31
,,60830,5532,200,0,65218,10120,0,,,0,0,,,,,,,,,,,,,,,,,,1001152,2009-03-31
,,273,0,0,0,273,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001451,2009-03-31
,,27321,10445,21,0,20003,3148,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2009-03-31
,,7261,-3,39,0,7259,34,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2009-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001705,2009-03-31
,,701,15,9,0,703,26,0,,,0,0,,,,,,,,,,,,,,,,,,1001817,2009-03-31
,,3490,180,112,0,3383,185,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2009-03-31
,,1398,0,10,0,1412,24,0,,,0,0,,,,,,,,,,,,,,,,,,1002355,2009-03-31
,,1951,55,7,0,1914,25,0,,,0,0,,,,,,,,,,,,,,,,,,1002373,2009-03-31
,,2539,695,0,0,2956,1112,0,,,0,0,,,,,,,,,,,,,,,,,,1002430,2009-03-31
,,504,0,8,0,499,3,0,,,0,0,,,,,,,,,,,,,,,,,,1002458,2009-03-31
,,2059,705,25,0,1426,97,0,,,0,0,,,,,,,,,,,,,,,,,,1002618,2009-03-31
,,1787,0,11,0,1776,0,0,,,0,0,,,,,,,,,,,,,,,,,,1002850,2009-03-31
,,57487,5781,282,0,54929,3505,0,,,0,0,,,,,,,,,,,,,,,,,,1002878,2009-03-31
,,1685,150,1,0,1713,179,0,,,0,0,,,,,,,,,,,,,,,,,,1002953,2009-03-31
,,744,25,1,0,749,31,0,,,0,0,,,,,,,,,,,,,,,,,,1003455,2009-03-31
,,590,0,1,0,590,1,0,,,0,0,,,,,,,,,,,,,,,,,,1003549,2009-03-31
,,1711,320,1,0,1512,122,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2009-03-31
,,976,150,11,0,817,2,0,,,0,0,,,,,,,,,,,,,,,,,,1003839,2009-03-31
,,474,0,26,0,448,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1003950,2009-03-31
,,895,300,4,0,600,9,0,,,0,0,,,,,,,,,,,,,,,,,,1004256,2009-03-31
,,8853,6318,3,0,6990,4458,0,,,0,0,,,,,,,,,,,,,,,,,,1004265,2009-03-31
,,143288,51914,3050,0,123673,35349,0,,,0,0,,,,,,,,,,,,,,,,,,1004368,2009-03-31
,,1557,300,0,0,1298,41,0,,,0,0,,,,,,,,,,,,,,,,,,1004470,2009-03-31
,,238,21,2,0,222,7,0,,,0,0,,,,,,,,,,,,,,,,,,1005440,2009-03-31
,,253,0,3,0,258,8,0,,,0,0,,,,,,,,,,,,,,,,,,1005459,2009-03-31
,,680,120,41,0,702,183,0,,,0,0,,,,,,,,,,,,,,,,,,1005552,2009-03-31
,,289,9,3,0,292,15,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2009-03-31
,,501,0,0,0,501,0,0,,,0,0,,,,,,,,,,,,,,,,,,1005758,2009-03-31
,,327,0,3,0,326,2,0,,,0,0,,,,,,,,,,,,,,,,,,1005851,2009-03-31
,,1781,-92,2,0,1923,52,0,,,0,0,,,,,,,,,,,,,,,,,,1005860,2009-03-31
,,4063,225,8,0,3915,85,0,,,0,0,,,,,,,,,,,,,,,,,,1006148,2009-03-31
,,649,4,32,0,613,0,0,,,0,0,,,,,,,,,,,,,,,,,,1006157,2009-03-31
,,234,6,2,0,226,0,0,,,0,0,,,,,,,,,,,,,,,,,,1006344,2009-03-31
,,3088,350,23,0,3225,510,0,,,0,0,,,,,,,,,,,,,,,,,,1006513,2009-03-31
,,1067,75,32,0,1244,284,0,,,0,0,,,,,,,,,,,,,,,,,,1006559,2009-03-31
,,1655,0,43,0,2660,1048,0,,,0,0,,,,,,,,,,,,,,,,,,1006577,2009-03-31
,,476,0,25,0,521,70,0,,,0,0,,,,,,,,,,,,,,,,,,1006652,2009-03-31
,,1632,456,5,0,1367,196,0,,,0,0,,,,,,,,,,,,,,,,,,1006858,2009-03-31
,,1648,180,12,0,1489,33,0,,,0,0,,,,,,,,,,,,,,,,,,1006951,2009-03-31
,,16568,1796,144,0,16036,1408,0,,,0,0,,,,,,,,,,,,,,,,,,1007015,2009-03-31
,,774,170,29,0,987,414,2,,,0,0,,,,,,,,,,,,,,,,,,1007051,2009-03-31
,,284,0,2,0,283,1,0,,,0,0,,,,,,,,,,,,,,,,,,1007145,2009-03-31
,,3924,555,13,0,3954,598,0,,,0,0,,,,,,,,,,,,,,,,,,1007154,2009-03-31
,,5151,23,0,0,5128,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007417,2009-03-31
,,3040,2110,1,0,1011,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007659,2009-03-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2009-03-31
,,887,55,0,0,832,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007752,2009-03-31
,,5098,425,12,0,4745,84,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2009-03-31
,,116001,48410,965,0,93869,27243,0,,,0,0,,,,,,,,,,,,,,,,,,1007846,2009-03-31
,,145,0,0,0,145,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007930,2009-03-31
,,856,-10,0,0,866,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007958,2009-03-31
,,426,9,0,0,417,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008076,2009-03-31
,,1134,172,7,0,1216,261,0,,,0,0,,,,,,,,,,,,,,,,,,1008133,2009-03-31
,,146,5,0,0,141,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008151,2009-03-31
,,581,0,0,0,581,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008209,2009-03-31
,,1232,65,1,0,1205,39,0,,,0,0,,,,,,,,,,,,,,,,,,1008432,2009-03-31
,,153,0,29,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008450,2009-03-31
,,478,0,5,0,473,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008553,2009-03-31
,,1011,100,0,0,915,4,0,,,0,0,,,,,,,,,,,,,,,,,,1008674,2009-03-31
,,4272,736,0,0,3636,100,0,,,0,0,,,,,,,,,,,,,,,,,,1008731,2009-03-31
,,539,0,2,0,538,1,0,,,0,0,,,,,,,,,,,,,,,,,,1008955,2009-03-31
,,443,50,0,0,393,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009055,2009-03-31
,,1295,0,1,0,1306,12,0,,,0,0,,,,,,,,,,,,,,,,,,1009242,2009-03-31
,,8437,750,11,0,8483,807,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2009-03-31
,,35319,7750,547,0,30465,3443,0,,,0,0,,,,,,,,,,,,,,,,,,1009420,2009-03-31
,,2866,288,8,0,2743,173,0,,,0,0,,,,,,,,,,,,,,,,,,1009541,2009-03-31
,,2321,1231,1,0,1767,678,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2009-03-31
,,11949,2771,43,0,9327,192,0,,,0,0,,,,,,,,,,,,,,,,,,1009804,2009-03-31
,,216,0,5,0,215,4,0,,,0,0,,,,,,,,,,,,,,,,,,1009813,2009-03-31
,,2594,787,10,0,1934,137,0,,,0,0,,,,,,,,,,,,,,,,,,1009831,2009-03-31
,,228,0,8,0,221,1,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2009-03-31
,,172,30,27,0,149,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1009952,2009-03-31
,,604,29,16,0,580,21,0,,,0,0,,,,,,,,,,,,,,,,,,1010015,2009-03-31
,,358,10,1,0,347,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1010051,2009-03-31
,,33061,3901,241,0,31763,2823,-21,,,0,0,,,,,,,,,,,,,,,,,,1010930,2009-03-31
,,1071,30,3,0,1089,51,0,,,0,0,,,,,,,,,,,,,,,,,,1011432,2009-03-31
,,21980,1650,655,0,22254,2579,0,,,0,0,,,,,,,,,,,,,,,,,,1011526,2009-03-31
,,346,0,0,0,431,85,0,,,0,0,,,,,,,,,,,,,,,,,,1011553,2009-03-31
,,4526,750,6,1749,5519,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011638,2009-03-31
,,756,0,103,0,761,108,0,,,0,0,,,,,,,,,,,,,,,,,,1011656,2009-03-31
,,242,0,0,0,242,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2009-03-31
,,1296,90,29,0,1178,1,0,,,0,0,,,,,,,,,,,,,,,,,,1011955,2009-03-31
,,517,20,0,0,504,7,0,,,0,0,,,,,,,,,,,,,,,,,,1012055,2009-03-31
,,342,0,54,0,318,30,0,,,0,0,,,,,,,,,,,,,,,,,,1012251,2009-03-31
,,346,0,0,0,346,0,0,,,0,0,,,,,,,,,,,,,,,,,,1012354,2009-03-31
,,301,0,0,0,306,5,0,,,0,0,,,,,,,,,,,,,,,,,,1012457,2009-03-31
,,2797,89,0,0,2708,0,0,,,0,0,,,,,,,,,,,,,,,,,,1012671,2009-03-31
,,712,0,2,0,807,97,0,,,0,0,,,,,,,,,,,,,,,,,,1012859,2009-03-31
,,6250,0,1,0,7137,888,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2009-03-31
,,285,30,0,0,347,92,0,,,0,0,,,,,,,,,,,,,,,,,,1013650,2009-03-31
,,959,0,2,0,960,3,0,,,0,0,,,,,,,,,,,,,,,,,,1013735,2009-03-31
,,234,564,7,0,192,529,0,,,0,0,,,,,,,,,,,,,,,,,,1013744,2009-03-31
,,301,0,27,0,288,14,0,,,0,0,,,,,,,,,,,,,,,,,,1013856,2009-03-31
,,680,30,4,0,653,7,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2009-03-31
,,4878,1577,81,0,4079,859,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2009-03-31
,,299,30,1,35,303,0,0,,,0,0,,,,,,,,,,,,,,,,,,1014246,2009-03-31
,,120,0,5,0,115,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014255,2009-03-31
,,1866,899,21,0,1693,747,0,,,0,0,,,,,,,,,,,,,,,,,,1014376,2009-03-31
,,622,0,3,0,639,20,0,,,0,0,,,,,,,,,,,,,,,,,,1014451,2009-03-31
,,502,10,0,0,524,32,0,,,0,0,,,,,,,,,,,,,,,,,,1014554,2009-03-31
,,1327,8,16,0,1324,21,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2009-03-31
,,3238,75,0,0,3169,6,0,,,0,0,,,,,,,,,,,,,,,,,,1014778,2009-03-31
,,196,16,0,0,186,6,0,,,0,0,,,,,,,,,,,,,,,,,,1014844,2009-03-31
,,1269,230,17,0,1281,259,0,,,0,0,,,,,,,,,,,,,,,,,,1014853,2009-03-31
,,205,0,6,0,199,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014965,2009-03-31
,,410,0,0,0,410,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015056,2009-03-31
,,7530,375,76,0,7327,248,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2009-03-31
,,472,60,4,0,408,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2009-03-31
,,216,40,0,0,176,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2009-03-31
,,2355,105,0,0,2284,34,0,,,0,0,,,,,,,,,,,,,,,,,,1015467,2009-03-31
,,3000,270,0,0,2730,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015560,2009-03-31
,,764,10,4,0,759,9,0,,,0,0,,,,,,,,,,,,,,,,,,1015832,2009-03-31
