RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3011,1210,252,0,2304,755,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2012-12-31
,,1988,252,5,0,2043,312,0,,,0,0,,,,,,,,,,,,,,,,,,2846761,2012-12-31
,,329,36,3,0,306,16,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2012-12-31
,,5885,1225,3,0,7236,2579,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2012-12-31
,,2176,1642,264,0,2665,2395,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2012-12-31
,,1175,183,85,0,1112,205,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2012-12-31
,,2244,236,22,0,2257,271,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2012-12-31
,,2147,526,4,0,1778,161,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2012-12-31
,,962,214,152,0,1134,538,0,,,0,0,,,,,,,,,,,,,,,,,,2849463,2012-12-31
,,9091,4550,121,0,8925,4505,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2012-12-31
,,30291,19477,4552,0,35644,29382,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2012-12-31
,,1573,830,119,0,1511,887,0,,,0,0,,,,,,,,,,,,,,,,,,2850740,2012-12-31
,,4592,9488,90,0,4995,9981,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2012-12-31
,,4147,2141,188,0,2881,1063,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2012-12-31
,,5653,1002,961,0,6571,2881,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2012-12-31
,,7806,1200,968,0,6871,1233,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2012-12-31
,,3550,1981,382,0,3897,2710,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2012-12-31
,,1831,675,5,0,2200,1049,0,,,0,0,,,,,,,,,,,,,,,,,,2855071,2012-12-31
,,2287,-100,705,0,2780,1098,0,,,0,0,,,,,,,,,,,,,,,,,,2855156,2012-12-31
,,455,352,22,0,241,160,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2012-12-31
,,3035,1200,8,0,2135,308,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2012-12-31
,,1582,346,7,0,2013,784,0,,,0,0,,,,,,,,,,,,,,,,,,2855884,2012-12-31
,,4679,4084,365,0,5222,4992,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2012-12-31
,,15907,5700,441,0,19184,9418,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2012-12-31
,,6441,434,11058,0,13440,18491,0,,,0,0,,,,,,,,,,,,,,,,,,2856032,2012-12-31
,,1539,963,36,0,967,427,0,,,0,0,,,,,,,,,,,,,,,,,,2856685,2012-12-31
,,200,0,0,0,201,1,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2012-12-31
,,3517,1240,71,0,3759,1553,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2012-12-31
,,10618,-4509,724,0,15681,1278,0,,,0,0,,,,,,,,,,,,,,,,,,2857794,2012-12-31
,,6015,900,43,0,5194,122,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2012-12-31
,,58888,6642,13,0,1706,426,50953,,,0,0,,,,,,,,,,,,,,,,,,2858960,2012-12-31
,,3464,740,213,0,4510,1999,0,,,0,0,,,,,,,,,,,,,,,,,,2859538,2012-12-31
,,12500,1515,1412,0,11738,2165,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2012-12-31
,,1501,157,152,0,1360,168,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2012-12-31
,,4658,3800,580,0,4959,4681,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2012-12-31
,,9604,6350,427,0,12336,9509,0,,,0,1020,,,,,,,,,,,,,,,,,,2860440,2012-12-31
,,146,128,0,0,19,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,2860459,2012-12-31
,,2483,436,151,0,2637,741,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2864729,2012-12-31
,,80586,24458,1805,0,111138,56815,0,0,0,0,0,,,,,,,,,,,,,,,,,,2867056,2012-12-31
,,6178,500,376,0,6579,1277,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2012-12-31
,,2446,3225,320,0,2770,3869,0,,,0,0,,,,,,,,,,,,,,,,,,2868259,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2868352,2012-12-31
,,7272,3025,179,0,7397,3329,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2012-12-31
,,1673,647,44,147,1616,487,0,,,0,0,,,,,,,,,,,,,,,,,,2869667,2012-12-31
,,1144,387,65,0,950,258,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2012-12-31
,,3789,0,94,0,3913,218,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2012-12-31
,,3710,750,311,0,3700,1051,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2012-12-31
,,3315,3204,367,0,4631,4887,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2012-12-31
,,2348,13,166,0,2484,315,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2012-12-31
,,2828,540,207,0,3010,929,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2012-12-31
,,1102,585,16,0,1309,808,0,,,0,0,,,,,,,,,,,,,,,,,,2875592,2012-12-31
,,1995,600,996,0,3603,3204,0,,,0,0,,,,,,,,,,,,,,,,,,2876311,2012-12-31
,,2666,-175,5,0,2863,27,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2012-12-31
,,308,79,4,0,423,198,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2012-12-31
,,1095,0,2,0,1108,15,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2012-12-31
,,6663,2773,25,0,6334,2469,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2012-12-31
,,1849,220,12,0,2269,652,0,,,0,0,,,,,,,,,,,,,,,,,,2879992,2012-12-31
,,430,88,19,0,456,133,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2881445,2012-12-31
,,1126,213,18,0,1043,148,0,,,0,0,,,,,,,,,,,,,,,,,,2881593,2012-12-31
,,1555,-184,237,0,1698,196,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2012-12-31
,,1311,465,44,0,1151,349,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2012-12-31
,,1083,237,15,0,1324,493,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2012-12-31
,,4991,1091,50,0,4999,1149,0,,,0,0,,,,,,,,,,,,,,,,,,2885171,2012-12-31
,,3116,600,10,0,2769,263,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2012-12-31
,,5843,1721,61,0,6401,2340,0,,,0,0,,,,,,,,,,,,,,,,,,2886187,2012-12-31
,,1175,571,8,0,914,318,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2012-12-31
,,7984,1380,190,0,7310,896,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2012-12-31
,,4989,500,0,0,4489,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2012-12-31
,,2868,-57,272,0,3670,1017,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2012-12-31
,,1235,-20,146,0,1627,518,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896430,2012-12-31
,,1654,705,6,0,1232,289,0,,,0,0,,,,,,,,,,,,,,,,,,2897400,2012-12-31
,,1250,422,61,0,1400,633,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2012-12-31
,,1395,558,5,0,1820,988,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2012-12-31
,,2415,221,525,0,2214,545,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2012-12-31
,,2206,-105,142,0,2615,446,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2012-12-31
,,5500,5908,136,0,4446,4990,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2012-12-31
,,616,137,0,0,559,80,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2012-12-31
,,1900,762,18,0,1800,680,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2012-12-31
,,4452,875,0,0,3577,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2012-12-31
,,2254,1757,36,0,2384,1923,0,,,0,0,,,,,,,,,,,,,,,,,,2907493,2012-12-31
,,2381,817,45,0,2418,899,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2012-12-31
,,2543,1297,76,0,2418,1248,0,,,0,0,,,,,,,,,,,,,,,,,,2909330,2012-12-31
,,1288,90,22,0,1376,200,0,,,0,0,,,,,,,,,,,,,,,,,,2910194,2012-12-31
,,1626,127,426,0,1968,895,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2012-12-31
,,1866,434,172,0,2974,1714,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2012-12-31
,,708,0,57,0,1013,362,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2012-12-31
,,6116,2263,129,0,6314,2590,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2012-12-31
,,3509,1140,82,0,4160,1873,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2012-12-31
,,7897,-2597,3715,0,10034,3255,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2914268,2012-12-31
,,5111,1080,203,0,5113,1285,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2012-12-31
,,271,0,27,0,283,39,0,,,0,0,,,,,,,,,,,,,,,,,,2914905,2012-12-31
,,1527,655,21,0,1064,213,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2012-12-31
,,9487,6659,384,0,9906,7462,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916534,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2012-12-31
,,2637,2700,62,0,4769,4894,0,,,0,0,,,,,,,,,,,,,,,,,,2917184,2012-12-31
,,11449,8600,190,0,8090,5461,30,,,0,0,,,,,,,,,,,,,,,,,,2917317,2012-12-31
,,867,251,15,0,1010,409,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2012-12-31
,,3243,576,50,0,2716,99,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2012-12-31
,,1765,617,59,0,1655,566,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2012-12-31
,,13800,20866,3676,0,19600,30342,0,,,0,0,,,,,,,,,,,,,,,,,,2920737,2012-12-31
,,3730,2275,102,0,2864,1511,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2012-12-31
,,3002,1537,57,0,1723,315,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2012-12-31
,,900,394,142,0,770,406,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921659,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2012-12-31
,,1439,120,68,0,1538,287,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2012-12-31
,,69417,5569,9532,0,73975,19659,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2012-12-31
,,1532,160,39,0,1334,1,0,,,0,0,,,,,,,,,,,,,,,,,,2925723,2012-12-31
,,6766,1750,98,0,7999,3081,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2012-12-31
,,2855,6,176,0,3346,673,0,,,0,0,,,,,,,,,,,,,,,,,,2929075,2012-12-31
,,6645,3700,54,0,5857,2966,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2012-12-31
,,65600,42760,18323,0,73350,68833,0,1900,0,0,0,,,,,,,,,,,,,,,,,,2931603,2012-12-31
,,834,31,58,75,949,129,0,,,0,0,,,,,,,,,,,,,,,,,,2936840,2012-12-31
,,3396,1037,74,0,4239,1922,-32,,,0,0,,,,,,,,,,,,,,,,,,2938143,2012-12-31
,,13854,7014,1324,0,12157,14328,7687,,,0,6253,,,,,,,,,,,,,,,,,,2938198,2012-12-31
,,659,120,28,0,684,173,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2012-12-31
,,1480,444,46,0,1434,444,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2012-12-31
,,913,65,0,0,880,32,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2012-12-31
,,4038,1148,9,0,3413,532,0,,,0,0,,,,,,,,,,,,,,,,,,2939663,2012-12-31
,,7120,4325,403,0,5899,3507,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2012-12-31
,,9373,0,1128,0,11115,2870,0,,,0,0,,,,,,,,,,,,,,,,,,2941509,2012-12-31
,,107434,41427,2000,0,86162,22155,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2012-12-31
,,1338,339,37,0,1376,414,0,,,0,0,,,,,,,,,,,,,,,,,,2942823,2012-12-31
,,10559,0,667,0,11860,1968,0,,,0,0,,,,,,,,,,,,,,,,,,2943389,2012-12-31
,,3853,1925,20,0,5131,3223,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2012-12-31
,,2542,1454,37,0,1899,848,0,,,0,0,,,,,,,,,,,,,,,,,,2947800,2012-12-31
,,3175,431,8,0,3259,523,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2012-12-31
,,1079,75,73,0,1462,531,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2012-12-31
,,1072,240,0,0,911,79,0,,,0,0,,,,,,,,,,,,,,,,,,2948450,2012-12-31
,,10093,2225,1326,0,12097,5555,0,,,0,0,,,,,,,,,,,,,,,,,,2949710,2012-12-31
,,288,268,33,0,313,326,0,,,0,0,,,,,,,,,,,,,,,,,,2949970,2012-12-31
,,2294,677,412,0,2304,1099,0,,,0,0,,,,,,,,,,,,,,,,,,2950604,2012-12-31
,,133726,93338,3571,1326,49023,12481,1601,,,0,0,,,,,,,,,,,,,,,,,,2950677,2012-12-31
,,2459,1653,305,0,2349,1848,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2012-12-31
,,12363,4900,7049,0,7426,7012,0,,,0,105,,,,,,,,,,,,,,,,,,2954059,2012-12-31
,,1453,0,4,0,1739,290,0,,,0,0,,,,,,,,,,,,,,,,,,2954497,2012-12-31
,,8611,0,196,0,11119,2704,0,,,0,0,,,,,,,,,,,,,,,,,,2955458,2012-12-31
,,2233,0,11,0,2238,16,0,,,0,0,,,,,,,,,,,,,,,,,,2957014,2012-12-31
,,965,75,7,0,930,47,0,,,0,0,,,,,,,,,,,,,,,,,,2958048,2012-12-31
,,4370,-379,78,0,5626,955,0,,,0,0,,,,,,,,,,,,,,,,,,2958972,2012-12-31
,,660,60,20,0,657,77,0,,,0,0,,,,,,,,,,,,,,,,,,2960555,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960788,2012-12-31
,,3451,1391,525,0,4000,2465,0,,,0,0,,,,,,,,,,,,,,,,,,2961703,2012-12-31
,,54,54,0,0,4279,0,-4279,,,0,0,,,,,,,,,,,,,,,,,,2963266,2012-12-31
,,1124,280,23,0,989,168,0,,,0,0,,,,,,,,,,,,,,,,,,2963275,2012-12-31
,,2847,4099,31,0,2123,3406,0,,,0,0,,,,,,,,,,,,,,,,,,2963547,2012-12-31
,,887,85,87,0,924,209,0,,,0,0,,,,,,,,,,,,,,,,,,2963864,2012-12-31
,,633163,535626,243973,0,769292,915728,0,0,51269,0,0,,,,,,,,,,,,,,,,,,2966306,2012-12-31
,,4773,2367,101,0,4366,2061,0,,,0,0,,,,,,,,,,,,,,,,,,2966614,2012-12-31
,,33604,15000,2327,0,34280,18003,0,,,0,0,,,,,,,,,,,,,,,,,,2967349,2012-12-31
,,1266,400,25,0,1242,401,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2012-12-31
,,5749,2603,135,0,4863,2995,1143,,,0,535,,,,,,,,,,,,,,,,,,2970657,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973041,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973386,2012-12-31
,,446933,373094,85375,23405,470006,458137,0,28003,0,0,0,,,,,,,,,,,,,,,,,,2980209,2012-12-31
,,7066,924,930,0,6920,1708,0,,,0,0,,,,,,,,,,,,,,,,,,2986407,2012-12-31
,,3523,879,57,0,3195,608,0,,,0,0,,,,,,,,,,,,,,,,,,2989006,2012-12-31
,,6036,10416,1679,0,8501,14560,0,,,1201,0,,,,,,,,,,,,,,,,,,2992501,2012-12-31
,,40113,6459,20761,0,39689,26796,0,0,72,0,0,,,,,,,,,,,,,,,,,,2992547,2012-12-31
,,2015,817,81,0,1689,572,0,,,0,0,,,,,,,,,,,,,,,,,,2994493,2012-12-31
,,2076,226,80,0,2174,404,0,,,0,0,,,,,,,,,,,,,,,,,,2997216,2012-12-31
,,403,-59,22,0,461,21,0,,,0,0,,,,,,,,,,,,,,,,,,2997748,2012-12-31
,,1562,535,22,0,1201,196,0,,,0,0,,,,,,,,,,,,,,,,,,2997926,2012-12-31
,,7666,5464,282,0,6106,4186,0,,,0,0,,,,,,,,,,,,,,,,,,2998576,2012-12-31
,,432,162,138,0,2112,1980,0,,,0,0,,,,,,,,,,,,,,,,,,2998660,2012-12-31
,,637,25,4,0,700,92,0,,,0,0,,,,,,,,,,,,,,,,,,3005097,2012-12-31
,,5237,1416,1942,0,4400,2521,0,,,0,0,,,,,,,,,,,,,,,,,,3010000,2012-12-31
,,1366,0,193,0,1636,463,0,,,0,0,,,,,,,,,,,,,,,,,,3010318,2012-12-31
,,1070,0,130,0,1574,634,0,,,0,0,,,,,,,,,,,,,,,,,,3010363,2012-12-31
,,9520,2707,1964,0,12039,7190,0,,,0,0,,,,,,,,,,,,,,,,,,3013823,2012-12-31
,,689,286,0,0,403,0,0,,,0,0,,,,,,,,,,,,,,,,,,3015939,2012-12-31
,,1385,2200,76,0,2069,2960,0,,,0,0,,,,,,,,,,,,,,,,,,3016347,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3017081,2012-12-31
,,841,137,9,0,1305,610,0,,,0,0,,,,,,,,,,,,,,,,,,3019058,2012-12-31
,,2237,688,1,0,2037,489,0,,,0,0,,,,,,,,,,,,,,,,,,3019982,2012-12-31
,,2898,0,36,0,4351,1489,0,,,0,0,,,,,,,,,,,,,,,,,,3020447,2012-12-31
,,8557,4254,1197,0,8052,4946,0,,,0,0,,,,,,,,,,,,,,,,,,3022076,2012-12-31
,,1828,0,18,0,1811,1,0,,,0,0,,,,,,,,,,,,,,,,,,3022610,2012-12-31
,,3694,-491,643,0,5066,1524,0,,,0,0,,,,,,,,,,,,,,,,,,3025134,2012-12-31
,,18415,3790,603,0,17167,3145,0,,,0,0,,,,,,,,,,,,,,,,,,3025406,2012-12-31
,,717,495,0,0,690,468,0,,,0,0,,,,,,,,,,,,,,,,,,3025929,2012-12-31
,,4384,0,241,0,6130,1987,0,,,0,0,,,,,,,,,,,,,,,,,,3027763,2012-12-31
,,5277,1596,244,0,6940,3503,0,,,0,0,,,,,,,,,,,,,,,,,,3028902,2012-12-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3029253,2012-12-31
,,7447,1275,779,0,6691,1298,0,,,0,0,,,,,,,,,,,,,,,,,,3029589,2012-12-31
,,1510,3479,181,0,5494,2150,-5494,,,0,0,,,,,,,,,,,,,,,,,,3030697,2012-12-31
,,638,2,48,0,634,46,0,,,0,0,,,,,,,,,,,,,,,,,,3032833,2012-12-31
,,4197,1375,12,0,3086,276,0,,,0,0,,,,,,,,,,,,,,,,,,3034257,2012-12-31
,,2514,1000,24,0,2757,1267,0,,,0,0,,,,,,,,,,,,,,,,,,3034695,2012-12-31
,,1116,0,61,0,1055,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3035759,2012-12-31
,,475,-75,149,0,863,462,0,,,0,0,,,,,,,,,,,,,,,,,,3037874,2012-12-31
,,5209,1302,66,0,5306,1465,0,,,0,0,,,,,,,,,,,,,,,,,,3039636,2012-12-31
,,395,151,9,0,235,0,0,,,0,0,,,,,,,,,,,,,,,,,,3040418,2012-12-31
,,481,15,15,0,467,16,0,,,0,0,,,,,,,,,,,,,,,,,,3041358,2012-12-31
,,219288,53430,31046,0,248780,113936,-32,,,0,0,,,,,,,,,,,,,,,,,,3041974,2012-12-31
,,753,66,11,0,687,11,0,,,0,0,,,,,,,,,,,,,,,,,,3042234,2012-12-31
,,6225,7220,1225,0,6036,8256,0,,,0,0,,,,,,,,,,,,,,,,,,3042560,2012-12-31
,,3019,440,46,0,2794,261,0,,,0,0,,,,,,,,,,,,,,,,,,3043651,2012-12-31
,,2203,1163,199,0,2488,1647,0,,,0,0,,,,,,,,,,,,,,,,,,3044500,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045383,2012-12-31
,,2229,473,118,0,2300,662,0,,,0,0,,,,,,,,,,,,,,,,,,3047314,2012-12-31
,,1778,630,129,0,2062,1043,0,,,0,0,,,,,,,,,,,,,,,,,,3047659,2012-12-31
,,1624,34,13,0,1614,37,0,,,0,0,,,,,,,,,,,,,,,,,,3048487,2012-12-31
,,2286,742,13,0,2793,1262,0,,,0,0,,,,,,,,,,,,,,,,,,3048861,2012-12-31
,,960,292,132,0,889,353,0,0,0,0,0,,,,,,,,,,,,,,,,,,3048937,2012-12-31
,,6193,622,207,0,7478,2114,0,,,0,0,,,,,,,,,,,,,,,,,,3048982,2012-12-31
,,2733,225,513,0,2359,364,0,,,0,0,,,,,,,,,,,,,,,,,,3049514,2012-12-31
,,1618,1165,171,0,1806,1524,0,,,0,0,,,,,,,,,,,,,,,,,,3049635,2012-12-31
,,5200,1016,87,0,5000,903,0,,,0,0,,,,,,,,,,,,,,,,,,3049699,2012-12-31
,,206,-194,66,0,348,8,-6,0,0,0,0,,,,,,,,,,,,,,,,,,3049729,2012-12-31
,,1421,675,7,0,967,228,0,,,0,0,,,,,,,,,,,,,,,,,,3051432,2012-12-31
,,3185,645,585,0,3105,1150,0,,,0,0,,,,,,,,,,,,,,,,,,3052813,2012-12-31
,,2030,1378,85,0,1348,781,0,0,0,0,0,,,,,,,,,,,,,,,,,,3057818,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058114,2012-12-31
,,3571,1275,37,0,3216,957,0,,,0,0,,,,,,,,,,,,,,,,,,3058329,2012-12-31
,,1514,186,30,0,1644,346,0,,,0,0,,,,,,,,,,,,,,,,,,3058619,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3066025,2012-12-31
,,7809,3403,2750,0,6966,5310,0,,,0,0,,,,,,,,,,,,,,,,,,3067929,2012-12-31
,,5147,1183,19,0,4215,270,0,,,0,0,,,,,,,,,,,,,,,,,,3068579,2012-12-31
,,2136,310,43,0,1853,70,0,,,0,0,,,,,,,,,,,,,,,,,,3070545,2012-12-31
,,4759,5196,345,0,5608,6390,0,,,0,0,,,,,,,,,,,,,,,,,,3071083,2012-12-31
,,9291,4836,447,0,9441,5433,0,,,0,0,,,,,,,,,,,,,,,,,,3075474,2012-12-31
,,9709,1900,1587,0,9305,3083,0,,,0,0,,,,,,,,,,,,,,,,,,3076220,2012-12-31
,,8145,3004,56,0,5300,215,0,,,0,0,,,,,,,,,,,,,,,,,,3076248,2012-12-31
,,5546,0,2269,0,6355,3078,0,,,0,0,,,,,,,,,,,,,,,,,,3076284,2012-12-31
,,2449,110,106,0,2732,499,0,,,0,0,,,,,,,,,,,,,,,,,,3076453,2012-12-31
,,5118,1010,184,0,5446,1522,0,,,0,0,,,,,,,,,,,,,,,,,,3076604,2012-12-31
,,3224,526,274,0,3703,1279,0,,,0,0,,,,,,,,,,,,,,,,,,3077937,2012-12-31
,,7065,1503,254,0,7965,2657,0,,,0,0,,,,,,,,,,,,,,,,,,3082052,2012-12-31
,,530,88,31,0,549,138,0,,,0,0,,,,,,,,,,,,,,,,,,3085240,2012-12-31
,,2572,518,25,0,2148,119,0,,,0,0,,,,,,,,,,,,,,,,,,3086256,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3089752,2012-12-31
,,4419,2601,207,0,3635,2024,0,,,0,0,,,,,,,,,,,,,,,,,,3090338,2012-12-31
,,1428,645,52,0,1492,761,0,,,0,0,,,,,,,,,,,,,,,,,,3090833,2012-12-31
,,3663,3365,302,0,3589,3593,0,,,0,0,,,,,,,,,,,,,,,,,,3093964,2012-12-31
,,1382,348,98,0,1204,268,0,,,0,0,,,,,,,,,,,,,,,,,,3097243,2012-12-31
,,800,101,13,0,977,291,0,,,0,0,,,,,,,,,,,,,,,,,,3102893,2012-12-31
,,875,0,40,0,961,126,0,,,0,0,,,,,,,,,,,,,,,,,,3103591,2012-12-31
,,1316,0,117,0,1545,346,0,,,0,0,,,,,,,,,,,,,,,,,,3105308,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3108907,2012-12-31
,,5975,1480,21,0,4800,326,0,,,0,0,,,,,,,,,,,,,,,,,,3109043,2012-12-31
,,4031,1478,0,0,3311,758,0,,,0,0,,,,,,,,,,,,,,,,,,3109146,2012-12-31
,,1942,-160,87,0,2896,881,0,,,0,0,,,,,,,,,,,,,,,,,,3109584,2012-12-31
,,138,138,0,0,2932,0,-2932,,,0,0,,,,,,,,,,,,,,,,,,3110197,2012-12-31
,,1724,260,78,0,1665,279,0,,,0,0,,,,,,,,,,,,,,,,,,3112070,2012-12-31
,,1188,845,0,0,1406,1063,0,,,0,0,,,,,,,,,,,,,,,,,,3116519,2012-12-31
,,2725,15,10,0,2700,0,0,,,0,0,,,,,,,,,,,,,,,,,,3117431,2012-12-31
,,3762,0,534,0,3725,497,0,,,0,0,,,,,,,,,,,,,,,,,,3118447,2012-12-31
,,2782,675,44,0,2708,645,0,,,0,0,,,,,,,,,,,,,,,,,,3120646,2012-12-31
,,1466,695,18,63,1554,738,0,,,0,0,,,,,,,,,,,,,,,,,,3120897,2012-12-31
,,4861,4244,1043,0,4856,5282,0,,,0,0,,,,,,,,,,,,,,,,,,3121072,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3121081,2012-12-31
,,874,58,13,0,853,50,0,,,0,0,,,,,,,,,,,,,,,,,,3121308,2012-12-31
,,269,0,1,0,270,2,0,,,0,0,,,,,,,,,,,,,,,,,,3122828,2012-12-31
