RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,626880,647706,72176,0,566581,679951,20368,,,,,,,,,,,,,,,,,,,,,,1394676,2002-09-30
,,1017,405,2,0,935,325,0,,,,,,,,,,,,,,,,,,,,,,1396483,2002-09-30
,,12566,5765,277,894,7643,3995,3770,,,,,,,,,,,,,,,,,,,,,,1396652,2002-09-30
,,1004,90,22,0,978,86,0,,,,,,,,,,,,,,,,,,,,,,1396700,2002-09-30
,,2217,357,10,0,2030,180,0,,,,,,,,,,,,,,,,,,,,,,1396764,2002-09-30
,,5045,3775,129,0,2536,1395,0,,,,,,,,,,,,,,,,,,,,,,1397190,2002-09-30
,,754,165,32,0,1131,574,0,,,,,,,,,,,,,,,,,,,,,,1397471,2002-09-30
,,7068,1350,895,0,6710,1887,0,,,,,,,,,,,,,,,,,,,,,,1398580,2002-09-30
,,1062,413,4,0,1125,480,0,,,,,,,,,,,,,,,,,,,,,,1399916,2002-09-30
,,362,108,9,0,269,24,0,,,,,,,,,,,,,,,,,,,,,,1401387,2002-09-30
,,20985,4015,961,0,18714,4094,1389,,,,,,,,,,,,,,,,,,,,,,1401529,2002-09-30
,,1079,253,90,0,912,176,0,,,,,,,,,,,,,,,,,,,,,,1401547,2002-09-30
,,3471,1161,245,0,2407,342,0,,,,,,,,,,,,,,,,,,,,,,1401631,2002-09-30
,,1537,249,20,0,1403,135,0,,,,,,,,,,,,,,,,,,,,,,1401686,2002-09-30
,,208,36,2,0,195,25,0,,,,,,,,,,,,,,,,,,,,,,1401891,2002-09-30
,,1140,93,0,0,1050,3,0,,,,,,,,,,,,,,,,,,,,,,1401903,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1401949,2002-09-30
,,802,380,108,0,612,298,0,,,,,,,,,,,,,,,,,,,,,,1402384,2002-09-30
,,74,0,9,0,65,0,0,,,,,,,,,,,,,,,,,,,,,,1402405,2002-09-30
,,6146,1874,380,0,5109,1217,0,,,,,,,,,,,,,,,,,,,,,,1402610,2002-09-30
,,880,87,2,0,831,40,0,,,,,,,,,,,,,,,,,,,,,,1402629,2002-09-30
,,1337,185,10,0,1205,63,0,,,,,,,,,,,,,,,,,,,,,,1402638,2002-09-30
,,2258,355,1,0,1902,0,0,,,,,,,,,,,,,,,,,,,,,,1404463,2002-09-30
,,1299,240,16,0,1231,188,0,,,,,,,,,,,,,,,,,,,,,,1404481,2002-09-30
,,1042,335,21,0,891,205,0,,,,,,,,,,,,,,,,,,,,,,1404847,2002-09-30
,,688,-300,72,0,946,30,0,,,,,,,,,,,,,,,,,,,,,,1404883,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1404940,2002-09-30
,,188,0,0,0,188,0,0,,,,,,,,,,,,,,,,,,,,,,1406980,2002-09-30
,,1241,213,11,0,1162,145,0,,,,,,,,,,,,,,,,,,,,,,1407512,2002-09-30
,,8610,388,73,0,5098,11,3062,,,,,,,,,,,,,,,,,,,,,,1407521,2002-09-30
,,2006,-250,30,0,2297,71,0,,,,,,,,,,,,,,,,,,,,,,1407530,2002-09-30
,,3946,640,205,0,3942,841,0,,,,,,,,,,,,,,,,,,,,,,1407932,2002-09-30
,,5439,2210,45,0,4302,1118,0,,,,,,,,,,,,,,,,,,,,,,1408069,2002-09-30
,,2055,810,15,0,1649,419,0,,,,,,,,,,,,,,,,,,,,,,1411032,2002-09-30
,,2420,280,12,0,2207,79,0,,,,,,,,,,,,,,,,,,,,,,1412598,2002-09-30
,,1607,180,21,0,1414,8,0,,,,,,,,,,,,,,,,,,,,,,1412619,2002-09-30
,,7031,4731,1630,0,7995,7325,0,,,,,,,,,,,,,,,,,,,,,,1412712,2002-09-30
,,520,43,3,0,496,22,0,,,,,,,,,,,,,,,,,,,,,,1413090,2002-09-30
,,453,5,0,0,448,0,0,,,,,,,,,,,,,,,,,,,,,,1413139,2002-09-30
,,1870,410,3,0,1459,2,0,,,,,,,,,,,,,,,,,,,,,,1414819,2002-09-30
,,1630,240,1,0,1953,564,0,,,,,,,,,,,,,,,,,,,,,,1416327,2002-09-30
,,11553,2191,550,0,4029,952,5735,,,,,,,,,,,,,,,,,,,,,,1416381,2002-09-30
,,1010868,973381,99658,0,847824,909995,0,,,,,,,,,,,,,,,,,,,,,,1417557,2002-09-30
,,1100,519,73,0,1109,601,0,,,,,,,,,,,,,,,,,,,,,,1418255,2002-09-30
,,1049,196,2,0,897,46,0,,,,,,,,,,,,,,,,,,,,,,1419234,2002-09-30
,,1216,108,35,0,1171,98,0,,,,,,,,,,,,,,,,,,,,,,1421040,2002-09-30
,,1921,650,53,0,1551,333,0,,,,,,,,,,,,,,,,,,,,,,1421095,2002-09-30
,,5795,1730,277,0,5267,1479,0,,,,,,,,,,,,,,,,,,,,,,1421161,2002-09-30
,,2636,160,96,0,2559,179,0,,,,,,,,,,,,,,,,,,,,,,1425020,2002-09-30
,,73,18,0,0,60,5,0,,,,,,,,,,,,,,,,,,,,,,1427770,2002-09-30
,,397,9,31,0,409,52,0,,,,,,,,,,,,,,,,,,,,,,1429028,2002-09-30
,,1548,0,41,0,1576,69,0,,,,,,,,,,,,,,,,,,,,,,1434826,2002-09-30
,,458,180,23,0,527,272,0,,,,,,,,,,,,,,,,,,,,,,1435092,2002-09-30
,,635,0,221,0,482,68,0,,,,,,,,,,,,,,,,,,,,,,1435412,2002-09-30
,,748,782,21,0,711,766,0,,,,,,,,,,,,,,,,,,,,,,1435421,2002-09-30
,,1042,170,82,0,825,35,0,,,,,,,,,,,,,,,,,,,,,,1436071,2002-09-30
,,1855,209,54,0,1667,75,0,,,,,,,,,,,,,,,,,,,,,,1436099,2002-09-30
,,4936,447,37,0,4871,129,-290,,,,,,,,,,,,,,,,,,,,,,1436204,2002-09-30
,,560,4,23,0,533,0,0,,,,,,,,,,,,,,,,,,,,,,1436473,2002-09-30
,,3777,479,43,0,3390,135,0,,,,,,,,,,,,,,,,,,,,,,1436884,2002-09-30
,,688,198,47,0,489,46,0,,,,,,,,,,,,,,,,,,,,,,1437199,2002-09-30
,,2065,244,0,0,1836,15,0,,,,,,,,,,,,,,,,,,,,,,1438217,2002-09-30
,,2213,210,12,0,2028,37,0,,,,,,,,,,,,,,,,,,,,,,1438589,2002-09-30
,,288,0,150,0,397,259,0,,,,,,,,,,,,,,,,,,,,,,1439054,2002-09-30
,,2381,1023,128,0,1887,657,0,,,,,,,,,,,,,,,,,,,,,,1439308,2002-09-30
,,3144,70,62,0,3158,146,0,,,,,,,,,,,,,,,,,,,,,,1439456,2002-09-30
,,1813,930,4,0,1200,321,0,,,,,,,,,,,,,,,,,,,,,,1440117,2002-09-30
,,2024,240,12,0,1894,122,0,,,,,,,,,,,,,,,,,,,,,,1441600,2002-09-30
,,1111,90,16,0,1032,27,0,,,,,,,,,,,,,,,,,,,,,,1442661,2002-09-30
,,62,73,0,0,11,22,0,,,,,,,,,,,,,,,,,,,,,,1443266,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1444021,2002-09-30
,,1422,586,0,0,849,13,0,,,,,,,,,,,,,,,,,,,,,,1444580,2002-09-30
,,1568,955,44,0,831,262,0,,,,,,,,,,,,,,,,,,,,,,1445037,2002-09-30
,,318,5,11,0,300,0,2,,,,,,,,,,,,,,,,,,,,,,1445121,2002-09-30
,,8943,1235,202,0,8331,825,0,,,,,,,,,,,,,,,,,,,,,,1445943,2002-09-30
,,4409,467,33,0,4156,247,0,,,,,,,,,,,,,,,,,,,,,,1447639,2002-09-30
,,2659,450,18,0,2270,79,0,,,,,,,,,,,,,,,,,,,,,,1447853,2002-09-30
,,872,486,43,0,994,651,0,,,,,,,,,,,,,,,,,,,,,,1448636,2002-09-30
,,3688,954,0,0,3420,686,0,,,,,,,,,,,,,,,,,,,,,,1450620,2002-09-30
,,1100,450,0,0,650,0,0,,,,,,,,,,,,,,,,,,,,,,1451636,2002-09-30
,,1676,330,0,0,1605,259,0,,,,,,,,,,,,,,,,,,,,,,1455063,2002-09-30
,,2373,2341,8,0,24,0,0,,,,,,,,,,,,,,,,,,,,,,1456501,2002-09-30
,,5283,812,95,0,4825,449,0,,,,,,,,,,,,,,,,,,,,,,1457003,2002-09-30
,,4073,1380,558,0,3879,1671,-73,,,,,,,,,,,,,,,,,,,,,,1458608,2002-09-30
,,2219,96,495,0,2565,937,0,,,,,,,,,,,,,,,,,,,,,,1458989,2002-09-30
,,4802,900,19,0,4244,361,0,,,,,,,,,,,,,,,,,,,,,,1459034,2002-09-30
,,846,134,15,0,753,56,0,,,,,,,,,,,,,,,,,,,,,,1459191,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1459575,2002-09-30
,,1352,0,4,0,1230,22,140,,,,,,,,,,,,,,,,,,,,,,1459717,2002-09-30
,,2863,2250,793,0,1970,2150,0,,,,,,,,,,,,,,,,,,,,,,1459735,2002-09-30
,,447,90,13,0,430,86,0,,,,,,,,,,,,,,,,,,,,,,1459799,2002-09-30
,,2911,335,87,0,2699,210,0,,,,,,,,,,,,,,,,,,,,,,1460290,2002-09-30
,,514,145,7,0,401,39,0,,,,,,,,,,,,,,,,,,,,,,1462986,2002-09-30
,,4098,421,6,0,3686,15,0,,,,,,,,,,,,,,,,,,,,,,1463086,2002-09-30
,,1670,307,24,0,858,121,602,,,,,,,,,,,,,,,,,,,,,,1463705,2002-09-30
,,2378,1240,88,0,2107,1057,0,,,,,,,,,,,,,,,,,,,,,,1463983,2002-09-30
,,13648,5029,1802,0,13026,6209,0,,,,,,,,,,,,,,,,,,,,,,1464122,2002-09-30
,,2909,355,20,0,2655,121,0,,,,,,,,,,,,,,,,,,,,,,1466489,2002-09-30
,,2341,403,0,0,638,0,1300,,,,,,,,,,,,,,,,,,,,,,1469211,2002-09-30
,,1698,255,18,0,1475,50,0,,,,,,,,,,,,,,,,,,,,,,1469677,2002-09-30
,,419,0,12,0,462,55,0,,,,,,,,,,,,,,,,,,,,,,1470150,2002-09-30
,,1640,405,4,0,1414,183,0,,,,,,,,,,,,,,,,,,,,,,1471577,2002-09-30
,,1131,125,28,0,1018,40,0,,,,,,,,,,,,,,,,,,,,,,1473496,2002-09-30
,,555,256,8,0,536,245,0,,,,,,,,,,,,,,,,,,,,,,1474309,2002-09-30
,,3810,804,11,0,3219,224,0,,,,,,,,,,,,,,,,,,,,,,1478222,2002-09-30
,,549,25,0,0,524,0,0,,,,,,,,,,,,,,,,,,,,,,1478231,2002-09-30
,,211,102,105,0,172,168,0,,,,,,,,,,,,,,,,,,,,,,1478307,2002-09-30
,,1077,201,0,0,1150,274,0,,,,,,,,,,,,,,,,,,,,,,1479470,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1479630,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1479667,2002-09-30
,,387,74,7,0,400,94,0,,,,,,,,,,,,,,,,,,,,,,1479676,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1480207,2002-09-30
,,987,261,86,0,693,53,0,,,,,,,,,,,,,,,,,,,,,,1481745,2002-09-30
,,1018,206,34,0,825,47,0,,,,,,,,,,,,,,,,,,,,,,1481754,2002-09-30
,,3062,150,120,0,2961,169,0,,,,,,,,,,,,,,,,,,,,,,1484595,2002-09-30
,,1751,195,32,0,1561,37,0,,,,,,,,,,,,,,,,,,,,,,1486704,2002-09-30
,,640,107,0,0,542,9,0,,,,,,,,,,,,,,,,,,,,,,1492152,2002-09-30
,,333,66,0,0,300,33,0,,,,,,,,,,,,,,,,,,,,,,1492817,2002-09-30
,,120677,36376,5370,2012,101826,33342,12459,,,,,,,,,,,,,,,,,,,,,,1494240,2002-09-30
,,315,0,70,0,270,25,0,,,,,,,,,,,,,,,,,,,,,,1494482,2002-09-30
,,1055,250,213,0,1029,437,0,,,,,,,,,,,,,,,,,,,,,,1494914,2002-09-30
,,1406,260,0,0,1150,4,0,,,,,,,,,,,,,,,,,,,,,,1495331,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1496150,2002-09-30
,,1314,180,24,0,1208,98,0,,,,,,,,,,,,,,,,,,,,,,1496178,2002-09-30
,,314,9,1,0,304,0,0,,,,,,,,,,,,,,,,,,,,,,1516348,2002-09-30
,,5796,2073,33,0,5644,1954,0,,,,,,,,,,,,,,,,,,,,,,1516423,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1629903,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1717622,2002-09-30
,,8254,1855,241,0,7200,1042,0,,,,,,,,,,,,,,,,,,,,,,1718188,2002-09-30
,,772,90,3,0,698,19,0,,,,,,,,,,,,,,,,,,,,,,1718517,2002-09-30
,,182,14,5,0,167,4,0,,,,,,,,,,,,,,,,,,,,,,1819049,2002-09-30
,,440,180,0,0,260,0,0,,,,,,,,,,,,,,,,,,,,,,1819058,2002-09-30
,,642,67,2,0,691,118,0,,,,,,,,,,,,,,,,,,,,,,1819366,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1820979,2002-09-30
,,2809,403,14,0,2397,5,0,,,,,,,,,,,,,,,,,,,,,,1821976,2002-09-30
,,2401,450,14,0,2224,287,0,,,,,,,,,,,,,,,,,,,,,,1824285,2002-09-30
,,510,81,26,0,471,68,0,,,,,,,,,,,,,,,,,,,,,,1824324,2002-09-30
,,1132,984,156,0,1046,1054,0,,,,,,,,,,,,,,,,,,,,,,1826382,2002-09-30
,,961249,884541,58947,0,816364,874073,75470,,,,,,,,,,,,,,,,,,,,,,1830035,2002-09-30
,,1085,200,13,0,1053,181,0,,,,,,,,,,,,,,,,,,,,,,1836701,2002-09-30
,,899,143,0,0,756,0,0,,,,,,,,,,,,,,,,,,,,,,1841536,2002-09-30
,,2955,0,0,0,3239,100,-184,,,,,,,,,,,,,,,,,,,,,,1841590,2002-09-30
,,9490,2497,119,0,7497,623,0,,,,,,,,,,,,,,,,,,,,,,1842065,2002-09-30
,,2514,350,138,0,2027,1,0,,,,,,,,,,,,,,,,,,,,,,1852381,2002-09-30
,,975,471,33,0,864,393,0,,,,,,,,,,,,,,,,,,,,,,1852569,2002-09-30
,,1110,0,0,0,1110,0,0,,,,,,,,,,,,,,,,,,,,,,1853856,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1856398,2002-09-30
,,2955,375,0,0,2580,0,0,,,,,,,,,,,,,,,,,,,,,,1857087,2002-09-30
,,341,0,3,0,344,6,0,,,,,,,,,,,,,,,,,,,,,,1857377,2002-09-30
,,32,52,1,42,29,8,0,,,,,,,,,,,,,,,,,,,,,,1861347,2002-09-30
,,4490,1200,160,0,3946,816,0,,,,,,,,,,,,,,,,,,,,,,1861927,2002-09-30
,,5368,1535,35,0,4595,797,0,,,,,,,,,,,,,,,,,,,,,,1862719,2002-09-30
,,2320,335,72,0,2124,211,0,,,,,,,,,,,,,,,,,,,,,,1863097,2002-09-30
,,955,320,53,0,816,234,0,,,,,,,,,,,,,,,,,,,,,,1863275,2002-09-30
,,1633,265,0,0,1368,0,0,,,,,,,,,,,,,,,,,,,,,,1864197,2002-09-30
,,660,108,0,0,568,16,0,,,,,,,,,,,,,,,,,,,,,,1864227,2002-09-30
,,886,255,59,0,967,395,0,,,,,,,,,,,,,,,,,,,,,,1864375,2002-09-30
,,1597,210,0,0,1387,0,0,,,,,,,,,,,,,,,,,,,,,,1864601,2002-09-30
,,1075,168,0,0,907,0,0,,,,,,,,,,,,,,,,,,,,,,1864610,2002-09-30
,,3357,0,9,0,3445,97,0,,,,,,,,,,,,,,,,,,,,,,1864629,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1865091,2002-09-30
,,3435,780,333,0,3214,892,0,,,,,,,,,,,,,,,,,,,,,,1865680,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1865961,2002-09-30
,,3433,370,9,0,3054,0,0,,,,,,,,,,,,,,,,,,,,,,1866726,2002-09-30
,,3745,399,52,0,3295,1,0,,,,,,,,,,,,,,,,,,,,,,1866762,2002-09-30
,,2400,445,5,0,1980,30,0,,,,,,,,,,,,,,,,,,,,,,1867983,2002-09-30
,,426,145,0,0,389,108,0,,,,,,,,,,,,,,,,,,,,,,1871122,2002-09-30
,,729,54,12,0,679,16,0,,,,,,,,,,,,,,,,,,,,,,1872941,2002-09-30
,,1829,187,20,0,1681,59,0,,,,,,,,,,,,,,,,,,,,,,1872996,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1874936,2002-09-30
,,320,60,30,0,290,60,0,,,,,,,,,,,,,,,,,,,,,,1877665,2002-09-30
,,633,320,53,0,503,243,0,,,,,,,,,,,,,,,,,,,,,,1879016,2002-09-30
,,450,115,1,0,346,12,0,,,,,,,,,,,,,,,,,,,,,,1879043,2002-09-30
,,1333,725,27,0,1798,1217,0,,,,,,,,,,,,,,,,,,,,,,1882070,2002-09-30
,,1988,335,6,0,1886,239,0,,,,,,,,,,,,,,,,,,,,,,1884140,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1885848,2002-09-30
,,10228,5600,179,0,8305,3856,0,,,,,,,,,,,,,,,,,,,,,,1885932,2002-09-30
,,488,108,5,0,418,43,0,,,,,,,,,,,,,,,,,,,,,,1887486,2002-09-30
,,1354,886,51,0,919,502,0,,,,,,,,,,,,,,,,,,,,,,1887495,2002-09-30
,,2647,585,29,0,2653,620,0,,,,,,,,,,,,,,,,,,,,,,1887516,2002-09-30
,,2300,335,85,0,2099,219,0,,,,,,,,,,,,,,,,,,,,,,1890374,2002-09-30
,,3188,4137,394,0,2744,4087,0,,,,,,,,,,,,,,,,,,,,,,1890413,2002-09-30
,,3786,1950,125,0,3165,1454,0,,,,,,,,,,,,,,,,,,,,,,1890525,2002-09-30
,,1820,475,0,0,1345,0,0,,,,,,,,,,,,,,,,,,,,,,1890598,2002-09-30
,,1271,175,55,0,1141,100,0,,,,,,,,,,,,,,,,,,,,,,1892154,2002-09-30
,,914,45,0,0,881,12,0,,,,,,,,,,,,,,,,,,,,,,1893263,2002-09-30
,,504,63,0,0,444,3,0,,,,,,,,,,,,,,,,,,,,,,1893272,2002-09-30
,,517,93,37,0,520,133,0,,,,,,,,,,,,,,,,,,,,,,1897168,2002-09-30
,,1644,266,29,0,1377,28,0,,,,,,,,,,,,,,,,,,,,,,1897270,2002-09-30
,,467,79,7,0,445,64,0,,,,,,,,,,,,,,,,,,,,,,1898419,2002-09-30
,,1060,305,15,0,923,183,0,,,,,,,,,,,,,,,,,,,,,,1899902,2002-09-30
,,414,27,4,0,391,8,0,,,,,,,,,,,,,,,,,,,,,,1900675,2002-09-30
,,2092,266,6,0,1843,23,0,,,,,,,,,,,,,,,,,,,,,,1901243,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1904020,2002-09-30
,,4529,67,102,0,4379,19,0,,,,,,,,,,,,,,,,,,,,,,1904673,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1906172,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1907599,2002-09-30
,,4200,640,90,0,2292,782,1960,,,,,,,,,,,,,,,,,,,,,,1908082,2002-09-30
,,831,127,6,0,746,48,0,,,,,,,,,,,,,,,,,,,,,,1914421,2002-09-30
,,2325,358,39,0,2106,178,0,,,,,,,,,,,,,,,,,,,,,,1916612,2002-09-30
,,47644,30780,4021,0,44980,32137,0,,,,,,,,,,,,,,,,,,,,,,1916751,2002-09-30
,,4353,2903,319,0,3298,2167,0,,,,,,,,,,,,,,,,,,,,,,1917301,2002-09-30
,,5065,1326,329,0,4906,1496,0,,,,,,,,,,,,,,,,,,,,,,1918344,2002-09-30
,,2191,96,626,0,1747,278,0,,,,,,,,,,,,,,,,,,,,,,1919556,2002-09-30
,,1295,215,51,0,1103,74,0,,,,,,,,,,,,,,,,,,,,,,1920945,2002-09-30
,,6344,13498,92,0,1880,9126,0,,,,,,,,,,,,,,,,,,,,,,1928754,2002-09-30
,,808,96,8,0,709,5,0,,,,,,,,,,,,,,,,,,,,,,1929247,2002-09-30
,,4842,2445,552,0,3132,1287,0,,,,,,,,,,,,,,,,,,,,,,1931941,2002-09-30
,,1999,449,22,0,1687,159,0,,,,,,,,,,,,,,,,,,,,,,1933927,2002-09-30
,,2240,710,27,0,1723,220,0,,,,,,,,,,,,,,,,,,,,,,1936320,2002-09-30
,,702,112,139,0,708,257,0,,,,,,,,,,,,,,,,,,,,,,1945247,2002-09-30
,,364,10,75,0,381,102,0,,,,,,,,,,,,,,,,,,,,,,1948921,2002-09-30
,,4133,770,0,0,3817,454,0,,,,,,,,,,,,,,,,,,,,,,1954294,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1962888,2002-09-30
,,803,345,10,0,610,162,0,,,,,,,,,,,,,,,,,,,,,,1972298,2002-09-30
,,2106,565,15,0,1651,125,0,,,,,,,,,,,,,,,,,,,,,,1973129,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1977248,2002-09-30
,,746,215,7,0,542,18,0,,,,,,,,,,,,,,,,,,,,,,1978535,2002-09-30
,,1356,453,58,0,1242,397,0,,,,,,,,,,,,,,,,,,,,,,1988730,2002-09-30
,,626,95,0,0,536,5,0,,,,,,,,,,,,,,,,,,,,,,1990751,2002-09-30
,,556,174,44,0,441,103,0,,,,,,,,,,,,,,,,,,,,,,1992513,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1994124,2002-09-30
,,228,46,4,0,228,50,0,,,,,,,,,,,,,,,,,,,,,,1996762,2002-09-30
,,589,66,25,0,564,66,0,,,,,,,,,,,,,,,,,,,,,,1998775,2002-09-30
,,1024,135,82,0,901,94,0,,,,,,,,,,,,,,,,,,,,,,2002222,2002-09-30
,,295,-1560,0,0,0,0,1855,,,,,,,,,,,,,,,,,,,,,,2004105,2002-09-30
,,496,-18,34,0,602,122,0,,,,,,,,,,,,,,,,,,,,,,2006024,2002-09-30
,,741,133,27,0,640,59,0,,,,,,,,,,,,,,,,,,,,,,2007991,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2008608,2002-09-30
,,3926,752,17,0,3226,69,0,,,,,,,,,,,,,,,,,,,,,,2009605,2002-09-30
,,676,130,37,0,536,27,0,,,,,,,,,,,,,,,,,,,,,,2010722,2002-09-30
,,5017,0,41,0,4996,20,0,,,,,,,,,,,,,,,,,,,,,,2012687,2002-09-30
,,98024,101046,16494,0,96777,116293,0,,,,,,,,,,,,,,,,,,,,,,2017570,2002-09-30
,,1103,250,7,0,1891,1045,0,,,,,,,,,,,,,,,,,,,,,,2019453,2002-09-30
,,1248,480,62,0,1139,433,0,,,,,,,,,,,,,,,,,,,,,,2021634,2002-09-30
,,15308,19607,48,0,18082,22429,0,,,,,,,,,,,,,,,,,,,,,,2033123,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2033806,2002-09-30
,,2086,390,230,0,1758,292,0,,,,,,,,,,,,,,,,,,,,,,2034652,2002-09-30
,,14002,9523,428,0,3002,9975,11024,,,,,,,,,,,,,,,,,,,,,,2035716,2002-09-30
,,1285,339,32,0,1244,330,0,,,,,,,,,,,,,,,,,,,,,,2037185,2002-09-30
,,78,2,10,0,92,26,0,,,,,,,,,,,,,,,,,,,,,,2038641,2002-09-30
,,855,-5,34,0,898,72,0,,,,,,,,,,,,,,,,,,,,,,2038717,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2042684,2002-09-30
,,2878,666,20,0,2830,638,0,,,,,,,,,,,,,,,,,,,,,,2044811,2002-09-30
,,845,143,112,0,613,23,0,,,,,,,,,,,,,,,,,,,,,,2044820,2002-09-30
,,771,265,0,0,512,6,0,,,,,,,,,,,,,,,,,,,,,,2045694,2002-09-30
,,1168,275,5,0,953,65,0,,,,,,,,,,,,,,,,,,,,,,2047504,2002-09-30
,,1341,135,17,0,1211,22,0,,,,,,,,,,,,,,,,,,,,,,2051127,2002-09-30
,,862,159,20,0,751,68,0,,,,,,,,,,,,,,,,,,,,,,2059758,2002-09-30
,,4365,-3271,725,0,7998,1087,0,,,,,,,,,,,,,,,,,,,,,,2060110,2002-09-30
,,998,0,11,0,1159,172,0,,,,,,,,,,,,,,,,,,,,,,2060594,2002-09-30
,,338,21,8,0,324,21,6,,,,,,,,,,,,,,,,,,,,,,2060875,2002-09-30
,,1013,214,7,0,886,94,0,,,,,,,,,,,,,,,,,,,,,,2068107,2002-09-30
,,1246,310,321,0,1107,492,0,,,,,,,,,,,,,,,,,,,,,,2068134,2002-09-30
,,725,74,2,0,654,5,0,,,,,,,,,,,,,,,,,,,,,,2074256,2002-09-30
,,18426,13080,708,0,14734,10096,0,,,,,,,,,,,,,,,,,,,,,,2078290,2002-09-30
,,4763,1350,150,0,3378,115,0,,,,,,,,,,,,,,,,,,,,,,2079493,2002-09-30
,,1664,900,110,0,53,945,1546,,,,,,,,,,,,,,,,,,,,,,2085177,2002-09-30
,,1002,93,15,0,949,55,0,,,,,,,,,,,,,,,,,,,,,,2087845,2002-09-30
,,361,487,3,0,385,514,0,,,,,,,,,,,,,,,,,,,,,,2107341,2002-09-30
,,1095,126,0,0,975,6,0,,,,,,,,,,,,,,,,,,,,,,2108348,2002-09-30
,,4029,630,28,0,3572,201,0,,,,,,,,,,,,,,,,,,,,,,2110640,2002-09-30
,,1429,598,18,0,1314,501,0,,,,,,,,,,,,,,,,,,,,,,2111553,2002-09-30
,,2316,470,130,0,2043,327,0,,,,,,,,,,,,,,,,,,,,,,2114282,2002-09-30
,,3549,1102,106,0,2766,425,0,,,,,,,,,,,,,,,,,,,,,,2119773,2002-09-30
,,958,560,94,0,1325,1021,0,,,,,,,,,,,,,,,,,,,,,,2121196,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2122997,2002-09-30
,,827,798,141,0,954,1066,0,,,,,,,,,,,,,,,,,,,,,,2123930,2002-09-30
,,903,138,5,0,881,121,0,,,,,,,,,,,,,,,,,,,,,,2127826,2002-09-30
,,0,82518,305,0,18155,10536,-90442,,,,,,,,,,,,,,,,,,,,,,2129008,2002-09-30
,,644,89,1,0,561,7,0,,,,,,,,,,,,,,,,,,,,,,2132594,2002-09-30
,,7050,1200,22,0,5987,159,0,,,,,,,,,,,,,,,,,,,,,,2132941,2002-09-30
,,657,175,32,0,693,243,0,,,,,,,,,,,,,,,,,,,,,,2140348,2002-09-30
,,6856,6055,922,0,4739,4860,0,,,,,,,,,,,,,,,,,,,,,,2142016,2002-09-30
,,5555,1343,182,0,4531,501,0,,,,,,,,,,,,,,,,,,,,,,2142155,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2142294,2002-09-30
,,398,0,2,0,495,99,0,,,,,,,,,,,,,,,,,,,,,,2145389,2002-09-30
,,1704,260,3,0,1463,22,0,,,,,,,,,,,,,,,,,,,,,,2146023,2002-09-30
