RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,547,550,3,0,2518,6,-2518,,,0,0,,,,,,,,,,,,,,,,,,50957,2010-09-30
,,2548,782,41,0,1976,251,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2010-09-30
,,396,72,12,0,532,220,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2010-09-30
,,1309,221,262,0,1028,202,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2010-09-30
,,539,226,15,0,403,105,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2010-09-30
,,5440,1200,2,0,4550,312,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2010-09-30
,,250,0,2,0,251,3,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2010-09-30
,,1091,128,63,0,1008,108,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2010-09-30
,,160,0,17,0,146,3,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2010-09-30
,,20209,18065,1392,0,36670,6376,-29542,,,0,0,,,,,,,,,,,,,,,,,,53033,2010-09-30
,,247,0,0,0,250,3,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2010-09-30
,,1227,0,11,0,1225,9,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2010-09-30
,,221,43,2,0,201,25,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2010-09-30
,,79,0,2,0,78,1,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2010-09-30
,,1519,415,77,0,1055,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,54049,2010-09-30
,,2838,925,134,0,2741,962,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2010-09-30
,,340,460,24,0,326,470,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2010-09-30
,,11355,2412,406,0,13364,4827,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2010-09-30
,,993,253,50,0,1013,323,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2010-09-30
,,2232,700,79,0,1648,195,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2010-09-30
,,1484,301,1,1,1224,41,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2010-09-30
,,2132,0,9,0,2229,106,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2010-09-30
,,883,180,13,0,802,112,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2010-09-30
,,428,90,53,0,380,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2010-09-30
,,1300,559,58,0,1120,437,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2010-09-30
,,7748,405,234,0,7892,783,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2010-09-30
,,357,43,2,0,332,20,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2010-09-30
,,6708,2840,24,0,4840,996,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2010-09-30
,,65075,25546,3974,9532,75009,29922,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2010-09-30
,,7152,1100,45,0,6253,246,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2010-09-30
,,645,54,54,0,668,131,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2010-09-30
,,1945,651,30,0,1696,432,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2010-09-30
,,722,215,91,0,811,395,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2010-09-30
,,5254,1843,127,0,3657,373,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2010-09-30
,,232,39,35,0,368,210,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2010-09-30
,,1850,446,60,0,1588,244,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2010-09-30
,,2011,273,77,0,2302,641,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2010-09-30
,,2621,311,62,0,2935,687,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2010-09-30
,,2709,750,49,0,2438,528,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2010-09-30
,,160153,144534,2498,534,127222,113567,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2010-09-30
,,32,0,0,0,32,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2010-09-30
,,1088,135,21,0,963,31,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2010-09-30
,,2079,225,137,0,2592,875,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2010-09-30
,,607,-100,89,0,840,222,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2010-09-30
,,70428,38125,2384,0,69547,39628,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2010-09-30
,,5513,730,20,0,5453,690,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2010-09-30
,,2103,633,1,0,1556,87,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2010-09-30
,,69,48,0,0,104,83,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2010-09-30
,,128,34,3,0,104,13,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2010-09-30
,,956700,423000,36401,0,984953,487795,141,,,0,0,,,,,,,,,,,,,,,,,,60143,2010-09-30
,,4578,4108,111,0,4767,4408,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2010-09-30
,,622,205,36,0,531,150,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2010-09-30
,,773,114,0,0,659,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2010-09-30
,,430,104,1,0,422,97,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2010-09-30
,,3318,785,155,0,3126,748,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2010-09-30
,,24288,10653,2251,0,20090,8706,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2010-09-30
,,10542,3862,1248,0,13274,7842,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2010-09-30
,,925,118,0,0,807,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2010-09-30
,,2013,150,87,0,2006,230,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2010-09-30
,,3597,2117,16,0,2787,1323,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2010-09-30
,,395,130,9,0,325,69,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2010-09-30
,,265,0,18,0,275,28,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2010-09-30
,,916,309,95,0,1296,784,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2010-09-30
,,1030,150,14,0,893,27,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2010-09-30
,,324224,151687,9912,0,288493,121590,-4278,,,0,54749,,,,,,,,,,,,,,,,,,63069,2010-09-30
,,17936,8650,927,0,16212,7853,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2010-09-30
,,348,25,4,0,341,22,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2010-09-30
,,8874,9932,7,0,4096,5161,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2010-09-30
,,4195,225,22,0,4528,580,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2010-09-30
,,3166,1125,135,0,2513,607,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2010-09-30
,,3120,575,16,0,3414,885,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2010-09-30
,,101,5,8,0,90,2,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2010-09-30
,,1386,610,0,0,1154,378,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2010-09-30
,,14688,10390,72,0,7441,3215,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2010-09-30
,,823,145,16,0,672,10,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2010-09-30
,,18152,25500,934,539,19873,27616,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2010-09-30
,,3394,880,17,0,2745,248,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2010-09-30
,,3380,180,0,0,3300,100,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2010-09-30
,,3507,4238,127,0,2088,2946,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2010-09-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2010-09-30
,,2094,227,3,0,1897,33,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2010-09-30
,,10515,6700,500,0,7999,4684,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2010-09-30
,,11245,2100,328,0,11105,2288,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2010-09-30
,,5034,4471,160,0,5655,5252,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2010-09-30
,,468,720,9,0,614,875,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2010-09-30
,,3633,850,5,0,2788,10,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2010-09-30
,,2026,-190,244,0,1994,22,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2010-09-30
,,4525,150,89,0,5621,1335,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2010-09-30
,,739,257,50,0,575,143,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2010-09-30
,,6702,1980,55,0,5284,617,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2010-09-30
,,4970,175,111,0,4978,294,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2010-09-30
,,5,0,0,0,5,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2010-09-30
,,119930,64803,14427,0,115083,76957,2574,,,0,0,,,,,,,,,,,,,,,,,,67311,2010-09-30
,,1601,0,23,0,1695,117,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2010-09-30
,,291,75,35,0,341,160,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2010-09-30
,,984,244,114,0,1216,590,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2010-09-30
,,1683,33,102,0,1905,357,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2010-09-30
,,2210,1020,526,0,1798,1134,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2010-09-30
,,5894,1350,251,0,5072,779,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2010-09-30
,,1704,295,219,0,1732,542,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2010-09-30
,,11334,1773,33,0,10199,671,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2010-09-30
,,5377,768,106,0,5183,680,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2010-09-30
,,134,22,2,0,135,25,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2010-09-30
,,2988,2185,6,0,2277,1480,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2010-09-30
,,307,12,2,0,322,29,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2010-09-30
,,1153,101,0,0,1239,187,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2010-09-30
,,2641,547,27,0,2329,262,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2010-09-30
,,1460,760,149,0,1171,620,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2010-09-30
,,135,0,15,0,120,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2010-09-30
,,6110,1441,61,0,5477,869,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2010-09-30
,,2524,204,5,0,2315,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2010-09-30
,,96,0,4,0,113,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2010-09-30
,,2500,457,12,0,2150,119,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2010-09-30
,,1525,305,57,0,1268,105,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2010-09-30
,,565,5,16,0,549,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2010-09-30
,,1714,885,95,0,1243,509,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2010-09-30
,,4445,8042,307,0,3500,7404,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2010-09-30
,,13329,7615,28,0,10966,5280,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2010-09-30
,,815,95,15,0,715,10,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2010-09-30
,,2686,440,622,0,2827,1203,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2010-09-30
,,472,140,104,0,476,248,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2010-09-30
,,661,45,38,0,587,9,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2010-09-30
,,13018,3231,902,0,12979,4094,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2010-09-30
,,219,35,0,0,202,18,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2010-09-30
,,6262,1064,82,0,5443,327,0,,,0,0,,,,,,,,,,,,,,,,,,74403,2010-09-30
,,75,8,2,0,65,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2010-09-30
,,965,46,0,0,1319,400,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2010-09-30
,,3169,1250,100,0,2453,634,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2010-09-30
,,492,390,38,0,102,38,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2010-09-30
,,2124,800,338,0,3850,2864,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2010-09-30
,,760,0,16,0,761,17,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2010-09-30
,,1700,837,141,0,2043,1321,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2010-09-30
,,674004,219574,53777,0,680782,280129,0,,,0,4687,,,,,,,,,,,,,,,,,,75633,2010-09-30
,,852,0,15,0,844,7,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2010-09-30
,,2625,1970,123,0,3763,3231,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2010-09-30
,,713,40,13,0,756,96,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2010-09-30
,,1429,180,28,0,1274,53,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2010-09-30
,,4500,1406,66,0,5250,2222,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2010-09-30
,,387,167,8,0,344,132,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2010-09-30
,,970,107,84,0,925,146,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2010-09-30
,,3305,975,240,0,2840,750,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2010-09-30
,,2609,85,106,0,14077,202,-11457,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2010-09-30
,,9781,4775,195,0,8776,3965,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2010-09-30
,,1244,100,8,0,1240,104,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2010-09-30
,,415,62,15,0,393,55,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2010-09-30
,,793,455,6,0,349,17,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2010-09-30
,,542,247,0,0,477,182,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2010-09-30
,,20707,18415,98,0,8975,6781,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2010-09-30
,,564,453,57,0,513,459,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2010-09-30
,,613,170,162,0,507,226,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2010-09-30
,,1634,610,24,0,1925,925,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2010-09-30
,,244,400,0,0,237,393,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2010-09-30
,,3607,650,31,0,4004,1078,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2010-09-30
,,16,2,0,0,16,2,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2010-09-30
,,120,110,26,0,121,137,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2010-09-30
,,677,208,22,0,688,241,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2010-09-30
,,308,0,13,0,296,1,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2010-09-30
,,1698,1040,133,0,1562,1037,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2010-09-30
,,3532,2056,199,0,2543,1266,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2010-09-30
,,2005,1937,103,0,1032,1067,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2010-09-30
,,206,0,1,0,222,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2010-09-30
,,234,107,25,0,216,114,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2010-09-30
,,825,272,4,0,561,12,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2010-09-30
,,2223,1753,45,0,2559,2134,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2010-09-30
,,108,20,1,0,95,8,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2010-09-30
,,5150,2991,374,0,4350,2565,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2010-09-30
,,59890,43513,5856,0,76635,66114,0,,,3031,0,,,,,,,,,,,,,,,,,,83638,2010-09-30
,,1093,165,13,0,1018,103,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2010-09-30
,,108,0,2,0,106,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2010-09-30
,,414,68,9,0,375,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2010-09-30
,,435,115,0,0,434,114,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2010-09-30
,,78,0,0,0,86,8,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2010-09-30
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2010-09-30
,,6867,3431,825,0,6156,3545,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2010-09-30
,,215,62,0,0,175,22,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2010-09-30
,,638,155,9,0,499,25,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2010-09-30
,,748,90,41,0,641,24,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2010-09-30
,,369,30,50,0,334,45,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2010-09-30
,,1481,800,75,0,1441,835,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2010-09-30
,,2071,363,17,0,1854,163,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2010-09-30
,,352,0,2,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2010-09-30
,,15311,11515,391,0,11145,7740,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2010-09-30
,,489,20,16,0,507,54,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2010-09-30
,,849,343,16,0,952,462,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2010-09-30
,,496,200,13,0,346,63,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2010-09-30
,,3657,2659,36,0,3698,2731,-5,,,0,0,,,,,,,,,,,,,,,,,,87234,2010-09-30
,,5981,3598,285,0,4874,2776,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2010-09-30
,,40,40,0,0,247,0,-247,,,0,0,,,,,,,,,,,,,,,,,,88240,2010-09-30
,,499,10,3,0,508,22,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2010-09-30
,,1002,449,40,0,729,216,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2010-09-30
,,1360,400,231,0,1298,569,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2010-09-30
,,2008,1722,37,0,1377,1128,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2010-09-30
,,485,417,0,0,348,280,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2010-09-30
,,464,221,6,0,440,203,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2010-09-30
,,707,199,6,0,868,366,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2010-09-30
,,8844,3450,178,0,9454,4238,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2010-09-30
,,1406,202,124,0,1497,417,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2010-09-30
,,298,31,2,0,292,27,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2010-09-30
,,172,9,0,0,163,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2010-09-30
,,4246,1563,163,0,3555,1035,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2010-09-30
,,3255,1250,206,0,3132,1333,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2010-09-30
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2010-09-30
,,1079,240,44,0,1199,404,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2010-09-30
,,2153,400,220,0,2104,571,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2010-09-30
,,950,76,27,0,871,24,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2010-09-30
,,608,235,1,0,386,14,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2010-09-30
,,1258,1341,5,0,1408,1496,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2010-09-30
,,1687,450,20,0,1272,55,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2010-09-30
,,444,0,25,0,499,80,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2010-09-30
,,949,670,18,0,1043,782,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2010-09-30
,,281,0,27,0,256,2,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2010-09-30
,,1190,285,34,0,1176,305,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2010-09-30
,,256,0,0,0,279,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2010-09-30
,,103,0,5,0,100,2,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2010-09-30
,,2736,1565,26,0,2476,1331,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2010-09-30
,,1890,304,18,0,1631,63,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2010-09-30
,,5574,2282,151,0,4455,1314,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2010-09-30
,,85383,45454,3656,0,88894,52621,0,,,0,390,,,,,,,,,,,,,,,,,,93721,2010-09-30
,,653,220,5,0,474,46,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2010-09-30
,,3061,585,503,0,3100,1127,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2010-09-30
,,575,82,19,0,575,101,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2010-09-30
,,4757,1811,53,0,3296,403,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2010-09-30
,,1104,290,13,0,1063,262,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2010-09-30
,,986,160,51,0,907,132,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2010-09-30
,,3265,2295,183,0,3199,2412,0,,,0,0,,,,,,,,,,,,,,,,,,95051,2010-09-30
,,542,104,17,0,520,99,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2010-09-30
,,1020,90,43,0,965,78,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2010-09-30
,,1407,180,8,0,1247,28,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2010-09-30
,,96,18,12,0,80,14,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2010-09-30
,,393,53,9,0,396,65,0,,,0,0,,,,,,,,,,,,,,,,,,97457,2010-09-30
,,3606,306,9,223,3514,0,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2010-09-30
,,1390,60,36,0,1297,3,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2010-09-30
,,392,50,107,0,380,145,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2010-09-30
,,1620,1054,136,0,1161,731,0,,,0,0,,,,,,,,,,,,,,,,,,98454,2010-09-30
,,4532,1700,7,0,3930,1105,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2010-09-30
,,2784,23,1,0,2884,124,0,,,0,0,,,,,,,,,,,,,,,,,,98548,2010-09-30
,,1882,180,97,0,2635,1030,0,,,0,0,,,,,,,,,,,,,,,,,,98641,2010-09-30
,,2395,180,0,0,2215,0,0,,,0,0,,,,,,,,,,,,,,,,,,98717,2010-09-30
,,4090,875,7,0,3215,7,0,,,0,0,,,,,,,,,,,,,,,,,,99059,2010-09-30
,,1245,415,81,0,1045,296,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2010-09-30
,,480,0,0,0,482,2,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2010-09-30
,,1207,495,108,0,1225,621,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2010-09-30
,,1951,585,46,0,1704,384,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2010-09-30
,,311,108,33,0,311,141,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2010-09-30
,,2711,2497,152,0,2426,2364,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2010-09-30
,,2818,2073,136,0,2707,2098,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2010-09-30
,,6376,3332,337,0,6106,3399,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2010-09-30
,,393,0,6,0,477,90,0,,,0,0,,,,,,,,,,,,,,,,,,100553,2010-09-30
,,38770,29314,1671,0,35473,27688,0,,,0,214,,,,,,,,,,,,,,,,,,100562,2010-09-30
,,3757,2174,324,0,3286,2027,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2010-09-30
,,74350,25300,432,0,66771,18153,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2010-09-30
,,10240,9250,402,0,7702,7114,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2010-09-30
,,904,36,9,0,882,23,0,,,0,0,,,,,,,,,,,,,,,,,,101345,2010-09-30
,,2886,1163,292,0,2297,866,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2010-09-30
,,3147,979,186,0,2993,1011,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2010-09-30
,,1805,209,168,0,1948,520,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2010-09-30
,,908,154,3,0,779,28,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2010-09-30
,,91,7,4,0,111,31,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2010-09-30
,,377,115,4,0,259,1,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2010-09-30
,,1785,160,103,0,2163,641,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2010-09-30
,,215,9,0,0,215,9,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2010-09-30
,,210,114,2,0,94,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2010-09-30
,,727,0,2,0,733,8,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2010-09-30
,,19643,8474,3183,0,18076,10090,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2010-09-30
,,1445,240,134,0,1205,134,0,,,0,0,,,,,,,,,,,,,,,,,,103554,2010-09-30
,,313,44,1,0,270,2,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2010-09-30
