RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,5562,458,113,0,5287,296,0,,,0,0,,,,,,,,,,,,,,,,,,2580243,2015-12-31
,,5292,1555,51,0,4756,1070,0,,,0,0,,,,,,,,,,,,,,,,,,2586281,2015-12-31
,,2385,0,91,0,2389,95,0,,,0,0,,,,,,,,,,,,,,,,,,2587916,2015-12-31
,,219100,54589,48444,0,236300,120233,0,0,3206,0,0,,,,,,,,,,,,,,,,,,2590037,2015-12-31
,,841,440,167,0,825,591,0,,,0,0,,,,,,,,,,,,,,,,,,2594240,2015-12-31
,,1849,-465,237,0,2257,180,0,,,0,0,,,,,,,,,,,,,,,,,,2594419,2015-12-31
,,1822,0,174,0,2099,451,0,,,0,0,,,,,,,,,,,,,,,,,,2595975,2015-12-31
,,9074,2805,579,0,9724,4034,0,,,0,0,,,,,,,,,,,,,,,,,,2596646,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2597223,2015-12-31
,,2382,48,20,0,3510,1196,0,,,0,0,,,,,,,,,,,,,,,,,,2598396,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2600039,2015-12-31
,,206,0,3,0,205,2,0,,,0,0,,,,,,,,,,,,,,,,,,2602828,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2605566,2015-12-31
,,356,83,0,0,344,71,0,,,0,0,,,,,,,,,,,,,,,,,,2607412,2015-12-31
,,15681,-1000,2916,0,20041,6276,0,,,0,351,,,,,,,,,,,,,,,,,,2608754,2015-12-31
,,522,-150,30,0,662,20,0,,,0,0,,,,,,,,,,,,,,,,,,2610784,2015-12-31
,,1415,173,19,0,1350,127,0,,,0,0,,,,,,,,,,,,,,,,,,2614018,2015-12-31
,,1383,202,115,0,1672,606,0,,,0,0,,,,,,,,,,,,,,,,,,2614344,2015-12-31
,,242980,208433,33143,0,203785,202381,0,0,27666,0,25,,,,,,,,,,,,,,,,,,2615190,2015-12-31
,,1724,100,4,0,1629,9,0,,,0,0,,,,,,,,,,,,,,,,,,2615220,2015-12-31
,,141111,51299,5588,0,100954,16730,0,,,0,0,,,,,,,,,,,,,,,,,,2618780,2015-12-31
,,2203,180,29,0,2032,38,0,,,0,0,,,,,,,,,,,,,,,,,,2619714,2015-12-31
,,5655,140,330,0,6514,1329,0,,,0,0,,,,,,,,,,,,,,,,,,2619732,2015-12-31
,,1046,1647,313,0,937,1851,0,,,0,0,,,,,,,,,,,,,,,,,,2621285,2015-12-31
,,995,0,16,0,1099,120,0,,,0,0,,,,,,,,,,,,,,,,,,2621940,2015-12-31
,,3848,2421,214,0,3290,2025,-52,,,0,0,,,,,,,,,,,,,,,,,,2624400,2015-12-31
,,3543,-670,79,0,4134,0,0,,,0,0,,,,,,,,,,,,,,,,,,2625724,2015-12-31
,,2937,-791,885,0,3235,392,0,,,0,0,,,,,,,,,,,,,,,,,,2626794,2015-12-31
,,3144,-548,1061,0,2717,86,0,,,0,0,,,,,,,,,,,,,,,,,,2631172,2015-12-31
,,4801,37,137,0,4843,216,0,,,0,0,,,,,,,,,,,,,,,,,,2631314,2015-12-31
,,1291,230,105,0,959,3,0,,,0,0,,,,,,,,,,,,,,,,,,2631323,2015-12-31
,,3060,121,276,0,2729,66,0,,,0,0,,,,,,,,,,,,,,,,,,2631846,2015-12-31
,,129697,2265,4661,0,129753,6982,0,,,0,0,,,,,,,,,,,,,,,,,,2634191,2015-12-31
,,17081,-3500,2321,0,18962,702,0,,,0,0,,,,,,,,,,,,,,,,,,2634351,2015-12-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2641827,2015-12-31
,,1689,45,52,0,1601,9,0,,,0,0,,,,,,,,,,,,,,,,,,2642598,2015-12-31
,,2361,140,19,0,2202,0,0,,,0,0,,,,,,,,,,,,,,,,,,2643595,2015-12-31
,,2413,0,56,0,2476,119,0,,,0,0,,,,,,,,,,,,,,,,,,2648376,2015-12-31
,,7691,966,602,0,6863,740,0,,,0,0,,,,,,,,,,,,,,,,,,2649122,2015-12-31
,,5741,4285,3186,0,7023,8753,0,,,0,0,,,,,,,,,,,,,,,,,,2649177,2015-12-31
,,1037,-50,22,0,1307,242,0,,,0,0,,,,,,,,,,,,,,,,,,2650333,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2651899,2015-12-31
,,52446,14573,572,0,45899,8598,0,,,0,203,,,,,,,,,,,,,,,,,,2652092,2015-12-31
,,24544,-336,4987,0,30052,10159,0,,,0,0,,,,,,,,,,,,,,,,,,2654911,2015-12-31
,,4127,0,374,0,5344,1591,0,,,0,0,,,,,,,,,,,,,,,,,,2655495,2015-12-31
,,876,36,6,0,843,9,0,,,0,0,,,,,,,,,,,,,,,,,,2657855,2015-12-31
,,1964,77,72,0,1834,19,0,,,0,0,,,,,,,,,,,,,,,,,,2661861,2015-12-31
,,9644,5253,3535,0,8800,7944,0,,,0,0,,,,,,,,,,,,,,,,,,2666400,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667920,2015-12-31
,,982,100,8,0,883,9,0,,,0,0,,,,,,,,,,,,,,,,,,2667939,2015-12-31
,,5479,455,3,0,5023,2,0,,,0,0,,,,,,,,,,,,,,,,,,2667957,2015-12-31
,,2856,0,198,0,3071,413,0,,,0,0,,,,,,,,,,,,,,,,,,2668598,2015-12-31
,,801,97,8,0,799,103,0,,,0,0,,,,,,,,,,,,,,,,,,2678449,2015-12-31
,,31723,1388,2351,0,28275,291,0,,,0,0,,,,,,,,,,,,,,,,,,2683014,2015-12-31
,,1119,214,15,0,1168,278,0,,,0,0,,,,,,,,,,,,,,,,,,2684552,2015-12-31
,,9779,405,908,0,9943,1477,0,,,0,0,,,,,,,,,,,,,,,,,,2686211,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686529,2015-12-31
,,1894,392,33,0,1967,498,0,,,0,0,,,,,,,,,,,,,,,,,,2687133,2015-12-31
,,3887,2575,1009,0,4682,4379,0,165,0,0,0,,,,,,,,,,,,,,,,,,2687487,2015-12-31
,,7314,236,963,0,7926,1811,0,,,0,79,,,,,,,,,,,,,,,,,,2692753,2015-12-31
,,5563,1055,433,0,4943,853,-15,,,0,0,,,,,,,,,,,,,,,,,,2693264,2015-12-31
,,13503,814,546,0,12759,616,0,,,0,340,,,,,,,,,,,,,,,,,,2694681,2015-12-31
,,964,105,36,0,841,18,0,,,0,0,,,,,,,,,,,,,,,,,,2694944,2015-12-31
,,397,35,12,0,376,26,0,,,0,0,,,,,,,,,,,,,,,,,,2696180,2015-12-31
,,4559,876,92,0,4286,695,0,,,0,0,,,,,,,,,,,,,,,,,,2697963,2015-12-31
,,8957,15419,4288,0,10408,21158,0,0,0,0,0,,,,,,,,,,,,,,,,,,2700984,2015-12-31
,,621,0,42,0,724,145,0,,,0,0,,,,,,,,,,,,,,,,,,2702764,2015-12-31
,,410,0,2,0,409,1,0,,,0,0,,,,,,,,,,,,,,,,,,2705112,2015-12-31
,,9942,2015,12,0,7915,0,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2015-12-31
,,3567,463,81,0,3164,141,0,,,0,0,,,,,,,,,,,,,,,,,,2708122,2015-12-31
,,808,0,8,0,800,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2710554,2015-12-31
,,4794,-939,471,0,5602,340,0,,,0,0,,,,,,,,,,,,,,,,,,2713555,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713920,2015-12-31
,,3427,170,30,0,3324,97,0,,,0,0,,,,,,,,,,,,,,,,,,2716088,2015-12-31
,,27418,10085,0,0,16290,0,1043,,,0,0,,,,,,,,,,,,,,,,,,2716547,2015-12-31
,,1397,0,37,0,1374,14,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2015-12-31
,,12716,0,1810,0,13833,2927,0,,,0,0,,,,,,,,,,,,,,,,,,2717012,2015-12-31
,,8887,0,893,0,8949,955,0,,,0,0,,,,,,,,,,,,,,,,,,2718345,2015-12-31
,,955,0,25,0,970,40,0,,,0,0,,,,,,,,,,,,,,,,,,2718596,2015-12-31
,,32947,17864,2334,0,15605,2856,0,,,0,209,,,,,,,,,,,,,,,,,,2719427,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719810,2015-12-31
,,5253,17,95,0,6193,1052,0,,,0,0,,,,,,,,,,,,,,,,,,2721765,2015-12-31
,,562,30,12,0,561,41,0,,,0,0,,,,,,,,,,,,,,,,,,2722173,2015-12-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2723376,2015-12-31
,,3923,425,10,0,4652,1164,0,,,0,0,,,,,,,,,,,,,,,,,,2724757,2015-12-31
,,430,42,1,0,398,11,0,,,0,0,,,,,,,,,,,,,,,,,,2724766,2015-12-31
,,1289,180,55,0,1116,62,0,,,0,0,,,,,,,,,,,,,,,,,,2726050,2015-12-31
,,1848,-275,245,0,2049,171,0,,,0,0,,,,,,,,,,,,,,,,,,2727431,2015-12-31
,,4315,1100,351,0,4813,1949,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2015-12-31
,,848,0,131,0,717,0,0,,,0,0,,,,,,,,,,,,,,,,,,2728746,2015-12-31
,,23852,26733,4333,0,20214,27428,0,,,0,0,,,,,,,,,,,,,,,,,,2729677,2015-12-31
,,2083,1,31,0,2484,433,0,,,0,0,,,,,,,,,,,,,,,,,,2730431,2015-12-31
,,1222,180,24,0,1090,72,0,,,0,0,,,,,,,,,,,,,,,,,,2732565,2015-12-31
,,3675,675,130,0,4112,1242,0,,,0,0,,,,,,,,,,,,,,,,,,2733263,2015-12-31
,,12757,35,259,0,12543,80,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2015-12-31
,,1413,68,0,0,1345,0,0,,,0,0,,,,,,,,,,,,,,,,,,2735137,2015-12-31
,,78137,38187,3777,0,60846,24673,0,,,0,7377,,,,,,,,,,,,,,,,,,2735146,2015-12-31
,,1529,-275,197,0,1873,266,0,,,0,0,,,,,,,,,,,,,,,,,,2735173,2015-12-31
,,1671,0,198,0,1978,505,0,,,0,0,,,,,,,,,,,,,,,,,,2735324,2015-12-31
,,7560,479,1102,0,8340,2361,0,,,0,0,,,,,,,,,,,,,,,,,,2736219,2015-12-31
,,33012,626,19853,3404,30584,14647,0,,,0,0,,,,,,,,,,,,,,,,,,2736291,2015-12-31
,,7493,-2200,2131,0,9922,2360,0,,,0,0,,,,,,,,,,,,,,,,,,2736451,2015-12-31
,,3658,571,102,0,3021,36,0,,,0,144,,,,,,,,,,,,,,,,,,2736714,2015-12-31
,,12508,-1816,1716,0,14377,1769,0,,,0,0,,,,,,,,,,,,,,,,,,2737775,2015-12-31
,,4028,-794,741,0,5423,1342,0,,,0,0,,,,,,,,,,,,,,,,,,2737980,2015-12-31
,,7684,-345,267,0,7874,112,0,,,0,0,,,,,,,,,,,,,,,,,,2742153,2015-12-31
,,9511,946,178,0,8798,411,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2015-12-31
,,3496,-100,112,0,3688,204,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2015-12-31
,,3417,-80,469,0,3038,10,0,,,0,0,,,,,,,,,,,,,,,,,,2745426,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2745529,2015-12-31
,,1598,240,41,0,1556,239,0,,,0,0,,,,,,,,,,,,,,,,,,2746245,2015-12-31
,,9729,2395,256,0,7390,312,0,,,0,0,,,,,,,,,,,,,,,,,,2746263,2015-12-31
,,3570,823,154,0,5663,3070,0,,,0,0,,,,,,,,,,,,,,,,,,2747242,2015-12-31
,,1412,30,80,0,1412,110,0,,,0,0,,,,,,,,,,,,,,,,,,2747279,2015-12-31
,,1030,28,59,0,950,7,0,,,0,0,,,,,,,,,,,,,,,,,,2747466,2015-12-31
,,3689,-1550,915,0,4522,198,0,0,0,0,0,,,,,,,,,,,,,,,,,,2747587,2015-12-31
,,7162,837,39,0,6773,487,0,,,0,0,,,,,,,,,,,,,,,,,,2748502,2015-12-31
,,368,220,21,0,214,87,0,,,0,0,,,,,,,,,,,,,,,,,,2749059,2015-12-31
,,4916,135,148,0,4885,252,0,,,0,0,,,,,,,,,,,,,,,,,,2751007,2015-12-31
,,1333,-125,103,0,1475,120,0,,,0,0,,,,,,,,,,,,,,,,,,2753588,2015-12-31
,,750,-146,31,0,1407,542,0,,,0,0,,,,,,,,,,,,,,,,,,2753917,2015-12-31
,,650,-70,0,0,720,0,0,,,0,0,,,,,,,,,,,,,,,,,,2754222,2015-12-31
,,1382,150,140,0,1827,735,0,,,0,0,,,,,,,,,,,,,,,,,,2754389,2015-12-31
,,749,135,6,0,627,19,0,,,0,0,,,,,,,,,,,,,,,,,,2756730,2015-12-31
,,773,30,4,0,751,12,0,,,0,0,,,,,,,,,,,,,,,,,,2756767,2015-12-31
,,6083,775,477,0,6719,1888,0,,,0,0,,,,,,,,,,,,,,,,,,2756909,2015-12-31
,,8006,2493,38,0,6222,747,0,,,0,0,,,,,,,,,,,,,,,,,,2757205,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757951,2015-12-31
,,6837,1595,215,0,6035,1008,0,,,0,0,,,,,,,,,,,,,,,,,,2758024,2015-12-31
,,8351,1946,1241,0,5800,636,0,,,0,0,,,,,,,,,,,,,,,,,,2758613,2015-12-31
,,1772,896,11,0,1359,494,0,,,0,0,,,,,,,,,,,,,,,,,,2759629,2015-12-31
,,6618,668,89,0,5983,122,0,,,0,0,,,,,,,,,,,,,,,,,,2760102,2015-12-31
,,3562,-2000,649,0,5729,816,0,,,0,0,,,,,,,,,,,,,,,,,,2760232,2015-12-31
,,1393,0,47,0,1686,340,0,,,0,0,,,,,,,,,,,,,,,,,,2761967,2015-12-31
,,16136,3040,733,0,18043,5680,0,,,0,0,,,,,,,,,,,,,,,,,,2764212,2015-12-31
,,2191,136,69,0,2069,83,0,,,0,0,,,,,,,,,,,,,,,,,,2765602,2015-12-31
,,2036,50,175,0,2703,892,0,,,0,0,,,,,,,,,,,,,,,,,,2769570,2015-12-31
,,12039,-989,1319,0,12009,300,0,,,0,0,,,,,,,,,,,,,,,,,,2769589,2015-12-31
,,1473,0,167,0,1488,182,0,,,0,0,,,,,,,,,,,,,,,,,,2769954,2015-12-31
,,298,52,29,0,301,84,0,,,0,0,,,,,,,,,,,,,,,,,,2769972,2015-12-31
,,1617,175,130,0,1396,84,0,,,0,0,,,,,,,,,,,,,,,,,,2771694,2015-12-31
,,5668,1500,10,0,4161,3,0,,,0,0,,,,,,,,,,,,,,,,,,2773867,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2774707,2015-12-31
,,1910,0,236,0,1764,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,2775151,2015-12-31
,,4111,300,9,0,3974,172,0,,,0,0,,,,,,,,,,,,,,,,,,2775179,2015-12-31
,,728,72,25,0,657,26,0,,,0,0,,,,,,,,,,,,,,,,,,2775692,2015-12-31
,,3327,0,21,0,3390,84,0,,,0,0,,,,,,,,,,,,,,,,,,2781152,2015-12-31
,,1394,110,147,0,1160,23,0,,,0,0,,,,,,,,,,,,,,,,,,2785477,2015-12-31
,,3157,1235,226,0,2153,457,0,,,0,0,,,,,,,,,,,,,,,,,,2785646,2015-12-31
,,4683,282,226,0,4790,615,0,,,0,0,,,,,,,,,,,,,,,,,,2787770,2015-12-31
,,2020,15,2,0,2027,24,0,,,0,0,,,,,,,,,,,,,,,,,,2788656,2015-12-31
,,1913,132,101,0,1816,136,0,,,0,0,,,,,,,,,,,,,,,,,,2791076,2015-12-31
,,1295,-940,232,0,2018,15,0,,,0,0,,,,,,,,,,,,,,,,,,2791085,2015-12-31
,,4414,0,12,0,4811,409,0,,,0,0,,,,,,,,,,,,,,,,,,2791517,2015-12-31
,,1311,167,54,0,1216,126,0,,,0,0,,,,,,,,,,,,,,,,,,2793593,2015-12-31
,,1079,212,96,0,1818,1047,0,,,0,0,,,,,,,,,,,,,,,,,,2794732,2015-12-31
,,124,0,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,2796277,2015-12-31
,,2600,75,303,0,2270,48,0,,,0,0,,,,,,,,,,,,,,,,,,2797162,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797210,2015-12-31
,,6527,-221,704,0,7875,1831,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2015-12-31
,,38359,3027,1576,0,35917,2161,0,,,0,27,,,,,,,,,,,,,,,,,,2797724,2015-12-31
,,430,676,254,0,58,558,0,,,0,0,,,,,,,,,,,,,,,,,,2798897,2015-12-31
,,2439,-837,71,0,3607,402,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2015-12-31
,,4369,0,98,0,4362,91,0,,,0,0,,,,,,,,,,,,,,,,,,2802664,2015-12-31
,,1888,0,56,0,2214,382,0,,,0,0,,,,,,,,,,,,,,,,,,2804864,2015-12-31
,,2583,300,70,0,2815,602,0,,,0,0,,,,,,,,,,,,,,,,,,2805535,2015-12-31
,,767,36,13,0,851,133,0,,,0,0,,,,,,,,,,,,,,,,,,2805928,2015-12-31
,,7641,750,311,0,6869,289,0,,,0,0,,,,,,,,,,,,,,,,,,2806626,2015-12-31
,,3404,0,81,0,3352,29,0,,,0,0,,,,,,,,,,,,,,,,,,2806635,2015-12-31
,,1315,14,21,0,1341,61,0,,,0,0,,,,,,,,,,,,,,,,,,2806840,2015-12-31
,,689,554,94,0,224,183,0,,,0,0,,,,,,,,,,,,,,,,,,2806877,2015-12-31
,,344,12,5,0,346,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2015-12-31
,,6376,1474,93,0,5469,660,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2809373,2015-12-31
,,4275,-2257,1683,0,5171,322,0,,,0,0,,,,,,,,,,,,,,,,,,2810007,2015-12-31
,,732,132,2,0,608,10,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2015-12-31
,,2223,240,52,0,1982,51,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2015-12-31
,,792,14,55,0,804,81,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2015-12-31
,,6125,4837,708,0,6582,6002,0,0,0,0,0,,,,,,,,,,,,,,,,,,2819167,2015-12-31
,,2432,348,5,0,2136,57,0,,,0,0,,,,,,,,,,,,,,,,,,2819242,2015-12-31
,,1962,0,82,0,2055,174,-1,,,0,0,,,,,,,,,,,,,,,,,,2820604,2015-12-31
,,1245,580,34,0,1867,1236,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2015-12-31
,,641,120,14,0,669,162,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2015-12-31
,,9680,1117,443,0,10186,2066,0,,,0,0,,,,,,,,,,,,,,,,,,2826316,2015-12-31
,,3173,657,158,0,2358,0,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2015-12-31
,,1228,-300,10,0,1521,3,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2015-12-31
,,6608,2270,773,0,6251,2686,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2015-12-31
,,2404,127,244,0,2220,187,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2015-12-31
,,3030,0,120,0,3455,545,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2015-12-31
,,1785,125,140,0,2251,731,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2015-12-31
,,4938,-1900,134,0,6786,82,0,,,0,0,,,,,,,,,,,,,,,,,,2837200,2015-12-31
,,3584,0,418,0,3779,613,0,,,0,0,,,,,,,,,,,,,,,,,,2838207,2015-12-31
,,851,0,5,0,924,78,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2015-12-31
,,2698,779,474,0,3006,1561,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2015-12-31
,,1986,0,16,0,1970,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2015-12-31
,,2420,325,360,0,2603,868,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2015-12-31
,,375,58,20,0,345,48,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2015-12-31
,,2964,0,77,0,2909,22,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2015-12-31
,,1903,410,68,0,1945,520,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2015-12-31
,,2527,693,4,0,1836,6,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2015-12-31
,,1598,0,56,0,1818,276,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2015-12-31
,,2055,220,5,0,2095,265,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2015-12-31
,,1224,0,362,0,964,102,0,,,0,0,,,,,,,,,,,,,,,,,,2849463,2015-12-31
,,13629,3200,185,0,11752,1508,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2015-12-31
,,26649,23030,2949,0,25245,24575,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2015-12-31
,,1582,1726,156,0,1953,2253,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2015-12-31
,,2760,-150,373,0,2824,287,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2015-12-31
,,2644,189,902,0,5649,4096,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2015-12-31
,,2697,0,489,0,3880,1672,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2015-12-31
,,2654,-562,591,0,2680,55,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2015-12-31
,,2434,1150,4,0,1280,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2015-12-31
,,4156,0,53,0,4159,56,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2015-12-31
,,5254,394,232,201,4829,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2015-12-31
,,5229,0,659,0,5671,1101,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2015-12-31
,,1409,1,241,0,1298,131,0,,,0,0,,,,,,,,,,,,,,,,,,2856685,2015-12-31
,,200,0,1,0,199,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2015-12-31
,,4286,300,7,0,4026,47,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2015-12-31
,,8729,628,412,0,7981,292,0,,,0,0,,,,,,,,,,,,,,,,,,2857794,2015-12-31
,,5937,360,65,0,6288,776,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2015-12-31
,,4400,2100,24,0,3638,1362,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2015-12-31
,,13563,150,200,0,13399,186,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2015-12-31
,,973,0,104,0,869,0,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2015-12-31
,,2221,0,48,0,2522,349,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2015-12-31
,,1900,1382,0,0,527,9,0,,,0,0,,,,,,,,,,,,,,,,,,2860459,2015-12-31
,,2442,40,26,0,2601,225,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2015-12-31
,,6778,350,325,0,6150,47,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2868352,2015-12-31
,,6520,0,136,0,7405,1021,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2015-12-31
,,1518,550,44,0,1262,338,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2015-12-31
,,2684,-525,151,0,3123,65,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2015-12-31
,,4290,117,109,0,4231,167,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2015-12-31
,,2064,0,331,0,2236,503,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2015-12-31
,,2624,512,98,0,2646,632,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2015-12-31
,,3911,4449,57,0,5546,6141,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2015-12-31
,,3240,699,5,0,2740,204,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2015-12-31
,,483,0,13,0,1291,821,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2015-12-31
,,770,107,28,0,719,84,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2015-12-31
,,4802,-564,26,0,5340,0,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2015-12-31
,,581,303,3,0,419,144,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2881445,2015-12-31
,,1759,225,47,0,1487,0,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2015-12-31
,,1324,541,33,0,1519,769,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2015-12-31
,,837,60,13,0,998,234,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2015-12-31
,,3573,90,4,0,3539,60,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2015-12-31
,,1530,360,15,0,1372,217,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2015-12-31
,,8713,490,236,0,8069,82,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2015-12-31
,,5351,1142,0,0,4209,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2015-12-31
,,1123,-275,393,0,1570,565,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2015-12-31
,,1319,-369,667,0,1267,246,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2015-12-31
,,900,134,81,0,900,215,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2015-12-31
,,1041,0,22,0,1293,274,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2015-12-31
,,483,467,158,0,1130,142,-1130,,,0,0,,,,,,,,,,,,,,,,,,2900092,2015-12-31
,,2028,0,6,0,2028,6,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2015-12-31
,,3898,-435,1422,0,4191,1280,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2015-12-31
,,506,0,5,0,509,8,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2015-12-31
,,2465,502,29,0,2445,511,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2015-12-31
,,6280,1700,0,0,5608,1028,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2015-12-31
,,503,-572,210,0,865,0,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2909330,2015-12-31
,,1362,-200,20,0,1578,36,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2015-12-31
,,1249,0,194,0,1867,812,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2015-12-31
