RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,8315,450,40,0,7906,81,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2337335,2012-03-31
,,10329,0,56,0,10285,12,0,,,0,0,,,,,,,,,,,,,,,,,,2339535,2012-03-31
,,5247,225,39,0,5052,69,0,,,0,0,,,,,,,,,,,,,,,,,,2339599,2012-03-31
,,10696,1805,63,0,11488,2660,0,,,0,0,,,,,,,,,,,,,,,,,,2339795,2012-03-31
,,3206,464,76,0,2836,170,0,,,0,0,,,,,,,,,,,,,,,,,,2339900,2012-03-31
,,14861,2191,2,0,12979,311,0,,,0,0,,,,,,,,,,,,,,,,,,2342160,2012-03-31
,,1698,230,2,0,1634,168,0,,,0,0,,,,,,,,,,,,,,,,,,2343167,2012-03-31
,,7565,360,76,0,7180,51,0,,,0,0,,,,,,,,,,,,,,,,,,2344753,2012-03-31
,,2836,200,28,0,2806,198,0,,,0,0,,,,,,,,,,,,,,,,,,2347044,2012-03-31
,,6944,1065,5,0,6220,346,0,,,0,0,,,,,,,,,,,,,,,,,,2349301,2012-03-31
,,3054,317,5,0,2736,4,0,,,0,0,,,,,,,,,,,,,,,,,,2349459,2012-03-31
,,11785,3576,229,0,11954,3974,0,,,0,250,,,,,,,,,,,,,,,,,,2352235,2012-03-31
,,25800,922,235,0,26205,1562,0,,,0,0,,,,,,,,,,,,,,,,,,2353595,2012-03-31
,,3326,0,12,0,3487,173,0,,,0,0,,,,,,,,,,,,,,,,,,2354323,2012-03-31
,,5270,506,22,0,5566,824,0,,,0,0,,,,,,,,,,,,,,,,,,2354387,2012-03-31
,,15400,1800,40,0,15032,1472,0,,,0,7755,,,,,,,,,,,,,,,,,,2354985,2012-03-31
,,2232,91,8,0,2137,4,0,,,0,0,,,,,,,,,,,,,,,,,,2356091,2012-03-31
,,10547,100,120,0,10630,303,0,,,0,0,,,,,,,,,,,,,,,,,,2358769,2012-03-31
,,6423,775,17,0,6297,666,0,,,0,0,,,,,,,,,,,,,,,,,,2360904,2012-03-31
,,2282,317,62,0,2673,770,0,0,0,0,0,,,,,,,,,,,,,,,,,,2361901,2012-03-31
,,5713,692,44,0,5791,814,0,,,0,0,,,,,,,,,,,,,,,,,,2362074,2012-03-31
,,758000,92000,2000,0,757000,86000,-7000,,,0,0,,,,,,,,,,,,,,,,,,2362458,2012-03-31
,,3536,0,178,0,4259,901,0,,,0,0,,,,,,,,,,,,,,,,,,2370994,2012-03-31
,,1100,100,0,0,1010,10,0,,,0,0,,,,,,,,,,,,,,,,,,2371508,2012-03-31
,,12107,450,13,0,11760,116,0,,,0,0,,,,,,,,,,,,,,,,,,2371816,2012-03-31
,,18522,2001,149,0,17712,1340,0,,,0,0,,,,,,,,,,,,,,,,,,2372774,2012-03-31
,,5132,739,73,0,5111,791,0,,,0,0,,,,,,,,,,,,,,,,,,2376464,2012-03-31
,,828,0,27,0,816,15,0,,,0,0,,,,,,,,,,,,,,,,,,2380470,2012-03-31
,,8948,825,137,0,8436,450,0,,,0,0,,,,,,,,,,,,,,,,,,2382308,2012-03-31
,,4372,152,34,0,4511,325,0,,,0,0,,,,,,,,,,,,,,,,,,2385514,2012-03-31
,,6072,2060,70,0,5712,1770,0,,,0,0,,,,,,,,,,,,,,,,,,2388784,2012-03-31
,,1255,120,47,0,1215,127,0,,,0,0,,,,,,,,,,,,,,,,,,2389857,2012-03-31
,,8957,600,9,0,8398,50,0,,,0,0,,,,,,,,,,,,,,,,,,2390929,2012-03-31
,,2470,500,5,0,2493,528,0,,,0,0,,,,,,,,,,,,,,,,,,2391494,2012-03-31
,,730,0,2,0,728,0,0,,,0,0,,,,,,,,,,,,,,,,,,2391588,2012-03-31
,,3127,88,0,0,3470,431,0,,,0,0,,,,,,,,,,,,,,,,,,2392950,2012-03-31
,,3479,129,1,0,3465,116,0,,,0,0,,,,,,,,,,,,,,,,,,2396547,2012-03-31
,,928,130,24,0,953,179,0,,,0,0,,,,,,,,,,,,,,,,,,2396592,2012-03-31
,,1682,120,9,0,1603,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396604,2012-03-31
,,6024,0,63,0,7398,1437,0,,,0,0,,,,,,,,,,,,,,,,,,2398596,2012-03-31
,,6385,399,0,0,5986,0,0,,,0,0,,,,,,,,,,,,,,,,,,2398701,2012-03-31
,,3325,23,9,0,3400,107,0,,,0,0,,,,,,,,,,,,,,,,,,2399119,2012-03-31
,,493,9,12,0,472,0,0,,,0,0,,,,,,,,,,,,,,,,,,2413510,2012-03-31
,,1456,1456,0,0,18142,0,-18142,,,0,0,,,,,,,,,,,,,,,,,,2434113,2012-03-31
,,1690,225,23,0,1898,456,0,,,0,0,,,,,,,,,,,,,,,,,,2435660,2012-03-31
,,13256,0,118,0,13279,141,0,,,0,0,,,,,,,,,,,,,,,,,,2445052,2012-03-31
,,5472,0,3,0,5469,0,0,,,0,0,,,,,,,,,,,,,,,,,,2446152,2012-03-31
,,4962,0,18,0,5313,369,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2012-03-31
,,4292,316,29,0,3983,36,0,,,0,0,,,,,,,,,,,,,,,,,,2454607,2012-03-31
,,2500,0,0,0,2500,0,0,,,0,0,,,,,,,,,,,,,,,,,,2454867,2012-03-31
,,4469,362,92,0,4134,119,0,,,0,0,,,,,,,,,,,,,,,,,,2465881,2012-03-31
,,1085,171,0,0,917,3,0,,,0,0,,,,,,,,,,,,,,,,,,2467670,2012-03-31
,,2722,1264,7,0,2133,682,0,,,0,0,,,,,,,,,,,,,,,,,,2468097,2012-03-31
,,4127,250,21,0,4183,327,0,,,0,0,,,,,,,,,,,,,,,,,,2471239,2012-03-31
,,3948,300,36,0,3628,16,0,,,0,0,,,,,,,,,,,,,,,,,,2472508,2012-03-31
,,5809,0,87,0,6170,448,0,,,0,0,,,,,,,,,,,,,,,,,,2473354,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2479477,2012-03-31
,,3429,304,91,0,3243,209,0,,,0,0,,,,,,,,,,,,,,,,,,2482824,2012-03-31
,,3902,67,115,0,3881,161,0,,,0,0,,,,,,,,,,,,,,,,,,2483120,2012-03-31
,,2039,149,26,0,2013,149,0,,,0,0,,,,,,,,,,,,,,,,,,2483438,2012-03-31
,,2554,100,62,0,2667,275,0,0,0,0,0,,,,,,,,,,,,,,,,,,2485544,2012-03-31
,,4797,0,197,0,4935,335,0,,,0,0,,,,,,,,,,,,,,,,,,2488956,2012-03-31
,,2592,641,0,0,1951,0,0,,,0,0,,,,,,,,,,,,,,,,,,2489805,2012-03-31
,,595,0,2,0,598,5,0,,,0,0,,,,,,,,,,,,,,,,,,2490285,2012-03-31
,,8600,525,30,0,8410,365,0,,,0,0,,,,,,,,,,,,,,,,,,2491291,2012-03-31
,,2500,458,761,0,3287,2006,0,,,0,0,,,,,,,,,,,,,,,,,,2493110,2012-03-31
,,1012,60,1,0,1043,92,0,,,0,0,,,,,,,,,,,,,,,,,,2493697,2012-03-31
,,231,23,8,0,281,81,0,,,0,0,,,,,,,,,,,,,,,,,,2496081,2012-03-31
,,7553,270,9,0,7321,47,0,,,0,0,,,,,,,,,,,,,,,,,,2497181,2012-03-31
,,454322,83009,14244,0,465416,108347,0,0,0,0,0,,,,,,,,,,,,,,,,,,2502656,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502825,2012-03-31
,,1738,45,0,0,1720,27,0,,,0,0,,,,,,,,,,,,,,,,,,2505424,2012-03-31
,,5148,450,9,0,4799,110,0,,,0,0,,,,,,,,,,,,,,,,,,2505451,2012-03-31
,,1654,0,12,0,1659,17,0,,,0,0,,,,,,,,,,,,,,,,,,2505460,2012-03-31
,,14718,696,51,0,14583,612,0,,,0,0,,,,,,,,,,,,,,,,,,2505787,2012-03-31
,,502,50,2,0,535,85,0,,,0,0,,,,,,,,,,,,,,,,,,2506056,2012-03-31
,,718,65,4,0,649,0,0,,,0,0,,,,,,,,,,,,,,,,,,2506328,2012-03-31
,,6040,884,41,0,5855,740,0,,,0,0,,,,,,,,,,,,,,,,,,2506757,2012-03-31
,,7268,1182,29,0,6746,689,0,,,0,0,,,,,,,,,,,,,,,,,,2508751,2012-03-31
,,5391,0,179,0,5660,448,0,,,0,0,,,,,,,,,,,,,,,,,,2512347,2012-03-31
,,24181,2900,684,0,24165,3568,0,,,0,0,,,,,,,,,,,,,,,,,,2514547,2012-03-31
,,774,63,1,0,716,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,2514837,2012-03-31
,,1300,447,31,0,1028,206,0,,,0,0,,,,,,,,,,,,,,,,,,2515320,2012-03-31
,,18792,0,30,0,18884,122,0,,,0,0,,,,,,,,,,,,,,,,,,2516327,2012-03-31
,,12491,1460,22,0,11793,784,0,,,0,0,,,,,,,,,,,,,,,,,,2516626,2012-03-31
,,5676,-53,252,0,5810,333,0,,,0,0,,,,,,,,,,,,,,,,,,2517182,2012-03-31
,,3315,75,4,0,3236,0,0,,,0,0,,,,,,,,,,,,,,,,,,2518497,2012-03-31
,,9676,600,10,0,9090,24,0,,,0,0,,,,,,,,,,,,,,,,,,2524797,2012-03-31
,,977,30,4,0,969,26,0,,,0,0,,,,,,,,,,,,,,,,,,2528656,2012-03-31
,,1297,0,0,0,1302,5,0,,,0,0,,,,,,,,,,,,,,,,,,2529176,2012-03-31
,,1755,20,2,0,1794,61,0,,,0,0,,,,,,,,,,,,,,,,,,2531562,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2531991,2012-03-31
,,1652,180,13,0,1534,75,0,,,0,0,,,,,,,,,,,,,,,,,,2532082,2012-03-31
,,2627,0,0,0,2778,151,0,,,0,0,,,,,,,,,,,,,,,,,,2533043,2012-03-31
,,13845,555,28,0,14070,808,0,,,0,0,,,,,,,,,,,,,,,,,,2533119,2012-03-31
,,1578,126,9,0,1494,51,0,,,0,0,,,,,,,,,,,,,,,,,,2535551,2012-03-31
,,1967,155,30,0,1929,147,0,,,0,0,,,,,,,,,,,,,,,,,,2535560,2012-03-31
,,443,40,0,0,403,0,0,,,0,0,,,,,,,,,,,,,,,,,,2536633,2012-03-31
,,2002,150,14,0,1998,160,0,,,0,0,,,,,,,,,,,,,,,,,,2539081,2012-03-31
,,2917,105,14,0,2896,98,0,,,0,0,,,,,,,,,,,,,,,,,,2539960,2012-03-31
,,3464,-132,109,0,3801,314,0,,,0,0,,,,,,,,,,,,,,,,,,2540537,2012-03-31
,,2970,0,188,0,2908,126,0,,,0,0,,,,,,,,,,,,,,,,,,2550095,2012-03-31
,,2267,245,6,0,2080,64,0,,,0,0,,,,,,,,,,,,,,,,,,2552099,2012-03-31
,,17977,733,512,0,17968,1236,0,,,0,0,,,,,,,,,,,,,,,,,,2558970,2012-03-31
,,677,10,3,0,697,33,0,,,0,0,,,,,,,,,,,,,,,,,,2562137,2012-03-31
,,3114,541,10,0,3343,780,0,,,0,0,,,,,,,,,,,,,,,,,,2562164,2012-03-31
,,4269,95,10,0,4458,294,0,,,0,0,,,,,,,,,,,,,,,,,,2562838,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2567123,2012-03-31
,,3707,134,104,0,3806,337,0,,,0,0,,,,,,,,,,,,,,,,,,2568063,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2569387,2012-03-31
,,1059,59,6,0,1004,10,0,,,0,0,,,,,,,,,,,,,,,,,,2571081,2012-03-31
,,1278,30,6,0,1286,44,0,,,0,0,,,,,,,,,,,,,,,,,,2575717,2012-03-31
,,449,-145,65,0,529,0,0,,,0,0,,,,,,,,,,,,,,,,,,2576134,2012-03-31
,,12091,0,629,0,15144,3682,0,,,0,0,,,,,,,,,,,,,,,,,,2576143,2012-03-31
,,3309,0,15,0,3294,0,0,,,0,0,,,,,,,,,,,,,,,,,,2577243,2012-03-31
,,1425,150,6,0,1270,1,0,,,0,0,,,,,,,,,,,,,,,,,,2577739,2012-03-31
,,3635,0,257,0,3745,367,0,,,0,0,,,,,,,,,,,,,,,,,,2579069,2012-03-31
,,4404,21,4,0,4379,0,0,,,0,0,,,,,,,,,,,,,,,,,,2580243,2012-03-31
,,197974,25676,4784,0,194826,27312,0,3510,0,0,0,,,,,,,,,,,,,,,,,,2582023,2012-03-31
,,5707,450,10,0,5325,78,0,,,0,0,,,,,,,,,,,,,,,,,,2583721,2012-03-31
,,2877,315,6,0,2715,159,0,,,0,0,,,,,,,,,,,,,,,,,,2586281,2012-03-31
,,3437,350,17,0,3395,325,0,,,0,0,,,,,,,,,,,,,,,,,,2587916,2012-03-31
,,1755,0,113,0,1801,159,0,,,0,0,,,,,,,,,,,,,,,,,,2587998,2012-03-31
,,286800,38882,13825,0,291620,57527,0,0,0,0,0,,,,,,,,,,,,,,,,,,2590037,2012-03-31
,,1761,30,144,0,1653,66,0,,,0,0,,,,,,,,,,,,,,,,,,2594240,2012-03-31
,,2426,0,23,0,2427,24,0,,,0,0,,,,,,,,,,,,,,,,,,2594419,2012-03-31
,,3959,0,37,0,3990,68,0,,,0,0,,,,,,,,,,,,,,,,,,2595975,2012-03-31
,,18839,1891,67,0,19907,3026,0,,,0,0,,,,,,,,,,,,,,,,,,2596262,2012-03-31
,,9708,600,1998,0,7543,433,0,,,0,0,,,,,,,,,,,,,,,,,,2596646,2012-03-31
,,3700,400,34,0,3295,29,0,,,0,0,,,,,,,,,,,,,,,,,,2596785,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2597223,2012-03-31
,,5121,811,37,0,4939,666,0,,,0,0,,,,,,,,,,,,,,,,,,2597698,2012-03-31
,,2673,1102,0,0,2414,984,141,,,0,0,,,,,,,,,,,,,,,,,,2597737,2012-03-31
,,4084,428,2,0,3862,208,0,,,0,0,,,,,,,,,,,,,,,,,,2598396,2012-03-31
,,1370,0,0,0,1372,2,0,,,0,0,,,,,,,,,,,,,,,,,,2599478,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2600039,2012-03-31
,,319,0,4,0,353,38,0,,,0,0,,,,,,,,,,,,,,,,,,2602828,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2605566,2012-03-31
,,936,148,16,0,775,3,0,,,0,0,,,,,,,,,,,,,,,,,,2607412,2012-03-31
,,13711,2694,21,0,13801,2805,0,,,0,0,,,,,,,,,,,,,,,,,,2607449,2012-03-31
,,30943,0,1987,0,36532,7576,0,,,0,0,,,,,,,,,,,,,,,,,,2608754,2012-03-31
,,946,378,13,0,1129,574,0,,,0,0,,,,,,,,,,,,,,,,,,2610784,2012-03-31
,,1084,0,7,0,1117,40,0,,,0,0,,,,,,,,,,,,,,,,,,2614018,2012-03-31
,,2460,250,105,0,2408,303,0,,,0,0,,,,,,,,,,,,,,,,,,2614344,2012-03-31
,,145030,14840,7117,0,157670,34597,0,0,14439,0,210,,,,,,,,,,,,,,,,,,2615190,2012-03-31
,,2044,90,91,0,1896,33,0,,,0,0,,,,,,,,,,,,,,,,,,2615220,2012-03-31
,,71992,2525,288,0,70295,1116,0,,,0,0,,,,,,,,,,,,,,,,,,2618780,2012-03-31
,,1729,140,15,0,1669,95,0,,,0,0,,,,,,,,,,,,,,,,,,2619714,2012-03-31
,,6905,651,60,0,6902,708,0,,,0,0,,,,,,,,,,,,,,,,,,2619732,2012-03-31
,,1525,54,9,0,1598,136,0,,,0,0,,,,,,,,,,,,,,,,,,2621285,2012-03-31
,,1566,0,11,0,1560,5,0,,,0,0,,,,,,,,,,,,,,,,,,2621940,2012-03-31
,,7040,774,12,0,6712,458,0,,,0,0,,,,,,,,,,,,,,,,,,2624400,2012-03-31
,,1255,0,1,0,1254,0,0,,,0,0,,,,,,,,,,,,,,,,,,2624651,2012-03-31
,,7390,-50,51,0,8187,798,0,,,0,0,,,,,,,,,,,,,,,,,,2625724,2012-03-31
,,2468,300,14,0,2600,446,0,0,0,0,0,,,,,,,,,,,,,,,,,,2626794,2012-03-31
,,4471,0,2,0,4599,130,0,,,0,0,,,,,,,,,,,,,,,,,,2631172,2012-03-31
,,5066,0,35,0,5242,211,0,0,0,0,0,,,,,,,,,,,,,,,,,,2631314,2012-03-31
,,1442,175,25,0,1343,101,0,,,0,0,,,,,,,,,,,,,,,,,,2631323,2012-03-31
,,2970,100,0,0,2910,40,0,,,0,0,,,,,,,,,,,,,,,,,,2631846,2012-03-31
,,34105,2200,135,0,35336,3566,0,,,0,0,,,,,,,,,,,,,,,,,,2634191,2012-03-31
,,29451,-3600,4907,0,31641,3497,0,,,0,0,,,,,,,,,,,,,,,,,,2634351,2012-03-31
,,3562,225,12,0,3326,1,0,,,0,0,,,,,,,,,,,,,,,,,,2640530,2012-03-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2641827,2012-03-31
,,1669,0,0,0,1713,44,0,,,0,0,,,,,,,,,,,,,,,,,,2642598,2012-03-31
,,1833,350,0,0,1703,220,0,,,0,0,,,,,,,,,,,,,,,,,,2643595,2012-03-31
,,1814,0,118,0,1765,69,0,,,0,0,,,,,,,,,,,,,,,,,,2646813,2012-03-31
,,5106,0,9,0,5252,155,0,,,0,0,,,,,,,,,,,,,,,,,,2648376,2012-03-31
,,7110,580,158,0,6633,261,0,,,0,0,,,,,,,,,,,,,,,,,,2649122,2012-03-31
,,15637,1600,1057,0,16213,3233,0,,,0,0,,,,,,,,,,,,,,,,,,2649177,2012-03-31
,,1536,146,103,0,1371,84,0,,,0,0,,,,,,,,,,,,,,,,,,2650333,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2651899,2012-03-31
,,31793,3925,105,0,29616,1853,0,,,0,0,,,,,,,,,,,,,,,,,,2652092,2012-03-31
,,2489,500,110,0,1977,98,0,,,0,0,,,,,,,,,,,,,,,,,,2654818,2012-03-31
,,43311,6710,1863,0,43646,8908,0,,,0,0,,,,,,,,,,,,,,,,,,2654911,2012-03-31
,,9072,1350,67,0,7939,284,0,,,0,0,,,,,,,,,,,,,,,,,,2655495,2012-03-31
,,859,0,0,0,859,0,0,,,0,0,,,,,,,,,,,,,,,,,,2657855,2012-03-31
,,1652,72,3,0,1583,6,0,,,0,0,,,,,,,,,,,,,,,,,,2661861,2012-03-31
,,8290,918,583,0,8330,1541,0,,,0,0,,,,,,,,,,,,,,,,,,2666400,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667920,2012-03-31
,,781,0,0,0,781,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667939,2012-03-31
,,4536,624,13,0,3907,8,0,,,0,0,,,,,,,,,,,,,,,,,,2667957,2012-03-31
,,3261,343,10,0,3389,481,0,,,0,0,,,,,,,,,,,,,,,,,,2668598,2012-03-31
,,1419,647,23,0,1100,351,0,,,0,0,,,,,,,,,,,,,,,,,,2671105,2012-03-31
,,1769,-92,258,0,1720,117,0,,,0,0,,,,,,,,,,,,,,,,,,2678449,2012-03-31
,,4305,75,531,0,4807,1108,0,,,0,0,,,,,,,,,,,,,,,,,,2679839,2012-03-31
,,25223,1898,181,0,26159,3015,0,,,0,0,,,,,,,,,,,,,,,,,,2683014,2012-03-31
,,789,109,2,0,684,6,0,,,0,0,,,,,,,,,,,,,,,,,,2684552,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2685241,2012-03-31
,,6480,600,0,0,6480,600,0,,,0,0,,,,,,,,,,,,,,,,,,2686211,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686529,2012-03-31
,,2558,73,0,0,2678,193,0,,,0,0,,,,,,,,,,,,,,,,,,2687133,2012-03-31
,,6611,775,329,0,6736,1229,0,193,0,0,0,,,,,,,,,,,,,,,,,,2687487,2012-03-31
,,100,0,0,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,2689128,2012-03-31
,,92309,-5373,4400,0,113166,19884,0,0,949,0,0,,,,,,,,,,,,,,,,,,2689463,2012-03-31
,,7283,615,27,0,6833,192,0,,,0,0,,,,,,,,,,,,,,,,,,2692753,2012-03-31
,,7878,1219,117,0,7697,1155,0,,,0,0,,,,,,,,,,,,,,,,,,2693264,2012-03-31
,,4334,25,120,0,4189,0,0,,,0,0,,,,,,,,,,,,,,,,,,2693693,2012-03-31
,,676,5,0,0,744,73,0,,,0,0,,,,,,,,,,,,,,,,,,2694449,2012-03-31
,,7650,617,99,0,7100,166,0,,,0,0,,,,,,,,,,,,,,,,,,2694681,2012-03-31
,,958,21,3,0,1001,67,0,,,0,0,,,,,,,,,,,,,,,,,,2694944,2012-03-31
,,393,0,2,0,434,43,0,,,0,0,,,,,,,,,,,,,,,,,,2696180,2012-03-31
,,3950,75,27,0,4496,648,0,,,0,0,,,,,,,,,,,,,,,,,,2697963,2012-03-31
,,8271,3404,1804,0,9501,6438,0,,,0,0,,,,,,,,,,,,,,,,,,2700984,2012-03-31
,,1267,150,2,0,1308,193,0,,,0,0,,,,,,,,,,,,,,,,,,2701767,2012-03-31
,,829,0,21,0,808,0,0,,,0,0,,,,,,,,,,,,,,,,,,2702764,2012-03-31
,,6306,0,127,0,5499,525,1205,,,0,0,,,,,,,,,,,,,,,,,,2704740,2012-03-31
,,446,0,2,0,445,1,0,,,0,0,,,,,,,,,,,,,,,,,,2705112,2012-03-31
,,7733,200,0,0,8567,1034,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2012-03-31
,,3794,131,20,0,3741,98,0,,,0,0,,,,,,,,,,,,,,,,,,2708122,2012-03-31
,,1084,20,14,0,1050,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2710554,2012-03-31
,,526,8,36,0,500,18,0,,,0,0,,,,,,,,,,,,,,,,,,2710705,2012-03-31
,,5070,450,9,0,5393,782,0,,,0,0,,,,,,,,,,,,,,,,,,2712978,2012-03-31
,,9579,100,68,0,10692,1281,0,,,0,0,,,,,,,,,,,,,,,,,,2713555,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713920,2012-03-31
,,4221,120,57,0,4331,287,0,,,0,0,,,,,,,,,,,,,,,,,,2714217,2012-03-31
,,3046,8,19,0,3014,15,20,,,0,0,,,,,,,,,,,,,,,,,,2716088,2012-03-31
,,1230,14,2,0,1214,0,0,,,0,0,,,,,,,,,,,,,,,,,,2716163,2012-03-31
,,39,17,0,0,22,0,0,,,0,0,,,,,,,,,,,,,,,,,,2716547,2012-03-31
,,7959,376,300,0,11126,3843,0,,,0,0,,,,,,,,,,,,,,,,,,2716622,2012-03-31
,,1171,0,2,0,1171,2,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2012-03-31
,,13634,-400,75,0,15627,1668,0,,,0,0,,,,,,,,,,,,,,,,,,2717012,2012-03-31
,,10400,1931,33,0,9930,1494,0,,,0,0,,,,,,,,,,,,,,,,,,2718345,2012-03-31
,,1064,0,7,0,1059,2,0,,,0,0,,,,,,,,,,,,,,,,,,2718596,2012-03-31
,,12312,1850,23,0,10574,135,0,,,0,0,,,,,,,,,,,,,,,,,,2719427,2012-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719810,2012-03-31
,,7936,387,13,0,7923,387,0,,,0,0,,,,,,,,,,,,,,,,,,2721103,2012-03-31
,,5563,145,22,0,5853,457,0,,,0,0,,,,,,,,,,,,,,,,,,2721176,2012-03-31
,,9703,-111,79,0,9973,238,0,,,0,0,,,,,,,,,,,,,,,,,,2721765,2012-03-31
,,475,0,0,0,626,151,0,,,0,0,,,,,,,,,,,,,,,,,,2722173,2012-03-31
,,4239,375,129,0,4098,363,0,,,0,0,,,,,,,,,,,,,,,,,,2723068,2012-03-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2723376,2012-03-31
,,7370,150,13,0,7904,697,0,,,0,0,,,,,,,,,,,,,,,,,,2724757,2012-03-31
,,335,9,0,0,326,0,0,,,0,0,,,,,,,,,,,,,,,,,,2724766,2012-03-31
,,898,90,3,0,859,54,0,,,0,0,,,,,,,,,,,,,,,,,,2726050,2012-03-31
,,1652,101,10,0,1547,6,0,,,0,0,,,,,,,,,,,,,,,,,,2726416,2012-03-31
,,3140,171,5,0,3618,654,0,,,0,0,,,,,,,,,,,,,,,,,,2727431,2012-03-31
,,6712,750,114,0,6365,517,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2012-03-31
,,2023,500,5,0,1518,0,0,,,0,0,,,,,,,,,,,,,,,,,,2728746,2012-03-31
,,534,11,17,0,509,3,0,,,0,0,,,,,,,,,,,,,,,,,,2729604,2012-03-31
,,15588,2304,130,0,15582,2428,0,,,0,0,,,,,,,,,,,,,,,,,,2729677,2012-03-31
,,2302,1,0,0,2348,47,0,,,0,0,,,,,,,,,,,,,,,,,,2730431,2012-03-31
,,3055,31,33,0,3010,19,0,,,0,0,,,,,,,,,,,,,,,,,,2730477,2012-03-31
,,1102,0,1,0,1101,0,0,,,0,0,,,,,,,,,,,,,,,,,,2731876,2012-03-31
,,1184,45,1,0,1138,0,0,,,0,0,,,,,,,,,,,,,,,,,,2732565,2012-03-31
,,7373,750,51,0,9388,2816,0,,,0,0,,,,,,,,,,,,,,,,,,2733263,2012-03-31
,,3945,180,33,0,4029,297,0,,,0,0,,,,,,,,,,,,,,,,,,2733348,2012-03-31
,,9234,300,0,0,8934,0,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2012-03-31
,,1208,120,5,0,1283,200,0,,,0,0,,,,,,,,,,,,,,,,,,2735137,2012-03-31
,,78254,11355,422,0,77765,11288,0,,,0,19629,,,,,,,,,,,,,,,,,,2735146,2012-03-31
,,2585,45,27,0,2865,352,0,,,0,0,,,,,,,,,,,,,,,,,,2735173,2012-03-31
,,4434,75,25,0,5300,966,0,,,0,0,,,,,,,,,,,,,,,,,,2735324,2012-03-31
,,34809,1165,7,0,33763,126,0,,,0,0,,,,,,,,,,,,,,,,,,2736219,2012-03-31
,,217232,14726,10709,0,236957,45160,0,,,0,0,,,,,,,,,,,,,,,,,,2736291,2012-03-31
,,18031,1950,100,0,18380,2399,0,,,0,0,,,,,,,,,,,,,,,,,,2736451,2012-03-31
,,2221,0,105,0,2116,0,0,,,0,0,,,,,,,,,,,,,,,,,,2736714,2012-03-31
,,13082,72,117,0,13024,131,0,,,0,273,,,,,,,,,,,,,,,,,,2737775,2012-03-31
,,5444,400,48,0,5626,630,0,,,0,0,,,,,,,,,,,,,,,,,,2737980,2012-03-31
,,8002,565,90,0,9271,1924,0,,,0,0,,,,,,,,,,,,,,,,,,2742153,2012-03-31
,,8736,180,87,0,8532,63,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2012-03-31
,,9108,750,114,0,9408,1164,0,,,0,0,,,,,,,,,,,,,,,,,,2744063,2012-03-31
,,4039,250,7,0,3898,116,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2012-03-31
,,2869,375,7,0,3938,1451,0,,,0,0,,,,,,,,,,,,,,,,,,2745426,2012-03-31
