RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1742,695,61,0,1884,898,,,,,,,,,,,,,,,,,,,,,,,896566,2001-12-31
,,176,60,0,0,118,2,,,,,,,,,,,,,,,,,,,,,,,896605,2001-12-31
,,503,0,25,0,599,121,,,,,,,,,,,,,,,,,,,,,,,896641,2001-12-31
,,1190,450,68,0,828,156,,,,,,,,,,,,,,,,,,,,,,,896856,2001-12-31
,,286,70,9,0,293,86,,,,,,,,,,,,,,,,,,,,,,,897237,2001-12-31
,,535,0,20,0,570,55,,,,,,,,,,,,,,,,,,,,,,,897330,2001-12-31
,,2143,620,35,0,1667,179,,,,,,,,,,,,,,,,,,,,,,,897433,2001-12-31
,,356,150,15,0,463,272,,,,,,,,,,,,,,,,,,,,,,,897451,2001-12-31
,,160,0,13,0,167,20,,,,,,,,,,,,,,,,,,,,,,,897545,2001-12-31
,,730,95,126,0,844,335,,,,,,,,,,,,,,,,,,,,,,,897648,2001-12-31
,,134,20,15,0,322,223,,,,,,,,,,,,,,,,,,,,,,,897657,2001-12-31
,,559,311,32,0,527,311,,,,,,,,,,,,,,,,,,,,,,,897853,2001-12-31
,,396,79,8,0,408,99,,,,,,,,,,,,,,,,,,,,,,,898010,2001-12-31
,,804,350,66,0,696,308,,,,,,,,,,,,,,,,,,,,,,,898140,2001-12-31
,,1631,180,16,0,1509,74,,,,,,,,,,,,,,,,,,,,,,,898458,2001-12-31
,,718,179,101,0,647,209,,,,,,,,,,,,,,,,,,,,,,,898533,2001-12-31
,,1203,704,101,0,1142,744,,,,,,,,,,,,,,,,,,,,,,,898627,2001-12-31
,,160,0,0,0,160,0,,,,,,,,,,,,,,,,,,,,,,,898850,2001-12-31
,,2450,120,6,0,2333,9,,,,,,,,,,,,,,,,,,,,,,,899008,2001-12-31
,,188,0,2,0,187,1,,,,,,,,,,,,,,,,,,,,,,,899156,2001-12-31
,,1693,0,262,0,932,379,,,,,,,,,,,,,,,,,,,,,,,899343,2001-12-31
,,317,74,0,0,278,35,,,,,,,,,,,,,,,,,,,,,,,899370,2001-12-31
,,1976,420,35,0,1703,182,,,,,,,,,,,,,,,,,,,,,,,899428,2001-12-31
,,260,12,0,0,248,0,,,,,,,,,,,,,,,,,,,,,,,899455,2001-12-31
,,540,112,42,0,537,151,,,,,,,,,,,,,,,,,,,,,,,899642,2001-12-31
,,200,70,18,0,203,91,,,,,,,,,,,,,,,,,,,,,,,899651,2001-12-31
,,1310,300,93,0,1195,278,,,,,,,,,,,,,,,,,,,,,,,899736,2001-12-31
,,582,91,27,0,680,216,,,,,,,,,,,,,,,,,,,,,,,899754,2001-12-31
,,795,100,42,0,790,137,,,,,,,,,,,,,,,,,,,,,,,900034,2001-12-31
,,3518,880,82,0,2761,205,,,,,,,,,,,,,,,,,,,,,,,900137,2001-12-31
,,1825,150,116,0,2039,480,,,,,,,,,,,,,,,,,,,,,,,900146,2001-12-31
,,5205,2050,250,0,3670,875,,,,,,,,,,,,,,,,,,,,,,,900230,2001-12-31
,,142,0,3,0,139,0,,,,,,,,,,,,,,,,,,,,,,,900258,2001-12-31
,,1425,120,51,0,1262,8,,,,,,,,,,,,,,,,,,,,,,,900306,2001-12-31
,,1867,640,2,0,1264,39,,,,,,,,,,,,,,,,,,,,,,,900454,2001-12-31
,,1523,705,113,0,1481,776,,,,,,,,,,,,,,,,,,,,,,,900502,2001-12-31
,,655,272,13,0,562,192,,,,,,,,,,,,,,,,,,,,,,,901134,2001-12-31
,,927,186,57,0,773,89,,,,,,,,,,,,,,,,,,,,,,,901358,2001-12-31
,,238,0,0,0,247,9,,,,,,,,,,,,,,,,,,,,,,,901451,2001-12-31
,,898,95,20,0,843,60,,,,,,,,,,,,,,,,,,,,,,,901844,2001-12-31
,,1840,689,287,0,1776,912,,,,,,,,,,,,,,,,,,,,,,,901938,2001-12-31
,,66,66,1,0,48,49,,,,,,,,,,,,,,,,,,,,,,,901956,2001-12-31
,,145,30,2,0,116,3,,,,,,,,,,,,,,,,,,,,,,,902645,2001-12-31
,,780,145,0,0,681,46,,,,,,,,,,,,,,,,,,,,,,,902672,2001-12-31
,,333,641,55,0,306,669,,,,,,,,,,,,,,,,,,,,,,,903062,2001-12-31
,,778,300,89,0,722,333,,,,,,,,,,,,,,,,,,,,,,,903240,2001-12-31
,,757,50,53,0,739,85,,,,,,,,,,,,,,,,,,,,,,,903455,2001-12-31
,,555,90,0,0,465,0,,,,,,,,,,,,,,,,,,,,,,,903558,2001-12-31
,,241,98,2,0,257,116,,,,,,,,,,,,,,,,,,,,,,,903754,2001-12-31
,,207,3,2,0,206,4,,,,,,,,,,,,,,,,,,,,,,,903950,2001-12-31
,,1329,118,17,0,1283,89,,,,,,,,,,,,,,,,,,,,,,,904171,2001-12-31
,,584,48,93,0,451,8,,,,,,,,,,,,,,,,,,,,,,,904201,2001-12-31
,,1740,332,250,0,1532,374,,,,,,,,,,,,,,,,,,,,,,,904359,2001-12-31
,,1000,6,93,0,950,49,,,,,,,,,,,,,,,,,,,,,,,904425,2001-12-31
,,884,60,61,0,858,95,,,,,,,,,,,,,,,,,,,,,,,904667,2001-12-31
,,546,141,9,0,462,66,,,,,,,,,,,,,,,,,,,,,,,904845,2001-12-31
,,382,0,0,0,139,0,,,,,,,,,,,,,,,,,,,,,,,904957,2001-12-31
,,257,258,4,0,257,262,,,,,,,,,,,,,,,,,,,,,,,905356,2001-12-31
,,1978,180,9,0,1812,23,,,,,,,,,,,,,,,,,,,,,,,905655,2001-12-31
,,3010,4870,74,0,1267,3201,,,,,,,,,,,,,,,,,,,,,,,906063,2001-12-31
,,1313,307,104,0,1363,461,,,,,,,,,,,,,,,,,,,,,,,906241,2001-12-31
,,689,10,3,0,688,12,,,,,,,,,,,,,,,,,,,,,,,906410,2001-12-31
,,561,144,16,0,446,45,,,,,,,,,,,,,,,,,,,,,,,906559,2001-12-31
,,319,100,12,0,325,118,,,,,,,,,,,,,,,,,,,,,,,906652,2001-12-31
,,478,54,4,0,433,13,,,,,,,,,,,,,,,,,,,,,,,907257,2001-12-31
,,367,70,9,0,331,43,,,,,,,,,,,,,,,,,,,,,,,907444,2001-12-31
,,1318,97,12,0,1268,59,,,,,,,,,,,,,,,,,,,,,,,907547,2001-12-31
,,472,147,1,0,395,71,,,,,,,,,,,,,,,,,,,,,,,907958,2001-12-31
,,12758,5100,465,0,12716,5523,,,,,,,,,,,,,,,,,,,,,,,908003,2001-12-31
,,601,60,1,0,543,3,,,,,,,,,,,,,,,,,,,,,,,908450,2001-12-31
,,689,288,83,0,779,461,,,,,,,,,,,,,,,,,,,,,,,908553,2001-12-31
,,77,0,6,0,18,3,,,,,,,,,,,,,,,,,,,,,,,908759,2001-12-31
,,284,0,90,0,289,95,,,,,,,,,,,,,,,,,,,,,,,908861,2001-12-31
,,1346,256,20,0,1203,133,,,,,,,,,,,,,,,,,,,,,,,909055,2001-12-31
,,215,20,8,0,200,13,,,,,,,,,,,,,,,,,,,,,,,909541,2001-12-31
,,350,0,13,0,347,10,,,,,,,,,,,,,,,,,,,,,,,909756,2001-12-31
,,869,300,24,0,635,90,,,,,,,,,,,,,,,,,,,,,,,909859,2001-12-31
,,592,34,6,0,713,161,,,,,,,,,,,,,,,,,,,,,,,910042,2001-12-31
,,1066,120,45,0,1175,86,,,,,,,,,,,,,,,,,,,,,,,910118,2001-12-31
,,446,-619,302,0,947,184,,,,,,,,,,,,,,,,,,,,,,,910145,2001-12-31
,,518,-60,117,0,531,70,,,,,,,,,,,,,,,,,,,,,,,910239,2001-12-31
,,1501,8583,24,0,441,7547,,,,,,,,,,,,,,,,,,,,,,,910314,2001-12-31
,,436,140,33,0,407,144,,,,,,,,,,,,,,,,,,,,,,,910350,2001-12-31
,,160,263,30,0,133,266,,,,,,,,,,,,,,,,,,,,,,,910659,2001-12-31
,,1355,559,49,0,1133,386,,,,,,,,,,,,,,,,,,,,,,,911160,2001-12-31
,,806,120,66,0,773,153,,,,,,,,,,,,,,,,,,,,,,,911339,2001-12-31
,,4070,175,213,0,3685,3,,,,,,,,,,,,,,,,,,,,,,,911405,2001-12-31
,,95,61,26,0,95,87,,,,,,,,,,,,,,,,,,,,,,,911740,2001-12-31
,,350,0,26,0,324,0,,,,,,,,,,,,,,,,,,,,,,,911759,2001-12-31
,,100,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,911807,2001-12-31
,,1086,34,43,0,1055,46,,,,,,,,,,,,,,,,,,,,,,,911825,2001-12-31
,,213,91,5,0,248,131,,,,,,,,,,,,,,,,,,,,,,,912055,2001-12-31
,,1028,80,39,0,1075,166,,,,,,,,,,,,,,,,,,,,,,,912242,2001-12-31
,,307,0,46,0,303,42,,,,,,,,,,,,,,,,,,,,,,,912550,2001-12-31
,,864,550,7,0,353,46,,,,,,,,,,,,,,,,,,,,,,,912578,2001-12-31
,,164,0,1,0,163,0,,,,,,,,,,,,,,,,,,,,,,,912756,2001-12-31
,,385,24,114,0,379,132,,,,,,,,,,,,,,,,,,,,,,,912943,2001-12-31
,,1204,44,1,0,1174,14,,,,,,,,,,,,,,,,,,,,,,,913034,2001-12-31
,,64,109,67,0,78,190,,,,,,,,,,,,,,,,,,,,,,,913146,2001-12-31
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,913203,2001-12-31
,,8366,3700,1395,0,6288,3017,,,,,,,,,,,,,,,,,,,,,,,913267,2001-12-31
,,148,35,3,0,124,14,,,,,,,,,,,,,,,,,,,,,,,913436,2001-12-31
,,1055,186,23,0,939,93,,,,,,,,,,,,,,,,,,,,,,,913520,2001-12-31
,,124,0,0,0,125,1,,,,,,,,,,,,,,,,,,,,,,,913641,2001-12-31
,,4572,245,28,0,4566,267,,,,,,,,,,,,,,,,,,,,,,,913753,2001-12-31
,,18225,1607,224,0,17297,903,,,,,,,,,,,,,,,,,,,,,,,913856,2001-12-31
,,232806,66779,37596,0,224080,114467,,,,,,,,,,,,,,,,,,,,,,,913940,2001-12-31
,,172,15,0,0,158,1,,,,,,,,,,,,,,,,,,,,,,,914237,2001-12-31
,,233,30,4,0,233,34,,,,,,,,,,,,,,,,,,,,,,,914330,2001-12-31
,,933,511,37,0,563,178,,,,,,,,,,,,,,,,,,,,,,,914349,2001-12-31
,,940,92,43,0,1060,255,,,,,,,,,,,,,,,,,,,,,,,914545,2001-12-31
,,1604,479,170,0,1490,535,,,,,,,,,,,,,,,,,,,,,,,914648,2001-12-31
,,421,120,1,0,386,86,,,,,,,,,,,,,,,,,,,,,,,914853,2001-12-31
,,212,60,13,0,212,73,,,,,,,,,,,,,,,,,,,,,,,914956,2001-12-31
,,216,58,14,0,216,72,,,,,,,,,,,,,,,,,,,,,,,915056,2001-12-31
,,4179,1300,534,0,3574,1229,,,,,,,,,,,,,,,,,,,,,,,915065,2001-12-31
,,137,38,2,0,112,15,,,,,,,,,,,,,,,,,,,,,,,915252,2001-12-31
,,638,75,10,0,590,37,,,,,,,,,,,,,,,,,,,,,,,915261,2001-12-31
,,130,4,0,0,130,4,,,,,,,,,,,,,,,,,,,,,,,915645,2001-12-31
,,68,5,0,0,68,5,,,,,,,,,,,,,,,,,,,,,,,915935,2001-12-31
,,5016,2138,201,0,5121,2444,,,,,,,,,,,,,,,,,,,,,,,916053,2001-12-31
,,538,78,0,0,475,15,,,,,,,,,,,,,,,,,,,,,,,916147,2001-12-31
,,178,18,0,0,174,14,,,,,,,,,,,,,,,,,,,,,,,916259,2001-12-31
,,452,301,53,0,346,248,,,,,,,,,,,,,,,,,,,,,,,916343,2001-12-31
,,2484,300,163,0,2430,409,,,,,,,,,,,,,,,,,,,,,,,916745,2001-12-31
,,446,106,10,0,353,23,,,,,,,,,,,,,,,,,,,,,,,916857,2001-12-31
,,1177,100,24,0,1129,76,,,,,,,,,,,,,,,,,,,,,,,917032,2001-12-31
,,446,30,33,0,401,18,,,,,,,,,,,,,,,,,,,,,,,917050,2001-12-31
,,531,220,15,0,500,204,,,,,,,,,,,,,,,,,,,,,,,917331,2001-12-31
,,253,24,2,0,230,3,,,,,,,,,,,,,,,,,,,,,,,917359,2001-12-31
,,392,72,3,0,351,34,,,,,,,,,,,,,,,,,,,,,,,917452,2001-12-31
,,484,115,85,0,430,146,,,,,,,,,,,,,,,,,,,,,,,917500,2001-12-31
,,868,545,378,0,1056,1111,,,,,,,,,,,,,,,,,,,,,,,917555,2001-12-31
,,640,96,81,0,732,269,,,,,,,,,,,,,,,,,,,,,,,917630,2001-12-31
,,98066,14250,1933,0,21805,10801,,,,,,,,,,,,,,,,,,,,,,,917742,2001-12-31
,,732,-345,9,0,1071,3,,,,,,,,,,,,,,,,,,,,,,,917854,2001-12-31
,,532,237,19,0,532,256,,,,,,,,,,,,,,,,,,,,,,,918132,2001-12-31
,,487,120,29,0,419,81,,,,,,,,,,,,,,,,,,,,,,,918150,2001-12-31
,,405,88,0,0,329,12,,,,,,,,,,,,,,,,,,,,,,,918356,2001-12-31
,,234,290,238,0,252,546,,,,,,,,,,,,,,,,,,,,,,,918459,2001-12-31
,,2116,0,31,0,2087,2,,,,,,,,,,,,,,,,,,,,,,,918477,2001-12-31
,,463,36,4,0,463,40,,,,,,,,,,,,,,,,,,,,,,,918655,2001-12-31
,,7283,5455,11,0,10813,8996,,,,,,,,,,,,,,,,,,,,,,,918918,2001-12-31
,,640,70,20,0,601,51,,,,,,,,,,,,,,,,,,,,,,,918954,2001-12-31
,,177,118,20,0,271,232,,,,,,,,,,,,,,,,,,,,,,,919241,2001-12-31
,,70046,34147,7913,0,95179,71905,,,,,,,,,,,,,,,,,,,,,,,919308,2001-12-31
,,729,83,72,0,704,130,,,,,,,,,,,,,,,,,,,,,,,919344,2001-12-31
,,452,145,5,0,254,52,,,,,,,,,,,,,,,,,,,,,,,919456,2001-12-31
,,137,17,2,0,128,10,,,,,,,,,,,,,,,,,,,,,,,919568,2001-12-31
,,449,84,178,0,423,236,,,,,,,,,,,,,,,,,,,,,,,919652,2001-12-31
,,370,791,75,0,240,736,,,,,,,,,,,,,,,,,,,,,,,919755,2001-12-31
,,151,0,0,0,153,2,,,,,,,,,,,,,,,,,,,,,,,919858,2001-12-31
,,662,145,1,0,581,65,,,,,,,,,,,,,,,,,,,,,,,919942,2001-12-31
,,30,4,1,0,26,1,,,,,,,,,,,,,,,,,,,,,,,920050,2001-12-31
,,554,90,36,0,579,151,,,,,,,,,,,,,,,,,,,,,,,920210,2001-12-31
,,290,150,0,0,197,57,,,,,,,,,,,,,,,,,,,,,,,920274,2001-12-31
,,312,40,3,0,276,7,,,,,,,,,,,,,,,,,,,,,,,920359,2001-12-31
,,312,35,9,0,288,20,,,,,,,,,,,,,,,,,,,,,,,920733,2001-12-31
,,992,150,159,0,1080,397,,,,,,,,,,,,,,,,,,,,,,,920854,2001-12-31
,,2671,3167,25,0,1585,2106,,,,,,,,,,,,,,,,,,,,,,,920863,2001-12-31
,,235,81,12,0,202,60,,,,,,,,,,,,,,,,,,,,,,,920975,2001-12-31
,,1537,204,44,0,1386,97,,,,,,,,,,,,,,,,,,,,,,,921039,2001-12-31
,,310,0,18,0,307,15,,,,,,,,,,,,,,,,,,,,,,,921655,2001-12-31
,,324,390,75,0,308,449,,,,,,,,,,,,,,,,,,,,,,,921833,2001-12-31
,,1088,0,44,0,1115,71,,,,,,,,,,,,,,,,,,,,,,,921842,2001-12-31
,,167,0,1,0,167,1,,,,,,,,,,,,,,,,,,,,,,,921936,2001-12-31
,,483,72,35,0,423,47,,,,,,,,,,,,,,,,,,,,,,,922157,2001-12-31
,,1160,0,182,0,1387,409,,,,,,,,,,,,,,,,,,,,,,,922344,2001-12-31
,,106,9,0,0,97,0,,,,,,,,,,,,,,,,,,,,,,,922456,2001-12-31
,,1047,185,29,0,896,63,,,,,,,,,,,,,,,,,,,,,,,922559,2001-12-31
,,29540,2526,2485,0,36197,11464,,,,,,,,,,,,,,,,,,,,,,,922728,2001-12-31
,,819,198,34,0,752,165,,,,,,,,,,,,,,,,,,,,,,,922924,2001-12-31
,,1228,886,100,0,843,601,,,,,,,,,,,,,,,,,,,,,,,922942,2001-12-31
,,394,80,13,0,378,77,,,,,,,,,,,,,,,,,,,,,,,923257,2001-12-31
,,152,49,4,0,131,32,,,,,,,,,,,,,,,,,,,,,,,923350,2001-12-31
,,423,194,8,0,348,127,,,,,,,,,,,,,,,,,,,,,,,923556,2001-12-31
,,5308,90,129,0,5108,19,,,,,,,,,,,,,,,,,,,,,,,923707,2001-12-31
,,489,24,2,0,487,24,,,,,,,,,,,,,,,,,,,,,,,923743,2001-12-31
,,2653,920,19,0,1351,211,,,,,,,,,,,,,,,,,,,,,,,923752,2001-12-31
,,414,18,35,0,394,33,,,,,,,,,,,,,,,,,,,,,,,923855,2001-12-31
,,272,182,97,0,150,157,,,,,,,,,,,,,,,,,,,,,,,923949,2001-12-31
,,698,133,27,0,584,46,,,,,,,,,,,,,,,,,,,,,,,924058,2001-12-31
,,2648,611,152,0,2669,784,,,,,,,,,,,,,,,,,,,,,,,924236,2001-12-31
,,408,0,46,0,442,80,,,,,,,,,,,,,,,,,,,,,,,924254,2001-12-31
,,468,36,23,0,432,23,,,,,,,,,,,,,,,,,,,,,,,924348,2001-12-31
,,684,105,77,0,689,187,,,,,,,,,,,,,,,,,,,,,,,924357,2001-12-31
,,230,0,3,0,227,0,,,,,,,,,,,,,,,,,,,,,,,924553,2001-12-31
,,370,0,0,0,370,0,,,,,,,,,,,,,,,,,,,,,,,924656,2001-12-31
,,2041,240,66,0,2161,426,,,,,,,,,,,,,,,,,,,,,,,924759,2001-12-31
,,1406,439,87,0,1232,352,,,,,,,,,,,,,,,,,,,,,,,924843,2001-12-31
,,371,411,56,0,197,293,,,,,,,,,,,,,,,,,,,,,,,924937,2001-12-31
,,1455,956,190,0,883,574,,,,,,,,,,,,,,,,,,,,,,,925037,2001-12-31
,,441,32,8,0,410,9,,,,,,,,,,,,,,,,,,,,,,,925055,2001-12-31
,,693,120,10,0,651,88,,,,,,,,,,,,,,,,,,,,,,,925354,2001-12-31
,,50,0,0,0,50,0,,,,,,,,,,,,,,,,,,,,,,,925411,2001-12-31
,,92,33,4,0,75,20,,,,,,,,,,,,,,,,,,,,,,,925439,2001-12-31
,,187,54,41,0,126,34,,,,,,,,,,,,,,,,,,,,,,,925653,2001-12-31
,,13782,8095,467,0,9608,5416,,,,,,,,,,,,,,,,,,,,,,,925710,2001-12-31
,,1308,255,165,0,1057,169,,,,,,,,,,,,,,,,,,,,,,,925831,2001-12-31
,,7900,3855,253,0,7149,4246,,,,,,,,,,,,,,,,,,,,,,,925840,2001-12-31
,,135,17,0,0,118,0,,,,,,,,,,,,,,,,,,,,,,,925859,2001-12-31
,,1052,645,54,0,584,231,,,,,,,,,,,,,,,,,,,,,,,926025,2001-12-31
,,537,590,116,0,574,743,,,,,,,,,,,,,,,,,,,,,,,926155,2001-12-31
,,2551,0,0,0,2606,55,,,,,,,,,,,,,,,,,,,,,,,926203,2001-12-31
,,166,0,0,0,166,0,,,,,,,,,,,,,,,,,,,,,,,926342,2001-12-31
,,1193,92,253,0,1007,159,,,,,,,,,,,,,,,,,,,,,,,926360,2001-12-31
,,565,135,3,0,488,61,,,,,,,,,,,,,,,,,,,,,,,926632,2001-12-31
,,262,636,0,0,102,476,,,,,,,,,,,,,,,,,,,,,,,926650,2001-12-31
,,303,30,23,0,364,114,,,,,,,,,,,,,,,,,,,,,,,926959,2001-12-31
,,751,165,37,0,572,23,,,,,,,,,,,,,,,,,,,,,,,927134,2001-12-31
,,283,30,20,0,305,72,,,,,,,,,,,,,,,,,,,,,,,927255,2001-12-31
,,759,72,0,0,687,0,,,,,,,,,,,,,,,,,,,,,,,927479,2001-12-31
,,182,307,0,0,190,315,,,,,,,,,,,,,,,,,,,,,,,928038,2001-12-31
,,1541,680,417,0,1137,693,,,,,,,,,,,,,,,,,,,,,,,928056,2001-12-31
,,3653,400,24,0,3579,350,,,,,,,,,,,,,,,,,,,,,,,928421,2001-12-31
,,5830,1285,345,0,5835,1711,,,,,,,,,,,,,,,,,,,,,,,928618,2001-12-31
,,433,78,5,0,383,33,,,,,,,,,,,,,,,,,,,,,,,928645,2001-12-31
,,10012,4629,2036,0,8425,6338,,,,,,,,,,,,,,,,,,,,,,,928850,2001-12-31
,,694,347,47,0,626,326,,,,,,,,,,,,,,,,,,,,,,,929044,2001-12-31
,,5302,1125,90,0,4914,827,,,,,,,,,,,,,,,,,,,,,,,929352,2001-12-31
,,2000,347,416,0,2000,763,,,,,,,,,,,,,,,,,,,,,,,929802,2001-12-31
,,1067,185,4,0,1016,138,,,,,,,,,,,,,,,,,,,,,,,929932,2001-12-31
,,1273,450,27,0,1000,204,,,,,,,,,,,,,,,,,,,,,,,930358,2001-12-31
,,2591,620,138,0,2155,539,,,,,,,,,,,,,,,,,,,,,,,930442,2001-12-31
,,4231,965,241,0,3376,1933,,,,,,,,,,,,,,,,,,,,,,,930451,2001-12-31
,,856,0,12,0,898,54,,,,,,,,,,,,,,,,,,,,,,,930853,2001-12-31
,,24301,0,1847,0,24962,2508,,,,,,,,,,,,,,,,,,,,,,,930965,2001-12-31
,,1051,425,59,0,915,348,,,,,,,,,,,,,,,,,,,,,,,931038,2001-12-31
,,1080,305,6,0,938,169,,,,,,,,,,,,,,,,,,,,,,,931047,2001-12-31
,,70,5,0,0,70,5,,,,,,,,,,,,,,,,,,,,,,,931159,2001-12-31
,,582,0,2,0,580,0,,,,,,,,,,,,,,,,,,,,,,,931270,2001-12-31
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,931319,2001-12-31
,,638,114,38,0,607,121,,,,,,,,,,,,,,,,,,,,,,,931355,2001-12-31
,,55,0,1,0,54,0,,,,,,,,,,,,,,,,,,,,,,,931458,2001-12-31
,,538,522,73,0,674,731,,,,,,,,,,,,,,,,,,,,,,,931636,2001-12-31
,,1476,430,187,0,1385,526,,,,,,,,,,,,,,,,,,,,,,,931654,2001-12-31
,,2470,0,111,0,2432,73,,,,,,,,,,,,,,,,,,,,,,,931766,2001-12-31
,,389,45,115,0,274,45,,,,,,,,,,,,,,,,,,,,,,,931944,2001-12-31
,,662,240,78,0,766,422,,,,,,,,,,,,,,,,,,,,,,,932062,2001-12-31
,,1514,2159,26,0,1764,2435,,,,,,,,,,,,,,,,,,,,,,,932361,2001-12-31
,,715,316,34,0,393,250,,,,,,,,,,,,,,,,,,,,,,,932633,2001-12-31
,,277,160,24,0,311,218,,,,,,,,,,,,,,,,,,,,,,,932642,2001-12-31
,,1530,558,5,0,1185,218,,,,,,,,,,,,,,,,,,,,,,,932745,2001-12-31
,,462,455,69,0,333,395,,,,,,,,,,,,,,,,,,,,,,,932820,2001-12-31
,,26595,12814,609,0,25412,14744,,,,,,,,,,,,,,,,,,,,,,,932978,2001-12-31
,,1315,0,34,0,1400,119,,,,,,,,,,,,,,,,,,,,,,,933023,2001-12-31
,,1666,70,0,0,1596,0,,,,,,,,,,,,,,,,,,,,,,,933041,2001-12-31
,,288,14,1,0,283,10,,,,,,,,,,,,,,,,,,,,,,,933135,2001-12-31
,,5091,-628,1871,0,7689,3841,,,,,,,,,,,,,,,,,,,,,,,933256,2001-12-31
,,353,49,3,0,340,39,,,,,,,,,,,,,,,,,,,,,,,933340,2001-12-31
,,764,0,0,0,768,4,,,,,,,,,,,,,,,,,,,,,,,933377,2001-12-31
,,8696,-121,225,0,8814,222,,,,,,,,,,,,,,,,,,,,,,,933425,2001-12-31
,,5872,375,268,0,6102,873,,,,,,,,,,,,,,,,,,,,,,,933621,2001-12-31
,,3408,200,106,0,3372,270,,,,,,,,,,,,,,,,,,,,,,,933854,2001-12-31
,,3180,255,487,0,2974,536,,,,,,,,,,,,,,,,,,,,,,,933863,2001-12-31
,,32754,9350,3753,0,18197,4652,,,,,,,,,,,,,,,,,,,,,,,933957,2001-12-31
,,20469,1750,614,0,19153,1048,,,,,,,,,,,,,,,,,,,,,,,933966,2001-12-31
,,4337,2500,93,0,3618,1874,,,,,,,,,,,,,,,,,,,,,,,933975,2001-12-31
,,377,212,0,0,329,179,,,,,,,,,,,,,,,,,,,,,,,934075,2001-12-31
,,1815,790,523,0,1331,829,,,,,,,,,,,,,,,,,,,,,,,934114,2001-12-31
,,8053,3443,1805,0,6742,4060,,,,,,,,,,,,,,,,,,,,,,,934253,2001-12-31
,,91826,143233,10975,-27970,331390,130995,,,,,,,,,,,,,,,,,,,,,,,934329,2001-12-31
,,109,70,16,0,98,75,,,,,,,,,,,,,,,,,,,,,,,934646,2001-12-31
,,704,97,18,0,663,74,,,,,,,,,,,,,,,,,,,,,,,934842,2001-12-31
,,1520,120,60,0,1536,196,,,,,,,,,,,,,,,,,,,,,,,934954,2001-12-31
,,94,0,0,0,97,3,,,,,,,,,,,,,,,,,,,,,,,935054,2001-12-31
,,857,106,12,0,765,26,,,,,,,,,,,,,,,,,,,,,,,935111,2001-12-31
,,1725,695,206,0,1852,1028,,,,,,,,,,,,,,,,,,,,,,,935250,2001-12-31
,,1392,1135,180,0,1113,1036,,,,,,,,,,,,,,,,,,,,,,,935308,2001-12-31
,,454,296,44,0,406,292,,,,,,,,,,,,,,,,,,,,,,,935559,2001-12-31
,,755,150,23,0,658,76,,,,,,,,,,,,,,,,,,,,,,,935634,2001-12-31
,,1256,360,93,0,1187,389,,,,,,,,,,,,,,,,,,,,,,,935719,2001-12-31
,,35,0,2,0,44,11,,,,,,,,,,,,,,,,,,,,,,,935858,2001-12-31
,,8078,2450,188,0,6462,1022,,,,,,,,,,,,,,,,,,,,,,,936136,2001-12-31
,,26926,5000,1470,0,27395,6939,,,,,,,,,,,,,,,,,,,,,,,936426,2001-12-31
,,16869,2700,605,0,15756,2192,,,,,,,,,,,,,,,,,,,,,,,936462,2001-12-31
,,604,106,36,0,538,76,,,,,,,,,,,,,,,,,,,,,,,936556,2001-12-31
,,464,7,73,0,406,22,,,,,,,,,,,,,,,,,,,,,,,936640,2001-12-31
,,132,108,8,0,86,70,,,,,,,,,,,,,,,,,,,,,,,936837,2001-12-31
,,27064,8421,3872,0,24549,9778,,,,,,,,,,,,,,,,,,,,,,,936855,2001-12-31
,,417,76,135,0,519,313,,,,,,,,,,,,,,,,,,,,,,,937339,2001-12-31
,,2494,576,112,0,2426,620,,,,,,,,,,,,,,,,,,,,,,,937348,2001-12-31
,,476,266,45,0,360,195,,,,,,,,,,,,,,,,,,,,,,,937553,2001-12-31
,,1435,573,142,0,1603,883,,,,,,,,,,,,,,,,,,,,,,,937740,2001-12-31
,,1491,0,37,0,1626,172,,,,,,,,,,,,,,,,,,,,,,,937759,2001-12-31
,,878,226,48,0,730,126,,,,,,,,,,,,,,,,,,,,,,,937834,2001-12-31
,,556,19,5,0,555,23,,,,,,,,,,,,,,,,,,,,,,,937843,2001-12-31
,,7907,6201,770,0,6560,5624,,,,,,,,,,,,,,,,,,,,,,,938233,2001-12-31
,,1007,0,161,0,880,34,,,,,,,,,,,,,,,,,,,,,,,938354,2001-12-31
,,2113,500,39,0,1919,345,,,,,,,,,,,,,,,,,,,,,,,938523,2001-12-31
,,429,30,24,0,420,45,,,,,,,,,,,,,,,,,,,,,,,938550,2001-12-31
,,3714,850,131,0,3398,665,,,,,,,,,,,,,,,,,,,,,,,938644,2001-12-31
