RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,391,0,0,0,398,7,0,,,0,0,,,,,,,,,,,,,,,,,,969059,2013-06-30
,,781,10,29,0,774,32,0,,,0,0,,,,,,,,,,,,,,,,,,969255,2013-06-30
,,7363,568,63,0,7449,717,0,,,0,0,,,,,,,,,,,,,,,,,,969424,2013-06-30
,,1191,95,5,0,1632,541,0,,,0,0,,,,,,,,,,,,,,,,,,969639,2013-06-30
,,901,100,20,0,897,116,0,,,0,0,,,,,,,,,,,,,,,,,,969741,2013-06-30
,,928,25,3,0,907,7,0,,,0,0,,,,,,,,,,,,,,,,,,969844,2013-06-30
,,178,0,5,0,182,9,0,,,0,0,,,,,,,,,,,,,,,,,,969956,2013-06-30
,,472,51,0,0,611,190,0,,,0,0,,,,,,,,,,,,,,,,,,969974,2013-06-30
,,2709,0,208,0,2525,24,0,,,0,0,,,,,,,,,,,,,,,,,,970055,2013-06-30
,,98,0,1,0,99,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,971070,2013-06-30
,,81,0,0,0,81,0,0,,,0,0,,,,,,,,,,,,,,,,,,971379,2013-06-30
,,6468,519,88,0,6221,360,0,,,0,0,,,,,,,,,,,,,,,,,,971959,2013-06-30
,,595,30,3,0,603,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,972143,2013-06-30
,,4,0,0,0,4,0,0,,,0,0,,,,,,,,,,,,,,,,,,972406,2013-06-30
,,6857,399,28,0,6528,98,0,,,0,0,,,,,,,,,,,,,,,,,,972648,2013-06-30
,,6764,0,59,0,6992,287,0,,,0,0,,,,,,,,,,,,,,,,,,972732,2013-06-30
,,1240,0,143,0,1097,0,0,,,0,0,,,,,,,,,,,,,,,,,,972750,2013-06-30
,,5700,113,26,0,5748,187,0,,,0,0,,,,,,,,,,,,,,,,,,972769,2013-06-30
,,2211,315,0,0,1897,1,0,,,0,0,,,,,,,,,,,,,,,,,,972862,2013-06-30
,,476,0,4,0,472,0,0,,,0,0,,,,,,,,,,,,,,,,,,973056,2013-06-30
,,340,0,5,0,336,1,0,,,0,0,,,,,,,,,,,,,,,,,,973252,2013-06-30
,,4377,135,4,0,2784,219,1673,,,0,0,,,,,,,,,,,,,,,,,,973364,2013-06-30
,,2281,0,26,0,2286,31,0,,,0,0,,,,,,,,,,,,,,,,,,974558,2013-06-30
,,913,150,30,0,987,254,0,,,0,0,,,,,,,,,,,,,,,,,,974754,2013-06-30
,,1208,200,28,0,1094,114,0,,,0,0,,,,,,,,,,,,,,,,,,975153,2013-06-30
,,1554,0,9,0,1566,21,0,,,0,0,,,,,,,,,,,,,,,,,,975256,2013-06-30
,,181,0,5,0,182,6,0,,,0,0,,,,,,,,,,,,,,,,,,975452,2013-06-30
,,1296,120,20,0,1468,312,0,,,0,0,,,,,,,,,,,,,,,,,,975555,2013-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,975751,2013-06-30
,,2451,0,60,0,2391,0,0,,,0,0,,,,,,,,,,,,,,,,,,975854,2013-06-30
,,3290,225,95,0,3187,217,0,,,0,0,,,,,,,,,,,,,,,,,,975911,2013-06-30
,,7082,1600,236,0,6900,1654,0,,,0,0,,,,,,,,,,,,,,,,,,975984,2013-06-30
,,6835,967,38,0,6257,427,0,,,0,0,,,,,,,,,,,,,,,,,,976226,2013-06-30
,,339,12,10,0,373,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,976347,2013-06-30
,,949,180,4,0,797,32,0,,,0,0,,,,,,,,,,,,,,,,,,976534,2013-06-30
,,1548,355,4,0,1189,0,0,,,0,0,,,,,,,,,,,,,,,,,,976552,2013-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,976703,2013-06-30
,,63,0,0,0,64,1,0,,,0,0,,,,,,,,,,,,,,,,,,976842,2013-06-30
,,120,0,0,0,120,0,0,,,0,0,,,,,,,,,,,,,,,,,,976954,2013-06-30
,,476,90,0,0,441,55,0,,,0,0,,,,,,,,,,,,,,,,,,977045,2013-06-30
,,3725,75,194,0,3458,2,0,,,0,0,,,,,,,,,,,,,,,,,,977250,2013-06-30
,,1624,0,18,0,1607,1,0,,,0,0,,,,,,,,,,,,,,,,,,977616,2013-06-30
,,543,95,15,0,607,174,0,,,0,0,,,,,,,,,,,,,,,,,,977652,2013-06-30
,,3809,0,773,0,3431,395,0,,,0,0,,,,,,,,,,,,,,,,,,977951,2013-06-30
,,6989,225,23,0,6784,43,0,,,0,0,,,,,,,,,,,,,,,,,,978118,2013-06-30
,,316,0,1,0,324,9,0,,,0,0,,,,,,,,,,,,,,,,,,978239,2013-06-30
,,6138,-646,1205,0,9237,3658,0,,,0,0,,,,,,,,,,,,,,,,,,978369,2013-06-30
,,575,60,6,0,716,207,0,,,0,0,,,,,,,,,,,,,,,,,,978417,2013-06-30
,,2047,0,2,0,2061,16,0,,,0,0,,,,,,,,,,,,,,,,,,978622,2013-06-30
,,369,0,4,0,365,0,0,,,0,0,,,,,,,,,,,,,,,,,,978659,2013-06-30
,,1078,155,9,0,932,18,0,,,0,0,,,,,,,,,,,,,,,,,,979133,2013-06-30
,,475,60,5,0,421,11,0,,,0,0,,,,,,,,,,,,,,,,,,979151,2013-06-30
,,637,85,5,0,554,7,0,,,0,0,,,,,,,,,,,,,,,,,,979357,2013-06-30
,,11074,1100,369,0,9875,270,0,,,0,0,,,,,,,,,,,,,,,,,,979375,2013-06-30
,,3547,69,142,0,3646,310,0,,,0,0,,,,,,,,,,,,,,,,,,979629,2013-06-30
,,986,-292,456,0,853,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,979759,2013-06-30
,,130,0,1,0,138,9,0,,,0,0,,,,,,,,,,,,,,,,,,980045,2013-06-30
,,654,105,3,0,546,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,980344,2013-06-30
,,1629,19,0,0,1629,19,0,,,0,0,,,,,,,,,,,,,,,,,,980438,2013-06-30
,,4504,-240,280,0,4627,163,0,,,0,0,,,,,,,,,,,,,,,,,,980531,2013-06-30
,,132475,6100,5744,0,130279,9648,0,,,0,0,,,,,,,,,,,,,,,,,,980661,2013-06-30
,,2880,600,44,0,2909,673,0,0,0,0,0,,,,,,,,,,,,,,,,,,980773,2013-06-30
,,1690,30,143,0,1712,195,0,,,0,0,,,,,,,,,,,,,,,,,,980951,2013-06-30
,,2533,0,64,0,2552,83,0,,,0,0,,,,,,,,,,,,,,,,,,980960,2013-06-30
,,26270,873,642,0,26711,1956,0,,,0,17,,,,,,,,,,,,,,,,,,981275,2013-06-30
,,247,0,14,0,240,7,0,,,0,0,,,,,,,,,,,,,,,,,,981350,2013-06-30
,,210,0,2,0,208,0,0,,,0,0,,,,,,,,,,,,,,,,,,981453,2013-06-30
,,6501,450,54,0,6447,450,0,,,0,0,,,,,,,,,,,,,,,,,,982142,2013-06-30
,,3161,0,33,0,3157,29,0,,,0,0,,,,,,,,,,,,,,,,,,982348,2013-06-30
,,606,53,4,0,619,70,0,,,0,0,,,,,,,,,,,,,,,,,,982553,2013-06-30
,,6116,0,109,0,6042,35,0,,,0,0,,,,,,,,,,,,,,,,,,982937,2013-06-30
,,121,0,30,0,116,25,0,,,0,0,,,,,,,,,,,,,,,,,,983055,2013-06-30
,,377,15,7,0,367,12,0,,,0,0,,,,,,,,,,,,,,,,,,983130,2013-06-30
,,259,0,0,0,259,0,0,,,0,0,,,,,,,,,,,,,,,,,,983158,2013-06-30
,,449,0,5,0,449,5,0,,,0,0,,,,,,,,,,,,,,,,,,983215,2013-06-30
,,1999,120,3,0,1876,0,0,,,0,0,,,,,,,,,,,,,,,,,,983372,2013-06-30
,,69770,0,5156,0,77588,12974,0,,,0,0,,,,,,,,,,,,,,,,,,983457,2013-06-30
,,1709,0,58,0,1653,2,0,,,0,0,,,,,,,,,,,,,,,,,,983550,2013-06-30
,,5660,200,39,0,5702,281,0,,,0,0,,,,,,,,,,,,,,,,,,983671,2013-06-30
,,2674,60,23,0,2630,39,0,,,0,0,,,,,,,,,,,,,,,,,,984258,2013-06-30
,,349,0,0,0,353,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,984351,2013-06-30
,,14201,1200,231,0,13705,935,0,,,0,0,,,,,,,,,,,,,,,,,,984379,2013-06-30
,,757,0,5,0,1564,812,0,0,0,0,0,,,,,,,,,,,,,,,,,,984454,2013-06-30
,,37,0,0,0,37,0,0,,,0,0,,,,,,,,,,,,,,,,,,984650,2013-06-30
,,1197,0,21,0,1322,146,0,,,0,0,,,,,,,,,,,,,,,,,,984856,2013-06-30
,,795,0,21,0,791,17,0,,,0,0,,,,,,,,,,,,,,,,,,985451,2013-06-30
,,2987,-131,6,0,3328,216,0,,,0,0,,,,,,,,,,,,,,,,,,985479,2013-06-30
,,744,0,0,0,744,0,0,,,0,0,,,,,,,,,,,,,,,,,,985554,2013-06-30
,,721,0,16,0,774,69,0,,,0,0,,,,,,,,,,,,,,,,,,986159,2013-06-30
,,809,0,3,0,806,0,0,,,0,0,,,,,,,,,,,,,,,,,,986551,2013-06-30
,,9399,782,339,0,10648,2370,0,,,0,0,,,,,,,,,,,,,,,,,,986672,2013-06-30
,,638,0,2,0,636,0,0,,,0,0,,,,,,,,,,,,,,,,,,986757,2013-06-30
,,1470,70,196,0,1316,112,0,0,0,0,0,,,,,,,,,,,,,,,,,,986935,2013-06-30
,,5644,1020,153,0,5187,716,0,,,0,0,,,,,,,,,,,,,,,,,,987053,2013-06-30
,,875,525,1,0,1344,995,0,,,0,0,,,,,,,,,,,,,,,,,,987231,2013-06-30
,,992,135,11,0,849,3,0,,,0,0,,,,,,,,,,,,,,,,,,987259,2013-06-30
,,1899,0,98,0,1852,51,0,,,0,0,,,,,,,,,,,,,,,,,,987352,2013-06-30
,,205,-19,0,0,250,26,0,,,0,0,,,,,,,,,,,,,,,,,,987576,2013-06-30
,,625,75,2,0,734,186,0,,,0,0,,,,,,,,,,,,,,,,,,987651,2013-06-30
,,1004,2,3,0,1088,89,0,,,0,0,,,,,,,,,,,,,,,,,,987848,2013-06-30
,,583,0,6,0,578,1,0,,,0,0,,,,,,,,,,,,,,,,,,988144,2013-06-30
,,6373,85,38,0,6343,93,0,,,0,0,,,,,,,,,,,,,,,,,,988153,2013-06-30
,,262,0,0,0,264,2,0,,,0,0,,,,,,,,,,,,,,,,,,988256,2013-06-30
,,879,6,2,0,871,0,0,,,0,0,,,,,,,,,,,,,,,,,,988452,2013-06-30
,,529,0,1,0,552,24,0,,,0,0,,,,,,,,,,,,,,,,,,988658,2013-06-30
,,2233,150,9,0,2170,96,0,,,0,0,,,,,,,,,,,,,,,,,,988845,2013-06-30
,,1313,90,0,0,1223,0,0,,,0,0,,,,,,,,,,,,,,,,,,989141,2013-06-30
,,2577,240,9,0,2333,5,0,,,0,0,,,,,,,,,,,,,,,,,,989347,2013-06-30
,,1886,0,230,0,1985,329,0,,,0,0,,,,,,,,,,,,,,,,,,989534,2013-06-30
,,475,0,0,0,481,6,0,,,0,0,,,,,,,,,,,,,,,,,,989655,2013-06-30
,,532,75,12,0,506,61,0,,,0,0,,,,,,,,,,,,,,,,,,989730,2013-06-30
,,345,0,0,0,348,3,0,,,0,0,,,,,,,,,,,,,,,,,,989758,2013-06-30
,,547,0,2,0,545,0,0,,,0,0,,,,,,,,,,,,,,,,,,989851,2013-06-30
,,1268,300,4,0,1143,179,0,0,0,0,0,,,,,,,,,,,,,,,,,,990053,2013-06-30
,,5417,142,83,0,5197,5,0,,,0,0,,,,,,,,,,,,,,,,,,990352,2013-06-30
,,1431,75,56,0,1359,59,0,,,0,0,,,,,,,,,,,,,,,,,,990642,2013-06-30
,,814,0,8,0,842,36,0,,,0,0,,,,,,,,,,,,,,,,,,991041,2013-06-30
,,394,0,16,0,389,11,0,,,0,0,,,,,,,,,,,,,,,,,,991078,2013-06-30
,,1444,0,101,0,1521,178,0,,,0,0,,,,,,,,,,,,,,,,,,991135,2013-06-30
,,85690,2050,1782,0,83311,1453,0,,,0,0,,,,,,,,,,,,,,,,,,991340,2013-06-30
,,1565,180,6,0,1504,125,0,,,0,0,,,,,,,,,,,,,,,,,,991359,2013-06-30
,,4025,80,5,0,4007,67,0,,,0,0,,,,,,,,,,,,,,,,,,991470,2013-06-30
,,1215,36,64,0,1160,45,0,,,0,0,,,,,,,,,,,,,,,,,,991555,2013-06-30
,,2261,38,1,0,2470,248,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2013-06-30
,,146,25,4,0,147,30,0,,,0,0,,,,,,,,,,,,,,,,,,991854,2013-06-30
,,202,0,0,0,203,1,0,,,0,0,,,,,,,,,,,,,,,,,,992851,2013-06-30
,,1543,18,9,0,1531,15,0,,,0,0,,,,,,,,,,,,,,,,,,993250,2013-06-30
,,369,0,5,0,365,1,0,,,0,0,,,,,,,,,,,,,,,,,,993335,2013-06-30
,,260,12,0,0,248,0,0,,,0,0,,,,,,,,,,,,,,,,,,993353,2013-06-30
,,4201,298,39,0,4501,637,0,,,0,0,,,,,,,,,,,,,,,,,,994435,2013-06-30
,,207,8,0,0,195,0,4,,,0,0,,,,,,,,,,,,,,,,,,994770,2013-06-30
,,8077,934,365,0,7398,620,0,0,0,0,0,,,,,,,,,,,,,,,,,,995076,2013-06-30
,,1558,314,106,0,1280,142,0,,,0,0,,,,,,,,,,,,,,,,,,995272,2013-06-30
,,8408,0,55,0,8443,90,0,,,0,0,,,,,,,,,,,,,,,,,,995450,2013-06-30
,,3169,500,324,0,2454,109,0,,,0,0,,,,,,,,,,,,,,,,,,995517,2013-06-30
,,1875,654,10,0,1905,694,0,,,0,0,,,,,,,,,,,,,,,,,,995571,2013-06-30
,,400,30,2,0,379,11,0,,,0,0,,,,,,,,,,,,,,,,,,995674,2013-06-30
,,225,-3,45,0,213,30,0,,,0,0,,,,,,,,,,,,,,,,,,995955,2013-06-30
,,34996,714,455,0,34069,242,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2013-06-30
,,1324,60,0,0,1264,0,0,,,0,0,,,,,,,,,,,,,,,,,,997052,2013-06-30
,,772,0,96,0,683,7,0,,,0,0,,,,,,,,,,,,,,,,,,997155,2013-06-30
,,1714,393,21,0,2283,983,0,,,0,0,,,,,,,,,,,,,,,,,,997333,2013-06-30
,,244,18,2,0,284,60,0,,,0,0,,,,,,,,,,,,,,,,,,997557,2013-06-30
,,1275,9,21,0,1284,39,0,,,0,0,,,,,,,,,,,,,,,,,,997650,2013-06-30
,,5090,225,24,0,4866,25,0,,,0,0,,,,,,,,,,,,,,,,,,997847,2013-06-30
,,53,45,0,0,8,0,0,,,0,0,,,,,,,,,,,,,,,,,,997856,2013-06-30
,,564,30,4,0,544,14,0,,,0,0,,,,,,,,,,,,,,,,,,998358,2013-06-30
,,537,146,7,0,532,148,0,,,0,0,,,,,,,,,,,,,,,,,,998648,2013-06-30
,,819,90,11,0,771,53,0,,,0,0,,,,,,,,,,,,,,,,,,998657,2013-06-30
,,313,25,4,0,345,61,0,,,0,0,,,,,,,,,,,,,,,,,,998750,2013-06-30
,,4814,266,126,0,4422,0,0,,,0,0,,,,,,,,,,,,,,,,,,998844,2013-06-30
,,218,1,0,0,220,3,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2013-06-30
,,6056,272,291,0,6077,584,0,,,0,0,,,,,,,,,,,,,,,,,,999430,2013-06-30
,,4448,171,193,0,4716,632,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2013-06-30
,,2874,0,18,0,2868,12,0,,,0,0,,,,,,,,,,,,,,,,,,1000052,2013-06-30
,,23450,4479,105,0,20504,1638,0,,,0,46,,,,,,,,,,,,,,,,,,1000100,2013-06-30
,,1815,57,95,0,1839,176,0,,,0,0,,,,,,,,,,,,,,,,,,1000276,2013-06-30
,,1067,-14,22,0,1115,56,0,,,0,0,,,,,,,,,,,,,,,,,,1000511,2013-06-30
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,1000557,2013-06-30
,,3160,122,43,0,3271,276,0,,,0,0,,,,,,,,,,,,,,,,,,1000641,2013-06-30
,,422,13,0,0,418,9,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2013-06-30
,,1743,60,0,0,1685,2,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2013-06-30
,,2864,0,58,0,2837,31,0,,,0,0,,,,,,,,,,,,,,,,,,1001059,2013-06-30
,,56942,11235,1314,0,49828,5435,0,,,0,0,,,,,,,,,,,,,,,,,,1001152,2013-06-30
,,270,0,0,0,270,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001451,2013-06-30
,,37030,8390,160,0,39027,10547,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2013-06-30
,,12153,1144,41,0,11644,676,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2013-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001705,2013-06-30
,,912,15,8,0,955,66,0,,,0,0,,,,,,,,,,,,,,,,,,1001817,2013-06-30
,,4819,375,86,0,5306,948,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2013-06-30
,,286,36,5,0,272,27,0,,,0,0,,,,,,,,,,,,,,,,,,1002355,2013-06-30
,,2773,282,57,0,2561,127,0,,,0,0,,,,,,,,,,,,,,,,,,1002373,2013-06-30
,,3723,63,60,0,3829,229,0,,,0,0,,,,,,,,,,,,,,,,,,1002430,2013-06-30
,,355,0,8,0,360,13,0,,,0,0,,,,,,,,,,,,,,,,,,1002458,2013-06-30
,,1974,152,7,0,2095,280,0,,,0,0,,,,,,,,,,,,,,,,,,1002618,2013-06-30
,,1447,78,11,0,1360,2,0,,,0,0,,,,,,,,,,,,,,,,,,1002850,2013-06-30
,,72590,12563,2031,0,73219,15223,0,,,0,0,,,,,,,,,,,,,,,,,,1002878,2013-06-30
,,3356,0,242,0,3534,420,0,,,0,0,,,,,,,,,,,,,,,,,,1002953,2013-06-30
,,1787,20,24,0,1758,15,0,,,0,0,,,,,,,,,,,,,,,,,,1003455,2013-06-30
,,1298,0,2,0,1691,395,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2013-06-30
,,4927,450,5,0,4472,0,0,,,0,0,,,,,,,,,,,,,,,,,,1003839,2013-06-30
,,521,0,1,0,551,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1003950,2013-06-30
,,636,0,83,0,561,8,0,,,0,0,,,,,,,,,,,,,,,,,,1004256,2013-06-30
,,76159,-4650,7426,0,83346,9963,0,,,0,0,,,,,,,,,,,,,,,,,,1004368,2013-06-30
,,3598,258,0,0,3373,33,0,,,0,0,,,,,,,,,,,,,,,,,,1004470,2013-06-30
,,8366,930,0,0,9034,1598,0,,,0,0,,,,,,,,,,,,,,,,,,1005075,2013-06-30
,,421,30,4,0,394,7,0,,,0,0,,,,,,,,,,,,,,,,,,1005440,2013-06-30
,,945,10,31,0,926,22,0,,,0,0,,,,,,,,,,,,,,,,,,1005552,2013-06-30
,,497,30,80,0,424,37,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2013-06-30
,,292,15,2,0,295,20,0,,,0,0,,,,,,,,,,,,,,,,,,1005851,2013-06-30
,,5596,300,22,0,5454,180,0,,,0,0,,,,,,,,,,,,,,,,,,1006148,2013-06-30
,,457,19,5,0,434,1,0,,,0,0,,,,,,,,,,,,,,,,,,1006157,2013-06-30
,,300,24,0,0,274,0,2,,,0,0,,,,,,,,,,,,,,,,,,1006344,2013-06-30
,,2808,370,124,0,3408,1094,0,,,0,0,,,,,,,,,,,,,,,,,,1006513,2013-06-30
,,984,90,52,0,899,57,0,,,0,0,,,,,,,,,,,,,,,,,,1006559,2013-06-30
,,1152,110,28,0,1014,0,0,,,0,0,,,,,,,,,,,,,,,,,,1006577,2013-06-30
,,565,0,18,0,623,76,0,,,0,0,,,,,,,,,,,,,,,,,,1006652,2013-06-30
,,4425,657,87,0,4192,511,0,,,0,0,,,,,,,,,,,,,,,,,,1006951,2013-06-30
,,24079,4056,749,0,24779,5505,0,,,0,0,,,,,,,,,,,,,,,,,,1007015,2013-06-30
,,648,30,36,0,582,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007051,2013-06-30
,,5391,0,72,0,5548,229,0,,,0,0,,,,,,,,,,,,,,,,,,1007154,2013-06-30
,,5787,-404,2,0,6548,359,0,,,0,0,,,,,,,,,,,,,,,,,,1007417,2013-06-30
,,1097,60,211,0,1217,391,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007659,2013-06-30
,,58,0,0,0,60,2,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2013-06-30
,,747,15,1,0,737,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007752,2013-06-30
,,8296,1150,94,0,8972,1920,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2013-06-30
,,93506,11067,4524,1560,98799,19324,0,,,0,13545,,,,,,,,,,,,,,,,,,1007846,2013-06-30
,,1397,0,0,0,1397,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007873,2013-06-30
,,308,12,1,0,324,29,0,,,0,0,,,,,,,,,,,,,,,,,,1007930,2013-06-30
,,888,0,1,0,887,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007958,2013-06-30
,,192,59,0,0,254,121,0,,,0,0,,,,,,,,,,,,,,,,,,1008076,2013-06-30
,,1743,137,74,0,2089,557,0,,,0,0,,,,,,,,,,,,,,,,,,1008133,2013-06-30
,,298,20,0,0,278,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008151,2013-06-30
,,406,0,0,0,406,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008209,2013-06-30
,,2096,303,116,0,1823,146,0,,,0,0,,,,,,,,,,,,,,,,,,1008432,2013-06-30
,,365,0,2,0,367,4,0,,,0,0,,,,,,,,,,,,,,,,,,1008450,2013-06-30
,,565,0,3,0,565,3,0,,,0,0,,,,,,,,,,,,,,,,,,1008553,2013-06-30
,,2177,0,367,0,1830,20,0,,,0,0,,,,,,,,,,,,,,,,,,1008674,2013-06-30
,,7571,1224,147,0,6759,559,0,,,0,0,,,,,,,,,,,,,,,,,,1008731,2013-06-30
,,663,0,0,0,666,3,0,,,0,0,,,,,,,,,,,,,,,,,,1008955,2013-06-30
,,305,0,0,0,348,43,0,,,0,0,,,,,,,,,,,,,,,,,,1009055,2013-06-30
,,1742,200,13,0,1571,42,0,,,0,0,,,,,,,,,,,,,,,,,,1009242,2013-06-30
,,8582,500,35,0,8692,645,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2013-06-30
,,27366,315,1202,0,29824,3975,0,,,0,0,,,,,,,,,,,,,,,,,,1009420,2013-06-30
,,1719,0,5,0,1768,54,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2013-06-30
,,17505,655,20,0,17229,399,0,,,0,0,,,,,,,,,,,,,,,,,,1009804,2013-06-30
,,270,23,2,0,295,50,0,,,0,0,,,,,,,,,,,,,,,,,,1009813,2013-06-30
,,497,30,13,0,458,4,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2013-06-30
,,171,30,20,0,218,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,1009952,2013-06-30
,,827,0,19,0,817,9,0,,,0,0,,,,,,,,,,,,,,,,,,1010015,2013-06-30
,,0,0,0,0,376,0,-376,0,0,0,0,,,,,,,,,,,,,,,,,,1010051,2013-06-30
,,2046,272,27,0,2050,303,0,,,0,0,,,,,,,,,,,,,,,,,,1010574,2013-06-30
,,37834,4381,739,0,37372,4658,0,,,0,0,,,,,,,,,,,,,,,,,,1010930,2013-06-30
,,1979,106,50,0,1991,168,0,,,0,0,,,,,,,,,,,,,,,,,,1011076,2013-06-30
,,1204,90,13,0,1159,58,0,,,0,0,,,,,,,,,,,,,,,,,,1011432,2013-06-30
,,20069,3749,818,0,18809,3307,0,,,0,177,,,,,,,,,,,,,,,,,,1011526,2013-06-30
,,531,0,30,0,514,13,0,,,0,0,,,,,,,,,,,,,,,,,,1011553,2013-06-30
,,10110,930,185,0,11345,2350,0,,,0,0,,,,,,,,,,,,,,,,,,1011638,2013-06-30
,,930,0,35,0,1012,117,0,,,0,0,,,,,,,,,,,,,,,,,,1011656,2013-06-30
,,143,0,0,0,162,19,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2013-06-30
,,1761,40,14,0,1720,13,0,,,0,0,,,,,,,,,,,,,,,,,,1011955,2013-06-30
,,784,0,2,0,782,0,0,,,0,0,,,,,,,,,,,,,,,,,,1012055,2013-06-30
,,937,235,60,0,785,143,0,,,0,0,,,,,,,,,,,,,,,,,,1012251,2013-06-30
,,256,0,0,0,270,14,0,,,0,0,,,,,,,,,,,,,,,,,,1012457,2013-06-30
,,1977,340,6,0,2080,449,0,,,0,0,,,,,,,,,,,,,,,,,,1012671,2013-06-30
,,3281,0,156,0,3125,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2013-06-30
,,478,0,0,0,478,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013650,2013-06-30
,,799,0,8,0,917,126,0,,,0,0,,,,,,,,,,,,,,,,,,1013735,2013-06-30
,,184,0,32,0,157,5,0,,,0,0,,,,,,,,,,,,,,,,,,1013744,2013-06-30
,,577,0,4,0,578,5,0,,,0,0,,,,,,,,,,,,,,,,,,1013856,2013-06-30
,,725,20,6,0,724,25,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2013-06-30
,,11099,-583,697,0,12528,1543,0,,,0,1957,,,,,,,,,,,,,,,,,,1014077,2013-06-30
,,3414,0,166,0,3644,396,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2013-06-30
,,230,0,3,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,1014246,2013-06-30
,,169,0,3,0,166,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014255,2013-06-30
,,3514,165,46,0,3536,233,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014376,2013-06-30
,,610,50,13,0,552,5,0,,,0,0,,,,,,,,,,,,,,,,,,1014451,2013-06-30
,,429,8,3,0,418,0,0,,,0,0,,,,,,,,,,,,,,,,,,1014554,2013-06-30
,,1729,7,19,0,1736,33,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2013-06-30
,,4382,300,47,0,4919,884,0,,,0,0,,,,,,,,,,,,,,,,,,1014778,2013-06-30
,,317,0,56,0,261,0,0,,,0,0,,,,,,,,,,,,,,,,,,1014844,2013-06-30
,,1242,2,43,0,1203,6,0,,,0,0,,,,,,,,,,,,,,,,,,1014853,2013-06-30
,,191,12,12,0,187,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014965,2013-06-30
,,9086,1129,105,0,8857,1005,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2013-06-30
,,561,20,14,0,527,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2013-06-30
,,2349,570,84,0,2148,453,0,,,0,0,,,,,,,,,,,,,,,,,,1015270,2013-06-30
,,60,22,1,0,67,30,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2013-06-30
,,4009,215,3,0,3816,25,0,,,0,0,,,,,,,,,,,,,,,,,,1015467,2013-06-30
,,3420,1409,0,0,2011,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015560,2013-06-30
,,882,30,5,0,852,5,0,,,0,0,,,,,,,,,,,,,,,,,,1015832,2013-06-30
