RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1118,-36,406,0,748,0,0,,,0,0,,,,,,,,,,,,,,,,,,2587916,2005-12-31
,,526,-11,70,0,469,2,0,,,0,0,,,,,,,,,,,,,,,,,,2587998,2005-12-31
,,562,215,10,0,515,178,0,,,0,0,,,,,,,,,,,,,,,,,,2594240,2005-12-31
,,1552,334,8,0,1296,86,0,,,0,0,,,,,,,,,,,,,,,,,,2594400,2005-12-31
,,792,152,7,0,649,16,0,,,0,0,,,,,,,,,,,,,,,,,,2594419,2005-12-31
,,432,13,186,0,486,253,0,,,0,0,,,,,,,,,,,,,,,,,,2594428,2005-12-31
,,1666,950,42,0,898,224,0,,,0,0,,,,,,,,,,,,,,,,,,2595461,2005-12-31
,,952,300,5,0,747,100,0,,,0,0,,,,,,,,,,,,,,,,,,2595649,2005-12-31
,,6450,0,1631,0,6000,1181,0,,,0,0,,,,,,,,,,,,,,,,,,2595975,2005-12-31
,,5884,2465,0,0,3419,0,0,,,0,0,,,,,,,,,,,,,,,,,,2596262,2005-12-31
,,3340,891,58,0,2985,594,0,,,0,0,,,,,,,,,,,,,,,,,,2596646,2005-12-31
,,2069,195,211,0,2491,828,0,,,0,0,,,,,,,,,,,,,,,,,,2596785,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2597223,2005-12-31
,,1879,38,8,0,1731,116,218,,,0,0,,,,,,,,,,,,,,,,,,2597698,2005-12-31
,,1560,159,60,0,1484,143,0,,,0,0,,,,,,,,,,,,,,,,,,2598275,2005-12-31
,,552,52,3,0,497,0,0,,,0,0,,,,,,,,,,,,,,,,,,2598396,2005-12-31
,,572,278,122,0,417,245,0,,,0,0,,,,,,,,,,,,,,,,,,2599478,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2600039,2005-12-31
,,4090,1373,33,0,2865,181,0,,,0,0,,,,,,,,,,,,,,,,,,2602220,2005-12-31
,,694,318,172,0,654,450,0,,,0,0,,,,,,,,,,,,,,,,,,2602800,2005-12-31
,,234,5,21,0,219,11,0,,,0,0,,,,,,,,,,,,,,,,,,2602828,2005-12-31
,,204,120,8,0,107,31,0,,,0,0,,,,,,,,,,,,,,,,,,2603629,2005-12-31
,,646,0,28,0,623,5,0,,,0,0,,,,,,,,,,,,,,,,,,2604514,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2605566,2005-12-31
,,532,-3,6,0,582,53,0,,,0,0,,,,,,,,,,,,,,,,,,2606460,2005-12-31
,,30,-154,0,0,184,0,0,,,0,0,,,,,,,,,,,,,,,,,,2607382,2005-12-31
,,334,107,0,0,407,180,0,,,0,0,,,,,,,,,,,,,,,,,,2607412,2005-12-31
,,3939,1370,48,0,2791,270,0,,,0,0,,,,,,,,,,,,,,,,,,2607449,2005-12-31
,,20527,3790,309,0,17819,1391,0,,,0,0,,,,,,,,,,,,,,,,,,2608754,2005-12-31
,,943,223,7,0,721,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,2608790,2005-12-31
,,5826,1380,51,0,1295,60,3160,,,0,0,,,,,,,,,,,,,,,,,,2608905,2005-12-31
,,1277,390,135,0,762,10,0,,,0,0,,,,,,,,,,,,,,,,,,2610784,2005-12-31
,,1874,120,89,0,1845,180,0,,,0,0,,,,,,,,,,,,,,,,,,2613516,2005-12-31
,,1071,177,34,0,1026,166,0,,,0,0,,,,,,,,,,,,,,,,,,2614018,2005-12-31
,,1130,55,3,0,1151,79,0,,,0,0,,,,,,,,,,,,,,,,,,2614344,2005-12-31
,,106095,47299,17546,0,106075,65310,485,0,40414,0,0,,,,,,,,,,,,,,,,,,2615190,2005-12-31
,,1101,175,29,0,967,70,0,,,0,0,,,,,,,,,,,,,,,,,,2615220,2005-12-31
,,3704,1337,35,0,2531,199,0,,,0,0,,,,,,,,,,,,,,,,,,2616076,2005-12-31
,,1021,358,251,0,904,492,0,,,0,0,,,,,,,,,,,,,,,,,,2618276,2005-12-31
,,18897,0,796,0,18698,597,0,,,0,0,,,,,,,,,,,,,,,,,,2618780,2005-12-31
,,402,24,43,0,371,36,0,,,0,0,,,,,,,,,,,,,,,,,,2619572,2005-12-31
,,807,185,10,0,736,124,0,,,0,0,,,,,,,,,,,,,,,,,,2619714,2005-12-31
,,3184,1875,96,0,3149,1936,0,,,0,0,,,,,,,,,,,,,,,,,,2619732,2005-12-31
,,928,85,102,0,1220,479,0,,,0,0,,,,,,,,,,,,,,,,,,2620439,2005-12-31
,,523,404,44,0,431,356,0,,,0,0,,,,,,,,,,,,,,,,,,2621285,2005-12-31
,,1681,438,154,0,1254,165,0,,,0,0,,,,,,,,,,,,,,,,,,2621306,2005-12-31
,,1277,589,173,0,1269,754,0,,,0,0,,,,,,,,,,,,,,,,,,2621342,2005-12-31
,,67866,62020,13101,0,75374,82986,357,0,0,0,0,,,,,,,,,,,,,,,,,,2621379,2005-12-31
,,592,0,8,0,594,9,-1,,,0,0,,,,,,,,,,,,,,,,,,2621940,2005-12-31
,,3339,2140,82,0,2178,1061,0,,,0,0,,,,,,,,,,,,,,,,,,2622161,2005-12-31
,,1329,3365,37,0,1920,3993,0,,,0,0,,,,,,,,,,,,,,,,,,2622198,2005-12-31
,,1208,0,0,0,1148,0,60,,,0,0,,,,,,,,,,,,,,,,,,2623494,2005-12-31
,,2285,275,71,0,2163,200,-24,,,0,0,,,,,,,,,,,,,,,,,,2624400,2005-12-31
,,825,77,25,0,1036,313,0,,,0,0,,,,,,,,,,,,,,,,,,2624651,2005-12-31
,,2064,652,47,0,1523,158,0,,,0,0,,,,,,,,,,,,,,,,,,2625724,2005-12-31
,,754,180,27,0,794,207,-40,0,0,0,0,,,,,,,,,,,,,,,,,,2626794,2005-12-31
,,1457,950,83,0,1721,1297,0,,,0,0,,,,,,,,,,,,,,,,,,2630782,2005-12-31
,,2831,120,28,0,2700,17,0,,,0,0,,,,,,,,,,,,,,,,,,2631172,2005-12-31
,,2389,490,1,0,1898,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2631314,2005-12-31
,,1153,-60,257,0,1300,344,0,,,0,0,,,,,,,,,,,,,,,,,,2631323,2005-12-31
,,2377,185,44,0,1405,38,781,,,0,0,,,,,,,,,,,,,,,,,,2631408,2005-12-31
,,893,1867,5,0,773,1752,0,,,0,0,,,,,,,,,,,,,,,,,,2631846,2005-12-31
,,160,3,3,0,157,3,0,,,0,0,,,,,,,,,,,,,,,,,,2632599,2005-12-31
,,6406,1500,222,0,4884,200,0,,,0,0,,,,,,,,,,,,,,,,,,2634191,2005-12-31
,,20992,3675,303,0,19251,2237,0,,,0,0,,,,,,,,,,,,,,,,,,2634351,2005-12-31
,,645,130,7,0,540,32,0,,,0,0,,,,,,,,,,,,,,,,,,2634735,2005-12-31
,,1760,466,56,0,1608,370,0,0,0,0,0,,,,,,,,,,,,,,,,,,2635077,2005-12-31
,,4494,900,8,0,3744,158,0,,,0,0,,,,,,,,,,,,,,,,,,2635901,2005-12-31
,,1347,-791,896,0,2127,885,0,,,0,0,,,,,,,,,,,,,,,,,,2636074,2005-12-31
,,2092,741,21,0,1743,413,0,0,0,0,0,,,,,,,,,,,,,,,,,,2636083,2005-12-31
,,1141,75,3,0,1094,31,0,,,0,0,,,,,,,,,,,,,,,,,,2640530,2005-12-31
,,3293,1775,39,0,2386,907,0,,,0,0,,,,,,,,,,,,,,,,,,2640594,2005-12-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2641827,2005-12-31
,,869,0,153,0,945,229,0,,,0,0,,,,,,,,,,,,,,,,,,2642598,2005-12-31
,,48142,420,2176,0,47416,1870,0,,,0,0,,,,,,,,,,,,,,,,,,2643438,2005-12-31
,,790,120,0,0,830,18,-142,,,0,0,,,,,,,,,,,,,,,,,,2643595,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2645106,2005-12-31
,,719,413,0,0,672,366,0,0,0,0,0,,,,,,,,,,,,,,,,,,2646327,2005-12-31
,,4148,456,93,0,3599,0,0,,,0,0,,,,,,,,,,,,,,,,,,2646523,2005-12-31
,,890,746,47,0,785,688,0,,,0,0,,,,,,,,,,,,,,,,,,2646813,2005-12-31
,,664,130,32,0,654,152,0,,,0,0,,,,,,,,,,,,,,,,,,2648330,2005-12-31
,,2142,545,47,0,1866,316,0,,,0,0,,,,,,,,,,,,,,,,,,2648376,2005-12-31
,,2168,175,0,0,1977,13,29,,,0,0,,,,,,,,,,,,,,,,,,2648460,2005-12-31
,,4497,977,232,0,4232,874,-70,,,0,0,,,,,,,,,,,,,,,,,,2649122,2005-12-31
,,20021,14651,4047,0,18618,17295,0,,,0,0,,,,,,,,,,,,,,,,,,2649177,2005-12-31
,,413,70,52,0,638,347,0,,,0,0,,,,,,,,,,,,,,,,,,2650333,2005-12-31
,,1625,345,4,0,1422,18,-128,,,0,0,,,,,,,,,,,,,,,,,,2651675,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2651899,2005-12-31
,,5966,1841,41,0,4223,139,0,,,0,0,,,,,,,,,,,,,,,,,,2652092,2005-12-31
,,882,240,48,0,733,139,0,,,0,0,,,,,,,,,,,,,,,,,,2654818,2005-12-31
,,2889,284,112,0,2549,56,0,,,0,0,,,,,,,,,,,,,,,,,,2655495,2005-12-31
,,455,22,20,0,465,52,0,,,0,0,,,,,,,,,,,,,,,,,,2657855,2005-12-31
,,792,97,23,0,690,18,0,,,0,0,,,,,,,,,,,,,,,,,,2661861,2005-12-31
,,4214,2301,732,0,3857,2676,0,,,0,0,,,,,,,,,,,,,,,,,,2666400,2005-12-31
,,1029,200,14,0,864,49,0,,,0,0,,,,,,,,,,,,,,,,,,2667911,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667920,2005-12-31
,,548,0,24,0,540,16,0,,,0,0,,,,,,,,,,,,,,,,,,2667939,2005-12-31
,,1235,120,10,0,1152,47,0,,,0,0,,,,,,,,,,,,,,,,,,2667957,2005-12-31
,,667,55,11,0,700,99,0,,,0,0,,,,,,,,,,,,,,,,,,2668459,2005-12-31
,,2191,1160,302,0,2902,2173,0,,,0,0,,,,,,,,,,,,,,,,,,2668570,2005-12-31
,,1729,350,279,0,1451,351,0,,,0,0,,,,,,,,,,,,,,,,,,2668598,2005-12-31
,,852,-165,56,0,1186,225,0,,,0,0,,,,,,,,,,,,,,,,,,2671093,2005-12-31
,,720,-8,7,0,736,15,0,,,0,0,,,,,,,,,,,,,,,,,,2671105,2005-12-31
,,301,73,16,0,444,232,0,,,0,0,,,,,,,,,,,,,,,,,,2678449,2005-12-31
,,2472,490,30,0,2084,2,-130,,,0,0,,,,,,,,,,,,,,,,,,2679839,2005-12-31
,,8301,2456,96,0,5878,129,0,,,0,0,,,,,,,,,,,,,,,,,,2683014,2005-12-31
,,2445,221,45,0,2259,80,0,,,0,0,,,,,,,,,,,,,,,,,,2683555,2005-12-31
,,3920,1167,0,0,2790,37,0,,,0,0,,,,,,,,,,,,,,,,,,2684132,2005-12-31
,,324,90,9,0,263,38,0,,,0,0,,,,,,,,,,,,,,,,,,2684552,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2685241,2005-12-31
,,7436,770,51,0,7280,665,0,,,0,0,,,,,,,,,,,,,,,,,,2685504,2005-12-31
,,567,97,89,0,426,45,0,,,0,0,,,,,,,,,,,,,,,,,,2685764,2005-12-31
,,2125,296,0,0,1854,25,0,,,0,0,,,,,,,,,,,,,,,,,,2686136,2005-12-31
,,2557,358,7,0,2539,347,0,,,0,0,,,,,,,,,,,,,,,,,,2686211,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686529,2005-12-31
,,1020,39,27,0,954,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686828,2005-12-31
,,1600,219,1,0,1400,20,0,,,0,0,,,,,,,,,,,,,,,,,,2687133,2005-12-31
,,4719,4645,621,0,2516,3063,0,0,708,0,0,,,,,,,,,,,,,,,,,,2687487,2005-12-31
,,951,415,13,0,579,56,0,,,0,0,,,,,,,,,,,,,,,,,,2687919,2005-12-31
,,1553,80,13,0,1461,1,0,,,0,0,,,,,,,,,,,,,,,,,,2688390,2005-12-31
,,4706,660,42,0,4283,279,0,0,0,0,0,,,,,,,,,,,,,,,,,,2688895,2005-12-31
,,83,12,0,0,71,0,0,,,0,0,,,,,,,,,,,,,,,,,,2689128,2005-12-31
,,12517,9473,1565,0,7741,7349,1087,0,1328,0,0,,,,,,,,,,,,,,,,,,2689191,2005-12-31
,,5472,3990,834,0,5205,4557,0,0,47,0,0,,,,,,,,,,,,,,,,,,2689463,2005-12-31
,,851,125,5,0,1008,287,0,,,0,0,,,,,,,,,,,,,,,,,,2692753,2005-12-31
,,894,325,85,0,736,252,0,,,0,0,,,,,,,,,,,,,,,,,,2692762,2005-12-31
,,2360,0,21,0,2577,197,-41,,,0,0,,,,,,,,,,,,,,,,,,2693264,2005-12-31
,,575,-80,2,0,657,4,0,,,0,0,,,,,,,,,,,,,,,,,,2693693,2005-12-31
,,4111,674,51,0,3620,234,0,,,0,0,,,,,,,,,,,,,,,,,,2694430,2005-12-31
,,2812,713,30,0,2472,403,0,,,0,0,,,,,,,,,,,,,,,,,,2694681,2005-12-31
,,5775,3208,35,0,4219,1687,0,,,0,0,,,,,,,,,,,,,,,,,,2694935,2005-12-31
,,698,78,11,0,628,19,0,,,0,0,,,,,,,,,,,,,,,,,,2694944,2005-12-31
,,400,210,16,0,377,203,0,,,0,0,,,,,,,,,,,,,,,,,,2696180,2005-12-31
,,2537,515,22,0,2019,44,25,,,0,0,,,,,,,,,,,,,,,,,,2697963,2005-12-31
,,3846,1425,195,0,2373,7,-140,,,0,0,,,,,,,,,,,,,,,,,,2698492,2005-12-31
,,1623,132,20,0,1526,55,0,,,0,0,,,,,,,,,,,,,,,,,,2699631,2005-12-31
,,877,211,26,0,773,133,0,,,0,0,,,,,,,,,,,,,,,,,,2700322,2005-12-31
,,4321,7735,3386,0,3559,10359,0,,,0,0,,,,,,,,,,,,,,,,,,2700984,2005-12-31
,,1354,467,2,0,1176,291,0,,,0,0,,,,,,,,,,,,,,,,,,2701767,2005-12-31
,,318,94,14,0,385,175,0,,,0,0,,,,,,,,,,,,,,,,,,2702764,2005-12-31
,,699,60,70,0,710,141,0,,,0,0,,,,,,,,,,,,,,,,,,2704188,2005-12-31
,,1655,477,13,0,1604,439,0,0,0,0,0,,,,,,,,,,,,,,,,,,2705121,2005-12-31
,,2770,1029,3,0,1892,154,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2005-12-31
,,3510,1499,89,0,2106,184,0,0,0,0,0,,,,,,,,,,,,,,,,,,2706016,2005-12-31
,,2262,198,11,0,2075,22,0,,,0,0,,,,,,,,,,,,,,,,,,2708122,2005-12-31
,,466,6,8,0,487,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,2710554,2005-12-31
,,965,536,61,0,620,252,0,,,0,0,,,,,,,,,,,,,,,,,,2710705,2005-12-31
,,3422,1141,6,0,2300,25,0,,,0,0,,,,,,,,,,,,,,,,,,2712978,2005-12-31
,,4636,2150,286,0,2414,214,0,,,0,0,,,,,,,,,,,,,,,,,,2713461,2005-12-31
,,3840,890,2,0,2949,2,1,,,0,0,,,,,,,,,,,,,,,,,,2713555,2005-12-31
,,2939,710,61,0,2508,340,0,,,0,0,,,,,,,,,,,,,,,,,,2713582,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713920,2005-12-31
,,2024,222,127,0,1775,100,0,,,0,0,,,,,,,,,,,,,,,,,,2714217,2005-12-31
,,3067,388,57,0,2626,4,0,,,0,0,,,,,,,,,,,,,,,,,,2714570,2005-12-31
,,2355,362,25,0,2030,62,0,,,0,0,,,,,,,,,,,,,,,,,,2716088,2005-12-31
,,835,117,0,0,721,3,0,,,0,0,,,,,,,,,,,,,,,,,,2716163,2005-12-31
,,1104,332,2,0,806,36,0,,,0,0,,,,,,,,,,,,,,,,,,2716613,2005-12-31
,,1215,415,0,0,800,0,0,,,0,0,,,,,,,,,,,,,,,,,,2716622,2005-12-31
,,679,0,108,0,691,120,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2005-12-31
,,5089,1130,2,0,4009,52,0,,,0,0,,,,,,,,,,,,,,,,,,2717012,2005-12-31
,,3175,427,0,0,1638,93,1203,,,0,0,,,,,,,,,,,,,,,,,,2718297,2005-12-31
,,2685,915,0,0,1804,34,0,,,0,0,,,,,,,,,,,,,,,,,,2718345,2005-12-31
,,628,64,14,0,561,11,0,,,0,0,,,,,,,,,,,,,,,,,,2718596,2005-12-31
,,925,200,0,0,727,2,0,,,0,0,,,,,,,,,,,,,,,,,,2719427,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719810,2005-12-31
,,1344,300,2,0,1031,48,59,,,0,0,,,,,,,,,,,,,,,,,,2720946,2005-12-31
,,4515,667,5,0,3980,137,0,0,0,0,0,,,,,,,,,,,,,,,,,,2721103,2005-12-31
,,3751,230,30,0,3708,217,0,0,0,0,0,,,,,,,,,,,,,,,,,,2721747,2005-12-31
,,2113,1458,0,0,1954,1299,0,,,0,0,,,,,,,,,,,,,,,,,,2721765,2005-12-31
,,115,56,19,0,115,75,0,13,0,0,0,,,,,,,,,,,,,,,,,,2721877,2005-12-31
,,65,58,0,0,7,0,0,,,0,0,,,,,,,,,,,,,,,,,,2722173,2005-12-31
,,795,210,40,189,736,2,0,,,0,0,,,,,,,,,,,,,,,,,,2722922,2005-12-31
,,1473,242,0,0,1326,95,0,,,0,0,,,,,,,,,,,,,,,,,,2723068,2005-12-31
,,870,0,0,0,870,0,0,,,0,0,,,,,,,,,,,,,,,,,,2723581,2005-12-31
,,234,48,1,0,231,46,0,,,0,0,,,,,,,,,,,,,,,,,,2723666,2005-12-31
,,3786,1510,3,0,2776,488,-15,,,15,0,,,,,,,,,,,,,,,,,,2724757,2005-12-31
,,211,24,0,0,191,4,0,,,0,0,,,,,,,,,,,,,,,,,,2724766,2005-12-31
,,621,0,87,0,620,86,0,,,0,0,,,,,,,,,,,,,,,,,,2726050,2005-12-31
,,841,110,20,0,946,235,0,,,0,0,,,,,,,,,,,,,,,,,,2726416,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2726443,2005-12-31
,,1129,156,9,0,975,11,0,,,0,0,,,,,,,,,,,,,,,,,,2727431,2005-12-31
,,765,198,5,0,683,121,0,,,0,0,,,,,,,,,,,,,,,,,,2727619,2005-12-31
,,5736,-600,784,0,7102,1619,69,,,0,0,,,,,,,,,,,,,,,,,,2727673,2005-12-31
,,1261,565,101,0,1350,755,0,,,0,0,,,,,,,,,,,,,,,,,,2727990,2005-12-31
,,3050,1125,115,0,2293,483,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2005-12-31
,,2594,775,0,0,1860,41,0,,,0,0,,,,,,,,,,,,,,,,,,2729314,2005-12-31
,,306,100,12,0,329,135,0,,,0,0,,,,,,,,,,,,,,,,,,2729604,2005-12-31
,,1518,332,0,0,1186,0,0,,,0,0,,,,,,,,,,,,,,,,,,2729770,2005-12-31
,,1554,100,50,0,1546,0,-142,,,0,0,,,,,,,,,,,,,,,,,,2730356,2005-12-31
,,753,620,3,0,484,354,0,,,0,0,,,,,,,,,,,,,,,,,,2730431,2005-12-31
,,1542,18,2,0,1606,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,2730477,2005-12-31
,,905,97,28,0,814,34,0,,,0,0,,,,,,,,,,,,,,,,,,2731876,2005-12-31
,,600,114,0,0,500,14,0,,,0,0,,,,,,,,,,,,,,,,,,2732565,2005-12-31
,,4035,-200,19,0,4260,44,0,,,0,0,,,,,,,,,,,,,,,,,,2733263,2005-12-31
,,1619,422,3,0,1227,33,0,,,0,0,,,,,,,,,,,,,,,,,,2733348,2005-12-31
,,2685,330,0,0,2355,0,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2005-12-31
,,931,180,0,0,751,0,0,,,0,0,,,,,,,,,,,,,,,,,,2735137,2005-12-31
,,1898,1335,3,0,1280,720,0,0,0,0,0,,,,,,,,,,,,,,,,,,2735173,2005-12-31
,,367,94,19,0,371,117,0,,,0,0,,,,,,,,,,,,,,,,,,2735191,2005-12-31
,,2613,854,38,0,2039,318,0,,,0,0,,,,,,,,,,,,,,,,,,2735324,2005-12-31
,,3716,754,51,0,2972,61,0,,,0,0,,,,,,,,,,,,,,,,,,2735913,2005-12-31
,,160,0,10,0,165,15,0,,,0,0,,,,,,,,,,,,,,,,,,2735959,2005-12-31
,,3723,1466,258,0,4669,2670,0,,,0,0,,,,,,,,,,,,,,,,,,2736219,2005-12-31
,,86830,25013,9236,0,88519,39623,3685,,,0,0,,,,,,,,,,,,,,,,,,2736291,2005-12-31
,,975,210,19,0,856,110,0,,,0,0,,,,,,,,,,,,,,,,,,2736349,2005-12-31
,,834,67,1,0,776,10,0,,,0,0,,,,,,,,,,,,,,,,,,2736442,2005-12-31
,,3943,1130,21,0,3090,298,0,,,0,0,,,,,,,,,,,,,,,,,,2736451,2005-12-31
,,955,92,0,0,863,0,0,,,0,0,,,,,,,,,,,,,,,,,,2736714,2005-12-31
,,1253,-151,4,0,1400,0,0,,,0,0,,,,,,,,,,,,,,,,,,2736732,2005-12-31
,,5896,1484,5,0,4410,3,0,,,0,0,,,,,,,,,,,,,,,,,,2737029,2005-12-31
,,3022,777,150,0,2126,11,-20,,,0,0,,,,,,,,,,,,,,,,,,2737038,2005-12-31
,,2207,481,0,0,1843,117,0,,,0,0,,,,,,,,,,,,,,,,,,2737775,2005-12-31
,,1494,645,25,0,824,0,0,,,0,0,,,,,,,,,,,,,,,,,,2737841,2005-12-31
,,4063,2153,175,0,2396,661,0,,,0,0,,,,,,,,,,,,,,,,,,2737980,2005-12-31
,,1274,377,30,0,940,73,0,,,0,0,,,,,,,,,,,,,,,,,,2738857,2005-12-31
,,1460,408,0,0,1084,32,0,,,0,0,,,,,,,,,,,,,,,,,,2742153,2005-12-31
,,837,164,20,0,656,3,0,,,0,0,,,,,,,,,,,,,,,,,,2742210,2005-12-31
,,3917,1280,54,0,3537,954,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2005-12-31
,,5645,2392,128,0,5608,2483,0,,,0,0,,,,,,,,,,,,,,,,,,2744063,2005-12-31
,,2320,445,12,0,2040,177,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2005-12-31
,,1758,305,8,0,1517,72,0,,,0,0,,,,,,,,,,,,,,,,,,2745426,2005-12-31
,,5425,1500,83,0,4813,971,0,,,0,0,,,,,,,,,,,,,,,,,,2745565,2005-12-31
,,4331,809,116,0,2745,81,742,,,0,0,,,,,,,,,,,,,,,,,,2745743,2005-12-31
,,1122,335,0,0,862,75,0,,,0,0,,,,,,,,,,,,,,,,,,2746227,2005-12-31
,,764,180,62,0,687,165,0,,,0,0,,,,,,,,,,,,,,,,,,2746245,2005-12-31
,,972,530,9,0,840,407,0,,,0,0,,,,,,,,,,,,,,,,,,2746263,2005-12-31
,,3991,881,22,0,3172,84,0,,,0,0,,,,,,,,,,,,,,,,,,2746348,2005-12-31
,,1781,1067,3,0,1693,982,0,,,0,0,,,,,,,,,,,,,,,,,,2747242,2005-12-31
,,678,121,45,0,718,206,0,,,0,0,,,,,,,,,,,,,,,,,,2747279,2005-12-31
,,2604,446,16,0,2251,109,0,,,0,0,,,,,,,,,,,,,,,,,,2747420,2005-12-31
,,210,66,72,0,182,110,0,,,0,0,,,,,,,,,,,,,,,,,,2747466,2005-12-31
,,3040,1178,134,0,2136,408,0,,,0,0,,,,,,,,,,,,,,,,,,2747587,2005-12-31
,,1769,323,25,0,1568,147,0,,,0,0,,,,,,,,,,,,,,,,,,2748502,2005-12-31
,,6283,2200,7,0,4163,87,0,,,0,0,,,,,,,,,,,,,,,,,,2748650,2005-12-31
,,881,454,6,0,795,374,0,,,0,0,,,,,,,,,,,,,,,,,,2749059,2005-12-31
,,436,10,9,0,426,9,0,,,0,0,,,,,,,,,,,,,,,,,,2750448,2005-12-31
,,3315,1120,12,0,2500,317,0,,,0,0,,,,,,,,,,,,,,,,,,2750699,2005-12-31
,,1957,-200,731,0,1721,295,0,,,0,0,,,,,,,,,,,,,,,,,,2751007,2005-12-31
,,2029,392,16,0,1634,13,0,,,0,0,,,,,,,,,,,,,,,,,,2751388,2005-12-31
,,1308,320,16,0,1200,228,0,,,0,0,,,,,,,,,,,,,,,,,,2751977,2005-12-31
,,1146,253,5,0,963,75,0,,,0,0,,,,,,,,,,,,,,,,,,2753588,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2753917,2005-12-31
,,2895,472,98,0,2577,252,0,,,0,0,,,,,,,,,,,,,,,,,,2754389,2005-12-31
,,3150,1668,63,0,1665,246,0,,,0,0,,,,,,,,,,,,,,,,,,2755733,2005-12-31
,,248,100,4,0,224,80,0,,,0,0,,,,,,,,,,,,,,,,,,2756730,2005-12-31
,,1334,300,30,0,1215,211,0,,,0,0,,,,,,,,,,,,,,,,,,2756749,2005-12-31
,,823,240,12,0,774,203,0,,,0,0,,,,,,,,,,,,,,,,,,2756767,2005-12-31
,,4351,807,59,0,3668,183,0,,,0,0,,,,,,,,,,,,,,,,,,2756785,2005-12-31
,,2879,160,30,0,2774,85,0,,,0,0,,,,,,,,,,,,,,,,,,2756909,2005-12-31
,,873,160,9,0,891,187,0,,,0,0,,,,,,,,,,,,,,,,,,2757205,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757586,2005-12-31
,,508,36,1,0,485,14,0,,,0,0,,,,,,,,,,,,,,,,,,2757906,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757951,2005-12-31
,,620,43,1,0,690,114,0,,,0,0,,,,,,,,,,,,,,,,,,2758024,2005-12-31
,,3618,1953,407,0,3096,1838,0,,,0,0,,,,,,,,,,,,,,,,,,2758613,2005-12-31
,,624,60,8,0,583,27,0,,,0,0,,,,,,,,,,,,,,,,,,2759629,2005-12-31
,,1559,515,5,0,1153,114,0,,,0,0,,,,,,,,,,,,,,,,,,2760102,2005-12-31
,,1931,461,2,0,1514,46,0,,,0,0,,,,,,,,,,,,,,,,,,2760232,2005-12-31
,,1266,252,2,0,1098,86,0,,,0,0,,,,,,,,,,,,,,,,,,2761275,2005-12-31
,,3456,503,92,0,2960,99,0,,,0,0,,,,,,,,,,,,,,,,,,2761912,2005-12-31
,,616,62,0,0,554,0,0,,,0,0,,,,,,,,,,,,,,,,,,2761930,2005-12-31
,,1590,1154,1,0,1360,925,0,,,0,0,,,,,,,,,,,,,,,,,,2761967,2005-12-31
,,1388,760,5,0,927,304,0,,,0,0,,,,,,,,,,,,,,,,,,2762638,2005-12-31
,,3574,1180,0,0,2621,227,0,,,0,0,,,,,,,,,,,,,,,,,,2764212,2005-12-31
,,14846,4157,0,0,10689,0,0,,,0,0,,,,,,,,,,,,,,,,,,2764258,2005-12-31
,,1662,270,6,0,1391,5,0,,,0,0,,,,,,,,,,,,,,,,,,2765602,2005-12-31
