RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,22683,14350,6807,0,35582,34056,0,,,0,0,,,,,,,,,,,,,,,,,,1457003,2011-12-31
,,11411,9325,579,0,11039,9532,0,,,0,0,,,,,,,,,,,,,,,,,,1458608,2011-12-31
,,18288,10750,670,0,17368,10500,0,,,0,0,,,,,,,,,,,,,,,,,,1459034,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1459575,2011-12-31
,,7450,1700,123,0,7639,2012,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2011-12-31
,,6752,9462,50,0,5408,8168,0,,,0,0,,,,,,,,,,,,,,,,,,1459735,2011-12-31
,,1538,733,107,0,1558,860,0,,,0,0,,,,,,,,,,,,,,,,,,1459799,2011-12-31
,,566,13,0,0,572,19,0,,,0,0,,,,,,,,,,,,,,,,,,1462986,2011-12-31
,,34113,18420,17420,0,30803,31660,-870,,,0,0,,,,,,,,,,,,,,,,,,1464122,2011-12-31
,,14121,11005,264,0,13458,10606,0,,,0,0,,,,,,,,,,,,,,,,,,1466489,2011-12-31
,,4423,1368,16,0,4748,1709,0,,,0,0,,,,,,,,,,,,,,,,,,1469677,2011-12-31
,,853,110,13,0,785,55,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2011-12-31
,,5471,0,2391,0,5989,2909,0,,,0,0,,,,,,,,,,,,,,,,,,1471577,2011-12-31
,,394,2000,152,0,1469,3227,0,,,0,0,,,,,,,,,,,,,,,,,,1474309,2011-12-31
,,41653,16989,7957,0,57381,40674,0,,,0,0,,,,,,,,,,,,,,,,,,1478222,2011-12-31
,,1355,700,11,0,1549,905,0,,,0,0,,,,,,,,,,,,,,,,,,1478231,2011-12-31
,,3912,-184,119,0,4104,127,0,0,0,0,0,,,,,,,,,,,,,,,,,,1479470,2011-12-31
,,5004,5432,260,0,4147,4835,0,,,0,0,,,,,,,,,,,,,,,,,,1479676,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1480207,2011-12-31
,,3404,1850,384,0,4615,3445,0,,,0,0,,,,,,,,,,,,,,,,,,1481745,2011-12-31
,,1958,1850,75,0,2828,2795,0,,,0,0,,,,,,,,,,,,,,,,,,1481754,2011-12-31
,,522,3,0,0,520,1,0,,,0,0,,,,,,,,,,,,,,,,,,1492817,2011-12-31
,,630403,265585,29821,0,773184,438187,0,,,0,0,,,,,,,,,,,,,,,,,,1494240,2011-12-31
,,592,320,0,0,633,361,0,,,0,0,,,,,,,,,,,,,,,,,,1494482,2011-12-31
,,32723,11533,2612,0,41058,22480,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1496150,2011-12-31
,,16333,6014,109,0,20000,9790,0,,,0,0,,,,,,,,,,,,,,,,,,1516423,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1629903,2011-12-31
,,16503,1999,1617,0,14406,1519,0,,,0,0,,,,,,,,,,,,,,,,,,1718188,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2011-12-31
,,3143,930,446,0,3321,1554,0,,,0,0,,,,,,,,,,,,,,,,,,1826382,2011-12-31
,,8722573,3777821,1585914,810985,16118228,11935991,-12414,0,215947,0,0,,,,,,,,,,,,,,,,,,1830035,2011-12-31
,,2491,2355,11,0,2586,2461,0,,,0,0,,,,,,,,,,,,,,,,,,1836701,2011-12-31
,,217532,132897,9784,0,238155,171359,8055,,,0,14727,,,,,,,,,,,,,,,,,,1842065,2011-12-31
,,2412,881,13,0,921,1114,1711,,,0,0,,,,,,,,,,,,,,,,,,1852569,2011-12-31
,,14822,3136,1542,0,15505,5361,0,,,0,0,,,,,,,,,,,,,,,,,,1861927,2011-12-31
,,9626,-200,840,0,17653,8667,0,,,0,0,,,,,,,,,,,,,,,,,,1862719,2011-12-31
,,5707,675,411,0,6306,1685,0,,,0,0,,,,,,,,,,,,,,,,,,1863097,2011-12-31
,,8609,1500,50,0,8255,1196,0,,,0,0,,,,,,,,,,,,,,,,,,1864197,2011-12-31
,,7279,575,138,0,9798,3232,0,,,0,0,,,,,,,,,,,,,,,,,,1864601,2011-12-31
,,17221,0,5368,0,26185,14332,0,,,0,0,,,,,,,,,,,,,,,,,,1865680,2011-12-31
,,18037,9367,462,0,19148,10940,0,,,0,0,,,,,,,,,,,,,,,,,,1867983,2011-12-31
,,1904,674,88,0,1957,1431,616,,,0,0,,,,,,,,,,,,,,,,,,1872941,2011-12-31
,,6534,1918,22,0,5624,1030,0,,,0,0,,,,,,,,,,,,,,,,,,1872996,2011-12-31
,,1567,918,115,0,1109,575,0,,,0,0,,,,,,,,,,,,,,,,,,1877665,2011-12-31
,,1190,532,149,0,1388,879,0,,,0,0,,,,,,,,,,,,,,,,,,1879016,2011-12-31
,,21065,8850,3565,0,17386,8736,0,,,0,0,,,,,,,,,,,,,,,,,,1885932,2011-12-31
,,16348,6800,683,0,14364,5499,0,,,0,0,,,,,,,,,,,,,,,,,,1890525,2011-12-31
,,1171,340,93,0,2481,1743,0,,,0,0,,,,,,,,,,,,,,,,,,1892154,2011-12-31
,,571,330,92,0,681,532,0,,,0,0,,,,,,,,,,,,,,,,,,1897168,2011-12-31
,,5172,696,375,0,8271,4170,0,,,0,0,,,,,,,,,,,,,,,,,,1897270,2011-12-31
,,869,620,13,0,834,598,0,,,0,0,,,,,,,,,,,,,,,,,,1898419,2011-12-31
,,2010,300,94,0,2271,655,0,,,0,0,,,,,,,,,,,,,,,,,,1900675,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1904020,2011-12-31
,,31008,18214,1236,0,24813,21964,8709,,,0,0,,,,,,,,,,,,,,,,,,1908082,2011-12-31
,,3777,-188,197,0,4574,806,0,,,0,0,,,,,,,,,,,,,,,,,,1914421,2011-12-31
,,17998,8961,5557,0,20446,16966,0,,,0,0,,,,,,,,,,,,,,,,,,1917301,2011-12-31
,,23718,5700,1217,0,32898,16097,0,,,0,0,,,,,,,,,,,,,,,,,,1918344,2011-12-31
,,24934,30563,1250,0,20466,27345,0,,,0,385,,,,,,,,,,,,,,,,,,1929247,2011-12-31
,,4210,1000,133,0,4430,1353,0,,,0,0,,,,,,,,,,,,,,,,,,1933927,2011-12-31
,,2615,758,10,0,2977,1105,-25,,,0,0,,,,,,,,,,,,,,,,,,1940747,2011-12-31
,,867,170,38,0,926,267,0,,,0,0,,,,,,,,,,,,,,,,,,1945247,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1962888,2011-12-31
,,1984,1231,16,0,1810,1073,0,,,0,0,,,,,,,,,,,,,,,,,,1972298,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1977248,2011-12-31
,,2265,2205,32,0,2426,2398,0,0,0,0,0,,,,,,,,,,,,,,,,,,2002222,2011-12-31
,,3073,5500,0,0,3033,5460,0,,,0,0,,,,,,,,,,,,,,,,,,2006024,2011-12-31
,,2867,495,18,0,3046,692,0,,,0,0,,,,,,,,,,,,,,,,,,2007991,2011-12-31
,,10986,3740,447,0,9123,2324,0,,,0,0,,,,,,,,,,,,,,,,,,2009605,2011-12-31
,,9616,4303,503,0,6661,1851,0,,,0,0,,,,,,,,,,,,,,,,,,2010722,2011-12-31
,,63259,-11841,348,0,76348,1596,0,,,0,0,,,,,,,,,,,,,,,,,,2017570,2011-12-31
,,7295,5828,10,0,2889,1432,0,,,0,0,,,,,,,,,,,,,,,,,,2037185,2011-12-31
,,13233,6072,280,0,4818,7273,9336,,,0,7446,,,,,,,,,,,,,,,,,,2044811,2011-12-31
,,1818,0,9,0,2286,477,0,,,0,0,,,,,,,,,,,,,,,,,,2044820,2011-12-31
,,6940,6381,0,0,734,175,0,,,0,5255,,,,,,,,,,,,,,,,,,2047504,2011-12-31
,,4672,1300,64,0,4108,800,0,,,0,0,,,,,,,,,,,,,,,,,,2051127,2011-12-31
,,3018,2865,140,0,2564,2551,0,,,0,0,,,,,,,,,,,,,,,,,,2059758,2011-12-31
,,1875,-791,1036,0,2462,832,0,,,0,0,,,,,,,,,,,,,,,,,,2068107,2011-12-31
,,57985,5752,7645,0,67048,22460,0,,,0,7187,,,,,,,,,,,,,,,,,,2078290,2011-12-31
,,9447,25241,132,0,10585,26511,0,,,0,0,,,,,,,,,,,,,,,,,,2085177,2011-12-31
,,859,60,2,0,1391,594,0,,,0,0,,,,,,,,,,,,,,,,,,2087845,2011-12-31
,,2749,1622,14,0,1627,514,0,,,0,0,,,,,,,,,,,,,,,,,,2107341,2011-12-31
,,2447,1500,85,0,2961,2099,0,,,0,0,,,,,,,,,,,,,,,,,,2108348,2011-12-31
,,9473,3521,1350,0,9853,5251,0,,,0,0,,,,,,,,,,,,,,,,,,2110640,2011-12-31
,,2942,713,28,0,3178,977,0,,,0,0,,,,,,,,,,,,,,,,,,2111553,2011-12-31
,,36167,30100,2538,0,35064,31535,0,,,0,0,,,,,,,,,,,,,,,,,,2114282,2011-12-31
,,9985,19325,547,0,15840,25727,0,,,0,0,,,,,,,,,,,,,,,,,,2119773,2011-12-31
,,1650,-337,1,0,1986,0,0,,,0,0,,,,,,,,,,,,,,,,,,2121196,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2122997,2011-12-31
,,398,0,6,0,410,18,0,,,0,0,,,,,,,,,,,,,,,,,,2123930,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2129008,2011-12-31
,,3710,3328,59,0,2845,2522,0,,,0,0,,,,,,,,,,,,,,,,,,2132594,2011-12-31
,,14242,3824,471,0,15134,5187,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2011-12-31
,,2594,3553,75,0,2303,3337,0,,,0,0,,,,,,,,,,,,,,,,,,2140348,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2142016,2011-12-31
,,8046,2735,185,0,9054,3928,0,,,0,0,,,,,,,,,,,,,,,,,,2142155,2011-12-31
,,926,1161,8,0,798,1041,0,,,0,0,,,,,,,,,,,,,,,,,,2145389,2011-12-31
,,2606,1127,69,0,2886,1476,0,,,0,0,,,,,,,,,,,,,,,,,,2146023,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2011-12-31
,,1573,671,36,0,1123,257,0,,,0,0,,,,,,,,,,,,,,,,,,2164111,2011-12-31
,,43946,28656,1962,0,27971,14643,0,,,0,0,,,,,,,,,,,,,,,,,,2171100,2011-12-31
,,6000,2000,0,0,4000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2182786,2011-12-31
,,61012,29622,5890,0,73530,48030,0,,,0,0,,,,,,,,,,,,,,,,,,2197098,2011-12-31
,,20700,4469,1950,0,25204,10923,0,,,0,0,,,,,,,,,,,,,,,,,,2209553,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2216663,2011-12-31
,,1558,740,96,0,1877,1155,0,,,0,0,,,,,,,,,,,,,,,,,,2232757,2011-12-31
,,1036,-244,227,0,1158,105,0,,,0,0,,,,,,,,,,,,,,,,,,2233875,2011-12-31
,,9385,7464,854,6055,15374,8252,0,,,0,0,,,,,,,,,,,,,,,,,,2236821,2011-12-31
,,13848,9388,223,0,10406,6148,-21,,,0,0,,,,,,,,,,,,,,,,,,2239288,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2239372,2011-12-31
,,5155,2746,239,0,5224,3054,0,,,0,0,,,,,,,,,,,,,,,,,,2243977,2011-12-31
,,8853,6170,15,0,7679,5011,0,,,0,0,,,,,,,,,,,,,,,,,,2253725,2011-12-31
,,2693768,1764294,1216671,0,3754058,4033234,-8021,52010,0,0,0,,,,,,,,,,,,,,,,,,2253891,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2262718,2011-12-31
,,2078,701,574,0,1552,749,0,,,0,0,,,,,,,,,,,,,,,,,,2263313,2011-12-31
,,1290,0,5,0,1300,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,2265335,2011-12-31
,,5817,2650,366,0,5989,3188,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2011-12-31
,,933,189,133,0,973,362,0,,,0,0,,,,,,,,,,,,,,,,,,2267012,2011-12-31
,,4659,1800,49,0,3192,382,0,,,0,0,,,,,,,,,,,,,,,,,,2267683,2011-12-31
,,662,87,4,0,616,45,0,,,0,0,,,,,,,,,,,,,,,,,,2281371,2011-12-31
,,7798,8338,717,0,10124,11381,0,0,0,0,0,,,,,,,,,,,,,,,,,,2286554,2011-12-31
,,3463,4030,119,0,3511,4197,0,,,0,0,,,,,,,,,,,,,,,,,,2290122,2011-12-31
,,2469,494,6,0,2326,357,0,,,0,0,,,,,,,,,,,,,,,,,,2290887,2011-12-31
,,8158,1240,7,0,7227,316,0,,,0,0,,,,,,,,,,,,,,,,,,2297998,2011-12-31
,,5036,4707,525,0,6042,6238,0,,,0,0,,,,,,,,,,,,,,,,,,2298995,2011-12-31
,,9650,224,70,0,11003,1647,0,,,0,0,,,,,,,,,,,,,,,,,,2303086,2011-12-31
,,670,750,6,0,605,691,0,,,0,0,,,,,,,,,,,,,,,,,,2304234,2011-12-31
,,3411,100,23,0,5616,2328,0,,,0,0,,,,,,,,,,,,,,,,,,2304382,2011-12-31
,,757,0,58,0,801,102,0,,,0,0,,,,,,,,,,,,,,,,,,2304636,2011-12-31
,,1275,23,74,0,1742,564,0,,,0,0,,,,,,,,,,,,,,,,,,2305969,2011-12-31
,,3021,600,105,0,3010,694,0,,,0,0,,,,,,,,,,,,,,,,,,2316714,2011-12-31
,,2816,555,1,0,2866,606,0,,,0,0,,,,,,,,,,,,,,,,,,2317672,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2325882,2011-12-31
,,4699,1420,64,0,4911,1696,0,,,0,0,,,,,,,,,,,,,,,,,,2328137,2011-12-31
,,4835,3533,166,209,5005,3660,0,,,0,0,,,,,,,,,,,,,,,,,,2328249,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2328285,2011-12-31
,,4069,2059,176,0,2616,782,0,,,0,0,,,,,,,,,,,,,,,,,,2329200,2011-12-31
,,266,121,17,0,209,81,0,,,0,0,,,,,,,,,,,,,,,,,,2330895,2011-12-31
,,2910,650,327,0,3298,1365,0,,,0,0,,,,,,,,,,,,,,,,,,2332666,2011-12-31
,,9761,1591,237,0,8941,1008,0,,,0,0,,,,,,,,,,,,,,,,,,2332910,2011-12-31
,,4999,2210,157,0,4194,1582,20,,,0,0,,,,,,,,,,,,,,,,,,2333140,2011-12-31
,,7906,1775,179,0,8110,2158,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2337335,2011-12-31
,,10285,-1000,946,0,13627,3288,0,,,0,0,,,,,,,,,,,,,,,,,,2339535,2011-12-31
,,5052,1375,1,0,3926,250,0,,,0,0,,,,,,,,,,,,,,,,,,2339599,2011-12-31
,,11488,14912,322,0,14542,18288,0,,,0,0,,,,,,,,,,,,,,,,,,2339795,2011-12-31
,,2836,5215,172,0,3524,6075,0,,,0,0,,,,,,,,,,,,,,,,,,2339900,2011-12-31
,,1361,30,112,0,1255,36,0,,,0,0,,,,,,,,,,,,,,,,,,2339964,2011-12-31
,,12979,7325,54,0,11054,5454,0,,,0,0,,,,,,,,,,,,,,,,,,2342160,2011-12-31
,,1634,1119,3,0,917,405,0,,,0,0,,,,,,,,,,,,,,,,,,2343167,2011-12-31
,,7180,2500,116,0,6062,1499,1,,,0,0,,,,,,,,,,,,,,,,,,2344753,2011-12-31
,,2806,601,147,0,2642,584,0,,,0,0,,,,,,,,,,,,,,,,,,2347044,2011-12-31
,,6220,4426,73,0,5762,4041,0,,,0,0,,,,,,,,,,,,,,,,,,2349301,2011-12-31
,,2736,942,240,0,2367,813,0,,,0,0,,,,,,,,,,,,,,,,,,2349459,2011-12-31
,,11954,7190,843,0,11209,7288,0,,,0,250,,,,,,,,,,,,,,,,,,2352235,2011-12-31
,,26205,9047,2136,0,26482,11460,0,,,0,0,,,,,,,,,,,,,,,,,,2353595,2011-12-31
,,3487,3322,94,0,1881,1810,0,,,0,0,,,,,,,,,,,,,,,,,,2354323,2011-12-31
,,5566,2841,214,0,6001,3490,0,,,0,0,,,,,,,,,,,,,,,,,,2354387,2011-12-31
,,15032,9450,114,0,15129,9661,0,,,0,1808,,,,,,,,,,,,,,,,,,2354985,2011-12-31
,,2136,557,88,0,1778,287,0,,,0,0,,,,,,,,,,,,,,,,,,2356091,2011-12-31
,,10630,1625,677,0,14765,6517,80,,,0,0,,,,,,,,,,,,,,,,,,2358769,2011-12-31
,,6297,4520,266,0,5681,4170,0,,,0,0,,,,,,,,,,,,,,,,,,2360904,2011-12-31
,,2673,2010,388,0,2957,2682,0,0,0,0,0,,,,,,,,,,,,,,,,,,2361901,2011-12-31
,,5791,2846,1474,0,3983,2512,0,,,0,0,,,,,,,,,,,,,,,,,,2362074,2011-12-31
,,757000,249000,118000,0,924000,511000,-23000,,,0,0,,,,,,,,,,,,,,,,,,2362458,2011-12-31
,,4259,872,1632,0,5945,4190,0,,,0,0,,,,,,,,,,,,,,,,,,2370994,2011-12-31
,,1010,180,0,0,961,131,0,,,0,0,,,,,,,,,,,,,,,,,,2371508,2011-12-31
,,11760,2400,103,0,12102,2845,0,,,0,0,,,,,,,,,,,,,,,,,,2371816,2011-12-31
,,17712,10000,431,0,17224,9943,0,,,0,0,,,,,,,,,,,,,,,,,,2372774,2011-12-31
,,5110,2987,129,0,4745,2751,0,,,0,0,,,,,,,,,,,,,,,,,,2376464,2011-12-31
,,817,1678,28,0,948,1837,0,,,0,0,,,,,,,,,,,,,,,,,,2380470,2011-12-31
,,8436,1916,1088,0,6087,655,0,,,0,0,,,,,,,,,,,,,,,,,,2382308,2011-12-31
,,4511,1468,415,0,4617,1989,0,,,0,0,,,,,,,,,,,,,,,,,,2385514,2011-12-31
,,5712,7150,502,0,4346,6286,0,,,0,0,,,,,,,,,,,,,,,,,,2388784,2011-12-31
,,1215,360,63,0,2213,1421,0,,,0,0,,,,,,,,,,,,,,,,,,2389857,2011-12-31
,,8398,3350,427,0,8254,3633,0,,,0,0,,,,,,,,,,,,,,,,,,2390929,2011-12-31
,,2493,1865,49,0,4181,3669,67,,,0,0,,,,,,,,,,,,,,,,,,2391494,2011-12-31
,,728,0,73,0,844,189,0,,,0,0,,,,,,,,,,,,,,,,,,2391588,2011-12-31
,,3470,180,13,0,3685,408,0,,,0,0,,,,,,,,,,,,,,,,,,2392950,2011-12-31
,,3465,688,25,0,2948,196,0,,,0,0,,,,,,,,,,,,,,,,,,2396547,2011-12-31
,,953,465,8,0,851,371,0,,,0,0,,,,,,,,,,,,,,,,,,2396592,2011-12-31
,,1603,594,62,0,1317,370,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396604,2011-12-31
,,7398,445,969,0,9132,3148,0,,,0,0,,,,,,,,,,,,,,,,,,2398596,2011-12-31
,,5986,298,526,0,5699,537,0,,,0,0,,,,,,,,,,,,,,,,,,2398701,2011-12-31
,,3400,1218,42,0,3100,960,0,,,0,0,,,,,,,,,,,,,,,,,,2399119,2011-12-31
,,471,60,25,0,500,114,0,,,0,0,,,,,,,,,,,,,,,,,,2413510,2011-12-31
,,18142,4448,408,0,18654,5368,0,,,0,0,,,,,,,,,,,,,,,,,,2434113,2011-12-31
,,1898,1443,39,0,1753,1337,0,,,0,0,,,,,,,,,,,,,,,,,,2435660,2011-12-31
,,13279,7298,684,0,6958,1661,0,,,0,0,,,,,,,,,,,,,,,,,,2445052,2011-12-31
,,5469,600,123,0,6699,1953,0,,,0,0,,,,,,,,,,,,,,,,,,2446152,2011-12-31
,,5313,186,263,0,6152,1288,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2011-12-31
,,3983,752,108,0,3293,170,0,,,0,0,,,,,,,,,,,,,,,,,,2454607,2011-12-31
,,2499,889,0,0,1610,0,0,,,0,0,,,,,,,,,,,,,,,,,,2454867,2011-12-31
,,4135,1788,61,0,4289,2003,0,,,0,0,,,,,,,,,,,,,,,,,,2465881,2011-12-31
,,917,173,0,0,769,25,0,,,0,0,,,,,,,,,,,,,,,,,,2467670,2011-12-31
,,2133,3179,55,0,1153,2254,0,,,0,0,,,,,,,,,,,,,,,,,,2468097,2011-12-31
,,4183,4501,52,0,4034,4404,0,,,0,0,,,,,,,,,,,,,,,,,,2471239,2011-12-31
,,3628,1030,31,0,3495,928,0,,,0,0,,,,,,,,,,,,,,,,,,2472508,2011-12-31
,,6170,205,165,0,9474,3674,0,,,0,0,,,,,,,,,,,,,,,,,,2473354,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2479477,2011-12-31
,,3244,306,526,0,3360,948,0,,,0,0,,,,,,,,,,,,,,,,,,2482824,2011-12-31
,,3881,744,296,0,4175,1334,0,,,0,0,,,,,,,,,,,,,,,,,,2483120,2011-12-31
,,2013,1430,11,0,2092,1520,0,,,0,0,,,,,,,,,,,,,,,,,,2483438,2011-12-31
,,2667,700,32,0,3002,1067,0,0,0,0,0,,,,,,,,,,,,,,,,,,2485544,2011-12-31
,,4935,2439,375,0,5499,3378,0,,,0,0,,,,,,,,,,,,,,,,,,2488956,2011-12-31
,,1951,1616,0,0,335,0,0,,,0,0,,,,,,,,,,,,,,,,,,2489805,2011-12-31
,,598,135,50,0,488,75,0,,,0,0,,,,,,,,,,,,,,,,,,2490285,2011-12-31
,,8410,6491,399,0,9500,7980,0,,,0,0,,,,,,,,,,,,,,,,,,2491291,2011-12-31
,,3287,1746,716,0,2554,1729,0,,,0,0,,,,,,,,,,,,,,,,,,2493110,2011-12-31
,,1044,307,15,0,861,139,0,,,0,0,,,,,,,,,,,,,,,,,,2493697,2011-12-31
,,281,171,101,0,505,496,0,,,0,0,,,,,,,,,,,,,,,,,,2496081,2011-12-31
,,7321,1195,21,0,6317,212,0,,,0,0,,,,,,,,,,,,,,,,,,2497181,2011-12-31
,,465416,302051,46684,0,553900,437219,0,0,0,0,0,,,,,,,,,,,,,,,,,,2502656,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502825,2011-12-31
,,1720,374,23,0,1637,314,0,,,0,0,,,,,,,,,,,,,,,,,,2505424,2011-12-31
,,4799,5440,334,0,4503,5478,0,,,0,0,,,,,,,,,,,,,,,,,,2505451,2011-12-31
,,1659,263,168,0,1364,136,0,,,0,0,,,,,,,,,,,,,,,,,,2505460,2011-12-31
,,14583,3327,1267,0,13035,3046,0,,,0,0,,,,,,,,,,,,,,,,,,2505787,2011-12-31
,,535,382,29,435,559,0,0,,,0,0,,,,,,,,,,,,,,,,,,2506056,2011-12-31
,,649,92,86,0,1190,719,0,,,0,0,,,,,,,,,,,,,,,,,,2506328,2011-12-31
,,5855,3567,149,0,5005,2866,0,,,0,0,,,,,,,,,,,,,,,,,,2506757,2011-12-31
,,6746,3474,369,0,7645,4742,0,,,0,0,,,,,,,,,,,,,,,,,,2508751,2011-12-31
,,5660,1940,1045,0,7818,5143,0,,,0,0,,,,,,,,,,,,,,,,,,2512347,2011-12-31
,,24165,15150,4319,0,29580,24884,0,,,0,0,,,,,,,,,,,,,,,,,,2514547,2011-12-31
,,716,493,23,0,834,634,0,0,0,0,0,,,,,,,,,,,,,,,,,,2514837,2011-12-31
,,1027,1617,55,0,0,645,0,,,0,0,,,,,,,,,,,,,,,,,,2515320,2011-12-31
,,18884,4674,452,0,16174,2416,0,,,0,0,,,,,,,,,,,,,,,,,,2516327,2011-12-31
,,11792,6850,775,0,12359,8192,0,,,0,0,,,,,,,,,,,,,,,,,,2516626,2011-12-31
,,5810,6188,48,0,5880,6306,0,,,0,0,,,,,,,,,,,,,,,,,,2517182,2011-12-31
,,3236,400,55,0,3037,256,0,,,0,0,,,,,,,,,,,,,,,,,,2518497,2011-12-31
,,9090,4475,65,0,13245,8695,0,,,0,0,,,,,,,,,,,,,,,,,,2524797,2011-12-31
,,969,75,45,0,938,89,0,,,0,0,,,,,,,,,,,,,,,,,,2528656,2011-12-31
,,1302,0,0,0,1310,8,0,,,0,0,,,,,,,,,,,,,,,,,,2529176,2011-12-31
,,1794,1375,14,0,1621,1216,0,,,0,0,,,,,,,,,,,,,,,,,,2531562,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2531991,2011-12-31
,,1534,1070,33,0,1436,1005,0,,,0,0,,,,,,,,,,,,,,,,,,2532082,2011-12-31
,,2778,2797,0,0,2155,2174,0,,,0,0,,,,,,,,,,,,,,,,,,2533043,2011-12-31
,,14070,8265,350,0,13473,8018,0,,,0,0,,,,,,,,,,,,,,,,,,2533119,2011-12-31
,,1494,496,77,0,1474,553,0,,,0,0,,,,,,,,,,,,,,,,,,2535551,2011-12-31
,,1929,1262,101,0,2155,1589,0,,,0,0,,,,,,,,,,,,,,,,,,2535560,2011-12-31
,,403,38,0,0,563,198,0,,,0,0,,,,,,,,,,,,,,,,,,2536633,2011-12-31
,,1998,575,70,0,2496,1143,0,,,0,0,,,,,,,,,,,,,,,,,,2539081,2011-12-31
,,2896,385,65,0,2745,299,0,,,0,0,,,,,,,,,,,,,,,,,,2539960,2011-12-31
,,3802,3127,337,0,4291,3953,0,,,0,0,,,,,,,,,,,,,,,,,,2540537,2011-12-31
,,2908,-819,1574,0,3733,1580,0,,,0,0,,,,,,,,,,,,,,,,,,2550095,2011-12-31
,,2080,850,121,0,2201,1092,0,,,0,0,,,,,,,,,,,,,,,,,,2552099,2011-12-31
,,17968,7252,1395,2016,18639,7302,0,,,0,0,,,,,,,,,,,,,,,,,,2558970,2011-12-31
,,697,20,5,0,788,116,0,,,0,0,,,,,,,,,,,,,,,,,,2562137,2011-12-31
,,3344,1080,117,0,4267,2120,0,,,0,0,,,,,,,,,,,,,,,,,,2562164,2011-12-31
,,4459,228,413,0,4153,335,0,,,0,0,,,,,,,,,,,,,,,,,,2562838,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2567123,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2569387,2011-12-31
,,1004,272,127,0,866,261,0,,,0,0,,,,,,,,,,,,,,,,,,2571081,2011-12-31
,,1286,120,27,0,1404,265,0,,,0,0,,,,,,,,,,,,,,,,,,2575717,2011-12-31
,,529,8,569,0,1540,1588,0,,,0,0,,,,,,,,,,,,,,,,,,2576134,2011-12-31
,,15144,1800,1056,0,22843,10555,0,,,0,0,,,,,,,,,,,,,,,,,,2576143,2011-12-31
,,3294,210,107,0,4278,1301,0,,,0,0,,,,,,,,,,,,,,,,,,2577243,2011-12-31
,,1270,600,19,0,1543,892,0,,,0,0,,,,,,,,,,,,,,,,,,2577739,2011-12-31
,,3745,1410,484,0,3823,1972,0,,,0,0,,,,,,,,,,,,,,,,,,2579069,2011-12-31
