RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,357,215,14,0,324,196,0,,,,,,,,,,,,,,,,,,,,,,1007930,2019-09-30
,,897,0,131,0,768,2,0,,,,,,,,,,,,,,,,,,,,,,1007958,2019-09-30
,,786,282,15,0,630,141,0,,,,,,,,,,,,,,,,,,,,,,1008076,2019-09-30
,,600,0,0,0,607,7,0,,,,0,,,,,,,,,,,,,,,,,,1008151,2019-09-30
,,405,23,1,0,389,8,0,,,,,,,,,,,,,,,,,,,,,,1008209,2019-09-30
,,2797,0,52,0,2745,0,0,,,,,,,,,,,,,,,,,,,,,,1008432,2019-09-30
,,391,0,0,0,391,0,0,,,,,,,,,,,,,,,,,,,,,,1008450,2019-09-30
,,824,0,2,0,827,5,0,,,,,,,,,,,,,,,,,,,,,,1008553,2019-09-30
,,2743,135,3,0,3007,402,0,,,,,,,,,,,,,,,,,,,,,,1008674,2019-09-30
,,644,0,0,0,646,2,0,,,,,,,,,,,,,,,,,,,,,,1008955,2019-09-30
,,332,0,0,0,332,0,0,,,,,,,,,,,,,,,,,,,,,,1009055,2019-09-30
,,3463,450,6,0,3040,33,0,,,,,,,,,,,,,,,,,,,,,,1009242,2019-09-30
,,28660,1150,353,0,28885,1728,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2019-09-30
,,4353,1590,964,0,3893,2094,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2019-09-30
,,511,0,25,0,628,142,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2019-09-30
,,3785,355,14,0,3476,60,0,,,,,,,,,,,,,,,,,,,,,,1010015,2019-09-30
,,1993,70,38,0,1991,106,0,,,,,,,,,,,,,,,,,,,,,,1010574,2019-09-30
,,1118,0,4,0,1159,45,0,,,,,,,,,,,,,,,,,,,,,,1011432,2019-09-30
,,13186,-1175,2402,0,15966,4007,0,,,,338,,,,,,,,,,,,,,,,,,1011526,2019-09-30
,,849,50,2,0,797,0,0,,,,,,,,,,,,,,,,,,,,,,1011553,2019-09-30
,,7367,840,224,0,7372,1069,0,,,,,,,,,,,,,,,,,,,,,,1011638,2019-09-30
,,1391,650,95,0,998,352,0,,,,,,,,,,,,,,,,,,,,,,1011656,2019-09-30
,,161,0,0,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2019-09-30
,,3530,303,58,0,3239,70,0,,,,,,,,,,,,,,,,,,,,,,1011955,2019-09-30
,,1490,300,73,0,1260,143,0,,,,,,,,,,,,,,,,,,,,,,1012251,2019-09-30
,,246,24,1,0,272,51,0,,,,,,,,,,,,,,,,,,,,,,1012457,2019-09-30
,,1770,4,97,0,1808,139,0,,,,,,,,,,,,,,,,,,,,,,1012671,2019-09-30
,,3685,384,1,0,3301,1,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2019-09-30
,,731,0,31,0,777,77,0,,,,,,,,,,,,,,,,,,,,,,1013650,2019-09-30
,,93,75,1,0,106,89,0,,,,,,,,,,,,,,,,,,,,,,1013744,2019-09-30
,,519,0,0,0,530,11,0,,,,,,,,,,,,,,,,,,,,,,1013856,2019-09-30
,,771,0,54,0,768,51,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2019-09-30
,,3601,342,341,0,3269,351,0,,,,,,,,,,,,,,,,,,,,,,1014125,2019-09-30
,,259,106,6,0,189,42,0,,,,,,,,,,,,,,,,,,,,,,1014246,2019-09-30
,,176,0,4,0,176,4,0,,,,,,,,,,,,,,,,,,,,,,1014255,2019-09-30
,,4246,225,67,0,4173,219,0,,,,,,,,,,,,,,,,,,,,,,1014376,2019-09-30
,,697,0,111,0,588,2,0,,,,,,,,,,,,,,,,,,,,,,1014451,2019-09-30
,,860,75,0,0,785,0,0,,,,,,,,,,,,,,,,,,,,,,1014554,2019-09-30
,,2083,125,26,0,2000,68,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2019-09-30
,,2398,452,69,0,2236,359,0,,,,,,,,,,,,,,,,,,,,,,1014853,2019-09-30
,,373,85,1,0,383,96,0,,,,,,,,,,,,,,,,,,,,,,1014965,2019-09-30
,,8201,484,308,0,7983,574,0,,,,0,,,,,,,,,,,,,,,,,,1015243,2019-09-30
,,1284,-225,792,0,794,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2019-09-30
,,2304,38,74,0,2348,156,0,,,,,,,,,,,,,,,,,,,,,,1015270,2019-09-30
,,125,14,3,0,139,31,0,,,,,,,,,,,,,,,,,,,,,,1015458,2019-09-30
,,8012,511,9,0,7524,32,0,,,,,,,,,,,,,,,,,,,,,,1015467,2019-09-30
,,15907,63,8,0,15906,70,0,,,,0,,,,,,,,,,,,,,,,,,1015560,2019-09-30
,,1564,290,89,0,1546,361,0,,,,,,,,,,,,,,,,,,,,,,1015832,2019-09-30
,,2381,1401,70,0,2226,1316,0,,,,,,,,,,,,,,,,,,,,,,1015841,2019-09-30
,,3871,207,165,0,3542,43,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2019-09-30
,,1225,45,3,0,1193,16,0,,,,0,,,,,,,,,,,,,,,,,,1016174,2019-09-30
,,5640,-750,16,0,6640,266,0,,,,0,,,,,,,,,,,,,,,,,,1016231,2019-09-30
,,15906,1450,468,0,14851,863,0,,,,,,,,,,,,,,,,,,,,,,1016259,2019-09-30
,,541,54,0,0,493,6,0,,,,,,,,,,,,,,,,,,,,,,1016558,2019-09-30
,,1515,151,50,0,1480,166,0,,,,,,,,,,,,,,,,,,,,,,1016718,2019-09-30
,,937,158,3,0,793,17,0,,,,0,,,,,,,,,,,,,,,,,,1016848,2019-09-30
,,7639,540,1,0,7099,1,0,,,,,,,,,,,,,,,,,,,,,,1016857,2019-09-30
,,1709,0,6,0,1703,0,0,,,,,,,,,,,,,,,,,,,,,,1016941,2019-09-30
,,3369,229,7,0,3520,387,0,,,,,,,,,,,,,,,,,,,,,,1017425,2019-09-30
,,397,0,0,0,397,0,0,,,,,,,,,,,,,,,,,,,,,,1017555,2019-09-30
,,653,150,38,0,685,220,0,,,,,,,,,,,,,,,,,,,,,,1017564,2019-09-30
,,410,0,2,0,408,0,0,,,,,,,,,,,,,,,,,,,,,,1017854,2019-09-30
,,62513,9602,3976,0,61203,12268,0,,,,498,,,,,,,,,,,,,,,,,,1017939,2019-09-30
,,1251,45,3,0,1249,46,0,,,,,,,,,,,,,,,,,,,,,,1017957,2019-09-30
,,12765,2233,513,0,12349,2330,0,,,,0,,,,,,,,,,,,,,,,,,1018927,2019-09-30
,,6618,2150,976,0,6394,2902,0,,,,,,,,,,,,,,,,,,,,,,1157415,2019-09-30
,,4326,0,860,0,3534,68,0,,,,0,,,,,,,,,,,,,,,,,,1158878,2019-09-30
,,1998,350,68,0,1859,279,0,,,,,,,,,,,,,,,,,,,,,,1160509,2019-09-30
,,3799,0,0,0,3800,1,0,,,,,,,,,,,,,,,,,,,,,,1161216,2019-09-30
,,8230,15,227,0,8395,407,0,,,,,,,,,,,,,,,,,,,,,,1162017,2019-09-30
,,972,9,9,0,1030,76,0,,,,,,,,,,,,,,,,,,,,,,1163283,2019-09-30
,,4857,165,64,0,4645,17,0,,,,,,,,,,,,,,,,,,,,,,1169650,2019-09-30
,,8438,127,1705,0,11340,4734,0,,,,7302,,,,,,,,,,,,,,,,,,1176881,2019-09-30
,,308,233,18,0,371,314,0,,,,,,,,,,,,,,,,,,,,,,1176920,2019-09-30
,,3354,0,27,0,3357,30,0,,,,0,,,,,,,,,,,,,,,,,,1186965,2019-09-30
,,23358,25977,170,0,20193,22982,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2019-09-30
,,420,55,1,0,364,0,0,,,,,,,,,,,,,,,,,,,,,,1187551,2019-09-30
,,2700,66,277,0,2533,176,0,,,,0,,,,,,,,,,,,,,,,,,1188772,2019-09-30
,,1510,240,22,0,1306,58,0,,,,0,,,,,,,,,,,,,,,,,,1188987,2019-09-30
,,44555,5031,1932,0,43476,5884,0,,,0,857,,,,,,,,,,,,,,,,,,1190476,2019-09-30
,,2008,0,0,0,2011,3,0,,,,,,,,,,,,,,,,,,,,,,1191352,2019-09-30
,,7353,280,45,0,7091,63,0,,,,,,,,,,,,,,,,,,,,,,1191482,2019-09-30
,,7246,477,197,0,6956,384,0,,,,0,,,,,,,,,,,,,,,,,,1198605,2019-09-30
,,4142,487,167,0,3802,314,0,,,,0,,,,,,,,,,,,,,,,,,1211371,2019-09-30
,,5131000,2913000,715000,32000,5752000,4217000,0,0,651000,0,2000,,,,,,,,,,,,,,,,,,1216022,2019-09-30
,,8467,750,221,0,8615,1119,0,,,,0,,,,,,,,,,,,,,,,,,1216321,2019-09-30
,,6191,-439,0,0,6723,93,0,,,,0,,,,,,,,,,,,,,,,,,1216826,2019-09-30
,,2804,315,52,0,2819,382,0,,,,,,,,,,,,,,,,,,,,,,1218446,2019-09-30
,,2525,169,29,0,2610,283,0,,,,,,,,,,,,,,,,,,,,,,1222519,2019-09-30
,,5130,403,343,0,5070,686,0,,,0,0,,,,,,,,,,,,,,,,,,1222948,2019-09-30
,,1528,0,246,0,1333,51,0,,,,,,,,,,,,,,,,,,,,,,1225752,2019-09-30
,,0,99,0,0,0,99,0,,,0,0,,,,,,,,,,,,,,,,,,1225761,2019-09-30
,,853,-43,0,0,896,0,0,,,,,,,,,,,,,,,,,,,,,,1225798,2019-09-30
,,5449,934,184,0,4659,328,0,,,,,,,,,,,,,,,,,,,,,,1228034,2019-09-30
,,987,0,103,0,884,0,0,,,,,,,,,,,,,,,,,,,,,,1229198,2019-09-30
,,1561,97,22,0,1541,99,0,,,,,,,,,,,,,,,,,,,,,,1293078,2019-09-30
,,33934,1580,602,0,33848,2096,0,,,,0,,,,,,,,,,,,,,,,,,1356768,2019-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1369870,2019-09-30
,,55864,6835,745,0,51389,3105,0,,,,2,,,,,,,,,,,,,,,,,,1386251,2019-09-30
,,1168,31,17,0,1170,50,0,,,,0,,,,,,,,,,,,,,,,,,1387203,2019-09-30
,,16623,825,191,0,17499,1892,0,,,,0,,,,,,,,,,,,,,,,,,1387605,2019-09-30
,,732,30,26,0,760,84,0,,,,,,,,,,,,,,,,,,,,,,1390324,2019-09-30
,,676865,526247,106692,0,669629,615703,-10000,0,110000,,0,,,,,,,,,,,,,,,,,,1391778,2019-09-30
,,5283,100,71,0,5720,608,0,,,,,,,,,,,,,,,,,,,,,,1394621,2019-09-30
,,2400661,1942650,490375,0,2280488,2312852,0,0,369036,0,0,,,,,,,,,,,,,,,,,,1394676,2019-09-30
,,7138,-67,2,0,7330,127,0,,,,,,,,,,,,,,,,,,,,,,1396764,2019-09-30
,,2561,410,114,0,2838,801,0,,,,,,,,,,,,,,,,,,,,,,1397471,2019-09-30
,,8001,943,124,0,7471,537,0,,,0,10,,,,,,,,,,,,,,,,,,1401387,2019-09-30
,,400,173,1,0,276,50,0,,,,,,,,,,,,,,,,,,,,,,1401891,2019-09-30
,,733,105,15,0,620,7,0,,,,,,,,,,,,,,,,,,,,,,1402384,2019-09-30
,,1598,90,81,0,1453,26,0,,,,,,,,,,,,,,,,,,,,,,1404481,2019-09-30
,,1301,215,0,0,1086,0,0,,,,,,,,,,,,,,,,,,,,,,1404883,2019-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1404940,2019-09-30
,,8977,1050,7,0,8402,482,0,,,,,,,,,,,,,,,,,,,,,,1412619,2019-09-30
,,8868,189,163,0,8547,31,0,,,,,,,,,,,,,,,,,,,,,,1412712,2019-09-30
,,10199,0,115,0,10273,189,0,,,0,0,,,,,,,,,,,,,,,,,,1414819,2019-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1416279,2019-09-30
,,2170,381,118,0,2170,499,0,,,,,,,,,,,,,,,,,,,,,,1418255,2019-09-30
,,426,412,7,0,19,12,0,,,,,,,,,,,,,,,,,,,,,,1429028,2019-09-30
,,427,35,3,0,390,1,0,,,,,,,,,,,,,,,,,,,,,,1435092,2019-09-30
,,8192,507,317,0,7181,414,601,,,0,0,,,,,,,,,,,,,,,,,,1436071,2019-09-30
,,16240,400,28,0,15821,9,0,,,0,0,,,,,,,,,,,,,,,,,,1436204,2019-09-30
,,2139,-950,448,0,2653,12,0,,,,,,,,,,,,,,,,,,,,,,1439456,2019-09-30
,,3608,40,294,0,3576,302,0,,,,,,,,,,,,,,,,,,,,,,1440117,2019-09-30
,,37000,-11000,6000,0,49000,8000,1000,,,0,0,,,,,,,,,,,,,,,,,,1443266,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444021,2019-09-30
,,9369,-200,826,0,10274,1531,0,,,0,0,,,,,,,,,,,,,,,,,,1445943,2019-09-30
,,14379,1230,430,0,12796,77,0,,,,,,,,,,,,,,,,,,,,,,1447639,2019-09-30
,,194000,42000,0,6000,159000,0,-1000,,,0,0,,,,,,,,,,,,,,,,,,1456501,2019-09-30
,,18608,4819,2482,0,14360,3053,0,,,,0,,,,,,,,,,,,,,,,,,1458608,2019-09-30
,,11105,150,138,0,10988,171,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2019-09-30
,,3285,10,79,0,3203,7,0,,,,,,,,,,,,,,,,,,,,,,1459735,2019-09-30
,,1182,195,26,0,987,26,0,,,,,,,,,,,,,,,,,,,,,,1459799,2019-09-30
,,550,0,0,0,549,0,1,,,,,,,,,,,,,,,,,,,,,,1462986,2019-09-30
,,7989,810,52,0,7250,123,0,,,,0,,,,,,,,,,,,,,,,,,1469677,2019-09-30
,,1125,100,65,0,1099,139,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2019-09-30
,,917,0,48,0,877,8,0,,,,,,,,,,,,,,,,,,,,,,1474309,2019-09-30
,,2843,180,4,0,2659,0,0,,,,,,,,,,,,,,,,,,,,,,1478231,2019-09-30
,,4028,-450,644,0,3924,90,0,,,,,,,,,,,,,,,,,,,,,,1479470,2019-09-30
,,2189,100,9,0,2453,373,0,,,,,,,,,,,,,,,,,,,,,,1481745,2019-09-30
,,1679,591,10,0,1516,438,0,,,,,,,,,,,,,,,,,,,,,,1481754,2019-09-30
,,842,67,6,0,781,12,0,,,,0,,,,,,,,,,,,,,,,,,1492817,2019-09-30
,,1581,0,0,0,1581,0,0,,,,,,,,,,,,,,,,,,,,,,1493319,2019-09-30
,,634,0,0,0,634,0,0,,,,,,,,,,,,,,,,,,,,,,1494482,2019-09-30
,,8599,0,593,0,8006,0,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2019-09-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,1629903,2019-09-30
,,19223,-1129,849,0,19709,206,0,,,,,,,,,,,,,,,,,,,,,,1718188,2019-09-30
,,12335,1788,259,45,11783,1450,0,,,,0,,,,,,,,,,,,,,,,,,1718469,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2019-09-30
,,4440,1700,903,0,4064,2227,0,,,,,,,,,,,,,,,,,,,,,,1826382,2019-09-30
,,3450,38,1,0,3411,0,0,,,,,,,,,,,,,,,,,,,,,,1836701,2019-09-30
,,262388,119245,2754,0,172924,32535,0,,,,297,,,,,,,,,,,,,,,,,,1842065,2019-09-30
,,3419,0,134,0,3412,127,0,,,,,,,,,,,,,,,,,,,,,,1852569,2019-09-30
,,7591,25,344,0,7377,155,0,,,,,,,,,,,,,,,,,,,,,,1862719,2019-09-30
,,5214,0,117,0,5216,119,0,,,,0,,,,,,,,,,,,,,,,,,1863097,2019-09-30
,,9005,335,5,0,8685,20,0,,,0,0,,,,,,,,,,,,,,,,,,1864197,2019-09-30
,,9434,1250,115,0,8097,28,0,,,0,0,,,,,,,,,,,,,,,,,,1867983,2019-09-30
,,2884,500,10,0,2858,484,0,,,,,,,,,,,,,,,,,,,,,,1872941,2019-09-30
,,9959,828,22,0,9109,0,0,,,,,,,,,,,,,,,,,,,,,,1872996,2019-09-30
,,1292,109,12,0,1190,19,0,,,,,,,,,,,,,,,,,,,,,,1879016,2019-09-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,1883321,2019-09-30
,,36402,41500,16282,0,34970,56350,0,,,0,0,,,,,,,,,,,,,,,,,,1885932,2019-09-30
,,16002,1600,38,0,15488,1124,0,,,,0,,,,,,,,,,,,,,,,,,1890525,2019-09-30
,,1617,250,468,0,988,89,0,,,,,,,,,,,,,,,,,,,,,,1892154,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1893049,2019-09-30
,,4546,350,476,0,3824,104,0,,,,0,,,,,,,,,,,,,,,,,,1897270,2019-09-30
,,3892,912,2,0,3176,198,0,,,,0,,,,,,,,,,,,,,,,,,1914421,2019-09-30
,,24972,15912,683,0,22543,14182,16,,,,0,,,,,,,,,,,,,,,,,,1917301,2019-09-30
,,34281,3000,842,0,31065,626,0,,,0,0,,,,,,,,,,,,,,,,,,1918344,2019-09-30
,,41989,7537,3417,0,39767,8732,0,,,0,233,,,,,,,,,,,,,,,,,,1929247,2019-09-30
,,2308,0,3,0,2305,0,0,,,,,,,,,,,,,,,,,,,,,,1940747,2019-09-30
,,219,-32,52,0,278,79,0,,,,,,,,,,,,,,,,,,,,,,1945247,2019-09-30
,,2819,718,69,0,2157,125,0,,,,,,,,,,,,,,,,,,,,,,2002222,2019-09-30
,,7354,1625,43,0,6720,1034,0,,,,,,,,,,,,,,,,,,,,,,2006024,2019-09-30
,,3482,450,31,0,3520,519,0,,,,,,,,,,,,,,,,,,,,,,2007991,2019-09-30
,,11516,1187,547,0,10057,275,0,,,0,0,,,,,,,,,,,,,,,,,,2009605,2019-09-30
,,3023,0,599,0,2500,76,0,,,,,,,,,,,,,,,,,,,,,,2010722,2019-09-30
,,1532,-320,92,0,1797,37,0,,,,,,,,,,,,,,,,,,,,,,2037185,2019-09-30
,,6367,6282,195,0,5988,6092,-6,,,,1,,,,,,,,,,,,,,,,,,2044811,2019-09-30
,,709,213,8,0,812,324,0,,,,,,,,,,,,,,,,,,,,,,2044820,2019-09-30
,,45156,-2219,3715,0,54664,11004,0,,,,487,,,,,,,,,,,,,,,,,,2047504,2019-09-30
,,2567,-1345,509,0,3415,12,0,,,,,,,,,,,,,,,,,,,,,,2051127,2019-09-30
,,1173,0,52,0,1149,28,0,,,0,0,,,,,,,,,,,,,,,,,,2059990,2019-09-30
,,6525,7606,477,0,3290,4848,0,,,,,,,,,,,,,,,,,,,,,,2068107,2019-09-30
,,82660,1879,9061,0,83369,11649,0,,,,3058,,,,,,,,,,,,,,,,,,2078290,2019-09-30
,,46,-2,0,0,50,2,0,,,,,,,,,,,,,,,,,,,,,,2107181,2019-09-30
,,1039,45,38,0,959,3,0,,,,,,,,,,,,,,,,,,,,,,2107341,2019-09-30
,,11388,2807,385,0,11915,3718,-1,,,,0,,,,,,,,,,,,,,,,,,2119773,2019-09-30
,,689302,329567,99074,0,739529,478868,0,0,133184,0,0,,,,,,,,,,,,,,,,,,2121196,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2122997,2019-09-30
,,217,0,7,0,210,0,0,,,,,,,,,,,,,,,,,,,,,,2123930,2019-09-30
,,2567,0,31,0,2786,250,0,,,,,,,,,,,,,,,,,,,,,,2132594,2019-09-30
,,16530,406,466,0,16021,363,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2019-09-30
,,664,0,72,0,672,80,0,,,,,,,,,,,,,,,,,,,,,,2140348,2019-09-30
,,13836,2941,204,0,13480,2789,0,,,,0,,,,,,,,,,,,,,,,,,2142155,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2019-09-30
,,1972,180,0,0,1792,0,0,,,,,,,,,,,,,,,,,,,,,,2164111,2019-09-30
,,746000,423000,9000,55000,617000,248000,0,0,0,0,0,,,,,,,,,,,,,,,,,,2182786,2019-09-30
,,218303,5361,1213,2478,219173,5378,412,,,0,0,,,,,,,,,,,,,,,,,,2193616,2019-09-30
,,25895,-2377,1043,0,27848,619,0,,,,0,,,,,,,,,,,,,,,,,,2209553,2019-09-30
,,2057,300,6,0,2006,263,8,,,,,,,,,,,,,,,,,,,,,,2218443,2019-09-30
,,1233,0,17,0,1234,18,0,,,,,,,,,,,,,,,,,,,,,,2232757,2019-09-30
,,896,59,0,0,841,4,0,,,,,,,,,,,,,,,,,,,,,,2233875,2019-09-30
,,8406,3202,183,0,7610,2589,0,,,,,,,,,,,,,,,,,,,,,,2236821,2019-09-30
,,39263,2768,620,0,38589,2701,-13,,,,32,,,,,,,,,,,,,,,,,,2239288,2019-09-30
,,4901917,3354692,1109795,0,5072542,4633394,-1718,401772,0,0,0,,,,,,,,,,,,,,,,,,2253891,2019-09-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2262718,2019-09-30
,,1707,-2000,152,0,3904,349,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2019-09-30
,,3955,285,8,0,4387,725,0,,,,,,,,,,,,,,,,,,,,,,2290887,2019-09-30
,,9150,0,0,0,9150,0,0,,,,,,,,,,,,,,,,,,,,,,2297998,2019-09-30
,,9300,2906,221,0,9230,3055,-2,,,,0,,,,,,,,,,,,,,,,,,2298995,2019-09-30
,,1013,0,69,0,951,7,0,,,0,0,,,,,,,,,,,,,,,,,,2304636,2019-09-30
,,1666,0,12,0,1668,14,0,,,,,,,,,,,,,,,,,,,,,,2305969,2019-09-30
,,4051,150,1,0,3900,0,0,,,,,,,,,,,,,,,,,,,,,,2316714,2019-09-30
,,1941,84,3,0,1891,37,0,,,,,,,,,,,,,,,,,,,,,,2317672,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2325882,2019-09-30
,,6560,139,270,0,6263,112,0,,,0,0,,,,,,,,,,,,,,,,,,2328137,2019-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2328285,2019-09-30
,,1621,0,46,0,1656,81,0,,,,0,,,,,,,,,,,,,,,,,,2329200,2019-09-30
,,6356,-113,0,0,6469,0,0,,,,,,,,,,,,,,,,,,,,,,2332910,2019-09-30
,,1210,0,17,0,1193,0,0,,,,,,,,,,,,,,,,,,,,,,2333140,2019-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2337335,2019-09-30
,,4316,0,106,0,4211,1,0,,,,,,,,,,,,,,,,,,,,,,2339599,2019-09-30
,,8124,234,315,0,8460,884,-1,,,,0,,,,,,,,,,,,,,,,,,2339795,2019-09-30
,,4767,594,345,0,4184,356,0,,,0,0,,,,,,,,,,,,,,,,,,2339900,2019-09-30
,,2319,547,5,0,2403,636,0,,,,,,,,,,,,,,,,,,,,,,2343167,2019-09-30
,,16522,900,36,0,15715,129,0,,,,,,,,,,,,,,,,,,,,,,2344753,2019-09-30
,,5832,820,32,0,5543,563,0,,,,,,,,,,,,,,,,,,,,,,2349459,2019-09-30
,,18493,3480,1446,0,18267,4700,0,,,,,,,,,,,,,,,,,,,,,,2353595,2019-09-30
,,1775,278,49,0,1645,197,0,,,,0,,,,,,,,,,,,,,,,,,2354323,2019-09-30
,,4699,212,15,0,4507,35,0,,,,0,,,,,,,,,,,,,,,,,,2354387,2019-09-30
,,51053,14539,1336,0,39972,4794,0,,,0,2624,,,,,,,,,,,,,,,,,,2354985,2019-09-30
,,2853,293,33,0,2539,12,0,,,,,,,,,,,,,,,,,,,,,,2356091,2019-09-30
,,7967,500,44,0,7693,270,0,,,,,,,,,,,,,,,,,,,,,,2358769,2019-09-30
,,2239,-484,394,0,2390,61,0,,,,,,,,,,,,,,,,,,,,,,2360904,2019-09-30
,,4922,666,1390,0,3617,128,-623,,,0,0,,,,,,,,,,,,,,,,,,2362458,2019-09-30
,,3614,450,1090,0,2092,18,0,,,,,,,,,,,,,,,,,,,,,,2371816,2019-09-30
,,12941,1050,492,0,13047,1648,0,,,0,108,,,,,,,,,,,,,,,,,,2372774,2019-09-30
,,13042,2887,472,0,10065,382,0,,,,0,,,,,,,,,,,,,,,,,,2385514,2019-09-30
,,19015,1321,456,0,18480,1242,0,,,,153,,,,,,,,,,,,,,,,,,2390929,2019-09-30
,,990,50,166,0,981,207,0,,,,,,,,,,,,,,,,,,,,,,2391588,2019-09-30
,,2286,625,3,0,2043,385,0,,,,,,,,,,,,,,,,,,,,,,2396592,2019-09-30
,,1697,235,10,0,1459,7,0,,,,,,,,,,,,,,,,,,,,,,2396604,2019-09-30
,,6248,423,0,0,5825,0,0,,,,,,,,,,,,,,,,,,,,,,2398701,2019-09-30
,,17631,1012,135,0,17469,985,0,,,,1312,,,,,,,,,,,,,,,,,,2434113,2019-09-30
,,5033,185,16,0,4832,0,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2019-09-30
,,9436,1281,99,0,8407,351,0,,,,,,,,,,,,,,,,,,,,,,2465881,2019-09-30
,,370,-7,0,0,382,5,0,,,,,,,,,,,,,,,,,,,,,,2467670,2019-09-30
,,18777,3600,786,0,15619,1228,0,,,,,,,,,,,,,,,,,,,,,,2471239,2019-09-30
,,9510,909,417,0,10280,2096,0,,,,,,,,,,,,,,,,,,,,,,2482824,2019-09-30
,,4101,78,224,0,4195,396,0,,,,,,,,,,,,,,,,,,,,,,2483120,2019-09-30
,,4057,550,107,0,3400,0,0,,,,,,,,,,,,,,,,,,,,,,2483438,2019-09-30
,,47000,6000,0,0,42000,1000,0,,,0,0,,,,,,,,,,,,,,,,,,2489805,2019-09-30
,,1161,90,1,0,1078,8,0,,,,,,,,,,,,,,,,,,,,,,2490285,2019-09-30
,,156,0,21,0,141,6,0,,,,,,,,,,,,,,,,,,,,,,2496081,2019-09-30
,,12820,780,139,0,11958,57,0,,,,0,,,,,,,,,,,,,,,,,,2497181,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502656,2019-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2502825,2019-09-30
,,1983,135,0,0,1850,2,0,,,,,,,,,,,,,,,,,,,,,,2505424,2019-09-30
,,2928,100,4,0,2863,39,0,,,,,,,,,,,,,,,,,,,,,,2505451,2019-09-30
,,2732,587,70,0,2536,461,0,,,,,,,,,,,,,,,,,,,,,,2505460,2019-09-30
,,483,12,0,0,468,0,3,,,,,,,,,,,,,,,,,,,,,,2506328,2019-09-30
,,7269,1969,335,0,6053,1080,-8,,,,0,,,,,,,,,,,,,,,,,,2508751,2019-09-30
,,1988,0,21,0,1981,14,0,,,0,0,,,,,,,,,,,,,,,,,,2512347,2019-09-30
,,3063,947,0,0,2138,22,0,,,,,,,,,,,,,,,,,,,,,,2515320,2019-09-30
,,2886,135,1,0,2780,30,0,,,,0,,,,,,,,,,,,,,,,,,2518497,2019-09-30
,,15065,474,1725,0,16505,3639,0,,,0,0,,,,,,,,,,,,,,,,,,2524797,2019-09-30
,,2002,0,0,0,2002,0,0,,,,,,,,,,,,,,,,,,,,,,2529176,2019-09-30
,,1135,0,1,0,1134,0,0,,,,,,,,,,,,,,,,,,,,,,2531562,2019-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2531991,2019-09-30
