RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,751,55,36,0,722,62,0,0,0,0,,,,,,,,,,,,,,,,,,,942454,2004-03-31
,,1491,90,44,0,1473,116,0,0,0,0,,,,,,,,,,,,,,,,,,,942539,2004-03-31
,,627,6,1,0,620,0,0,0,0,0,,,,,,,,,,,,,,,,,,,942838,2004-03-31
,,190,9,0,0,193,12,0,0,0,0,,,,,,,,,,,,,,,,,,,942847,2004-03-31
,,1664,60,3,0,1636,35,0,0,0,0,,,,,,,,,,,,,,,,,,,942874,2004-03-31
,,249,0,1,0,268,20,0,0,0,0,,,,,,,,,,,,,,,,,,,942959,2004-03-31
,,1521,7,15,0,1519,20,0,0,0,0,,,,,,,,,,,,,,,,,,,943059,2004-03-31
,,6583,-2,32,0,6554,1,0,0,0,0,,,,,,,,,,,,,,,,,,,943068,2004-03-31
,,454,0,2,0,452,0,0,0,0,0,,,,,,,,,,,,,,,,,,,943143,2004-03-31
,,228,0,1,0,229,2,0,0,0,0,,,,,,,,,,,,,,,,,,,943152,2004-03-31
,,786,83,1,0,710,8,0,0,0,0,,,,,,,,,,,,,,,,,,,943255,2004-03-31
,,1843,59,2,0,1798,16,0,0,0,0,,,,,,,,,,,,,,,,,,,943675,2004-03-31
,,142,0,0,0,142,0,0,0,0,0,,,,,,,,,,,,,,,,,,,943853,2004-03-31
,,810,15,20,0,791,16,0,0,0,0,,,,,,,,,,,,,,,,,,,944047,2004-03-31
,,910,3,39,0,923,55,0,0,0,0,,,,,,,,,,,,,,,,,,,944337,2004-03-31
,,932,45,1,0,985,99,0,0,0,0,,,,,,,,,,,,,,,,,,,944355,2004-03-31
,,276,38,6,0,243,11,0,0,0,0,,,,,,,,,,,,,,,,,,,944551,2004-03-31
,,1672,87,77,0,1608,100,0,0,0,0,,,,,,,,,,,,,,,,,,,944627,2004-03-31
,,941,-17,20,0,943,5,0,0,0,0,,,,,,,,,,,,,,,,,,,944739,2004-03-31
,,459,0,34,0,428,3,0,0,0,0,,,,,,,,,,,,,,,,,,,944748,2004-03-31
,,802,0,0,0,805,3,0,0,0,0,,,,,,,,,,,,,,,,,,,944841,2004-03-31
,,215,9,0,0,206,0,0,0,0,0,,,,,,,,,,,,,,,,,,,944935,2004-03-31
,,2480,56,46,0,2462,84,0,0,0,0,,,,,,,,,,,,,,,,,,,945026,2004-03-31
,,6503,48,19,0,6534,111,13,0,0,0,,,,,,,,,,,,,,,,,,,945053,2004-03-31
,,225,0,0,0,225,0,0,0,0,0,,,,,,,,,,,,,,,,,,,945343,2004-03-31
,,8293,0,91,0,8390,188,0,,,0,,,,,,,,,,,,,,,,,,,945941,2004-03-31
,,317,10,0,0,307,0,0,,,0,,,,,,,,,,,,,,,,,,,945950,2004-03-31
,,488,0,2,0,498,12,0,0,0,0,,,,,,,,,,,,,,,,,,,945969,2004-03-31
,,1615,60,0,0,1555,0,0,0,0,0,,,,,,,,,,,,,,,,,,,946171,2004-03-31
,,477,32,10,0,435,0,0,,,0,,,,,,,,,,,,,,,,,,,946461,2004-03-31
,,488,15,2,0,503,32,0,0,0,0,,,,,,,,,,,,,,,,,,,946555,2004-03-31
,,2441,488,291,0,1678,16,0,0,0,0,,,,,,,,,,,,,,,,,,,946948,2004-03-31
,,170,0,0,0,170,0,0,0,0,0,,,,,,,,,,,,,,,,,,,947150,2004-03-31
,,9179,254,51,0,8942,68,0,0,0,0,,,,,,,,,,,,,,,,,,,947178,2004-03-31
,,2009,780,9,0,1627,407,0,0,0,0,,,,,,,,,,,,,,,,,,,947525,2004-03-31
,,1051,15,5,0,1036,5,0,0,0,0,,,,,,,,,,,,,,,,,,,947543,2004-03-31
,,949,15,12,0,930,8,0,0,0,0,,,,,,,,,,,,,,,,,,,947628,2004-03-31
,,1223,60,14,0,1283,134,0,0,0,0,,,,,,,,,,,,,,,,,,,947655,2004-03-31
,,733,45,7,0,690,9,0,0,0,0,,,,,,,,,,,,,,,,,,,947749,2004-03-31
,,702,0,0,0,702,0,0,0,0,0,,,,,,,,,,,,,,,,,,,947776,2004-03-31
,,959,105,31,0,920,97,0,0,0,0,,,,,,,,,,,,,,,,,,,947842,2004-03-31
,,380,12,0,0,368,0,0,0,0,0,,,,,,,,,,,,,,,,,,,948036,2004-03-31
,,1211,69,38,0,1144,40,0,0,0,0,,,,,,,,,,,,,,,,,,,948250,2004-03-31
,,420,0,1,0,419,0,0,0,0,0,,,,,,,,,,,,,,,,,,,948278,2004-03-31
,,687,45,5,0,639,2,0,0,0,0,,,,,,,,,,,,,,,,,,,948531,2004-03-31
,,837,15,0,0,824,2,0,0,0,0,,,,,,,,,,,,,,,,,,,948643,2004-03-31
,,557,21,2,0,543,9,0,0,0,0,,,,,,,,,,,,,,,,,,,948942,2004-03-31
,,397,0,0,0,398,1,0,0,0,0,,,,,,,,,,,,,,,,,,,948951,2004-03-31
,,6915,100,194,0,7002,381,0,0,0,0,,,,,,,,,,,,,,,,,,,949154,2004-03-31
,,529,30,9,0,508,18,0,0,0,0,,,,,,,,,,,,,,,,,,,949257,2004-03-31
,,697,15,0,0,682,0,0,0,0,0,,,,,,,,,,,,,,,,,,,949305,2004-03-31
,,193,5,0,0,188,0,0,0,0,0,,,,,,,,,,,,,,,,,,,949453,2004-03-31
,,1374,0,46,0,1425,97,0,0,0,0,,,,,,,,,,,,,,,,,,,949556,2004-03-31
,,406,15,6,0,385,0,0,0,0,0,,,,,,,,,,,,,,,,,,,949752,2004-03-31
,,266,11,1,0,261,7,0,0,0,0,,,,,,,,,,,,,,,,,,,949949,2004-03-31
,,2503,0,35,0,2516,48,0,0,0,0,,,,,,,,,,,,,,,,,,,950141,2004-03-31
,,1098,75,31,0,997,5,0,0,0,0,,,,,,,,,,,,,,,,,,,950356,2004-03-31
,,591,0,47,0,628,84,0,0,0,0,,,,,,,,,,,,,,,,,,,950365,2004-03-31
,,502,30,0,0,473,1,0,0,0,0,,,,,,,,,,,,,,,,,,,950758,2004-03-31
,,445,50,2,0,461,68,0,0,0,0,,,,,,,,,,,,,,,,,,,950936,2004-03-31
,,2061,0,5,0,2072,16,0,0,0,0,,,,,,,,,,,,,,,,,,,951102,2004-03-31
,,713,3,0,0,710,0,0,0,0,0,,,,,,,,,,,,,,,,,,,951371,2004-03-31
,,1829,97,19,0,1799,86,0,0,0,0,,,,,,,,,,,,,,,,,,,951456,2004-03-31
,,1415,0,9,0,1437,31,0,0,0,0,,,,,,,,,,,,,,,,,,,952172,2004-03-31
,,409,0,1,0,409,1,0,0,0,0,,,,,,,,,,,,,,,,,,,952257,2004-03-31
,,561,0,5,0,558,2,0,0,0,0,,,,,,,,,,,,,,,,,,,952453,2004-03-31
,,879,22,12,0,893,48,0,0,0,0,,,,,,,,,,,,,,,,,,,952547,2004-03-31
,,173,0,0,0,174,1,0,0,0,0,,,,,,,,,,,,,,,,,,,952846,2004-03-31
,,464,10,2,0,453,1,0,0,0,0,,,,,,,,,,,,,,,,,,,953357,2004-03-31
,,78,6,0,0,88,16,0,0,0,0,,,,,,,,,,,,,,,,,,,953450,2004-03-31
,,625,18,2,0,616,11,0,0,0,0,,,,,,,,,,,,,,,,,,,953535,2004-03-31
,,954,80,4,0,962,92,0,0,0,0,,,,,,,,,,,,,,,,,,,953843,2004-03-31
,,823,45,1,0,777,0,0,0,0,0,,,,,,,,,,,,,,,,,,,953852,2004-03-31
,,124,0,0,0,124,0,0,0,0,0,,,,,,,,,,,,,,,,,,,953955,2004-03-31
,,310,0,1,0,329,20,0,0,0,0,,,,,,,,,,,,,,,,,,,954158,2004-03-31
,,467,0,10,0,474,17,0,0,0,0,,,,,,,,,,,,,,,,,,,954251,2004-03-31
,,2199,15,8,0,2185,9,0,0,0,0,,,,,,,,,,,,,,,,,,,954279,2004-03-31
,,5042,0,34,0,5014,6,0,0,0,0,,,,,,,,,,,,,,,,,,,954457,2004-03-31
,,138,11,0,0,127,0,0,0,0,0,,,,,,,,,,,,,,,,,,,954550,2004-03-31
,,525,31,0,0,500,6,0,0,0,0,,,,,,,,,,,,,,,,,,,954653,2004-03-31
,,135,2,0,0,133,0,0,0,0,0,,,,,,,,,,,,,,,,,,,955052,2004-03-31
,,533,9,0,0,532,8,0,0,0,0,,,,,,,,,,,,,,,,,,,955548,2004-03-31
,,2339,-511,468,0,2387,5,0,0,0,0,,,,,,,,,,,,,,,,,,,955605,2004-03-31
,,1286,143,6,0,1200,63,0,0,0,0,,,,,,,,,,,,,,,,,,,955623,2004-03-31
,,1054,8,7,0,1045,6,0,0,0,0,,,,,,,,,,,,,,,,,,,955753,2004-03-31
,,1300,50,15,0,1235,0,0,0,0,0,,,,,,,,,,,,,,,,,,,955940,2004-03-31
,,475,30,12,0,451,18,0,0,0,0,,,,,,,,,,,,,,,,,,,955959,2004-03-31
,,515,60,1,0,559,105,0,0,0,0,,,,,,,,,,,,,,,,,,,956134,2004-03-31
,,366,15,5,0,359,13,0,0,0,0,,,,,,,,,,,,,,,,,,,956152,2004-03-31
,,2516,30,2,0,2487,3,0,0,0,0,,,,,,,,,,,,,,,,,,,956255,2004-03-31
,,378,31,18,0,339,10,0,0,0,0,,,,,,,,,,,,,,,,,,,956358,2004-03-31
,,262,2,0,0,260,0,0,0,0,0,,,,,,,,,,,,,,,,,,,956376,2004-03-31
,,4675,246,4,0,4425,0,0,0,0,0,,,,,,,,,,,,,,,,,,,956527,2004-03-31
,,754,0,1,0,753,0,0,0,0,0,,,,,,,,,,,,,,,,,,,956554,2004-03-31
,,254,0,4,0,287,37,0,0,0,0,,,,,,,,,,,,,,,,,,,956611,2004-03-31
,,540,12,6,0,538,16,0,0,0,0,,,,,,,,,,,,,,,,,,,956750,2004-03-31
,,3398,269,92,0,3185,148,0,0,0,0,,,,,,,,,,,,,,,,,,,956938,2004-03-31
,,1582,366,14,0,1549,347,0,0,0,0,,,,,,,,,,,,,,,,,,,956956,2004-03-31
,,679,35,0,0,744,100,0,0,0,0,,,,,,,,,,,,,,,,,,,957047,2004-03-31
,,233,8,0,0,225,0,0,0,0,0,,,,,,,,,,,,,,,,,,,957056,2004-03-31
,,1672,15,23,0,1508,24,150,0,0,0,,,,,,,,,,,,,,,,,,,957159,2004-03-31
,,194,9,4,0,184,3,0,0,0,0,,,,,,,,,,,,,,,,,,,957551,2004-03-31
,,1637,0,26,0,1670,59,0,0,0,0,,,,,,,,,,,,,,,,,,,957757,2004-03-31
,,200,9,0,0,259,68,0,0,0,0,,,,,,,,,,,,,,,,,,,958053,2004-03-31
,,7601,0,42,0,7575,16,0,0,0,0,,,,,,,,,,,,,,,,,,,958204,2004-03-31
,,54,0,0,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,,958231,2004-03-31
,,798,15,13,0,838,68,0,0,0,0,,,,,,,,,,,,,,,,,,,958558,2004-03-31
,,5323,215,39,0,5292,223,0,0,0,0,,,,,,,,,,,,,,,,,,,958727,2004-03-31
,,188,0,2,0,187,1,0,0,0,0,,,,,,,,,,,,,,,,,,,958763,2004-03-31
,,453,7,1,0,445,0,0,0,0,0,,,,,,,,,,,,,,,,,,,959256,2004-03-31
,,676,75,4,0,621,24,0,0,0,0,,,,,,,,,,,,,,,,,,,959443,2004-03-31
,,224,0,15,0,209,0,0,0,0,0,,,,,,,,,,,,,,,,,,,959630,2004-03-31
,,1980,15,17,0,1990,42,0,0,0,0,,,,,,,,,,,,,,,,,,,959658,2004-03-31
,,3821,136,67,0,4044,426,0,0,0,0,,,,,,,,,,,,,,,,,,,959715,2004-03-31
,,338,0,0,0,362,24,0,0,0,0,,,,,,,,,,,,,,,,,,,959779,2004-03-31
,,399,0,2,0,411,14,0,0,0,0,,,,,,,,,,,,,,,,,,,959854,2004-03-31
,,974,0,27,0,962,15,0,0,0,0,,,,,,,,,,,,,,,,,,,960047,2004-03-31
,,214,0,0,0,214,0,0,0,0,0,,,,,,,,,,,,,,,,,,,960159,2004-03-31
,,696,191,27,0,914,436,0,0,0,0,,,,,,,,,,,,,,,,,,,960430,2004-03-31
,,351,30,11,0,317,7,0,0,0,0,,,,,,,,,,,,,,,,,,,960533,2004-03-31
,,337,-15,1,0,351,0,0,0,0,0,,,,,,,,,,,,,,,,,,,960551,2004-03-31
,,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,960560,2004-03-31
,,2249,0,86,0,2243,80,0,0,0,0,,,,,,,,,,,,,,,,,,,960609,2004-03-31
,,1131,0,5,0,1171,45,0,0,0,0,,,,,,,,,,,,,,,,,,,960748,2004-03-31
,,2475,35,11,0,2465,36,0,0,0,0,,,,,,,,,,,,,,,,,,,960841,2004-03-31
,,5382,450,23,0,5155,246,0,0,0,0,,,,,,,,,,,,,,,,,,,960935,2004-03-31
,,2618,140,83,0,2513,91,-27,0,0,0,,,,,,,,,,,,,,,,,,,961259,2004-03-31
,,1053,15,7,0,1041,10,0,0,0,0,,,,,,,,,,,,,,,,,,,961343,2004-03-31
,,1925,0,0,0,1925,0,0,0,0,0,,,,,,,,,,,,,,,,,,,961400,2004-03-31
,,467,3,1,0,484,21,0,0,0,0,,,,,,,,,,,,,,,,,,,961446,2004-03-31
,,2089,120,33,0,1940,4,0,0,0,0,,,,,,,,,,,,,,,,,,,961811,2004-03-31
,,238,22,0,0,218,2,0,0,0,0,,,,,,,,,,,,,,,,,,,962256,2004-03-31
,,1049,75,0,0,977,3,0,0,0,0,,,,,,,,,,,,,,,,,,,962265,2004-03-31
,,516,12,8,0,526,30,0,0,0,0,,,,,,,,,,,,,,,,,,,962313,2004-03-31
,,2307,50,9,0,2314,66,0,0,0,0,,,,,,,,,,,,,,,,,,,962854,2004-03-31
,,1201,510,52,0,1085,446,0,0,0,0,,,,,,,,,,,,,,,,,,,962966,2004-03-31
,,1634,36,0,0,1622,24,0,0,0,0,,,,,,,,,,,,,,,,,,,963002,2004-03-31
,,10350,231,97,0,10318,296,0,0,0,0,,,,,,,,,,,,,,,,,,,963543,2004-03-31
,,578,15,29,0,534,0,0,0,0,0,,,,,,,,,,,,,,,,,,,963730,2004-03-31
,,114,2,0,0,112,0,0,0,0,0,,,,,,,,,,,,,,,,,,,963945,2004-03-31
,,563,15,2,0,546,0,0,0,0,0,,,,,,,,,,,,,,,,,,,963954,2004-03-31
,,915,46,18,0,946,95,0,0,0,0,,,,,,,,,,,,,,,,,,,964157,2004-03-31
,,785,30,6,0,760,11,0,0,0,0,,,,,,,,,,,,,,,,,,,964250,2004-03-31
,,2514,55,16,0,2540,97,0,0,0,0,,,,,,,,,,,,,,,,,,,964344,2004-03-31
,,354,0,37,0,320,3,0,0,0,0,,,,,,,,,,,,,,,,,,,964353,2004-03-31
,,642,30,1,0,611,0,0,0,0,0,,,,,,,,,,,,,,,,,,,964643,2004-03-31
,,14443,500,0,0,13943,0,0,0,0,0,,,,,,,,,,,,,,,,,,,964700,2004-03-31
,,379,0,22,0,411,54,0,0,0,0,,,,,,,,,,,,,,,,,,,965051,2004-03-31
,,1341,0,52,0,1330,41,0,0,0,0,,,,,,,,,,,,,,,,,,,965220,2004-03-31
,,2745,30,47,0,2794,126,0,0,0,0,,,,,,,,,,,,,,,,,,,965800,2004-03-31
,,545,6,1,0,609,71,0,0,0,0,,,,,,,,,,,,,,,,,,,965855,2004-03-31
,,373,12,8,0,367,14,0,0,0,0,,,,,,,,,,,,,,,,,,,966245,2004-03-31
,,347,6,3,0,338,0,0,0,0,0,,,,,,,,,,,,,,,,,,,966254,2004-03-31
,,1783,50,8,0,1747,22,0,0,0,0,,,,,,,,,,,,,,,,,,,966348,2004-03-31
,,596,0,10,0,586,0,0,0,0,0,,,,,,,,,,,,,,,,,,,966357,2004-03-31
,,350,0,10,0,95,1,246,0,0,0,,,,,,,,,,,,,,,,,,,966656,2004-03-31
,,968,45,3,0,957,37,0,0,0,0,,,,,,,,,,,,,,,,,,,966722,2004-03-31
,,1303,224,14,0,1399,334,0,0,0,0,,,,,,,,,,,,,,,,,,,966731,2004-03-31
,,1893,0,5,5,1900,7,0,0,0,0,,,,,,,,,,,,,,,,,,,966919,2004-03-31
,,693,35,5,0,694,41,0,0,0,0,,,,,,,,,,,,,,,,,,,966946,2004-03-31
,,1828,90,7,0,1850,119,0,0,0,0,,,,,,,,,,,,,,,,,,,967046,2004-03-31
,,967,98,11,0,893,35,0,0,0,0,,,,,,,,,,,,,,,,,,,967411,2004-03-31
,,2069,150,14,0,1967,62,0,0,0,0,,,,,,,,,,,,,,,,,,,967877,2004-03-31
,,348,0,1,0,348,1,0,0,0,0,,,,,,,,,,,,,,,,,,,967943,2004-03-31
,,734,0,6,0,728,0,0,0,0,0,,,,,,,,,,,,,,,,,,,967952,2004-03-31
,,401,0,2,0,400,1,0,0,0,0,,,,,,,,,,,,,,,,,,,968155,2004-03-31
,,1376,60,11,0,1374,69,0,0,0,0,,,,,,,,,,,,,,,,,,,968249,2004-03-31
,,755,45,1,0,709,0,0,0,0,0,,,,,,,,,,,,,,,,,,,968351,2004-03-31
,,14681,600,67,0,14459,445,0,0,0,0,,,,,,,,,,,,,,,,,,,968436,2004-03-31
,,388,9,1,0,380,2,0,0,0,0,,,,,,,,,,,,,,,,,,,968557,2004-03-31
,,51957,-45429,2508,1001,95879,0,0,0,0,0,,,,,,,,,,,,,,,,,,,968605,2004-03-31
,,1966,280,18,0,1864,196,0,0,0,0,,,,,,,,,,,,,,,,,,,968744,2004-03-31
,,574,0,16,0,558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969059,2004-03-31
,,387,45,19,0,388,65,0,0,0,0,,,,,,,,,,,,,,,,,,,969255,2004-03-31
,,3491,204,20,0,3344,77,0,0,0,0,,,,,,,,,,,,,,,,,,,969349,2004-03-31
,,4259,348,19,0,4254,362,0,,,0,,,,,,,,,,,,,,,,,,,969424,2004-03-31
,,755,23,12,0,767,47,0,0,0,0,,,,,,,,,,,,,,,,,,,969639,2004-03-31
,,109084,-4318,2507,0,114384,3489,0,0,0,0,,,,,,,,,,,,,,,,,,,969723,2004-03-31
,,473,23,1,0,478,29,0,0,0,0,,,,,,,,,,,,,,,,,,,969741,2004-03-31
,,457,12,0,0,445,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969844,2004-03-31
,,362,27,11,0,343,19,0,0,0,0,,,,,,,,,,,,,,,,,,,969956,2004-03-31
,,7953,300,737,0,7282,366,0,0,0,0,,,,,,,,,,,,,,,,,,,970055,2004-03-31
,,2598,191,16,0,2461,70,0,0,0,0,,,,,,,,,,,,,,,,,,,970233,2004-03-31
,,30,0,0,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,971379,2004-03-31
,,388,0,0,0,388,0,0,0,0,0,,,,,,,,,,,,,,,,,,,971472,2004-03-31
,,1449,12,6,0,1446,15,0,0,0,0,,,,,,,,,,,,,,,,,,,971959,2004-03-31
,,161,0,0,0,161,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972143,2004-03-31
,,4661,175,170,0,4504,188,0,0,0,0,,,,,,,,,,,,,,,,,,,972237,2004-03-31
,,8,0,0,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972406,2004-03-31
,,4461,184,85,0,4420,228,0,0,0,0,,,,,,,,,,,,,,,,,,,972648,2004-03-31
,,3062,53,78,0,3449,518,0,0,0,0,,,,,,,,,,,,,,,,,,,972732,2004-03-31
,,855,56,5,0,798,4,0,0,0,0,,,,,,,,,,,,,,,,,,,972750,2004-03-31
,,978,0,44,0,934,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972769,2004-03-31
,,136,0,2,0,134,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972862,2004-03-31
,,65,3,1,0,62,1,0,0,0,0,,,,,,,,,,,,,,,,,,,972956,2004-03-31
,,167,15,0,0,152,0,0,0,0,0,,,,,,,,,,,,,,,,,,,973056,2004-03-31
,,695,6,15,0,682,8,0,0,0,0,,,,,,,,,,,,,,,,,,,973140,2004-03-31
,,320,52,2,0,289,23,0,,,0,,,,,,,,,,,,,,,,,,,973252,2004-03-31
,,1203,56,2,0,1148,3,0,0,0,0,,,,,,,,,,,,,,,,,,,973364,2004-03-31
,,714,41,5,0,685,17,0,0,0,0,,,,,,,,,,,,,,,,,,,974213,2004-03-31
,,485,-13,1,0,512,15,0,0,0,0,,,,,,,,,,,,,,,,,,,974259,2004-03-31
,,1204,80,0,0,1114,0,10,0,0,0,,,,,,,,,,,,,,,,,,,974343,2004-03-31
,,2183,0,68,0,2116,1,0,0,0,0,,,,,,,,,,,,,,,,,,,974558,2004-03-31
,,473,45,11,0,457,40,0,0,0,0,,,,,,,,,,,,,,,,,,,974754,2004-03-31
,,8659,746,113,0,7800,0,0,0,0,0,,,,,,,,,,,,,,,,,,,974866,2004-03-31
,,470,20,12,0,450,12,0,0,0,0,,,,,,,,,,,,,,,,,,,975153,2004-03-31
,,1669,33,22,0,1626,12,0,0,0,0,,,,,,,,,,,,,,,,,,,975256,2004-03-31
,,163,5,4,0,161,7,0,0,0,0,,,,,,,,,,,,,,,,,,,975452,2004-03-31
,,684,0,10,0,710,36,0,0,0,0,,,,,,,,,,,,,,,,,,,975555,2004-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,975751,2004-03-31
,,1206,37,2,0,1169,2,0,0,0,0,,,,,,,,,,,,,,,,,,,975854,2004-03-31
,,1907,110,24,0,1861,88,0,0,0,0,,,,,,,,,,,,,,,,,,,975911,2004-03-31
,,179,10,3,0,181,15,0,0,0,0,,,,,,,,,,,,,,,,,,,976057,2004-03-31
,,3705,154,6,0,3575,30,0,,,0,,,,,,,,,,,,,,,,,,,976226,2004-03-31
,,274,9,0,0,280,15,0,0,0,0,,,,,,,,,,,,,,,,,,,976347,2004-03-31
,,382,34,2,0,369,23,0,0,0,0,,,,,,,,,,,,,,,,,,,976534,2004-03-31
,,603,0,89,0,526,12,0,0,0,0,,,,,,,,,,,,,,,,,,,976552,2004-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976703,2004-03-31
,,89,0,8,0,87,6,0,0,0,0,,,,,,,,,,,,,,,,,,,976842,2004-03-31
,,89,0,0,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976954,2004-03-31
,,590,0,1,0,592,3,0,0,0,0,,,,,,,,,,,,,,,,,,,977036,2004-03-31
,,408,30,1,0,378,1,0,0,0,0,,,,,,,,,,,,,,,,,,,977045,2004-03-31
,,1150,60,5,0,1095,10,0,,,0,,,,,,,,,,,,,,,,,,,977250,2004-03-31
,,1189,0,0,0,1189,0,0,0,0,0,,,,,,,,,,,,,,,,,,,977616,2004-03-31
,,824,50,20,0,791,37,0,0,0,0,,,,,,,,,,,,,,,,,,,977652,2004-03-31
,,672,15,2,0,661,6,0,0,0,0,,,,,,,,,,,,,,,,,,,977942,2004-03-31
,,1677,60,10,0,1719,99,-13,0,0,0,,,,,,,,,,,,,,,,,,,977951,2004-03-31
,,340,69,1,0,270,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978051,2004-03-31
,,3874,0,303,0,3620,49,0,0,0,0,,,,,,,,,,,,,,,,,,,978118,2004-03-31
,,26609,3500,755,0,29884,8368,838,0,0,0,,,,,,,,,,,,,,,,,,,978154,2004-03-31
,,435,0,1,0,437,3,0,0,0,0,,,,,,,,,,,,,,,,,,,978239,2004-03-31
,,355,30,0,0,325,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978323,2004-03-31
,,5116,385,9,0,4793,71,0,0,0,0,,,,,,,,,,,,,,,,,,,978369,2004-03-31
,,432,23,0,0,409,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978417,2004-03-31
,,1260,60,12,0,1209,21,0,0,0,0,,,,,,,,,,,,,,,,,,,978622,2004-03-31
,,255,0,0,0,255,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978659,2004-03-31
,,1457,20,37,0,1412,12,0,0,0,0,,,,,,,,,,,,,,,,,,,978846,2004-03-31
,,488,45,1,0,478,36,0,0,0,0,,,,,,,,,,,,,,,,,,,979133,2004-03-31
,,566,0,0,0,566,0,0,0,0,0,,,,,,,,,,,,,,,,,,,979151,2004-03-31
,,288,18,4,0,275,9,0,0,0,0,,,,,,,,,,,,,,,,,,,979357,2004-03-31
,,1555,90,16,0,1528,79,0,0,0,0,,,,,,,,,,,,,,,,,,,979629,2004-03-31
,,347,23,8,0,333,17,0,0,0,0,,,,,,,,,,,,,,,,,,,979759,2004-03-31
,,253,0,0,0,254,1,0,0,0,0,,,,,,,,,,,,,,,,,,,980045,2004-03-31
,,214,13,2,0,206,7,0,0,0,0,,,,,,,,,,,,,,,,,,,980157,2004-03-31
,,415,6,2,0,407,0,0,0,0,0,,,,,,,,,,,,,,,,,,,980344,2004-03-31
,,5950,0,0,0,5950,0,0,0,0,0,,,,,,,,,,,,,,,,,,,980353,2004-03-31
,,735,30,0,0,711,6,0,0,0,0,,,,,,,,,,,,,,,,,,,980438,2004-03-31
,,1745,141,22,0,1648,66,0,0,0,0,,,,,,,,,,,,,,,,,,,980531,2004-03-31
,,607,0,3,0,638,34,0,0,0,0,,,,,,,,,,,,,,,,,,,980634,2004-03-31
,,1162,20,1,0,1149,8,0,0,0,0,,,,,,,,,,,,,,,,,,,980652,2004-03-31
,,81110,3000,1682,0,80793,4365,0,0,0,0,,,,,,,,,,,,,,,,,,,980661,2004-03-31
,,994,87,4,0,913,10,0,0,0,0,,,,,,,,,,,,,,,,,,,980951,2004-03-31
,,689,0,42,0,656,9,0,0,0,0,,,,,,,,,,,,,,,,,,,980960,2004-03-31
,,120,0,0,0,120,0,0,0,0,0,,,,,,,,,,,,,,,,,,,981350,2004-03-31
,,133,9,0,0,128,4,0,0,0,0,,,,,,,,,,,,,,,,,,,981453,2004-03-31
,,525,15,36,0,495,21,0,0,0,0,,,,,,,,,,,,,,,,,,,981855,2004-03-31
,,2434,113,52,0,2321,52,0,0,0,0,,,,,,,,,,,,,,,,,,,982142,2004-03-31
,,848,0,1,0,847,0,0,,,0,,,,,,,,,,,,,,,,,,,982151,2004-03-31
,,1142,30,0,0,1112,0,0,0,0,0,,,,,,,,,,,,,,,,,,,982263,2004-03-31
,,2433,45,25,0,2363,0,0,0,0,0,,,,,,,,,,,,,,,,,,,982348,2004-03-31
,,408,0,3,0,446,41,0,0,0,0,,,,,,,,,,,,,,,,,,,982553,2004-03-31
,,1631,57,0,0,1604,30,0,0,0,0,,,,,,,,,,,,,,,,,,,982731,2004-03-31
,,2566,60,45,0,2493,32,0,0,0,0,,,,,,,,,,,,,,,,,,,982937,2004-03-31
,,181,0,1,0,180,0,0,0,0,0,,,,,,,,,,,,,,,,,,,983055,2004-03-31
,,522,0,5,0,518,1,0,0,0,0,,,,,,,,,,,,,,,,,,,983130,2004-03-31
,,244,0,0,0,244,0,0,0,0,0,,,,,,,,,,,,,,,,,,,983158,2004-03-31
,,435,0,2,0,438,5,0,0,0,0,,,,,,,,,,,,,,,,,,,983215,2004-03-31
,,309340,5542,5565,0,306024,7791,0,0,0,0,,,,,,,,,,,,,,,,,,,983448,2004-03-31
,,3825,900,272,0,3227,574,0,0,0,0,,,,,,,,,,,,,,,,,,,983457,2004-03-31
,,909,18,2,0,890,1,0,0,0,0,,,,,,,,,,,,,,,,,,,983550,2004-03-31
,,2341,60,70,0,2260,49,0,0,0,0,,,,,,,,,,,,,,,,,,,984258,2004-03-31
