RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2252,0,339,0,2243,330,0,0,0,0,,,,,,,,,,,,,,,,,,,960609,2004-12-31
,,800,145,197,0,1171,713,0,0,0,0,,,,,,,,,,,,,,,,,,,960748,2004-12-31
,,2157,-216,55,0,2465,147,0,0,0,0,,,,,,,,,,,,,,,,,,,960841,2004-12-31
,,5698,2000,151,0,5155,1608,0,0,0,0,,,,,,,,,,,,,,,,,,,960935,2004-12-31
,,2712,562,262,0,2513,581,-44,0,0,0,,,,,,,,,,,,,,,,,,,961259,2004-12-31
,,999,70,20,0,1041,132,0,0,0,0,,,,,,,,,,,,,,,,,,,961343,2004-12-31
,,1925,0,0,0,1925,0,0,0,0,0,,,,,,,,,,,,,,,,,,,961400,2004-12-31
,,551,88,13,0,484,34,0,0,0,0,,,,,,,,,,,,,,,,,,,961446,2004-12-31
,,3374,1207,107,0,1940,670,790,0,0,0,,,,,,,,,,,,,,,,,,,961811,2004-12-31
,,974,758,0,0,218,2,0,0,0,0,,,,,,,,,,,,,,,,,,,962256,2004-12-31
,,1125,275,22,0,977,149,0,0,0,0,,,,,,,,,,,,,,,,,,,962265,2004-12-31
,,495,48,55,0,526,134,0,0,0,0,,,,,,,,,,,,,,,,,,,962313,2004-12-31
,,2267,521,25,0,2314,593,0,0,0,0,,,,,,,,,,,,,,,,,,,962854,2004-12-31
,,1624,1210,85,0,1085,756,0,0,0,0,,,,,,,,,,,,,,,,,,,962966,2004-12-31
,,1467,144,60,0,1622,241,-118,0,0,0,,,,,,,,,,,,,,,,,,,963002,2004-12-31
,,12963,1384,427,0,10318,1261,2095,0,0,0,,,,,,,,,,,,,,,,,,,963543,2004-12-31
,,626,60,32,0,534,0,0,0,0,0,,,,,,,,,,,,,,,,,,,963730,2004-12-31
,,119,7,0,0,112,0,0,0,0,0,,,,,,,,,,,,,,,,,,,963945,2004-12-31
,,649,110,6,0,546,13,0,0,0,0,,,,,,,,,,,,,,,,,,,963954,2004-12-31
,,1007,247,118,0,946,304,0,0,0,0,,,,,,,,,,,,,,,,,,,964157,2004-12-31
,,695,32,29,0,760,126,0,0,0,0,,,,,,,,,,,,,,,,,,,964250,2004-12-31
,,2665,396,63,0,2540,334,0,0,0,0,,,,,,,,,,,,,,,,,,,964344,2004-12-31
,,306,0,45,0,320,59,0,0,0,0,,,,,,,,,,,,,,,,,,,964353,2004-12-31
,,794,180,5,0,611,2,0,0,0,0,,,,,,,,,,,,,,,,,,,964643,2004-12-31
,,16518,2575,0,0,13943,0,0,0,0,0,,,,,,,,,,,,,,,,,,,964700,2004-12-31
,,298,0,87,0,411,200,0,0,0,0,,,,,,,,,,,,,,,,,,,965051,2004-12-31
,,1252,0,85,0,1330,163,0,0,0,0,,,,,,,,,,,,,,,,,,,965220,2004-12-31
,,2662,120,64,0,2794,316,0,0,0,0,,,,,,,,,,,,,,,,,,,965800,2004-12-31
,,556,18,3,0,609,74,0,0,0,0,,,,,,,,,,,,,,,,,,,965855,2004-12-31
,,323,162,32,0,367,238,0,0,0,0,,,,,,,,,,,,,,,,,,,966245,2004-12-31
,,353,22,4,0,338,11,0,0,0,0,,,,,,,,,,,,,,,,,,,966254,2004-12-31
,,1686,201,33,0,1747,295,0,0,0,0,,,,,,,,,,,,,,,,,,,966348,2004-12-31
,,552,0,29,0,586,63,0,0,0,0,,,,,,,,,,,,,,,,,,,966357,2004-12-31
,,271,10,39,0,95,119,246,0,0,0,,,,,,,,,,,,,,,,,,,966656,2004-12-31
,,1143,150,133,0,957,97,0,0,0,0,,,,,,,,,,,,,,,,,,,966722,2004-12-31
,,1591,2390,80,0,1399,2278,0,0,0,0,,,,,,,,,,,,,,,,,,,966731,2004-12-31
,,1821,261,24,0,1900,364,0,0,0,0,,,,,,,,,,,,,,,,,,,966919,2004-12-31
,,604,150,82,0,694,322,0,0,0,0,,,,,,,,,,,,,,,,,,,966946,2004-12-31
,,2031,390,42,0,1850,251,0,0,0,0,,,,,,,,,,,,,,,,,,,967046,2004-12-31
,,1088,242,94,0,894,141,-1,0,0,0,,,,,,,,,,,,,,,,,,,967411,2004-12-31
,,2623,1660,141,0,1967,1145,0,0,0,0,,,,,,,,,,,,,,,,,,,967877,2004-12-31
,,362,0,29,0,348,15,0,0,0,0,,,,,,,,,,,,,,,,,,,967943,2004-12-31
,,744,0,31,0,728,15,0,0,0,0,,,,,,,,,,,,,,,,,,,967952,2004-12-31
,,372,0,11,0,400,39,0,0,0,0,,,,,,,,,,,,,,,,,,,968155,2004-12-31
,,1144,300,19,0,1374,549,0,0,0,0,,,,,,,,,,,,,,,,,,,968249,2004-12-31
,,908,260,3,0,709,64,0,0,0,0,,,,,,,,,,,,,,,,,,,968351,2004-12-31
,,16216,3400,505,0,14459,2148,0,0,0,0,,,,,,,,,,,,,,,,,,,968436,2004-12-31
,,316,-4,1,0,380,61,0,0,0,0,,,,,,,,,,,,,,,,,,,968557,2004-12-31
,,43435,-52436,2518,1002,95879,1524,0,0,0,0,,,,,,,,,,,,,,,,,,,968605,2004-12-31
,,2448,1476,54,0,1864,946,0,0,0,0,,,,,,,,,,,,,,,,,,,968744,2004-12-31
,,649,0,94,0,558,3,0,0,0,0,,,,,,,,,,,,,,,,,,,969059,2004-12-31
,,316,34,48,0,388,154,0,0,0,0,,,,,,,,,,,,,,,,,,,969255,2004-12-31
,,3321,816,98,0,3344,937,0,0,0,0,,,,,,,,,,,,,,,,,,,969349,2004-12-31
,,4161,1300,107,0,4254,1500,0,,,0,,,,,,,,,,,,,,,,,,,969424,2004-12-31
,,763,90,58,0,767,152,0,0,0,0,,,,,,,,,,,,,,,,,,,969639,2004-12-31
,,109248,3525,9299,0,114384,17960,0,0,0,0,,,,,,,,,,,,,,,,,,,969723,2004-12-31
,,443,106,20,0,478,161,0,0,0,0,,,,,,,,,,,,,,,,,,,969741,2004-12-31
,,481,48,3,0,445,15,0,0,0,0,,,,,,,,,,,,,,,,,,,969844,2004-12-31
,,643,559,69,0,343,328,0,0,0,0,,,,,,,,,,,,,,,,,,,969956,2004-12-31
,,2996,1600,1354,0,7282,7240,0,0,0,0,,,,,,,,,,,,,,,,,,,970055,2004-12-31
,,2529,301,79,0,2461,312,0,0,0,0,,,,,,,,,,,,,,,,,,,970233,2004-12-31
,,30,0,0,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,971379,2004-12-31
,,840,455,20,0,388,23,0,0,0,0,,,,,,,,,,,,,,,,,,,971472,2004-12-31
,,1712,313,16,0,1446,63,0,0,0,0,,,,,,,,,,,,,,,,,,,971959,2004-12-31
,,164,15,0,0,161,12,0,0,0,0,,,,,,,,,,,,,,,,,,,972143,2004-12-31
,,4931,675,285,0,4504,533,0,0,0,0,,,,,,,,,,,,,,,,,,,972237,2004-12-31
,,0,0,0,0,8,0,-8,0,0,0,,,,,,,,,,,,,,,,,,,972406,2004-12-31
,,4458,827,157,0,4420,946,0,0,0,0,,,,,,,,,,,,,,,,,,,972648,2004-12-31
,,3489,664,373,0,3449,997,0,0,0,0,,,,,,,,,,,,,,,,,,,972732,2004-12-31
,,1451,914,351,0,798,612,0,0,0,0,,,,,,,,,,,,,,,,,,,972750,2004-12-31
,,965,207,47,0,934,223,0,0,0,0,,,,,,,,,,,,,,,,,,,972769,2004-12-31
,,137,1,3,0,134,1,0,0,0,0,,,,,,,,,,,,,,,,,,,972862,2004-12-31
,,68,9,12,0,62,15,0,0,0,0,,,,,,,,,,,,,,,,,,,972956,2004-12-31
,,167,15,0,0,152,0,0,0,0,0,,,,,,,,,,,,,,,,,,,973056,2004-12-31
,,1126,24,28,0,683,109,500,0,0,0,,,,,,,,,,,,,,,,,,,973140,2004-12-31
,,324,101,14,0,289,80,0,,,0,,,,,,,,,,,,,,,,,,,973252,2004-12-31
,,1376,288,15,0,1147,74,0,0,0,0,,,,,,,,,,,,,,,,,,,973364,2004-12-31
,,757,135,19,0,685,76,-6,0,0,0,,,,,,,,,,,,,,,,,,,974213,2004-12-31
,,493,1,4,0,512,24,0,0,0,0,,,,,,,,,,,,,,,,,,,974259,2004-12-31
,,1255,155,27,0,1114,0,-41,0,0,0,,,,,,,,,,,,,,,,,,,974343,2004-12-31
,,2203,0,114,0,2116,27,0,0,0,0,,,,,,,,,,,,,,,,,,,974558,2004-12-31
,,551,150,55,0,457,111,0,0,0,0,,,,,,,,,,,,,,,,,,,974754,2004-12-31
,,11825,4427,113,0,7800,515,0,0,0,0,,,,,,,,,,,,,,,,,,,974866,2004-12-31
,,645,632,39,0,450,476,0,0,0,0,,,,,,,,,,,,,,,,,,,975153,2004-12-31
,,1555,33,72,0,1626,176,0,0,0,0,,,,,,,,,,,,,,,,,,,975256,2004-12-31
,,159,20,13,0,161,35,0,0,0,0,,,,,,,,,,,,,,,,,,,975452,2004-12-31
,,653,30,23,0,710,110,0,0,0,0,,,,,,,,,,,,,,,,,,,975555,2004-12-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,975751,2004-12-31
,,1231,75,4,0,1169,17,0,0,0,0,,,,,,,,,,,,,,,,,,,975854,2004-12-31
,,1812,350,43,0,1861,442,0,0,0,0,,,,,,,,,,,,,,,,,,,975911,2004-12-31
,,159,65,8,0,181,95,0,0,0,0,,,,,,,,,,,,,,,,,,,976057,2004-12-31
,,4060,540,301,0,3575,356,0,,,0,,,,,,,,,,,,,,,,,,,976226,2004-12-31
,,280,15,0,0,280,15,0,0,0,0,,,,,,,,,,,,,,,,,,,976347,2004-12-31
,,428,88,3,0,369,32,0,0,0,0,,,,,,,,,,,,,,,,,,,976534,2004-12-31
,,552,239,133,0,526,346,0,0,0,0,,,,,,,,,,,,,,,,,,,976552,2004-12-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976703,2004-12-31
,,89,0,8,0,87,6,0,0,0,0,,,,,,,,,,,,,,,,,,,976842,2004-12-31
,,89,0,0,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976954,2004-12-31
,,540,0,5,0,592,57,0,0,0,0,,,,,,,,,,,,,,,,,,,977036,2004-12-31
,,416,70,2,0,378,34,0,0,0,0,,,,,,,,,,,,,,,,,,,977045,2004-12-31
,,1480,395,15,0,1095,25,0,,,0,,,,,,,,,,,,,,,,,,,977250,2004-12-31
,,1289,100,0,0,1189,0,0,0,0,0,,,,,,,,,,,,,,,,,,,977616,2004-12-31
,,908,228,41,0,791,152,0,0,0,0,,,,,,,,,,,,,,,,,,,977652,2004-12-31
,,708,130,14,0,661,97,0,0,0,0,,,,,,,,,,,,,,,,,,,977942,2004-12-31
,,1805,415,66,0,1719,382,-13,0,0,0,,,,,,,,,,,,,,,,,,,977951,2004-12-31
,,734,596,5,0,270,137,0,0,0,0,,,,,,,,,,,,,,,,,,,978051,2004-12-31
,,3919,0,324,0,3620,315,290,0,0,0,,,,,,,,,,,,,,,,,,,978118,2004-12-31
,,30232,12250,2476,0,29884,15216,838,0,0,0,,,,,,,,,,,,,,,,,,,978154,2004-12-31
,,456,0,37,0,437,18,0,0,0,0,,,,,,,,,,,,,,,,,,,978239,2004-12-31
,,452,130,0,0,325,3,0,0,0,0,,,,,,,,,,,,,,,,,,,978323,2004-12-31
,,5012,794,30,0,4793,605,0,0,0,0,,,,,,,,,,,,,,,,,,,978369,2004-12-31
,,477,96,1,0,409,29,0,0,0,0,,,,,,,,,,,,,,,,,,,978417,2004-12-31
,,1338,240,38,0,1209,149,0,0,0,0,,,,,,,,,,,,,,,,,,,978622,2004-12-31
,,255,0,0,0,255,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978659,2004-12-31
,,529,254,7,0,478,210,0,0,0,0,,,,,,,,,,,,,,,,,,,979133,2004-12-31
,,567,0,2,0,566,1,0,0,0,0,,,,,,,,,,,,,,,,,,,979151,2004-12-31
,,276,72,12,0,275,83,0,0,0,0,,,,,,,,,,,,,,,,,,,979357,2004-12-31
,,1502,223,102,0,1528,351,0,0,0,0,,,,,,,,,,,,,,,,,,,979629,2004-12-31
,,335,158,18,0,333,174,0,0,0,0,,,,,,,,,,,,,,,,,,,979759,2004-12-31
,,236,0,1,0,254,19,0,0,0,0,,,,,,,,,,,,,,,,,,,980045,2004-12-31
,,209,33,11,0,206,41,0,0,0,0,,,,,,,,,,,,,,,,,,,980157,2004-12-31
,,404,0,0,0,407,0,0,0,0,0,,,,,,,,,,,,,,,,,,,980344,2004-12-31
,,6035,125,0,0,5950,40,0,0,0,0,,,,,,,,,,,,,,,,,,,980353,2004-12-31
,,765,120,2,0,711,68,0,0,0,0,,,,,,,,,,,,,,,,,,,980438,2004-12-31
,,1886,621,62,0,1648,445,0,0,0,0,,,,,,,,,,,,,,,,,,,980531,2004-12-31
,,607,0,12,0,638,43,0,0,0,0,,,,,,,,,,,,,,,,,,,980634,2004-12-31
,,83425,14800,8251,0,80793,20419,0,0,0,0,,,,,,,,,,,,,,,,,,,980661,2004-12-31
,,1148,505,51,0,913,321,0,0,0,0,,,,,,,,,,,,,,,,,,,980951,2004-12-31
,,682,900,65,0,656,939,0,0,0,0,,,,,,,,,,,,,,,,,,,980960,2004-12-31
,,130,32,5,0,120,27,0,0,0,0,,,,,,,,,,,,,,,,,,,981350,2004-12-31
,,132,69,1,0,128,66,0,0,0,0,,,,,,,,,,,,,,,,,,,981453,2004-12-31
,,538,60,92,0,495,109,0,0,0,0,,,,,,,,,,,,,,,,,,,981855,2004-12-31
,,2556,450,213,0,2321,428,0,0,0,0,,,,,,,,,,,,,,,,,,,982142,2004-12-31
,,848,10,6,0,847,15,0,0,0,0,,,,,,,,,,,,,,,,,,,982151,2004-12-31
,,1200,110,1,0,1112,23,0,0,0,0,,,,,,,,,,,,,,,,,,,982263,2004-12-31
,,2497,105,108,0,2363,79,0,0,0,0,,,,,,,,,,,,,,,,,,,982348,2004-12-31
,,484,0,108,0,446,70,0,0,0,0,,,,,,,,,,,,,,,,,,,982553,2004-12-31
,,1746,228,3,0,1604,89,0,0,0,0,,,,,,,,,,,,,,,,,,,982731,2004-12-31
,,2646,120,92,0,2493,59,0,0,0,0,,,,,,,,,,,,,,,,,,,982937,2004-12-31
,,181,0,1,0,180,0,0,0,0,0,,,,,,,,,,,,,,,,,,,983055,2004-12-31
,,531,0,27,0,518,14,0,0,0,0,,,,,,,,,,,,,,,,,,,983130,2004-12-31
,,244,0,0,0,244,0,0,0,0,0,,,,,,,,,,,,,,,,,,,983158,2004-12-31
,,417,16,17,0,438,54,0,0,0,0,,,,,,,,,,,,,,,,,,,983215,2004-12-31
,,310839,24048,19563,0,306024,38796,0,0,0,0,,,,,,,,,,,,,,,,,,,983448,2004-12-31
,,5462,4050,1083,0,3227,2898,0,0,0,0,,,,,,,,,,,,,,,,,,,983457,2004-12-31
,,988,122,2,0,890,26,0,0,0,0,,,,,,,,,,,,,,,,,,,983550,2004-12-31
,,2456,240,163,0,2260,207,0,0,0,0,,,,,,,,,,,,,,,,,,,984258,2004-12-31
,,471,0,16,0,455,0,0,0,0,0,,,,,,,,,,,,,,,,,,,984351,2004-12-31
,,5457,600,588,0,4581,312,0,0,0,0,,,,,,,,,,,,,,,,,,,984379,2004-12-31
,,617,65,0,0,558,6,0,0,0,0,,,,,,,,,,,,,,,,,,,984454,2004-12-31
,,734,0,21,0,859,146,0,0,0,0,,,,,,,,,,,,,,,,,,,984557,2004-12-31
,,37,0,2,0,38,3,0,0,0,0,,,,,,,,,,,,,,,,,,,984650,2004-12-31
,,476,175,35,0,547,281,0,0,0,0,,,,,,,,,,,,,,,,,,,984856,2004-12-31
,,1427,0,10,0,1431,14,0,0,0,0,,,,,,,,,,,,,,,,,,,985451,2004-12-31
,,633,66,0,0,571,4,0,0,0,0,,,,,,,,,,,,,,,,,,,985554,2004-12-31
,,5992,1558,166,0,4814,546,0,0,0,0,,,,,,,,,,,,,,,,,,,985620,2004-12-31
,,112,0,25,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,,985657,2004-12-31
,,150,84,13,0,121,68,0,0,0,0,,,,,,,,,,,,,,,,,,,985844,2004-12-31
,,2119,1228,179,0,2961,2249,0,0,0,0,,,,,,,,,,,,,,,,,,,985956,2004-12-31
,,432,32,44,0,404,48,0,0,0,0,,,,,,,,,,,,,,,,,,,986159,2004-12-31
,,472,248,8,0,414,198,0,0,0,0,,,,,,,,,,,,,,,,,,,986551,2004-12-31
,,309,0,3,0,323,17,0,0,0,0,,,,,,,,,,,,,,,,,,,986739,2004-12-31
,,181,0,0,0,183,2,0,0,0,0,,,,,,,,,,,,,,,,,,,986757,2004-12-31
,,2047,15,70,0,2010,48,0,0,0,0,,,,,,,,,,,,,,,,,,,986850,2004-12-31
,,703,321,8,0,619,245,0,0,0,0,,,,,,,,,,,,,,,,,,,986935,2004-12-31
,,1493,395,14,0,1160,76,0,0,0,0,,,,,,,,,,,,,,,,,,,987053,2004-12-31
,,423,70,9,0,383,39,0,0,0,0,,,,,,,,,,,,,,,,,,,987231,2004-12-31
,,478,0,5,0,474,1,0,0,0,0,,,,,,,,,,,,,,,,,,,987259,2004-12-31
,,1637,0,26,0,1696,85,0,0,0,0,,,,,,,,,,,,,,,,,,,987352,2004-12-31
,,380,191,122,0,334,267,0,0,0,0,,,,,,,,,,,,,,,,,,,987651,2004-12-31
,,453,95,16,0,364,22,0,0,0,0,,,,,,,,,,,,,,,,,,,987848,2004-12-31
,,776,0,42,0,793,59,0,0,0,0,,,,,,,,,,,,,,,,,,,988144,2004-12-31
,,5665,1715,192,0,5459,1701,0,0,0,0,,,,,,,,,,,,,,,,,,,988153,2004-12-31
,,2404,240,19,0,2441,296,0,0,0,0,,,,,,,,,,,,,,,,,,,988229,2004-12-31
,,264,12,8,0,244,0,0,0,0,0,,,,,,,,,,,,,,,,,,,988256,2004-12-31
,,577,-150,243,0,554,70,0,0,0,0,,,,,,,,,,,,,,,,,,,988452,2004-12-31
,,569,120,19,0,559,129,0,0,0,0,,,,,,,,,,,,,,,,,,,988658,2004-12-31
,,2516,190,31,0,2455,160,0,0,0,0,,,,,,,,,,,,,,,,,,,988845,2004-12-31
,,406,50,13,0,361,18,0,0,0,0,,,,,,,,,,,,,,,,,,,988957,2004-12-31
,,506,40,0,0,470,4,0,0,0,0,,,,,,,,,,,,,,,,,,,989141,2004-12-31
,,2370,365,122,0,2336,453,0,0,0,0,,,,,,,,,,,,,,,,,,,989347,2004-12-31
,,344,400,151,0,403,610,0,0,0,0,,,,,,,,,,,,,,,,,,,989356,2004-12-31
,,461,180,29,0,386,134,0,0,0,0,,,,,,,,,,,,,,,,,,,989534,2004-12-31
,,490,0,21,0,548,79,0,0,0,0,,,,,,,,,,,,,,,,,,,989655,2004-12-31
,,418,0,30,0,469,81,0,0,0,0,,,,,,,,,,,,,,,,,,,989730,2004-12-31
,,866,90,131,0,1958,1313,0,,,0,,,,,,,,,,,,,,,,,,,989758,2004-12-31
,,418,136,21,0,349,88,0,0,0,0,,,,,,,,,,,,,,,,,,,989851,2004-12-31
,,892,60,15,0,844,27,0,0,0,0,,,,,,,,,,,,,,,,,,,990053,2004-12-31
,,2701,0,10,0,309,59,2441,0,0,0,,,,,,,,,,,,,,,,,,,990352,2004-12-31
,,684,60,71,0,663,110,0,0,0,0,,,,,,,,,,,,,,,,,,,990642,2004-12-31
,,1166,560,226,0,1607,1227,0,0,0,0,,,,,,,,,,,,,,,,,,,991041,2004-12-31
,,582,0,6,0,576,0,0,,,0,,,,,,,,,,,,,,,,,,,991135,2004-12-31
,,63672,229,8079,0,70045,14681,0,,,0,,,,,,,,,,,,,,,,,,,991340,2004-12-31
,,1318,-110,371,0,1318,261,0,0,0,0,,,,,,,,,,,,,,,,,,,991359,2004-12-31
,,981,252,70,0,961,302,0,0,0,0,,,,,,,,,,,,,,,,,,,991555,2004-12-31
,,2740,703,134,0,2371,468,0,0,0,0,,,,,,,,,,,,,,,,,,,991621,2004-12-31
,,139,13,5,0,136,15,0,0,0,0,,,,,,,,,,,,,,,,,,,991854,2004-12-31
,,87,24,0,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,,992057,2004-12-31
,,429,0,134,0,296,1,0,0,0,0,,,,,,,,,,,,,,,,,,,992758,2004-12-31
,,371,54,1,0,342,26,0,0,0,0,,,,,,,,,,,,,,,,,,,992851,2004-12-31
,,911,120,46,0,908,163,0,0,0,0,,,,,,,,,,,,,,,,,,,993250,2004-12-31
,,456,33,14,0,431,22,0,0,0,0,,,,,,,,,,,,,,,,,,,993335,2004-12-31
,,192,20,0,0,172,0,0,0,0,0,,,,,,,,,,,,,,,,,,,993353,2004-12-31
,,245,80,2,0,332,169,0,0,0,0,,,,,,,,,,,,,,,,,,,993652,2004-12-31
,,2562,720,80,0,2116,354,0,0,0,0,,,,,,,,,,,,,,,,,,,994435,2004-12-31
,,2346,418,12,0,2325,359,-50,0,0,0,,,,,,,,,,,,,,,,,,,994565,2004-12-31
,,1674,459,40,0,1433,258,0,0,0,0,,,,,,,,,,,,,,,,,,,994716,2004-12-31
,,1616,370,195,0,2009,958,0,0,0,0,,,,,,,,,,,,,,,,,,,995076,2004-12-31
,,6417,500,68,0,6437,282,-306,0,0,0,,,,,,,,,,,,,,,,,,,995450,2004-12-31
,,1723,525,41,0,1624,467,0,0,0,0,,,,,,,,,,,,,,,,,,,995517,2004-12-31
,,787,202,48,0,588,51,0,0,0,0,,,,,,,,,,,,,,,,,,,995571,2004-12-31
,,334,25,2,0,317,10,0,0,0,0,,,,,,,,,,,,,,,,,,,995674,2004-12-31
,,123,67,8,0,100,52,0,0,0,0,,,,,,,,,,,,,,,,,,,995955,2004-12-31
,,134,0,0,0,148,14,0,0,0,0,,,,,,,,,,,,,,,,,,,996251,2004-12-31
,,18168,2889,210,0,19532,4463,0,0,0,0,,,,,,,,,,,,,,,,,,,996260,2004-12-31
,,810,0,0,0,824,14,0,0,0,0,,,,,,,,,,,,,,,,,,,996457,2004-12-31
,,2905,573,40,0,2496,204,0,0,0,0,,,,,,,,,,,,,,,,,,,996466,2004-12-31
,,72,-1,0,0,113,28,-12,0,0,0,,,,,,,,,,,,,,,,,,,997052,2004-12-31
,,888,-93,164,0,925,108,0,0,0,0,,,,,,,,,,,,,,,,,,,997155,2004-12-31
,,885,120,23,0,770,28,0,0,0,0,,,,,,,,,,,,,,,,,,,997333,2004-12-31
,,414,180,24,0,417,207,0,0,0,0,,,,,,,,,,,,,,,,,,,997557,2004-12-31
,,1410,139,88,0,1410,227,0,,,0,,,,,,,,,,,,,,,,,,,997650,2004-12-31
,,2342,120,1,0,2299,78,0,0,0,0,,,,,,,,,,,,,,,,,,,997847,2004-12-31
,,280,71,51,0,234,76,0,0,0,0,,,,,,,,,,,,,,,,,,,997856,2004-12-31
,,427,55,8,0,382,18,0,0,0,0,,,,,,,,,,,,,,,,,,,998358,2004-12-31
,,2247,1755,20,0,2272,1800,0,0,0,0,,,,,,,,,,,,,,,,,,,998554,2004-12-31
,,527,72,7,0,506,58,0,0,0,0,,,,,,,,,,,,,,,,,,,998648,2004-12-31
,,326,88,12,0,245,19,0,0,0,0,,,,,,,,,,,,,,,,,,,998657,2004-12-31
,,364,45,14,0,416,111,0,0,0,0,,,,,,,,,,,,,,,,,,,998750,2004-12-31
,,1764,426,12,0,1445,119,0,0,0,0,,,,,,,,,,,,,,,,,,,998844,2004-12-31
,,7673,2192,1073,0,10178,5770,0,0,0,0,,,,,,,,,,,,,,,,,,,998974,2004-12-31
,,103,0,1,0,102,0,0,0,0,0,,,,,,,,,,,,,,,,,,,999355,2004-12-31
,,3354,1229,65,0,2606,546,0,0,0,0,,,,,,,,,,,,,,,,,,,999430,2004-12-31
,,2168,770,91,0,1649,252,-90,0,0,0,,,,,,,,,,,,,,,,,,,999663,2004-12-31
,,2017,36,125,0,2328,472,0,0,0,0,,,,,,,,,,,,,,,,,,,999935,2004-12-31
,,1757,1377,48,0,1393,1471,410,0,0,0,,,,,,,,,,,,,,,,,,,1000052,2004-12-31
,,2485,-113,7,0,2620,29,0,0,0,0,,,,,,,,,,,,,,,,,,,1000100,2004-12-31
,,762,120,26,0,732,116,0,0,0,0,,,,,,,,,,,,,,,,,,,1000276,2004-12-31
,,69571,153174,8411,0,56873,91765,-57122,0,0,0,,,,,,,,,,,,,,,,,,,1000409,2004-12-31
,,501,133,24,0,514,170,0,0,0,0,,,,,,,,,,,,,,,,,,,1000511,2004-12-31
,,120,0,0,0,120,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1000557,2004-12-31
,,1114,295,33,0,1056,270,0,0,0,0,,,,,,,,,,,,,,,,,,,1000641,2004-12-31
,,1606,1652,11,0,1848,1905,0,0,0,0,,,,,,,,,,,,,,,,,,,1000726,2004-12-31
,,212,41,9,0,232,70,0,0,0,0,,,,,,,,,,,,,,,,,,,1000856,2004-12-31
,,1163,175,6,0,1003,21,0,0,0,0,,,,,,,,,,,,,,,,,,,1000959,2004-12-31
,,1879,0,170,0,1734,25,0,0,0,0,,,,,,,,,,,,,,,,,,,1001059,2004-12-31
,,78606,5114,5200,0,42382,7955,33865,0,0,0,,,,,,,,,,,,,,,,,,,1001152,2004-12-31
,,10461,4308,255,0,7910,2012,0,0,0,0,,,,,,,,,,,,,,,,,,,1001273,2004-12-31
,,289,0,0,0,312,23,0,0,0,0,,,,,,,,,,,,,,,,,,,1001451,2004-12-31
,,16984,2760,953,0,16716,3445,0,0,0,0,,,,,,,,,,,,,,,,,,,1001639,2004-12-31
,,4424,815,11,0,3712,114,0,0,0,0,,,,,,,,,,,,,,,,,,,1001648,2004-12-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1001705,2004-12-31
,,678,60,37,0,639,58,0,0,0,0,,,,,,,,,,,,,,,,,,,1001817,2004-12-31
,,1995,775,62,0,1536,378,0,0,0,0,,,,,,,,,,,,,,,,,,,1001853,2004-12-31
,,501,130,160,0,355,144,0,0,0,0,,,,,,,,,,,,,,,,,,,1002355,2004-12-31
,,1277,205,65,0,1049,42,0,0,0,0,,,,,,,,,,,,,,,,,,,1002373,2004-12-31
,,1991,0,260,0,1773,42,0,0,0,0,,,,,,,,,,,,,,,,,,,1002430,2004-12-31
,,353,45,13,0,397,102,0,0,0,0,,,,,,,,,,,,,,,,,,,1002458,2004-12-31
,,2109,225,83,0,2240,439,0,0,0,0,,,,,,,,,,,,,,,,,,,1002618,2004-12-31
,,1309,474,38,0,1318,521,0,0,0,0,,,,,,,,,,,,,,,,,,,1002850,2004-12-31
,,27245,6811,1073,8212,26593,0,980,0,0,0,,,,,,,,,,,,,,,,,,,1002878,2004-12-31
,,487,145,34,0,357,49,0,0,0,0,,,,,,,,,,,,,,,,,,,1002953,2004-12-31
,,513,41,5,0,516,49,0,0,0,0,,,,,,,,,,,,,,,,,,,1003455,2004-12-31
,,499,0,4,0,522,27,0,0,0,0,,,,,,,,,,,,,,,,,,,1003549,2004-12-31
,,1316,240,30,0,1223,177,0,0,0,0,,,,,,,,,,,,,,,,,,,1003558,2004-12-31
,,101435,2000,7589,0,79503,11726,24069,0,0,0,,,,,,,,,,,,,,,,,,,1003606,2004-12-31
,,1392,240,13,0,1278,139,0,0,0,0,,,,,,,,,,,,,,,,,,,1003839,2004-12-31
,,41817,8500,2969,0,40271,7105,-2818,0,0,0,,,,,,,,,,,,,,,,,,,1003848,2004-12-31
