RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1145,0,19,0,1307,181,0,,,0,0,,,,,,,,,,,,,,,,,,2650333,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2651899,2015-09-30
,,50079,9978,373,0,45899,6171,0,,,0,203,,,,,,,,,,,,,,,,,,2652092,2015-09-30
,,26431,1172,3581,0,30052,8374,0,,,0,0,,,,,,,,,,,,,,,,,,2654911,2015-09-30
,,4261,0,343,0,5344,1426,0,,,0,0,,,,,,,,,,,,,,,,,,2655495,2015-09-30
,,876,36,6,0,843,9,0,,,0,0,,,,,,,,,,,,,,,,,,2657855,2015-09-30
,,1957,77,57,0,1834,11,0,,,0,0,,,,,,,,,,,,,,,,,,2661861,2015-09-30
,,8976,2978,2476,0,8800,5278,0,,,0,0,,,,,,,,,,,,,,,,,,2666400,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667920,2015-09-30
,,925,50,1,0,883,9,0,,,0,0,,,,,,,,,,,,,,,,,,2667939,2015-09-30
,,5445,422,2,0,5023,2,0,,,0,0,,,,,,,,,,,,,,,,,,2667957,2015-09-30
,,2912,0,39,0,3071,198,0,,,0,0,,,,,,,,,,,,,,,,,,2668598,2015-09-30
,,809,63,3,0,799,56,0,,,0,0,,,,,,,,,,,,,,,,,,2678449,2015-09-30
,,31572,939,2503,0,28275,145,0,,,0,0,,,,,,,,,,,,,,,,,,2683014,2015-09-30
,,1123,135,11,0,1168,191,0,,,0,0,,,,,,,,,,,,,,,,,,2684552,2015-09-30
,,9172,405,233,0,9943,1409,0,,,0,0,,,,,,,,,,,,,,,,,,2686211,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686529,2015-09-30
,,1792,321,3,0,1967,499,0,,,0,0,,,,,,,,,,,,,,,,,,2687133,2015-09-30
,,3991,1750,739,0,4682,3180,0,125,0,0,0,,,,,,,,,,,,,,,,,,2687487,2015-09-30
,,7454,192,903,0,7926,1567,0,,,0,114,,,,,,,,,,,,,,,,,,2692753,2015-09-30
,,5974,1346,367,0,4943,673,-9,,,0,324,,,,,,,,,,,,,,,,,,2693264,2015-09-30
,,13465,814,330,0,12759,438,0,,,0,340,,,,,,,,,,,,,,,,,,2694681,2015-09-30
,,914,70,19,0,841,16,0,,,0,0,,,,,,,,,,,,,,,,,,2694944,2015-09-30
,,405,25,11,0,376,7,0,,,0,0,,,,,,,,,,,,,,,,,,2696180,2015-09-30
,,4590,876,79,0,4286,651,0,,,0,0,,,,,,,,,,,,,,,,,,2697963,2015-09-30
,,7253,9422,3152,0,10408,15729,0,0,0,0,0,,,,,,,,,,,,,,,,,,2700984,2015-09-30
,,624,0,32,0,724,132,0,,,0,0,,,,,,,,,,,,,,,,,,2702764,2015-09-30
,,409,0,1,0,409,1,0,,,0,0,,,,,,,,,,,,,,,,,,2705112,2015-09-30
,,9174,1250,9,0,7915,0,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2015-09-30
,,3513,405,73,0,3164,129,0,,,0,0,,,,,,,,,,,,,,,,,,2708122,2015-09-30
,,808,0,8,0,800,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2710554,2015-09-30
,,4772,-900,410,0,5602,340,0,,,0,0,,,,,,,,,,,,,,,,,,2713555,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713920,2015-09-30
,,3401,148,26,0,3324,97,0,,,0,0,,,,,,,,,,,,,,,,,,2716088,2015-09-30
,,22586,5254,0,0,16290,0,1042,,,0,0,,,,,,,,,,,,,,,,,,2716547,2015-09-30
,,1395,0,35,0,1374,14,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2015-09-30
,,12279,0,1373,0,13833,2927,0,,,0,0,,,,,,,,,,,,,,,,,,2717012,2015-09-30
,,8733,500,169,0,8949,885,0,,,0,0,,,,,,,,,,,,,,,,,,2718345,2015-09-30
,,958,0,22,0,970,34,0,,,0,0,,,,,,,,,,,,,,,,,,2718596,2015-09-30
,,20724,5364,2210,0,15605,2455,0,,,0,199,,,,,,,,,,,,,,,,,,2719427,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719810,2015-09-30
,,0,0,32,0,10290,0,-10322,,,0,0,,,,,,,,,,,,,,,,,,2721103,2015-09-30
,,6078,17,79,0,6193,211,0,,,0,0,,,,,,,,,,,,,,,,,,2721765,2015-09-30
,,586,28,0,0,561,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,2722173,2015-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2723376,2015-09-30
,,4848,287,7,0,4652,98,0,,,0,0,,,,,,,,,,,,,,,,,,2724757,2015-09-30
,,426,31,1,0,398,4,0,,,0,0,,,,,,,,,,,,,,,,,,2724766,2015-09-30
,,1234,135,39,0,1116,56,0,,,0,0,,,,,,,,,,,,,,,,,,2726050,2015-09-30
,,1713,1,138,0,1644,70,0,,,0,0,,,,,,,,,,,,,,,,,,2726416,2015-09-30
,,1949,0,39,0,2049,139,0,,,0,0,,,,,,,,,,,,,,,,,,2727431,2015-09-30
,,4182,390,180,0,4813,1201,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2015-09-30
,,728,0,11,0,717,0,0,,,0,0,,,,,,,,,,,,,,,,,,2728746,2015-09-30
,,23432,19275,2717,0,20214,18774,0,,,0,0,,,,,,,,,,,,,,,,,,2729677,2015-09-30
,,1950,-137,27,0,2484,424,0,,,0,0,,,,,,,,,,,,,,,,,,2730431,2015-09-30
,,1188,135,17,0,1090,54,0,,,0,0,,,,,,,,,,,,,,,,,,2732565,2015-09-30
,,3544,370,61,0,4112,999,0,,,0,0,,,,,,,,,,,,,,,,,,2733263,2015-09-30
,,2822,150,91,0,3095,514,0,,,0,0,,,,,,,,,,,,,,,,,,2733348,2015-09-30
,,12744,50,231,0,12543,80,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2015-09-30
,,1385,40,0,0,1345,0,0,,,0,0,,,,,,,,,,,,,,,,,,2735137,2015-09-30
,,71897,28063,2179,0,60846,19191,0,,,0,7764,,,,,,,,,,,,,,,,,,2735146,2015-09-30
,,1801,0,180,0,1873,252,0,,,0,0,,,,,,,,,,,,,,,,,,2735173,2015-09-30
,,1716,0,181,0,1978,443,0,,,0,0,,,,,,,,,,,,,,,,,,2735324,2015-09-30
,,7996,739,694,0,8340,1777,0,,,0,0,,,,,,,,,,,,,,,,,,2736219,2015-09-30
,,31795,-1450,17660,3404,30584,11595,0,,,0,0,,,,,,,,,,,,,,,,,,2736291,2015-09-30
,,8672,-1200,1885,0,9922,1935,0,,,0,0,,,,,,,,,,,,,,,,,,2736451,2015-09-30
,,3530,446,99,0,3021,36,0,,,0,144,,,,,,,,,,,,,,,,,,2736714,2015-09-30
,,12570,-2011,1643,0,14377,1439,0,,,0,0,,,,,,,,,,,,,,,,,,2737775,2015-09-30
,,4396,-606,672,0,5423,1093,0,,,0,0,,,,,,,,,,,,,,,,,,2737980,2015-09-30
,,7866,-145,190,0,7874,53,0,,,0,0,,,,,,,,,,,,,,,,,,2742153,2015-09-30
,,9240,610,140,0,8798,308,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2015-09-30
,,3700,-25,98,0,3688,61,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2015-09-30
,,3060,20,12,0,3038,10,0,,,0,0,,,,,,,,,,,,,,,,,,2745426,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2745529,2015-09-30
,,1618,180,35,0,1556,143,-10,,,0,0,,,,,,,,,,,,,,,,,,2746245,2015-09-30
,,9334,2105,123,0,7390,284,0,,,0,0,,,,,,,,,,,,,,,,,,2746263,2015-09-30
,,4002,673,136,0,5663,2470,0,,,0,0,,,,,,,,,,,,,,,,,,2747242,2015-09-30
,,1391,18,70,0,1412,109,0,,,0,0,,,,,,,,,,,,,,,,,,2747279,2015-09-30
,,1025,20,58,0,950,3,0,,,0,0,,,,,,,,,,,,,,,,,,2747466,2015-09-30
,,3698,-1550,791,0,4522,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,2747587,2015-09-30
,,6758,394,2,0,6773,411,0,,,0,0,,,,,,,,,,,,,,,,,,2748502,2015-09-30
,,265,120,18,0,214,87,0,,,0,0,,,,,,,,,,,,,,,,,,2749059,2015-09-30
,,5021,200,106,0,4885,170,0,,,0,0,,,,,,,,,,,,,,,,,,2751007,2015-09-30
,,1447,0,85,0,1475,113,0,,,0,0,,,,,,,,,,,,,,,,,,2753588,2015-09-30
,,810,-69,14,0,1407,542,0,,,0,0,,,,,,,,,,,,,,,,,,2753917,2015-09-30
,,806,86,0,0,720,0,0,,,0,0,,,,,,,,,,,,,,,,,,2754222,2015-09-30
,,1652,150,132,0,1827,457,0,,,0,0,,,,,,,,,,,,,,,,,,2754389,2015-09-30
,,719,98,6,0,627,12,0,,,0,0,,,,,,,,,,,,,,,,,,2756730,2015-09-30
,,778,30,1,0,751,4,0,,,0,0,,,,,,,,,,,,,,,,,,2756767,2015-09-30
,,6781,775,414,0,6719,1127,0,,,0,0,,,,,,,,,,,,,,,,,,2756909,2015-09-30
,,7388,1856,36,0,6222,726,0,,,0,0,,,,,,,,,,,,,,,,,,2757205,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757951,2015-09-30
,,6748,1175,199,0,6035,661,0,,,0,0,,,,,,,,,,,,,,,,,,2758024,2015-09-30
,,7671,1200,1207,0,5800,536,0,,,0,0,,,,,,,,,,,,,,,,,,2758613,2015-09-30
,,1838,866,9,0,1359,396,0,,,0,0,,,,,,,,,,,,,,,,,,2759629,2015-09-30
,,6615,668,40,0,5983,76,0,,,0,0,,,,,,,,,,,,,,,,,,2760102,2015-09-30
,,5496,0,551,0,5729,784,0,,,0,0,,,,,,,,,,,,,,,,,,2760232,2015-09-30
,,1385,0,39,0,1686,340,0,,,0,0,,,,,,,,,,,,,,,,,,2761967,2015-09-30
,,16270,3040,474,0,18043,5287,0,,,0,0,,,,,,,,,,,,,,,,,,2764212,2015-09-30
,,2167,110,61,0,2069,73,0,,,0,0,,,,,,,,,,,,,,,,,,2765602,2015-09-30
,,2625,0,168,0,2703,246,0,,,0,0,,,,,,,,,,,,,,,,,,2769570,2015-09-30
,,12048,-22,340,0,12009,279,0,,,0,0,,,,,,,,,,,,,,,,,,2769589,2015-09-30
,,1551,0,121,0,1488,58,0,,,0,0,,,,,,,,,,,,,,,,,,2769954,2015-09-30
,,302,44,20,0,301,63,0,,,0,0,,,,,,,,,,,,,,,,,,2769972,2015-09-30
,,1624,175,74,0,1396,21,0,,,0,0,,,,,,,,,,,,,,,,,,2771694,2015-09-30
,,4708,540,7,0,4161,0,0,,,0,0,,,,,,,,,,,,,,,,,,2773867,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2774707,2015-09-30
,,1913,0,227,0,1764,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,2775151,2015-09-30
,,4151,225,7,0,3974,55,0,,,0,0,,,,,,,,,,,,,,,,,,2775179,2015-09-30
,,722,65,25,0,657,25,0,,,0,0,,,,,,,,,,,,,,,,,,2775692,2015-09-30
,,3377,0,10,0,3390,23,0,,,0,0,,,,,,,,,,,,,,,,,,2781152,2015-09-30
,,1385,110,137,0,1160,22,0,,,0,0,,,,,,,,,,,,,,,,,,2785477,2015-09-30
,,2939,980,201,0,2153,395,0,,,0,0,,,,,,,,,,,,,,,,,,2785646,2015-09-30
,,4748,277,171,0,4789,489,0,,,0,0,,,,,,,,,,,,,,,,,,2787770,2015-09-30
,,2019,15,1,0,2027,24,0,,,0,0,,,,,,,,,,,,,,,,,,2788656,2015-09-30
,,1931,99,96,0,1816,80,0,,,0,0,,,,,,,,,,,,,,,,,,2791076,2015-09-30
,,1244,-940,166,0,2018,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791085,2015-09-30
,,4601,0,10,0,4811,220,0,,,0,0,,,,,,,,,,,,,,,,,,2791517,2015-09-30
,,1179,58,31,0,1216,126,0,,,0,0,,,,,,,,,,,,,,,,,,2793593,2015-09-30
,,1416,173,52,0,1818,627,0,,,0,0,,,,,,,,,,,,,,,,,,2794732,2015-09-30
,,124,0,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,2796277,2015-09-30
,,2515,0,279,0,2270,34,0,,,0,0,,,,,,,,,,,,,,,,,,2797162,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797210,2015-09-30
,,8030,-352,677,0,7875,170,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2015-09-30
,,37352,2176,1033,0,35917,1774,0,,,0,27,,,,,,,,,,,,,,,,,,2797724,2015-09-30
,,426,302,235,0,58,169,0,,,0,200,,,,,,,,,,,,,,,,,,2798897,2015-09-30
,,2920,-495,46,0,3607,238,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2015-09-30
,,4334,0,63,0,4362,91,0,,,0,0,,,,,,,,,,,,,,,,,,2802664,2015-09-30
,,1965,0,53,0,2214,302,0,,,0,0,,,,,,,,,,,,,,,,,,2804864,2015-09-30
,,5714,5174,57,0,4569,4086,0,,,0,0,,,,,,,,,,,,,,,,,,2805441,2015-09-30
,,2581,300,68,0,2815,602,0,,,0,0,,,,,,,,,,,,,,,,,,2805535,2015-09-30
,,824,48,13,0,851,88,0,,,0,0,,,,,,,,,,,,,,,,,,2805928,2015-09-30
,,7618,750,288,0,6869,289,0,,,0,0,,,,,,,,,,,,,,,,,,2806626,2015-09-30
,,3390,0,58,0,3352,20,0,,,0,0,,,,,,,,,,,,,,,,,,2806635,2015-09-30
,,1304,8,6,0,1341,51,0,,,0,0,,,,,,,,,,,,,,,,,,2806840,2015-09-30
,,619,554,24,0,224,183,0,,,0,0,,,,,,,,,,,,,,,,,,2806877,2015-09-30
,,328,0,1,0,346,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2015-09-30
,,5998,1009,44,0,5469,524,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2809373,2015-09-30
,,4354,-2257,1598,0,5171,158,0,,,0,0,,,,,,,,,,,,,,,,,,2810007,2015-09-30
,,697,99,0,0,608,10,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2015-09-30
,,1040,-91,70,0,1061,0,0,,,0,0,,,,,,,,,,,,,,,,,,2813491,2015-09-30
,,2153,170,49,0,1982,48,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2015-09-30
,,1382,335,8,0,1062,23,0,,,0,0,,,,,,,,,,,,,,,,,,2817837,2015-09-30
,,779,13,36,0,804,74,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2015-09-30
,,6022,3249,588,0,6582,4397,0,0,0,0,0,,,,,,,,,,,,,,,,,,2819167,2015-09-30
,,2420,312,2,0,2136,30,0,,,0,0,,,,,,,,,,,,,,,,,,2819242,2015-09-30
,,2060,0,17,0,2055,11,-1,,,0,0,,,,,,,,,,,,,,,,,,2820604,2015-09-30
,,1975,410,29,0,1867,331,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2015-09-30
,,703,90,11,0,669,67,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2015-09-30
,,10031,673,393,0,10186,1221,0,,,0,0,,,,,,,,,,,,,,,,,,2826316,2015-09-30
,,2884,429,97,0,2358,0,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2015-09-30
,,1228,-300,10,0,1521,3,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2015-09-30
,,6513,1550,601,0,6251,1889,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2015-09-30
,,2383,106,237,0,2220,180,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2015-09-30
,,3023,0,114,0,3455,546,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2015-09-30
,,1981,65,131,0,2251,466,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2015-09-30
,,4900,-1900,93,0,6786,79,0,,,0,0,,,,,,,,,,,,,,,,,,2837200,2015-09-30
,,3906,0,413,0,3779,286,0,,,0,0,,,,,,,,,,,,,,,,,,2838207,2015-09-30
,,875,0,4,0,923,52,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2015-09-30
,,2663,191,299,0,3006,833,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2015-09-30
,,0,0,24,0,5584,42,-5566,,,0,0,,,,,,,,,,,,,,,,,,2843724,2015-09-30
,,1983,0,13,0,1970,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2015-09-30
,,2438,175,343,0,2603,683,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2015-09-30
,,340,36,7,0,345,48,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2015-09-30
,,2973,0,70,0,2909,6,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2015-09-30
,,2170,210,65,0,1945,50,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2015-09-30
,,2480,645,4,0,1836,5,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2015-09-30
,,1629,0,45,0,1818,234,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2015-09-30
,,2118,168,3,0,2095,148,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2015-09-30
,,1070,0,158,0,964,52,0,,,0,0,,,,,,,,,,,,,,,,,,2849463,2015-09-30
,,13368,2500,156,0,11752,1040,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2015-09-30
,,24698,14664,2266,0,25245,17477,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2015-09-30
,,1592,473,116,0,1953,950,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2015-09-30
,,2940,0,361,0,2824,245,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2015-09-30
,,4388,-46,787,0,5649,2002,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2015-09-30
,,2541,0,179,0,3880,1518,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2015-09-30
,,2651,-443,469,0,2680,55,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2015-09-30
,,2147,136,7,0,2164,160,0,,,0,0,,,,,,,,,,,,,,,,,,2855156,2015-09-30
,,1728,445,3,0,1280,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2015-09-30
,,4166,0,41,0,4159,34,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2015-09-30
,,5226,350,213,166,4829,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2015-09-30
,,5128,0,144,0,5671,687,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2015-09-30
,,1428,130,13,0,1298,13,0,,,0,0,,,,,,,,,,,,,,,,,,2856685,2015-09-30
,,200,0,1,0,199,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2015-09-30
,,4213,225,7,0,4026,45,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2015-09-30
,,8375,0,396,0,7981,2,0,,,0,0,,,,,,,,,,,,,,,,,,2857794,2015-09-30
,,5877,270,45,0,6288,726,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2015-09-30
,,4194,1800,8,0,3638,1252,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2015-09-30
,,13474,150,111,0,13399,186,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2015-09-30
,,949,0,80,0,869,0,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2015-09-30
,,2353,0,19,0,2522,188,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2015-09-30
,,810,286,0,0,527,3,0,,,0,0,,,,,,,,,,,,,,,,,,2860459,2015-09-30
,,2414,15,23,0,2601,225,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2015-09-30
,,6477,150,224,0,6150,47,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2868352,2015-09-30
,,6748,0,121,0,7405,778,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2015-09-30
,,1451,447,37,0,1262,295,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2015-09-30
,,2999,-225,138,0,3123,37,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2015-09-30
,,4214,57,90,0,4231,164,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2015-09-30
,,2043,0,310,0,2236,503,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2015-09-30
,,2958,345,77,0,2646,110,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2015-09-30
,,5148,4424,51,0,5546,4873,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2015-09-30
,,3155,554,4,0,2740,143,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2015-09-30
,,480,0,10,0,1291,821,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2015-09-30
,,770,67,17,0,719,33,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2015-09-30
,,4798,-564,22,0,5340,0,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2015-09-30
,,465,188,2,0,419,144,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2881445,2015-09-30
,,1706,199,20,0,1487,0,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2015-09-30
,,986,201,31,0,1519,765,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2015-09-30
,,887,45,7,0,998,163,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2015-09-30
,,3319,0,58,0,3550,289,0,,,0,0,,,,,,,,,,,,,,,,,,2885171,2015-09-30
,,3572,90,3,0,3539,60,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2015-09-30
,,1523,225,14,0,1372,88,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2015-09-30
,,8429,400,40,0,8069,80,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2015-09-30
,,4918,709,0,0,4209,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2015-09-30
,,1167,-300,306,0,1570,409,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2015-09-30
,,1325,-69,127,0,1267,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2015-09-30
,,915,110,70,0,900,165,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2015-09-30
,,1139,0,21,0,1293,175,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2015-09-30
,,334,260,74,0,1130,0,-1130,,,0,0,,,,,,,,,,,,,,,,,,2900092,2015-09-30
,,2031,0,3,0,2028,0,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2015-09-30
,,3827,-525,1384,0,4191,1223,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2015-09-30
,,511,0,3,0,509,1,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2015-09-30
,,2800,408,3,0,2445,56,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2015-09-30
,,6708,1100,0,0,5608,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2015-09-30
,,571,-498,204,0,865,0,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2909330,2015-09-30
,,1556,0,13,0,1578,35,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2015-09-30
,,1189,0,129,0,1867,807,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2015-09-30
,,0,-83,155,447,375,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2015-09-30
,,4639,0,27,0,5901,1289,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2015-09-30
,,1994,403,14,0,1960,383,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2015-09-30
,,7032,384,353,0,6844,549,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2914268,2015-09-30
,,4018,0,42,0,4071,95,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2015-09-30
,,1747,80,21,0,1704,58,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2015-09-30
,,5892,-947,296,0,6711,168,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2015-09-30
,,438,246,0,0,192,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916534,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2015-09-30
,,1504,-400,202,0,2057,355,0,,,0,0,,,,,,,,,,,,,,,,,,2917184,2015-09-30
,,31078,8200,777,0,23187,1086,0,,,0,0,,,,,,,,,,,,,,,,,,2917317,2015-09-30
,,570,-789,811,0,819,271,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2015-09-30
,,2780,141,16,0,2856,233,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2015-09-30
,,1205,0,40,0,1239,74,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2015-09-30
,,9500,2977,1334,258,8550,3103,0,,,0,0,,,,,,,,,,,,,,,,,,2920737,2015-09-30
,,4319,897,20,0,3819,417,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2015-09-30
,,2608,0,72,0,2663,127,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2015-09-30
,,850,130,8,0,925,213,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921659,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2015-09-30
,,1619,4,79,0,1536,0,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2015-09-30
,,63758,3729,4403,0,67359,11733,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2015-09-30
,,725,748,0,0,322,345,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2015-09-30
,,7509,200,328,0,7040,59,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2015-09-30
,,65962,57213,17221,0,56572,65044,0,3100,0,0,0,,,,,,,,,,,,,,,,,,2931603,2015-09-30
,,2638,0,67,0,2873,302,0,,,0,0,,,,,,,,,,,,,,,,,,2938143,2015-09-30
,,8971,39,3841,0,9287,1626,-2570,,,0,984,,,,,,,,,,,,,,,,,,2938198,2015-09-30
,,758,0,1,0,790,33,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2015-09-30
,,722,0,15,0,807,100,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2015-09-30
,,1004,60,5,0,966,27,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2015-09-30
