RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,953,492,0,0,520,59,0,0,0,0,,,,,,,,,,,,,,,,,,,1893272,2003-09-30
,,427,932,87,0,486,1078,0,0,0,0,,,,,,,,,,,,,,,,,,,1897168,2003-09-30
,,1924,221,3,0,1704,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1897270,2003-09-30
,,573,153,6,0,468,54,0,0,0,0,,,,,,,,,,,,,,,,,,,1898419,2003-09-30
,,1520,675,31,0,1170,356,0,0,0,0,,,,,,,,,,,,,,,,,,,1899902,2003-09-30
,,477,27,5,0,445,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1900675,2003-09-30
,,2396,342,5,0,2167,118,0,,,0,,,,,,,,,,,,,,,,,,,1901243,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1904020,2003-09-30
,,4568,0,53,0,4562,47,0,0,0,0,,,,,,,,,,,,,,,,,,,1904673,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1906172,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1907599,2003-09-30
,,4668,390,188,0,4306,216,0,0,0,0,,,,,,,,,,,,,,,,,,,1908082,2003-09-30
,,827,125,27,0,728,51,-2,0,0,0,,,,,,,,,,,,,,,,,,,1914421,2003-09-30
,,2569,393,5,0,2399,228,0,0,0,0,,,,,,,,,,,,,,,,,,,1916612,2003-09-30
,,48853,43003,3264,0,48315,45729,0,0,0,0,,,,,,,,,,,,,,,,,,,1916751,2003-09-30
,,5238,2447,189,0,4482,1880,0,,,0,,,,,,,,,,,,,,,,,,,1917301,2003-09-30
,,6467,1300,133,0,9172,4113,-25,0,0,0,,,,,,,,,,,,,,,,,,,1918344,2003-09-30
,,6500,6636,151,0,4750,5037,0,0,0,0,,,,,,,,,,,,,,,,,,,1928754,2003-09-30
,,902,93,1,0,808,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1929247,2003-09-30
,,5724,1550,713,0,5218,1757,0,0,0,0,,,,,,,,,,,,,,,,,,,1931941,2003-09-30
,,2207,335,77,0,1861,66,0,0,0,0,,,,,,,,,,,,,,,,,,,1933927,2003-09-30
,,2826,835,22,0,2264,295,0,0,0,0,,,,,,,,,,,,,,,,,,,1936320,2003-09-30
,,751,180,46,0,675,150,0,0,0,0,,,,,,,,,,,,,,,,,,,1945247,2003-09-30
,,323,-59,12,0,388,18,0,0,0,0,,,,,,,,,,,,,,,,,,,1948921,2003-09-30
,,5403,0,8,0,4229,1144,2310,,,0,,,,,,,,,,,,,,,,,,,1954294,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1962888,2003-09-30
,,772,434,41,0,676,379,0,,,0,,,,,,,,,,,,,,,,,,,1972298,2003-09-30
,,2783,550,27,0,2377,171,0,0,0,0,,,,,,,,,,,,,,,,,,,1973129,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1977248,2003-09-30
,,976,270,20,0,805,119,0,0,0,0,,,,,,,,,,,,,,,,,,,1978535,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1982130,2003-09-30
,,2008,580,29,0,1649,250,0,0,0,0,,,,,,,,,,,,,,,,,,,1988730,2003-09-30
,,693,15,0,0,692,14,0,0,0,0,,,,,,,,,,,,,,,,,,,1990751,2003-09-30
,,412,71,10,0,402,71,0,0,0,0,,,,,,,,,,,,,,,,,,,1992513,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1994124,2003-09-30
,,250,53,35,0,212,50,0,0,0,0,,,,,,,,,,,,,,,,,,,1996762,2003-09-30
,,603,57,13,0,590,57,0,0,0,0,,,,,,,,,,,,,,,,,,,1998775,2003-09-30
,,1025,205,71,0,1071,322,0,0,0,0,,,,,,,,,,,,,,,,,,,2002222,2003-09-30
,,0,0,0,0,295,0,-295,0,0,0,,,,,,,,,,,,,,,,,,,2004105,2003-09-30
,,519,0,7,0,512,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2006024,2003-09-30
,,926,150,5,0,792,21,0,0,0,0,,,,,,,,,,,,,,,,,,,2007991,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2008608,2003-09-30
,,5067,594,42,0,4497,66,0,0,0,0,,,,,,,,,,,,,,,,,,,2009605,2003-09-30
,,1049,240,88,0,764,43,0,0,0,0,,,,,,,,,,,,,,,,,,,2010722,2003-09-30
,,4713,19,25,0,4852,183,0,0,0,0,,,,,,,,,,,,,,,,,,,2012687,2003-09-30
,,102996,100924,19219,0,106927,122808,-1266,0,0,0,,,,,,,,,,,,,,,,,,,2017570,2003-09-30
,,1085,0,9,0,1089,13,0,0,0,0,,,,,,,,,,,,,,,,,,,2019453,2003-09-30
,,1436,190,100,0,1259,113,0,0,0,0,,,,,,,,,,,,,,,,,,,2021634,2003-09-30
,,26599,23549,78,0,23048,20076,0,0,0,0,,,,,,,,,,,,,,,,,,,2033123,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2033806,2003-09-30
,,15002,11005,555,0,14002,10560,0,0,15,0,,,,,,,,,,,,,,,,,,,2035716,2003-09-30
,,1687,394,18,0,1351,76,0,0,0,0,,,,,,,,,,,,,,,,,,,2037185,2003-09-30
,,975,193,28,0,835,81,0,0,0,0,,,,,,,,,,,,,,,,,,,2038717,2003-09-30
,,2964,816,31,0,3115,998,0,0,0,0,,,,,,,,,,,,,,,,,,,2044811,2003-09-30
,,789,93,8,0,688,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2044820,2003-09-30
,,451,288,0,0,296,133,0,0,0,0,,,,,,,,,,,,,,,,,,,2045694,2003-09-30
,,1620,53,77,0,1496,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2047504,2003-09-30
,,1520,158,0,0,1364,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2051127,2003-09-30
,,1103,156,51,0,925,29,0,0,0,0,,,,,,,,,,,,,,,,,,,2059758,2003-09-30
,,4302,1607,255,0,4300,1860,0,0,0,0,,,,,,,,,,,,,,,,,,,2060110,2003-09-30
,,1693,558,406,0,2505,1776,0,0,0,0,,,,,,,,,,,,,,,,,,,2068107,2003-09-30
,,1235,400,1170,0,1241,1576,0,0,0,0,,,,,,,,,,,,,,,,,,,2068134,2003-09-30
,,856,205,0,0,651,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2074256,2003-09-30
,,20330,2850,488,0,19171,2179,0,0,0,0,,,,,,,,,,,,,,,,,,,2078290,2003-09-30
,,2095,550,143,0,1784,382,0,0,0,0,,,,,,,,,,,,,,,,,,,2085177,2003-09-30
,,844,123,3,0,1005,287,0,0,0,0,,,,,,,,,,,,,,,,,,,2087845,2003-09-30
,,451,172,1,0,343,65,0,0,0,0,,,,,,,,,,,,,,,,,,,2107341,2003-09-30
,,1245,96,0,0,1149,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2108348,2003-09-30
,,4736,870,49,0,3904,87,0,0,0,0,,,,,,,,,,,,,,,,,,,2110640,2003-09-30
,,1367,218,34,0,1433,318,0,0,0,0,,,,,,,,,,,,,,,,,,,2111553,2003-09-30
,,4170,893,80,0,2530,292,959,0,0,0,,,,,,,,,,,,,,,,,,,2114282,2003-09-30
,,4176,1191,51,0,3697,763,0,,,0,,,,,,,,,,,,,,,,,,,2119773,2003-09-30
,,1704,905,110,0,1531,842,0,0,0,0,,,,,,,,,,,,,,,,,,,2121196,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2122997,2003-09-30
,,908,150,385,0,692,319,0,0,0,0,,,,,,,,,,,,,,,,,,,2123930,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2129008,2003-09-30
,,772,139,46,0,592,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2132594,2003-09-30
,,7847,900,98,0,7227,378,0,0,0,0,,,,,,,,,,,,,,,,,,,2132941,2003-09-30
,,641,241,5,0,678,283,0,0,0,0,,,,,,,,,,,,,,,,,,,2140348,2003-09-30
,,10369,10112,1059,0,7737,8532,-7,0,586,0,,,,,,,,,,,,,,,,,,,2142016,2003-09-30
,,7090,2071,333,0,5730,1044,0,,,0,,,,,,,,,,,,,,,,,,,2142155,2003-09-30
,,460,95,18,0,388,41,0,0,0,0,,,,,,,,,,,,,,,,,,,2145389,2003-09-30
,,1976,140,15,0,1837,16,0,0,0,0,,,,,,,,,,,,,,,,,,,2146023,2003-09-30
,,631,21,0,0,655,45,0,0,0,0,,,,,,,,,,,,,,,,,,,2158389,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2160654,2003-09-30
,,409,60,0,0,364,15,0,0,0,0,,,,,,,,,,,,,,,,,,,2164111,2003-09-30
,,4016,1410,28,0,2875,297,0,0,0,0,,,,,,,,,,,,,,,,,,,2171100,2003-09-30
,,888,423,1,0,503,39,0,0,0,0,,,,,,,,,,,,,,,,,,,2187101,2003-09-30
,,605,90,5,0,941,431,0,,,0,,,,,,,,,,,,,,,,,,,2190521,2003-09-30
,,1133,210,2,0,923,2,0,,,0,,,,,,,,,,,,,,,,,,,2194426,2003-09-30
,,8243,1952,205,0,6448,1100,738,0,0,0,,,,,,,,,,,,,,,,,,,2197098,2003-09-30
,,2911,817,61,0,2535,502,0,0,0,0,,,,,,,,,,,,,,,,,,,2199252,2003-09-30
,,4597,1094,231,0,4423,1151,0,0,0,0,,,,,,,,,,,,,,,,,,,2203337,2003-09-30
,,3995,1030,108,0,3877,1020,0,0,0,0,,,,,,,,,,,,,,,,,,,2203355,2003-09-30
,,9289,1781,117,0,7657,2805,2539,,,0,,,,,,,,,,,,,,,,,,,2209553,2003-09-30
,,2206,300,20,0,2380,494,0,,,0,,,,,,,,,,,,,,,,,,,2214744,2003-09-30
,,1061,296,6,0,920,161,0,0,0,0,,,,,,,,,,,,,,,,,,,2232757,2003-09-30
,,612,-50,52,0,616,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2233875,2003-09-30
,,360,80,0,0,284,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2235244,2003-09-30
,,552,0,26,0,378,0,148,0,0,0,,,,,,,,,,,,,,,,,,,2236214,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2236652,2003-09-30
,,2838,466,0,0,2373,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2236821,2003-09-30
,,4119,1278,208,0,3294,661,0,,,0,,,,,,,,,,,,,,,,,,,2239288,2003-09-30
,,1023,261,93,0,1059,390,0,0,0,0,,,,,,,,,,,,,,,,,,,2243977,2003-09-30
,,649,113,18,0,605,87,0,0,0,0,,,,,,,,,,,,,,,,,,,2249175,2003-09-30
,,857,80,7,0,811,41,0,0,0,0,,,,,,,,,,,,,,,,,,,2250108,2003-09-30
,,1669,20,4,0,1757,112,0,0,0,0,,,,,,,,,,,,,,,,,,,2253725,2003-09-30
,,666256,375504,185991,0,827560,728728,5929,174864,0,0,,,,,,,,,,,,,,,,,,,2253891,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2254656,2003-09-30
,,319,27,17,0,301,26,0,0,0,0,,,,,,,,,,,,,,,,,,,2259455,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2262718,2003-09-30
,,568,0,14,0,585,31,0,0,0,0,,,,,,,,,,,,,,,,,,,2262763,2003-09-30
,,1356,481,55,0,1151,331,0,0,0,0,,,,,,,,,,,,,,,,,,,2263313,2003-09-30
,,1656,295,18,0,1491,148,0,0,0,0,,,,,,,,,,,,,,,,,,,2264075,2003-09-30
,,385,137,0,0,279,31,0,0,0,0,,,,,,,,,,,,,,,,,,,2265335,2003-09-30
,,3257,0,61,0,3641,445,0,0,0,0,,,,,,,,,,,,,,,,,,,2265456,2003-09-30
,,1461,135,8,0,1337,19,0,0,0,0,,,,,,,,,,,,,,,,,,,2267683,2003-09-30
,,203373,211034,17914,10003,300876,228948,-87500,29700,0,0,,,,,,,,,,,,,,,,,,,2267991,2003-09-30
,,1206,168,17,0,1038,17,0,0,0,0,,,,,,,,,,,,,,,,,,,2269847,2003-09-30
,,2481,371,53,0,2085,28,0,0,0,0,,,,,,,,,,,,,,,,,,,2270601,2003-09-30
,,40131,101508,2755,117416,90085,36801,0,0,6952,0,,,,,,,,,,,,,,,,,,,2270795,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2271523,2003-09-30
,,1256,360,237,0,1069,410,0,0,0,0,,,,,,,,,,,,,,,,,,,2273385,2003-09-30
,,3499,1105,98,0,3239,943,0,0,0,0,,,,,,,,,,,,,,,,,,,2280552,2003-09-30
,,303,41,0,0,262,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2281371,2003-09-30
,,863,105,3,0,856,101,0,0,0,0,,,,,,,,,,,,,,,,,,,2285708,2003-09-30
,,1651,161,130,0,1459,99,0,0,0,0,,,,,,,,,,,,,,,,,,,2286554,2003-09-30
,,1272,356,16,0,922,22,0,0,0,0,,,,,,,,,,,,,,,,,,,2289537,2003-09-30
,,646,112,6,0,733,205,0,0,0,0,,,,,,,,,,,,,,,,,,,2290122,2003-09-30
,,1636,145,8,0,1486,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2290887,2003-09-30
,,1071,30,9,0,1002,1,31,0,0,0,,,,,,,,,,,,,,,,,,,2292368,2003-09-30
,,1783,332,234,0,1626,409,0,0,0,0,,,,,,,,,,,,,,,,,,,2297073,2003-09-30
,,2184,270,0,0,1914,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2297998,2003-09-30
,,645,90,5,0,683,133,0,0,0,0,,,,,,,,,,,,,,,,,,,2298995,2003-09-30
,,974,252,109,0,917,304,0,0,0,0,,,,,,,,,,,,,,,,,,,2301840,2003-09-30
,,18254,-565,347,0,26991,8519,0,0,0,0,,,,,,,,,,,,,,,,,,,2301952,2003-09-30
,,2096,615,27,0,1470,16,0,0,0,0,,,,,,,,,,,,,,,,,,,2302379,2003-09-30
,,2356,471,1,0,2014,130,0,0,0,0,,,,,,,,,,,,,,,,,,,2303086,2003-09-30
,,551,28,8,0,526,11,0,0,0,0,,,,,,,,,,,,,,,,,,,2304234,2003-09-30
,,538,107,0,0,533,102,0,0,0,0,,,,,,,,,,,,,,,,,,,2304382,2003-09-30
,,542,94,4,0,497,53,0,0,0,0,,,,,,,,,,,,,,,,,,,2304636,2003-09-30
,,1244,240,14,0,1047,57,0,0,0,0,,,,,,,,,,,,,,,,,,,2305969,2003-09-30
,,2140,595,89,0,1955,499,0,0,0,0,,,,,,,,,,,,,,,,,,,2307271,2003-09-30
,,636,132,3,0,559,58,0,0,0,0,,,,,,,,,,,,,,,,,,,2308326,2003-09-30
,,1728,135,26,0,1581,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2316714,2003-09-30
,,2151,302,75,0,1843,69,0,0,0,0,,,,,,,,,,,,,,,,,,,2317645,2003-09-30
,,685,76,0,0,636,27,0,0,0,0,,,,,,,,,,,,,,,,,,,2317672,2003-09-30
,,5249,1494,34,0,4688,544,-423,,,0,,,,,,,,,,,,,,,,,,,2319676,2003-09-30
,,1881,132,240,0,1525,16,0,0,0,0,,,,,,,,,,,,,,,,,,,2328137,2003-09-30
,,2929,1350,98,0,2607,1535,409,0,0,0,,,,,,,,,,,,,,,,,,,2328230,2003-09-30
,,533,81,0,0,551,99,0,0,0,0,,,,,,,,,,,,,,,,,,,2328249,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2328285,2003-09-30
,,780,135,27,0,718,100,0,0,0,0,,,,,,,,,,,,,,,,,,,2329200,2003-09-30
,,274,310,2,0,277,315,0,0,0,0,,,,,,,,,,,,,,,,,,,2330895,2003-09-30
,,4068,470,18,0,4000,420,0,0,0,0,,,,,,,,,,,,,,,,,,,2331838,2003-09-30
,,144000,91608,13603,0,123000,84211,0,0,0,0,,,,,,,,,,,,,,,,,,,2332602,2003-09-30
,,1190,335,10,0,965,120,0,0,0,0,,,,,,,,,,,,,,,,,,,2332666,2003-09-30
,,15492,500,64,0,15047,119,0,0,0,0,,,,,,,,,,,,,,,,,,,2332808,2003-09-30
,,2092,270,105,0,1786,69,0,0,0,0,,,,,,,,,,,,,,,,,,,2332910,2003-09-30
,,662,115,14,0,579,46,0,0,0,0,,,,,,,,,,,,,,,,,,,2333140,2003-09-30
,,4395,540,56,0,3971,172,0,,,0,,,,,,,,,,,,,,,,,,,2333298,2003-09-30
,,22813,2225,107,0,20481,0,0,,,0,,,,,,,,,,,,,,,,,,,2333412,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2337335,2003-09-30
,,944,138,0,0,824,18,0,0,0,0,,,,,,,,,,,,,,,,,,,2339535,2003-09-30
,,933,225,86,0,767,145,0,0,0,0,,,,,,,,,,,,,,,,,,,2339599,2003-09-30
,,3163,936,65,0,2604,442,0,,,0,,,,,,,,,,,,,,,,,,,2339795,2003-09-30
,,1238,176,11,0,1089,38,0,0,0,0,,,,,,,,,,,,,,,,,,,2339900,2003-09-30
,,527,63,1,0,463,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2339964,2003-09-30
,,686,282,3,0,820,419,0,0,0,0,,,,,,,,,,,,,,,,,,,2340193,2003-09-30
,,195,-20,11,0,232,28,0,0,0,0,,,,,,,,,,,,,,,,,,,2340205,2003-09-30
,,689,348,1,0,736,396,0,0,0,0,,,,,,,,,,,,,,,,,,,2342160,2003-09-30
,,1285,637,75,0,1191,618,0,0,0,0,,,,,,,,,,,,,,,,,,,2343167,2003-09-30
,,1848,260,8,0,1722,142,0,0,0,0,,,,,,,,,,,,,,,,,,,2344753,2003-09-30
,,3250,3842,806,0,3250,4648,0,0,488,0,,,,,,,,,,,,,,,,,,,2346579,2003-09-30
,,334,144,21,0,262,93,0,0,0,0,,,,,,,,,,,,,,,,,,,2346609,2003-09-30
,,858,175,84,0,836,237,0,,,0,,,,,,,,,,,,,,,,,,,2347044,2003-09-30
,,1065,160,3,0,908,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2349301,2003-09-30
,,1204,8,69,0,1237,110,0,0,0,0,,,,,,,,,,,,,,,,,,,2349459,2003-09-30
,,4114,749,253,0,3645,533,0,0,0,0,,,,,,,,,,,,,,,,,,,2352235,2003-09-30
,,140984,81663,16137,0,172681,129497,0,0,39465,0,,,,,,,,,,,,,,,,,,,2352507,2003-09-30
,,2093,121,79,0,2049,92,-64,,,0,,,,,,,,,,,,,,,,,,,2352815,2003-09-30
,,15680,2679,1107,0,14410,4100,1584,0,0,0,,,,,,,,,,,,,,,,,,,2353595,2003-09-30
,,891,280,22,0,608,19,0,0,0,0,,,,,,,,,,,,,,,,,,,2354314,2003-09-30
,,1191,124,7,0,1093,33,0,0,0,0,,,,,,,,,,,,,,,,,,,2354323,2003-09-30
,,1200,303,3,0,930,36,0,0,0,0,,,,,,,,,,,,,,,,,,,2354387,2003-09-30
,,1167,181,12,0,1013,39,0,,,0,,,,,,,,,,,,,,,,,,,2354985,2003-09-30
,,389,280,16,0,203,110,0,0,0,0,,,,,,,,,,,,,,,,,,,2356064,2003-09-30
,,1304,420,72,0,996,184,0,0,0,0,,,,,,,,,,,,,,,,,,,2356091,2003-09-30
,,4043,470,33,0,3879,339,0,0,0,0,,,,,,,,,,,,,,,,,,,2356336,2003-09-30
,,951,215,32,0,749,45,0,,,0,,,,,,,,,,,,,,,,,,,2356710,2003-09-30
,,4827,1475,71,0,5006,1725,0,0,0,0,,,,,,,,,,,,,,,,,,,2358769,2003-09-30
,,807,155,8,0,650,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2360904,2003-09-30
,,1138,167,0,0,1052,81,0,0,0,0,,,,,,,,,,,,,,,,,,,2361901,2003-09-30
,,1335,448,7,0,944,64,0,0,0,0,,,,,,,,,,,,,,,,,,,2362074,2003-09-30
,,1712,540,2,0,1177,7,0,0,0,0,,,,,,,,,,,,,,,,,,,2362168,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2362458,2003-09-30
,,487,0,0,0,460,0,27,,,0,,,,,,,,,,,,,,,,,,,2364564,2003-09-30
,,2944,1050,18,0,3274,1393,-5,0,0,0,,,,,,,,,,,,,,,,,,,2366924,2003-09-30
,,1639,173,5,0,1494,33,0,0,0,0,,,,,,,,,,,,,,,,,,,2370994,2003-09-30
,,147,266,3,0,370,492,0,0,0,0,,,,,,,,,,,,,,,,,,,2371508,2003-09-30
,,3315,385,0,0,2930,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2371816,2003-09-30
,,936,248,15,0,877,204,0,0,0,0,,,,,,,,,,,,,,,,,,,2372774,2003-09-30
,,1547,486,7,0,1425,371,0,0,0,0,,,,,,,,,,,,,,,,,,,2374170,2003-09-30
,,1119,1303,31,0,1194,1409,0,0,0,0,,,,,,,,,,,,,,,,,,,2374901,2003-09-30
,,881,94,1,0,856,70,0,0,0,0,,,,,,,,,,,,,,,,,,,2376464,2003-09-30
,,1202,620,61,0,774,253,0,0,0,0,,,,,,,,,,,,,,,,,,,2380470,2003-09-30
,,651,60,7,0,629,45,0,0,0,0,,,,,,,,,,,,,,,,,,,2380993,2003-09-30
,,1799,720,182,0,1707,810,0,0,0,0,,,,,,,,,,,,,,,,,,,2382308,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2383882,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2383903,2003-09-30
,,1024,302,33,0,908,219,0,0,0,0,,,,,,,,,,,,,,,,,,,2385149,2003-09-30
,,805,243,13,0,817,268,0,0,0,0,,,,,,,,,,,,,,,,,,,2385514,2003-09-30
,,1511,460,9,0,1291,249,0,0,0,0,,,,,,,,,,,,,,,,,,,2388784,2003-09-30
,,1597,780,5,0,1704,892,0,0,0,0,,,,,,,,,,,,,,,,,,,2389820,2003-09-30
,,1087,181,0,0,1059,153,0,0,0,0,,,,,,,,,,,,,,,,,,,2389857,2003-09-30
,,119,14,1,0,110,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2389884,2003-09-30
,,1792,729,11,0,1850,798,0,0,0,0,,,,,,,,,,,,,,,,,,,2390929,2003-09-30
,,1600,566,0,0,1276,242,0,0,0,0,,,,,,,,,,,,,,,,,,,2391252,2003-09-30
,,1614,140,62,0,1458,46,0,0,0,0,,,,,,,,,,,,,,,,,,,2391494,2003-09-30
,,346,76,0,0,270,3,3,0,0,0,,,,,,,,,,,,,,,,,,,2391588,2003-09-30
,,1362,450,0,0,1374,0,-462,0,0,0,,,,,,,,,,,,,,,,,,,2392950,2003-09-30
,,756,193,21,0,644,102,0,0,0,0,,,,,,,,,,,,,,,,,,,2396547,2003-09-30
,,746,32,29,0,690,5,0,,,0,,,,,,,,,,,,,,,,,,,2396583,2003-09-30
,,479,432,9,0,357,319,0,0,0,0,,,,,,,,,,,,,,,,,,,2396592,2003-09-30
,,424,152,4,0,431,163,0,0,0,0,,,,,,,,,,,,,,,,,,,2396604,2003-09-30
,,853,215,115,0,913,390,0,0,0,0,,,,,,,,,,,,,,,,,,,2397713,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2398578,2003-09-30
,,2091,410,204,0,1591,114,0,0,0,0,,,,,,,,,,,,,,,,,,,2398596,2003-09-30
,,2234,3527,61,0,3148,4502,0,0,0,0,,,,,,,,,,,,,,,,,,,2398701,2003-09-30
,,2419,710,21,0,1800,112,0,0,0,0,,,,,,,,,,,,,,,,,,,2399119,2003-09-30
,,339,30,6,0,362,59,0,0,0,0,,,,,,,,,,,,,,,,,,,2407537,2003-09-30
,,1575,160,0,0,1487,72,0,0,0,0,,,,,,,,,,,,,,,,,,,2409997,2003-09-30
,,1107,-270,5,0,1461,89,0,0,0,0,,,,,,,,,,,,,,,,,,,2412072,2003-09-30
,,458,155,21,0,523,241,0,0,0,0,,,,,,,,,,,,,,,,,,,2413510,2003-09-30
,,1172,270,4,0,1000,102,0,0,0,0,,,,,,,,,,,,,,,,,,,2428381,2003-09-30
,,366,39,0,0,397,70,0,0,0,0,,,,,,,,,,,,,,,,,,,2433451,2003-09-30
,,10808,1200,20,0,10096,508,0,0,0,0,,,,,,,,,,,,,,,,,,,2434113,2003-09-30
,,1074,210,0,0,912,48,0,0,0,0,,,,,,,,,,,,,,,,,,,2435400,2003-09-30
,,2089,415,29,0,2107,462,0,0,0,0,,,,,,,,,,,,,,,,,,,2435615,2003-09-30
,,2744,2041,28,0,1621,946,0,0,0,0,,,,,,,,,,,,,,,,,,,2435660,2003-09-30
,,10578,118,713,0,6261,1167,4653,0,0,0,,,,,,,,,,,,,,,,,,,2443478,2003-09-30
,,3453,125,38,0,3377,87,0,0,0,0,,,,,,,,,,,,,,,,,,,2443535,2003-09-30
,,1738,225,0,0,1513,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2445052,2003-09-30
,,1346,245,33,0,1073,0,-5,0,0,0,,,,,,,,,,,,,,,,,,,2446152,2003-09-30
,,1702,150,41,0,1615,104,0,0,0,0,,,,,,,,,,,,,,,,,,,2450711,2003-09-30
,,1236,318,0,0,918,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2451240,2003-09-30
,,1329,215,1,0,1231,118,0,0,0,0,,,,,,,,,,,,,,,,,,,2451482,2003-09-30
,,1343,260,3,0,1086,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2453132,2003-09-30
,,435,153,44,0,549,311,0,0,0,0,,,,,,,,,,,,,,,,,,,2454009,2003-09-30
,,5942,66006,16770,11875,188112,253071,0,142,0,0,,,,,,,,,,,,,,,,,,,2454027,2003-09-30
,,1811,290,2,0,1568,49,0,0,0,0,,,,,,,,,,,,,,,,,,,2454607,2003-09-30
,,800,35,0,0,765,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2454867,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2456209,2003-09-30
,,2234,270,0,0,2055,91,0,0,0,0,,,,,,,,,,,,,,,,,,,2458119,2003-09-30
,,715,45,0,0,738,68,0,0,0,0,,,,,,,,,,,,,,,,,,,2459992,2003-09-30
,,551,20,2,0,550,21,0,0,0,0,,,,,,,,,,,,,,,,,,,2461641,2003-09-30
,,2742,650,87,0,2596,591,0,0,0,0,,,,,,,,,,,,,,,,,,,2465881,2003-09-30
,,974,0,133,0,1075,234,0,0,0,0,,,,,,,,,,,,,,,,,,,2466712,2003-09-30
,,248818,154415,40224,0,290377,236198,0,30659,78126,0,,,,,,,,,,,,,,,,,,,2467670,2003-09-30
,,823,160,43,0,787,167,0,0,0,0,,,,,,,,,,,,,,,,,,,2468097,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2470858,2003-09-30
,,300,60,1,0,253,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2471239,2003-09-30
