RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,25854,-184,7235,0,32050,13247,0,,,0,0,,,,,,,,,,,,,,,,,,1161029,2014-09-30
,,3290,100,3,0,3188,1,0,,,0,0,,,,,,,,,,,,,,,,,,1161216,2014-09-30
,,11115,-101,612,0,10988,384,0,,,0,0,,,,,,,,,,,,,,,,,,1162017,2014-09-30
,,6214,750,1766,0,9443,5745,0,,,0,0,,,,,,,,,,,,,,,,,,1162530,2014-09-30
,,1024,89,38,0,1001,104,0,,,0,0,,,,,,,,,,,,,,,,,,1163283,2014-09-30
,,2624,630,112,0,2623,741,0,,,0,0,,,,,,,,,,,,,,,,,,1166060,2014-09-30
,,3048,400,7,0,2682,41,0,,,0,0,,,,,,,,,,,,,,,,,,1169650,2014-09-30
,,44754,-9923,5191,0,59626,10140,0,,,0,35565,,,,,,,,,,,,,,,,,,1176881,2014-09-30
,,324,45,0,0,315,36,0,,,0,0,,,,,,,,,,,,,,,,,,1176920,2014-09-30
,,3971,415,105,0,3808,357,0,,,0,0,,,,,,,,,,,,,,,,,,1186965,2014-09-30
,,16241,0,123,0,16856,738,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2014-09-30
,,262,-300,0,0,565,3,0,,,0,0,,,,,,,,,,,,,,,,,,1187551,2014-09-30
,,1938,425,69,0,2039,595,0,,,0,0,,,,,,,,,,,,,,,,,,1188772,2014-09-30
,,949,180,9,0,1058,298,0,,,0,0,,,,,,,,,,,,,,,,,,1188987,2014-09-30
,,15137,-462,112,0,19337,3850,0,,,0,2403,,,,,,,,,,,,,,,,,,1189041,2014-09-30
,,19525,1071,1168,0,22369,5083,0,,,0,0,,,,,,,,,,,,,,,,,,1189993,2014-09-30
,,44344,3398,2397,0,42727,4178,0,,,0,15544,,,,,,,,,,,,,,,,,,1190476,2014-09-30
,,2143,317,54,0,1778,6,0,,,0,0,,,,,,,,,,,,,,,,,,1191352,2014-09-30
,,4148,778,17,0,3924,565,-6,,,0,0,,,,,,,,,,,,,,,,,,1191482,2014-09-30
,,3775,468,132,0,3239,64,0,,,0,0,,,,,,,,,,,,,,,,,,1198605,2014-09-30
,,3319,2071,214,0,2212,1178,0,,,0,0,,,,,,,,,,,,,,,,,,1198614,2014-09-30
,,9415,-339,2011,0,9202,1459,0,,,0,0,,,,,,,,,,,,,,,,,,1198641,2014-09-30
,,2689,210,50,0,2563,134,0,,,0,0,,,,,,,,,,,,,,,,,,1211371,2014-09-30
,,1227,-300,516,0,1707,696,0,,,0,0,,,,,,,,,,,,,,,,,,1215726,2014-09-30
,,2123646,1539080,249337,0,1733798,1398569,0,0,388769,0,61,,,,,,,,,,,,,,,,,,1216022,2014-09-30
,,727,135,9,0,680,97,0,,,0,0,,,,,,,,,,,,,,,,,,1216059,2014-09-30
,,12216,600,265,0,12263,912,0,,,0,0,,,,,,,,,,,,,,,,,,1216321,2014-09-30
,,4298,396,18,0,3927,43,0,,,0,0,,,,,,,,,,,,,,,,,,1216826,2014-09-30
,,3564,75,63,0,4236,810,0,,,0,0,,,,,,,,,,,,,,,,,,1218446,2014-09-30
,,2757,0,24,0,3201,468,0,,,0,0,,,,,,,,,,,,,,,,,,1222519,2014-09-30
,,5302,7,97,0,5302,104,0,,,0,0,,,,,,,,,,,,,,,,,,1222948,2014-09-30
,,3064,100,102,0,2967,105,0,,,0,0,,,,,,,,,,,,,,,,,,1225033,2014-09-30
,,1772,180,129,0,2101,638,0,,,0,0,,,,,,,,,,,,,,,,,,1225752,2014-09-30
,,175564,108011,20751,0,165961,119159,0,0,16690,0,0,,,,,,,,,,,,,,,,,,1225761,2014-09-30
,,948,101,0,0,1148,301,0,,,0,0,,,,,,,,,,,,,,,,,,1225798,2014-09-30
,,4110,54,420,0,4398,762,0,,,0,0,,,,,,,,,,,,,,,,,,1228034,2014-09-30
,,1016,0,8,0,1047,39,0,,,0,0,,,,,,,,,,,,,,,,,,1229198,2014-09-30
,,1186,87,93,0,1089,83,0,,,0,0,,,,,,,,,,,,,,,,,,1293078,2014-09-30
,,2937,-700,481,0,3260,104,0,,,0,0,,,,,,,,,,,,,,,,,,1356526,2014-09-30
,,27029,1165,582,0,26967,1685,0,,,0,0,,,,,,,,,,,,,,,,,,1356768,2014-09-30
,,5256,-797,831,0,5357,135,0,,,0,0,,,,,,,,,,,,,,,,,,1356852,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1369870,2014-09-30
,,1661,0,547,0,1382,268,0,,,0,0,,,,,,,,,,,,,,,,,,1377521,2014-09-30
,,39467,1232,1282,0,39034,2081,0,,,0,0,,,,,,,,,,,,,,,,,,1386251,2014-09-30
,,1752,0,45,0,1787,80,0,,,0,0,,,,,,,,,,,,,,,,,,1387203,2014-09-30
,,13738,7800,448,0,12644,7154,0,,,0,0,,,,,,,,,,,,,,,,,,1387605,2014-09-30
,,580,-64,95,0,558,9,0,,,0,0,,,,,,,,,,,,,,,,,,1390324,2014-09-30
,,403803,205951,102214,0,418861,323223,0,0,60000,0,0,,,,,,,,,,,,,,,,,,1391778,2014-09-30
,,10356,2780,292,0,9975,2691,0,,,0,0,,,,,,,,,,,,,,,,,,1393624,2014-09-30
,,5980,1105,104,0,5847,1076,0,,,0,0,,,,,,,,,,,,,,,,,,1394621,2014-09-30
,,411214,408141,138320,0,417937,553184,0,0,47638,0,0,,,,,,,,,,,,,,,,,,1394676,2014-09-30
,,2657,0,92,0,2750,185,0,,,0,0,,,,,,,,,,,,,,,,,,1396483,2014-09-30
,,7158,-628,1,0,7786,1,0,,,0,0,,,,,,,,,,,,,,,,,,1396764,2014-09-30
,,1804,191,58,0,2463,908,0,,,0,0,,,,,,,,,,,,,,,,,,1397471,2014-09-30
,,3872,2369,65,0,4929,3491,0,,,0,0,,,,,,,,,,,,,,,,,,1401387,2014-09-30
,,5224,517,157,0,6136,1586,0,,,0,0,,,,,,,,,,,,,,,,,,1401686,2014-09-30
,,332,5,1,0,326,0,0,,,0,0,,,,,,,,,,,,,,,,,,1401891,2014-09-30
,,3629,0,3,0,3626,0,0,,,0,0,,,,,,,,,,,,,,,,,,1401903,2014-09-30
,,750,71,101,0,1212,634,0,,,0,0,,,,,,,,,,,,,,,,,,1402384,2014-09-30
,,26735,2944,583,0,26409,3201,0,,,0,0,,,,,,,,,,,,,,,,,,1402610,2014-09-30
,,1681,60,215,0,2075,669,0,,,0,0,,,,,,,,,,,,,,,,,,1404481,2014-09-30
,,906,105,1,0,803,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1404883,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1404940,2014-09-30
,,188,0,0,0,188,0,0,,,0,0,,,,,,,,,,,,,,,,,,1406980,2014-09-30
,,58787,294,1643,0,64615,7765,0,,,0,0,,,,,,,,,,,,,,,,,,1407932,2014-09-30
,,5887,472,210,0,5803,593,-5,,,0,0,,,,,,,,,,,,,,,,,,1411032,2014-09-30
,,7108,5250,52,0,7039,5233,0,,,0,0,,,,,,,,,,,,,,,,,,1412619,2014-09-30
,,9236,-3560,1338,0,12208,750,0,,,0,0,,,,,,,,,,,,,,,,,,1412712,2014-09-30
,,8159,-1011,195,0,9342,367,0,,,0,0,,,,,,,,,,,,,,,,,,1414819,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1416279,2014-09-30
,,2050,127,187,0,2050,314,0,,,0,0,,,,,,,,,,,,,,,,,,1418255,2014-09-30
,,6332,400,274,0,8992,3334,0,,,0,0,,,,,,,,,,,,,,,,,,1421161,2014-09-30
,,323,20,12,0,312,21,0,,,0,0,,,,,,,,,,,,,,,,,,1429028,2014-09-30
,,618,0,70,0,590,42,0,,,0,0,,,,,,,,,,,,,,,,,,1435092,2014-09-30
,,3230,773,73,0,3257,873,0,,,0,0,,,,,,,,,,,,,,,,,,1436071,2014-09-30
,,15049,750,351,0,14224,276,0,,,0,6,,,,,,,,,,,,,,,,,,1436204,2014-09-30
,,11648,0,4403,0,11635,4390,0,,,0,0,,,,,,,,,,,,,,,,,,1438589,2014-09-30
,,718,75,29,0,655,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1439054,2014-09-30
,,3735,100,32,0,4932,1329,0,,,0,0,,,,,,,,,,,,,,,,,,1439456,2014-09-30
,,3259,1101,174,0,4638,2654,0,,,0,0,,,,,,,,,,,,,,,,,,1440117,2014-09-30
,,1961,225,51,0,2019,396,62,,,0,0,,,,,,,,,,,,,,,,,,1442661,2014-09-30
,,184000,-57000,40000,0,266000,65000,0,0,0,0,0,,,,,,,,,,,,,,,,,,1443266,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444021,2014-09-30
,,16488,3183,370,0,16972,4037,0,,,0,0,,,,,,,,,,,,,,,,,,1445943,2014-09-30
,,7338,450,58,0,7332,502,0,,,0,0,,,,,,,,,,,,,,,,,,1447639,2014-09-30
,,80000,3000,0,0,77000,0,0,,,0,0,,,,,,,,,,,,,,,,,,1456501,2014-09-30
,,12497,3057,590,0,10288,1438,0,,,0,750,,,,,,,,,,,,,,,,,,1458608,2014-09-30
,,15941,2200,490,0,16306,3055,0,,,0,0,,,,,,,,,,,,,,,,,,1459034,2014-09-30
,,6605,0,64,0,6919,378,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2014-09-30
,,4227,630,36,0,4879,1318,0,,,0,0,,,,,,,,,,,,,,,,,,1459735,2014-09-30
,,1009,45,10,0,1184,230,0,,,0,0,,,,,,,,,,,,,,,,,,1459799,2014-09-30
,,556,0,0,0,568,0,-12,,,0,0,,,,,,,,,,,,,,,,,,1462986,2014-09-30
,,4869,1055,66,0,5784,2036,0,,,0,0,,,,,,,,,,,,,,,,,,1469677,2014-09-30
,,1499,595,20,0,967,83,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2014-09-30
,,1035,0,947,0,686,598,0,,,0,0,,,,,,,,,,,,,,,,,,1474309,2014-09-30
,,4115,3880,1718,0,21218,1483,-21218,,,0,3753,,,,,,,,,,,,,,,,,,1478222,2014-09-30
,,1603,775,26,0,1820,1018,0,,,0,0,,,,,,,,,,,,,,,,,,1478231,2014-09-30
,,2725,225,512,0,2514,526,0,0,0,0,0,,,,,,,,,,,,,,,,,,1479470,2014-09-30
,,2800,-917,594,0,3652,529,0,,,0,0,,,,,,,,,,,,,,,,,,1479676,2014-09-30
,,1876,0,110,0,1877,111,0,,,0,0,,,,,,,,,,,,,,,,,,1481745,2014-09-30
,,1255,0,144,0,1317,206,0,,,0,0,,,,,,,,,,,,,,,,,,1481754,2014-09-30
,,557,0,0,0,557,0,0,,,0,0,,,,,,,,,,,,,,,,,,1492817,2014-09-30
,,2620,-200,14,0,2926,120,0,,,0,0,,,,,,,,,,,,,,,,,,1493319,2014-09-30
,,515,0,0,0,540,25,0,,,0,0,,,,,,,,,,,,,,,,,,1494482,2014-09-30
,,12095,-1531,850,0,14031,1255,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1496150,2014-09-30
,,4372,0,206,0,5628,1462,0,,,0,0,,,,,,,,,,,,,,,,,,1516423,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1629903,2014-09-30
,,16727,-689,1547,0,16555,686,0,,,0,0,,,,,,,,,,,,,,,,,,1718188,2014-09-30
,,4035,1366,0,0,3098,429,0,,,0,125,,,,,,,,,,,,,,,,,,1718469,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2014-09-30
,,2692,1035,626,0,2744,1713,0,,,0,0,,,,,,,,,,,,,,,,,,1826382,2014-09-30
,,4180000,1680000,492000,16000,4938000,2907000,-7000,0,207000,0,0,,,,,,,,,,,,,,,,,,1830035,2014-09-30
,,2493,276,13,0,2400,196,0,,,0,0,,,,,,,,,,,,,,,,,,1836701,2014-09-30
,,154620,7924,9480,0,159620,11597,-10807,,,0,29,,,,,,,,,,,,,,,,,,1842065,2014-09-30
,,3263,177,188,0,3596,698,0,,,0,0,,,,,,,,,,,,,,,,,,1852569,2014-09-30
,,0,12,0,0,12143,12,-12143,,,0,0,,,,,,,,,,,,,,,,,,1861927,2014-09-30
,,4632,85,2166,0,5873,3492,0,,,0,0,,,,,,,,,,,,,,,,,,1862719,2014-09-30
,,5495,0,19,0,5564,88,0,,,0,0,,,,,,,,,,,,,,,,,,1863097,2014-09-30
,,7541,-1876,1889,0,7659,131,0,,,0,0,,,,,,,,,,,,,,,,,,1864197,2014-09-30
,,9762,0,176,0,11301,1715,0,,,0,0,,,,,,,,,,,,,,,,,,1867983,2014-09-30
,,2159,90,40,0,2062,33,0,,,0,0,,,,,,,,,,,,,,,,,,1872941,2014-09-30
,,5900,0,27,0,6369,496,0,,,0,0,,,,,,,,,,,,,,,,,,1872996,2014-09-30
,,710,-51,35,0,834,108,0,,,0,0,,,,,,,,,,,,,,,,,,1879016,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1883321,2014-09-30
,,27482,26200,7490,0,17002,23210,0,,,0,0,,,,,,,,,,,,,,,,,,1885932,2014-09-30
,,12918,1700,285,0,13141,2208,0,,,0,0,,,,,,,,,,,,,,,,,,1890525,2014-09-30
,,933,0,0,0,980,47,0,,,0,0,,,,,,,,,,,,,,,,,,1892154,2014-09-30
,,3652,1031,998,0,4602,2979,0,0,28,0,0,,,,,,,,,,,,,,,,,,1893049,2014-09-30
,,403,0,29,0,486,112,0,,,0,0,,,,,,,,,,,,,,,,,,1897168,2014-09-30
,,3193,620,104,0,3623,1154,0,,,0,0,,,,,,,,,,,,,,,,,,1897270,2014-09-30
,,1312,149,10,0,1232,79,0,,,0,0,,,,,,,,,,,,,,,,,,1898419,2014-09-30
,,1319,-174,7,0,1535,49,0,,,0,0,,,,,,,,,,,,,,,,,,1900675,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1904020,2014-09-30
,,30722,6005,5472,0,32875,12439,-1191,,,0,4065,,,,,,,,,,,,,,,,,,1908082,2014-09-30
,,3120,0,5,0,3124,9,0,,,0,0,,,,,,,,,,,,,,,,,,1914421,2014-09-30
,,13496,2512,288,0,13325,2541,-88,,,0,0,,,,,,,,,,,,,,,,,,1917301,2014-09-30
,,22662,2850,4748,0,19494,4430,0,,,0,0,,,,,,,,,,,,,,,,,,1918344,2014-09-30
,,19833,807,1500,0,20271,2745,0,,,0,807,,,,,,,,,,,,,,,,,,1929247,2014-09-30
,,4173,130,174,0,4044,175,0,,,0,0,,,,,,,,,,,,,,,,,,1933927,2014-09-30
,,2220,90,57,0,2165,92,0,,,0,0,,,,,,,,,,,,,,,,,,1940747,2014-09-30
,,702,132,28,0,839,297,0,,,0,0,,,,,,,,,,,,,,,,,,1945247,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1962888,2014-09-30
,,2182,0,147,0,2211,176,0,,,0,0,,,,,,,,,,,,,,,,,,1972298,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1977248,2014-09-30
,,3038,150,283,0,3014,409,0,0,0,0,0,,,,,,,,,,,,,,,,,,2002222,2014-09-30
,,8975,2840,200,0,6703,768,0,,,0,0,,,,,,,,,,,,,,,,,,2006024,2014-09-30
,,3516,160,52,0,3414,110,0,,,0,0,,,,,,,,,,,,,,,,,,2007991,2014-09-30
,,9910,-292,324,0,10138,260,0,,,0,0,,,,,,,,,,,,,,,,,,2009605,2014-09-30
,,5275,0,453,0,4848,26,0,,,0,0,,,,,,,,,,,,,,,,,,2010722,2014-09-30
,,73381,26444,2238,5050,68569,18820,0,,,0,0,,,,,,,,,,,,,,,,,,2017570,2014-09-30
,,3081,0,31,0,3468,418,0,,,0,0,,,,,,,,,,,,,,,,,,2037185,2014-09-30
,,3909,-690,263,0,9572,2649,-2587,,,0,338,,,,,,,,,,,,,,,,,,2044811,2014-09-30
,,889,125,4,0,780,20,0,,,0,0,,,,,,,,,,,,,,,,,,2044820,2014-09-30
,,21568,4334,2,0,17437,205,0,,,0,2610,,,,,,,,,,,,,,,,,,2047504,2014-09-30
,,4243,0,160,0,4574,491,0,,,0,0,,,,,,,,,,,,,,,,,,2051127,2014-09-30
,,2360,500,118,0,2576,834,0,,,0,0,,,,,,,,,,,,,,,,,,2059758,2014-09-30
,,1472,0,11,0,1555,94,0,,,0,0,,,,,,,,,,,,,,,,,,2059990,2014-09-30
,,1553,0,44,0,1517,8,0,,,0,0,,,,,,,,,,,,,,,,,,2068107,2014-09-30
,,67871,5019,10503,0,72454,20105,0,,,0,17933,,,,,,,,,,,,,,,,,,2078290,2014-09-30
,,42,-125,5,0,162,0,0,,,0,0,,,,,,,,,,,,,,,,,,2107181,2014-09-30
,,576,182,16,0,387,9,0,,,0,0,,,,,,,,,,,,,,,,,,2107341,2014-09-30
,,2465,-100,1116,0,1863,414,0,,,0,0,,,,,,,,,,,,,,,,,,2108348,2014-09-30
,,6501,4,609,0,5925,37,0,,,0,0,,,,,,,,,,,,,,,,,,2110640,2014-09-30
,,51,0,0,0,51,0,0,,,0,0,,,,,,,,,,,,,,,,,,2111508,2014-09-30
,,2736,1218,16,0,2311,809,0,,,0,0,,,,,,,,,,,,,,,,,,2111553,2014-09-30
,,7456,1248,212,0,7978,1978,-4,,,0,0,,,,,,,,,,,,,,,,,,2119773,2014-09-30
,,332186,208059,42653,0,259185,177711,0,0,73804,0,0,,,,,,,,,,,,,,,,,,2121196,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2122997,2014-09-30
,,567,0,6,0,565,4,0,,,0,0,,,,,,,,,,,,,,,,,,2123930,2014-09-30
,,4640,1870,0,0,2770,0,0,,,0,0,,,,,,,,,,,,,,,,,,2132370,2014-09-30
,,6453,2909,326,0,6533,3315,0,,,0,0,,,,,,,,,,,,,,,,,,2132594,2014-09-30
,,12452,-363,255,0,13056,496,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2014-09-30
,,1639,485,216,0,1739,801,0,,,0,0,,,,,,,,,,,,,,,,,,2140348,2014-09-30
,,10387,1780,318,0,9348,1059,0,,,0,0,,,,,,,,,,,,,,,,,,2142155,2014-09-30
,,2071,385,114,0,2295,723,0,,,0,0,,,,,,,,,,,,,,,,,,2146023,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2014-09-30
,,1049,27,2,0,1065,45,0,,,0,0,,,,,,,,,,,,,,,,,,2164111,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2180410,2014-09-30
,,113000,38000,0,0,75000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2182786,2014-09-30
,,147574,11928,1588,0,138124,3626,-440,,,0,0,,,,,,,,,,,,,,,,,,2193616,2014-09-30
,,18541,-231,360,0,19164,752,0,,,0,0,,,,,,,,,,,,,,,,,,2209553,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2216663,2014-09-30
,,1373,0,154,0,1349,114,-16,,,0,0,,,,,,,,,,,,,,,,,,2218443,2014-09-30
,,389,-95,124,0,471,111,0,,,0,0,,,,,,,,,,,,,,,,,,2224613,2014-09-30
,,1463,-161,39,0,1609,24,0,,,0,0,,,,,,,,,,,,,,,,,,2232757,2014-09-30
,,736,-344,75,0,1038,33,0,,,0,0,,,,,,,,,,,,,,,,,,2233875,2014-09-30
,,4912,0,60,0,5680,828,0,,,0,0,,,,,,,,,,,,,,,,,,2236821,2014-09-30
,,16401,721,656,0,15968,1314,370,,,0,28,,,,,,,,,,,,,,,,,,2239288,2014-09-30
,,5330,2377,91,0,6231,3369,0,,,0,0,,,,,,,,,,,,,,,,,,2243977,2014-09-30
,,2682,111,102,0,2499,30,0,,,0,0,,,,,,,,,,,,,,,,,,2253725,2014-09-30
,,2582668,1564191,848033,0,2703150,2518925,-13781,158349,0,0,0,,,,,,,,,,,,,,,,,,2253891,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2262718,2014-09-30
,,1766,0,121,0,1830,185,0,,,0,0,,,,,,,,,,,,,,,,,,2263313,2014-09-30
,,4267,700,462,0,4645,1540,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2014-09-30
,,900,26,25,0,916,67,0,,,0,0,,,,,,,,,,,,,,,,,,2267012,2014-09-30
,,4944,0,25,0,5194,275,0,,,0,0,,,,,,,,,,,,,,,,,,2267683,2014-09-30
,,732,10,0,0,732,10,0,,,0,0,,,,,,,,,,,,,,,,,,2281371,2014-09-30
,,2761,55,14,0,2792,100,0,,,0,0,,,,,,,,,,,,,,,,,,2290887,2014-09-30
,,8877,520,0,0,8357,0,0,,,0,0,,,,,,,,,,,,,,,,,,2297998,2014-09-30
,,5659,2586,240,0,5623,2656,-134,,,0,0,,,,,,,,,,,,,,,,,,2298995,2014-09-30
,,6535,1328,96,0,7200,2089,0,,,0,0,,,,,,,,,,,,,,,,,,2303086,2014-09-30
,,1742,0,61,0,2101,420,0,,,0,0,,,,,,,,,,,,,,,,,,2304382,2014-09-30
,,787,0,3,0,787,3,0,,,0,0,,,,,,,,,,,,,,,,,,2304636,2014-09-30
,,1303,120,38,0,1207,62,0,,,0,0,,,,,,,,,,,,,,,,,,2305969,2014-09-30
,,4178,150,0,0,4246,218,0,,,0,0,,,,,,,,,,,,,,,,,,2316714,2014-09-30
,,1807,155,5,0,1836,189,0,,,0,0,,,,,,,,,,,,,,,,,,2317672,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2325882,2014-09-30
,,4156,703,59,0,4219,825,0,,,0,0,,,,,,,,,,,,,,,,,,2328137,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2328285,2014-09-30
,,2932,70,86,0,3220,444,0,,,0,0,,,,,,,,,,,,,,,,,,2329200,2014-09-30
,,1782,0,75,0,1742,35,0,,,0,0,,,,,,,,,,,,,,,,,,2332666,2014-09-30
,,9817,124,1096,0,9033,436,0,,,0,0,,,,,,,,,,,,,,,,,,2332910,2014-09-30
,,2662,0,359,0,2833,530,0,,,0,0,,,,,,,,,,,,,,,,,,2333140,2014-09-30
,,10595,925,500,0,9689,519,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2337335,2014-09-30
,,4292,0,191,0,4329,228,0,,,0,0,,,,,,,,,,,,,,,,,,2339535,2014-09-30
,,3975,90,46,0,3842,3,0,,,0,0,,,,,,,,,,,,,,,,,,2339599,2014-09-30
,,5897,-11,328,0,7468,1846,-42,,,0,0,,,,,,,,,,,,,,,,,,2339795,2014-09-30
,,3842,1622,99,0,3121,1015,15,,,0,0,,,,,,,,,,,,,,,,,,2339900,2014-09-30
,,8538,3505,597,0,8212,3776,0,,,0,0,,,,,,,,,,,,,,,,,,2342160,2014-09-30
,,2192,378,16,0,1906,108,0,,,0,0,,,,,,,,,,,,,,,,,,2343167,2014-09-30
,,10725,1125,547,0,9216,163,0,,,0,0,,,,,,,,,,,,,,,,,,2344753,2014-09-30
,,9182,1000,118,0,8633,569,0,,,0,0,,,,,,,,,,,,,,,,,,2349301,2014-09-30
,,3731,209,1404,0,2765,647,0,,,0,0,,,,,,,,,,,,,,,,,,2349459,2014-09-30
,,10707,652,274,0,11677,1896,0,,,0,0,,,,,,,,,,,,,,,,,,2352235,2014-09-30
,,21159,182,2020,0,24077,5120,0,,,0,0,,,,,,,,,,,,,,,,,,2353595,2014-09-30
,,1357,0,70,0,1568,281,0,,,0,0,,,,,,,,,,,,,,,,,,2354323,2014-09-30
,,4195,1196,16,0,4589,1606,0,,,0,0,,,,,,,,,,,,,,,,,,2354387,2014-09-30
,,31083,12288,963,0,23998,2732,-3434,,,0,7827,,,,,,,,,,,,,,,,,,2354985,2014-09-30
,,2380,23,56,0,2395,94,0,,,0,0,,,,,,,,,,,,,,,,,,2356091,2014-09-30
,,8675,-800,333,0,9847,705,0,,,0,0,,,,,,,,,,,,,,,,,,2358769,2014-09-30
,,4263,0,65,0,4580,382,0,,,0,0,,,,,,,,,,,,,,,,,,2360904,2014-09-30
,,5441,4815,1957,0,3412,4743,0,,,0,54,,,,,,,,,,,,,,,,,,2362074,2014-09-30
,,323634,-93087,6679,0,447766,20415,-17309,,,0,0,,,,,,,,,,,,,,,,,,2362458,2014-09-30
,,2803,0,70,0,2751,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,2370994,2014-09-30
,,1818,410,0,0,1408,0,0,,,0,0,,,,,,,,,,,,,,,,,,2371508,2014-09-30
,,6656,135,176,0,6847,502,0,,,0,0,,,,,,,,,,,,,,,,,,2371816,2014-09-30
,,11041,2250,603,0,12659,4471,0,,,0,0,,,,,,,,,,,,,,,,,,2372774,2014-09-30
,,4956,312,926,0,5447,1729,0,,,0,0,,,,,,,,,,,,,,,,,,2376464,2014-09-30
,,735,0,0,0,829,94,0,,,0,0,,,,,,,,,,,,,,,,,,2380470,2014-09-30
,,10042,2050,101,0,12791,0,-4900,,,0,0,,,,,,,,,,,,,,,,,,2382308,2014-09-30
,,6084,1266,324,0,5728,1234,0,,,0,0,,,,,,,,,,,,,,,,,,2385514,2014-09-30
,,12418,1365,494,0,11267,393,-315,,,0,41,,,,,,,,,,,,,,,,,,2390929,2014-09-30
,,2267,310,53,0,2024,120,0,,,0,0,,,,,,,,,,,,,,,,,,2391494,2014-09-30
,,568,0,7,0,571,10,0,,,0,0,,,,,,,,,,,,,,,,,,2391588,2014-09-30
,,2079,1679,38,0,2453,2091,0,,,0,0,,,,,,,,,,,,,,,,,,2392950,2014-09-30
,,5570,226,48,0,5396,100,0,,,0,0,,,,,,,,,,,,,,,,,,2396547,2014-09-30
,,1199,155,49,0,1313,318,0,,,0,0,,,,,,,,,,,,,,,,,,2396592,2014-09-30
,,1372,30,25,0,1329,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396604,2014-09-30
,,3474,515,1106,0,3203,1350,0,,,0,0,,,,,,,,,,,,,,,,,,2398596,2014-09-30
,,6604,-145,344,0,6405,0,0,,,0,0,,,,,,,,,,,,,,,,,,2398701,2014-09-30
,,2300,353,55,0,3000,1108,0,,,0,0,,,,,,,,,,,,,,,,,,2399119,2014-09-30
,,525,0,11,0,522,8,0,,,0,0,,,,,,,,,,,,,,,,,,2413510,2014-09-30
,,12784,2879,187,0,10766,933,-115,,,0,1355,,,,,,,,,,,,,,,,,,2434113,2014-09-30
,,1455,66,44,0,1678,333,0,,,0,0,,,,,,,,,,,,,,,,,,2435660,2014-09-30
,,7051,0,364,0,8528,1841,0,,,0,0,,,,,,,,,,,,,,,,,,2445052,2014-09-30
,,3299,-1000,432,0,3867,0,0,,,0,0,,,,,,,,,,,,,,,,,,2446152,2014-09-30
,,3783,-200,550,0,4340,907,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2014-09-30
,,4991,0,113,0,5280,402,0,,,0,0,,,,,,,,,,,,,,,,,,2454607,2014-09-30
