RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,962,145,20,0,1037,240,0,,,0,0,,,,,,,,,,,,,,,,,,2897400,2010-03-31
,,1175,60,13,0,1350,248,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2010-03-31
,,2376,447,24,0,2380,475,0,,,0,0,,,,,,,,,,,,,,,,,,2897736,2010-03-31
,,2491,100,0,0,2391,0,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2010-03-31
,,1639,304,31,0,1411,107,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2010-03-31
,,2034,0,8,0,2046,20,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2010-03-31
,,2102,1400,60,0,1842,1200,0,,,0,0,,,,,,,,,,,,,,,,,,2902041,2010-03-31
,,3813,353,13,0,3666,219,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905163,2010-03-31
,,1903,580,17,0,1782,476,0,,,0,0,,,,,,,,,,,,,,,,,,2905565,2010-03-31
,,2375,26,0,0,2663,314,0,,,0,0,,,,,,,,,,,,,,,,,,2905604,2010-03-31
,,4079,-221,0,0,4698,398,0,,,0,0,,,,,,,,,,,,,,,,,,2905613,2010-03-31
,,567,8,0,0,581,22,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2010-03-31
,,1550,136,0,0,1460,46,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2010-03-31
,,2899,0,0,0,2899,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2010-03-31
,,819,40,6,0,784,11,0,,,0,0,,,,,,,,,,,,,,,,,,2907493,2010-03-31
,,3476,200,0,0,3458,182,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2010-03-31
,,3537,750,29,0,3408,650,0,,,0,0,,,,,,,,,,,,,,,,,,2910121,2010-03-31
,,1189,270,2,0,1246,329,0,,,0,0,,,,,,,,,,,,,,,,,,2910194,2010-03-31
,,3001,225,21,0,3057,302,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2010-03-31
,,3742,1225,0,0,2611,94,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2010-03-31
,,902,30,0,0,906,34,0,,,0,0,,,,,,,,,,,,,,,,,,2911865,2010-03-31
,,815,57,19,0,751,12,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2010-03-31
,,9836,100,438,0,9487,189,0,,,0,0,,,,,,,,,,,,,,,,,,2912367,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2010-03-31
,,4529,515,3,0,4220,209,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2010-03-31
,,3400,100,22,0,3360,82,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2010-03-31
,,11232,1270,374,0,10359,431,-340,,,0,0,,,,,,,,,,,,,,,,,,2913887,2010-03-31
,,3477,195,35,0,3317,70,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2010-03-31
,,460,10,0,0,455,5,0,,,0,0,,,,,,,,,,,,,,,,,,2914905,2010-03-31
,,934,195,8,0,1071,340,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2010-03-31
,,7921,1250,0,0,7450,779,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2010-03-31
,,7398,2890,96,0,7626,3214,0,,,0,0,,,,,,,,,,,,,,,,,,2916879,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2010-03-31
,,2698,400,39,0,2386,146,19,,,0,0,,,,,,,,,,,,,,,,,,2917184,2010-03-31
,,1070,150,1,0,966,47,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2010-03-31
,,3000,360,6,0,3000,366,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2010-03-31
,,2447,173,34,0,2418,178,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2010-03-31
,,26101,4369,296,0,26492,5056,0,,,0,0,,,,,,,,,,,,,,,,,,2920737,2010-03-31
,,2395,640,1,0,2216,462,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2010-03-31
,,2179,675,21,0,1682,199,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2010-03-31
,,1074,72,13,0,1101,112,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2922674,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2010-03-31
,,1394,264,1,0,1277,148,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2010-03-31
,,90062,13226,623,0,91959,15746,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2010-03-31
,,1391,75,0,0,1516,200,0,,,0,0,,,,,,,,,,,,,,,,,,2925723,2010-03-31
,,6477,1600,2,0,5816,941,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2010-03-31
,,4314,710,129,0,1766,655,2364,,,0,0,,,,,,,,,,,,,,,,,,2929075,2010-03-31
,,4242,2302,149,0,3958,2167,0,,,0,0,,,,,,,,,,,,,,,,,,2929253,2010-03-31
,,4840,975,22,0,4194,351,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2010-03-31
,,104850,15147,3738,0,7047,29982,108900,3650,0,0,0,,,,,,,,,,,,,,,,,,2931603,2010-03-31
,,141,350,28,0,60,297,0,,,0,0,,,,,,,,,,,,,,,,,,2934903,2010-03-31
,,3131,522,24,0,2971,386,0,,,0,0,,,,,,,,,,,,,,,,,,2934930,2010-03-31
,,874,169,2,0,912,209,0,,,0,0,,,,,,,,,,,,,,,,,,2936840,2010-03-31
,,3706,1118,2,0,3448,862,0,,,0,0,,,,,,,,,,,,,,,,,,2938143,2010-03-31
,,5336,986,70,0,5231,951,0,,,0,0,,,,,,,,,,,,,,,,,,2938198,2010-03-31
,,568,48,4,0,524,8,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2010-03-31
,,2056,29,1,0,2062,36,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2010-03-31
,,760,15,7,0,747,9,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2010-03-31
,,7114,1500,88,0,6232,706,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2010-03-31
,,15359,8600,1633,0,10840,5714,0,,,0,0,,,,,,,,,,,,,,,,,,2941509,2010-03-31
,,59954,11233,376,0,55119,6774,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2010-03-31
,,931,160,0,0,771,0,0,,,0,0,,,,,,,,,,,,,,,,,,2942823,2010-03-31
,,9015,1035,75,0,8403,498,0,,,0,0,,,,,,,,,,,,,,,,,,2943389,2010-03-31
,,5752,891,20,0,5245,404,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2010-03-31
,,15771,2568,60,2553,16119,423,0,,,0,0,,,,,,,,,,,,,,,,,,2944715,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2010-03-31
,,2583,83,0,0,2500,0,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2010-03-31
,,1086,75,57,0,994,40,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2010-03-31
,,669,60,0,0,609,0,0,,,0,0,,,,,,,,,,,,,,,,,,2948450,2010-03-31
,,15630,3173,412,0,16830,4785,0,,,0,0,,,,,,,,,,,,,,,,,,2949710,2010-03-31
,,2289,225,299,0,2474,709,0,,,0,0,,,,,,,,,,,,,,,,,,2950604,2010-03-31
,,4130,7869,1382,0,0,7197,2076,,,0,0,,,,,,,,,,,,,,,,,,2950677,2010-03-31
,,1726,150,0,0,1576,0,0,,,0,0,,,,,,,,,,,,,,,,,,2951683,2010-03-31
,,6843,692,30,0,9363,3242,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2010-03-31
,,4835,450,609,0,5265,1489,0,,,0,0,,,,,,,,,,,,,,,,,,2954059,2010-03-31
,,1725,17,0,0,1761,53,0,,,0,0,,,,,,,,,,,,,,,,,,2954497,2010-03-31
,,11022,731,54,0,10477,240,0,,,0,0,,,,,,,,,,,,,,,,,,2955458,2010-03-31
,,2208,30,8,0,2170,0,0,,,0,0,,,,,,,,,,,,,,,,,,2957014,2010-03-31
,,630,45,2,0,588,5,0,,,0,0,,,,,,,,,,,,,,,,,,2958048,2010-03-31
,,5802,750,34,0,5547,529,0,,,0,0,,,,,,,,,,,,,,,,,,2958972,2010-03-31
,,677,15,5,0,657,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960555,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960788,2010-03-31
,,4160,236,68,0,4350,494,0,,,0,0,,,,,,,,,,,,,,,,,,2961703,2010-03-31
,,3276,630,2,0,3219,575,0,,,0,0,,,,,,,,,,,,,,,,,,2961776,2010-03-31
,,1888,621,16,0,1554,303,0,,,0,0,,,,,,,,,,,,,,,,,,2963266,2010-03-31
,,1032,103,0,0,929,0,0,,,0,0,,,,,,,,,,,,,,,,,,2963275,2010-03-31
,,1554,30,0,0,1524,0,0,,,0,0,,,,,,,,,,,,,,,,,,2963547,2010-03-31
,,857,95,27,0,835,100,0,,,0,0,,,,,,,,,,,,,,,,,,2963864,2010-03-31
,,2995,514,136,0,3213,868,0,,,0,2,,,,,,,,,,,,,,,,,,2966614,2010-03-31
,,23435,4500,134,0,30210,11409,0,,,0,0,,,,,,,,,,,,,,,,,,2967349,2010-03-31
,,840,120,21,0,701,2,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2010-03-31
,,3516,465,212,0,3550,711,0,,,0,0,,,,,,,,,,,,,,,,,,2970657,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973041,2010-03-31
,,4531,175,13,0,4516,173,0,,,0,0,,,,,,,,,,,,,,,,,,2975269,2010-03-31
,,2385,0,7,0,2378,0,0,,,0,0,,,,,,,,,,,,,,,,,,2975625,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2976042,2010-03-31
,,8097,950,43,0,7605,501,0,,,0,0,,,,,,,,,,,,,,,,,,2978297,2010-03-31
,,818646,222255,16629,0,857887,278125,0,107059,0,0,0,,,,,,,,,,,,,,,,,,2980209,2010-03-31
,,1266,120,7,0,1160,21,0,,,0,0,,,,,,,,,,,,,,,,,,2981813,2010-03-31
,,4961,1318,2,0,6004,2363,0,,,0,0,,,,,,,,,,,,,,,,,,2981822,2010-03-31
,,5227,1075,2,0,5504,1354,0,,,0,0,,,,,,,,,,,,,,,,,,2986304,2010-03-31
,,2120,182,0,0,2076,138,0,,,0,0,,,,,,,,,,,,,,,,,,2989006,2010-03-31
,,1294,493,67,0,734,0,0,,,0,0,,,,,,,,,,,,,,,,,,2994493,2010-03-31
,,2189,163,73,0,2602,649,0,,,0,0,,,,,,,,,,,,,,,,,,2997216,2010-03-31
,,488,75,2,0,414,3,0,,,0,0,,,,,,,,,,,,,,,,,,2997748,2010-03-31
,,1051,2,17,0,1035,3,0,,,0,0,,,,,,,,,,,,,,,,,,2997926,2010-03-31
,,5489,2500,3,0,5793,2807,0,,,0,0,,,,,,,,,,,,,,,,,,2998576,2010-03-31
,,2201,180,2,0,2470,451,0,,,0,0,,,,,,,,,,,,,,,,,,2998660,2010-03-31
,,8737,300,30,0,8762,355,0,,,0,0,,,,,,,,,,,,,,,,,,2999845,2010-03-31
,,627,56,3,0,568,0,0,,,0,0,,,,,,,,,,,,,,,,,,3005097,2010-03-31
,,3967,1350,28,0,4788,2199,0,,,0,0,,,,,,,,,,,,,,,,,,3008306,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3009778,2010-03-31
,,4453,100,22,0,4547,216,0,,,0,0,,,,,,,,,,,,,,,,,,3010000,2010-03-31
,,2855,5,27,0,2915,92,0,,,0,0,,,,,,,,,,,,,,,,,,3010318,2010-03-31
,,1945,100,3,0,1976,134,0,,,0,0,,,,,,,,,,,,,,,,,,3010363,2010-03-31
,,6889,3455,2,0,6715,3283,0,,,0,0,,,,,,,,,,,,,,,,,,3013823,2010-03-31
,,156,-12,0,0,168,0,0,,,0,0,,,,,,,,,,,,,,,,,,3015939,2010-03-31
,,1534,675,0,0,1734,875,0,,,0,0,,,,,,,,,,,,,,,,,,3016347,2010-03-31
,,240,0,0,0,240,0,0,,,0,0,,,,,,,,,,,,,,,,,,3017737,2010-03-31
,,1724,100,7,0,1908,291,0,,,0,0,,,,,,,,,,,,,,,,,,3019982,2010-03-31
,,4200,2272,21,0,2787,880,0,,,22,0,,,,,,,,,,,,,,,,,,3020193,2010-03-31
,,7880,6859,2,0,5672,4653,0,,,0,0,,,,,,,,,,,,,,,,,,3020447,2010-03-31
,,6644,1048,85,0,6889,1378,0,,,0,0,,,,,,,,,,,,,,,,,,3022076,2010-03-31
,,693,54,0,0,639,0,0,,,0,0,,,,,,,,,,,,,,,,,,3022610,2010-03-31
,,4766,105,18,0,5443,800,0,,,0,0,,,,,,,,,,,,,,,,,,3023701,2010-03-31
,,6706,128,53,0,8482,1957,0,,,0,0,,,,,,,,,,,,,,,,,,3025134,2010-03-31
,,15470,1184,944,0,15393,2051,0,,,0,0,,,,,,,,,,,,,,,,,,3025406,2010-03-31
,,606,36,8,0,562,0,0,,,0,0,,,,,,,,,,,,,,,,,,3025929,2010-03-31
,,1734,0,141,0,6139,4546,0,,,0,0,,,,,,,,,,,,,,,,,,3027174,2010-03-31
,,7604,570,18,0,7502,486,0,,,0,0,,,,,,,,,,,,,,,,,,3027763,2010-03-31
,,7501,1351,26,0,6955,831,0,,,0,0,,,,,,,,,,,,,,,,,,3028902,2010-03-31
,,7548,900,30,0,7231,613,0,,,0,0,,,,,,,,,,,,,,,,,,3029589,2010-03-31
,,4580,842,71,0,3725,58,0,,,0,0,,,,,,,,,,,,,,,,,,3030697,2010-03-31
,,440,78,0,0,410,48,0,,,0,0,,,,,,,,,,,,,,,,,,3032833,2010-03-31
,,2529,400,2,0,2150,23,0,,,0,0,,,,,,,,,,,,,,,,,,3034257,2010-03-31
,,2346,120,3,0,2250,27,0,,,0,0,,,,,,,,,,,,,,,,,,3034695,2010-03-31
,,1099,155,0,0,1309,365,0,0,0,0,0,,,,,,,,,,,,,,,,,,3035759,2010-03-31
,,788,17,0,10,781,0,0,,,0,0,,,,,,,,,,,,,,,,,,3037874,2010-03-31
,,6630,752,47,0,6547,716,0,,,0,0,,,,,,,,,,,,,,,,,,3039636,2010-03-31
,,395,0,2,0,393,0,0,,,0,0,,,,,,,,,,,,,,,,,,3041358,2010-03-31
,,284715,49050,4408,0,310872,79615,0,,,0,0,,,,,,,,,,,,,,,,,,3041974,2010-03-31
,,613,22,92,0,587,88,0,,,0,0,,,,,,,,,,,,,,,,,,3042234,2010-03-31
,,2818,0,16,0,3210,408,0,,,0,0,,,,,,,,,,,,,,,,,,3043651,2010-03-31
,,2791,204,3,0,3315,731,0,,,0,0,,,,,,,,,,,,,,,,,,3044500,2010-03-31
,,1833,405,45,0,1975,592,0,,,0,0,,,,,,,,,,,,,,,,,,3045299,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045383,2010-03-31
,,2734,-35,0,0,2769,0,0,,,0,0,,,,,,,,,,,,,,,,,,3047314,2010-03-31
,,2170,330,103,0,2116,379,0,,,0,0,,,,,,,,,,,,,,,,,,3047659,2010-03-31
,,1209,60,4,0,1362,217,0,,,0,0,,,,,,,,,,,,,,,,,,3048487,2010-03-31
,,1277,1075,0,0,1277,1075,0,,,0,0,,,,,,,,,,,,,,,,,,3048861,2010-03-31
,,7264,1330,26,0,6692,784,0,,,0,0,,,,,,,,,,,,,,,,,,3048982,2010-03-31
,,2188,340,2,0,1900,54,0,,,0,0,,,,,,,,,,,,,,,,,,3049514,2010-03-31
,,1891,480,132,0,1864,585,0,,,0,0,,,,,,,,,,,,,,,,,,3049635,2010-03-31
,,5694,650,8,0,5300,264,0,,,0,0,,,,,,,,,,,,,,,,,,3049699,2010-03-31
,,2980,1008,0,0,2493,521,0,,,0,0,,,,,,,,,,,,,,,,,,3049701,2010-03-31
,,446,0,13,0,483,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,3049729,2010-03-31
,,4930,750,31,0,4769,620,0,,,0,0,,,,,,,,,,,,,,,,,,3051021,2010-03-31
,,954,67,1,0,886,0,0,,,0,0,,,,,,,,,,,,,,,,,,3051432,2010-03-31
,,4136,625,88,0,4000,577,0,,,0,0,,,,,,,,,,,,,,,,,,3052813,2010-03-31
,,1509,154,0,0,1618,263,0,,,0,0,,,,,,,,,,,,,,,,,,3057818,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058114,2010-03-31
,,3027,400,0,0,3127,500,0,,,0,0,,,,,,,,,,,,,,,,,,3058329,2010-03-31
,,1601,158,9,0,1448,14,0,,,0,0,,,,,,,,,,,,,,,,,,3058619,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3066025,2010-03-31
,,864,20,0,0,852,8,0,,,0,0,,,,,,,,,,,,,,,,,,3066155,2010-03-31
,,7827,-705,4,0,8530,2,0,,,0,0,,,,,,,,,,,,,,,,,,3067929,2010-03-31
,,3730,180,1,0,3598,49,0,,,0,0,,,,,,,,,,,,,,,,,,3068579,2010-03-31
,,1794,49,8,0,1816,79,0,,,0,0,,,,,,,,,,,,,,,,,,3070545,2010-03-31
,,5981,745,11,0,6674,1449,0,,,0,0,,,,,,,,,,,,,,,,,,3071083,2010-03-31
,,9273,976,227,0,9758,1688,0,,,0,0,,,,,,,,,,,,,,,,,,3071391,2010-03-31
,,7423,700,3,0,7151,431,0,,,0,0,,,,,,,,,,,,,,,,,,3073199,2010-03-31
,,21149,1302,59,0,21479,1691,0,,,0,0,,,,,,,,,,,,,,,,,,3075278,2010-03-31
,,9128,182,311,0,8910,275,0,,,0,0,,,,,,,,,,,,,,,,,,3075474,2010-03-31
,,6771,1450,9,0,6704,1392,0,,,0,0,,,,,,,,,,,,,,,,,,3076190,2010-03-31
,,8233,750,206,0,9939,2662,0,,,0,0,,,,,,,,,,,,,,,,,,3076220,2010-03-31
,,1669,113,3,0,1702,149,0,,,0,0,,,,,,,,,,,,,,,,,,3076248,2010-03-31
,,7820,2165,65,0,8415,2825,0,,,0,0,,,,,,,,,,,,,,,,,,3076284,2010-03-31
,,2093,0,7,0,2205,119,0,,,0,0,,,,,,,,,,,,,,,,,,3076453,2010-03-31
,,5354,550,16,0,5029,241,0,,,0,0,,,,,,,,,,,,,,,,,,3076604,2010-03-31
,,12212,1079,0,0,13144,2011,0,,,0,0,,,,,,,,,,,,,,,,,,3077629,2010-03-31
,,6726,2199,49,0,5501,1023,0,,,0,0,,,,,,,,,,,,,,,,,,3077937,2010-03-31
,,6611,1189,7,0,5425,10,0,,,0,0,,,,,,,,,,,,,,,,,,3082052,2010-03-31
,,680,0,0,0,686,6,0,,,0,0,,,,,,,,,,,,,,,,,,3085240,2010-03-31
,,1274,217,6,0,1051,0,0,,,0,0,,,,,,,,,,,,,,,,,,3086256,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3089752,2010-03-31
,,2529,225,0,0,2304,0,0,,,0,0,,,,,,,,,,,,,,,,,,3090338,2010-03-31
,,1454,25,2,0,1523,96,0,,,0,0,,,,,,,,,,,,,,,,,,3090833,2010-03-31
,,4207,300,0,0,4455,548,0,,,0,0,,,,,,,,,,,,,,,,,,3093964,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3095641,2010-03-31
,,703,75,2,0,733,107,0,,,0,0,,,,,,,,,,,,,,,,,,3097243,2010-03-31
,,2826,500,2,0,2445,121,0,,,0,0,,,,,,,,,,,,,,,,,,3101775,2010-03-31
,,894,60,3,0,841,10,0,,,0,0,,,,,,,,,,,,,,,,,,3102893,2010-03-31
,,901,120,2,0,1032,253,0,,,0,0,,,,,,,,,,,,,,,,,,3103591,2010-03-31
,,1917,0,11,0,2181,275,0,,,0,0,,,,,,,,,,,,,,,,,,3105308,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3108907,2010-03-31
,,3575,382,0,0,3450,257,0,,,0,0,,,,,,,,,,,,,,,,,,3109043,2010-03-31
,,2438,419,50,0,1969,0,0,,,0,0,,,,,,,,,,,,,,,,,,3109146,2010-03-31
,,4144,0,17,0,4603,476,0,,,0,0,,,,,,,,,,,,,,,,,,3109584,2010-03-31
,,3085,450,30,0,2968,363,0,,,0,0,,,,,,,,,,,,,,,,,,3110197,2010-03-31
,,1103,110,4,0,1200,211,0,,,0,0,,,,,,,,,,,,,,,,,,3112070,2010-03-31
,,1522,11,1,0,1655,145,0,,,0,0,,,,,,,,,,,,,,,,,,3115277,2010-03-31
,,12256,12276,63,0,11686,11769,0,,,0,0,,,,,,,,,,,,,,,,,,3116274,2010-03-31
,,1454,390,0,0,1309,245,0,,,0,0,,,,,,,,,,,,,,,,,,3116519,2010-03-31
,,4696,2400,29,0,3146,879,0,,,0,0,,,,,,,,,,,,,,,,,,3116809,2010-03-31
,,2890,10,0,0,2880,0,0,,,0,0,,,,,,,,,,,,,,,,,,3117431,2010-03-31
,,4534,750,6,0,4141,363,0,,,0,0,,,,,,,,,,,,,,,,,,3118447,2010-03-31
,,3096,155,136,0,3594,789,0,,,0,0,,,,,,,,,,,,,,,,,,3119378,2010-03-31
,,2387,300,103,0,2238,254,0,,,0,0,,,,,,,,,,,,,,,,,,3120646,2010-03-31
,,1068,0,8,0,1740,680,0,,,0,0,,,,,,,,,,,,,,,,,,3120897,2010-03-31
,,1011,40,0,0,1013,42,0,,,0,0,,,,,,,,,,,,,,,,,,3121045,2010-03-31
,,5145,674,104,0,5614,1230,-17,,,0,0,,,,,,,,,,,,,,,,,,3121072,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3121081,2010-03-31
,,755,17,6,0,779,47,0,,,0,0,,,,,,,,,,,,,,,,,,3121308,2010-03-31
,,235,55,5,0,182,7,0,,,0,0,,,,,,,,,,,,,,,,,,3122828,2010-03-31
,,3943,855,1,0,3267,180,0,,,0,0,,,,,,,,,,,,,,,,,,3122994,2010-03-31
,,3306,393,3,0,3278,368,0,,,0,0,,,,,,,,,,,,,,,,,,3125137,2010-03-31
,,648,70,22,0,574,18,0,,,0,0,,,,,,,,,,,,,,,,,,3125315,2010-03-31
,,1279,186,30,0,1115,52,0,,,0,0,,,,,,,,,,,,,,,,,,3125557,2010-03-31
,,2699,200,0,0,2499,0,0,,,0,0,,,,,,,,,,,,,,,,,,3125566,2010-03-31
,,665,63,2,0,613,13,0,,,0,0,,,,,,,,,,,,,,,,,,3128174,2010-03-31
,,3906,440,1,0,4355,890,0,,,0,0,,,,,,,,,,,,,,,,,,3128914,2010-03-31
,,1816,250,4,0,1567,5,0,,,0,0,,,,,,,,,,,,,,,,,,3128923,2010-03-31
,,775,144,2,0,887,258,0,,,0,0,,,,,,,,,,,,,,,,,,3129902,2010-03-31
,,1096,173,0,0,1162,239,0,,,0,0,,,,,,,,,,,,,,,,,,3130216,2010-03-31
,,2616,245,14,0,2517,160,0,,,0,0,,,,,,,,,,,,,,,,,,3130999,2010-03-31
,,1858,260,2,0,1721,125,0,0,0,0,0,,,,,,,,,,,,,,,,,,3131400,2010-03-31
,,1123,0,4,0,1119,0,0,,,0,0,,,,,,,,,,,,,,,,,,3133011,2010-03-31
,,317,0,0,0,317,0,0,,,0,0,,,,,,,,,,,,,,,,,,3133570,2010-03-31
,,1317,350,1,0,1223,257,0,,,0,0,,,,,,,,,,,,,,,,,,3134250,2010-03-31
,,224,7,3,0,216,2,0,,,0,0,,,,,,,,,,,,,,,,,,3134399,2010-03-31
,,1240,90,1,0,1170,21,0,,,0,0,,,,,,,,,,,,,,,,,,3134698,2010-03-31
,,2535,25,0,0,2569,59,0,,,0,0,,,,,,,,,,,,,,,,,,3134885,2010-03-31
,,8567,2672,0,0,7106,1211,0,,,0,0,,,,,,,,,,,,,,,,,,3135097,2010-03-31
,,17199,2033,60,0,16918,1812,0,,,0,0,,,,,,,,,,,,,,,,,,3138146,2010-03-31
,,1379,90,12,0,1478,201,0,,,0,0,,,,,,,,,,,,,,,,,,3138182,2010-03-31
,,451,45,0,0,407,1,0,,,0,0,,,,,,,,,,,,,,,,,,3139321,2010-03-31
,,1278,320,3,0,956,1,0,,,0,0,,,,,,,,,,,,,,,,,,3140309,2010-03-31
,,1662,40,0,0,1636,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,3140822,2010-03-31
,,11731,1550,103,0,11059,981,0,,,0,0,,,,,,,,,,,,,,,,,,3141726,2010-03-31
,,5145,627,54,0,4590,126,0,,,0,0,,,,,,,,,,,,,,,,,,3142358,2010-03-31
,,4002,227,5,0,4027,257,0,,,0,0,,,,,,,,,,,,,,,,,,3143805,2010-03-31
,,768,70,1,0,697,0,0,,,0,0,,,,,,,,,,,,,,,,,,3145162,2010-03-31
,,2096,170,0,0,1926,0,0,,,0,0,,,,,,,,,,,,,,,,,,3145797,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3145984,2010-03-31
,,49413,2604,22,0,47713,926,0,,,583,0,,,,,,,,,,,,,,,,,,3146150,2010-03-31
,,1103,55,0,0,1048,0,0,,,0,0,,,,,,,,,,,,,,,,,,3148613,2010-03-31
,,4560,18,131,0,4588,177,0,,,0,0,,,,,,,,,,,,,,,,,,3149012,2010-03-31
,,2387,0,1,0,2531,145,0,,,0,0,,,,,,,,,,,,,,,,,,3150205,2010-03-31
,,1552,-652,752,0,1496,44,0,,,0,0,,,,,,,,,,,,,,,,,,3151417,2010-03-31
,,2600,331,68,0,2331,130,0,,,0,0,,,,,,,,,,,,,,,,,,3151837,2010-03-31
,,1386,333,0,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,3153233,2010-03-31
,,40,40,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3153288,2010-03-31
,,1756,120,2,0,1652,18,0,,,0,0,,,,,,,,,,,,,,,,,,3153297,2010-03-31
,,5601,1300,25,0,5213,937,0,,,0,0,,,,,,,,,,,,,,,,,,3153626,2010-03-31
,,2969,0,10,0,3648,689,0,,,0,0,,,,,,,,,,,,,,,,,,3154780,2010-03-31
,,3994,144,0,0,3850,0,0,,,0,0,,,,,,,,,,,,,,,,,,3157183,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3157697,2010-03-31
,,5209,237,0,0,4974,2,0,,,0,0,,,,,,,,,,,,,,,,,,3158546,2010-03-31
,,1257,298,11,0,1057,109,0,,,0,0,,,,,,,,,,,,,,,,,,3160978,2010-03-31
,,6726,300,101,0,7835,1510,0,,,0,0,,,,,,,,,,,,,,,,,,3161144,2010-03-31
,,4431,750,0,0,4131,450,0,,,0,0,,,,,,,,,,,,,,,,,,3165320,2010-03-31
,,3594,550,6,0,3060,22,0,,,0,0,,,,,,,,,,,,,,,,,,3165357,2010-03-31
,,1700,280,0,0,1453,33,0,,,0,0,,,,,,,,,,,,,,,,,,3165599,2010-03-31
