RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1556,232,27,0,1449,152,0,,,,,,,,,,,,,,,,,,,,,,266851,2019-12-31
,,5968,1450,568,0,5271,1321,0,,,,,,,,,,,,,,,,,,,,,,266945,2019-12-31
,,938,132,7,0,921,122,0,,,,,,,,,,,,,,,,,,,,,,267652,2019-12-31
,,15540,687,108,0,15148,403,0,,,,0,,,,,,,,,,,,,,,,,,268006,2019-12-31
,,4245,480,88,0,3995,318,0,,,,,,,,,,,,,,,,,,,,,,268136,2019-12-31
,,4606,24,159,0,4802,379,0,,,0,0,,,,,,,,,,,,,,,,,,268677,2019-12-31
,,2470,147,402,0,2712,791,0,,,,0,,,,,,,,,,,,,,,,,,268828,2019-12-31
,,1392,0,0,0,1397,5,0,,,,,,,,,,,,,,,,,,,,,,268976,2019-12-31
,,4925,150,60,0,4719,4,0,,,,,,,,,,,,,,,,,,,,,,269049,2019-12-31
,,1122,100,2,0,1021,1,0,,,,0,,,,,,,,,,,,,,,,,,269058,2019-12-31
,,267,94,0,0,231,58,0,,,,,,,,,,,,,,,,,,,,,,269571,2019-12-31
,,687,175,6,0,681,175,0,,,,,,,,,,,,,,,,,,,,,,269759,2019-12-31
,,887,249,83,0,806,251,0,,,,,,,,,,,,,,,,,,,,,,270148,2019-12-31
,,404,0,74,0,344,14,0,,,,,,,,,,,,,,,,,,,,,,270353,2019-12-31
,,5926,1066,117,0,5603,860,0,,,,,,,,,,,,,,,,,,,,,,270504,2019-12-31
,,1299,27,13,0,1259,0,0,,,,,,,,,,,,,,,,,,,,,,270531,2019-12-31
,,373,86,0,0,310,23,0,,,,,,,,,,,,,,,,,,,,,,270652,2019-12-31
,,1800,191,48,0,1800,239,0,,,,,,,,,,,,,,,,,,,,,,271136,2019-12-31
,,2409,141,48,0,2414,194,0,,,,0,,,,,,,,,,,,,,,,,,271275,2019-12-31
,,713,0,7,0,706,0,0,,,,,,,,,,,,,,,,,,,,,,271341,2019-12-31
,,2449,0,117,0,2471,139,0,,,,,,,,,,,,,,,,,,,,,,271529,2019-12-31
,,572,531,148,0,209,316,0,,,,,,,,,,,,,,,,,,,,,,271752,2019-12-31
,,462,250,31,0,468,287,0,,,,,,,,,,,,,,,,,,,,,,272030,2019-12-31
,,488,12,9,0,491,24,0,,,,,,,,,,,,,,,,,,,,,,272058,2019-12-31
,,210,0,1,0,215,6,0,,,,,,,,,,,,,,,,,,,,,,272151,2019-12-31
,,20814,2321,79,0,19023,609,0,,,,,,,,,,,,,,,,,,,,,,272272,2019-12-31
,,12722,600,33,0,12258,169,0,,,,0,,,,,,,,,,,,,,,,,,272302,2019-12-31
,,14527,3200,1157,0,13489,3319,0,,,,0,,,,,,,,,,,,,,,,,,273336,2019-12-31
,,3030,390,33,0,3018,411,0,,,,,,,,,,,,,,,,,,,,,,273550,2019-12-31
,,1053,104,3,0,981,35,0,,,,,,,,,,,,,,,,,,,,,,273653,2019-12-31
,,4879,0,101,0,4962,184,0,,,,,,,,,,,,,,,,,,,,,,273662,2019-12-31
,,1702,611,32,0,1563,504,0,,,,,,,,,,,,,,,,,,,,,,273840,2019-12-31
,,79,20,0,0,59,0,0,,,,,,,,,,,,,,,,,,,,,,273859,2019-12-31
,,106,12,4,0,99,9,0,,,,,,,,,,,,,,,,,,,,,,274025,2019-12-31
,,349,60,15,0,349,75,0,,,,,,,,,,,,,,,,,,,,,,274052,2019-12-31
,,3682,0,93,0,3589,0,0,,,,,,,,,,,,,,,,,,,,,,274548,2019-12-31
,,708,0,13,0,743,48,0,,,,,,,,,,,,,,,,,,,,,,274641,2019-12-31
,,2647,271,113,0,2341,78,0,,,,0,,,,,,,,,,,,,,,,,,274829,2019-12-31
,,1245,75,11,0,1173,14,0,,,,,,,,,,,,,,,,,,,,,,274856,2019-12-31
,,1861,214,9,0,1713,75,0,,,0,0,,,,,,,,,,,,,,,,,,275255,2019-12-31
,,8835,1690,81,0,7672,608,0,,,,,,,,,,,,,,,,,,,,,,275358,2019-12-31
,,818,0,0,0,818,0,0,,,,,,,,,,,,,,,,,,,,,,275479,2019-12-31
,,936,10,12,0,992,78,0,,,,,,,,,,,,,,,,,,,,,,275657,2019-12-31
,,1241,243,0,0,1234,236,0,,,,,,,,,,,,,,,,,,,,,,276074,2019-12-31
,,960,100,40,0,871,51,0,,,,,,,,,,,,,,,,,,,,,,276159,2019-12-31
,,978,50,36,0,1041,149,0,,,0,0,,,,,,,,,,,,,,,,,,276551,2019-12-31
,,494726,37011,40154,0,495322,77761,0,,,0,0,,,,,,,,,,,,,,,,,,276579,2019-12-31
,,1752,495,12,0,1681,436,0,,,,,,,,,,,,,,,,,,,,,,276645,2019-12-31
,,612,40,2,0,681,111,0,,,0,0,,,,,,,,,,,,,,,,,,276654,2019-12-31
,,10201,5975,413,0,12535,8722,0,,,,,,,,,,,,,,,,,,,,,,276850,2019-12-31
,,318,35,34,0,360,111,0,,,,,,,,,,,,,,,,,,,,,,276953,2019-12-31
,,7361,0,3,0,7567,209,0,,,,,,,,,,,,,,,,,,,,,,277240,2019-12-31
,,1184,174,1,0,1126,117,0,,,,0,,,,,,,,,,,,,,,,,,277277,2019-12-31
,,105,0,0,0,105,0,0,,,,0,,,,,,,,,,,,,,,,,,277679,2019-12-31
,,1586,-150,315,0,1489,68,0,,,,,,,,,,,,,,,,,,,,,,277736,2019-12-31
,,3288,840,1242,0,3986,2780,0,,,,,,,,,,,,,,,,,,,,,,277820,2019-12-31
,,7654,915,0,0,6739,0,0,,,,,,,,,,,,,,,,,,,,,,278078,2019-12-31
,,699,900,85,0,100,386,0,,,,,,,,,,,,,,,,,,,,,,278153,2019-12-31
,,1198,25,31,0,1143,1,0,,,,,,,,,,,,,,,,,,,,,,278256,2019-12-31
,,5970,2070,250,0,5764,2114,0,,,,,,,,,,,,,,,,,,,,,,278555,2019-12-31
,,557,-9,70,0,571,75,0,,,,,,,,,,,,,,,,,,,,,,278733,2019-12-31
,,215,0,8,0,207,0,0,,,,,,,,,,,,,,,,,,,,,,278751,2019-12-31
,,22677,6100,265,0,21379,5067,0,,,,0,,,,,,,,,,,,,,,,,,278818,2019-12-31
,,1166,0,18,0,1187,39,0,,,,,,,,,,,,,,,,,,,,,,278872,2019-12-31
,,4372,84,131,0,5036,879,0,,,,0,,,,,,,,,,,,,,,,,,279105,2019-12-31
,,4747,0,2,0,4845,100,0,,,,,,,,,,,,,,,,,,,,,,279842,2019-12-31
,,7745,675,78,0,7212,220,0,,,,0,,,,,,,,,,,,,,,,,,279954,2019-12-31
,,909944,434757,79094,15484,897532,489177,3222,0,53010,0,5213,,,,,,,,,,,,,,,,,,280110,2019-12-31
,,1290,12,21,0,1268,11,0,,,,,,,,,,,,,,,,,,,,,,280138,2019-12-31
,,1209,150,122,0,968,31,0,,,,,,,,,,,,,,,,,,,,,,280352,2019-12-31
,,578,175,0,0,592,189,0,,,,,,,,,,,,,,,,,,,,,,280558,2019-12-31
,,1085,0,10,0,1079,4,0,,,,,,,,,,,,,,,,,,,,,,282048,2019-12-31
,,10160,925,120,0,9682,567,0,,,0,0,,,,,,,,,,,,,,,,,,282075,2019-12-31
,,1548,0,396,0,1550,398,0,,,,,,,,,,,,,,,,,,,,,,282226,2019-12-31
,,4862,840,64,0,4369,411,0,,,,,,,,,,,,,,,,,,,,,,282824,2019-12-31
,,498,-100,73,0,526,1,0,,,,,,,,,,,,,,,,,,,,,,283157,2019-12-31
,,4570,500,250,0,5091,1271,0,,,,0,,,,,,,,,,,,,,,,,,283438,2019-12-31
,,2045,325,16,0,2623,919,0,,,,,,,,,,,,,,,,,,,,,,283652,2019-12-31
,,6397,0,188,0,6747,538,0,,,,,,,,,,,,,,,,,,,,,,283737,2019-12-31
,,5635,750,252,0,5360,727,0,,,0,0,,,,,,,,,,,,,,,,,,283867,2019-12-31
,,1893,20,112,0,1896,135,0,,,,,,,,,,,,,,,,,,,,,,284154,2019-12-31
,,1501,285,64,0,1488,336,0,,,,,,,,,,,,,,,,,,,,,,284239,2019-12-31
,,1567,164,24,0,1444,65,0,,,,,,,,,,,,,,,,,,,,,,284556,2019-12-31
,,754,58,24,0,725,53,0,,,,0,,,,,,,,,,,,,,,,,,284752,2019-12-31
,,654,155,1,0,500,2,0,,,,,,,,,,,,,,,,,,,,,,284958,2019-12-31
,,3154,480,126,0,3009,461,0,,,,0,,,,,,,,,,,,,,,,,,285151,2019-12-31
,,995,65,21,0,1039,130,0,,,,,,,,,,,,,,,,,,,,,,285348,2019-12-31
,,2242,30,156,0,2102,46,0,,,0,0,,,,,,,,,,,,,,,,,,285544,2019-12-31
,,173,0,0,0,173,0,0,,,0,0,,,,,,,,,,,,,,,,,,285553,2019-12-31
,,6941,1620,136,0,6088,903,0,,,,0,,,,,,,,,,,,,,,,,,285740,2019-12-31
,,2167,180,136,0,2317,466,0,,,,,,,,,,,,,,,,,,,,,,285759,2019-12-31
,,92,24,1,0,85,18,0,,,,0,,,,,,,,,,,,,,,,,,285777,2019-12-31
,,1708,70,417,0,1571,350,0,,,,,,,,,,,,,,,,,,,,,,285852,2019-12-31
,,1977,0,38,0,2001,62,0,,,,,,,,,,,,,,,,,,,,,,285928,2019-12-31
,,140,75,29,0,124,88,0,,,,,,,,,,,,,,,,,,,,,,286251,2019-12-31
,,650,295,62,0,354,61,0,,,,,,,,,,,,,,,,,,,,,,286457,2019-12-31
,,1501,875,37,0,1021,432,0,,,,,,,,,,,,,,,,,,,,,,286840,2019-12-31
,,1555,-134,1,0,1688,0,0,,,,,,,,,,,,,,,,,,,,,,287007,2019-12-31
,,641,30,0,0,628,17,0,,,,0,,,,,,,,,,,,,,,,,,287342,2019-12-31
,,64,0,0,0,67,3,0,,,,,,,,,,,,,,,,,,,,,,287856,2019-12-31
,,397,18,23,0,401,45,0,,,,,,,,,,,,,,,,,,,,,,287922,2019-12-31
,,847,198,5,0,680,26,-10,,,,,,,,,,,,,,,,,,,,,,287959,2019-12-31
,,168,0,1,0,168,1,0,,,,,,,,,,,,,,,,,,,,,,288152,2019-12-31
,,3936,9529,225,0,3366,9184,0,,,,,,,,,,,,,,,,,,,,,,288358,2019-12-31
,,2154,609,8,0,1604,67,0,,,,0,,,,,,,,,,,,,,,,,,288376,2019-12-31
,,109092,12567,3023,0,100085,6583,0,,,0,0,,,,,,,,,,,,,,,,,,288853,2019-12-31
,,902,128,26,0,814,66,0,,,,,,,,,,,,,,,,,,,,,,289056,2019-12-31
,,52,0,0,0,52,0,0,,,,,,,,,,,,,,,,,,,,,,289225,2019-12-31
,,11966,237,283,0,12415,969,0,,,,0,,,,,,,,,,,,,,,,,,289515,2019-12-31
,,8022,0,223,0,8316,517,0,,,0,0,,,,,,,,,,,,,,,,,,289702,2019-12-31
,,1766,260,21,0,1596,111,0,,,,,,,,,,,,,,,,,,,,,,289739,2019-12-31
,,1622,300,14,0,1532,224,0,,,,,,,,,,,,,,,,,,,,,,289757,2019-12-31
,,15911,1703,768,0,15189,1749,0,,,,0,,,,,,,,,,,,,,,,,,290052,2019-12-31
,,2463,300,23,0,2340,200,0,,,,,,,,,,,,,,,,,,,,,,290230,2019-12-31
,,5900,27,217,0,5900,244,0,,,,0,,,,,,,,,,,,,,,,,,290249,2019-12-31
,,291,322,11,0,135,36,-141,,,,,,,,,,,,,,,,,,,,,,290838,2019-12-31
,,599,21,4,0,578,4,0,,,,,,,,,,,,,,,,,,,,,,290922,2019-12-31
,,1150,37,0,0,1224,111,0,,,,,,,,,,,,,,,,,,,,,,291059,2019-12-31
,,1659,499,286,0,2046,1172,0,,,,,,,,,,,,,,,,,,,,,,291273,2019-12-31
,,328,33,12,0,313,30,0,,,,,,,,,,,,,,,,,,,,,,291330,2019-12-31
,,283,0,0,0,283,0,0,,,,0,,,,,,,,,,,,,,,,,,291376,2019-12-31
,,3226,980,160,0,3484,1398,0,,,,,,,,,,,,,,,,,,,,,,291611,2019-12-31
,,317,90,23,0,207,3,0,,,,,,,,,,,,,,,,,,,,,,291732,2019-12-31
,,817,118,8,0,778,87,0,,,,,,,,,,,,,,,,,,,,,,292234,2019-12-31
,,418,44,90,0,403,119,0,,,0,0,,,,,,,,,,,,,,,,,,292467,2019-12-31
,,300,36,14,0,291,41,0,,,,,,,,,,,,,,,,,,,,,,292850,2019-12-31
,,15175,75,842,0,14784,526,0,,,0,0,,,,,,,,,,,,,,,,,,292908,2019-12-31
,,16599,3310,431,0,15228,2370,0,,,0,0,,,,,,,,,,,,,,,,,,293053,2019-12-31
,,470,60,12,0,405,7,0,,,,,,,,,,,,,,,,,,,,,,293352,2019-12-31
,,1431,703,191,0,1328,791,0,,,,,,,,,,,,,,,,,,,,,,293437,2019-12-31
,,1291,100,0,0,1215,24,0,,,,,,,,,,,,,,,,,,,,,,293651,2019-12-31
,,265,-102,120,0,358,111,0,,,,,,,,,,,,,,,,,,,,,,293754,2019-12-31
,,4487,1075,204,0,4047,839,0,,,,,,,,,,,,,,,,,,,,,,294023,2019-12-31
,,4616,5258,2075,0,1890,4607,0,,,0,0,,,,,,,,,,,,,,,,,,294564,2019-12-31
,,964,-118,1,0,1081,0,0,,,,,,,,,,,,,,,,,,,,,,294676,2019-12-31
,,4122,2161,1170,0,4100,3309,0,,,,0,,,,,,,,,,,,,,,,,,294751,2019-12-31
,,9882,200,333,0,9533,184,0,,,0,0,,,,,,,,,,,,,,,,,,294779,2019-12-31
,,1283,36,18,0,1882,653,0,,,,,,,,,,,,,,,,,,,,,,294827,2019-12-31
,,4110,203,93,0,4381,567,0,,,,0,,,,,,,,,,,,,,,,,,295011,2019-12-31
,,1417,270,150,0,1360,363,0,,,,,,,,,,,,,,,,,,,,,,295057,2019-12-31
,,75,75,3,0,38,41,0,,,,,,,,,,,,,,,,,,,,,,295646,2019-12-31
,,3360,667,319,0,3322,948,0,,,,,,,,,,,,,,,,,,,,,,296456,2019-12-31
,,1482,160,33,0,1363,74,0,,,,,,,,,,,,,,,,,,,,,,296474,2019-12-31
,,2719,333,17,0,2464,95,0,,,,,,,,,,,,,,,,,,,,,,296559,2019-12-31
,,1660,135,74,0,1629,178,0,,,,,,,,,,,,,,,,,,,,,,296755,2019-12-31
,,1195,285,11,0,944,45,0,,,,,,,,,,,,,,,,,,,,,,296858,2019-12-31
,,962,78,1,0,890,7,0,,,,,,,,,,,,,,,,,,,,,,297051,2019-12-31
,,3850,1200,0,0,2665,15,0,,,,,,,,,,,,,,,,,,,,,,297257,2019-12-31
,,146,1,7,0,139,1,0,,,,,,,,,,,,,,,,,,,,,,297547,2019-12-31
,,2735,0,40,0,2840,145,0,,,,0,,,,,,,,,,,,,,,,,,297631,2019-12-31
,,936,175,155,0,896,290,0,,,,,,,,,,,,,,,,,,,,,,297761,2019-12-31
,,2031,115,1,0,1964,49,0,,,,,,,,,,,,,,,,,,,,,,298049,2019-12-31
,,4710,1549,175,0,4253,1267,0,,,,,,,,,,,,,,,,,,,,,,298218,2019-12-31
,,2726,780,325,0,2597,976,0,,,0,0,,,,,,,,,,,,,,,,,,298245,2019-12-31
,,18312,2017,626,0,17686,2017,0,,,,0,,,,,,,,,,,,,,,,,,299046,2019-12-31
,,2267,-8,165,0,2147,37,0,,,0,0,,,,,,,,,,,,,,,,,,299868,2019-12-31
,,5756,1200,270,0,6151,1865,0,,,,,,,,,,,,,,,,,,,,,,300009,2019-12-31
,,4706,20,0,0,4686,0,0,,,,,,,,,,,,,,,,,,,,,,300063,2019-12-31
,,241,0,15,0,226,0,0,,,,,,,,,,,,,,,,,,,,,,300157,2019-12-31
,,2803,500,104,0,2315,116,0,,,,,,,,,,,,,,,,,,,,,,300353,2019-12-31
,,288,0,1,0,292,5,0,,,,,,,,,,,,,,,,,,,,,,300456,2019-12-31
,,3065,380,512,0,2698,525,0,,,,0,,,,,,,,,,,,,,,,,,300933,2019-12-31
,,1802,135,1,0,1879,213,0,,,0,0,,,,,,,,,,,,,,,,,,300942,2019-12-31
,,4337,774,127,0,4083,647,0,,,,,,,,,,,,,,,,,,,,,,300960,2019-12-31
,,4267,900,21,0,3448,102,0,,,,,,,,,,,,,,,,,,,,,,301574,2019-12-31
,,8951,940,169,0,8481,639,0,,,,0,,,,,,,,,,,,,,,,,,301800,2019-12-31
,,400,0,0,0,400,0,0,,,,,,,,,,,,,,,,,,,,,,302030,2019-12-31
,,89,181,0,0,45,137,0,,,,,,,,,,,,,,,,,,,,,,302133,2019-12-31
,,827,230,1,0,764,168,0,,,,,,,,,,,,,,,,,,,,,,302553,2019-12-31
,,26975,4514,370,0,24290,2199,0,,,0,0,,,,,,,,,,,,,,,,,,302656,2019-12-31
,,954,0,12,0,991,49,0,,,,,,,,,,,,,,,,,,,,,,303653,2019-12-31
,,722,180,19,0,642,119,0,,,,,,,,,,,,,,,,,,,,,,303701,2019-12-31
,,447,194,3,0,570,320,0,,,,,,,,,,,,,,,,,,,,,,303747,2019-12-31
,,3198,847,63,0,2385,97,0,,,,0,,,,,,,,,,,,,,,,,,303952,2019-12-31
,,145,5,0,0,140,0,0,,,,,,,,,,,,,,,,,,,,,,304155,2019-12-31
,,2245,351,7,0,2108,221,0,,,,,,,,,,,,,,,,,,,,,,304173,2019-12-31
,,1033,47,1,0,988,3,0,,,,,,,,,,,,,,,,,,,,,,304520,2019-12-31
,,150,30,1,0,122,3,0,,,,,,,,,,,,,,,,,,,,,,304575,2019-12-31
,,349,135,10,0,277,73,0,,,,,,,,,,,,,,,,,,,,,,304762,2019-12-31
,,56,236,0,0,70,250,0,,,0,0,,,,,,,,,,,,,,,,,,304913,2019-12-31
,,320,166,36,0,250,132,0,,,,,,,,,,,,,,,,,,,,,,305059,2019-12-31
,,517,-100,162,0,467,12,0,,,,,,,,,,,,,,,,,,,,,,305077,2019-12-31
,,1119,360,73,0,928,242,0,,,,,,,,,,,,,,,,,,,,,,305237,2019-12-31
,,418,-125,114,0,505,76,0,,,,,,,,,,,,,,,,,,,,,,305433,2019-12-31
,,3169,203,12,0,3127,173,0,,,,,,,,,,,,,,,,,,,,,,305442,2019-12-31
,,656,25,0,0,687,56,0,,,,,,,,,,,,,,,,,,,,,,305648,2019-12-31
,,551,240,231,0,575,495,0,,,,,,,,,,,,,,,,,,,,,,305750,2019-12-31
,,308,55,4,0,276,20,-7,,,,,,,,,,,,,,,,,,,,,,306056,2019-12-31
,,257,70,23,0,240,76,0,,,0,0,,,,,,,,,,,,,,,,,,306140,2019-12-31
,,3930,0,76,0,3913,59,0,,,0,0,,,,,,,,,,,,,,,,,,306159,2019-12-31
,,3454,840,37,0,2807,230,0,,,,0,,,,,,,,,,,,,,,,,,306337,2019-12-31
,,3503,1100,122,0,3311,1030,0,,,,,,,,,,,,,,,,,,,,,,306908,2019-12-31
,,6142,0,136,0,6024,18,0,,,,,,,,,,,,,,,,,,,,,,307062,2019-12-31
,,502,150,5,0,506,159,0,,,,,,,,,,,,,,,,,,,,,,307334,2019-12-31
,,4055,140,5,0,3966,56,0,,,,,,,,,,,,,,,,,,,,,,307361,2019-12-31
,,8993,0,113,0,9049,169,0,,,,0,,,,,,,,,,,,,,,,,,307679,2019-12-31
,,261,144,1,0,311,195,0,,,,,,,,,,,,,,,,,,,,,,307932,2019-12-31
,,447,30,8,0,413,4,0,,,,,,,,,,,,,,,,,,,,,,308256,2019-12-31
,,2131,0,50,0,2194,113,0,,,,,,,,,,,,,,,,,,,,,,308340,2019-12-31
,,1134,0,0,0,1156,22,0,,,,,,,,,,,,,,,,,,,,,,308836,2019-12-31
,,1734,110,19,0,1694,89,0,,,,,,,,,,,,,,,,,,,,,,309150,2019-12-31
,,6152,1450,32,0,5311,641,0,,,,,,,,,,,,,,,,,,,,,,309655,2019-12-31
,,250,0,3,0,247,0,0,,,,,,,,,,,,,,,,,,,,,,309851,2019-12-31
,,1304,-275,325,0,1292,38,0,,,,,,,,,,,,,,,,,,,,,,310071,2019-12-31
,,521,266,2,0,655,402,0,,,,,,,,,,,,,,,,,,,,,,310754,2019-12-31
,,596,300,89,0,847,640,0,,,,,,,,,,,,,,,,,,,,,,310950,2019-12-31
,,12387,-900,217,0,13249,179,0,,,,0,,,,,,,,,,,,,,,,,,310978,2019-12-31
,,6311,450,286,0,6216,641,0,,,,,,,,,,,,,,,,,,,,,,311050,2019-12-31
,,326,41,4,0,326,45,0,,,,,,,,,,,,,,,,,,,,,,311144,2019-12-31
,,985,120,0,0,978,113,0,,,,,,,,,,,,,,,,,,,,,,311256,2019-12-31
,,1009,21,4,0,984,0,0,,,0,0,,,,,,,,,,,,,,,,,,311265,2019-12-31
,,6641,403,132,0,6381,275,0,,,,,,,,,,,,,,,,,,,,,,311603,2019-12-31
,,336,22,1,0,315,2,0,,,,,,,,,,,,,,,,,,,,,,311658,2019-12-31
,,152015,60386,11857,0,130879,51107,0,,,,117,,,,,,,,,,,,,,,,,,311845,2019-12-31
,,1980,925,1,0,1919,865,0,,,,,,,,,,,,,,,,,,,,,,311939,2019-12-31
,,7441,975,78,0,6674,286,0,,,,,,,,,,,,,,,,,,,,,,312244,2019-12-31
,,1920,413,159,0,1678,330,0,,,,,,,,,,,,,,,,,,,,,,312356,2019-12-31
,,1354,140,5,0,1209,0,0,,,,,,,,,,,,,,,,,,,,,,313009,2019-12-31
,,825,135,53,0,726,89,0,,,,,,,,,,,,,,,,,,,,,,313157,2019-12-31
,,2937,540,27,0,2373,3,0,,,,,,,,,,,,,,,,,,,,,,313223,2019-12-31
,,4250,606,18,0,3736,110,0,,,,,,,,,,,,,,,,,,,,,,313577,2019-12-31
,,2859,780,77,0,2129,127,0,,,,,,,,,,,,,,,,,,,,,,314257,2019-12-31
,,1355,646,73,0,1191,555,0,,,,,,,,,,,,,,,,,,,,,,314444,2019-12-31
,,1836,0,3,0,1985,152,0,,,,,,,,,,,,,,,,,,,,,,315656,2019-12-31
,,43351,25758,5313,0,44675,32395,0,,,0,191,,,,,,,,,,,,,,,,,,316840,2019-12-31
,,648,0,52,0,612,16,0,,,,,,,,,,,,,,,,,,,,,,316859,2019-12-31
,,195,0,2,0,193,0,0,,,,,,,,,,,,,,,,,,,,,,316934,2019-12-31
,,2555,75,21,0,2526,67,0,,,,,,,,,,,,,,,,,,,,,,317258,2019-12-31
,,26791,1000,941,0,25534,684,0,,,,0,,,,,,,,,,,,,,,,,,317342,2019-12-31
,,3938,183,21,0,3750,16,0,,,,,,,,,,,,,,,,,,,,,,317379,2019-12-31
,,122,0,0,0,131,9,0,,,,,,,,,,,,,,,,,,,,,,317650,2019-12-31
,,99,63,1,0,127,92,0,,,0,0,,,,,,,,,,,,,,,,,,318639,2019-12-31
,,2263,530,51,0,1740,58,0,,,,,,,,,,,,,,,,,,,,,,318835,2019-12-31
,,1188,414,27,0,1015,268,0,,,0,0,,,,,,,,,,,,,,,,,,318947,2019-12-31
,,6944,-125,518,0,6959,408,0,,,,0,,,,,,,,,,,,,,,,,,318974,2019-12-31
,,1991,359,41,0,1844,253,0,,,,,,,,,,,,,,,,,,,,,,319047,2019-12-31
,,494,54,20,0,449,29,0,,,,0,,,,,,,,,,,,,,,,,,319458,2019-12-31
,,2441,450,26,0,1966,1,0,,,,,,,,,,,,,,,,,,,,,,319551,2019-12-31
,,508,33,122,0,477,124,0,,,,,,,,,,,,,,,,,,,,,,320034,2019-12-31
,,4719,6,85,0,4977,349,0,,,,0,,,,,,,,,,,,,,,,,,320052,2019-12-31
,,944,0,27,0,917,0,0,,,,0,,,,,,,,,,,,,,,,,,320070,2019-12-31
,,81421,9473,2437,0,71216,1705,0,,,,0,,,,,,,,,,,,,,,,,,320119,2019-12-31
,,74,0,0,0,85,11,0,,,0,0,,,,,,,,,,,,,,,,,,321152,2019-12-31
,,312,40,31,0,300,59,0,,,0,0,,,,,,,,,,,,,,,,,,321255,2019-12-31
,,4162,62,593,0,4049,542,0,,,,,,,,,,,,,,,,,,,,,,321273,2019-12-31
,,288,0,5,0,302,16,-3,,,,,,,,,,,,,,,,,,,,,,321330,2019-12-31
,,3449,100,293,0,4708,1652,0,,,0,0,,,,,,,,,,,,,,,,,,321947,2019-12-31
,,6102,1183,452,0,5034,567,0,,,,,,,,,,,,,,,,,,,,,,322056,2019-12-31
,,711,70,31,0,673,63,0,,,,,,,,,,,,,,,,,,,,,,322449,2019-12-31
,,38,6,0,0,42,10,0,,,,,,,,,,,,,,,,,,,,,,322476,2019-12-31
,,312,58,35,0,285,66,0,,,,,,,,,,,,,,,,,,,,,,322551,2019-12-31
,,11555,2341,212,0,10035,1033,0,,,,,,,,,,,,,,,,,,,,,,323204,2019-12-31
,,2714,682,97,0,2551,616,0,,,,,,,,,,,,,,,,,,,,,,323651,2019-12-31
,,2375,200,173,0,2178,176,0,,,,,,,,,,,,,,,,,,,,,,324153,2019-12-31
,,166,12,12,0,144,2,0,,,,,,,,,,,,,,,,,,,,,,324229,2019-12-31
,,239,36,8,0,213,18,0,,,,,,,,,,,,,,,,,,,,,,324256,2019-12-31
,,1301,103,0,0,1198,0,0,,,,,,,,,,,,,,,,,,,,,,324274,2019-12-31
,,4057,0,373,0,4673,989,0,,,,0,,,,,,,,,,,,,,,,,,324340,2019-12-31
,,1019,135,5,0,891,12,0,,,,,,,,,,,,,,,,,,,,,,324854,2019-12-31
,,16741,5289,211,0,12167,926,0,,,0,0,,,,,,,,,,,,,,,,,,324863,2019-12-31
,,322,81,140,0,319,218,0,,,,,,,,,,,,,,,,,,,,,,324975,2019-12-31
,,1476,0,416,0,1181,121,0,,,0,0,,,,,,,,,,,,,,,,,,325141,2019-12-31
,,467,30,9,0,455,27,0,,,,,,,,,,,,,,,,,,,,,,325459,2019-12-31
,,1475,420,118,0,1318,381,0,,,,,,,,,,,,,,,,,,,,,,325534,2019-12-31
,,2020,239,7,0,1785,11,0,,,,,,,,,,,,,,,,,,,,,,326054,2019-12-31
,,3541,1125,25,0,3413,1022,0,,,,,,,,,,,,,,,,,,,,,,326344,2019-12-31
,,19516,0,742,0,19632,858,0,,,,,,,,,,,,,,,,,,,,,,326858,2019-12-31
,,3968,410,0,0,3807,249,0,,,,,,,,,,,,,,,,,,,,,,326979,2019-12-31
,,683,47,11,0,780,155,0,,,,,,,,,,,,,,,,,,,,,,327220,2019-12-31
,,6293,460,158,0,5856,181,0,,,,0,,,,,,,,,,,,,,,,,,327305,2019-12-31
,,6878,0,322,0,6568,12,0,,,,,,,,,,,,,,,,,,,,,,327435,2019-12-31
,,1877,190,10,0,1847,170,0,,,,,,,,,,,,,,,,,,,,,,327556,2019-12-31
,,8342,-1338,267,0,9584,171,0,,,,,,,,,,,,,,,,,,,,,,327855,2019-12-31
,,455,0,7,0,458,10,0,,,0,0,,,,,,,,,,,,,,,,,,328058,2019-12-31
,,1298,614,45,0,698,59,0,,,,0,,,,,,,,,,,,,,,,,,328357,2019-12-31
,,2435,525,1,0,2263,354,0,,,,,,,,,,,,,,,,,,,,,,328656,2019-12-31
,,13756,2833,196,0,11173,446,0,,,,0,,,,,,,,,,,,,,,,,,328777,2019-12-31
,,1385,300,18,0,1095,28,0,,,,,,,,,,,,,,,,,,,,,,329149,2019-12-31
,,4312,450,107,0,3958,203,0,,,,,,,,,,,,,,,,,,,,,,329345,2019-12-31
,,2964,692,125,0,2503,356,0,,,,,,,,,,,,,,,,,,,,,,329550,2019-12-31
,,3991,725,84,0,3764,582,0,,,,0,,,,,,,,,,,,,,,,,,329952,2019-12-31
