RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2014,195,7,0,1861,49,0,0,0,0,,,,,,,,,,,,,,,,,,,1933927,2003-06-30
,,2651,605,13,0,2264,231,0,0,0,0,,,,,,,,,,,,,,,,,,,1936320,2003-06-30
,,684,120,25,0,675,136,0,0,0,0,,,,,,,,,,,,,,,,,,,1945247,2003-06-30
,,379,0,9,0,388,18,0,0,0,0,,,,,,,,,,,,,,,,,,,1948921,2003-06-30
,,4006,820,0,0,4229,1043,0,,,0,,,,,,,,,,,,,,,,,,,1954294,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1962888,2003-06-30
,,730,360,38,0,676,344,0,,,0,,,,,,,,,,,,,,,,,,,1972298,2003-06-30
,,2729,375,16,0,2377,39,0,0,0,0,,,,,,,,,,,,,,,,,,,1973129,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1977248,2003-06-30
,,955,160,13,0,805,23,0,0,0,0,,,,,,,,,,,,,,,,,,,1978535,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1982130,2003-06-30
,,1821,290,23,0,1649,141,0,0,0,0,,,,,,,,,,,,,,,,,,,1988730,2003-06-30
,,692,0,0,0,692,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1990751,2003-06-30
,,417,21,3,0,402,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1992513,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1994124,2003-06-30
,,239,36,33,0,212,42,0,0,0,0,,,,,,,,,,,,,,,,,,,1996762,2003-06-30
,,598,39,8,0,590,39,0,0,0,0,,,,,,,,,,,,,,,,,,,1998775,2003-06-30
,,1099,133,37,0,1071,142,0,0,0,0,,,,,,,,,,,,,,,,,,,2002222,2003-06-30
,,0,0,0,0,295,0,-295,0,0,0,,,,,,,,,,,,,,,,,,,2004105,2003-06-30
,,518,0,6,0,512,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2006024,2003-06-30
,,882,95,3,0,792,8,0,0,0,0,,,,,,,,,,,,,,,,,,,2007991,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2008608,2003-06-30
,,4800,318,31,0,4497,46,0,0,0,0,,,,,,,,,,,,,,,,,,,2009605,2003-06-30
,,920,165,2,0,764,11,0,0,0,0,,,,,,,,,,,,,,,,,,,2010722,2003-06-30
,,4700,22,9,0,4852,183,0,0,0,0,,,,,,,,,,,,,,,,,,,2012687,2003-06-30
,,101515,108260,13582,0,106927,91546,-35708,0,0,0,,,,,,,,,,,,,,,,,,,2017570,2003-06-30
,,1090,0,9,0,1089,8,0,0,0,0,,,,,,,,,,,,,,,,,,,2019453,2003-06-30
,,1388,190,7,0,1259,68,0,0,0,0,,,,,,,,,,,,,,,,,,,2021634,2003-06-30
,,26332,17017,55,0,23048,13788,0,0,0,0,,,,,,,,,,,,,,,,,,,2033123,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2033806,2003-06-30
,,2182,30,243,0,2009,100,0,0,0,0,,,,,,,,,,,,,,,,,,,2034652,2003-06-30
,,15002,7953,336,0,14002,7289,0,0,15,0,,,,,,,,,,,,,,,,,,,2035716,2003-06-30
,,1620,311,6,0,1351,48,0,0,0,0,,,,,,,,,,,,,,,,,,,2037185,2003-06-30
,,900,83,21,0,835,39,0,0,0,0,,,,,,,,,,,,,,,,,,,2038717,2003-06-30
,,2804,516,0,0,3115,827,0,0,0,0,,,,,,,,,,,,,,,,,,,2044811,2003-06-30
,,759,63,8,0,688,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2044820,2003-06-30
,,453,157,0,0,296,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2045694,2003-06-30
,,1581,53,35,0,1496,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2047504,2003-06-30
,,1468,105,0,0,1364,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2051127,2003-06-30
,,1070,117,33,0,925,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2059758,2003-06-30
,,4294,1022,119,0,4300,1147,0,0,0,0,,,,,,,,,,,,,,,,,,,2060110,2003-06-30
,,345,3,10,0,361,29,0,0,0,0,,,,,,,,,,,,,,,,,,,2060875,2003-06-30
,,2314,0,162,0,2505,353,0,0,0,0,,,,,,,,,,,,,,,,,,,2068107,2003-06-30
,,1439,300,52,0,1241,154,0,0,0,0,,,,,,,,,,,,,,,,,,,2068134,2003-06-30
,,801,150,0,0,651,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2074256,2003-06-30
,,19994,2600,353,0,19171,2130,0,0,0,0,,,,,,,,,,,,,,,,,,,2078290,2003-06-30
,,4949,0,2,0,4992,22,-23,0,0,0,,,,,,,,,,,,,,,,,,,2079493,2003-06-30
,,2030,350,124,0,1784,228,0,0,0,0,,,,,,,,,,,,,,,,,,,2085177,2003-06-30
,,792,61,2,0,1005,276,0,0,0,0,,,,,,,,,,,,,,,,,,,2087845,2003-06-30
,,445,114,0,0,343,12,0,0,0,0,,,,,,,,,,,,,,,,,,,2107341,2003-06-30
,,1245,96,0,0,1149,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2108348,2003-06-30
,,4362,500,11,0,3904,53,0,0,0,0,,,,,,,,,,,,,,,,,,,2110640,2003-06-30
,,1396,126,19,0,1433,182,0,0,0,0,,,,,,,,,,,,,,,,,,,2111553,2003-06-30
,,3173,662,45,0,2530,64,0,0,0,0,,,,,,,,,,,,,,,,,,,2114282,2003-06-30
,,4020,765,41,0,3697,483,0,,,0,,,,,,,,,,,,,,,,,,,2119773,2003-06-30
,,1708,662,63,0,1531,548,0,0,0,0,,,,,,,,,,,,,,,,,,,2121196,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2122997,2003-06-30
,,886,150,283,0,692,239,0,0,0,0,,,,,,,,,,,,,,,,,,,2123930,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2129008,2003-06-30
,,688,93,8,0,592,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2132594,2003-06-30
,,7613,600,80,0,7227,294,0,0,0,0,,,,,,,,,,,,,,,,,,,2132941,2003-06-30
,,593,120,5,0,678,210,0,0,0,0,,,,,,,,,,,,,,,,,,,2140348,2003-06-30
,,8222,5350,751,0,7737,5609,-7,0,558,0,,,,,,,,,,,,,,,,,,,2142016,2003-06-30
,,6397,1326,268,0,5730,927,0,,,0,,,,,,,,,,,,,,,,,,,2142155,2003-06-30
,,452,80,18,0,388,34,0,0,0,0,,,,,,,,,,,,,,,,,,,2145389,2003-06-30
,,1938,95,13,0,1837,7,0,0,0,0,,,,,,,,,,,,,,,,,,,2146023,2003-06-30
,,631,21,0,0,655,45,0,0,0,0,,,,,,,,,,,,,,,,,,,2158389,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2160654,2003-06-30
,,396,47,0,0,364,15,0,0,0,0,,,,,,,,,,,,,,,,,,,2164111,2003-06-30
,,3514,739,16,0,2875,116,0,0,0,0,,,,,,,,,,,,,,,,,,,2171100,2003-06-30
,,872,393,0,0,503,24,0,0,0,0,,,,,,,,,,,,,,,,,,,2187101,2003-06-30
,,754,60,3,0,941,250,0,,,0,,,,,,,,,,,,,,,,,,,2190521,2003-06-30
,,1003,80,0,0,923,0,0,,,0,,,,,,,,,,,,,,,,,,,2194426,2003-06-30
,,7537,1144,53,0,6448,846,738,0,0,0,,,,,,,,,,,,,,,,,,,2197098,2003-06-30
,,2776,543,41,0,2535,343,0,0,0,0,,,,,,,,,,,,,,,,,,,2199252,2003-06-30
,,4419,198,28,0,4423,230,0,0,0,0,,,,,,,,,,,,,,,,,,,2203337,2003-06-30
,,4000,815,63,0,3877,755,0,0,0,0,,,,,,,,,,,,,,,,,,,2203355,2003-06-30
,,10330,1336,112,0,7657,546,1771,,,0,,,,,,,,,,,,,,,,,,,2209553,2003-06-30
,,2552,180,18,0,2380,26,0,,,0,,,,,,,,,,,,,,,,,,,2214744,2003-06-30
,,1046,134,6,0,920,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2232757,2003-06-30
,,614,-50,52,0,616,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2233875,2003-06-30
,,337,57,0,0,284,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2235244,2003-06-30
,,551,0,26,0,378,0,147,0,0,0,,,,,,,,,,,,,,,,,,,2236214,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2236652,2003-06-30
,,2627,255,0,0,2373,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2236821,2003-06-30
,,3961,843,113,0,3294,289,0,,,0,,,,,,,,,,,,,,,,,,,2239288,2003-06-30
,,959,211,77,0,1059,388,0,0,0,0,,,,,,,,,,,,,,,,,,,2243977,2003-06-30
,,647,75,11,0,605,44,0,0,0,0,,,,,,,,,,,,,,,,,,,2249175,2003-06-30
,,832,50,6,0,811,35,0,0,0,0,,,,,,,,,,,,,,,,,,,2250108,2003-06-30
,,1647,0,2,0,1757,112,0,0,0,0,,,,,,,,,,,,,,,,,,,2253725,2003-06-30
,,662337,229388,122941,0,827560,523085,5533,207545,0,0,,,,,,,,,,,,,,,,,,,2253891,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2254656,2003-06-30
,,316,18,17,0,301,20,0,0,0,0,,,,,,,,,,,,,,,,,,,2259455,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2262718,2003-06-30
,,594,0,9,0,585,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2262763,2003-06-30
,,1289,320,44,0,1151,226,0,0,0,0,,,,,,,,,,,,,,,,,,,2263313,2003-06-30
,,1660,245,17,0,1491,93,0,0,0,0,,,,,,,,,,,,,,,,,,,2264075,2003-06-30
,,343,91,0,0,279,27,0,0,0,0,,,,,,,,,,,,,,,,,,,2265335,2003-06-30
,,3424,0,57,0,3641,274,0,0,0,0,,,,,,,,,,,,,,,,,,,2265456,2003-06-30
,,1431,90,8,0,1337,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2267683,2003-06-30
,,203373,136416,11338,10003,300876,147754,-87500,26900,0,0,,,,,,,,,,,,,,,,,,,2267991,2003-06-30
,,1170,115,17,0,1038,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2269847,2003-06-30
,,2392,267,53,0,2085,13,0,0,0,0,,,,,,,,,,,,,,,,,,,2270601,2003-06-30
,,107528,73534,1308,33390,90085,24009,0,0,15699,0,,,,,,,,,,,,,,,,,,,2270795,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2271523,2003-06-30
,,1118,240,18,0,1069,209,0,0,0,0,,,,,,,,,,,,,,,,,,,2273385,2003-06-30
,,3347,720,26,0,3239,638,0,0,0,0,,,,,,,,,,,,,,,,,,,2280552,2003-06-30
,,288,26,0,0,262,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2281371,2003-06-30
,,909,86,3,0,856,36,0,0,0,0,,,,,,,,,,,,,,,,,,,2285708,2003-06-30
,,1568,55,117,0,1459,63,0,0,0,0,,,,,,,,,,,,,,,,,,,2286554,2003-06-30
,,1148,226,14,0,922,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2289537,2003-06-30
,,635,95,5,0,733,198,0,0,0,0,,,,,,,,,,,,,,,,,,,2290122,2003-06-30
,,1594,100,8,0,1486,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2290887,2003-06-30
,,1069,30,5,0,1002,0,32,0,0,0,,,,,,,,,,,,,,,,,,,2292368,2003-06-30
,,1790,205,186,0,1626,227,0,0,0,0,,,,,,,,,,,,,,,,,,,2297073,2003-06-30
,,2094,180,0,0,1914,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2297998,2003-06-30
,,618,60,3,0,683,128,0,0,0,0,,,,,,,,,,,,,,,,,,,2298995,2003-06-30
,,1003,232,86,0,917,232,0,0,0,0,,,,,,,,,,,,,,,,,,,2301840,2003-06-30
,,22189,-516,181,0,26991,4467,0,0,0,0,,,,,,,,,,,,,,,,,,,2301952,2003-06-30
,,1866,385,24,0,1470,13,0,0,0,0,,,,,,,,,,,,,,,,,,,2302379,2003-06-30
,,2360,356,1,0,2014,11,0,0,0,0,,,,,,,,,,,,,,,,,,,2303086,2003-06-30
,,555,28,6,0,526,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2304234,2003-06-30
,,519,77,0,0,533,91,0,0,0,0,,,,,,,,,,,,,,,,,,,2304382,2003-06-30
,,534,80,2,0,497,45,0,0,0,0,,,,,,,,,,,,,,,,,,,2304636,2003-06-30
,,1169,163,11,0,1047,52,0,0,0,0,,,,,,,,,,,,,,,,,,,2305969,2003-06-30
,,2076,379,67,0,1955,325,0,0,0,0,,,,,,,,,,,,,,,,,,,2307271,2003-06-30
,,605,82,1,0,559,37,0,0,0,0,,,,,,,,,,,,,,,,,,,2308326,2003-06-30
,,1683,90,12,0,1581,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2316714,2003-06-30
,,2093,240,58,0,1843,48,0,0,0,0,,,,,,,,,,,,,,,,,,,2317645,2003-06-30
,,691,75,0,0,636,20,0,0,0,0,,,,,,,,,,,,,,,,,,,2317672,2003-06-30
,,4823,843,33,0,4688,433,-308,,,0,,,,,,,,,,,,,,,,,,,2319676,2003-06-30
,,1851,97,235,0,1525,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2328137,2003-06-30
,,2872,925,73,0,2607,1142,409,0,0,0,,,,,,,,,,,,,,,,,,,2328230,2003-06-30
,,533,81,0,0,551,99,0,0,0,0,,,,,,,,,,,,,,,,,,,2328249,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2328285,2003-06-30
,,742,90,22,0,718,88,0,0,0,0,,,,,,,,,,,,,,,,,,,2329200,2003-06-30
,,261,297,1,0,277,314,0,0,0,0,,,,,,,,,,,,,,,,,,,2330895,2003-06-30
,,4071,270,4,0,4000,203,0,0,0,0,,,,,,,,,,,,,,,,,,,2331838,2003-06-30
,,140000,60384,10342,0,123000,53726,0,0,0,0,,,,,,,,,,,,,,,,,,,2332602,2003-06-30
,,1139,245,6,0,965,77,0,0,0,0,,,,,,,,,,,,,,,,,,,2332666,2003-06-30
,,15492,500,64,0,15047,119,0,0,0,0,,,,,,,,,,,,,,,,,,,2332808,2003-06-30
,,1842,20,105,0,1786,69,0,0,0,0,,,,,,,,,,,,,,,,,,,2332910,2003-06-30
,,611,64,14,0,579,46,0,0,0,0,,,,,,,,,,,,,,,,,,,2333140,2003-06-30
,,4241,360,39,0,3971,129,0,,,0,,,,,,,,,,,,,,,,,,,2333298,2003-06-30
,,22038,1475,82,0,20481,0,0,,,0,,,,,,,,,,,,,,,,,,,2333412,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2337335,2003-06-30
,,921,100,0,0,824,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2339535,2003-06-30
,,874,165,86,0,767,144,0,0,0,0,,,,,,,,,,,,,,,,,,,2339599,2003-06-30
,,2967,615,43,0,2604,295,0,,,0,,,,,,,,,,,,,,,,,,,2339795,2003-06-30
,,1236,166,10,0,1089,29,0,0,0,0,,,,,,,,,,,,,,,,,,,2339900,2003-06-30
,,506,42,1,0,463,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2339964,2003-06-30
,,834,282,1,0,820,269,0,0,0,0,,,,,,,,,,,,,,,,,,,2340193,2003-06-30
,,225,3,8,0,232,18,0,0,0,0,,,,,,,,,,,,,,,,,,,2340205,2003-06-30
,,810,75,0,0,736,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2342160,2003-06-30
,,1304,335,75,0,1191,297,0,0,0,0,,,,,,,,,,,,,,,,,,,2343167,2003-06-30
,,1803,170,5,0,1722,94,0,0,0,0,,,,,,,,,,,,,,,,,,,2344753,2003-06-30
,,3250,2685,551,0,3250,3236,0,0,0,0,,,,,,,,,,,,,,,,,,,2346579,2003-06-30
,,309,97,17,0,262,67,0,0,0,0,,,,,,,,,,,,,,,,,,,2346609,2003-06-30
,,890,120,68,0,836,134,0,,,0,,,,,,,,,,,,,,,,,,,2347044,2003-06-30
,,998,90,0,0,908,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2349301,2003-06-30
,,1199,8,44,0,1237,90,0,0,0,0,,,,,,,,,,,,,,,,,,,2349459,2003-06-30
,,3980,500,207,0,3645,372,0,0,0,0,,,,,,,,,,,,,,,,,,,2352235,2003-06-30
,,151823,56863,11066,0,172681,88787,0,0,39058,0,,,,,,,,,,,,,,,,,,,2352507,2003-06-30
,,1977,61,23,0,2049,92,-64,,,0,,,,,,,,,,,,,,,,,,,2352815,2003-06-30
,,15707,1897,925,0,14410,3109,1584,0,0,0,,,,,,,,,,,,,,,,,,,2353595,2003-06-30
,,783,180,11,0,608,16,0,0,0,0,,,,,,,,,,,,,,,,,,,2354314,2003-06-30
,,1164,90,6,0,1093,25,0,0,0,0,,,,,,,,,,,,,,,,,,,2354323,2003-06-30
,,1066,146,1,0,931,12,0,0,0,0,,,,,,,,,,,,,,,,,,,2354387,2003-06-30
,,1111,117,12,0,1013,31,0,,,0,,,,,,,,,,,,,,,,,,,2354985,2003-06-30
,,376,280,3,0,203,110,0,0,0,0,,,,,,,,,,,,,,,,,,,2356064,2003-06-30
,,1272,272,65,0,996,61,0,0,0,0,,,,,,,,,,,,,,,,,,,2356091,2003-06-30
,,3958,270,12,0,3879,205,2,0,0,0,,,,,,,,,,,,,,,,,,,2356336,2003-06-30
,,822,100,15,0,749,42,0,,,0,,,,,,,,,,,,,,,,,,,2356710,2003-06-30
,,4953,1175,59,0,5006,1287,0,0,0,0,,,,,,,,,,,,,,,,,,,2358769,2003-06-30
,,736,90,2,0,650,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2360904,2003-06-30
,,1145,139,0,0,1052,46,0,0,0,0,,,,,,,,,,,,,,,,,,,2361901,2003-06-30
,,1228,348,0,0,944,64,0,0,0,0,,,,,,,,,,,,,,,,,,,2362074,2003-06-30
,,1551,375,2,0,1177,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2362168,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2362458,2003-06-30
,,412,50,2,0,460,100,0,,,0,,,,,,,,,,,,,,,,,,,2364564,2003-06-30
,,3310,400,12,0,3274,376,0,0,0,0,,,,,,,,,,,,,,,,,,,2366924,2003-06-30
,,1665,180,0,0,1494,9,0,0,0,0,,,,,,,,,,,,,,,,,,,2370994,2003-06-30
,,419,63,2,0,370,16,0,0,0,0,,,,,,,,,,,,,,,,,,,2371508,2003-06-30
,,3170,240,0,0,2930,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2371816,2003-06-30
,,887,165,9,0,877,164,0,0,0,0,,,,,,,,,,,,,,,,,,,2372774,2003-06-30
,,1598,325,5,0,1425,157,0,0,0,0,,,,,,,,,,,,,,,,,,,2374170,2003-06-30
,,1030,252,2,0,1194,418,0,0,0,0,,,,,,,,,,,,,,,,,,,2374901,2003-06-30
,,876,61,1,0,856,42,0,0,0,0,,,,,,,,,,,,,,,,,,,2376464,2003-06-30
,,955,253,60,0,774,132,0,0,0,0,,,,,,,,,,,,,,,,,,,2380470,2003-06-30
,,651,40,7,0,629,25,0,0,0,0,,,,,,,,,,,,,,,,,,,2380993,2003-06-30
,,1817,480,137,0,1707,507,0,0,0,0,,,,,,,,,,,,,,,,,,,2382308,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2383882,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2383903,2003-06-30
,,989,232,26,0,908,177,0,0,0,0,,,,,,,,,,,,,,,,,,,2385149,2003-06-30
,,869,145,11,0,817,104,0,0,0,0,,,,,,,,,,,,,,,,,,,2385514,2003-06-30
,,1524,260,6,0,1291,33,0,0,0,0,,,,,,,,,,,,,,,,,,,2388784,2003-06-30
,,1883,600,2,0,1704,423,0,0,0,0,,,,,,,,,,,,,,,,,,,2389820,2003-06-30
,,1040,112,0,0,1059,131,0,0,0,0,,,,,,,,,,,,,,,,,,,2389857,2003-06-30
,,115,11,0,0,110,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2389884,2003-06-30
,,1630,549,8,0,1850,777,0,0,0,0,,,,,,,,,,,,,,,,,,,2390929,2003-06-30
,,1526,291,0,0,1276,41,0,0,0,0,,,,,,,,,,,,,,,,,,,2391252,2003-06-30
,,1544,60,62,0,1458,36,0,0,0,0,,,,,,,,,,,,,,,,,,,2391494,2003-06-30
,,304,31,0,0,270,0,3,0,0,0,,,,,,,,,,,,,,,,,,,2391588,2003-06-30
,,1669,295,0,0,1374,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2392950,2003-06-30
,,758,118,17,0,644,21,0,0,0,0,,,,,,,,,,,,,,,,,,,2396547,2003-06-30
,,726,7,29,0,690,0,0,,,0,,,,,,,,,,,,,,,,,,,2396583,2003-06-30
,,327,135,4,0,357,169,0,0,0,0,,,,,,,,,,,,,,,,,,,2396592,2003-06-30
,,475,77,3,0,431,36,0,0,0,0,,,,,,,,,,,,,,,,,,,2396604,2003-06-30
,,828,185,114,0,913,384,0,0,0,0,,,,,,,,,,,,,,,,,,,2397713,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2398578,2003-06-30
,,1828,155,193,0,1591,111,0,0,0,0,,,,,,,,,,,,,,,,,,,2398596,2003-06-30
,,3991,3977,28,0,3148,3162,0,0,0,0,,,,,,,,,,,,,,,,,,,2398701,2003-06-30
,,2421,711,20,0,1800,110,0,0,0,0,,,,,,,,,,,,,,,,,,,2399119,2003-06-30
,,349,30,3,0,362,46,0,0,0,0,,,,,,,,,,,,,,,,,,,2407537,2003-06-30
,,1644,160,0,0,1487,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2409997,2003-06-30
,,1077,-300,5,0,1461,89,0,0,0,0,,,,,,,,,,,,,,,,,,,2412072,2003-06-30
,,490,25,3,0,523,61,0,0,0,0,,,,,,,,,,,,,,,,,,,2413510,2003-06-30
,,1088,180,1,0,1000,93,0,0,0,0,,,,,,,,,,,,,,,,,,,2428381,2003-06-30
,,426,29,0,0,397,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2433451,2003-06-30
,,10831,800,13,0,10096,78,0,0,0,0,,,,,,,,,,,,,,,,,,,2434113,2003-06-30
,,1002,115,0,0,912,25,0,0,0,0,,,,,,,,,,,,,,,,,,,2435400,2003-06-30
,,1925,185,24,0,2107,391,0,0,0,0,,,,,,,,,,,,,,,,,,,2435615,2003-06-30
,,2243,877,16,0,1621,271,0,0,0,0,,,,,,,,,,,,,,,,,,,2435660,2003-06-30
,,10854,118,492,0,6261,670,4653,0,0,0,,,,,,,,,,,,,,,,,,,2443478,2003-06-30
,,3421,75,18,0,3377,49,0,0,0,0,,,,,,,,,,,,,,,,,,,2443535,2003-06-30
,,1663,150,0,0,1513,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2445052,2003-06-30
,,1242,140,33,0,1073,0,-4,0,0,0,,,,,,,,,,,,,,,,,,,2446152,2003-06-30
,,1707,150,0,0,1615,58,0,0,0,0,,,,,,,,,,,,,,,,,,,2450711,2003-06-30
,,1045,154,0,0,918,0,-27,0,0,0,,,,,,,,,,,,,,,,,,,2451240,2003-06-30
,,1224,95,0,0,1231,102,0,0,0,0,,,,,,,,,,,,,,,,,,,2451482,2003-06-30
,,1251,170,1,0,1086,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2453132,2003-06-30
,,531,132,12,0,549,162,0,0,0,0,,,,,,,,,,,,,,,,,,,2454009,2003-06-30
,,4027,67720,12245,11875,188112,252175,0,288,0,0,,,,,,,,,,,,,,,,,,,2454027,2003-06-30
,,1664,95,1,0,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2454607,2003-06-30
,,795,30,0,0,765,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2454867,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2456209,2003-06-30
,,2144,180,0,0,2055,91,0,0,0,0,,,,,,,,,,,,,,,,,,,2458119,2003-06-30
,,701,30,0,0,738,67,0,0,0,0,,,,,,,,,,,,,,,,,,,2459992,2003-06-30
,,552,10,1,0,550,9,0,0,0,0,,,,,,,,,,,,,,,,,,,2461641,2003-06-30
,,2506,375,37,0,2596,502,0,0,0,0,,,,,,,,,,,,,,,,,,,2465881,2003-06-30
,,1166,0,130,0,1075,39,0,0,0,0,,,,,,,,,,,,,,,,,,,2466712,2003-06-30
,,264342,93287,30952,0,290377,150274,0,23206,84944,0,,,,,,,,,,,,,,,,,,,2467670,2003-06-30
,,874,160,20,0,787,93,0,0,0,0,,,,,,,,,,,,,,,,,,,2468097,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2470858,2003-06-30
,,285,45,1,0,253,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2471239,2003-06-30
,,2235,600,50,0,2377,792,0,0,0,0,,,,,,,,,,,,,,,,,,,2472508,2003-06-30
,,1586,100,189,0,1410,113,0,0,0,0,,,,,,,,,,,,,,,,,,,2473354,2003-06-30
,,3129,139,0,0,2990,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2474940,2003-06-30
,,4075,1050,41,0,3546,562,0,0,0,0,,,,,,,,,,,,,,,,,,,2479310,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2479477,2003-06-30
,,535,77,16,0,481,39,0,0,0,0,,,,,,,,,,,,,,,,,,,2479927,2003-06-30
,,465,25,0,0,444,4,0,0,0,0,,,,,,,,,,,,,,,,,,,2480503,2003-06-30
,,933,300,14,0,1091,472,0,0,0,0,,,,,,,,,,,,,,,,,,,2480512,2003-06-30
,,2747,531,5,0,2256,45,0,0,0,0,,,,,,,,,,,,,,,,,,,2480736,2003-06-30
,,610,296,3,0,341,30,0,0,0,0,,,,,,,,,,,,,,,,,,,2480790,2003-06-30
,,650,90,6,0,576,22,0,0,0,0,,,,,,,,,,,,,,,,,,,2481180,2003-06-30
,,409,0,10,0,426,27,0,0,0,0,,,,,,,,,,,,,,,,,,,2481210,2003-06-30
,,132,-31,5,0,171,13,0,0,0,0,,,,,,,,,,,,,,,,,,,2482169,2003-06-30
,,1137,844,1,0,1136,844,0,0,0,0,,,,,,,,,,,,,,,,,,,2482374,2003-06-30
,,190,8,0,0,182,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2482600,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2482730,2003-06-30
,,2035,868,118,0,1635,586,0,0,0,0,,,,,,,,,,,,,,,,,,,2482824,2003-06-30
,,101,0,0,0,103,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2482851,2003-06-30
