RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1363,50,18,0,1378,103,20,,,0,0,,,,,,,,,,,,,,,,,,2806840,2012-09-30
,,239,100,1,0,175,37,0,,,0,0,,,,,,,,,,,,,,,,,,2806877,2012-09-30
,,142,0,4,0,141,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2012-09-30
,,3470,1150,0,0,2534,214,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2809373,2012-09-30
,,11624,2700,369,-499,19545,11489,0,,,0,0,,,,,,,,,,,,,,,,,,2810007,2012-09-30
,,694,92,10,0,678,86,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2012-09-30
,,2046,324,256,0,1982,516,0,,,0,0,,,,,,,,,,,,,,,,,,2813491,2012-09-30
,,18028,3043,579,0,16717,2311,0,,,0,0,,,,,,,,,,,,,,,,,,2814210,2012-09-30
,,1134,80,11,0,1059,16,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2012-09-30
,,6731,1056,4,0,6143,472,0,,,0,0,,,,,,,,,,,,,,,,,,2816474,2012-09-30
,,1782,865,1,0,2088,1172,0,,,0,0,,,,,,,,,,,,,,,,,,2817323,2012-09-30
,,1240,236,86,0,1096,178,0,,,0,0,,,,,,,,,,,,,,,,,,2817677,2012-09-30
,,985,80,1,0,905,1,0,,,0,0,,,,,,,,,,,,,,,,,,2817837,2012-09-30
,,4546,1868,0,0,6073,3395,0,0,0,0,0,,,,,,,,,,,,,,,,,,2817985,2012-09-30
,,827,21,7,0,854,55,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2012-09-30
,,6616,3614,845,0,7483,5326,0,0,0,0,0,,,,,,,,,,,,,,,,,,2819167,2012-09-30
,,1623,129,37,0,1469,12,0,,,0,0,,,,,,,,,,,,,,,,,,2819242,2012-09-30
,,2209,50,115,0,2861,817,0,,,0,0,,,,,,,,,,,,,,,,,,2820604,2012-09-30
,,1625,766,50,0,1611,802,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2012-09-30
,,872,90,29,0,877,124,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2012-09-30
,,10455,2235,326,0,10764,2870,0,,,0,0,,,,,,,,,,,,,,,,,,2826316,2012-09-30
,,1265,76,56,0,1472,339,0,,,0,0,,,,,,,,,,,,,,,,,,2830537,2012-09-30
,,5423,-500,136,0,6310,523,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2012-09-30
,,2017,470,20,0,2042,515,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2012-09-30
,,6122,1320,355,0,6033,1586,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2012-09-30
,,1780,667,25,0,1557,469,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2012-09-30
,,5884,375,1003,0,7348,2842,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2012-09-30
,,2787,450,13,0,3359,1035,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2012-09-30
,,1178,250,38,0,1201,311,0,,,0,0,,,,,,,,,,,,,,,,,,2837077,2012-09-30
,,9230,1462,25,0,8990,1247,0,,,0,0,,,,,,,,,,,,,,,,,,2837200,2012-09-30
,,9546,7325,424,0,8774,6977,0,,,0,0,,,,,,,,,,,,,,,,,,2837406,2012-09-30
,,14313,0,529,0,14700,916,0,0,0,0,0,,,,,,,,,,,,,,,,,,2838207,2012-09-30
,,1030,40,3,0,1026,39,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2012-09-30
,,4341,951,781,0,7743,5134,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2012-09-30
,,551,0,3,0,587,39,0,,,0,0,,,,,,,,,,,,,,,,,,2843706,2012-09-30
,,5067,1419,124,0,4575,1051,0,,,0,0,,,,,,,,,,,,,,,,,,2843724,2012-09-30
,,150,135,65,0,80,130,0,,,0,0,,,,,,,,,,,,,,,,,,2845205,2012-09-30
,,2490,0,10,0,3394,914,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2012-09-30
,,2569,810,181,0,2304,726,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2012-09-30
,,1687,-248,4,0,2043,112,0,,,0,0,,,,,,,,,,,,,,,,,,2846761,2012-09-30
,,336,27,3,0,306,0,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2012-09-30
,,5464,725,2,0,7236,2499,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2012-09-30
,,2495,599,169,0,2665,938,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2012-09-30
,,1118,183,10,0,1112,187,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2012-09-30
,,2212,209,17,0,2257,271,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2012-09-30
,,1121,57,124,0,953,13,0,,,0,0,,,,,,,,,,,,,,,,,,2848895,2012-09-30
,,2145,526,0,0,1778,159,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2012-09-30
,,989,313,96,0,1134,554,0,,,0,0,,,,,,,,,,,,,,,,,,2849463,2012-09-30
,,9254,3600,20,0,8925,3291,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2012-09-30
,,31201,13839,3767,0,35644,22049,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2012-09-30
,,1407,288,100,0,1511,492,0,,,0,0,,,,,,,,,,,,,,,,,,2850740,2012-09-30
,,4461,5825,54,0,4995,6413,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2012-09-30
,,3377,1339,158,0,2881,1001,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2012-09-30
,,4511,-870,896,0,6571,2086,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2012-09-30
,,7771,1000,833,0,6871,933,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2012-09-30
,,4470,850,215,0,3897,492,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2012-09-30
,,1697,335,5,0,2200,843,0,,,0,0,,,,,,,,,,,,,,,,,,2855071,2012-09-30
,,3278,-100,705,0,2780,107,0,,,0,0,,,,,,,,,,,,,,,,,,2855156,2012-09-30
,,349,186,19,0,241,97,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2012-09-30
,,2734,900,7,0,2135,308,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2012-09-30
,,1947,346,4,0,2013,416,0,,,0,0,,,,,,,,,,,,,,,,,,2855884,2012-09-30
,,5529,3126,355,0,5222,3174,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2012-09-30
,,16277,5700,410,0,19184,9017,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2012-09-30
,,6909,182,8341,0,13440,15054,0,,,0,0,,,,,,,,,,,,,,,,,,2856032,2012-09-30
,,1383,803,27,0,966,413,0,,,0,0,,,,,,,,,,,,,,,,,,2856685,2012-09-30
,,201,0,0,0,201,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2012-09-30
,,3464,1015,71,0,3759,1381,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2012-09-30
,,15081,0,415,0,15681,1015,0,,,0,0,,,,,,,,,,,,,,,,,,2857794,2012-09-30
,,5592,1086,126,0,5578,1198,0,,,0,0,,,,,,,,,,,,,,,,,,2858205,2012-09-30
,,5799,675,31,0,5194,101,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2012-09-30
,,33071,15047,1726,0,29568,13270,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2012-09-30
,,3512,710,180,0,4510,1888,0,,,0,0,,,,,,,,,,,,,,,,,,2859538,2012-09-30
,,12048,1340,799,0,11738,1829,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2012-09-30
,,1387,35,110,0,1360,118,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2012-09-30
,,4298,3600,297,0,4959,4558,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2012-09-30
,,9174,5450,389,0,12336,9001,0,,,0,501,,,,,,,,,,,,,,,,,,2860440,2012-09-30
,,103,85,0,0,19,1,0,,,0,0,,,,,,,,,,,,,,,,,,2860459,2012-09-30
,,2564,381,23,0,2637,477,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2864729,2012-09-30
,,83690,16858,983,0,111138,45289,0,0,0,0,0,,,,,,,,,,,,,,,,,,2867056,2012-09-30
,,6880,300,339,0,6579,338,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2012-09-30
,,2697,2548,164,0,2770,2785,0,,,0,0,,,,,,,,,,,,,,,,,,2868259,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2868352,2012-09-30
,,7010,2475,83,0,7397,2945,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2012-09-30
,,1462,247,22,147,1616,276,0,,,0,0,,,,,,,,,,,,,,,,,,2869667,2012-09-30
,,1125,292,60,0,950,177,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2012-09-30
,,4338,525,91,0,3913,191,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2012-09-30
,,3721,750,133,0,3700,862,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2012-09-30
,,3459,3204,253,0,4631,4629,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2012-09-30
,,2515,110,150,0,2484,229,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2012-09-30
,,2810,400,206,0,3010,806,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2012-09-30
,,1269,165,12,0,1309,217,0,,,0,0,,,,,,,,,,,,,,,,,,2875592,2012-09-30
,,3756,450,707,0,3603,1004,0,,,0,0,,,,,,,,,,,,,,,,,,2876311,2012-09-30
,,2839,0,3,0,2863,27,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2012-09-30
,,269,40,3,0,423,197,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2012-09-30
,,1102,0,0,0,1108,6,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2012-09-30
,,6457,2050,23,0,6334,1950,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2012-09-30
,,1793,165,11,0,2269,652,0,,,0,0,,,,,,,,,,,,,,,,,,2879992,2012-09-30
,,431,88,19,0,456,132,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2881445,2012-09-30
,,1147,153,4,0,1043,53,0,,,0,0,,,,,,,,,,,,,,,,,,2881593,2012-09-30
,,1592,-133,159,0,1698,132,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2012-09-30
,,1499,365,43,0,1151,60,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2012-09-30
,,1357,75,12,0,1324,54,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2012-09-30
,,4916,900,44,0,4999,1027,0,,,0,0,,,,,,,,,,,,,,,,,,2885171,2012-09-30
,,3199,450,7,0,2769,27,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2012-09-30
,,5901,937,51,0,6401,1488,0,,,0,0,,,,,,,,,,,,,,,,,,2886187,2012-09-30
,,1083,420,6,0,914,257,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2012-09-30
,,7486,950,70,0,7310,844,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2012-09-30
,,5020,531,0,0,4489,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2012-09-30
,,2894,-117,213,0,3670,872,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2012-09-30
,,1412,16,103,0,1627,334,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896430,2012-09-30
,,1139,190,6,0,1232,289,0,,,0,0,,,,,,,,,,,,,,,,,,2897400,2012-09-30
,,1300,288,49,0,1400,437,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2012-09-30
,,1638,558,3,0,1820,743,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2012-09-30
,,2343,171,334,0,2214,376,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2012-09-30
,,2421,130,122,0,2615,446,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2012-09-30
,,4477,3418,134,0,4446,3521,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2012-09-30
,,639,160,0,0,559,80,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2012-09-30
,,1910,531,17,0,1800,438,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2012-09-30
,,4352,775,0,0,3577,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2012-09-30
,,1901,650,8,0,2384,1141,0,,,0,0,,,,,,,,,,,,,,,,,,2907493,2012-09-30
,,2234,651,28,0,2418,863,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2012-09-30
,,2460,988,60,0,2418,1006,0,,,0,0,,,,,,,,,,,,,,,,,,2909330,2012-09-30
,,1263,60,11,0,1376,184,0,,,0,0,,,,,,,,,,,,,,,,,,2910194,2012-09-30
,,1839,396,153,0,1968,678,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2012-09-30
,,1865,202,130,0,2974,1441,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2012-09-30
,,710,0,21,0,1013,324,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2012-09-30
,,6511,1523,124,0,6315,1451,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2012-09-30
,,3589,840,69,0,4160,1480,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2012-09-30
,,8588,-2597,3568,0,10034,2417,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2914268,2012-09-30
,,5064,585,120,0,5113,754,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2012-09-30
,,270,0,26,0,283,39,0,,,0,0,,,,,,,,,,,,,,,,,,2914905,2012-09-30
,,1378,505,13,0,1064,204,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2012-09-30
,,10159,5423,260,0,9906,5430,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916534,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2012-09-30
,,2785,2425,27,0,4769,4436,0,,,0,0,,,,,,,,,,,,,,,,,,2917184,2012-09-30
,,10171,6650,13,0,8090,4612,30,,,0,0,,,,,,,,,,,,,,,,,,2917317,2012-09-30
,,779,166,12,0,1010,409,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2012-09-30
,,3222,520,44,0,2716,58,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2012-09-30
,,1762,526,42,0,1655,461,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2012-09-30
,,17490,10492,2964,0,19600,15566,0,,,0,0,,,,,,,,,,,,,,,,,,2920737,2012-09-30
,,3189,1375,83,0,2864,1133,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2012-09-30
,,2661,1216,37,0,1723,315,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2012-09-30
,,874,307,139,0,770,342,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921659,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2012-09-30
,,1438,2,0,0,1538,102,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2012-09-30
,,69092,3081,3302,0,73975,11266,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2012-09-30
,,1467,105,29,0,1334,1,0,,,0,0,,,,,,,,,,,,,,,,,,2925723,2012-09-30
,,6713,1405,97,0,7999,2788,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2012-09-30
,,3012,156,152,0,3346,642,0,,,0,0,,,,,,,,,,,,,,,,,,2929075,2012-09-30
,,6294,2800,46,0,5857,2409,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2012-09-30
,,65750,29231,13751,0,73350,50582,0,2000,0,0,0,,,,,,,,,,,,,,,,,,2931603,2012-09-30
,,23731,27519,5787,0,446935,9575,-446935,,,0,23098,,,,,,,,,,,,,,,,,,2933616,2012-09-30
,,790,0,24,75,949,108,0,,,0,0,,,,,,,,,,,,,,,,,,2936840,2012-09-30
,,3567,1037,34,0,4239,1711,-32,,,0,0,,,,,,,,,,,,,,,,,,2938143,2012-09-30
,,17100,6433,1309,0,12157,9885,7086,,,0,3015,,,,,,,,,,,,,,,,,,2938198,2012-09-30
,,579,45,8,0,684,158,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2012-09-30
,,1334,0,28,0,1434,128,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2012-09-30
,,900,30,1,0,880,11,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2012-09-30
,,4035,966,3,0,3413,347,0,,,0,0,,,,,,,,,,,,,,,,,,2939663,2012-09-30
,,6491,3350,78,0,5899,2836,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2012-09-30
,,9087,0,536,0,11115,2564,0,,,0,0,,,,,,,,,,,,,,,,,,2941509,2012-09-30
,,102910,31039,1262,0,86162,15553,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2012-09-30
,,1343,309,17,0,1376,359,0,,,0,0,,,,,,,,,,,,,,,,,,2942823,2012-09-30
,,10477,0,244,0,11860,1627,0,,,0,0,,,,,,,,,,,,,,,,,,2943389,2012-09-30
,,4871,700,15,0,5131,975,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2012-09-30
,,3070,1402,33,0,1899,264,0,,,0,0,,,,,,,,,,,,,,,,,,2947800,2012-09-30
,,3484,256,6,0,3259,37,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2012-09-30
,,1471,75,60,0,1462,126,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2012-09-30
,,1039,180,0,0,911,52,0,,,0,0,,,,,,,,,,,,,,,,,,2948450,2012-09-30
,,11266,1200,981,0,12097,3012,0,,,0,0,,,,,,,,,,,,,,,,,,2949710,2012-09-30
,,287,268,33,0,313,327,0,,,0,0,,,,,,,,,,,,,,,,,,2949970,2012-09-30
,,2561,574,336,0,2304,653,0,,,0,0,,,,,,,,,,,,,,,,,,2950604,2012-09-30
,,86900,45604,1789,896,49023,10091,1471,,,0,0,,,,,,,,,,,,,,,,,,2950677,2012-09-30
,,1936,378,301,0,2349,1092,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2012-09-30
,,9091,3400,4070,0,7426,5805,0,,,0,410,,,,,,,,,,,,,,,,,,2954059,2012-09-30
,,1694,0,4,0,1739,49,0,,,0,0,,,,,,,,,,,,,,,,,,2954497,2012-09-30
,,9782,0,104,0,11119,1441,0,,,0,0,,,,,,,,,,,,,,,,,,2955458,2012-09-30
,,2231,0,8,0,2238,15,0,,,0,0,,,,,,,,,,,,,,,,,,2957014,2012-09-30
,,971,60,5,0,930,24,0,,,0,0,,,,,,,,,,,,,,,,,,2958048,2012-09-30
,,4493,-379,57,0,5626,811,0,,,0,0,,,,,,,,,,,,,,,,,,2958972,2012-09-30
,,684,45,15,0,657,33,0,,,0,0,,,,,,,,,,,,,,,,,,2960555,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960788,2012-09-30
,,3450,1502,372,0,4000,2424,0,,,0,0,,,,,,,,,,,,,,,,,,2961703,2012-09-30
,,0,0,0,0,4279,0,-4279,,,0,0,,,,,,,,,,,,,,,,,,2963266,2012-09-30
,,1123,280,22,0,989,168,0,,,0,0,,,,,,,,,,,,,,,,,,2963275,2012-09-30
,,2383,879,30,0,2123,649,0,,,0,0,,,,,,,,,,,,,,,,,,2963547,2012-09-30
,,901,0,51,0,924,74,0,,,0,0,,,,,,,,,,,,,,,,,,2963864,2012-09-30
,,632089,417080,187130,0,783495,755616,0,0,41557,0,0,,,,,,,,,,,,,,,,,,2966306,2012-09-30
,,4383,1267,52,0,4366,1302,0,,,0,0,,,,,,,,,,,,,,,,,,2966614,2012-09-30
,,36207,11250,2231,0,34280,11554,0,,,0,0,,,,,,,,,,,,,,,,,,2967349,2012-09-30
,,1283,400,20,0,1242,379,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2012-09-30
,,8736,2945,117,0,4863,2296,3107,,,0,2990,,,,,,,,,,,,,,,,,,2970657,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973041,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973386,2012-09-30
,,416644,264311,57353,23406,470006,351620,0,25466,0,0,0,,,,,,,,,,,,,,,,,,2980209,2012-09-30
,,7035,892,797,0,6920,1574,0,,,0,0,,,,,,,,,,,,,,,,,,2986407,2012-09-30
,,3207,547,53,0,3195,588,0,,,0,0,,,,,,,,,,,,,,,,,,2989006,2012-09-30
,,5971,10098,863,0,8501,13491,0,,,1076,0,,,,,,,,,,,,,,,,,,2992501,2012-09-30
,,39689,6989,15747,0,39689,22736,0,0,72,0,0,,,,,,,,,,,,,,,,,,2992547,2012-09-30
,,1813,551,69,0,1689,496,0,,,0,0,,,,,,,,,,,,,,,,,,2994493,2012-09-30
,,2176,228,76,0,2174,302,0,,,0,0,,,,,,,,,,,,,,,,,,2997216,2012-09-30
,,401,-59,19,0,462,21,0,,,0,0,,,,,,,,,,,,,,,,,,2997748,2012-09-30
,,1513,410,11,0,1201,109,0,,,0,0,,,,,,,,,,,,,,,,,,2997926,2012-09-30
,,9362,3921,241,0,6106,906,0,,,0,7445,,,,,,,,,,,,,,,,,,2998576,2012-09-30
,,1562,162,115,0,2112,827,0,,,0,0,,,,,,,,,,,,,,,,,,2998660,2012-09-30
,,637,25,4,0,700,92,0,,,0,0,,,,,,,,,,,,,,,,,,3005097,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3009778,2012-09-30
,,3919,-4,1922,0,4400,2399,0,,,0,0,,,,,,,,,,,,,,,,,,3010000,2012-09-30
,,1260,0,62,0,1636,438,0,,,0,0,,,,,,,,,,,,,,,,,,3010318,2012-09-30
,,1223,0,119,0,1574,470,0,,,0,0,,,,,,,,,,,,,,,,,,3010363,2012-09-30
,,10071,2432,1312,0,12039,5712,0,,,0,0,,,,,,,,,,,,,,,,,,3013823,2012-09-30
,,557,154,0,0,403,0,0,,,0,0,,,,,,,,,,,,,,,,,,3015939,2012-09-30
,,1798,2084,56,0,2069,2411,0,,,0,0,,,,,,,,,,,,,,,,,,3016347,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3017081,2012-09-30
,,240,0,0,0,240,0,0,,,0,0,,,,,,,,,,,,,,,,,,3017737,2012-09-30
,,1003,137,9,0,1305,448,0,,,0,0,,,,,,,,,,,,,,,,,,3019058,2012-09-30
,,2137,588,1,0,2037,489,0,,,0,0,,,,,,,,,,,,,,,,,,3019982,2012-09-30
,,3474,0,26,0,4351,903,0,,,0,0,,,,,,,,,,,,,,,,,,3020447,2012-09-30
,,6465,1937,1158,0,8052,4682,0,,,0,0,,,,,,,,,,,,,,,,,,3022076,2012-09-30
,,1822,0,12,0,1811,1,0,,,0,0,,,,,,,,,,,,,,,,,,3022610,2012-09-30
,,3674,-491,590,0,5066,1491,0,,,0,0,,,,,,,,,,,,,,,,,,3025134,2012-09-30
,,18368,2400,381,0,17167,1580,0,,,0,0,,,,,,,,,,,,,,,,,,3025406,2012-09-30
,,897,360,0,0,690,153,0,,,0,0,,,,,,,,,,,,,,,,,,3025929,2012-09-30
,,4874,0,217,0,6130,1473,0,,,0,0,,,,,,,,,,,,,,,,,,3027763,2012-09-30
,,5817,1596,209,0,6940,2928,0,,,0,0,,,,,,,,,,,,,,,,,,3028902,2012-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3029253,2012-09-30
,,6973,875,698,0,6691,1291,0,,,0,0,,,,,,,,,,,,,,,,,,3029589,2012-09-30
,,1132,1352,2,0,5494,222,-5494,,,0,0,,,,,,,,,,,,,,,,,,3030697,2012-09-30
,,636,2,46,0,634,46,0,,,0,0,,,,,,,,,,,,,,,,,,3032833,2012-09-30
,,4000,1125,12,0,3086,223,0,,,0,0,,,,,,,,,,,,,,,,,,3034257,2012-09-30
,,2379,650,6,0,2757,1034,0,,,0,0,,,,,,,,,,,,,,,,,,3034695,2012-09-30
,,1110,0,55,0,1055,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3035759,2012-09-30
,,685,-75,139,0,863,242,0,,,0,0,,,,,,,,,,,,,,,,,,3037874,2012-09-30
,,5303,1402,45,0,5306,1450,0,,,0,0,,,,,,,,,,,,,,,,,,3039636,2012-09-30
,,395,151,9,0,235,0,0,,,0,0,,,,,,,,,,,,,,,,,,3040418,2012-09-30
,,465,0,11,0,467,13,0,,,0,0,,,,,,,,,,,,,,,,,,3041358,2012-09-30
,,225210,41905,21566,0,248780,87041,0,,,0,0,,,,,,,,,,,,,,,,,,3041974,2012-09-30
,,741,54,11,0,687,11,0,,,0,0,,,,,,,,,,,,,,,,,,3042234,2012-09-30
,,6240,5687,1148,0,6036,6631,0,,,0,0,,,,,,,,,,,,,,,,,,3042560,2012-09-30
,,2929,350,46,0,2794,261,0,,,0,0,,,,,,,,,,,,,,,,,,3043651,2012-09-30
,,2064,638,64,0,2488,1126,0,,,0,0,,,,,,,,,,,,,,,,,,3044500,2012-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045383,2012-09-30
,,2228,240,108,0,2300,420,0,,,0,0,,,,,,,,,,,,,,,,,,3047314,2012-09-30
,,2028,536,122,0,2062,692,0,,,0,0,,,,,,,,,,,,,,,,,,3047659,2012-09-30
,,1603,5,7,0,1614,23,0,,,0,0,,,,,,,,,,,,,,,,,,3048487,2012-09-30
,,2334,519,9,0,2793,987,0,,,0,0,,,,,,,,,,,,,,,,,,3048861,2012-09-30
,,890,178,103,0,889,280,0,0,0,0,0,,,,,,,,,,,,,,,,,,3048937,2012-09-30
,,6393,378,186,0,7478,1649,0,,,0,0,,,,,,,,,,,,,,,,,,3048982,2012-09-30
,,2890,225,481,0,2359,175,0,,,0,0,,,,,,,,,,,,,,,,,,3049514,2012-09-30
,,1556,1165,72,0,1806,1487,0,,,0,0,,,,,,,,,,,,,,,,,,3049635,2012-09-30
,,5268,735,79,0,5000,546,0,,,0,0,,,,,,,,,,,,,,,,,,3049699,2012-09-30
