RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2685241,2006-12-31
,,7030,125,158,0,7436,689,0,,,0,0,,,,,,,,,,,,,,,,,,2685504,2006-12-31
,,704,237,2,0,567,102,0,,,0,0,,,,,,,,,,,,,,,,,,2685764,2006-12-31
,,2830,309,3,0,2557,39,0,,,0,0,,,,,,,,,,,,,,,,,,2686211,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686529,2006-12-31
,,1065,40,5,0,1020,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686828,2006-12-31
,,1883,298,2,0,1600,17,0,,,0,0,,,,,,,,,,,,,,,,,,2687133,2006-12-31
,,4626,3220,870,0,4719,4133,-50,0,750,0,0,,,,,,,,,,,,,,,,,,2687487,2006-12-31
,,95,12,0,0,83,0,0,,,0,0,,,,,,,,,,,,,,,,,,2689128,2006-12-31
,,8274,2450,3598,0,12517,10291,0,0,1099,0,0,,,,,,,,,,,,,,,,,,2689191,2006-12-31
,,5813,2888,936,0,5472,3544,61,0,53,0,0,,,,,,,,,,,,,,,,,,2689463,2006-12-31
,,1191,400,13,0,851,73,0,,,0,0,,,,,,,,,,,,,,,,,,2692753,2006-12-31
,,816,-100,255,0,894,233,0,,,0,0,,,,,,,,,,,,,,,,,,2692762,2006-12-31
,,2193,152,330,0,2360,653,4,,,0,0,,,,,,,,,,,,,,,,,,2693264,2006-12-31
,,656,101,10,0,575,30,0,,,0,0,,,,,,,,,,,,,,,,,,2693693,2006-12-31
,,3734,1140,16,0,4111,1533,0,,,0,0,,,,,,,,,,,,,,,,,,2694430,2006-12-31
,,3552,1064,31,0,2812,355,0,,,0,0,,,,,,,,,,,,,,,,,,2694681,2006-12-31
,,10658,6516,151,0,5775,1784,0,,,0,0,,,,,,,,,,,,,,,,,,2694935,2006-12-31
,,743,127,10,0,698,92,0,,,0,0,,,,,,,,,,,,,,,,,,2694944,2006-12-31
,,475,162,12,0,400,99,0,,,0,0,,,,,,,,,,,,,,,,,,2696180,2006-12-31
,,2756,735,21,0,2537,537,0,,,0,0,,,,,,,,,,,,,,,,,,2697963,2006-12-31
,,1697,74,0,0,1623,0,0,,,0,0,,,,,,,,,,,,,,,,,,2699631,2006-12-31
,,10314,14980,3686,0,4321,14257,1584,,,0,0,,,,,,,,,,,,,,,,,,2700984,2006-12-31
,,1250,100,73,0,1354,277,0,,,0,0,,,,,,,,,,,,,,,,,,2701767,2006-12-31
,,386,105,0,0,318,37,0,,,0,0,,,,,,,,,,,,,,,,,,2702764,2006-12-31
,,885,200,69,0,699,83,0,,,0,0,,,,,,,,,,,,,,,,,,2704188,2006-12-31
,,1981,332,14,0,1655,20,0,,,0,0,,,,,,,,,,,,,,,,,,2705121,2006-12-31
,,3505,1577,0,0,2770,842,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2006-12-31
,,4536,1340,93,0,3510,407,0,,,0,0,,,,,,,,,,,,,,,,,,2706016,2006-12-31
,,2577,370,13,0,2262,68,0,,,0,0,,,,,,,,,,,,,,,,,,2708122,2006-12-31
,,549,53,39,0,466,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,2710554,2006-12-31
,,800,0,82,0,965,247,0,,,0,0,,,,,,,,,,,,,,,,,,2710705,2006-12-31
,,4377,1020,6,0,3422,71,0,,,0,0,,,,,,,,,,,,,,,,,,2712978,2006-12-31
,,4737,140,20,0,4636,59,0,,,0,0,,,,,,,,,,,,,,,,,,2713461,2006-12-31
,,4058,363,0,0,3840,145,0,,,0,0,,,,,,,,,,,,,,,,,,2713555,2006-12-31
,,3422,525,62,0,2939,104,0,,,0,0,,,,,,,,,,,,,,,,,,2713582,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713920,2006-12-31
,,2753,376,353,0,2024,0,0,,,0,0,,,,,,,,,,,,,,,,,,2714217,2006-12-31
,,4235,1804,8,0,3067,644,0,,,0,0,,,,,,,,,,,,,,,,,,2714570,2006-12-31
,,2309,0,24,0,2355,70,0,,,0,0,,,,,,,,,,,,,,,,,,2716088,2006-12-31
,,914,80,0,0,834,0,0,,,0,0,,,,,,,,,,,,,,,,,,2716163,2006-12-31
,,1335,320,20,0,1104,109,0,,,0,0,,,,,,,,,,,,,,,,,,2716613,2006-12-31
,,1473,257,1,0,1215,0,0,,,0,0,,,,,,,,,,,,,,,,,,2716622,2006-12-31
,,846,135,92,0,679,60,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2006-12-31
,,5892,1105,15,0,5089,317,0,,,0,0,,,,,,,,,,,,,,,,,,2717012,2006-12-31
,,3229,500,9,0,3175,455,0,,,0,0,,,,,,,,,,,,,,,,,,2718297,2006-12-31
,,3235,559,4,0,2685,13,0,,,0,0,,,,,,,,,,,,,,,,,,2718345,2006-12-31
,,844,210,22,0,628,16,0,,,0,0,,,,,,,,,,,,,,,,,,2718596,2006-12-31
,,1300,240,0,0,925,0,135,,,0,0,,,,,,,,,,,,,,,,,,2719427,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719810,2006-12-31
,,4711,692,90,0,4515,586,0,,,0,0,,,,,,,,,,,,,,,,,,2721103,2006-12-31
,,3888,175,20,0,3751,58,0,,,0,0,,,,,,,,,,,,,,,,,,2721747,2006-12-31
,,2421,296,12,0,2113,0,0,,,0,0,,,,,,,,,,,,,,,,,,2721765,2006-12-31
,,115,70,9,0,115,79,0,13,0,0,0,,,,,,,,,,,,,,,,,,2721877,2006-12-31
,,90,25,0,0,65,0,0,,,0,0,,,,,,,,,,,,,,,,,,2722173,2006-12-31
,,950,278,22,0,795,145,0,,,0,0,,,,,,,,,,,,,,,,,,2722922,2006-12-31
,,1855,305,102,0,1473,25,0,,,0,0,,,,,,,,,,,,,,,,,,2723068,2006-12-31
,,263,167,4,0,234,142,0,,,0,0,,,,,,,,,,,,,,,,,,2723666,2006-12-31
,,3116,1355,2,0,3786,2269,242,,,0,0,,,,,,,,,,,,,,,,,,2724757,2006-12-31
,,221,24,0,0,211,14,0,,,0,0,,,,,,,,,,,,,,,,,,2724766,2006-12-31
,,619,1,12,1,621,14,0,,,0,0,,,,,,,,,,,,,,,,,,2726050,2006-12-31
,,957,286,42,0,841,212,0,,,0,0,,,,,,,,,,,,,,,,,,2726416,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2726443,2006-12-31
,,1192,60,11,0,1129,8,0,,,0,0,,,,,,,,,,,,,,,,,,2727431,2006-12-31
,,821,61,35,0,765,40,0,,,0,0,,,,,,,,,,,,,,,,,,2727619,2006-12-31
,,5447,1830,890,0,5736,3009,0,,,0,0,,,,,,,,,,,,,,,,,,2727673,2006-12-31
,,1927,822,28,0,1261,184,0,,,0,0,,,,,,,,,,,,,,,,,,2727990,2006-12-31
,,2423,1110,442,0,3050,2179,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2006-12-31
,,2657,16,81,0,2594,34,0,,,0,0,,,,,,,,,,,,,,,,,,2729314,2006-12-31
,,223,218,16,0,306,317,0,,,0,0,,,,,,,,,,,,,,,,,,2729604,2006-12-31
,,1846,328,8,0,1518,8,0,,,0,0,,,,,,,,,,,,,,,,,,2729770,2006-12-31
,,972,385,2,0,753,168,0,,,0,0,,,,,,,,,,,,,,,,,,2730431,2006-12-31
,,1588,-40,235,0,1542,149,0,,,0,0,,,,,,,,,,,,,,,,,,2730477,2006-12-31
,,950,121,26,0,905,49,-53,,,0,0,,,,,,,,,,,,,,,,,,2731876,2006-12-31
,,643,152,13,0,600,122,0,,,0,0,,,,,,,,,,,,,,,,,,2732565,2006-12-31
,,3432,700,2,0,4035,1305,0,,,0,0,,,,,,,,,,,,,,,,,,2733263,2006-12-31
,,2118,575,7,0,1619,83,0,,,0,0,,,,,,,,,,,,,,,,,,2733348,2006-12-31
,,3135,450,0,0,2685,0,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2006-12-31
,,1111,180,0,0,931,0,0,,,0,0,,,,,,,,,,,,,,,,,,2735137,2006-12-31
,,2619,2261,349,0,1898,1889,0,0,0,0,0,,,,,,,,,,,,,,,,,,2735173,2006-12-31
,,352,3,29,0,367,47,0,,,0,0,,,,,,,,,,,,,,,,,,2735191,2006-12-31
,,2549,721,57,0,2613,842,0,,,0,0,,,,,,,,,,,,,,,,,,2735324,2006-12-31
,,5919,61,1,0,3716,0,2141,,,0,0,,,,,,,,,,,,,,,,,,2735913,2006-12-31
,,161,0,3,0,160,2,0,,,0,0,,,,,,,,,,,,,,,,,,2735959,2006-12-31
,,3514,1026,153,0,3723,1388,0,,,0,0,,,,,,,,,,,,,,,,,,2736219,2006-12-31
,,88049,37874,7541,0,86830,41977,-2219,,,0,0,,,,,,,,,,,,,,,,,,2736291,2006-12-31
,,1023,84,8,0,975,44,0,,,0,0,,,,,,,,,,,,,,,,,,2736349,2006-12-31
,,914,79,1,0,834,0,0,,,0,0,,,,,,,,,,,,,,,,,,2736442,2006-12-31
,,4870,1277,73,0,3943,423,0,,,0,0,,,,,,,,,,,,,,,,,,2736451,2006-12-31
,,1161,206,30,0,955,30,0,,,0,0,,,,,,,,,,,,,,,,,,2736714,2006-12-31
,,1126,-34,5,0,1253,98,0,,,0,0,,,,,,,,,,,,,,,,,,2736732,2006-12-31
,,6902,1053,0,0,5896,47,0,,,0,0,,,,,,,,,,,,,,,,,,2737029,2006-12-31
,,2621,546,8,0,2207,140,0,,,0,0,,,,,,,,,,,,,,,,,,2737775,2006-12-31
,,1494,0,0,0,1494,0,0,,,0,0,,,,,,,,,,,,,,,,,,2737841,2006-12-31
,,4803,1150,62,0,4063,472,0,,,0,0,,,,,,,,,,,,,,,,,,2737980,2006-12-31
,,1571,170,201,0,1274,74,0,,,0,0,,,,,,,,,,,,,,,,,,2738857,2006-12-31
,,1834,404,1,0,1460,31,0,,,0,0,,,,,,,,,,,,,,,,,,2742153,2006-12-31
,,4776,1155,160,0,3917,456,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2006-12-31
,,6870,2195,381,0,5645,1351,0,,,0,0,,,,,,,,,,,,,,,,,,2744063,2006-12-31
,,2893,600,11,0,2320,38,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2006-12-31
,,1959,240,16,0,1758,55,0,,,0,0,,,,,,,,,,,,,,,,,,2745426,2006-12-31
,,5628,2612,34,0,4331,1349,0,,,0,0,,,,,,,,,,,,,,,,,,2745743,2006-12-31
,,1253,143,11,0,1122,23,0,,,0,0,,,,,,,,,,,,,,,,,,2746227,2006-12-31
,,807,169,34,0,764,107,-53,,,0,0,,,,,,,,,,,,,,,,,,2746245,2006-12-31
,,1241,355,29,0,972,115,0,,,0,0,,,,,,,,,,,,,,,,,,2746263,2006-12-31
,,4248,265,2,0,3991,10,0,,,0,0,,,,,,,,,,,,,,,,,,2746348,2006-12-31
,,2031,562,18,0,1781,330,0,,,0,0,,,,,,,,,,,,,,,,,,2747242,2006-12-31
,,859,253,39,0,678,111,0,,,0,0,,,,,,,,,,,,,,,,,,2747279,2006-12-31
,,3494,915,24,0,2604,49,0,,,0,0,,,,,,,,,,,,,,,,,,2747420,2006-12-31
,,339,126,30,0,210,27,0,,,0,0,,,,,,,,,,,,,,,,,,2747466,2006-12-31
,,4746,1259,1010,0,3040,563,0,,,0,0,,,,,,,,,,,,,,,,,,2747587,2006-12-31
,,2257,503,0,0,1769,15,0,,,0,0,,,,,,,,,,,,,,,,,,2748502,2006-12-31
,,9405,3400,27,0,6283,305,0,,,0,0,,,,,,,,,,,,,,,,,,2748650,2006-12-31
,,1272,805,25,0,881,439,0,,,0,0,,,,,,,,,,,,,,,,,,2749059,2006-12-31
,,523,88,0,0,436,1,0,,,0,0,,,,,,,,,,,,,,,,,,2750448,2006-12-31
,,3732,1157,18,0,3315,758,0,,,0,0,,,,,,,,,,,,,,,,,,2750699,2006-12-31
,,3128,150,67,0,1957,161,1115,,,0,0,,,,,,,,,,,,,,,,,,2751007,2006-12-31
,,2170,201,0,0,2029,1,-59,,,59,0,,,,,,,,,,,,,,,,,,2751388,2006-12-31
,,1000,359,148,0,1146,653,0,,,0,0,,,,,,,,,,,,,,,,,,2753588,2006-12-31
,,89,89,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2753917,2006-12-31
,,3139,325,80,0,2895,161,0,,,0,0,,,,,,,,,,,,,,,,,,2754389,2006-12-31
,,3300,646,114,0,3150,610,0,,,0,0,,,,,,,,,,,,,,,,,,2755733,2006-12-31
,,327,70,9,0,248,0,0,,,0,0,,,,,,,,,,,,,,,,,,2756730,2006-12-31
,,1228,220,18,0,1334,344,0,,,0,0,,,,,,,,,,,,,,,,,,2756749,2006-12-31
,,1025,207,23,0,823,28,0,,,0,0,,,,,,,,,,,,,,,,,,2756767,2006-12-31
,,5159,892,2,0,4351,86,0,,,0,0,,,,,,,,,,,,,,,,,,2756785,2006-12-31
,,2897,135,0,0,2879,117,0,,,0,0,,,,,,,,,,,,,,,,,,2756909,2006-12-31
,,1206,445,7,0,873,119,0,,,0,0,,,,,,,,,,,,,,,,,,2757205,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757586,2006-12-31
,,473,18,0,0,508,53,0,,,0,0,,,,,,,,,,,,,,,,,,2757906,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757951,2006-12-31
,,885,678,3,0,620,416,0,,,0,0,,,,,,,,,,,,,,,,,,2758024,2006-12-31
,,3369,2255,685,0,3618,3189,0,,,0,0,,,,,,,,,,,,,,,,,,2758613,2006-12-31
,,712,85,16,0,624,13,0,,,0,0,,,,,,,,,,,,,,,,,,2759629,2006-12-31
,,2030,470,50,0,1560,50,0,,,0,0,,,,,,,,,,,,,,,,,,2760102,2006-12-31
,,2553,796,81,0,1931,255,0,,,0,0,,,,,,,,,,,,,,,,,,2760232,2006-12-31
,,3838,447,30,0,3456,95,0,,,0,0,,,,,,,,,,,,,,,,,,2761912,2006-12-31
,,646,92,0,0,616,62,0,,,0,0,,,,,,,,,,,,,,,,,,2761930,2006-12-31
,,2037,855,103,0,1590,511,0,,,0,0,,,,,,,,,,,,,,,,,,2761967,2006-12-31
,,1632,804,19,0,1388,579,0,,,0,0,,,,,,,,,,,,,,,,,,2762638,2006-12-31
,,4511,940,0,0,3574,3,0,,,0,0,,,,,,,,,,,,,,,,,,2764212,2006-12-31
,,17486,2640,0,0,14846,0,0,,,0,0,,,,,,,,,,,,,,,,,,2764258,2006-12-31
,,1881,211,11,0,1662,3,0,,,0,0,,,,,,,,,,,,,,,,,,2765602,2006-12-31
,,4500,262,60,0,4230,52,0,,,0,0,,,,,,,,,,,,,,,,,,2765611,2006-12-31
,,3377,68,72,0,3065,0,172,,,0,0,,,,,,,,,,,,,,,,,,2767763,2006-12-31
,,4203,691,5,0,3509,2,0,,,0,0,,,,,,,,,,,,,,,,,,2769383,2006-12-31
,,1464,790,137,0,1211,674,0,,,0,0,,,,,,,,,,,,,,,,,,2769570,2006-12-31
,,6652,1750,21,0,5213,332,0,,,0,0,,,,,,,,,,,,,,,,,,2769589,2006-12-31
,,1100,146,60,0,1010,116,0,,,0,0,,,,,,,,,,,,,,,,,,2769954,2006-12-31
,,300,51,0,0,300,51,0,,,0,0,,,,,,,,,,,,,,,,,,2769972,2006-12-31
,,1059,84,1,0,978,4,0,,,0,0,,,,,,,,,,,,,,,,,,2771694,2006-12-31
,,1820,451,2,0,1460,93,0,,,0,0,,,,,,,,,,,,,,,,,,2771797,2006-12-31
,,1876,206,0,0,1670,0,0,,,0,0,,,,,,,,,,,,,,,,,,2773867,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2774707,2006-12-31
,,3429,1773,176,0,1999,519,0,,,0,0,,,,,,,,,,,,,,,,,,2775151,2006-12-31
,,1183,177,2,0,1013,9,0,,,0,0,,,,,,,,,,,,,,,,,,2775179,2006-12-31
,,251,30,1,0,231,11,0,,,0,0,,,,,,,,,,,,,,,,,,2775692,2006-12-31
,,1058,983,75,0,1047,1047,0,,,0,0,,,,,,,,,,,,,,,,,,2777070,2006-12-31
,,3518,1715,44,0,2091,332,0,,,0,0,,,,,,,,,,,,,,,,,,2777472,2006-12-31
,,22832,4871,0,0,19187,1226,0,,,0,0,,,,,,,,,,,,,,,,,,2777650,2006-12-31
,,1779,327,67,0,1683,298,0,,,0,0,,,,,,,,,,,,,,,,,,2781152,2006-12-31
,,321,-176,0,0,497,0,0,,,0,0,,,,,,,,,,,,,,,,,,2782337,2006-12-31
,,3061,1933,3,0,3615,2490,0,,,0,0,,,,,,,,,,,,,,,,,,2783660,2006-12-31
,,341,0,0,0,341,0,0,,,0,0,,,,,,,,,,,,,,,,,,2783772,2006-12-31
,,748,0,38,0,710,0,0,,,0,0,,,,,,,,,,,,,,,,,,2785477,2006-12-31
,,1297,136,27,0,1290,81,-75,,,0,0,,,,,,,,,,,,,,,,,,2785637,2006-12-31
,,941,33,121,0,977,190,0,,,0,0,,,,,,,,,,,,,,,,,,2785646,2006-12-31
,,2091,630,87,0,1777,403,0,,,0,0,,,,,,,,,,,,,,,,,,2787770,2006-12-31
,,743,180,13,0,716,166,0,,,0,0,,,,,,,,,,,,,,,,,,2788656,2006-12-31
,,3972,1475,1,0,2520,24,0,,,0,0,,,,,,,,,,,,,,,,,,2791003,2006-12-31
,,2321,245,0,0,2081,5,0,,,0,0,,,,,,,,,,,,,,,,,,2791076,2006-12-31
,,785,60,24,0,701,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791085,2006-12-31
,,1860,948,120,0,1684,892,0,,,0,0,,,,,,,,,,,,,,,,,,2791281,2006-12-31
,,1290,450,1,0,911,72,0,,,0,0,,,,,,,,,,,,,,,,,,2791517,2006-12-31
,,1748,481,0,0,1583,61,-255,,,0,0,,,,,,,,,,,,,,,,,,2792064,2006-12-31
,,1554,0,248,0,1448,142,0,,,0,0,,,,,,,,,,,,,,,,,,2792466,2006-12-31
,,1688,207,114,0,1454,87,0,,,0,0,,,,,,,,,,,,,,,,,,2793155,2006-12-31
,,527,232,34,0,498,237,0,,,0,0,,,,,,,,,,,,,,,,,,2793593,2006-12-31
,,1524,153,64,0,1425,118,0,,,0,0,,,,,,,,,,,,,,,,,,2793883,2006-12-31
,,598,262,77,0,515,183,-73,,,0,0,,,,,,,,,,,,,,,,,,2794732,2006-12-31
,,2413,900,13,0,1548,48,0,,,0,0,,,,,,,,,,,,,,,,,,2796017,2006-12-31
,,162,0,0,0,162,0,0,,,0,0,,,,,,,,,,,,,,,,,,2796277,2006-12-31
,,1272,120,129,0,1274,251,0,,,0,0,,,,,,,,,,,,,,,,,,2796295,2006-12-31
,,3464,1102,3,0,2514,155,0,,,0,0,,,,,,,,,,,,,,,,,,2796615,2006-12-31
,,417,23,22,0,463,91,0,,,0,0,,,,,,,,,,,,,,,,,,2797153,2006-12-31
,,2150,1075,49,0,1797,771,0,,,0,0,,,,,,,,,,,,,,,,,,2797162,2006-12-31
,,795,170,26,0,641,42,0,,,0,0,,,,,,,,,,,,,,,,,,2797171,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797210,2006-12-31
,,2130,609,0,0,1521,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2006-12-31
,,19670,2572,241,0,17071,214,0,,,0,0,,,,,,,,,,,,,,,,,,2797724,2006-12-31
,,1971,756,26,0,2036,847,0,,,0,0,,,,,,,,,,,,,,,,,,2798897,2006-12-31
,,2109,535,33,0,1754,201,-12,,,0,0,,,,,,,,,,,,,,,,,,2799250,2006-12-31
,,545,25,3,0,523,6,0,,,0,0,,,,,,,,,,,,,,,,,,2799399,2006-12-31
,,900,290,0,0,610,0,0,,,0,0,,,,,,,,,,,,,,,,,,2799803,2006-12-31
,,1731,289,9,0,1447,14,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2006-12-31
,,2320,520,46,0,1807,53,0,,,0,0,,,,,,,,,,,,,,,,,,2802664,2006-12-31
,,2151,925,75,0,1451,300,0,,,0,0,,,,,,,,,,,,,,,,,,2802945,2006-12-31
,,1801,429,22,0,1383,33,0,,,0,0,,,,,,,,,,,,,,,,,,2803223,2006-12-31
,,996,511,30,0,657,202,0,,,0,0,,,,,,,,,,,,,,,,,,2804284,2006-12-31
,,1737,360,25,0,1405,53,0,,,0,0,,,,,,,,,,,,,,,,,,2804864,2006-12-31
,,331,100,19,0,298,86,0,,,0,0,,,,,,,,,,,,,,,,,,2804882,2006-12-31
,,318,114,18,0,254,68,0,,,0,0,,,,,,,,,,,,,,,,,,2804891,2006-12-31
,,2469,299,60,0,2140,30,0,,,0,0,,,,,,,,,,,,,,,,,,2805441,2006-12-31
,,1041,110,0,0,931,0,0,,,0,0,,,,,,,,,,,,,,,,,,2805535,2006-12-31
,,377,22,2,0,359,6,0,,,0,0,,,,,,,,,,,,,,,,,,2805928,2006-12-31
,,1693,442,15,0,1381,145,0,,,0,0,,,,,,,,,,,,,,,,,,2806091,2006-12-31
,,2008,360,12,0,1690,54,0,,,0,0,,,,,,,,,,,,,,,,,,2806112,2006-12-31
,,6560,1585,0,0,5138,30,-133,,,0,0,,,,,,,,,,,,,,,,,,2806626,2006-12-31
,,1072,312,6,0,766,12,0,,,0,0,,,,,,,,,,,,,,,,,,2806635,2006-12-31
,,775,160,0,0,651,36,0,,,0,0,,,,,,,,,,,,,,,,,,2806840,2006-12-31
,,105,75,21,0,95,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2006-12-31
,,3812,0,9,0,3271,48,580,,,0,0,,,,,,,,,,,,,,,,,,2808358,2006-12-31
,,1223,210,40,0,1156,183,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2006-12-31
,,830,-15,16,0,830,1,0,,,0,0,,,,,,,,,,,,,,,,,,2808787,2006-12-31
,,1010,257,116,0,919,282,0,,,0,0,,,,,,,,,,,,,,,,,,2808808,2006-12-31
,,1679,376,2,0,1302,1,0,,,0,0,,,,,,,,,,,,,,,,,,2809935,2006-12-31
,,4259,1018,23,0,3268,50,0,,,0,0,,,,,,,,,,,,,,,,,,2810007,2006-12-31
,,313,191,23,0,344,245,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2006-12-31
,,783,0,0,0,880,0,-97,,,0,0,,,,,,,,,,,,,,,,,,2813491,2006-12-31
,,5509,1125,0,0,4384,0,0,,,0,0,,,,,,,,,,,,,,,,,,2814210,2006-12-31
,,6217,1150,29,0,4447,41,632,,,0,0,,,,,,,,,,,,,,,,,,2815262,2006-12-31
,,460,204,6,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2006-12-31
,,2895,724,2,0,2195,26,0,,,0,0,,,,,,,,,,,,,,,,,,2816474,2006-12-31
,,845,370,6,0,484,15,0,,,0,0,,,,,,,,,,,,,,,,,,2817323,2006-12-31
,,523,173,37,0,380,67,0,,,0,0,,,,,,,,,,,,,,,,,,2817677,2006-12-31
,,519,96,12,0,469,58,0,,,0,0,,,,,,,,,,,,,,,,,,2817837,2006-12-31
,,745,144,14,0,681,94,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2006-12-31
,,1085,173,3,0,961,52,0,,,0,0,,,,,,,,,,,,,,,,,,2820604,2006-12-31
,,1690,320,134,0,1843,607,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2006-12-31
,,518,120,78,0,440,120,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2006-12-31
,,2916,871,237,0,2609,801,0,,,0,0,,,,,,,,,,,,,,,,,,2826316,2006-12-31
,,1947,584,22,0,1464,123,0,,,0,0,,,,,,,,,,,,,,,,,,2830135,2006-12-31
,,948,375,5,0,706,138,0,,,0,0,,,,,,,,,,,,,,,,,,2830537,2006-12-31
,,1629,191,0,0,1447,9,0,,,0,0,,,,,,,,,,,,,,,,,,2833181,2006-12-31
,,3018,918,245,0,2066,211,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2006-12-31
,,1200,446,0,0,1058,304,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2006-12-31
,,546,8,340,0,600,402,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2006-12-31
,,744,129,38,0,650,73,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2006-12-31
,,3273,448,3,0,2861,39,0,,,0,0,,,,,,,,,,,,,,,,,,2835626,2006-12-31
,,1722,215,0,0,1507,0,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2006-12-31
,,1195,163,6,0,1152,126,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2006-12-31
,,930,891,98,0,489,548,0,,,0,0,,,,,,,,,,,,,,,,,,2837059,2006-12-31
,,809,42,0,0,775,8,0,,,0,0,,,,,,,,,,,,,,,,,,2837077,2006-12-31
,,4021,875,12,0,3211,77,0,,,0,0,,,,,,,,,,,,,,,,,,2837200,2006-12-31
,,1977,515,0,0,1478,16,0,,,0,0,,,,,,,,,,,,,,,,,,2837406,2006-12-31
,,3254,1010,0,0,2256,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,2838207,2006-12-31
,,788,-8,10,0,787,1,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2006-12-31
,,4002,1392,247,0,3419,1056,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2006-12-31
,,949,218,4,0,1011,284,0,,,0,0,,,,,,,,,,,,,,,,,,2841047,2006-12-31
,,666,110,2,0,673,54,-65,,,0,0,,,,,,,,,,,,,,,,,,2841702,2006-12-31
,,326,20,21,0,355,70,0,,,0,0,,,,,,,,,,,,,,,,,,2843706,2006-12-31
,,2266,513,9,0,1985,241,0,,,0,0,,,,,,,,,,,,,,,,,,2843724,2006-12-31
,,314,0,14,0,328,28,0,,,0,0,,,,,,,,,,,,,,,,,,2845166,2006-12-31
,,368,146,77,0,360,215,0,,,0,0,,,,,,,,,,,,,,,,,,2845205,2006-12-31
,,751,25,10,0,716,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2006-12-31
,,1765,600,34,0,1690,559,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2006-12-31
,,186,80,0,0,106,0,0,,,0,0,,,,,,,,,,,,,,,,,,2846453,2006-12-31
,,235,48,8,0,191,12,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2006-12-31
,,1002,272,2,0,728,0,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2006-12-31
,,1095,105,3,0,1064,77,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2006-12-31
,,389,90,11,0,301,13,0,,,0,0,,,,,,,,,,,,,,,,,,2847553,2006-12-31
,,1100,266,0,0,840,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,2847900,2006-12-31
,,1084,-287,101,0,1300,30,0,,,0,0,,,,,,,,,,,,,,,,,,2848037,2006-12-31
,,424,6,11,0,407,0,0,,,0,0,,,,,,,,,,,,,,,,,,2848055,2006-12-31
