RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2129008,2008-12-31
,,1556,445,5,0,1250,144,0,,,0,0,,,,,,,,,,,,,,,,,,2132594,2008-12-31
,,12847,7400,387,0,9453,4393,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2008-12-31
,,1855,1760,105,0,1397,1407,0,,,0,0,,,,,,,,,,,,,,,,,,2140348,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2142016,2008-12-31
,,9125,4079,1049,0,5963,1966,0,,,0,0,,,,,,,,,,,,,,,,,,2142155,2008-12-31
,,1426,1504,5,0,801,884,0,,,0,0,,,,,,,,,,,,,,,,,,2145389,2008-12-31
,,2239,1465,15,0,1754,995,0,,,0,0,,,,,,,,,,,,,,,,,,2146023,2008-12-31
,,2631,1665,0,0,1844,880,2,,,0,0,,,,,,,,,,,,,,,,,,2158389,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2160654,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2008-12-31
,,808,208,0,0,635,35,0,,,0,0,,,,,,,,,,,,,,,,,,2164111,2008-12-31
,,8688,14633,199,0,10616,16760,0,,,0,0,,,,,,,,,,,,,,,,,,2171100,2008-12-31
,,3000,2000,0,0,1000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2182786,2008-12-31
,,43830,47437,627,0,33049,37283,0,,,0,0,,,,,,,,,,,,,,,,,,2197098,2008-12-31
,,25007,15537,58,0,12218,2806,0,,,0,0,,,,,,,,,,,,,,,,,,2209553,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2216663,2008-12-31
,,1400,1541,31,0,1068,1240,0,,,0,0,,,,,,,,,,,,,,,,,,2232757,2008-12-31
,,1445,1087,130,0,775,547,0,,,0,0,,,,,,,,,,,,,,,,,,2233875,2008-12-31
,,1622,2001,8,0,1461,1848,0,,,0,0,,,,,,,,,,,,,,,,,,2235244,2008-12-31
,,16247,11290,1,0,5672,716,0,,,0,0,,,,,,,,,,,,,,,,,,2236821,2008-12-31
,,7565,8911,179,0,4532,6028,-29,,,0,0,,,,,,,,,,,,,,,,,,2239288,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2239372,2008-12-31
,,4368,2485,438,0,3349,1904,0,,,0,0,,,,,,,,,,,,,,,,,,2243977,2008-12-31
,,3299,2215,20,0,1969,905,0,,,0,0,,,,,,,,,,,,,,,,,,2253725,2008-12-31
,,1838937,2143330,435604,0,1262987,1951052,-51932,224278,0,0,0,,,,,,,,,,,,,,,,,,2253891,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2262718,2008-12-31
,,1381,849,99,0,1383,953,3,,,0,0,,,,,,,,,,,,,,,,,,2263313,2008-12-31
,,650,368,0,0,625,343,0,0,0,0,0,,,,,,,,,,,,,,,,,,2265335,2008-12-31
,,2110,2800,57,0,1435,2182,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2008-12-31
,,629,580,29,0,574,554,0,,,0,0,,,,,,,,,,,,,,,,,,2267012,2008-12-31
,,1243,866,71,0,1528,1222,0,,,0,0,,,,,,,,,,,,,,,,,,2267683,2008-12-31
,,12406,23900,96,0,3919,15509,0,,,0,0,,,,,,,,,,,,,,,,,,2269847,2008-12-31
,,13594,12436,234,0,9249,8325,0,,,0,0,,,,,,,,,,,,,,,,,,2280552,2008-12-31
,,574,30,0,0,564,0,-20,,,0,0,,,,,,,,,,,,,,,,,,2281371,2008-12-31
,,4169,3033,143,0,2310,1317,0,,,0,0,,,,,,,,,,,,,,,,,,2285708,2008-12-31
,,5821,6416,104,0,4458,5157,0,0,0,0,0,,,,,,,,,,,,,,,,,,2286554,2008-12-31
,,3328,1786,55,0,1806,319,0,,,0,0,,,,,,,,,,,,,,,,,,2290122,2008-12-31
,,2017,450,1,0,1925,359,0,,,0,0,,,,,,,,,,,,,,,,,,2290887,2008-12-31
,,6792,7391,52,0,1870,2521,0,,,0,0,,,,,,,,,,,,,,,,,,2292368,2008-12-31
,,4587,5617,81,0,2644,3755,0,,,0,0,,,,,,,,,,,,,,,,,,2297073,2008-12-31
,,3794,1153,0,0,2641,0,0,,,0,0,,,,,,,,,,,,,,,,,,2297998,2008-12-31
,,5157,3545,139,0,2533,1063,3,,,0,0,,,,,,,,,,,,,,,,,,2298995,2008-12-31
,,30318,40150,82,0,23061,32975,0,,,0,0,,,,,,,,,,,,,,,,,,2302379,2008-12-31
,,7539,3270,58,0,4883,672,0,,,0,0,,,,,,,,,,,,,,,,,,2303086,2008-12-31
,,524,16,3,0,521,16,0,,,0,0,,,,,,,,,,,,,,,,,,2304234,2008-12-31
,,2322,1086,218,0,1930,912,0,,,0,0,,,,,,,,,,,,,,,,,,2304382,2008-12-31
,,944,773,82,0,808,719,0,,,0,0,,,,,,,,,,,,,,,,,,2304636,2008-12-31
,,3420,2423,55,0,2284,1342,0,,,0,0,,,,,,,,,,,,,,,,,,2305969,2008-12-31
,,1125,865,37,0,680,457,0,,,0,0,,,,,,,,,,,,,,,,,,2308326,2008-12-31
,,1787,180,1,0,2095,489,0,,,0,0,,,,,,,,,,,,,,,,,,2316714,2008-12-31
,,1959,1060,0,0,1377,478,0,,,0,0,,,,,,,,,,,,,,,,,,2317672,2008-12-31
,,101318,118505,173,0,15993,33353,0,,,0,0,,,,,,,,,,,,,,,,,,2319676,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2325882,2008-12-31
,,4581,2129,172,0,3530,1250,0,,,0,0,,,,,,,,,,,,,,,,,,2328137,2008-12-31
,,1164,477,0,0,727,34,-6,,,0,0,,,,,,,,,,,,,,,,,,2328249,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2328285,2008-12-31
,,1135,775,26,0,851,517,0,,,0,0,,,,,,,,,,,,,,,,,,2329200,2008-12-31
,,334,15,21,0,398,100,0,,,0,0,,,,,,,,,,,,,,,,,,2330895,2008-12-31
,,7535,12626,256,0,6398,11745,0,,,0,0,,,,,,,,,,,,,,,,,,2331838,2008-12-31
,,2736,3850,163,0,1556,2833,0,,,0,0,,,,,,,,,,,,,,,,,,2332666,2008-12-31
,,17254,25105,0,0,13808,21659,0,,,0,0,,,,,,,,,,,,,,,,,,2332808,2008-12-31
,,4575,2691,0,0,4001,2117,0,,,0,0,,,,,,,,,,,,,,,,,,2332910,2008-12-31
,,1801,2249,5,0,1054,1507,0,,,0,0,,,,,,,,,,,,,,,,,,2333140,2008-12-31
,,4727,500,251,0,4875,899,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2337335,2008-12-31
,,2883,3787,8,0,1324,2236,0,,,0,0,,,,,,,,,,,,,,,,,,2339535,2008-12-31
,,2584,800,2,0,1789,7,0,,,0,0,,,,,,,,,,,,,,,,,,2339599,2008-12-31
,,6098,3226,88,0,5878,3114,20,,,0,0,,,,,,,,,,,,,,,,,,2339795,2008-12-31
,,2292,1243,97,0,1884,932,0,,,0,0,,,,,,,,,,,,,,,,,,2339900,2008-12-31
,,948,142,29,0,830,53,0,,,0,0,,,,,,,,,,,,,,,,,,2339964,2008-12-31
,,1626,869,18,0,814,75,0,,,0,0,,,,,,,,,,,,,,,,,,2340205,2008-12-31
,,4957,3420,31,0,3876,1417,-953,,,0,264,,,,,,,,,,,,,,,,,,2342160,2008-12-31
,,324,-35,32,0,328,1,0,,,0,0,,,,,,,,,,,,,,,,,,2343167,2008-12-31
,,5091,2125,31,0,3805,870,0,,,0,0,,,,,,,,,,,,,,,,,,2344753,2008-12-31
,,1965,640,169,0,1562,406,0,,,0,0,,,,,,,,,,,,,,,,,,2347044,2008-12-31
,,3568,1010,1,0,2846,289,0,,,0,0,,,,,,,,,,,,,,,,,,2349301,2008-12-31
,,1683,3434,25,0,1524,3300,0,,,0,0,,,,,,,,,,,,,,,,,,2349459,2008-12-31
,,9960,7504,326,0,7450,5320,0,,,0,0,,,,,,,,,,,,,,,,,,2352235,2008-12-31
,,42555,63129,684,0,26053,47311,0,,,0,0,,,,,,,,,,,,,,,,,,2352507,2008-12-31
,,17782,9226,1925,0,12833,7371,1169,,,0,0,,,,,,,,,,,,,,,,,,2353595,2008-12-31
,,7233,4970,0,0,2612,349,0,,,0,0,,,,,,,,,,,,,,,,,,2354314,2008-12-31
,,1187,202,5,0,1170,190,0,,,0,0,,,,,,,,,,,,,,,,,,2354323,2008-12-31
,,4835,5794,1,0,2701,3661,0,,,0,0,,,,,,,,,,,,,,,,,,2354387,2008-12-31
,,2876,611,0,0,2460,195,0,,,0,0,,,,,,,,,,,,,,,,,,2354985,2008-12-31
,,1964,330,96,0,2194,656,0,,,0,0,,,,,,,,,,,,,,,,,,2356091,2008-12-31
,,8751,7750,348,0,6599,5946,0,,,0,0,,,,,,,,,,,,,,,,,,2358769,2008-12-31
,,1970,600,15,0,1475,120,0,,,0,0,,,,,,,,,,,,,,,,,,2360904,2008-12-31
,,2606,1265,103,0,1460,222,0,0,0,0,0,,,,,,,,,,,,,,,,,,2361901,2008-12-31
,,5115,4493,13,0,2143,1534,0,,,0,0,,,,,,,,,,,,,,,,,,2362074,2008-12-31
,,425000,522000,12000,0,123000,232000,0,,,0,0,,,,,,,,,,,,,,,,,,2362458,2008-12-31
,,4485,7312,3,0,2691,5521,0,,,0,0,,,,,,,,,,,,,,,,,,2370994,2008-12-31
,,571,2520,17,0,453,2419,0,,,0,0,,,,,,,,,,,,,,,,,,2371508,2008-12-31
,,6045,2415,21,0,4541,932,0,,,0,0,,,,,,,,,,,,,,,,,,2371816,2008-12-31
,,16933,15500,285,0,9192,8044,0,,,0,0,,,,,,,,,,,,,,,,,,2372774,2008-12-31
,,1930,455,60,0,1715,300,0,,,0,0,,,,,,,,,,,,,,,,,,2374901,2008-12-31
,,3578,25,198,0,3723,368,0,,,0,0,,,,,,,,,,,,,,,,,,2376464,2008-12-31
,,990,60,141,0,1391,602,0,,,0,0,,,,,,,,,,,,,,,,,,2380470,2008-12-31
,,3431,2245,455,0,2584,1853,0,,,0,0,,,,,,,,,,,,,,,,,,2382308,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2383882,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2383903,2008-12-31
,,4785,2205,143,0,4221,1784,0,,,0,0,,,,,,,,,,,,,,,,,,2385514,2008-12-31
,,2340,2980,29,0,2299,2968,0,,,0,0,,,,,,,,,,,,,,,,,,2388784,2008-12-31
,,1731,2718,30,0,1513,2530,0,,,0,0,,,,,,,,,,,,,,,,,,2389857,2008-12-31
,,4012,5625,14,0,3053,4680,0,,,0,0,,,,,,,,,,,,,,,,,,2390929,2008-12-31
,,8643,10491,74,0,6936,8858,0,,,0,0,,,,,,,,,,,,,,,,,,2391252,2008-12-31
,,2879,675,3,0,2286,85,0,,,0,0,,,,,,,,,,,,,,,,,,2391494,2008-12-31
,,1246,622,37,0,828,241,0,,,0,0,,,,,,,,,,,,,,,,,,2391588,2008-12-31
,,2427,2067,102,0,1922,1664,0,,,0,0,,,,,,,,,,,,,,,,,,2392950,2008-12-31
,,1750,985,54,0,1158,447,0,,,0,0,,,,,,,,,,,,,,,,,,2396547,2008-12-31
,,638,340,12,0,474,188,0,,,0,0,,,,,,,,,,,,,,,,,,2396592,2008-12-31
,,848,314,30,0,609,105,0,0,0,0,0,,,,,,,,,,,,,,,,,,2396604,2008-12-31
,,1914,1427,3,0,1309,825,0,,,0,0,,,,,,,,,,,,,,,,,,2397713,2008-12-31
,,9401,3071,319,0,13586,7575,0,,,0,0,,,,,,,,,,,,,,,,,,2398596,2008-12-31
,,2162,11101,3,0,973,9915,0,,,0,0,,,,,,,,,,,,,,,,,,2398701,2008-12-31
,,1475,522,2,0,1335,384,0,,,0,0,,,,,,,,,,,,,,,,,,2399119,2008-12-31
,,1550,85,303,0,1385,223,0,,,0,0,,,,,,,,,,,,,,,,,,2412072,2008-12-31
,,808,300,840,0,734,1066,0,,,0,0,,,,,,,,,,,,,,,,,,2413510,2008-12-31
,,14664,4520,114,0,12619,2589,0,,,0,0,,,,,,,,,,,,,,,,,,2434113,2008-12-31
,,9421,17160,488,0,4217,12444,0,,,0,0,,,,,,,,,,,,,,,,,,2435615,2008-12-31
,,2443,972,93,0,2128,750,0,,,0,0,,,,,,,,,,,,,,,,,,2435660,2008-12-31
,,7315,9502,279,0,6403,8869,0,,,0,0,,,,,,,,,,,,,,,,,,2443535,2008-12-31
,,13523,10190,202,0,4868,1737,0,0,0,0,0,,,,,,,,,,,,,,,,,,2445052,2008-12-31
,,3244,1600,28,0,1757,141,0,,,0,0,,,,,,,,,,,,,,,,,,2446152,2008-12-31
,,6865,6488,362,0,3910,3895,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2008-12-31
,,3049,900,220,0,2744,815,0,,,0,0,,,,,,,,,,,,,,,,,,2453132,2008-12-31
,,2386,325,56,0,2222,217,0,,,0,0,,,,,,,,,,,,,,,,,,2454607,2008-12-31
,,760,17,0,0,751,8,0,,,0,0,,,,,,,,,,,,,,,,,,2454867,2008-12-31
,,27526,57882,1261,12953,14964,42325,8697,,,0,0,,,,,,,,,,,,,,,,,,2458119,2008-12-31
,,3206,30,295,0,3017,136,0,,,0,0,,,,,,,,,,,,,,,,,,2465881,2008-12-31
,,317,-143,0,0,487,27,0,,,0,0,,,,,,,,,,,,,,,,,,2467670,2008-12-31
,,631,-123,2,0,760,8,0,,,0,0,,,,,,,,,,,,,,,,,,2468097,2008-12-31
,,4043,4131,3,0,2755,2846,0,,,0,0,,,,,,,,,,,,,,,,,,2471239,2008-12-31
,,3419,600,48,0,3017,246,0,,,0,0,,,,,,,,,,,,,,,,,,2472508,2008-12-31
,,4553,4709,44,0,2623,2823,0,,,0,0,,,,,,,,,,,,,,,,,,2473354,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2479477,2008-12-31
,,4637,4706,24,0,2216,2309,0,,,0,0,,,,,,,,,,,,,,,,,,2480790,2008-12-31
,,1157,737,110,0,566,256,0,,,32,0,,,,,,,,,,,,,,,,,,2481210,2008-12-31
,,4565,5628,115,0,2283,3461,0,,,0,0,,,,,,,,,,,,,,,,,,2482374,2008-12-31
,,2683,1098,455,0,3669,2539,0,,,0,0,,,,,,,,,,,,,,,,,,2482824,2008-12-31
,,70,-8,0,0,78,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2482851,2008-12-31
,,3365,800,41,0,2781,257,0,,,0,0,,,,,,,,,,,,,,,,,,2483120,2008-12-31
,,1382,1525,349,0,829,1299,-22,,,0,0,,,,,,,,,,,,,,,,,,2483438,2008-12-31
,,4407,2048,19,0,2677,419,82,0,0,0,0,,,,,,,,,,,,,,,,,,2485544,2008-12-31
,,2545,2122,18,0,1744,1339,0,,,0,0,,,,,,,,,,,,,,,,,,2488956,2008-12-31
,,314,0,76,0,329,91,0,,,0,0,,,,,,,,,,,,,,,,,,2490285,2008-12-31
,,4400,1104,103,0,3700,507,0,,,0,0,,,,,,,,,,,,,,,,,,2491291,2008-12-31
,,3619,2999,287,0,2915,2582,0,,,0,0,,,,,,,,,,,,,,,,,,2493110,2008-12-31
,,642,363,12,0,381,114,0,,,0,0,,,,,,,,,,,,,,,,,,2493697,2008-12-31
,,508,385,76,0,543,496,0,,,0,0,,,,,,,,,,,,,,,,,,2496081,2008-12-31
,,4408,495,42,0,4027,156,0,,,0,0,,,,,,,,,,,,,,,,,,2497181,2008-12-31
,,1386,559,1,0,1018,192,0,,,0,0,,,,,,,,,,,,,,,,,,2498786,2008-12-31
,,240000,195934,20794,0,213040,189768,0,0,0,0,0,,,,,,,,,,,,,,,,,,2502656,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502825,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2503345,2008-12-31
,,1260,235,8,0,1041,24,0,,,0,0,,,,,,,,,,,,,,,,,,2505424,2008-12-31
,,2377,891,25,0,2086,625,0,,,0,0,,,,,,,,,,,,,,,,,,2505451,2008-12-31
,,948,343,100,0,913,408,0,,,0,0,,,,,,,,,,,,,,,,,,2505460,2008-12-31
,,12425,2040,301,0,11325,1241,0,,,0,0,,,,,,,,,,,,,,,,,,2505787,2008-12-31
,,305,133,4,0,185,17,0,,,0,0,,,,,,,,,,,,,,,,,,2506056,2008-12-31
,,926,145,62,0,811,92,0,,,0,0,,,,,,,,,,,,,,,,,,2506328,2008-12-31
,,3227,1189,11,0,2852,825,0,,,0,0,,,,,,,,,,,,,,,,,,2506757,2008-12-31
,,5298,3641,26,0,5409,3778,0,,,0,0,,,,,,,,,,,,,,,,,,2507802,2008-12-31
,,6703,5233,69,0,4016,2604,-11,,,0,0,,,,,,,,,,,,,,,,,,2508751,2008-12-31
,,2901,2537,213,0,2324,2173,0,,,0,0,,,,,,,,,,,,,,,,,,2512347,2008-12-31
,,18851,8165,262,0,14258,3834,0,,,0,0,,,,,,,,,,,,,,,,,,2514547,2008-12-31
,,1049,950,14,0,857,772,0,0,0,0,0,,,,,,,,,,,,,,,,,,2514837,2008-12-31
,,1696,1488,8,0,957,757,0,,,0,0,,,,,,,,,,,,,,,,,,2515320,2008-12-31
,,11772,2346,237,0,11724,2535,0,,,0,0,,,,,,,,,,,,,,,,,,2516327,2008-12-31
,,5760,1910,12,0,4532,694,0,,,0,0,,,,,,,,,,,,,,,,,,2516626,2008-12-31
,,4970,7162,0,0,1939,4131,0,,,0,0,,,,,,,,,,,,,,,,,,2517182,2008-12-31
,,2573,244,2,0,2327,0,0,,,0,0,,,,,,,,,,,,,,,,,,2518497,2008-12-31
,,5335,10484,90,0,3438,8677,0,,,58,0,,,,,,,,,,,,,,,,,,2519001,2008-12-31
,,51537,78432,387,0,16022,43304,0,,,0,0,,,,,,,,,,,,,,,,,,2522681,2008-12-31
,,5109,2141,26,0,4688,1746,0,,,0,0,,,,,,,,,,,,,,,,,,2524797,2008-12-31
,,752,338,26,0,754,366,0,,,0,0,,,,,,,,,,,,,,,,,,2528656,2008-12-31
,,804,400,0,0,405,1,0,,,0,0,,,,,,,,,,,,,,,,,,2529176,2008-12-31
,,1216,729,12,0,535,60,0,,,0,0,,,,,,,,,,,,,,,,,,2531496,2008-12-31
,,1113,205,25,0,1012,129,0,,,0,0,,,,,,,,,,,,,,,,,,2531562,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2531991,2008-12-31
,,1246,556,78,0,1115,503,0,,,0,0,,,,,,,,,,,,,,,,,,2532082,2008-12-31
,,14795,3876,2849,0,13571,6346,845,,,0,0,,,,,,,,,,,,,,,,,,2532662,2008-12-31
,,754,240,0,0,781,267,0,,,0,0,,,,,,,,,,,,,,,,,,2533043,2008-12-31
,,12481,6723,108,0,11748,6098,0,,,0,0,,,,,,,,,,,,,,,,,,2533119,2008-12-31
,,1998,2304,8,0,1690,2004,0,,,0,0,,,,,,,,,,,,,,,,,,2534086,2008-12-31
,,1121,35,135,0,1365,414,0,,,0,0,,,,,,,,,,,,,,,,,,2535551,2008-12-31
,,1414,390,51,0,1388,415,0,,,0,0,,,,,,,,,,,,,,,,,,2535560,2008-12-31
,,499,183,0,0,317,1,0,,,0,0,,,,,,,,,,,,,,,,,,2536633,2008-12-31
,,7623,10441,472,0,5425,7028,-1687,,,0,0,,,,,,,,,,,,,,,,,,2538842,2008-12-31
,,2100,1520,9,0,2169,1598,0,,,0,0,,,,,,,,,,,,,,,,,,2539081,2008-12-31
,,1937,285,45,0,2081,474,0,,,0,0,,,,,,,,,,,,,,,,,,2539960,2008-12-31
,,7614,10022,125,0,3876,6409,0,,,0,0,,,,,,,,,,,,,,,,,,2540537,2008-12-31
,,4038,5719,38,0,3069,4788,0,,,0,0,,,,,,,,,,,,,,,,,,2550095,2008-12-31
,,1621,290,97,0,1725,491,0,,,0,0,,,,,,,,,,,,,,,,,,2552099,2008-12-31
,,25105,29174,593,0,11161,15823,0,,,0,0,,,,,,,,,,,,,,,,,,2558970,2008-12-31
,,4170,6080,159,0,3336,5405,0,,,0,0,,,,,,,,,,,,,,,,,,2560526,2008-12-31
,,655,72,6,0,613,36,0,,,0,0,,,,,,,,,,,,,,,,,,2562137,2008-12-31
,,3574,2128,0,0,2149,703,0,,,0,0,,,,,,,,,,,,,,,,,,2562164,2008-12-31
,,2469,1846,86,0,2303,1766,0,,,0,0,,,,,,,,,,,,,,,,,,2562838,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2567123,2008-12-31
,,3342,5100,161,0,2088,4007,0,,,0,0,,,,,,,,,,,,,,,,,,2568120,2008-12-31
,,920,158,8,0,929,175,0,,,0,0,,,,,,,,,,,,,,,,,,2571081,2008-12-31
,,66,66,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2574327,2008-12-31
,,1790,1651,235,0,1559,1655,0,,,0,0,,,,,,,,,,,,,,,,,,2575155,2008-12-31
,,885,7,0,0,797,16,97,,,0,0,,,,,,,,,,,,,,,,,,2575717,2008-12-31
,,2302,2908,31,0,269,906,0,,,0,0,,,,,,,,,,,,,,,,,,2576134,2008-12-31
,,8424,9800,914,0,4764,7154,100,,,0,0,,,,,,,,,,,,,,,,,,2576143,2008-12-31
,,2399,2864,0,0,1142,1607,0,,,0,0,,,,,,,,,,,,,,,,,,2576198,2008-12-31
,,5005,4059,62,0,3365,2481,0,,,0,0,,,,,,,,,,,,,,,,,,2577243,2008-12-31
,,1137,360,14,0,1052,289,0,,,0,0,,,,,,,,,,,,,,,,,,2577739,2008-12-31
,,3078,3680,9,0,1487,2098,0,,,0,0,,,,,,,,,,,,,,,,,,2579069,2008-12-31
,,4406,179,98,0,4134,5,0,,,0,0,,,,,,,,,,,,,,,,,,2580243,2008-12-31
,,2345,1648,432,0,982,717,0,,,0,0,,,,,,,,,,,,,,,,,,2580645,2008-12-31
,,190050,151665,9826,0,122010,93451,0,4461,0,0,0,,,,,,,,,,,,,,,,,,2582023,2008-12-31
,,1491,890,1,0,919,1045,726,,,0,0,,,,,,,,,,,,,,,,,,2582032,2008-12-31
,,2722,750,7,0,2274,309,0,,,0,0,,,,,,,,,,,,,,,,,,2583721,2008-12-31
,,1623,150,18,0,1570,115,0,,,0,0,,,,,,,,,,,,,,,,,,2586281,2008-12-31
,,1836,516,0,0,1378,58,0,,,0,0,,,,,,,,,,,,,,,,,,2587916,2008-12-31
,,1339,1626,8,0,653,948,0,,,0,0,,,,,,,,,,,,,,,,,,2587998,2008-12-31
,,1587,1160,92,0,904,569,0,,,0,0,,,,,,,,,,,,,,,,,,2594240,2008-12-31
,,3999,4424,21,0,2169,2615,0,,,0,0,,,,,,,,,,,,,,,,,,2594400,2008-12-31
,,1108,1289,8,0,913,1102,0,,,0,0,,,,,,,,,,,,,,,,,,2594419,2008-12-31
,,1655,910,0,0,760,15,0,,,0,0,,,,,,,,,,,,,,,,,,2594428,2008-12-31
,,6779,2428,349,0,4774,772,0,,,0,0,,,,,,,,,,,,,,,,,,2595461,2008-12-31
,,8636,4000,149,0,7163,2676,0,,,0,0,,,,,,,,,,,,,,,,,,2595975,2008-12-31
,,16220,15508,15,0,11807,11110,0,,,0,0,,,,,,,,,,,,,,,,,,2596262,2008-12-31
,,4785,1330,155,0,3813,513,0,,,0,0,,,,,,,,,,,,,,,,,,2596646,2008-12-31
,,2880,2545,195,0,2042,1902,0,,,0,0,,,,,,,,,,,,,,,,,,2596785,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2597223,2008-12-31
,,1881,250,17,0,1820,206,0,,,0,0,,,,,,,,,,,,,,,,,,2597698,2008-12-31
,,1333,637,19,0,967,290,0,,,0,0,,,,,,,,,,,,,,,,,,2598396,2008-12-31
,,1186,230,136,0,903,83,0,,,0,0,,,,,,,,,,,,,,,,,,2599478,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2600039,2008-12-31
,,5632,1665,38,0,4462,533,0,,,0,0,,,,,,,,,,,,,,,,,,2602220,2008-12-31
,,286,140,20,0,217,91,0,,,0,0,,,,,,,,,,,,,,,,,,2602828,2008-12-31
,,650,659,13,0,366,388,0,,,0,0,,,,,,,,,,,,,,,,,,2603629,2008-12-31
,,1190,419,2,0,773,4,0,,,0,0,,,,,,,,,,,,,,,,,,2604514,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2605566,2008-12-31
,,529,0,25,0,504,0,0,,,0,0,,,,,,,,,,,,,,,,,,2606460,2008-12-31
,,928,916,0,0,595,583,0,,,0,0,,,,,,,,,,,,,,,,,,2607412,2008-12-31
,,7188,2990,11,0,5386,1199,0,,,0,0,,,,,,,,,,,,,,,,,,2607449,2008-12-31
,,27108,21200,688,0,25814,20594,0,,,0,0,,,,,,,,,,,,,,,,,,2608754,2008-12-31
,,4951,7342,303,0,2194,4888,0,0,0,0,0,,,,,,,,,,,,,,,,,,2608790,2008-12-31
,,700,376,0,0,1108,784,0,,,0,0,,,,,,,,,,,,,,,,,,2610784,2008-12-31
,,889,826,10,0,936,883,0,,,0,0,,,,,,,,,,,,,,,,,,2614018,2008-12-31
,,1339,235,46,0,1482,424,0,,,0,0,,,,,,,,,,,,,,,,,,2614344,2008-12-31
,,231885,205290,23404,0,205045,201854,0,0,38750,0,0,,,,,,,,,,,,,,,,,,2615190,2008-12-31
,,1377,386,47,0,1227,283,0,,,0,0,,,,,,,,,,,,,,,,,,2615220,2008-12-31
,,15139,43199,4506,0,7436,36632,-3370,,,0,0,,,,,,,,,,,,,,,,,,2616076,2008-12-31
,,5397,5639,195,0,1762,2199,0,,,0,0,,,,,,,,,,,,,,,,,,2618276,2008-12-31
,,45365,26750,898,0,31686,13634,-335,,,0,0,,,,,,,,,,,,,,,,,,2618780,2008-12-31
,,2065,1642,317,0,2272,2166,0,,,0,0,,,,,,,,,,,,,,,,,,2619714,2008-12-31
,,5010,4600,258,0,3235,3083,0,,,0,0,,,,,,,,,,,,,,,,,,2619732,2008-12-31
,,948,768,10,0,570,400,0,,,0,0,,,,,,,,,,,,,,,,,,2621285,2008-12-31
,,2404,1412,39,0,2192,1239,0,,,0,0,,,,,,,,,,,,,,,,,,2621306,2008-12-31
,,2459,2540,65,0,1527,1673,0,,,0,0,,,,,,,,,,,,,,,,,,2621342,2008-12-31
,,599,0,1,0,630,32,0,,,0,0,,,,,,,,,,,,,,,,,,2621940,2008-12-31
,,18564,27950,228,0,6764,16378,0,,,0,0,,,,,,,,,,,,,,,,,,2623494,2008-12-31
,,2884,551,55,0,2688,401,-9,,,0,0,,,,,,,,,,,,,,,,,,2624400,2008-12-31
,,2116,1784,20,0,1041,729,0,,,0,0,,,,,,,,,,,,,,,,,,2624651,2008-12-31
,,4204,602,17,0,3753,168,0,,,0,0,,,,,,,,,,,,,,,,,,2625724,2008-12-31
