RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1087,150,65,0,1073,201,0,,,0,0,,,,,,,,,,,,,,,,,,991359,2007-12-31
,,1068,88,91,0,1013,124,0,,,0,0,,,,,,,,,,,,,,,,,,991555,2007-12-31
,,1950,-238,384,0,1935,131,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2007-12-31
,,134,10,3,0,132,11,0,,,0,0,,,,,,,,,,,,,,,,,,991854,2007-12-31
,,24,0,0,0,587,0,-563,,,0,0,,,,,,,,,,,,,,,,,,992057,2007-12-31
,,420,9,1,0,410,0,0,,,0,0,,,,,,,,,,,,,,,,,,992851,2007-12-31
,,1010,0,60,0,1064,114,0,,,0,0,,,,,,,,,,,,,,,,,,993250,2007-12-31
,,491,0,6,0,515,30,0,,,0,0,,,,,,,,,,,,,,,,,,993335,2007-12-31
,,181,0,0,0,181,0,0,,,0,0,,,,,,,,,,,,,,,,,,993353,2007-12-31
,,561,1169,2,0,198,808,0,,,0,0,,,,,,,,,,,,,,,,,,993652,2007-12-31
,,3982,1380,29,0,3012,439,0,,,0,0,,,,,,,,,,,,,,,,,,994435,2007-12-31
,,7828,0,101,0,3527,567,4767,,,0,0,,,,,,,,,,,,,,,,,,994565,2007-12-31
,,2333,-50,734,0,1917,268,0,,,0,0,,,,,,,,,,,,,,,,,,995076,2007-12-31
,,5530,-817,173,0,6569,395,0,,,0,0,,,,,,,,,,,,,,,,,,995450,2007-12-31
,,1968,848,185,0,1992,1057,0,,,0,0,,,,,,,,,,,,,,,,,,995517,2007-12-31
,,1161,223,76,0,882,20,0,,,0,0,,,,,,,,,,,,,,,,,,995571,2007-12-31
,,289,0,1,0,313,25,0,,,0,0,,,,,,,,,,,,,,,,,,995674,2007-12-31
,,193,38,1,0,155,1,0,,,0,0,,,,,,,,,,,,,,,,,,995955,2007-12-31
,,155,0,15,0,141,1,0,,,0,0,,,,,,,,,,,,,,,,,,996251,2007-12-31
,,29869,18982,2084,0,15570,6767,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2007-12-31
,,886,90,0,0,796,0,0,,,0,0,,,,,,,,,,,,,,,,,,996457,2007-12-31
,,125,32,0,0,93,0,0,,,0,0,,,,,,,,,,,,,,,,,,997052,2007-12-31
,,621,53,58,0,672,162,0,,,0,0,,,,,,,,,,,,,,,,,,997155,2007-12-31
,,1451,60,2,0,1390,1,0,,,0,0,,,,,,,,,,,,,,,,,,997333,2007-12-31
,,321,486,5,0,400,570,0,,,0,0,,,,,,,,,,,,,,,,,,997557,2007-12-31
,,1225,117,81,0,1225,198,0,,,0,0,,,,,,,,,,,,,,,,,,997650,2007-12-31
,,2378,240,20,0,2356,238,0,,,0,0,,,,,,,,,,,,,,,,,,997847,2007-12-31
,,292,6,39,0,302,55,0,,,0,0,,,,,,,,,,,,,,,,,,997856,2007-12-31
,,345,55,15,0,339,64,0,,,0,0,,,,,,,,,,,,,,,,,,998358,2007-12-31
,,5542,1306,189,0,4668,621,0,,,0,0,,,,,,,,,,,,,,,,,,998554,2007-12-31
,,543,54,7,0,542,60,0,,,0,0,,,,,,,,,,,,,,,,,,998648,2007-12-31
,,333,96,41,0,445,249,0,,,0,0,,,,,,,,,,,,,,,,,,998657,2007-12-31
,,279,0,14,0,270,5,0,,,0,0,,,,,,,,,,,,,,,,,,998750,2007-12-31
,,2763,360,180,0,2383,160,0,,,0,0,,,,,,,,,,,,,,,,,,998844,2007-12-31
,,7321,2198,1159,0,5130,1166,0,,,0,0,,,,,,,,,,,,,,,,,,998974,2007-12-31
,,208,230,8,0,145,175,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2007-12-31
,,3994,1150,21,0,3686,863,0,,,0,0,,,,,,,,,,,,,,,,,,999430,2007-12-31
,,2699,1748,182,0,1376,607,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2007-12-31
,,2091,785,23,0,1821,538,0,,,0,0,,,,,,,,,,,,,,,,,,1000052,2007-12-31
,,3600,465,146,0,3354,365,0,,,0,0,,,,,,,,,,,,,,,,,,1000100,2007-12-31
,,1215,240,34,0,1025,84,0,,,0,0,,,,,,,,,,,,,,,,,,1000276,2007-12-31
,,642,202,114,0,580,254,0,,,0,0,,,,,,,,,,,,,,,,,,1000511,2007-12-31
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,1000557,2007-12-31
,,1239,286,84,0,1164,295,0,,,0,0,,,,,,,,,,,,,,,,,,1000641,2007-12-31
,,1103,0,34,0,1477,408,0,,,0,0,,,,,,,,,,,,,,,,,,1000726,2007-12-31
,,329,46,1,0,296,14,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2007-12-31
,,1237,0,3,0,1337,103,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2007-12-31
,,2560,0,6,0,2577,23,0,,,0,0,,,,,,,,,,,,,,,,,,1001059,2007-12-31
,,54098,-1452,4128,0,56271,5419,570,,,0,0,,,,,,,,,,,,,,,,,,1001152,2007-12-31
,,18791,2678,882,0,17044,1813,0,,,0,0,,,,,,,,,,,,,,,,,,1001273,2007-12-31
,,275,0,0,0,276,1,0,,,0,0,,,,,,,,,,,,,,,,,,1001451,2007-12-31
,,20921,0,236,0,21939,1254,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2007-12-31
,,6926,15,987,0,6167,243,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2007-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001705,2007-12-31
,,683,90,17,0,663,87,0,,,0,0,,,,,,,,,,,,,,,,,,1001817,2007-12-31
,,2589,2194,94,0,2256,1955,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2007-12-31
,,549,205,6,0,502,164,0,,,0,0,,,,,,,,,,,,,,,,,,1002355,2007-12-31
,,1426,135,33,0,1488,230,0,,,0,0,,,,,,,,,,,,,,,,,,1002373,2007-12-31
,,1848,0,13,0,1885,50,0,,,0,0,,,,,,,,,,,,,,,,,,1002430,2007-12-31
,,516,0,7,0,652,143,0,,,0,0,,,,,,,,,,,,,,,,,,1002458,2007-12-31
,,1979,286,124,0,1775,206,0,,,0,0,,,,,,,,,,,,,,,,,,1002618,2007-12-31
,,2002,1545,47,0,1671,1261,0,,,0,0,,,,,,,,,,,,,,,,,,1002850,2007-12-31
,,41784,8744,1458,0,37655,8192,2119,,,0,0,,,,,,,,,,,,,,,,,,1002878,2007-12-31
,,791,155,21,0,701,86,0,,,0,0,,,,,,,,,,,,,,,,,,1002953,2007-12-31
,,776,-1,11,0,307,0,459,,,0,0,,,,,,,,,,,,,,,,,,1003455,2007-12-31
,,586,0,6,0,605,25,0,,,0,0,,,,,,,,,,,,,,,,,,1003549,2007-12-31
,,1327,115,16,0,1303,107,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2007-12-31
,,673,140,21,0,616,104,0,,,0,0,,,,,,,,,,,,,,,,,,1003839,2007-12-31
,,476,0,5,0,514,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1003950,2007-12-31
,,414,340,11,0,334,271,0,,,0,0,,,,,,,,,,,,,,,,,,1004256,2007-12-31
,,3863,1272,146,0,2608,163,0,,,0,0,,,,,,,,,,,,,,,,,,1004265,2007-12-31
,,64897,30513,482,0,42943,14068,5027,,,0,0,,,,,,,,,,,,,,,,,,1004368,2007-12-31
,,1268,200,7,0,1127,66,0,,,0,0,,,,,,,,,,,,,,,,,,1004470,2007-12-31
,,178,68,12,0,139,41,0,,,0,0,,,,,,,,,,,,,,,,,,1005440,2007-12-31
,,271,55,2,0,284,70,0,,,0,0,,,,,,,,,,,,,,,,,,1005459,2007-12-31
,,679,25,43,0,828,217,0,,,0,0,,,,,,,,,,,,,,,,,,1005552,2007-12-31
,,245,12,5,102,361,31,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2007-12-31
,,501,17,12,0,490,18,0,,,0,0,,,,,,,,,,,,,,,,,,1005758,2007-12-31
,,474,220,91,0,561,398,0,,,0,0,,,,,,,,,,,,,,,,,,1005851,2007-12-31
,,1191,309,16,0,918,52,0,,,0,0,,,,,,,,,,,,,,,,,,1005860,2007-12-31
,,3482,575,286,0,2871,250,0,,,0,0,,,,,,,,,,,,,,,,,,1006148,2007-12-31
,,505,58,0,0,597,150,0,,,0,0,,,,,,,,,,,,,,,,,,1006157,2007-12-31
,,281,24,34,0,265,18,-24,,,0,0,,,,,,,,,,,,,,,,,,1006344,2007-12-31
,,3528,1640,58,0,2300,470,0,,,0,0,,,,,,,,,,,,,,,,,,1006513,2007-12-31
,,1325,382,31,0,1000,88,0,,,0,0,,,,,,,,,,,,,,,,,,1006559,2007-12-31
,,1566,970,145,0,934,483,0,,,0,0,,,,,,,,,,,,,,,,,,1006577,2007-12-31
,,379,0,37,0,457,115,0,,,0,0,,,,,,,,,,,,,,,,,,1006652,2007-12-31
,,787,164,1,0,822,200,0,,,0,0,,,,,,,,,,,,,,,,,,1006670,2007-12-31
,,1017,851,6,0,280,120,0,,,0,0,,,,,,,,,,,,,,,,,,1006858,2007-12-31
,,1034,364,52,0,792,174,0,,,0,0,,,,,,,,,,,,,,,,,,1006951,2007-12-31
,,14985,6812,691,0,12419,4937,0,,,0,0,,,,,,,,,,,,,,,,,,1007015,2007-12-31
,,680,57,5,0,627,9,0,,,0,0,,,,,,,,,,,,,,,,,,1007051,2007-12-31
,,282,0,4,0,321,43,0,,,0,0,,,,,,,,,,,,,,,,,,1007145,2007-12-31
,,3094,189,53,0,3340,488,0,,,0,0,,,,,,,,,,,,,,,,,,1007154,2007-12-31
,,4922,326,10,0,4640,54,0,,,0,0,,,,,,,,,,,,,,,,,,1007417,2007-12-31
,,914,930,6,0,766,788,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007659,2007-12-31
,,84,18,4,0,84,22,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2007-12-31
,,602,143,0,0,506,46,-1,0,0,0,0,,,,,,,,,,,,,,,,,,1007752,2007-12-31
,,4824,-60,161,0,5444,721,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2007-12-31
,,61800,7233,2263,0,62370,10066,0,,,0,0,,,,,,,,,,,,,,,,,,1007846,2007-12-31
,,140,0,1,0,144,5,0,,,0,0,,,,,,,,,,,,,,,,,,1007930,2007-12-31
,,842,0,70,0,840,68,0,,,0,0,,,,,,,,,,,,,,,,,,1007958,2007-12-31
,,453,0,0,0,453,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008076,2007-12-31
,,1189,245,50,0,1063,169,0,,,0,0,,,,,,,,,,,,,,,,,,1008133,2007-12-31
,,148,0,1,0,153,6,0,,,0,0,,,,,,,,,,,,,,,,,,1008151,2007-12-31
,,584,0,9,0,584,9,0,,,0,0,,,,,,,,,,,,,,,,,,1008209,2007-12-31
,,1124,73,11,0,1065,25,0,,,0,0,,,,,,,,,,,,,,,,,,1008432,2007-12-31
,,124,0,0,0,125,1,0,,,0,0,,,,,,,,,,,,,,,,,,1008450,2007-12-31
,,431,87,4,0,421,81,0,,,0,0,,,,,,,,,,,,,,,,,,1008553,2007-12-31
,,738,10,9,0,974,255,0,,,0,0,,,,,,,,,,,,,,,,,,1008674,2007-12-31
,,2864,1016,17,0,2073,242,0,,,0,0,,,,,,,,,,,,,,,,,,1008731,2007-12-31
,,490,0,14,0,490,14,0,,,0,0,,,,,,,,,,,,,,,,,,1008955,2007-12-31
,,334,4,50,0,280,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009055,2007-12-31
,,948,150,34,0,899,135,0,,,0,0,,,,,,,,,,,,,,,,,,1009242,2007-12-31
,,8335,800,149,0,6376,1035,2045,,,0,0,,,,,,,,,,,,,,,,,,1009354,2007-12-31
,,14023,6376,1076,0,13920,7349,0,,,0,0,,,,,,,,,,,,,,,,,,1009420,2007-12-31
,,2601,636,41,0,2505,581,0,,,0,0,,,,,,,,,,,,,,,,,,1009541,2007-12-31
,,1932,1331,1,0,1101,501,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2007-12-31
,,8097,-754,829,0,8316,294,0,,,0,0,,,,,,,,,,,,,,,,,,1009804,2007-12-31
,,213,45,3,0,192,27,0,,,0,0,,,,,,,,,,,,,,,,,,1009813,2007-12-31
,,2152,325,112,0,2314,599,0,,,0,0,,,,,,,,,,,,,,,,,,1009831,2007-12-31
,,203,0,11,0,226,34,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2007-12-31
,,190,32,15,0,185,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1009952,2007-12-31
,,625,104,37,0,577,93,0,,,0,0,,,,,,,,,,,,,,,,,,1010015,2007-12-31
,,306,0,38,0,305,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1010051,2007-12-31
,,26684,4837,958,0,27259,6839,469,,,0,0,,,,,,,,,,,,,,,,,,1010930,2007-12-31
,,1005,288,17,0,976,276,0,,,0,0,,,,,,,,,,,,,,,,,,1011432,2007-12-31
,,17581,5350,2479,0,15405,5653,0,,,0,0,,,,,,,,,,,,,,,,,,1011526,2007-12-31
,,397,0,8,0,429,40,0,,,0,0,,,,,,,,,,,,,,,,,,1011553,2007-12-31
,,5003,3613,38,0,6089,4737,0,,,0,0,,,,,,,,,,,,,,,,,,1011638,2007-12-31
,,806,425,231,0,751,601,0,,,0,0,,,,,,,,,,,,,,,,,,1011656,2007-12-31
,,126,12,0,0,152,38,0,,,0,0,,,,,,,,,,,,,,,,,,1011740,2007-12-31
,,244,0,0,0,244,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2007-12-31
,,1212,100,37,0,1216,141,0,,,0,0,,,,,,,,,,,,,,,,,,1011955,2007-12-31
,,520,0,0,0,516,0,4,,,0,0,,,,,,,,,,,,,,,,,,1012055,2007-12-31
,,321,147,231,0,316,373,0,,,0,0,,,,,,,,,,,,,,,,,,1012251,2007-12-31
,,346,0,1,0,347,2,0,,,0,0,,,,,,,,,,,,,,,,,,1012354,2007-12-31
,,299,40,14,0,276,31,0,,,0,0,,,,,,,,,,,,,,,,,,1012457,2007-12-31
,,2700,0,45,0,2659,4,0,,,0,0,,,,,,,,,,,,,,,,,,1012671,2007-12-31
,,952,542,2,0,818,410,0,,,0,0,,,,,,,,,,,,,,,,,,1012859,2007-12-31
,,3879,0,0,0,3884,5,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2007-12-31
,,397,0,1,0,441,45,0,,,0,0,,,,,,,,,,,,,,,,,,1013650,2007-12-31
,,982,0,11,0,991,20,0,,,0,0,,,,,,,,,,,,,,,,,,1013735,2007-12-31
,,192,114,24,0,192,138,0,,,0,0,,,,,,,,,,,,,,,,,,1013744,2007-12-31
,,311,-50,61,0,342,42,0,,,0,0,,,,,,,,,,,,,,,,,,1013856,2007-12-31
,,662,40,21,0,665,64,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2007-12-31
,,2779,678,182,0,2423,504,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2007-12-31
,,321,47,8,0,327,61,0,,,0,0,,,,,,,,,,,,,,,,,,1014246,2007-12-31
,,111,0,17,0,112,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014255,2007-12-31
,,1532,86,134,0,1525,213,0,,,0,0,,,,,,,,,,,,,,,,,,1014376,2007-12-31
,,426,110,12,0,349,45,0,,,0,0,,,,,,,,,,,,,,,,,,1014451,2007-12-31
,,449,60,0,0,524,135,0,,,0,0,,,,,,,,,,,,,,,,,,1014554,2007-12-31
,,1296,139,56,0,1189,88,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2007-12-31
,,2831,120,5,0,2719,13,0,,,0,0,,,,,,,,,,,,,,,,,,1014778,2007-12-31
,,174,61,0,0,224,111,0,,,0,0,,,,,,,,,,,,,,,,,,1014844,2007-12-31
,,1097,75,266,0,1993,1237,0,,,0,0,,,,,,,,,,,,,,,,,,1014853,2007-12-31
,,196,0,82,0,179,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014965,2007-12-31
,,407,0,4,0,403,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015056,2007-12-31
,,193,0,41,0,160,8,0,,,0,0,,,,,,,,,,,,,,,,,,1015177,2007-12-31
,,7326,467,699,0,6991,831,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2007-12-31
,,643,90,88,0,607,142,0,,,0,0,,,,,,,,,,,,,,,,,,1015252,2007-12-31
,,180,50,3,0,175,48,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2007-12-31
,,1978,70,2,0,1910,4,0,,,0,0,,,,,,,,,,,,,,,,,,1015467,2007-12-31
,,1617,0,0,0,2951,5,-1329,,,0,0,,,,,,,,,,,,,,,,,,1015560,2007-12-31
,,855,150,20,0,920,235,0,,,0,0,,,,,,,,,,,,,,,,,,1015832,2007-12-31
,,1184,138,10,0,1102,66,0,,,0,0,,,,,,,,,,,,,,,,,,1015841,2007-12-31
,,2501,1105,60,0,2767,1431,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2007-12-31
,,2254,1627,213,0,873,655,196,,,0,0,,,,,,,,,,,,,,,,,,1016231,2007-12-31
,,2454,160,223,0,2664,593,0,,,0,0,,,,,,,,,,,,,,,,,,1016259,2007-12-31
,,313,0,11,0,326,24,0,,,0,0,,,,,,,,,,,,,,,,,,1016558,2007-12-31
,,1505,225,55,0,1505,280,0,,,0,0,,,,,,,,,,,,,,,,,,1016718,2007-12-31
,,673,57,18,0,634,36,0,,,0,0,,,,,,,,,,,,,,,,,,1016848,2007-12-31
,,4527,432,89,0,4087,81,0,,,0,0,,,,,,,,,,,,,,,,,,1016857,2007-12-31
,,1209,55,36,0,1118,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016941,2007-12-31
,,2744,275,44,0,2773,348,0,,,0,0,,,,,,,,,,,,,,,,,,1017032,2007-12-31
,,1468,470,9,0,1060,71,0,,,0,0,,,,,,,,,,,,,,,,,,1017256,2007-12-31
,,2807,1373,242,0,1762,570,0,,,0,0,,,,,,,,,,,,,,,,,,1017274,2007-12-31
,,2510,127,121,0,2394,132,0,,,0,0,,,,,,,,,,,,,,,,,,1017425,2007-12-31
,,266,86,26,0,271,117,0,,,0,0,,,,,,,,,,,,,,,,,,1017555,2007-12-31
,,393,75,27,0,310,19,0,,,0,0,,,,,,,,,,,,,,,,,,1017564,2007-12-31
,,43795,22571,1916,0,36585,17277,0,,,0,811,,,,,,,,,,,,,,,,,,1017658,2007-12-31
,,496,0,13,0,554,71,0,,,0,0,,,,,,,,,,,,,,,,,,1017854,2007-12-31
,,79658,36300,1504,0,57583,22820,7091,,,0,0,,,,,,,,,,,,,,,,,,1017939,2007-12-31
,,1460,55,16,0,1415,26,0,,,0,0,,,,,,,,,,,,,,,,,,1017957,2007-12-31
,,2744,578,724,0,2706,1210,-54,,,0,0,,,,,,,,,,,,,,,,,,1018927,2007-12-31
,,5496,3735,4,0,3825,2068,0,,,0,0,,,,,,,,,,,,,,,,,,1156397,2007-12-31
,,82372,3476,2363,0,68025,5839,14347,,,0,0,,,,,,,,,,,,,,,,,,1156539,2007-12-31
,,2384,-314,457,0,2418,177,0,,,0,0,,,,,,,,,,,,,,,,,,1157219,2007-12-31
,,3807,800,5,0,3106,104,0,,,0,0,,,,,,,,,,,,,,,,,,1157415,2007-12-31
,,3948,1425,206,0,2478,161,0,,,0,0,,,,,,,,,,,,,,,,,,1158832,2007-12-31
,,2976,1616,16,0,2116,772,0,,,653,0,,,,,,,,,,,,,,,,,,1158878,2007-12-31
,,5128,2900,1514,0,4647,3933,0,,,0,0,,,,,,,,,,,,,,,,,,1159996,2007-12-31
,,3978,1522,55,0,2744,343,0,0,0,0,0,,,,,,,,,,,,,,,,,,1160152,2007-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160161,2007-12-31
,,855,260,20,0,823,248,0,,,0,0,,,,,,,,,,,,,,,,,,1160509,2007-12-31
,,6504,4520,97,0,3053,2072,906,,,0,0,,,,,,,,,,,,,,,,,,1160732,2007-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160853,2007-12-31
,,5043,1232,9,0,3911,109,0,,,0,0,,,,,,,,,,,,,,,,,,1161029,2007-12-31
,,2131,0,0,0,2533,402,0,,,0,0,,,,,,,,,,,,,,,,,,1161216,2007-12-31
,,8945,6517,65,0,6409,5313,1267,,,0,0,,,,,,,,,,,,,,,,,,1162017,2007-12-31
,,250,3,0,0,249,2,0,,,0,0,,,,,,,,,,,,,,,,,,1162099,2007-12-31
,,5295,350,87,0,4991,133,0,,,0,0,,,,,,,,,,,,,,,,,,1162147,2007-12-31
,,3534,985,51,0,2718,220,0,,,0,0,,,,,,,,,,,,,,,,,,1162530,2007-12-31
,,4774,3327,141,0,5308,4002,0,,,0,0,,,,,,,,,,,,,,,,,,1164329,2007-12-31
,,7958,7741,124,0,4384,4291,0,,,0,0,,,,,,,,,,,,,,,,,,1164347,2007-12-31
,,28137,25348,2123,0,18937,18271,0,,,0,0,,,,,,,,,,,,,,,,,,1164730,2007-12-31
,,960,1251,20,0,969,1280,0,,,0,0,,,,,,,,,,,,,,,,,,1165531,2007-12-31
,,4820,-48,23,0,5573,728,0,,,0,0,,,,,,,,,,,,,,,,,,1165540,2007-12-31
,,1816,1165,68,0,1706,1123,0,,,0,0,,,,,,,,,,,,,,,,,,1166060,2007-12-31
,,479,30,2,0,507,60,0,,,0,0,,,,,,,,,,,,,,,,,,1166435,2007-12-31
,,1088,100,4,0,984,0,0,,,0,0,,,,,,,,,,,,,,,,,,1169650,2007-12-31
,,8204,5699,371,0,8933,6799,0,,,0,0,,,,,,,,,,,,,,,,,,1176881,2007-12-31
,,307,117,23,0,306,139,0,,,0,0,,,,,,,,,,,,,,,,,,1176920,2007-12-31
,,1507,1634,51,0,2078,2256,0,,,0,0,,,,,,,,,,,,,,,,,,1186956,2007-12-31
,,1472,484,4,0,1431,447,0,,,0,0,,,,,,,,,,,,,,,,,,1186965,2007-12-31
,,4730,3,87,0,2634,15,2021,0,0,0,0,,,,,,,,,,,,,,,,,,1187001,2007-12-31
,,5621,2024,305,0,5017,1725,0,,,0,0,,,,,,,,,,,,,,,,,,1187029,2007-12-31
,,11500,3714,0,0,8580,794,0,,,0,0,,,,,,,,,,,,,,,,,,1187391,2007-12-31
,,2714,494,46,0,2298,124,0,,,0,0,,,,,,,,,,,,,,,,,,1187494,2007-12-31
,,581,140,0,0,441,0,0,,,0,0,,,,,,,,,,,,,,,,,,1187551,2007-12-31
,,1958,356,159,0,2107,664,0,,,0,0,,,,,,,,,,,,,,,,,,1188772,2007-12-31
,,990,0,75,0,958,43,0,,,0,0,,,,,,,,,,,,,,,,,,1188987,2007-12-31
,,4037,450,118,0,4214,745,0,,,0,0,,,,,,,,,,,,,,,,,,1189041,2007-12-31
,,14913,1800,83,0,13333,303,0,,,0,0,,,,,,,,,,,,,,,,,,1189993,2007-12-31
,,1812,315,12,0,1729,244,0,,,0,0,,,,,,,,,,,,,,,,,,1190001,2007-12-31
,,22260,4340,31,0,18101,212,0,,,0,0,,,,,,,,,,,,,,,,,,1190074,2007-12-31
,,19603,4615,476,0,16988,2476,0,,,0,0,,,,,,,,,,,,,,,,,,1190476,2007-12-31
,,621,0,0,0,621,0,0,,,0,0,,,,,,,,,,,,,,,,,,1191352,2007-12-31
,,3723,680,17,0,3277,251,0,,,0,0,,,,,,,,,,,,,,,,,,1191446,2007-12-31
,,2367,566,24,0,1875,98,0,,,0,0,,,,,,,,,,,,,,,,,,1191482,2007-12-31
,,1946,437,41,0,1665,197,0,,,0,0,,,,,,,,,,,,,,,,,,1198605,2007-12-31
,,1528,0,115,0,1517,104,0,,,0,0,,,,,,,,,,,,,,,,,,1198614,2007-12-31
,,5153,275,140,0,4763,25,0,,,0,0,,,,,,,,,,,,,,,,,,1198641,2007-12-31
,,2150,163,135,0,2078,226,0,,,0,0,,,,,,,,,,,,,,,,,,1211371,2007-12-31
,,7257,3635,69,0,4901,1348,0,0,0,0,0,,,,,,,,,,,,,,,,,,1213777,2007-12-31
,,1963,1266,58,0,938,299,0,,,0,0,,,,,,,,,,,,,,,,,,1215726,2007-12-31
,,508,48,5,0,488,33,0,,,0,0,,,,,,,,,,,,,,,,,,1216059,2007-12-31
,,8685,2850,117,0,7244,1429,-97,,,0,0,,,,,,,,,,,,,,,,,,1216291,2007-12-31
,,8508,1590,366,0,8058,1506,0,,,0,0,,,,,,,,,,,,,,,,,,1216321,2007-12-31
,,546,194,19,0,759,426,0,,,0,0,,,,,,,,,,,,,,,,,,1216808,2007-12-31
,,1707,275,0,0,1632,200,0,,,0,0,,,,,,,,,,,,,,,,,,1216826,2007-12-31
,,764,196,19,0,657,108,0,,,0,0,,,,,,,,,,,,,,,,,,1216974,2007-12-31
,,1300,120,0,0,1184,4,0,,,0,0,,,,,,,,,,,,,,,,,,1216992,2007-12-31
,,1887,187,68,0,1899,252,-15,0,0,0,0,,,,,,,,,,,,,,,,,,1218165,2007-12-31
,,1844,450,53,0,1554,213,0,,,0,0,,,,,,,,,,,,,,,,,,1218446,2007-12-31
,,7633,3897,59,0,4357,680,0,,,0,0,,,,,,,,,,,,,,,,,,1219591,2007-12-31
,,15036,21011,563,0,10179,16717,0,,,0,0,,,,,,,,,,,,,,,,,,1221558,2007-12-31
,,2286,256,36,0,2259,265,0,,,0,0,,,,,,,,,,,,,,,,,,1222519,2007-12-31
,,2050,165,106,0,1000,206,985,,,0,0,,,,,,,,,,,,,,,,,,1222948,2007-12-31
,,41445,27406,7211,74,24188,17286,0,,,0,0,,,,,,,,,,,,,,,,,,1224812,2007-12-31
,,2478,187,10,0,2391,98,-12,,,0,0,,,,,,,,,,,,,,,,,,1225033,2007-12-31
,,1296,805,176,0,1509,1194,0,,,0,0,,,,,,,,,,,,,,,,,,1225752,2007-12-31
,,61794,63927,14493,0,54753,71379,0,0,8458,0,0,,,,,,,,,,,,,,,,,,1225761,2007-12-31
,,684,100,0,0,584,0,0,,,0,0,,,,,,,,,,,,,,,,,,1225798,2007-12-31
,,171133,66558,31505,210036,254440,61919,90585,,,0,0,,,,,,,,,,,,,,,,,,1225800,2007-12-31
,,2459,627,221,0,2871,1209,-51,0,0,0,0,,,,,,,,,,,,,,,,,,1228034,2007-12-31
,,797,94,0,0,708,5,0,,,0,0,,,,,,,,,,,,,,,,,,1229198,2007-12-31
,,4738,-26,255,0,6289,1780,0,,,0,0,,,,,,,,,,,,,,,,,,1229424,2007-12-31
,,799,323,70,0,719,313,0,,,0,0,,,,,,,,,,,,,,,,,,1293078,2007-12-31
,,47613,11872,1530,0,45070,10859,0,,,0,0,,,,,,,,,,,,,,,,,,1349890,2007-12-31
,,1484,410,0,0,1119,45,0,,,0,0,,,,,,,,,,,,,,,,,,1356115,2007-12-31
,,2232,1811,143,0,1801,1523,0,,,0,0,,,,,,,,,,,,,,,,,,1356526,2007-12-31
,,6759,1025,83,0,6200,549,0,,,0,0,,,,,,,,,,,,,,,,,,1356535,2007-12-31
,,13545,1000,256,0,12940,651,0,,,0,0,,,,,,,,,,,,,,,,,,1356768,2007-12-31
,,5059,905,52,0,4386,284,0,,,0,0,,,,,,,,,,,,,,,,,,1356852,2007-12-31
,,606,190,18,0,583,75,-110,,,0,0,,,,,,,,,,,,,,,,,,1357466,2007-12-31
