RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1993,585,3,0,1773,368,0,,,0,0,,,,,,,,,,,,,,,,,,972769,2008-09-30
,,190,42,4,0,145,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,972862,2008-09-30
,,205,47,0,0,176,18,0,,,0,0,,,,,,,,,,,,,,,,,,973056,2008-09-30
,,1050,234,28,0,901,113,0,,,0,0,,,,,,,,,,,,,,,,,,973140,2008-09-30
,,286,55,8,0,330,107,0,,,0,0,,,,,,,,,,,,,,,,,,973252,2008-09-30
,,1969,238,5,0,1905,179,0,,,0,0,,,,,,,,,,,,,,,,,,973364,2008-09-30
,,667,86,26,0,634,62,-17,,,0,0,,,,,,,,,,,,,,,,,,974213,2008-09-30
,,2250,776,8,0,1537,106,35,,,0,0,,,,,,,,,,,,,,,,,,974343,2008-09-30
,,2274,57,110,0,2111,4,0,,,0,0,,,,,,,,,,,,,,,,,,974558,2008-09-30
,,596,0,9,0,647,60,0,,,0,0,,,,,,,,,,,,,,,,,,974754,2008-09-30
,,54674,66129,19,0,22771,34245,0,,,0,0,,,,,,,,,,,,,,,,,,974866,2008-09-30
,,715,26,65,0,760,136,0,,,0,0,,,,,,,,,,,,,,,,,,975153,2008-09-30
,,1297,50,18,0,1283,54,0,,,0,0,,,,,,,,,,,,,,,,,,975256,2008-09-30
,,177,0,5,0,172,0,0,,,0,0,,,,,,,,,,,,,,,,,,975452,2008-09-30
,,410,50,50,0,582,272,0,,,0,0,,,,,,,,,,,,,,,,,,975555,2008-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,975751,2008-09-30
,,1557,445,0,0,1339,227,0,,,0,0,,,,,,,,,,,,,,,,,,975854,2008-09-30
,,2159,1190,101,0,1633,765,0,,,0,0,,,,,,,,,,,,,,,,,,975911,2008-09-30
,,118,28,3,0,128,41,0,,,0,0,,,,,,,,,,,,,,,,,,976057,2008-09-30
,,4684,1721,67,0,4185,1289,0,,,0,0,,,,,,,,,,,,,,,,,,976226,2008-09-30
,,293,27,0,0,300,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,976347,2008-09-30
,,25941,15600,1213,0,10350,1222,0,,,0,0,,,,,,,,,,,,,,,,,,976477,2008-09-30
,,514,31,0,0,498,15,0,,,0,0,,,,,,,,,,,,,,,,,,976534,2008-09-30
,,535,30,16,0,576,87,0,,,0,0,,,,,,,,,,,,,,,,,,976552,2008-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,976703,2008-09-30
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,976842,2008-09-30
,,89,0,0,0,89,0,0,,,0,0,,,,,,,,,,,,,,,,,,976954,2008-09-30
,,412,60,9,0,399,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,977036,2008-09-30
,,372,15,1,0,386,30,0,,,0,0,,,,,,,,,,,,,,,,,,977045,2008-09-30
,,7033,4207,5,0,4843,2022,0,,,0,0,,,,,,,,,,,,,,,,,,977250,2008-09-30
,,1832,200,23,0,1865,256,0,,,0,0,,,,,,,,,,,,,,,,,,977616,2008-09-30
,,276,85,22,0,216,47,0,,,0,0,,,,,,,,,,,,,,,,,,977652,2008-09-30
,,601,173,61,0,686,319,0,0,0,0,0,,,,,,,,,,,,,,,,,,977942,2008-09-30
,,5472,2754,21,0,4121,1444,20,,,0,0,,,,,,,,,,,,,,,,,,977951,2008-09-30
,,1986,2006,12,0,2022,2054,0,,,0,0,,,,,,,,,,,,,,,,,,978051,2008-09-30
,,4288,225,33,0,4197,167,0,,,0,0,,,,,,,,,,,,,,,,,,978118,2008-09-30
,,45222,21690,1653,0,34446,12567,0,,,0,0,,,,,,,,,,,,,,,,,,978154,2008-09-30
,,293,0,2,0,323,32,0,,,0,0,,,,,,,,,,,,,,,,,,978239,2008-09-30
,,943,364,4,0,749,174,0,,,0,0,,,,,,,,,,,,,,,,,,978323,2008-09-30
,,34413,57195,825,0,23538,47145,0,,,0,0,,,,,,,,,,,,,,,,,,978369,2008-09-30
,,464,28,0,0,610,174,0,,,0,0,,,,,,,,,,,,,,,,,,978417,2008-09-30
,,1348,180,27,0,1159,53,35,,,0,0,,,,,,,,,,,,,,,,,,978622,2008-09-30
,,251,46,0,0,230,25,0,,,0,0,,,,,,,,,,,,,,,,,,978659,2008-09-30
,,755,355,16,0,557,173,0,,,0,0,,,,,,,,,,,,,,,,,,979133,2008-09-30
,,511,6,7,0,511,13,0,,,0,0,,,,,,,,,,,,,,,,,,979151,2008-09-30
,,408,24,7,0,390,13,0,,,0,0,,,,,,,,,,,,,,,,,,979357,2008-09-30
,,2075,543,121,0,1720,309,0,,,0,0,,,,,,,,,,,,,,,,,,979629,2008-09-30
,,270,48,37,0,244,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,979759,2008-09-30
,,174,0,1,0,183,10,0,,,0,0,,,,,,,,,,,,,,,,,,980045,2008-09-30
,,374,171,36,0,325,158,0,,,0,0,,,,,,,,,,,,,,,,,,980157,2008-09-30
,,356,27,1,0,367,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,980344,2008-09-30
,,766,0,3,0,785,22,0,,,0,0,,,,,,,,,,,,,,,,,,980438,2008-09-30
,,2539,1040,130,0,1951,582,0,,,0,0,,,,,,,,,,,,,,,,,,980531,2008-09-30
,,96695,23500,3654,0,91263,21722,0,,,0,0,,,,,,,,,,,,,,,,,,980661,2008-09-30
,,1496,675,76,0,1204,459,0,,,0,0,,,,,,,,,,,,,,,,,,980951,2008-09-30
,,1296,366,39,0,1064,173,0,,,0,0,,,,,,,,,,,,,,,,,,980960,2008-09-30
,,249,31,56,0,188,26,0,,,0,0,,,,,,,,,,,,,,,,,,981350,2008-09-30
,,106,24,3,0,82,3,0,,,0,0,,,,,,,,,,,,,,,,,,981453,2008-09-30
,,3279,930,58,0,2797,506,0,,,0,0,,,,,,,,,,,,,,,,,,982142,2008-09-30
,,1791,200,7,0,1673,89,0,,,0,0,,,,,,,,,,,,,,,,,,982263,2008-09-30
,,1885,20,212,0,1878,225,0,,,0,0,,,,,,,,,,,,,,,,,,982348,2008-09-30
,,497,0,2,0,495,0,0,,,0,0,,,,,,,,,,,,,,,,,,982553,2008-09-30
,,2461,252,4,0,2265,60,0,,,0,0,,,,,,,,,,,,,,,,,,982731,2008-09-30
,,3189,550,8,0,2927,296,0,,,0,0,,,,,,,,,,,,,,,,,,982937,2008-09-30
,,189,0,17,0,175,3,0,,,0,0,,,,,,,,,,,,,,,,,,983055,2008-09-30
,,300,0,21,0,291,12,0,,,0,0,,,,,,,,,,,,,,,,,,983130,2008-09-30
,,242,9,0,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,983158,2008-09-30
,,258,0,14,0,296,52,0,,,0,0,,,,,,,,,,,,,,,,,,983215,2008-09-30
,,971611,1139933,21329,183183,453736,493164,32960,,,0,0,,,,,,,,,,,,,,,,,,983448,2008-09-30
,,24945,39300,1562,0,8894,24811,0,,,0,0,,,,,,,,,,,,,,,,,,983457,2008-09-30
,,717,180,4,0,622,89,0,,,0,0,,,,,,,,,,,,,,,,,,983550,2008-09-30
,,2123,113,61,0,2059,212,102,,,0,0,,,,,,,,,,,,,,,,,,984258,2008-09-30
,,481,0,8,0,473,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,984351,2008-09-30
,,12292,4450,322,0,11246,3726,0,,,0,0,,,,,,,,,,,,,,,,,,984379,2008-09-30
,,510,125,0,0,861,476,0,0,0,0,0,,,,,,,,,,,,,,,,,,984454,2008-09-30
,,37,0,0,0,37,0,0,,,37,0,,,,,,,,,,,,,,,,,,984650,2008-09-30
,,698,275,77,0,666,320,0,,,0,0,,,,,,,,,,,,,,,,,,984856,2008-09-30
,,780,126,75,0,610,31,0,,,0,0,,,,,,,,,,,,,,,,,,985451,2008-09-30
,,709,0,0,0,709,0,0,,,0,0,,,,,,,,,,,,,,,,,,985554,2008-09-30
,,149,126,9,0,213,199,0,,,0,0,,,,,,,,,,,,,,,,,,985657,2008-09-30
,,479,106,24,0,477,128,0,,,0,0,,,,,,,,,,,,,,,,,,986159,2008-09-30
,,555,50,7,0,584,86,0,,,0,0,,,,,,,,,,,,,,,,,,986551,2008-09-30
,,115,20,0,0,95,0,0,,,0,0,,,,,,,,,,,,,,,,,,986739,2008-09-30
,,161,0,16,0,168,198,175,,,0,0,,,,,,,,,,,,,,,,,,986757,2008-09-30
,,1210,180,20,0,1101,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,986935,2008-09-30
,,2746,1570,1,0,3514,2519,180,,,0,0,,,,,,,,,,,,,,,,,,987053,2008-09-30
,,644,182,4,0,574,116,0,,,0,0,,,,,,,,,,,,,,,,,,987231,2008-09-30
,,1556,255,18,0,1775,492,0,,,0,0,,,,,,,,,,,,,,,,,,987259,2008-09-30
,,1582,161,24,0,1819,422,0,,,0,0,,,,,,,,,,,,,,,,,,987352,2008-09-30
,,279,0,38,0,244,3,0,,,0,0,,,,,,,,,,,,,,,,,,987651,2008-09-30
,,660,150,10,0,531,31,0,,,0,0,,,,,,,,,,,,,,,,,,987848,2008-09-30
,,738,0,1,0,796,59,0,,,0,0,,,,,,,,,,,,,,,,,,988144,2008-09-30
,,5626,827,41,0,5460,702,0,,,0,0,,,,,,,,,,,,,,,,,,988153,2008-09-30
,,290,9,0,0,281,0,0,,,0,0,,,,,,,,,,,,,,,,,,988256,2008-09-30
,,710,42,25,0,692,49,0,,,0,0,,,,,,,,,,,,,,,,,,988452,2008-09-30
,,747,45,36,0,680,14,0,,,0,0,,,,,,,,,,,,,,,,,,988658,2008-09-30
,,1267,360,4,0,3417,2514,0,,,0,0,,,,,,,,,,,,,,,,,,988845,2008-09-30
,,368,218,0,0,348,198,0,,,0,0,,,,,,,,,,,,,,,,,,989141,2008-09-30
,,2467,165,47,0,2278,23,0,,,0,0,,,,,,,,,,,,,,,,,,989347,2008-09-30
,,500,296,25,0,641,462,0,,,0,0,,,,,,,,,,,,,,,,,,989356,2008-09-30
,,1045,500,34,0,988,477,0,,,0,0,,,,,,,,,,,,,,,,,,989534,2008-09-30
,,509,0,13,0,502,6,0,,,0,0,,,,,,,,,,,,,,,,,,989655,2008-09-30
,,358,0,7,0,396,45,0,,,0,0,,,,,,,,,,,,,,,,,,989730,2008-09-30
,,685,70,5,0,610,0,0,,,0,0,,,,,,,,,,,,,,,,,,989758,2008-09-30
,,417,0,12,0,405,0,0,,,0,0,,,,,,,,,,,,,,,,,,989851,2008-09-30
,,1016,54,4,0,998,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,990053,2008-09-30
,,3408,704,9,0,2988,293,0,,,0,0,,,,,,,,,,,,,,,,,,990352,2008-09-30
,,911,298,62,0,707,156,0,,,0,0,,,,,,,,,,,,,,,,,,990642,2008-09-30
,,1210,0,131,0,1342,263,0,,,0,0,,,,,,,,,,,,,,,,,,991041,2008-09-30
,,579,0,0,0,579,0,0,,,0,0,,,,,,,,,,,,,,,,,,991135,2008-09-30
,,75606,9684,3220,0,63787,3899,2814,,,0,0,,,,,,,,,,,,,,,,,,991340,2008-09-30
,,949,245,29,0,1087,412,0,,,0,0,,,,,,,,,,,,,,,,,,991359,2008-09-30
,,1083,45,55,0,1068,85,0,,,0,0,,,,,,,,,,,,,,,,,,991555,2008-09-30
,,2008,55,127,0,1950,124,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2008-09-30
,,136,8,2,0,134,8,0,,,0,0,,,,,,,,,,,,,,,,,,991854,2008-09-30
,,24,0,0,0,24,0,0,,,0,0,,,,,,,,,,,,,,,,,,992057,2008-09-30
,,443,23,1,0,420,1,0,,,0,0,,,,,,,,,,,,,,,,,,992851,2008-09-30
,,1095,20,77,0,1010,12,0,,,0,0,,,,,,,,,,,,,,,,,,993250,2008-09-30
,,474,0,9,0,491,26,0,,,0,0,,,,,,,,,,,,,,,,,,993335,2008-09-30
,,187,6,0,0,181,0,0,,,0,0,,,,,,,,,,,,,,,,,,993353,2008-09-30
,,553,264,80,0,561,352,0,,,0,0,,,,,,,,,,,,,,,,,,993652,2008-09-30
,,3151,1490,40,0,3982,2361,0,,,0,0,,,,,,,,,,,,,,,,,,994435,2008-09-30
,,7999,950,138,0,7828,917,0,,,0,0,,,,,,,,,,,,,,,,,,994565,2008-09-30
,,3265,0,1344,0,2333,412,0,,,0,0,,,,,,,,,,,,,,,,,,995076,2008-09-30
,,6330,900,112,0,5530,212,0,,,0,0,,,,,,,,,,,,,,,,,,995450,2008-09-30
,,2039,1085,70,0,1968,1084,0,,,0,0,,,,,,,,,,,,,,,,,,995517,2008-09-30
,,1306,360,5,0,1161,220,0,,,0,0,,,,,,,,,,,,,,,,,,995571,2008-09-30
,,290,0,1,0,289,0,0,,,0,0,,,,,,,,,,,,,,,,,,995674,2008-09-30
,,238,45,1,0,193,1,0,,,0,0,,,,,,,,,,,,,,,,,,995955,2008-09-30
,,160,0,8,0,155,3,0,,,0,0,,,,,,,,,,,,,,,,,,996251,2008-09-30
,,50270,38561,365,0,29869,18525,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2008-09-30
,,995,120,2,0,887,14,0,,,0,0,,,,,,,,,,,,,,,,,,996457,2008-09-30
,,220,95,0,0,125,0,0,,,0,0,,,,,,,,,,,,,,,,,,997052,2008-09-30
,,698,182,29,0,621,134,0,,,0,0,,,,,,,,,,,,,,,,,,997155,2008-09-30
,,1330,270,2,392,1451,1,0,,,0,0,,,,,,,,,,,,,,,,,,997333,2008-09-30
,,387,68,13,0,321,15,0,,,0,0,,,,,,,,,,,,,,,,,,997557,2008-09-30
,,1179,26,47,0,1225,119,0,,,0,0,,,,,,,,,,,,,,,,,,997650,2008-09-30
,,2412,210,29,0,2378,205,0,,,0,0,,,,,,,,,,,,,,,,,,997847,2008-09-30
,,279,0,25,0,292,38,0,,,0,0,,,,,,,,,,,,,,,,,,997856,2008-09-30
,,305,15,30,0,345,85,0,,,0,0,,,,,,,,,,,,,,,,,,998358,2008-09-30
,,6048,1271,122,0,5542,887,0,,,0,0,,,,,,,,,,,,,,,,,,998554,2008-09-30
,,510,111,8,0,543,152,0,,,0,0,,,,,,,,,,,,,,,,,,998648,2008-09-30
,,417,90,133,0,333,139,0,,,0,0,,,,,,,,,,,,,,,,,,998657,2008-09-30
,,275,0,9,0,279,13,0,,,0,0,,,,,,,,,,,,,,,,,,998750,2008-09-30
,,3344,260,134,0,2763,268,455,,,0,0,,,,,,,,,,,,,,,,,,998844,2008-09-30
,,16394,13630,825,0,7320,6416,1035,,,0,0,,,,,,,,,,,,,,,,,,998974,2008-09-30
,,193,0,9,0,208,24,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2008-09-30
,,4245,455,286,0,3994,490,0,,,0,0,,,,,,,,,,,,,,,,,,999430,2008-09-30
,,2632,500,27,0,2699,594,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2008-09-30
,,2333,857,37,0,2091,652,0,,,0,0,,,,,,,,,,,,,,,,,,1000052,2008-09-30
,,5659,2731,18,0,3600,690,0,,,0,0,,,,,,,,,,,,,,,,,,1000100,2008-09-30
,,1223,130,34,0,1215,156,0,,,0,0,,,,,,,,,,,,,,,,,,1000276,2008-09-30
,,734,298,100,0,642,306,0,,,0,0,,,,,,,,,,,,,,,,,,1000511,2008-09-30
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,1000557,2008-09-30
,,1388,228,93,0,1239,172,0,,,0,0,,,,,,,,,,,,,,,,,,1000641,2008-09-30
,,588,300,1,0,329,42,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2008-09-30
,,1241,185,2,0,1238,184,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2008-09-30
,,2825,510,1,0,2560,246,0,,,0,0,,,,,,,,,,,,,,,,,,1001059,2008-09-30
,,61144,11740,843,0,54098,5537,0,,,0,0,,,,,,,,,,,,,,,,,,1001152,2008-09-30
,,275,0,0,0,275,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001451,2008-09-30
,,21626,4844,9,0,20921,4771,623,,,0,0,,,,,,,,,,,,,,,,,,1001639,2008-09-30
,,7167,219,184,0,6926,162,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2008-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001705,2008-09-30
,,704,45,21,0,683,45,0,,,0,0,,,,,,,,,,,,,,,,,,1001817,2008-09-30
,,3468,1738,152,0,2589,1011,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2008-09-30
,,1444,1178,9,0,549,292,0,,,0,0,,,,,,,,,,,,,,,,,,1002355,2008-09-30
,,1685,330,52,0,1426,123,0,,,0,0,,,,,,,,,,,,,,,,,,1002373,2008-09-30
,,3016,1467,2,0,1848,301,0,,,0,0,,,,,,,,,,,,,,,,,,1002430,2008-09-30
,,531,40,21,0,516,46,0,,,0,0,,,,,,,,,,,,,,,,,,1002458,2008-09-30
,,1785,249,18,0,1979,461,0,,,0,0,,,,,,,,,,,,,,,,,,1002618,2008-09-30
,,1531,140,128,0,2002,739,0,,,0,0,,,,,,,,,,,,,,,,,,1002850,2008-09-30
,,47924,12639,1615,0,41784,8114,0,,,0,0,,,,,,,,,,,,,,,,,,1002878,2008-09-30
,,1430,2005,25,0,791,1391,0,,,0,0,,,,,,,,,,,,,,,,,,1002953,2008-09-30
,,790,15,2,0,776,3,0,,,0,0,,,,,,,,,,,,,,,,,,1003455,2008-09-30
,,589,0,3,0,586,0,0,,,0,0,,,,,,,,,,,,,,,,,,1003549,2008-09-30
,,1099,180,12,83,1328,338,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2008-09-30
,,859,360,18,0,673,192,0,,,0,0,,,,,,,,,,,,,,,,,,1003839,2008-09-30
,,446,0,7,0,476,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1003950,2008-09-30
,,677,470,5,0,414,212,0,,,0,0,,,,,,,,,,,,,,,,,,1004256,2008-09-30
,,6814,8632,162,0,3863,5843,0,,,0,0,,,,,,,,,,,,,,,,,,1004265,2008-09-30
,,109723,97800,444,0,64897,53418,0,,,0,0,,,,,,,,,,,,,,,,,,1004368,2008-09-30
,,1672,430,3,0,1268,29,0,,,0,0,,,,,,,,,,,,,,,,,,1004470,2008-09-30
,,180,39,9,0,177,45,0,,,0,0,,,,,,,,,,,,,,,,,,1005440,2008-09-30
,,268,55,13,0,271,71,0,,,0,0,,,,,,,,,,,,,,,,,,1005459,2008-09-30
,,676,70,46,0,679,119,0,,,0,0,,,,,,,,,,,,,,,,,,1005552,2008-09-30
,,303,54,8,4,245,0,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2008-09-30
,,498,0,2,0,501,5,0,,,0,0,,,,,,,,,,,,,,,,,,1005758,2008-09-30
,,302,0,14,0,474,186,0,,,0,0,,,,,,,,,,,,,,,,,,1005851,2008-09-30
,,1418,257,9,0,1191,39,0,,,0,0,,,,,,,,,,,,,,,,,,1005860,2008-09-30
,,3662,525,24,0,3482,369,0,,,0,0,,,,,,,,,,,,,,,,,,1006148,2008-09-30
,,695,393,0,0,505,203,0,,,0,0,,,,,,,,,,,,,,,,,,1006157,2008-09-30
,,306,18,8,0,281,2,1,,,0,0,,,,,,,,,,,,,,,,,,1006344,2008-09-30
,,3446,689,73,0,3528,844,0,,,0,0,,,,,,,,,,,,,,,,,,1006513,2008-09-30
,,770,646,9,0,1325,1210,0,,,0,0,,,,,,,,,,,,,,,,,,1006559,2008-09-30
,,965,919,92,0,1566,1612,0,,,0,0,,,,,,,,,,,,,,,,,,1006577,2008-09-30
,,301,0,12,0,379,90,0,,,0,0,,,,,,,,,,,,,,,,,,1006652,2008-09-30
,,584,0,76,0,787,279,0,,,0,0,,,,,,,,,,,,,,,,,,1006670,2008-09-30
,,713,628,7,0,1017,939,0,,,0,0,,,,,,,,,,,,,,,,,,1006858,2008-09-30
,,1348,409,50,0,1034,145,0,,,0,0,,,,,,,,,,,,,,,,,,1006951,2008-09-30
,,15309,3254,429,0,14985,3359,0,,,0,0,,,,,,,,,,,,,,,,,,1007015,2008-09-30
,,648,90,1,0,681,124,0,,,0,0,,,,,,,,,,,,,,,,,,1007051,2008-09-30
,,283,0,4,0,282,3,0,,,0,0,,,,,,,,,,,,,,,,,,1007145,2008-09-30
,,3696,748,78,0,3094,224,0,,,0,0,,,,,,,,,,,,,,,,,,1007154,2008-09-30
,,5003,80,5,0,4922,4,0,,,0,0,,,,,,,,,,,,,,,,,,1007417,2008-09-30
,,977,396,56,0,914,389,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007659,2008-09-30
,,84,13,0,0,84,13,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2008-09-30
,,701,425,0,0,602,326,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007752,2008-09-30
,,4206,255,108,0,4824,981,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2008-09-30
,,69811,27869,1595,0,61800,21453,0,,,0,0,,,,,,,,,,,,,,,,,,1007846,2008-09-30
,,144,3,1,0,140,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007930,2008-09-30
,,866,0,26,0,842,2,0,,,0,0,,,,,,,,,,,,,,,,,,1007958,2008-09-30
,,417,2,0,0,453,38,0,,,0,0,,,,,,,,,,,,,,,,,,1008076,2008-09-30
,,1236,287,34,0,1189,274,0,,,0,0,,,,,,,,,,,,,,,,,,1008133,2008-09-30
,,145,0,0,0,148,3,0,,,0,0,,,,,,,,,,,,,,,,,,1008151,2008-09-30
,,581,0,1,0,584,4,0,,,0,0,,,,,,,,,,,,,,,,,,1008209,2008-09-30
,,1634,517,3,0,1124,10,0,,,0,0,,,,,,,,,,,,,,,,,,1008432,2008-09-30
,,124,0,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008450,2008-09-30
,,470,56,6,0,431,23,0,,,0,0,,,,,,,,,,,,,,,,,,1008553,2008-09-30
,,865,150,0,0,738,23,0,,,0,0,,,,,,,,,,,,,,,,,,1008674,2008-09-30
,,3187,310,13,0,2865,1,0,,,0,0,,,,,,,,,,,,,,,,,,1008731,2008-09-30
,,541,50,15,0,490,14,0,,,0,0,,,,,,,,,,,,,,,,,,1008955,2008-09-30
,,368,36,0,0,334,2,0,,,0,0,,,,,,,,,,,,,,,,,,1009055,2008-09-30
,,1367,500,4,0,948,85,0,,,0,0,,,,,,,,,,,,,,,,,,1009242,2008-09-30
,,7944,700,22,0,8335,1113,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2008-09-30
,,32101,9787,905,3321,15082,5212,14860,,,0,0,,,,,,,,,,,,,,,,,,1009420,2008-09-30
,,2803,781,53,0,2601,632,0,,,0,0,,,,,,,,,,,,,,,,,,1009541,2008-09-30
,,1473,-701,242,0,1932,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2008-09-30
,,8102,47,43,0,8097,85,0,,,0,0,,,,,,,,,,,,,,,,,,1009804,2008-09-30
,,214,2,2,0,213,3,0,,,0,0,,,,,,,,,,,,,,,,,,1009813,2008-09-30
,,1390,275,52,0,2152,1089,0,,,0,0,,,,,,,,,,,,,,,,,,1009831,2008-09-30
,,238,32,18,0,203,15,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2008-09-30
,,162,8,21,0,190,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1009952,2008-09-30
,,537,35,7,0,625,130,0,,,0,0,,,,,,,,,,,,,,,,,,1010015,2008-09-30
,,365,0,96,0,306,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1010051,2008-09-30
,,30314,7548,514,0,26684,7634,3202,,,0,0,,,,,,,,,,,,,,,,,,1010930,2008-09-30
,,1292,120,466,0,1005,299,0,,,0,0,,,,,,,,,,,,,,,,,,1011432,2008-09-30
,,18879,5084,1777,0,17581,5563,0,,,0,0,,,,,,,,,,,,,,,,,,1011526,2008-09-30
,,432,75,4,0,397,44,0,,,0,0,,,,,,,,,,,,,,,,,,1011553,2008-09-30
,,6978,2040,103,0,5003,168,0,,,0,0,,,,,,,,,,,,,,,,,,1011638,2008-09-30
,,674,490,166,0,806,788,0,,,0,0,,,,,,,,,,,,,,,,,,1011656,2008-09-30
,,244,0,0,0,244,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2008-09-30
,,1314,140,48,0,1212,86,0,,,0,0,,,,,,,,,,,,,,,,,,1011955,2008-09-30
,,506,0,1,0,520,15,0,,,0,0,,,,,,,,,,,,,,,,,,1012055,2008-09-30
,,389,0,249,0,321,181,0,,,0,0,,,,,,,,,,,,,,,,,,1012251,2008-09-30
,,346,0,0,0,346,0,0,,,0,0,,,,,,,,,,,,,,,,,,1012354,2008-09-30
,,307,0,14,0,299,6,0,,,0,0,,,,,,,,,,,,,,,,,,1012457,2008-09-30
,,2321,22,0,401,2700,0,0,,,0,0,,,,,,,,,,,,,,,,,,1012671,2008-09-30
,,807,291,6,0,952,442,0,,,0,0,,,,,,,,,,,,,,,,,,1012859,2008-09-30
,,4399,927,0,0,3879,407,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2008-09-30
,,396,0,1,0,397,2,0,,,0,0,,,,,,,,,,,,,,,,,,1013650,2008-09-30
,,980,0,17,0,982,19,0,,,0,0,,,,,,,,,,,,,,,,,,1013735,2008-09-30
,,188,50,22,0,192,76,0,,,0,0,,,,,,,,,,,,,,,,,,1013744,2008-09-30
,,295,0,25,0,311,41,0,,,0,0,,,,,,,,,,,,,,,,,,1013856,2008-09-30
,,697,20,30,0,662,15,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2008-09-30
,,3260,1563,141,0,2779,1223,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2008-09-30
,,354,44,1,0,321,12,0,,,0,0,,,,,,,,,,,,,,,,,,1014246,2008-09-30
,,109,10,11,0,111,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014255,2008-09-30
,,1655,259,67,0,1532,203,0,,,0,0,,,,,,,,,,,,,,,,,,1014376,2008-09-30
,,547,120,10,0,426,9,0,,,0,0,,,,,,,,,,,,,,,,,,1014451,2008-09-30
,,602,200,3,0,449,50,0,,,0,0,,,,,,,,,,,,,,,,,,1014554,2008-09-30
,,1325,43,41,0,1296,55,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2008-09-30
,,3090,255,115,0,2831,111,0,,,0,0,,,,,,,,,,,,,,,,,,1014778,2008-09-30
,,161,18,3,0,174,34,0,,,0,0,,,,,,,,,,,,,,,,,,1014844,2008-09-30
,,1459,175,216,0,1097,29,0,,,0,0,,,,,,,,,,,,,,,,,,1014853,2008-09-30
,,190,35,10,0,196,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014965,2008-09-30
,,410,0,4,0,407,1,0,,,0,0,,,,,,,,,,,,,,,,,,1015056,2008-09-30
,,193,0,0,0,193,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015177,2008-09-30
,,7086,474,305,0,7326,1019,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2008-09-30
,,516,-190,184,0,643,121,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2008-09-30
,,162,165,37,0,180,220,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2008-09-30
,,2183,210,1,6,1978,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015467,2008-09-30
