RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,586,102,45,0,585,146,0,,,,,,,,,,,,,,,,,,,,,,998648,2018-12-31
,,1266,1253,51,0,424,462,0,,,,,,,,,,,,,,,,,,,,,,998657,2018-12-31
,,6283,720,34,0,5571,42,0,,,,,,,,,,,,,,,,,,,,,,998844,2018-12-31
,,278,6,7,0,266,1,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2018-12-31
,,4217,312,88,0,3946,129,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2018-12-31
,,3546,336,76,0,3604,470,0,,,,,,,,,,,,,,,,,,,,,,1000052,2018-12-31
,,53231,7848,504,0,45185,306,0,,,,0,,,,,,,,,,,,,,,,,,1000100,2018-12-31
,,1874,542,100,0,1803,571,0,,,,,,,,,,,,,,,,,,,,,,1000276,2018-12-31
,,4964,1055,172,0,4569,832,0,,,,0,,,,,,,,,,,,,,,,,,1000641,2018-12-31
,,220,0,5,0,248,33,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2018-12-31
,,2070,60,0,0,2011,1,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2018-12-31
,,5499,0,558,0,5528,587,0,,,,0,,,,,,,,,,,,,,,,,,1001059,2018-12-31
,,42596,-2011,1745,0,50060,7198,0,,,,0,,,,,,,,,,,,,,,,,,1001152,2018-12-31
,,282,0,2,0,290,10,0,,,,,,,,,,,,,,,,,,,,,,1001451,2018-12-31
,,29631,-4512,1189,0,33122,168,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2018-12-31
,,20900,944,442,0,19940,426,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2018-12-31
,,649,120,9,0,692,172,0,,,,,,,,,,,,,,,,,,,,,,1001817,2018-12-31
,,3589,150,64,0,3461,86,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2018-12-31
,,720,79,34,0,678,71,0,,,,,,,,,,,,,,,,,,,,,,1002355,2018-12-31
,,4269,450,88,0,4049,318,0,,,,,,,,,,,,,,,,,,,,,,1002373,2018-12-31
,,4775,702,161,0,4228,316,0,,,,,,,,,,,,,,,,,,,,,,1002430,2018-12-31
,,527,98,40,0,454,65,0,,,,,,,,,,,,,,,,,,,,,,1002458,2018-12-31
,,5956,900,131,0,5531,606,0,,,,,,,,,,,,,,,,,,,,,,1002850,2018-12-31
,,55214,20332,7728,0,56795,29641,0,,,,18,,,,,,,,,,,,,,,,,,1002878,2018-12-31
,,1476,-510,4,0,1993,11,0,,,,,,,,,,,,,,,,,,,,,,1002953,2018-12-31
,,1868,339,55,0,2019,545,0,,,,0,,,,,,,,,,,,,,,,,,1003455,2018-12-31
,,1001,248,24,0,1040,311,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2018-12-31
,,3331,510,595,0,3648,1422,0,,,,,,,,,,,,,,,,,,,,,,1003839,2018-12-31
,,393,13,45,0,337,2,0,,,,,,,,,,,,,,,,,,,,,,1003950,2018-12-31
,,337,0,40,0,319,22,0,,,,,,,,,,,,,,,,,,,,,,1004256,2018-12-31
,,5598,2885,44,0,2720,51,0,,,,,,,,,,,,,,,,,,,,,,1004470,2018-12-31
,,2392,0,42,0,2350,0,0,,,,,,,,,,,,,,,,,,,,,,1005075,2018-12-31
,,823,78,37,0,831,123,0,,,,,,,,,,,,,,,,,,,,,,1005552,2018-12-31
,,578,60,6,0,545,33,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2018-12-31
,,512,93,2,0,429,12,0,,,,,,,,,,,,,,,,,,,,,,1005851,2018-12-31
,,7730,660,79,0,7123,132,0,,,,0,,,,,,,,,,,,,,,,,,1006148,2018-12-31
,,666,105,0,0,561,0,0,,,,,,,,,,,,,,,,,,,,,,1006157,2018-12-31
,,350,44,0,0,329,18,-5,,,,,,,,,,,,,,,,,,,,,,1006344,2018-12-31
,,3163,375,154,0,2663,29,0,,,,,,,,,,,,,,,,,,,,,,1006513,2018-12-31
,,1162,170,8,0,550,36,470,,,,,,,,,,,,,,,,,,,,,,1006559,2018-12-31
,,1069,135,7,0,977,50,0,,,,0,,,,,,,,,,,,,,,,,,1006652,2018-12-31
,,11351,437,199,0,11256,541,0,,,,41,,,,,,,,,,,,,,,,,,1006951,2018-12-31
,,20183,2120,1679,0,20485,4101,0,,,,0,,,,,,,,,,,,,,,,,,1007015,2018-12-31
,,820,0,0,0,834,14,0,,,,0,,,,,,,,,,,,,,,,,,1007051,2018-12-31
,,4895,347,50,0,4905,407,0,,,,,,,,,,,,,,,,,,,,,,1007154,2018-12-31
,,4558,1886,46,0,4413,1787,0,,,,,,,,,,,,,,,,,,,,,,1007417,2018-12-31
,,1984,352,21,0,1828,217,0,,,,,,,,,,,,,,,,,,,,,,1007659,2018-12-31
,,45,0,0,0,45,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2018-12-31
,,1297,265,56,0,1006,30,0,,,,,,,,,,,,,,,,,,,,,,1007752,2018-12-31
,,9747,1450,330,0,9193,1226,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2018-12-31
,,102219,47854,6621,0,95729,47985,0,0,0,0,4132,,,,,,,,,,,,,,,,,,1007846,2018-12-31
,,1288,22,4,0,1263,16,15,,,,,,,,,,,,,,,,,,,,,,1007873,2018-12-31
,,324,222,2,0,294,194,0,,,,,,,,,,,,,,,,,,,,,,1007930,2018-12-31
,,768,0,8,0,780,20,0,,,,,,,,,,,,,,,,,,,,,,1007958,2018-12-31
,,630,400,0,0,543,313,0,,,,,,,,,,,,,,,,,,,,,,1008076,2018-12-31
,,607,40,0,0,570,3,0,,,,0,,,,,,,,,,,,,,,,,,1008151,2018-12-31
,,389,0,2,0,422,35,0,,,,,,,,,,,,,,,,,,,,,,1008209,2018-12-31
,,2745,0,156,0,2642,53,0,,,,,,,,,,,,,,,,,,,,,,1008432,2018-12-31
,,390,0,0,0,390,0,0,,,,,,,,,,,,,,,,,,,,,,1008450,2018-12-31
,,826,157,1,0,696,28,0,,,,,,,,,,,,,,,,,,,,,,1008553,2018-12-31
,,3007,320,133,0,2575,21,0,,,,0,,,,,,,,,,,,,,,,,,1008674,2018-12-31
,,646,0,0,0,646,0,0,,,,,,,,,,,,,,,,,,,,,,1008955,2018-12-31
,,332,0,0,0,332,0,0,,,,,,,,,,,,,,,,,,,,,,1009055,2018-12-31
,,3040,570,16,0,2616,162,0,,,,,,,,,,,,,,,,,,,,,,1009242,2018-12-31
,,28885,1600,561,0,27145,421,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2018-12-31
,,3893,3225,182,0,3054,2568,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2018-12-31
,,628,180,115,0,1021,688,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2018-12-31
,,3476,921,8,0,2580,33,0,,,,,,,,,,,,,,,,,,,,,,1010015,2018-12-31
,,1991,135,88,0,1931,163,0,,,,,,,,,,,,,,,,,,,,,,1010574,2018-12-31
,,1159,0,93,0,1115,49,0,,,,,,,,,,,,,,,,,,,,,,1011432,2018-12-31
,,15966,-2309,4911,0,18836,5472,0,,,,60,,,,,,,,,,,,,,,,,,1011526,2018-12-31
,,797,0,7,0,790,0,0,,,,,,,,,,,,,,,,,,,,,,1011553,2018-12-31
,,7372,1005,228,0,7246,1107,0,,,,,,,,,,,,,,,,,,,,,,1011638,2018-12-31
,,998,800,98,0,878,778,0,,,,,,,,,,,,,,,,,,,,,,1011656,2018-12-31
,,161,12,0,0,149,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2018-12-31
,,3239,200,4,0,3127,92,0,,,,,,,,,,,,,,,,,,,,,,1011955,2018-12-31
,,1259,182,395,0,1070,388,0,,,,,,,,,,,,,,,,,,,,,,1012251,2018-12-31
,,272,6,2,0,272,8,0,,,,,,,,,,,,,,,,,,,,,,1012457,2018-12-31
,,1808,0,11,0,1801,4,0,,,,,,,,,,,,,,,,,,,,,,1012671,2018-12-31
,,3301,123,44,0,3134,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2018-12-31
,,777,200,4,0,575,2,0,,,,,,,,,,,,,,,,,,,,,,1013650,2018-12-31
,,106,54,3,0,106,57,0,,,,,,,,,,,,,,,,,,,,,,1013744,2018-12-31
,,530,0,4,0,541,15,0,,,,,,,,,,,,,,,,,,,,,,1013856,2018-12-31
,,768,0,60,0,787,79,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2018-12-31
,,3269,312,414,0,3590,1047,0,,,,0,,,,,,,,,,,,,,,,,,1014125,2018-12-31
,,189,278,8,0,255,352,0,,,,,,,,,,,,,,,,,,,,,,1014246,2018-12-31
,,176,10,4,0,185,23,0,,,,,,,,,,,,,,,,,,,,,,1014255,2018-12-31
,,4173,646,95,0,3837,405,0,,,,,,,,,,,,,,,,,,,,,,1014376,2018-12-31
,,588,0,461,0,517,390,0,,,,,,,,,,,,,,,,,,,,,,1014451,2018-12-31
,,785,60,50,0,690,15,0,,,,,,,,,,,,,,,,,,,,,,1014554,2018-12-31
,,2000,168,42,0,1898,108,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2018-12-31
,,2236,129,125,0,2153,171,0,,,,,,,,,,,,,,,,,,,,,,1014853,2018-12-31
,,383,73,12,0,328,30,0,,,,,,,,,,,,,,,,,,,,,,1014965,2018-12-31
,,7983,496,355,0,7988,856,0,,,,0,,,,,,,,,,,,,,,,,,1015243,2018-12-31
,,794,360,17,0,1018,601,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2018-12-31
,,2348,115,134,0,2241,142,0,,,,,,,,,,,,,,,,,,,,,,1015270,2018-12-31
,,139,980,27,0,104,972,0,,,,,,,,,,,,,,,,,,,,,,1015458,2018-12-31
,,7524,734,229,0,6779,218,0,,,,,,,,,,,,,,,,,,,,,,1015467,2018-12-31
,,15906,5507,9,0,11141,751,0,,,,0,,,,,,,,,,,,,,,,,,1015560,2018-12-31
,,1546,604,242,0,1199,499,0,,,,,,,,,,,,,,,,,,,,,,1015832,2018-12-31
,,2227,2169,280,0,2505,2727,0,,,,,,,,,,,,,,,,,,,,,,1015841,2018-12-31
,,3542,240,417,0,3024,139,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2018-12-31
,,1193,50,36,0,1204,97,0,,,,0,,,,,,,,,,,,,,,,,,1016174,2018-12-31
,,6640,573,24,0,6153,110,0,,,,0,,,,,,,,,,,,,,,,,,1016231,2018-12-31
,,14851,3000,480,0,12894,1523,0,,,,,,,,,,,,,,,,,,,,,,1016259,2018-12-31
,,493,72,0,0,456,35,0,,,,,,,,,,,,,,,,,,,,,,1016558,2018-12-31
,,1480,88,88,0,1480,176,0,,,,,,,,,,,,,,,,,,,,,,1016718,2018-12-31
,,792,36,14,0,782,40,0,,,,0,,,,,,,,,,,,,,,,,,1016848,2018-12-31
,,7099,720,19,0,6439,79,0,,,,,,,,,,,,,,,,,,,,,,1016857,2018-12-31
,,1703,0,5,0,1742,44,0,,,,,,,,,,,,,,,,,,,,,,1016941,2018-12-31
,,3520,305,14,0,3213,12,0,,,,,,,,,,,,,,,,,,,,,,1017425,2018-12-31
,,397,12,7,0,378,0,0,,,0,0,,,,,,,,,,,,,,,,,,1017555,2018-12-31
,,686,625,55,0,582,576,0,,,,,,,,,,,,,,,,,,,,,,1017564,2018-12-31
,,409,62,56,0,361,70,0,,,,,,,,,,,,,,,,,,,,,,1017854,2018-12-31
,,61203,8402,7045,0,58914,13158,0,,,,761,,,,,,,,,,,,,,,,,,1017939,2018-12-31
,,1249,60,1,0,1202,14,0,,,,,,,,,,,,,,,,,,,,,,1017957,2018-12-31
,,12349,1540,993,0,10756,940,0,,,,0,,,,,,,,,,,,,,,,,,1018927,2018-12-31
,,6394,0,2919,0,4750,1275,0,,,,,,,,,,,,,,,,,,,,,,1157415,2018-12-31
,,3534,0,139,0,3468,73,0,,,,0,,,,,,,,,,,,,,,,,,1158878,2018-12-31
,,1859,325,62,0,1713,241,0,,,,,,,,,,,,,,,,,,,,,,1160509,2018-12-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,1160853,2018-12-31
,,3800,40,0,0,3761,1,0,,,,,,,,,,,,,,,,,,,,,,1161216,2018-12-31
,,8395,-1764,1446,0,9267,554,0,,,,,,,,,,,,,,,,,,,,,,1162017,2018-12-31
,,1030,102,37,0,1036,145,0,,,,,,,,,,,,,,,,,,,,,,1163283,2018-12-31
,,4645,350,22,0,4273,0,0,,,,,,,,,,,,,,,,,,,,,,1169650,2018-12-31
,,11340,-8513,2699,0,23969,6815,0,,,,10880,,,,,,,,,,,,,,,,,,1176881,2018-12-31
,,371,112,17,0,350,108,0,,,,,,,,,,,,,,,,,,,,,,1176920,2018-12-31
,,3357,0,28,0,3355,26,0,,,,0,,,,,,,,,,,,,,,,,,1186965,2018-12-31
,,20193,1842,382,0,20199,2230,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2018-12-31
,,364,47,3,0,314,0,0,,,,,,,,,,,,,,,,,,,,,,1187551,2018-12-31
,,2533,172,112,0,2447,198,0,,,,0,,,,,,,,,,,,,,,,,,1188772,2018-12-31
,,1306,347,95,0,1122,258,0,,,,0,,,,,,,,,,,,,,,,,,1188987,2018-12-31
,,23638,7029,1395,0,18663,3449,0,,,,0,,,,,,,,,,,,,,,,,,1189993,2018-12-31
,,43476,6644,2292,0,42577,8037,0,,,0,1181,,,,,,,,,,,,,,,,,,1190476,2018-12-31
,,2011,-249,325,0,1939,4,0,,,,,,,,,,,,,,,,,,,,,,1191352,2018-12-31
,,7090,700,29,0,6487,126,0,,,,,,,,,,,,,,,,,,,,,,1191482,2018-12-31
,,6956,3441,765,0,4593,1843,0,,,,0,,,,,,,,,,,,,,,,,,1198605,2018-12-31
,,3802,406,121,0,3511,236,0,,,,0,,,,,,,,,,,,,,,,,,1211371,2018-12-31
,,5752000,4994000,747000,0,4888000,4877000,0,0,736000,0,21000,,,,,,,,,,,,,,,,,,1216022,2018-12-31
,,8615,2300,154,0,8599,2438,0,,,,0,,,,,,,,,,,,,,,,,,1216321,2018-12-31
,,6723,-1527,91,0,8165,6,0,,,,0,,,,,,,,,,,,,,,,,,1216826,2018-12-31
,,2819,420,54,0,2790,445,0,,,,,,,,,,,,,,,,,,,,,,1218446,2018-12-31
,,2611,369,52,0,2477,287,0,,,,,,,,,,,,,,,,,,,,,,1222519,2018-12-31
,,5070,810,47,0,5070,857,0,,,0,0,,,,,,,,,,,,,,,,,,1222948,2018-12-31
,,1333,0,173,0,1708,548,0,,,,,,,,,,,,,,,,,,,,,,1225752,2018-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1225761,2018-12-31
,,896,53,0,0,881,38,0,,,,,,,,,,,,,,,,,,,,,,1225798,2018-12-31
,,4660,1244,375,0,3580,539,0,,,,0,,,,,,,,,,,,,,,,,,1228034,2018-12-31
,,884,0,8,0,936,60,0,,,,,,,,,,,,,,,,,,,,,,1229198,2018-12-31
,,1541,109,25,0,1559,152,0,,,,,,,,,,,,,,,,,,,,,,1293078,2018-12-31
,,33848,2250,565,0,32915,1882,0,,,,0,,,,,,,,,,,,,,,,,,1356768,2018-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1369870,2018-12-31
,,51389,3802,924,0,51666,5003,0,,,,15,,,,,,,,,,,,,,,,,,1386251,2018-12-31
,,1170,-95,52,0,1285,72,0,,,,0,,,,,,,,,,,,,,,,,,1387203,2018-12-31
,,17499,750,1148,0,16072,471,0,,,,0,,,,,,,,,,,,,,,,,,1387605,2018-12-31
,,760,78,20,0,720,58,0,,,,,,,,,,,,,,,,,,,,,,1390324,2018-12-31
,,669629,645631,135009,27936,723473,821548,15000,0,120000,,0,,,,,,,,,,,,,,,,,,1391778,2018-12-31
,,5720,475,1071,0,4888,714,0,,,,,,,,,,,,,,,,,,,,,,1394621,2018-12-31
,,2280488,2530362,572374,0,1813436,2635684,0,0,348852,0,0,,,,,,,,,,,,,,,,,,1394676,2018-12-31
,,7330,498,0,0,8445,1613,0,,,,,,,,,,,,,,,,,,,,,,1396764,2018-12-31
,,2838,1671,32,0,2402,1267,0,,,,,,,,,,,,,,,,,,,,,,1397471,2018-12-31
,,7471,1849,105,0,5921,404,0,,,0,45,,,,,,,,,,,,,,,,,,1401387,2018-12-31
,,276,100,27,0,270,121,0,,,,,,,,,,,,,,,,,,,,,,1401891,2018-12-31
,,620,600,24,0,815,4,-815,,,,,,,,,,,,,,,,,,,,,,1402384,2018-12-31
,,1453,210,74,0,1308,139,0,,,,,,,,,,,,,,,,,,,,,,1404481,2018-12-31
,,1086,185,2,0,899,0,0,,,,,,,,,,,,,,,,,,,,,,1404883,2018-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1404940,2018-12-31
,,40864,-5512,3024,0,49785,6433,0,,,,0,,,,,,,,,,,,,,,,,,1407932,2018-12-31
,,8402,900,75,0,8013,586,0,,,,2,,,,,,,,,,,,,,,,,,1412619,2018-12-31
,,8547,-45,390,0,8335,133,0,,,,,,,,,,,,,,,,,,,,,,1412712,2018-12-31
,,10273,0,240,0,10285,252,0,,,0,0,,,,,,,,,,,,,,,,,,1414819,2018-12-31
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,1416279,2018-12-31
,,2170,882,124,0,2170,1006,0,,,,,,,,,,,,,,,,,,,,,,1418255,2018-12-31
,,6171,400,291,0,5535,55,0,,,,,,,,,,,,,,,,,,,,,,1421161,2018-12-31
,,19,20,1,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,1429028,2018-12-31
,,390,76,18,0,407,111,0,,,,,,,,,,,,,,,,,,,,,,1435092,2018-12-31
,,7181,900,111,0,7048,878,0,,,0,0,,,,,,,,,,,,,,,,,,1436071,2018-12-31
,,15821,0,59,0,15767,5,0,,,0,0,,,,,,,,,,,,,,,,,,1436204,2018-12-31
,,2653,1000,45,0,2693,1085,0,,,,,,,,,,,,,,,,,,,,,,1439456,2018-12-31
,,3576,148,319,0,3354,245,0,,,,,,,,,,,,,,,,,,,,,,1440117,2018-12-31
,,49000,-14000,9000,0,72000,30000,12000,0,0,0,0,,,,,,,,,,,,,,,,,,1443266,2018-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444021,2018-12-31
,,10274,850,420,0,11991,2987,0,,,0,0,,,,,,,,,,,,,,,,,,1445943,2018-12-31
,,12796,3044,91,0,10194,533,0,,,,0,,,,,,,,,,,,,,,,,,1447639,2018-12-31
,,159000,17000,0,8000,153000,0,-3000,,,0,0,,,,,,,,,,,,,,,,,,1456501,2018-12-31
,,14360,10621,1490,0,10680,8431,0,,,,0,,,,,,,,,,,,,,,,,,1458608,2018-12-31
,,10988,1100,334,0,10438,884,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2018-12-31
,,3203,45,57,0,3223,122,0,,,,,,,,,,,,,,,,,,,,,,1459735,2018-12-31
,,987,169,19,0,897,98,0,,,,,,,,,,,,,,,,,,,,,,1459799,2018-12-31
,,549,0,0,0,568,0,-19,,,,,,,,,,,,,,,,,,,,,,1462986,2018-12-31
,,7250,954,465,0,6706,875,0,,,,0,,,,,,,,,,,,,,,,,,1469677,2018-12-31
,,1099,255,48,0,964,168,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2018-12-31
,,877,0,45,0,858,26,0,,,,,,,,,,,,,,,,,,,,,,1474309,2018-12-31
,,2659,250,8,0,2410,9,0,,,,,,,,,,,,,,,,,,,,,,1478231,2018-12-31
,,3924,240,159,0,3587,62,0,,,,,,,,,,,,,,,,,,,,,,1479470,2018-12-31
,,2453,0,8,0,2471,26,0,,,,,,,,,,,,,,,,,,,,,,1481745,2018-12-31
,,1516,90,9,0,1418,1,0,,,,,,,,,,,,,,,,,,,,,,1481754,2018-12-31
,,781,94,6,0,706,25,0,,,,0,,,,,,,,,,,,,,,,,,1492817,2018-12-31
,,1581,0,0,0,1670,89,0,,,,,,,,,,,,,,,,,,,,,,1493319,2018-12-31
,,634,0,0,0,634,0,0,,,,,,,,,,,,,,,,,,,,,,1494482,2018-12-31
,,8006,0,304,0,8534,832,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2018-12-31
,,2189,-250,105,0,2680,346,0,,,,,,,,,,,,,,,,,,,,,,1516423,2018-12-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,1629903,2018-12-31
,,19709,-510,484,0,21661,1926,0,,,0,0,,,,,,,,,,,,,,,,,,1718188,2018-12-31
,,11783,3683,159,0,8104,163,0,,,,5,,,,,,,,,,,,,,,,,,1718469,2018-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2018-12-31
,,4064,3018,1261,0,3378,3593,0,,,,,,,,,,,,,,,,,,,,,,1826382,2018-12-31
,,3411,199,17,0,3200,5,0,,,,,,,,,,,,,,,,,,,,,,1836701,2018-12-31
,,172924,134315,4378,0,59633,25472,70,,,,216,,,,,,,,,,,,,,,,,,1842065,2018-12-31
,,3412,0,351,0,3229,168,0,,,,,,,,,,,,,,,,,,,,,,1852569,2018-12-31
,,7377,300,878,0,7258,1059,0,,,,,,,,,,,,,,,,,,,,,,1862719,2018-12-31
,,5216,0,96,0,5510,390,0,,,,0,,,,,,,,,,,,,,,,,,1863097,2018-12-31
,,8685,555,9,0,8166,45,0,,,0,0,,,,,,,,,,,,,,,,,,1864197,2018-12-31
,,8097,1375,117,0,6826,221,0,,,0,0,,,,,,,,,,,,,,,,,,1867983,2018-12-31
,,2858,305,17,0,2572,36,0,,,,,,,,,,,,,,,,,,,,,,1872941,2018-12-31
,,9109,1704,92,0,7340,27,0,,,,,,,,,,,,,,,,,,,,,,1872996,2018-12-31
,,1190,343,23,0,956,132,0,,,,,,,,,,,,,,,,,,,,,,1879016,2018-12-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,1883321,2018-12-31
,,34971,58400,19613,0,42343,85385,0,,,0,0,,,,,,,,,,,,,,,,,,1885932,2018-12-31
,,15488,2050,268,0,13556,386,0,,,,0,,,,,,,,,,,,,,,,,,1890525,2018-12-31
,,988,340,6,0,705,63,0,,,,,,,,,,,,,,,,,,,,,,1892154,2018-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1893049,2018-12-31
,,3824,490,105,0,3306,77,0,,,,0,,,,,,,,,,,,,,,,,,1897270,2018-12-31
,,3176,485,116,0,3028,453,0,,,,0,,,,,,,,,,,,,,,,,,1914421,2018-12-31
,,22543,9753,976,0,18319,6438,-67,,,,0,,,,,,,,,,,,,,,,,,1917301,2018-12-31
,,31065,10130,796,0,29921,9782,0,,,0,0,,,,,,,,,,,,,,,,,,1918344,2018-12-31
,,39767,8287,2506,0,32819,3845,0,,,0,191,,,,,,,,,,,,,,,,,,1929247,2018-12-31
,,2305,0,88,0,2217,0,0,,,,,,,,,,,,,,,,,,,,,,1940747,2018-12-31
,,278,316,15,0,180,233,0,,,,,,,,,,,,,,,,,,,,,,1945247,2018-12-31
,,2157,880,87,0,1633,443,0,,,,,,,,,,,,,,,,,,,,,,2002222,2018-12-31
,,6721,-450,2024,0,8169,3022,0,,,,,,,,,,,,,,,,,,,,,,2006024,2018-12-31
,,3520,500,204,0,3450,634,0,,,,,,,,,,,,,,,,,,,,,,2007991,2018-12-31
,,10057,510,1868,0,9354,1675,0,,,0,0,,,,,,,,,,,,,,,,,,2009605,2018-12-31
,,2500,400,429,0,2775,1104,0,,,,,,,,,,,,,,,,,,,,,,2010722,2018-12-31
,,1797,0,44,0,1869,116,0,,,,,,,,,,,,,,,,,,,,,,2037185,2018-12-31
,,5988,778,878,0,5544,1211,-1,,,,4,,,,,,,,,,,,,,,,,,2044811,2018-12-31
,,811,253,14,0,851,307,0,,,,,,,,,,,,,,,,,,,,,,2044820,2018-12-31
,,54664,19601,10385,0,75930,51252,0,,,,723,,,,,,,,,,,,,,,,,,2047504,2018-12-31
,,3415,0,148,0,3894,627,0,,,,,,,,,,,,,,,,,,,,,,2051127,2018-12-31
,,1149,0,38,0,1288,177,0,,,0,0,,,,,,,,,,,,,,,,,,2059990,2018-12-31
,,3290,1435,160,0,3398,1703,0,,,,,,,,,,,,,,,,,,,,,,2068107,2018-12-31
,,83369,14770,11523,0,75646,18570,0,,,,3611,,,,,,,,,,,,,,,,,,2078290,2018-12-31
,,50,10,17,0,41,18,0,,,,,,,,,,,,,,,,,,,,,,2107181,2018-12-31
,,959,60,42,0,877,20,0,,,,,,,,,,,,,,,,,,,,,,2107341,2018-12-31
,,6297,200,258,0,6522,683,0,,,,,,,,,,,,,,,,,,,,,,2110640,2018-12-31
,,11915,2826,246,0,10431,1586,-2,,,,0,,,,,,,,,,,,,,,,,,2119773,2018-12-31
,,739529,564257,111283,0,633611,569622,0,0,147838,0,0,,,,,,,,,,,,,,,,,,2121196,2018-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2122997,2018-12-31
,,210,15,0,0,210,15,0,,,,,,,,,,,,,,,,,,,,,,2123930,2018-12-31
,,2786,0,36,0,3165,415,0,,,,,,,,,,,,,,,,,,,,,,2132594,2018-12-31
,,16021,68,2533,0,14979,1559,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2018-12-31
,,672,-133,73,0,754,22,0,,,,,,,,,,,,,,,,,,,,,,2140348,2018-12-31
,,13480,3693,195,0,12640,3048,0,,,,0,,,,,,,,,,,,,,,,,,2142155,2018-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2018-12-31
,,1792,240,2,0,1550,0,0,,,,,,,,,,,,,,,,,,,,,,2164111,2018-12-31
,,617000,455000,7000,36000,354000,163000,0,,,0,0,,,,,,,,,,,,,,,,,,2182786,2018-12-31
,,219173,35919,2330,8737,191269,548,-1060,,,0,0,,,,,,,,,,,,,,,,,,2193616,2018-12-31
,,27848,7421,2796,0,19658,2027,0,,,,0,,,,,,,,,,,,,,,,,,2209553,2018-12-31
,,2006,290,2,0,1792,69,-9,,,,,,,,,,,,,,,,,,,,,,2218443,2018-12-31
,,1234,0,19,0,1222,7,0,,,,,,,,,,,,,,,,,,,,,,2232757,2018-12-31
,,841,-47,34,0,862,8,0,,,,,,,,,,,,,,,,,,,,,,2233875,2018-12-31
,,7610,1303,45,0,6297,35,0,,,,,,,,,,,,,,,,,,,,,,2236821,2018-12-31
,,38589,11406,842,0,34726,8364,-21,,,,22,,,,,,,,,,,,,,,,,,2239288,2018-12-31
,,5072542,4562589,1470599,0,5106670,6038868,-28448,401154,0,0,0,,,,,,,,,,,,,,,,,,2253891,2018-12-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2262718,2018-12-31
,,3904,0,308,0,4247,651,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2018-12-31
,,4387,280,48,0,4088,29,0,,,,,,,,,,,,,,,,,,,,,,2290887,2018-12-31
,,9150,0,241,0,8909,0,0,,,,,,,,,,,,,,,,,,,,,,2297998,2018-12-31
,,9230,1269,535,0,8625,1194,-5,,,,0,,,,,,,,,,,,,,,,,,2298995,2018-12-31
,,951,9,71,0,877,6,0,,,0,0,,,,,,,,,,,,,,,,,,2304636,2018-12-31
