RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,980,0,15,0,1033,68,0,0,0,0,,,,,,,,,,,,,,,,,,,960047,2005-03-31
,,172,0,0,0,172,0,0,0,0,0,,,,,,,,,,,,,,,,,,,960159,2005-03-31
,,603,99,23,0,563,82,0,0,0,0,,,,,,,,,,,,,,,,,,,960430,2005-03-31
,,382,30,12,0,356,16,0,0,0,0,,,,,,,,,,,,,,,,,,,960533,2005-03-31
,,256,0,6,0,259,9,0,0,0,0,,,,,,,,,,,,,,,,,,,960551,2005-03-31
,,1,-10,10,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,960560,2005-03-31
,,2372,0,120,0,2252,0,0,0,0,0,,,,,,,,,,,,,,,,,,,960609,2005-03-31
,,1035,0,348,0,800,113,0,0,0,0,,,,,,,,,,,,,,,,,,,960748,2005-03-31
,,2189,55,26,0,2157,49,0,0,0,0,,,,,,,,,,,,,,,,,,,960841,2005-03-31
,,5090,500,145,0,5698,1253,0,0,0,0,,,,,,,,,,,,,,,,,,,960935,2005-03-31
,,2830,150,75,0,2712,147,40,0,0,0,,,,,,,,,,,,,,,,,,,961259,2005-03-31
,,1037,45,8,0,999,15,0,0,0,0,,,,,,,,,,,,,,,,,,,961343,2005-03-31
,,1925,-45,45,0,1925,0,0,0,0,0,,,,,,,,,,,,,,,,,,,961400,2005-03-31
,,561,8,2,0,551,0,0,0,0,0,,,,,,,,,,,,,,,,,,,961446,2005-03-31
,,3455,298,3,0,3374,220,0,0,0,0,,,,,,,,,,,,,,,,,,,961811,2005-03-31
,,1004,30,0,0,974,0,0,0,0,0,,,,,,,,,,,,,,,,,,,962256,2005-03-31
,,1059,38,4,0,1125,108,0,0,0,0,,,,,,,,,,,,,,,,,,,962265,2005-03-31
,,506,12,8,0,495,9,0,0,0,0,,,,,,,,,,,,,,,,,,,962313,2005-03-31
,,2197,90,9,0,2267,169,0,0,0,0,,,,,,,,,,,,,,,,,,,962854,2005-03-31
,,1591,276,2,0,1624,311,0,0,0,0,,,,,,,,,,,,,,,,,,,962966,2005-03-31
,,1510,44,5,0,1467,6,0,0,0,0,,,,,,,,,,,,,,,,,,,963002,2005-03-31
,,12741,205,37,0,12963,464,0,0,0,0,,,,,,,,,,,,,,,,,,,963543,2005-03-31
,,617,15,0,0,626,24,0,0,0,0,,,,,,,,,,,,,,,,,,,963730,2005-03-31
,,125,6,0,0,119,0,0,0,0,0,,,,,,,,,,,,,,,,,,,963945,2005-03-31
,,727,77,1,0,649,0,0,0,0,0,,,,,,,,,,,,,,,,,,,963954,2005-03-31
,,1024,40,13,0,1006,35,0,0,0,0,,,,,,,,,,,,,,,,,,,964157,2005-03-31
,,709,23,4,0,695,13,0,0,0,0,,,,,,,,,,,,,,,,,,,964250,2005-03-31
,,2556,150,10,0,2665,269,0,0,0,0,,,,,,,,,,,,,,,,,,,964344,2005-03-31
,,302,0,0,0,306,4,0,0,0,0,,,,,,,,,,,,,,,,,,,964353,2005-03-31
,,837,45,3,0,794,5,0,0,0,0,,,,,,,,,,,,,,,,,,,964643,2005-03-31
,,14671,-1847,0,0,16518,0,0,0,0,0,,,,,,,,,,,,,,,,,,,964700,2005-03-31
,,332,0,47,0,298,13,0,0,0,0,,,,,,,,,,,,,,,,,,,965051,2005-03-31
,,1251,0,5,0,1252,6,0,0,0,0,,,,,,,,,,,,,,,,,,,965220,2005-03-31
,,2666,0,4,0,2662,0,0,0,0,0,,,,,,,,,,,,,,,,,,,965800,2005-03-31
,,550,5,1,0,557,13,0,0,0,0,,,,,,,,,,,,,,,,,,,965855,2005-03-31
,,312,85,4,0,323,100,0,0,0,0,,,,,,,,,,,,,,,,,,,966245,2005-03-31
,,349,0,0,0,353,4,0,0,0,0,,,,,,,,,,,,,,,,,,,966254,2005-03-31
,,1712,44,23,0,1686,41,0,0,0,0,,,,,,,,,,,,,,,,,,,966348,2005-03-31
,,553,0,1,0,552,0,0,0,0,0,,,,,,,,,,,,,,,,,,,966357,2005-03-31
,,270,15,11,0,271,27,0,0,0,0,,,,,,,,,,,,,,,,,,,966656,2005-03-31
,,1186,45,3,0,1143,5,0,0,0,0,,,,,,,,,,,,,,,,,,,966722,2005-03-31
,,2006,150,293,0,1591,28,0,0,0,0,,,,,,,,,,,,,,,,,,,966731,2005-03-31
,,1885,70,2,0,1821,8,0,0,0,0,,,,,,,,,,,,,,,,,,,966919,2005-03-31
,,687,165,10,0,603,91,0,0,0,0,,,,,,,,,,,,,,,,,,,966946,2005-03-31
,,2105,105,3,0,2031,34,0,0,0,0,,,,,,,,,,,,,,,,,,,967046,2005-03-31
,,1118,36,9,0,1088,15,0,0,0,0,,,,,,,,,,,,,,,,,,,967411,2005-03-31
,,2886,240,23,0,2623,0,0,0,0,0,,,,,,,,,,,,,,,,,,,967877,2005-03-31
,,361,0,1,0,362,2,0,0,0,0,,,,,,,,,,,,,,,,,,,967943,2005-03-31
,,744,0,0,0,744,0,0,0,0,0,,,,,,,,,,,,,,,,,,,967952,2005-03-31
,,367,0,0,0,372,5,0,0,0,0,,,,,,,,,,,,,,,,,,,968155,2005-03-31
,,1245,88,36,0,1144,23,0,0,0,0,,,,,,,,,,,,,,,,,,,968249,2005-03-31
,,971,90,19,0,908,46,0,0,0,0,,,,,,,,,,,,,,,,,,,968351,2005-03-31
,,17003,814,184,0,16216,211,0,0,0,0,,,,,,,,,,,,,,,,,,,968436,2005-03-31
,,346,-20,51,0,316,1,0,0,0,0,,,,,,,,,,,,,,,,,,,968557,2005-03-31
,,38661,-4774,0,0,43435,0,0,0,0,0,,,,,,,,,,,,,,,,,,,968605,2005-03-31
,,3891,1773,27,0,2448,357,0,0,0,0,,,,,,,,,,,,,,,,,,,968744,2005-03-31
,,665,0,18,0,649,2,0,0,0,0,,,,,,,,,,,,,,,,,,,969059,2005-03-31
,,329,0,23,0,316,10,0,0,0,0,,,,,,,,,,,,,,,,,,,969255,2005-03-31
,,3340,210,37,0,3321,228,0,0,0,0,,,,,,,,,,,,,,,,,,,969349,2005-03-31
,,4181,288,52,0,4161,320,0,,,0,,,,,,,,,,,,,,,,,,,969424,2005-03-31
,,775,23,8,0,763,19,0,0,0,0,,,,,,,,,,,,,,,,,,,969639,2005-03-31
,,110912,3922,1682,0,109248,3940,0,0,0,0,,,,,,,,,,,,,,,,,,,969723,2005-03-31
,,429,36,15,0,443,65,0,0,0,0,,,,,,,,,,,,,,,,,,,969741,2005-03-31
,,487,12,1,0,481,7,0,0,0,0,,,,,,,,,,,,,,,,,,,969844,2005-03-31
,,557,27,41,0,643,154,0,0,0,0,,,,,,,,,,,,,,,,,,,969956,2005-03-31
,,2885,0,188,0,2996,299,0,0,0,0,,,,,,,,,,,,,,,,,,,970055,2005-03-31
,,2482,26,8,0,2529,81,0,0,0,0,,,,,,,,,,,,,,,,,,,970233,2005-03-31
,,30,0,0,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,971379,2005-03-31
,,840,0,0,0,840,0,0,0,0,0,,,,,,,,,,,,,,,,,,,971472,2005-03-31
,,1806,90,5,0,1712,1,0,0,0,0,,,,,,,,,,,,,,,,,,,971959,2005-03-31
,,428,0,2,0,164,11,273,0,0,0,,,,,,,,,,,,,,,,,,,972143,2005-03-31
,,4871,50,22,0,4931,132,0,0,0,0,,,,,,,,,,,,,,,,,,,972237,2005-03-31
,,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972406,2005-03-31
,,4525,222,25,0,4458,180,0,0,0,0,,,,,,,,,,,,,,,,,,,972648,2005-03-31
,,3551,93,107,0,3489,138,0,0,0,0,,,,,,,,,,,,,,,,,,,972732,2005-03-31
,,1382,0,1,0,1451,70,0,0,0,0,,,,,,,,,,,,,,,,,,,972750,2005-03-31
,,1055,101,3,0,965,30,16,0,0,0,,,,,,,,,,,,,,,,,,,972769,2005-03-31
,,137,0,0,0,137,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972862,2005-03-31
,,71,3,1,0,68,1,0,0,0,0,,,,,,,,,,,,,,,,,,,972956,2005-03-31
,,167,0,0,0,167,0,0,0,0,0,,,,,,,,,,,,,,,,,,,973056,2005-03-31
,,1121,0,1,0,1126,6,0,0,0,0,,,,,,,,,,,,,,,,,,,973140,2005-03-31
,,383,105,1,0,324,47,0,,,0,,,,,,,,,,,,,,,,,,,973252,2005-03-31
,,1499,156,9,0,1376,42,0,0,0,0,,,,,,,,,,,,,,,,,,,973364,2005-03-31
,,769,4,7,0,757,8,9,0,0,0,,,,,,,,,,,,,,,,,,,974213,2005-03-31
,,505,12,0,0,493,0,0,0,0,0,,,,,,,,,,,,,,,,,,,974259,2005-03-31
,,1274,0,0,0,1255,0,19,0,0,0,,,,,,,,,,,,,,,,,,,974343,2005-03-31
,,2217,0,17,0,2203,3,0,0,0,0,,,,,,,,,,,,,,,,,,,974558,2005-03-31
,,583,27,10,0,551,5,0,0,0,0,,,,,,,,,,,,,,,,,,,974754,2005-03-31
,,13355,1400,130,0,11825,0,0,0,0,0,,,,,,,,,,,,,,,,,,,974866,2005-03-31
,,632,0,11,0,645,24,0,0,0,0,,,,,,,,,,,,,,,,,,,975153,2005-03-31
,,1565,0,13,0,1555,3,0,0,0,0,,,,,,,,,,,,,,,,,,,975256,2005-03-31
,,162,5,0,0,159,2,0,0,0,0,,,,,,,,,,,,,,,,,,,975452,2005-03-31
,,647,25,6,0,653,37,0,0,0,0,,,,,,,,,,,,,,,,,,,975555,2005-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,975751,2005-03-31
,,1261,30,3,0,1231,3,0,0,0,0,,,,,,,,,,,,,,,,,,,975854,2005-03-31
,,1797,112,6,0,1812,133,0,0,0,0,,,,,,,,,,,,,,,,,,,975911,2005-03-31
,,161,5,4,0,159,7,0,0,0,0,,,,,,,,,,,,,,,,,,,976057,2005-03-31
,,4126,125,15,0,4060,74,0,,,0,,,,,,,,,,,,,,,,,,,976226,2005-03-31
,,289,9,0,0,280,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976347,2005-03-31
,,444,20,0,0,428,4,0,0,0,0,,,,,,,,,,,,,,,,,,,976534,2005-03-31
,,569,6,11,0,552,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976552,2005-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976703,2005-03-31
,,89,0,0,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976842,2005-03-31
,,89,0,0,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976954,2005-03-31
,,551,15,20,0,540,24,0,0,0,0,,,,,,,,,,,,,,,,,,,977036,2005-03-31
,,411,0,2,0,416,7,0,0,0,0,,,,,,,,,,,,,,,,,,,977045,2005-03-31
,,1542,70,3,0,1480,11,0,,,0,,,,,,,,,,,,,,,,,,,977250,2005-03-31
,,1290,0,0,0,1290,0,0,0,0,0,,,,,,,,,,,,,,,,,,,977616,2005-03-31
,,932,32,5,0,908,13,0,0,0,0,,,,,,,,,,,,,,,,,,,977652,2005-03-31
,,588,30,24,0,708,174,0,0,0,0,,,,,,,,,,,,,,,,,,,977942,2005-03-31
,,1875,60,51,0,1805,50,9,0,0,0,,,,,,,,,,,,,,,,,,,977951,2005-03-31
,,861,93,34,0,734,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978051,2005-03-31
,,3856,0,10,0,3919,73,0,0,0,0,,,,,,,,,,,,,,,,,,,978118,2005-03-31
,,31595,3340,387,0,30232,2364,0,0,0,0,,,,,,,,,,,,,,,,,,,978154,2005-03-31
,,462,0,6,0,456,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978239,2005-03-31
,,485,32,1,0,452,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978323,2005-03-31
,,5674,640,52,0,5012,30,0,0,0,0,,,,,,,,,,,,,,,,,,,978369,2005-03-31
,,468,9,2,0,477,20,0,0,0,0,,,,,,,,,,,,,,,,,,,978417,2005-03-31
,,1363,60,4,0,1338,39,0,0,0,0,,,,,,,,,,,,,,,,,,,978622,2005-03-31
,,255,0,0,0,255,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978659,2005-03-31
,,549,30,0,0,529,10,0,0,0,0,,,,,,,,,,,,,,,,,,,979133,2005-03-31
,,568,0,1,0,567,0,0,0,0,0,,,,,,,,,,,,,,,,,,,979151,2005-03-31
,,301,18,7,0,276,0,0,0,0,0,,,,,,,,,,,,,,,,,,,979357,2005-03-31
,,1482,60,22,0,1502,102,0,0,0,0,,,,,,,,,,,,,,,,,,,979629,2005-03-31
,,333,4,8,0,335,14,0,0,0,0,,,,,,,,,,,,,,,,,,,979759,2005-03-31
,,244,0,8,0,236,0,0,0,0,0,,,,,,,,,,,,,,,,,,,980045,2005-03-31
,,207,0,2,0,209,4,0,0,0,0,,,,,,,,,,,,,,,,,,,980157,2005-03-31
,,414,9,1,0,404,0,0,0,0,0,,,,,,,,,,,,,,,,,,,980344,2005-03-31
,,6035,0,0,0,6035,0,0,0,0,0,,,,,,,,,,,,,,,,,,,980353,2005-03-31
,,784,30,5,0,765,16,0,0,0,0,,,,,,,,,,,,,,,,,,,980438,2005-03-31
,,1923,216,22,0,1886,201,0,0,0,0,,,,,,,,,,,,,,,,,,,980531,2005-03-31
,,602,0,7,0,607,12,0,0,0,0,,,,,,,,,,,,,,,,,,,980634,2005-03-31
,,84399,3000,2377,0,83425,4403,0,0,0,0,,,,,,,,,,,,,,,,,,,980661,2005-03-31
,,1167,29,6,0,1149,17,0,0,0,0,,,,,,,,,,,,,,,,,,,980951,2005-03-31
,,769,55,37,0,682,5,0,0,0,0,,,,,,,,,,,,,,,,,,,980960,2005-03-31
,,158,28,0,0,130,0,0,0,0,0,,,,,,,,,,,,,,,,,,,981350,2005-03-31
,,141,9,0,0,132,0,0,0,0,0,,,,,,,,,,,,,,,,,,,981453,2005-03-31
,,540,15,13,0,538,26,0,0,0,0,,,,,,,,,,,,,,,,,,,981855,2005-03-31
,,2651,120,25,0,2556,50,0,0,0,0,,,,,,,,,,,,,,,,,,,982142,2005-03-31
,,1245,60,15,0,1200,30,0,0,0,0,,,,,,,,,,,,,,,,,,,982263,2005-03-31
,,2493,0,14,0,2497,18,0,0,0,0,,,,,,,,,,,,,,,,,,,982348,2005-03-31
,,485,0,1,0,484,0,0,0,0,0,,,,,,,,,,,,,,,,,,,982553,2005-03-31
,,1775,57,1,0,1746,29,0,0,0,0,,,,,,,,,,,,,,,,,,,982731,2005-03-31
,,2655,0,12,0,2646,3,0,0,0,0,,,,,,,,,,,,,,,,,,,982937,2005-03-31
,,182,0,1,0,181,0,0,0,0,0,,,,,,,,,,,,,,,,,,,983055,2005-03-31
,,533,0,5,0,531,3,0,0,0,0,,,,,,,,,,,,,,,,,,,983130,2005-03-31
,,244,0,0,0,244,0,0,0,0,0,,,,,,,,,,,,,,,,,,,983158,2005-03-31
,,418,18,9,0,417,26,0,0,0,0,,,,,,,,,,,,,,,,,,,983215,2005-03-31
,,308253,5076,1940,0,310839,9602,0,0,0,0,,,,,,,,,,,,,,,,,,,983448,2005-03-31
,,6200,1050,361,0,5462,673,0,0,0,0,,,,,,,,,,,,,,,,,,,983457,2005-03-31
,,1026,38,0,0,988,0,0,0,0,0,,,,,,,,,,,,,,,,,,,983550,2005-03-31
,,2539,45,56,0,2456,18,0,0,0,0,,,,,,,,,,,,,,,,,,,984258,2005-03-31
,,472,0,1,0,471,0,0,0,0,0,,,,,,,,,,,,,,,,,,,984351,2005-03-31
,,5671,300,24,0,5457,110,0,0,0,0,,,,,,,,,,,,,,,,,,,984379,2005-03-31
,,617,0,0,0,617,0,0,0,0,0,,,,,,,,,,,,,,,,,,,984454,2005-03-31
,,752,15,4,0,734,1,0,0,0,0,,,,,,,,,,,,,,,,,,,984557,2005-03-31
,,37,0,0,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,,984650,2005-03-31
,,463,0,24,0,476,37,0,0,0,0,,,,,,,,,,,,,,,,,,,984856,2005-03-31
,,1428,0,13,0,1427,12,0,0,0,0,,,,,,,,,,,,,,,,,,,985451,2005-03-31
,,655,18,4,0,633,0,0,0,0,0,,,,,,,,,,,,,,,,,,,985554,2005-03-31
,,6226,327,42,0,5992,135,0,0,0,0,,,,,,,,,,,,,,,,,,,985620,2005-03-31
,,115,0,3,0,112,0,0,0,0,0,,,,,,,,,,,,,,,,,,,985657,2005-03-31
,,2286,219,69,0,2119,121,0,0,0,0,,,,,,,,,,,,,,,,,,,985956,2005-03-31
,,457,26,2,0,432,3,0,0,0,0,,,,,,,,,,,,,,,,,,,986159,2005-03-31
,,477,7,0,0,473,3,0,0,0,0,,,,,,,,,,,,,,,,,,,986551,2005-03-31
,,308,0,0,0,309,1,0,0,0,0,,,,,,,,,,,,,,,,,,,986739,2005-03-31
,,181,0,0,0,181,0,0,0,0,0,,,,,,,,,,,,,,,,,,,986757,2005-03-31
,,2088,0,46,0,2047,5,0,0,0,0,,,,,,,,,,,,,,,,,,,986850,2005-03-31
,,678,60,5,0,703,90,0,0,0,0,,,,,,,,,,,,,,,,,,,986935,2005-03-31
,,1553,75,11,0,1493,26,0,0,0,0,,,,,,,,,,,,,,,,,,,987053,2005-03-31
,,443,32,3,0,423,15,0,0,0,0,,,,,,,,,,,,,,,,,,,987231,2005-03-31
,,457,0,8,0,478,29,0,0,0,0,,,,,,,,,,,,,,,,,,,987259,2005-03-31
,,1644,0,7,0,1637,0,0,0,0,0,,,,,,,,,,,,,,,,,,,987352,2005-03-31
,,388,4,6,0,380,2,0,0,0,0,,,,,,,,,,,,,,,,,,,987651,2005-03-31
,,452,15,6,0,453,22,0,0,0,0,,,,,,,,,,,,,,,,,,,987848,2005-03-31
,,757,0,1,0,776,20,0,0,0,0,,,,,,,,,,,,,,,,,,,988144,2005-03-31
,,5678,4,33,0,5665,24,0,0,0,0,,,,,,,,,,,,,,,,,,,988153,2005-03-31
,,2411,60,4,0,2404,57,0,0,0,0,,,,,,,,,,,,,,,,,,,988229,2005-03-31
,,266,2,0,0,264,0,0,0,0,0,,,,,,,,,,,,,,,,,,,988256,2005-03-31
,,638,50,11,0,577,0,0,0,0,0,,,,,,,,,,,,,,,,,,,988452,2005-03-31
,,592,20,3,0,569,0,0,0,0,0,,,,,,,,,,,,,,,,,,,988658,2005-03-31
,,2585,60,12,0,2516,3,0,0,0,0,,,,,,,,,,,,,,,,,,,988845,2005-03-31
,,438,30,2,0,406,0,0,0,0,0,,,,,,,,,,,,,,,,,,,988957,2005-03-31
,,506,0,0,0,506,0,0,0,0,0,,,,,,,,,,,,,,,,,,,989141,2005-03-31
,,2202,40,21,0,2370,229,0,0,0,0,,,,,,,,,,,,,,,,,,,989347,2005-03-31
,,358,0,14,0,344,0,0,0,0,0,,,,,,,,,,,,,,,,,,,989356,2005-03-31
,,502,45,3,0,461,7,0,0,0,0,,,,,,,,,,,,,,,,,,,989534,2005-03-31
,,493,0,8,0,490,5,0,0,0,0,,,,,,,,,,,,,,,,,,,989655,2005-03-31
,,417,0,6,0,418,7,0,0,0,0,,,,,,,,,,,,,,,,,,,989730,2005-03-31
,,871,0,9,0,866,4,0,,,0,,,,,,,,,,,,,,,,,,,989758,2005-03-31
,,427,9,0,0,418,0,0,0,0,0,,,,,,,,,,,,,,,,,,,989851,2005-03-31
,,905,15,1,0,892,3,0,0,0,0,,,,,,,,,,,,,,,,,,,990053,2005-03-31
,,2558,0,8,0,2701,151,0,,,0,,,,,,,,,,,,,,,,,,,990352,2005-03-31
,,724,24,16,0,684,0,0,0,0,0,,,,,,,,,,,,,,,,,,,990642,2005-03-31
,,1208,45,91,0,1166,94,0,0,0,0,,,,,,,,,,,,,,,,,,,991041,2005-03-31
,,582,0,0,0,582,0,0,,,0,,,,,,,,,,,,,,,,,,,991135,2005-03-31
,,62647,-421,1599,0,63672,2203,0,,,0,,,,,,,,,,,,,,,,,,,991340,2005-03-31
,,1235,0,4,0,1318,87,0,0,0,0,,,,,,,,,,,,,,,,,,,991359,2005-03-31
,,956,32,14,0,981,71,0,0,0,0,,,,,,,,,,,,,,,,,,,991555,2005-03-31
,,1828,145,25,0,2740,1082,0,0,0,0,,,,,,,,,,,,,,,,,,,991621,2005-03-31
,,139,6,1,0,139,7,0,0,0,0,,,,,,,,,,,,,,,,,,,991854,2005-03-31
,,89,2,0,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,,992057,2005-03-31
,,433,0,4,0,429,0,0,0,0,0,,,,,,,,,,,,,,,,,,,992758,2005-03-31
,,333,-40,2,0,371,0,0,0,0,0,,,,,,,,,,,,,,,,,,,992851,2005-03-31
,,1003,0,93,0,911,1,0,0,0,0,,,,,,,,,,,,,,,,,,,993250,2005-03-31
,,466,7,3,0,456,0,0,0,0,0,,,,,,,,,,,,,,,,,,,993335,2005-03-31
,,194,0,2,0,192,0,0,0,0,0,,,,,,,,,,,,,,,,,,,993353,2005-03-31
,,248,6,1,0,245,4,0,0,0,0,,,,,,,,,,,,,,,,,,,993652,2005-03-31
,,2654,195,17,0,2562,120,0,0,0,0,,,,,,,,,,,,,,,,,,,994435,2005-03-31
,,2537,123,68,0,2346,0,0,0,0,0,,,,,,,,,,,,,,,,,,,994565,2005-03-31
,,1688,119,14,0,1674,119,0,0,0,0,,,,,,,,,,,,,,,,,,,994716,2005-03-31
,,1680,172,15,0,1616,123,0,0,0,0,,,,,,,,,,,,,,,,,,,995076,2005-03-31
,,6634,225,34,0,6417,20,-22,0,0,0,,,,,,,,,,,,,,,,,,,995450,2005-03-31
,,1781,131,12,0,1723,85,0,0,0,0,,,,,,,,,,,,,,,,,,,995517,2005-03-31
,,834,43,4,0,787,0,0,0,0,0,,,,,,,,,,,,,,,,,,,995571,2005-03-31
,,340,0,7,0,334,1,0,0,0,0,,,,,,,,,,,,,,,,,,,995674,2005-03-31
,,117,0,0,0,123,6,0,0,0,0,,,,,,,,,,,,,,,,,,,995955,2005-03-31
,,139,0,4,0,135,0,0,0,0,0,,,,,,,,,,,,,,,,,,,996251,2005-03-31
,,18444,291,23,0,18168,38,0,0,0,0,,,,,,,,,,,,,,,,,,,996260,2005-03-31
,,794,0,0,0,810,16,0,0,0,0,,,,,,,,,,,,,,,,,,,996457,2005-03-31
,,3132,222,7,0,2905,2,0,0,0,0,,,,,,,,,,,,,,,,,,,996466,2005-03-31
,,72,0,0,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,,997052,2005-03-31
,,841,-119,137,0,888,65,0,0,0,0,,,,,,,,,,,,,,,,,,,997155,2005-03-31
,,918,30,2,0,886,0,0,0,0,0,,,,,,,,,,,,,,,,,,,997333,2005-03-31
,,450,67,0,0,414,31,0,0,0,0,,,,,,,,,,,,,,,,,,,997557,2005-03-31
,,1382,2,21,0,1410,51,0,,,0,,,,,,,,,,,,,,,,,,,997650,2005-03-31
,,2372,30,0,0,2342,0,0,0,0,0,,,,,,,,,,,,,,,,,,,997847,2005-03-31
,,275,9,9,0,280,23,0,0,0,0,,,,,,,,,,,,,,,,,,,997856,2005-03-31
,,425,0,13,0,427,15,0,0,0,0,,,,,,,,,,,,,,,,,,,998358,2005-03-31
,,2447,405,1,0,2247,206,0,0,0,0,,,,,,,,,,,,,,,,,,,998554,2005-03-31
,,523,18,0,0,527,22,0,0,0,0,,,,,,,,,,,,,,,,,,,998648,2005-03-31
,,336,8,2,0,326,0,0,0,0,0,,,,,,,,,,,,,,,,,,,998657,2005-03-31
,,366,0,4,0,364,2,0,0,0,0,,,,,,,,,,,,,,,,,,,998750,2005-03-31
,,1595,171,12,0,1764,352,0,0,0,0,,,,,,,,,,,,,,,,,,,998844,2005-03-31
,,7864,100,133,0,7673,42,0,0,0,0,,,,,,,,,,,,,,,,,,,998974,2005-03-31
,,104,0,1,0,103,0,0,0,0,0,,,,,,,,,,,,,,,,,,,999355,2005-03-31
,,3477,122,2,0,3354,1,0,0,0,0,,,,,,,,,,,,,,,,,,,999430,2005-03-31
,,2377,210,64,0,2168,54,-11,0,0,0,,,,,,,,,,,,,,,,,,,999663,2005-03-31
,,1884,19,25,0,2017,177,0,0,0,0,,,,,,,,,,,,,,,,,,,999935,2005-03-31
,,1735,263,43,0,1757,328,0,0,0,0,,,,,,,,,,,,,,,,,,,1000052,2005-03-31
,,2661,176,2,0,2485,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1000100,2005-03-31
,,792,30,0,0,762,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1000276,2005-03-31
,,69232,17906,2962,0,69571,21207,0,0,0,0,,,,,,,,,,,,,,,,,,,1000409,2005-03-31
,,502,50,4,0,501,53,0,0,0,0,,,,,,,,,,,,,,,,,,,1000511,2005-03-31
,,120,0,0,0,120,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1000557,2005-03-31
,,1141,55,6,0,1114,34,0,0,0,0,,,,,,,,,,,,,,,,,,,1000641,2005-03-31
,,1668,150,4,0,1606,92,0,0,0,0,,,,,,,,,,,,,,,,,,,1000726,2005-03-31
,,224,15,6,0,212,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1000856,2005-03-31
,,1200,37,3,0,1163,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1000959,2005-03-31
,,1884,0,5,0,1879,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1001059,2005-03-31
,,80023,1992,525,0,78606,1100,0,0,0,0,,,,,,,,,,,,,,,,,,,1001152,2005-03-31
,,10450,734,19,0,10461,764,0,0,0,0,,,,,,,,,,,,,,,,,,,1001273,2005-03-31
,,289,0,0,0,289,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1001451,2005-03-31
,,17957,720,253,0,16984,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1001639,2005-03-31
,,4399,322,7,0,4424,354,0,0,0,0,,,,,,,,,,,,,,,,,,,1001648,2005-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1001705,2005-03-31
,,666,0,4,0,678,16,0,0,0,0,,,,,,,,,,,,,,,,,,,1001817,2005-03-31
,,2051,110,8,0,1995,62,0,0,0,0,,,,,,,,,,,,,,,,,,,1001853,2005-03-31
,,510,30,3,0,501,24,0,0,0,0,,,,,,,,,,,,,,,,,,,1002355,2005-03-31
,,1333,55,8,0,1277,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1002373,2005-03-31
,,1971,0,4,0,1991,3,-21,0,0,0,,,,,,,,,,,,,,,,,,,1002430,2005-03-31
,,376,25,0,0,353,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1002458,2005-03-31
,,2175,45,28,0,2109,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1002618,2005-03-31
,,1337,138,4,0,1309,114,0,0,0,0,,,,,,,,,,,,,,,,,,,1002850,2005-03-31
,,27477,1986,239,0,27245,1993,0,0,0,0,,,,,,,,,,,,,,,,,,,1002878,2005-03-31
,,554,75,3,0,487,11,0,0,0,0,,,,,,,,,,,,,,,,,,,1002953,2005-03-31
,,518,-2,7,0,513,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1003455,2005-03-31
,,465,60,1,0,499,95,0,0,0,0,,,,,,,,,,,,,,,,,,,1003549,2005-03-31
,,1388,60,13,0,1316,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1003558,2005-03-31
