RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,238,0,72,0,179,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014965,2007-03-31
,,403,0,0,0,403,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015056,2007-03-31
,,152,0,0,0,160,8,0,,,0,0,,,,,,,,,,,,,,,,,,1015177,2007-03-31
,,7123,189,88,0,6991,145,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2007-03-31
,,610,0,6,0,607,3,0,,,0,0,,,,,,,,,,,,,,,,,,1015252,2007-03-31
,,175,0,0,0,175,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2007-03-31
,,1980,70,0,0,1910,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015467,2007-03-31
,,1622,0,0,0,2951,0,-1329,,,0,0,,,,,,,,,,,,,,,,,,1015560,2007-03-31
,,915,0,2,0,920,7,0,,,0,0,,,,,,,,,,,,,,,,,,1015832,2007-03-31
,,1118,30,2,0,1102,16,0,,,0,0,,,,,,,,,,,,,,,,,,1015841,2007-03-31
,,2846,75,6,0,2767,2,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2007-03-31
,,845,130,192,0,873,350,0,,,0,0,,,,,,,,,,,,,,,,,,1016231,2007-03-31
,,2722,50,66,0,2664,58,0,,,0,0,,,,,,,,,,,,,,,,,,1016259,2007-03-31
,,326,0,0,0,326,0,0,,,0,0,,,,,,,,,,,,,,,,,,1016558,2007-03-31
,,1505,22,11,0,1505,33,0,,,0,0,,,,,,,,,,,,,,,,,,1016718,2007-03-31
,,667,45,0,0,634,12,0,,,0,0,,,,,,,,,,,,,,,,,,1016848,2007-03-31
,,4246,128,51,0,4088,21,0,,,0,0,,,,,,,,,,,,,,,,,,1016857,2007-03-31
,,1135,15,2,0,1118,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016941,2007-03-31
,,2849,50,33,0,2773,7,0,,,0,0,,,,,,,,,,,,,,,,,,1017032,2007-03-31
,,1316,269,0,0,1060,13,0,,,0,0,,,,,,,,,,,,,,,,,,1017256,2007-03-31
,,1838,174,96,0,1762,194,0,,,0,0,,,,,,,,,,,,,,,,,,1017274,2007-03-31
,,2390,5,23,0,2394,32,0,,,0,0,,,,,,,,,,,,,,,,,,1017425,2007-03-31
,,233,45,2,0,271,85,0,,,0,0,,,,,,,,,,,,,,,,,,1017555,2007-03-31
,,330,0,25,0,310,5,0,,,0,0,,,,,,,,,,,,,,,,,,1017564,2007-03-31
,,39273,3895,770,0,36585,1977,0,,,0,0,,,,,,,,,,,,,,,,,,1017658,2007-03-31
,,554,0,0,0,554,0,0,,,0,0,,,,,,,,,,,,,,,,,,1017854,2007-03-31
,,59536,3375,389,0,57583,1811,0,,,0,0,,,,,,,,,,,,,,,,,,1017939,2007-03-31
,,1428,15,2,0,1415,4,0,,,0,0,,,,,,,,,,,,,,,,,,1017957,2007-03-31
,,2507,0,149,0,2706,253,-95,,,0,0,,,,,,,,,,,,,,,,,,1018927,2007-03-31
,,4074,745,4,0,3825,500,0,,,0,0,,,,,,,,,,,,,,,,,,1156397,2007-03-31
,,65950,-953,743,0,68025,1865,0,,,0,0,,,,,,,,,,,,,,,,,,1156539,2007-03-31
,,2483,85,1,0,2418,21,0,,,0,0,,,,,,,,,,,,,,,,,,1157219,2007-03-31
,,3107,0,1,0,3106,0,0,,,0,0,,,,,,,,,,,,,,,,,,1157415,2007-03-31
,,2645,165,2,0,2478,0,0,,,0,0,,,,,,,,,,,,,,,,,,1158832,2007-03-31
,,2149,46,6,0,2116,19,0,,,0,0,,,,,,,,,,,,,,,,,,1158878,2007-03-31
,,4946,375,203,0,4647,279,0,,,0,0,,,,,,,,,,,,,,,,,,1159996,2007-03-31
,,2644,150,0,0,2744,250,0,0,0,0,0,,,,,,,,,,,,,,,,,,1160152,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160161,2007-03-31
,,861,75,6,0,823,43,0,,,0,0,,,,,,,,,,,,,,,,,,1160509,2007-03-31
,,3963,0,4,0,3053,0,906,,,0,0,,,,,,,,,,,,,,,,,,1160732,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160853,2007-03-31
,,4134,222,1,0,3911,0,0,,,0,0,,,,,,,,,,,,,,,,,,1161029,2007-03-31
,,2533,0,0,0,2533,0,0,,,0,0,,,,,,,,,,,,,,,,,,1161216,2007-03-31
,,7746,202,20,0,6409,152,1267,,,0,0,,,,,,,,,,,,,,,,,,1162017,2007-03-31
,,251,2,0,0,249,0,0,,,0,0,,,,,,,,,,,,,,,,,,1162099,2007-03-31
,,5160,150,32,0,4991,13,0,,,0,0,,,,,,,,,,,,,,,,,,1162147,2007-03-31
,,2892,230,13,0,2718,69,0,,,0,0,,,,,,,,,,,,,,,,,,1162530,2007-03-31
,,5204,11,33,0,5308,148,0,,,0,0,,,,,,,,,,,,,,,,,,1164329,2007-03-31
,,4595,321,27,0,4384,137,0,,,0,0,,,,,,,,,,,,,,,,,,1164347,2007-03-31
,,20354,5279,592,0,18937,4454,0,,,0,0,,,,,,,,,,,,,,,,,,1164730,2007-03-31
,,964,0,1,0,969,6,0,,,0,0,,,,,,,,,,,,,,,,,,1165531,2007-03-31
,,5039,-500,5,0,5573,39,0,,,0,0,,,,,,,,,,,,,,,,,,1165540,2007-03-31
,,1662,385,32,0,1706,461,0,,,0,0,,,,,,,,,,,,,,,,,,1166060,2007-03-31
,,514,9,0,0,507,2,0,,,0,0,,,,,,,,,,,,,,,,,,1166435,2007-03-31
,,985,0,1,0,984,0,0,,,0,0,,,,,,,,,,,,,,,,,,1169650,2007-03-31
,,6534,678,70,0,8933,3147,0,,,0,0,,,,,,,,,,,,,,,,,,1176881,2007-03-31
,,298,25,3,0,306,36,0,,,0,0,,,,,,,,,,,,,,,,,,1176920,2007-03-31
,,2181,121,8,0,2078,26,0,,,0,0,,,,,,,,,,,,,,,,,,1186956,2007-03-31
,,1444,14,1,0,1432,3,0,,,0,0,,,,,,,,,,,,,,,,,,1186965,2007-03-31
,,2865,187,49,0,2634,5,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2007-03-31
,,5423,275,134,0,5017,3,0,,,0,0,,,,,,,,,,,,,,,,,,1187029,2007-03-31
,,8600,214,0,0,8580,194,0,,,0,0,,,,,,,,,,,,,,,,,,1187391,2007-03-31
,,2291,5,16,0,2298,28,0,,,0,0,,,,,,,,,,,,,,,,,,1187494,2007-03-31
,,453,12,0,0,441,0,0,,,0,0,,,,,,,,,,,,,,,,,,1187551,2007-03-31
,,2142,59,23,0,2107,47,0,,,0,0,,,,,,,,,,,,,,,,,,1188772,2007-03-31
,,990,0,34,0,958,2,0,,,0,0,,,,,,,,,,,,,,,,,,1188987,2007-03-31
,,4221,0,19,0,4214,12,0,,,0,0,,,,,,,,,,,,,,,,,,1189041,2007-03-31
,,13532,192,13,0,13333,6,0,,,0,0,,,,,,,,,,,,,,,,,,1189993,2007-03-31
,,1784,61,5,0,1729,11,0,,,0,0,,,,,,,,,,,,,,,,,,1190001,2007-03-31
,,18443,360,7,0,18101,25,0,,,0,0,,,,,,,,,,,,,,,,,,1190074,2007-03-31
,,17202,850,76,0,16988,712,0,,,0,0,,,,,,,,,,,,,,,,,,1190476,2007-03-31
,,621,0,0,0,621,0,0,,,0,0,,,,,,,,,,,,,,,,,,1191352,2007-03-31
,,3403,135,6,0,3277,15,0,,,0,0,,,,,,,,,,,,,,,,,,1191446,2007-03-31
,,2023,154,9,0,1875,15,0,,,0,0,,,,,,,,,,,,,,,,,,1191482,2007-03-31
,,1793,207,22,0,1665,101,0,,,0,0,,,,,,,,,,,,,,,,,,1198605,2007-03-31
,,1516,0,44,0,1517,45,0,,,0,0,,,,,,,,,,,,,,,,,,1198614,2007-03-31
,,4793,0,30,0,4763,0,0,,,0,0,,,,,,,,,,,,,,,,,,1198641,2007-03-31
,,2081,18,37,0,2078,52,0,,,0,0,,,,,,,,,,,,,,,,,,1211371,2007-03-31
,,240,0,1,0,247,8,0,,,0,0,,,,,,,,,,,,,,,,,,1213768,2007-03-31
,,4984,150,7,0,4901,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1213777,2007-03-31
,,944,59,17,0,938,70,0,,,0,0,,,,,,,,,,,,,,,,,,1215726,2007-03-31
,,500,12,0,0,488,0,0,,,0,0,,,,,,,,,,,,,,,,,,1216059,2007-03-31
,,7487,222,25,0,7244,4,0,,,0,0,,,,,,,,,,,,,,,,,,1216291,2007-03-31
,,8355,80,217,0,8058,0,0,,,0,0,,,,,,,,,,,,,,,,,,1216321,2007-03-31
,,689,59,1,0,759,130,0,,,0,0,,,,,,,,,,,,,,,,,,1216808,2007-03-31
,,1674,115,0,0,1632,73,0,,,0,0,,,,,,,,,,,,,,,,,,1216826,2007-03-31
,,670,19,7,0,657,13,0,,,0,0,,,,,,,,,,,,,,,,,,1216974,2007-03-31
,,1214,30,0,0,1184,0,0,,,0,0,,,,,,,,,,,,,,,,,,1216992,2007-03-31
,,1896,0,3,0,1899,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,1218165,2007-03-31
,,1615,120,10,0,1554,69,0,,,0,0,,,,,,,,,,,,,,,,,,1218446,2007-03-31
,,4558,191,14,0,4357,4,0,,,0,0,,,,,,,,,,,,,,,,,,1219591,2007-03-31
,,10609,555,167,0,10179,292,0,,,0,0,,,,,,,,,,,,,,,,,,1221558,2007-03-31
,,2229,0,7,0,2259,37,0,,,0,0,,,,,,,,,,,,,,,,,,1222519,2007-03-31
,,1000,-14,14,0,1000,0,0,,,0,0,,,,,,,,,,,,,,,,,,1222948,2007-03-31
,,22850,731,630,0,24188,2699,0,,,0,0,,,,,,,,,,,,,,,,,,1224812,2007-03-31
,,2410,63,1,0,2391,33,-12,,,0,0,,,,,,,,,,,,,,,,,,1225033,2007-03-31
,,1419,495,10,0,1509,595,0,0,0,0,0,,,,,,,,,,,,,,,,,,1225752,2007-03-31
,,61095,16961,4211,0,54753,14830,0,0,15977,0,0,,,,,,,,,,,,,,,,,,1225761,2007-03-31
,,584,0,0,0,584,0,0,,,0,0,,,,,,,,,,,,,,,,,,1225798,2007-03-31
,,247783,1520,3381,0,254440,11564,6,,,0,0,,,,,,,,,,,,,,,,,,1225800,2007-03-31
,,3021,151,76,0,2871,59,-18,,,0,0,,,,,,,,,,,,,,,,,,1228034,2007-03-31
,,710,7,0,0,708,5,0,,,0,0,,,,,,,,,,,,,,,,,,1229198,2007-03-31
,,3706,25,8,0,3777,104,0,,,0,0,,,,,,,,,,,,,,,,,,1229228,2007-03-31
,,6127,-200,68,0,6289,30,0,,,0,0,,,,,,,,,,,,,,,,,,1229424,2007-03-31
,,746,34,12,0,719,19,0,,,0,0,,,,,,,,,,,,,,,,,,1293078,2007-03-31
,,46993,1542,420,0,45070,39,0,,,0,0,,,,,,,,,,,,,,,,,,1349890,2007-03-31
,,1164,60,0,0,1119,15,0,,,0,0,,,,,,,,,,,,,,,,,,1356115,2007-03-31
,,1941,190,12,0,1801,62,0,,,0,0,,,,,,,,,,,,,,,,,,1356526,2007-03-31
,,6361,200,16,0,6200,55,0,,,0,0,,,,,,,,,,,,,,,,,,1356535,2007-03-31
,,13096,83,87,0,12940,14,0,,,0,0,,,,,,,,,,,,,,,,,,1356768,2007-03-31
,,4653,268,18,0,4386,19,0,,,0,0,,,,,,,,,,,,,,,,,,1356852,2007-03-31
,,647,60,8,0,583,4,0,,,0,0,,,,,,,,,,,,,,,,,,1357466,2007-03-31
,,1212,193,4,0,1096,81,0,,,0,0,,,,,,,,,,,,,,,,,,1358696,2007-03-31
,,4014,225,85,0,3811,107,0,,,0,0,,,,,,,,,,,,,,,,,,1362246,2007-03-31
,,5395,25,15,0,5450,95,0,,,0,0,,,,,,,,,,,,,,,,,,1366909,2007-03-31
,,2850,108,2,0,2745,5,0,,,0,0,,,,,,,,,,,,,,,,,,1367858,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1369870,2007-03-31
,,927,25,0,0,902,0,0,,,0,0,,,,,,,,,,,,,,,,,,1377521,2007-03-31
,,27492,-30,311,0,27700,489,0,,,0,0,,,,,,,,,,,,,,,,,,1386251,2007-03-31
,,122,10,11,0,130,29,0,,,0,0,,,,,,,,,,,,,,,,,,1390324,2007-03-31
,,8135,490,80,0,8023,458,0,,,0,0,,,,,,,,,,,,,,,,,,1391170,2007-03-31
,,2270,98,24,0,2151,3,0,,,0,0,,,,,,,,,,,,,,,,,,1391415,2007-03-31
,,20982,1276,1701,0,23804,5799,0,0,692,0,0,,,,,,,,,,,,,,,,,,1391778,2007-03-31
,,991,0,26,0,970,5,0,,,0,0,,,,,,,,,,,,,,,,,,1392542,2007-03-31
,,5074,100,55,0,5121,202,0,,,0,0,,,,,,,,,,,,,,,,,,1393624,2007-03-31
,,4064,300,33,0,3944,213,0,,,0,0,,,,,,,,,,,,,,,,,,1394621,2007-03-31
,,456023,194931,26056,0,403293,168257,0,0,83687,0,0,,,,,,,,,,,,,,,,,,1394676,2007-03-31
,,2029,85,44,0,1935,35,0,,,0,0,,,,,,,,,,,,,,,,,,1396483,2007-03-31
,,41855,4171,308,0,42014,4638,0,,,0,0,,,,,,,,,,,,,,,,,,1396652,2007-03-31
,,1617,30,0,0,1587,0,0,,,0,0,,,,,,,,,,,,,,,,,,1396700,2007-03-31
,,3848,75,2,0,3771,0,0,,,0,0,,,,,,,,,,,,,,,,,,1396764,2007-03-31
,,24892,5445,135,0,19707,395,0,,,0,0,,,,,,,,,,,,,,,,,,1397190,2007-03-31
,,911,21,4,0,886,0,0,,,0,0,,,,,,,,,,,,,,,,,,1397471,2007-03-31
,,18752,980,190,0,19112,1530,0,,,0,0,,,,,,,,,,,,,,,,,,1398580,2007-03-31
,,1331,56,0,0,1280,5,0,,,0,0,,,,,,,,,,,,,,,,,,1401387,2007-03-31
,,1619,60,9,0,1560,10,0,,,0,0,,,,,,,,,,,,,,,,,,1401547,2007-03-31
,,2862,335,13,0,2533,19,0,,,0,0,,,,,,,,,,,,,,,,,,1401686,2007-03-31
,,126,9,0,0,127,10,0,,,0,0,,,,,,,,,,,,,,,,,,1401891,2007-03-31
,,1452,12,0,0,1440,0,0,,,0,0,,,,,,,,,,,,,,,,,,1401903,2007-03-31
,,1602,105,12,0,1500,15,0,,,0,0,,,,,,,,,,,,,,,,,,1402384,2007-03-31
,,859,0,0,0,860,1,0,,,0,0,,,,,,,,,,,,,,,,,,1402405,2007-03-31
,,9745,389,231,0,9432,307,0,,,0,0,,,,,,,,,,,,,,,,,,1402610,2007-03-31
,,1607,44,0,0,1563,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1402629,2007-03-31
,,1843,84,13,0,1758,12,0,,,0,0,,,,,,,,,,,,,,,,,,1402638,2007-03-31
,,5235,344,0,0,5128,237,0,,,0,0,,,,,,,,,,,,,,,,,,1404463,2007-03-31
,,1868,75,6,0,1857,70,0,,,0,0,,,,,,,,,,,,,,,,,,1404481,2007-03-31
,,383,0,1,0,399,11,-6,0,0,0,0,,,,,,,,,,,,,,,,,,1404883,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1404940,2007-03-31
,,188,0,0,0,188,0,0,,,0,0,,,,,,,,,,,,,,,,,,1406980,2007-03-31
,,2554,108,1,0,2445,0,0,,,0,0,,,,,,,,,,,,,,,,,,1407512,2007-03-31
,,8464,400,582,0,8574,1092,0,,,0,0,,,,,,,,,,,,,,,,,,1407521,2007-03-31
,,3055,0,23,0,3065,33,0,,,0,0,,,,,,,,,,,,,,,,,,1407530,2007-03-31
,,13776,384,110,0,10416,390,3256,,,0,0,,,,,,,,,,,,,,,,,,1407932,2007-03-31
,,13092,2066,534,0,12309,1817,0,0,8,0,0,,,,,,,,,,,,,,,,,,1408069,2007-03-31
,,2630,90,3,0,2586,0,-49,,,0,0,,,,,,,,,,,,,,,,,,1411032,2007-03-31
,,3348,40,80,0,3228,0,0,,,0,0,,,,,,,,,,,,,,,,,,1412619,2007-03-31
,,4110,285,42,0,3926,143,0,,,0,0,,,,,,,,,,,,,,,,,,1412712,2007-03-31
,,529,0,2,0,538,11,0,,,0,0,,,,,,,,,,,,,,,,,,1413090,2007-03-31
,,724,0,1,0,723,0,0,,,0,0,,,,,,,,,,,,,,,,,,1413139,2007-03-31
,,5137,240,1,0,4914,18,0,,,0,0,,,,,,,,,,,,,,,,,,1414819,2007-03-31
,,5632,455,160,0,5017,0,0,,,0,0,,,,,,,,,,,,,,,,,,1416327,2007-03-31
,,1471,164,13,0,1471,177,0,,,0,0,,,,,,,,,,,,,,,,,,1418255,2007-03-31
,,2161,65,19,0,2105,28,0,,,0,0,,,,,,,,,,,,,,,,,,1421040,2007-03-31
,,4918,0,1,0,4917,0,0,,,0,0,,,,,,,,,,,,,,,,,,1421095,2007-03-31
,,6759,400,22,0,6106,129,360,,,0,0,,,,,,,,,,,,,,,,,,1421161,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1422980,2007-03-31
,,57,0,0,0,59,2,0,,,0,0,,,,,,,,,,,,,,,,,,1427770,2007-03-31
,,197,0,9,0,206,18,0,,,0,0,,,,,,,,,,,,,,,,,,1429028,2007-03-31
,,1978,10,3,0,1976,11,0,,,0,0,,,,,,,,,,,,,,,,,,1434826,2007-03-31
,,694,60,39,0,645,50,0,,,0,0,,,,,,,,,,,,,,,,,,1435092,2007-03-31
,,1058,90,13,0,960,5,0,,,0,0,,,,,,,,,,,,,,,,,,1435412,2007-03-31
,,1555,20,11,0,1527,3,0,,,0,0,,,,,,,,,,,,,,,,,,1436071,2007-03-31
,,7041,66,3,0,8023,1051,0,,,0,0,,,,,,,,,,,,,,,,,,1436204,2007-03-31
,,1860,11,0,0,1867,18,0,,,0,0,,,,,,,,,,,,,,,,,,1436473,2007-03-31
,,832,15,44,0,842,69,0,,,0,0,,,,,,,,,,,,,,,,,,1437199,2007-03-31
,,7434,0,0,0,7497,63,0,,,0,0,,,,,,,,,,,,,,,,,,1438589,2007-03-31
,,433,-40,115,0,362,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,1439054,2007-03-31
,,5098,0,6,0,5095,3,0,,,0,0,,,,,,,,,,,,,,,,,,1439456,2007-03-31
,,2198,0,0,0,2242,44,0,,,0,0,,,,,,,,,,,,,,,,,,1440117,2007-03-31
,,4012,30,0,0,4024,42,0,,,0,0,,,,,,,,,,,,,,,,,,1441600,2007-03-31
,,1053,0,0,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,1442661,2007-03-31
,,1025,889,0,0,136,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1443266,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444021,2007-03-31
,,1921,110,0,0,1811,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444580,2007-03-31
,,1779,35,0,0,1597,0,147,,,0,0,,,,,,,,,,,,,,,,,,1445037,2007-03-31
,,1543,0,0,0,1560,0,-17,,,0,0,,,,,,,,,,,,,,,,,,1445121,2007-03-31
,,15061,0,156,0,15604,469,-230,,,0,0,,,,,,,,,,,,,,,,,,1445943,2007-03-31
,,4103,128,26,0,4114,165,0,,,0,0,,,,,,,,,,,,,,,,,,1447639,2007-03-31
,,6750,155,0,0,6600,5,0,,,0,0,,,,,,,,,,,,,,,,,,1450620,2007-03-31
,,700,0,0,0,700,0,0,,,0,0,,,,,,,,,,,,,,,,,,1451636,2007-03-31
,,2000,0,0,0,2000,0,0,,,0,0,,,,,,,,,,,,,,,,,,1456501,2007-03-31
,,10724,200,63,0,10386,161,236,,,0,0,,,,,,,,,,,,,,,,,,1457003,2007-03-31
,,7023,347,182,0,8129,1635,0,,,0,0,,,,,,,,,,,,,,,,,,1458608,2007-03-31
,,7342,650,72,0,6918,298,0,,,0,0,,,,,,,,,,,,,,,,,,1459034,2007-03-31
,,1911,69,0,0,1846,4,0,,,0,0,,,,,,,,,,,,,,,,,,1459191,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1459575,2007-03-31
,,3499,0,5,0,3732,238,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2007-03-31
,,2003,0,0,0,2071,68,0,,,0,0,,,,,,,,,,,,,,,,,,1459735,2007-03-31
,,940,45,4,0,901,10,0,,,0,0,,,,,,,,,,,,,,,,,,1459799,2007-03-31
,,645,0,12,0,633,0,0,,,0,0,,,,,,,,,,,,,,,,,,1462986,2007-03-31
,,5982,0,19,0,6123,160,0,,,0,0,,,,,,,,,,,,,,,,,,1463086,2007-03-31
,,5804,100,409,0,5741,446,0,0,0,0,0,,,,,,,,,,,,,,,,,,1463705,2007-03-31
,,19020,2208,481,0,17686,1355,0,,,0,0,,,,,,,,,,,,,,,,,,1464122,2007-03-31
,,6429,325,1,0,6329,226,0,,,0,0,,,,,,,,,,,,,,,,,,1466489,2007-03-31
,,3197,105,5,0,3128,41,0,,,0,0,,,,,,,,,,,,,,,,,,1469677,2007-03-31
,,979,75,1,0,903,0,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2007-03-31
,,3573,-150,261,0,3462,0,0,,,0,0,,,,,,,,,,,,,,,,,,1471577,2007-03-31
,,1362,67,2,0,1298,5,0,,,0,0,,,,,,,,,,,,,,,,,,1473496,2007-03-31
,,547,9,6,0,593,61,0,,,0,0,,,,,,,,,,,,,,,,,,1474309,2007-03-31
,,4496,285,6,0,4393,188,0,,,0,0,,,,,,,,,,,,,,,,,,1478222,2007-03-31
,,877,30,0,0,853,6,0,,,0,0,,,,,,,,,,,,,,,,,,1478231,2007-03-31
,,255,0,25,0,244,14,0,,,0,0,,,,,,,,,,,,,,,,,,1478307,2007-03-31
,,2119,106,3,0,2029,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,1479470,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1479667,2007-03-31
,,1622,162,7,0,1453,0,0,,,0,0,,,,,,,,,,,,,,,,,,1479676,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1480207,2007-03-31
,,2235,143,0,0,2093,1,0,,,0,0,,,,,,,,,,,,,,,,,,1481745,2007-03-31
,,2042,232,0,0,1814,4,0,,,0,0,,,,,,,,,,,,,,,,,,1481754,2007-03-31
,,3378,96,36,0,3265,19,0,,,0,0,,,,,,,,,,,,,,,,,,1484595,2007-03-31
,,439,3,2,0,442,8,0,,,0,0,,,,,,,,,,,,,,,,,,1492817,2007-03-31
,,182811,8400,1836,0,181550,8975,0,,,0,0,,,,,,,,,,,,,,,,,,1494240,2007-03-31
,,500,0,0,0,500,0,0,,,0,0,,,,,,,,,,,,,,,,,,1494482,2007-03-31
,,2576,140,5,0,2431,0,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2007-03-31
,,3065,50,22,0,2995,2,0,,,0,0,,,,,,,,,,,,,,,,,,1495331,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1496150,2007-03-31
,,343,3,0,0,340,0,0,,,0,0,,,,,,,,,,,,,,,,,,1516348,2007-03-31
,,11814,288,1,0,11579,54,0,,,0,0,,,,,,,,,,,,,,,,,,1516423,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1629903,2007-03-31
,,11853,455,495,1222,12125,0,0,,,0,0,,,,,,,,,,,,,,,,,,1718188,2007-03-31
,,2833,56,0,0,1760,1,1018,,,0,0,,,,,,,,,,,,,,,,,,1819366,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2007-03-31
,,5349,75,0,0,5274,0,0,,,0,0,,,,,,,,,,,,,,,,,,1821976,2007-03-31
,,881,36,28,0,852,35,0,,,0,0,,,,,,,,,,,,,,,,,,1824324,2007-03-31
,,3074,400,148,0,3145,619,0,,,0,0,,,,,,,,,,,,,,,,,,1826382,2007-03-31
,,4867689,1176894,137006,0,4900354,1347475,910,0,375166,0,0,,,,,,,,,,,,,,,,,,1830035,2007-03-31
,,1407,20,2,0,1385,0,0,,,0,0,,,,,,,,,,,,,,,,,,1836701,2007-03-31
,,3045,45,0,0,3000,0,0,,,0,0,,,,,,,,,,,,,,,,,,1841536,2007-03-31
,,25290,171,2,0,25396,279,0,,,0,0,,,,,,,,,,,,,,,,,,1842065,2007-03-31
,,3408,150,0,0,3258,0,0,,,0,0,,,,,,,,,,,,,,,,,,1852381,2007-03-31
,,1128,0,14,0,1117,3,0,,,0,0,,,,,,,,,,,,,,,,,,1852569,2007-03-31
,,367,0,1,0,367,1,0,,,0,0,,,,,,,,,,,,,,,,,,1857377,2007-03-31
,,7996,685,197,0,7324,210,0,,,0,0,,,,,,,,,,,,,,,,,,1861927,2007-03-31
,,7788,300,300,0,7218,30,0,,,0,0,,,,,,,,,,,,,,,,,,1862719,2007-03-31
,,2844,55,5,0,2784,0,0,,,0,0,,,,,,,,,,,,,,,,,,1863097,2007-03-31
,,4479,158,1,0,4341,21,0,,,0,0,,,,,,,,,,,,,,,,,,1864197,2007-03-31
,,2667,137,0,0,2530,0,0,,,0,0,,,,,,,,,,,,,,,,,,1864601,2007-03-31
,,5911,660,4,0,5478,231,0,,,0,0,,,,,,,,,,,,,,,,,,1865680,2007-03-31
,,4010,160,2,0,3848,0,0,,,0,0,,,,,,,,,,,,,,,,,,1866762,2007-03-31
,,6208,556,10,0,5692,50,0,,,0,0,,,,,,,,,,,,,,,,,,1867983,2007-03-31
,,893,15,5,0,883,10,0,,,0,0,,,,,,,,,,,,,,,,,,1871122,2007-03-31
,,584,30,16,0,543,5,0,,,0,0,,,,,,,,,,,,,,,,,,1872941,2007-03-31
,,2825,90,0,0,2746,11,0,,,0,0,,,,,,,,,,,,,,,,,,1872996,2007-03-31
,,590,45,6,0,585,46,0,,,0,0,,,,,,,,,,,,,,,,,,1877665,2007-03-31
,,512,0,7,0,583,78,0,,,0,0,,,,,,,,,,,,,,,,,,1879016,2007-03-31
,,331,0,1,0,422,92,0,,,0,0,,,,,,,,,,,,,,,,,,1879043,2007-03-31
,,2446,397,30,0,2206,187,0,,,0,0,,,,,,,,,,,,,,,,,,1882070,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1885848,2007-03-31
,,20270,2700,330,0,20038,2798,0,,,0,0,,,,,,,,,,,,,,,,,,1885932,2007-03-31
,,3099,90,27,0,3106,124,0,,,0,0,,,,,,,,,,,,,,,,,,1890374,2007-03-31
,,7757,200,51,0,7624,118,0,,,0,0,,,,,,,,,,,,,,,,,,1890525,2007-03-31
,,4585,-87,0,0,4672,0,0,,,0,0,,,,,,,,,,,,,,,,,,1890598,2007-03-31
,,1379,45,15,0,1399,80,0,,,0,0,,,,,,,,,,,,,,,,,,1892154,2007-03-31
,,688,6,5,0,757,80,0,,,0,0,,,,,,,,,,,,,,,,,,1897168,2007-03-31
,,3317,170,8,0,3139,0,0,,,0,0,,,,,,,,,,,,,,,,,,1897270,2007-03-31
,,858,45,2,0,812,1,0,,,0,0,,,,,,,,,,,,,,,,,,1898419,2007-03-31
