RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,480,26,0,0,458,4,0,,,,,,,,,,,,,,,,,,,,,,932633,2019-03-31
,,408,0,1,0,409,2,0,,,,,,,,,,,,,,,,,,,,,,932642,2019-03-31
,,2826,0,30,0,2804,8,0,,,,,,,,,,,,,,,,,,,,,,932745,2019-03-31
,,49999,146,99,0,50307,553,0,,,,0,,,,,,,,,,,,,,,,,,932978,2019-03-31
,,10418,100,185,0,10343,210,0,,,,0,,,,,,,,,,,,,,,,,,933023,2019-03-31
,,15179,100,3,0,15081,5,0,,,,0,,,,,,,,,,,,,,,,,,933041,2019-03-31
,,22638,2220,192,0,22174,1948,0,,,0,0,,,,,,,,,,,,,,,,,,933256,2019-03-31
,,3083,243,6,0,3349,515,0,,,,,,,,,,,,,,,,,,,,,,933340,2019-03-31
,,6457,217,17,0,6244,21,0,,,,0,,,,,,,,,,,,,,,,,,933377,2019-03-31
,,17548,237,13,0,17321,23,0,,,,0,,,,,,,,,,,,,,,,,,933621,2019-03-31
,,12242,0,298,0,12292,348,0,,,,0,,,,,,,,,,,,,,,,,,933863,2019-03-31
,,65201,1500,187,0,63613,99,0,,,0,180,,,,,,,,,,,,,,,,,,933966,2019-03-31
,,11617,0,24,0,11600,7,0,,,,0,,,,,,,,,,,,,,,,,,933975,2019-03-31
,,866,-11,0,0,877,0,0,,,,0,,,,,,,,,,,,,,,,,,934271,2019-03-31
,,28000,2000,0,0,26000,0,0,,,0,0,,,,,,,,,,,,,,,,,,934329,2019-03-31
,,150,0,0,0,150,0,0,,,,,,,,,,,,,,,,,,,,,,934646,2019-03-31
,,2193,30,1,0,2163,1,0,,,,,,,,,,,,,,,,,,,,,,934673,2019-03-31
,,1576,11,4,0,1587,26,0,,,,0,,,,,,,,,,,,,,,,,,934954,2019-03-31
,,2651,50,2,0,2600,1,0,,,,,,,,,,,,,,,,,,,,,,935111,2019-03-31
,,6041,90,98,0,6017,164,0,,,,,,,,,,,,,,,,,,,,,,935250,2019-03-31
,,1626,0,12,0,1624,10,0,,,0,0,,,,,,,,,,,,,,,,,,935308,2019-03-31
,,1669,36,4,0,1665,36,0,,,,,,,,,,,,,,,,,,,,,,935559,2019-03-31
,,529,30,0,0,509,10,0,,,,0,,,,,,,,,,,,,,,,,,935577,2019-03-31
,,1953,60,20,0,1970,97,0,,,,,,,,,,,,,,,,,,,,,,935719,2019-03-31
,,19316,450,207,0,19006,347,0,,,0,0,,,,,,,,,,,,,,,,,,936136,2019-03-31
,,61409,5649,787,0,60996,6023,0,,,0,0,,,,,,,,,,,,,,,,,,936426,2019-03-31
,,27380,6495,1122,0,26440,6677,0,,,,0,,,,,,,,,,,,,,,,,,936462,2019-03-31
,,4203,104,47,0,4194,142,0,,,,0,,,,,,,,,,,,,,,,,,936583,2019-03-31
,,1883,30,1,0,1856,4,0,,,,,,,,,,,,,,,,,,,,,,936640,2019-03-31
,,1090,75,2,0,1013,0,0,,,,,,,,,,,,,,,,,,,,,,936837,2019-03-31
,,103661,12350,1420,0,103635,13744,0,,,,0,,,,,,,,,,,,,,,,,,936855,2019-03-31
,,1021,0,2,0,1019,0,0,,,,0,,,,,,,,,,,,,,,,,,937339,2019-03-31
,,1013,12,9,0,1015,23,0,,,,,,,,,,,,,,,,,,,,,,937553,2019-03-31
,,3708,0,16,0,3724,32,0,,,,,,,,,,,,,,,,,,,,,,937740,2019-03-31
,,934,0,20,0,915,1,0,,,,,,,,,,,,,,,,,,,,,,937759,2019-03-31
,,522,0,3,0,519,0,0,,,,,,,,,,,,,,,,,,,,,,937834,2019-03-31
,,898,30,1,0,869,2,0,,,,,,,,,,,,,,,,,,,,,,937843,2019-03-31
,,534,0,1,0,533,0,0,,,,,,,,,,,,,,,,,,,,,,938354,2019-03-31
,,706,21,4,0,685,4,0,,,,,,,,,,,,,,,,,,,,,,938550,2019-03-31
,,7695,0,12,0,7802,119,0,,,,,,,,,,,,,,,,,,,,,,938859,2019-03-31
,,1312,30,1,0,1366,85,0,,,,,,,,,,,,,,,,,,,,,,939070,2019-03-31
,,8916,200,2,0,8714,0,0,,,0,0,,,,,,,,,,,,,,,,,,939249,2019-03-31
,,552,15,1,0,536,0,0,,,,0,,,,,,,,,,,,,,,,,,940021,2019-03-31
,,484000,31000,16000,0,507000,70000,0,3000,0,0,98000,,,,,,,,,,,,,,,,,,940311,2019-03-31
,,1551,0,14,0,1548,11,0,,,,,,,,,,,,,,,,,,,,,,940674,2019-03-31
,,1899,60,8,0,1846,15,0,,,,,,,,,,,,,,,,,,,,,,940731,2019-03-31
,,344,0,0,0,344,0,0,,,,0,,,,,,,,,,,,,,,,,,940852,2019-03-31
,,744,0,35,0,709,0,0,,,,,,,,,,,,,,,,,,,,,,941541,2019-03-31
,,249,0,0,0,249,0,0,,,,,,,,,,,,,,,,,,,,,,941653,2019-03-31
,,1050,9,0,0,1050,9,0,,,,,,,,,,,,,,,,,,,,,,941804,2019-03-31
,,907,0,0,0,910,3,0,,,,,,,,,,,,,,,,,,,,,,942258,2019-03-31
,,1033,0,11,0,1024,2,0,,,,,,,,,,,,,,,,,,,,,,942454,2019-03-31
,,1210,119,23,0,1278,210,0,,,,,,,,,,,,,,,,,,,,,,942539,2019-03-31
,,553,56,0,0,497,0,0,,,,,,,,,,,,,,,,,,,,,,942847,2019-03-31
,,515,0,0,0,515,0,0,,,,,,,,,,,,,,,,,,,,,,943143,2019-03-31
,,183,0,0,0,183,0,0,,,,,,,,,,,,,,,,,,,,,,943152,2019-03-31
,,760,0,1,0,759,0,0,,,,,,,,,,,,,,,,,,,,,,943273,2019-03-31
,,4598,48,5,0,4580,35,0,,,,,,,,,,,,,,,,,,,,,,943675,2019-03-31
,,717,100,8,0,732,123,0,,,,,,,,,,,,,,,,,,,,,,943853,2019-03-31
,,1840,0,1,0,1840,1,0,,,,,,,,,,,,,,,,,,,,,,943974,2019-03-31
,,3132,165,44,0,3009,86,0,,,,,,,,,,,,,,,,,,,,,,944047,2019-03-31
,,1832,0,8,0,1836,12,0,,,,,,,,,,,,,,,,,,,,,,944337,2019-03-31
,,14847,2383,267,0,15047,2850,0,,,,0,,,,,,,,,,,,,,,,,,944355,2019-03-31
,,239,3,0,0,237,1,0,,,,,,,,,,,,,,,,,,,,,,944551,2019-03-31
,,3682,50,24,0,3666,58,0,,,,,,,,,,,,,,,,,,,,,,944627,2019-03-31
,,887,0,8,0,918,39,0,,,,,,,,,,,,,,,,,,,,,,944739,2019-03-31
,,873,0,38,0,886,51,0,,,,,,,,,,,,,,,,,,,,,,944748,2019-03-31
,,353,0,0,0,353,0,0,,,,,,,,,,,,,,,,,,,,,,944935,2019-03-31
,,1340,0,1,0,1349,10,0,,,,0,,,,,,,,,,,,,,,,,,945026,2019-03-31
,,21749,450,18,0,21471,190,0,,,0,0,,,,,,,,,,,,,,,,,,945053,2019-03-31
,,1581,10,0,0,1571,0,0,,,,,,,,,,,,,,,,,,,,,,945071,2019-03-31
,,532,0,0,0,532,0,0,,,,,,,,,,,,,,,,,,,,,,945950,2019-03-31
,,4287,60,2,0,4229,4,0,,,,,,,,,,,,,,,,,,,,,,946171,2019-03-31
,,1055,45,1,0,1012,3,0,,,,,,,,,,,,,,,,,,,,,,946274,2019-03-31
,,432,0,1,0,431,0,0,,,,0,,,,,,,,,,,,,,,,,,946461,2019-03-31
,,4048,0,31,0,4039,22,0,,,,,,,,,,,,,,,,,,,,,,946555,2019-03-31
,,2663,100,3,0,2589,29,0,,,,,,,,,,,,,,,,,,,,,,947525,2019-03-31
,,4095,200,5,0,3915,25,0,,,,,,,,,,,,,,,,,,,,,,947628,2019-03-31
,,540,0,0,0,540,0,0,,,,,,,,,,,,,,,,,,,,,,947655,2019-03-31
,,5447,123,50,0,5279,5,0,,,,,,,,,,,,,,,,,,,,,,947749,2019-03-31
,,1126,12,1,0,1120,7,0,,,,,,,,,,,,,,,,,,,,,,947776,2019-03-31
,,416,283,0,0,133,0,0,,,,,,,,,,,,,,,,,,,,,,948036,2019-03-31
,,1537,60,21,0,1531,75,0,,,,,,,,,,,,,,,,,,,,,,948250,2019-03-31
,,446,0,0,0,446,0,0,,,,,,,,,,,,,,,,,,,,,,948278,2019-03-31
,,1889,150,1,0,1746,8,0,,,,,,,,,,,,,,,,,,,,,,948531,2019-03-31
,,781,0,0,0,783,2,0,,,0,0,,,,,,,,,,,,,,,,,,948643,2019-03-31
,,31252,900,243,0,31703,1594,0,,,0,0,,,,,,,,,,,,,,,,,,949154,2019-03-31
,,1729,0,10,0,1719,0,0,,,,,,,,,,,,,,,,,,,,,,949305,2019-03-31
,,272,0,0,0,272,0,0,,,,,,,,,,,,,,,,,,,,,,949453,2019-03-31
,,5941,0,575,0,5487,121,0,,,,0,,,,,,,,,,,,,,,,,,950141,2019-03-31
,,3002,0,0,0,3026,24,0,,,,,,,,,,,,,,,,,,,,,,950178,2019-03-31
,,722,75,1,0,665,19,0,,,,,,,,,,,,,,,,,,,,,,950356,2019-03-31
,,1643,45,30,0,1578,10,0,,,,0,,,,,,,,,,,,,,,,,,950758,2019-03-31
,,4173,56,5,0,4122,10,0,,,,,,,,,,,,,,,,,,,,,,951102,2019-03-31
,,3465,80,0,0,3485,100,0,,,,0,,,,,,,,,,,,,,,,,,952172,2019-03-31
,,470,0,0,0,470,0,0,,,,,,,,,,,,,,,,,,,,,,952257,2019-03-31
,,12389,600,106,0,12221,538,0,,,,0,,,,,,,,,,,,,,,,,,952677,2019-03-31
,,985,45,0,0,962,22,0,,,,,,,,,,,,,,,,,,,,,,952846,2019-03-31
,,3902,159,17,0,3747,21,0,,,,,,,,,,,,,,,,,,,,,,953535,2019-03-31
,,1418,30,33,0,1356,1,0,,,,,,,,,,,,,,,,,,,,,,953843,2019-03-31
,,1111,60,4,0,1058,11,0,,,,,,,,,,,,,,,,,,,,,,953852,2019-03-31
,,658,25,7,0,630,4,0,,,,,,,,,,,,,,,,,,,,,,954158,2019-03-31
,,942,48,19,0,983,108,0,,,0,0,,,,,,,,,,,,,,,,,,954251,2019-03-31
,,7178,-500,15,0,7693,30,0,,,,0,,,,,,,,,,,,,,,,,,954279,2019-03-31
,,886,30,0,0,856,0,0,,,,,,,,,,,,,,,,,,,,,,954653,2019-03-31
,,1446,55,13,0,1459,81,0,,,,,,,,,,,,,,,,,,,,,,954671,2019-03-31
,,1373,90,17,0,1284,18,0,,,,,,,,,,,,,,,,,,,,,,955548,2019-03-31
,,853,28,2,0,824,1,0,,,,,,,,,,,,,,,,,,,,,,955753,2019-03-31
,,1684,62,54,0,1611,43,0,,,,,,,,,,,,,,,,,,,,,,955940,2019-03-31
,,3056,350,1,0,3015,310,0,,,,,,,,,,,,,,,,,,,,,,955959,2019-03-31
,,2981,88,1,0,2901,9,0,,,,,,,,,,,,,,,,,,,,,,955977,2019-03-31
,,964,23,4,0,942,5,0,,,,,,,,,,,,,,,,,,,,,,956134,2019-03-31
,,933,117,5,0,821,10,0,,,,,,,,,,,,,,,,,,,,,,956152,2019-03-31
,,2350,0,50,0,2300,0,0,,,,,,,,,,,,,,,,,,,,,,956255,2019-03-31
,,521,45,21,0,465,10,0,,,,,,,,,,,,,,,,,,,,,,956358,2019-03-31
,,478,5,1,0,473,1,0,,,,,,,,,,,,,,,,,,,,,,956376,2019-03-31
,,3690,43,3,0,3649,5,0,,,,,,,,,,,,,,,,,,,,,,956527,2019-03-31
,,929,15,0,0,914,0,0,,,,,,,,,,,,,,,,,,,,,,956554,2019-03-31
,,2920,130,11,0,2900,121,0,,,,,,,,,,,,,,,,,,,,,,956750,2019-03-31
,,5512,300,51,0,5415,254,0,,,,,,,,,,,,,,,,,,,,,,956938,2019-03-31
,,1396,37,3,0,1365,9,0,,,,,,,,,,,,,,,,,,,,,,956956,2019-03-31
,,1770,37,47,0,1750,64,0,,,,,,,,,,,,,,,,,,,,,,957757,2019-03-31
,,10174,250,32,0,10024,132,0,,,,0,,,,,,,,,,,,,,,,,,958204,2019-03-31
,,54,0,0,0,54,0,0,,,,,,,,,,,,,,,,,,,,,,958231,2019-03-31
,,2131,0,22,0,2115,6,0,,,,0,,,,,,,,,,,,,,,,,,958558,2019-03-31
,,12806,16,54,0,12805,69,0,,,,198,,,,,,,,,,,,,,,,,,958727,2019-03-31
,,1641,300,29,0,1470,158,0,,,,,,,,,,,,,,,,,,,,,,958763,2019-03-31
,,21015,972,236,0,20945,1138,0,,,0,0,,,,,,,,,,,,,,,,,,959304,2019-03-31
,,2919,45,6,0,2961,93,0,,,,,,,,,,,,,,,,,,,,,,959443,2019-03-31
,,121,0,1,0,121,1,0,,,,,,,,,,,,,,,,,,,,,,959630,2019-03-31
,,8083,0,462,0,7621,0,0,,,0,0,,,,,,,,,,,,,,,,,,959715,2019-03-31
,,266,0,0,0,266,0,0,,,,,,,,,,,,,,,,,,,,,,960047,2019-03-31
,,356,0,3,0,353,0,0,,,0,0,,,,,,,,,,,,,,,,,,960533,2019-03-31
,,259,23,1,0,235,0,0,,,,,,,,,,,,,,,,,,,,,,960551,2019-03-31
,,1397,177,0,0,1220,0,0,,,,,,,,,,,,,,,,,,,,,,960560,2019-03-31
,,12047,0,122,0,12337,412,0,,,,0,,,,,,,,,,,,,,,,,,960935,2019-03-31
,,4353,192,35,0,4238,112,0,,,,,,,,,,,,,,,,,,,,,,961259,2019-03-31
,,1723,40,2,0,1723,42,0,,,0,0,,,,,,,,,,,,,,,,,,961343,2019-03-31
,,2452,45,0,0,2407,0,0,,,,,,,,,,,,,,,,,,,,,,961400,2019-03-31
,,1181,21,0,0,1160,0,0,,,,,,,,,,,,,,,,,,,,,,961446,2019-03-31
,,4898,0,114,0,4817,33,0,,,0,0,,,,,,,,,,,,,,,,,,961576,2019-03-31
,,47813,1875,547,0,46809,1418,0,0,0,0,0,,,,,,,,,,,,,,,,,,961624,2019-03-31
,,2394,35,4,0,2953,598,0,,,,0,,,,,,,,,,,,,,,,,,961811,2019-03-31
,,2403,0,1,0,2402,0,0,,,0,0,,,,,,,,,,,,,,,,,,962256,2019-03-31
,,856,45,15,0,815,19,0,,,,,,,,,,,,,,,,,,,,,,962313,2019-03-31
,,8707,1225,23,0,7604,145,0,,,0,0,,,,,,,,,,,,,,,,,,962890,2019-03-31
,,1171,0,0,0,1183,12,0,,,,,,,,,,,,,,,,,,,,,,962966,2019-03-31
,,4883,93,1,0,4795,6,0,,,,,,,,,,,,,,,,,,,,,,963002,2019-03-31
,,3544,0,8,0,3536,0,0,,,0,0,,,,,,,,,,,,,,,,,,963730,2019-03-31
,,12937,367,0,0,12570,0,0,,,,0,,,,,,,,,,,,,,,,,,963945,2019-03-31
,,1099,0,0,0,1099,0,0,,,,,,,,,,,,,,,,,,,,,,963954,2019-03-31
,,1512,4,25,0,1488,5,0,,,,,,,,,,,,,,,,,,,,,,964157,2019-03-31
,,622,6,3,0,627,14,0,,,,,,,,,,,,,,,,,,,,,,964250,2019-03-31
,,73814,-1426,492,0,75312,564,0,,,0,0,,,,,,,,,,,,,,,,,,964700,2019-03-31
,,664,0,3,0,800,139,0,,,,,,,,,,,,,,,,,,,,,,965051,2019-03-31
,,2213,515,2,0,1699,3,0,,,,0,,,,,,,,,,,,,,,,,,965789,2019-03-31
,,504,15,0,0,515,26,0,,,,,,,,,,,,,,,,,,,,,,966272,2019-03-31
,,2585,23,7,0,2557,2,0,,,,0,,,,,,,,,,,,,,,,,,966722,2019-03-31
,,2962,90,19,0,2894,41,0,,,,,,,,,,,,,,,,,,,,,,966731,2019-03-31
,,571,20,0,0,551,0,0,,,,,,,,,,,,,,,,,,,,,,966973,2019-03-31
,,5800,111,12,0,5687,10,0,,,,,,,,,,,,,,,,,,,,,,967046,2019-03-31
,,855,0,250,0,605,0,0,,,,,,,,,,,,,,,,,,,,,,967943,2019-03-31
,,911,30,0,0,974,93,0,,,,,,,,,,,,,,,,,,,,,,967952,2019-03-31
,,8619,0,73,0,8558,12,0,,,,0,,,,,,,,,,,,,,,,,,968070,2019-03-31
,,923,0,3,0,926,6,0,,,,,,,,,,,,,,,,,,,,,,968155,2019-03-31
,,1468,100,23,0,1349,4,0,,,,,,,,,,,,,,,,,,,,,,968249,2019-03-31
,,152,43,30,0,79,0,0,,,,0,,,,,,,,,,,,,,,,,,968557,2019-03-31
,,1724,90,33,0,1704,103,0,,,,,,,,,,,,,,,,,,,,,,968744,2019-03-31
,,559,8,0,0,551,0,0,,,,,,,,,,,,,,,,,,,,,,969059,2019-03-31
,,1260,9,12,0,1284,45,0,,,,,,,,,,,,,,,,,,,,,,969255,2019-03-31
,,4096,103,152,0,4373,532,0,,,,,,,,,,,,,,,,,,,,,,969424,2019-03-31
,,1786,30,23,0,1755,22,0,,,,,,,,,,,,,,,,,,,,,,969639,2019-03-31
,,1160,26,9,0,1125,0,0,,,,,,,,,,,,,,,,,,,,,,969844,2019-03-31
,,130,0,0,0,132,2,0,,,,,,,,,,,,,,,,,,,,,,969956,2019-03-31
,,428,0,6,0,422,0,0,,,,,,,,,,,,,,,,,,,,,,969974,2019-03-31
,,1547,0,3,0,1585,41,0,,,,,,,,,,,,,,,,,,,,,,970055,2019-03-31
,,266,15,14,0,239,2,0,,,,,,,,,,,,,,,,,,,,,,971070,2019-03-31
,,69,0,0,0,69,0,0,,,,,,,,,,,,,,,,,,,,,,971379,2019-03-31
,,17772,1250,108,0,17711,1297,0,,,0,0,,,,,,,,,,,,,,,,,,971959,2019-03-31
,,811,30,1,0,780,0,0,,,,,,,,,,,,,,,,,,,,,,972143,2019-03-31
,,6,2,0,0,4,0,0,,,0,0,,,,,,,,,,,,,,,,,,972406,2019-03-31
,,5124,342,285,0,5000,503,0,,,0,0,,,,,,,,,,,,,,,,,,972648,2019-03-31
,,6215,90,11,0,6177,63,0,,,,0,,,,,,,,,,,,,,,,,,972732,2019-03-31
,,929,630,0,0,957,658,0,,,,,,,,,,,,,,,,,,,,,,972750,2019-03-31
,,4326,0,5,0,4322,1,0,,,,,,,,,,,,,,,,,,,,,,972769,2019-03-31
,,4816,150,11,0,4785,130,0,,,,,,,,,,,,,,,,,,,,,,972862,2019-03-31
,,744,0,10,0,734,0,0,,,,,,,,,,,,,,,,,,,,,,973252,2019-03-31
,,6709,270,0,0,6447,8,0,,,,,,,,,,,,,,,,,,,,,,973364,2019-03-31
,,1868,0,0,0,1870,2,0,,,,,,,,,,,,,,,,,,,,,,974558,2019-03-31
,,1520,0,10,0,1512,2,0,,,,,,,,,,,,,,,,,,,,,,974754,2019-03-31
,,1877,74,12,0,1849,58,0,,,,,,,,,,,,,,,,,,,,,,975153,2019-03-31
,,2322,90,24,0,2233,25,0,,,,,,,,,,,,,,,,,,,,,,975256,2019-03-31
,,263,0,2,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,975452,2019-03-31
,,763,30,9,0,1146,422,0,,,,0,,,,,,,,,,,,,,,,,,975555,2019-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,975751,2019-03-31
,,2889,0,13,0,2880,4,0,,,,,,,,,,,,,,,,,,,,,,975854,2019-03-31
,,5281,50,75,0,5176,20,0,,,,,,,,,,,,,,,,,,,,,,976226,2019-03-31
,,1280,178,0,0,1220,118,0,,,,,,,,,,,,,,,,,,,,,,976534,2019-03-31
,,6250,100,3,0,6147,0,0,,,,,,,,,,,,,,,,,,,,,,976552,2019-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,976703,2019-03-31
,,125,0,0,0,125,0,0,,,,,,,,,,,,,,,,,,,,,,976954,2019-03-31
,,471,0,0,0,471,0,0,,,0,0,,,,,,,,,,,,,,,,,,977045,2019-03-31
,,3868,0,39,0,3829,0,0,,,,,,,,,,,,,,,,,,,,,,977250,2019-03-31
,,1410,0,0,0,1410,0,0,,,,,,,,,,,,,,,,,,,,,,977616,2019-03-31
,,713,30,6,0,698,21,0,,,,,,,,,,,,,,,,,,,,,,977652,2019-03-31
,,5081,183,14,0,4884,0,0,,,,0,,,,,,,,,,,,,,,,,,977951,2019-03-31
,,13084,400,14,0,12884,214,0,,,0,0,,,,,,,,,,,,,,,,,,978118,2019-03-31
,,306,15,0,0,312,21,0,,,,,,,,,,,,,,,,,,,,,,978239,2019-03-31
,,782,0,0,0,782,0,0,,,0,0,,,,,,,,,,,,,,,,,,978417,2019-03-31
,,2563,0,0,0,2563,0,0,,,,,,,,,,,,,,,,,,,,,,978622,2019-03-31
,,830,60,2,0,769,1,0,,,,,,,,,,,,,,,,,,,,,,979133,2019-03-31
,,1215,30,0,0,1198,12,-1,,,,,,,,,,,,,,,,,,,,,,979151,2019-03-31
,,546,12,0,0,535,1,0,,,,,,,,,,,,,,,,,,,,,,979357,2019-03-31
,,20698,-1014,38,0,21850,176,0,,,,0,,,,,,,,,,,,,,,,,,979375,2019-03-31
,,3460,-12,176,0,3372,76,0,,,,,,,,,,,,,,,,,,,,,,979629,2019-03-31
,,1941,0,57,0,1886,2,0,,,,,,,,,,,,,,,,,,,,,,979759,2019-03-31
,,1555,20,3,0,1569,37,0,,,,,,,,,,,,,,,,,,,,,,980438,2019-03-31
,,6481,180,71,0,6384,154,0,,,0,0,,,,,,,,,,,,,,,,,,980531,2019-03-31
,,141546,5680,2770,0,141718,8622,0,,,0,0,,,,,,,,,,,,,,,,,,980661,2019-03-31
,,2241,-3,14,0,2234,4,0,,,,,,,,,,,,,,,,,,,,,,980773,2019-03-31
,,1577,61,32,0,1518,34,0,,,,0,,,,,,,,,,,,,,,,,,980951,2019-03-31
,,5145,-135,267,0,5125,112,0,,,,,,,,,,,,,,,,,,,,,,980960,2019-03-31
,,28164,212,155,0,28331,534,0,,,,0,,,,,,,,,,,,,,,,,,981275,2019-03-31
,,186,6,3,0,180,3,0,,,0,0,,,,,,,,,,,,,,,,,,981350,2019-03-31
,,199,0,0,0,199,0,0,,,,,,,,,,,,,,,,,,,,,,981453,2019-03-31
,,9087,75,386,0,8744,118,0,,,,,,,,,,,,,,,,,,,,,,982142,2019-03-31
,,5953,132,2,0,5820,1,0,,,,,,,,,,,,,,,,,,,,,,982348,2019-03-31
,,2270,75,3,0,2194,2,0,,,,,,,,,,,,,,,,,,,,,,982553,2019-03-31
,,2406,0,15,0,2408,17,0,,,,,,,,,,,,,,,,,,,,,,982937,2019-03-31
,,163,0,2,0,161,0,0,,,,,,,,,,,,,,,,,,,,,,983055,2019-03-31
,,287,0,0,0,287,0,0,,,,0,,,,,,,,,,,,,,,,,,983158,2019-03-31
,,11046,0,1766,0,9645,365,0,,,,0,,,,,,,,,,,,,,,,,,983457,2019-03-31
,,1142,0,3,0,1182,43,0,,,,0,,,,,,,,,,,,,,,,,,983550,2019-03-31
,,4362,135,6,0,4246,25,0,,,,,,,,,,,,,,,,,,,,,,984258,2019-03-31
,,561,8,0,0,553,0,0,,,,,,,,,,,,,,,,,,,,,,984351,2019-03-31
,,25923,1550,302,0,25245,1174,0,,,,0,,,,,,,,,,,,,,,,,,984379,2019-03-31
,,900,30,0,0,870,0,0,,,,,,,,,,,,,,,,,,,,,,984454,2019-03-31
,,36,0,0,0,36,0,0,,,,0,,,,,,,,,,,,,,,,,,984650,2019-03-31
,,1221,0,33,0,1226,38,0,,,,,,,,,,,,,,,,,,,,,,984856,2019-03-31
,,658,0,1,0,660,3,0,,,0,0,,,,,,,,,,,,,,,,,,985451,2019-03-31
,,3467,84,0,0,3383,0,0,,,,,,,,,,,,,,,,,,,,,,985479,2019-03-31
,,685,21,0,0,674,10,0,,,,,,,,,,,,,,,,,,,,,,986159,2019-03-31
,,939,10,5,0,924,0,0,,,0,0,,,,,,,,,,,,,,,,,,986551,2019-03-31
,,4553,60,30,0,4536,73,0,,,,,,,,,,,,,,,,,,,,,,986672,2019-03-31
,,384,0,0,0,384,0,0,,,0,0,,,,,,,,,,,,,,,,,,986757,2019-03-31
,,1885,165,16,0,1801,97,0,,,,,,,,,,,,,,,,,,,,,,986935,2019-03-31
,,1990,30,62,0,1898,0,0,,,,,,,,,,,,,,,,,,,,,,987053,2019-03-31
,,2554,100,44,0,2410,0,0,,,,,,,,,,,,,,,,,,,,,,987231,2019-03-31
,,1427,90,23,0,1332,18,0,,,,,,,,,,,,,,,,,,,,,,987259,2019-03-31
,,2407,0,0,0,2423,16,0,,,,,,,,,,,,,,,,,,,,,,987352,2019-03-31
,,96,0,0,0,96,0,0,,,,,,,,,,,,,,,,,,,,,,987576,2019-03-31
,,833,0,0,0,833,0,0,,,,,,,,,,,,,,,,,,,,,,987651,2019-03-31
,,1321,10,4,0,1313,6,0,,,,0,,,,,,,,,,,,,,,,,,987848,2019-03-31
,,581,7,3,0,572,1,0,,,,,,,,,,,,,,,,,,,,,,988144,2019-03-31
,,8213,700,44,0,8693,1224,0,,,0,0,,,,,,,,,,,,,,,,,,988153,2019-03-31
,,257,0,0,0,257,0,0,,,,,,,,,,,,,,,,,,,,,,988256,2019-03-31
,,1266,35,0,0,1231,0,0,,,,,,,,,,,,,,,,,,,,,,988452,2019-03-31
,,2356,75,26,0,2283,28,0,,,,,,,,,,,,,,,,,,,,,,988845,2019-03-31
,,1357,30,6,0,1380,59,0,,,,,,,,,,,,,,,,,,,,,,989141,2019-03-31
,,4678,120,4,0,4575,21,0,,,,,,,,,,,,,,,,,,,,,,989347,2019-03-31
,,1049,10,62,0,1014,37,0,,,,,,,,,,,,,,,,,,,,,,989534,2019-03-31
,,795,60,24,0,736,25,0,,,,,,,,,,,,,,,,,,,,,,989730,2019-03-31
,,825,0,0,0,825,0,0,,,,,,,,,,,,,,,,,,,,,,989758,2019-03-31
,,482,0,1,0,481,0,0,,,,,,,,,,,,,,,,,,,,,,989851,2019-03-31
,,1395,0,3,0,1392,0,0,,,,,,,,,,,,,,,,,,,,,,990053,2019-03-31
,,7013,89,13,0,6928,17,0,,,,,,,,,,,,,,,,,,,,,,990352,2019-03-31
,,1651,115,15,0,1579,58,0,,,,,,,,,,,,,,,,,,,,,,990642,2019-03-31
,,121,14,0,0,121,14,0,,,,,,,,,,,,,,,,,,,,,,991078,2019-03-31
,,944,0,0,0,944,0,0,,,,,,,,,,,,,,,,,,,,,,991135,2019-03-31
,,101852,4918,419,0,100469,3954,0,,,,0,,,,,,,,,,,,,,,,,,991340,2019-03-31
,,1972,60,2,0,1938,28,0,,,,0,,,,,,,,,,,,,,,,,,991359,2019-03-31
,,1214,27,9,0,1189,11,0,,,,,,,,,,,,,,,,,,,,,,991555,2019-03-31
,,2479,25,27,0,2428,1,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2019-03-31
,,99,0,0,0,101,2,0,,,,,,,,,,,,,,,,,,,,,,991854,2019-03-31
,,378,0,0,0,404,26,0,,,,,,,,,,,,,,,,,,,,,,992851,2019-03-31
,,2453,60,5,0,2394,6,0,,,,,,,,,,,,,,,,,,,,,,993250,2019-03-31
,,383,9,0,0,404,30,0,,,,,,,,,,,,,,,,,,,,,,993353,2019-03-31
,,4679,275,23,0,4391,10,0,,,,,,,,,,,,,,,,,,,,,,994435,2019-03-31
,,182,9,0,0,173,0,0,,,,,,,,,,,,,,,,,,,,,,994770,2019-03-31
,,15654,300,226,0,15681,553,0,,,0,0,,,,,,,,,,,,,,,,,,995076,2019-03-31
,,1917,16,1,0,1902,2,0,,,,,,,,,,,,,,,,,,,,,,995272,2019-03-31
