RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1079,0,387,0,1028,336,,,,,,,,,,,,,,,,,,,,,,,40033,2001-06-30
,,3204,89,8,0,3286,179,,,,,,,,,,,,,,,,,,,,,,,40051,2001-06-30
,,29737,2850,1716,0,30180,5009,,,,,,,,,,,,,,,,,,,,,,,40305,2001-06-30
,,253,0,0,0,253,0,,,,,,,,,,,,,,,,,,,,,,,40350,2001-06-30
,,1510,120,56,0,1517,183,,,,,,,,,,,,,,,,,,,,,,,40707,2001-06-30
,,405,30,17,0,358,0,,,,,,,,,,,,,,,,,,,,,,,40855,2001-06-30
,,161,12,8,0,141,0,,,,,,,,,,,,,,,,,,,,,,,41245,2001-06-30
,,572,50,61,0,668,207,,,,,,,,,,,,,,,,,,,,,,,41553,2001-06-30
,,1014,277,129,0,992,384,,,,,,,,,,,,,,,,,,,,,,,41629,2001-06-30
,,4003,180,5,0,3927,109,,,,,,,,,,,,,,,,,,,,,,,41647,2001-06-30
,,290,108,0,0,297,115,,,,,,,,,,,,,,,,,,,,,,,41759,2001-06-30
,,2310,0,6,0,2307,3,,,,,,,,,,,,,,,,,,,,,,,41825,2001-06-30
,,371,6,0,0,365,0,,,,,,,,,,,,,,,,,,,,,,,41937,2001-06-30
,,320,0,4,0,330,14,,,,,,,,,,,,,,,,,,,,,,,41955,2001-06-30
,,173,0,21,0,172,20,,,,,,,,,,,,,,,,,,,,,,,42037,2001-06-30
,,299,8,15,0,295,19,,,,,,,,,,,,,,,,,,,,,,,42055,2001-06-30
,,596,30,4,0,564,2,,,,,,,,,,,,,,,,,,,,,,,42354,2001-06-30
,,26189,4140,279,0,25835,4065,,,,,,,,,,,,,,,,,,,,,,,42420,2001-06-30
,,1673,361,32,0,1555,275,,,,,,,,,,,,,,,,,,,,,,,42448,2001-06-30
,,614,60,22,0,532,0,,,,,,,,,,,,,,,,,,,,,,,42457,2001-06-30
,,159736,14383,13144,0,159736,27527,,,,,,,,,,,,,,,,,,,,,,,42541,2001-06-30
,,420,270,1,0,539,390,,,,,,,,,,,,,,,,,,,,,,,43052,2001-06-30
,,1448,198,67,0,848,140,,,,,,,,,,,,,,,,,,,,,,,43155,2001-06-30
,,30693,1706,116,0,28901,30,,,,,,,,,,,,,,,,,,,,,,,43173,2001-06-30
,,801,15,140,0,756,110,,,,,,,,,,,,,,,,,,,,,,,43324,2001-06-30
,,45,0,0,0,45,0,,,,,,,,,,,,,,,,,,,,,,,43351,2001-06-30
,,280,3,2,0,280,5,,,,,,,,,,,,,,,,,,,,,,,43454,2001-06-30
,,1969,273,55,0,1787,146,,,,,,,,,,,,,,,,,,,,,,,43511,2001-06-30
,,460,20,7,0,492,59,,,,,,,,,,,,,,,,,,,,,,,43641,2001-06-30
,,11896,7175,298,0,6706,2283,,,,,,,,,,,,,,,,,,,,,,,43669,2001-06-30
,,425,34,1,0,415,25,,,,,,,,,,,,,,,,,,,,,,,43744,2001-06-30
,,259,15,11,0,242,9,,,,,,,,,,,,,,,,,,,,,,,43856,2001-06-30
,,804,265,31,0,637,129,,,,,,,,,,,,,,,,,,,,,,,43959,2001-06-30
,,1164,90,48,0,1182,156,,,,,,,,,,,,,,,,,,,,,,,44040,2001-06-30
,,12295,949,308,0,11417,379,,,,,,,,,,,,,,,,,,,,,,,44134,2001-06-30
,,2019,103,355,0,2042,481,,,,,,,,,,,,,,,,,,,,,,,44433,2001-06-30
,,453,34,34,0,450,65,,,,,,,,,,,,,,,,,,,,,,,44451,2001-06-30
,,5570,-26283,489,0,31454,90,,,,,,,,,,,,,,,,,,,,,,,44602,2001-06-30
,,1733,186,25,0,1710,188,,,,,,,,,,,,,,,,,,,,,,,44741,2001-06-30
,,575,30,0,0,647,102,,,,,,,,,,,,,,,,,,,,,,,44750,2001-06-30
,,318,60,8,0,297,47,,,,,,,,,,,,,,,,,,,,,,,44929,2001-06-30
,,613,48,4,0,578,17,,,,,,,,,,,,,,,,,,,,,,,45038,2001-06-30
,,501,81,42,0,443,65,,,,,,,,,,,,,,,,,,,,,,,45047,2001-06-30
,,472,164,2,0,347,41,,,,,,,,,,,,,,,,,,,,,,,45056,2001-06-30
,,1022,400,12,0,740,130,,,,,,,,,,,,,,,,,,,,,,,45270,2001-06-30
,,463,60,6,0,432,35,,,,,,,,,,,,,,,,,,,,,,,45430,2001-06-30
,,131,0,0,0,131,0,,,,,,,,,,,,,,,,,,,,,,,45458,2001-06-30
,,3038,0,193,0,3095,250,,,,,,,,,,,,,,,,,,,,,,,45551,2001-06-30
,,2862,194,39,0,2665,36,,,,,,,,,,,,,,,,,,,,,,,45560,2001-06-30
,,28049,1940,394,0,28447,2315,,,,,,,,,,,,,,,,,,,,,,,45627,2001-06-30
,,224,0,0,0,224,0,,,,,,,,,,,,,,,,,,,,,,,45775,2001-06-30
,,881,394,12,0,730,255,,,,,,,,,,,,,,,,,,,,,,,46053,2001-06-30
,,6384,450,95,0,6166,327,,,,,,,,,,,,,,,,,,,,,,,46905,2001-06-30
,,810,90,42,0,750,72,,,,,,,,,,,,,,,,,,,,,,,46941,2001-06-30
,,131,6,0,0,190,65,,,,,,,,,,,,,,,,,,,,,,,47153,2001-06-30
,,1855,130,57,0,1775,107,,,,,,,,,,,,,,,,,,,,,,,47247,2001-06-30
,,209,18,1,0,254,64,,,,,,,,,,,,,,,,,,,,,,,47256,2001-06-30
,,5574,1270,130,0,4921,747,,,,,,,,,,,,,,,,,,,,,,,47377,2001-06-30
,,1611,140,3,0,1329,343,,,,,,,,,,,,,,,,,,,,,,,47425,2001-06-30
,,473,0,2,0,471,0,,,,,,,,,,,,,,,,,,,,,,,47452,2001-06-30
,,1769,0,4,0,1774,9,,,,,,,,,,,,,,,,,,,,,,,47500,2001-06-30
,,89,0,7,0,120,38,,,,,,,,,,,,,,,,,,,,,,,47658,2001-06-30
,,260,53,3,0,230,26,,,,,,,,,,,,,,,,,,,,,,,48057,2001-06-30
,,105,4,0,0,101,0,,,,,,,,,,,,,,,,,,,,,,,48150,2001-06-30
,,2440,120,28,0,2374,82,,,,,,,,,,,,,,,,,,,,,,,48208,2001-06-30
,,2412,0,2,0,2609,199,,,,,,,,,,,,,,,,,,,,,,,48374,2001-06-30
,,328,0,0,0,329,1,,,,,,,,,,,,,,,,,,,,,,,48440,2001-06-30
,,417,39,1,0,381,4,,,,,,,,,,,,,,,,,,,,,,,48552,2001-06-30
,,69,3,0,0,66,0,,,,,,,,,,,,,,,,,,,,,,,48673,2001-06-30
,,987,163,32,0,942,150,,,,,,,,,,,,,,,,,,,,,,,48730,2001-06-30
,,290,73,0,0,217,0,,,,,,,,,,,,,,,,,,,,,,,49054,2001-06-30
,,419,24,15,0,415,35,,,,,,,,,,,,,,,,,,,,,,,49148,2001-06-30
,,1483,250,90,0,1340,197,,,,,,,,,,,,,,,,,,,,,,,49241,2001-06-30
,,1043,0,22,0,1053,32,,,,,,,,,,,,,,,,,,,,,,,49344,2001-06-30
,,52706,1007,3088,0,59170,10558,,,,,,,,,,,,,,,,,,,,,,,49362,2001-06-30
,,691,0,11,0,698,18,,,,,,,,,,,,,,,,,,,,,,,49540,2001-06-30
,,196,5,0,0,191,0,,,,,,,,,,,,,,,,,,,,,,,49643,2001-06-30
,,722,510,6,0,566,360,,,,,,,,,,,,,,,,,,,,,,,49652,2001-06-30
,,7502,300,291,0,7395,484,,,,,,,,,,,,,,,,,,,,,,,49821,2001-06-30
,,168,0,25,0,157,14,,,,,,,,,,,,,,,,,,,,,,,49858,2001-06-30
,,426,0,10,0,425,9,,,,,,,,,,,,,,,,,,,,,,,49951,2001-06-30
,,310,42,14,0,311,57,,,,,,,,,,,,,,,,,,,,,,,50144,2001-06-30
,,3221,0,494,0,3017,290,,,,,,,,,,,,,,,,,,,,,,,50461,2001-06-30
,,186,41,2,0,153,10,,,,,,,,,,,,,,,,,,,,,,,50546,2001-06-30
,,309,15,16,0,288,10,,,,,,,,,,,,,,,,,,,,,,,50854,2001-06-30
,,348,61,0,0,177,7,,,,,,,,,,,,,,,,,,,,,,,50957,2001-06-30
,,1057,200,49,0,986,178,,,,,,,,,,,,,,,,,,,,,,,51253,2001-06-30
,,333,55,5,0,331,58,,,,,,,,,,,,,,,,,,,,,,,51347,2001-06-30
,,575,120,5,0,507,57,,,,,,,,,,,,,,,,,,,,,,,51356,2001-06-30
,,818,137,3,0,773,95,,,,,,,,,,,,,,,,,,,,,,,51459,2001-06-30
,,166,55,21,0,162,72,,,,,,,,,,,,,,,,,,,,,,,51730,2001-06-30
,,1034,25,1,0,1033,25,,,,,,,,,,,,,,,,,,,,,,,51842,2001-06-30
,,1372,60,2,0,1311,1,,,,,,,,,,,,,,,,,,,,,,,51972,2001-06-30
,,269,34,11,0,236,12,,,,,,,,,,,,,,,,,,,,,,,52410,2001-06-30
,,122,16,0,0,135,29,,,,,,,,,,,,,,,,,,,,,,,52456,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,52719,2001-06-30
,,1152,12,21,0,1119,0,,,,,,,,,,,,,,,,,,,,,,,52764,2001-06-30
,,447,0,94,0,528,175,,,,,,,,,,,,,,,,,,,,,,,52951,2001-06-30
,,224,0,10,0,215,1,,,,,,,,,,,,,,,,,,,,,,,53015,2001-06-30
,,12446,0,161,0,12634,349,,,,,,,,,,,,,,,,,,,,,,,53033,2001-06-30
,,96,0,0,0,100,4,,,,,,,,,,,,,,,,,,,,,,,53051,2001-06-30
,,472,47,7,0,449,31,,,,,,,,,,,,,,,,,,,,,,,53239,2001-06-30
,,179,25,0,0,178,24,,,,,,,,,,,,,,,,,,,,,,,53453,2001-06-30
,,239,0,1,0,238,0,,,,,,,,,,,,,,,,,,,,,,,53752,2001-06-30
,,449,21,2,0,427,1,,,,,,,,,,,,,,,,,,,,,,,54049,2001-06-30
,,1856,140,36,0,1766,86,,,,,,,,,,,,,,,,,,,,,,,54058,2001-06-30
,,604,60,6,0,564,26,,,,,,,,,,,,,,,,,,,,,,,54124,2001-06-30
,,116,65,30,0,86,65,,,,,,,,,,,,,,,,,,,,,,,54357,2001-06-30
,,1752,220,0,0,1775,243,,,,,,,,,,,,,,,,,,,,,,,54375,2001-06-30
,,396,42,0,0,354,0,,,,,,,,,,,,,,,,,,,,,,,54441,2001-06-30
,,447,33,6,0,459,51,,,,,,,,,,,,,,,,,,,,,,,54656,2001-06-30
,,2039,510,86,0,1999,556,,,,,,,,,,,,,,,,,,,,,,,55019,2001-06-30
,,429,0,0,0,429,0,,,,,,,,,,,,,,,,,,,,,,,55176,2001-06-30
,,1216,350,43,0,1007,184,,,,,,,,,,,,,,,,,,,,,,,55251,2001-06-30
,,1479,240,31,0,1250,42,,,,,,,,,,,,,,,,,,,,,,,55336,2001-06-30
,,399,3,18,0,396,18,,,,,,,,,,,,,,,,,,,,,,,55635,2001-06-30
,,327,105,27,0,273,78,,,,,,,,,,,,,,,,,,,,,,,55653,2001-06-30
,,528,124,19,0,412,27,,,,,,,,,,,,,,,,,,,,,,,55859,2001-06-30
,,160,18,2,0,160,20,,,,,,,,,,,,,,,,,,,,,,,55916,2001-06-30
,,632,40,7,0,635,50,,,,,,,,,,,,,,,,,,,,,,,56230,2001-06-30
,,1055,57,18,0,999,19,,,,,,,,,,,,,,,,,,,,,,,56258,2001-06-30
,,2376,230,111,0,2355,320,,,,,,,,,,,,,,,,,,,,,,,56351,2001-06-30
,,176,8,0,0,170,2,,,,,,,,,,,,,,,,,,,,,,,56427,2001-06-30
,,835,90,5,0,757,17,,,,,,,,,,,,,,,,,,,,,,,56548,2001-06-30
,,6545,689,78,0,5860,82,,,,,,,,,,,,,,,,,,,,,,,56557,2001-06-30
,,2244,453,21,0,2088,318,,,,,,,,,,,,,,,,,,,,,,,56717,2001-06-30
,,531,50,5,0,502,26,,,,,,,,,,,,,,,,,,,,,,,56726,2001-06-30
,,313,24,1,0,293,5,,,,,,,,,,,,,,,,,,,,,,,57040,2001-06-30
,,3429,200,34,0,3267,72,,,,,,,,,,,,,,,,,,,,,,,57134,2001-06-30
,,723,98,10,0,690,75,,,,,,,,,,,,,,,,,,,,,,,57228,2001-06-30
,,527,25,85,0,530,113,,,,,,,,,,,,,,,,,,,,,,,57255,2001-06-30
,,1443,45,4,0,1394,0,,,,,,,,,,,,,,,,,,,,,,,57451,2001-06-30
,,361,18,4,0,343,4,,,,,,,,,,,,,,,,,,,,,,,57572,2001-06-30
,,855,0,42,0,875,62,,,,,,,,,,,,,,,,,,,,,,,57956,2001-06-30
,,740,90,35,0,699,84,,,,,,,,,,,,,,,,,,,,,,,58074,2001-06-30
,,1441,113,7,0,1328,7,,,,,,,,,,,,,,,,,,,,,,,58207,2001-06-30
,,800,120,51,0,784,155,,,,,,,,,,,,,,,,,,,,,,,58225,2001-06-30
,,12924,1786,74,0,12398,1334,,,,,,,,,,,,,,,,,,,,,,,58243,2001-06-30
,,39,0,0,0,39,0,,,,,,,,,,,,,,,,,,,,,,,58355,2001-06-30
,,547,0,54,0,616,123,,,,,,,,,,,,,,,,,,,,,,,58551,2001-06-30
,,1275,234,55,0,1178,192,,,,,,,,,,,,,,,,,,,,,,,58636,2001-06-30
,,237,0,6,0,231,0,,,,,,,,,,,,,,,,,,,,,,,58757,2001-06-30
,,27612,3626,1414,0,25726,3154,,,,,,,,,,,,,,,,,,,,,,,58971,2001-06-30
,,513,0,1,0,517,5,,,,,,,,,,,,,,,,,,,,,,,59259,2001-06-30
,,3272,370,60,0,3300,458,,,,,,,,,,,,,,,,,,,,,,,59316,2001-06-30
,,828,0,10,0,818,0,,,,,,,,,,,,,,,,,,,,,,,59352,2001-06-30
,,82,0,0,0,82,0,,,,,,,,,,,,,,,,,,,,,,,59679,2001-06-30
,,167,10,0,0,171,14,,,,,,,,,,,,,,,,,,,,,,,59754,2001-06-30
,,375032,71387,8463,0,366957,58572,,,,,,,,,,,,,,,,,,,,,,,60143,2001-06-30
,,724,90,8,0,643,17,,,,,,,,,,,,,,,,,,,,,,,60219,2001-06-30
,,1580,477,18,0,1324,239,,,,,,,,,,,,,,,,,,,,,,,60330,2001-06-30
,,3747,736,326,0,4560,1875,,,,,,,,,,,,,,,,,,,,,,,60433,2001-06-30
,,403,0,0,0,403,0,,,,,,,,,,,,,,,,,,,,,,,60545,2001-06-30
,,375,12,0,0,365,2,,,,,,,,,,,,,,,,,,,,,,,60554,2001-06-30
,,1586,254,50,0,1584,302,,,,,,,,,,,,,,,,,,,,,,,60648,2001-06-30
,,3550,134,55,0,3400,39,,,,,,,,,,,,,,,,,,,,,,,61001,2001-06-30
,,1345,120,17,0,1215,7,,,,,,,,,,,,,,,,,,,,,,,61047,2001-06-30
,,5144,1082,196,0,5096,1230,,,,,,,,,,,,,,,,,,,,,,,61122,2001-06-30
,,2859,453,541,0,3005,1140,,,,,,,,,,,,,,,,,,,,,,,61355,2001-06-30
,,432,8,0,0,424,0,,,,,,,,,,,,,,,,,,,,,,,61476,2001-06-30
,,1084,104,1,0,1022,43,,,,,,,,,,,,,,,,,,,,,,,61533,2001-06-30
,,1335,120,10,0,1269,64,,,,,,,,,,,,,,,,,,,,,,,61757,2001-06-30
,,475,20,1,0,463,9,,,,,,,,,,,,,,,,,,,,,,,61832,2001-06-30
,,223,24,30,0,208,39,,,,,,,,,,,,,,,,,,,,,,,61953,2001-06-30
,,225,100,37,0,163,75,,,,,,,,,,,,,,,,,,,,,,,62044,2001-06-30
,,35523,-420,2278,0,43612,9947,,,,,,,,,,,,,,,,,,,,,,,62101,2001-06-30
,,311,30,3,0,287,9,,,,,,,,,,,,,,,,,,,,,,,62147,2001-06-30
,,639,174,7,0,839,381,,,,,,,,,,,,,,,,,,,,,,,62651,2001-06-30
,,97,7,3,0,109,0,,,,,,,,,,,,,,,,,,,,,,,62709,2001-06-30
,,623,0,4,0,627,8,,,,,,,,,,,,,,,,,,,,,,,63050,2001-06-30
,,133883,14000,7370,0,135435,22922,,,,,,,,,,,,,,,,,,,,,,,63069,2001-06-30
,,3394,1060,107,0,2664,437,,,,,,,,,,,,,,,,,,,,,,,63078,2001-06-30
,,316,35,7,0,346,72,,,,,,,,,,,,,,,,,,,,,,,63201,2001-06-30
,,3018,0,207,0,2839,28,,,,,,,,,,,,,,,,,,,,,,,63210,2001-06-30
,,954,120,34,0,903,103,,,,,,,,,,,,,,,,,,,,,,,63359,2001-06-30
,,4613,60,42,0,4511,0,,,,,,,,,,,,,,,,,,,,,,,63573,2001-06-30
,,1415,228,31,0,1402,246,,,,,,,,,,,,,,,,,,,,,,,63733,2001-06-30
,,905,228,0,0,677,0,,,,,,,,,,,,,,,,,,,,,,,63742,2001-06-30
,,76,12,4,0,72,12,,,,,,,,,,,,,,,,,,,,,,,63751,2001-06-30
,,1288,397,72,0,1169,350,,,,,,,,,,,,,,,,,,,,,,,63957,2001-06-30
,,4131,500,97,0,3553,19,,,,,,,,,,,,,,,,,,,,,,,64066,2001-06-30
,,203,35,0,0,170,2,,,,,,,,,,,,,,,,,,,,,,,64150,2001-06-30
,,30,0,1,0,29,0,,,,,,,,,,,,,,,,,,,,,,,64253,2001-06-30
,,3338,240,14,0,3332,248,,,,,,,,,,,,,,,,,,,,,,,64543,2001-06-30
,,52,64,2,0,51,57,,,,,,,,,,,,,,,,,,,,,,,64552,2001-06-30
,,11433,2980,218,0,10947,2712,,,,,,,,,,,,,,,,,,,,,,,64619,2001-06-30
,,357,27,30,0,311,11,,,,,,,,,,,,,,,,,,,,,,,64646,2001-06-30
,,1364,60,20,0,1288,4,,,,,,,,,,,,,,,,,,,,,,,64730,2001-06-30
,,386,25,0,0,378,17,,,,,,,,,,,,,,,,,,,,,,,64758,2001-06-30
,,3454,60,2,0,3392,0,,,,,,,,,,,,,,,,,,,,,,,65205,2001-06-30
,,823,100,3,0,739,19,,,,,,,,,,,,,,,,,,,,,,,65241,2001-06-30
,,296,0,0,0,311,15,,,,,,,,,,,,,,,,,,,,,,,65513,2001-06-30
,,1466,176,15,0,1290,15,,,,,,,,,,,,,,,,,,,,,,,65559,2001-06-30
,,5538,240,45,0,5366,113,,,,,,,,,,,,,,,,,,,,,,,65746,2001-06-30
,,4135,250,181,0,4587,883,,,,,,,,,,,,,,,,,,,,,,,65858,2001-06-30
,,2583,600,264,0,2227,508,,,,,,,,,,,,,,,,,,,,,,,66015,2001-06-30
,,580,0,19,0,605,44,,,,,,,,,,,,,,,,,,,,,,,66154,2001-06-30
,,3211,0,131,0,3082,2,,,,,,,,,,,,,,,,,,,,,,,66172,2001-06-30
,,6936,2905,124,0,5059,1152,,,,,,,,,,,,,,,,,,,,,,,66275,2001-06-30
,,557,309,9,0,313,74,,,,,,,,,,,,,,,,,,,,,,,66350,2001-06-30
,,5289,4170,1203,0,12280,12364,,,,,,,,,,,,,,,,,,,,,,,66613,2001-06-30
,,212,22,13,0,225,48,,,,,,,,,,,,,,,,,,,,,,,66752,2001-06-30
,,700,119,11,0,600,30,,,,,,,,,,,,,,,,,,,,,,,66837,2001-06-30
,,1593,350,36,0,1346,139,,,,,,,,,,,,,,,,,,,,,,,66846,2001-06-30
,,919122,650430,64925,-214279,979414,482223,,,,,,,,,,,,,,,,,,,,,,,66855,2001-06-30
,,2844,135,84,0,2430,61,,,,,,,,,,,,,,,,,,,,,,,66903,2001-06-30
,,364,0,1,0,367,4,,,,,,,,,,,,,,,,,,,,,,,67142,2001-06-30
,,1216,60,8,0,1154,6,,,,,,,,,,,,,,,,,,,,,,,67151,2001-06-30
,,1669,100,93,0,1481,5,,,,,,,,,,,,,,,,,,,,,,,67209,2001-06-30
,,28,0,0,0,32,4,,,,,,,,,,,,,,,,,,,,,,,67254,2001-06-30
,,110622,21211,10159,0,108285,29033,,,,,,,,,,,,,,,,,,,,,,,67311,2001-06-30
,,376,106,42,0,356,128,,,,,,,,,,,,,,,,,,,,,,,67414,2001-06-30
,,1784,175,0,0,1632,23,,,,,,,,,,,,,,,,,,,,,,,67777,2001-06-30
,,10200,14930,1041,0,7136,16907,,,,,,,,,,,,,,,,,,,,,,,67852,2001-06-30
,,1500,20,7,0,1479,6,,,,,,,,,,,,,,,,,,,,,,,68345,2001-06-30
,,1140,60,3,0,1095,18,,,,,,,,,,,,,,,,,,,,,,,68372,2001-06-30
,,515,30,4,0,481,0,,,,,,,,,,,,,,,,,,,,,,,68448,2001-06-30
,,35969,2388,2001,0,37118,4363,,,,,,,,,,,,,,,,,,,,,,,68569,2001-06-30
,,394,58,15,0,527,181,,,,,,,,,,,,,,,,,,,,,,,68756,2001-06-30
,,773,64,40,0,925,256,,,,,,,,,,,,,,,,,,,,,,,68831,2001-06-30
,,677,100,1,0,596,20,,,,,,,,,,,,,,,,,,,,,,,68840,2001-06-30
,,2395,203,18,0,2232,58,,,,,,,,,,,,,,,,,,,,,,,68859,2001-06-30
,,927,0,43,0,1086,202,,,,,,,,,,,,,,,,,,,,,,,68943,2001-06-30
,,2191,102,4,0,2590,505,,,,,,,,,,,,,,,,,,,,,,,69333,2001-06-30
,,128,0,0,0,160,32,,,,,,,,,,,,,,,,,,,,,,,69351,2001-06-30
,,129,0,0,0,129,0,,,,,,,,,,,,,,,,,,,,,,,69650,2001-06-30
,,2489,1020,185,0,2737,1453,,,,,,,,,,,,,,,,,,,,,,,69678,2001-06-30
,,158,0,3,0,158,3,,,,,,,,,,,,,,,,,,,,,,,69847,2001-06-30
,,2323,360,5,0,1958,0,,,,,,,,,,,,,,,,,,,,,,,70049,2001-06-30
,,237,15,6,0,373,157,,,,,,,,,,,,,,,,,,,,,,,70058,2001-06-30
,,114,0,0,0,114,0,,,,,,,,,,,,,,,,,,,,,,,70076,2001-06-30
,,507,22,26,0,481,22,,,,,,,,,,,,,,,,,,,,,,,70151,2001-06-30
,,839,-138,8,0,985,16,,,,,,,,,,,,,,,,,,,,,,,70218,2001-06-30
,,131,0,1,0,131,1,,,,,,,,,,,,,,,,,,,,,,,70254,2001-06-30
,,985,102,5,0,980,102,,,,,,,,,,,,,,,,,,,,,,,70414,2001-06-30
,,2323,50,236,0,2489,452,,,,,,,,,,,,,,,,,,,,,,,70638,2001-06-30
,,119,0,13,0,106,0,,,,,,,,,,,,,,,,,,,,,,,70955,2001-06-30
,,4866,0,98,0,4917,149,,,,,,,,,,,,,,,,,,,,,,,71318,2001-06-30
,,989,30,2,0,957,0,,,,,,,,,,,,,,,,,,,,,,,71457,2001-06-30
,,900,60,0,0,840,0,,,,,,,,,,,,,,,,,,,,,,,71671,2001-06-30
,,80,0,2,0,78,0,,,,,,,,,,,,,,,,,,,,,,,71859,2001-06-30
,,621,30,16,0,575,0,,,,,,,,,,,,,,,,,,,,,,,72258,2001-06-30
,,2356,90,43,0,2594,371,,,,,,,,,,,,,,,,,,,,,,,72276,2001-06-30
,,761,75,127,0,651,92,,,,,,,,,,,,,,,,,,,,,,,72351,2001-06-30
,,1118,48,15,0,1182,127,,,,,,,,,,,,,,,,,,,,,,,72418,2001-06-30
,,318,9,3,0,345,39,,,,,,,,,,,,,,,,,,,,,,,72454,2001-06-30
,,3574,61,28,0,3535,50,,,,,,,,,,,,,,,,,,,,,,,72614,2001-06-30
,,469,93,79,0,536,239,,,,,,,,,,,,,,,,,,,,,,,72678,2001-06-30
,,568,0,67,0,613,112,,,,,,,,,,,,,,,,,,,,,,,73031,2001-06-30
,,2818,670,185,0,2301,338,,,,,,,,,,,,,,,,,,,,,,,73116,2001-06-30
,,464,0,23,0,495,54,,,,,,,,,,,,,,,,,,,,,,,73152,2001-06-30
,,1505,360,86,0,1081,22,,,,,,,,,,,,,,,,,,,,,,,73554,2001-06-30
,,511,0,46,0,531,66,,,,,,,,,,,,,,,,,,,,,,,73956,2001-06-30
,,179,12,1,0,166,0,,,,,,,,,,,,,,,,,,,,,,,74056,2001-06-30
,,3739,193,88,0,3568,110,,,,,,,,,,,,,,,,,,,,,,,74140,2001-06-30
,,144,9,0,0,135,0,,,,,,,,,,,,,,,,,,,,,,,74159,2001-06-30
,,176,6,1,0,169,0,,,,,,,,,,,,,,,,,,,,,,,74337,2001-06-30
,,1396,80,1,0,1315,0,,,,,,,,,,,,,,,,,,,,,,,74403,2001-06-30
,,66,0,0,0,67,1,,,,,,,,,,,,,,,,,,,,,,,74449,2001-06-30
,,146,28,2,0,127,46,,,,,,,,,,,,,,,,,,,,,,,74458,2001-06-30
,,1670,210,13,0,1465,18,,,,,,,,,,,,,,,,,,,,,,,75053,2001-06-30
,,10,0,2,0,10,2,,,,,,,,,,,,,,,,,,,,,,,75259,2001-06-30
,,1545,90,11,0,1462,18,,,,,,,,,,,,,,,,,,,,,,,75446,2001-06-30
,,460,335,91,0,338,304,,,,,,,,,,,,,,,,,,,,,,,75455,2001-06-30
,,350,150,29,0,239,68,,,,,,,,,,,,,,,,,,,,,,,75558,2001-06-30
,,14551,2100,159,0,14507,2215,,,,,,,,,,,,,,,,,,,,,,,75576,2001-06-30
,,113376,38199,1381,0,118951,45155,,,,,,,,,,,,,,,,,,,,,,,75633,2001-06-30
,,369,15,2,0,381,29,,,,,,,,,,,,,,,,,,,,,,,75651,2001-06-30
,,1476,111,18,0,1689,342,,,,,,,,,,,,,,,,,,,,,,,75857,2001-06-30
,,406,119,12,0,398,123,,,,,,,,,,,,,,,,,,,,,,,76050,2001-06-30
,,7500,643,791,0,6819,753,,,,,,,,,,,,,,,,,,,,,,,76117,2001-06-30
,,2858,0,199,0,2940,281,,,,,,,,,,,,,,,,,,,,,,,76135,2001-06-30
,,355,0,10,0,385,40,,,,,,,,,,,,,,,,,,,,,,,76153,2001-06-30
,,2720000,617000,125000,-1000,2353000,705000,,,,,,,,,,,,,,,,,,,,,,,76201,2001-06-30
,,658,110,17,0,607,76,,,,,,,,,,,,,,,,,,,,,,,76443,2001-06-30
,,1104,60,44,0,1141,141,,,,,,,,,,,,,,,,,,,,,,,76742,2001-06-30
,,1189,281,21,0,1043,156,,,,,,,,,,,,,,,,,,,,,,,76854,2001-06-30
,,311,-448,62,0,730,33,,,,,,,,,,,,,,,,,,,,,,,77150,2001-06-30
,,347,25,49,0,301,28,,,,,,,,,,,,,,,,,,,,,,,77253,2001-06-30
,,672,15,27,0,644,14,,,,,,,,,,,,,,,,,,,,,,,77347,2001-06-30
,,1969,323,1,0,1727,82,,,,,,,,,,,,,,,,,,,,,,,77374,2001-06-30
,,487,0,0,0,487,0,,,,,,,,,,,,,,,,,,,,,,,77422,2001-06-30
,,6109,4574,13,0,5611,4089,,,,,,,,,,,,,,,,,,,,,,,77758,2001-06-30
,,6335,3386,917,0,6125,4093,,,,,,,,,,,,,,,,,,,,,,,77851,2001-06-30
,,689,50,3,0,649,13,,,,,,,,,,,,,,,,,,,,,,,78036,2001-06-30
,,817,108,3,0,745,39,,,,,,,,,,,,,,,,,,,,,,,78054,2001-06-30
,,245,17,5,0,237,14,,,,,,,,,,,,,,,,,,,,,,,78157,2001-06-30
,,264,24,23,0,295,78,,,,,,,,,,,,,,,,,,,,,,,78241,2001-06-30
,,146,9,2,0,137,2,,,,,,,,,,,,,,,,,,,,,,,78559,2001-06-30
,,631,18,1,0,616,4,,,,,,,,,,,,,,,,,,,,,,,78643,2001-06-30
,,66,0,0,0,86,20,,,,,,,,,,,,,,,,,,,,,,,78858,2001-06-30
,,86,0,9,0,77,0,,,,,,,,,,,,,,,,,,,,,,,79042,2001-06-30
