RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,189,0,0,0,189,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2011-09-30
,,1453,160,12,0,1367,86,0,,,0,0,,,,,,,,,,,,,,,,,,1011955,2011-09-30
,,795,2,1,0,801,9,0,,,0,0,,,,,,,,,,,,,,,,,,1012055,2011-09-30
,,932,125,172,0,803,168,0,,,0,0,,,,,,,,,,,,,,,,,,1012251,2011-09-30
,,321,50,0,0,356,85,0,,,0,0,,,,,,,,,,,,,,,,,,1012354,2011-09-30
,,273,0,0,0,287,14,0,,,0,0,,,,,,,,,,,,,,,,,,1012457,2011-09-30
,,2826,893,0,0,4556,2623,0,,,0,0,,,,,,,,,,,,,,,,,,1012671,2011-09-30
,,1200,266,25,0,1031,122,0,,,0,0,,,,,,,,,,,,,,,,,,1012859,2011-09-30
,,4703,0,0,0,6261,1558,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2011-09-30
,,424,0,0,0,430,6,0,,,0,0,,,,,,,,,,,,,,,,,,1013650,2011-09-30
,,900,0,8,0,924,32,0,,,0,0,,,,,,,,,,,,,,,,,,1013735,2011-09-30
,,229,0,2,0,309,82,0,,,0,0,,,,,,,,,,,,,,,,,,1013744,2011-09-30
,,557,89,47,0,535,114,0,,,0,0,,,,,,,,,,,,,,,,,,1013856,2011-09-30
,,597,0,39,0,648,90,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2011-09-30
,,14365,8396,2008,0,15409,11448,0,,,0,5140,,,,,,,,,,,,,,,,,,1014077,2011-09-30
,,5263,2726,138,0,5012,2613,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2011-09-30
,,221,107,14,0,377,277,0,,,0,0,,,,,,,,,,,,,,,,,,1014246,2011-09-30
,,171,0,48,0,142,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014255,2011-09-30
,,3353,140,107,0,3449,343,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014376,2011-09-30
,,577,-50,154,0,503,30,0,,,0,0,,,,,,,,,,,,,,,,,,1014451,2011-09-30
,,476,359,0,0,571,454,0,,,0,0,,,,,,,,,,,,,,,,,,1014554,2011-09-30
,,1746,165,47,0,1658,124,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2011-09-30
,,4051,3025,58,0,5090,4122,0,,,0,0,,,,,,,,,,,,,,,,,,1014778,2011-09-30
,,303,10,17,0,315,39,0,,,0,0,,,,,,,,,,,,,,,,,,1014844,2011-09-30
,,1276,168,42,0,1148,82,0,,,0,0,,,,,,,,,,,,,,,,,,1014853,2011-09-30
,,229,1038,31,0,238,1078,0,,,0,0,,,,,,,,,,,,,,,,,,1014965,2011-09-30
,,717,141,1,0,610,35,0,,,0,0,,,,,,,,,,,,,,,,,,1015056,2011-09-30
,,8543,2281,350,0,8721,2809,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2011-09-30
,,565,0,229,0,337,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2011-09-30
,,3155,342,766,0,2335,288,0,,,0,0,,,,,,,,,,,,,,,,,,1015270,2011-09-30
,,91,0,1,0,148,58,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2011-09-30
,,3418,321,23,0,3496,422,0,,,0,0,,,,,,,,,,,,,,,,,,1015467,2011-09-30
,,7676,695,30,1148,8699,600,0,,,0,0,,,,,,,,,,,,,,,,,,1015560,2011-09-30
,,963,0,92,0,1278,407,0,,,0,0,,,,,,,,,,,,,,,,,,1015832,2011-09-30
,,1545,276,21,0,1509,261,0,,,0,0,,,,,,,,,,,,,,,,,,1015841,2011-09-30
,,5365,2007,536,0,4921,2099,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2011-09-30
,,5009,1415,267,0,6709,3382,0,,,0,0,,,,,,,,,,,,,,,,,,1016231,2011-09-30
,,3932,1100,115,0,3129,412,0,,,0,0,,,,,,,,,,,,,,,,,,1016259,2011-09-30
,,42,18,24,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1016558,2011-09-30
,,1730,227,77,0,1650,224,0,,,0,0,,,,,,,,,,,,,,,,,,1016718,2011-09-30
,,768,104,18,0,706,60,0,,,0,0,,,,,,,,,,,,,,,,,,1016848,2011-09-30
,,3098,845,34,0,3549,1330,0,,,0,0,,,,,,,,,,,,,,,,,,1016857,2011-09-30
,,2422,1472,8,0,1408,466,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016941,2011-09-30
,,5093,3630,207,0,5483,4227,0,,,0,0,,,,,,,,,,,,,,,,,,1017032,2011-09-30
,,1150,275,15,0,1286,426,0,,,0,0,,,,,,,,,,,,,,,,,,1017256,2011-09-30
,,2277,0,20,0,2665,408,0,,,0,0,,,,,,,,,,,,,,,,,,1017425,2011-09-30
,,363,85,6,0,407,135,0,,,0,0,,,,,,,,,,,,,,,,,,1017555,2011-09-30
,,358,75,21,0,353,91,0,,,0,0,,,,,,,,,,,,,,,,,,1017564,2011-09-30
,,545,0,0,0,545,0,0,,,0,0,,,,,,,,,,,,,,,,,,1017854,2011-09-30
,,146092,237000,4415,184907,174695,85111,0,,,0,0,,,,,,,,,,,,,,,,,,1017939,2011-09-30
,,1201,349,64,0,1140,352,0,,,0,0,,,,,,,,,,,,,,,,,,1017957,2011-09-30
,,4848,1652,616,0,5905,3325,0,,,0,0,,,,,,,,,,,,,,,,,,1018927,2011-09-30
,,7705,8250,3436,0,11608,15589,0,,,0,0,,,,,,,,,,,,,,,,,,1157415,2011-09-30
,,5756,2469,48,0,4964,1725,0,,,0,0,,,,,,,,,,,,,,,,,,1158878,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160161,2011-09-30
,,1454,475,111,0,1179,311,0,,,0,0,,,,,,,,,,,,,,,,,,1160509,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160853,2011-09-30
,,79285,53140,3858,0,152632,130345,0,,,0,859,,,,,,,,,,,,,,,,,,1161029,2011-09-30
,,2825,160,0,0,2665,0,0,,,0,0,,,,,,,,,,,,,,,,,,1161216,2011-09-30
,,13936,12497,784,0,16520,15865,0,,,0,0,,,,,,,,,,,,,,,,,,1162017,2011-09-30
,,19675,20175,926,0,14489,15915,0,,,0,0,,,,,,,,,,,,,,,,,,1162530,2011-09-30
,,2665,900,151,0,2591,977,0,,,0,0,,,,,,,,,,,,,,,,,,1166060,2011-09-30
,,412,112,21,0,287,8,0,,,0,0,,,,,,,,,,,,,,,,,,1166435,2011-09-30
,,1822,150,21,0,1651,0,0,,,0,0,,,,,,,,,,,,,,,,,,1169650,2011-09-30
,,66174,61515,906,0,34456,30703,0,,,0,29868,,,,,,,,,,,,,,,,,,1176881,2011-09-30
,,327,245,12,0,335,265,0,,,0,0,,,,,,,,,,,,,,,,,,1176920,2011-09-30
,,6687,2332,66,0,5416,1127,0,,,0,0,,,,,,,,,,,,,,,,,,1186965,2011-09-30
,,16993,7000,170,0,15694,11358,5487,,,0,0,,,,,,,,,,,,,,,,,,1187001,2011-09-30
,,1270,225,2,0,1486,443,0,,,0,0,,,,,,,,,,,,,,,,,,1187551,2011-09-30
,,2834,687,1459,0,2672,1984,0,,,0,0,,,,,,,,,,,,,,,,,,1188772,2011-09-30
,,1539,500,83,0,1173,217,0,,,0,0,,,,,,,,,,,,,,,,,,1188987,2011-09-30
,,18077,6310,569,0,15384,4186,0,,,0,4623,,,,,,,,,,,,,,,,,,1189041,2011-09-30
,,32592,8024,1384,0,43710,20526,0,,,0,0,,,,,,,,,,,,,,,,,,1189993,2011-09-30
,,49405,11210,804,0,62442,25051,0,,,0,0,,,,,,,,,,,,,,,,,,1190074,2011-09-30
,,45451,16247,1425,0,42760,14981,0,,,0,2947,,,,,,,,,,,,,,,,,,1190476,2011-09-30
,,1279,276,2,0,1019,18,0,,,0,0,,,,,,,,,,,,,,,,,,1191352,2011-09-30
,,4262,1400,34,0,3634,806,0,,,0,0,,,,,,,,,,,,,,,,,,1191482,2011-09-30
,,3443,513,246,0,3099,415,0,,,0,0,,,,,,,,,,,,,,,,,,1198605,2011-09-30
,,2372,859,336,0,1979,802,0,,,0,0,,,,,,,,,,,,,,,,,,1198614,2011-09-30
,,14324,6389,147,0,15172,7384,0,,,0,0,,,,,,,,,,,,,,,,,,1198641,2011-09-30
,,2723,100,52,0,2666,95,0,,,0,0,,,,,,,,,,,,,,,,,,1211371,2011-09-30
,,17496,7000,123,0,18788,8415,0,0,0,0,0,,,,,,,,,,,,,,,,,,1213777,2011-09-30
,,1548,926,83,0,1066,527,0,,,0,0,,,,,,,,,,,,,,,,,,1215726,2011-09-30
,,756,250,22,0,715,231,0,,,0,0,,,,,,,,,,,,,,,,,,1216059,2011-09-30
,,12380,5666,50,0,11444,4780,0,,,0,0,,,,,,,,,,,,,,,,,,1216321,2011-09-30
,,1359,510,13,0,1328,492,0,,,0,0,,,,,,,,,,,,,,,,,,1216808,2011-09-30
,,4360,575,0,0,4182,397,0,,,0,0,,,,,,,,,,,,,,,,,,1216826,2011-09-30
,,1596,210,0,0,1595,209,0,,,0,0,,,,,,,,,,,,,,,,,,1216992,2011-09-30
,,3917,1050,55,0,3020,208,0,,,0,0,,,,,,,,,,,,,,,,,,1218446,2011-09-30
,,2696,296,46,0,2561,207,0,,,0,0,,,,,,,,,,,,,,,,,,1222519,2011-09-30
,,4040,1070,34,0,3820,884,0,,,0,0,,,,,,,,,,,,,,,,,,1222948,2011-09-30
,,2948,552,22,0,2877,503,0,,,0,0,,,,,,,,,,,,,,,,,,1225033,2011-09-30
,,2727,1967,249,0,2763,2252,0,,,0,0,,,,,,,,,,,,,,,,,,1225752,2011-09-30
,,148934,10852,31666,0,228423,122007,0,0,16378,0,0,,,,,,,,,,,,,,,,,,1225761,2011-09-30
,,1211,125,0,0,1086,0,0,,,0,0,,,,,,,,,,,,,,,,,,1225798,2011-09-30
,,3955,1418,427,0,3529,1419,0,,,0,0,,,,,,,,,,,,,,,,,,1228034,2011-09-30
,,2101,3155,208,4204,2942,0,0,,,0,0,,,,,,,,,,,,,,,,,,1229198,2011-09-30
,,1254,180,94,0,1132,152,0,,,0,0,,,,,,,,,,,,,,,,,,1293078,2011-09-30
,,3715,1,330,0,6912,3528,0,,,0,0,,,,,,,,,,,,,,,,,,1356115,2011-09-30
,,6371,3292,597,0,7496,5014,0,,,0,0,,,,,,,,,,,,,,,,,,1356526,2011-09-30
,,13583,2350,817,0,17165,6749,0,,,0,0,,,,,,,,,,,,,,,,,,1356535,2011-09-30
,,22569,3954,228,0,19415,1028,0,,,0,0,,,,,,,,,,,,,,,,,,1356768,2011-09-30
,,7683,1207,351,0,7866,1741,0,,,0,0,,,,,,,,,,,,,,,,,,1356852,2011-09-30
,,1187,0,141,0,1047,1,0,,,0,0,,,,,,,,,,,,,,,,,,1357466,2011-09-30
,,12653,11075,278,0,10381,9081,0,,,0,0,,,,,,,,,,,,,,,,,,1362246,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1369870,2011-09-30
,,1966,450,135,0,2093,712,0,,,0,0,,,,,,,,,,,,,,,,,,1377521,2011-09-30
,,37288,3498,389,0,35739,2344,6,,,0,0,,,,,,,,,,,,,,,,,,1386251,2011-09-30
,,8729,2090,130,0,9974,3465,0,,,0,0,,,,,,,,,,,,,,,,,,1387605,2011-09-30
,,507,68,39,0,439,39,0,,,0,0,,,,,,,,,,,,,,,,,,1390324,2011-09-30
,,385002,162813,66204,0,458385,297400,-5000,0,45000,0,0,,,,,,,,,,,,,,,,,,1391778,2011-09-30
,,10051,5400,277,0,11212,6838,0,,,0,0,,,,,,,,,,,,,,,,,,1393624,2011-09-30
,,5176,4700,75,0,4934,4533,0,,,0,0,,,,,,,,,,,,,,,,,,1394621,2011-09-30
,,624485,287369,159278,0,758891,591139,10086,0,13975,0,0,,,,,,,,,,,,,,,,,,1394676,2011-09-30
,,3076,568,154,0,3135,781,0,,,0,0,,,,,,,,,,,,,,,,,,1396483,2011-09-30
,,2774,1236,65,0,4423,2950,0,,,0,0,,,,,,,,,,,,,,,,,,1396700,2011-09-30
,,17730,1600,27,0,16105,2,0,,,0,0,,,,,,,,,,,,,,,,,,1396764,2011-09-30
,,2256,607,152,0,1940,443,0,,,0,0,,,,,,,,,,,,,,,,,,1397471,2011-09-30
,,60009,18792,3367,11494,62320,12976,0,,,0,0,,,,,,,,,,,,,,,,,,1398580,2011-09-30
,,3026,1000,107,0,2468,549,0,,,0,0,,,,,,,,,,,,,,,,,,1401387,2011-09-30
,,6477,1541,172,0,8321,3557,0,,,0,0,,,,,,,,,,,,,,,,,,1401686,2011-09-30
,,273,27,12,0,248,14,0,,,0,0,,,,,,,,,,,,,,,,,,1401891,2011-09-30
,,4021,750,0,0,3271,0,0,,,0,0,,,,,,,,,,,,,,,,,,1401903,2011-09-30
,,2453,435,111,0,2537,630,0,,,0,0,,,,,,,,,,,,,,,,,,1402384,2011-09-30
,,26156,8952,488,0,24182,7466,0,,,0,0,,,,,,,,,,,,,,,,,,1402610,2011-09-30
,,2423,1153,15,0,2019,764,0,,,0,0,,,,,,,,,,,,,,,,,,1404481,2011-09-30
,,400,0,7,0,394,0,-1,0,0,0,0,,,,,,,,,,,,,,,,,,1404883,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1404940,2011-09-30
,,188,0,0,0,188,0,0,,,0,0,,,,,,,,,,,,,,,,,,1406980,2011-09-30
,,3766,930,33,0,4328,1525,0,,,0,0,,,,,,,,,,,,,,,,,,1407530,2011-09-30
,,59520,35966,1133,0,49522,27101,0,,,0,0,,,,,,,,,,,,,,,,,,1407932,2011-09-30
,,6551,4893,33,0,6918,5293,0,,,0,0,,,,,,,,,,,,,,,,,,1411032,2011-09-30
,,5508,1283,10,0,5763,1548,0,,,0,0,,,,,,,,,,,,,,,,,,1412619,2011-09-30
,,14249,8651,261,0,13302,7965,0,,,0,0,,,,,,,,,,,,,,,,,,1412712,2011-09-30
,,10017,5100,92,0,8671,3846,0,,,0,0,,,,,,,,,,,,,,,,,,1414819,2011-09-30
,,9729,0,83,0,9755,109,0,,,0,0,,,,,,,,,,,,,,,,,,1416327,2011-09-30
,,2050,274,126,0,1935,285,0,,,0,0,,,,,,,,,,,,,,,,,,1418255,2011-09-30
,,7639,5740,197,0,5457,3755,0,,,0,0,,,,,,,,,,,,,,,,,,1421040,2011-09-30
,,17267,6215,0,0,18090,7038,0,,,0,0,,,,,,,,,,,,,,,,,,1421095,2011-09-30
,,12892,2700,469,0,14731,5008,0,,,0,0,,,,,,,,,,,,,,,,,,1421161,2011-09-30
,,72,2,10,0,64,4,0,,,0,0,,,,,,,,,,,,,,,,,,1427770,2011-09-30
,,264,20,25,0,268,49,0,,,0,0,,,,,,,,,,,,,,,,,,1429028,2011-09-30
,,7517,1574,284,0,6853,1194,0,,,0,0,,,,,,,,,,,,,,,,,,1434826,2011-09-30
,,652,0,87,0,587,22,0,,,0,0,,,,,,,,,,,,,,,,,,1435092,2011-09-30
,,2895,1263,105,0,2657,1130,0,,,0,0,,,,,,,,,,,,,,,,,,1436071,2011-09-30
,,13224,4550,55,0,12392,3773,0,,,0,203,,,,,,,,,,,,,,,,,,1436204,2011-09-30
,,4167,300,169,0,3941,243,0,,,0,0,,,,,,,,,,,,,,,,,,1436473,2011-09-30
,,13821,3000,1074,0,14882,5135,0,,,0,0,,,,,,,,,,,,,,,,,,1438589,2011-09-30
,,352,584,0,0,401,633,0,0,0,0,0,,,,,,,,,,,,,,,,,,1439054,2011-09-30
,,4497,8000,175,0,6820,10498,0,,,0,0,,,,,,,,,,,,,,,,,,1439456,2011-09-30
,,5713,4100,61,0,5756,4204,0,,,0,0,,,,,,,,,,,,,,,,,,1440117,2011-09-30
,,8883,2100,96,0,9963,3276,0,,,0,0,,,,,,,,,,,,,,,,,,1441600,2011-09-30
,,1863,450,19,0,1454,60,0,,,0,0,,,,,,,,,,,,,,,,,,1442661,2011-09-30
,,330000,142472,14471,0,404622,231565,0,0,0,0,0,,,,,,,,,,,,,,,,,,1443266,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444021,2011-09-30
,,4297,5310,319,0,4349,5681,0,,,0,0,,,,,,,,,,,,,,,,,,1444580,2011-09-30
,,4482,1355,110,0,4337,1320,0,,,0,0,,,,,,,,,,,,,,,,,,1445121,2011-09-30
,,18832,3040,435,0,16729,1372,0,,,0,0,,,,,,,,,,,,,,,,,,1445943,2011-09-30
,,8725,225,60,0,8829,389,0,,,0,0,,,,,,,,,,,,,,,,,,1447639,2011-09-30
,,3000,-61000,63000,0,1000,0,0,,,0,0,,,,,,,,,,,,,,,,,,1456501,2011-09-30
,,26974,11350,6117,0,35582,26075,0,,,0,0,,,,,,,,,,,,,,,,,,1457003,2011-09-30
,,11835,7284,442,0,11039,6930,0,,,0,0,,,,,,,,,,,,,,,,,,1458608,2011-09-30
,,17940,8550,416,0,17368,8394,0,,,0,0,,,,,,,,,,,,,,,,,,1459034,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1459575,2011-09-30
,,7148,500,80,0,7639,1071,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2011-09-30
,,6234,3588,36,0,5408,2798,0,,,0,0,,,,,,,,,,,,,,,,,,1459735,2011-09-30
,,1661,733,105,0,1558,735,0,,,0,0,,,,,,,,,,,,,,,,,,1459799,2011-09-30
,,585,13,0,0,572,0,0,,,0,0,,,,,,,,,,,,,,,,,,1462986,2011-09-30
,,35504,12850,8494,0,30803,15773,-870,,,0,0,,,,,,,,,,,,,,,,,,1464122,2011-09-30
,,13613,7155,227,0,13458,7227,0,,,0,0,,,,,,,,,,,,,,,,,,1466489,2011-09-30
,,4418,1155,13,0,4748,1498,0,,,0,0,,,,,,,,,,,,,,,,,,1469677,2011-09-30
,,815,75,10,0,785,55,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2011-09-30
,,5439,0,512,0,5989,1062,0,,,0,0,,,,,,,,,,,,,,,,,,1471577,2011-09-30
,,583,1100,144,0,1469,2130,0,,,0,0,,,,,,,,,,,,,,,,,,1474309,2011-09-30
,,43698,16988,5424,0,57381,36095,0,,,0,0,,,,,,,,,,,,,,,,,,1478222,2011-09-30
,,1329,450,10,0,1549,680,0,,,0,0,,,,,,,,,,,,,,,,,,1478231,2011-09-30
,,4224,66,102,0,4104,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1479470,2011-09-30
,,4099,1414,123,0,4147,1585,0,,,0,0,,,,,,,,,,,,,,,,,,1479676,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1480207,2011-09-30
,,4079,1163,224,0,4615,1923,0,,,0,0,,,,,,,,,,,,,,,,,,1481745,2011-09-30
,,3076,1255,14,0,2828,1021,0,,,0,0,,,,,,,,,,,,,,,,,,1481754,2011-09-30
,,27228,21155,783,0,14601,9311,0,,,0,0,,,,,,,,,,,,,,,,,,1484595,2011-09-30
,,522,3,0,0,520,1,0,,,0,0,,,,,,,,,,,,,,,,,,1492817,2011-09-30
,,681611,228899,21150,0,773184,341622,0,,,0,0,,,,,,,,,,,,,,,,,,1494240,2011-09-30
,,586,170,0,0,633,217,0,,,0,0,,,,,,,,,,,,,,,,,,1494482,2011-09-30
,,38211,6745,2166,0,41058,11758,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1496150,2011-09-30
,,16406,4277,106,0,20000,7977,0,,,0,0,,,,,,,,,,,,,,,,,,1516423,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1629903,2011-09-30
,,16093,1649,1111,0,14406,1073,0,,,0,0,,,,,,,,,,,,,,,,,,1718188,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2011-09-30
,,3233,630,305,0,3321,1023,0,,,0,0,,,,,,,,,,,,,,,,,,1826382,2011-09-30
,,9779048,2895363,980614,599162,16118228,9616385,390,0,229831,0,0,,,,,,,,,,,,,,,,,,1830035,2011-09-30
,,2446,2078,10,0,2586,2228,0,,,0,0,,,,,,,,,,,,,,,,,,1836701,2011-09-30
,,216731,101286,6466,0,238155,129924,748,,,0,7549,,,,,,,,,,,,,,,,,,1842065,2011-09-30
,,2729,775,10,0,921,688,1711,,,0,0,,,,,,,,,,,,,,,,,,1852569,2011-09-30
,,14884,2523,876,0,15505,4020,0,,,0,0,,,,,,,,,,,,,,,,,,1861927,2011-09-30
,,12227,-200,669,0,17653,5895,0,,,0,0,,,,,,,,,,,,,,,,,,1862719,2011-09-30
,,5594,575,375,0,6306,1662,0,,,0,0,,,,,,,,,,,,,,,,,,1863097,2011-09-30
,,8858,1200,45,0,8255,642,0,,,0,0,,,,,,,,,,,,,,,,,,1864197,2011-09-30
,,7154,400,99,0,9798,3143,0,,,0,0,,,,,,,,,,,,,,,,,,1864601,2011-09-30
,,22259,0,5005,0,26185,8931,0,,,0,0,,,,,,,,,,,,,,,,,,1865680,2011-09-30
,,19537,9360,431,0,19148,9402,0,,,0,0,,,,,,,,,,,,,,,,,,1867983,2011-09-30
,,1960,544,57,0,1957,1214,616,,,0,0,,,,,,,,,,,,,,,,,,1872941,2011-09-30
,,6069,615,19,0,5624,189,0,,,0,0,,,,,,,,,,,,,,,,,,1872996,2011-09-30
,,1505,788,93,0,1109,485,0,,,0,0,,,,,,,,,,,,,,,,,,1877665,2011-09-30
,,1150,467,140,0,1388,845,0,,,0,0,,,,,,,,,,,,,,,,,,1879016,2011-09-30
,,19740,5700,2774,0,17386,6120,0,,,0,0,,,,,,,,,,,,,,,,,,1885932,2011-09-30
,,16447,5650,588,0,14364,4155,0,,,0,0,,,,,,,,,,,,,,,,,,1890525,2011-09-30
,,802,0,44,0,2481,1723,0,,,0,0,,,,,,,,,,,,,,,,,,1892154,2011-09-30
,,698,0,72,0,681,55,0,,,0,0,,,,,,,,,,,,,,,,,,1897168,2011-09-30
,,5425,696,321,0,8271,3863,0,,,0,0,,,,,,,,,,,,,,,,,,1897270,2011-09-30
,,967,470,10,0,834,347,0,,,0,0,,,,,,,,,,,,,,,,,,1898419,2011-09-30
,,2167,225,58,0,2271,387,0,,,0,0,,,,,,,,,,,,,,,,,,1900675,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1904020,2011-09-30
,,24177,10056,1030,0,24813,11722,0,,,0,0,,,,,,,,,,,,,,,,,,1908082,2011-09-30
,,3601,-224,23,0,4574,772,0,,,0,0,,,,,,,,,,,,,,,,,,1914421,2011-09-30
,,18168,3990,5385,0,20446,11653,0,,,0,0,,,,,,,,,,,,,,,,,,1917301,2011-09-30
,,24054,3300,1021,0,32898,13165,0,,,0,0,,,,,,,,,,,,,,,,,,1918344,2011-09-30
,,22394,20186,793,0,20466,19051,0,,,0,313,,,,,,,,,,,,,,,,,,1929247,2011-09-30
,,4345,850,99,0,4430,1034,0,,,0,0,,,,,,,,,,,,,,,,,,1933927,2011-09-30
,,2839,662,8,0,2976,807,0,,,0,0,,,,,,,,,,,,,,,,,,1940747,2011-09-30
,,799,100,25,0,926,252,0,,,0,0,,,,,,,,,,,,,,,,,,1945247,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1962888,2011-09-30
,,2309,651,8,0,1810,160,0,,,0,0,,,,,,,,,,,,,,,,,,1972298,2011-09-30
,,8759,6375,440,0,9302,7358,0,,,0,0,,,,,,,,,,,,,,,,,,1973129,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1977248,2011-09-30
,,376,3,67,0,395,89,0,,,0,0,,,,,,,,,,,,,,,,,,1996762,2011-09-30
,,2584,1630,25,0,2426,1497,0,0,0,0,0,,,,,,,,,,,,,,,,,,2002222,2011-09-30
,,3996,1700,0,0,3033,737,0,,,0,0,,,,,,,,,,,,,,,,,,2006024,2011-09-30
,,2717,345,9,0,3046,683,0,,,0,0,,,,,,,,,,,,,,,,,,2007991,2011-09-30
,,11597,2951,257,0,9123,734,0,,,0,0,,,,,,,,,,,,,,,,,,2009605,2011-09-30
,,8881,3178,337,0,6661,1295,0,,,0,0,,,,,,,,,,,,,,,,,,2010722,2011-09-30
,,60994,-14521,348,0,76348,1181,0,,,0,0,,,,,,,,,,,,,,,,,,2017570,2011-09-30
,,6143,4640,6,0,2889,1392,0,,,0,0,,,,,,,,,,,,,,,,,,2037185,2011-09-30
,,11173,4787,254,0,4818,2811,4125,,,0,4125,,,,,,,,,,,,,,,,,,2044811,2011-09-30
,,2197,0,7,0,2286,96,0,,,0,0,,,,,,,,,,,,,,,,,,2044820,2011-09-30
,,1915,1433,0,0,734,252,0,,,0,723,,,,,,,,,,,,,,,,,,2047504,2011-09-30
,,4731,800,61,0,4108,238,0,,,0,0,,,,,,,,,,,,,,,,,,2051127,2011-09-30
,,3527,2215,125,0,2564,1377,0,,,0,0,,,,,,,,,,,,,,,,,,2059758,2011-09-30
,,2020,-675,664,0,2462,431,0,,,0,0,,,,,,,,,,,,,,,,,,2068107,2011-09-30
,,58749,4962,3598,0,67048,16859,0,,,0,8331,,,,,,,,,,,,,,,,,,2078290,2011-09-30
,,7031,828,116,0,10585,4498,0,,,0,0,,,,,,,,,,,,,,,,,,2085177,2011-09-30
,,862,60,1,0,1391,590,0,,,0,0,,,,,,,,,,,,,,,,,,2087845,2011-09-30
,,2743,1462,4,0,1627,350,0,,,0,0,,,,,,,,,,,,,,,,,,2107341,2011-09-30
,,2540,942,86,0,2961,1449,0,,,0,0,,,,,,,,,,,,,,,,,,2108348,2011-09-30
,,8650,1900,1126,0,9853,4229,0,,,0,0,,,,,,,,,,,,,,,,,,2110640,2011-09-30
,,3003,405,19,0,3178,599,0,,,0,0,,,,,,,,,,,,,,,,,,2111553,2011-09-30
,,35437,26000,1191,0,35064,26818,0,,,0,0,,,,,,,,,,,,,,,,,,2114282,2011-09-30
,,13039,17879,123,0,15840,20803,0,,,0,0,,,,,,,,,,,,,,,,,,2119773,2011-09-30
,,1394,-593,1,0,1986,0,0,,,0,0,,,,,,,,,,,,,,,,,,2121196,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2122997,2011-09-30
,,413,0,5,0,410,2,0,,,0,0,,,,,,,,,,,,,,,,,,2123930,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2129008,2011-09-30
,,3642,1836,37,0,2845,1076,0,,,0,0,,,,,,,,,,,,,,,,,,2132594,2011-09-30
,,14748,2307,342,0,15134,3035,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2011-09-30
,,2508,3167,62,0,2303,3024,0,,,0,0,,,,,,,,,,,,,,,,,,2140348,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2142016,2011-09-30
,,8641,2237,158,0,9054,2808,0,,,0,0,,,,,,,,,,,,,,,,,,2142155,2011-09-30
,,1136,1061,6,0,798,729,0,,,0,0,,,,,,,,,,,,,,,,,,2145389,2011-09-30
