RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3249,1041,116,0,2567,402,-73,,,0,0,,,,,,,,,,,,,,,,,,49241,2009-09-30
,,394,362,1,0,376,345,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2009-09-30
,,215,3,3,0,209,0,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2009-09-30
,,1621,0,18,0,1604,1,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2009-09-30
,,11777,8675,396,0,7412,4706,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2009-09-30
,,153,60,53,0,377,337,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2009-09-30
,,631,0,2,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2009-09-30
,,466,90,26,0,429,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2009-09-30
,,3739,0,471,0,3268,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2009-09-30
,,342,162,6,0,326,152,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2009-09-30
,,616,25,41,0,620,70,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2009-09-30
,,2656,3815,225,0,2163,3547,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2009-09-30
,,1787,1358,27,0,1477,1075,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2009-09-30
,,537,87,7,0,597,154,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2009-09-30
,,1015,379,26,0,789,179,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2009-09-30
,,339,69,16,0,391,137,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2009-09-30
,,2390,750,27,0,2056,443,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2009-09-30
,,223,0,2,0,226,5,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2009-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,52719,2009-09-30
,,983,371,26,0,941,355,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2009-09-30
,,187,0,19,0,168,0,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2009-09-30
,,103355,93506,75,0,36996,27222,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2009-09-30
,,251,0,1,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2009-09-30
,,1248,0,30,0,1279,61,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2009-09-30
,,198,33,10,0,178,23,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2009-09-30
,,78,0,1,0,273,196,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2009-09-30
,,1151,476,54,0,971,350,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2009-09-30
,,2609,250,144,0,2514,299,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2009-09-30
,,387,230,37,0,203,83,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2009-09-30
,,15675,14028,116,0,8710,7179,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2009-09-30
,,1003,112,5,0,904,18,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2009-09-30
,,1445,765,77,0,1065,462,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2009-09-30
,,1175,0,5,0,1170,0,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2009-09-30
,,2260,0,9,0,2269,18,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2009-09-30
,,737,175,9,0,662,109,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2009-09-30
,,360,105,65,0,297,107,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2009-09-30
,,852,280,14,0,631,73,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2009-09-30
,,7638,1355,337,0,6688,742,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2009-09-30
,,346,44,16,0,292,6,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2009-09-30
,,4707,2490,25,0,2862,670,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2009-09-30
,,81094,88835,2225,2507,42851,50310,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2009-09-30
,,6084,900,44,0,5416,276,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2009-09-30
,,579,54,2,0,706,183,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2009-09-30
,,1656,630,29,0,1672,675,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2009-09-30
,,781,90,38,0,779,126,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2009-09-30
,,3715,1656,15,0,3584,1540,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2009-09-30
,,366,0,5,0,361,0,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2009-09-30
,,1506,615,77,0,1339,525,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2009-09-30
,,2672,2228,148,0,1878,1582,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2009-09-30
,,2365,638,117,0,2608,998,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2009-09-30
,,2369,625,56,0,1959,271,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2009-09-30
,,81113,56700,691,0,54596,30874,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2009-09-30
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2009-09-30
,,1009,135,27,0,899,52,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2009-09-30
,,2908,607,101,0,2914,714,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2009-09-30
,,1133,20,63,0,1321,271,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2009-09-30
,,68129,59300,1779,0,56767,49717,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2009-09-30
,,4663,585,35,0,4233,190,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2009-09-30
,,1433,360,1,0,1266,194,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2009-09-30
,,86,2,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2009-09-30
,,128,58,2,0,178,110,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2009-09-30
,,952589,826000,18516,0,769892,662555,736,,,0,0,,,,,,,,,,,,,,,,,,60143,2009-09-30
,,5104,3684,43,0,4119,2742,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2009-09-30
,,461,153,2,0,307,1,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2009-09-30
,,609,114,4,0,509,18,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2009-09-30
,,350,128,2,0,227,7,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2009-09-30
,,2863,542,71,0,2505,255,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2009-09-30
,,16929,10682,624,0,14174,8877,326,,,0,0,,,,,,,,,,,,,,,,,,61122,2009-09-30
,,13702,21071,1919,0,17503,26791,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2009-09-30
,,717,45,0,0,672,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2009-09-30
,,19585,19965,137,0,10869,11386,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2009-09-30
,,1628,0,1,0,1797,170,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2009-09-30
,,2781,1511,27,0,1725,482,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2009-09-30
,,290,32,4,0,308,54,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2009-09-30
,,274,0,27,0,270,23,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2009-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2009-09-30
,,893,1029,24,0,599,759,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2009-09-30
,,866,60,14,0,885,93,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2009-09-30
,,265005,208127,5460,0,224046,172628,0,,,0,0,,,,,,,,,,,,,,,,,,63069,2009-09-30
,,15882,7950,1644,0,12250,5962,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2009-09-30
,,352,70,0,0,385,91,-12,,,0,0,,,,,,,,,,,,,,,,,,63201,2009-09-30
,,4978,7049,0,0,5006,7077,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2009-09-30
,,4516,0,14,0,5760,1258,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2009-09-30
,,2335,591,164,0,2084,504,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2009-09-30
,,2761,450,44,0,2480,213,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2009-09-30
,,90,0,8,0,82,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2009-09-30
,,830,201,0,0,636,7,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2009-09-30
,,8244,7350,55,0,4127,3288,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2009-09-30
,,605,135,6,0,504,40,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2009-09-30
,,19099,19950,384,575,16010,16670,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2009-09-30
,,2618,1090,11,0,2875,1358,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2009-09-30
,,3250,0,0,0,3403,153,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2009-09-30
,,1806,4145,82,0,1712,4133,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2009-09-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2009-09-30
,,1837,168,19,0,1736,86,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2009-09-30
,,8715,6000,113,0,6960,4358,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2009-09-30
,,11618,4500,241,0,8178,1301,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2009-09-30
,,6566,3596,203,0,5003,2236,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2009-09-30
,,423,385,1,0,732,695,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2009-09-30
,,2719,1275,5,0,4600,3161,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2009-09-30
,,2225,-253,884,0,1736,142,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2009-09-30
,,3464,911,10,0,3618,1075,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2009-09-30
,,551,66,10,0,485,10,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2009-09-30
,,4997,2909,57,0,3465,1434,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2009-09-30
,,5348,653,256,0,4838,399,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2009-09-30
,,6,0,0,0,6,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2009-09-30
,,116296,68479,9603,0,103694,65480,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2009-09-30
,,1437,0,17,0,1570,150,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2009-09-30
,,437,300,6,0,988,857,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2009-09-30
,,1198,857,636,0,1517,1812,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2009-09-30
,,940,1043,197,0,952,1252,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2009-09-30
,,2045,470,37,0,1592,54,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2009-09-30
,,4830,3225,62,0,4412,2869,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2009-09-30
,,2134,2294,3,0,1436,1599,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2009-09-30
,,10449,2239,84,0,8560,434,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2009-09-30
,,4979,743,271,0,4217,252,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2009-09-30
,,140,4,1,0,141,6,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2009-09-30
,,2107,500,107,0,1682,182,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2009-09-30
,,326,0,55,0,300,29,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2009-09-30
,,1211,213,4,0,994,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2009-09-30
,,339,273,4,0,135,73,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2009-09-30
,,2338,273,2,0,2120,57,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2009-09-30
,,1219,370,234,0,1181,566,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2009-09-30
,,152,15,1,0,136,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2009-09-30
,,5158,700,45,0,4585,172,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2009-09-30
,,2253,184,2,0,2067,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2009-09-30
,,72,0,6,0,135,69,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2009-09-30
,,2016,315,22,0,1800,121,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2009-09-30
,,1286,175,28,0,1443,360,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2009-09-30
,,546,84,12,0,532,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2009-09-30
,,1100,1133,65,0,601,699,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2009-09-30
,,3500,6817,95,0,2544,5956,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2009-09-30
,,9187,2998,18,0,7884,1713,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2009-09-30
,,685,50,25,0,660,50,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2009-09-30
,,2962,6121,157,0,1705,5021,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2009-09-30
,,495,285,54,0,513,357,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2009-09-30
,,565,45,66,0,468,14,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2009-09-30
,,12628,4549,1201,0,11982,5104,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2009-09-30
,,202,0,0,0,202,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2009-09-30
,,5784,1608,293,0,4505,647,25,,,0,0,,,,,,,,,,,,,,,,,,74403,2009-09-30
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2009-09-30
,,1316,671,16,0,983,354,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2009-09-30
,,2205,1300,18,0,2657,1770,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2009-09-30
,,112,48,1,0,90,27,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2009-09-30
,,2232,2445,16,0,2522,2751,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2009-09-30
,,770,0,26,0,754,10,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2009-09-30
,,2356,777,54,0,1821,296,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2009-09-30
,,693124,421888,56282,0,574224,359270,0,,,0,6743,,,,,,,,,,,,,,,,,,75633,2009-09-30
,,890,0,62,0,852,24,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2009-09-30
,,2045,935,112,0,2335,1337,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2009-09-30
,,753,7,68,0,713,35,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2009-09-30
,,1336,260,9,0,1238,171,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2009-09-30
,,4200,1577,5,0,2800,182,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2009-09-30
,,331,365,8,0,373,415,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2009-09-30
,,765,45,29,0,815,124,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2009-09-30
,,2842,496,54,0,2582,290,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2009-09-30
,,3086,1700,9,0,1649,272,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2009-09-30
,,11310,12641,77,0,7188,8596,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2009-09-30
,,7733,9101,217,0,6541,8126,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2009-09-30
,,1001,46,9,0,1200,254,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2009-09-30
,,320,71,8,0,279,38,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2009-09-30
,,347,50,5,0,311,19,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2009-09-30
,,374,214,106,0,288,234,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2009-09-30
,,8624,2958,416,0,7130,1880,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2009-09-30
,,514,405,1,0,361,253,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2009-09-30
,,581,50,90,0,595,154,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2009-09-30
,,1869,860,59,0,1165,215,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2009-09-30
,,287,60,4,0,225,2,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2009-09-30
,,4358,450,4,0,4090,186,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2009-09-30
,,16,1,0,0,15,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2009-09-30
,,125,66,11,0,123,75,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2009-09-30
,,681,148,28,0,605,100,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2009-09-30
,,347,7,18,0,329,7,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2009-09-30
,,1176,1400,15,0,1373,1612,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2009-09-30
,,1628,1065,8,0,2072,1517,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2009-09-30
,,873,475,0,0,981,583,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2009-09-30
,,224,0,15,0,229,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2009-09-30
,,198,0,2,0,280,84,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2009-09-30
,,573,0,1,0,598,26,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2009-09-30
,,2709,1728,14,0,1692,725,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2009-09-30
,,95,3,0,0,99,7,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2009-09-30
,,308,37,16,0,301,46,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2009-09-30
,,6400,2983,436,0,4590,1609,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2009-09-30
,,96975,113590,428,0,72615,89658,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2009-09-30
,,965,129,8,0,876,48,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2009-09-30
,,107,0,1,0,111,5,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2009-09-30
,,377,39,25,0,351,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2009-09-30
,,417,250,2,0,294,129,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2009-09-30
,,86,0,1,0,89,4,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2009-09-30
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2009-09-30
,,5130,7347,80,0,3705,6002,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2009-09-30
,,5544,2846,486,0,5397,3185,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2009-09-30
,,161,86,2,0,90,17,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2009-09-30
,,552,1058,19,0,574,1099,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2009-09-30
,,405,225,0,0,250,70,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2009-09-30
,,625,45,0,0,580,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2009-09-30
,,403,5,32,0,438,72,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2009-09-30
,,1276,140,408,0,1204,476,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2009-09-30
,,1651,99,43,0,1728,219,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2009-09-30
,,355,0,5,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2009-09-30
,,11134,5411,295,0,7703,2275,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2009-09-30
,,505,2,21,0,581,99,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2009-09-30
,,963,303,0,0,863,203,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2009-09-30
,,371,120,25,0,313,87,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2009-09-30
,,2622,633,23,0,2060,98,4,,,0,0,,,,,,,,,,,,,,,,,,87234,2009-09-30
,,1328,241,141,0,1775,829,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2009-09-30
,,6325,3153,37,0,4332,1197,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2009-09-30
,,247,10,0,0,246,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2009-09-30
,,524,35,0,0,489,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2009-09-30
,,666,700,21,0,494,549,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2009-09-30
,,1124,480,174,0,1284,814,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2009-09-30
,,1172,359,27,0,1987,1201,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2009-09-30
,,319,67,1,0,251,0,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2009-09-30
,,621,109,29,0,592,109,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2009-09-30
,,593,98,11,66,550,0,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2009-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2009-09-30
,,9300,3400,41,0,6830,971,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2009-09-30
,,1754,1310,23,0,1011,590,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2009-09-30
,,244,142,14,0,220,132,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2009-09-30
,,160,0,4,0,171,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2009-09-30
,,3364,862,19,0,3360,877,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2009-09-30
,,2897,1210,27,0,2368,708,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2009-09-30
,,1196,0,7,0,1191,2,0,,,0,0,,,,,,,,,,,,,,,,,,90467,2009-09-30
,,451,0,0,0,452,1,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2009-09-30
,,788,960,46,0,796,1014,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2009-09-30
,,2270,1504,229,0,2238,1701,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2009-09-30
,,529,708,23,0,597,799,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2009-09-30
,,457,76,2,0,393,14,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2009-09-30
,,1295,2051,2,0,2185,2943,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2009-09-30
,,1077,225,6,0,890,44,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2009-09-30
,,696,400,1,0,311,16,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2009-09-30
,,33287,48408,30,0,15537,30688,0,,,0,0,,,,,,,,,,,,,,,,,,91969,2009-09-30
,,1044,180,0,0,974,110,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2009-09-30
,,256,0,1,0,262,7,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2009-09-30
,,36616,14330,422,0,36390,14526,0,,,0,0,,,,,,,,,,,,,,,,,,92630,2009-09-30
,,1197,225,54,0,1280,362,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2009-09-30
,,281,41,1,0,247,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2009-09-30
,,104,0,17,0,100,13,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2009-09-30
,,1489,360,28,0,1201,100,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2009-09-30
,,1533,529,16,0,1098,110,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2009-09-30
,,3754,2925,96,0,3125,2392,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2009-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2009-09-30
,,79117,34073,1543,0,69444,25943,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2009-09-30
,,562,279,18,0,444,179,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2009-09-30
,,3100,439,241,0,3100,680,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2009-09-30
,,525,65,15,0,700,255,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2009-09-30
,,2996,589,53,0,2585,231,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2009-09-30
,,1086,760,13,0,897,584,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2009-09-30
,,892,195,13,0,832,148,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2009-09-30
,,4860,4588,26,0,2259,2013,0,,,0,0,,,,,,,,,,,,,,,,,,95051,2009-09-30
,,433,55,5,0,532,159,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2009-09-30
,,972,90,33,0,925,76,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2009-09-30
,,1187,120,0,0,1070,3,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2009-09-30
,,67,14,7,0,64,18,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2009-09-30
,,431,92,3,0,336,0,0,,,0,0,,,,,,,,,,,,,,,,,,97457,2009-09-30
,,2600,581,18,59,2060,0,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2009-09-30
,,1273,220,0,0,1240,187,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2009-09-30
,,424,200,21,0,326,123,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2009-09-30
,,961,377,141,0,994,513,-38,0,0,0,0,,,,,,,,,,,,,,,,,,98454,2009-09-30
,,3481,675,2,0,2970,166,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2009-09-30
,,2151,1450,11,0,1004,314,0,,,0,0,,,,,,,,,,,,,,,,,,98548,2009-09-30
,,2214,-150,565,0,2493,694,0,,,0,0,,,,,,,,,,,,,,,,,,98641,2009-09-30
,,2141,217,0,0,1938,37,23,,,0,0,,,,,,,,,,,,,,,,,,98717,2009-09-30
,,1741,1407,101,0,1522,1289,0,,,0,0,,,,,,,,,,,,,,,,,,99004,2009-09-30
,,2990,898,0,0,2112,20,0,,,0,0,,,,,,,,,,,,,,,,,,99059,2009-09-30
,,1185,325,99,0,1157,396,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2009-09-30
,,482,0,1,0,507,26,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2009-09-30
,,1009,485,22,0,984,482,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2009-09-30
,,1603,518,45,0,1370,330,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2009-09-30
,,259,113,40,0,311,205,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2009-09-30
,,2379,760,336,0,2038,755,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2009-09-30
