RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2277,0,10,0,2331,64,0,,,0,0,,,,,,,,,,,,,,,,,,991621,2015-06-30
,,116,0,2,0,132,18,0,,,0,0,,,,,,,,,,,,,,,,,,991854,2015-06-30
,,250,0,0,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,992851,2015-06-30
,,1815,75,2,0,1738,0,0,,,0,0,,,,,,,,,,,,,,,,,,993250,2015-06-30
,,279,18,2,0,261,2,0,,,0,0,,,,,,,,,,,,,,,,,,993353,2015-06-30
,,3691,155,28,0,3647,139,0,,,0,0,,,,,,,,,,,,,,,,,,994435,2015-06-30
,,223,40,0,0,211,28,0,,,0,0,,,,,,,,,,,,,,,,,,994770,2015-06-30
,,12608,1188,116,0,11741,437,0,0,0,0,0,,,,,,,,,,,,,,,,,,995076,2015-06-30
,,1575,440,91,0,1167,123,0,,,0,0,,,,,,,,,,,,,,,,,,995272,2015-06-30
,,3990,0,203,0,3829,42,0,,,0,0,,,,,,,,,,,,,,,,,,995517,2015-06-30
,,1486,0,0,0,1495,9,0,,,0,0,,,,,,,,,,,,,,,,,,995571,2015-06-30
,,443,0,2,0,441,0,0,,,0,0,,,,,,,,,,,,,,,,,,995674,2015-06-30
,,265,1,0,0,264,0,0,,,0,0,,,,,,,,,,,,,,,,,,995955,2015-06-30
,,33469,0,6548,0,27008,87,0,,,0,0,,,,,,,,,,,,,,,,,,996260,2015-06-30
,,1995,320,0,0,1810,135,0,,,0,0,,,,,,,,,,,,,,,,,,997052,2015-06-30
,,599,0,17,0,608,26,0,,,0,0,,,,,,,,,,,,,,,,,,997155,2015-06-30
,,355,0,7,0,349,1,0,,,0,0,,,,,,,,,,,,,,,,,,997557,2015-06-30
,,1248,28,64,0,1203,47,0,,,0,0,,,,,,,,,,,,,,,,,,997650,2015-06-30
,,5899,0,8,0,5914,23,0,,,0,0,,,,,,,,,,,,,,,,,,997847,2015-06-30
,,619,30,2,0,603,16,0,,,0,0,,,,,,,,,,,,,,,,,,998358,2015-06-30
,,790,149,3,0,675,37,0,,,0,0,,,,,,,,,,,,,,,,,,998648,2015-06-30
,,501,90,18,0,505,112,0,,,0,0,,,,,,,,,,,,,,,,,,998657,2015-06-30
,,244,0,5,0,251,12,0,,,0,0,,,,,,,,,,,,,,,,,,998750,2015-06-30
,,5722,360,16,0,5397,51,0,,,0,0,,,,,,,,,,,,,,,,,,998844,2015-06-30
,,259,3,40,0,216,0,0,,,0,0,,,,,,,,,,,,,,,,,,999355,2015-06-30
,,5115,608,139,0,5118,750,0,,,0,0,,,,,,,,,,,,,,,,,,999430,2015-06-30
,,3607,0,846,0,2997,236,0,,,0,0,,,,,,,,,,,,,,,,,,999935,2015-06-30
,,3114,145,32,0,2999,62,0,,,0,0,,,,,,,,,,,,,,,,,,1000052,2015-06-30
,,30109,3711,527,0,28469,2598,0,,,0,0,,,,,,,,,,,,,,,,,,1000100,2015-06-30
,,1841,46,16,0,1810,31,0,,,0,0,,,,,,,,,,,,,,,,,,1000276,2015-06-30
,,805,25,18,0,824,62,0,,,0,0,,,,,,,,,,,,,,,,,,1000511,2015-06-30
,,4038,251,264,0,3919,396,0,,,0,0,,,,,,,,,,,,,,,,,,1000641,2015-06-30
,,434,0,1,0,436,3,0,,,0,0,,,,,,,,,,,,,,,,,,1000856,2015-06-30
,,1915,60,1,0,1854,0,0,,,0,0,,,,,,,,,,,,,,,,,,1000959,2015-06-30
,,5132,0,27,0,5105,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001059,2015-06-30
,,53725,10501,1504,0,57385,15665,0,,,0,0,,,,,,,,,,,,,,,,,,1001152,2015-06-30
,,273,5,1,0,267,0,0,,,0,0,,,,,,,,,,,,,,,,,,1001451,2015-06-30
,,29671,2312,393,0,32322,5356,0,,,0,0,,,,,,,,,,,,,,,,,,1001639,2015-06-30
,,14261,2,615,0,13798,154,0,,,0,0,,,,,,,,,,,,,,,,,,1001648,2015-06-30
,,802,15,7,0,831,51,0,,,0,0,,,,,,,,,,,,,,,,,,1001817,2015-06-30
,,3437,0,86,0,3677,326,0,,,0,0,,,,,,,,,,,,,,,,,,1001853,2015-06-30
,,281,7,3,0,278,7,0,,,0,0,,,,,,,,,,,,,,,,,,1002355,2015-06-30
,,3318,200,99,0,3325,306,0,,,0,0,,,,,,,,,,,,,,,,,,1002373,2015-06-30
,,3921,80,214,0,3627,0,0,,,0,0,,,,,,,,,,,,,,,,,,1002430,2015-06-30
,,362,48,97,0,240,23,0,,,0,0,,,,,,,,,,,,,,,,,,1002458,2015-06-30
,,2776,240,99,0,2441,4,0,,,0,0,,,,,,,,,,,,,,,,,,1002850,2015-06-30
,,59057,1950,6417,0,67518,16828,0,,,0,0,,,,,,,,,,,,,,,,,,1002878,2015-06-30
,,3364,0,1599,0,2305,540,0,,,0,0,,,,,,,,,,,,,,,,,,1002953,2015-06-30
,,2623,150,19,0,2459,5,0,,,0,0,,,,,,,,,,,,,,,,,,1003455,2015-06-30
,,1143,0,1,0,1150,8,0,,,0,0,,,,,,,,,,,,,,,,,,1003558,2015-06-30
,,3010,132,394,0,2561,77,0,,,0,0,,,,,,,,,,,,,,,,,,1003839,2015-06-30
,,462,0,3,0,470,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,1003950,2015-06-30
,,589,-90,28,0,666,15,0,,,0,0,,,,,,,,,,,,,,,,,,1004256,2015-06-30
,,40694,3443,1871,0,40182,4802,0,,,0,0,,,,,,,,,,,,,,,,,,1004368,2015-06-30
,,3642,122,85,0,3698,263,0,,,0,0,,,,,,,,,,,,,,,,,,1004470,2015-06-30
,,7517,-8,0,0,7806,281,0,,,0,0,,,,,,,,,,,,,,,,,,1005075,2015-06-30
,,527,30,5,0,503,11,0,,,0,0,,,,,,,,,,,,,,,,,,1005440,2015-06-30
,,698,10,14,0,778,104,0,,,0,0,,,,,,,,,,,,,,,,,,1005552,2015-06-30
,,554,0,0,0,562,8,0,,,0,0,,,,,,,,,,,,,,,,,,1005655,2015-06-30
,,371,12,2,0,360,3,0,,,0,0,,,,,,,,,,,,,,,,,,1005851,2015-06-30
,,6273,120,50,0,6191,88,0,,,0,0,,,,,,,,,,,,,,,,,,1006148,2015-06-30
,,487,-20,3,0,504,0,0,,,0,0,,,,,,,,,,,,,,,,,,1006157,2015-06-30
,,248,24,1,0,253,28,-2,,,0,0,,,,,,,,,,,,,,,,,,1006344,2015-06-30
,,2280,0,49,0,2248,17,0,,,0,0,,,,,,,,,,,,,,,,,,1006513,2015-06-30
,,673,60,15,0,600,2,0,,,0,0,,,,,,,,,,,,,,,,,,1006559,2015-06-30
,,1071,-89,1,0,1211,52,0,,,0,0,,,,,,,,,,,,,,,,,,1006577,2015-06-30
,,818,0,5,0,843,30,0,,,0,0,,,,,,,,,,,,,,,,,,1006652,2015-06-30
,,8457,1410,70,0,7071,94,0,,,0,0,,,,,,,,,,,,,,,,,,1006951,2015-06-30
,,21303,0,919,0,21804,1420,0,,,0,0,,,,,,,,,,,,,,,,,,1007015,2015-06-30
,,834,0,1,0,833,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007051,2015-06-30
,,5217,0,31,0,5223,37,0,,,0,0,,,,,,,,,,,,,,,,,,1007154,2015-06-30
,,4827,139,0,0,4698,10,0,,,0,0,,,,,,,,,,,,,,,,,,1007417,2015-06-30
,,1113,15,68,0,1060,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007659,2015-06-30
,,45,1,0,0,45,1,0,,,0,0,,,,,,,,,,,,,,,,,,1007734,2015-06-30
,,612,193,2,0,417,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1007752,2015-06-30
,,9259,300,100,0,9173,314,0,,,0,0,,,,,,,,,,,,,,,,,,1007819,2015-06-30
,,71453,12636,4325,0,72651,18159,0,,,0,5438,,,,,,,,,,,,,,,,,,1007846,2015-06-30
,,1276,0,0,0,1276,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007873,2015-06-30
,,319,12,0,0,317,10,0,,,0,0,,,,,,,,,,,,,,,,,,1007930,2015-06-30
,,901,0,3,0,898,0,0,,,0,0,,,,,,,,,,,,,,,,,,1007958,2015-06-30
,,306,47,0,0,259,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008076,2015-06-30
,,1424,120,22,0,1377,95,0,,,0,0,,,,,,,,,,,,,,,,,,1008133,2015-06-30
,,369,38,0,0,398,67,0,,,0,0,,,,,,,,,,,,,,,,,,1008151,2015-06-30
,,429,0,0,0,430,1,0,,,0,0,,,,,,,,,,,,,,,,,,1008209,2015-06-30
,,2302,226,23,0,2635,582,0,,,0,0,,,,,,,,,,,,,,,,,,1008432,2015-06-30
,,381,0,1,0,380,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008450,2015-06-30
,,640,0,38,0,602,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008553,2015-06-30
,,2052,237,13,0,1823,21,0,,,0,0,,,,,,,,,,,,,,,,,,1008674,2015-06-30
,,7260,0,147,0,7199,86,0,,,0,0,,,,,,,,,,,,,,,,,,1008731,2015-06-30
,,650,0,0,0,650,0,0,,,0,0,,,,,,,,,,,,,,,,,,1008955,2015-06-30
,,333,0,0,0,333,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009055,2015-06-30
,,2110,75,0,0,2165,130,0,,,0,0,,,,,,,,,,,,,,,,,,1009242,2015-06-30
,,7521,700,126,0,7664,969,0,,,0,0,,,,,,,,,,,,,,,,,,1009354,2015-06-30
,,2386,170,4,0,2212,0,0,,,0,0,,,,,,,,,,,,,,,,,,1009756,2015-06-30
,,19581,1278,31,0,18960,688,0,,,0,0,,,,,,,,,,,,,,,,,,1009804,2015-06-30
,,187,15,2,0,184,14,0,,,0,0,,,,,,,,,,,,,,,,,,1009813,2015-06-30
,,562,90,48,0,466,42,0,,,0,0,,,,,,,,,,,,,,,,,,1009840,2015-06-30
,,1206,139,9,0,1249,191,0,,,0,0,,,,,,,,,,,,,,,,,,1010015,2015-06-30
,,1880,90,42,0,1774,26,0,,,0,0,,,,,,,,,,,,,,,,,,1010574,2015-06-30
,,42626,9266,652,0,41795,9087,0,,,0,0,,,,,,,,,,,,,,,,,,1010930,2015-06-30
,,2073,485,193,0,1911,516,0,,,0,0,,,,,,,,,,,,,,,,,,1011076,2015-06-30
,,1357,12,96,0,1263,14,0,,,0,0,,,,,,,,,,,,,,,,,,1011432,2015-06-30
,,20809,3724,607,0,20150,3672,0,,,0,803,,,,,,,,,,,,,,,,,,1011526,2015-06-30
,,704,50,3,0,651,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011553,2015-06-30
,,8927,0,131,0,9092,296,0,,,0,0,,,,,,,,,,,,,,,,,,1011638,2015-06-30
,,1064,10,24,0,1160,130,0,,,0,0,,,,,,,,,,,,,,,,,,1011656,2015-06-30
,,160,0,0,0,160,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011852,2015-06-30
,,2157,143,59,0,1955,0,0,,,0,0,,,,,,,,,,,,,,,,,,1011955,2015-06-30
,,599,55,1,0,585,42,0,,,0,0,,,,,,,,,,,,,,,,,,1012055,2015-06-30
,,1212,0,220,0,1076,84,0,,,0,0,,,,,,,,,,,,,,,,,,1012251,2015-06-30
,,318,0,1,0,322,5,0,,,0,0,,,,,,,,,,,,,,,,,,1012457,2015-06-30
,,2036,0,32,0,2181,177,0,,,0,0,,,,,,,,,,,,,,,,,,1012671,2015-06-30
,,2570,30,2,0,2608,70,0,,,0,0,,,,,,,,,,,,,,,,,,1013070,2015-06-30
,,466,0,1,0,478,13,0,,,0,0,,,,,,,,,,,,,,,,,,1013650,2015-06-30
,,851,0,7,0,845,1,0,,,0,0,,,,,,,,,,,,,,,,,,1013735,2015-06-30
,,109,0,5,0,104,0,0,,,0,0,,,,,,,,,,,,,,,,,,1013744,2015-06-30
,,561,0,4,0,560,3,0,,,0,0,,,,,,,,,,,,,,,,,,1013856,2015-06-30
,,832,60,29,0,756,13,0,,,0,0,,,,,,,,,,,,,,,,,,1014059,2015-06-30
,,2650,97,117,0,2665,229,0,,,0,0,,,,,,,,,,,,,,,,,,1014125,2015-06-30
,,218,0,16,0,224,22,0,,,0,0,,,,,,,,,,,,,,,,,,1014246,2015-06-30
,,180,0,2,0,180,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014255,2015-06-30
,,3437,128,42,0,3372,105,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014376,2015-06-30
,,419,0,2,0,420,3,0,,,0,0,,,,,,,,,,,,,,,,,,1014451,2015-06-30
,,542,28,13,0,510,9,0,,,0,0,,,,,,,,,,,,,,,,,,1014554,2015-06-30
,,1658,165,28,0,1519,54,0,,,0,0,,,,,,,,,,,,,,,,,,1014657,2015-06-30
,,4647,200,4,0,4465,22,0,,,0,0,,,,,,,,,,,,,,,,,,1014778,2015-06-30
,,309,0,0,0,322,13,0,,,0,0,,,,,,,,,,,,,,,,,,1014844,2015-06-30
,,1830,0,531,0,1390,91,0,,,0,0,,,,,,,,,,,,,,,,,,1014853,2015-06-30
,,173,9,10,0,177,23,0,,,0,0,,,,,,,,,,,,,,,,,,1014965,2015-06-30
,,8716,185,201,0,8669,339,0,,,0,0,,,,,,,,,,,,,,,,,,1015243,2015-06-30
,,770,0,33,0,758,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,1015252,2015-06-30
,,2443,52,22,0,2448,79,0,,,0,0,,,,,,,,,,,,,,,,,,1015270,2015-06-30
,,108,10,1,0,97,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015458,2015-06-30
,,4734,293,6,0,4446,11,0,,,0,0,,,,,,,,,,,,,,,,,,1015467,2015-06-30
,,6286,1069,20,0,5197,0,0,,,0,0,,,,,,,,,,,,,,,,,,1015560,2015-06-30
,,895,117,5,0,819,46,0,,,0,0,,,,,,,,,,,,,,,,,,1015832,2015-06-30
,,1845,207,19,0,1740,121,0,,,0,0,,,,,,,,,,,,,,,,,,1015841,2015-06-30
,,4108,0,274,0,3837,3,0,,,0,0,,,,,,,,,,,,,,,,,,1015850,2015-06-30
,,1356,0,18,0,1389,51,0,,,0,0,,,,,,,,,,,,,,,,,,1016174,2015-06-30
,,5102,525,416,0,4514,353,0,,,0,0,,,,,,,,,,,,,,,,,,1016231,2015-06-30
,,8160,700,42,0,7638,220,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016259,2015-06-30
,,348,140,0,0,211,3,0,,,0,0,,,,,,,,,,,,,,,,,,1016558,2015-06-30
,,1630,71,82,0,1600,123,0,,,0,0,,,,,,,,,,,,,,,,,,1016718,2015-06-30
,,807,9,7,0,808,17,0,,,0,0,,,,,,,,,,,,,,,,,,1016848,2015-06-30
,,5589,360,12,0,5297,80,0,,,0,0,,,,,,,,,,,,,,,,,,1016857,2015-06-30
,,1778,0,5,0,1773,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016941,2015-06-30
,,1063,60,7,0,1028,32,0,,,0,0,,,,,,,,,,,,,,,,,,1017256,2015-06-30
,,2208,135,10,0,2068,5,0,,,0,0,,,,,,,,,,,,,,,,,,1017425,2015-06-30
,,442,0,2,0,440,0,0,,,0,0,,,,,,,,,,,,,,,,,,1017555,2015-06-30
,,603,0,111,0,524,32,0,,,0,0,,,,,,,,,,,,,,,,,,1017564,2015-06-30
,,521,0,1,0,520,0,0,,,0,0,,,,,,,,,,,,,,,,,,1017854,2015-06-30
,,70110,1960,2937,0,71619,6406,0,,,0,0,,,,,,,,,,,,,,,,,,1017939,2015-06-30
,,1010,18,7,0,985,0,0,,,0,0,,,,,,,,,,,,,,,,,,1017957,2015-06-30
,,6778,1050,664,0,6090,1026,0,,,0,0,,,,,,,,,,,,,,,,,,1018927,2015-06-30
,,7778,600,395,0,7178,395,0,,,0,0,,,,,,,,,,,,,,,,,,1157415,2015-06-30
,,4554,240,69,0,4250,5,0,,,0,0,,,,,,,,,,,,,,,,,,1158878,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160161,2015-06-30
,,1532,90,77,0,1524,159,0,,,0,0,,,,,,,,,,,,,,,,,,1160509,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1160853,2015-06-30
,,24810,525,1668,0,24076,1459,0,,,0,0,,,,,,,,,,,,,,,,,,1161029,2015-06-30
,,3395,45,0,0,3350,0,0,,,0,0,,,,,,,,,,,,,,,,,,1161216,2015-06-30
,,11552,457,732,0,10771,408,0,,,0,0,,,,,,,,,,,,,,,,,,1162017,2015-06-30
,,5599,0,920,0,5787,1108,0,,,0,0,,,,,,,,,,,,,,,,,,1162530,2015-06-30
,,842,36,16,0,1023,233,0,,,0,0,,,,,,,,,,,,,,,,,,1163283,2015-06-30
,,3023,0,5,0,3051,33,0,,,0,0,,,,,,,,,,,,,,,,,,1169650,2015-06-30
,,32854,-4689,2789,0,39357,4603,0,,,0,27970,,,,,,,,,,,,,,,,,,1176881,2015-06-30
,,350,55,0,0,339,44,0,,,0,0,,,,,,,,,,,,,,,,,,1176920,2015-06-30
,,3437,60,185,0,3366,174,0,,,0,0,,,,,,,,,,,,,,,,,,1186965,2015-06-30
,,16619,0,118,0,16865,364,0,,,0,0,,,,,,,,,,,,,,,,,,1187001,2015-06-30
,,285,10,0,0,275,0,0,,,0,0,,,,,,,,,,,,,,,,,,1187551,2015-06-30
,,2177,214,114,0,2032,183,0,,,0,0,,,,,,,,,,,,,,,,,,1188772,2015-06-30
,,863,90,10,0,849,86,0,,,0,0,,,,,,,,,,,,,,,,,,1188987,2015-06-30
,,395,451,5,0,15217,59,-15219,,,0,0,,,,,,,,,,,,,,,,,,1189041,2015-06-30
,,20427,-1554,2158,0,21621,1798,0,,,0,0,,,,,,,,,,,,,,,,,,1189993,2015-06-30
,,43359,460,3014,0,45595,5710,0,,,0,11594,,,,,,,,,,,,,,,,,,1190476,2015-06-30
,,1494,120,0,0,2205,0,-831,,,0,0,,,,,,,,,,,,,,,,,,1191352,2015-06-30
,,4251,467,154,0,3631,1,0,,,0,0,,,,,,,,,,,,,,,,,,1191482,2015-06-30
,,4370,310,224,0,3945,109,0,,,0,0,,,,,,,,,,,,,,,,,,1198605,2015-06-30
,,3673,575,464,0,4601,1967,0,,,0,0,,,,,,,,,,,,,,,,,,1198614,2015-06-30
,,9806,-637,322,0,9283,0,838,,,0,0,,,,,,,,,,,,,,,,,,1198641,2015-06-30
,,2830,270,30,0,2621,91,0,,,0,0,,,,,,,,,,,,,,,,,,1211371,2015-06-30
,,2449674,1055030,262873,0,2266176,1134405,0,0,227757,0,0,,,,,,,,,,,,,,,,,,1216022,2015-06-30
,,642,90,7,0,690,145,0,,,0,0,,,,,,,,,,,,,,,,,,1216059,2015-06-30
,,8398,0,87,0,11536,3225,0,,,0,0,,,,,,,,,,,,,,,,,,1216321,2015-06-30
,,5972,980,77,0,4956,41,0,,,0,0,,,,,,,,,,,,,,,,,,1216826,2015-06-30
,,3229,0,68,0,3391,230,0,,,0,0,,,,,,,,,,,,,,,,,,1218446,2015-06-30
,,2652,0,41,0,2716,105,0,,,0,0,,,,,,,,,,,,,,,,,,1222519,2015-06-30
,,5302,69,21,0,5302,90,0,,,0,0,,,,,,,,,,,,,,,,,,1222948,2015-06-30
,,2250,256,28,0,2673,707,0,,,0,0,,,,,,,,,,,,,,,,,,1225033,2015-06-30
,,1338,155,94,0,1268,179,0,,,0,0,,,,,,,,,,,,,,,,,,1225752,2015-06-30
,,190354,80948,15924,0,192639,99157,0,0,14798,0,0,,,,,,,,,,,,,,,,,,1225761,2015-06-30
,,1081,131,0,0,950,0,0,,,0,0,,,,,,,,,,,,,,,,,,1225798,2015-06-30
,,3909,3,194,0,3903,191,0,,,0,0,,,,,,,,,,,,,,,,,,1228034,2015-06-30
,,931,0,0,0,958,27,0,,,0,0,,,,,,,,,,,,,,,,,,1229198,2015-06-30
,,1382,31,261,0,1174,84,0,,,0,0,,,,,,,,,,,,,,,,,,1293078,2015-06-30
,,2922,0,21,0,2905,4,0,,,0,0,,,,,,,,,,,,,,,,,,1356526,2015-06-30
,,28162,1850,223,0,27121,1032,0,,,0,0,,,,,,,,,,,,,,,,,,1356768,2015-06-30
,,523,558,35,0,5062,70,-5062,,,0,27,,,,,,,,,,,,,,,,,,1356852,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1369870,2015-06-30
,,1395,-33,125,0,1437,134,0,,,0,0,,,,,,,,,,,,,,,,,,1377521,2015-06-30
,,42621,2605,155,0,40889,1028,0,,,0,0,,,,,,,,,,,,,,,,,,1386251,2015-06-30
,,1600,-19,12,0,1743,136,0,,,0,0,,,,,,,,,,,,,,,,,,1387203,2015-06-30
,,15363,1200,83,0,14478,398,0,,,0,0,,,,,,,,,,,,,,,,,,1387605,2015-06-30
,,613,10,67,0,580,44,0,,,0,0,,,,,,,,,,,,,,,,,,1390324,2015-06-30
,,452927,190187,68568,0,441941,247769,0,0,70000,0,0,,,,,,,,,,,,,,,,,,1391778,2015-06-30
,,6375,775,28,0,6372,800,0,,,0,0,,,,,,,,,,,,,,,,,,1394621,2015-06-30
,,406931,207481,94171,0,441281,336002,0,0,50441,0,0,,,,,,,,,,,,,,,,,,1394676,2015-06-30
,,8029,469,0,0,7560,0,0,,,0,0,,,,,,,,,,,,,,,,,,1396764,2015-06-30
,,1828,204,76,0,1773,225,0,,,0,0,,,,,,,,,,,,,,,,,,1397471,2015-06-30
,,4436,647,105,0,4282,598,0,,,0,180,,,,,,,,,,,,,,,,,,1401387,2015-06-30
,,163,30,1,0,339,207,0,,,0,0,,,,,,,,,,,,,,,,,,1401891,2015-06-30
,,589,20,10,0,711,152,0,,,0,0,,,,,,,,,,,,,,,,,,1402384,2015-06-30
,,23372,-2143,2039,0,25507,2031,0,,,0,0,,,,,,,,,,,,,,,,,,1402610,2015-06-30
,,1758,24,28,0,1748,42,0,,,0,0,,,,,,,,,,,,,,,,,,1404481,2015-06-30
,,546,27,0,0,519,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1404883,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1404940,2015-06-30
,,188,0,0,0,188,0,0,,,0,0,,,,,,,,,,,,,,,,,,1406980,2015-06-30
,,51166,-3030,1702,0,56562,4068,0,,,0,0,,,,,,,,,,,,,,,,,,1407932,2015-06-30
,,5910,120,84,0,5728,22,0,,,0,0,,,,,,,,,,,,,,,,,,1411032,2015-06-30
,,7351,500,14,0,6925,88,0,,,0,38,,,,,,,,,,,,,,,,,,1412619,2015-06-30
,,7243,-1552,1143,0,7877,225,0,,,0,0,,,,,,,,,,,,,,,,,,1412712,2015-06-30
,,9191,600,67,0,8671,147,0,,,0,0,,,,,,,,,,,,,,,,,,1414819,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1416279,2015-06-30
,,2170,424,102,0,2150,506,0,,,0,0,,,,,,,,,,,,,,,,,,1418255,2015-06-30
,,7898,1250,277,0,6386,15,0,,,0,0,,,,,,,,,,,,,,,,,,1421161,2015-06-30
,,329,0,7,0,326,4,0,,,0,0,,,,,,,,,,,,,,,,,,1429028,2015-06-30
,,625,0,7,0,621,3,0,,,0,0,,,,,,,,,,,,,,,,,,1435092,2015-06-30
,,6209,312,52,0,2800,313,3358,,,0,0,,,,,,,,,,,,,,,,,,1436071,2015-06-30
,,14354,0,108,0,15099,853,0,,,0,7,,,,,,,,,,,,,,,,,,1436204,2015-06-30
,,14689,2128,1188,0,11899,526,0,,,0,0,,,,,,,,,,,,,,,,,,1438589,2015-06-30
,,800,100,16,0,715,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1439054,2015-06-30
,,3647,400,169,0,3089,11,0,,,0,0,,,,,,,,,,,,,,,,,,1439456,2015-06-30
,,3162,230,89,0,3553,710,0,,,0,0,,,,,,,,,,,,,,,,,,1440117,2015-06-30
,,2148,248,25,0,2119,244,0,,,0,0,,,,,,,,,,,,,,,,,,1442661,2015-06-30
,,135000,-5000,10000,0,154000,24000,0,0,0,0,0,,,,,,,,,,,,,,,,,,1443266,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1444021,2015-06-30
,,16068,1476,246,0,16478,2132,0,,,0,0,,,,,,,,,,,,,,,,,,1445943,2015-06-30
,,7601,300,63,0,7261,23,0,,,0,0,,,,,,,,,,,,,,,,,,1447639,2015-06-30
,,114000,29000,0,9000,94000,0,0,,,0,0,,,,,,,,,,,,,,,,,,1456501,2015-06-30
,,10150,451,720,0,10131,1152,0,,,0,174,,,,,,,,,,,,,,,,,,1458608,2015-06-30
,,6639,150,60,0,7042,613,0,,,0,0,,,,,,,,,,,,,,,,,,1459717,2015-06-30
,,4617,210,35,0,4403,31,0,,,0,0,,,,,,,,,,,,,,,,,,1459735,2015-06-30
,,971,0,3,0,985,17,0,,,0,0,,,,,,,,,,,,,,,,,,1459799,2015-06-30
,,567,0,0,0,559,0,8,,,0,0,,,,,,,,,,,,,,,,,,1462986,2015-06-30
,,5124,390,34,0,4857,157,0,,,0,0,,,,,,,,,,,,,,,,,,1469677,2015-06-30
,,1173,200,19,0,955,1,0,,,0,0,,,,,,,,,,,,,,,,,,1470150,2015-06-30
,,984,0,25,0,1017,58,0,,,0,0,,,,,,,,,,,,,,,,,,1474309,2015-06-30
,,8537,2140,3062,0,6211,2876,0,,,0,5903,,,,,,,,,,,,,,,,,,1478222,2015-06-30
,,1616,215,6,0,1403,8,0,,,0,0,,,,,,,,,,,,,,,,,,1478231,2015-06-30
,,3103,162,209,0,2823,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1479470,2015-06-30
,,2484,0,263,0,3174,953,0,,,0,0,,,,,,,,,,,,,,,,,,1479676,2015-06-30
,,1833,0,38,0,1860,65,0,,,0,0,,,,,,,,,,,,,,,,,,1481745,2015-06-30
,,1225,0,79,0,1240,94,0,,,0,0,,,,,,,,,,,,,,,,,,1481754,2015-06-30
,,557,0,0,0,557,0,0,,,0,0,,,,,,,,,,,,,,,,,,1492817,2015-06-30
,,2425,0,0,0,2642,217,0,,,0,0,,,,,,,,,,,,,,,,,,1493319,2015-06-30
,,444,0,0,0,519,0,-75,,,0,0,,,,,,,,,,,,,,,,,,1494482,2015-06-30
,,10448,-44,250,0,10594,352,0,,,0,0,,,,,,,,,,,,,,,,,,1494914,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1496150,2015-06-30
,,4000,0,198,0,4209,407,0,,,0,0,,,,,,,,,,,,,,,,,,1516423,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1629903,2015-06-30
,,17664,630,211,0,17011,188,0,,,0,0,,,,,,,,,,,,,,,,,,1718188,2015-06-30
,,2710,392,1,0,2607,290,0,,,0,297,,,,,,,,,,,,,,,,,,1718469,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,1820979,2015-06-30
,,2770,900,554,0,2660,1344,0,,,0,0,,,,,,,,,,,,,,,,,,1826382,2015-06-30
,,2741,112,30,0,2600,1,0,,,0,0,,,,,,,,,,,,,,,,,,1836701,2015-06-30
,,163383,7762,3767,0,157689,6748,913,,,0,29,,,,,,,,,,,,,,,,,,1842065,2015-06-30
