RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1433,8,1,0,1427,3,0,,,0,0,,,,,,,,,,,,,,,,,,444556,2011-03-31
,,30,0,0,0,30,0,0,,,0,0,,,,,,,,,,,,,,,,,,444677,2011-03-31
,,806,15,4,0,812,25,0,,,0,0,,,,,,,,,,,,,,,,,,444958,2011-03-31
,,801,150,7,0,646,2,0,,,0,0,,,,,,,,,,,,,,,,,,445852,2011-03-31
,,1503,35,52,0,1484,68,0,,,0,0,,,,,,,,,,,,,,,,,,445955,2011-03-31
,,627,31,23,0,718,145,0,,,0,0,,,,,,,,,,,,,,,,,,446130,2011-03-31
,,277,22,2,0,281,28,0,,,0,0,,,,,,,,,,,,,,,,,,446149,2011-03-31
,,3506,575,163,0,2959,191,0,,,0,0,,,,,,,,,,,,,,,,,,446877,2011-03-31
,,1360,200,15,0,1315,170,0,0,0,0,0,,,,,,,,,,,,,,,,,,447034,2011-03-31
,,1690,820,0,0,1170,300,0,,,0,0,,,,,,,,,,,,,,,,,,447070,2011-03-31
,,2540,600,310,0,2642,1012,0,,,0,0,,,,,,,,,,,,,,,,,,447100,2011-03-31
,,827,0,1,0,826,0,0,,,0,0,,,,,,,,,,,,,,,,,,447342,2011-03-31
,,767,35,0,0,732,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,447557,2011-03-31
,,2712,300,3,0,2556,147,0,,,0,0,,,,,,,,,,,,,,,,,,447874,2011-03-31
,,8241,-474,193,0,9313,791,0,,,0,0,,,,,,,,,,,,,,,,,,448040,2011-03-31
,,1624,60,23,0,1567,26,0,,,0,0,,,,,,,,,,,,,,,,,,448554,2011-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,449038,2011-03-31
,,4305,700,37,0,4251,683,0,,,0,0,,,,,,,,,,,,,,,,,,449430,2011-03-31
,,726,135,25,0,722,156,0,,,0,0,,,,,,,,,,,,,,,,,,449832,2011-03-31
,,344,9,6,0,381,52,0,,,0,0,,,,,,,,,,,,,,,,,,449841,2011-03-31
,,3342,225,9,0,3122,14,0,,,0,0,,,,,,,,,,,,,,,,,,450034,2011-03-31
,,2434,150,43,0,2624,383,0,,,0,0,,,,,,,,,,,,,,,,,,450632,2011-03-31
,,2535,350,13,0,2289,117,0,,,0,0,,,,,,,,,,,,,,,,,,450641,2011-03-31
,,195,13,0,0,193,11,0,,,0,0,,,,,,,,,,,,,,,,,,450650,2011-03-31
,,600,0,0,0,600,0,0,,,0,0,,,,,,,,,,,,,,,,,,450669,2011-03-31
,,1122,30,0,0,1092,0,0,,,0,0,,,,,,,,,,,,,,,,,,450753,2011-03-31
,,26926,2484,224,0,25708,1490,0,,,0,0,,,,,,,,,,,,,,,,,,450856,2011-03-31
,,5297,300,51,0,5278,332,0,,,0,0,,,,,,,,,,,,,,,,,,450959,2011-03-31
,,3556,38,0,0,3518,0,0,,,0,0,,,,,,,,,,,,,,,,,,451068,2011-03-31
,,2477,75,1,0,2488,87,0,,,0,0,,,,,,,,,,,,,,,,,,451246,2011-03-31
,,166,14,4,0,152,4,0,,,0,0,,,,,,,,,,,,,,,,,,451853,2011-03-31
,,18779000,1916000,475000,0,19637000,3175000,-74000,0,52000,0,257000,,,,,,,,,,,,,,,,,,451965,2011-03-31
,,2802,27,3,0,2777,5,0,,,0,0,,,,,,,,,,,,,,,,,,452104,2011-03-31
,,504,0,1,0,503,0,0,,,0,0,,,,,,,,,,,,,,,,,,452159,2011-03-31
,,1243,503,95,0,1714,1069,0,,,0,0,,,,,,,,,,,,,,,,,,452739,2011-03-31
,,1670,150,14,0,1543,37,0,,,0,0,,,,,,,,,,,,,,,,,,452841,2011-03-31
,,3342,150,9,0,3207,24,0,,,0,0,,,,,,,,,,,,,,,,,,452850,2011-03-31
,,1952,210,3,0,1774,35,0,,,0,0,,,,,,,,,,,,,,,,,,453026,2011-03-31
,,922,15,3,0,920,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,453147,2011-03-31
,,843,60,0,0,853,70,0,,,0,0,,,,,,,,,,,,,,,,,,453446,2011-03-31
,,778,12,0,0,773,7,0,,,0,0,,,,,,,,,,,,,,,,,,453839,2011-03-31
,,376,-250,21,0,617,12,0,,,0,0,,,,,,,,,,,,,,,,,,454340,2011-03-31
,,2346,75,115,0,2204,48,0,,,0,0,,,,,,,,,,,,,,,,,,454546,2011-03-31
,,1250,130,28,0,1184,92,0,,,0,0,,,,,,,,,,,,,,,,,,454658,2011-03-31
,,971,20,13,0,974,36,0,,,0,0,,,,,,,,,,,,,,,,,,455150,2011-03-31
,,1122,12,0,0,1110,0,0,,,0,0,,,,,,,,,,,,,,,,,,455253,2011-03-31
,,303,29,4,0,293,23,0,,,0,0,,,,,,,,,,,,,,,,,,455459,2011-03-31
,,1940,120,110,0,2000,290,0,,,0,0,,,,,,,,,,,,,,,,,,455552,2011-03-31
,,839,0,1,0,853,15,0,,,0,0,,,,,,,,,,,,,,,,,,455945,2011-03-31
,,13108,750,4,0,13823,1469,0,,,0,0,,,,,,,,,,,,,,,,,,455972,2011-03-31
,,53590,1250,613,0,53347,1620,0,,,0,0,,,,,,,,,,,,,,,,,,456045,2011-03-31
,,1814,0,8,0,1806,0,0,,,0,0,,,,,,,,,,,,,,,,,,456054,2011-03-31
,,4644,450,6,0,4343,155,0,,,0,0,,,,,,,,,,,,,,,,,,456157,2011-03-31
,,621,75,2,0,621,77,0,,,0,0,,,,,,,,,,,,,,,,,,456250,2011-03-31
,,857,0,0,0,857,0,0,,,0,0,,,,,,,,,,,,,,,,,,456344,2011-03-31
,,10065,3122,17,0,7547,621,0,,,0,0,,,,,,,,,,,,,,,,,,456447,2011-03-31
,,22003,3500,162,0,25114,6773,0,,,0,0,,,,,,,,,,,,,,,,,,456456,2011-03-31
,,1496,150,32,0,1399,85,0,,,0,0,,,,,,,,,,,,,,,,,,456755,2011-03-31
,,204536,776,3858,0,226033,25367,-764,,,0,955,,,,,,,,,,,,,,,,,,456960,2011-03-31
,,1816,150,25,0,1761,120,0,,,0,0,,,,,,,,,,,,,,,,,,457060,2011-03-31
,,1793,150,16,0,1773,146,0,,,0,0,,,,,,,,,,,,,,,,,,457220,2011-03-31
,,9321,900,613,0,8872,1064,0,,,0,0,,,,,,,,,,,,,,,,,,457426,2011-03-31
,,29089,4250,258,0,31511,6930,0,,,0,0,,,,,,,,,,,,,,,,,,457547,2011-03-31
,,159,0,0,0,159,0,0,,,0,0,,,,,,,,,,,,,,,,,,457659,2011-03-31
,,2331,97,5,0,2237,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,457752,2011-03-31
,,868,355,1,0,516,4,0,,,0,0,,,,,,,,,,,,,,,,,,458049,2011-03-31
,,1336,138,29,0,1287,118,0,,,0,0,,,,,,,,,,,,,,,,,,458142,2011-03-31
,,3432,439,78,0,3500,585,0,,,0,0,,,,,,,,,,,,,,,,,,458544,2011-03-31
,,408,0,2,0,428,22,0,,,0,0,,,,,,,,,,,,,,,,,,458553,2011-03-31
,,330,-50,2,0,379,1,0,,,0,0,,,,,,,,,,,,,,,,,,458665,2011-03-31
,,618,15,2,0,601,0,0,,,0,0,,,,,,,,,,,,,,,,,,458946,2011-03-31
,,2051,59,17,0,2110,135,0,,,0,0,,,,,,,,,,,,,,,,,,459046,2011-03-31
,,2541,23,82,0,2551,115,0,,,0,0,,,,,,,,,,,,,,,,,,459130,2011-03-31
,,841,55,17,0,779,10,0,,,0,0,,,,,,,,,,,,,,,,,,459354,2011-03-31
,,869,30,0,0,862,23,0,,,0,0,,,,,,,,,,,,,,,,,,459372,2011-03-31
,,410,3,2,0,406,1,0,,,0,0,,,,,,,,,,,,,,,,,,459448,2011-03-31
,,660,69,2,0,596,7,0,,,0,0,,,,,,,,,,,,,,,,,,459644,2011-03-31
,,4994,322,3,0,4711,42,0,,,0,0,,,,,,,,,,,,,,,,,,459671,2011-03-31
,,6050,70,45,0,6096,161,0,,,0,0,,,,,,,,,,,,,,,,,,460033,2011-03-31
,,3001,0,0,0,4467,1466,0,,,0,0,,,,,,,,,,,,,,,,,,460332,2011-03-31
,,4488,0,12,0,4481,5,0,,,0,0,,,,,,,,,,,,,,,,,,460341,2011-03-31
,,306,26,0,0,309,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,460350,2011-03-31
,,369,30,0,0,339,0,0,,,0,0,,,,,,,,,,,,,,,,,,460556,2011-03-31
,,1344,125,0,0,1523,304,0,,,0,0,,,,,,,,,,,,,,,,,,460770,2011-03-31
,,791,0,6,0,791,6,0,,,0,0,,,,,,,,,,,,,,,,,,461058,2011-03-31
,,2696,235,35,0,2472,46,0,,,0,0,,,,,,,,,,,,,,,,,,462756,2011-03-31
,,1565,45,1,0,1769,250,0,,,0,0,,,,,,,,,,,,,,,,,,463203,2011-03-31
,,3370,287,13,0,3848,778,0,,,0,0,,,,,,,,,,,,,,,,,,463342,2011-03-31
,,1990,130,31,0,1886,57,0,,,0,0,,,,,,,,,,,,,,,,,,463605,2011-03-31
,,7183,928,24,0,7567,1336,0,,,0,0,,,,,,,,,,,,,,,,,,463650,2011-03-31
,,59035,7460,1607,0,46396,6782,10354,,,0,0,,,,,,,,,,,,,,,,,,463735,2011-03-31
,,418,4,0,0,417,3,0,,,0,0,,,,,,,,,,,,,,,,,,464255,2011-03-31
,,2342,0,6,0,2342,6,0,,,0,0,,,,,,,,,,,,,,,,,,464750,2011-03-31
,,205,7,8,0,197,7,0,,,0,0,,,,,,,,,,,,,,,,,,464853,2011-03-31
,,4200,1000,9,0,3762,571,0,,,0,0,,,,,,,,,,,,,,,,,,465038,2011-03-31
,,1364,75,5,0,1284,0,0,,,0,0,,,,,,,,,,,,,,,,,,465243,2011-03-31
,,740,205,17,0,638,120,0,,,0,0,,,,,,,,,,,,,,,,,,465337,2011-03-31
,,802,35,33,0,780,46,0,,,0,0,,,,,,,,,,,,,,,,,,465524,2011-03-31
,,6862,300,31,0,6712,181,0,,,0,0,,,,,,,,,,,,,,,,,,465618,2011-03-31
,,1513,61,64,0,1702,314,0,,,0,0,,,,,,,,,,,,,,,,,,465672,2011-03-31
,,734,0,2,0,732,0,0,,,0,0,,,,,,,,,,,,,,,,,,466044,2011-03-31
,,5624,331,32,0,6008,747,0,,,0,0,,,,,,,,,,,,,,,,,,466240,2011-03-31
,,1280,90,1,0,1199,10,0,,,0,0,,,,,,,,,,,,,,,,,,466549,2011-03-31
,,6336,957,2,0,6403,1026,0,,,0,0,,,,,,,,,,,,,,,,,,466642,2011-03-31
,,3267,167,26,0,3182,108,0,,,0,0,,,,,,,,,,,,,,,,,,466754,2011-03-31
,,12429,1050,58,0,12084,763,0,,,0,0,,,,,,,,,,,,,,,,,,466857,2011-03-31
,,1342,100,53,0,1357,168,0,,,0,0,,,,,,,,,,,,,,,,,,466932,2011-03-31
,,620,33,1,0,588,2,0,,,0,0,,,,,,,,,,,,,,,,,,467144,2011-03-31
,,196,0,2,0,194,0,0,,,0,0,,,,,,,,,,,,,,,,,,467265,2011-03-31
,,7857,478,60,0,7546,227,0,,,0,0,,,,,,,,,,,,,,,,,,467658,2011-03-31
,,5580,600,34,0,4958,12,0,,,0,0,,,,,,,,,,,,,,,,,,467733,2011-03-31
,,495,0,4,0,525,34,0,,,0,0,,,,,,,,,,,,,,,,,,467957,2011-03-31
,,2022,150,48,0,1912,88,0,,,0,0,,,,,,,,,,,,,,,,,,468673,2011-03-31
,,5577,-113,21,0,5980,311,0,,,0,0,,,,,,,,,,,,,,,,,,468806,2011-03-31
,,3372,95,8,0,3504,235,0,,,0,0,,,,,,,,,,,,,,,,,,468954,2011-03-31
,,135,0,0,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,469250,2011-03-31
,,378,45,26,0,317,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,469362,2011-03-31
,,1665,0,15,0,1662,12,0,,,0,0,,,,,,,,,,,,,,,,,,469559,2011-03-31
,,1644,161,52,0,1492,61,0,,,0,0,,,,,,,,,,,,,,,,,,469737,2011-03-31
,,874,6,11,0,877,20,0,,,0,0,,,,,,,,,,,,,,,,,,470032,2011-03-31
,,6958,300,31,0,6727,100,0,,,0,0,,,,,,,,,,,,,,,,,,470050,2011-03-31
,,98,0,7,0,94,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,470434,2011-03-31
,,4334,441,205,0,4040,352,0,,,0,0,,,,,,,,,,,,,,,,,,470452,2011-03-31
,,25175,2005,666,0,28273,5769,0,,,0,0,,,,,,,,,,,,,,,,,,470724,2011-03-31
,,422,0,0,0,422,0,0,,,0,0,,,,,,,,,,,,,,,,,,471057,2011-03-31
,,23048,2084,12,0,21129,177,0,,,0,0,,,,,,,,,,,,,,,,,,471217,2011-03-31
,,2667,106,42,0,2547,28,0,,,0,0,,,,,,,,,,,,,,,,,,471749,2011-03-31
,,339,0,2,0,363,26,0,,,0,0,,,,,,,,,,,,,,,,,,472018,2011-03-31
,,226,0,0,0,226,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,472045,2011-03-31
,,230,4,0,0,226,0,0,,,0,0,,,,,,,,,,,,,,,,,,472148,2011-03-31
,,211,0,0,0,211,0,0,,,0,0,,,,,,,,,,,,,,,,,,472250,2011-03-31
,,5853,495,37,0,5396,75,0,,,0,0,,,,,,,,,,,,,,,,,,472335,2011-03-31
,,225,2,1,0,225,3,0,,,0,0,,,,,,,,,,,,,,,,,,472531,2011-03-31
,,3355,120,20,0,3250,35,0,,,0,0,,,,,,,,,,,,,,,,,,472616,2011-03-31
,,1280,198,10,0,1201,129,0,,,0,0,,,,,,,,,,,,,,,,,,472643,2011-03-31
,,492,52,2,0,438,0,0,,,0,0,,,,,,,,,,,,,,,,,,472652,2011-03-31
,,2019,75,1,0,1983,40,0,,,0,0,,,,,,,,,,,,,,,,,,472858,2011-03-31
,,310,0,0,0,310,0,0,,,0,0,,,,,,,,,,,,,,,,,,472951,2011-03-31
,,867,40,0,0,827,0,0,,,0,0,,,,,,,,,,,,,,,,,,472979,2011-03-31
,,3241,58,143,0,3165,125,0,,,0,0,,,,,,,,,,,,,,,,,,473042,2011-03-31
,,1200,120,5,0,1129,54,0,,,0,0,,,,,,,,,,,,,,,,,,473257,2011-03-31
,,3233,68,41,0,3224,100,0,,,0,0,,,,,,,,,,,,,,,,,,473266,2011-03-31
,,452,148,6,0,570,272,0,,,0,0,,,,,,,,,,,,,,,,,,473341,2011-03-31
,,31898,1600,158,0,31898,1758,0,,,0,0,,,,,,,,,,,,,,,,,,473501,2011-03-31
,,1858,30,107,0,1778,57,0,,,0,0,,,,,,,,,,,,,,,,,,473930,2011-03-31
,,2031,0,66,0,2000,35,0,,,0,0,,,,,,,,,,,,,,,,,,474058,2011-03-31
,,542,15,2,0,527,2,0,,,0,0,,,,,,,,,,,,,,,,,,474245,2011-03-31
,,16621,1414,148,0,17273,2214,0,,,0,0,,,,,,,,,,,,,,,,,,474254,2011-03-31
,,627,0,20,0,614,7,0,,,0,0,,,,,,,,,,,,,,,,,,474357,2011-03-31
,,35,33,2,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,474450,2011-03-31
,,205,0,0,0,205,0,0,,,0,0,,,,,,,,,,,,,,,,,,474544,2011-03-31
,,169,0,22,0,181,34,0,,,0,0,,,,,,,,,,,,,,,,,,474656,2011-03-31
,,11961,1050,1042,0,10254,385,0,,,0,0,,,,,,,,,,,,,,,,,,474759,2011-03-31
,,147957,18285,1998,0,148252,20578,0,,,0,0,,,,,,,,,,,,,,,,,,474919,2011-03-31
,,746,27,13,0,710,4,0,,,0,0,,,,,,,,,,,,,,,,,,475046,2011-03-31
,,2275,150,1,0,2293,169,0,,,0,0,,,,,,,,,,,,,,,,,,475345,2011-03-31
,,6126,-102,32,0,6550,354,0,,,0,0,,,,,,,,,,,,,,,,,,475354,2011-03-31
,,844,38,13,0,796,3,0,,,0,0,,,,,,,,,,,,,,,,,,475363,2011-03-31
,,1814,135,13,0,1824,158,0,,,0,0,,,,,,,,,,,,,,,,,,475653,2011-03-31
,,2189,3,5,0,2220,39,0,,,0,0,,,,,,,,,,,,,,,,,,475756,2011-03-31
,,1008,185,3,0,1007,187,0,,,0,0,,,,,,,,,,,,,,,,,,476070,2011-03-31
,,820,10,0,0,846,36,0,,,0,0,,,,,,,,,,,,,,,,,,476276,2011-03-31
,,1182,662,1,0,718,199,0,,,0,0,,,,,,,,,,,,,,,,,,476342,2011-03-31
,,618,0,0,0,618,0,0,,,0,0,,,,,,,,,,,,,,,,,,476445,2011-03-31
,,236,4,0,0,233,1,0,,,0,0,,,,,,,,,,,,,,,,,,476454,2011-03-31
,,595,75,41,0,513,34,0,,,0,0,,,,,,,,,,,,,,,,,,476539,2011-03-31
,,16340000,1215000,428000,783000,18467000,3059000,72000,0,195000,0,36000,,,,,,,,,,,,,,,,,,476810,2011-03-31
,,144,0,0,0,144,0,0,,,0,0,,,,,,,,,,,,,,,,,,476968,2011-03-31
,,155,0,0,0,155,0,0,,,0,0,,,,,,,,,,,,,,,,,,477059,2011-03-31
,,2728,150,2,0,2577,1,0,,,0,0,,,,,,,,,,,,,,,,,,477303,2011-03-31
,,2101,100,19,0,2266,284,0,,,0,0,,,,,,,,,,,,,,,,,,477321,2011-03-31
,,2388,375,6,0,2456,449,0,0,0,0,0,,,,,,,,,,,,,,,,,,477349,2011-03-31
,,68,1,0,0,67,0,0,,,0,0,,,,,,,,,,,,,,,,,,477376,2011-03-31
,,4171,0,568,0,3742,139,0,,,0,0,,,,,,,,,,,,,,,,,,477639,2011-03-31
,,2688,213,3,0,2806,334,0,,,0,0,,,,,,,,,,,,,,,,,,477648,2011-03-31
,,1210,15,16,0,1191,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,477844,2011-03-31
,,849,15,2,0,835,3,0,,,0,0,,,,,,,,,,,,,,,,,,478140,2011-03-31
,,927,36,1,0,891,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,478195,2011-03-31
,,2726,276,35,0,2788,373,0,,,0,0,,,,,,,,,,,,,,,,,,478252,2011-03-31
,,331,41,39,0,338,87,0,,,0,0,,,,,,,,,,,,,,,,,,478430,2011-03-31
,,882,140,3,0,976,237,0,,,0,0,,,,,,,,,,,,,,,,,,478533,2011-03-31
,,6434,0,66,0,6604,236,0,,,0,0,,,,,,,,,,,,,,,,,,478766,2011-03-31
,,2319,432,113,0,2318,544,0,,,0,0,,,,,,,,,,,,,,,,,,478944,2011-03-31
,,170,0,1,0,169,0,0,,,0,0,,,,,,,,,,,,,,,,,,479053,2011-03-31
,,1538,35,0,0,1503,0,0,,,0,0,,,,,,,,,,,,,,,,,,479071,2011-03-31
,,27146,3750,495,0,29105,6204,0,,,0,0,,,,,,,,,,,,,,,,,,479268,2011-03-31
,,1470,150,4,0,1397,81,0,,,0,0,,,,,,,,,,,,,,,,,,479370,2011-03-31
,,2024,12,23,0,1994,5,0,,,0,0,,,,,,,,,,,,,,,,,,479446,2011-03-31
,,196,15,1,0,190,10,0,,,0,0,,,,,,,,,,,,,,,,,,479567,2011-03-31
,,838,60,3,0,970,195,0,0,0,0,0,,,,,,,,,,,,,,,,,,479754,2011-03-31
,,16319,5350,210,0,13746,2987,0,,,0,0,,,,,,,,,,,,,,,,,,479839,2011-03-31
,,12397,1475,76,0,12269,1423,0,,,0,0,,,,,,,,,,,,,,,,,,479914,2011-03-31
,,1216,14,9,0,1216,23,0,,,0,0,,,,,,,,,,,,,,,,,,480059,2011-03-31
,,24899301,2797206,561922,0,24446049,2907093,1217,0,0,0,7981000,,,,,,,,,,,,,,,,,,480228,2011-03-31
,,127,14,10,0,103,0,0,,,0,0,,,,,,,,,,,,,,,,,,480246,2011-03-31
,,76,0,0,0,76,0,0,,,0,0,,,,,,,,,,,,,,,,,,480330,2011-03-31
,,1571,75,20,0,1586,110,0,,,0,0,,,,,,,,,,,,,,,,,,480433,2011-03-31
,,1295,80,3,0,1247,35,0,,,0,0,,,,,,,,,,,,,,,,,,480723,2011-03-31
,,80,0,0,0,80,0,0,,,0,0,,,,,,,,,,,,,,,,,,480750,2011-03-31
,,1530,60,18,0,1505,53,0,,,0,0,,,,,,,,,,,,,,,,,,480853,2011-03-31
,,242,0,27,0,251,36,0,,,0,0,,,,,,,,,,,,,,,,,,481140,2011-03-31
,,608,0,0,0,610,2,0,,,0,0,,,,,,,,,,,,,,,,,,481159,2011-03-31
,,4382,400,39,0,4967,1024,0,,,0,0,,,,,,,,,,,,,,,,,,481177,2011-03-31
,,5693,-78,342,0,5651,222,0,,,0,0,,,,,,,,,,,,,,,,,,481355,2011-03-31
,,1817,350,11,0,1940,484,0,,,0,0,,,,,,,,,,,,,,,,,,481430,2011-03-31
,,12627,687,118,0,12355,533,0,,,0,0,,,,,,,,,,,,,,,,,,481542,2011-03-31
,,3625,1067,34,0,2557,33,0,,,0,0,,,,,,,,,,,,,,,,,,481627,2011-03-31
,,306,0,0,0,306,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,481748,2011-03-31
,,1572,132,24,0,1629,213,0,,,0,0,,,,,,,,,,,,,,,,,,481878,2011-03-31
,,1433,0,5,0,1449,21,0,,,0,0,,,,,,,,,,,,,,,,,,481944,2011-03-31
,,2607,375,37,0,2333,138,0,,,0,0,,,,,,,,,,,,,,,,,,482053,2011-03-31
,,8602,420,51,0,8401,270,0,,,0,0,,,,,,,,,,,,,,,,,,482156,2011-03-31
,,114,4,0,0,110,0,0,,,0,0,,,,,,,,,,,,,,,,,,482370,2011-03-31
,,723,21,5,0,822,125,0,,,0,0,,,,,,,,,,,,,,,,,,482446,2011-03-31
,,653,0,23,0,645,15,0,,,0,0,,,,,,,,,,,,,,,,,,483032,2011-03-31
,,1453,205,0,0,1336,88,0,,,0,0,,,,,,,,,,,,,,,,,,483274,2011-03-31
,,1759,113,245,0,1776,375,0,,,0,0,,,,,,,,,,,,,,,,,,483537,2011-03-31
,,2387,200,12,0,2219,44,0,,,0,0,,,,,,,,,,,,,,,,,,483751,2011-03-31
,,224,22,1,0,221,20,0,,,0,0,,,,,,,,,,,,,,,,,,484057,2011-03-31
,,595,13,13,0,589,20,0,,,0,0,,,,,,,,,,,,,,,,,,484141,2011-03-31
,,184,30,26,0,187,59,0,,,0,0,,,,,,,,,,,,,,,,,,484927,2011-03-31
,,411,0,0,0,411,0,0,,,0,0,,,,,,,,,,,,,,,,,,485054,2011-03-31
,,695,31,1,0,667,4,0,,,0,0,,,,,,,,,,,,,,,,,,485139,2011-03-31
,,992,45,6,0,966,25,0,,,0,0,,,,,,,,,,,,,,,,,,485214,2011-03-31
,,426,18,1,0,480,73,0,,,0,0,,,,,,,,,,,,,,,,,,485353,2011-03-31
,,6635,700,38,0,6058,161,0,,,0,0,,,,,,,,,,,,,,,,,,485456,2011-03-31
,,588305,1000,10681,0,663976,87352,0,,,0,0,,,,,,,,,,,,,,,,,,485559,2011-03-31
,,6354,600,55,0,6547,848,0,,,0,0,,,,,,,,,,,,,,,,,,485652,2011-03-31
,,171,13,6,0,152,0,0,,,0,0,,,,,,,,,,,,,,,,,,486248,2011-03-31
,,13252844,1110819,293162,1855,14568605,2717887,0,0,550696,0,0,,,,,,,,,,,,,,,,,,486752,2011-03-31
,,500,0,5,0,533,38,0,,,0,0,,,,,,,,,,,,,,,,,,487142,2011-03-31
,,1143,60,200,0,892,9,0,,,0,0,,,,,,,,,,,,,,,,,,487236,2011-03-31
,,5120,215,8,0,5003,106,0,,,0,0,,,,,,,,,,,,,,,,,,487357,2011-03-31
,,355,6,2,0,352,5,0,,,0,0,,,,,,,,,,,,,,,,,,487843,2011-03-31
,,142,30,0,0,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,488055,2011-03-31
,,22727,2300,287,0,22171,2031,0,,,0,0,,,,,,,,,,,,,,,,,,488167,2011-03-31
,,1545,826,9,0,759,49,0,,,0,0,,,,,,,,,,,,,,,,,,488318,2011-03-31
,,624,30,3,0,612,21,0,,,0,0,,,,,,,,,,,,,,,,,,488420,2011-03-31
,,65109,13897,786,0,66830,16404,0,,,0,0,,,,,,,,,,,,,,,,,,488439,2011-03-31
,,987,39,0,0,948,0,0,,,0,0,,,,,,,,,,,,,,,,,,488653,2011-03-31
,,496,5,9,0,598,116,0,,,0,0,,,,,,,,,,,,,,,,,,488756,2011-03-31
,,971,430,22,0,665,146,0,,,0,0,,,,,,,,,,,,,,,,,,489016,2011-03-31
,,119,0,0,0,119,0,0,,,0,0,,,,,,,,,,,,,,,,,,489155,2011-03-31
,,166,15,1,0,151,1,0,,,0,0,,,,,,,,,,,,,,,,,,489249,2011-03-31
,,2992,255,38,0,2855,156,0,,,0,0,,,,,,,,,,,,,,,,,,489548,2011-03-31
,,74251,4975,1826,0,72959,5509,0,,,0,0,,,,,,,,,,,,,,,,,,489623,2011-03-31
,,823,90,15,0,759,41,0,,,0,0,,,,,,,,,,,,,,,,,,489641,2011-03-31
,,6324640,70808,190238,642577,7956489,1250318,0,659802,0,0,0,,,,,,,,,,,,,,,,,,489913,2011-03-31
,,57,0,0,0,57,0,0,,,0,0,,,,,,,,,,,,,,,,,,490179,2011-03-31
,,866,15,2,0,849,0,0,,,0,0,,,,,,,,,,,,,,,,,,490348,2011-03-31
,,8463,300,14,0,8209,60,0,,,0,0,,,,,,,,,,,,,,,,,,490450,2011-03-31
,,2693,300,1,0,2586,194,0,,,0,550,,,,,,,,,,,,,,,,,,490535,2011-03-31
,,78,0,0,0,86,8,0,,,0,0,,,,,,,,,,,,,,,,,,490544,2011-03-31
,,821,34,7,0,795,15,0,,,0,0,,,,,,,,,,,,,,,,,,490843,2011-03-31
,,1865,525,10,0,1661,331,0,,,76,0,,,,,,,,,,,,,,,,,,490937,2011-03-31
,,43,0,0,0,43,0,0,,,0,0,,,,,,,,,,,,,,,,,,490955,2011-03-31
,,232597,44420,50,0,184640,39637,43124,,,0,54629,,,,,,,,,,,,,,,,,,491224,2011-03-31
,,1445,58,77,0,1418,108,0,,,0,0,,,,,,,,,,,,,,,,,,491251,2011-03-31
,,1693,127,6,0,1655,95,0,,,0,0,,,,,,,,,,,,,,,,,,491402,2011-03-31
,,113,3,0,0,111,1,0,,,0,0,,,,,,,,,,,,,,,,,,491653,2011-03-31
,,1406,55,10,0,1360,19,0,,,0,0,,,,,,,,,,,,,,,,,,491822,2011-03-31
,,22470,1500,224,0,28280,7534,0,,,0,0,,,,,,,,,,,,,,,,,,491934,2011-03-31
,,2178,120,26,0,2475,443,0,,,0,0,,,,,,,,,,,,,,,,,,492650,2011-03-31
,,670,90,32,0,626,78,0,,,0,0,,,,,,,,,,,,,,,,,,492810,2011-03-31
,,1450,0,36,0,1460,46,0,,,0,0,,,,,,,,,,,,,,,,,,493013,2011-03-31
,,279,15,6,0,272,14,0,,,0,0,,,,,,,,,,,,,,,,,,493077,2011-03-31
,,270,1,0,0,269,0,0,,,0,0,,,,,,,,,,,,,,,,,,493143,2011-03-31
,,1287,0,23,0,1304,40,0,,,0,0,,,,,,,,,,,,,,,,,,493152,2011-03-31
,,3289,150,50,0,3108,19,0,,,0,0,,,,,,,,,,,,,,,,,,493741,2011-03-31
,,4516,124,14,0,4515,137,0,,,0,0,,,,,,,,,,,,,,,,,,493844,2011-03-31
,,311,0,15,0,299,3,0,,,0,0,,,,,,,,,,,,,,,,,,494168,2011-03-31
