"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
295637	882	100	71	0	830	119	0			0	0	
295646	58	0	0	0	61	1	-2			0	0	
295758	386	57	2	0	373	46	0			0	0	
296438	1703	400	3	0	1304	4	0			0	0	
296456	1020	226	426	0	790	422	0			0	0	
296559	1532	497	141	0	1283	389	0			0	0	
296755	369	152	60	0	426	269	0			0	0	
296858	940	977	13	0	138	188	0			0	0	
297042	3793	2591	451	0	1146	395	0			0	0	
297051	401	28	7	0	423	57	0			0	0	
297257	273	60	5	0	213	5	0			0	0	
297453	860	193	32	0	736	101	0			0	0	
297547	149	7	0	0	146	4	0			0	0	
297631	1888	33	25	0	1835	5	0			0	0	
297734	1372	80	77	0	1471	256	0	0	0	0	0	
297761	1101	150	2	0	963	14	0			0	0	
298049	549	60	5	0	521	37	0			0	0	
298058	266	83	4	0	221	42	0			0	0	
298218	959	164	27	0	903	135	0	0	0	0	0	
298245	1302	360	152	0	1369	544	-35			0	0	
299046	11232	2068	941	0	9954	1525	-206			0	0	
299251	187	27	1	0	169	10	0	0	0	0	0	
299644	819	0	94	0	741	16	0			0	0	
299653	292	0	9	0	298	15	0			0	0	
299868	3900	-121	163	0	3882	24	0			0	0	
300009	3978	660	72	0	3614	368	0			0	0	
300036	2421	0	83	0	2414	79	3			0	0	
300063	1890	-31	5	0	1965	49	0			0	0	
300157	356	20	1	0	341	6	0			0	0	
300250	518	156	37	0	424	99	0			0	0	
300353	1169	249	150	0	1102	332	0			0	0	
300456	174	0	57	0	136	19	0			0	0	
300531	5609	1075	190	0	4806	462	0			0	0	
300933	4311	736	289	0	4134	848	0	0	0	0	0	
300942	545	145	2	0	636	238	0			0	0	
300960	1835	23	72	0	1892	152	0			0	0	
301640	315	54	9	0	291	39	0			0	0	
301800	3667	0	44	0	3663	40	0			0	0	
302030	208	6	0	0	202	0	0			0	0	
302133	49	0	0	0	49	0	0			0	0	
302450	960	246	25	0	264	55	480			0	0	
302553	491	0	2	0	524	35	0	0	0	0	0	
302656	3993	420	88	0	3488	3	0			0	0	
302665	433	12	34	0	415	28	0			0	0	
303345	599	-1680	298	0	2688	707	0			0	0	
303550	10597	709	1300	0	752	1154	8990			0	0	
303653	1160	225	134	0	1052	251	0			0	0	
303701	948	75	25	0	882	34	0			0	0	
303747	441	21	7	0	413	0	0			0	0	
303952	2467	0	300	0	2349	182	0			0	0	
304034	4965	1259	91	0	5050	1435	0			0	0	
304155	101	8	2	0	101	10	0			0	0	
304173	385	107	5	0	298	25	0			0	0	
304520	677	0	0	0	683	6	0			0	0	
304762	230	20	5	0	228	23	0			0	0	
304913	464	-1259	783	0	940	0	0			0	0	
305059	421	0	143	0	378	100	0			0	0	
305152	772	125	15	0	675	43	0			0	0	
305237	742	264	107	0	834	463	0			0	0	
305433	233	45	1	0	202	15	0			0	0	
305442	3324	290	46	0	3107	119	0			0	0	
305648	377	-20	5	0	394	2	0			0	0	
305750	549	561	213	0	428	653	0			0	0	
306056	110	0	0	0	112	2	0			0	0	
306140	390	0	0	0	409	19	0			0	0	
306159	3907	176	37	0	3849	155	0			0	0	
306337	1150	310	101	0	799	60	0			0	0	
306739	461	0	35	0	439	13	0			0	0	
306908	3615	180	230	0	3645	440	0			0	0	
307062	2429	0	40	0	2467	78	0			0	0	
307334	770	275	57	0	607	169	0			0	0	
307361	1631	105	39	0	1523	36	0			0	0	
307679	5296	1100	25	0	4236	65	0			0	0	
307745	853	-400	6	0	1269	22	0			0	0	
307932	283	216	24	0	212	169	0			0	0	
307950	951	120	0	0	842	11	0			0	0	
308247	319	0	17	0	321	19	0			0	0	
308256	362	153	1	0	215	7	0			0	0	
308340	987	88	28	0	915	44	0			0	0	
308443	3672	650	179	0	3121	278	0			0	0	
308649	6294	3190	500	0	4930	2326	0			0	0	
308836	582	24	107	0	460	9	0			0	0	
309150	870	196	6	0	710	42	0			0	0	
309347	1351	55	116	0	1684	504	0			0	0	
309570	9247	1575	103	0	7901	116	-216			0	0	
309655	364	190	21	0	621	468	0			0	0	
309664	1458	0	10	0	1429	0	19			0	0	
309758	1492	0	161	0	1332	1	0			0	0	
309851	501	112	10	0	388	9	0			0	0	
309936	2846	481	11	0	2362	8	0			0	0	
310437	828	0	136	0	704	12	0			0	0	
310727	64064	30611	4699	0	60243	31489	0			0	0	
310754	321	21	3	0	369	72	0			0	0	
310875	2851	304	189	0	2404	46	0			0	0	
310950	288	150	76	0	282	220	0			0	0	
310978	5192	2281	1	0	3586	583	-93			0	0	
311050	2000	412	398	0	1991	801	0			0	0	
311144	178	17	2	0	171	12	0			0	0	
311256	571	145	27	0	578	179	0			0	0	
311265	556	15	22	0	522	3	0			0	0	
311452	556	30	10	0	575	59	0			0	0	
311603	3610	53	41	0	4037	391	-130			0	0	
311649	345	90	0	0	302	47	0			0	0	
311658	154	77	4	0	149	76	0			0	0	
311845	80481	10978	3840	0	79702	14039	0			0	0	
311939	933	143	200	0	934	344	0			0	0	
312244	2594	30	69	0	2676	181	0			0	0	
312356	1316	903	91	0	1082	760	0			0	0	
312431	622	0	61	0	656	95	0			0	0	
312730	15912	400	400	0	17059	1947	0			0	0	
312954	1800	413	117	0	1913	643	0			0	0	
313009	923	0	34	0	927	38	0			0	0	
313157	483	0	31	0	462	10	0			0	0	
313223	747	160	59	0	822	294	0			0	0	
313241	1166	0	205	0	1250	289	0			0	0	
313401	948	183	107	0	738	47	-33	0	0	0	0	
313531	3067	631	85	0	2655	304	0			0	0	
313577	729	351	37	179	697	177	0			0	0	
314033	3196	1112	753	0	2657	1326	0			0	0	
314257	1863	200	29	0	1270	85	449			0	0	
314444	1171	300	33	0	927	89	0			0	0	
315339	310	38	9	0	310	47	0			0	0	
315348	148	40	8	0	133	33	0			0	0	
315357	764	130	47	0	750	163	0			0	0	
315629	3101	538	41	0	3039	517	0			0	0	
315656	737	474	38	0	841	616	0			0	0	
315674	614	36	0	0	578	0	0			0	0	
315852	2585	419	189	0	2455	478	0			0	0	
316354	1238	736	15	0	834	347	0			0	0	
316840	10375	-1014	13094	0	13117	14822	0			0	0	
316859	559	310	20	0	515	286	0			0	0	
316916	0	0	0	0	0	0	0			0	0	
316934	160	0	6	0	154	0	0	0	0	0	0	
317100	3162	0	40	0	3207	85	0			0	0	
317258	2054	180	52	0	1918	96	0			0	0	
317342	12035	225	652	0	12521	1363	0			0	0	
317650	201	0	6	0	195	0	0			0	0	
317735	629	60	31	0	660	122	0	0	0	0	0	
318639	233	0	39	0	202	8	0			0	0	
318835	1421	315	8	0	1239	141	0			0	0	
319047	891	421	125	0	819	474	0			0	0	
319458	319	10	12	0	306	9	0			0	0	
319542	760	40	20	0	999	299	0			0	0	
319551	3075	-325	470	0	3036	106	0			0	0	
320034	411	22	29	0	411	51	0			0	0	
320052	3016	329	109	0	3875	1297	0			0	0	
320070	279	24	0	0	255	0	0			0	0	
320119	55586	3987	2792	0	52186	4242	863			0	0	
320155	2151	376	82	0	2060	545	178			0	0	
320856	281	0	0	0	309	28	0			0	0	
321152	126	12	0	0	122	8	0			0	0	
321255	282	0	22	0	289	29	0			0	0	
321330	402	23	29	0	385	35	0			0	0	
321536	1984	1055	32	0	935	38	0			0	0	
321947	1669	240	72	0	1619	262	0			0	0	
322056	2204	1006	335	0	2344	1481	0			0	0	
322449	196	24	0	0	174	2	0			0	0	
322476	70	0	5	0	71	6	0			0	0	
322551	269	24	3	0	250	8	0			0	0	
322757	462	103	84	0	437	162	0			0	0	
322850	356	130	37	0	324	135	0			0	0	
323035	3687	236	160	0	3637	346	0			0	0	
323204	3129	943	73	0	2409	296	0			0	0	
323651	1392	1329	80	0	1500	1517	0			0	0	
323718	1492	380	60	0	1169	117	0			0	0	
324153	1249	120	16	0	1135	22	0			0	0	
324229	272	200	5	0	238	171	0			0	0	
324256	263	24	3	0	247	11	0			0	0	
324274	446	24	0	0	422	0	0			0	0	
324340	1963	495	128	0	1739	399	0			0	0	
324649	4225	352	57	0	2091	215	1940			0	0	
324854	869	90	68	0	736	25	0			0	0	
324863	4659	840	23	0	3918	122	0			0	0	
324902	4508	2893	0	0	1624	9	0			0	0	
324975	294	208	26	0	190	130	0			0	0	
325141	1734	66	18	0	1880	230	0			0	0	
325459	476	0	3	0	483	10	0	0	0	0	0	
325534	824	108	1	0	715	0	0			0	0	
325824	399	173	76	0	497	347	0			0	0	
326054	847	77	11	0	775	16	0			0	0	
326250	391	75	78	0	653	415	0			0	0	
326344	1951	180	19	0	2012	260	0			0	0	
326858	8036	0	736	0	7561	261	0	0	0	0	0	
326979	1090	93	4	0	998	5	0			0	0	
327015	884	114	28	0	1008	266	0			0	0	
327220	524	160	32	0	597	265	0			0	0	
327305	3421	280	325	0	3030	214	0			0	0	
327435	4115	320	254	0	3632	91	0			0	0	
327453	3079	1083	93	0	2574	671	0			0	0	
327556	729	0	80	0	654	5	0			0	0	
327855	1290	60	74	0	1361	205	0			0	0	
327949	1789	135	0	0	1660	6	0			0	0	
328058	635	0	36	0	602	3	0			0	0	
328151	100	20	0	0	99	19	0			0	0	
328357	519	268	171	0	618	538	0			0	0	
328423	4058	775	579	0	4212	1508	0	0	0	0	0	
328450	1338	534	202	0	673	71	0			0	0	
328553	1132	381	53	0	856	158	0			0	0	
328656	668	198	0	0	476	6	0	0	0	0	0	
328777	5753	0	0	0	6117	364	0			0	0	
329149	705	72	16	0	685	68	0			0	0	
329345	1496	180	37	0	378	162	1063			0	0	
329550	2528	326	468	0	2467	733	0			0	0	
329578	263	-125	67	0	330	9	0	0	0	0	0	
329756	433	58	17	0	515	157	0			0	0	
329952	1124	321	40	0	953	190	0			0	0	
330239	1435	526	133	0	1188	412	0			0	0	
330248	647	9	24	0	634	20	0			0	0	
330417	817	115	28	0	710	36	0			0	0	
330453	279	0	2	0	287	10	0			0	0	
330659	1620	800	93	0	1301	574	0			0	0	
330855	4247	900	44	0	3860	557	0			0	0	
330873	271	20	0	0	253	2	0			0	0	
330949	933	50	61	0	1027	205	0			0	0	
331106	1161	0	4	0	1191	34	0			0	0	
331375	704	118	0	0	587	1	0			0	0	
331544	440	15	15	0	510	100	0			0	0	
331553	190	0	59	0	133	2	0			0	0	
331713	1150	0	86	0	1086	22	0			0	0	
332055	531	390	10	0	527	396	0			0	0	
332224	2921	655	74	0	2512	320	0			0	0	
332345	98	18	0	0	80	0	0			0	0	
332402	2079	195	22	0	1872	10	0			0	0	
332756	190	-7	0	0	197	0	0			0	0	
332907	216718	35950	15524	0	135068	44550	74726			0	0	
332970	213	33	0	0	180	0	0			0	0	
333034	5254	1124	939	0	4390	1199	0			0	0	
333043	134	0	1	0	133	0	0			0	0	
333052	267	14	13	0	249	9	0			0	0	
333203	3071	60	54	0	3067	110	0			0	0	
333650	1235	-400	169	0	1540	74	0			0	0	
333856	415	136	5	0	371	97	0			0	0	
333940	271	0	1	0	275	5	0			0	0	
334059	2231	1640	94	0	1920	1410	-13			0	0	
334255	108	114	10	0	60	76	0			0	0	
334264	563	90	62	0	568	157	0			0	0	
334648	527	90	5	0	450	18	0			0	0	
334657	410	0	20	0	393	3	0			0	0	
334750	1642	750	147	0	1471	726	0			0	0	
335346	1022	-234	17	0	1382	143	0			0	0	
335355	603	180	126	0	606	309	0			0	0	
335757	85	0	2	0	89	6	0			0	0	
336071	170	0	19	0	152	1	0			0	0	
336147	612	0	23	0	632	43	0	0	0	0	0	
336361	477	134	8	0	533	198	0			0	0	
336576	1290	30	141	0	1185	66	0			0	0	
336950	128	24	1	0	106	3	0			0	0	
337247	307	14	1	0	292	0	0			0	0	
337340	711	5	0	0	709	0	-3			0	0	
337733	1858	408	181	0	1351	82	0			0	0	
337966	101	26	4	0	87	16	0			0	0	
338178	465	0	0	0	468	3	0			0	0	
338646	1092	150	89	0	999	146	0			0	0	
338758	1038	90	214	0	1075	341	0			0	0	
338851	731	130	20	0	932	351	0			0	0	
338945	237	36	1	0	241	41	0			0	0	
339054	256	0	13	0	243	0	0			0	0	
339353	227	40	13	0	191	17	0			0	0	
339456	1057	430	103	0	973	449	0			0	0	
339607	2835	0	32	0	2816	13	0			0	0	
339773	4400	400	0	0	4000	0	0			0	0	
339858	72882	11860	7093	0	73813	18447	-1437			0	0	
339951	10554	204	133	0	10766	549	0			0	0	
340135	4766	389	239	0	4596	458	0			0	0	
340144	4180	160	33	0	4157	170	0			0	0	
340256	3386	120	42	0	3357	133	0			0	0	
340443	259	-90	12	0	350	13	0			0	0	
340555	355	30	14	0	367	56	0			0	0	
340649	922	115	2	0	813	8	0			0	0	
340742	14847	-759	4669	0	15245	4308	0			0	0	
340751	1581	180	45	0	1424	68	0			0	0	
341310	1822	536	28	0	1445	187	0			0	0	
341851	471	0	1	0	472	2	0	0	0	0	0	
341918	1553	90	125	0	1392	54	0			0	0	
341954	101	0	2	0	100	1	0			0	0	
341972	200	33	5	0	205	43	0			0	0	
342054	1653	375	258	0	1442	422	0			0	0	
342175	4639	1302	318	0	3870	851	0			0	0	
342362	558	120	26	0	446	34	0			0	0	
342410	4428	144	48	0	4318	82	0			0	0	
342634	74074	19041	8868	0	62325	16160	0			0	0	
342643	1217	285	56	0	1186	310	0			0	0	
343051	184	15	27	0	205	63	0			0	0	
343248	197	0	0	0	198	1	0			0	0	
343257	385	40	89	0	277	21	0			0	0	
343314	617	0	0	0	654	37	0			0	0	
343341	3120	120	0	0	3000	0	0			0	0	
343556	993	0	34	0	978	19	0			0	0	
343770	282	147	2	0	136	3	0			0	0	
343903	1340	36	36	0	1475	207	0			0	0	
343958	308	73	0	0	241	6	0	0	0	0	0	
344236	1023	133	2	0	898	10	0			0	0	
344423	46	0	2	0	51	7	0			0	0	
344647	3160	2250	83	0	2764	1937	0	0	0	0	0	
344674	121	0	2	0	130	11	0			0	0	
344816	2136	-375	119	0	2216	243	419			0	0	
344852	217	20	2	0	208	13	0			0	0	
345149	271	15	0	0	264	8	0			0	0	
345309	5096	48	95	0	5175	222	0			0	0	
345345	1508	376	17	0	1347	232	0			0	0	
345747	1562	482	305	0	1613	838	0			0	0	
345756	1158	0	34	0	1135	11	0	0	0	0	0	
346566	235	85	9	0	187	46	0			0	0	
347022	1196	120	32	0	1107	63	0			0	0	
347639	1836	434	26	0	1746	370	0			0	0	
347657	310	29	11	0	310	40	0			0	0	
347956	1280	120	0	0	1164	4	0			0	0	
348159	747	180	38	0	583	54	0			0	0	
348207	1107	207	25	0	921	46	0			0	0	
348458	1426	410	34	0	1497	515	0			0	0	
348542	1212	250	31	0	1059	128	0			0	0	
348551	2737	0	97	0	3082	442	0			0	0	
348720	5252	890	74	0	4834	546	0			0	0	
348748	980	315	16	0	996	347	0			0	0	
349129	696	60	17	0	692	73	0			0	0	
349165	704	120	83	0	621	120	0			0	0	
349343	989	372	6	0	855	244	0			0	0	
349370	4168	697	94	0	3925	548	0			0	0	
350433	702	75	93	0	725	191	0			0	0	
350657	42	10	9	0	52	29	0			0	0	
350750	785	150	42	0	787	194	0			0	0	
351131	271	25	15	0	251	20	0			0	0	
351207	4220	841	146	0	3667	434	0			0	0	
351355	545	46	17	0	525	43	0			0	0	
351560	1907	280	34	0	1652	59	0			0	0	
351850	1704	449	51	0	1406	202	0			0	0	
352035	2150	600	61	0	1913	424	0			0	0	
352651	48	0	0	0	49	1	0			0	0	
352745	450	144	19	0	450	163	0			0	0	
352772	30898	4903	1326	0	29610	4941	0			0	0	
352820	579	54	7	0	552	34	0			0	0	
352857	4473	529	109	0	3895	60	0			0	0	
353023	185	79	0	0	198	92	0	0	0	0	0	
353069	622	50	9	0	565	2	0			0	0	
353238	732	225	74	0	793	360	0			0	0	
353359	1150	30	140	0	1038	58	0			0	0	
353546	482	1197	59	0	491	1265	0			0	0	
353555	15893	4167	2449	0	14729	5452	0	0	0	0	0	
353724	1502	392	22	0	1284	196	0			0	0	
353751	3278	0	35	0	3347	104	0			0	0	
353957	1016	-23	57	0	1015	33	0			0	0	
354057	297	63	59	0	327	152	0			0	0	
354253	387	41	2	0	360	16	0			0	0	
354310	13363	2109	1414	0	13099	3259	0			0	0	
354552	1266	218	28	0	1077	57	0	0	0	0	0	
354851	452	169	22	0	424	163	0			0	0	
354954	305	30	24	0	257	6	0			0	0	
355120	2153	290	22	0	2050	209	0			0	0	
355559	1069	180	3	0	1001	115	0			0	0	
355737	108	22	3	0	96	13	0			0	0	
355746	1839	900	268	0	1718	1047	0			0	0	
355821	1402	48	93	0	1606	345	0			0	0	
355858	24569	29016	4841	0	22096	31384	0			0	0	
356145	107	0	2	0	120	15	0			0	0	
356239	1090	300	19	0	1010	239	0			0	0	
356659	601	0	147	0	726	272	0			0	0	
356752	430	168	5	0	430	173	0			0	0	
356949	1131	0	360	0	780	9	0			0	0	
357049	1873	210	22	0	1882	241	0			0	0	
357151	421	400	37	0	751	767	0			0	0	
357375	8186	3303	1677	0	6888	3537	-145			0	0	
357432	2204	0	197	0	2738	731	0			0	0	
357526	868	352	19	0	1221	724	0			0	0	
357553	1016	-120	154	0	993	11	0			0	0	
357777	831	158	22	0	768	117	0	0	0	0	0	
357834	370	50	6	0	370	56	0			0	0	
357937	1466	135	81	0	1378	128	0			0	0	
358112	880	250	40	0	782	192	0			0	0	
358149	110	2	1	0	110	3	0	0	0	0	0	
358233	1930	30	185	0	2766	736	-315			0	0	
358448	881	0	30	0	964	113	0			0	0	
358756	520	80	32	0	520	112	0			0	0	
359070	69	15	0	0	54	0	0			0	0	
359324	334	68	59	0	349	143	1			0	0	
359360	177	238	6	0	219	286	0			0	0	
359650	164	-30	35	0	178	19	0	0	0	0	0	
359744	271	0	17	0	272	18	0			0	0	
359838	3396	3453	35	0	520	612	0			0	0	
359847	737	280	24	0	827	394	0			0	0	
359856	212	0	19	0	225	32	0			0	0	
359959	289	12	0	0	310	33	0			0	0	
360777	101	0	0	0	101	0	0			0	0	
360834	655	0	10	0	657	12	0			0	0	
360843	430	45	8	0	411	34	0			0	0	
360955	166	33	11	0	192	70	0	0	0	0	0	
361055	3234	1515	763	0	3385	2429	0			0	0	
361167	7090	1463	1681	0	6942	2996	0			0	0	
361279	690	0	47	0	650	7	0			0	0	
361354	449	40	5	0	459	55	0			0	0	
361439	1472	157	12	0	1547	244	0			0	0	
361457	896	249	92	0	720	165	0			0	0	
361541	612	0	13	0	620	21	0			0	0	
361653	1821	1080	83	0	1030	372	0			0	0	
362007	35552	400	2649	0	36163	3660	0			0	0	
362043	34	0	0	0	34	0	0			0	0	
362052	304	-63	247	0	213	93	0			0	0	
362155	925	315	58	0	802	250	0			0	0	
362445	92296	48958	37295	0	89192	81449	-1700			0	0	
362717	3624	705	257	0	3431	1010	241			0	0	
362753	982	180	24	0	916	138	0			0	0	
362856	538	0	35	0	567	64	0			0	0	
362940	426	0	11	0	415	0	0			0	0	
363264	657	0	8	0	668	19	0			0	0	
363415	121450	16550	3594	0	107751	19696	13251			0	0	
363442	73	0	0	0	73	0	0	0	0	0	0	
363648	398	335	13	0	651	601	0	0	0	0	0	
363657	1754	300	97	0	1705	348	0			0	0	
363956	131795	130371	11442	0	98699	108717	0	0	11343	0	0	
364056	194	0	4	0	201	11	0			0	0	
364131	1572	415	85	0	1403	331	0	0	0	0	0	
364337	463	31	6	0	450	24	0			0	0	
364430	778	72	43	0	784	121	0			0	0	
364449	13625	6906	2535	0	13046	9341	479			0	0	
364850	495	210	199	0	285	199	0			0	0	
364971	118	0	0	0	118	0	0			0	0	
365325	16344	1350	316	0	16411	1799	66			0	0	
365455	1646	630	2	0	1149	135	0	0	0	0	0	
365651	872	282	24	0	675	109	0			0	0	
365745	407	65	11	0	394	63	0	0	0	0	0	
365848	644	100	30	0	567	53	0			0	0	
365941	442	15	5	0	464	42	0	0	0	0	0	
365950	1306	1066	0	0	294	54	0			0	0	
366078	2287	371	152	0	2616	852	0			0	0	
366238	3993	1215	321	0	3337	880	0			0	0	
366247	646	22	1	0	645	22	0			0	0	
366359	700	460	115	0	643	518	0			0	0	
366658	605	127	54	0	590	166	0			0	0	
366854	191	0	0	0	193	2	0	0	0	0	0	
367150	401	32	3	0	398	32	0			0	0	
367208	5871	701	75	0	5671	401	-175			0	0	
367244	720	0	9	0	714	3	0			0	0	
367431	1270	340	136	0	1212	418	0			0	0	
367543	1536	203	62	0	1413	142	0			0	0	
367673	1285	492	47	0	1143	397	0			0	0	
367851	1275	60	70	0	1146	1	0			0	0	
367954	1685	460	377	0	1524	676	0			0	0	
368054	532	0	119	0	532	119	0			0	0	
368111	281	-68	0	0	349	0	0			0	0	
368175	7377	1258	296	0	6489	666	0			0	0	
368344	159	0	6	0	156	3	0			0	0	
368429	1232	157	96	0	1332	353	0			0	0	
368522	692	120	43	0	683	154	0			0	0	
368755	90	50	1	0	102	63	0			0	0	
368933	341	47	17	0	354	77	0			0	0	
368951	1058	30	144	0	1060	176	0			0	0	
369426	1537	1184	140	0	1317	1104	0			0	0	
369453	565	96	61	0	499	91	0			0	0	
369659	1623	465	80	0	2009	931	0			0	0	
370020	1172	219	16	0	1094	157	0			0	0	
370150	268	4	12	0	271	4	-15			0	0	
370338	1932	390	0	0	1554	12	0			0	0	
370347	411	81	17	0	404	91	0			0	0	
370721	1566	0	256	0	1707	397	0			0	0	
370730	584	150	4	0	526	96	0			0	0	
370758	194	12	3	0	185	6	0			0	0	
370833	190	46	9	0	172	37	0			0	0	
370954	193	7	2	0	206	22	0			0	0	
371223	729	351	14	0	773	409	0			0	0	
371232	676	139	37	0	622	122	0	0	0	0	0	
371353	2699	794	3	10	2228	316	0			0	0	
371362	915	101	34	0	863	83	0			0	0	
371559	334	0	11	0	328	5	0			0	0	
371755	430	0	116	0	387	73	0			0	0	
371849	375	73	41	0	419	158	0			0	0	
371858	556	215	27	0	632	318	0			0	0	
371924	3285	1250	179	0	2470	614	0			0	0	
371942	495	20	8	0	493	26	0	0	0	0	0	
372248	438	0	4	0	510	76	0			0	0	
372257	438	441	6	0	115	124	0			0	0	
372444	406	0	92	0	454	140	0			0	0	
372538	4152	1035	92	0	3706	681	0			0	0	
372556	744	1033	223	0	1146	1658	0			0	0	
372640	321	1055	6	0	469	1209	0			0	0	
372855	308	278	73	0	333	376	0			0	0	
373058	575	-3	13	0	582	17	0	0	0	0	0	
373115	4310	583	165	0	4163	526	-75			0	0	
373553	400	8	2	0	390	0	0	0	0	0	0	
373601	629	0	0	0	629	0	0			0	0	
374130	1685	60	7	0	1634	16	0			0	0	
374149	139502	33355	19425	0	141642	51170	-3750			0	0	
374354	207	0	3	0	212	8	0			0	0	
374653	5177	2727	1456	0	148588	14774	-132820			0	0	
374774	985	12	15	0	958	0	0			0	0	
374934	1867	90	11	0	1827	61	0			0	0	
375034	10681	1375	368	0	10527	1589	0			0	0	
375043	4172	1080	164	0	3984	1056	0			0	0	
375155	352	0	21	0	359	28	0			0	0	
375502	2487	295	75	0	2189	72	0			0	0	
375566	1213	110	13	0	1202	112	0			0	0	
375650	92	23	0	0	107	38	0			0	0	
375735	2882	1350	19	0	1771	258	0			0	0	
376068	472	0	6	0	475	9	0			0	0	
376125	1977	250	56	0	1921	250	0			0	0	
376237	255	0	94	0	255	94	0			0	0	
376433	1279	450	100	0	827	98	0			0	0	
376442	1550	95	17	0	1168	194	464			0	0	
376657	427	0	13	0	444	30	0			0	0	
376947	870	120	69	0	834	153	0			0	0	
377506	737	45	231	0	621	160	0			0	0	
377663	301	30	10	0	339	78	0			0	0	
377850	279	0	4	0	300	25	0	0	0	0	0	
377908	9340	600	429	0	9001	690	0			0	0	
378026	1568	375	86	0	1215	108	0	0	0	0	0	
378044	154	138	3	0	92	79	0			0	0	
378110	150	33	5	0	155	43	0	0	0	0	0	
378259	378	122	29	0	412	185	0			0	0	
378549	1189	590	17	0	942	360	0			0	0	
378558	675	0	24	0	654	3	0			0	0	
378642	768	0	12	0	809	53	0			0	0	
378651	1828	31	612	0	1435	250	0			0	0	
378950	2119	180	38	0	2041	140	0			0	0	
379050	233	55	27	0	272	121	0			0	0	
379153	316	0	54	0	812	255	-295			0	0	
379359	3358	3593	511	0	3399	4124	-21	0	0	0	0	
379470	348	0	39	0	309	0	0			0	3	
379649	654	0	9	0	743	98	0			0	0	
379920	44065	4940	1929	0	43648	11448	4996	0	0	0	0	
380038	0	0	0	0	0	0	0			0	0	
380346	265	33	5	0	290	63	0			0	0	
380458	145	75	3	0	108	41	0			0	0	
380533	233	45	0	0	226	38	0			0	0	
380654	645	24	5	0	621	5	0			0	0	
380841	326	60	40	0	360	134	0			0	0	
380944	757	84	1	0	674	2	0	0	0	0	0	
381026	422	18	16	0	461	73	0			0	0	
381259	408	0	38	0	401	31	0			0	0	
381334	712	235	99	0	770	392	0			0	0	
381343	8348	657	615	0	8167	1091	0			0	0	
381754	102	0	9	0	98	5	0	0	0	0	0	
381839	722	198	52	0	687	215	0			0	0	
381950	721	298	72	0	1179	828	0			0	0	
382050	2442	0	51	0	2415	24	0			0	0	
382069	1192	523	43	0	916	290	0			0	0	
382256	405	0	74	0	335	4	0			0	0	
382443	765	100	2	0	713	50	0			0	0	
382537	1439	661	57	0	1162	441	0			0	0	
382649	1250	132	49	0	1158	286	197			0	0	
382658	701	65	37	0	664	65	0			0	0	
382667	13999	3213	775	0	11111	1100	0			0	0	
382742	508	147	30	0	566	235	0	0	0	0	0	
382854	715	105	58	0	670	118	0			0	0	
383534	1453	252	119	0	1335	253	0			0	0	
384018	5132	1550	38	0	4104	547	-13			0	0	
384335	690	0	35	0	703	48	0			0	0	
384353	68	5	2	0	61	0	0			0	0	
384652	6642	4503	180	0	6222	3527	-736	0	0	0	0	
384830	540	48	19	0	500	27	0			0	0	
385350	744	287	3	0	605	151	0			0	0	
385547	496	0	10	0	598	112	0			0	0	
385631	213	0	6	0	210	3	0			0	0	
385976	344	121	10	0	242	29	0	0	0	0	0	
386049	727	86	10	0	639	8	0			0	0	
386142	466	40	13	0	440	27	0			0	0	
386357	75	11	9	0	75	20	0			0	0	
386432	642	150	20	0	551	79	0			0	0	
386450	567	220	16	0	444	113	0			0	0	
386731	611	100	55	0	606	150	0			0	0	
386825	177	36	10	0	296	165	0			0	0	
386852	1125	227	34	0	1010	121	-25			0	0	
387000	9114	1600	467	0	7986	789	-150			0	0	
387055	422	111	0	0	346	35	0			0	0	
387345	444	0	9	0	435	0	0			0	0	
388155	1477	192	10	0	1143	22	154			0	0	
388258	207	0	16	0	314	123	0	0	0	0	0	
388557	41	0	6	0	35	0	0			0	0	
388744	2772	1200	275	0	2533	1236	0			0	0	
388753	345	0	2	0	370	27	0			0	0	
388940	698	162	9	0	665	108	-30			0	0	
389059	295	25	20	0	436	186	0			0	0	
389358	38	0	0	0	41	3	0			0	0	
389657	232	0	13	0	225	6	0			0	0	
389826	102	10	0	0	108	16	0			0	0	
390167	0	0	0	0	0	0	0			0	0	
390336	2760	537	103	0	2709	589	0			0	0	
390457	1339	-306	78	0	3692	2125	0			0	0	
390840	1970	400	12	0	2059	501	0			0	0	
390925	19142	16131	320	0	7353	4662	0			0	0	
391137	4317	590	135	0	3935	343	0			0	0	
391249	2675	1518	33	0	1892	768	0			0	0	
391418	1297	365	206	0	1379	653	0			0	0	
391557	161	30	21	0	190	80	0			0	0	
391838	13297	4020	166	0	10145	1034	0			0	0	
391959	343	0	27	0	318	2	0			0	0	
391977	3464	1043	31	0	2390	0	0			0	0	
392031	682	190	0	0	496	4	0			0	0	
392152	266	0	12	0	287	33	0			0	0	
392228	86254	14419	4796	0	86298	19259	0			0	0	
392255	386	180	50	0	300	144	0	0	0	0	0	
392358	654	44	54	0	668	112	0			0	0	
392778	381	54	0	0	327	0	0			0	0	
393252	863	0	26	0	848	11	0			0	0	
393355	556	859	24	0	438	765	0			0	0	
