RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,185388,0,,0,,175182,2451240,2013-09-30
,,,,,,,,,55064,7685,,5074,,41225,2454607,2013-09-30
,,,,,,,,,3475,,,,,,2454867,2013-09-30
,,,,,,,,,31638,6273,,2151,,23064,2465881,2013-09-30
,,,,,,,,,85580,0,,1471,,83806,2467670,2013-09-30
,,,,,,,,,30595,,,,,,2468097,2013-09-30
,,,,,,,,,46461,8338,,1124,,32415,2471239,2013-09-30
,,,,,,,,,12499,502,,1982,,3048,2472508,2013-09-30
,,,,,,,,,19646,,,,,,2473354,2013-09-30
,,,,,,,,,11345,6821,,3748,,10,2482824,2013-09-30
,,,,,,,,,40292,,,,,,2483120,2013-09-30
,,,,,,,,,30031,,,,,,2483438,2013-09-30
,,,,,,,,,11718,,,,,,2485544,2013-09-30
,,,,,,,,,12981,,,,,,2488956,2013-09-30
,,,,,,,,,8451000,0,,0,,8124000,2489805,2013-09-30
,,,,,,,,,1170,,,,,,2490285,2013-09-30
,,,,,,,,,14100,1420,,400,,10669,2491291,2013-09-30
,,,,,,,,,15825,,,,,,2493110,2013-09-30
,,,,,,,,,5389,,,,,,2493697,2013-09-30
,,,,,,,,,12522,,,,,,2496081,2013-09-30
,,,,,,,,,18634,9324,,4200,,1188,2497181,2013-09-30
,,,,,,,,,80853,45531,,77,,0,2502656,2013-09-30
,,,,,,,,,1286,,,,,,2502825,2013-09-30
,,,,,,,,,1901,,,,,,2505424,2013-09-30
,,,,,,,,,8287,,,,,,2505451,2013-09-30
,,,,,,,,,8895,,,,,,2505460,2013-09-30
,,,,,,,,,88178,8893,,6231,,12870,2505787,2013-09-30
,,,,,,,,,1867,,,,,,2506056,2013-09-30
,,,,,,,,,16314,,,,,,2506328,2013-09-30
,,,,,,,,,20902,11183,,2421,,3478,2506757,2013-09-30
,,,,,,,,,44006,14518,,1875,,24195,2508751,2013-09-30
,,,,,,,,,14473,0,,1068,,11548,2512347,2013-09-30
,,,,,,,,,5929,,,,,,2514837,2013-09-30
,,,,,,,,,3415,,,,,,2515320,2013-09-30
,,,,,,,,,45857,0,,8040,,11000,2516327,2013-09-30
,,,,,,,,,98967,6486,,1414,,79014,2516626,2013-09-30
,,,,,,,,,3598,0,,109,,60,2517182,2013-09-30
,,,,,,,,,,,,,,,2518497,2013-09-30
,,,,,,,,,52961,15,,316,,48800,2524797,2013-09-30
,,,,,,,,,3950,,,,,,2528656,2013-09-30
,,,,,,,,,20895,,,,,,2529176,2013-09-30
,,,,,,,,,13310,,,,,,2531562,2013-09-30
,,,,,,,,,82100,0,,0,,0,2531991,2013-09-30
,,,,,,,,,8926,,,,,,2532082,2013-09-30
,,,,,,,,,19415,,,,,,2533043,2013-09-30
,,,,,,,,,49770,1968,,618,,40820,2533119,2013-09-30
,,,,,,,,,6530,,,,,,2535551,2013-09-30
,,,,,,,,,,,,,,,2535560,2013-09-30
,,,,,,,,,1714,,,,,,2536633,2013-09-30
,,,,,,,,,42531,,,,,,2539081,2013-09-30
,,,,,,,,,11451,,,,,,2539960,2013-09-30
,,,,,,,,,17735,2639,,1141,,13514,2540537,2013-09-30
,,,,,,,,,7885,,,,,,2552099,2013-09-30
,,,,,,,,,33294,,,,,,2562137,2013-09-30
,,,,,,,,,52681,3,,1683,,31050,2562164,2013-09-30
,,,,,,,,,14591,,,,,,2567123,2013-09-30
,,,,,,,,,13455,0,,408,,10995,2568063,2013-09-30
,,,,,,,,,649,0,,0,,0,2569387,2013-09-30
,,,,,,,,,16821,,,,,,2571081,2013-09-30
,,,,,,,,,3559,,,,,,2575717,2013-09-30
,,,,,,,,,83063,,,,,,2576134,2013-09-30
,,,,,,,,,23005,251,,1043,,14057,2576143,2013-09-30
,,,,,,,,,10523,0,,2130,,25,2577243,2013-09-30
,,,,,,,,,2860,,,,,,2577739,2013-09-30
,,,,,,,,,46940,,,,,,2579069,2013-09-30
,,,,,,,,,62016,2609,,515,,58725,2580243,2013-09-30
,,,,,,,,,13543,0,,1699,,7342,2586281,2013-09-30
,,,,,,,,,7970,,,,,,2587916,2013-09-30
,,,,,,,,,76978,41919,,3985,,24227,2590037,2013-09-30
,,,,,,,,,1724,,,,,,2594240,2013-09-30
,,,,,,,,,78185,,,,,,2594419,2013-09-30
,,,,,,,,,20701,164,,189,,19581,2595975,2013-09-30
,,,,,,,,,78579,0,,1961,,14345,2596262,2013-09-30
,,,,,,,,,29660,0,,2561,,6075,2596646,2013-09-30
,,,,,,,,,514,,,,,,2597223,2013-09-30
,,,,,,,,,6615,,,,,,2597698,2013-09-30
,,,,,,,,,18597,,,,,,2598396,2013-09-30
,,,,,,,,,13470,,,,,,2599478,2013-09-30
,,,,,,,,,0,,,,,,2600039,2013-09-30
,,,,,,,,,8118,,,,,,2602828,2013-09-30
,,,,,,,,,783,,,,,,2605566,2013-09-30
,,,,,,,,,22210,,,,,,2607412,2013-09-30
,,,,,,,,,39635,30577,,1995,,235,2608754,2013-09-30
,,,,,,,,,16712,,,,,,2610784,2013-09-30
,,,,,,,,,2042,,,,,,2614018,2013-09-30
,,,,,,,,,13954,,,,,,2614344,2013-09-30
,,,,,,,,,188268,1517,,1,,173251,2615190,2013-09-30
,,,,,,,,,7538,,,,,,2615220,2013-09-30
194940,105309,,0,0,,0,63892,25739,194940,98676,0,6633,63892,25739,2618780,2013-09-30
,,,,,,,,,,,,,,,2619714,2013-09-30
,,,,,,,,,8848,0,,1807,,0,2619732,2013-09-30
,,,,,,,,,,,,,,,2621285,2013-09-30
,,,,,,,,,4538,,,,,,2621940,2013-09-30
,,,,,,,,,56315,4152,,1568,,49275,2624400,2013-09-30
,,,,,,,,,68029,650,,4217,,10482,2625724,2013-09-30
,,,,,,,,,50868,,,,,,2626794,2013-09-30
,,,,,,,,,29019,1,,1775,,17508,2631172,2013-09-30
,,,,,,,,,75702,6137,,690,,63100,2631314,2013-09-30
,,,,,,,,,66520,,,,,,2631323,2013-09-30
,,,,,,,,,37883,8935,,858,,27270,2631846,2013-09-30
,,,,,,,,,231628,76858,,42236,,90099,2634191,2013-09-30
,,,,,,,,,233222,268,,9063,,172459,2634351,2013-09-30
,,,,,,,,,24402,10,,2575,,19199,2640530,2013-09-30
,,,,,,,,,2055,,,,,,2641827,2013-09-30
,,,,,,,,,57575,,,,,,2642598,2013-09-30
,,,,,,,,,18337,,,,,,2643595,2013-09-30
,,,,,,,,,19238,,,,,,2648376,2013-09-30
,,,,,,,,,34626,9618,,6684,,0,2649122,2013-09-30
,,,,,,,,,30778,24922,,0,,0,2649177,2013-09-30
,,,,,,,,,6905,,,,,,2650333,2013-09-30
,,,,,,,,,1434,,,,,,2651899,2013-09-30
,,,,,,,,,207736,31413,,5500,,166897,2652092,2013-09-30
,,,,,,,,,13781,,,,,,2654818,2013-09-30
,,,,,,,,,103875,2,,0,,0,2654911,2013-09-30
,,,,,,,,,49056,8283,,2109,,32190,2655495,2013-09-30
,,,,,,,,,12139,,,,,,2657855,2013-09-30
,,,,,,,,,14668,,,,,,2661861,2013-09-30
,,,,,,,,,14857,15,,3073,,3928,2666400,2013-09-30
,,,,,,,,,55227,,,,,,2667920,2013-09-30
,,,,,,,,,4039,,,,,,2667939,2013-09-30
,,,,,,,,,10396,3174,,1247,,4611,2667957,2013-09-30
,,,,,,,,,13962,,,,,,2668598,2013-09-30
,,,,,,,,,13765,,,,,,2678449,2013-09-30
,,,,,,,,,30312,,,,,,2679839,2013-09-30
,,,,,,,,,67760,17449,,4854,,45065,2683014,2013-09-30
,,,,,,,,,4018,,,,,,2684552,2013-09-30
,,,,,,,,,41090,193,,3092,,6418,2686211,2013-09-30
,,,,,,,,,0,,,,,,2686529,2013-09-30
,,,,,,,,,6705,,,,,,2687133,2013-09-30
,,,,,,,,,13914,,,,,,2687487,2013-09-30
,,,,,,,,,15442,,,,,,2689128,2013-09-30
,,,,,,,,,61388,12,,6795,,37807,2692753,2013-09-30
,,,,,,,,,44966,11631,,1396,,31092,2693264,2013-09-30
,,,,,,,,,190,,,,,,2694449,2013-09-30
,,,,,,,,,90470,9638,,7782,,1204,2694681,2013-09-30
,,,,,,,,,18934,,,,,,2694944,2013-09-30
,,,,,,,,,,,,,,,2696180,2013-09-30
,,,,,,,,,9962,,,,,,2697963,2013-09-30
192863,103843,,0,26606,,0,49762,12652,166257,1887,0,101956,49762,12652,2700984,2013-09-30
,,,,,,,,,7323,,,,,,2702764,2013-09-30
,,,,,,,,,55213,,,,,,2704740,2013-09-30
,,,,,,,,,12642,,,,,,2705112,2013-09-30
,,,,,,,,,63057,7136,,7435,,46471,2705895,2013-09-30
,,,,,,,,,32886,4959,,2034,,23972,2708122,2013-09-30
,,,,,,,,,3986,,,,,,2710554,2013-09-30
,,,,,,,,,6026,,,,,,2710705,2013-09-30
,,,,,,,,,24753,72,,2469,,15511,2713555,2013-09-30
,,,,,,,,,928,,,,,,2713920,2013-09-30
,,,,,,,,,6874,4427,,495,,545,2714217,2013-09-30
,,,,,,,,,63191,366,,1901,,45323,2716088,2013-09-30
,,,,,,,,,13500,825,,241,,4921,2716163,2013-09-30
,,,,,,,,,706960,320,,0,,703285,2716547,2013-09-30
,,,,,,,,,10709,,,,,,2716828,2013-09-30
,,,,,,,,,53245,12181,,1126,,35150,2717012,2013-09-30
,,,,,,,,,45024,12729,,4697,,17153,2718345,2013-09-30
,,,,,,,,,17160,0,,942,,7132,2718596,2013-09-30
,,,,,,,,,115792,10071,,2101,,97161,2719427,2013-09-30
,,,,,,,,,5059,,,,,,2719810,2013-09-30
,,,,,,,,,12551,10689,,776,,324,2721103,2013-09-30
,,,,,,,,,7970,0,,717,,3202,2721176,2013-09-30
,,,,,,,,,30204,0,,240,,28039,2721765,2013-09-30
,,,,,,,,,44669,,,,,,2722173,2013-09-30
,,,,,,,,,15250,,,,,,2723068,2013-09-30
,,,,,,,,,2418,,,,,,2723376,2013-09-30
,,,,,,,,,14992,0,,739,,8926,2724757,2013-09-30
,,,,,,,,,3749,,,,,,2724766,2013-09-30
,,,,,,,,,3202,,,,,,2726050,2013-09-30
,,,,,,,,,8550,,,,,,2726416,2013-09-30
,,,,,,,,,26642,,,,,,2727431,2013-09-30
,,,,,,,,,12316,9968,,795,,0,2728661,2013-09-30
,,,,,,,,,8815,,,,,,2728746,2013-09-30
,,,,,,,,,3635,,,,,,2729604,2013-09-30
,,,,,,,,,22767,5348,,2002,,10917,2729677,2013-09-30
,,,,,,,,,26771,,,,,,2730431,2013-09-30
,,,,,,,,,5945,,,,,,2731876,2013-09-30
,,,,,,,,,,,,,,,2732565,2013-09-30
,,,,,,,,,27802,0,,3167,,18338,2733263,2013-09-30
,,,,,,,,,19789,228,,2256,,15510,2733348,2013-09-30
,,,,,,,,,71685,58897,,1733,,4296,2734729,2013-09-30
,,,,,,,,,15950,,,,,,2735137,2013-09-30
,,,,,,,,,1087933,18454,,3263,,977458,2735146,2013-09-30
,,,,,,,,,7913,,,,,,2735173,2013-09-30
,,,,,,,,,10140,,,,,,2735324,2013-09-30
,,,,,,,,,63649,21210,,0,,37087,2736219,2013-09-30
,,,,,,,,,236720,5172,,47730,,126358,2736291,2013-09-30
,,,,,,,,,63565,13051,,7824,,37972,2736451,2013-09-30
,,,,,,,,,116956,11269,,5316,,59525,2736714,2013-09-30
,,,,,,,,,35224,4316,,1593,,0,2737775,2013-09-30
,,,,,,,,,11438,381,,92,,8274,2737980,2013-09-30
,,,,,,,,,12057,0,,1138,,4302,2742153,2013-09-30
,,,,,,,,,92133,2194,,6623,,59033,2743244,2013-09-30
,,,,,,,,,14023,9746,,2120,,1460,2744063,2013-09-30
,,,,,,,,,15917,1891,,610,,1125,2744782,2013-09-30
,,,,,,,,,13200,3771,,1711,,24,2745426,2013-09-30
,,,,,,,,,2858,0,,0,,0,2745529,2013-09-30
,,,,,,,,,9507,,,,,,2746245,2013-09-30
,,,,,,,,,220850,13386,,1873,,707,2746263,2013-09-30
,,,,,,,,,22936,2389,,296,,13602,2747242,2013-09-30
,,,,,,,,,7897,,,,,,2747279,2013-09-30
,,,,,,,,,,,,,,,2747466,2013-09-30
,,,,,,,,,72083,0,,847,,60806,2747587,2013-09-30
,,,,,,,,,64173,4411,,4769,,0,2748502,2013-09-30
,,,,,,,,,6027,,,,,,2749059,2013-09-30
,,,,,,,,,16680,,,,,,2750448,2013-09-30
,,,,,,,,,7002,516,,1494,,0,2750699,2013-09-30
,,,,,,,,,9167,3474,,2708,,88,2751007,2013-09-30
,,,,,,,,,3759,,,,,,2753588,2013-09-30
,,,,,,,,,,,,,,,2753917,2013-09-30
,,,,,,,,,2337,,,,,,2754222,2013-09-30
,,,,,,,,,8256,367,,460,,7214,2754389,2013-09-30
,,,,,,,,,,,,,,,2756730,2013-09-30
,,,,,,,,,5962,,,,,,2756767,2013-09-30
,,,,,,,,,85887,21898,,14359,,33982,2756785,2013-09-30
,,,,,,,,,133674,6060,,1403,,117073,2756909,2013-09-30
,,,,,,,,,43574,4327,,2697,,21236,2757205,2013-09-30
,,,,,,,,,4082,,,,,,2757951,2013-09-30
,,,,,,,,,6430,13,,497,,1153,2758024,2013-09-30
,,,,,,,,,28827,1749,,24,,18569,2758613,2013-09-30
,,,,,,,,,12600,,,,,,2759629,2013-09-30
,,,,,,,,,38657,2,,2520,,17325,2760102,2013-09-30
,,,,,,,,,33534,2,,3642,,2000,2760232,2013-09-30
,,,,,,,,,36574,,,,,,2761967,2013-09-30
,,,,,,,,,21565,0,,2980,,18527,2764212,2013-09-30
,,,,,,,,,30652,0,,501,,23924,2764258,2013-09-30
,,,,,,,,,24988,,,,,,2765602,2013-09-30
,,,,,,,,,19919,2039,,826,,16770,2765611,2013-09-30
,,,,,,,,,32360,0,,511,,31402,2767763,2013-09-30
,,,,,,,,,17326,,,,,,2769570,2013-09-30
,,,,,,,,,49629,6197,,4733,,37647,2769589,2013-09-30
,,,,,,,,,23034,,,,,,2769954,2013-09-30
,,,,,,,,,3225,,,,,,2769972,2013-09-30
,,,,,,,,,13764,,,,,,2771694,2013-09-30
,,,,,,,,,54066,4578,,1153,,43471,2773867,2013-09-30
,,,,,,,,,2997,,,,,,2774707,2013-09-30
,,,,,,,,,16363,,,,,,2775151,2013-09-30
,,,,,,,,,13207,,,,,,2775179,2013-09-30
,,,,,,,,,2819,,,,,,2775692,2013-09-30
,,,,,,,,,22808,,,,,,2781152,2013-09-30
,,,,,,,,,20887,,,,,,2783772,2013-09-30
,,,,,,,,,15980,,,,,,2785477,2013-09-30
,,,,,,,,,24557,,,,,,2785637,2013-09-30
,,,,,,,,,1319,,,,,,2785646,2013-09-30
,,,,,,,,,19495,0,,1836,,5000,2787770,2013-09-30
,,,,,,,,,32181,,,,,,2788656,2013-09-30
,,,,,,,,,23947,0,,627,,23232,2791076,2013-09-30
,,,,,,,,,20299,,,,,,2791085,2013-09-30
,,,,,,,,,3990,,,,,,2791517,2013-09-30
,,,,,,,,,8064,,,,,,2793593,2013-09-30
,,,,,,,,,4037,,,,,,2794732,2013-09-30
,,,,,,,,,7636,,,,,,2796277,2013-09-30
,,,,,,,,,6069,,,,,,2797162,2013-09-30
,,,,,,,,,1070,,,,,,2797210,2013-09-30
,,,,,,,,,102267,0,,1523,,83523,2797359,2013-09-30
,,,,,,,,,163793,43823,,12890,,102851,2797724,2013-09-30
,,,,,,,,,17006,,,,,,2798897,2013-09-30
,,,,,,,,,74645,0,,1617,,69595,2800491,2013-09-30
,,,,,,,,,33387,3583,,741,,24574,2802664,2013-09-30
,,,,,,,,,24950,,,,,,2804864,2013-09-30
,,,,,,,,,27469,0,,929,,19662,2805441,2013-09-30
,,,,,,,,,7060,,,,,,2805535,2013-09-30
,,,,,,,,,7647,,,,,,2805928,2013-09-30
,,,,,,,,,25564,,,,,,2806091,2013-09-30
,,,,,,,,,41307,11738,,492,,23743,2806626,2013-09-30
,,,,,,,,,8534,,,,,,2806635,2013-09-30
,,,,,,,,,6877,,,,,,2806840,2013-09-30
,,,,,,,,,,,,,,,2806877,2013-09-30
,,,,,,,,,1878,,,,,,2807173,2013-09-30
,,,,,,,,,42035,586,,976,,32129,2808602,2013-09-30
,,,,,,,,,1539,,,,,,2809373,2013-09-30
,,,,,,,,,55046,0,,2779,,40615,2810007,2013-09-30
,,,,,,,,,,,,,,,2811086,2013-09-30
,,,,,,,,,4453,,,,,,2813491,2013-09-30
,,,,,,,,,111845,103,,677,,2302,2814210,2013-09-30
,,,,,,,,,5754,,,,,,2815879,2013-09-30
,,,,,,,,,47881,19369,,974,,26487,2816474,2013-09-30
,,,,,,,,,1903,,,,,,2817323,2013-09-30
,,,,,,,,,5148,,,,,,2817677,2013-09-30
,,,,,,,,,,,,,,,2817837,2013-09-30
,,,,,,,,,10883,,,,,,2817985,2013-09-30
,,,,,,,,,5952,,,,,,2818731,2013-09-30
,,,,,,,,,20319,1667,,0,,17654,2819167,2013-09-30
,,,,,,,,,8423,,,,,,2819242,2013-09-30
,,,,,,,,,22671,,,,,,2820604,2013-09-30
,,,,,,,,,8581,0,,931,,0,2823221,2013-09-30
,,,,,,,,,23342,,,,,,2823230,2013-09-30
,,,,,,,,,23821,,,,,,2826017,2013-09-30
,,,,,,,,,27714,7387,,1637,,8400,2826316,2013-09-30
,,,,,,,,,20166,678,,657,,8367,2830537,2013-09-30
,,,,,,,,,26856,,,,,,2833882,2013-09-30
,,,,,,,,,6990,,,,,,2834179,2013-09-30
,,,,,,,,,39155,83,,1474,,14040,2834759,2013-09-30
,,,,,,,,,4236,,,,,,2835103,2013-09-30
,,,,,,,,,28936,,,,,,2835756,2013-09-30
,,,,,,,,,8052,,,,,,2836306,2013-09-30
,,,,,,,,,9447,,,,,,2837077,2013-09-30
,,,,,,,,,41671,0,,693,,0,2837200,2013-09-30
,,,,,,,,,70366,0,,768,,68958,2838207,2013-09-30
,,,,,,,,,3196,,,,,,2839053,2013-09-30
,,,,,,,,,26737,276,,2927,,21813,2839790,2013-09-30
,,,,,,,,,5719,,,,,,2843706,2013-09-30
,,,,,,,,,50258,5591,,560,,24463,2843724,2013-09-30
,,,,,,,,,7877,,,,,,2845205,2013-09-30
,,,,,,,,,3144,,,,,,2845755,2013-09-30
,,,,,,,,,2687,,,,,,2845782,2013-09-30
,,,,,,,,,38066,,,,,,2846444,2013-09-30
,,,,,,,,,46367,807,,434,,18554,2846761,2013-09-30
,,,,,,,,,2450,,,,,,2847085,2013-09-30
,,,,,,,,,3448,,,,,,2847142,2013-09-30
,,,,,,,,,4082,,,,,,2847432,2013-09-30
,,,,,,,,,,,,,,,2848493,2013-09-30
,,,,,,,,,6748,0,,687,,3800,2848756,2013-09-30
,,,,,,,,,5973,,,,,,2849285,2013-09-30
,,,,,,,,,2051,0,,354,,0,2849463,2013-09-30
,,,,,,,,,24136,320,,1417,,15292,2849801,2013-09-30
,,,,,,,,,37195,6848,,0,,200,2850722,2013-09-30
,,,,,,,,,12733,,,,,,2850740,2013-09-30
,,,,,,,,,3879,11,,1040,,345,2850768,2013-09-30
,,,,,,,,,4062,,,,,,2851185,2013-09-30
,,,,,,,,,44732,16,,1160,,41289,2853358,2013-09-30
,,,,,,,,,19451,0,,0,,7868,2854113,2013-09-30
,,,,,,,,,9806,,,,,,2854494,2013-09-30
,,,,,,,,,7691,,,,,,2855071,2013-09-30
,,,,,,,,,35950,,,,,,2855156,2013-09-30
,,,,,,,,,25104,,,,,,2855307,2013-09-30
,,,,,,,,,5425,,,,,,2855866,2013-09-30
,,,,,,,,,7423,,,,,,2855884,2013-09-30
,,,,,,,,,9579,0,,852,,5711,2855914,2013-09-30
,,,,,,,,,20288,0,,1315,,14511,2855978,2013-09-30
,,,,,,,,,48162,3166,,629,,41636,2856032,2013-09-30
,,,,,,,,,2762,,,,,,2856685,2013-09-30
,,,,,,,,,14338,,,,,,2856939,2013-09-30
,,,,,,,,,25072,,,,,,2857600,2013-09-30
,,,,,,,,,53231,3824,,2790,,35489,2857794,2013-09-30
,,,,,,,,,23586,1,,1160,,0,2858492,2013-09-30
,,,,,,,,,669281,6472,,1970,,621936,2858960,2013-09-30
,,,,,,,,,31171,7,,1785,,20724,2859538,2013-09-30
,,,,,,,,,71777,6805,,678,,58202,2859903,2013-09-30
,,,,,,,,,27203,,,,,,2860039,2013-09-30
,,,,,,,,,32380,,,,,,2860271,2013-09-30
,,,,,,,,,67089,11852,,6927,,19059,2860440,2013-09-30
,,,,,,,,,4434,,,,,,2860459,2013-09-30
,,,,,,,,,14571,,,,,,2861317,2013-09-30
,,,,,,,,,54861,,,,,,2864729,2013-09-30
,,,,,,,,,113856,130,,1034,,28760,2867337,2013-09-30
,,,,,,,,,34347,,,,,,2868259,2013-09-30
,,,,,,,,,1508,,,,,,2868352,2013-09-30
,,,,,,,,,87663,5688,,908,,80289,2869162,2013-09-30
,,,,,,,,,4954,,,,,,2869667,2013-09-30
,,,,,,,,,8457,,,,,,2871099,2013-09-30
,,,,,,,,,32917,,,,,,2871558,2013-09-30
,,,,,,,,,10848,0,,577,,8241,2872340,2013-09-30
,,,,,,,,,20387,2400,,636,,251,2872845,2013-09-30
,,,,,,,,,23617,,,,,,2873075,2013-09-30
,,,,,,,,,8339,,,,,,2873860,2013-09-30
,,,,,,,,,7892,,,,,,2876311,2013-09-30
,,,,,,,,,16538,,,,,,2877345,2013-09-30
,,,,,,,,,3757,,,,,,2877484,2013-09-30
,,,,,,,,,11741,,,,,,2877831,2013-09-30
,,,,,,,,,63060,0,,3119,,59835,2877840,2013-09-30
,,,,,,,,,16646,,,,,,2879992,2013-09-30
,,,,,,,,,5658,,,,,,2880019,2013-09-30
,,,,,,,,,11183,,,,,,2881445,2013-09-30
,,,,,,,,,,,,,,,2881593,2013-09-30
,,,,,,,,,54057,,,,,,2882125,2013-09-30
,,,,,,,,,12458,,,,,,2882983,2013-09-30
,,,,,,,,,17523,,,,,,2883971,2013-09-30
,,,,,,,,,23372,0,,1342,,19936,2885171,2013-09-30
,,,,,,,,,17429,,,,,,2886178,2013-09-30
,,,,,,,,,5463,,,,,,2887399,2013-09-30
,,,,,,,,,46278,9173,,2090,,32417,2888789,2013-09-30
,,,,,,,,,83142,,,,,,2889227,2013-09-30
,,,,,,,,,10965,,,,,,2895835,2013-09-30
,,,,,,,,,3659,,,,,,2896216,2013-09-30
,,,,,,,,,4698,,,,,,2896430,2013-09-30
,,,,,,,,,6908,,,,,,2897633,2013-09-30
,,,,,,,,,19170,,,,,,2897754,2013-09-30
,,,,,,,,,22539,,,,,,2900092,2013-09-30
,,,,,,,,,4914,,,,,,2901558,2013-09-30
,,,,,,,,,18092,4,,1026,,14809,2903123,2013-09-30
,,,,,,,,,1508,,,,,,2905761,2013-09-30
,,,,,,,,,23970,,,,,,2907019,2013-09-30
,,,,,,,,,33024,1349,,0,,31422,2907439,2013-09-30
,,,,,,,,,1413,,,,,,2907493,2013-09-30
,,,,,,,,,15152,,,,,,2908575,2013-09-30
,,,,,,,,,420463,0,,36,,420245,2909330,2013-09-30
,,,,,,,,,17946,1126,,340,,4349,2910194,2013-09-30
,,,,,,,,,9304,,,,,,2911128,2013-09-30
,,,,,,,,,,,,,,,2911856,2013-09-30
,,,,,,,,,,,,,,,2911986,2013-09-30
,,,,,,,,,396,,,,,,2912750,2013-09-30
,,,,,,,,,7986,43,,708,,2220,2913551,2013-09-30
,,,,,,,,,17059,,,,,,2913702,2013-09-30
,,,,,,,,,83631,492,,2021,,71164,2913887,2013-09-30
,,,,,,,,,12,,,,,,2914268,2013-09-30
,,,,,,,,,3372,,,,,,2914727,2013-09-30
,,,,,,,,,7135,,,,,,2915126,2013-09-30
,,,,,,,,,116872,0,,835,,107373,2915461,2013-09-30
,,,,,,,,,32104,,,,,,2916534,2013-09-30
,,,,,,,,,547295,0,,10300,,0,2916963,2013-09-30
,,,,,,,,,14342,1038,,671,,10906,2917184,2013-09-30
,,,,,,,,,196226,0,,74,,175194,2917317,2013-09-30
,,,,,,,,,21904,,,,,,2919423,2013-09-30
,,,,,,,,,15167,,,,,,2919898,2013-09-30
,,,,,,,,,5317,,,,,,2920287,2013-09-30
,,,,,,,,,70300,0,,5365,,56895,2920737,2013-09-30
,,,,,,,,,16627,,,,,,2920773,2013-09-30
,,,,,,,,,54511,,,,,,2921211,2013-09-30
,,,,,,,,,1825,,,,,,2921622,2013-09-30
,,,,,,,,,2,,,,,,2921659,2013-09-30
,,,,,,,,,650,,,,,,2924128,2013-09-30
,,,,,,,,,36333,,,,,,2925620,2013-09-30
,,,,,,,,,209403,78016,,12079,,115211,2925666,2013-09-30
,,,,,,,,,18486,,,,,,2925723,2013-09-30
,,,,,,,,,26276,1695,,477,,22810,2927615,2013-09-30
,,,,,,,,,14587,,,,,,2929075,2013-09-30
,,,,,,,,,41795,0,,594,,23009,2929392,2013-09-30
,,,,,,,,,348629,68587,,0,,0,2931603,2013-09-30
,,,,,,,,,7926,,,,,,2936840,2013-09-30
,,,,,,,,,8775,0,,311,,6535,2938143,2013-09-30
,,,,,,,,,66465,17826,,6923,,39687,2938198,2013-09-30
,,,,,,,,,4208,,,,,,2938769,2013-09-30
,,,,,,,,,20094,,,,,,2939001,2013-09-30
,,,,,,,,,4571,,,,,,2939391,2013-09-30
,,,,,,,,,40545,8445,,2996,,22043,2939663,2013-09-30
,,,,,,,,,50700,29739,,3651,,5214,2941068,2013-09-30
,,,,,,,,,48292,9219,,207,,31870,2941509,2013-09-30
,,,,,,,,,205282,142251,,21686,,32175,2942690,2013-09-30
,,,,,,,,,25091,,,,,,2942823,2013-09-30
,,,,,,,,,25275,4254,,1877,,18,2943389,2013-09-30
,,,,,,,,,7522,7,,1283,,3150,2943615,2013-09-30
,,,,,,,,,7065,,,,,,2947556,2013-09-30
,,,,,,,,,4674,,,,,,2947800,2013-09-30
,,,,,,,,,7057,,,,,,2948058,2013-09-30
,,,,,,,,,13184,,,,,,2948423,2013-09-30
,,,,,,,,,45901,,,,,,2948450,2013-09-30
,,,,,,,,,53390,14712,,9114,,25136,2949710,2013-09-30
,,,,,,,,,,,,,,,2949970,2013-09-30
,,,,,,,,,11612,,,,,,2950604,2013-09-30
2382224,1181,,5185,0,,753,11894,2363211,2382224,1181,5185,0,12647,2363211,2950677,2013-09-30
,,,,,,,,,9192,,,,,,2953418,2013-09-30
,,,,,,,,,33130,3309,,3819,,122,2954059,2013-09-30
,,,,,,,,,15325,,,,,,2954497,2013-09-30
,,,,,,,,,60913,1458,,660,,53704,2955458,2013-09-30
,,,,,,,,,10385,3682,,830,,0,2957014,2013-09-30
,,,,,,,,,31182,,,,,,2958048,2013-09-30
,,,,,,,,,14891,,,,,,2958972,2013-09-30
,,,,,,,,,3972,,,,,,2960555,2013-09-30
,,,,,,,,,158,,,,,,2960788,2013-09-30
,,,,,,,,,14056,,,,,,2961703,2013-09-30
,,,,,,,,,14668,,,,,,2963266,2013-09-30
,,,,,,,,,17064,,,,,,2963275,2013-09-30
,,,,,,,,,14704,1488,,1332,,10412,2963547,2013-09-30
,,,,,,,,,4041,,,,,,2963864,2013-09-30
,,,,,,,,,4472334,2,,0,,4465972,2966306,2013-09-30
,,,,,,,,,9146,,,,,,2966614,2013-09-30
,,,,,,,,,59615,943,,12231,,20674,2967349,2013-09-30
,,,,,,,,,3633,,,,,,2967796,2013-09-30
,,,,,,,,,25745,5366,,1154,,17859,2970657,2013-09-30
,,,,,,,,,762,,,,,,2973041,2013-09-30
,,,,,,,,,2597,,,,,,2973386,2013-09-30
,,,,,,,,,3702823,8963,,0,,3352165,2980209,2013-09-30
,,,,,,,,,14697,0,,950,,5419,2986407,2013-09-30
