RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,6554,,,,,,86554,2009-12-31
,,,,,,,,,6231,,,,,,87047,2009-12-31
,,,,,,,,,1674,,,,,,87159,2009-12-31
,,,,,,,,,7447,10,0,1517,330,5590,87234,2009-12-31
,,,,,,,,,13253,,,,,,87476,2009-12-31
,,,,,,,,,4515,1380,0,2552,583,0,87533,2009-12-31
,,,,,,,,,1768,,,,,,88240,2009-12-31
,,,,,,,,,9344,,,,,,88259,2009-12-31
,,,,,,,,,3224,,,,,,88352,2009-12-31
,,,,,,,,,7535,,,,,,88455,2009-12-31
,,,,,,,,,37041,,,,,,88530,2009-12-31
,,,,,,,,,1101,,,,,,88950,2009-12-31
,,,,,,,,,17626,,,,,,89032,2009-12-31
,,,,,,,,,6158,,,,,,89135,2009-12-31
,,,,,,,,,26562,0,26465,0,97,0,89162,2009-12-31
,,,,,,,,,44359,4221,0,3148,1312,35678,89751,2009-12-31
,,,,,,,,,5360,,,,,,89854,2009-12-31
,,,,,,,,,2206,,,,,,89957,2009-12-31
,,,,,,,,,3856,,,,,,90047,2009-12-31
,,,,,,,,,8618,0,0,3954,4435,229,90328,2009-12-31
,,,,,,,,,56478,,,,,,90337,2009-12-31
,,,,,,,,,27789,,,,,,90467,2009-12-31
,,,,,,,,,15181,,,,,,90645,2009-12-31
,,,,,,,,,6437,,,,,,90739,2009-12-31
,,,,,,,,,5966,,,,,,91156,2009-12-31
,,,,,,,,,2328,,,,,,91259,2009-12-31
,,,,,,,,,2428,,,,,,91615,2009-12-31
,,,,,,,,,4545,,,,,,91651,2009-12-31
,,,,,,,,,10631,,,,,,91754,2009-12-31
,,,,,,,,,2539,,,,,,91950,2009-12-31
,,,,,,,,,4396,,,,,,92050,2009-12-31
,,,,,,,,,1190,,,,,,92144,2009-12-31
,,,,,,,,,79986,0,0,3797,1293,74896,92630,2009-12-31
,,,,,,,,,6204,,,,,,92706,2009-12-31
,,,,,,,,,4362,,,,,,92854,2009-12-31
,,,,,,,,,594,,,,,,92902,2009-12-31
,,,,,,,,,3379,,,,,,93244,2009-12-31
,,,,,,,,,44020,,,,,,93413,2009-12-31
,,,,,,,,,8762,,,,,,93543,2009-12-31
,,,,,,,,,14473,,,,,,93619,2009-12-31
,,,,,,,,,699021,3196,0,82255,104200,509370,93721,2009-12-31
,,,,,,,,,5779,,,,,,93758,2009-12-31
,,,,,,,,,14451,127,0,11379,2796,149,94139,2009-12-31
,,,,,,,,,2622,,,,,,94456,2009-12-31
,,,,,,,,,15798,3667,0,2290,9816,25,94522,2009-12-31
,,,,,,,,,9407,,,,,,94755,2009-12-31
,,,,,,,,,5321,,,,,,94858,2009-12-31
,,,,,,,,,12258,,,,,,95051,2009-12-31
,,,,,,,,,5412,,,,,,95659,2009-12-31
,,,,,,,,,4917,,,,,,96553,2009-12-31
,,,,,,,,,2159,,,,,,97055,2009-12-31
,,,,,,,,,9631,,,,,,97279,2009-12-31
,,,,,,,,,2201,,,,,,97457,2009-12-31
,,,,,,,,,6550,1,0,3241,1437,1871,97804,2009-12-31
,,,,,,,,,4723,,,,,,97943,2009-12-31
,,,,,,,,,6957,,,,,,98351,2009-12-31
,,,,,,,,,5186,,,,,,98454,2009-12-31
,,,,,,,,,49894,361,0,2330,16679,30524,98463,2009-12-31
,,,,,,,,,7599,,,,,,98548,2009-12-31
,,,,,,,,,5479,,,,,,98641,2009-12-31
,,,,,,,,,12836,,,,,,98717,2009-12-31
,,,,,,,,,14319,,,,,,99004,2009-12-31
,,,,,,,,,49214,,,,,,99059,2009-12-31
,,,,,,,,,25906,,,,,,99143,2009-12-31
,,,,,,,,,1656,,,,,,99255,2009-12-31
,,,,,,,,,3903,,,,,,99442,2009-12-31
,,,,,,,,,61332,2707,0,2435,15431,40759,99536,2009-12-31
,,,,,,,,,9440,,,,,,99853,2009-12-31
,,,,,,,,,11436,,,,,,99974,2009-12-31
,,,,,,,,,23284,,,,,,100236,2009-12-31
,,,,,,,,,21369,5459,0,3663,11443,804,100357,2009-12-31
,,,,,,,,,3065,,,,,,100553,2009-12-31
,,,,,,,,,346589,5657,0,22721,32855,285356,100562,2009-12-31
,,,,,,,,,7195,76,0,2459,4216,444,100843,2009-12-31
320085,13995,,0,63334,,0,2718,240038,317577,11990,60826,2005,2718,240038,101019,2009-12-31
,,,,,,,,,38069,3881,0,8863,3905,21420,101037,2009-12-31
,,,,,,,,,341142,21640,0,16761,1919,300822,101233,2009-12-31
,,,,,,,,,1916,,,,,,101345,2009-12-31
,,,,,,,,,10660,,,,,,101439,2009-12-31
,,,,,,,,,24501,16,150,3622,221,20492,101671,2009-12-31
,,,,,,,,,15694,,,,,,101738,2009-12-31
,,,,,,,,,8878,,,,,,101952,2009-12-31
,,,,,,,,,688,,,,,,102155,2009-12-31
,,,,,,,,,10659,,,,,,102333,2009-12-31
,,,,,,,,,13654,,,,,,102342,2009-12-31
,,,,,,,,,20361,,,,,,102539,2009-12-31
,,,,,,,,,985,,,,,,102557,2009-12-31
,,,,,,,,,3692,,,,,,103134,2009-12-31
,,,,,,,,,80246,20530,0,13169,6547,40000,103255,2009-12-31
,,,,,,,,,2948,531,0,1557,860,0,103536,2009-12-31
,,,,,,,,,4815,,,,,,103554,2009-12-31
,,,,,,,,,7540,,,,,,103563,2009-12-31
,,,,,,,,,208,,,,,,103602,2009-12-31
,,,,,,,,,186374,10595,0,5725,27312,142742,104038,2009-12-31
,,,,,,,,,2434,,,,,,104056,2009-12-31
,,,,,,,,,4742,,,,,,104234,2009-12-31
,,,,,,,,,5913,,,,,,104430,2009-12-31
,,,,,,,,,1754,,,,,,104542,2009-12-31
,,,,,,,,,48475,,,,,,104663,2009-12-31
,,,,,,,,,11620,,,,,,105026,2009-12-31
,,,,,,,,,971,,,,,,105044,2009-12-31
,,,,,,,,,12274,,,,,,105053,2009-12-31
,,,,,,,,,11871,,,,,,105071,2009-12-31
,,,,,,,,,3373,,,,,,105222,2009-12-31
,,,,,,,,,3665,,,,,,105530,2009-12-31
,,,,,,,,,8163,,,,,,105633,2009-12-31
,,,,,,,,,29244,14008,0,6875,1588,6773,106359,2009-12-31
,,,,,,,,,20973,10,0,4860,11408,4695,106377,2009-12-31
,,,,,,,,,20765,3443,0,2632,3811,10879,106452,2009-12-31
,,,,,,,,,2516,,,,,,106519,2009-12-31
,,,,,,,,,7599,,,,,,106546,2009-12-31
,,,,,,,,,6796,3757,0,2448,578,13,106658,2009-12-31
,,,,,,,,,1032,,,,,,107057,2009-12-31
,,,,,,,,,14512,,,,,,107226,2009-12-31
,,,,,,,,,78294,560,0,14761,23885,39088,107244,2009-12-31
,,,,,,,,,8190,,,,,,107431,2009-12-31
,,,,,,,,,3080,,,,,,107459,2009-12-31
,,,,,,,,,3274,,,,,,107758,2009-12-31
,,,,,,,,,1328,,,,,,108269,2009-12-31
,,,,,,,,,1674,,,,,,108652,2009-12-31
,,,,,,,,,6409,,,,,,108746,2009-12-31
,,,,,,,,,7690,,,,,,108951,2009-12-31
,,,,,,,,,41038,1851,0,2799,6127,30261,109136,2009-12-31
,,,,,,,,,5266,,,,,,109154,2009-12-31
,,,,,,,,,1764,,,,,,109453,2009-12-31
,,,,,,,,,8974,,,,,,109574,2009-12-31
,,,,,,,,,4117,,,,,,109659,2009-12-31
,,,,,,,,,23002,0,0,2206,2808,17988,110413,2009-12-31
,,,,,,,,,496,,,,,,110655,2009-12-31
,,,,,,,,,9562,,,,,,110936,2009-12-31
,,,,,,,,,4293,,,,,,110945,2009-12-31
,,,,,,,,,1191,,,,,,111157,2009-12-31
,,,,,,,,,29393,150,0,1678,25343,2222,111205,2009-12-31
,,,,,,,,,1981,,,,,,111559,2009-12-31
,,,,,,,,,2369,,,,,,111661,2009-12-31
,,,,,,,,,25631,,,,,,111942,2009-12-31
,,,,,,,,,56961,3351,0,2458,3591,47561,111979,2009-12-31
,,,,,,,,,25028,546,0,9216,15256,10,112163,2009-12-31
,,,,,,,,,5028,,,,,,112332,2009-12-31
,,,,,,,,,11257,,,,,,112444,2009-12-31
,,,,,,,,,2413,,,,,,112510,2009-12-31
,,,,,,,,,2356,,,,,,112556,2009-12-31
4663676,1562489,,0,865,,0,767985,2332337,4663609,742628,798,819861,767985,2332337,112837,2009-12-31
,,,,,,,,,21830,,,,,,113003,2009-12-31
,,,,,,,,,2954,,,,,,113030,2009-12-31
,,,,,,,,,43069,5582,0,3370,7472,26645,113441,2009-12-31
,,,,,,,,,47745,3412,0,1742,15079,27512,113601,2009-12-31
,,,,,,,,,68856,3518,0,4272,60144,922,113740,2009-12-31
,,,,,,,,,6466,,,,,,113937,2009-12-31
,,,,,,,,,5639,,,,,,114149,2009-12-31
,,,,,,,,,10348,,,,,,114158,2009-12-31
,,,,,,,,,2012,,,,,,114251,2009-12-31
,,,,,,,,,169572,94,0,24776,1201,143501,114260,2009-12-31
,,,,,,,,,8168,,,,,,114457,2009-12-31
,,,,,,,,,3208,,,,,,114756,2009-12-31
,,,,,,,,,2710,,,,,,114774,2009-12-31
,,,,,,,,,16428,,,,,,114840,2009-12-31
,,,,,,,,,1236,,,,,,114859,2009-12-31
,,,,,,,,,25499,,,,,,115100,2009-12-31
,,,,,,,,,7167,,,,,,115146,2009-12-31
,,,,,,,,,1399,,,,,,115155,2009-12-31
,,,,,,,,,15987,,,,,,115221,2009-12-31
,,,,,,,,,10613,,,,,,115575,2009-12-31
,,,,,,,,,258744,3957,0,11454,5299,238034,115641,2009-12-31
,,,,,,,,,5038,,,,,,116077,2009-12-31
,,,,,,,,,3606,,,,,,116358,2009-12-31
,,,,,,,,,3017,,,,,,116554,2009-12-31
,,,,,,,,,16087,,,,,,116639,2009-12-31
,,,,,,,,,2589,,,,,,116732,2009-12-31
,,,,,,,,,7100,,,,,,116741,2009-12-31
,,,,,,,,,2102,,,,,,117038,2009-12-31
,,,,,,,,,16175,,,,,,117458,2009-12-31
,,,,,,,,,10259,,,,,,117672,2009-12-31
,,,,,,,,,4587,,,,,,117775,2009-12-31
,,,,,,,,,4300,,,,,,117841,2009-12-31
,,,,,,,,,40211,,,,,,118156,2009-12-31
,,,,,,,,,8414,,,,,,118174,2009-12-31
,,,,,,,,,14956,,,,,,118660,2009-12-31
,,,,,,,,,7776,,,,,,118736,2009-12-31
,,,,,,,,,10259,,,,,,119153,2009-12-31
,,,,,,,,,51515,2,0,2795,43969,4749,119274,2009-12-31
,,,,,,,,,38906,0,0,2822,12076,24008,119528,2009-12-31
,,,,,,,,,8593,2145,0,1673,2504,2271,119779,2009-12-31
,,,,,,,,,14926,,,,,,120542,2009-12-31
,,,,,,,,,11576,489,0,2174,8892,21,120609,2009-12-31
,,,,,,,,,5394,,,,,,120953,2009-12-31
,,,,,,,,,4209,,,,,,121576,2009-12-31
,,,,,,,,,50996,1693,0,20814,28411,78,121642,2009-12-31
,,,,,,,,,5747,,,,,,121651,2009-12-31
,,,,,,,,,7581,,,,,,121914,2009-12-31
,,,,,,,,,14046,0,0,593,13453,0,122153,2009-12-31
,,,,,,,,,2259,0,0,226,1727,306,122546,2009-12-31
,,,,,,,,,6190,3214,0,2712,210,54,122658,2009-12-31
,,,,,,,,,2819,,,,,,122751,2009-12-31
,,,,,,,,,46083,12425,0,5102,28525,31,122854,2009-12-31
,,,,,,,,,149205,1594,0,3519,6867,137225,123178,2009-12-31
,,,,,,,,,2925,,,,,,123440,2009-12-31
,,,,,,,,,28441,10550,0,4543,821,12527,123646,2009-12-31
,,,,,,,,,9359,1,0,1988,7270,100,124344,2009-12-31
,,,,,,,,,385,,,,,,124353,2009-12-31
,,,,,,,,,12273,,,,,,124773,2009-12-31
,,,,,,,,,5666,,,,,,124830,2009-12-31
,,,,,,,,,27099,,,,,,125154,2009-12-31
,,,,,,,,,36472,7193,0,11217,419,17643,125855,2009-12-31
,,,,,,,,,1001,,,,,,125958,2009-12-31
,,,,,,,,,4066,,,,,,126012,2009-12-31
,,,,,,,,,2890,,,,,,126049,2009-12-31
,,,,,,,,,28786,2,0,8037,20747,0,126254,2009-12-31
,,,,,,,,,14751,,,,,,126553,2009-12-31
,,,,,,,,,34731,3,0,2601,20275,11852,126740,2009-12-31
,,,,,,,,,16298,0,0,3478,12820,0,126834,2009-12-31
,,,,,,,,,10477,,,,,,127055,2009-12-31
,,,,,,,,,29777,,,,,,127224,2009-12-31
,,,,,,,,,6719,,,,,,127701,2009-12-31
,,,,,,,,,13871,,,,,,128258,2009-12-31
210446,1,,0,23,,4,188392,22026,185248,0,23,1,163198,22026,128511,2009-12-31
,,,,,,,,,630437,51311,619,24177,17209,537121,128904,2009-12-31
,,,,,,,,,4458,2550,0,1617,261,30,128959,2009-12-31
,,,,,,,,,4542,,,,,,129349,2009-12-31
,,,,,,,,,494,,,,,,129358,2009-12-31
,,,,,,,,,44660,5483,0,2317,5128,31732,129394,2009-12-31
,,,,,,,,,27318,,,,,,129479,2009-12-31
,,,,,,,,,12551,2537,0,6269,3006,739,129732,2009-12-31
,,,,,,,,,6067,,,,,,129853,2009-12-31
,,,,,,,,,10059,,,,,,129910,2009-12-31
,,,,,,,,,7467,,,,,,130345,2009-12-31
,,,,,,,,,52322,23,0,4972,11046,36281,130541,2009-12-31
,,,,,,,,,87347,6178,0,1050,119,80000,130635,2009-12-31
,,,,,,,,,3828,,,,,,130813,2009-12-31
,,,,,,,,,13512,,,,,,131034,2009-12-31
,,,,,,,,,4712,,,,,,131155,2009-12-31
,,,,,,,,,49834,387,0,3037,18483,27927,131173,2009-12-31
,,,,,,,,,5459,19,0,1873,2021,1546,131418,2009-12-31
,,,,,,,,,21336,,,,,,131436,2009-12-31
,,,,,,,,,82736,58463,0,18571,1172,4530,131650,2009-12-31
,,,,,,,,,2103,,,,,,131717,2009-12-31
,,,,,,,,,2065,,,,,,131940,2009-12-31
,,,,,,,,,19481,3346,0,2240,10293,3602,132107,2009-12-31
,,,,,,,,,4040,,,,,,132152,2009-12-31
,,,,,,,,,2357,,,,,,132219,2009-12-31
,,,,,,,,,10044,,,,,,132451,2009-12-31
,,,,,,,,,19111,18,969,1480,12182,4462,132554,2009-12-31
,,,,,,,,,6730,2889,0,2338,541,962,132853,2009-12-31
,,,,,,,,,21257,,,,,,132938,2009-12-31
,,,,,,,,,688,,,,,,133243,2009-12-31
,,,,,,,,,21148,10178,0,5606,2089,3275,133850,2009-12-31
,,,,,,,,,18652,1152,0,852,16602,46,133971,2009-12-31
,,,,,,,,,3616,,,,,,134156,2009-12-31
,,,,,,,,,12259,29,0,4433,7739,58,134437,2009-12-31
,,,,,,,,,10060,,,,,,134455,2009-12-31
,,,,,,,,,13943,,,,,,134848,2009-12-31
,,,,,,,,,5379,,,,,,135836,2009-12-31
,,,,,,,,,1894,,,,,,135854,2009-12-31
,,,,,,,,,800,,,,,,136048,2009-12-31
,,,,,,,,,7067,,,,,,136338,2009-12-31
,,,,,,,,,1401,,,,,,136459,2009-12-31
,,,,,,,,,1083,,,,,,136655,2009-12-31
,,,,,,,,,15780,7823,594,3102,1539,2722,137205,2009-12-31
,,,,,,,,,11830,,,,,,137447,2009-12-31
,,,,,,,,,3908,,,,,,137456,2009-12-31
,,,,,,,,,14618,,,,,,137559,2009-12-31
,,,,,,,,,5177,,,,,,137643,2009-12-31
,,,,,,,,,40783,,,,,,137652,2009-12-31
,,,,,,,,,6357,,,,,,137821,2009-12-31
,,,,,,,,,2963117,10287,0,398,764921,2187511,137915,2009-12-31
,,,,,,,,,15488,,,,,,138051,2009-12-31
,,,,,,,,,6001,,,,,,138257,2009-12-31
,,,,,,,,,3177,,,,,,138556,2009-12-31
,,,,,,,,,2230,,,,,,138725,2009-12-31
,,,,,,,,,2934,,,,,,138752,2009-12-31
,,,,,,,,,3965,,,,,,139133,2009-12-31
,,,,,,,,,6137,,,,,,139432,2009-12-31
,,,,,,,,,16885,19,0,1793,15073,0,139478,2009-12-31
,,,,,,,,,13317,5424,0,4751,2830,312,139553,2009-12-31
,,,,,,,,,14708,2643,0,1894,700,9471,139656,2009-12-31
,,,,,,,,,128170,24031,0,2563,21457,80119,139740,2009-12-31
,,,,,,,,,5622,,,,,,139834,2009-12-31
,,,,,,,,,21652,13074,0,4350,1441,2787,139843,2009-12-31
,,,,,,,,,2020,,,,,,139955,2009-12-31
,,,,,,,,,16028,35,0,5555,9966,472,140018,2009-12-31
,,,,,,,,,8461,,,,,,140157,2009-12-31
,,,,,,,,,154299,279,0,2227,14473,137320,140362,2009-12-31
,,,,,,,,,4952,,,,,,140634,2009-12-31
,,,,,,,,,17579,,,,,,141211,2009-12-31
,,,,,,,,,12927,,,,,,141341,2009-12-31
,,,,,,,,,746,,,,,,141350,2009-12-31
,,,,,,,,,1016,,,,,,141453,2009-12-31
,,,,,,,,,90151,4986,0,2237,37894,45034,141556,2009-12-31
,,,,,,,,,147293,0,0,5302,27424,114567,141734,2009-12-31
,,,,,,,,,3915,,,,,,141958,2009-12-31
,,,,,,,,,4079,,,,,,142049,2009-12-31
,,,,,,,,,1558,,,,,,142571,2009-12-31
,,,,,,,,,4415,,,,,,142656,2009-12-31
,,,,,,,,,22944,9973,0,7930,3820,1221,142955,2009-12-31
,,,,,,,,,1451,,,,,,143158,2009-12-31
,,,,,,,,,1488,,,,,,143653,2009-12-31
,,,,,,,,,605162,66427,0,37056,10217,491462,143662,2009-12-31
,,,,,,,,,2657,,,,,,143859,2009-12-31
,,,,,,,,,4974,,,,,,143952,2009-12-31
,,,,,,,,,5571,,,,,,144034,2009-12-31
,,,,,,,,,24095,,,,,,144052,2009-12-31
,,,,,,,,,39414,4050,0,1692,15284,18388,144155,2009-12-31
,,,,,,,,,14955,,,,,,144436,2009-12-31
,,,,,,,,,8806,,,,,,144856,2009-12-31
,,,,,,,,,2287,,,,,,144913,2009-12-31
,,,,,,,,,4124,,,,,,145059,2009-12-31
,,,,,,,,,12414,,,,,,145545,2009-12-31
,,,,,,,,,23380,,,,,,145554,2009-12-31
,,,,,,,,,8433,,,,,,145741,2009-12-31
,,,,,,,,,5173,,,,,,145750,2009-12-31
,,,,,,,,,15518,,,,,,145844,2009-12-31
,,,,,,,,,903,,,,,,145956,2009-12-31
,,,,,,,,,5170,,,,,,146056,2009-12-31
,,,,,,,,,2611,,,,,,146533,2009-12-31
,,,,,,,,,10937,,,,,,146618,2009-12-31
,,,,,,,,,7672,138,0,2515,5019,0,146654,2009-12-31
,,,,,,,,,41003,3830,0,3909,965,32299,146663,2009-12-31
,,,,,,,,,2741,,,,,,146850,2009-12-31
,,,,,,,,,3183,,,,,,147053,2009-12-31
,,,,,,,,,48685,1198,0,952,46360,175,147174,2009-12-31
,,,,,,,,,13256,,,,,,147633,2009-12-31
,,,,,,,,,1160,,,,,,147651,2009-12-31
,,,,,,,,,3621,,,,,,147679,2009-12-31
,,,,,,,,,110773,66,0,6990,37162,66555,147839,2009-12-31
,,,,,,,,,10611,,,,,,147857,2009-12-31
,,,,,,,,,6653,,,,,,147923,2009-12-31
,,,,,,,,,1743,,,,,,148144,2009-12-31
,,,,,,,,,6169,,,,,,148238,2009-12-31
,,,,,,,,,3952,,,,,,148340,2009-12-31
,,,,,,,,,2859,,,,,,148715,2009-12-31
,,,,,,,,,11386,0,0,2119,6489,2778,148809,2009-12-31
,,,,,,,,,1528,,,,,,148920,2009-12-31
,,,,,,,,,3756,,,,,,149150,2009-12-31
,,,,,,,,,3923,2819,0,808,296,0,149235,2009-12-31
,,,,,,,,,12036,,,,,,149253,2009-12-31
,,,,,,,,,11931,,,,,,149271,2009-12-31
,,,,,,,,,16738,5463,0,5404,3299,2572,150035,2009-12-31
,,,,,,,,,18339,1,0,1778,8977,7583,150044,2009-12-31
,,,,,,,,,432893,22385,0,11144,341233,58131,150071,2009-12-31
,,,,,,,,,8277,,,,,,150156,2009-12-31
,,,,,,,,,2248,,,,,,150334,2009-12-31
,,,,,,,,,4401,,,,,,150352,2009-12-31
,,,,,,,,,12162,,,,,,150727,2009-12-31
,,,,,,,,,8479,,,,,,150754,2009-12-31
,,,,,,,,,38062,3059,0,2505,1499,30999,151331,2009-12-31
,,,,,,,,,2309,,,,,,151546,2009-12-31
,,,,,,,,,1714,,,,,,151555,2009-12-31
,,,,,,,,,7585,5366,0,1414,478,327,151751,2009-12-31
,,,,,,,,,23978,156,0,5094,1,18727,151818,2009-12-31
,,,,,,,,,7645,3507,0,902,3236,0,151957,2009-12-31
,,,,,,,,,8387,,,,,,152057,2009-12-31
,,,,,,,,,97525,486,0,2202,7,94830,152235,2009-12-31
,,,,,,,,,4128,,,,,,152253,2009-12-31
,,,,,,,,,3634,,,,,,152431,2009-12-31
,,,,,,,,,3885,,,,,,152440,2009-12-31
,,,,,,,,,7174,,,,,,152673,2009-12-31
,,,,,,,,,11408,,,,,,152851,2009-12-31
,,,,,,,,,6676,4065,0,2319,276,16,153054,2009-12-31
,,,,,,,,,14290,,,,,,153353,2009-12-31
,,,,,,,,,23624,4313,0,3827,1161,14323,154154,2009-12-31
,,,,,,,,,20403,,,,,,154257,2009-12-31
,,,,,,,,,10266,0,0,795,7206,2265,154770,2009-12-31
,,,,,,,,,5915,2839,0,2218,124,734,155245,2009-12-31
,,,,,,,,,34551,,,,,,155517,2009-12-31
,,,,,,,,,3756,,,,,,155759,2009-12-31
,,,,,,,,,2344,,,,,,155777,2009-12-31
,,,,,,,,,3476,,,,,,156457,2009-12-31
,,,,,,,,,4013,,,,,,156635,2009-12-31
,,,,,,,,,20034,0,0,697,3167,16170,156877,2009-12-31
,,,,,,,,,18399,,,,,,156952,2009-12-31
,,,,,,,,,1304,,,,,,157155,2009-12-31
,,,,,,,,,14859,,,,,,157379,2009-12-31
,,,,,,,,,3403,,,,,,157650,2009-12-31
,,,,,,,,,6987,,,,,,157744,2009-12-31
,,,,,,,,,14484,5548,0,4142,4305,489,157838,2009-12-31
,,,,,,,,,17089,,,,,,157856,2009-12-31
,,,,,,,,,11605,2671,0,3071,1688,4175,157904,2009-12-31
,,,,,,,,,4526,,,,,,158554,2009-12-31
,,,,,,,,,5133,,,,,,158741,2009-12-31
,,,,,,,,,1883,,,,,,158750,2009-12-31
,,,,,,,,,10312,,,,,,158947,2009-12-31
,,,,,,,,,7146,,,,,,158974,2009-12-31
,,,,,,,,,14939,59,0,8520,762,5598,159636,2009-12-31
,,,,,,,,,6165,,,,,,159645,2009-12-31
,,,,,,,,,7260,,,,,,159953,2009-12-31
,,,,,,,,,12005,,,,,,160360,2009-12-31
,,,,,,,,,13426,,,,,,160454,2009-12-31
,,,,,,,,,10444,,,,,,160557,2009-12-31
130805,691,,0,9621,,0,107340,13153,121184,596,0,95,107340,13153,160614,2009-12-31
,,,,,,,,,3792,2860,0,547,380,5,160650,2009-12-31
,,,,,,,,,9862,5811,0,2317,1684,50,160959,2009-12-31
,,,,,,,,,1819,,,,,,161031,2009-12-31
,,,,,,,,,35427,6474,0,1907,3429,23617,161107,2009-12-31
,,,,,,,,,25040,3089,0,1289,306,20356,161273,2009-12-31
,,,,,,,,,4434,,,,,,161433,2009-12-31
,,,,,,,,,75125,14034,0,12426,3615,45050,161602,2009-12-31
,,,,,,,,,21026,0,0,6823,14140,63,162337,2009-12-31
,,,,,,,,,4290,,,,,,163343,2009-12-31
,,,,,,,,,7203,,,,,,163370,2009-12-31
,,,,,,,,,23253,79,0,3967,19057,150,163549,2009-12-31
,,,,,,,,,4573,,,,,,163857,2009-12-31
,,,,,,,,,20323,,,,,,164032,2009-12-31
,,,,,,,,,1972,,,,,,164153,2009-12-31
,,,,,,,,,75056,,,,,,164331,2009-12-31
,,,,,,,,,3994,,,,,,164377,2009-12-31
,,,,,,,,,16121,,,,,,164854,2009-12-31
,,,,,,,,,1857,,,,,,164957,2009-12-31
,,,,,,,,,1953,,,,,,164975,2009-12-31
,,,,,,,,,16909,,,,,,165039,2009-12-31
606157,103994,,0,0,,0,227249,274914,606157,56666,0,47328,227249,274914,165628,2009-12-31
,,,,,,,,,6419,,,,,,165758,2009-12-31
,,,,,,,,,12677,6651,0,3838,1968,220,165806,2009-12-31
,,,,,,,,,13717,,,,,,166111,2009-12-31
,,,,,,,,,29146,,,,,,166531,2009-12-31
,,,,,,,,,39630,617,0,2845,13195,22973,166652,2009-12-31
,,,,,,,,,73325,0,1305,6381,28178,37461,166803,2009-12-31
,,,,,,,,,2177,,,,,,166849,2009-12-31
,,,,,,,,,62853,59,0,5263,11098,46433,167060,2009-12-31
,,,,,,,,,3859,0,0,394,1913,1552,167453,2009-12-31
,,,,,,,,,2143,,,,,,167556,2009-12-31
,,,,,,,,,8741,0,3990,0,4751,0,167565,2009-12-31
,,,,,,,,,1897,,,,,,167752,2009-12-31
,,,,,,,,,11944,,,,,,167855,2009-12-31
,,,,,,,,,24003,,,,,,167864,2009-12-31
,,,,,,,,,19627,,,,,,168441,2009-12-31
,,,,,,,,,1612,,,,,,168571,2009-12-31
,,,,,,,,,10637,3455,0,2292,4890,0,168731,2009-12-31
,,,,,,,,,18846,21,0,11863,6909,53,169073,2009-12-31
,,,,,,,,,12282,,,,,,169327,2009-12-31
,,,,,,,,,33175,,,,,,169354,2009-12-31
,,,,,,,,,2524742,47576,0,59855,54463,2362848,169653,2009-12-31
,,,,,,,,,49749,0,0,1773,32752,15224,169756,2009-12-31
,,,,,,,,,3544,,,,,,169952,2009-12-31
,,,,,,,,,18799,7492,0,2192,888,8227,170051,2009-12-31
,,,,,,,,,6509,,,,,,170257,2009-12-31
,,,,,,,,,6699,,,,,,170332,2009-12-31
,,,,,,,,,2032,,,,,,170640,2009-12-31
,,,,,,,,,345917,58801,9,14414,255106,17587,170716,2009-12-31
,,,,,,,,,992,,,,,,170976,2009-12-31
67434,1469,,0,0,,0,54499,11466,67434,190,0,1279,54499,11466,171133,2009-12-31
,,,,,,,,,8345,,,,,,171656,2009-12-31
,,,,,,,,,5718,,,,,,171759,2009-12-31
,,,,,,,,,8265,,,,,,171768,2009-12-31
,,,,,,,,,1890,,,,,,172158,2009-12-31
,,,,,,,,,5638,,,,,,172251,2009-12-31
,,,,,,,,,44570,2552,0,3239,2254,36525,172457,2009-12-31
,,,,,,,,,17374,,,,,,172747,2009-12-31
,,,,,,,,,5300,,,,,,172859,2009-12-31
,,,,,,,,,17811,1611,104,1242,926,13928,173306,2009-12-31
,,,,,,,,,11288,,,,,,173342,2009-12-31
,,,,,,,,,3403,,,,,,173548,2009-12-31
,,,,,,,,,7780,2248,0,2532,2935,65,173557,2009-12-31
,,,,,,,,,39032,3379,0,2642,32669,342,173575,2009-12-31
,,,,,,,,,5442,,,,,,173641,2009-12-31
,,,,,,,,,3263,,,,,,173959,2009-12-31
,,,,,,,,,3979,,,,,,174321,2009-12-31
,,,,,,,,,4356,,,,,,174367,2009-12-31
,,,,,,,,,5327,,,,,,175056,2009-12-31
,,,,,,,,,11638,,,,,,175140,2009-12-31
,,,,,,,,,1302,,,,,,175458,2009-12-31
,,,,,,,,,5910,,,,,,175609,2009-12-31
,,,,,,,,,2853,,,,,,175672,2009-12-31
,,,,,,,,,3664,0,0,636,3026,2,176053,2009-12-31
,,,,,,,,,7762,4175,0,2305,1114,168,176101,2009-12-31
,,,,,,,,,3592,,,,,,176325,2009-12-31
,,,,,,,,,19077,,,,,,176437,2009-12-31
,,,,,,,,,13981,6267,0,5310,2354,50,176464,2009-12-31
,,,,,,,,,5417,,,,,,176642,2009-12-31
,,,,,,,,,1536,,,,,,177135,2009-12-31
,,,,,,,,,3293,,,,,,177443,2009-12-31
,,,,,,,,,5816,,,,,,177500,2009-12-31
,,,,,,,,,5421,,,,,,177546,2009-12-31
