RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2298,,,,,,2667939,2009-09-30
,,,,,,,,,6190,,,,,,2667957,2009-09-30
,,,,,,,,,13511,,,,,,2668598,2009-09-30
,,,,,,,,,7836,,,,,,2671093,2009-09-30
,,,,,,,,,7737,,,,,,2671105,2009-09-30
,,,,,,,,,9200,,,,,,2678449,2009-09-30
,,,,,,,,,27905,,,,,,2679839,2009-09-30
,,,,,,,,,18554,7809,0,4023,358,6364,2683014,2009-09-30
,,,,,,,,,30587,0,0,1487,9513,19587,2683555,2009-09-30
,,,,,,,,,7103,,,,,,2684552,2009-09-30
,,,,,,,,,1203,,,,,,2685241,2009-09-30
,,,,,,,,,6558,8,0,1266,2020,3264,2685504,2009-09-30
,,,,,,,,,81831,0,0,2695,63630,15506,2686211,2009-09-30
,,,,,,,,,0,,,,,,2686529,2009-09-30
,,,,,,,,,6279,,,,,,2687133,2009-09-30
,,,,,,,,,6610,,,,,,2687487,2009-09-30
,,,,,,,,,26520,,,,,,2689128,2009-09-30
,,,,,,,,,20588,0,0,0,20588,0,2689191,2009-09-30
,,,,,,,,,15306,,,,,,2692753,2009-09-30
,,,,,,,,,2647,,,,,,2692762,2009-09-30
,,,,,,,,,20937,0,0,963,17373,2601,2693264,2009-09-30
,,,,,,,,,3840,,,,,,2693693,2009-09-30
,,,,,,,,,39686,0,0,1121,38565,0,2694430,2009-09-30
,,,,,,,,,10884,5201,0,3847,1764,72,2694681,2009-09-30
,,,,,,,,,8723,,,,,,2694944,2009-09-30
,,,,,,,,,11203,,,,,,2696180,2009-09-30
,,,,,,,,,4181,,,,,,2697963,2009-09-30
14763,1608,,0,237,,0,12828,90,14526,1608,0,0,12828,90,2700984,2009-09-30
,,,,,,,,,1887,,,,,,2701767,2009-09-30
,,,,,,,,,5306,,,,,,2702764,2009-09-30
,,,,,,,,,56648,5340,0,3662,8093,39553,2705895,2009-09-30
,,,,,,,,,10932,4826,0,3246,871,1989,2708122,2009-09-30
,,,,,,,,,2631,,,,,,2710554,2009-09-30
,,,,,,,,,2877,,,,,,2710705,2009-09-30
,,,,,,,,,72711,13130,0,820,600,58161,2712978,2009-09-30
,,,,,,,,,34346,0,0,977,799,32570,2713461,2009-09-30
,,,,,,,,,23377,11,0,2240,6297,14829,2713555,2009-09-30
,,,,,,,,,8562,,,,,,2713582,2009-09-30
,,,,,,,,,598,,,,,,2713920,2009-09-30
,,,,,,,,,12309,2394,0,509,1508,7898,2714217,2009-09-30
,,,,,,,,,51754,2195,0,981,825,47753,2714570,2009-09-30
,,,,,,,,,19912,5857,0,1885,604,11566,2716088,2009-09-30
,,,,,,,,,11900,284,0,214,5261,6141,2716163,2009-09-30
,,,,,,,,,44071,,,,,,2716622,2009-09-30
,,,,,,,,,4897,,,,,,2716828,2009-09-30
,,,,,,,,,107846,6932,0,952,19967,79995,2717012,2009-09-30
,,,,,,,,,20217,0,0,3157,6905,10155,2718297,2009-09-30
,,,,,,,,,19132,4195,0,4405,5332,5200,2718345,2009-09-30
,,,,,,,,,10117,0,0,618,7563,1936,2718596,2009-09-30
,,,,,,,,,62858,,,,,,2719427,2009-09-30
,,,,,,,,,3305,,,,,,2719810,2009-09-30
,,,,,,,,,27695,3444,0,399,23135,717,2721103,2009-09-30
,,,,,,,,,7187,0,0,172,3259,3756,2721765,2009-09-30
,,,,,,,,,496,,,,,,2721877,2009-09-30
,,,,,,,,,52513,,,,,,2722173,2009-09-30
,,,,,,,,,5265,,,,,,2722922,2009-09-30
,,,,,,,,,20507,,,,,,2723068,2009-09-30
,,,,,,,,,6682,,,,,,2723666,2009-09-30
,,,,,,,,,36174,0,0,946,19988,15240,2724757,2009-09-30
,,,,,,,,,1463,,,,,,2724766,2009-09-30
,,,,,,,,,2405,,,,,,2726050,2009-09-30
,,,,,,,,,5100,,,,,,2726416,2009-09-30
,,,,,,,,,89535,0,0,0,89535,0,2726443,2009-09-30
,,,,,,,,,9062,,,,,,2727431,2009-09-30
,,,,,,,,,41429,10378,0,24498,5274,1279,2727673,2009-09-30
,,,,,,,,,4409,,,,,,2727990,2009-09-30
,,,,,,,,,14551,4894,0,1286,8371,0,2728661,2009-09-30
,,,,,,,,,1730,,,,,,2729604,2009-09-30
,,,,,,,,,12572,,,,,,2730431,2009-09-30
,,,,,,,,,12348,,,,,,2730477,2009-09-30
,,,,,,,,,4507,,,,,,2731876,2009-09-30
,,,,,,,,,5116,,,,,,2732565,2009-09-30
,,,,,,,,,27448,0,0,4683,11455,11310,2733263,2009-09-30
,,,,,,,,,7795,,,,,,2733348,2009-09-30
,,,,,,,,,35151,19124,0,1565,9141,5321,2734729,2009-09-30
,,,,,,,,,2965,,,,,,2735137,2009-09-30
,,,,,,,,,3928,,,,,,2735173,2009-09-30
,,,,,,,,,3849,,,,,,2735191,2009-09-30
,,,,,,,,,5330,,,,,,2735324,2009-09-30
,,,,,,,,,2944,,,,,,2735959,2009-09-30
30650,5976,,0,8171,,0,10293,6210,12186,5976,0,0,0,6210,2736219,2009-09-30
689475,145594,,0,13102,,0,45846,484933,689475,30,13102,145564,45846,484933,2736291,2009-09-30
,,,,,,,,,26099,0,0,11383,14587,129,2736451,2009-09-30
,,,,,,,,,62674,,,,,,2736714,2009-09-30
,,,,,,,,,20178,,,,,,2736732,2009-09-30
,,,,,,,,,74464,2086,0,1081,63349,7948,2737029,2009-09-30
,,,,,,,,,5354,3076,0,734,1544,0,2737775,2009-09-30
,,,,,,,,,23608,69,0,104,1795,21640,2737980,2009-09-30
,,,,,,,,,8290,,,,,,2738857,2009-09-30
,,,,,,,,,33292,48,0,1102,3154,28988,2742153,2009-09-30
,,,,,,,,,20051,1065,0,6301,12409,276,2743244,2009-09-30
,,,,,,,,,26852,6679,0,1434,3254,15485,2744063,2009-09-30
,,,,,,,,,29173,,,,,,2744782,2009-09-30
,,,,,,,,,8949,,,,,,2745426,2009-09-30
,,,,,,,,,4804,,,,,,2746245,2009-09-30
,,,,,,,,,38402,,,,,,2746263,2009-09-30
,,,,,,,,,11083,6226,0,306,2928,1623,2747242,2009-09-30
,,,,,,,,,3915,,,,,,2747279,2009-09-30
,,,,,,,,,10341,3226,0,4251,2834,30,2747420,2009-09-30
,,,,,,,,,2026,,,,,,2747466,2009-09-30
,,,,,,,,,8510,0,0,706,4447,3357,2747587,2009-09-30
,,,,,,,,,16348,,,,,,2748502,2009-09-30
,,,,,,,,,8649,,,,,,2749059,2009-09-30
,,,,,,,,,19300,,,,,,2750448,2009-09-30
,,,,,,,,,44655,4,0,2295,42356,0,2750699,2009-09-30
,,,,,,,,,6095,2444,0,2566,1064,21,2751007,2009-09-30
,,,,,,,,,37303,,,,,,2751388,2009-09-30
,,,,,,,,,4169,,,,,,2753588,2009-09-30
,,,,,,,,,12054,,,,,,2753917,2009-09-30
,,,,,,,,,19173,2333,0,500,337,16003,2754389,2009-09-30
,,,,,,,,,29848,895,253,319,0,28381,2755733,2009-09-30
,,,,,,,,,951,,,,,,2756730,2009-09-30
,,,,,,,,,8347,,,,,,2756767,2009-09-30
,,,,,,,,,12117,5219,0,2198,4700,0,2756785,2009-09-30
,,,,,,,,,52052,6081,0,1539,4803,39629,2756909,2009-09-30
,,,,,,,,,55227,0,0,2389,37481,15357,2757205,2009-09-30
,,,,,,,,,0,,,,,,2757586,2009-09-30
,,,,,,,,,1314,,,,,,2757906,2009-09-30
,,,,,,,,,2879,,,,,,2757951,2009-09-30
,,,,,,,,,5111,,,,,,2758024,2009-09-30
,,,,,,,,,3013,2155,0,72,88,698,2758613,2009-09-30
,,,,,,,,,5358,,,,,,2759629,2009-09-30
,,,,,,,,,15023,,,,,,2760102,2009-09-30
,,,,,,,,,13412,0,0,2986,10426,0,2760232,2009-09-30
,,,,,,,,,8072,2503,0,401,1123,4045,2761912,2009-09-30
,,,,,,,,,4532,,,,,,2761930,2009-09-30
,,,,,,,,,23593,,,,,,2761967,2009-09-30
,,,,,,,,,25782,,,,,,2762638,2009-09-30
,,,,,,,,,19180,0,0,2244,14,16922,2764212,2009-09-30
,,,,,,,,,9805,0,0,267,7488,2050,2764258,2009-09-30
,,,,,,,,,34863,,,,,,2765602,2009-09-30
,,,,,,,,,42103,2486,0,1881,1456,36280,2765611,2009-09-30
,,,,,,,,,20500,0,0,1164,150,19186,2767763,2009-09-30
,,,,,,,,,16835,,,,,,2769570,2009-09-30
,,,,,,,,,49131,7784,0,2773,16136,22438,2769589,2009-09-30
,,,,,,,,,10555,,,,,,2769954,2009-09-30
,,,,,,,,,2787,,,,,,2769972,2009-09-30
,,,,,,,,,6478,,,,,,2771694,2009-09-30
,,,,,,,,,28641,,,,,,2773867,2009-09-30
,,,,,,,,,809,,,,,,2774707,2009-09-30
,,,,,,,,,9504,,,,,,2775151,2009-09-30
,,,,,,,,,7165,,,,,,2775179,2009-09-30
,,,,,,,,,1403,,,,,,2775692,2009-09-30
,,,,,,,,,6219,,,,,,2777070,2009-09-30
,,,,,,,,,222305,76604,0,578,46593,98530,2777650,2009-09-30
,,,,,,,,,23358,,,,,,2781152,2009-09-30
,,,,,,,,,13713,0,0,878,2180,10655,2783660,2009-09-30
,,,,,,,,,14100,,,,,,2783772,2009-09-30
,,,,,,,,,3447,,,,,,2785477,2009-09-30
,,,,,,,,,11783,,,,,,2785637,2009-09-30
,,,,,,,,,1091,,,,,,2785646,2009-09-30
,,,,,,,,,10769,0,0,1505,9264,0,2787770,2009-09-30
,,,,,,,,,18694,,,,,,2788656,2009-09-30
,,,,,,,,,3998,0,0,821,1262,1915,2791076,2009-09-30
,,,,,,,,,16764,,,,,,2791085,2009-09-30
,,,,,,,,,18428,,,,,,2791281,2009-09-30
,,,,,,,,,2588,,,,,,2791517,2009-09-30
,,,,,,,,,7147,,,,,,2793593,2009-09-30
,,,,,,,,,16013,,,,,,2794732,2009-09-30
,,,,,,,,,55609,37,0,506,3423,51643,2796017,2009-09-30
,,,,,,,,,6975,,,,,,2796277,2009-09-30
,,,,,,,,,28642,0,0,777,4430,23435,2796615,2009-09-30
,,,,,,,,,2051,,,,,,2797153,2009-09-30
,,,,,,,,,8247,,,,,,2797162,2009-09-30
,,,,,,,,,697,,,,,,2797171,2009-09-30
,,,,,,,,,669,,,,,,2797210,2009-09-30
,,,,,,,,,40648,0,0,6971,0,33677,2797359,2009-09-30
,,,,,,,,,288550,25734,0,10721,10416,241679,2797724,2009-09-30
,,,,,,,,,3962,,,,,,2798897,2009-09-30
,,,,,,,,,5354,,,,,,2799803,2009-09-30
,,,,,,,,,33636,,,,,,2800491,2009-09-30
,,,,,,,,,21722,2121,0,440,7264,11897,2802664,2009-09-30
,,,,,,,,,4838,0,0,147,4222,469,2802945,2009-09-30
,,,,,,,,,15558,,,,,,2803223,2009-09-30
,,,,,,,,,9696,,,,,,2804284,2009-09-30
,,,,,,,,,7667,,,,,,2804864,2009-09-30
,,,,,,,,,2943,1351,0,1459,108,25,2804882,2009-09-30
,,,,,,,,,2488,903,0,1456,102,27,2804891,2009-09-30
,,,,,,,,,31224,0,0,895,7273,23056,2805441,2009-09-30
,,,,,,,,,4345,,,,,,2805535,2009-09-30
,,,,,,,,,9049,,,,,,2805928,2009-09-30
,,,,,,,,,37202,,,,,,2806091,2009-09-30
,,,,,,,,,13470,,,,,,2806112,2009-09-30
,,,,,,,,,8954,6932,0,468,722,832,2806626,2009-09-30
,,,,,,,,,7750,,,,,,2806635,2009-09-30
,,,,,,,,,11040,,,,,,2806840,2009-09-30
,,,,,,,,,4715,,,,,,2807173,2009-09-30
,,,,,,,,,14271,,,,,,2808602,2009-09-30
,,,,,,,,,18079,,,,,,2808787,2009-09-30
,,,,,,,,,16794,,,,,,2808808,2009-09-30
,,,,,,,,,8962,,,,,,2809935,2009-09-30
,,,,,,,,,23647,0,0,4049,19598,0,2810007,2009-09-30
,,,,,,,,,1311,,,,,,2811086,2009-09-30
,,,,,,,,,4147,,,,,,2813491,2009-09-30
,,,,,,,,,49378,0,0,803,48491,84,2814210,2009-09-30
,,,,,,,,,5069,,,,,,2815879,2009-09-30
,,,,,,,,,8591,6387,0,911,1101,192,2816474,2009-09-30
,,,,,,,,,3449,,,,,,2817323,2009-09-30
,,,,,,,,,7566,,,,,,2817677,2009-09-30
,,,,,,,,,3694,,,,,,2817837,2009-09-30
,,,,,,,,,8126,,,,,,2818731,2009-09-30
,,,,,,,,,3559,,,,,,2820604,2009-09-30
,,,,,,,,,7771,7,0,872,6892,0,2823221,2009-09-30
,,,,,,,,,4867,,,,,,2823230,2009-09-30
,,,,,,,,,21005,,,,,,2826017,2009-09-30
,,,,,,,,,8425,3743,0,1576,3106,0,2826316,2009-09-30
,,,,,,,,,20613,,,,,,2830135,2009-09-30
,,,,,,,,,3495,,,,,,2830537,2009-09-30
,,,,,,,,,4927,,,,,,2833882,2009-09-30
,,,,,,,,,10987,,,,,,2834179,2009-09-30
,,,,,,,,,22469,0,0,982,21487,0,2834759,2009-09-30
,,,,,,,,,1471,,,,,,2835103,2009-09-30
,,,,,,,,,30825,,,,,,2835756,2009-09-30
,,,,,,,,,2099,,,,,,2836306,2009-09-30
,,,,,,,,,4268,,,,,,2837077,2009-09-30
,,,,,,,,,43827,0,0,921,42906,0,2837200,2009-09-30
,,,,,,,,,34806,,,,,,2837406,2009-09-30
,,,,,,,,,115403,0,0,477,16197,98729,2838207,2009-09-30
,,,,,,,,,1993,,,,,,2839053,2009-09-30
,,,,,,,,,116144,21528,0,1850,819,91947,2839790,2009-09-30
,,,,,,,,,26230,,,,,,2841702,2009-09-30
,,,,,,,,,1327,,,,,,2843706,2009-09-30
,,,,,,,,,18055,,,,,,2843724,2009-09-30
,,,,,,,,,14294,,,,,,2845205,2009-09-30
,,,,,,,,,3913,,,,,,2845755,2009-09-30
,,,,,,,,,356,,,,,,2845782,2009-09-30
,,,,,,,,,21813,,,,,,2846444,2009-09-30
,,,,,,,,,7447,,,,,,2846453,2009-09-30
,,,,,,,,,2913,,,,,,2847085,2009-09-30
,,,,,,,,,4790,,,,,,2847142,2009-09-30
,,,,,,,,,4778,,,,,,2847432,2009-09-30
,,,,,,,,,18314,,,,,,2847900,2009-09-30
,,,,,,,,,39131,,,,,,2848037,2009-09-30
,,,,,,,,,14301,,,,,,2848493,2009-09-30
,,,,,,,,,9573,0,0,838,8735,0,2848756,2009-09-30
,,,,,,,,,2024,,,,,,2848895,2009-09-30
,,,,,,,,,11744,0,0,913,3464,7367,2849212,2009-09-30
,,,,,,,,,4030,,,,,,2849285,2009-09-30
,,,,,,,,,14128,0,0,1009,9243,3876,2849801,2009-09-30
,,,,,,,,,53085,4870,0,871,1268,46076,2849829,2009-09-30
,,,,,,,,,22473,0,0,0,22273,200,2850722,2009-09-30
,,,,,,,,,7513,,,,,,2850768,2009-09-30
,,,,,,,,,5819,,,,,,2851185,2009-09-30
,,,,,,,,,32991,0,0,1408,241,31342,2853358,2009-09-30
,,,,,,,,,372,0,0,0,372,0,2854113,2009-09-30
,,,,,,,,,6114,,,,,,2854494,2009-09-30
,,,,,,,,,1809,,,,,,2855071,2009-09-30
,,,,,,,,,4028,,,,,,2855156,2009-09-30
,,,,,,,,,2705,,,,,,2855307,2009-09-30
,,,,,,,,,18269,,,,,,2855866,2009-09-30
,,,,,,,,,13310,,,,,,2855884,2009-09-30
,,,,,,,,,11186,0,0,1502,9591,93,2855914,2009-09-30
,,,,,,,,,12670,0,0,548,8416,3706,2855978,2009-09-30
,,,,,,,,,27560,,,,,,2856032,2009-09-30
,,,,,,,,,11617,0,0,6937,4555,125,2856500,2009-09-30
,,,,,,,,,1764,,,,,,2856685,2009-09-30
,,,,,,,,,10503,,,,,,2856939,2009-09-30
,,,,,,,,,4101,,,,,,2857600,2009-09-30
,,,,,,,,,60515,2610,0,2441,23659,31805,2857794,2009-09-30
,,,,,,,,,66148,0,0,4193,5440,56515,2858205,2009-09-30
,,,,,,,,,9404,,,,,,2858492,2009-09-30
,,,,,,,,,134486,5028,0,110087,5709,13662,2858960,2009-09-30
,,,,,,,,,115310,22,0,2178,591,112519,2859574,2009-09-30
,,,,,,,,,55885,7698,0,563,791,46833,2859903,2009-09-30
,,,,,,,,,17402,,,,,,2860039,2009-09-30
,,,,,,,,,11603,,,,,,2860271,2009-09-30
,,,,,,,,,45271,7476,0,1712,1710,34373,2860440,2009-09-30
,,,,,,,,,11434,,,,,,2861317,2009-09-30
,,,,,,,,,94611,,,,,,2864729,2009-09-30
,,,,,,,,,23100,,,,,,2866255,2009-09-30
,,,,,,,,,13800,0,13619,0,181,0,2867056,2009-09-30
,,,,,,,,,16086,0,0,707,15379,0,2867337,2009-09-30
,,,,,,,,,20383,,,,,,2868259,2009-09-30
,,,,,,,,,1378,,,,,,2868352,2009-09-30
,,,,,,,,,108763,3819,0,771,5502,98671,2869162,2009-09-30
,,,,,,,,,1108,,,,,,2869180,2009-09-30
,,,,,,,,,19274,1122,0,1244,16903,5,2869199,2009-09-30
,,,,,,,,,2627,,,,,,2869667,2009-09-30
,,,,,,,,,3580,,,,,,2871099,2009-09-30
,,,,,,,,,3191,,,,,,2871558,2009-09-30
,,,,,,,,,27987,,,,,,2872340,2009-09-30
,,,,,,,,,1942,1207,0,608,102,25,2872845,2009-09-30
,,,,,,,,,25444,,,,,,2873075,2009-09-30
,,,,,,,,,10512,,,,,,2873860,2009-09-30
,,,,,,,,,17038,0,0,394,16644,0,2874634,2009-09-30
,,,,,,,,,9015,,,,,,2875592,2009-09-30
,,,,,,,,,7337,,,,,,2876311,2009-09-30
,,,,,,,,,9548,,,,,,2877345,2009-09-30
,,,,,,,,,6849,,,,,,2877484,2009-09-30
,,,,,,,,,6801,,,,,,2877831,2009-09-30
,,,,,,,,,38328,,,,,,2877840,2009-09-30
,,,,,,,,,2852,,,,,,2879992,2009-09-30
,,,,,,,,,14291,,,,,,2880019,2009-09-30
,,,,,,,,,1351,,,,,,2881593,2009-09-30
,,,,,,,,,27751,,,,,,2882125,2009-09-30
,,,,,,,,,6833,,,,,,2882983,2009-09-30
,,,,,,,,,6011,,,,,,2883038,2009-09-30
,,,,,,,,,19106,,,,,,2883047,2009-09-30
,,,,,,,,,8232,,,,,,2883971,2009-09-30
,,,,,,,,,64823,1,0,2199,14935,47688,2885171,2009-09-30
,,,,,,,,,17245,,,,,,2886178,2009-09-30
,,,,,,,,,7773,,,,,,2886187,2009-09-30
,,,,,,,,,11,,,,,,2887335,2009-09-30
,,,,,,,,,8729,,,,,,2887399,2009-09-30
,,,,,,,,,60409,,,,,,2887661,2009-09-30
,,,,,,,,,15716,5883,0,1862,7874,97,2888789,2009-09-30
,,,,,,,,,40199,,,,,,2889227,2009-09-30
,,,,,,,,,13518,,,,,,2895835,2009-09-30
,,,,,,,,,12080,,,,,,2896216,2009-09-30
,,,,,,,,,43434,,,,,,2896298,2009-09-30
,,,,,,,,,2640,,,,,,2896430,2009-09-30
,,,,,,,,,2166,,,,,,2897400,2009-09-30
,,,,,,,,,6085,,,,,,2897633,2009-09-30
,,,,,,,,,13547,,,,,,2897736,2009-09-30
,,,,,,,,,21320,,,,,,2897754,2009-09-30
,,,,,,,,,7609,,,,,,2900092,2009-09-30
,,,,,,,,,785,,,,,,2901558,2009-09-30
,,,,,,,,,4106,,,,,,2902041,2009-09-30
,,,,,,,,,4265,,,,,,2903123,2009-09-30
,,,,,,,,,256,0,0,0,256,0,2905163,2009-09-30
,,,,,,,,,3861,,,,,,2905565,2009-09-30
,,,,,,,,,14763,,,,,,2905604,2009-09-30
,,,,,,,,,6186,,,,,,2905613,2009-09-30
,,,,,,,,,721,,,,,,2905761,2009-09-30
,,,,,,,,,6848,,,,,,2907019,2009-09-30
,,,,,,,,,41694,,,,,,2907439,2009-09-30
,,,,,,,,,2718,,,,,,2907493,2009-09-30
,,,,,,,,,848,,,,,,2908575,2009-09-30
,,,,,,,,,20399,,,,,,2910121,2009-09-30
,,,,,,,,,16847,533,0,288,293,15733,2910194,2009-09-30
,,,,,,,,,4442,,,,,,2911128,2009-09-30
,,,,,,,,,7840,,,,,,2911856,2009-09-30
,,,,,,,,,2614,,,,,,2911865,2009-09-30
,,,,,,,,,1997,,,,,,2911986,2009-09-30
,,,,,,,,,9019,2818,0,1080,3036,2085,2912367,2009-09-30
,,,,,,,,,76,,,,,,2912750,2009-09-30
,,,,,,,,,5076,,,,,,2913551,2009-09-30
,,,,,,,,,6675,,,,,,2913702,2009-09-30
,,,,,,,,,32817,749,0,2510,29533,25,2913887,2009-09-30
,,,,,,,,,2001,,,,,,2914727,2009-09-30
,,,,,,,,,2225,,,,,,2914905,2009-09-30
,,,,,,,,,7864,,,,,,2915126,2009-09-30
,,,,,,,,,131086,0,0,891,63840,66355,2915461,2009-09-30
,,,,,,,,,20351,,,,,,2915797,2009-09-30
,,,,,,,,,5412,2,0,211,5199,0,2916879,2009-09-30
,,,,,,,,,512832,0,0,7727,505105,0,2916963,2009-09-30
,,,,,,,,,7212,2297,0,522,596,3797,2917184,2009-09-30
,,,,,,,,,17905,,,,,,2919423,2009-09-30
,,,,,,,,,2813,,,,,,2919898,2009-09-30
,,,,,,,,,1603,,,,,,2920287,2009-09-30
,,,,,,,,,20105,3,0,6121,10563,3418,2920737,2009-09-30
,,,,,,,,,13247,,,,,,2920773,2009-09-30
,,,,,,,,,6364,,,,,,2921211,2009-09-30
,,,,,,,,,1354,,,,,,2921622,2009-09-30
,,,,,,,,,11338,,,,,,2922674,2009-09-30
,,,,,,,,,574,,,,,,2924128,2009-09-30
,,,,,,,,,27817,,,,,,2925620,2009-09-30
,,,,,,,,,106174,37518,0,12528,1691,54437,2925666,2009-09-30
,,,,,,,,,1882,,,,,,2925723,2009-09-30
,,,,,,,,,55050,3647,0,791,1123,49489,2927615,2009-09-30
,,,,,,,,,14613,,,,,,2929075,2009-09-30
,,,,,,,,,11745,,,,,,2929253,2009-09-30
,,,,,,,,,44808,0,0,672,560,43576,2929392,2009-09-30
,,,,,,,,,19764,19748,0,0,16,0,2931603,2009-09-30
,,,,,,,,,1510,,,,,,2934903,2009-09-30
,,,,,,,,,14341,,,,,,2934930,2009-09-30
,,,,,,,,,1778,,,,,,2936840,2009-09-30
,,,,,,,,,3633,0,0,292,1230,2111,2938143,2009-09-30
,,,,,,,,,120018,2840,0,1978,14052,101148,2938198,2009-09-30
,,,,,,,,,1541,,,,,,2938769,2009-09-30
,,,,,,,,,8621,,,,,,2939001,2009-09-30
,,,,,,,,,11110,,,,,,2939391,2009-09-30
,,,,,,,,,15934,8528,0,818,6588,0,2941068,2009-09-30
,,,,,,,,,40483,12215,0,247,4521,23500,2941509,2009-09-30
,,,,,,,,,150734,0,1115,30276,1460,117883,2942690,2009-09-30
,,,,,,,,,14503,,,,,,2942814,2009-09-30
,,,,,,,,,3696,,,,,,2942823,2009-09-30
,,,,,,,,,19502,11,0,2114,17286,91,2943389,2009-09-30
,,,,,,,,,20177,,,,,,2943615,2009-09-30
,,,,,,,,,81153,10366,279,6838,52,63618,2944715,2009-09-30
,,,,,,,,,348,,,,,,2947556,2009-09-30
,,,,,,,,,3500,,,,,,2948058,2009-09-30
,,,,,,,,,4249,,,,,,2948423,2009-09-30
,,,,,,,,,33988,,,,,,2948450,2009-09-30
,,,,,,,,,17052,5988,0,8940,928,1196,2949710,2009-09-30
,,,,,,,,,8060,,,,,,2950604,2009-09-30
,,,,,,,,,1320719,0,0,0,33432,1287287,2950677,2009-09-30
,,,,,,,,,99930,,,,,,2951683,2009-09-30
,,,,,,,,,7054,,,,,,2953418,2009-09-30
,,,,,,,,,32752,15,0,3327,29410,0,2954059,2009-09-30
,,,,,,,,,19809,,,,,,2954497,2009-09-30
,,,,,,,,,42248,0,0,977,9384,31887,2955458,2009-09-30
,,,,,,,,,3860,0,0,770,3030,60,2957014,2009-09-30
,,,,,,,,,24031,,,,,,2958048,2009-09-30
,,,,,,,,,18303,,,,,,2958972,2009-09-30
,,,,,,,,,90761,2,0,1016,18691,71052,2960434,2009-09-30
,,,,,,,,,3783,,,,,,2960555,2009-09-30
,,,,,,,,,50,,,,,,2960788,2009-09-30
,,,,,,,,,24371,,,,,,2961703,2009-09-30
,,,,,,,,,33406,,,,,,2961776,2009-09-30
,,,,,,,,,10079,,,,,,2963266,2009-09-30
,,,,,,,,,12376,,,,,,2963275,2009-09-30
,,,,,,,,,14151,4465,0,415,9136,135,2963547,2009-09-30
,,,,,,,,,1086,,,,,,2963864,2009-09-30
,,,,,,,,,10604,,,,,,2966614,2009-09-30
,,,,,,,,,51433,1328,0,10354,38250,1501,2967349,2009-09-30
,,,,,,,,,0,,,,,,2967796,2009-09-30
,,,,,,,,,62130,15,0,1019,61096,0,2970657,2009-09-30
,,,,,,,,,290,,,,,,2973041,2009-09-30
,,,,,,,,,19923,,,,,,2975269,2009-09-30
,,,,,,,,,3414,,,,,,2975625,2009-09-30
,,,,,,,,,0,,,,,,2976042,2009-09-30
,,,,,,,,,6419,3423,0,1107,1889,0,2978297,2009-09-30
,,,,,,,,,935548,0,0,0,132458,803090,2980209,2009-09-30
,,,,,,,,,3147,,,,,,2981813,2009-09-30
,,,,,,,,,11217,,,,,,2981822,2009-09-30
,,,,,,,,,23834,0,0,1394,3847,18593,2986304,2009-09-30
,,,,,,,,,18926,,,,,,2989006,2009-09-30
,,,,,,,,,2969,,,,,,2994493,2009-09-30
,,,,,,,,,15379,,,,,,2997216,2009-09-30
,,,,,,,,,1359,,,,,,2997748,2009-09-30
,,,,,,,,,2464,0,0,1111,1145,208,2997926,2009-09-30
,,,,,,,,,6038,,,,,,2998576,2009-09-30
,,,,,,,,,946,,,,,,2998660,2009-09-30
,,,,,,,,,8798,4237,0,2779,1780,2,2999845,2009-09-30
,,,,,,,,,2696,,,,,,3005097,2009-09-30
,,,,,,,,,16576,,,,,,3008306,2009-09-30
,,,,,,,,,0,,,,,,3009778,2009-09-30
,,,,,,,,,41191,,,,,,3010000,2009-09-30
,,,,,,,,,4176,,,,,,3010318,2009-09-30
,,,,,,,,,8936,,,,,,3010363,2009-09-30
,,,,,,,,,7319,3190,0,1250,2658,221,3013823,2009-09-30
,,,,,,,,,272,,,,,,3015939,2009-09-30
,,,,,,,,,4109,,,,,,3016347,2009-09-30
,,,,,,,,,6028,,,,,,3017737,2009-09-30
,,,,,,,,,2407,,,,,,3019982,2009-09-30
,,,,,,,,,10702,,,,,,3020193,2009-09-30
,,,,,,,,,2943,,,,,,3020447,2009-09-30
,,,,,,,,,13567,0,0,2137,11430,0,3022076,2009-09-30
,,,,,,,,,928,,,,,,3022610,2009-09-30
,,,,,,,,,4248,,,,,,3023701,2009-09-30
,,,,,,,,,10275,0,0,1420,8855,0,3025134,2009-09-30
,,,,,,,,,34447,11141,0,417,21965,924,3025406,2009-09-30
,,,,,,,,,2991,,,,,,3025929,2009-09-30
,,,,,,,,,2525,7,0,58,584,1876,3027174,2009-09-30
,,,,,,,,,12877,,,,,,3027763,2009-09-30
,,,,,,,,,32160,7615,0,1971,104,22470,3028902,2009-09-30
,,,,,,,,,20764,5243,0,1142,14203,176,3029589,2009-09-30
,,,,,,,,,65625,,,,,,3030697,2009-09-30
,,,,,,,,,1836,,,,,,3032833,2009-09-30
,,,,,,,,,8807,,,,,,3034257,2009-09-30
,,,,,,,,,15164,,,,,,3034695,2009-09-30
,,,,,,,,,21404,,,,,,3035759,2009-09-30
,,,,,,,,,922,,,,,,3037874,2009-09-30
,,,,,,,,,16385,,,,,,3039636,2009-09-30
,,,,,,,,,1619,,,,,,3041349,2009-09-30
,,,,,,,,,454,,,,,,3041358,2009-09-30
