RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,7756,0,0,1342,5422,992,2631408,2006-12-31
,,,,,,,,,6231,2574,0,623,589,2445,2631846,2006-12-31
,,,,,,,,,446,,,,,,2632599,2006-12-31
,,,,,,,,,26540,18132,0,6759,1649,0,2634191,2006-12-31
,,,,,,,,,39881,0,0,8670,23597,7614,2634351,2006-12-31
,,,,,,,,,4901,,,,,,2634735,2006-12-31
,,,,,,,,,5026,,,,,,2635077,2006-12-31
,,,,,,,,,5744,,,,,,2636083,2006-12-31
,,,,,,,,,3345,,,,,,2640530,2006-12-31
,,,,,,,,,8253,2,0,898,7353,0,2640594,2006-12-31
,,,,,,,,,605,,,,,,2641827,2006-12-31
,,,,,,,,,5438,,,,,,2642598,2006-12-31
,,,,,,,,,128926,34095,0,12065,81774,992,2643438,2006-12-31
,,,,,,,,,2716,,,,,,2643595,2006-12-31
,,,,,,,,,382,,,,,,2645106,2006-12-31
,,,,,,,,,3787,,,,,,2646327,2006-12-31
,,,,,,,,,4664,,,,,,2646813,2006-12-31
,,,,,,,,,2956,,,,,,2648330,2006-12-31
,,,,,,,,,3605,,,,,,2648376,2006-12-31
,,,,,,,,,39000,,,,,,2648460,2006-12-31
,,,,,,,,,26814,655,0,5841,20318,0,2649122,2006-12-31
,,,,,,,,,50588,43176,0,0,7134,278,2649177,2006-12-31
,,,,,,,,,1702,,,,,,2650333,2006-12-31
,,,,,,,,,911,,,,,,2651899,2006-12-31
,,,,,,,,,19727,14640,0,2520,817,1750,2652092,2006-12-31
,,,,,,,,,6189,,,,,,2654818,2006-12-31
,,,,,,,,,11175,2,0,1856,360,8957,2655495,2006-12-31
,,,,,,,,,2482,,,,,,2657855,2006-12-31
,,,,,,,,,2995,,,,,,2661861,2006-12-31
,,,,,,,,,8588,27,0,2011,6256,294,2666400,2006-12-31
,,,,,,,,,2423,,,,,,2667911,2006-12-31
,,,,,,,,,24816,,,,,,2667920,2006-12-31
,,,,,,,,,3992,,,,,,2667939,2006-12-31
,,,,,,,,,3283,,,,,,2667957,2006-12-31
,,,,,,,,,3288,,,,,,2668598,2006-12-31
,,,,,,,,,1846,,,,,,2671093,2006-12-31
,,,,,,,,,3611,,,,,,2671105,2006-12-31
,,,,,,,,,4628,,,,,,2678449,2006-12-31
,,,,,,,,,9380,,,,,,2679839,2006-12-31
,,,,,,,,,24607,14596,0,4507,1877,3627,2683014,2006-12-31
,,,,,,,,,5220,,,,,,2683555,2006-12-31
,,,,,,,,,5350,,,,,,2684552,2006-12-31
,,,,,,,,,705,,,,,,2685241,2006-12-31
,,,,,,,,,7827,0,0,916,6454,457,2685504,2006-12-31
,,,,,,,,,1950,,,,,,2685764,2006-12-31
,,,,,,,,,37920,,,,,,2686211,2006-12-31
,,,,,,,,,102,,,,,,2686529,2006-12-31
,,,,,,,,,3124,,,,,,2686828,2006-12-31
,,,,,,,,,4343,,,,,,2687133,2006-12-31
,,,,,,,,,1243,,,,,,2687487,2006-12-31
,,,,,,,,,551,,,,,,2689128,2006-12-31
,,,,,,,,,5004,,,,,,2689191,2006-12-31
,,,,,,,,,3037,,,,,,2689463,2006-12-31
,,,,,,,,,5014,,,,,,2692753,2006-12-31
,,,,,,,,,2842,,,,,,2692762,2006-12-31
,,,,,,,,,10258,4296,0,958,4993,11,2693264,2006-12-31
,,,,,,,,,7337,,,,,,2693693,2006-12-31
,,,,,,,,,5291,,,,,,2694430,2006-12-31
,,,,,,,,,7662,0,0,2604,5038,20,2694681,2006-12-31
,,,,,,,,,16342,0,0,1169,15148,25,2694935,2006-12-31
,,,,,,,,,2545,,,,,,2694944,2006-12-31
,,,,,,,,,3684,,,,,,2696180,2006-12-31
,,,,,,,,,4756,,,,,,2697963,2006-12-31
,,,,,,,,,3964,,,,,,2699631,2006-12-31
,,,,,,,,,29882,709,0,0,29087,86,2700984,2006-12-31
,,,,,,,,,2298,,,,,,2701767,2006-12-31
,,,,,,,,,1466,,,,,,2702764,2006-12-31
,,,,,,,,,2614,,,,,,2704188,2006-12-31
,,,,,,,,,4479,,,,,,2705121,2006-12-31
,,,,,,,,,24746,5912,0,6618,11621,595,2705895,2006-12-31
,,,,,,,,,9146,,,,,,2706016,2006-12-31
,,,,,,,,,14860,,,,,,2708122,2006-12-31
,,,,,,,,,2173,,,,,,2710554,2006-12-31
,,,,,,,,,3995,,,,,,2710705,2006-12-31
,,,,,,,,,22018,10188,0,775,715,10340,2712978,2006-12-31
,,,,,,,,,10455,,,,,,2713461,2006-12-31
,,,,,,,,,6427,3246,0,1455,1726,0,2713555,2006-12-31
,,,,,,,,,14574,,,,,,2713582,2006-12-31
,,,,,,,,,415,,,,,,2713920,2006-12-31
,,,,,,,,,9386,,,,,,2714217,2006-12-31
,,,,,,,,,9944,7463,0,1170,1184,127,2714570,2006-12-31
,,,,,,,,,10895,,,,,,2716088,2006-12-31
,,,,,,,,,4088,960,0,158,2950,20,2716163,2006-12-31
,,,,,,,,,2526,,,,,,2716613,2006-12-31
,,,,,,,,,5050,,,,,,2716622,2006-12-31
,,,,,,,,,3781,,,,,,2716828,2006-12-31
,,,,,,,,,13502,10742,0,864,1817,79,2717012,2006-12-31
,,,,,,,,,15939,11245,0,3191,1503,0,2718297,2006-12-31
,,,,,,,,,17470,,,,,,2718345,2006-12-31
,,,,,,,,,7043,0,0,681,6245,117,2718596,2006-12-31
,,,,,,,,,4910,,,,,,2719427,2006-12-31
,,,,,,,,,2102,,,,,,2719810,2006-12-31
,,,,,,,,,6162,4565,0,295,1277,25,2721103,2006-12-31
,,,,,,,,,13280,5478,54,3068,1962,2718,2721747,2006-12-31
,,,,,,,,,1579,,,,,,2721765,2006-12-31
,,,,,,,,,676,,,,,,2721877,2006-12-31
,,,,,,,,,15332,,,,,,2722173,2006-12-31
,,,,,,,,,1222,,,,,,2722922,2006-12-31
,,,,,,,,,6357,,,,,,2723068,2006-12-31
,,,,,,,,,1525,,,,,,2723666,2006-12-31
,,,,,,,,,3401,0,0,428,2973,0,2724757,2006-12-31
,,,,,,,,,868,,,,,,2724766,2006-12-31
,,,,,,,,,1307,,,,,,2726050,2006-12-31
,,,,,,,,,4687,,,,,,2726416,2006-12-31
,,,,,,,,,5,,,,,,2726443,2006-12-31
,,,,,,,,,5629,,,,,,2727431,2006-12-31
,,,,,,,,,2278,,,,,,2727619,2006-12-31
,,,,,,,,,60140,20428,0,34165,4750,797,2727673,2006-12-31
,,,,,,,,,3642,,,,,,2727990,2006-12-31
,,,,,,,,,6145,,,,,,2728661,2006-12-31
,,,,,,,,,5273,0,0,814,3757,702,2729314,2006-12-31
,,,,,,,,,1474,,,,,,2729604,2006-12-31
,,,,,,,,,2085,,,,,,2729770,2006-12-31
,,,,,,,,,3506,,,,,,2730431,2006-12-31
,,,,,,,,,6242,,,,,,2730477,2006-12-31
,,,,,,,,,3559,,,,,,2731876,2006-12-31
,,,,,,,,,2460,,,,,,2732565,2006-12-31
,,,,,,,,,12190,0,0,2630,9398,162,2733263,2006-12-31
,,,,,,,,,8652,,,,,,2733348,2006-12-31
,,,,,,,,,23872,20678,0,786,1904,504,2734729,2006-12-31
,,,,,,,,,2546,,,,,,2735137,2006-12-31
,,,,,,,,,5362,,,,,,2735173,2006-12-31
,,,,,,,,,2525,,,,,,2735191,2006-12-31
,,,,,,,,,3471,,,,,,2735324,2006-12-31
,,,,,,,,,10561,69,0,1030,9150,312,2735913,2006-12-31
,,,,,,,,,1265,,,,,,2735959,2006-12-31
,,,,,,,,,26536,,,,,,2736219,2006-12-31
400952,212147,,4990,0,,0,40851,142964,400952,15562,4990,196585,40851,142964,2736291,2006-12-31
,,,,,,,,,6285,,,,,,2736349,2006-12-31
,,,,,,,,,2832,,,,,,2736442,2006-12-31
,,,,,,,,,18451,0,0,7910,10456,85,2736451,2006-12-31
,,,,,,,,,18178,,,,,,2736714,2006-12-31
,,,,,,,,,4341,,,,,,2736732,2006-12-31
,,,,,,,,,45296,1,0,1020,37933,6342,2737029,2006-12-31
,,,,,,,,,4408,,,,,,2737775,2006-12-31
,,,,,,,,,13089,,,,,,2737841,2006-12-31
,,,,,,,,,1292,,,,,,2737980,2006-12-31
,,,,,,,,,4673,,,,,,2738857,2006-12-31
,,,,,,,,,7034,,,,,,2742153,2006-12-31
,,,,,,,,,17457,2,0,3479,13922,54,2743244,2006-12-31
,,,,,,,,,23256,11902,0,1369,9177,808,2744063,2006-12-31
,,,,,,,,,13448,,,,,,2744782,2006-12-31
,,,,,,,,,7622,,,,,,2745426,2006-12-31
,,,,,,,,,20796,10451,0,3281,6682,382,2745743,2006-12-31
,,,,,,,,,1922,,,,,,2746227,2006-12-31
,,,,,,,,,2483,,,,,,2746245,2006-12-31
,,,,,,,,,7344,,,,,,2746263,2006-12-31
,,,,,,,,,11149,4,0,1359,8885,901,2746348,2006-12-31
,,,,,,,,,7608,,,,,,2747242,2006-12-31
,,,,,,,,,2216,,,,,,2747279,2006-12-31
,,,,,,,,,11717,6343,0,4240,1077,57,2747420,2006-12-31
,,,,,,,,,2976,,,,,,2747466,2006-12-31
,,,,,,,,,20806,0,0,694,14073,6039,2747587,2006-12-31
,,,,,,,,,4787,,,,,,2748502,2006-12-31
,,,,,,,,,26793,109,0,4156,17811,4717,2748650,2006-12-31
,,,,,,,,,3372,,,,,,2749059,2006-12-31
,,,,,,,,,5817,,,,,,2750448,2006-12-31
,,,,,,,,,13403,333,0,1538,11532,0,2750699,2006-12-31
,,,,,,,,,8715,4419,0,2363,1723,210,2751007,2006-12-31
,,,,,,,,,22662,,,,,,2751388,2006-12-31
,,,,,,,,,2873,,,,,,2753588,2006-12-31
,,,,,,,,,661,,,,,,2753917,2006-12-31
,,,,,,,,,3810,2615,0,473,492,230,2754389,2006-12-31
,,,,,,,,,3265,,,,,,2755733,2006-12-31
,,,,,,,,,770,,,,,,2756730,2006-12-31
,,,,,,,,,3282,,,,,,2756749,2006-12-31
,,,,,,,,,5027,,,,,,2756767,2006-12-31
,,,,,,,,,12908,6681,0,1377,4850,0,2756785,2006-12-31
,,,,,,,,,25194,,,,,,2756909,2006-12-31
,,,,,,,,,6470,,,,,,2757205,2006-12-31
,,,,,,,,,111,,,,,,2757586,2006-12-31
,,,,,,,,,1069,,,,,,2757906,2006-12-31
,,,,,,,,,2799,,,,,,2757951,2006-12-31
,,,,,,,,,714,,,,,,2758024,2006-12-31
,,,,,,,,,3137,1376,0,4,1219,538,2758613,2006-12-31
,,,,,,,,,7476,,,,,,2759629,2006-12-31
,,,,,,,,,8591,,,,,,2760102,2006-12-31
,,,,,,,,,5702,,,,,,2760232,2006-12-31
,,,,,,,,,6475,4592,0,330,1304,249,2761912,2006-12-31
,,,,,,,,,2116,,,,,,2761930,2006-12-31
,,,,,,,,,16218,,,,,,2761967,2006-12-31
,,,,,,,,,4568,,,,,,2762638,2006-12-31
,,,,,,,,,6184,,,,,,2764212,2006-12-31
,,,,,,,,,8256,0,0,615,6638,1003,2764258,2006-12-31
,,,,,,,,,7426,,,,,,2765602,2006-12-31
,,,,,,,,,20190,6487,0,1507,2828,9368,2765611,2006-12-31
,,,,,,,,,8288,9,0,1915,216,6148,2767763,2006-12-31
,,,,,,,,,8751,,,,,,2769383,2006-12-31
,,,,,,,,,2907,,,,,,2769570,2006-12-31
,,,,,,,,,8062,4,0,1704,170,6184,2769589,2006-12-31
,,,,,,,,,7231,,,,,,2769954,2006-12-31
,,,,,,,,,1233,,,,,,2769972,2006-12-31
,,,,,,,,,5390,,,,,,2771694,2006-12-31
,,,,,,,,,4643,,,,,,2771797,2006-12-31
,,,,,,,,,4374,,,,,,2773867,2006-12-31
,,,,,,,,,400,,,,,,2774707,2006-12-31
,,,,,,,,,3325,,,,,,2775151,2006-12-31
,,,,,,,,,5058,,,,,,2775179,2006-12-31
,,,,,,,,,717,,,,,,2775692,2006-12-31
,,,,,,,,,4235,,,,,,2777070,2006-12-31
,,,,,,,,,5525,3,0,1286,4165,71,2777472,2006-12-31
,,,,,,,,,24061,6801,0,1021,16204,35,2777650,2006-12-31
,,,,,,,,,3283,,,,,,2781152,2006-12-31
,,,,,,,,,2506,,,,,,2782337,2006-12-31
,,,,,,,,,4209,0,0,456,3249,504,2783660,2006-12-31
,,,,,,,,,2936,,,,,,2783772,2006-12-31
,,,,,,,,,1754,,,,,,2785477,2006-12-31
,,,,,,,,,13582,,,,,,2785637,2006-12-31
,,,,,,,,,1557,,,,,,2785646,2006-12-31
,,,,,,,,,6738,,,,,,2787770,2006-12-31
,,,,,,,,,48487,,,,,,2788656,2006-12-31
,,,,,,,,,9048,0,0,803,7917,328,2791003,2006-12-31
,,,,,,,,,8250,,,,,,2791076,2006-12-31
,,,,,,,,,8930,,,,,,2791085,2006-12-31
,,,,,,,,,2614,,,,,,2791281,2006-12-31
,,,,,,,,,3851,,,,,,2791517,2006-12-31
,,,,,,,,,2215,,,,,,2792064,2006-12-31
,,,,,,,,,8476,,,,,,2792466,2006-12-31
,,,,,,,,,2167,,,,,,2793155,2006-12-31
,,,,,,,,,2547,,,,,,2793593,2006-12-31
,,,,,,,,,3354,,,,,,2793883,2006-12-31
,,,,,,,,,2199,,,,,,2794732,2006-12-31
,,,,,,,,,15303,,,,,,2796017,2006-12-31
,,,,,,,,,6423,,,,,,2796277,2006-12-31
,,,,,,,,,2368,,,,,,2796295,2006-12-31
,,,,,,,,,4940,0,0,457,3983,500,2796615,2006-12-31
,,,,,,,,,4296,,,,,,2797153,2006-12-31
,,,,,,,,,7821,,,,,,2797162,2006-12-31
,,,,,,,,,1760,,,,,,2797171,2006-12-31
,,,,,,,,,9,,,,,,2797210,2006-12-31
,,,,,,,,,100292,,,7963,,,2797359,2006-12-31
,,,,,,,,,50772,343,0,10504,38908,1017,2797724,2006-12-31
,,,,,,,,,5165,,,,,,2798897,2006-12-31
,,,,,,,,,9970,,,,,,2799250,2006-12-31
,,,,,,,,,1862,,,,,,2799399,2006-12-31
,,,,,,,,,1792,,,,,,2799803,2006-12-31
,,,,,,,,,5758,,,,,,2800491,2006-12-31
,,,,,,,,,5551,,,,,,2802664,2006-12-31
,,,,,,,,,2255,,,,,,2802945,2006-12-31
,,,,,,,,,1918,,,,,,2803223,2006-12-31
,,,,,,,,,2041,,,,,,2804284,2006-12-31
,,,,,,,,,3484,,,,,,2804864,2006-12-31
,,,,,,,,,2975,905,0,1721,326,23,2804882,2006-12-31
,,,,,,,,,2195,493,0,1409,229,64,2804891,2006-12-31
,,,,,,,,,4362,,,,,,2805441,2006-12-31
,,,,,,,,,2459,,,,,,2805535,2006-12-31
,,,,,,,,,2756,,,,,,2805928,2006-12-31
,,,,,,,,,5452,,,,,,2806091,2006-12-31
,,,,,,,,,3281,,,,,,2806112,2006-12-31
,,,,,,,,,11215,0,0,348,7722,3145,2806626,2006-12-31
,,,,,,,,,7173,,,,,,2806635,2006-12-31
,,,,,,,,,4374,,,,,,2806840,2006-12-31
,,,,,,,,,945,,,,,,2807173,2006-12-31
,,,,,,,,,3498,2,0,614,1855,1027,2808358,2006-12-31
,,,,,,,,,12695,,,,,,2808602,2006-12-31
,,,,,,,,,4192,,,,,,2808787,2006-12-31
,,,,,,,,,2314,,,,,,2808808,2006-12-31
,,,,,,,,,4164,,,,,,2809935,2006-12-31
,,,,,,,,,12731,,,,,,2810007,2006-12-31
,,,,,,,,,4895,,,,,,2811086,2006-12-31
,,,,,,,,,2258,,,,,,2813491,2006-12-31
,,,,,,,,,24005,0,0,1163,19086,3756,2814210,2006-12-31
,,,,,,,,,9190,8,0,1158,8024,0,2815262,2006-12-31
,,,,,,,,,1598,,,,,,2815879,2006-12-31
,,,,,,,,,10818,0,0,821,9808,189,2816474,2006-12-31
,,,,,,,,,2714,,,,,,2817323,2006-12-31
,,,,,,,,,1682,,,,,,2817677,2006-12-31
,,,,,,,,,3660,,,,,,2817837,2006-12-31
,,,,,,,,,2162,,,,,,2818731,2006-12-31
,,,,,,,,,2799,,,,,,2820604,2006-12-31
,,,,,,,,,3473,5,0,545,2923,0,2823221,2006-12-31
,,,,,,,,,3157,,,,,,2823230,2006-12-31
,,,,,,,,,13011,,,,,,2826017,2006-12-31
,,,,,,,,,6107,3901,0,780,295,1131,2826316,2006-12-31
,,,,,,,,,1650,,,,,,2830135,2006-12-31
,,,,,,,,,3520,,,,,,2830537,2006-12-31
,,,,,,,,,10023,,,,,,2833181,2006-12-31
,,,,,,,,,3715,,,,,,2833882,2006-12-31
,,,,,,,,,2697,,,,,,2834179,2006-12-31
,,,,,,,,,2841,,,,,,2834759,2006-12-31
,,,,,,,,,1018,,,,,,2835103,2006-12-31
,,,,,,,,,13881,7468,0,1074,5230,109,2835626,2006-12-31
,,,,,,,,,22683,,,,,,2835756,2006-12-31
,,,,,,,,,1844,,,,,,2836306,2006-12-31
,,,,,,,,,1718,,,,,,2837059,2006-12-31
,,,,,,,,,5964,,,,,,2837077,2006-12-31
,,,,,,,,,3613,,,,,,2837200,2006-12-31
,,,,,,,,,3959,,,,,,2837406,2006-12-31
,,,,,,,,,8597,,,,,,2838207,2006-12-31
,,,,,,,,,1671,,,,,,2839053,2006-12-31
,,,,,,,,,17691,19,0,1650,7601,8421,2839790,2006-12-31
,,,,,,,,,6278,,,,,,2841047,2006-12-31
,,,,,,,,,3998,,,,,,2841702,2006-12-31
,,,,,,,,,1106,,,,,,2843706,2006-12-31
,,,,,,,,,5337,,,,,,2843724,2006-12-31
25427,272,,0,19858,,0,5234,63,3853,0,0,0,3790,63,2845166,2006-12-31
,,,,,,,,,4590,,,,,,2845205,2006-12-31
,,,,,,,,,1305,,,,,,2845755,2006-12-31
,,,,,,,,,997,,,,,,2845782,2006-12-31
,,,,,,,,,8489,,,,,,2846444,2006-12-31
,,,,,,,,,660,,,,,,2846453,2006-12-31
,,,,,,,,,1365,,,,,,2847085,2006-12-31
,,,,,,,,,1389,,,,,,2847142,2006-12-31
,,,,,,,,,4926,,,,,,2847432,2006-12-31
,,,,,,,,,1836,0,0,836,857,143,2847553,2006-12-31
,,,,,,,,,13850,,,,,,2847900,2006-12-31
,,,,,,,,,5052,,,,,,2848037,2006-12-31
,,,,,,,,,1921,,,,,,2848055,2006-12-31
,,,,,,,,,2046,,,,,,2848493,2006-12-31
,,,,,,,,,5820,,,,,,2848671,2006-12-31
,,,,,,,,,2523,0,0,357,2166,0,2848756,2006-12-31
,,,,,,,,,1569,,,,,,2848895,2006-12-31
,,,,,,,,,5756,,,,,,2849212,2006-12-31
,,,,,,,,,1066,,,,,,2849285,2006-12-31
,,,,,,,,,11033,0,0,1077,9856,100,2849605,2006-12-31
,,,,,,,,,9746,0,0,570,7122,2054,2849801,2006-12-31
,,,,,,,,,17549,13340,0,549,1809,1851,2849829,2006-12-31
,,,,,,,,,0,0,0,0,0,0,2850535,2006-12-31
,,,,,,,,,17115,0,0,0,17115,0,2850722,2006-12-31
,,,,,,,,,4833,,,,,,2850768,2006-12-31
,,,,,,,,,7944,,,,,,2851028,2006-12-31
,,,,,,,,,5460,,,,,,2851185,2006-12-31
,,,,,,,,,2329,0,0,1260,1069,0,2853358,2006-12-31
,,,,,,,,,2279,0,0,0,2279,0,2854113,2006-12-31
,,,,,,,,,14022,9718,0,2024,441,1839,2854140,2006-12-31
,,,,,,,,,10506,,,,,,2854494,2006-12-31
,,,,,,,,,2656,,,,,,2855071,2006-12-31
,,,,,,,,,6010,,,,,,2855156,2006-12-31
,,,,,,,,,2246,,,,,,2855307,2006-12-31
,,,,,,,,,4166,,,,,,2855866,2006-12-31
,,,,,,,,,1998,,,,,,2855884,2006-12-31
,,,,,,,,,2059,,,,,,2855914,2006-12-31
,,,,,,,,,11750,,,,,,2855978,2006-12-31
,,,,,,,,,6462,,,,,,2856032,2006-12-31
,,,,,,,,,4550,,,,,,2856395,2006-12-31
,,,,,,,,,16134,0,0,2948,13087,99,2856500,2006-12-31
,,,,,,,,,2519,,,,,,2856685,2006-12-31
,,,,,,,,,9651,,,,,,2856694,2006-12-31
,,,,,,,,,4967,,,,,,2856939,2006-12-31
,,,,,,,,,5108,,,,,,2857600,2006-12-31
,,,,,,,,,44647,,,,,,2857794,2006-12-31
,,,,,,,,,6708,,,,,,2857806,2006-12-31
,,,,,,,,,12320,,,,,,2858205,2006-12-31
,,,,,,,,,3564,,,,,,2858492,2006-12-31
,,,,,,,,,15073,0,0,2723,4862,7488,2858960,2006-12-31
,,,,,,,,,10037,,,,,,2859574,2006-12-31
,,,,,,,,,27365,6331,0,310,15607,5117,2859903,2006-12-31
,,,,,,,,,1667,,,,,,2860039,2006-12-31
,,,,,,,,,23164,19141,0,1288,79,2656,2860066,2006-12-31
,,,,,,,,,21987,,,,,,2860271,2006-12-31
,,,,,,,,,25288,,,,,,2860440,2006-12-31
,,,,,,,,,2260,,,,,,2861317,2006-12-31
,,,,,,,,,27,,,,,,2864729,2006-12-31
,,,,,,,,,3836,,,,,,2866255,2006-12-31
,,,,,,,,,7111,,,,,,2866385,2006-12-31
,,,,,,,,,1228533,0,1228446,0,87,0,2867056,2006-12-31
,,,,,,,,,3607,,,,,,2867337,2006-12-31
,,,,,,,,,4900,,,,,,2868259,2006-12-31
,,,,,,,,,1519,,,,,,2868352,2006-12-31
,,,,,,,,,8066,6359,0,891,346,470,2869162,2006-12-31
,,,,,,,,,1763,,,,,,2869180,2006-12-31
,,,,,,,,,10989,,,,,,2869199,2006-12-31
,,,,,,,,,2256,,,,,,2869667,2006-12-31
,,,,,,,,,3301,,,,,,2871099,2006-12-31
,,,,,,,,,1475,,,,,,2871558,2006-12-31
,,,,,,,,,4857,,,,,,2872340,2006-12-31
,,,,,,,,,4213,2976,0,440,772,25,2872845,2006-12-31
,,,,,,,,,5884,,,,,,2873075,2006-12-31
,,,,,,,,,3536,,,,,,2873860,2006-12-31
,,,,,,,,,4918,,,,,,2873981,2006-12-31
,,,,,,,,,2012,0,0,223,1789,0,2874634,2006-12-31
,,,,,,,,,7898,,,,,,2875592,2006-12-31
,,,,,,,,,1909,,,,,,2876311,2006-12-31
,,,,,,,,,7097,,,,,,2876889,2006-12-31
,,,,,,,,,2355,,,,,,2877345,2006-12-31
,,,,,,,,,1004,,,,,,2877484,2006-12-31
,,,,,,,,,3081,,,,,,2877831,2006-12-31
,,,,,,,,,9132,,,,,,2877840,2006-12-31
,,,,,,,,,18051,0,0,2949,15102,0,2877886,2006-12-31
,,,,,,,,,2788,,,,,,2879992,2006-12-31
,,,,,,,,,2144,,,,,,2880019,2006-12-31
,,,,,,,,,1345,,,,,,2881593,2006-12-31
,,,,,,,,,10146,,,,,,2882125,2006-12-31
,,,,,,,,,4909,,,,,,2882983,2006-12-31
,,,,,,,,,5393,,,,,,2883001,2006-12-31
,,,,,,,,,1696,,,,,,2883038,2006-12-31
,,,,,,,,,998,,,,,,2883047,2006-12-31
,,,,,,,,,919,,,,,,2883971,2006-12-31
,,,,,,,,,10260,0,0,1799,7923,538,2885171,2006-12-31
,,,,,,,,,2078,,,,,,2886178,2006-12-31
,,,,,,,,,3854,,,,,,2886187,2006-12-31
,,,,,,,,,3,,,,,,2887335,2006-12-31
,,,,,,,,,1356,,,,,,2887399,2006-12-31
,,,,,,,,,3225,,,,,,2887661,2006-12-31
,,,,,,,,,8939,,,,,,2888789,2006-12-31
,,,,,,,,,3430,,,,,,2889227,2006-12-31
,,,,,,,,,9644,,,,,,2895835,2006-12-31
,,,,,,,,,2832,0,0,232,2600,0,2896216,2006-12-31
,,,,,,,,,10754,,,,,,2896298,2006-12-31
,,,,,,,,,1997,,,,,,2896430,2006-12-31
,,,,,,,,,8662,,,,,,2897400,2006-12-31
,,,,,,,,,1578,,,,,,2897503,2006-12-31
,,,,,,,,,2223,,,,,,2897633,2006-12-31
,,,,,,,,,3689,,,,,,2897736,2006-12-31
,,,,,,,,,7528,,,,,,2897754,2006-12-31
,,,,,,,,,3802,,,,,,2900092,2006-12-31
,,,,,,,,,355,,,,,,2901558,2006-12-31
,,,,,,,,,4381,,,,,,2901688,2006-12-31
,,,,,,,,,3600,,,,,,2902041,2006-12-31
,,,,,,,,,5114,,,,,,2903123,2006-12-31
,,,,,,,,,14337,3,0,6672,7662,0,2904344,2006-12-31
,,,,,,,,,1278,0,0,0,1278,0,2905163,2006-12-31
,,,,,,,,,3418,,,,,,2905565,2006-12-31
,,,,,,,,,6172,,,,,,2905604,2006-12-31
,,,,,,,,,1727,,,,,,2905613,2006-12-31
,,,,,,,,,1433,,,,,,2905761,2006-12-31
,,,,,,,,,4954,,,,,,2906311,2006-12-31
,,,,,,,,,2805,,,,,,2907019,2006-12-31
,,,,,,,,,1212,,,,,,2907046,2006-12-31
,,,,,,,,,2921,,,,,,2907309,2006-12-31
,,,,,,,,,970,,,,,,2907439,2006-12-31
,,,,,,,,,24788,0,0,2051,22737,0,2907484,2006-12-31
,,,,,,,,,2013,,,,,,2907493,2006-12-31
,,,,,,,,,120,,,,,,2908575,2006-12-31
,,,,,,,,,18179,,,,,,2910121,2006-12-31
,,,,,,,,,7433,652,0,293,6226,262,2910194,2006-12-31
,,,,,,,,,4123,,,,,,2911128,2006-12-31
,,,,,,,,,3849,,,,,,2911511,2006-12-31
,,,,,,,,,2811,,,,,,2911856,2006-12-31
,,,,,,,,,905,,,,,,2911865,2006-12-31
,,,,,,,,,867,,,,,,2911986,2006-12-31
,,,,,,,,,9099,,,,,,2912367,2006-12-31
,,,,,,,,,142,,,,,,2912750,2006-12-31
,,,,,,,,,1140,,,,,,2913346,2006-12-31
,,,,,,,,,1830,,,,,,2913551,2006-12-31
,,,,,,,,,2517,,,,,,2913702,2006-12-31
,,,,,,,,,8803,52,0,1750,6976,25,2913887,2006-12-31
,,,,,,,,,2977,,,,,,2914727,2006-12-31
,,,,,,,,,3857,,,,,,2914820,2006-12-31
,,,,,,,,,2249,,,,,,2914905,2006-12-31
,,,,,,,,,2315,,,,,,2915126,2006-12-31
,,,,,,,,,13439,0,0,702,12737,0,2915461,2006-12-31
,,,,,,,,,4864,,,,,,2915797,2006-12-31
,,,,,,,,,5770,0,0,1386,4384,0,2916365,2006-12-31
,,,,,,,,,7991,8,0,159,7665,159,2916879,2006-12-31
,,,,,,,,,447519,0,0,9149,438370,0,2916963,2006-12-31
,,,,,,,,,2237,1270,0,555,412,0,2917184,2006-12-31
,,,,,,,,,5779,,,,,,2919423,2006-12-31
,,,,,,,,,5304,,,,,,2919898,2006-12-31
,,,,,,,,,1115,,,,,,2920287,2006-12-31
,,,,,,,,,26993,4,0,7163,18730,1096,2920737,2006-12-31
,,,,,,,,,5925,,,,,,2920773,2006-12-31
,,,,,,,,,5228,,,,,,2921211,2006-12-31
,,,,,,,,,1071,,,,,,2921592,2006-12-31
,,,,,,,,,1287,,,,,,2921622,2006-12-31
,,,,,,,,,5792,41,0,823,64,4864,2922339,2006-12-31
,,,,,,,,,180,,,,,,2922674,2006-12-31
,,,,,,,,,1081,,,,,,2924128,2006-12-31
,,,,,,,,,6742,,,,,,2925620,2006-12-31
,,,,,,,,,43232,30948,0,6755,4929,600,2925666,2006-12-31
,,,,,,,,,2215,,,,,,2925723,2006-12-31
,,,,,,,,,7014,,,,,,2927615,2006-12-31
,,,,,,,,,3024,,,,,,2928733,2006-12-31
,,,,,,,,,9828,,,,,,2929075,2006-12-31
,,,,,,,,,5881,,,,,,2929253,2006-12-31
,,,,,,,,,5522,0,0,390,5131,1,2929392,2006-12-31
,,,,,,,,,52830,,,,,,2931603,2006-12-31
,,,,,,,,,2031,,,,,,2934903,2006-12-31
,,,,,,,,,4690,,,,,,2934930,2006-12-31
